run_id,model,window_end_ms,violated,n_requests,z_m,queue_len,decode_tps,prefill_tps,replicas_awake,missing_signal
t6_tre_seed3,dsllama-8b,1783840282071,False,269,1.240173858693212,24.666666666666668,1143.4666666666667,1152.4,1.0,False
t6_tre_seed3,dsllama-8b,1783840287071,False,273,1.1850676556634123,17.333333333333332,768.0,774.0,1.0,False
t6_tre_seed3,dsllama-8b,1783840292071,False,248,1.1579609886833948,24.666666666666668,1134.9333333333334,1143.8,1.0,False
t6_tre_seed3,dsllama-8b,1783840297071,False,253,1.120927659871705,24.666666666666668,1070.9333333333334,1079.3,1.0,False
t6_tre_seed3,dsllama-8b,1783840302071,False,253,1.120927659871705,24.666666666666668,1070.9333333333334,1079.3,1.0,False
t6_tre_seed3,dsllama-8b,1783840307071,False,250,1.1281617227855492,15.0,725.3333333333334,731.0,1.0,False
t6_tre_seed3,dsllama-8b,1783840312071,False,254,1.1668895847123626,20.333333333333332,1088.0,1096.5,1.0,False
t6_tre_seed3,dsllama-8b,1783840317071,False,256,1.1964229067473815,20.666666666666668,1109.3333333333333,1118.0,1.0,False
t6_tre_seed3,dsllama-8b,1783840322071,False,265,1.1964229067473815,20.666666666666668,1109.3333333333333,1118.0,1.0,False
t6_tre_seed3,dsllama-8b,1783840327071,False,263,1.246062178924243,13.0,750.9333333333333,756.8,1.0,False
t6_tre_seed3,dsllama-8b,1783840332071,False,266,1.2422027851197412,21.333333333333332,1109.3333333333333,1118.0,1.0,False
t6_tre_seed3,dsllama-8b,1783840337071,False,263,1.2406383386433981,22.0,1147.7333333333333,1156.7,1.0,False
t6_tre_seed3,dsllama-8b,1783840342071,False,264,1.2406383386433981,22.0,1147.7333333333333,1156.7,1.0,False
t6_tre_seed3,dsllama-8b,1783840347071,False,267,1.2452065513969002,14.333333333333334,759.4666666666667,765.4,1.0,False
t6_tre_seed3,dsllama-8b,1783840352071,False,269,1.2617876960747545,20.333333333333332,1117.8666666666666,1126.6,1.0,False
t6_tre_seed3,dsllama-8b,1783840357071,False,282,1.3587531345457113,17.333333333333332,1169.0666666666666,1178.2,1.0,False
t6_tre_seed3,dsllama-8b,1783840362071,False,321,1.3587531345457113,17.333333333333332,1169.0666666666666,1178.2,1.0,False
t6_tre_seed3,dsllama-8b,1783840367071,False,345,1.430386654073073,11.333333333333334,768.0,774.0,1.0,False
t6_tre_seed3,dsllama-8b,1783840372071,False,378,1.4024142020501318,18.0,1011.2,1019.1,1.0,False
t6_tre_seed3,dsllama-8b,1783840377071,False,399,1.3796374748709297,29.0,1617.0666666666666,1629.7,1.0,False
t6_tre_seed3,dsllama-8b,1783840382071,False,412,1.3796374748709297,29.0,1617.0666666666666,1629.7,1.0,False
t6_tre_seed3,dsllama-8b,1783840387071,False,420,1.3305926471734202,23.666666666666668,1207.4666666666667,1216.9,1.0,False
t6_tre_seed3,dsllama-8b,1783840392071,False,413,1.3230389417464756,21.333333333333332,1173.3333333333333,1182.5,1.0,False
t6_tre_seed3,dsllama-8b,1783840397071,False,402,1.3333900351615036,30.666666666666668,1757.8666666666666,1771.6,1.0,False
t6_tre_seed3,dsllama-8b,1783840402071,False,391,1.3333900351615036,30.666666666666668,1757.8666666666666,1771.6,1.0,False
t6_tre_seed3,dsllama-8b,1783840407071,False,371,1.3491933064566892,19.666666666666668,1152.0,1161.0,1.0,False
t6_tre_seed3,dsllama-8b,1783840412071,False,370,1.396273635264538,17.333333333333332,1109.3333333333333,1118.0,1.0,False
t6_tre_seed3,dsllama-8b,1783840417071,False,385,1.3492998656875053,30.0,1557.3333333333333,1569.5,1.0,False
t6_tre_seed3,dsllama-8b,1783840422071,False,361,1.3492998656875053,30.0,1557.3333333333333,1569.5,1.0,False
t6_tre_seed3,dsllama-8b,1783840427071,False,361,1.2853365635552103,20.666666666666668,972.8,980.4,1.0,False
t6_tre_seed3,dsllama-8b,1783840432071,False,352,1.2414378534987116,21.0,1002.6666666666666,1010.5,1.0,False
t6_tre_seed3,dsllama-8b,1783840437071,False,365,1.2240463630089455,30.0,1493.3333333333333,1505.0,1.0,False
t6_tre_seed3,dsllama-8b,1783840442071,False,389,1.2240463630089455,30.0,1493.3333333333333,1505.0,1.0,False
t6_tre_seed3,dsllama-8b,1783840447071,False,377,1.2833170498935687,17.333333333333332,1045.3333333333333,1053.5,1.0,False
t6_tre_seed3,dsllama-8b,1783840452071,False,379,1.2865786787082316,20.0,1092.2666666666667,1100.8,1.0,False
t6_tre_seed3,dsllama-8b,1783840457071,False,383,1.2865786787082316,20.0,1092.2666666666667,1100.8,1.0,False
t6_tre_seed3,dsllama-8b,1783840462071,False,406,1.2934347236315915,29.333333333333332,1621.3333333333333,1634.0,1.0,False
t6_tre_seed3,dsllama-8b,1783840467071,False,398,1.300568881205542,20.333333333333332,1130.6666666666667,1139.5,1.0,False
t6_tre_seed3,dsllama-8b,1783840472071,False,367,1.3620685033095528,18.0,1147.7333333333333,1156.7,1.0,False
t6_tre_seed3,dsllama-8b,1783840477071,False,350,1.3620685033095528,18.0,1147.7333333333333,1156.7,1.0,False
t6_tre_seed3,dsllama-8b,1783840482071,False,362,1.4108784618613461,24.333333333333332,1574.4,1586.7,1.0,False
t6_tre_seed3,dsllama-8b,1783840487071,False,357,1.480296013929823,15.0,1045.3333333333333,1053.5,1.0,False
t6_tre_seed3,dsllama-8b,1783840492071,False,346,1.475646055350801,15.0,925.8666666666667,933.1,1.0,False
t6_tre_seed3,dsllama-8b,1783840497071,False,355,1.458870744506703,24.666666666666668,1472.0,1483.5,1.0,False
t6_tre_seed3,dsllama-8b,1783840502071,False,362,1.458870744506703,24.666666666666668,1472.0,1483.5,1.0,False
t6_tre_seed3,dsllama-8b,1783840507071,False,378,1.4300607261878058,18.333333333333332,1045.3333333333333,1053.5,1.0,False
t6_tre_seed3,dsllama-8b,1783840512071,False,379,1.3885715415415671,19.333333333333332,1049.6,1057.8,1.0,False
t6_tre_seed3,dsllama-8b,1783840517071,False,385,1.3885715415415671,19.333333333333332,1049.6,1057.8,1.0,False
t6_tre_seed3,dsllama-8b,1783840522071,False,394,1.3573679563951553,29.666666666666668,1604.2666666666667,1616.8,1.0,False
t6_tre_seed3,dsllama-8b,1783840527071,False,383,1.2076424280094609,29.333333333333332,1058.1333333333334,1066.4,1.0,False
t6_tre_seed3,dsllama-8b,1783840532071,False,368,1.264705251921337,19.666666666666668,1164.8,1173.9,1.0,False
t6_tre_seed3,dsllama-8b,1783840537071,False,349,1.264705251921337,19.666666666666668,1164.8,1173.9,1.0,False
t6_tre_seed3,dsllama-8b,1783840542071,False,322,1.297136356273565,26.666666666666668,1557.3333333333333,1569.5,1.0,False
t6_tre_seed3,dsllama-8b,1783840547071,False,290,1.3425002710741105,16.333333333333332,1002.6666666666666,1010.5,1.0,False
t6_tre_seed3,dsllama-8b,1783840552071,False,251,1.4347501707557366,11.0,772.2666666666667,778.3,1.0,False
t6_tre_seed3,dsllama-8b,1783840557071,False,251,1.4347501707557366,11.0,772.2666666666667,778.3,1.0,False
t6_tre_seed3,dsllama-8b,1783840562071,False,244,1.3866461581191163,20.0,1066.6666666666667,1075.0,1.0,False
t6_tre_seed3,dsllama-8b,1783840567071,False,249,1.2254621462995305,19.333333333333332,674.1333333333333,679.4,1.0,False
t6_tre_seed3,dsllama-8b,1783840572071,False,242,1.1717194593238076,15.333333333333334,674.1333333333333,679.4,1.0,False
t6_tre_seed3,dsllama-8b,1783840577071,False,255,1.1717194593238076,15.333333333333334,674.1333333333333,679.4,1.0,False
t6_tre_seed3,dsllama-8b,1783840582071,True,257,1.1581959092873781,21.666666666666668,1028.2666666666667,1036.3,1.0,False
t6_tre_seed3,dsllama-8b,1783840587071,True,255,1.153551945312267,22.666666666666668,1092.2666666666667,1100.8,1.0,False
t6_tre_seed3,dsllama-8b,1783840592071,True,256,1.1192854725296815,16.333333333333332,712.5333333333333,718.1,1.0,False
t6_tre_seed3,dsllama-8b,1783840597071,True,250,1.1192854725296815,16.333333333333332,712.5333333333333,718.1,1.0,False
t6_tre_seed3,dsllama-8b,1783840602071,True,264,1.1337905064730804,22.333333333333332,1100.8,1109.4,1.0,False
t6_tre_seed3,dsllama-8b,1783840607071,True,266,1.1032645629755644,25.666666666666668,1113.6,1122.3,1.0,False
t6_tre_seed3,dsllama-8b,1783840612071,False,267,1.1032645629755644,25.666666666666668,1113.6,1122.3,1.0,False
t6_tre_seed3,dsllama-8b,1783840617071,False,263,1.1148505604615988,15.666666666666666,755.2,761.1,1.0,False
t6_tre_seed3,dsllama-8b,1783840622071,False,275,1.1343653992552305,22.666666666666668,1130.6666666666667,1139.5,1.0,False
t6_tre_seed3,dsllama-8b,1783840627071,False,280,1.1803560531427026,21.666666666666668,1181.8666666666666,1191.1,1.0,False
t6_tre_seed3,dsllama-8b,1783840632071,False,278,1.1803560531427026,21.666666666666668,1181.8666666666666,1191.1,1.0,False
t6_tre_seed3,dsllama-8b,1783840637071,False,276,1.306452539862268,12.0,814.9333333333333,821.3,1.0,False
t6_tre_seed3,dsllama-8b,1783840642071,False,286,1.4986834174391754,10.0,832.0,838.5,1.0,False
t6_tre_seed3,dsllama-8b,1783840647071,False,283,1.600723821336421,16.0,1245.8666666666666,1255.6,1.0,False
t6_tre_seed3,dsllama-8b,1783840652071,False,286,1.600723821336421,16.0,1245.8666666666666,1255.6,1.0,False
t6_tre_seed3,dsllama-8b,1783840657071,False,280,1.6399366330161715,11.0,806.4,812.7,1.0,False
t6_tre_seed3,dsllama-8b,1783840662071,False,273,1.5500559910731277,14.333333333333334,793.6,799.8,1.0,False
t6_tre_seed3,dsllama-8b,1783840667071,False,280,1.471751970916734,21.666666666666668,1164.8,1173.9,1.0,False
t6_tre_seed3,dsllama-8b,1783840672071,False,276,1.471751970916734,21.666666666666668,1164.8,1173.9,1.0,False
t6_tre_seed3,dsllama-8b,1783840677071,False,272,1.377721861492859,15.666666666666666,750.9333333333333,756.8,1.0,False
t6_tre_seed3,dsllama-8b,1783840682071,False,260,1.4234590601209502,12.333333333333334,797.8666666666667,804.1,1.0,False
t6_tre_seed3,dsllama-8b,1783840687071,False,278,1.4234590601209502,12.333333333333334,797.8666666666667,804.1,1.0,False
t6_tre_seed3,dsllama-8b,1783840692071,False,281,1.3294910944478202,24.333333333333332,1126.4,1135.2,1.0,False
t6_tre_seed3,dsllama-8b,1783840697071,False,277,1.2488794625581423,17.0,755.2,761.1,1.0,False
t6_tre_seed3,dsllama-8b,1783840702071,False,264,1.141119775587108,20.666666666666668,763.7333333333333,769.7,1.0,False
t6_tre_seed3,dsllama-8b,1783840707071,False,250,1.141119775587108,20.666666666666668,763.7333333333333,769.7,1.0,False
t6_tre_seed3,dsllama-8b,1783840712071,False,236,1.1505053769872184,22.333333333333332,1105.0666666666666,1113.7,1.0,False
t6_tre_seed3,dsllama-8b,1783840717071,False,198,1.3155141191682895,13.666666666666666,985.6,993.3,1.0,False
t6_tre_seed3,dsllama-8b,1783840722071,False,186,1.6876754382053052,5.0,550.4,554.7,1.0,False
t6_tre_seed3,dsllama-8b,1783840727071,False,151,1.6876754382053052,5.0,550.4,554.7,1.0,False
t6_tre_seed3,dsllama-8b,1783840732071,False,150,2.0983014708283565,6.0,780.8,786.9,1.0,False
t6_tre_seed3,dsllama-8b,1783840737071,False,143,2.0821431772064156,7.333333333333333,631.4666666666667,636.4,1.0,False
t6_tre_seed3,dsllama-8b,1783840742071,False,147,2.2033916961397897,4.0,422.4,425.7,1.0,False
t6_tre_seed3,dsllama-8b,1783840747071,False,144,2.2033916961397897,4.0,422.4,425.7,1.0,False
t6_tre_seed3,dsllama-8b,1783840752071,False,140,2.302294382473692,6.0,644.2666666666667,649.3,1.0,False
t6_tre_seed3,dsllama-8b,1783840757071,False,141,2.40519732489103,5.333333333333333,597.3333333333334,602.0,1.0,False
t6_tre_seed3,dsllama-8b,1783840762071,False,139,2.40519732489103,5.333333333333333,597.3333333333334,602.0,1.0,False
t6_tre_seed3,dsllama-8b,1783840767071,False,138,2.8977048010236635,2.3333333333333335,405.3333333333333,408.5,1.0,False
t6_tre_seed3,dsllama-8b,1783840772071,False,127,2.9369402111949783,4.666666666666667,597.3333333333334,602.0,1.0,False
t6_tre_seed3,dsllama-8b,1783840777071,False,130,2.7580648070346556,5.333333333333333,520.5333333333333,524.6,1.0,False
t6_tre_seed3,dsllama-8b,1783840782071,False,133,2.7580648070346556,5.333333333333333,520.5333333333333,524.6,1.0,False
t6_tre_seed3,dsllama-8b,1783840787071,False,147,2.424216802116412,5.0,337.06666666666666,339.7,1.0,False
t6_tre_seed3,dsllama-8b,1783840792071,False,140,2.1303800150641115,9.666666666666666,567.4666666666667,571.9,1.0,False
t6_tre_seed3,dsllama-8b,1783840797071,False,145,1.8884598249848996,11.0,597.3333333333334,602.0,1.0,False
t6_tre_seed3,dsllama-8b,1783840802071,False,159,1.8884598249848996,11.0,597.3333333333334,602.0,1.0,False
t6_tre_seed3,dsllama-8b,1783840807071,False,156,1.716442583837682,8.333333333333334,452.26666666666665,455.8,1.0,False
t6_tre_seed3,dsllama-8b,1783840812071,False,159,1.6687520593831537,10.333333333333334,674.1333333333333,679.4,1.0,False
t6_tre_seed3,dsllama-8b,1783840817071,False,154,1.6815564641458605,9.333333333333334,674.1333333333333,679.4,1.0,False
t6_tre_seed3,dsllama-8b,1783840822071,False,164,1.6815564641458605,9.333333333333334,674.1333333333333,679.4,1.0,False
t6_tre_seed3,dsllama-8b,1783840827071,False,166,1.7407967489296343,5.666666666666667,452.26666666666665,455.8,1.0,False
t6_tre_seed3,dsllama-8b,1783840832071,False,159,1.6644729952857995,7.666666666666667,477.8666666666667,481.6,1.0,False
t6_tre_seed3,dsllama-8b,1783840837071,False,160,1.5916167444752478,11.333333333333334,674.1333333333333,679.4,1.0,False
t6_tre_seed3,dsllama-8b,1783840842071,False,156,1.5916167444752478,11.333333333333334,674.1333333333333,679.4,1.0,False
t6_tre_seed3,dsllama-8b,1783840847071,False,154,1.5287390582246527,7.666666666666667,443.73333333333335,447.2,1.0,False
t6_tre_seed3,dsllama-8b,1783840852071,False,139,1.488343883571449,7.0,409.6,412.8,1.0,False
t6_tre_seed3,dsllama-8b,1783840857071,False,138,1.488343883571449,7.0,409.6,412.8,1.0,False
t6_tre_seed3,dsllama-8b,1783840862071,False,141,1.4057946676380864,11.333333333333334,576.0,580.5,1.0,False
t6_tre_seed3,dsllama-8b,1783840867071,False,138,1.338523342549317,7.666666666666667,379.73333333333335,382.7,1.0,False
t6_tre_seed3,dsllama-8b,1783840872071,False,137,1.4000866082605266,6.0,392.53333333333336,395.6,1.0,False
t6_tre_seed3,dsqwen-14b,1783840042071,False,155,1.1348701782682655,10.0,537.6,541.8,1.0,False
t6_tre_seed3,dsqwen-14b,1783840047071,False,137,1.3371341539957542,7.0,422.4,425.7,1.0,False
t6_tre_seed3,dsqwen-14b,1783840052071,False,141,1.6458471691070893,5.333333333333333,413.8666666666667,417.1,1.0,False
t6_tre_seed3,dsqwen-14b,1783840057071,False,139,1.6458471691070893,5.333333333333333,413.8666666666667,417.1,1.0,False
t6_tre_seed3,dsqwen-14b,1783840062071,False,148,1.7492024019679988,9.0,580.2666666666667,584.8,1.0,False
t6_tre_seed3,dsqwen-14b,1783840067071,False,145,1.7725266857808302,10.666666666666666,627.2,632.1,1.0,False
t6_tre_seed3,dsqwen-14b,1783840072071,False,144,1.687672226980831,8.333333333333334,396.8,399.9,1.0,False
t6_tre_seed3,dsqwen-14b,1783840077071,False,151,1.687672226980831,8.333333333333334,396.8,399.9,1.0,False
t6_tre_seed3,dsqwen-14b,1783840082071,False,153,1.656364349479913,12.0,610.1333333333333,614.9,1.0,False
t6_tre_seed3,dsqwen-14b,1783840087071,False,157,1.669911791766712,12.0,657.0666666666667,662.2,1.0,False
t6_tre_seed3,dsqwen-14b,1783840092071,False,161,1.669911791766712,12.0,657.0666666666667,662.2,1.0,False
t6_tre_seed3,dsqwen-14b,1783840097071,False,171,1.7109881754739158,7.333333333333333,426.6666666666667,430.0,1.0,False
t6_tre_seed3,dsqwen-14b,1783840102071,False,166,1.6285445665385434,14.666666666666666,682.6666666666666,688.0,1.0,False
t6_tre_seed3,dsqwen-14b,1783840107071,False,155,1.654431802313226,12.666666666666666,699.7333333333333,705.2,1.0,False
t6_tre_seed3,dsqwen-14b,1783840112071,False,155,1.654431802313226,12.666666666666666,699.7333333333333,705.2,1.0,False
t6_tre_seed3,dsqwen-14b,1783840117071,False,161,1.66223444446137,9.0,486.4,490.2,1.0,False
t6_tre_seed3,dsqwen-14b,1783840122071,False,162,1.6288121282761079,13.333333333333334,661.3333333333334,666.5,1.0,False
t6_tre_seed3,dsqwen-14b,1783840127071,False,156,1.792750233218778,10.0,708.2666666666667,713.8,1.0,False
t6_tre_seed3,dsqwen-14b,1783840132071,False,163,1.792750233218778,10.0,708.2666666666667,713.8,1.0,False
t6_tre_seed3,dsqwen-14b,1783840137071,False,174,1.7901932285975715,8.333333333333334,477.8666666666667,481.6,1.0,False
t6_tre_seed3,dsqwen-14b,1783840142071,False,164,2.068624143389176,6.0,533.3333333333334,537.5,1.0,False
t6_tre_seed3,dsqwen-14b,1783840147071,False,153,2.1478061313754124,9.333333333333334,704.0,709.5,1.0,False
t6_tre_seed3,dsqwen-14b,1783840152071,False,141,2.1478061313754124,9.333333333333334,704.0,709.5,1.0,False
t6_tre_seed3,dsqwen-14b,1783840157071,False,142,2.1686846993940248,8.666666666666666,618.6666666666666,623.5,1.0,False
t6_tre_seed3,dsqwen-14b,1783840162071,False,137,2.053077032614201,6.666666666666667,388.26666666666665,391.3,1.0,False
t6_tre_seed3,dsqwen-14b,1783840167071,False,137,2.053077032614201,6.666666666666667,388.26666666666665,391.3,1.0,False
t6_tre_seed3,dsqwen-14b,1783840172071,False,147,1.9178828338950382,11.666666666666666,593.0666666666667,597.7,1.0,False
t6_tre_seed3,dsqwen-14b,1783840177071,False,151,1.8824795845041207,11.0,631.4666666666667,636.4,1.0,False
t6_tre_seed3,dsqwen-14b,1783840182071,False,160,1.822555725703449,7.666666666666667,413.8666666666667,417.1,1.0,False
t6_tre_seed3,dsqwen-14b,1783840187071,False,169,1.822555725703449,7.666666666666667,413.8666666666667,417.1,1.0,False
t6_tre_seed3,dsqwen-14b,1783840192071,False,187,1.7407357023884422,13.0,644.2666666666667,649.3,1.0,False
t6_tre_seed3,dsqwen-14b,1783840197071,False,215,1.6786686409274822,16.666666666666668,819.2,825.6,1.0,False
t6_tre_seed3,dsqwen-14b,1783840202071,False,232,1.5879761287550618,14.0,610.1333333333333,614.9,1.0,False
t6_tre_seed3,dsqwen-14b,1783840207071,False,261,1.5879761287550618,14.0,610.1333333333333,614.9,1.0,False
t6_tre_seed3,dsqwen-14b,1783840212071,False,281,1.5371157886909008,22.333333333333332,1006.9333333333333,1014.8,1.0,False
t6_tre_seed3,dsqwen-14b,1783840217071,False,306,1.4778441610397794,28.333333333333332,1207.4666666666667,1216.9,1.0,False
t6_tre_seed3,dsqwen-14b,1783840222071,False,309,1.42912641976843,19.666666666666668,827.7333333333333,834.2,1.0,False
t6_tre_seed3,dsqwen-14b,1783840227071,False,308,1.42912641976843,19.666666666666668,827.7333333333333,834.2,1.0,False
t6_tre_seed3,dsqwen-14b,1783840232071,False,312,1.4373810142947314,27.666666666666668,1297.0666666666666,1307.2,1.0,False
t6_tre_seed3,dsqwen-14b,1783840237071,False,298,1.4809705958365724,26.0,1331.2,1341.6,1.0,False
t6_tre_seed3,dsqwen-14b,1783840242071,False,291,1.6014735985298556,14.666666666666666,900.2666666666667,907.3,1.0,False
t6_tre_seed3,dsqwen-14b,1783840247071,False,277,1.6014735985298556,14.666666666666666,900.2666666666667,907.3,1.0,False
t6_tre_seed3,dsqwen-14b,1783840252071,False,276,1.6507252559433534,22.0,1254.4,1264.2,1.0,False
t6_tre_seed3,dsqwen-14b,1783840257071,False,274,1.6813659300188486,20.666666666666668,1169.0666666666666,1178.2,1.0,False
t6_tre_seed3,dsqwen-14b,1783840262071,False,275,1.669313523801805,14.0,738.1333333333333,743.9,1.0,False
t6_tre_seed3,dsqwen-14b,1783840267071,False,264,1.669313523801805,14.0,738.1333333333333,743.9,1.0,False
t6_tre_seed3,dsqwen-14b,1783840272071,False,263,1.7813768888483748,17.666666666666668,1169.0666666666666,1178.2,1.0,False
t6_tre_seed3,dsqwen-14b,1783840277071,False,274,1.907872209043134,16.0,1139.2,1148.1,1.0,False
t6_tre_seed3,dsqwen-14b,1783840282071,False,268,1.907872209043134,16.0,1139.2,1148.1,1.0,False
t6_tre_seed3,dsqwen-14b,1783840287071,False,271,2.084829743472657,9.333333333333334,755.2,761.1,1.0,False
t6_tre_seed3,dsqwen-14b,1783840292071,False,259,2.045345503752088,18.333333333333332,1147.7333333333333,1156.7,1.0,False
t6_tre_seed3,dsqwen-14b,1783840297071,False,280,1.904660329315227,22.0,1100.8,1109.4,1.0,False
t6_tre_seed3,dsqwen-14b,1783840302071,False,288,1.904660329315227,22.0,1100.8,1109.4,1.0,False
t6_tre_seed3,dsqwen-14b,1783840307071,False,263,1.7837833141608013,16.333333333333332,776.5333333333333,782.6,1.0,False
t6_tre_seed3,dsqwen-14b,1783840312071,False,272,1.7705698131115735,21.333333333333332,1190.4,1199.7,1.0,False
t6_tre_seed3,dsqwen-14b,1783840317071,False,271,1.8072218937210973,19.333333333333332,1181.8666666666666,1191.1,1.0,False
t6_tre_seed3,dsqwen-14b,1783840322071,False,286,1.8072218937210973,19.333333333333332,1181.8666666666666,1191.1,1.0,False
t6_tre_seed3,dsqwen-14b,1783840327071,False,281,1.8821481847485975,12.0,797.8666666666667,804.1,1.0,False
t6_tre_seed3,dsqwen-14b,1783840332071,False,274,1.9078295715376121,19.333333333333332,1224.5333333333333,1234.1,1.0,False
