run_id,model,window_end_ms,violated,n_requests,z_m,queue_len,decode_tps,prefill_tps,replicas_awake,missing_signal
t3_tre_seed2,dsllama-8b,1783826566741,False,187,1.7537229430336625,7.0,275.2,277.35,2.0,False
t3_tre_seed2,dsllama-8b,1783826571741,False,179,1.819325130311811,10.0,418.1333333333333,421.4,2.0,False
t3_tre_seed2,dsllama-8b,1783826576741,False,179,1.8140352954197083,10.0,379.73333333333335,382.7,2.0,False
t3_tre_seed2,dsllama-8b,1783826581741,False,183,1.8140352954197083,10.0,379.73333333333335,382.7,2.0,False
t3_tre_seed2,dsllama-8b,1783826586741,False,180,1.807408134369539,6.666666666666666,251.73333333333332,253.7,2.0,False
t3_tre_seed2,dsllama-8b,1783826591741,False,179,1.784751450170119,10.666666666666666,388.26666666666665,391.3,2.0,False
t3_tre_seed2,dsllama-8b,1783826596741,False,166,1.8091324028479998,9.333333333333332,369.06666666666666,371.95,2.0,False
t3_tre_seed2,dsllama-8b,1783826601741,False,176,1.8091324028479998,9.333333333333332,369.06666666666666,371.95,2.0,False
t3_tre_seed2,dsllama-8b,1783826606741,False,175,1.912560934380235,5.666666666666667,260.26666666666665,262.3,2.0,False
t3_tre_seed2,dsllama-8b,1783826611741,False,167,1.8903626397031317,9.666666666666666,375.46666666666664,378.4,2.0,False
t3_tre_seed2,dsllama-8b,1783826616741,False,167,2.00446332661964,7.666666666666666,371.2,374.1,2.0,False
t3_tre_seed2,dsllama-8b,1783826621741,False,163,2.00446332661964,7.666666666666666,371.2,374.1,2.0,False
t3_tre_seed2,dsllama-8b,1783826626741,False,176,1.9908452654706097,6.0,247.46666666666667,249.4,2.0,False
t3_tre_seed2,dsllama-8b,1783826631741,False,170,1.907195201793558,10.0,356.26666666666665,359.05,2.0,False
t3_tre_seed2,dsllama-8b,1783826636741,False,166,1.9682486947342772,8.333333333333332,373.3333333333333,376.25,2.0,False
t3_tre_seed2,dsllama-8b,1783826641741,False,179,1.9682486947342772,8.333333333333332,373.3333333333333,376.25,2.0,False
t3_tre_seed2,dsllama-8b,1783826646741,False,182,1.9212495852608567,6.333333333333334,241.06666666666666,242.95,2.0,False
t3_tre_seed2,dsllama-8b,1783826651741,False,180,1.8589468816295815,10.333333333333334,371.2,374.1,2.0,False
t3_tre_seed2,dsllama-8b,1783826656741,False,180,1.82831391925531,10.333333333333332,381.8666666666667,384.85,2.0,False
t3_tre_seed2,dsllama-8b,1783826661741,False,183,1.82831391925531,10.333333333333332,381.8666666666667,384.85,2.0,False
t3_tre_seed2,dsllama-8b,1783826666741,False,183,1.7270911153510105,8.0,249.6,251.55,2.0,False
t3_tre_seed2,dsllama-8b,1783826671741,False,163,1.7677021599428995,9.666666666666668,379.73333333333335,382.7,2.0,False
t3_tre_seed2,dsllama-8b,1783826676741,False,164,1.836141232606092,8.333333333333332,352.0,354.75,2.0,False
t3_tre_seed2,dsllama-8b,1783826681741,False,164,1.836141232606092,8.333333333333332,352.0,354.75,2.0,False
t3_tre_seed2,dsllama-8b,1783826686741,False,154,2.0378282338499893,4.333333333333333,232.53333333333333,234.35,2.0,False
t3_tre_seed2,dsllama-8b,1783826691741,False,153,2.166106520099634,6.666666666666667,352.0,354.75,2.0,False
t3_tre_seed2,dsllama-8b,1783826696741,False,153,2.1161827819372774,7.666666666666667,322.1333333333333,324.65,2.0,False
t3_tre_seed2,dsllama-8b,1783826701741,False,170,2.1161827819372774,7.666666666666667,322.1333333333333,324.65,2.0,False
t3_tre_seed2,dsllama-8b,1783826706741,False,162,2.1068124844435054,5.0,219.73333333333332,221.45,2.0,False
t3_tre_seed2,dsllama-8b,1783826711741,False,165,2.0600327880103833,8.666666666666666,354.1333333333333,356.9,2.0,False
t3_tre_seed2,dsllama-8b,1783826716741,False,172,1.9784659762580987,9.333333333333334,347.73333333333335,350.45,2.0,False
t3_tre_seed2,dsllama-8b,1783826721741,False,170,1.9784659762580987,9.333333333333334,347.73333333333335,350.45,2.0,False
t3_tre_seed2,dsllama-8b,1783826726741,False,172,1.9161154638277504,6.666666666666666,247.46666666666667,249.4,2.0,False
t3_tre_seed2,dsllama-8b,1783826731741,False,169,1.8831998964371905,9.666666666666668,366.93333333333334,369.8,2.0,False
t3_tre_seed2,dsllama-8b,1783826736741,False,171,1.839916227661023,10.0,364.8,367.65,2.0,False
t3_tre_seed2,dsllama-8b,1783826741741,False,168,1.839916227661023,10.0,364.8,367.65,2.0,False
t3_tre_seed2,dsllama-8b,1783826746741,False,173,1.802742047932657,7.0,251.73333333333332,253.7,2.0,False
t3_tre_seed2,dsllama-8b,1783826751741,False,172,1.8777229433516256,8.666666666666666,379.73333333333335,382.7,2.0,False
t3_tre_seed2,dsllama-8b,1783826756741,False,169,1.9843761640042932,7.666666666666666,364.8,367.65,2.0,False
t3_tre_seed2,dsllama-8b,1783826761741,False,165,1.9843761640042932,7.666666666666666,364.8,367.65,2.0,False
t3_tre_seed2,dsllama-8b,1783826766741,False,163,2.2679058708851234,3.666666666666667,232.53333333333333,234.35,2.0,False
t3_tre_seed2,dsllama-8b,1783826771741,False,157,2.3171529272017635,6.666666666666667,343.46666666666664,346.15,2.0,False
t3_tre_seed2,dsllama-8b,1783826776741,False,150,2.199608335915569,7.666666666666666,307.2,309.6,2.0,False
t3_tre_seed2,dsllama-8b,1783826781741,False,151,2.199608335915569,7.666666666666666,307.2,309.6,2.0,False
t3_tre_seed2,dsllama-8b,1783826786741,False,157,2.055491571508574,5.666666666666666,202.66666666666666,204.25,2.0,False
t3_tre_seed2,dsllama-8b,1783826791741,False,156,1.9421102069284628,9.333333333333334,326.4,328.95,2.0,False
t3_tre_seed2,dsllama-8b,1783826796741,False,161,1.8184606283012044,10.666666666666666,337.06666666666666,339.7,2.0,False
t3_tre_seed2,dsllama-8b,1783826801741,False,167,1.8184606283012044,10.666666666666666,337.06666666666666,339.7,2.0,False
t3_tre_seed2,dsllama-8b,1783826806741,False,170,1.7164731349778921,8.0,245.33333333333334,247.25,2.0,False
t3_tre_seed2,dsllama-8b,1783826811741,False,157,1.6574726421360826,11.333333333333334,360.53333333333336,363.35,2.0,False
t3_tre_seed2,dsllama-8b,1783826816741,False,154,1.6137316134741304,10.333333333333332,328.53333333333336,331.1,2.0,False
t3_tre_seed2,dsllama-8b,1783826821741,False,154,1.6137316134741304,10.333333333333332,328.53333333333336,331.1,2.0,False
t3_tre_seed2,dsllama-8b,1783826826741,False,138,1.619838758078728,6.0,206.93333333333334,208.55,2.0,False
t3_tre_seed2,dsllama-8b,1783826831741,False,142,1.7193370546825075,7.666666666666666,320.0,322.5,2.0,False
t3_tre_seed2,dsllama-8b,1783826836741,False,144,1.8931547211073274,6.333333333333333,313.6,316.05,2.0,False
t3_tre_seed2,dsllama-8b,1783826841741,False,158,1.8931547211073274,6.333333333333333,313.6,316.05,2.0,False
t3_tre_seed2,dsllama-8b,1783826846741,False,169,2.166372603564416,3.6666666666666665,221.86666666666667,223.6,2.0,False
t3_tre_seed2,dsllama-8b,1783826851741,False,164,2.1584196235948947,7.666666666666666,345.6,348.3,2.0,False
t3_tre_seed2,dsllama-8b,1783826856741,False,173,1.9987932459083466,10.333333333333332,356.26666666666665,359.05,2.0,False
t3_tre_seed2,dsllama-8b,1783826861741,False,182,1.9987932459083466,10.333333333333332,356.26666666666665,359.05,2.0,False
t3_tre_seed2,dsllama-8b,1783826866741,False,179,1.8412423402135696,8.333333333333332,247.46666666666667,249.4,2.0,False
t3_tre_seed2,dsllama-8b,1783826871741,False,184,1.7518832845955623,12.0,384.0,387.0,2.0,False
t3_tre_seed2,dsllama-8b,1783826876741,False,171,1.7375894077378915,11.0,394.6666666666667,397.75,2.0,False
t3_tre_seed2,dsllama-8b,1783826881741,False,176,1.7892094405597216,6.666666666666667,270.93333333333334,273.05,2.0,False
t3_tre_seed2,dsllama-8b,1783826886741,False,193,1.7892094405597216,6.666666666666667,270.93333333333334,273.05,2.0,False
t3_tre_seed2,dsllama-8b,1783826891741,False,184,1.8120998327972926,10.0,394.6666666666667,397.75,2.0,False
t3_tre_seed2,dsllama-8b,1783826896741,False,183,1.6454766825907772,10.0,258.1333333333333,260.15,2.0,False
t3_tre_seed2,dsllama-8b,1783826901741,False,175,1.6665773338035097,7.0,253.86666666666667,255.85,2.0,False
t3_tre_seed2,dsllama-8b,1783826906741,False,191,1.6665773338035097,7.0,253.86666666666667,255.85,2.0,False
t3_tre_seed2,dsllama-8b,1783826911741,False,186,1.5437948492127427,14.333333333333332,371.2,374.1,2.0,False
t3_tre_seed2,dsllama-8b,1783826916741,False,167,1.497426319256374,13.0,381.8666666666667,384.85,2.0,False
t3_tre_seed2,dsllama-8b,1783826921741,False,167,1.4356482381046087,9.333333333333334,251.73333333333332,253.7,2.0,False
t3_tre_seed2,dsllama-8b,1783826926741,False,164,1.4356482381046087,9.333333333333334,251.73333333333332,253.7,2.0,False
t3_tre_seed2,dsllama-8b,1783826931741,False,160,1.4582235291641004,11.333333333333334,362.6666666666667,365.5,2.0,False
t3_tre_seed2,dsllama-8b,1783826936741,False,137,1.9251433895045558,5.0,330.6666666666667,333.25,2.0,False
t3_tre_seed2,dsllama-8b,1783826941741,False,142,2.2499940681472057,3.0,196.26666666666668,197.8,2.0,False
t3_tre_seed2,dsllama-8b,1783826946741,False,143,2.2499940681472057,3.0,196.26666666666668,197.8,2.0,False
t3_tre_seed2,dsllama-8b,1783826951741,False,150,2.2372535810003567,6.333333333333333,294.4,296.7,2.0,False
t3_tre_seed2,dsllama-8b,1783826956741,False,155,2.1719827801676646,4.333333333333333,183.46666666666667,184.9,2.0,False
t3_tre_seed2,dsllama-8b,1783826961741,False,157,1.9274327671773295,8.333333333333332,228.26666666666668,230.05,2.0,False
t3_tre_seed2,dsllama-8b,1783826966741,False,172,1.9274327671773295,8.333333333333332,228.26666666666668,230.05,2.0,False
t3_tre_seed2,dsllama-8b,1783826971741,False,166,1.7823088394105073,12.0,358.4,361.2,2.0,False
t3_tre_seed2,dsllama-8b,1783826976741,False,179,1.581777053913719,11.333333333333332,260.26666666666665,262.3,2.0,False
t3_tre_seed2,dsllama-8b,1783826981741,False,172,1.6306130173329432,6.333333333333333,234.66666666666666,236.5,2.0,False
t3_tre_seed2,dsllama-8b,1783826986741,False,162,1.6306130173329432,6.333333333333333,234.66666666666666,236.5,2.0,False
t3_tre_seed2,dsllama-8b,1783826991741,False,164,1.8543351327462683,7.333333333333334,373.3333333333333,376.25,2.0,False
t3_tre_seed2,dsllama-8b,1783826996741,False,159,2.2082371333692357,3.666666666666667,243.2,245.1,2.0,False
t3_tre_seed2,dsllama-8b,1783827001741,False,163,2.190180684706073,5.0,226.13333333333333,227.9,2.0,False
t3_tre_seed2,dsllama-8b,1783827006741,False,160,2.190180684706073,5.0,226.13333333333333,227.9,2.0,False
t3_tre_seed2,dsllama-8b,1783827011741,False,165,2.0882496706966487,9.0,345.6,348.3,2.0,False
t3_tre_seed2,dsllama-8b,1783827016741,False,172,1.8399236569578095,8.0,206.93333333333334,208.55,2.0,False
t3_tre_seed2,dsllama-8b,1783827021741,False,166,1.8800625770513157,6.333333333333334,264.53333333333336,266.6,2.0,False
t3_tre_seed2,dsllama-8b,1783827026741,False,175,1.8800625770513157,6.333333333333334,264.53333333333336,266.6,2.0,False
t3_tre_seed2,dsllama-8b,1783827031741,False,176,1.7702838011678501,11.666666666666668,366.93333333333334,369.8,2.0,False
t3_tre_seed2,dsllama-8b,1783827036741,False,177,1.7044941232859128,7.666666666666666,247.46666666666667,249.4,2.0,False
t3_tre_seed2,dsllama-8b,1783827041741,False,164,1.623580204144127,8.0,238.93333333333334,240.8,2.0,False
t3_tre_seed2,dsllama-8b,1783827046741,False,167,1.623580204144127,8.0,238.93333333333334,240.8,2.0,False
t3_tre_seed2,dsllama-8b,1783827051741,False,179,1.615628567549117,10.333333333333332,347.73333333333335,350.45,2.0,False
t3_tre_seed2,dsllama-8b,1783827056741,False,168,1.8169488272645649,5.0,245.33333333333334,247.25,2.0,False
t3_tre_seed2,dsllama-8b,1783827061741,False,177,2.0288119837894514,4.333333333333334,234.66666666666666,236.5,2.0,False
t3_tre_seed2,dsllama-8b,1783827066741,False,183,2.0288119837894514,4.333333333333334,234.66666666666666,236.5,2.0,False
t3_tre_seed2,dsllama-8b,1783827071741,False,185,2.02090786830273,9.0,379.73333333333335,382.7,2.0,False
t3_tre_seed2,dsllama-8b,1783827076741,False,183,1.9942636382990184,6.666666666666666,270.93333333333334,273.05,2.0,False
t3_tre_seed2,dsllama-8b,1783827081741,False,186,1.9216160042885257,7.333333333333334,268.8,270.9,2.0,False
t3_tre_seed2,dsllama-8b,1783827086741,False,201,1.9216160042885257,7.333333333333334,268.8,270.9,2.0,False
t3_tre_seed2,dsllama-8b,1783827091741,False,198,1.817150508352052,12.666666666666668,413.8666666666667,417.1,2.0,False
t3_tre_seed2,dsllama-8b,1783827096741,False,191,1.7542486503936658,8.0,268.8,270.9,2.0,False
t3_tre_seed2,dsllama-8b,1783827101741,False,193,1.7437258480495137,8.0,290.1333333333333,292.4,2.0,False
t3_tre_seed2,dsllama-8b,1783827106741,False,196,1.7437258480495137,8.0,290.1333333333333,292.4,2.0,False
t3_tre_seed2,dsllama-8b,1783827111741,False,193,1.70269936408456,12.333333333333334,416.0,419.25,2.0,False
t3_tre_seed2,dsllama-8b,1783827116741,False,189,1.7397529749679188,7.0,270.93333333333334,273.05,2.0,False
t3_tre_seed2,dsllama-8b,1783827121741,False,181,1.6251370387013315,9.333333333333334,260.26666666666665,262.3,2.0,False
t3_tre_seed2,dsllama-8b,1783827126741,False,188,1.6251370387013315,9.333333333333334,260.26666666666665,262.3,2.0,False
t3_tre_seed2,dsllama-8b,1783827131741,False,191,1.53124204578847,14.333333333333334,390.4,393.45,2.0,False
t3_tre_seed2,dsllama-8b,1783827136741,False,191,1.4536885318736583,10.0,264.53333333333336,266.6,2.0,False
t3_tre_seed2,dsllama-8b,1783827141741,False,199,1.403195617167985,9.666666666666666,260.26666666666665,262.3,2.0,False
t3_tre_seed2,dsllama-8b,1783827146741,False,192,1.403195617167985,9.666666666666666,260.26666666666665,262.3,2.0,False
t3_tre_seed2,dsllama-8b,1783827151741,False,184,1.4166879462202928,13.666666666666666,418.1333333333333,421.4,2.0,False
t3_tre_seed2,dsllama-8b,1783827156741,False,179,1.4608596666840796,8.666666666666666,288.0,290.25,2.0,False
t3_tre_seed2,dsllama-8b,1783827161741,False,177,1.493325635769004,11.666666666666668,388.26666666666665,391.3,2.0,False
t3_tre_seed2,dsllama-8b,1783827166741,False,177,1.5124485645728931,11.666666666666668,384.0,387.0,2.0,False
t3_tre_seed2,dsllama-8b,1783827171741,False,160,1.5124485645728931,11.666666666666668,384.0,387.0,2.0,False
t3_tre_seed2,dsllama-8b,1783827176741,False,153,1.4792841608492355,7.666666666666667,226.13333333333333,227.9,2.0,False
t3_tre_seed2,dsllama-8b,1783827181741,False,166,1.4391907639780106,11.666666666666666,328.53333333333336,331.1,2.0,False
t3_tre_seed2,dsllama-8b,1783827186741,False,159,1.4237258977692502,12.0,349.8666666666667,352.6,2.0,False
t3_tre_seed2,dsllama-8b,1783827191741,False,162,1.4237258977692502,12.0,349.8666666666667,352.6,2.0,False
t3_tre_seed2,dsllama-8b,1783827196741,False,154,1.4307967692232961,7.333333333333333,224.0,225.75,2.0,False
t3_tre_seed2,dsllama-8b,1783827201741,False,162,1.468079875509613,10.333333333333332,341.3333333333333,344.0,2.0,False
t3_tre_seed2,dsllama-8b,1783827206741,False,172,1.534976427618098,10.0,360.53333333333336,363.35,2.0,False
t3_tre_seed2,dsllama-8b,1783827211741,False,164,1.534976427618098,10.0,360.53333333333336,363.35,2.0,False
t3_tre_seed2,dsllama-8b,1783827216741,False,167,1.580347780582619,6.666666666666666,238.93333333333334,240.8,2.0,False
t3_tre_seed2,dsllama-8b,1783827221741,False,156,1.5846414300899128,10.333333333333334,347.73333333333335,350.45,2.0,False
t3_tre_seed2,dsllama-8b,1783827226741,False,155,1.5798823293315787,10.0,330.6666666666667,333.25,2.0,False
t3_tre_seed2,dsllama-8b,1783827231741,False,153,1.5798823293315787,10.0,330.6666666666667,333.25,2.0,False
t3_tre_seed2,dsllama-8b,1783827236741,False,151,1.5757710852644617,6.333333333333334,209.06666666666666,210.7,2.0,False
t3_tre_seed2,dsllama-8b,1783827241741,False,162,1.586454950390061,9.333333333333332,317.8666666666667,320.35,2.0,False
t3_tre_seed2,dsllama-8b,1783827246741,False,170,1.5917967807713218,10.333333333333332,349.8666666666667,352.6,2.0,False
t3_tre_seed2,dsllama-8b,1783827251741,False,175,1.5917967807713218,10.333333333333332,349.8666666666667,352.6,2.0,False
t3_tre_seed2,dsllama-8b,1783827256741,False,184,1.57802688058091,7.666666666666666,249.6,251.55,2.0,False
t3_tre_seed2,dsllama-8b,1783827261741,False,179,1.5995132637354543,11.0,384.0,387.0,2.0,False
t3_tre_seed2,dsllama-8b,1783827266741,False,180,1.5750823614040252,12.0,381.8666666666667,384.85,2.0,False
t3_tre_seed2,dsllama-8b,1783827271741,False,169,1.5705801199042724,7.333333333333334,241.06666666666666,242.95,2.0,False
t3_tre_seed2,dsllama-8b,1783827276741,False,171,1.5705801199042724,7.333333333333334,241.06666666666666,242.95,2.0,False
t3_tre_seed2,dsllama-8b,1783827281741,False,165,1.5000736902769425,13.0,362.6666666666667,365.5,2.0,False
t3_tre_seed2,dsllama-8b,1783827286741,False,161,1.299322668180508,14.333333333333332,228.26666666666668,230.05,2.0,False
t3_tre_seed2,dsllama-8b,1783827291741,False,159,1.2431111578751148,10.333333333333332,238.93333333333334,240.8,2.0,False
t3_tre_seed2,dsllama-8b,1783827296741,False,148,1.2431111578751148,10.333333333333332,238.93333333333334,240.8,2.0,False
t3_tre_seed2,dsllama-8b,1783827301741,False,151,1.279497684730159,12.0,345.6,348.3,2.0,False
t3_tre_seed2,dsllama-8b,1783827306741,False,142,1.185324105073356,11.333333333333334,224.0,225.75,2.0,False
t3_tre_seed2,dsllama-8b,1783827311741,False,147,1.2638044485890683,6.666666666666666,204.8,206.4,2.0,False
t3_tre_seed2,dsllama-8b,1783827316741,False,147,1.2638044485890683,6.666666666666666,204.8,206.4,2.0,False
t3_tre_seed2,dsllama-8b,1783827321741,False,157,1.3590626513153818,9.333333333333334,313.6,316.05,2.0,False
t3_tre_seed2,dsllama-8b,1783827326741,False,165,1.298119131005953,11.333333333333334,273.06666666666666,275.2,2.0,False
t3_tre_seed2,dsllama-8b,1783827331741,False,173,1.4428723346547894,6.333333333333333,241.06666666666666,242.95,2.0,False
t3_tre_seed2,dsllama-8b,1783827336741,False,171,1.4428723346547894,6.333333333333333,241.06666666666666,242.95,2.0,False
t3_tre_seed2,dsllama-8b,1783827341741,False,173,1.5491130317083401,9.666666666666666,369.06666666666666,371.95,2.0,False
t3_tre_seed2,dsllama-8b,1783827346741,False,172,1.5977871589803443,10.333333333333332,373.3333333333333,376.25,2.0,False
t3_tre_seed2,dsllama-8b,1783827351741,False,166,1.5977871589803443,10.333333333333332,373.3333333333333,376.25,2.0,False
t3_tre_seed2,dsllama-8b,1783827356741,False,165,1.631440042091294,6.666666666666667,241.06666666666666,242.95,2.0,False
t3_tre_seed2,dsllama-8b,1783827361741,False,155,1.6422357952981794,10.0,352.0,354.75,2.0,False
t3_tre_seed2,dsllama-8b,1783827366741,False,165,1.6357857670052112,10.0,341.3333333333333,344.0,2.0,False
t3_tre_seed2,dsllama-8b,1783827371741,False,162,1.6324566002306584,6.666666666666666,228.26666666666668,230.05,2.0,False
t3_tre_seed2,dsllama-8b,1783827376741,False,167,1.6324566002306584,6.666666666666666,228.26666666666668,230.05,2.0,False
t3_tre_seed2,dsllama-8b,1783827381741,False,168,1.6106136883838187,10.666666666666668,349.8666666666667,352.6,2.0,False
t3_tre_seed2,dsllama-8b,1783827386741,False,165,1.5410173700534737,8.333333333333332,238.93333333333334,240.8,2.0,False
t3_tre_seed2,dsllama-8b,1783827391741,False,169,1.6252470649515787,6.0,234.66666666666666,236.5,2.0,False
t3_tre_seed2,dsllama-8b,1783827396741,False,162,1.6252470649515787,6.0,234.66666666666666,236.5,2.0,False
t3_tre_seed2,dsllama-8b,1783827401741,False,166,1.7386334705235262,8.333333333333334,356.26666666666665,359.05,2.0,False
t3_tre_seed2,dsllama-8b,1783827406741,False,172,1.970450069512595,4.333333333333333,234.66666666666666,236.5,2.0,False
t3_tre_seed2,dsllama-8b,1783827411741,False,175,1.8341486014829977,7.666666666666667,236.8,238.65,2.0,False
t3_tre_seed2,dsllama-8b,1783827416741,False,179,1.794612712049779,10.666666666666668,379.73333333333335,382.7,2.0,False
t3_tre_seed2,dsllama-8b,1783827421741,False,170,1.794612712049779,10.666666666666668,379.73333333333335,382.7,2.0,False
t3_tre_seed2,dsllama-8b,1783827426741,False,172,1.7048055822688728,8.333333333333332,258.1333333333333,260.15,2.0,False
t3_tre_seed2,dsllama-8b,1783827431741,False,167,1.686844660885745,10.666666666666666,369.06666666666666,371.95,2.0,False
t3_tre_seed2,dsllama-8b,1783827436741,False,170,1.6748466889668494,10.333333333333332,358.4,361.2,2.0,False
t3_tre_seed2,dsllama-8b,1783827441741,False,163,1.6748466889668494,10.333333333333332,358.4,361.2,2.0,False
t3_tre_seed2,dsllama-8b,1783827446741,False,156,1.5955580609096824,7.333333333333333,215.46666666666667,217.15,2.0,False
t3_tre_seed2,dsllama-8b,1783827451741,False,153,1.6384191831706745,9.333333333333332,343.46666666666664,346.15,2.0,False
t3_tre_seed2,dsqwen-14b,1783826396741,False,165,1.1037166996177445,7.666666666666667,482.1333333333333,485.9,1.0,False
t3_tre_seed2,dsqwen-14b,1783826401741,False,166,1.2223466222555572,9.333333333333334,452.26666666666665,455.8,1.0,False
t3_tre_seed2,dsqwen-14b,1783826406741,False,165,1.3628689284801858,13.0,721.0666666666667,726.7,1.0,False
t3_tre_seed2,dsqwen-14b,1783826411741,False,174,1.3628689284801858,13.0,721.0666666666667,726.7,1.0,False
t3_tre_seed2,dsqwen-14b,1783826416741,False,180,1.2550804147702246,14.333333333333334,460.8,464.4,1.0,False
t3_tre_seed2,dsqwen-14b,1783826421741,False,184,1.498801728002391,8.333333333333334,558.9333333333333,563.3,1.0,False
t3_tre_seed2,dsqwen-14b,1783826426741,False,177,1.498801728002391,8.333333333333334,558.9333333333333,563.3,1.0,False
t3_tre_seed2,dsqwen-14b,1783826431741,False,182,1.6381749927337534,12.333333333333334,785.0666666666667,791.2,1.0,False
t3_tre_seed2,dsqwen-14b,1783826436741,False,175,1.6717217230170616,13.333333333333334,750.9333333333333,756.8,1.0,False
t3_tre_seed2,dsqwen-14b,1783826441741,False,163,1.6665678190686422,8.666666666666666,460.8,464.4,1.0,False
t3_tre_seed2,dsqwen-14b,1783826446741,False,158,1.6665678190686422,8.666666666666666,460.8,464.4,1.0,False
t3_tre_seed2,dsqwen-14b,1783826451741,False,156,1.5914793149934554,14.666666666666666,665.6,670.8,1.0,False
t3_tre_seed2,dsqwen-14b,1783826456741,False,164,1.5304676032018358,15.333333333333334,682.6666666666666,688.0,1.0,False
t3_tre_seed2,dsqwen-14b,1783826461741,False,152,1.5304676032018358,15.333333333333334,682.6666666666666,688.0,1.0,False
t3_tre_seed2,dsqwen-14b,1783826466741,False,177,1.4651410051231153,10.666666666666666,448.0,451.5,1.0,False
t3_tre_seed2,dsqwen-14b,1783826471741,False,183,1.428540352124719,16.333333333333332,704.0,709.5,1.0,False
t3_tre_seed2,dsqwen-14b,1783826476741,False,191,1.4836212134910325,15.333333333333334,797.8666666666667,804.1,1.0,False
