run_id,model,window_end_ms,violated,n_requests,z_m,queue_len,decode_tps,prefill_tps,replicas_awake,missing_signal
t1_tre_seed3,dsqwen-14b,1783833654192,False,165,2.035459813145303,11.666666666666666,793.6,799.8,1.0,False
t1_tre_seed3,dsqwen-14b,1783833659192,False,168,1.8920643885087296,14.0,695.4666666666667,700.9,1.0,False
t1_tre_seed3,dsqwen-14b,1783833664192,False,162,1.7431070093570429,10.0,439.46666666666664,442.9,1.0,False
t1_tre_seed3,dsqwen-14b,1783833669192,False,161,1.7431070093570429,10.0,439.46666666666664,442.9,1.0,False
t1_tre_seed3,dsqwen-14b,1783833674192,False,166,1.6041345746990623,11.666666666666666,465.06666666666666,468.7,1.0,False
t1_tre_seed3,dsqwen-14b,1783833679192,False,165,1.575239232334574,14.666666666666666,708.2666666666667,713.8,1.0,False
t1_tre_seed3,dsqwen-14b,1783833684192,False,168,1.6474801058594188,8.333333333333334,490.6666666666667,494.5,1.0,False
t1_tre_seed3,dsqwen-14b,1783833689192,False,171,1.6474801058594188,8.333333333333334,490.6666666666667,494.5,1.0,False
t1_tre_seed3,dsqwen-14b,1783833694192,False,171,1.7661983914886605,11.333333333333334,755.2,761.1,1.0,False
t1_tre_seed3,dsqwen-14b,1783833699192,False,174,1.83950545482104,11.333333333333334,738.1333333333333,743.9,1.0,False
t1_tre_seed3,dsqwen-14b,1783833704192,False,180,1.8417677604622125,8.333333333333334,494.93333333333334,498.8,1.0,False
t1_tre_seed3,dsqwen-14b,1783833709192,False,190,1.8417677604622125,8.333333333333334,494.93333333333334,498.8,1.0,False
t1_tre_seed3,dsqwen-14b,1783833714192,False,193,1.7668935795985679,15.0,755.2,761.1,1.0,False
t1_tre_seed3,dsqwen-14b,1783833719192,False,193,1.6910350247544406,17.0,810.6666666666666,817.0,1.0,False
t1_tre_seed3,dsqwen-14b,1783833724192,False,195,1.650389233985291,11.666666666666666,580.2666666666667,584.8,1.0,False
t1_tre_seed3,dsqwen-14b,1783833729192,False,191,1.6989176740400298,14.666666666666666,857.6,864.3,1.0,False
t1_tre_seed3,dsqwen-14b,1783833734192,False,181,1.6989176740400298,14.666666666666666,857.6,864.3,1.0,False
t1_tre_seed3,dsqwen-14b,1783833739192,False,167,1.7895034742020477,12.0,780.8,786.9,1.0,False
t1_tre_seed3,dsqwen-14b,1783833744192,False,162,1.862297764170885,7.0,460.8,464.4,1.0,False
t1_tre_seed3,dsqwen-14b,1783833749192,False,163,1.7972102671448897,13.0,682.6666666666666,688.0,1.0,False
t1_tre_seed3,dsqwen-14b,1783833754192,False,157,1.7972102671448897,13.0,682.6666666666666,688.0,1.0,False
t1_tre_seed3,dsqwen-14b,1783833759192,False,159,1.65973907185201,15.333333333333334,644.2666666666667,649.3,1.0,False
t1_tre_seed3,dsqwen-14b,1783833764192,False,166,1.5494570868178938,11.333333333333334,460.8,464.4,1.0,False
t1_tre_seed3,dsqwen-14b,1783833769192,False,177,1.5134021692851474,15.333333333333334,699.7333333333333,705.2,1.0,False
t1_tre_seed3,dsqwen-14b,1783833774192,False,168,1.5134021692851474,15.333333333333334,699.7333333333333,705.2,1.0,False
t1_tre_seed3,dsqwen-14b,1783833779192,False,157,1.591524797273032,12.666666666666666,729.6,735.3,1.0,False
t1_tre_seed3,dsqwen-14b,1783833784192,False,163,1.731152351564417,7.333333333333333,490.6666666666667,494.5,1.0,False
t1_tre_seed3,dsqwen-14b,1783833789192,False,174,1.7581157901983258,12.0,704.0,709.5,1.0,False
t1_tre_seed3,dsqwen-14b,1783833794192,False,180,1.7581157901983258,12.0,704.0,709.5,1.0,False
t1_tre_seed3,dsqwen-14b,1783833799192,False,180,1.7461222907529272,14.0,772.2666666666667,778.3,1.0,False
t1_tre_seed3,dsqwen-14b,1783833804192,False,189,1.6825283346251743,10.666666666666666,520.5333333333333,524.6,1.0,False
t1_tre_seed3,dsqwen-14b,1783833809192,False,193,1.7500456636042863,13.0,802.1333333333333,808.4,1.0,False
t1_tre_seed3,dsqwen-14b,1783833814192,False,196,1.7500456636042863,13.0,802.1333333333333,808.4,1.0,False
t1_tre_seed3,dsqwen-14b,1783833819192,False,193,1.8296279229157293,12.666666666666666,827.7333333333333,834.2,1.0,False
t1_tre_seed3,dsqwen-14b,1783833824192,False,193,1.9995783055496035,6.666666666666667,520.5333333333333,524.6,1.0,False
t1_tre_seed3,dsqwen-14b,1783833829192,False,183,2.136469874997623,10.333333333333334,823.4666666666667,829.9,1.0,False
t1_tre_seed3,dsqwen-14b,1783833834192,False,186,2.136469874997623,10.333333333333334,823.4666666666667,829.9,1.0,False
t1_tre_seed3,dsqwen-14b,1783833839192,False,185,2.0991293322263957,12.0,772.2666666666667,778.3,1.0,False
t1_tre_seed3,dsqwen-14b,1783833844192,False,185,2.1171202844306265,7.666666666666667,533.3333333333334,537.5,1.0,False
t1_tre_seed3,dsqwen-14b,1783833849192,False,185,2.0794443698456164,12.333333333333334,785.0666666666667,791.2,1.0,False
t1_tre_seed3,dsqwen-14b,1783833854192,False,180,2.0794443698456164,12.333333333333334,785.0666666666667,791.2,1.0,False
t1_tre_seed3,dsqwen-14b,1783833859192,False,185,2.010327310127826,13.0,768.0,774.0,1.0,False
t1_tre_seed3,dsqwen-14b,1783833864192,False,185,1.9654740937145223,9.0,537.6,541.8,1.0,False
t1_tre_seed3,dsqwen-14b,1783833869192,False,188,1.9495320518042294,13.0,797.8666666666667,804.1,1.0,False
t1_tre_seed3,dsqwen-14b,1783833874192,False,177,1.9495320518042294,13.0,797.8666666666667,804.1,1.0,False
t1_tre_seed3,dsqwen-14b,1783833879192,False,164,2.0420353032918923,10.666666666666666,785.0666666666667,791.2,1.0,False
t1_tre_seed3,dsqwen-14b,1783833884192,False,172,2.1573376943366798,6.333333333333333,499.2,503.1,1.0,False
t1_tre_seed3,dsqwen-14b,1783833889192,False,179,2.122537305961355,11.333333333333334,742.4,748.2,1.0,False
t1_tre_seed3,dsqwen-14b,1783833894192,False,182,2.122537305961355,11.333333333333334,742.4,748.2,1.0,False
t1_tre_seed3,dsqwen-14b,1783833899192,False,173,2.2286750193141702,10.0,806.4,812.7,1.0,False
t1_tre_seed3,dsqwen-14b,1783833904192,False,180,2.251411509185853,7.666666666666667,567.4666666666667,571.9,1.0,False
t1_tre_seed3,dsqwen-14b,1783833909192,False,188,2.1474176312727336,12.333333333333334,746.6666666666666,752.5,1.0,False
t1_tre_seed3,dsqwen-14b,1783833914192,False,193,2.1474176312727336,12.333333333333334,746.6666666666666,752.5,1.0,False
t1_tre_seed3,dsqwen-14b,1783833919192,False,181,2.082417132042622,13.0,802.1333333333333,808.4,1.0,False
t1_tre_seed3,dsqwen-14b,1783833924192,False,171,1.90902553560412,10.333333333333334,477.8666666666667,481.6,1.0,False
t1_tre_seed3,dsqwen-14b,1783833929192,False,178,1.793692125970601,14.333333333333334,686.9333333333333,692.3,1.0,False
t1_tre_seed3,dsqwen-14b,1783833934192,False,181,1.793692125970601,14.333333333333334,686.9333333333333,692.3,1.0,False
t1_tre_seed3,dsqwen-14b,1783833939192,False,176,1.7863715994278695,13.666666666666666,776.5333333333333,782.6,1.0,False
t1_tre_seed3,dsqwen-14b,1783833944192,False,160,1.8061163632905184,8.0,477.8666666666667,481.6,1.0,False
t1_tre_seed3,dsqwen-14b,1783833949192,False,164,1.8621594002760256,11.0,708.2666666666667,713.8,1.0,False
t1_tre_seed3,dsqwen-14b,1783833954192,False,166,1.8621594002760256,11.0,708.2666666666667,713.8,1.0,False
t1_tre_seed3,dsqwen-14b,1783833959192,False,170,1.9358057417479257,11.0,750.9333333333333,756.8,1.0,False
t1_tre_seed3,dsqwen-14b,1783833964192,False,166,1.9936149491293769,7.0,482.1333333333333,485.9,1.0,False
t1_tre_seed3,dsqwen-14b,1783833969192,False,168,2.057629207921372,10.0,712.5333333333333,718.1,1.0,False
t1_tre_seed3,dsqwen-14b,1783833974192,False,172,2.057629207921372,10.0,712.5333333333333,718.1,1.0,False
t1_tre_seed3,dsqwen-14b,1783833979192,False,179,1.9681459809847461,13.0,725.3333333333334,731.0,1.0,False
t1_tre_seed3,dsqwen-14b,1783833984192,False,189,1.8769754987519451,9.0,473.6,477.3,1.0,False
t1_tre_seed3,dsqwen-14b,1783833989192,False,192,1.8716050612489148,13.0,776.5333333333333,782.6,1.0,False
t1_tre_seed3,dsqwen-14b,1783833994192,False,192,1.85694570628686,14.0,819.2,825.6,1.0,False
t1_tre_seed3,dsqwen-14b,1783833999192,False,202,1.85694570628686,14.0,819.2,825.6,1.0,False
t1_tre_seed3,dsqwen-14b,1783834004192,False,204,1.9686956293349667,8.0,576.0,580.5,1.0,False
t1_tre_seed3,dsqwen-14b,1783834009192,False,199,2.0717792387076717,11.666666666666666,874.6666666666666,881.5,1.0,False
t1_tre_seed3,dsqwen-14b,1783834014192,False,194,2.1360411234679604,11.333333333333334,840.5333333333333,847.1,1.0,False
t1_tre_seed3,dsqwen-14b,1783834019192,False,183,2.1360411234679604,11.333333333333334,840.5333333333333,847.1,1.0,False
t1_tre_seed3,dsqwen-14b,1783834024192,False,183,2.212802870346265,7.333333333333333,567.4666666666667,571.9,1.0,False
t1_tre_seed3,dsqwen-14b,1783834029192,False,179,2.22742938962227,10.666666666666666,776.5333333333333,782.6,1.0,False
t1_tre_seed3,dsqwen-14b,1783834034192,False,174,1.9908692664174164,10.666666666666666,477.8666666666667,481.6,1.0,False
t1_tre_seed3,dsqwen-14b,1783834039192,False,167,1.9908692664174164,10.666666666666666,477.8666666666667,481.6,1.0,False
t1_tre_seed3,dsqwen-14b,1783834044192,False,168,2.012484623584418,7.0,465.06666666666666,468.7,1.0,False
t1_tre_seed3,dsqwen-14b,1783834049192,False,146,2.0620232083391326,10.0,704.0,709.5,1.0,False
t1_tre_seed3,dsqwen-7b,1783833279192,False,204,1.2251434441550295,11.666666666666666,516.2666666666667,520.3,1.0,False
t1_tre_seed3,dsqwen-7b,1783833284192,False,196,1.6135728811950865,7.333333333333333,610.1333333333333,614.9,1.0,False
t1_tre_seed3,dsqwen-7b,1783833289192,False,198,1.8322232799665217,11.0,849.0666666666667,855.7,1.0,False
t1_tre_seed3,dsqwen-7b,1783833294192,False,204,1.8322232799665217,11.0,849.0666666666667,855.7,1.0,False
t1_tre_seed3,dsqwen-7b,1783833299192,False,200,2.1997966499448514,5.666666666666667,571.7333333333333,576.2,1.0,False
t1_tre_seed3,dsqwen-7b,1783833304192,False,196,2.0155746998080146,10.333333333333334,520.5333333333333,524.6,1.0,False
t1_tre_seed3,dsqwen-7b,1783833309192,False,198,1.9098631382462319,15.666666666666666,827.7333333333333,834.2,1.0,False
t1_tre_seed3,dsqwen-7b,1783833314192,False,205,1.8019563769015907,12.0,588.8,593.4,1.0,False
t1_tre_seed3,dsqwen-7b,1783833319192,False,203,1.8019563769015907,12.0,588.8,593.4,1.0,False
t1_tre_seed3,dsqwen-7b,1783833324192,False,194,1.8562996373189355,9.333333333333334,605.8666666666667,610.6,1.0,False
t1_tre_seed3,dsqwen-7b,1783833329192,False,201,1.927341203113753,12.333333333333334,844.8,851.4,1.0,False
t1_tre_seed3,dsqwen-7b,1783833334192,False,195,2.0521329117034313,7.0,537.6,541.8,1.0,False
t1_tre_seed3,dsqwen-7b,1783833339192,False,196,2.0521329117034313,7.0,537.6,541.8,1.0,False
t1_tre_seed3,dsqwen-7b,1783833344192,False,202,2.265359256226714,6.0,546.1333333333333,550.4,1.0,False
t1_tre_seed3,dsqwen-7b,1783833349192,False,203,2.359228773109758,10.333333333333334,866.1333333333333,872.9,1.0,False
t1_tre_seed3,dsqwen-7b,1783833354192,False,191,2.359228773109758,10.333333333333334,866.1333333333333,872.9,1.0,False
t1_tre_seed3,dsqwen-7b,1783833359192,True,240,2.439735431310298,7.333333333333333,627.2,632.1,1.0,False
t1_tre_seed3,dsqwen-7b,1783833364192,True,330,2.4526155921414,6.666666666666667,537.6,541.8,1.0,False
t1_tre_seed3,dsqwen-7b,1783833369192,True,449,1.8191260258519653,86.66666666666667,618.6666666666666,623.5,1.0,False
t1_tre_seed3,dsqwen-7b,1783833374192,True,547,1.8191260258519653,86.66666666666667,618.6666666666666,623.5,1.0,False
t1_tre_seed3,dsqwen-7b,1783833379192,True,654,1.3349954611337067,82.33333333333333,298.6666666666667,301.0,1.0,False
t1_tre_seed3,dsqwen-7b,1783833384192,True,790,0.9564536245465457,165.33333333333334,106.66666666666667,107.5,1.0,False
t1_tre_seed3,dsqwen-7b,1783833389192,True,855,0.7575452212351136,246.0,1932.8,1937.2,1.0,False
t1_tre_seed3,dsqwen-7b,1783833394192,True,884,0.7575452212351136,246.0,1932.8,1937.2,1.0,False
t1_tre_seed3,dsqwen-7b,1783833399192,True,883,0.6391195451969462,166.0,617.2444444444444,618.5,3.0,False
t1_tre_seed3,dsqwen-7b,1783833404192,True,894,0.7026441529120219,165.0,1536.0,1539.0,3.0,False
t1_tre_seed3,dsqwen-7b,1783833409192,True,894,0.8425178066737893,222.33333333333334,2146.133333333333,2150.325,4.0,False
t1_tre_seed3,dsqwen-7b,1783833414192,True,892,0.8425178066737893,222.33333333333334,2146.133333333333,2150.325,4.0,False
t1_tre_seed3,dsqwen-7b,1783833419192,True,878,0.9045233211724061,196.33333333333331,1351.6799999999998,1354.3200000000002,5.0,False
t1_tre_seed3,dsqwen-7b,1783833424192,True,881,1.1331793707868738,127.0,1416.5333333333333,1419.3,5.0,False
t1_tre_seed3,dsqwen-7b,1783833429192,True,883,1.2992241618803166,194.66666666666666,2167.4666666666667,2171.7,5.0,False
t1_tre_seed3,dsqwen-7b,1783833434192,True,879,1.2992241618803166,194.66666666666666,2167.4666666666667,2171.7,5.0,False
t1_tre_seed3,dsqwen-7b,1783833439192,True,905,1.3007189599517854,161.99999999999997,1372.16,1374.84,5.0,False
t1_tre_seed3,dsqwen-7b,1783833444192,True,905,1.437552015725746,129.66666666666669,1491.6266666666666,1494.54,5.0,False
t1_tre_seed3,dsqwen-7b,1783833449192,True,938,1.5104258994904216,196.66666666666669,2153.8133333333335,2158.02,5.0,False
t1_tre_seed3,dsqwen-7b,1783833454192,True,914,1.5104258994904216,196.66666666666669,2153.8133333333335,2158.02,5.0,False
t1_tre_seed3,dsqwen-7b,1783833459192,True,923,1.5468446766304953,200.66666666666669,2129.92,2134.08,5.0,False
t1_tre_seed3,dsqwen-7b,1783833464192,True,913,1.5457365754771217,138.66666666666666,1389.2266666666667,1391.94,5.0,False
t1_tre_seed3,dsqwen-7b,1783833469192,True,903,1.576186347700088,201.0,2153.8133333333335,2158.02,5.0,False
t1_tre_seed3,dsqwen-7b,1783833474192,True,906,1.576186347700088,201.0,2153.8133333333335,2158.02,5.0,False
t1_tre_seed3,dsqwen-7b,1783833479192,True,876,1.5887968710138742,205.33333333333337,2160.6400000000003,2164.8599999999997,5.0,False
t1_tre_seed3,dsqwen-7b,1783833484192,True,893,1.6066403342876232,133.66666666666666,1433.6,1436.4,5.0,False
t1_tre_seed3,dsqwen-7b,1783833489192,True,910,1.6217005852187831,202.0,2177.7066666666665,2181.96,5.0,False
t1_tre_seed3,dsqwen-7b,1783833494192,True,932,1.6217005852187831,202.0,2177.7066666666665,2181.96,5.0,False
t1_tre_seed3,dsqwen-7b,1783833499192,True,924,1.618602306963307,203.66666666666663,2129.92,2134.08,5.0,False
t1_tre_seed3,dsqwen-7b,1783833504192,True,898,1.6416742038677108,132.33333333333331,1460.9066666666668,1463.76,5.0,False
t1_tre_seed3,dsqwen-7b,1783833509192,True,902,1.648642744646228,199.66666666666666,2160.6400000000003,2164.8599999999997,5.0,False
t1_tre_seed3,dsqwen-7b,1783833514192,True,918,1.648642744646228,199.66666666666666,2160.6400000000003,2164.8599999999997,5.0,False
t1_tre_seed3,dsqwen-7b,1783833519192,True,895,1.644759424488616,200.66666666666669,2129.92,2134.08,5.0,False
t1_tre_seed3,dsqwen-7b,1783833524192,True,890,1.6297540916775113,136.66666666666666,1413.1200000000001,1415.8799999999999,5.0,False
t1_tre_seed3,dsqwen-7b,1783833529192,True,900,1.6345169394336885,202.99999999999997,2170.88,2175.12,5.0,False
t1_tre_seed3,dsqwen-7b,1783833534192,True,918,1.6345169394336885,202.99999999999997,2170.88,2175.12,5.0,False
t1_tre_seed3,dsqwen-7b,1783833539192,True,932,1.6439677574032023,202.99999999999997,2198.1866666666665,2202.48,5.0,False
t1_tre_seed3,dsqwen-7b,1783833544192,True,921,1.6629773872354454,133.66666666666669,1484.8,1487.7,5.0,False
t1_tre_seed3,dsqwen-7b,1783833549192,True,914,1.6762048072841726,199.66666666666666,2218.666666666667,2223.0,5.0,False
t1_tre_seed3,dsqwen-7b,1783833554192,True,910,1.6762048072841726,199.66666666666666,2218.666666666667,2223.0,5.0,False
t1_tre_seed3,dsqwen-7b,1783833559192,True,905,1.523292705273529,199.33333333333334,1460.9066666666668,1463.76,5.0,False
t1_tre_seed3,dsqwen-7b,1783833564192,True,889,1.5745756250785772,132.0,1457.4933333333333,1460.34,5.0,False
t1_tre_seed3,dsqwen-7b,1783833569192,True,887,1.5924989063030213,203.66666666666669,2167.4666666666667,2171.7,5.0,False
t1_tre_seed3,dsqwen-7b,1783833574192,True,881,1.5924989063030213,203.66666666666669,2167.4666666666667,2171.7,5.0,False
t1_tre_seed3,dsqwen-7b,1783833579192,True,894,1.4447336551195311,205.0,1433.6,1436.4,5.0,False
t1_tre_seed3,dsqwen-7b,1783833584192,True,885,1.4967615346781276,139.0,1464.3200000000002,1467.1799999999998,5.0,False
t1_tre_seed3,dsqwen-7b,1783833589192,True,886,1.5473144500768472,201.66666666666666,2191.3599999999997,2195.6400000000003,5.0,False
t1_tre_seed3,dsqwen-7b,1783833594192,True,889,1.5473144500768472,201.66666666666666,2191.3599999999997,2195.6400000000003,5.0,False
t1_tre_seed3,dsqwen-7b,1783833599192,True,882,1.586598435848947,200.0,2164.0533333333333,2168.2799999999997,5.0,False
t1_tre_seed3,dsqwen-7b,1783833604192,True,915,1.6008977934450015,132.66666666666666,1409.7066666666667,1412.46,5.0,False
t1_tre_seed3,dsqwen-7b,1783833609192,True,931,1.6008977934450015,132.66666666666666,1409.7066666666667,1412.46,5.0,False
t1_tre_seed3,dsqwen-7b,1783833614192,True,958,1.5973126833573783,138.33333333333334,1426.7733333333333,1429.56,5.0,False
t1_tre_seed3,dsqwen-7b,1783833619192,True,961,1.6191531496495184,202.66666666666669,2205.0133333333333,2209.32,5.0,False
t1_tre_seed3,dsqwen-7b,1783833624192,True,983,1.6600027486415936,132.66666666666669,1522.3466666666668,1525.3200000000002,5.0,False
t1_tre_seed3,dsqwen-7b,1783833629192,True,976,1.6600027486415936,132.66666666666669,1522.3466666666668,1525.3200000000002,5.0,False
t1_tre_seed3,dsqwen-7b,1783833634192,True,943,1.6788194132441607,131.33333333333331,1471.1466666666668,1474.02,5.0,False
t1_tre_seed3,dsqwen-7b,1783833639192,True,936,1.6820418972200766,200.0,2194.7733333333335,2199.06,5.0,False
t1_tre_seed3,dsqwen-7b,1783833644192,True,922,1.6616691720036014,135.66666666666666,1416.5333333333333,1419.3,5.0,False
t1_tre_seed3,dsqwen-7b,1783833649192,True,800,1.6616691720036014,135.66666666666666,1416.5333333333333,1419.3,5.0,False
t1_tre_seed3,dsqwen-7b,1783833654192,True,674,1.6591428476499446,201.33333333333331,2160.6400000000003,2164.8599999999997,5.0,False
t1_tre_seed3,dsqwen-7b,1783833659192,True,574,1.8705854416344008,146.33333333333334,2263.04,2267.7400000000002,5.0,False
t1_tre_seed3,dsqwen-7b,1783833664192,True,451,2.2060144967416826,77.66666666666667,1539.4133333333334,1542.7,5.0,False
t1_tre_seed3,dsqwen-7b,1783833669192,True,320,2.2060144967416826,77.66666666666667,1539.4133333333334,1542.7,5.0,False
t1_tre_seed3,dsqwen-7b,1783833674192,False,191,4.271378307921535,14.999999999999998,942.9333333333334,945.4,5.0,False
t1_tre_seed3,dsqwen-7b,1783833679192,False,199,5.481055351543036,18.0,997.5466666666667,1000.4399999999999,5.0,False
t1_tre_seed3,dsqwen-7b,1783833684192,False,197,5.3995074894576955,6.000000000000001,202.24,203.3,5.0,False
t1_tre_seed3,dsqwen-7b,1783833689192,False,189,5.3995074894576955,6.000000000000001,202.24,203.3,5.0,False
t1_tre_seed3,dsqwen-7b,1783833694192,False,202,4.996772865866046,10.0,256.85333333333335,258.34000000000003,5.0,False
t1_tre_seed3,dsqwen-7b,1783833699192,False,192,4.328886506098946,10.0,170.66666666666669,172.0,5.0,False
t1_tre_seed3,dsqwen-7b,1783833704192,False,200,3.8342595103343995,7.000000000000001,116.05333333333333,116.96,5.0,False
t1_tre_seed3,dsqwen-7b,1783833709192,False,198,3.8342595103343995,7.000000000000001,116.05333333333333,116.96,5.0,False
t1_tre_seed3,dsqwen-7b,1783833714192,False,188,3.451984846289733,10.666666666666668,168.10666666666665,169.42000000000002,5.0,False
t1_tre_seed3,dsqwen-7b,1783833719192,False,203,3.1612895570707424,10.666666666666666,163.84,165.12,5.0,False
t1_tre_seed3,dsqwen-7b,1783833724192,False,202,2.8491602320154614,7.666666666666667,102.4,103.2,5.0,False
t1_tre_seed3,dsqwen-7b,1783833729192,False,201,2.800868424507783,10.0,174.07999999999998,175.44,5.0,False
t1_tre_seed3,dsqwen-7b,1783833734192,False,208,2.800868424507783,10.0,174.07999999999998,175.44,5.0,False
t1_tre_seed3,dsqwen-7b,1783833739192,False,195,2.778561130002849,10.0,176.64000000000001,178.02,5.0,False
t1_tre_seed3,dsqwen-7b,1783833744192,False,206,2.909181030435457,6.0,126.29333333333334,127.28,5.0,False
t1_tre_seed3,dsqwen-7b,1783833749192,False,193,2.8197140643974947,10.333333333333334,174.07999999999998,175.44,5.0,False
t1_tre_seed3,dsqwen-7b,1783833754192,False,192,2.8197140643974947,10.333333333333334,174.07999999999998,175.44,5.0,False
t1_tre_seed3,dsqwen-7b,1783833759192,False,203,2.5647945331453776,13.0,161.28,162.54000000000002,5.0,False
t1_tre_seed3,dsqwen-7b,1783833764192,False,201,2.34012813185791,9.333333333333332,106.66666666666667,107.5,5.0,False
t1_tre_seed3,dsqwen-7b,1783833769192,False,211,2.275228043358392,12.666666666666668,173.22666666666666,174.57999999999998,5.0,False
t1_tre_seed3,dsqwen-7b,1783833774192,False,210,2.275228043358392,12.666666666666668,173.22666666666666,174.57999999999998,5.0,False
t1_tre_seed3,dsqwen-7b,1783833779192,False,204,2.2146249074737114,12.000000000000002,160.42666666666668,161.68,5.0,False
t1_tre_seed3,dsqwen-7b,1783833784192,False,201,2.348702629023394,7.0,122.02666666666667,122.97999999999999,5.0,False
t1_tre_seed3,dsqwen-7b,1783833789192,False,196,2.3469783134979143,11.333333333333332,172.37333333333333,173.72,5.0,False
t1_tre_seed3,dsqwen-7b,1783833794192,False,179,2.3469783134979143,11.333333333333332,172.37333333333333,173.72,5.0,False
t1_tre_seed3,dsqwen-7b,1783833799192,False,181,2.3102284154702204,10.666666666666668,153.6,154.8,5.0,False
t1_tre_seed3,dsqwen-7b,1783833804192,False,186,2.268144875036936,7.0,98.13333333333334,98.9,5.0,False
t1_tre_seed3,dsqwen-7b,1783833809192,False,184,2.395856753032846,9.0,158.72,159.95999999999998,5.0,False
t1_tre_seed3,dsqwen-7b,1783833814192,False,191,2.395856753032846,9.0,158.72,159.95999999999998,5.0,False
t1_tre_seed3,dsqwen-7b,1783833819192,False,180,2.4717448231989727,8.333333333333334,144.21333333333334,145.34,5.0,False
t1_tre_seed3,dsqwen-7b,1783833824192,False,187,2.6456171130609585,5.666666666666666,113.49333333333334,114.38,5.0,False
t1_tre_seed3,dsqwen-7b,1783833829192,False,188,2.7458733227047527,8.333333333333334,162.13333333333333,163.4,5.0,False
t1_tre_seed3,dsqwen-7b,1783833834192,False,178,2.7458733227047527,8.333333333333334,162.13333333333333,163.4,5.0,False
t1_tre_seed3,dsqwen-7b,1783833839192,False,190,2.428123180504359,10.666666666666666,110.93333333333332,111.8,5.0,False
t1_tre_seed3,dsqwen-7b,1783833844192,False,184,2.3433018551872125,6.999999999999999,96.42666666666666,97.17999999999999,5.0,False
t1_tre_seed3,dsqwen-7b,1783833849192,False,196,2.3100593404978342,10.999999999999998,158.72,159.95999999999998,5.0,False
t1_tre_seed3,dsqwen-7b,1783833854192,False,198,2.3100593404978342,10.999999999999998,158.72,159.95999999999998,5.0,False
t1_tre_seed3,dsqwen-7b,1783833859192,False,187,2.188168780055079,9.0,110.08,110.94000000000001,5.0,False
t1_tre_seed3,dsqwen-7b,1783833864192,False,191,2.3125747254593683,7.0,118.61333333333334,119.54,5.0,False
t1_tre_seed3,dsqwen-7b,1783833869192,False,179,2.4603193056175234,9.0,165.54666666666668,166.84,5.0,False
t1_tre_seed3,dsqwen-7b,1783833874192,False,184,2.4603193056175234,9.0,165.54666666666668,166.84,5.0,False
t1_tre_seed3,dsqwen-7b,1783833879192,False,180,2.656290729000646,4.999999999999999,103.25333333333333,104.05999999999999,5.0,False
t1_tre_seed3,dsqwen-7b,1783833884192,False,168,2.617748495598335,6.0,98.13333333333334,98.9,5.0,False
t1_tre_seed3,dsqwen-7b,1783833889192,False,169,2.631673587496746,8.333333333333334,144.21333333333334,145.34,5.0,False
t1_tre_seed3,dsqwen-7b,1783833894192,False,172,2.631673587496746,8.333333333333334,144.21333333333334,145.34,5.0,False
t1_tre_seed3,dsqwen-7b,1783833899192,False,182,2.558609458737984,6.333333333333334,97.28,98.03999999999999,5.0,False
t1_tre_seed3,dsqwen-7b,1783833904192,False,176,2.4300467306859788,7.0,97.28,98.03999999999999,5.0,False
t1_tre_seed3,dsqwen-7b,1783833909192,False,172,2.2912222918091656,12.000000000000002,151.04000000000002,152.22,5.0,False
t1_tre_seed3,dsqwen-7b,1783833914192,False,199,2.2912222918091656,12.000000000000002,151.04000000000002,152.22,5.0,False
t1_tre_seed3,dsqwen-7b,1783833919192,False,205,2.169888310567439,13.666666666666668,165.54666666666668,166.84,5.0,False
t1_tre_seed3,dsqwen-7b,1783833924192,False,210,2.1125426805379264,9.0,114.34666666666666,115.24000000000001,5.0,False
t1_tre_seed3,dsqwen-7b,1783833929192,False,213,2.0433035292223205,14.333333333333336,173.22666666666666,174.57999999999998,5.0,False
t1_tre_seed3,dsqwen-7b,1783833934192,False,218,2.0433035292223205,14.333333333333336,173.22666666666666,174.57999999999998,5.0,False
t1_tre_seed3,dsqwen-7b,1783833939192,False,229,2.0231815487752245,9.333333333333334,119.46666666666667,120.4,5.0,False
t1_tre_seed3,dsqwen-7b,1783833944192,False,211,2.0881666741199005,8.666666666666666,127.14666666666668,128.14000000000001,5.0,False
t1_tre_seed3,dsqwen-7b,1783833949192,False,205,2.196909548726541,11.333333333333334,181.76,183.18,5.0,False
t1_tre_seed3,dsqwen-7b,1783833954192,False,193,2.196909548726541,11.333333333333334,181.76,183.18,5.0,False
t1_tre_seed3,dsqwen-7b,1783833959192,False,188,2.4665536946387685,6.0,122.88,123.84,5.0,False
t1_tre_seed3,dsqwen-7b,1783833964192,False,182,2.5421352809971873,5.666666666666666,100.69333333333333,101.47999999999999,5.0,False
t1_tre_seed3,dsqwen-7b,1783833969192,False,173,2.5149625555404334,9.666666666666668,153.6,154.8,5.0,False
t1_tre_seed3,dsqwen-7b,1783833974192,False,177,2.5149625555404334,9.666666666666668,153.6,154.8,5.0,False
t1_tre_seed3,dsqwen-7b,1783833979192,False,178,2.4213284856990125,7.0,98.98666666666666,99.76,5.0,False
t1_tre_seed3,dsqwen-7b,1783833984192,False,188,2.2371780690170553,9.0,102.4,103.2,5.0,False
t1_tre_seed3,dsqwen-7b,1783833989192,False,176,2.2363970141658167,11.0,159.57333333333332,160.82,5.0,False
