run_id,model,window_end_ms,violated,n_requests,z_m,queue_len,decode_tps,prefill_tps,replicas_awake,missing_signal
t6_tre_seed2,dsqwen-14b,1783830362559,False,294,1.7327045092078461,16.333333333333332,733.8666666666667,739.6,1.0,False
t6_tre_seed2,dsqwen-14b,1783830367559,False,300,1.7327045092078461,16.333333333333332,733.8666666666667,739.6,1.0,False
t6_tre_seed2,dsqwen-14b,1783830372559,False,292,1.6979759947100668,23.666666666666668,1224.5333333333333,1234.1,1.0,False
t6_tre_seed2,dsqwen-14b,1783830377559,False,327,1.5908122383175047,29.333333333333332,1250.1333333333334,1259.9,1.0,False
t6_tre_seed2,dsqwen-14b,1783830382559,False,341,1.5525907995255948,18.666666666666668,874.6666666666666,881.5,1.0,False
t6_tre_seed2,dsqwen-14b,1783830387559,False,339,1.5525907995255948,18.666666666666668,874.6666666666666,881.5,1.0,False
t6_tre_seed2,dsqwen-14b,1783830392559,False,357,1.5829815385240507,27.333333333333332,1454.9333333333334,1466.3,1.0,False
t6_tre_seed2,dsqwen-14b,1783830397559,False,379,1.60846483078707,28.666666666666668,1540.2666666666667,1552.3,1.0,False
t6_tre_seed2,dsqwen-14b,1783830402559,False,404,1.7393533158516326,17.333333333333332,1156.2666666666667,1165.3,1.0,False
t6_tre_seed2,dsqwen-14b,1783830407559,False,395,1.7393533158516326,17.333333333333332,1156.2666666666667,1165.3,1.0,False
t6_tre_seed2,dsqwen-14b,1783830412559,False,410,1.7781198389668986,29.0,1745.0666666666666,1758.7,1.0,False
t6_tre_seed2,dsqwen-14b,1783830417559,False,419,1.7901057824008983,30.0,1753.6,1767.3,1.0,False
t6_tre_seed2,dsqwen-14b,1783830422559,False,406,1.7901057824008983,30.0,1753.6,1767.3,1.0,False
t6_tre_seed2,dsqwen-14b,1783830427559,False,411,1.7691642842251851,21.333333333333332,1177.6,1186.8,1.0,False
t6_tre_seed2,dsqwen-14b,1783830432559,False,413,1.7254042477295661,33.666666666666664,1753.6,1767.3,1.0,False
t6_tre_seed2,dsqwen-14b,1783830437559,False,431,1.701908730422696,33.333333333333336,1762.1333333333334,1775.9,1.0,False
t6_tre_seed2,dsqwen-14b,1783830442559,False,428,1.701908730422696,33.333333333333336,1762.1333333333334,1775.9,1.0,False
t6_tre_seed2,dsqwen-14b,1783830447559,False,430,1.6556224545066374,23.666666666666668,1173.3333333333333,1182.5,1.0,False
t6_tre_seed2,dsqwen-14b,1783830452559,False,447,1.6970294928780119,21.666666666666668,1250.1333333333334,1259.9,1.0,False
t6_tre_seed2,dsqwen-14b,1783830457559,False,433,1.7672543024134737,30.0,1868.8,1883.4,1.0,False
t6_tre_seed2,dsqwen-14b,1783830462559,False,447,1.7672543024134737,30.0,1868.8,1883.4,1.0,False
t6_tre_seed2,dsqwen-14b,1783830467559,False,428,1.8363938706447769,29.333333333333332,1894.4,1909.2,1.0,False
t6_tre_seed2,dsqwen-14b,1783830472559,False,424,1.8918995773550857,19.0,1241.6,1251.3,1.0,False
t6_tre_seed2,dsqwen-14b,1783830477559,False,424,1.8993737052734898,29.333333333333332,1809.0666666666666,1823.2,1.0,False
t6_tre_seed2,dsqwen-14b,1783830482559,False,410,1.8993737052734898,29.333333333333332,1809.0666666666666,1823.2,1.0,False
t6_tre_seed2,dsqwen-14b,1783830487559,False,410,1.721727901824578,29.333333333333332,1190.4,1199.7,1.0,False
t6_tre_seed2,dsqwen-14b,1783830492559,False,398,1.768902577707832,18.666666666666668,1130.6666666666667,1139.5,1.0,False
t6_tre_seed2,dsqwen-14b,1783830497559,False,398,1.768902577707832,18.666666666666668,1130.6666666666667,1139.5,1.0,False
t6_tre_seed2,dsqwen-14b,1783830502559,False,409,1.851623631148968,26.0,1715.2,1728.6,1.0,False
t6_tre_seed2,dsqwen-14b,1783830507559,False,407,1.9150963739259148,26.333333333333332,1753.6,1767.3,1.0,False
t6_tre_seed2,dsqwen-14b,1783830512559,False,425,1.9552618577712149,18.0,1190.4,1199.7,1.0,False
t6_tre_seed2,dsqwen-14b,1783830517559,False,433,1.9552618577712149,18.0,1190.4,1199.7,1.0,False
t6_tre_seed2,dsqwen-14b,1783830522559,False,442,2.010935727116179,26.666666666666668,1843.2,1857.6,1.0,False
t6_tre_seed2,dsqwen-14b,1783830527559,False,456,2.006487259667398,29.333333333333332,1881.6,1896.3,1.0,False
t6_tre_seed2,dsqwen-14b,1783830532559,False,452,2.0407477716337783,18.666666666666668,1275.7333333333333,1285.7,1.0,False
t6_tre_seed2,dsqwen-14b,1783830537559,False,462,2.0407477716337783,18.666666666666668,1275.7333333333333,1285.7,1.0,False
t6_tre_seed2,dsqwen-14b,1783830542559,False,462,2.0420685612977314,29.333333333333332,1928.5333333333333,1943.6,1.0,False
t6_tre_seed2,dsqwen-14b,1783830547559,False,468,1.989964286810487,33.0,1971.2,1986.6,1.0,False
t6_tre_seed2,dsqwen-14b,1783830552559,False,435,1.9416931355493352,23.0,1348.2666666666667,1358.8,1.0,False
t6_tre_seed2,dsqwen-14b,1783830557559,False,404,1.9416931355493352,23.0,1348.2666666666667,1358.8,1.0,False
t6_tre_seed2,dsqwen-14b,1783830562559,False,361,1.9587538609607096,28.666666666666668,1843.2,1857.6,1.0,False
t6_tre_seed2,dsqwen-14b,1783830567559,False,324,1.9512636338421467,24.666666666666668,1531.7333333333333,1543.7,1.0,False
t6_tre_seed2,dsqwen-14b,1783830572559,False,296,1.9970445529183258,12.333333333333334,836.2666666666667,842.8,1.0,False
t6_tre_seed2,dsqwen-14b,1783830577559,False,272,1.9970445529183258,12.333333333333334,836.2666666666667,842.8,1.0,False
t6_tre_seed2,dsqwen-14b,1783830582559,False,279,2.0462609788546415,18.0,1258.6666666666667,1268.5,1.0,False
t6_tre_seed2,dsqwen-14b,1783830587559,False,279,2.003950678056856,19.333333333333332,1177.6,1186.8,1.0,False
t6_tre_seed2,dsqwen-14b,1783830592559,False,306,2.0183290202206323,12.666666666666666,836.2666666666667,842.8,1.0,False
t6_tre_seed2,dsqwen-14b,1783830597559,False,313,2.0183290202206323,12.666666666666666,836.2666666666667,842.8,1.0,False
t6_tre_seed2,dsqwen-14b,1783830602559,False,307,2.0536798205552427,19.0,1309.8666666666666,1320.1,1.0,False
t6_tre_seed2,dsqwen-14b,1783830607559,False,309,2.0270664566498193,20.666666666666668,1301.3333333333333,1311.5,1.0,False
t6_tre_seed2,dsqwen-14b,1783830612559,False,299,2.025101547947138,13.666666666666666,887.4666666666667,894.4,1.0,False
t6_tre_seed2,dsqwen-14b,1783830617559,False,301,2.025101547947138,13.666666666666666,887.4666666666667,894.4,1.0,False
t6_tre_seed2,dsqwen-14b,1783830622559,False,313,1.9933688205511095,21.0,1292.8,1302.9,1.0,False
t6_tre_seed2,dsqwen-14b,1783830627559,False,309,1.980203149199482,21.0,1314.1333333333334,1324.4,1.0,False
t6_tre_seed2,dsqwen-14b,1783830632559,False,313,2.0003855635047723,13.666666666666666,900.2666666666667,907.3,1.0,False
t6_tre_seed2,dsqwen-14b,1783830637559,False,317,2.0003855635047723,13.666666666666666,900.2666666666667,907.3,1.0,False
t6_tre_seed2,dsqwen-14b,1783830642559,False,325,1.9415464944840413,23.0,1322.6666666666667,1333.0,1.0,False
t6_tre_seed2,dsqwen-14b,1783830647559,False,336,1.872374466009573,25.666666666666668,1390.9333333333334,1401.8,1.0,False
t6_tre_seed2,dsqwen-14b,1783830652559,False,314,1.7514263993514625,19.333333333333332,896.0,903.0,1.0,False
t6_tre_seed2,dsqwen-14b,1783830657559,False,315,1.7514263993514625,19.333333333333332,896.0,903.0,1.0,False
t6_tre_seed2,dsqwen-14b,1783830662559,False,317,1.694513754396346,26.666666666666668,1344.0,1354.5,1.0,False
t6_tre_seed2,dsqwen-14b,1783830667559,False,314,1.6832844957360664,25.666666666666668,1365.3333333333333,1376.0,1.0,False
t6_tre_seed2,dsqwen-14b,1783830672559,False,313,1.708833011211596,15.666666666666666,891.7333333333333,898.7,1.0,False
t6_tre_seed2,dsqwen-14b,1783830677559,False,298,1.708833011211596,15.666666666666666,891.7333333333333,898.7,1.0,False
t6_tre_seed2,dsqwen-14b,1783830682559,False,298,1.7317200286923118,23.0,1322.6666666666667,1333.0,1.0,False
t6_tre_seed2,dsqwen-14b,1783830687559,False,301,1.7128102950599422,23.666666666666668,1267.2,1277.1,1.0,False
t6_tre_seed2,dsqwen-14b,1783830692559,False,299,1.7128102950599422,23.666666666666668,1267.2,1277.1,1.0,False
t6_tre_seed2,dsqwen-14b,1783830697559,False,298,1.7005213048820713,15.333333333333334,823.4666666666667,829.9,1.0,False
t6_tre_seed2,dsqwen-14b,1783830702559,False,307,1.6633184177173639,25.0,1258.6666666666667,1268.5,1.0,False
t6_tre_seed2,dsqwen-14b,1783830707559,False,315,1.6274932875925945,26.666666666666668,1314.1333333333334,1324.4,1.0,False
t6_tre_seed2,dsqwen-14b,1783830712559,False,316,1.6014417070781324,18.666666666666668,921.6,928.8,1.0,False
t6_tre_seed2,dsqwen-14b,1783830717559,False,306,1.6014417070781324,18.666666666666668,921.6,928.8,1.0,False
t6_tre_seed2,dsqwen-14b,1783830722559,False,294,1.6449502363685697,24.333333333333332,1361.0666666666666,1371.7,1.0,False
t6_tre_seed2,dsqwen-14b,1783830727559,False,270,1.7763281938687245,18.666666666666668,1258.6666666666667,1268.5,1.0,False
t6_tre_seed2,dsqwen-14b,1783830732559,False,241,1.7763281938687245,18.666666666666668,1258.6666666666667,1268.5,1.0,False
t6_tre_seed2,dsqwen-14b,1783830737559,False,216,1.8262513118815762,12.333333333333334,772.2666666666667,778.3,1.0,False
t6_tre_seed2,dsqwen-14b,1783830742559,False,191,2.0662817820464388,6.666666666666667,567.4666666666667,571.9,1.0,False
t6_tre_seed2,dsqwen-14b,1783830747559,False,169,2.2313333431735742,9.333333333333334,793.6,799.8,1.0,False
t6_tre_seed2,dsqwen-14b,1783830752559,False,156,2.2313333431735742,9.333333333333334,793.6,799.8,1.0,False
t6_tre_seed2,dsqwen-14b,1783830757559,False,152,2.1569881595746465,10.333333333333334,657.0666666666667,662.2,1.0,False
t6_tre_seed2,dsqwen-14b,1783830762559,False,146,2.029265614019675,7.666666666666667,422.4,425.7,1.0,False
t6_tre_seed2,dsqwen-14b,1783830767559,False,143,2.029265614019675,7.666666666666667,422.4,425.7,1.0,False
t6_tre_seed2,dsqwen-14b,1783830772559,False,137,1.939988157193844,11.333333333333334,627.2,632.1,1.0,False
t6_tre_seed2,dsqwen-14b,1783830777559,False,144,1.8244884533276604,12.333333333333334,610.1333333333333,614.9,1.0,False
t6_tre_seed2,dsqwen-14b,1783830782559,False,147,1.8029328863099885,7.333333333333333,413.8666666666667,417.1,1.0,False
t6_tre_seed2,dsqwen-14b,1783830787559,False,151,1.8029328863099885,7.333333333333333,413.8666666666667,417.1,1.0,False
t6_tre_seed2,dsqwen-14b,1783830792559,False,158,1.7717162437458296,11.666666666666666,635.7333333333333,640.7,1.0,False
t6_tre_seed2,dsqwen-14b,1783830797559,False,156,1.807794438124137,11.0,669.8666666666667,675.1,1.0,False
t6_tre_seed2,dsqwen-14b,1783830802559,False,163,1.807794438124137,11.0,669.8666666666667,675.1,1.0,False
t6_tre_seed2,dsqwen-14b,1783830807559,False,158,1.8489275574128567,7.333333333333333,460.8,464.4,1.0,False
t6_tre_seed2,dsqwen-14b,1783830812559,False,158,1.9555500781397879,9.666666666666666,686.9333333333333,692.3,1.0,False
t6_tre_seed2,dsqwen-14b,1783830817559,False,158,2.1897122568180833,7.666666666666667,686.9333333333333,692.3,1.0,False
t6_tre_seed2,dsqwen-14b,1783830822559,False,152,2.1897122568180833,7.666666666666667,686.9333333333333,692.3,1.0,False
t6_tre_seed2,dsqwen-14b,1783830827559,False,162,2.420945041752683,4.666666666666667,448.0,451.5,1.0,False
t6_tre_seed2,dsqwen-14b,1783830832559,False,158,2.3253353280643574,10.0,669.8666666666667,675.1,1.0,False
t6_tre_seed2,dsqwen-14b,1783830837559,False,154,2.233822733445199,10.333333333333334,669.8666666666667,675.1,1.0,False
t6_tre_seed2,dsqwen-14b,1783830842559,False,154,2.233822733445199,10.333333333333334,669.8666666666667,675.1,1.0,False
t6_tre_seed2,dsqwen-14b,1783830847559,False,147,1.9898483277703245,10.0,448.0,451.5,1.0,False
t6_tre_seed2,dsqwen-14b,1783830852559,False,153,2.222801619660559,4.666666666666667,418.1333333333333,421.4,1.0,False
t6_tre_seed2,dsqwen-14b,1783830857559,False,146,2.320345810126723,7.666666666666667,635.7333333333333,640.7,1.0,False
t6_tre_seed2,dsqwen-14b,1783830862559,False,150,2.320345810126723,7.666666666666667,635.7333333333333,640.7,1.0,False
t6_tre_seed2,dsqwen-14b,1783830867559,False,151,2.5955510071441146,6.0,627.2,632.1,1.0,False
t6_tre_seed2,dsqwen-14b,1783830872559,False,144,2.8249293725904936,4.0,435.2,438.6,1.0,False
t6_tre_seed2,dsqwen-14b,1783830877559,False,139,2.8249293725904936,4.0,435.2,438.6,1.0,False
t6_tre_seed2,dsqwen-14b,1783830882559,False,126,3.104095498455799,5.0,605.8666666666667,610.6,1.0,False
t6_tre_seed2,dsqwen-14b,1783830887559,False,128,2.9439216688583256,6.666666666666667,546.1333333333333,550.4,1.0,False
t6_tre_seed2,dsqwen-14b,1783830892559,False,130,2.6098644192359695,5.666666666666667,328.53333333333336,331.1,1.0,False
t6_tre_seed2,dsqwen-7b,1783830062559,True,167,1.3431530219128085,10.333333333333334,597.3333333333334,602.0,1.0,False
t6_tre_seed2,dsqwen-7b,1783830067559,True,159,1.4203744381665615,9.333333333333334,486.4,490.2,1.0,False
t6_tre_seed2,dsqwen-7b,1783830072559,True,157,1.7704483285304506,5.666666666666667,482.1333333333333,485.9,1.0,False
t6_tre_seed2,dsqwen-7b,1783830077559,True,157,1.7704483285304506,5.666666666666667,482.1333333333333,485.9,1.0,False
t6_tre_seed2,dsqwen-7b,1783830082559,True,154,2.0399479265312217,7.666666666666667,669.8666666666667,675.1,1.0,False
t6_tre_seed2,dsqwen-7b,1783830087559,False,153,2.156964557206864,8.333333333333334,657.0666666666667,662.2,1.0,False
t6_tre_seed2,dsqwen-7b,1783830092559,False,151,2.156964557206864,8.333333333333334,657.0666666666667,662.2,1.0,False
t6_tre_seed2,dsqwen-7b,1783830097559,False,141,2.1667285475123013,6.0,426.6666666666667,430.0,1.0,False
t6_tre_seed2,dsqwen-7b,1783830102559,False,144,2.3202661061348615,7.0,610.1333333333333,614.9,1.0,False
t6_tre_seed2,dsqwen-7b,1783830107559,False,155,2.2622410422493204,9.0,622.9333333333333,627.8,1.0,False
t6_tre_seed2,dsqwen-7b,1783830112559,False,153,2.2622410422493204,9.0,622.9333333333333,627.8,1.0,False
t6_tre_seed2,dsqwen-7b,1783830117559,False,148,2.292429266892127,5.0,384.0,387.0,1.0,False
t6_tre_seed2,dsqwen-7b,1783830122559,False,158,2.165268520002941,8.0,477.8666666666667,481.6,1.0,False
t6_tre_seed2,dsqwen-7b,1783830127559,False,171,2.1318187110873192,10.666666666666666,708.2666666666667,713.8,1.0,False
t6_tre_seed2,dsqwen-7b,1783830132559,False,174,2.1318187110873192,10.666666666666666,708.2666666666667,713.8,1.0,False
t6_tre_seed2,dsqwen-7b,1783830137559,False,171,2.1908317823080563,6.666666666666667,507.73333333333335,511.7,1.0,False
t6_tre_seed2,dsqwen-7b,1783830142559,False,175,2.2201532491773364,10.0,746.6666666666666,752.5,1.0,False
t6_tre_seed2,dsqwen-7b,1783830147559,False,174,2.3641853530956363,8.333333333333334,733.8666666666667,739.6,1.0,False
t6_tre_seed2,dsqwen-7b,1783830152559,False,176,2.3641853530956363,8.333333333333334,733.8666666666667,739.6,1.0,False
t6_tre_seed2,dsqwen-7b,1783830157559,False,177,2.4719104524662914,5.666666666666667,503.46666666666664,507.4,1.0,False
t6_tre_seed2,dsqwen-7b,1783830162559,False,174,2.5416180338164054,5.666666666666667,499.2,503.1,1.0,False
t6_tre_seed2,dsqwen-7b,1783830167559,False,175,2.502582181174747,9.333333333333334,729.6,735.3,1.0,False
t6_tre_seed2,dsqwen-7b,1783830172559,False,175,2.502582181174747,9.333333333333334,729.6,735.3,1.0,False
t6_tre_seed2,dsqwen-7b,1783830177559,False,178,2.3710653954917196,7.0,465.06666666666666,468.7,1.0,False
t6_tre_seed2,dsqwen-7b,1783830182559,False,180,2.3265665276827905,7.333333333333333,524.8,528.9,1.0,False
t6_tre_seed2,dsqwen-7b,1783830187559,False,182,2.3048757983074366,10.333333333333334,755.2,761.1,1.0,False
t6_tre_seed2,dsqwen-7b,1783830192559,False,179,2.3048757983074366,10.333333333333334,755.2,761.1,1.0,False
t6_tre_seed2,dsqwen-7b,1783830197559,False,174,2.3397710137034173,6.666666666666667,524.8,528.9,1.0,False
t6_tre_seed2,dsqwen-7b,1783830202559,False,187,2.2345796101197695,7.333333333333333,465.06666666666666,468.7,1.0,False
t6_tre_seed2,dsqwen-7b,1783830207559,False,204,2.1571298125835687,12.333333333333334,785.0666666666667,791.2,1.0,False
t6_tre_seed2,dsqwen-7b,1783830212559,False,238,2.1571298125835687,12.333333333333334,785.0666666666667,791.2,1.0,False
t6_tre_seed2,dsqwen-7b,1783830217559,False,268,2.06720589137322,9.333333333333334,554.6666666666666,559.0,1.0,False
t6_tre_seed2,dsqwen-7b,1783830222559,False,280,2.0277200267765445,13.0,814.9333333333333,821.3,1.0,False
t6_tre_seed2,dsqwen-7b,1783830227559,False,303,1.979121226462048,20.0,1207.4666666666667,1216.9,1.0,False
t6_tre_seed2,dsqwen-7b,1783830232559,False,298,1.979121226462048,20.0,1207.4666666666667,1216.9,1.0,False
t6_tre_seed2,dsqwen-7b,1783830237559,False,310,1.9334831008435855,15.0,887.4666666666667,894.4,1.0,False
t6_tre_seed2,dsqwen-7b,1783830242559,True,297,1.8943838134956048,13.666666666666666,797.8666666666667,804.1,1.0,False
t6_tre_seed2,dsqwen-7b,1783830247559,True,283,1.8943838134956048,13.666666666666666,797.8666666666667,804.1,1.0,False
t6_tre_seed2,dsqwen-7b,1783830252559,True,300,1.9786017857598062,17.666666666666668,1254.4,1264.2,1.0,False
t6_tre_seed2,dsqwen-7b,1783830257559,True,302,2.1249649815005927,10.666666666666666,861.8666666666667,868.6,1.0,False
t6_tre_seed2,dsqwen-7b,1783830262559,True,315,2.2488165312054154,10.333333333333334,857.6,864.3,1.0,False
t6_tre_seed2,dsqwen-7b,1783830267559,True,313,2.2488165312054154,10.333333333333334,857.6,864.3,1.0,False
t6_tre_seed2,dsqwen-7b,1783830272559,False,313,2.3336834526145696,16.333333333333332,1348.2666666666667,1358.8,1.0,False
t6_tre_seed2,dsqwen-7b,1783830277559,False,339,2.304151657461659,12.333333333333334,891.7333333333333,898.7,1.0,False
t6_tre_seed2,dsqwen-7b,1783830282559,False,352,2.2181406454587314,14.666666666666666,955.7333333333333,963.2,1.0,False
t6_tre_seed2,dsqwen-7b,1783830287559,True,347,2.2181406454587314,14.666666666666666,955.7333333333333,963.2,1.0,False
t6_tre_seed2,dsqwen-7b,1783830292559,True,345,2.1557111697580633,23.333333333333332,1510.4,1522.2,1.0,False
t6_tre_seed2,dsqwen-7b,1783830297559,True,341,2.0579156739078504,17.333333333333332,1019.7333333333333,1027.7,1.0,False
t6_tre_seed2,dsqwen-7b,1783830302559,True,333,2.036993108478543,15.333333333333334,985.6,993.3,1.0,False
t6_tre_seed2,dsqwen-7b,1783830307559,True,318,1.9496246759650284,24.666666666666668,1378.1333333333334,1388.9,1.0,False
t6_tre_seed2,dsqwen-7b,1783830312559,True,304,1.9496246759650284,24.666666666666668,1378.1333333333334,1388.9,1.0,False
t6_tre_seed2,dsqwen-7b,1783830317559,False,295,1.849083862519196,16.0,823.4666666666667,829.9,1.0,False
t6_tre_seed2,dsqwen-7b,1783830322559,False,299,1.8570590752007137,14.0,853.3333333333334,860.0,1.0,False
t6_tre_seed2,dsqwen-7b,1783830327559,False,305,1.915893919559337,19.333333333333332,1292.8,1302.9,1.0,False
t6_tre_seed2,dsqwen-7b,1783830332559,False,318,1.915893919559337,19.333333333333332,1292.8,1302.9,1.0,False
t6_tre_seed2,dsqwen-7b,1783830337559,False,301,2.1603166755995713,10.0,900.2666666666667,907.3,1.0,False
t6_tre_seed2,dsqwen-7b,1783830342559,False,285,2.33541593247849,10.0,900.2666666666667,907.3,1.0,False
t6_tre_seed2,dsqwen-7b,1783830347559,False,300,2.409381758494747,14.666666666666666,1233.0666666666666,1242.7,1.0,False
t6_tre_seed2,dsqwen-7b,1783830352559,False,305,2.409381758494747,14.666666666666666,1233.0666666666666,1242.7,1.0,False
t6_tre_seed2,dsqwen-7b,1783830357559,False,301,2.4721718144133966,9.333333333333334,793.6,799.8,1.0,False
t6_tre_seed2,dsqwen-7b,1783830362559,False,299,2.485598020440269,10.333333333333334,844.8,851.4,1.0,False
t6_tre_seed2,dsqwen-7b,1783830367559,False,310,2.485598020440269,10.333333333333334,844.8,851.4,1.0,False
t6_tre_seed2,dsqwen-7b,1783830372559,False,332,2.4365581546814306,17.0,1275.7333333333333,1285.7,1.0,False
t6_tre_seed2,dsqwen-7b,1783830377559,False,338,2.4131415770616975,12.333333333333334,942.9333333333333,950.3,1.0,False
t6_tre_seed2,dsqwen-7b,1783830382559,False,352,2.228566502811343,15.666666666666666,900.2666666666667,907.3,1.0,False
t6_tre_seed2,dsqwen-7b,1783830387559,False,374,2.228566502811343,15.666666666666666,900.2666666666667,907.3,1.0,False
t6_tre_seed2,dsqwen-7b,1783830392559,False,405,2.0905188271676445,26.0,1484.8,1496.4,1.0,False
t6_tre_seed2,dsqwen-7b,1783830397559,False,428,2.023651602612999,29.0,1749.3333333333333,1763.0,1.0,False
t6_tre_seed2,dsqwen-7b,1783830402559,False,447,2.009048332478269,20.0,1280.0,1290.0,1.0,False
t6_tre_seed2,dsqwen-7b,1783830407559,False,469,2.009048332478269,20.0,1280.0,1290.0,1.0,False
t6_tre_seed2,dsqwen-7b,1783830412559,False,470,1.9335479806564773,33.333333333333336,1894.4,1909.2,1.0,False
t6_tre_seed2,dsqwen-7b,1783830417559,False,491,1.8295802984396352,39.333333333333336,2022.4,2038.2,1.0,False
t6_tre_seed2,dsqwen-7b,1783830422559,False,484,1.8295802984396352,39.333333333333336,2022.4,2038.2,1.0,False
t6_tre_seed2,dsqwen-7b,1783830427559,False,492,1.6998075499243668,29.666666666666668,1326.9333333333334,1337.3,1.0,False
t6_tre_seed2,dsqwen-7b,1783830432559,False,509,1.693528210561272,37.666666666666664,2052.266666666667,2068.3,1.0,False
t6_tre_seed2,dsqwen-7b,1783830437559,False,502,1.8082278430520569,32.666666666666664,2214.4,2231.7,1.0,False
t6_tre_seed2,dsqwen-7b,1783830442559,False,492,1.8082278430520569,32.666666666666664,2214.4,2231.7,1.0,False
t6_tre_seed2,dsqwen-7b,1783830447559,False,469,2.1053123437477415,16.333333333333332,1501.8666666666666,1513.6,1.0,False
t6_tre_seed2,dsqwen-7b,1783830452559,False,472,2.090540586561792,20.333333333333332,1356.8,1367.4,1.0,False
t6_tre_seed2,dsqwen-7b,1783830457559,True,468,2.0933166085691135,29.666666666666668,2022.4,2038.2,1.0,False
t6_tre_seed2,dsqwen-7b,1783830462559,True,455,2.0933166085691135,29.666666666666668,2022.4,2038.2,1.0,False
t6_tre_seed2,dsqwen-7b,1783830467559,True,444,2.0091860247156053,21.333333333333332,1245.8666666666666,1255.6,1.0,False
t6_tre_seed2,dsqwen-7b,1783830472559,True,453,2.107805229090652,17.333333333333332,1326.9333333333334,1337.3,1.0,False
t6_tre_seed2,dsqwen-7b,1783830477559,True,468,2.0256713803275592,32.666666666666664,1924.2666666666667,1939.3,1.0,False
t6_tre_seed2,dsqwen-7b,1783830482559,True,458,2.0256713803275592,32.666666666666664,1924.2666666666667,1939.3,1.0,False
t6_tre_seed2,dsqwen-7b,1783830487559,False,463,1.924169917535835,23.333333333333332,1258.6666666666667,1268.5,1.0,False
t6_tre_seed2,dsqwen-7b,1783830492559,False,468,1.7988949191296673,26.333333333333332,1275.7333333333333,1285.7,1.0,False
t6_tre_seed2,dsqwen-7b,1783830497559,False,474,1.7988949191296673,26.333333333333332,1275.7333333333333,1285.7,1.0,False
t6_tre_seed2,dsqwen-7b,1783830502559,False,468,1.7961768650239758,34.666666666666664,2013.8666666666666,2029.6,1.0,False
t6_tre_seed2,dsqwen-7b,1783830507559,False,452,1.9291642821910215,19.333333333333332,1416.5333333333333,1427.6,1.0,False
t6_tre_seed2,dsqwen-7b,1783830512559,False,454,2.0027763088829764,18.666666666666668,1326.9333333333334,1337.3,1.0,False
t6_tre_seed2,dsqwen-7b,1783830517559,False,448,2.0027763088829764,18.666666666666668,1326.9333333333334,1337.3,1.0,False
t6_tre_seed2,dsqwen-7b,1783830522559,False,422,2.0105000955712264,29.333333333333332,1932.8,1947.9,1.0,False
t6_tre_seed2,dsqwen-7b,1783830527559,False,435,1.9361496673855088,21.0,1194.6666666666667,1204.0,1.0,False
t6_tre_seed2,dsqwen-7b,1783830532559,False,451,1.853269036046251,22.666666666666668,1211.7333333333333,1221.2,1.0,False
t6_tre_seed2,dsqwen-7b,1783830537559,False,465,1.853269036046251,22.666666666666668,1211.7333333333333,1221.2,1.0,False
t6_tre_seed2,dsqwen-7b,1783830542559,False,481,1.830262246433801,33.333333333333336,1920.0,1935.0,1.0,False
t6_tre_seed2,dsqwen-7b,1783830547559,False,493,1.627301590432901,36.333333333333336,1314.1333333333334,1324.4,1.0,False
t6_tre_seed2,dsqwen-7b,1783830552559,False,512,1.6942883460921634,24.333333333333332,1467.7333333333333,1479.2,1.0,False
t6_tre_seed2,dsqwen-7b,1783830557559,False,481,1.6942883460921634,24.333333333333332,1467.7333333333333,1479.2,1.0,False
t6_tre_seed2,dsqwen-7b,1783830562559,False,451,1.8239966458413308,31.333333333333332,2176.0,2193.0,1.0,False
t6_tre_seed2,dsqwen-7b,1783830567559,False,414,1.9170681310025164,27.333333333333332,1915.7333333333333,1930.7,1.0,False
t6_tre_seed2,dsqwen-7b,1783830572559,False,384,2.116664644482308,13.666666666666666,1156.2666666666667,1165.3,1.0,False
t6_tre_seed2,dsqwen-7b,1783830577559,False,334,2.116664644482308,13.666666666666666,1156.2666666666667,1165.3,1.0,False
t6_tre_seed2,dsqwen-7b,1783830582559,False,316,2.2199379381677535,20.0,1617.0666666666666,1629.7,1.0,False
t6_tre_seed2,dsqwen-7b,1783830587559,False,316,1.978131218933042,20.666666666666668,908.8,915.9,1.0,False
t6_tre_seed2,dsqwen-7b,1783830592559,False,313,1.9654210601142883,14.0,878.9333333333333,885.8,1.0,False
t6_tre_seed2,dsqwen-7b,1783830597559,False,323,1.9654210601142883,14.0,878.9333333333333,885.8,1.0,False
t6_tre_seed2,dsqwen-7b,1783830602559,False,314,1.890059384447467,24.333333333333332,1339.7333333333333,1350.2,1.0,False
t6_tre_seed2,dsqwen-7b,1783830607559,False,327,1.6676561945745652,24.666666666666668,878.9333333333333,885.8,1.0,False
t6_tre_seed2,dsqwen-7b,1783830612559,False,318,1.6705143865082583,17.0,925.8666666666667,933.1,1.0,False
t6_tre_seed2,dsqwen-7b,1783830617559,False,321,1.6705143865082583,17.0,925.8666666666667,933.1,1.0,False
t6_tre_seed2,dsqwen-7b,1783830622559,False,312,1.6724304483817194,25.0,1361.0666666666666,1371.7,1.0,False
t6_tre_seed2,dsqwen-7b,1783830627559,False,315,1.728206857007046,22.0,1335.4666666666667,1345.9,1.0,False
t6_tre_seed2,dsqwen-7b,1783830632559,False,324,1.7341980790262714,15.333333333333334,870.4,877.2,1.0,False
t6_tre_seed2,dsqwen-7b,1783830637559,False,316,1.7341980790262714,15.333333333333334,870.4,877.2,1.0,False
