run_id,model,window_end_ms,violated,n_requests,z_m,queue_len,decode_tps,prefill_tps,replicas_awake,missing_signal
t6_apa_seed2,dsllama-8b,1783831917617,False,268,1.593289844976221,11.666666666666666,827.7333333333333,834.2,1.0,False
t6_apa_seed2,dsllama-8b,1783831922617,False,257,1.551921673555615,19.333333333333332,1173.3333333333333,1182.5,1.0,False
t6_apa_seed2,dsllama-8b,1783831927617,False,268,1.4354660764996159,22.666666666666668,1088.0,1096.5,1.0,False
t6_apa_seed2,dsllama-8b,1783831932617,False,264,1.4354660764996159,22.666666666666668,1088.0,1096.5,1.0,False
t6_apa_seed2,dsllama-8b,1783831937617,False,271,1.3110318813916761,16.666666666666668,699.7333333333333,705.2,1.0,False
t6_apa_seed2,dsllama-8b,1783831942617,False,275,1.2825704466400256,22.0,1122.1333333333334,1130.9,1.0,False
t6_apa_seed2,dsllama-8b,1783831947617,False,283,1.2965857341195748,21.0,1181.8666666666666,1191.1,1.0,False
t6_apa_seed2,dsllama-8b,1783831952617,False,288,1.3934064644307425,12.0,827.7333333333333,834.2,1.0,False
t6_apa_seed2,dsllama-8b,1783831957617,False,274,1.3934064644307425,12.0,827.7333333333333,834.2,1.0,False
t6_apa_seed2,dsllama-8b,1783831962617,False,272,1.4296416003087458,19.0,1220.2666666666667,1229.8,1.0,False
t6_apa_seed2,dsllama-8b,1783831967617,False,263,1.4239000934580557,19.666666666666668,1169.0666666666666,1178.2,1.0,False
t6_apa_seed2,dsllama-8b,1783831972617,False,257,1.4151060577429682,13.0,763.7333333333333,769.7,1.0,False
t6_apa_seed2,dsllama-8b,1783831977617,False,257,1.4151060577429682,13.0,763.7333333333333,769.7,1.0,False
t6_apa_seed2,dsllama-8b,1783831982617,False,254,1.4034501218737747,19.0,1100.8,1109.4,1.0,False
t6_apa_seed2,dsllama-8b,1783831987617,False,270,1.3830332617136816,19.666666666666668,1100.8,1109.4,1.0,False
t6_apa_seed2,dsllama-8b,1783831992617,False,283,1.3503811936565642,13.666666666666666,729.6,735.3,1.0,False
t6_apa_seed2,dsllama-8b,1783831997617,False,295,1.3503811936565642,13.666666666666666,729.6,735.3,1.0,False
t6_apa_seed2,dsllama-8b,1783832002617,False,330,1.3080410143575432,24.0,1216.0,1225.5,1.0,False
t6_apa_seed2,dsllama-8b,1783832007617,False,356,1.2553236723877144,29.666666666666668,1408.0,1419.0,1.0,False
t6_apa_seed2,dsllama-8b,1783832012617,False,382,1.2081100950820747,22.0,1015.4666666666667,1023.4,1.0,False
t6_apa_seed2,dsllama-8b,1783832017617,False,398,1.2081100950820747,22.0,1015.4666666666667,1023.4,1.0,False
t6_apa_seed2,dsllama-8b,1783832022617,False,417,1.1928706624549517,33.333333333333336,1621.3333333333333,1634.0,1.0,False
t6_apa_seed2,dsllama-8b,1783832027617,False,437,1.1938382374798344,34.666666666666664,1749.3333333333333,1763.0,1.0,False
t6_apa_seed2,dsllama-8b,1783832032617,False,435,1.2114631002316791,23.0,1220.2666666666667,1229.8,1.0,False
t6_apa_seed2,dsllama-8b,1783832037617,False,420,1.2114631002316791,23.0,1220.2666666666667,1229.8,1.0,False
t6_apa_seed2,dsllama-8b,1783832042617,False,394,1.285304690899282,29.666666666666668,1843.2,1857.6,1.0,False
t6_apa_seed2,dsllama-8b,1783832047617,False,381,1.336608269675665,27.333333333333332,1689.6,1702.8,1.0,False
t6_apa_seed2,dsllama-8b,1783832052617,False,383,1.4184554179476372,15.666666666666666,1075.2,1083.6,1.0,False
t6_apa_seed2,dsllama-8b,1783832057617,False,376,1.4184554179476372,15.666666666666666,1075.2,1083.6,1.0,False
t6_apa_seed2,dsllama-8b,1783832062617,False,375,1.4487894325407134,25.666666666666668,1651.2,1664.1,1.0,False
t6_apa_seed2,dsllama-8b,1783832067617,False,369,1.3396916863686736,23.333333333333332,1028.2666666666667,1036.3,1.0,False
t6_apa_seed2,dsllama-8b,1783832072617,False,394,1.513128675631419,14.333333333333334,1169.0666666666666,1178.2,1.0,False
t6_apa_seed2,dsllama-8b,1783832077617,False,407,1.513128675631419,14.333333333333334,1169.0666666666666,1178.2,1.0,False
t6_apa_seed2,dsllama-8b,1783832082617,False,395,1.4878760563698998,27.666666666666668,1664.0,1677.0,1.0,False
t6_apa_seed2,dsllama-8b,1783832087617,False,399,1.4584986223251821,28.666666666666668,1676.8,1689.9,1.0,False
t6_apa_seed2,dsllama-8b,1783832092617,False,396,1.3442463003272973,24.333333333333332,1083.7333333333333,1092.2,1.0,False
t6_apa_seed2,dsllama-8b,1783832097617,False,420,1.3442463003272973,24.333333333333332,1083.7333333333333,1092.2,1.0,False
t6_apa_seed2,dsllama-8b,1783832102617,False,417,1.2744384030875535,35.666666666666664,1664.0,1677.0,1.0,False
t6_apa_seed2,dsllama-8b,1783832107617,False,434,1.2386635587042276,37.0,1792.0,1806.0,1.0,False
t6_apa_seed2,dsllama-8b,1783832112617,False,444,1.1974096242762189,26.0,1203.2,1212.6,1.0,False
t6_apa_seed2,dsllama-8b,1783832117617,False,446,1.1974096242762189,26.0,1203.2,1212.6,1.0,False
t6_apa_seed2,dsllama-8b,1783832122617,False,456,1.1913363636414163,38.0,1885.8666666666666,1900.6,1.0,False
t6_apa_seed2,dsllama-8b,1783832127617,False,454,1.1917929572255244,38.666666666666664,1945.6,1960.8,1.0,False
t6_apa_seed2,dsllama-8b,1783832132617,False,460,1.1917929572255244,38.666666666666664,1945.6,1960.8,1.0,False
t6_apa_seed2,dsllama-8b,1783832137617,False,439,1.225222825468903,24.0,1322.6666666666667,1333.0,1.0,False
t6_apa_seed2,dsllama-8b,1783832142617,False,423,1.2836651448712249,32.333333333333336,1958.4,1973.7,1.0,False
t6_apa_seed2,dsllama-8b,1783832147617,False,416,1.332012618373243,29.666666666666668,1813.3333333333333,1827.5,1.0,False
t6_apa_seed2,dsllama-8b,1783832152617,False,402,1.3978855300389166,17.666666666666668,1173.3333333333333,1182.5,1.0,False
t6_apa_seed2,dsllama-8b,1783832157617,False,394,1.3978855300389166,17.666666666666668,1173.3333333333333,1182.5,1.0,False
t6_apa_seed2,dsllama-8b,1783832162617,False,359,1.399098231687395,29.0,1715.2,1728.6,1.0,False
t6_apa_seed2,dsllama-8b,1783832167617,False,326,1.36987880429479,28.0,1531.7333333333333,1543.7,1.0,False
t6_apa_seed2,dsllama-8b,1783832172617,False,306,1.3397465065042666,18.666666666666668,994.1333333333333,1001.9,1.0,False
t6_apa_seed2,dsllama-8b,1783832177617,False,299,1.3397465065042666,18.666666666666668,994.1333333333333,1001.9,1.0,False
t6_apa_seed2,dsllama-8b,1783832182617,False,289,1.3316033161479799,24.0,1326.9333333333334,1337.3,1.0,False
t6_apa_seed2,dsllama-8b,1783832187617,False,267,1.405201227834646,18.666666666666668,1237.3333333333333,1247.0,1.0,False
t6_apa_seed2,dsllama-8b,1783832192617,False,269,1.405201227834646,18.666666666666668,1237.3333333333333,1247.0,1.0,False
t6_apa_seed2,dsllama-8b,1783832197617,False,280,1.4699621773134088,11.333333333333334,785.0666666666667,791.2,1.0,False
t6_apa_seed2,dsllama-8b,1783832202617,False,291,1.4797201412774874,18.333333333333332,1164.8,1173.9,1.0,False
t6_apa_seed2,dsllama-8b,1783832207617,False,274,1.500630648246553,18.666666666666668,1224.5333333333333,1234.1,1.0,False
t6_apa_seed2,dsllama-8b,1783832212617,False,253,1.4849984264197356,12.666666666666666,772.2666666666667,778.3,1.0,False
t6_apa_seed2,dsllama-8b,1783832217617,False,253,1.4849984264197356,12.666666666666666,772.2666666666667,778.3,1.0,False
t6_apa_seed2,dsllama-8b,1783832222617,False,252,1.423770114634181,20.333333333333332,1083.7333333333333,1092.2,1.0,False
t6_apa_seed2,dsllama-8b,1783832227617,False,251,1.3964170105952938,19.0,1062.4,1070.7,1.0,False
t6_apa_seed2,dsllama-8b,1783832232617,False,258,1.3384132943086295,13.333333333333334,669.8666666666667,675.1,1.0,False
t6_apa_seed2,dsllama-8b,1783832237617,False,261,1.3384132943086295,13.333333333333334,669.8666666666667,675.1,1.0,False
t6_apa_seed2,dsllama-8b,1783832242617,False,270,1.323161737336951,20.333333333333332,1100.8,1109.4,1.0,False
t6_apa_seed2,dsllama-8b,1783832247617,False,268,1.4028180276746804,17.333333333333332,1173.3333333333333,1182.5,1.0,False
t6_apa_seed2,dsllama-8b,1783832252617,False,273,1.4741508671122088,11.666666666666666,814.9333333333333,821.3,1.0,False
t6_apa_seed2,dsllama-8b,1783832257617,False,272,1.4741508671122088,11.666666666666666,814.9333333333333,821.3,1.0,False
t6_apa_seed2,dsllama-8b,1783832262617,False,266,1.4581245784205987,19.333333333333332,1156.2666666666667,1165.3,1.0,False
t6_apa_seed2,dsllama-8b,1783832267617,False,263,1.453401867168528,18.666666666666668,1134.9333333333334,1143.8,1.0,False
t6_apa_seed2,dsllama-8b,1783832272617,False,268,1.4016022466296594,14.0,750.9333333333333,756.8,1.0,False
t6_apa_seed2,dsllama-8b,1783832277617,False,267,1.4016022466296594,14.0,750.9333333333333,756.8,1.0,False
t6_apa_seed2,dsllama-8b,1783832282617,False,282,1.3973498464566445,19.333333333333332,1130.6666666666667,1139.5,1.0,False
t6_apa_seed2,dsllama-8b,1783832287617,False,281,1.412560801516021,19.666666666666668,1203.2,1212.6,1.0,False
t6_apa_seed2,dsllama-8b,1783832292617,False,273,1.4121409538654055,13.333333333333334,793.6,799.8,1.0,False
t6_apa_seed2,dsllama-8b,1783832297617,False,275,1.4121409538654055,13.333333333333334,793.6,799.8,1.0,False
t6_apa_seed2,dsllama-8b,1783832302617,False,279,1.4576960879234104,17.666666666666668,1177.6,1186.8,1.0,False
t6_apa_seed2,dsllama-8b,1783832307617,False,274,1.5516584664067399,15.666666666666666,1186.1333333333334,1195.4,1.0,False
t6_apa_seed2,dsllama-8b,1783832312617,False,251,1.7851040764730106,7.666666666666667,772.2666666666667,778.3,1.0,False
t6_apa_seed2,dsllama-8b,1783832317617,False,253,1.7851040764730106,7.666666666666667,772.2666666666667,778.3,1.0,False
t6_apa_seed2,dsllama-8b,1783832322617,False,254,1.7974057556919765,14.0,1079.4666666666667,1087.9,1.0,False
t6_apa_seed2,dsllama-8b,1783832327617,False,247,1.6613809423592203,12.666666666666666,695.4666666666667,700.9,1.0,False
t6_apa_seed2,dsllama-8b,1783832332617,False,231,1.679350428039625,9.333333333333334,678.4,683.7,1.0,False
t6_apa_seed2,dsllama-8b,1783832337617,False,215,1.679350428039625,9.333333333333334,678.4,683.7,1.0,False
t6_apa_seed2,dsllama-8b,1783832342617,False,202,1.789742535839869,11.333333333333334,985.6,993.3,1.0,False
t6_apa_seed2,dsllama-8b,1783832347617,False,188,1.8554067123992333,10.0,853.3333333333334,860.0,1.0,False
t6_apa_seed2,dsllama-8b,1783832352617,False,179,1.7908069766880792,7.0,482.1333333333333,485.9,1.0,False
t6_apa_seed2,dsllama-8b,1783832357617,False,160,1.7908069766880792,7.0,482.1333333333333,485.9,1.0,False
t6_apa_seed2,dsllama-8b,1783832362617,False,147,1.891666858372367,8.333333333333334,750.9333333333333,756.8,1.0,False
t6_apa_seed2,dsllama-8b,1783832367617,False,146,1.8291272577041728,8.666666666666666,614.4,619.2,1.0,False
t6_apa_seed2,dsllama-8b,1783832372617,False,152,1.8291272577041728,8.666666666666666,614.4,619.2,1.0,False
t6_apa_seed2,dsllama-8b,1783832377617,False,138,2.1546878410607526,3.6666666666666665,439.46666666666664,442.9,1.0,False
t6_apa_seed2,dsllama-8b,1783832382617,False,124,2.4436447545605953,3.0,396.8,399.9,1.0,False
t6_apa_seed2,dsllama-8b,1783832387617,False,127,2.6003037934376168,4.333333333333333,546.1333333333333,550.4,1.0,False
t6_apa_seed2,dsllama-8b,1783832392617,False,128,2.6003037934376168,4.333333333333333,546.1333333333333,550.4,1.0,False
t6_apa_seed2,dsllama-8b,1783832397617,False,132,3.140483903752629,2.0,375.46666666666664,378.4,1.0,False
t6_apa_seed2,dsllama-8b,1783832402617,False,124,2.7072895768071987,4.666666666666667,315.73333333333335,318.2,1.0,False
t6_apa_seed2,dsllama-8b,1783832407617,False,126,2.3405481171415974,8.333333333333334,520.5333333333333,524.6,1.0,False
t6_apa_seed2,dsllama-8b,1783832412617,False,136,2.3405481171415974,8.333333333333334,520.5333333333333,524.6,1.0,False
t6_apa_seed2,dsllama-8b,1783832417617,False,152,2.0330399184180252,10.666666666666666,580.2666666666667,584.8,1.0,False
t6_apa_seed2,dsllama-8b,1783832422617,False,151,1.829841667123138,7.333333333333333,413.8666666666667,417.1,1.0,False
t6_apa_seed2,dsllama-8b,1783832427617,False,156,1.829841667123138,7.333333333333333,413.8666666666667,417.1,1.0,False
t6_apa_seed2,dsllama-8b,1783832432617,False,157,1.753506437778528,10.0,661.3333333333334,666.5,1.0,False
t6_apa_seed2,dsllama-8b,1783832437617,False,167,1.6550277837766771,11.0,652.8,657.9,1.0,False
t6_apa_seed2,dsllama-8b,1783832442617,False,161,1.5908641350534247,7.333333333333333,443.73333333333335,447.2,1.0,False
t6_apa_seed2,dsllama-8b,1783832447617,False,149,1.5908641350534247,7.333333333333333,443.73333333333335,447.2,1.0,False
t6_apa_seed2,dsllama-8b,1783832452617,False,154,1.5990471518562588,10.0,682.6666666666666,688.0,1.0,False
t6_apa_seed2,dsllama-8b,1783832457617,False,149,1.5413863664338001,11.0,648.5333333333333,653.6,1.0,False
t6_apa_seed2,dsllama-8b,1783832462617,False,157,1.585064760089173,6.333333333333333,452.26666666666665,455.8,1.0,False
t6_apa_seed2,dsllama-8b,1783832467617,False,153,1.585064760089173,6.333333333333333,452.26666666666665,455.8,1.0,False
t6_apa_seed2,dsllama-8b,1783832472617,False,150,1.6587152889019987,9.0,695.4666666666667,700.9,1.0,False
t6_apa_seed2,dsllama-8b,1783832477617,False,156,1.5553509068954252,11.666666666666666,640.0,645.0,1.0,False
t6_apa_seed2,dsllama-8b,1783832482617,False,144,1.5553509068954252,11.666666666666666,640.0,645.0,1.0,False
t6_apa_seed2,dsllama-8b,1783832487617,False,149,1.4722304763923928,8.0,426.6666666666667,430.0,1.0,False
t6_apa_seed2,dsllama-8b,1783832492617,False,140,1.4270479738428141,11.333333333333334,627.2,632.1,1.0,False
t6_apa_seed2,dsllama-8b,1783832497617,False,142,1.352524694223304,11.666666666666666,576.0,580.5,1.0,False
t6_apa_seed2,dsllama-8b,1783832502617,False,145,1.352524694223304,11.666666666666666,576.0,580.5,1.0,False
t6_apa_seed2,dsqwen-14b,1783831672617,False,141,1.3952826917425323,10.333333333333334,524.8,528.9,1.0,False
t6_apa_seed2,dsqwen-14b,1783831677617,False,149,1.4410197931389095,12.0,597.3333333333334,602.0,1.0,False
t6_apa_seed2,dsqwen-14b,1783831682617,False,160,1.4854024175728482,8.333333333333334,426.6666666666667,430.0,1.0,False
t6_apa_seed2,dsqwen-14b,1783831687617,False,157,1.4854024175728482,8.333333333333334,426.6666666666667,430.0,1.0,False
t6_apa_seed2,dsqwen-14b,1783831692617,False,152,1.587105450051944,11.666666666666666,686.9333333333333,692.3,1.0,False
t6_apa_seed2,dsqwen-14b,1783831697617,False,153,1.5918142888089708,12.333333333333334,635.7333333333333,640.7,1.0,False
t6_apa_seed2,dsqwen-14b,1783831702617,False,149,1.6547807479188963,7.333333333333333,426.6666666666667,430.0,1.0,False
t6_apa_seed2,dsqwen-14b,1783831707617,False,138,1.6547807479188963,7.333333333333333,426.6666666666667,430.0,1.0,False
t6_apa_seed2,dsqwen-14b,1783831712617,False,138,1.692850559554227,11.0,631.4666666666667,636.4,1.0,False
t6_apa_seed2,dsqwen-14b,1783831717617,False,137,1.6816141259048554,11.0,584.5333333333333,589.1,1.0,False
t6_apa_seed2,dsqwen-14b,1783831722617,False,142,1.6816141259048554,11.0,584.5333333333333,589.1,1.0,False
t6_apa_seed2,dsqwen-14b,1783831727617,False,139,1.7336814807692917,7.0,418.1333333333333,421.4,1.0,False
t6_apa_seed2,dsqwen-14b,1783831732617,False,151,1.7889026613839516,10.0,618.6666666666666,623.5,1.0,False
t6_apa_seed2,dsqwen-14b,1783831737617,False,160,1.8795053246498887,9.666666666666666,652.8,657.9,1.0,False
t6_apa_seed2,dsqwen-14b,1783831742617,False,160,1.8795053246498887,9.666666666666666,652.8,657.9,1.0,False
t6_apa_seed2,dsqwen-14b,1783831747617,False,170,1.9567547215129577,6.333333333333333,439.46666666666664,442.9,1.0,False
t6_apa_seed2,dsqwen-14b,1783831752617,False,175,2.042662231967521,9.666666666666666,699.7333333333333,705.2,1.0,False
t6_apa_seed2,dsqwen-14b,1783831757617,False,175,2.0557232650972876,11.0,738.1333333333333,743.9,1.0,False
t6_apa_seed2,dsqwen-14b,1783831762617,False,166,2.0557232650972876,11.0,738.1333333333333,743.9,1.0,False
t6_apa_seed2,dsqwen-14b,1783831767617,False,165,1.8467905941486265,11.666666666666666,499.2,503.1,1.0,False
t6_apa_seed2,dsqwen-14b,1783831772617,False,161,1.7949775483977106,8.333333333333334,448.0,451.5,1.0,False
t6_apa_seed2,dsqwen-14b,1783831777617,False,154,1.7923905831160407,11.666666666666666,669.8666666666667,675.1,1.0,False
t6_apa_seed2,dsqwen-14b,1783831782617,False,156,1.7923905831160407,11.666666666666666,669.8666666666667,675.1,1.0,False
t6_apa_seed2,dsqwen-14b,1783831787617,False,164,1.75049947679742,12.666666666666666,669.8666666666667,675.1,1.0,False
t6_apa_seed2,dsqwen-14b,1783831792617,False,169,1.72234457159378,8.666666666666666,460.8,464.4,1.0,False
t6_apa_seed2,dsqwen-14b,1783831797617,False,171,1.72234457159378,8.666666666666666,460.8,464.4,1.0,False
t6_apa_seed2,dsqwen-14b,1783831802617,False,172,1.7397236004702572,12.666666666666666,725.3333333333334,731.0,1.0,False
t6_apa_seed2,dsqwen-14b,1783831807617,False,173,1.7081031309342645,14.0,733.8666666666667,739.6,1.0,False
t6_apa_seed2,dsqwen-14b,1783831812617,False,173,1.7282233909876714,8.666666666666666,494.93333333333334,498.8,1.0,False
t6_apa_seed2,dsqwen-14b,1783831817617,False,193,1.7282233909876714,8.666666666666666,494.93333333333334,498.8,1.0,False
t6_apa_seed2,dsqwen-14b,1783831822617,False,226,1.6168488475976173,17.0,742.4,748.2,1.0,False
t6_apa_seed2,dsqwen-14b,1783831827617,False,245,1.5650342968143502,20.666666666666668,955.7333333333333,963.2,1.0,False
t6_apa_seed2,dsqwen-14b,1783831832617,False,277,1.5650342968143502,20.666666666666668,955.7333333333333,963.2,1.0,False
t6_apa_seed2,dsqwen-14b,1783831837617,False,304,1.5211184155003734,16.0,725.3333333333334,731.0,1.0,False
t6_apa_seed2,dsqwen-14b,1783831842617,False,330,1.5354246159801592,23.666666666666668,1194.6666666666667,1204.0,1.0,False
t6_apa_seed2,dsqwen-14b,1783831847617,False,317,1.6614660887788548,22.0,1403.7333333333333,1414.7,1.0,False
t6_apa_seed2,dsqwen-14b,1783831852617,False,309,1.6614660887788548,22.0,1403.7333333333333,1414.7,1.0,False
t6_apa_seed2,dsqwen-14b,1783831857617,False,322,1.760698668009625,14.333333333333334,925.8666666666667,933.1,1.0,False
t6_apa_seed2,dsqwen-14b,1783831862617,False,322,1.7577105925212388,23.666666666666668,1331.2,1341.6,1.0,False
t6_apa_seed2,dsqwen-14b,1783831867617,False,327,1.7846484058873184,23.0,1369.6,1380.3,1.0,False
t6_apa_seed2,dsqwen-14b,1783831872617,False,325,1.7846484058873184,23.0,1369.6,1380.3,1.0,False
t6_apa_seed2,dsqwen-14b,1783831877617,False,330,1.7716308190414425,16.333333333333332,913.0666666666667,920.2,1.0,False
t6_apa_seed2,dsqwen-14b,1783831882617,False,320,1.828095892437523,22.0,1386.6666666666667,1397.5,1.0,False
t6_apa_seed2,dsqwen-14b,1783831887617,False,296,1.958202160956529,18.333333333333332,1348.2666666666667,1358.8,1.0,False
t6_apa_seed2,dsqwen-14b,1783831892617,False,299,1.958202160956529,18.333333333333332,1348.2666666666667,1358.8,1.0,False
t6_apa_seed2,dsqwen-14b,1783831897617,False,302,2.0598562909738836,11.333333333333334,840.5333333333333,847.1,1.0,False
t6_apa_seed2,dsqwen-14b,1783831902617,False,303,1.971091310917905,14.333333333333334,806.4,812.7,1.0,False
t6_apa_seed2,dsqwen-14b,1783831907617,False,308,1.9356849780657763,22.0,1305.6,1315.8,1.0,False
t6_apa_seed2,dsqwen-14b,1783831912617,False,308,1.9356849780657763,22.0,1305.6,1315.8,1.0,False
t6_apa_seed2,dsqwen-14b,1783831917617,False,316,1.8941911882782247,16.333333333333332,938.6666666666666,946.0,1.0,False
t6_apa_seed2,dsqwen-14b,1783831922617,False,311,1.8232953979996815,25.333333333333332,1326.9333333333334,1337.3,1.0,False
t6_apa_seed2,dsqwen-14b,1783831927617,False,295,1.8064550307007436,23.333333333333332,1322.6666666666667,1333.0,1.0,False
t6_apa_seed2,dsqwen-14b,1783831932617,False,300,1.8064550307007436,23.333333333333332,1322.6666666666667,1333.0,1.0,False
t6_apa_seed2,dsqwen-14b,1783831937617,False,296,1.7580198517260908,15.666666666666666,823.4666666666667,829.9,1.0,False
t6_apa_seed2,dsqwen-14b,1783831942617,False,298,1.7609373530493337,22.666666666666668,1288.5333333333333,1298.6,1.0,False
t6_apa_seed2,dsqwen-14b,1783831947617,False,292,1.8456537191576126,19.333333333333332,1288.5333333333333,1298.6,1.0,False
t6_apa_seed2,dsqwen-14b,1783831952617,False,285,1.917145348978862,12.666666666666666,853.3333333333334,860.0,1.0,False
t6_apa_seed2,dsqwen-14b,1783831957617,False,281,1.917145348978862,12.666666666666666,853.3333333333334,860.0,1.0,False
t6_apa_seed2,dsqwen-14b,1783831962617,False,265,1.9438314288067862,18.666666666666668,1207.4666666666667,1216.9,1.0,False
t6_apa_seed2,dsqwen-14b,1783831967617,False,287,1.84481874850924,22.0,1126.4,1135.2,1.0,False
