run_id,model,window_end_ms,violated,n_requests,z_m,queue_len,decode_tps,prefill_tps,replicas_awake,missing_signal
t3_apa_seed3,dsllama-8b,1783838411466,False,161,1.6326456727538194,10.0,712.5333333333333,718.1,1.0,False
t3_apa_seed3,dsllama-8b,1783838416466,False,179,1.564964487270344,7.666666666666667,452.26666666666665,455.8,1.0,False
t3_apa_seed3,dsllama-8b,1783838421466,False,180,1.443927409138288,10.333333333333334,503.46666666666664,507.4,1.0,False
t3_apa_seed3,dsllama-8b,1783838426466,False,182,1.443927409138288,10.333333333333334,503.46666666666664,507.4,1.0,False
t3_apa_seed3,dsllama-8b,1783838431466,False,180,1.4426355377888351,13.0,789.3333333333334,795.5,1.0,False
t3_apa_seed3,dsllama-8b,1783838436466,False,171,1.3230700170442518,12.333333333333334,537.6,541.8,1.0,False
t3_apa_seed3,dsllama-8b,1783838441466,False,178,1.3230700170442518,12.333333333333334,537.6,541.8,1.0,False
t3_apa_seed3,dsllama-8b,1783838446466,False,163,1.4956856841079191,6.333333333333333,499.2,503.1,1.0,False
t3_apa_seed3,dsllama-8b,1783838451466,False,163,1.60412097177406,9.333333333333334,733.8666666666667,739.6,1.0,False
t3_apa_seed3,dsllama-8b,1783838456466,False,169,1.5700262851784383,10.666666666666666,669.8666666666667,675.1,1.0,False
t3_apa_seed3,dsllama-8b,1783838461466,False,173,1.5700262851784383,10.666666666666666,669.8666666666667,675.1,1.0,False
t3_apa_seed3,dsllama-8b,1783838466466,False,180,1.563217372649762,7.0,456.53333333333336,460.1,1.0,False
t3_apa_seed3,dsllama-8b,1783838471466,False,160,1.54955281886863,8.0,512.0,516.0,1.0,False
t3_apa_seed3,dsllama-8b,1783838476466,False,166,1.54955281886863,8.0,512.0,516.0,1.0,False
t3_apa_seed3,dsllama-8b,1783838481466,False,171,1.5085544526937364,12.0,712.5333333333333,718.1,1.0,False
t3_apa_seed3,dsllama-8b,1783838486466,False,171,1.4926758849770563,8.0,490.6666666666667,494.5,1.0,False
t3_apa_seed3,dsllama-8b,1783838491466,False,160,1.4589132101725213,8.0,465.06666666666666,468.7,1.0,False
t3_apa_seed3,dsllama-8b,1783838496466,False,152,1.4589132101725213,8.0,465.06666666666666,468.7,1.0,False
t3_apa_seed3,dsllama-8b,1783838501466,False,163,1.5331377780955044,9.333333333333334,674.1333333333333,679.4,1.0,False
t3_apa_seed3,dsllama-8b,1783838506466,False,159,1.6245040118965681,9.0,686.9333333333333,692.3,1.0,False
t3_apa_seed3,dsllama-8b,1783838511466,False,150,1.6245040118965681,9.0,686.9333333333333,692.3,1.0,False
t3_apa_seed3,dsllama-8b,1783838516466,False,147,1.7321315020338102,5.0,422.4,425.7,1.0,False
t3_apa_seed3,dsllama-8b,1783838521466,False,151,1.75741628015679,8.333333333333334,640.0,645.0,1.0,False
t3_apa_seed3,dsllama-8b,1783838526466,False,150,1.6762707803874897,10.333333333333334,640.0,645.0,1.0,False
t3_apa_seed3,dsllama-8b,1783838531466,False,152,1.6762707803874897,10.333333333333334,640.0,645.0,1.0,False
t3_apa_seed3,dsllama-8b,1783838536466,False,157,1.6325047002877051,6.666666666666667,426.6666666666667,430.0,1.0,False
t3_apa_seed3,dsllama-8b,1783838541466,False,161,1.6145336611047398,10.0,661.3333333333334,666.5,1.0,False
t3_apa_seed3,dsllama-8b,1783838546466,False,161,1.5390626308068398,11.666666666666666,665.6,670.8,1.0,False
t3_apa_seed3,dsllama-8b,1783838551466,False,163,1.5390626308068398,11.666666666666666,665.6,670.8,1.0,False
t3_apa_seed3,dsllama-8b,1783838556466,False,165,1.4745549446417956,8.333333333333334,456.53333333333336,460.1,1.0,False
t3_apa_seed3,dsllama-8b,1783838561466,False,169,1.4814418362017463,11.0,695.4666666666667,700.9,1.0,False
t3_apa_seed3,dsllama-8b,1783838566466,False,164,1.612070235534394,8.666666666666666,708.2666666666667,713.8,1.0,False
t3_apa_seed3,dsllama-8b,1783838571466,False,159,1.612070235534394,8.666666666666666,708.2666666666667,713.8,1.0,False
t3_apa_seed3,dsllama-8b,1783838576466,False,163,2.0505561595710597,3.6666666666666665,486.4,490.2,1.0,False
t3_apa_seed3,dsllama-8b,1783838581466,False,160,2.017695166374252,8.333333333333334,678.4,683.7,1.0,False
t3_apa_seed3,dsllama-8b,1783838586466,False,172,1.8848266811621572,10.666666666666666,699.7333333333333,705.2,1.0,False
t3_apa_seed3,dsllama-8b,1783838591466,False,161,1.8848266811621572,10.666666666666666,699.7333333333333,705.2,1.0,False
t3_apa_seed3,dsllama-8b,1783838596466,False,161,1.6651448413849272,9.666666666666666,452.26666666666665,455.8,1.0,False
t3_apa_seed3,dsllama-8b,1783838601466,False,169,1.4996724549023295,14.333333333333334,661.3333333333334,666.5,1.0,False
t3_apa_seed3,dsllama-8b,1783838606466,False,167,1.390534565239653,15.666666666666666,725.3333333333334,731.0,1.0,False
t3_apa_seed3,dsllama-8b,1783838611466,False,164,1.390534565239653,15.666666666666666,725.3333333333334,731.0,1.0,False
t3_apa_seed3,dsllama-8b,1783838616466,False,150,1.2876339946940352,10.666666666666666,465.06666666666666,468.7,1.0,False
t3_apa_seed3,dsllama-8b,1783838621466,False,175,1.2640899502664724,13.333333333333334,678.4,683.7,1.0,False
t3_apa_seed3,dsllama-8b,1783838626466,False,180,1.2940574904002389,13.0,750.9333333333333,756.8,1.0,False
t3_apa_seed3,dsllama-8b,1783838631466,False,179,1.2940574904002389,13.0,750.9333333333333,756.8,1.0,False
t3_apa_seed3,dsllama-8b,1783838636466,False,189,1.4014142239064085,7.0,494.93333333333334,498.8,1.0,False
t3_apa_seed3,dsllama-8b,1783838641466,False,190,1.4627694580170012,11.666666666666666,793.6,799.8,1.0,False
t3_apa_seed3,dsllama-8b,1783838646466,False,198,1.5066782549883786,12.0,819.2,825.6,1.0,False
t3_apa_seed3,dsllama-8b,1783838651466,False,183,1.5066782549883786,12.0,819.2,825.6,1.0,False
t3_apa_seed3,dsllama-8b,1783838656466,False,182,1.5513870362590467,7.666666666666667,537.6,541.8,1.0,False
t3_apa_seed3,dsllama-8b,1783838661466,False,181,1.5584980306713099,12.0,797.8666666666667,804.1,1.0,False
t3_apa_seed3,dsllama-8b,1783838666466,False,172,1.599915700251871,10.333333333333334,742.4,748.2,1.0,False
t3_apa_seed3,dsllama-8b,1783838671466,False,171,1.599915700251871,10.333333333333334,742.4,748.2,1.0,False
t3_apa_seed3,dsllama-8b,1783838676466,False,174,1.6078645415688462,7.333333333333333,503.46666666666664,507.4,1.0,False
t3_apa_seed3,dsllama-8b,1783838681466,False,172,1.6056684739454001,11.0,742.4,748.2,1.0,False
t3_apa_seed3,dsllama-8b,1783838686466,False,167,1.7207921640154904,8.666666666666666,738.1333333333333,743.9,1.0,False
t3_apa_seed3,dsllama-8b,1783838691466,False,155,1.7207921640154904,8.666666666666666,738.1333333333333,743.9,1.0,False
t3_apa_seed3,dsllama-8b,1783838696466,False,160,1.8202367417311094,5.666666666666667,494.93333333333334,498.8,1.0,False
t3_apa_seed3,dsllama-8b,1783838701466,False,170,1.8465832036850613,8.666666666666666,699.7333333333333,705.2,1.0,False
t3_apa_seed3,dsllama-8b,1783838706466,False,168,1.8423687000036306,9.333333333333334,721.0666666666667,726.7,1.0,False
t3_apa_seed3,dsllama-8b,1783838711466,False,165,1.8423687000036306,9.333333333333334,721.0666666666667,726.7,1.0,False
t3_apa_seed3,dsllama-8b,1783838716466,False,162,1.7469387439150696,7.333333333333333,465.06666666666666,468.7,1.0,False
t3_apa_seed3,dsllama-8b,1783838721466,False,174,1.6923333913549603,10.333333333333334,678.4,683.7,1.0,False
t3_apa_seed3,dsllama-8b,1783838726466,False,162,1.7567950735794307,9.0,725.3333333333334,731.0,1.0,False
t3_apa_seed3,dsllama-8b,1783838731466,False,156,1.7567950735794307,9.0,725.3333333333334,731.0,1.0,False
t3_apa_seed3,dsllama-8b,1783838736466,False,143,1.9310311350582885,4.666666666666667,465.06666666666666,468.7,1.0,False
t3_apa_seed3,dsllama-8b,1783838741466,False,141,2.0079997664592297,7.0,648.5333333333333,653.6,1.0,False
t3_apa_seed3,dsllama-8b,1783838746466,False,142,2.060080132203758,6.666666666666667,614.4,619.2,1.0,False
t3_apa_seed3,dsllama-8b,1783838751466,False,136,2.060080132203758,6.666666666666667,614.4,619.2,1.0,False
t3_apa_seed3,dsllama-8b,1783838756466,False,149,1.9610371449633024,5.0,362.6666666666667,365.5,1.0,False
t3_apa_seed3,dsllama-8b,1783838761466,False,157,1.7150023137473944,12.0,558.9333333333333,563.3,1.0,False
t3_apa_seed3,dsllama-8b,1783838766466,False,162,1.7150023137473944,12.0,558.9333333333333,563.3,1.0,False
t3_apa_seed3,dsllama-8b,1783838771466,False,159,1.5631951424198012,13.333333333333334,674.1333333333333,679.4,1.0,False
t3_apa_seed3,dsllama-8b,1783838776466,False,162,1.4285481483619238,10.666666666666666,494.93333333333334,498.8,1.0,False
t3_apa_seed3,dsllama-8b,1783838781466,False,158,1.4776674146401243,7.0,473.6,477.3,1.0,False
t3_apa_seed3,dsllama-8b,1783838786466,False,153,1.4776674146401243,7.0,473.6,477.3,1.0,False
t3_apa_seed3,dsllama-8b,1783838791466,False,138,1.4736192276611457,11.333333333333334,699.7333333333333,705.2,1.0,False
t3_apa_seed3,dsllama-8b,1783838796466,False,142,1.405858584546144,7.666666666666667,401.06666666666666,404.2,1.0,False
t3_apa_seed3,dsllama-8b,1783838801466,False,146,1.2965388739238097,9.333333333333334,405.3333333333333,408.5,1.0,False
t3_apa_seed3,dsllama-8b,1783838806466,False,149,1.2965388739238097,9.333333333333334,405.3333333333333,408.5,1.0,False
t3_apa_seed3,dsllama-8b,1783838811466,False,159,1.2335496184009151,13.666666666666666,618.6666666666666,623.5,1.0,False
t3_apa_seed3,dsllama-8b,1783838816466,False,164,1.0479865290137669,15.666666666666666,392.53333333333336,395.6,1.0,False
t3_apa_seed3,dsllama-8b,1783838821466,False,172,1.0604858383661906,10.666666666666666,490.6666666666667,494.5,1.0,False
t3_apa_seed3,dsllama-8b,1783838826466,False,173,1.0604858383661906,10.666666666666666,490.6666666666667,494.5,1.0,False
t3_apa_seed3,dsllama-8b,1783838831466,False,184,1.0996851954034368,15.0,755.2,761.1,1.0,False
t3_apa_seed3,dsllama-8b,1783838836466,False,177,1.1397242845524986,15.0,780.8,786.9,1.0,False
t3_apa_seed3,dsllama-8b,1783838841466,False,172,1.1397242845524986,15.0,780.8,786.9,1.0,False
t3_apa_seed3,dsllama-8b,1783838846466,False,156,1.2076663208132543,8.666666666666666,503.46666666666664,507.4,1.0,False
t3_apa_seed3,dsllama-8b,1783838851466,False,157,1.3432570882251984,10.0,708.2666666666667,713.8,1.0,False
t3_apa_seed3,dsllama-8b,1783838856466,False,159,1.4436652296491326,9.333333333333334,669.8666666666667,675.1,1.0,False
t3_apa_seed3,dsllama-8b,1783838861466,False,153,1.4436652296491326,9.333333333333334,669.8666666666667,675.1,1.0,False
t3_apa_seed3,dsllama-8b,1783838866466,False,163,1.6143560691423242,5.0,430.93333333333334,434.3,1.0,False
t3_apa_seed3,dsllama-8b,1783838871466,False,170,1.6255212630211129,9.666666666666666,674.1333333333333,679.4,1.0,False
t3_apa_seed3,dsllama-8b,1783838876466,False,176,1.6234617087052021,11.0,750.9333333333333,756.8,1.0,False
t3_apa_seed3,dsllama-8b,1783838881466,False,171,1.6234617087052021,11.0,750.9333333333333,756.8,1.0,False
t3_apa_seed3,dsllama-8b,1783838886466,False,161,1.6446655984731071,7.333333333333333,524.8,528.9,1.0,False
t3_apa_seed3,dsllama-8b,1783838891466,False,151,1.6711464566983645,9.666666666666666,708.2666666666667,713.8,1.0,False
t3_apa_seed3,dsllama-8b,1783838896466,False,137,1.8366429083823346,6.666666666666667,627.2,632.1,1.0,False
t3_apa_seed3,dsllama-8b,1783838901466,False,128,1.8366429083823346,6.666666666666667,627.2,632.1,1.0,False
t3_apa_seed3,dsllama-8b,1783838906466,False,120,1.897903915279544,4.0,345.6,348.3,1.0,False
t3_apa_seed3,dsllama-8b,1783838911466,False,127,1.7933034141326436,8.0,516.2666666666667,520.3,1.0,False
t3_apa_seed3,dsllama-8b,1783838916466,False,136,1.7933034141326436,8.0,516.2666666666667,520.3,1.0,False
t3_apa_seed3,dsllama-8b,1783838921466,False,142,1.7211717135661468,8.666666666666666,563.2,567.6,1.0,False
t3_apa_seed3,dsllama-8b,1783838926466,False,156,1.621823365121206,7.0,401.06666666666666,404.2,1.0,False
t3_apa_seed3,dsllama-8b,1783838931466,False,162,1.5269607195748542,11.666666666666666,631.4666666666667,636.4,1.0,False
t3_apa_seed3,dsllama-8b,1783838936466,False,169,1.6046171007420569,9.333333333333334,708.2666666666667,713.8,1.0,False
t3_apa_seed3,dsllama-8b,1783838941466,False,164,1.6046171007420569,9.333333333333334,708.2666666666667,713.8,1.0,False
t3_apa_seed3,dsllama-8b,1783838946466,False,164,1.6579367619999625,6.333333333333333,477.8666666666667,481.6,1.0,False
t3_apa_seed3,dsllama-8b,1783838951466,False,163,1.7362637651741295,5.666666666666667,460.8,464.4,1.0,False
t3_apa_seed3,dsllama-8b,1783838956466,False,156,1.7362637651741295,5.666666666666667,460.8,464.4,1.0,False
t3_apa_seed3,dsllama-8b,1783838961466,False,152,1.7148905000401085,9.666666666666666,678.4,683.7,1.0,False
t3_apa_seed3,dsllama-8b,1783838966466,False,145,1.5880713445668564,8.0,430.93333333333334,434.3,1.0,False
t3_apa_seed3,dsllama-8b,1783838971466,False,155,1.5468668916451367,7.0,426.6666666666667,430.0,1.0,False
t3_apa_seed3,dsllama-8b,1783838976466,False,157,1.5468668916451367,7.0,426.6666666666667,430.0,1.0,False
t3_apa_seed3,dsllama-8b,1783838981466,False,165,1.4778687639107062,12.0,665.6,670.8,1.0,False
t3_apa_seed3,dsllama-8b,1783838986466,False,163,1.3478385768221735,10.333333333333334,448.0,451.5,1.0,False
t3_apa_seed3,dsllama-8b,1783838991466,False,166,1.4295199264182483,7.333333333333333,503.46666666666664,507.4,1.0,False
t3_apa_seed3,dsllama-8b,1783838996466,False,173,1.4295199264182483,7.333333333333333,503.46666666666664,507.4,1.0,False
t3_apa_seed3,dsllama-8b,1783839001466,False,176,1.4231966555158833,12.0,712.5333333333333,718.1,1.0,False
t3_apa_seed3,dsllama-8b,1783839006466,False,177,1.4688712864500229,11.333333333333334,755.2,761.1,1.0,False
t3_apa_seed3,dsllama-8b,1783839011466,False,172,1.4688712864500229,11.333333333333334,755.2,761.1,1.0,False
t3_apa_seed3,dsllama-8b,1783839016466,False,173,1.41690820229833,9.0,490.6666666666667,494.5,1.0,False
t3_apa_seed3,dsllama-8b,1783839021466,False,169,1.3750274764324026,13.333333333333334,716.8,722.4,1.0,False
t3_apa_seed3,dsllama-8b,1783839026466,False,166,1.4202717474441042,11.333333333333334,729.6,735.3,1.0,False
t3_apa_seed3,dsllama-8b,1783839031466,False,154,1.4202717474441042,11.333333333333334,729.6,735.3,1.0,False
t3_apa_seed3,dsllama-8b,1783839036466,False,152,1.447769255099007,7.0,448.0,451.5,1.0,False
t3_apa_seed3,dsllama-8b,1783839041466,False,156,1.4538340374170242,10.666666666666666,661.3333333333334,666.5,1.0,False
t3_apa_seed3,dsllama-8b,1783839046466,False,154,1.5665002077254122,8.666666666666666,674.1333333333333,679.4,1.0,False
t3_apa_seed3,dsllama-8b,1783839051466,False,152,1.5665002077254122,8.666666666666666,674.1333333333333,679.4,1.0,False
t3_apa_seed3,dsllama-8b,1783839056466,False,150,1.6318138354290883,6.0,452.26666666666665,455.8,1.0,False
t3_apa_seed3,dsllama-8b,1783839061466,False,145,1.7026704011746616,8.0,640.0,645.0,1.0,False
t3_apa_seed3,dsllama-8b,1783839066466,False,152,1.7030448146792796,8.666666666666666,622.9333333333333,627.8,1.0,False
t3_apa_seed3,dsllama-8b,1783839071466,False,146,1.7030448146792796,8.666666666666666,622.9333333333333,627.8,1.0,False
t3_apa_seed3,dsllama-8b,1783839076466,False,144,1.6320323901242826,6.333333333333333,384.0,387.0,1.0,False
t3_apa_seed3,dsllama-8b,1783839081466,False,151,1.7433758256862335,7.333333333333333,627.2,632.1,1.0,False
t3_apa_seed3,dsllama-8b,1783839086466,False,163,1.6878048942495163,10.0,652.8,657.9,1.0,False
t3_apa_seed3,dsllama-8b,1783839091466,False,164,1.6878048942495163,10.0,652.8,657.9,1.0,False
t3_apa_seed3,dsllama-8b,1783839096466,False,148,1.7497007479737168,5.666666666666667,456.53333333333336,460.1,1.0,False
t3_apa_seed3,dsllama-8b,1783839101466,False,157,1.8267028481094756,8.0,682.6666666666666,688.0,1.0,False
t3_apa_seed3,dsllama-8b,1783839106466,False,165,1.7135194984324376,11.333333333333334,674.1333333333333,679.4,1.0,False
t3_apa_seed3,dsllama-8b,1783839111466,False,159,1.7135194984324376,11.333333333333334,674.1333333333333,679.4,1.0,False
t3_apa_seed3,dsllama-8b,1783839116466,False,155,1.6918393124216753,6.666666666666667,460.8,464.4,1.0,False
t3_apa_seed3,dsllama-8b,1783839121466,False,160,1.5461345511140063,13.0,674.1333333333333,679.4,1.0,False
t3_apa_seed3,dsllama-8b,1783839126466,False,162,1.4645883206709787,13.0,686.9333333333333,692.3,1.0,False
t3_apa_seed3,dsllama-8b,1783839131466,False,154,1.4645883206709787,13.0,686.9333333333333,692.3,1.0,False
t3_apa_seed3,dsllama-8b,1783839136466,False,155,1.399269176878353,8.666666666666666,452.26666666666665,455.8,1.0,False
t3_apa_seed3,dsllama-8b,1783839141466,False,158,1.336205143441706,13.0,648.5333333333333,653.6,1.0,False
t3_apa_seed3,dsllama-8b,1783839146466,False,166,1.3626592451802928,11.333333333333334,682.6666666666666,688.0,1.0,False
t3_apa_seed3,dsllama-8b,1783839151466,False,168,1.3626592451802928,11.333333333333334,682.6666666666666,688.0,1.0,False
t3_apa_seed3,dsllama-8b,1783839156466,False,164,1.3069097368553726,9.0,443.73333333333335,447.2,1.0,False
t3_apa_seed3,dsllama-8b,1783839161466,False,167,1.3918561428488834,10.666666666666666,716.8,722.4,1.0,False
t3_apa_seed3,dsllama-8b,1783839166466,False,169,1.3918561428488834,10.666666666666666,716.8,722.4,1.0,False
t3_apa_seed3,dsllama-8b,1783839171466,False,175,1.4335528596734248,11.0,712.5333333333333,718.1,1.0,False
t3_apa_seed3,dsllama-8b,1783839176466,False,166,1.5066407345965638,10.333333333333334,733.8666666666667,739.6,1.0,False
t3_apa_seed3,dsllama-8b,1783839181466,False,163,1.4275757259248694,8.666666666666666,460.8,464.4,1.0,False
t3_apa_seed3,dsllama-8b,1783839186466,False,178,1.4275757259248694,8.666666666666666,460.8,464.4,1.0,False
t3_apa_seed3,dsllama-8b,1783839191466,False,177,1.3729449705592496,13.333333333333334,695.4666666666667,700.9,1.0,False
t3_apa_seed3,dsllama-8b,1783839196466,False,172,1.4267587675588582,11.666666666666666,768.0,774.0,1.0,False
t3_apa_seed3,dsllama-8b,1783839201466,False,176,1.4267587675588582,11.666666666666666,768.0,774.0,1.0,False
t3_apa_seed3,dsllama-8b,1783839206466,False,172,1.4605348493008696,7.666666666666667,499.2,503.1,1.0,False
t3_apa_seed3,dsllama-8b,1783839211466,False,177,1.5510313527998267,10.0,750.9333333333333,756.8,1.0,False
t3_apa_seed3,dsllama-8b,1783839216466,False,170,1.7003000177154854,8.666666666666666,763.7333333333333,769.7,1.0,False
t3_apa_seed3,dsllama-8b,1783839221466,False,167,1.7003000177154854,8.666666666666666,763.7333333333333,769.7,1.0,False
t3_apa_seed3,dsllama-8b,1783839226466,False,177,1.8132425789942757,5.666666666666667,499.2,503.1,1.0,False
t3_apa_seed3,dsllama-8b,1783839231466,False,172,1.7953905593701212,10.0,738.1333333333333,743.9,1.0,False
t3_apa_seed3,dsllama-8b,1783839236466,False,164,1.7846316036555063,9.666666666666666,716.8,722.4,1.0,False
t3_apa_seed3,dsllama-8b,1783839241466,False,165,1.7846316036555063,9.666666666666666,716.8,722.4,1.0,False
t3_apa_seed3,dsllama-8b,1783839246466,False,171,1.7761253021866719,6.333333333333333,469.3333333333333,473.0,1.0,False
t3_apa_seed3,dsllama-8b,1783839251466,False,170,1.7144839440910582,10.666666666666666,704.0,709.5,1.0,False
t3_apa_seed3,dsllama-8b,1783839256466,False,170,1.6221692670953292,12.0,708.2666666666667,713.8,1.0,False
t3_apa_seed3,dsllama-8b,1783839261466,False,164,1.6221692670953292,12.0,708.2666666666667,713.8,1.0,False
t3_apa_seed3,dsllama-8b,1783839266466,False,162,1.474136444393932,10.0,477.8666666666667,481.6,1.0,False
t3_apa_seed3,dsqwen-14b,1783838211466,False,195,1.2154692639340994,13.0,729.6,735.3,1.0,False
t3_apa_seed3,dsqwen-14b,1783838216466,False,189,1.348961116715293,11.0,593.0666666666667,597.7,1.0,False
t3_apa_seed3,dsqwen-14b,1783838221466,False,180,1.682074315507476,6.333333333333333,507.73333333333335,511.7,1.0,False
t3_apa_seed3,dsqwen-14b,1783838226466,False,180,1.682074315507476,6.333333333333333,507.73333333333335,511.7,1.0,False
t3_apa_seed3,dsqwen-14b,1783838231466,False,180,1.821529814250333,11.0,763.7333333333333,769.7,1.0,False
t3_apa_seed3,dsqwen-14b,1783838236466,False,181,1.766521196158677,14.0,733.8666666666667,739.6,1.0,False
t3_apa_seed3,dsqwen-14b,1783838241466,False,181,1.6615695379488808,10.666666666666666,482.1333333333333,485.9,1.0,False
t3_apa_seed3,dsqwen-14b,1783838246466,False,185,1.6615695379488808,10.666666666666666,482.1333333333333,485.9,1.0,False
t3_apa_seed3,dsqwen-14b,1783838251466,False,181,1.5730895691142492,17.0,742.4,748.2,1.0,False
t3_apa_seed3,dsqwen-14b,1783838256466,False,168,1.5710719773211121,15.0,755.2,761.1,1.0,False
t3_apa_seed3,dsqwen-14b,1783838261466,False,175,1.5710719773211121,15.0,755.2,761.1,1.0,False
t3_apa_seed3,dsqwen-14b,1783838266466,False,169,1.6468394930219201,9.0,529.0666666666667,533.2,1.0,False
t3_apa_seed3,dsqwen-14b,1783838271466,False,162,1.7416160585379397,12.0,759.4666666666667,765.4,1.0,False
t3_apa_seed3,dsqwen-14b,1783838276466,False,157,1.8168642984944732,11.0,708.2666666666667,713.8,1.0,False
t3_apa_seed3,dsqwen-14b,1783838281466,False,170,1.8168642984944732,11.0,708.2666666666667,713.8,1.0,False
t3_apa_seed3,dsqwen-14b,1783838286466,False,178,1.765861088147251,8.333333333333334,439.46666666666664,442.9,1.0,False
t3_apa_seed3,dsqwen-14b,1783838291466,False,175,1.832886290839598,11.666666666666666,746.6666666666666,752.5,1.0,False
t3_apa_seed3,dsqwen-14b,1783838296466,False,177,1.832886290839598,11.666666666666666,746.6666666666666,752.5,1.0,False
