model,trim_ramp_windows,window_end_ms,n_requests,violated,ttft_p95,tpot_p95,e2e_p95,errors
dsqwen-14b,1,1783805250706,1079,True,18432.540453970432,26.30855205765909,25131.263934075832,571
dsqwen-14b,1,1783805255706,1079,True,18597.292989492416,26.307560430580857,25131.263934075832,577
dsqwen-14b,1,1783805260706,1057,True,18169.60086673498,26.31273003998568,25262.019895017147,575
dsqwen-14b,1,1783805265706,1079,True,18274.623543024063,26.317282738400998,25926.51477456093,568
dsqwen-14b,1,1783805270706,1095,True,18169.60086673498,26.315518977474092,26356.707751750946,575
dsqwen-14b,1,1783805275706,1093,True,17953.869432210922,26.281724791470804,26235.682643949986,602
dsqwen-14b,1,1783805280706,1090,True,17663.02151978016,26.2641456641563,25085.00500023365,593
dsqwen-14b,1,1783805285706,1079,True,15976.241752505302,26.256995862477446,24936.961337924004,572
dsqwen-14b,1,1783805290706,1098,True,17803.05339396,26.21625723962448,25881.99347257614,591
dsqwen-14b,1,1783805295706,1061,True,17227.679446339607,26.176694656654814,25549.726590514183,569
dsqwen-14b,1,1783805300706,1081,True,17671.290285885334,26.181633954178796,24778.731428086758,586
dsqwen-14b,1,1783805305706,1072,True,15890.090741217136,26.189192079751226,25315.20652025938,565
dsqwen-14b,1,1783805310706,1058,True,16561.65488064289,26.22094266335325,25635.641120374203,540
dsqwen-14b,1,1783805315706,1067,True,16561.65488064289,26.23694831844412,24979.413956403732,567
dsqwen-14b,1,1783805320706,1090,True,15059.77177619934,26.251744223784094,24570.727199316025,588
dsqwen-14b,1,1783805325706,1111,True,15059.77177619934,26.253355357161706,24839.143872261047,599
dsqwen-14b,1,1783805330706,1097,True,16125.875972211361,26.264457699137424,25262.775003910065,591
dsqwen-14b,1,1783805335706,1121,True,16070.344805717468,26.28048271698961,24570.727199316025,614
dsqwen-14b,1,1783805340706,1124,True,16070.344805717468,26.553156951518908,23932.645328342915,620
dsqwen-14b,1,1783805345706,1118,True,15605.890437960625,26.627823870825907,23932.645328342915,614
dsqwen-14b,1,1783805350706,1088,True,15743.525631725788,26.689775652614824,24447.618506848812,575
dsqwen-14b,1,1783805355706,1071,True,15743.525631725788,26.755784355730928,24359.66993123293,561
dsqwen-14b,1,1783805360706,1069,True,15605.890437960625,26.783613615656552,24009.43723320961,564
dsqwen-14b,1,1783805365706,1047,True,16140.386030077934,27.106749043306024,24566.647112369537,544
dsqwen-14b,1,1783805370706,1046,True,16837.895654141903,27.113930907268113,25178.065687417984,558
dsqwen-14b,1,1783805375706,1047,True,19632.423162460327,27.130680322763737,26305.631041526794,539
dsqwen-14b,1,1783805380706,1037,True,19912.611819803715,27.124768731762053,26366.874672472477,536
dsqwen-14b,1,1783805385706,1049,True,17397.90791273117,27.124768731762053,26305.631041526794,551
dsqwen-14b,1,1783805390706,1061,True,17320.210330188274,27.11990219039693,26251.236602663994,558
dsqwen-14b,1,1783805395706,1075,True,16790.57388007641,27.09698725178284,25245.400488376617,571
dsqwen-14b,1,1783805400706,1032,True,16790.57388007641,27.02566048170489,25488.561868667603,528
dsqwen-14b,1,1783805405706,1035,True,16729.94799911976,26.235882302203056,24929.141484200954,543
dsqwen-14b,1,1783805410706,1052,True,16095.6846550107,26.255147579014885,24929.141484200954,547
dsqwen-14b,1,1783805415706,1045,True,16790.57388007641,26.260656663699628,24816.31613522768,547
dsqwen-14b,1,1783805420706,1068,True,16663.942232728004,26.258965148617843,23668.149150907993,569
dsqwen-14b,1,1783805425706,1027,True,15867.525324225426,26.260656663699628,23232.421442866325,537
dsqwen-14b,1,1783805430706,908,True,15157.987594604492,26.260656663699628,22366.162948310375,475
dsqwen-14b,1,1783805435706,765,True,13492.34825372696,26.258236012346824,22115.111961960793,383
dsqwen-14b,1,1783805440706,620,True,12158.098503947258,26.248270357774896,20741.467341780663,296
dsqwen-14b,1,1783805445706,480,True,10863.327451050282,26.05930163202454,19947.128787636757,210
dsqwen-14b,1,1783805450706,295,True,6949.342958629131,25.588411104491378,16876.423336565495,74
dsqwen-14b,1,1783805455706,179,False,86.41716837882996,25.432198183743033,3320.4598426818848,0
dsqwen-14b,1,1783805460706,189,False,62.43889778852463,21.915196903108612,2845.6689044833183,0
dsqwen-14b,1,1783805465706,196,False,51.87336355447769,18.6094051505637,2411.2315997481346,0
dsqwen-14b,1,1783805470706,191,False,46.49227112531662,16.29625108298354,2109.8757609725,0
dsqwen-14b,1,1783805475706,196,False,46.20181769132614,16.159133648309183,2097.6989418268204,0
dsqwen-14b,1,1783805480706,189,False,45.35967856645584,16.15640333318335,2095.251701772213,0
dsqwen-14b,1,1783805485706,194,False,46.20181769132614,16.229824757012796,2103.130079805851,0
dsqwen-14b,1,1783805490706,185,False,46.366095542907715,16.224251722726297,2102.96069085598,0
dsqwen-14b,1,1783805495706,174,False,46.366095542907715,16.201810573968363,2092.0929983258247,0
dsqwen-14b,1,1783805500706,169,False,46.40146344900131,16.201810573968363,2092.0929983258247,0
dsqwen-14b,1,1783805505706,163,False,46.40146344900131,16.201810573968363,2092.0929983258247,0
dsqwen-14b,1,1783805510706,139,False,47.34456539154053,16.25221046641117,2094.4448858499527,0
dsqwen-7b,1,1783804640706,193,False,55.43923377990723,14.377241880874934,1864.2618879675865,0
dsqwen-7b,1,1783804645706,181,False,53.55288088321686,14.311575690123039,1851.150669157505,0
dsqwen-7b,1,1783804650706,181,False,49.232885241508484,14.311575690123039,1851.150669157505,0
dsqwen-7b,1,1783804655706,177,False,49.232885241508484,14.329475328678221,1852.8398275375366,0
dsqwen-7b,1,1783804660706,175,False,49.232885241508484,14.281818833876782,1847.5457355380058,0
dsqwen-7b,1,1783804665706,177,False,49.232885241508484,14.591139132582297,1887.634128332138,0
dsqwen-7b,1,1783804670706,192,False,49.45056140422821,14.575036198604764,1886.7596164345741,0
dsqwen-7b,1,1783804675706,198,False,49.45056140422821,14.575036198604764,1886.7596164345741,0
dsqwen-7b,1,1783804680706,193,False,49.5908260345459,14.631529551322066,1900.4821330308914,0
dsqwen-7b,1,1783804685706,197,False,49.45056140422821,14.631529551322066,1900.4821330308914,0
dsqwen-7b,1,1783804690706,196,False,51.36920511722565,14.631529551322066,1900.4821330308914,0
dsqwen-7b,1,1783804695706,189,False,49.3268221616745,14.567207457043054,1886.7596164345741,0
dsqwen-7b,1,1783804700706,179,False,47.65690118074417,14.568455575958012,1888.6612057685852,0
dsqwen-7b,1,1783804705706,188,False,49.773357808589935,14.569006684258229,1887.4788358807564,0
dsqwen-7b,1,1783804710706,184,False,48.83108288049698,14.462101823232306,1877.0725429058075,0
dsqwen-7b,1,1783804715706,194,False,51.07181519269943,14.769261746894657,1915.1977449655533,0
dsqwen-7b,1,1783804720706,193,False,50.62515288591385,14.769261746894657,1915.1977449655533,0
dsqwen-7b,1,1783804725706,206,False,51.07181519269943,14.747704049264351,1914.3214896321297,0
dsqwen-7b,1,1783804730706,212,False,52.3880198597908,14.754237093794064,1915.75538367033,0
dsqwen-7b,1,1783804735706,212,False,55.20445853471756,14.754237093794064,1915.75538367033,0
dsqwen-7b,1,1783804740706,230,False,56.15026503801346,14.747704049264351,1915.5982583761215,0
dsqwen-7b,1,1783804745706,222,False,56.979745626449585,14.650775808987655,1901.481717824936,0
dsqwen-7b,1,1783804750706,232,False,58.68047475814819,14.650775808987655,1901.481717824936,0
dsqwen-7b,1,1783804755706,225,False,58.815740048885345,14.650775808987655,1901.481717824936,0
dsqwen-7b,1,1783804760706,217,False,60.86348742246628,14.455164218042778,1885.5854347348213,0
dsqwen-7b,1,1783804765706,224,False,60.86348742246628,14.83060355026891,1938.3115842938423,0
dsqwen-7b,1,1783804770706,214,False,62.169454991817474,14.832264325750156,1938.4731501340866,0
dsqwen-7b,1,1783804775706,227,False,63.75976651906967,14.894121216507408,1939.1648396849632,0
dsqwen-7b,1,1783804780706,224,False,63.75976651906967,14.894121216507408,1939.1648396849632,0
dsqwen-7b,1,1783804785706,232,False,63.77670168876648,14.905675659029503,1939.1648396849632,0
dsqwen-7b,1,1783804790706,237,False,63.617780804634094,14.905675659029503,1939.1648396849632,0
dsqwen-7b,1,1783804795706,228,False,63.87714296579361,14.78815501130472,1929.1398972272873,0
dsqwen-7b,1,1783804800706,224,False,64.15626406669617,14.78815501130472,1929.1398972272873,0
dsqwen-7b,1,1783804805706,220,False,64.15626406669617,14.72836949928539,1912.9230082035065,0
dsqwen-7b,1,1783804810706,226,False,68.8982605934143,14.796709803145701,1928.4141659736633,0
dsqwen-7b,1,1783804815706,220,False,68.42999160289764,14.720958048903098,1922.8962063789368,0
dsqwen-7b,1,1783804820706,225,False,69.34601813554764,14.656281964046748,1909.869134426117,0
dsqwen-7b,1,1783804825706,232,False,73.4563022851944,14.875076241849914,1943.2291388511658,0
dsqwen-7b,1,1783804830706,248,False,68.8982605934143,14.869268426275628,1942.464292049408,0
dsqwen-7b,1,1783804835706,245,False,68.8982605934143,14.869268426275628,1942.464292049408,0
dsqwen-7b,1,1783804840706,245,False,67.00339168310165,14.860518570021382,1937.7861022949219,0
dsqwen-7b,1,1783804845706,248,False,66.13991409540176,14.860518570021382,1937.7861022949219,0
dsqwen-7b,1,1783804850706,250,False,64.50008600950241,14.860518570021382,1937.7861022949219,0
dsqwen-7b,1,1783804855706,252,False,61.371028423309326,14.761162144461954,1918.22250187397,0
dsqwen-7b,1,1783804860706,243,False,60.30853092670441,14.761162144461954,1917.1209409832954,0
dsqwen-7b,1,1783804865706,253,False,60.30853092670441,14.753310053836643,1917.1209409832954,0
dsqwen-7b,1,1783804870706,243,False,60.8879029750824,14.753310053836643,1917.1209409832954,0
dsqwen-7b,1,1783804875706,247,False,60.434162616729736,14.753310053836643,1917.1209409832954,0
dsqwen-7b,1,1783804880706,245,False,59.98674780130386,14.753310053836643,1917.1209409832954,0
dsqwen-7b,1,1783804885706,240,False,59.090495109558105,14.626603133565798,1905.1096439361572,0
dsqwen-7b,1,1783804890706,244,False,62.50147521495819,14.71421926275013,1918.7793657183647,0
dsqwen-7b,1,1783804895706,244,False,63.176676630973816,14.951508932226286,1944.8460042476654,0
dsqwen-7b,1,1783804900706,250,False,63.176676630973816,14.951508932226286,1944.8460042476654,0
dsqwen-7b,1,1783804905706,242,False,65.80600142478943,14.951508932226286,1944.8460042476654,0
dsqwen-7b,1,1783804910706,242,False,64.77060168981552,14.951508932226286,1944.8460042476654,0
dsqwen-7b,1,1783804915706,243,False,64.77060168981552,14.951508932226286,1944.8460042476654,0
dsqwen-7b,1,1783804920706,241,False,62.2551366686821,14.951508932226286,1944.8460042476654,0
dsqwen-7b,1,1783804925706,233,False,60.577258467674255,14.818601251587154,1927.841566503048,0
dsqwen-7b,1,1783804930706,242,False,63.25717270374298,14.89967735498909,1941.7781829833984,0
dsqwen-7b,1,1783804935706,254,False,64.15227800607681,15.317583177972027,1992.061473429203,0
dsqwen-7b,1,1783804940706,275,False,68.09671223163605,15.349280001140954,2000.1454129815102,0
dsqwen-7b,1,1783804945706,277,False,67.31431186199188,15.349280001140954,2000.1454129815102,0
dsqwen-7b,1,1783804950706,282,False,76.63197070360184,15.34881448651862,2000.1054108142853,0
dsqwen-7b,1,1783804955706,276,False,77.0607516169548,15.349280001140954,2000.1454129815102,0
dsqwen-7b,1,1783804960706,263,False,74.86189901828766,15.349280001140954,2000.1454129815102,0
dsqwen-7b,1,1783804965706,246,False,85.20441502332687,15.265590797259113,1992.0245632529259,0
dsqwen-7b,1,1783804970706,210,False,91.4694219827652,14.687267286101664,1928.6274835467339,0
dsqwen-7b,1,1783804975706,205,False,104.87533360719681,14.687267286101664,1929.162658751011,0
dsqwen-7b,1,1783804980706,200,False,108.1194132566452,14.421673799593618,1910.801239311695,0
dsqwen-7b,1,1783804985706,201,False,119.10858005285263,14.489497608087195,1922.7898567914963,0
dsqwen-7b,1,1783804990706,214,False,127.01120227575302,14.865929099518484,1980.7199016213417,0
dsqwen-7b,1,1783804995706,227,False,127.01120227575302,15.133698859552698,1997.7123364806175,0
dsqwen-7b,1,1783805000706,247,False,129.70001995563507,15.109839988505746,2001.6033947467804,0
dsqwen-7b,1,1783805005706,237,False,130.22160530090332,15.133698859552698,2001.9541084766388,0
dsqwen-7b,1,1783805010706,225,False,132.99722969532013,15.133698859552698,2001.9541084766388,0
dsqwen-7b,1,1783805015706,233,False,133.99144262075424,15.144932692445169,2002.0827800035477,0
dsqwen-7b,1,1783805020706,218,False,129.70001995563507,15.093353144296511,1998.8674744963646,0
dsqwen-7b,1,1783805025706,222,False,133.15389305353165,14.980883990216443,1990.5190989375114,0
dsqwen-7b,1,1783805030706,209,False,133.15389305353165,14.938186648793108,1979.1249111294746,0
dsqwen-7b,1,1783805035706,210,False,127.74904072284698,14.938186648793108,1979.1249111294746,0
dsqwen-7b,1,1783805040706,223,False,127.60306894779205,14.938186648793108,1983.002945780754,0
dsqwen-7b,1,1783805045706,228,False,119.89184468984604,14.96112675178708,1983.002945780754,0
dsqwen-7b,1,1783805050706,235,False,125.16738474369049,14.98654279417879,1990.6152859330177,0
dsqwen-7b,1,1783805055706,229,False,121.48535996675491,15.089967706072049,1997.7923333644867,0
dsqwen-7b,1,1783805060706,251,False,125.16738474369049,15.137580846707651,2013.2197961211205,0
dsqwen-7b,1,1783805065706,259,False,126.98233872652054,15.161968415647042,2016.8595910072327,0
dsqwen-7b,1,1783805070706,272,False,122.41020798683167,15.229581378576324,2023.5896036028862,0
dsqwen-7b,1,1783805075706,272,False,128.57923656702042,15.229581378576324,2023.5896036028862,0
dsqwen-7b,1,1783805080706,278,False,128.57923656702042,15.233172969085963,2025.7773399353027,0
dsqwen-7b,1,1783805085706,265,False,128.57923656702042,15.213897965085788,2023.863673210144,0
dsqwen-7b,1,1783805090706,256,False,123.57118725776672,15.194553324556725,2015.408180654049,0
dsqwen-7b,1,1783805095706,255,False,123.64962697029114,15.191611577206709,2013.8392895460129,0
dsqwen-7b,1,1783805100706,244,False,123.64962697029114,15.086795812047372,2000.896967947483,0
dsqwen-7b,1,1783805105706,239,False,124.52743947505951,15.087807389694875,1999.5614439249039,0
dsqwen-7b,1,1783805110706,230,False,123.57118725776672,15.071486511568384,1997.4940568208694,0
dsqwen-7b,1,1783805115706,242,False,122.11692333221436,15.043097628852514,1995.551124215126,0
dsqwen-7b,1,1783805120706,232,False,125.65641105175018,15.043097628852514,1997.4940568208694,0
dsqwen-7b,1,1783805125706,242,False,125.76354295015335,15.043097628852514,2006.5409019589424,0
dsqwen-7b,1,1783805130706,235,False,125.76354295015335,14.915404943969307,1992.830477654934,0
dsqwen-7b,1,1783805135706,233,False,120.9077388048172,14.936626250818959,1991.9275417923927,0
dsqwen-7b,1,1783805140706,232,False,120.12270838022232,14.936626250818959,1991.9275417923927,0
dsqwen-7b,1,1783805145706,226,False,118.72783303260803,14.94550124162764,1993.277795612812,0
dsqwen-7b,1,1783805150706,243,False,120.12270838022232,15.176816542786876,2015.7907381653786,0
dsqwen-7b,1,1783805155706,239,False,118.72783303260803,15.19594887110192,2016.1082595586777,0
dsqwen-7b,1,1783805160706,243,False,114.07146602869034,15.176816542786876,2013.3711099624634,0
dsqwen-7b,1,1783805165706,249,False,114.65898156166077,15.176816542786876,2013.3711099624634,0
dsqwen-7b,1,1783805170706,251,False,117.59805679321289,15.176816542786876,2013.3711099624634,0
dsqwen-7b,1,1783805175706,254,False,116.66062474250793,15.176816542786876,2013.3711099624634,0
dsqwen-7b,1,1783805180706,233,False,114.07146602869034,15.002229082302785,1989.1906008124352,0
dsqwen-7b,1,1783805185706,231,False,115.18783122301102,14.982032200952215,1988.070696592331,0
dsqwen-7b,1,1783805190706,237,False,116.66062474250793,15.085329338321536,2002.3502930998802,0
dsqwen-7b,1,1783805195706,235,False,121.2426945567131,15.10611158890987,2005.6386440992355,0
dsqwen-7b,1,1783805200706,240,False,122.10509181022644,15.137282354155863,2006.460264325142,0
dsqwen-7b,1,1783805205706,248,False,122.6373016834259,15.31901128414109,2033.8911190629005,0
dsqwen-7b,1,1783805210706,261,False,122.74884432554245,15.29747071697956,2028.2574221491814,0
dsqwen-7b,1,1783805215706,252,False,122.74884432554245,15.29747071697956,2028.2574221491814,0
dsqwen-7b,1,1783805220706,242,False,122.6373016834259,15.258672317181984,2019.6453407406807,0
dsqwen-7b,1,1783805225706,232,False,128.65190207958221,15.258672317181984,2014.0752345323563,0
dsqwen-7b,1,1783805230706,235,False,129.7145038843155,15.255042476447548,2018.749512732029,0
dsqwen-7b,1,1783805235706,222,False,131.2824711203575,14.868998973388372,1979.1072309017181,0
dsqwen-7b,1,1783805240706,219,False,131.8449079990387,14.886288426992461,1981.2455475330353,0
dsqwen-7b,1,1783805245706,222,False,131.2824711203575,14.904490899382614,1982.410468161106,0
dsqwen-7b,1,1783805250706,228,False,131.8449079990387,14.972990950730843,1983.1803813576698,0
dsqwen-7b,1,1783805255706,243,False,131.55779242515564,15.07420268819088,2004.1677355766296,0
dsqwen-7b,1,1783805260706,236,False,131.8449079990387,15.044465485050923,1995.8641454577446,0
dsqwen-7b,1,1783805265706,252,False,129.0202960371971,15.061879955877469,1999.946989119053,0
dsqwen-7b,1,1783805270706,253,False,129.0202960371971,15.061879955877469,2004.1677355766296,0
dsqwen-7b,1,1783805275706,258,False,129.97838854789734,15.061879955877469,2005.4344832897186,0
dsqwen-7b,1,1783805280706,268,False,129.97838854789734,15.119317420354978,2011.3680958747864,0
dsqwen-7b,1,1783805285706,262,False,127.5896206498146,15.068832286230222,2007.6095834374428,0
dsqwen-7b,1,1783805290706,261,False,123.78673255443573,15.079800596856696,2007.6095834374428,0
dsqwen-7b,1,1783805295706,259,False,125.97023695707321,15.105049851841814,2007.6095834374428,0
dsqwen-7b,1,1783805300706,259,False,125.97023695707321,15.105049851841814,2009.893573820591,0
dsqwen-7b,1,1783805305706,250,False,121.5800791978836,15.078920841686369,2004.8382207751274,0
dsqwen-7b,1,1783805310706,236,False,123.78673255443573,14.962817916250604,1998.5136613249779,0
dsqwen-7b,1,1783805315706,234,False,125.97023695707321,14.988248273143618,2003.43569368124,0
dsqwen-7b,1,1783805320706,235,False,133.83009284734726,15.04138293932742,2017.1962529420853,0
dsqwen-7b,1,1783805325706,236,False,142.51337945461273,15.268151215680941,2046.0610389709473,0
dsqwen-7b,1,1783805330706,241,False,142.78478920459747,15.268151215680941,2044.8445826768875,0
dsqwen-7b,1,1783805335706,248,False,143.37338507175446,15.268151215680941,2044.8445826768875,0
dsqwen-7b,1,1783805340706,246,False,143.53515952825546,15.268151215680941,2044.8445826768875,0
dsqwen-7b,1,1783805345706,235,False,143.37338507175446,15.258950100639673,2037.8317013382912,0
dsqwen-7b,1,1783805350706,237,False,142.58746057748795,15.222183890699402,2032.8513458371162,0
dsqwen-7b,1,1783805355706,231,False,139.68581706285477,14.906232927258559,1979.9525812268257,0
dsqwen-7b,1,1783805360706,218,False,141.42302423715591,14.796173654672668,1966.180257499218,0
dsqwen-7b,1,1783805365706,227,False,133.47020000219345,14.906232927258559,1991.6959330439568,0
dsqwen-7b,1,1783805370706,233,False,127.86956131458282,15.002226090337349,1998.4933286905289,0
dsqwen-7b,1,1783805375706,244,False,140.5363380908966,14.982650364477804,1998.4817877411842,0
dsqwen-7b,1,1783805380706,235,False,143.6150074005127,15.002226090337349,1998.4933286905289,0
dsqwen-7b,1,1783805385706,246,False,144.90804821252823,15.241512691411446,2032.3581546545029,0
dsqwen-7b,1,1783805390706,252,False,140.5363380908966,15.241512691411446,2032.3581546545029,0
dsqwen-7b,1,1783805395706,243,False,140.5363380908966,15.241512691411446,2032.3581546545029,0
dsqwen-7b,1,1783805400706,244,False,140.5363380908966,15.241512691411446,2022.8991508483887,0
dsqwen-7b,1,1783805405706,237,False,129.61294502019882,15.259563570886147,2022.8991508483887,0
dsqwen-7b,1,1783805410706,242,False,129.61294502019882,15.241512691411446,2021.9692289829254,0
dsqwen-7b,1,1783805415706,232,False,118.6429038643837,14.876607248163598,1960.918553173542,0
dsqwen-7b,1,1783805420706,231,False,119.51697617769241,15.05590887285593,1988.5500594973564,0
dsqwen-7b,1,1783805425706,239,False,122.53838777542114,15.12845165616884,2010.3276446461678,0
dsqwen-7b,1,1783805430706,231,False,122.53838777542114,15.12845165616884,2010.3276446461678,0
dsqwen-7b,1,1783805435706,225,False,119.84404921531677,15.12845165616884,2010.3276446461678,0
dsqwen-7b,1,1783805440706,223,False,113.68561536073685,15.12845165616884,2010.3276446461678,0
dsqwen-7b,1,1783805445706,214,False,113.29175531864166,15.12845165616884,2010.3276446461678,0
dsqwen-7b,1,1783805450706,204,False,103.44841331243515,15.067752538703559,1994.8600307106972,0
dsqwen-7b,1,1783805455706,197,False,61.92208081483841,14.642963963230764,1901.0387808084488,0
dsqwen-7b,1,1783805460706,200,False,51.47088319063187,14.771276688951207,1923.9685833454132,0
dsqwen-7b,1,1783805465706,203,False,50.183750689029694,14.76596559830538,1923.728585243225,0
dsqwen-7b,1,1783805470706,201,False,52.368223667144775,14.76596559830538,1923.728585243225,0
dsqwen-7b,1,1783805475706,209,False,52.368223667144775,14.76596559830538,1923.728585243225,0
dsqwen-7b,1,1783805480706,206,False,51.61311477422714,14.76596559830538,1923.728585243225,0
dsqwen-7b,1,1783805485706,197,False,49.89561438560486,14.629051675946693,1896.3147550821304,0
dsqwen-7b,1,1783805490706,194,False,48.990197479724884,14.583882677742816,1887.5620290637016,0
dsqwen-7b,1,1783805495706,194,False,49.36981201171875,14.583882677742816,1887.5620290637016,0
dsqwen-7b,1,1783805500706,194,False,49.024663865566254,14.583882677742816,1887.5620290637016,0
dsqwen-7b,1,1783805505706,180,False,51.81507766246796,14.439891759804853,1874.2050379514694,0
