ts,window_id,model,signal_source,raw_signal,theta,z,tss,theta_m,z_m,queue_len,decode_tps,prefill_tps,replicas_awake,replicas_target,tier,eta_m,action
1783804891.823,1783804891823,dsqwen-7b,decode_tps,678.4,2218.6666666666665,3.2704402515723268,2166.3881602790693,993.4687597800112,2.1806303811292302,8.666666666666666,678.4,683.7,1,1,high,2166.3881602790693,none
1783804898.474,1783804898474,dsllama-8b,decode_tps,951.4666666666667,1634.1333333333334,1.7174887892376682,2368.811550024427,1290.915,1.8349864631090562,10.333333333333334,951.4666666666667,958.9,1,1,high,2368.811550024427,none
1783804898.474,1783804898474,dsqwen-14b,decode_tps,3251.2,6536.533333333334,2.0104986876640423,1371.4900687076265,1020.235,1.3442883930737786,147.0,3251.2,3257.55,2,2,high,685.7450343538133,none
1783804898.474,1783804898474,dsqwen-7b,decode_tps,1015.4666666666667,2218.6666666666665,2.1848739495798317,2070.689666713445,993.4687597800112,2.084302748656101,17.0,1015.4666666666667,1023.4,1,1,high,2070.689666713445,none
1783804905.14,1783804905140,dsllama-8b,decode_tps,968.5333333333333,1634.1333333333334,1.6872246696035245,2485.050584994458,1290.915,1.9250303738003338,10.666666666666666,968.5333333333333,976.1,1,1,high,2485.050584994458,none
1783804905.14,1783804905140,dsqwen-14b,decode_tps,3089.0666666666666,6536.533333333334,2.116022099447514,1355.6439342667975,1020.235,1.3287565455672443,149.0,3089.0666666666666,3095.1,2,2,high,677.8219671333987,none
1783804905.14,1783804905140,dsqwen-7b,decode_tps,1045.3333333333333,2218.6666666666665,2.122448979591837,1997.0461481602197,993.4687597800112,2.0101750845214656,17.666666666666668,1045.3333333333333,1053.5,1,1,high,1997.0461481602197,none
1783804911.858,1783804911858,dsllama-8b,decode_tps,627.2,1634.1333333333334,2.6054421768707483,2460.6161479491698,1290.915,1.9061023754074977,8.0,627.2,632.1,1,1,high,2460.6161479491698,none
1783804911.858,1783804911858,dsqwen-14b,decode_tps,1945.6,6536.533333333334,3.359649122807018,1310.854042188982,1020.235,1.2848550012389126,103.0,1945.6,1949.4,2,2,high,655.427021094491,none
1783804911.858,1783804911858,dsqwen-7b,decode_tps,716.8,2218.6666666666665,3.0952380952380953,1921.3994137617499,993.4687597800112,1.9340310350445393,12.666666666666666,716.8,722.4,1,1,high,1921.3994137617499,none
1783804918.432,1783804918432,dsllama-8b,decode_tps,878.9333333333333,1634.1333333333334,1.859223300970874,2297.0394755711677,1290.915,1.7793886317620973,14.333333333333334,878.9333333333333,885.8,1,1,high,2297.0394755711677,none
1783804918.432,1783804918432,dsqwen-14b,decode_tps,3182.9333333333334,6536.533333333334,2.0536193029490617,1322.5306038765616,1020.235,1.296299973904602,149.33333333333331,3182.9333333333334,3189.15,2,2,high,661.2653019382808,none
1783804918.432,1783804918432,dsqwen-7b,decode_tps,1045.3333333333333,2218.6666666666665,2.122448979591837,1910.3307104245523,993.4687597800112,1.922889564084095,17.0,1045.3333333333333,1053.5,1,1,high,1910.3307104245523,none
1783804924.894,1783804924894,dsllama-8b,decode_tps,866.1333333333333,1634.1333333333334,1.8866995073891628,2120.251999972937,1290.915,1.6424412141565765,16.0,866.1333333333333,872.9,1,1,high,2120.251999972937,none
1783804924.894,1783804924894,dsqwen-14b,decode_tps,3140.266666666667,6536.533333333334,2.0815217391304346,1302.685941269711,1020.235,1.2768489037032753,159.33333333333331,3140.266666666667,3146.4,2,2,high,651.3429706348555,none
1783804924.894,1783804924894,dsqwen-7b,decode_tps,708.2666666666667,2218.6666666666665,3.1325301204819276,1881.62362880772,993.4687597800112,1.893993757009911,12.0,708.2666666666667,713.8,1,1,high,1881.62362880772,none
1783804931.56,1783804931560,dsllama-8b,decode_tps,550.4,1634.1333333333334,2.968992248062016,1940.5637667015192,1290.915,1.5032467410337003,11.333333333333334,550.4,554.7,1,1,high,1940.5637667015192,none
1783804931.56,1783804931560,dsqwen-14b,decode_tps,2193.0666666666666,6536.533333333334,2.980544747081712,1311.518799396851,1020.235,1.2855065738745004,104.33333333333334,2193.0666666666666,2197.35,2,2,high,655.7593996984255,none
1783804931.56,1783804931560,dsqwen-7b,decode_tps,686.9333333333333,2218.6666666666665,3.229813664596273,2125.5438613315873,993.4687597800112,2.1395175645002236,7.666666666666667,686.9333333333333,692.3,1,1,high,2125.5438613315873,none
1783804938.198,1783804938198,dsllama-8b,decode_tps,853.3333333333334,1634.1333333333334,1.915,1919.3425126616671,1290.915,1.4868078166739616,14.0,853.3333333333334,860.0,1,1,high,1919.3425126616671,none
1783804938.198,1783804938198,dsqwen-14b,decode_tps,3379.2,6536.533333333334,1.9343434343434345,1322.0020133573319,1020.235,1.2957818672730614,159.0,3379.2,3385.8,2,2,high,661.0010066786659,none
1783804938.198,1783804938198,dsqwen-7b,decode_tps,1032.5333333333333,2218.6666666666665,2.1487603305785123,2162.7200661812963,993.4687597800112,2.1769381723288395,14.0,1032.5333333333333,1040.6,1,1,high,2162.7200661812963,none
1783804944.423,1783804944423,dsllama-8b,decode_tps,601.6,1634.1333333333334,2.7163120567375887,1794.760421821138,1290.915,1.3903010049624784,12.666666666666666,601.6,606.3,1,1,high,1794.760421821138,none
1783804944.423,1783804944423,dsqwen-14b,decode_tps,3328.0,6536.533333333334,1.9641025641025642,1300.022971921273,1020.235,1.2742387507988582,170.33333333333331,3328.0,3334.5,2,2,high,650.0114859606365,none
1783804944.423,1783804944423,dsqwen-7b,decode_tps,704.0,2218.6666666666665,3.1515151515151514,2180.4119423320485,993.4687597800112,2.194746358018211,9.666666666666666,704.0,709.5,1,1,high,2180.4119423320485,none
1783804951.125,1783804951125,dsllama-8b,decode_tps,546.1333333333333,1634.1333333333334,2.9921875000000004,1904.4846864593603,1290.915,1.4752982856805912,7.666666666666667,546.1333333333333,550.4,1,1,high,1904.4846864593603,none
1783804951.125,1783804951125,dsqwen-14b,decode_tps,2372.266666666667,6536.533333333334,2.755395683453237,1311.430199269644,1020.235,1.2854197310126039,112.33333333333334,2372.266666666667,2376.9,2,2,high,655.715099634822,none
1783804951.125,1783804951125,dsqwen-7b,decode_tps,814.9333333333333,2218.6666666666665,2.722513089005236,2225.338945519695,993.4687597800112,2.2399687193107742,10.666666666666666,814.9333333333333,821.3,1,1,high,2225.338945519695,none
1783804957.683,1783804957683,dsllama-8b,decode_tps,866.1333333333333,1634.1333333333334,1.8866995073891628,2025.93707564311,1290.915,1.5693806917133273,11.333333333333334,866.1333333333333,872.9,1,1,high,2025.93707564311,none
1783804957.683,1783804957683,dsqwen-14b,decode_tps,3549.866666666667,6536.533333333334,1.841346153846154,1324.9348570717875,1020.235,1.2986565419455198,165.66666666666666,3549.866666666667,3556.8,2,2,high,662.4674285358938,none
1783804957.683,1783804957683,dsqwen-7b,decode_tps,1177.6,2218.6666666666665,1.8840579710144927,2358.877907132127,993.4687597800112,2.374385589793951,13.333333333333334,1177.6,1186.8,1,1,high,2358.877907132127,none
1783804964.111,1783804964111,dsllama-8b,decode_tps,563.2,1634.1333333333334,2.9015151515151514,2015.7386274469945,1290.915,1.5614805215269747,8.666666666666666,563.2,567.6,1,1,high,2015.7386274469945,none
1783804964.111,1783804964111,dsqwen-14b,decode_tps,3490.133333333333,6536.533333333334,1.8728606356968216,1292.1994243507254,1020.235,1.2665703728559845,183.66666666666669,3490.133333333333,3496.95,2,2,high,646.0997121753627,none
1783804964.111,1783804964111,dsqwen-7b,decode_tps,832.0,2218.6666666666665,2.6666666666666665,2710.3523073052406,993.4687597800112,2.728170645149836,7.0,832.0,838.5,1,1,high,2710.3523073052406,none
1783804970.876,1783804970876,dsllama-8b,decode_tps,640.0,1634.1333333333334,2.5533333333333337,2324.8036894798033,1290.915,1.800896022960306,6.333333333333333,640.0,645.0,1,1,high,2324.8036894798033,none
1783804970.876,1783804970876,dsqwen-14b,decode_tps,2304.0,6536.533333333334,2.837037037037037,1254.361394969951,1020.235,1.2294828103034605,126.0,2304.0,2308.5,2,2,high,627.1806974849756,none
1783804970.876,1783804970876,dsqwen-7b,decode_tps,627.2,2218.6666666666665,3.537414965986394,2850.6461489735557,993.4687597800112,2.8693868034710914,6.0,627.2,632.1,1,1,high,2850.6461489735557,none
1783804977.346,1783804977346,dsllama-8b,decode_tps,934.4,1634.1333333333334,1.7488584474885847,2472.643186235106,1290.915,1.9154190525597008,10.0,934.4,941.7,1,1,high,2472.643186235106,none
1783804977.346,1783804977346,dsqwen-14b,decode_tps,3720.5333333333333,6536.533333333334,1.7568807339449544,1244.0279005405148,1020.235,1.2193542669488058,194.0,3720.5333333333333,3727.8,2,2,high,622.0139502702574,none
1783804977.346,1783804977346,dsqwen-7b,decode_tps,883.2,2218.6666666666665,2.51207729468599,2741.9239467154293,993.4687597800112,2.7599498421294975,11.0,883.2,890.1,1,1,high,2741.9239467154293,none
1783804984.029,1783804984029,dsllama-8b,decode_tps,900.2666666666667,1634.1333333333334,1.8151658767772514,2422.476045159198,1290.915,1.8765573606001928,12.0,900.2666666666667,907.3,1,1,high,2422.476045159198,none
1783804984.029,1783804984029,dsqwen-14b,decode_tps,3788.8,6536.533333333334,1.7252252252252251,1206.8311627760536,1020.235,1.1828952768490137,216.0,3788.8,3796.2,2,2,high,603.4155813880268,none
1783804984.029,1783804984029,dsqwen-7b,decode_tps,520.5333333333333,2218.6666666666665,4.262295081967213,2294.181994257114,993.4687597800112,2.309264354487731,13.666666666666666,520.5333333333333,524.6,1,1,high,2294.181994257114,none
1783804991.497,1783804991497,dsllama-8b,decode_tps,580.2666666666667,1634.1333333333334,2.8161764705882355,2260.520113214452,1290.915,1.7510991143603196,9.333333333333334,580.2666666666667,584.8,1,1,high,2260.520113214452,none
1783804991.497,1783804991497,dsqwen-14b,decode_tps,2662.4,6536.533333333334,2.4551282051282053,1198.0656844168561,1020.235,1.1743036500579338,143.33333333333334,2662.4,2667.6,2,2,high,599.0328422084281,none
1783804991.497,1783804991497,dsqwen-7b,decode_tps,558.9333333333333,2218.6666666666665,3.969465648854962,2095.1364512674063,993.4687597800112,2.1089102507172375,10.333333333333334,558.9333333333333,563.3,1,1,high,2095.1364512674063,none
1783804997.936,1783804997936,dsllama-8b,decode_tps,891.7333333333333,1634.1333333333334,1.8325358851674642,2201.701747127501,1290.915,1.7055357998996845,13.333333333333334,891.7333333333333,898.7,1,1,high,2201.701747127501,none
1783804997.936,1783804997936,dsqwen-14b,decode_tps,4189.866666666667,6536.533333333334,1.5600814663951121,1204.5105770236592,1020.235,1.18062071681883,217.66666666666669,4189.866666666667,4198.05,2,2,high,602.2552885118296,none
1783804997.936,1783804997936,dsqwen-7b,decode_tps,921.6,2218.6666666666665,2.407407407407407,1941.9052910653422,993.4687597800112,1.9546717216305303,18.333333333333332,921.6,928.8,1,1,high,1941.9052910653422,none
1783805004.71,1783805004710,dsllama-8b,decode_tps,870.4,1634.1333333333334,1.877450980392157,2068.2721260572066,1290.915,1.6021752989602,15.333333333333334,870.4,877.2,1,1,high,2068.2721260572066,none
1783805004.71,1783805004710,dsqwen-14b,decode_tps,4113.066666666667,6536.533333333334,1.5892116182572615,1193.2126456508404,1020.235,1.169546864840787,224.0,4113.066666666667,4121.1,2,2,high,596.6063228254202,none
1783805004.71,1783805004710,dsqwen-7b,decode_tps,665.6,2218.6666666666665,3.333333333333333,1822.9272558100295,993.4687597800112,1.8349115036226096,13.333333333333334,665.6,670.8,1,1,high,1822.9272558100295,none
1783805011.225,1783805011225,dsllama-8b,decode_tps,584.5333333333333,1634.1333333333334,2.7956204379562046,2007.7655488424386,1290.915,1.5553042213022845,9.666666666666666,584.5333333333333,589.1,1,1,high,2007.7655488424386,none
1783805011.225,1783805011225,dsqwen-14b,decode_tps,2867.2,6536.533333333334,2.279761904761905,1201.7255195290636,1020.235,1.1778908972237412,148.66666666666666,2867.2,2872.8,2,2,high,600.8627597645318,none
1783805011.225,1783805011225,dsqwen-7b,decode_tps,738.1333333333333,2218.6666666666665,3.005780346820809,1904.9184436768119,993.4687597800112,1.9174417161327022,10.666666666666666,738.1333333333333,743.9,1,1,high,1904.9184436768119,none
1783805017.677,1783805017677,dsllama-8b,decode_tps,925.8666666666667,1634.1333333333334,1.7649769585253456,1975.0333611945766,1290.915,1.529948417358677,15.0,925.8666666666667,933.1,1,1,high,1975.0333611945766,none
1783805017.677,1783805017677,dsqwen-14b,decode_tps,4266.666666666667,6536.533333333334,1.532,1206.6511231427028,1020.235,1.1827188080615767,222.0,4266.666666666667,4275.0,2,2,high,603.3255615713514,none
1783805017.677,1783805017677,dsqwen-7b,decode_tps,1002.6666666666666,2218.6666666666665,2.2127659574468086,1943.7517629701138,993.4687597800112,1.956530332569822,15.0,1002.6666666666666,1010.5,1,1,high,1943.7517629701138,none
1783805024.229,1783805024229,dsllama-8b,decode_tps,614.4,1634.1333333333334,2.6597222222222223,1900.8320539361218,1290.915,1.4724687945651898,11.0,614.4,619.2,1,1,high,1900.8320539361218,none
1783805024.229,1783805024229,dsqwen-14b,decode_tps,3421.866666666667,6536.533333333334,1.9102244389027432,1146.9736886916144,1020.235,1.1242249958995862,218.66666666666666,3421.866666666667,3428.55,2,2,high,573.4868443458072,none
1783805024.229,1783805024229,dsqwen-7b,decode_tps,640.0,2218.6666666666665,3.4666666666666663,2182.4248705915147,993.4687597800112,2.196772519625861,7.0,640.0,645.0,1,1,high,2182.4248705915147,none
1783805030.564,1783805030564,dsllama-8b,decode_tps,682.6666666666666,1634.1333333333334,2.3937500000000003,2195.0843837378884,1290.915,1.7004096967948226,7.0,682.6666666666666,688.0,1,1,high,2195.0843837378884,none
1783805030.564,1783805030564,dsqwen-14b,decode_tps,2841.6,6536.533333333334,2.3003003003003006,1174.7596734228077,1020.235,1.151459882696445,144.33333333333331,2841.6,2847.15,2,2,high,587.3798367114039,none
1783805030.564,1783805030564,dsqwen-7b,decode_tps,584.5333333333333,2218.6666666666665,3.795620437956204,2075.60041759112,993.4687597800112,2.089245783682952,10.0,584.5333333333333,589.1,1,1,high,2075.60041759112,none
1783805037.09,1783805037090,dsllama-8b,decode_tps,917.3333333333334,1634.1333333333334,1.7813953488372094,2273.622833320749,1290.915,1.76124906234783,11.333333333333334,917.3333333333334,924.5,1,1,high,2273.622833320749,none
1783805037.09,1783805037090,dsqwen-14b,decode_tps,4206.933333333333,6536.533333333334,1.5537525354969575,1190.7280681857003,1020.235,1.1671115656546778,216.66666666666666,4206.933333333333,4215.15,2,2,high,595.3640340928501,none
1783805037.09,1783805037090,dsqwen-7b,decode_tps,887.4666666666667,2218.6666666666665,2.4999999999999996,2037.860453488459,993.4687597800112,2.051257710347845,14.0,887.4666666666667,894.4,1,1,high,2037.860453488459,none
1783805043.615,1783805043615,dsllama-8b,decode_tps,576.0,1634.1333333333334,2.837037037037037,2458.58290617841,1290.915,1.9045273361750465,6.0,576.0,580.5,1,1,high,2458.58290617841,none
1783805043.615,1783805043615,dsqwen-14b,decode_tps,2807.4666666666667,6536.533333333334,2.3282674772036476,1092.8222516785795,1020.235,1.0711475803894,212.33333333333331,2807.4666666666667,2812.95,2,2,high,546.4111258392898,none
1783805043.615,1783805043615,dsqwen-7b,decode_tps,622.9333333333333,2218.6666666666665,3.5616438356164384,2019.5845126991458,993.4687597800112,2.0328616202751584,9.666666666666666,622.9333333333333,627.8,1,1,high,2019.5845126991458,none
1783805050.563,1783805050563,dsllama-8b,decode_tps,482.1333333333333,1634.1333333333334,3.3893805309734515,2218.201940158914,1290.915,1.7183175810637525,9.0,482.1333333333333,485.9,1,1,high,2218.201940158914,none
1783805050.563,1783805050563,dsqwen-14b,decode_tps,2875.733333333333,6536.533333333334,2.2729970326409497,1151.0313619880308,1020.235,1.1282021906600253,141.33333333333334,2875.733333333333,2881.35,2,2,high,575.5156809940154,none
1783805050.563,1783805050563,dsqwen-7b,decode_tps,631.4666666666667,2218.6666666666665,3.513513513513513,2013.6094065231875,993.4687597800112,2.0268472326890996,9.666666666666666,631.4666666666667,636.4,1,1,high,2013.6094065231875,none
1783805057.323,1783805057323,dsllama-8b,decode_tps,789.3333333333334,1634.1333333333334,2.0702702702702704,2054.4039534864487,1290.915,1.5914323975524716,14.666666666666666,789.3333333333334,795.5,1,1,high,2054.4039534864487,none
1783805057.323,1783805057323,dsqwen-14b,decode_tps,4241.066666666667,6536.533333333334,1.5412474849094568,1184.423982801213,1020.235,1.1609325133927115,212.33333333333331,4241.066666666667,4249.35,2,2,high,592.2119914006065,none
1783805057.323,1783805057323,dsqwen-7b,decode_tps,981.3333333333334,2218.6666666666665,2.260869565217391,2010.3447830957093,993.4687597800112,2.023561147046909,15.0,981.3333333333334,989.0,1,1,high,2010.3447830957093,none
1783805063.916,1783805063916,dsllama-8b,decode_tps,554.6666666666666,1634.1333333333334,2.9461538461538463,1938.8100028955382,1290.915,1.5018881978252157,10.333333333333334,554.6666666666666,559.0,1,1,high,1938.8100028955382,none
1783805063.916,1783805063916,dsqwen-14b,decode_tps,2875.733333333333,6536.533333333334,2.2729970326409497,1090.533037273334,1020.235,1.068903769497551,214.66666666666669,2875.733333333333,2881.35,2,2,high,545.266518636667,none
1783805063.916,1783805063916,dsqwen-7b,decode_tps,678.4,2218.6666666666665,3.2704402515723268,1975.8397978537982,993.4687597800112,1.9888293198986131,11.0,678.4,683.7,1,1,high,1975.8397978537982,none
1783805070.552,1783805070552,dsllama-8b,decode_tps,610.1333333333333,1634.1333333333334,2.6783216783216783,1856.5847655317853,1290.915,1.4381928829797355,11.333333333333334,610.1333333333333,614.9,1,1,high,1856.5847655317853,none
1783805070.552,1783805070552,dsqwen-14b,decode_tps,2730.6666666666665,6536.533333333334,2.3937500000000003,1118.495120545212,1020.235,1.0963112621554956,145.66666666666669,2730.6666666666665,2736.0,2,2,high,559.247560272606,none
1783805070.552,1783805070552,dsqwen-7b,decode_tps,768.0,2218.6666666666665,2.888888888888889,2129.0219000491556,993.4687597800112,2.1430184684625573,9.333333333333334,768.0,774.0,1,1,high,2129.0219000491556,none
1783805077.234,1783805077234,dsllama-8b,decode_tps,913.0666666666667,1634.1333333333334,1.7897196261682242,1805.479290510558,1290.915,1.398604315939127,16.666666666666668,913.0666666666667,920.2,1,1,high,1805.479290510558,none
1783805077.234,1783805077234,dsqwen-14b,decode_tps,4138.666666666667,6536.533333333334,1.579381443298969,1139.8705094697686,1020.235,1.117262698760353,220.0,4138.666666666667,4146.75,2,2,high,569.9352547348843,none
1783805077.234,1783805077234,dsqwen-7b,decode_tps,1152.0,2218.6666666666665,1.9259259259259258,2191.9085860107184,993.4687597800112,2.206318582676001,15.0,1152.0,1161.0,1,1,high,2191.9085860107184,none
1783805083.734,1783805083734,dsllama-8b,decode_tps,605.8666666666667,1634.1333333333334,2.6971830985915495,1772.2352373664676,1290.915,1.3728519982852996,11.0,605.8666666666667,610.6,1,1,high,1772.2352373664676,none
1783805083.734,1783805083734,dsqwen-14b,decode_tps,2773.3333333333335,6536.533333333334,2.356923076923077,1151.315756288347,1020.235,1.1284809443788413,149.0,2773.3333333333335,2778.75,2,2,high,575.6578781441735,none
1783805083.734,1783805083734,dsqwen-7b,decode_tps,802.1333333333333,2218.6666666666665,2.7659574468085104,2288.3711956977254,993.4687597800112,2.3034153547057192,9.666666666666666,802.1333333333333,808.4,1,1,high,2288.3711956977254,none
1783805090.339,1783805090339,dsllama-8b,decode_tps,631.4666666666667,1634.1333333333334,2.5878378378378377,1836.0774158869554,1290.915,1.4223069806199133,9.666666666666666,631.4666666666667,636.4,1,1,high,1836.0774158869554,none
1783805090.339,1783805090339,dsqwen-14b,decode_tps,2739.2,6536.533333333334,2.386292834890966,1159.3210701597286,1020.235,1.136327483530489,147.33333333333331,2739.2,2744.55,2,2,high,579.6605350798643,none
1783805090.339,1783805090339,dsqwen-7b,decode_tps,746.6666666666666,2218.6666666666665,2.9714285714285715,2266.73256705273,993.4687597800112,2.2816344698696556,10.333333333333334,746.6666666666666,752.5,1,1,high,2266.73256705273,none
1783805096.907,1783805096907,dsllama-8b,decode_tps,925.8666666666667,1634.1333333333334,1.7649769585253456,1932.2608232229131,1290.915,1.496814912850895,13.0,925.8666666666667,933.1,1,1,high,1932.2608232229131,none
1783805096.907,1783805096907,dsqwen-14b,decode_tps,4266.666666666667,6536.533333333334,1.532,1181.924890773209,1020.235,1.158482987520727,218.33333333333331,4266.666666666667,4275.0,2,2,high,590.9624453866045,none
1783805096.907,1783805096907,dsqwen-7b,decode_tps,1105.0666666666666,2218.6666666666665,2.0077220077220077,2360.457866987138,993.4687597800112,2.3759759365858932,13.0,1105.0666666666666,1113.7,1,1,high,2360.457866987138,none
1783805103.582,1783805103582,dsllama-8b,decode_tps,622.9333333333333,1634.1333333333334,2.623287671232877,2089.5917257166843,1290.915,1.6186904061976848,7.666666666666667,622.9333333333333,627.8,1,1,high,2089.5917257166843,none
1783805103.582,1783805103582,dsqwen-14b,decode_tps,2858.6666666666665,6536.533333333334,2.2865671641791048,1204.0044964131512,1020.235,1.1801246736420052,144.0,2858.6666666666665,2864.25,2,2,high,602.0022482065756,none
1783805103.582,1783805103582,dsqwen-7b,decode_tps,721.0666666666667,2218.6666666666665,3.0769230769230766,2544.5710054073083,993.4687597800112,2.5612994675049126,7.333333333333333,721.0666666666667,726.7,1,1,high,2544.5710054073083,none
1783805110.264,1783805110264,dsllama-8b,decode_tps,563.2,1634.1333333333334,2.9015151515151514,2108.0467134981095,1290.915,1.6329864580534812,8.0,563.2,567.6,1,1,high,2108.0467134981095,none
1783805110.264,1783805110264,dsqwen-14b,decode_tps,2944.0,6536.533333333334,2.220289855072464,1229.6618434034563,1020.235,1.2052731413874807,144.33333333333331,2944.0,2949.75,2,2,high,614.8309217017281,none
1783805110.264,1783805110264,dsqwen-7b,decode_tps,678.4,2218.6666666666665,3.2704402515723268,2502.272164460274,993.4687597800112,2.5187225464586978,8.666666666666666,678.4,683.7,1,1,high,2502.272164460274,none
1783805116.806,1783805116806,dsllama-8b,decode_tps,806.4,1634.1333333333334,2.0264550264550265,2078.1959510897113,1290.915,1.6098627338668396,12.333333333333334,806.4,812.7,1,1,high,2078.1959510897113,none
1783805116.806,1783805116806,dsqwen-14b,decode_tps,4232.533333333334,6536.533333333334,1.5443548387096773,1229.7980461906927,1020.235,1.2054066427741577,218.33333333333331,4232.533333333334,4240.8,2,2,high,614.8990230953464,none
1783805116.806,1783805116806,dsqwen-7b,decode_tps,1002.6666666666666,2218.6666666666665,2.2127659574468086,2430.5908086348063,993.4687597800112,2.446569944658375,13.666666666666666,1002.6666666666666,1010.5,1,1,high,2430.5908086348063,none
1783805123.152,1783805123152,dsllama-8b,decode_tps,512.0,1634.1333333333334,3.191666666666667,1986.534641525869,1290.915,1.5388578190863604,9.0,512.0,516.0,1,1,high,1986.534641525869,none
1783805123.152,1783805123152,dsqwen-14b,decode_tps,2705.0666666666666,6536.533333333334,2.416403785488959,1212.2012435061272,1020.235,1.1881588491927126,147.33333333333331,2705.0666666666666,2710.35,2,2,high,606.1006217530636,none
1783805123.152,1783805123152,dsqwen-7b,decode_tps,644.2666666666667,2218.6666666666665,3.443708609271523,2257.103736420045,993.4687597800112,2.2719423375928267,11.0,644.2666666666667,649.3,1,1,high,2257.103736420045,none
1783805129.417,1783805129417,dsllama-8b,decode_tps,789.3333333333334,1634.1333333333334,2.0702702702702704,1939.5420793261455,1290.915,1.5024552966896703,13.333333333333334,789.3333333333334,795.5,1,1,high,1939.5420793261455,none
1783805129.417,1783805129417,dsqwen-14b,decode_tps,4138.666666666667,6536.533333333334,1.579381443298969,1205.3066942897544,1020.235,1.1814010441611535,221.33333333333331,4138.666666666667,4146.75,2,2,high,602.6533471448772,none
1783805129.417,1783805129417,dsqwen-7b,decode_tps,994.1333333333333,2218.6666666666665,2.2317596566523603,2131.4073015356344,993.4687597800112,2.145419552002423,17.0,994.1333333333333,1001.9,1,1,high,2131.4073015356344,none
1783805135.765,1783805135765,dsllama-8b,decode_tps,861.8666666666667,1634.1333333333334,1.8960396039603962,1978.3957974837176,1290.915,1.5325531096034346,12.666666666666666,861.8666666666667,868.6,1,1,high,1978.3957974837176,none
1783805135.765,1783805135765,dsqwen-14b,decode_tps,4241.066666666667,6536.533333333334,1.5412474849094568,1212.226589172079,1020.235,1.1881836921611972,218.66666666666669,4241.066666666667,4249.35,2,2,high,606.1132945860395,none
1783805135.765,1783805135765,dsqwen-7b,decode_tps,1006.9333333333333,2218.6666666666665,2.2033898305084745,2110.4803108666647,993.4687597800112,2.124354983576936,15.0,1006.9333333333333,1014.8,1,1,high,2110.4803108666647,none
1783805142.529,1783805142529,dsllama-8b,decode_tps,618.6666666666666,1634.1333333333334,2.6413793103448278,2062.6711406523336,1290.915,1.5978365273099575,8.333333333333334,618.6666666666666,623.5,1,1,high,2062.6711406523336,none
1783805142.529,1783805142529,dsqwen-14b,decode_tps,2952.5333333333333,6536.533333333334,2.213872832369942,1236.0075581834915,1020.235,1.2114929973814772,144.66666666666666,2952.5333333333333,2958.3,2,2,high,618.0037790917457,none
1783805142.529,1783805142529,dsqwen-7b,decode_tps,682.6666666666666,2218.6666666666665,3.25,2104.3969381221004,993.4687597800112,2.1182316176586045,10.0,682.6666666666666,688.0,1,1,high,2104.3969381221004,none
1783805149.159,1783805149159,dsllama-8b,decode_tps,934.4,1634.1333333333334,1.7488584474885847,2085.837483387484,1290.915,1.6157822036210627,13.333333333333334,934.4,941.7,1,1,high,2085.837483387484,none
1783805149.159,1783805149159,dsqwen-14b,decode_tps,4224.0,6536.533333333334,1.5474747474747477,1229.9923041842874,1020.235,1.2055970479196336,220.66666666666669,4224.0,4232.25,2,2,high,614.9961520921437,none
1783805149.159,1783805149159,dsqwen-7b,decode_tps,977.0666666666667,2218.6666666666665,2.270742358078602,2085.8965897506087,993.4687597800112,2.0996096447084045,14.666666666666666,977.0666666666667,984.7,1,1,high,2085.8965897506087,none
1783805155.562,1783805155562,dsllama-8b,decode_tps,1036.8,1634.1333333333334,1.5761316872427986,2281.431504797501,1290.915,1.7672980055212784,11.333333333333334,1036.8,1044.9,1,1,high,2281.431504797501,none
1783805155.562,1783805155562,dsqwen-14b,decode_tps,4292.266666666666,6536.533333333334,1.5228628230616303,1232.2025820626131,1020.235,1.207763487885255,220.0,4292.266666666666,4300.65,2,2,high,616.1012910313066,none
1783805155.562,1783805155562,dsqwen-7b,decode_tps,1045.3333333333333,2218.6666666666665,2.122448979591837,2188.6409074742064,993.4687597800112,2.2030294218399464,13.0,1045.3333333333333,1053.5,1,1,high,2188.6409074742064,none
1783805161.847,1783805161847,dsllama-8b,decode_tps,695.4666666666667,1634.1333333333334,2.3496932515337425,2448.8941426147508,1290.915,1.897021990305133,7.333333333333333,695.4666666666667,700.9,1,1,high,2448.8941426147508,none
1783805161.847,1783805161847,dsqwen-14b,decode_tps,2773.3333333333335,6536.533333333334,2.356923076923077,1217.7161737938038,1020.235,1.1935643981963016,149.33333333333334,2773.3333333333335,2778.75,2,2,high,608.8580868969019,none
1783805161.847,1783805161847,dsqwen-7b,decode_tps,712.5333333333333,2218.6666666666665,3.1137724550898205,2251.8348243154073,993.4687597800112,2.2666387867234423,9.0,712.5333333333333,718.1,1,1,high,2251.8348243154073,none
1783805168.278,1783805168278,dsllama-8b,decode_tps,942.9333333333333,1634.1333333333334,1.733031674208145,2401.978688990527,1290.915,1.8606791996301284,12.666666666666666,942.9333333333333,950.3,1,1,high,2401.978688990527,none
1783805168.278,1783805168278,dsqwen-14b,decode_tps,4121.6,6536.533333333334,1.5859213250517599,1204.415027136918,1020.235,1.1805270620366073,223.66666666666666,4121.6,4129.65,2,2,high,602.207513568459,none
