ts,window_id,model,signal_source,raw_signal,theta,z,tss,theta_m,z_m,queue_len,decode_tps,prefill_tps,replicas_awake,replicas_target,tier,eta_m,action
1783695493.378,1783695493378,dsqwen-7b,zm,993.2923229495133,993.4687597800112,0.999822403242416,993.2923229495133,993.4687597800112,0.999822403242416,8.0,281.6,283.8,1,1,healthy,993.2923229495133,none
1783695500.323,1783695500323,dsllama-8b,zm,1494.3553265454768,1290.915,1.157593897774429,1494.3553265454768,1290.915,1.157593897774429,8.333333333333334,388.26666666666665,391.3,1,1,healthy,1494.3553265454768,none
1783695500.323,1783695500323,dsqwen-14b,zm,1196.5699118386244,1020.235,1.1728375441330914,1196.5699118386244,1020.235,1.1728375441330914,9.0,477.8666666666667,481.6,1,1,healthy,1196.5699118386244,none
1783695500.323,1783695500323,dsqwen-7b,zm,1161.5899843842428,993.4687597800112,1.1692264834190254,1161.5899843842428,993.4687597800112,1.1692264834190254,8.0,409.6,412.8,1,1,healthy,1161.5899843842428,none
1783695507.071,1783695507071,dsllama-8b,zm,1534.9449983177014,1290.915,1.1890364573327457,1534.9449983177014,1290.915,1.1890364573327457,11.333333333333334,605.8666666666667,610.6,1,1,healthy,1534.9449983177014,none
1783695507.071,1783695507071,dsqwen-14b,zm,1327.575244430357,1020.235,1.3012445607437082,1327.575244430357,1020.235,1.3012445607437082,14.0,729.6,735.3,1,1,high,1327.575244430357,none
1783695507.071,1783695507071,dsqwen-7b,zm,1304.0750147186848,993.4687597800112,1.3126482356701914,1304.0750147186848,993.4687597800112,1.3126482356701914,11.333333333333334,614.4,619.2,1,1,high,1304.0750147186848,none
1783695513.88,1783695513880,dsllama-8b,zm,1624.923308582675,1290.915,1.258737646229748,1624.923308582675,1290.915,1.258737646229748,7.0,422.4,425.7,1,1,high,1624.923308582675,none
1783695513.88,1783695513880,dsqwen-14b,zm,1386.0477195183935,1020.235,1.3585573123039236,1386.0477195183935,1020.235,1.3585573123039236,10.0,482.1333333333333,485.9,1,1,high,1386.0477195183935,none
1783695513.88,1783695513880,dsqwen-7b,zm,1516.7641559636672,993.4687597800112,1.5267356331360957,1516.7641559636672,993.4687597800112,1.5267356331360957,6.333333333333333,422.4,425.7,1,1,high,1516.7641559636672,none
1783695520.146,1783695520146,dsllama-8b,zm,1719.96733906989,1290.915,1.3323629666321097,1719.96733906989,1290.915,1.3323629666321097,6.666666666666667,430.93333333333334,434.3,1,1,high,1719.96733906989,none
1783695520.146,1783695520146,dsqwen-14b,zm,1541.3791870709572,1020.235,1.5108079874450075,1541.3791870709572,1020.235,1.5108079874450075,8.0,494.93333333333334,498.8,1,1,high,1541.3791870709572,none
1783695520.146,1783695520146,dsqwen-7b,zm,1881.4855845411116,993.4687597800112,1.8938548052157558,1881.4855845411116,993.4687597800112,1.8938548052157558,5.0,469.3333333333333,473.0,1,1,high,1881.4855845411116,none
1783695526.891,1783695526891,dsllama-8b,zm,1803.777281723514,1290.915,1.3972858644632018,1803.777281723514,1290.915,1.3972858644632018,9.666666666666666,635.7333333333333,640.7,1,1,high,1803.777281723514,none
1783695526.891,1783695526891,dsqwen-14b,zm,1653.4245013020413,1020.235,1.6206310323621924,1653.4245013020413,1020.235,1.6206310323621924,11.0,669.8666666666667,675.1,1,1,high,1653.4245013020413,none
1783695526.891,1783695526891,dsqwen-7b,zm,1999.119168361657,993.4687597800112,2.0122617331261954,1999.119168361657,993.4687597800112,2.0122617331261954,9.0,674.1333333333333,679.4,1,1,high,1999.119168361657,none
1783695533.268,1783695533268,dsllama-8b,zm,1835.3784656377327,1290.915,1.4217655427644211,1835.3784656377327,1290.915,1.4217655427644211,6.666666666666667,418.1333333333333,421.4,1,1,high,1835.3784656377327,none
1783695533.268,1783695533268,dsqwen-14b,zm,1805.8748504692412,1020.235,1.7700577322570203,1805.8748504692412,1020.235,1.7700577322570203,6.0,418.1333333333333,421.4,1,1,high,1805.8748504692412,none
1783695533.268,1783695533268,dsqwen-7b,zm,2145.3650789285084,993.4687597800112,2.1594690903049307,2145.3650789285084,993.4687597800112,2.1594690903049307,5.666666666666667,469.3333333333333,473.0,1,1,high,2145.3650789285084,none
1783695540.017,1783695540017,dsllama-8b,zm,1951.7320115710259,1290.915,1.5118981587254203,1951.7320115710259,1290.915,1.5118981587254203,6.0,439.46666666666664,442.9,1,1,high,1951.7320115710259,none
1783695540.017,1783695540017,dsqwen-14b,zm,1833.6847407687121,1020.235,1.7973160504871055,1833.6847407687121,1020.235,1.7973160504871055,6.333333333333333,379.73333333333335,382.7,1,1,high,1833.6847407687121,none
1783695540.017,1783695540017,dsqwen-7b,zm,2038.2414216889913,993.4687597800112,2.0516411831010464,2038.2414216889913,993.4687597800112,2.0516411831010464,7.666666666666667,443.73333333333335,447.2,1,1,high,2038.2414216889913,none
1783695546.937,1783695546937,dsllama-8b,zm,2063.3674212903907,1290.915,1.5983758971662663,2063.3674212903907,1290.915,1.5983758971662663,7.666666666666667,584.5333333333333,589.1,1,1,high,2063.3674212903907,none
1783695546.937,1783695546937,dsqwen-14b,zm,1883.279024491289,1020.235,1.8459266977620734,1883.279024491289,1020.235,1.8459266977620734,9.666666666666666,610.1333333333333,614.9,1,1,high,1883.279024491289,none
1783695546.937,1783695546937,dsqwen-7b,zm,2105.8495953258093,993.4687597800112,2.1196938248889863,2105.8495953258093,993.4687597800112,2.1196938248889863,9.666666666666666,716.8,722.4,1,1,high,2105.8495953258093,none
1783695553.872,1783695553872,dsllama-8b,zm,2188.480143278415,1290.915,1.6952937592935362,2188.480143278415,1290.915,1.6952937592935362,4.666666666666667,379.73333333333335,382.7,1,1,high,2188.480143278415,none
1783695553.872,1783695553872,dsqwen-14b,zm,1736.1780003899803,1020.235,1.7017432262076682,1736.1780003899803,1020.235,1.7017432262076682,10.0,435.2,438.6,1,1,high,1736.1780003899803,none
1783695553.872,1783695553872,dsqwen-7b,zm,2299.05799266781,993.4687597800112,2.314172408578708,2299.05799266781,993.4687597800112,2.314172408578708,5.666666666666667,512.0,516.0,1,1,high,2299.05799266781,none
1783695560.617,1783695560617,dsllama-8b,zm,2135.894394713451,1290.915,1.6545585067285231,2135.894394713451,1290.915,1.6545585067285231,5.666666666666667,371.2,374.1,1,1,high,2135.894394713451,none
1783695560.617,1783695560617,dsqwen-14b,zm,1849.7261631775423,1020.235,1.8130393126853541,1849.7261631775423,1020.235,1.8130393126853541,6.666666666666667,448.0,451.5,1,1,high,1849.7261631775423,none
1783695560.617,1783695560617,dsqwen-7b,zm,2563.932831695219,993.4687597800112,2.5807885818804848,2563.932831695219,993.4687597800112,2.5807885818804848,4.333333333333333,456.53333333333336,460.1,1,1,high,2563.932831695219,none
1783695567.473,1783695567473,dsllama-8b,zm,1981.1138621983382,1290.915,1.53465864305422,1981.1138621983382,1290.915,1.53465864305422,11.0,576.0,580.5,1,1,high,1981.1138621983382,none
1783695567.473,1783695567473,dsqwen-14b,zm,1878.8311033566865,1020.235,1.8415669952086398,1878.8311033566865,1020.235,1.8415669952086398,10.0,614.4,619.2,1,1,high,1878.8311033566865,none
1783695567.473,1783695567473,dsqwen-7b,zm,2718.5267323697435,993.4687597800112,2.736398810337751,2718.5267323697435,993.4687597800112,2.736398810337751,7.0,708.2666666666667,713.8,1,1,high,2718.5267323697435,none
1783695574.496,1783695574496,dsllama-8b,zm,1687.3697774968432,1290.915,1.3071114500155652,1687.3697774968432,1290.915,1.3071114500155652,13.333333333333334,430.93333333333334,434.3,1,1,high,1687.3697774968432,none
1783695574.496,1783695574496,dsqwen-14b,zm,2025.0215666809613,1020.235,1.9848579657441288,2025.0215666809613,1020.235,1.9848579657441288,8.333333333333334,622.9333333333333,627.8,1,1,high,2025.0215666809613,none
1783695574.496,1783695574496,dsqwen-7b,zm,2702.3304278124797,993.4687597800112,2.7200960283953672,2702.3304278124797,993.4687597800112,2.7200960283953672,5.0,435.2,438.6,1,1,high,2702.3304278124797,none
1783695581.221,1783695581221,dsllama-8b,zm,1629.0153451531964,1290.915,1.2619075192039728,1629.0153451531964,1290.915,1.2619075192039728,9.333333333333334,452.26666666666665,455.8,1,1,high,1629.0153451531964,none
1783695581.221,1783695581221,dsqwen-14b,zm,2181.4805623392813,1020.235,2.1382138059753695,2181.4805623392813,1020.235,2.1382138059753695,5.0,405.3333333333333,408.5,1,1,high,2181.4805623392813,none
1783695581.221,1783695581221,dsqwen-7b,zm,2728.624829743513,993.4687597800112,2.7465632943986344,2728.624829743513,993.4687597800112,2.7465632943986344,5.0,456.53333333333336,460.1,1,1,high,2728.624829743513,none
1783695588.071,1783695588071,dsllama-8b,zm,1571.2563146856985,1290.915,1.217164813086608,1571.2563146856985,1290.915,1.217164813086608,13.333333333333334,622.9333333333333,627.8,1,1,healthy,1571.2563146856985,none
1783695588.071,1783695588071,dsqwen-14b,zm,2146.6434032806765,1020.235,2.104067595486017,2146.6434032806765,1020.235,2.104067595486017,9.0,584.5333333333333,589.1,1,1,high,2146.6434032806765,none
1783695588.071,1783695588071,dsqwen-7b,zm,2605.315751524462,993.4687597800112,2.622443560380671,2605.315751524462,993.4687597800112,2.622443560380671,8.333333333333334,627.2,632.1,1,1,high,2605.315751524462,none
1783695595.165,1783695595165,dsllama-8b,zm,1605.7172238740995,1290.915,1.2438597613894793,1605.7172238740995,1290.915,1.2438597613894793,12.0,661.3333333333334,666.5,1,1,healthy,1605.7172238740995,none
1783695595.165,1783695595165,dsqwen-14b,zm,2108.275458614483,1020.235,2.0664606278107325,2108.275458614483,1020.235,2.0664606278107325,10.333333333333334,657.0666666666667,662.2,1,1,high,2108.275458614483,none
1783695595.165,1783695595165,dsqwen-7b,zm,2256.2526306846335,993.4687597800112,2.271085636537023,2256.2526306846335,993.4687597800112,2.271085636537023,8.0,375.46666666666664,378.4,1,1,high,2256.2526306846335,none
1783695602.012,1783695602012,dsllama-8b,zm,1599.213389040068,1290.915,1.2388216025377876,1599.213389040068,1290.915,1.2388216025377876,8.0,413.8666666666667,417.1,1,1,healthy,1599.213389040068,none
1783695602.012,1783695602012,dsqwen-14b,zm,1940.9982943050716,1020.235,1.9025011828697032,1940.9982943050716,1020.235,1.9025011828697032,8.666666666666666,418.1333333333333,421.4,1,1,high,1940.9982943050716,none
1783695602.012,1783695602012,dsqwen-7b,zm,2276.8772564562037,993.4687597800112,2.291845852264528,2276.8772564562037,993.4687597800112,2.291845852264528,5.666666666666667,430.93333333333334,434.3,1,1,high,2276.8772564562037,none
1783695609.021,1783695609021,dsllama-8b,zm,1694.2806490627613,1290.915,1.3124649175683616,1694.2806490627613,1290.915,1.3124649175683616,10.333333333333334,648.5333333333333,653.6,1,1,high,1694.2806490627613,none
1783695609.021,1783695609021,dsqwen-14b,zm,1812.431787748662,1020.235,1.776484621433946,1812.431787748662,1020.235,1.776484621433946,13.666666666666666,648.5333333333333,653.6,1,1,high,1812.431787748662,none
1783695609.021,1783695609021,dsqwen-7b,zm,2312.5216951030484,993.4687597800112,2.327724623786984,2312.5216951030484,993.4687597800112,2.327724623786984,8.333333333333334,652.8,657.9,1,1,high,2312.5216951030484,none
1783695616.049,1783695616049,dsllama-8b,zm,1772.627516616273,1290.915,1.3731558751864166,1772.627516616273,1290.915,1.3731558751864166,10.666666666666666,682.6666666666666,688.0,1,1,high,1772.627516616273,none
1783695616.049,1783695616049,dsqwen-14b,zm,1782.925444295332,1020.235,1.7475634969348552,1782.925444295332,1020.235,1.7475634969348552,12.333333333333334,665.6,670.8,1,1,high,1782.925444295332,none
1783695616.049,1783695616049,dsqwen-7b,zm,2426.435610707271,993.4687597800112,2.44238742972106,2426.435610707271,993.4687597800112,2.44238742972106,8.666666666666666,763.7333333333333,769.7,1,1,high,2426.435610707271,none
1783695622.977,1783695622977,dsllama-8b,zm,1844.307528486961,1290.915,1.4286823907747304,1844.307528486961,1290.915,1.4286823907747304,6.666666666666667,439.46666666666664,442.9,1,1,high,1844.307528486961,none
1783695622.977,1783695622977,dsqwen-14b,zm,1778.062460502427,1020.235,1.7427969639371585,1778.062460502427,1020.235,1.7427969639371585,7.666666666666667,426.6666666666667,430.0,1,1,high,1778.062460502427,none
1783695622.977,1783695622977,dsqwen-7b,zm,2428.3315829162552,993.4687597800112,2.444295866388363,2428.3315829162552,993.4687597800112,2.444295866388363,6.333333333333333,503.46666666666664,507.4,1,1,high,2428.3315829162552,none
1783695629.886,1783695629886,dsllama-8b,zm,1913.2330685495003,1290.915,1.4820751703632697,1913.2330685495003,1290.915,1.4820751703632697,9.666666666666666,657.0666666666667,662.2,1,1,high,1913.2330685495003,none
1783695629.886,1783695629886,dsqwen-14b,zm,1695.8827365202778,1020.235,1.6622471651337956,1695.8827365202778,1020.235,1.6622471651337956,12.666666666666666,597.3333333333334,602.0,1,1,high,1695.8827365202778,none
1783695629.886,1783695629886,dsqwen-7b,zm,2376.97294152403,993.4687597800112,2.392599584158414,2376.97294152403,993.4687597800112,2.392599584158414,10.666666666666666,785.0666666666667,791.2,1,1,high,2376.97294152403,none
1783695636.621,1783695636621,dsllama-8b,zm,1926.2326398887299,1290.915,1.4921452147420473,1926.2326398887299,1290.915,1.4921452147420473,10.0,640.0,645.0,1,1,high,1926.2326398887299,none
1783695636.621,1783695636621,dsqwen-14b,zm,1672.300674341176,1020.235,1.639132821694194,1672.300674341176,1020.235,1.639132821694194,11.666666666666666,593.0666666666667,597.7,1,1,high,1672.300674341176,none
1783695636.621,1783695636621,dsqwen-7b,zm,2335.446405603641,993.4687597800112,2.35080004540937,2335.446405603641,993.4687597800112,2.35080004540937,11.0,802.1333333333333,808.4,1,1,high,2335.446405603641,none
1783695643.626,1783695643626,dsllama-8b,zm,2051.580849886226,1290.915,1.5892454963233258,2051.580849886226,1290.915,1.5892454963233258,5.666666666666667,435.2,438.6,1,1,high,2051.580849886226,none
1783695643.626,1783695643626,dsqwen-14b,zm,1420.8509435766723,1020.235,1.3926702608484047,1420.8509435766723,1020.235,1.3926702608484047,15.333333333333334,396.8,399.9,1,1,high,1420.8509435766723,none
1783695643.626,1783695643626,dsqwen-7b,zm,2287.2611552122917,993.4687597800112,2.30229801661682,2287.2611552122917,993.4687597800112,2.30229801661682,7.333333333333333,520.5333333333333,524.6,1,1,high,2287.2611552122917,none
1783695650.559,1783695650559,dsllama-8b,zm,2071.625430100711,1290.915,1.6047729169625506,2071.625430100711,1290.915,1.6047729169625506,5.666666666666667,392.53333333333336,395.6,1,1,high,2071.625430100711,none
1783695650.559,1783695650559,dsqwen-14b,zm,1403.87777618717,1020.235,1.3760337335880164,1403.87777618717,1020.235,1.3760337335880164,10.333333333333334,443.73333333333335,447.2,1,1,high,1403.87777618717,none
1783695650.559,1783695650559,dsqwen-7b,zm,2083.9015253758057,993.4687597800112,2.097601464425771,2083.9015253758057,993.4687597800112,2.097601464425771,10.0,520.5333333333333,524.6,1,1,high,2083.9015253758057,none
1783695657.473,1783695657473,dsllama-8b,zm,1898.990981001946,1290.915,1.471042617834595,1898.990981001946,1290.915,1.471042617834595,13.666666666666666,661.3333333333334,666.5,1,1,high,1898.990981001946,none
1783695657.473,1783695657473,dsqwen-14b,zm,1446.70031092125,1020.235,1.4180069404806246,1446.70031092125,1020.235,1.4180069404806246,16.333333333333332,797.8666666666667,804.1,1,1,high,1446.70031092125,none
1783695657.473,1783695657473,dsqwen-7b,zm,1997.2162659116257,993.4687597800112,2.0103463206572085,1997.2162659116257,993.4687597800112,2.0103463206572085,16.0,934.4,941.7,1,1,high,1997.2162659116257,none
1783695664.314,1783695664314,dsllama-8b,zm,1605.4456316686765,1290.915,1.2436493740243753,1605.4456316686765,1290.915,1.2436493740243753,15.333333333333334,443.73333333333335,447.2,1,1,healthy,1605.4456316686765,none
1783695664.314,1783695664314,dsqwen-14b,zm,1517.6121063621877,1020.235,1.4875122950714175,1517.6121063621877,1020.235,1.4875122950714175,18.333333333333332,977.0666666666667,984.7,1,1,high,1517.6121063621877,none
1783695664.314,1783695664314,dsqwen-7b,zm,1892.9450682516913,993.4687597800112,1.9053896256092198,1892.9450682516913,993.4687597800112,1.9053896256092198,13.0,695.4666666666667,700.9,1,1,high,1892.9450682516913,none
1783695671.337,1783695671337,dsllama-8b,zm,1625.4012952138655,1290.915,1.2591079158688725,1625.4012952138655,1290.915,1.2591079158688725,12.333333333333334,674.1333333333333,679.4,1,1,high,1625.4012952138655,none
1783695671.337,1783695671337,dsqwen-14b,zm,1663.0318574298262,1020.235,1.6300478393995759,1663.0318574298262,1020.235,1.6300478393995759,12.0,759.4666666666667,765.4,1,1,high,1663.0318574298262,none
1783695671.337,1783695671337,dsqwen-7b,zm,1979.5760365882575,993.4687597800112,1.9925901213306445,1979.5760365882575,993.4687597800112,1.9925901213306445,12.666666666666666,904.5333333333333,911.6,1,1,high,1979.5760365882575,none
1783695678.29,1783695678290,dsllama-8b,zm,1732.1246978751024,1290.915,1.3417805958371407,1732.1246978751024,1290.915,1.3417805958371407,17.333333333333332,1126.4,1135.2,1,1,high,1732.1246978751024,none
1783695678.29,1783695678290,dsqwen-14b,zm,1773.3734543657552,1020.235,1.7382009579810094,1773.3734543657552,1020.235,1.7382009579810094,18.0,1156.2666666666667,1165.3,1,1,high,1773.3734543657552,none
1783695678.29,1783695678290,dsqwen-7b,zm,1986.8665723594595,993.4687597800112,1.9999285863799294,1986.8665723594595,993.4687597800112,1.9999285863799294,20.0,1309.8666666666666,1320.1,1,1,high,1986.8665723594595,none
1783695685.189,1783695685189,dsllama-8b,zm,1865.4549044933347,1290.915,1.44506408593388,1865.4549044933347,1290.915,1.44506408593388,17.0,1216.0,1225.5,1,1,high,1865.4549044933347,none
1783695685.189,1783695685189,dsqwen-14b,zm,1863.695692471782,1020.235,1.8267317750045646,1863.695692471782,1020.235,1.8267317750045646,18.333333333333332,1203.2,1212.6,1,1,high,1863.695692471782,none
1783695685.189,1783695685189,dsqwen-7b,zm,1943.8658674679896,993.4687597800112,1.9566451872109494,1943.8658674679896,993.4687597800112,1.9566451872109494,23.0,1382.4,1393.2,1,1,high,1943.8658674679896,none
1783695692.116,1783695692116,dsllama-8b,zm,1892.7510167515793,1290.915,1.4662088648374054,1892.7510167515793,1290.915,1.4662088648374054,12.666666666666666,810.6666666666666,817.0,1,1,high,1892.7510167515793,none
1783695692.116,1783695692116,dsqwen-14b,zm,1919.1767225477897,1020.235,1.8811124128732986,1919.1767225477897,1020.235,1.8811124128732986,12.333333333333334,797.8666666666667,804.1,1,1,high,1919.1767225477897,none
1783695692.116,1783695692116,dsqwen-7b,zm,1863.956548607465,993.4687597800112,1.8762105302840226,1863.956548607465,993.4687597800112,1.8762105302840226,16.333333333333332,891.7333333333333,898.7,1,1,high,1863.956548607465,none
1783695698.999,1783695698999,dsllama-8b,zm,1937.780097458185,1290.915,1.5010903874059758,1937.780097458185,1290.915,1.5010903874059758,17.666666666666668,1181.8666666666666,1191.1,1,1,high,1937.780097458185,none
1783695698.999,1783695698999,dsqwen-14b,zm,1945.6950398279268,1020.235,1.9071047747116368,1945.6950398279268,1020.235,1.9071047747116368,19.333333333333332,1224.5333333333333,1234.1,1,1,high,1945.6950398279268,none
1783695698.999,1783695698999,dsqwen-7b,zm,1781.9804635789978,993.4687597800112,1.793695519900989,1781.9804635789978,993.4687597800112,1.793695519900989,25.333333333333332,1309.8666666666666,1320.1,1,1,high,1781.9804635789978,none
1783695705.723,1783695705723,dsllama-8b,zm,1818.548448173536,1290.915,1.408728264969836,1818.548448173536,1290.915,1.408728264969836,22.333333333333332,1109.3333333333333,1118.0,1,1,high,1818.548448173536,none
1783695705.723,1783695705723,dsqwen-14b,zm,1938.321675223922,1020.235,1.899877650956811,1938.321675223922,1020.235,1.899877650956811,20.666666666666668,1250.1333333333334,1259.9,1,1,high,1938.321675223922,none
1783695705.723,1783695705723,dsqwen-7b,zm,1703.2778168174277,993.4687597800112,1.7144754679498861,1703.2778168174277,993.4687597800112,1.7144754679498861,28.0,1378.1333333333334,1388.9,1,1,high,1703.2778168174277,none
1783695712.704,1783695712704,dsllama-8b,zm,1744.4198897805732,1290.915,1.3513049966733466,1744.4198897805732,1290.915,1.3513049966733466,14.666666666666666,750.9333333333333,756.8,1,1,high,1744.4198897805732,none
1783695712.704,1783695712704,dsqwen-14b,zm,1921.166756591117,1020.235,1.8830629772465335,1921.166756591117,1020.235,1.8830629772465335,14.333333333333334,849.0666666666667,855.7,1,1,high,1921.166756591117,none
1783695712.704,1783695712704,dsqwen-7b,zm,1624.6384733080697,993.4687597800112,1.635319135417828,1624.6384733080697,993.4687597800112,1.635319135417828,19.0,891.7333333333333,898.7,1,1,high,1624.6384733080697,none
1783695719.637,1783695719637,dsllama-8b,zm,1781.9067426954573,1290.915,1.3803439751613835,1781.9067426954573,1290.915,1.3803439751613835,19.666666666666668,1203.2,1212.6,1,1,high,1781.9067426954573,none
1783695719.637,1783695719637,dsqwen-14b,zm,1935.2648495910664,1020.235,1.896881453381884,1935.2648495910664,1020.235,1.896881453381884,19.666666666666668,1220.2666666666667,1229.8,1,1,high,1935.2648495910664,none
1783695719.637,1783695719637,dsqwen-7b,zm,1603.3837807942857,993.4687597800112,1.6139247107773487,1603.3837807942857,993.4687597800112,1.6139247107773487,26.333333333333332,1335.4666666666667,1345.9,1,1,high,1603.3837807942857,none
1783695726.511,1783695726511,dsllama-8b,zm,1823.6725351986918,1290.915,1.4126976099888,1823.6725351986918,1290.915,1.4126976099888,19.666666666666668,1237.3333333333333,1247.0,1,1,high,1823.6725351986918,none
1783695726.511,1783695726511,dsqwen-14b,zm,1919.1261858005705,1020.235,1.881062878455033,1919.1261858005705,1020.235,1.881062878455033,19.666666666666668,1164.8,1173.9,1,1,high,1919.1261858005705,none
1783695726.511,1783695726511,dsqwen-7b,zm,1609.2810590621573,993.4687597800112,1.619860758800819,1609.2810590621573,993.4687597800112,1.619860758800819,25.333333333333332,1344.0,1354.5,1,1,high,1609.2810590621573,none
1783695733.319,1783695733319,dsllama-8b,zm,2054.768318660004,1290.915,1.5917146509723754,2054.768318660004,1290.915,1.5917146509723754,10.0,857.6,864.3,1,1,high,2054.768318660004,none
1783695733.319,1783695733319,dsqwen-14b,zm,1916.6330019056134,1020.235,1.8786191435361592,1916.6330019056134,1020.235,1.8786191435361592,12.333333333333334,742.4,748.2,1,1,high,1916.6330019056134,none
1783695733.319,1783695733319,dsqwen-7b,zm,1646.2110893109545,993.4687597800112,1.6570335736329378,1646.2110893109545,993.4687597800112,1.6570335736329378,15.333333333333334,870.4,877.2,1,1,high,1646.2110893109545,none
1783695740.213,1783695740213,dsllama-8b,zm,2082.1366267519224,1290.915,1.6129153559699303,2082.1366267519224,1290.915,1.6129153559699303,11.0,772.2666666666667,778.3,1,1,high,2082.1366267519224,none
1783695740.213,1783695740213,dsqwen-14b,zm,1811.8636676179192,1020.235,1.7759277692079953,1811.8636676179192,1020.235,1.7759277692079953,16.0,785.0666666666667,791.2,1,1,high,1811.8636676179192,none
1783695740.213,1783695740213,dsqwen-7b,zm,1681.482427176525,993.4687597800112,1.6925367915432634,1681.482427176525,993.4687597800112,1.6925367915432634,15.0,866.1333333333333,872.9,1,1,high,1681.482427176525,none
1783695747.086,1783695747086,dsllama-8b,zm,2067.734082192565,1290.915,1.6017585063250215,2067.734082192565,1290.915,1.6017585063250215,17.666666666666668,1173.3333333333333,1182.5,1,1,high,2067.734082192565,none
1783695747.086,1783695747086,dsqwen-14b,zm,1767.649272767406,1020.235,1.7325903078873064,1767.649272767406,1020.235,1.7325903078873064,23.333333333333332,1220.2666666666667,1229.8,1,1,high,1767.649272767406,none
1783695747.086,1783695747086,dsqwen-7b,zm,1756.5006811268431,993.4687597800112,1.7680482288298567,1756.5006811268431,993.4687597800112,1.7680482288298567,20.333333333333332,1288.5333333333333,1298.6,1,1,high,1756.5006811268431,none
1783695754.11,1783695754110,dsllama-8b,zm,2004.9122001421265,1290.915,1.553093890877499,2004.9122001421265,1290.915,1.553093890877499,12.666666666666666,768.0,774.0,1,1,high,2004.9122001421265,none
1783695754.11,1783695754110,dsqwen-14b,zm,1720.3925439958587,1020.235,1.686270853279743,1720.3925439958587,1020.235,1.686270853279743,24.0,1216.0,1225.5,1,1,high,1720.3925439958587,none
1783695754.11,1783695754110,dsqwen-7b,zm,1869.6883340374852,993.4687597800112,1.8819799974903084,1869.6883340374852,993.4687597800112,1.8819799974903084,12.333333333333334,861.8666666666667,868.6,1,1,high,1869.6883340374852,none
1783695760.955,1783695760955,dsllama-8b,zm,1976.9624254948676,1290.915,1.5314427561031265,1976.9624254948676,1290.915,1.5314427561031265,13.0,810.6666666666666,817.0,1,1,high,1976.9624254948676,none
1783695760.955,1783695760955,dsqwen-14b,zm,1713.6801315684913,1020.235,1.6796915725969912,1713.6801315684913,1020.235,1.6796915725969912,15.0,802.1333333333333,808.4,1,1,high,1713.6801315684913,none
1783695760.955,1783695760955,dsqwen-7b,zm,2022.3816645420789,993.4687597800112,2.0356771610915123,2022.3816645420789,993.4687597800112,2.0356771610915123,11.333333333333334,887.4666666666667,894.4,1,1,high,2022.3816645420789,none
1783695767.996,1783695767996,dsllama-8b,zm,2001.6820601005365,1290.915,1.5505916811722977,2001.6820601005365,1290.915,1.5505916811722977,18.0,1211.7333333333333,1221.2,1,1,high,2001.6820601005365,none
1783695767.996,1783695767996,dsqwen-14b,zm,1776.8126933217404,1020.235,1.741571984221028,1776.8126933217404,1020.235,1.741571984221028,20.666666666666668,1254.4,1264.2,1,1,high,1776.8126933217404,none
