model,trim_ramp_windows,window_end_ms,n_requests,violated,ttft_p95,tpot_p95,e2e_p95,errors
dsqwen-14b,1,1783696149231,315,False,47.23586142063141,17.19085003916673,2223.793461918831,0
dsqwen-14b,1,1783696154231,298,False,47.26400971412659,17.190392679116858,2223.2441529631615,0
dsqwen-14b,1,1783696159231,292,False,47.520995140075684,17.190392679116858,2223.2441529631615,0
dsqwen-14b,1,1783696164231,268,False,47.23586142063141,17.12928002509545,2214.5189195871353,0
dsqwen-14b,1,1783696169231,247,False,47.37578332424164,17.082803655327773,2210.4582637548447,0
dsqwen-14b,1,1783696174231,235,False,47.09208756685257,17.083002005036423,2210.4582637548447,0
dsqwen-14b,1,1783696179231,205,False,47.520995140075684,17.02278377268258,2198.0714946985245,0
dsqwen-14b,1,1783696184231,195,False,48.495493829250336,17.025851241246922,2198.9824026823044,0
dsqwen-14b,1,1783696189231,183,False,48.495493829250336,17.025851241246922,2198.9824026823044,0
dsqwen-14b,1,1783696194231,172,False,48.28450083732605,16.7815487567834,2173.444725573063,0
dsqwen-14b,1,1783696199231,160,False,48.822179436683655,16.784993388990717,2175.3775030374527,0
dsqwen-14b,1,1783696204231,152,False,49.33983087539673,16.784993388990717,2175.3775030374527,0
dsqwen-14b,1,1783696209231,154,False,49.81992393732071,16.769702861628193,2170.95734924078,0
dsqwen-14b,1,1783696214231,146,False,46.7672199010849,16.57844205775599,2139.900892972946,0
dsqwen-14b,1,1783696219231,147,False,46.74829542636871,16.57844205775599,2139.900892972946,0
dsqwen-14b,1,1783696224231,141,False,45.83452641963959,16.57844205775599,2139.900892972946,0
dsqwen-14b,1,1783696229231,147,False,47.50137776136398,16.57844205775599,2139.900892972946,0
dsqwen-14b,1,1783696234231,140,False,47.50137776136398,16.38595812668012,2121.9191774725914,0
dsqwen-14b,1,1783696239231,141,False,47.00205475091934,16.503003169232468,2129.950225353241,0
dsqwen-14b,1,1783696244231,138,False,47.00205475091934,16.518977155366283,2131.918415427208,0
dsqwen-14b,1,1783696249231,132,False,45.84548622369766,16.518977155366283,2131.918415427208,0
dsqwen-14b,1,1783696254231,134,False,45.84548622369766,16.518977155366283,2131.918415427208,0
dsqwen-14b,1,1783696259231,132,False,44.704630970954895,16.518977155366283,2131.918415427208,0
dsqwen-14b,1,1783696264231,140,False,44.704630970954895,16.518977155366283,2131.918415427208,0
dsqwen-14b,1,1783696269231,135,False,42.828269302845,16.3897746425914,2118.8309714198112,0
dsqwen-14b,1,1783696274231,144,False,43.27782988548279,16.551227726804928,2136.326625943184,0
dsqwen-14b,1,1783696279231,140,False,43.77046227455139,16.55912070762454,2136.725567281246,0
dsqwen-14b,1,1783696284231,141,False,43.6435267329216,16.551227726804928,2136.326625943184,0
dsqwen-14b,1,1783696289231,141,False,44.1032350063324,16.551227726804928,2136.326625943184,0
dsqwen-14b,1,1783696294231,137,False,46.40311747789383,16.55912070762454,2136.725567281246,0
dsqwen-14b,1,1783696299231,139,False,49.265891313552856,16.589984063088426,2149.5446115732193,0
dsqwen-14b,1,1783696304231,136,False,52.09419131278992,18.625676455929522,2405.48225492239,0
dsqwen-14b,1,1783696309231,149,False,53.083404898643494,18.61051980435379,2403.191864490509,0
dsqwen-14b,1,1783696314231,146,False,53.083404898643494,18.61051980435379,2403.191864490509,0
dsqwen-14b,1,1783696319231,144,False,53.083404898643494,18.61051980435379,2403.191864490509,0
dsqwen-14b,1,1783696324231,143,False,52.09419131278992,18.61051980435379,2403.191864490509,0
dsqwen-14b,1,1783696329231,142,False,51.26236379146576,16.757646883566547,2173.774868249893,0
dsqwen-14b,1,1783696334231,152,False,49.462974071502686,16.84013126403328,2178.4887090325356,0
dsqwen-14b,1,1783696339231,123,False,49.29296672344208,16.858522816905825,2177.1901547908783,0
dsqwen-7b,1,1783695504231,144,False,44.45705562829971,13.904942654249236,1802.5228828191757,0
dsqwen-7b,1,1783695509231,146,False,44.45705562829971,13.92115752293369,1805.6261017918587,0
dsqwen-7b,1,1783695514231,154,False,44.45705562829971,14.011439551987985,1811.7332980036736,0
dsqwen-7b,1,1783695519231,151,False,46.02287709712982,14.011439551987985,1811.7332980036736,0
dsqwen-7b,1,1783695524231,160,False,46.93872481584549,14.019307071768393,1817.18310713768,0
dsqwen-7b,1,1783695529231,165,False,46.93872481584549,14.017916863828194,1817.006528377533,0
dsqwen-7b,1,1783695534231,165,False,48.06987941265106,14.033058086248833,1820.6531926989555,0
dsqwen-7b,1,1783695539231,175,False,48.06987941265106,14.115283925702252,1829.7017216682434,0
dsqwen-7b,1,1783695544231,171,False,48.30285161733627,14.115283925702252,1829.7017216682434,0
dsqwen-7b,1,1783695549231,167,False,48.30285161733627,14.115283925702252,1829.7017216682434,0
dsqwen-7b,1,1783695554231,162,False,48.06987941265106,14.115283925702252,1829.7017216682434,0
dsqwen-7b,1,1783695559231,154,False,48.06987941265106,14.150221751430841,1836.7062732577324,0
dsqwen-7b,1,1783695564231,166,False,46.99017107486725,14.434997139014596,1873.0732128024101,0
dsqwen-7b,1,1783695569231,149,False,47.29956388473511,14.468721400095722,1876.9343346357346,0
dsqwen-7b,1,1783695574231,151,False,47.40246385335922,14.468721400095722,1876.9343346357346,0
dsqwen-7b,1,1783695579231,149,False,46.99017107486725,14.468721400095722,1876.9343346357346,0
dsqwen-7b,1,1783695584231,147,False,46.99017107486725,14.468721400095722,1876.9343346357346,0
dsqwen-7b,1,1783695589231,160,False,46.99017107486725,14.468721400095722,1876.9343346357346,0
dsqwen-7b,1,1783695594231,146,False,48.62231761217117,14.117889282271618,1834.0661078691483,0
dsqwen-7b,1,1783695599231,154,False,47.83475399017334,14.117889282271618,1834.0661078691483,0
dsqwen-7b,1,1783695604231,151,False,46.569861471652985,14.117889282271618,1834.0661078691483,0
dsqwen-7b,1,1783695609231,166,False,47.824375331401825,14.10692801156382,1832.9203873872757,0
dsqwen-7b,1,1783695614231,176,False,47.83475399017334,14.257209683497122,1845.1637029647827,0
dsqwen-7b,1,1783695619231,187,False,48.62231761217117,14.291533393653358,1855.40409386158,0
dsqwen-7b,1,1783695624231,188,False,47.824375331401825,14.291533393653358,1855.40409386158,0
dsqwen-7b,1,1783695629231,187,False,47.824375331401825,14.291533393653358,1855.40409386158,0
dsqwen-7b,1,1783695634231,188,False,48.777878284454346,14.293984048009857,1855.6950092315674,0
dsqwen-7b,1,1783695639231,195,False,52.058055996894836,14.393780292488458,1868.7745928764343,0
dsqwen-7b,1,1783695644231,199,False,52.058055996894836,14.753616935624851,1914.5962968468666,0
dsqwen-7b,1,1783695649231,210,False,53.536251187324524,15.004235048463025,1951.7907053232193,0
dsqwen-7b,1,1783695654231,220,False,56.23375624418259,15.004235048463025,1951.7907053232193,0
dsqwen-7b,1,1783695659231,264,False,57.172536849975586,15.485810834591783,2009.875662624836,0
dsqwen-7b,1,1783695664231,287,False,56.784577667713165,15.473585429154044,2009.8164975643158,0
dsqwen-7b,1,1783695669231,295,False,56.02461099624634,15.473585429154044,2009.8164975643158,0
dsqwen-7b,1,1783695674231,306,False,55.83222210407257,15.471468408276715,2009.5332562923431,0
dsqwen-7b,1,1783695679231,299,False,55.83222210407257,15.473585429154044,2009.8164975643158,0
dsqwen-7b,1,1783695684231,328,False,56.434325873851776,15.485810834591783,2009.5332562923431,0
dsqwen-7b,1,1783695689231,312,False,55.265478789806366,15.35796673279109,1996.1877465248108,0
dsqwen-7b,1,1783695694231,311,False,55.10963499546051,15.35796673279109,1996.1877465248108,0
dsqwen-7b,1,1783695699231,322,False,55.10963499546051,15.350110711544518,1995.8880841732025,0
dsqwen-7b,1,1783695704231,324,False,54.24151569604874,15.350110711544518,1995.8880841732025,0
dsqwen-7b,1,1783695709231,331,False,54.19626832008362,15.350110711544518,1995.8880841732025,0
dsqwen-7b,1,1783695714231,309,False,53.65435034036636,15.249434007903723,1975.0097766518593,0
dsqwen-7b,1,1783695719231,324,False,53.23289334774017,15.297170640446069,1981.6981479525566,0
dsqwen-7b,1,1783695724231,309,False,52.78337001800537,15.301998030012987,1982.3333844542503,0
dsqwen-7b,1,1783695729231,304,False,52.92855203151703,15.301998030012987,1982.3333844542503,0
dsqwen-7b,1,1783695734231,310,False,52.96764522790909,15.25306320331228,1981.6981479525566,0
dsqwen-7b,1,1783695739231,302,False,52.96764522790909,15.195041777580743,1972.2478836774826,0
dsqwen-7b,1,1783695744231,301,False,52.52461135387421,15.195041777580743,1972.2478836774826,0
dsqwen-7b,1,1783695749231,286,False,53.776003420352936,14.907899569338701,1931.6946864128113,0
dsqwen-7b,1,1783695754231,314,False,54.08443510532379,15.284464349896888,1982.4461042881012,0
dsqwen-7b,1,1783695759231,307,False,53.98067086935043,15.284464349896888,1982.4461042881012,0
dsqwen-7b,1,1783695764231,305,False,54.00538444519043,15.284464349896888,1982.4461042881012,0
dsqwen-7b,1,1783695769231,312,False,54.00538444519043,15.284464349896888,1982.4461042881012,0
dsqwen-7b,1,1783695774231,320,False,54.61670458316803,15.284464349896888,1983.239121735096,0
dsqwen-7b,1,1783695779231,314,False,54.08443510532379,15.320932888609217,1985.159233212471,0
dsqwen-7b,1,1783695784231,305,False,54.16601151227951,15.197154691838843,1975.6928533315659,0
dsqwen-7b,1,1783695789231,310,False,55.727988481521606,15.197154691838843,1974.5046198368073,0
dsqwen-7b,1,1783695794231,320,False,56.91799521446228,15.289151879746145,1983.0518290400505,0
dsqwen-7b,1,1783695799231,309,False,56.718677282333374,15.289151879746145,1983.0518290400505,0
dsqwen-7b,1,1783695804231,300,False,56.91799521446228,15.304237134813324,1983.0518290400505,0
dsqwen-7b,1,1783695809231,294,False,56.718677282333374,15.25261088853746,1979.7139912843704,0
dsqwen-7b,1,1783695814231,302,False,56.718677282333374,15.33997575129111,1996.8251660466194,0
dsqwen-7b,1,1783695819231,319,False,57.236939668655396,15.479377874239223,2010.896846652031,0
dsqwen-7b,1,1783695824231,349,False,59.28514152765274,17.55772143837035,2275.1417383551598,0
dsqwen-7b,1,1783695829231,386,False,60.788556933403015,17.53458926292855,2273.1474936008453,0
dsqwen-7b,1,1783695834231,419,False,61.184994876384735,17.5317809807034,2267.5523534417152,0
dsqwen-7b,1,1783695839231,443,False,60.70999801158905,17.51888590300177,2266.410246491432,0
dsqwen-7b,1,1783695844231,474,False,62.02360242605209,17.517691639464672,2264.452636241913,0
dsqwen-7b,1,1783695849231,466,False,62.506914138793945,17.517691639464672,2264.452636241913,0
dsqwen-7b,1,1783695854231,436,False,62.14828044176102,16.66852110248851,2166.019096970558,0
dsqwen-7b,1,1783695859231,433,False,60.18587946891785,16.64806380281298,2163.307897746563,0
dsqwen-7b,1,1783695864231,449,False,60.87552011013031,16.81099028333904,2180.203676223755,0
dsqwen-7b,1,1783695869231,463,False,62.506914138793945,16.794645000161147,2180.094227194786,0
dsqwen-7b,1,1783695874231,443,False,62.09765374660492,16.776165506971164,2175.6200790405273,0
dsqwen-7b,1,1783695879231,455,False,61.485596001148224,16.776165506971164,2175.6200790405273,0
dsqwen-7b,1,1783695884231,472,False,63.22470307350159,16.859128191245823,2186.171218752861,0
dsqwen-7b,1,1783695889231,474,False,63.178129494190216,16.859128191245823,2186.171218752861,0
dsqwen-7b,1,1783695894231,467,False,63.178129494190216,16.794201191954727,2180.2600026130676,0
dsqwen-7b,1,1783695899231,465,False,62.460869550704956,16.794201191954727,2180.2600026130676,0
dsqwen-7b,1,1783695904231,476,False,62.650181353092194,16.794201191954727,2180.30047416687,0
dsqwen-7b,1,1783695909231,483,False,62.598809599876404,16.789290438017506,2180.2600026130676,0
dsqwen-7b,1,1783695914231,467,False,60.586728155612946,16.70169935921046,2170.1414063572884,0
dsqwen-7b,1,1783695919231,460,False,61.6907998919487,16.70399912464337,2170.3595146536827,0
dsqwen-7b,1,1783695924231,457,False,61.57737225294113,16.613228701231048,2156.9461077451706,0
dsqwen-7b,1,1783695929231,450,True,61.74170970916748,16.613228701231048,2156.9461077451706,1
dsqwen-7b,1,1783695934231,433,True,61.56650185585022,16.394524006393013,2129.532866179943,1
dsqwen-7b,1,1783695939231,422,True,61.242468655109406,16.394524006393013,2129.532866179943,1
dsqwen-7b,1,1783695944231,442,True,58.883875608444214,16.683611168166784,2166.074238717556,1
dsqwen-7b,1,1783695949231,449,True,61.382465064525604,16.678557562546466,2166.4983183145523,1
dsqwen-7b,1,1783695954231,449,True,61.74170970916748,16.702510123177778,2166.8438091874123,1
dsqwen-7b,1,1783695959231,447,False,61.030253767967224,16.702510123177778,2166.8438091874123,0
dsqwen-7b,1,1783695964231,460,False,61.242468655109406,16.702510123177778,2166.8438091874123,0
dsqwen-7b,1,1783695969231,465,False,61.382465064525604,16.70086325153591,2166.652671992779,0
dsqwen-7b,1,1783695974231,460,False,62.16756999492645,16.54358753773171,2148.4200581908226,0
dsqwen-7b,1,1783695979231,453,False,61.57635152339935,16.430294654500766,2141.691245138645,0
dsqwen-7b,1,1783695984231,457,False,61.0482320189476,16.380599809913186,2127.873234450817,0
dsqwen-7b,1,1783695989231,456,False,61.0482320189476,16.380599809913186,2127.873234450817,0
dsqwen-7b,1,1783695994231,430,False,59.89821255207062,16.379878100917097,2126.4954581856728,0
dsqwen-7b,1,1783695999231,424,False,58.21332335472107,16.36035488111766,2125.223830342293,0
dsqwen-7b,1,1783696004231,400,False,57.11359530687332,16.37268295203607,2125.223830342293,0
dsqwen-7b,1,1783696009231,372,False,56.19712173938751,16.37315931986636,2126.096732914448,0
dsqwen-7b,1,1783696014231,350,False,53.70175838470459,15.433056206684412,2001.427099108696,0
dsqwen-7b,1,1783696019231,339,False,53.386226296424866,15.388523910458632,1993.6856999993324,0
dsqwen-7b,1,1783696024231,332,False,53.33246290683746,15.388523910458632,1993.6856999993324,0
dsqwen-7b,1,1783696029231,323,False,53.97642403841019,15.413527648279986,2001.8350630998611,0
dsqwen-7b,1,1783696034231,313,False,55.2123561501503,15.416664108047335,2002.4750009179115,0
dsqwen-7b,1,1783696039231,325,False,55.2123561501503,15.413527648279986,2001.8350630998611,0
dsqwen-7b,1,1783696044231,309,False,57.2248175740242,15.237462802196113,1986.058883368969,0
dsqwen-7b,1,1783696049231,308,False,56.77751451730728,15.237462802196113,1986.058883368969,0
dsqwen-7b,1,1783696054231,321,False,56.77751451730728,15.865677865002098,2056.40921741724,0
dsqwen-7b,1,1783696059231,329,False,57.12871998548508,16.03067132431691,2087.5083059072495,0
dsqwen-7b,1,1783696064231,337,False,58.1081286072731,16.03067132431691,2087.5083059072495,0
dsqwen-7b,1,1783696069231,342,False,58.87620151042938,16.02479762683703,2087.496928870678,0
dsqwen-7b,1,1783696074231,346,False,58.1081286072731,16.02479762683703,2087.496928870678,0
dsqwen-7b,1,1783696079231,344,False,58.87620151042938,16.02479762683703,2087.496928870678,0
dsqwen-7b,1,1783696084231,333,False,58.7855726480484,15.974620078492352,2070.2298656105995,0
dsqwen-7b,1,1783696089231,309,False,58.761969208717346,15.342469114487566,1989.2946928739548,0
dsqwen-7b,1,1783696094231,302,False,55.87422102689743,15.317196627770821,1988.9041110873222,0
dsqwen-7b,1,1783696099231,289,False,55.20123243331909,15.463910762249954,2000.4474595189095,0
dsqwen-7b,1,1783696104231,294,False,55.32064288854599,15.494387919508567,2009.4124153256416,0
dsqwen-7b,1,1783696109231,290,False,51.64407938718796,15.494387919508567,2009.4124153256416,0
dsqwen-7b,1,1783696114231,279,False,50.55603384971619,15.498320066084073,2010.58978587389,0
dsqwen-7b,1,1783696119231,299,False,53.7387952208519,15.601066095153177,2021.3989540934563,0
dsqwen-7b,1,1783696124231,291,False,53.71330678462982,15.601066095153177,2021.3989540934563,0
dsqwen-7b,1,1783696129231,291,False,54.28122729063034,15.472832920513754,2005.5490359663963,0
dsqwen-7b,1,1783696134231,293,False,54.325394332408905,15.407198702725838,1997.8895336389542,0
dsqwen-7b,1,1783696139231,292,False,54.28122729063034,15.407198702725838,1997.8895336389542,0
dsqwen-7b,1,1783696144231,308,False,53.932465612888336,15.399057916768893,1997.7216869592667,0
dsqwen-7b,1,1783696149231,298,False,53.96197736263275,15.229584722537695,1974.8704507946968,0
dsqwen-7b,1,1783696154231,304,False,53.96197736263275,15.229001641273499,1974.244311451912,0
dsqwen-7b,1,1783696159231,317,False,55.03606051206589,15.292682926955186,1985.1745665073395,0
dsqwen-7b,1,1783696164231,297,False,55.17904460430145,15.292682926955186,1983.1516221165657,0
dsqwen-7b,1,1783696169231,282,False,54.98801916837692,15.292682926955186,1983.1516221165657,0
dsqwen-7b,1,1783696174231,247,False,55.17904460430145,15.347443051694885,1986.7741912603378,0
dsqwen-7b,1,1783696179231,227,False,54.555684328079224,15.34945488445402,1989.8846074938774,0
dsqwen-7b,1,1783696184231,219,False,54.555684328079224,15.357167291359639,1989.9261742830276,0
dsqwen-7b,1,1783696189231,184,False,52.325502038002014,14.311108004859113,1860.2657914161682,0
dsqwen-7b,1,1783696194231,166,False,49.96578395366669,14.282910666597171,1856.208197772503,0
dsqwen-7b,1,1783696199231,166,False,51.99597775936127,14.282910666597171,1856.208197772503,0
dsqwen-7b,1,1783696204231,168,False,51.99597775936127,14.282910666597171,1856.208197772503,0
dsqwen-7b,1,1783696209231,165,False,51.441796123981476,14.282910666597171,1856.208197772503,0
dsqwen-7b,1,1783696214231,155,False,51.441796123981476,13.95408644920259,1812.962643802166,0
dsqwen-7b,1,1783696219231,156,False,51.31477117538452,13.947592886883443,1808.9379221200943,0
dsqwen-7b,1,1783696224231,154,False,51.31477117538452,13.930602160495097,1806.983433663845,0
dsqwen-7b,1,1783696229231,148,False,51.441796123981476,13.924363560563936,1806.527517735958,0
dsqwen-7b,1,1783696234231,152,False,51.853880286216736,13.925894742875588,1806.8807274103165,0
dsqwen-7b,1,1783696239231,151,False,51.85018479824066,13.925894742875588,1806.527517735958,0
dsqwen-7b,1,1783696244231,158,False,52.42522805929184,14.116585958661057,1832.6556608080864,0
dsqwen-7b,1,1783696249231,150,False,51.853880286216736,14.116585958661057,1832.6556608080864,0
dsqwen-7b,1,1783696254231,157,False,53.62030863761902,14.116585958661057,1832.6556608080864,0
dsqwen-7b,1,1783696259231,163,False,51.9743338227272,14.11280722364666,1828.942023217678,0
dsqwen-7b,1,1783696264231,159,False,51.9743338227272,14.116585958661057,1832.6556608080864,0
dsqwen-7b,1,1783696269231,163,False,51.9743338227272,14.11280722364666,1828.942023217678,0
dsqwen-7b,1,1783696274231,156,False,51.68205499649048,13.962613374698819,1813.3121579885483,0
dsqwen-7b,1,1783696279231,166,False,48.02042245864868,14.130597391466456,1833.149515092373,0
dsqwen-7b,1,1783696284231,165,False,45.71705311536789,14.130597391466456,1833.149515092373,0
dsqwen-7b,1,1783696289231,170,False,49.58701133728027,14.136522597684635,1835.8692526817322,0
dsqwen-7b,1,1783696294231,178,False,51.21946334838867,14.136522597684635,1836.9777128100395,0
dsqwen-7b,1,1783696299231,178,False,48.987001180648804,14.136522597684635,1836.9777128100395,0
dsqwen-7b,1,1783696304231,173,False,48.02042245864868,14.136522597684635,1836.9777128100395,0
dsqwen-7b,1,1783696309231,170,False,47.71358519792557,14.078793035248133,1829.2605951428413,0
dsqwen-7b,1,1783696314231,177,False,47.71358519792557,14.078793035248133,1829.2605951428413,0
dsqwen-7b,1,1783696319231,175,False,46.17328196763992,14.339061820600914,1860.2453097701073,0
dsqwen-7b,1,1783696324231,174,False,45.176856219768524,14.339061820600914,1860.2453097701073,0
dsqwen-7b,1,1783696329231,173,False,46.46201431751251,14.370448183356308,1864.9016246199608,0
dsqwen-7b,1,1783696334231,180,False,47.51121997833252,14.370448183356308,1864.9016246199608,0
