model,trim_ramp_windows,window_end_ms,n_requests,violated,ttft_p95,tpot_p95,e2e_p95,errors
dsllama-8b,1,1783687817599,174,False,79.76347208023071,15.314913230148827,2006.3481405377388,0
dsllama-8b,1,1783687822599,169,False,76.07792317867279,15.279988369603796,2002.0560696721077,0
dsllama-8b,1,1783687827599,172,False,82.06173032522202,15.289414586044671,2002.0560696721077,0
dsllama-8b,1,1783687832599,170,False,82.04065263271332,15.348808971915657,2003.4018978476524,0
dsllama-8b,1,1783687837599,166,False,82.06173032522202,15.369350867947256,2006.6086128354073,0
dsllama-8b,1,1783687842599,163,False,79.51619476079941,15.369350867947256,2000.5720034241676,0
dsllama-8b,1,1783687847599,167,False,82.06173032522202,15.384168195442891,2008.7164863944054,0
dsllama-8b,1,1783687852599,167,False,82.06173032522202,15.75023364129029,2048.5217571258545,0
dsllama-8b,1,1783687857599,175,False,80.2958607673645,15.75023364129029,2048.5217571258545,0
dsllama-8b,1,1783687862599,179,False,80.62427490949631,15.75023364129029,2046.6599762439728,0
dsllama-8b,1,1783687867599,179,True,84.75256711244583,15.75023364129029,2046.6599762439728,1
dsllama-8b,1,1783687872599,180,True,84.75256711244583,15.75023364129029,2046.6599762439728,1
dsllama-8b,1,1783687877599,173,True,80.62427490949631,15.75023364129029,2046.6599762439728,1
dsllama-8b,1,1783687882599,167,True,82.90772140026093,15.543643473170874,2024.0980610251427,1
dsllama-8b,1,1783687887599,162,True,82.90772140026093,15.479424807030385,2017.6250487565994,1
dsllama-8b,1,1783687892599,152,True,84.38272774219513,15.479424807030385,2017.9045423865318,1
dsllama-8b,1,1783687897599,148,False,82.90772140026093,15.334149514596293,2005.5058896541595,0
dsllama-8b,1,1783687902599,153,False,84.84379202127457,15.94718580874871,2081.7516148090363,0
dsllama-8b,1,1783687907599,156,False,87.29926496744156,15.94718580874871,2081.7516148090363,0
dsllama-8b,1,1783687912599,162,False,82.75656402111053,15.943928849040054,2081.5928503870964,0
dsllama-8b,1,1783687917599,160,False,87.79538422822952,15.94718580874871,2081.7516148090363,0
dsllama-8b,1,1783687922599,167,False,86.87055110931396,15.943928849040054,2081.5928503870964,0
dsllama-8b,1,1783687927599,170,False,84.31968837976456,15.943928849040054,2081.5928503870964,0
dsllama-8b,1,1783687932599,167,False,77.27453112602234,15.674666215584972,2038.6402532458305,0
dsllama-8b,1,1783687937599,172,False,77.27453112602234,15.722984932069703,2042.6978543400764,0
dsllama-8b,1,1783687942599,178,False,79.05305176973343,15.595066148465074,2038.6402532458305,0
dsllama-8b,1,1783687947599,174,False,82.11515098810196,15.595066148465074,2038.6402532458305,0
dsllama-8b,1,1783687952599,177,False,83.02812278270721,15.595066148465074,2038.0765944719315,0
dsllama-8b,1,1783687957599,176,False,83.02812278270721,15.595066148465074,2038.0765944719315,0
dsllama-8b,1,1783687962599,167,False,87.66642212867737,15.595066148465074,2038.0765944719315,0
dsllama-8b,1,1783687967599,163,False,100.56912153959274,15.53432567147758,2035.4399755597115,0
dsllama-8b,1,1783687972599,153,False,109.30045694112778,15.450254962669582,2029.6346470713615,0
dsllama-8b,1,1783687977599,156,False,109.30045694112778,15.450254962669582,2029.6346470713615,0
dsllama-8b,1,1783687982599,145,False,119.47576701641083,15.37691954317994,2028.289556503296,0
dsllama-8b,1,1783687987599,145,False,119.47576701641083,15.454631210781457,2028.289556503296,0
dsllama-8b,1,1783687992599,151,False,111.08202487230301,15.491722312968546,2033.2835018634796,0
dsllama-8b,1,1783687997599,156,False,99.12154078483582,15.618258808541485,2048.4974458813667,0
dsllama-8b,1,1783688002599,159,False,95.46688199043274,15.618258808541485,2048.317812383175,0
dsllama-8b,1,1783688007599,170,False,106.31655901670456,15.674021652364356,2048.4974458813667,0
dsllama-8b,1,1783688012599,175,False,103.19728404283524,15.713738468218976,2055.6931495666504,0
dsllama-8b,1,1783688017599,181,False,106.31655901670456,15.713738468218976,2058.6724802851677,0
dsllama-8b,1,1783688022599,192,False,106.31655901670456,16.22353752297679,2111.9787096977234,0
dsllama-8b,1,1783688027599,193,False,103.19728404283524,16.22353752297679,2118.0590391159058,0
dsllama-8b,1,1783688032599,195,False,99.10046309232712,16.23674910368882,2121.668241918087,0
dsllama-8b,1,1783688037599,178,False,97.99152612686157,16.25315891945456,2122.281812131405,0
dsllama-8b,1,1783688042599,179,False,92.77136623859406,16.25315891945456,2122.281812131405,0
dsllama-8b,1,1783688047599,174,False,88.60868215560913,16.25315891945456,2122.281812131405,0
dsllama-8b,1,1783688052599,172,False,88.95716816186905,16.108852906489936,2100.292883813381,0
dsllama-8b,1,1783688057599,161,False,88.95716816186905,15.91722755216238,2074.399158358574,0
dsllama-8b,1,1783688062599,157,False,81.93282037973404,15.599473020223183,2030.4111242294312,0
dsllama-8b,1,1783688067599,170,False,83.99990200996399,16.098180037783827,2079.7058418393135,0
dsllama-8b,1,1783688072599,183,False,81.93282037973404,16.669636225606514,2156.873382627964,0
dsllama-8b,1,1783688077599,193,False,81.93282037973404,16.669636225606514,2156.873382627964,0
dsllama-8b,1,1783688082599,182,False,83.99990200996399,16.669636225606514,2156.873382627964,0
dsllama-8b,1,1783688087599,196,False,90.13348817825317,16.669636225606514,2156.873382627964,0
dsllama-8b,1,1783688092599,191,False,96.3197648525238,16.669636225606514,2156.873382627964,0
dsllama-8b,1,1783688097599,193,False,95.67359834909439,16.634652464408575,2151.9017815589905,0
dsllama-8b,1,1783688102599,174,False,95.67359834909439,15.435030317212654,2037.2500643134117,0
dsllama-8b,1,1783688107599,163,False,96.3197648525238,15.369760473882119,2034.4913005828857,0
dsllama-8b,1,1783688112599,162,False,96.3197648525238,15.394375960188588,2034.4913005828857,0
dsllama-8b,1,1783688117599,158,False,96.3197648525238,15.538881496181638,2031.9204330444336,0
dsllama-8b,1,1783688122599,157,False,95.67359834909439,15.538881496181638,2031.9204330444336,0
dsllama-8b,1,1783688127599,153,False,92.30441600084305,15.538881496181638,2030.0628021359444,0
dsllama-8b,1,1783688132599,158,False,98.13210368156433,15.538881496181638,2030.0628021359444,0
dsllama-8b,1,1783688137599,165,False,91.46234393119812,16.435239669375534,2136.803649365902,0
dsllama-8b,1,1783688142599,168,False,91.46234393119812,16.435239669375534,2136.803649365902,0
dsllama-8b,1,1783688147599,169,False,88.81375193595886,16.435239669375534,2136.803649365902,0
dsllama-8b,1,1783688152599,176,False,95.33403813838959,16.435239669375534,2136.803649365902,0
dsllama-8b,1,1783688157599,173,False,90.6498059630394,16.435239669375534,2136.803649365902,0
dsllama-8b,1,1783688162599,172,False,90.6498059630394,16.435239669375534,2136.803649365902,0
dsllama-8b,1,1783688167599,172,False,86.30941808223724,15.396120041374147,2020.4040855169296,0
dsllama-8b,1,1783688172599,173,False,83.44032615423203,15.380168582980088,2015.651449561119,0
dsllama-8b,1,1783688177599,169,False,76.82108879089355,15.346430770055516,2010.9139382839203,0
dsllama-8b,1,1783688182599,169,False,76.82108879089355,15.354049546042765,2010.4381516575813,0
dsllama-8b,1,1783688187599,173,False,92.69330650568008,15.350911150297781,2014.4207179546356,0
dsllama-8b,1,1783688192599,165,False,92.69330650568008,15.342404640565707,2006.851851940155,0
dsllama-8b,1,1783688197599,166,False,95.94380110502243,15.375337790785812,2019.5851773023605,0
dsllama-8b,1,1783688202599,168,False,109.32223498821259,15.405831609185286,2023.8299071788788,0
dsllama-8b,1,1783688207599,169,False,109.32223498821259,15.386317189284197,2023.8299071788788,0
dsllama-8b,1,1783688212599,169,False,108.59771072864532,15.39242690003763,2026.444636285305,0
dsllama-8b,1,1783688217599,164,False,108.59771072864532,15.39242690003763,2026.444636285305,0
dsllama-8b,1,1783688222599,172,False,108.59771072864532,15.39242690003763,2026.444636285305,0
dsllama-8b,1,1783688227599,162,False,101.73770040273666,15.339979329916435,2023.7060263752937,0
dsllama-8b,1,1783688232599,175,False,108.59771072864532,16.675488861996357,2182.3498979210854,0
dsllama-8b,1,1783688237599,174,False,108.59771072864532,16.675488861996357,2182.3498979210854,0
dsllama-8b,1,1783688242599,168,False,108.5527241230011,16.675488861996357,2182.3498979210854,0
dsllama-8b,1,1783688247599,179,False,106.25448822975159,16.675488861996357,2182.3498979210854,0
dsllama-8b,1,1783688252599,184,False,103.71413826942444,16.67491205799298,2177.3039996623993,0
dsllama-8b,1,1783688257599,195,False,105.69243878126144,16.67491205799298,2177.3039996623993,0
dsllama-8b,1,1783688262599,180,False,98.38203340768814,15.621447539704992,2046.2633892893791,0
dsllama-8b,1,1783688267599,179,False,98.38203340768814,15.77196845154124,2065.5530393123627,0
dsllama-8b,1,1783688272599,177,False,98.38203340768814,15.77196845154124,2065.5530393123627,0
dsllama-8b,1,1783688277599,165,False,98.38203340768814,15.77196845154124,2065.5530393123627,0
dsllama-8b,1,1783688282599,154,False,99.14546459913254,15.735469875842567,2061.175525188446,0
dsllama-8b,1,1783688287599,151,False,99.14546459913254,15.735469875842567,2055.4648488759995,0
dsllama-8b,1,1783688292599,155,False,97.67817705869675,15.721877024868341,2050.50116032362,0
dsllama-8b,1,1783688297599,156,False,97.67817705869675,15.284633307945072,2016.050435602665,0
dsllama-8b,1,1783688302599,161,False,99.14546459913254,15.320531554578796,2016.9194415211678,0
dsllama-8b,1,1783688307599,175,False,101.55127942562103,15.824324737383625,2075.349882245064,0
dsllama-8b,1,1783688312599,191,False,104.28318381309509,16.34390435115559,2137.648783624172,0
dsllama-8b,1,1783688317599,188,False,104.28318381309509,16.34390435115559,2137.648783624172,0
dsllama-8b,1,1783688322599,178,False,104.8065572977066,16.407463963576188,2138.1906121969223,0
dsllama-8b,1,1783688327599,179,False,116.44698679447174,16.407463963576188,2138.1906121969223,0
dsllama-8b,1,1783688332599,173,False,105.64113408327103,16.407463963576188,2138.1906121969223,0
dsllama-8b,1,1783688337599,156,False,113.90136927366257,16.427521513202997,2147.532396018505,0
dsllama-8b,1,1783688342599,150,False,105.07845133543015,15.211878975075999,2013.0928382277489,0
dsllama-8b,1,1783688347599,146,False,102.33310610055923,15.260629825235352,2013.0928382277489,0
dsllama-8b,1,1783688352599,158,False,106.70763999223709,15.313652380714267,2024.289920926094,0
dsllama-8b,1,1783688357599,152,False,105.07845133543015,15.30903595404362,2010.9420791268349,0
dsllama-8b,1,1783688362599,156,False,106.59381747245789,15.333616827416607,2013.0841061472893,0
dsllama-8b,1,1783688367599,158,False,101.21457278728485,15.30903595404362,2010.9420791268349,0
dsllama-8b,1,1783688372599,161,False,124.67735260725021,15.330391195346051,2029.8138484358788,0
dsllama-8b,1,1783688377599,168,False,124.67735260725021,15.541839552676583,2051.1593744158745,0
dsllama-8b,1,1783688382599,166,False,106.59381747245789,15.521008491985441,2051.1593744158745,0
dsllama-8b,1,1783688387599,168,False,111.59997433423996,15.521008491985441,2051.329769194126,0
dsllama-8b,1,1783688392599,171,False,108.82126539945602,15.521008491985441,2051.329769194126,0
dsllama-8b,1,1783688397599,176,False,109.06832665205002,15.521008491985441,2051.329769194126,0
dsllama-8b,1,1783688402599,164,False,96.35422378778458,15.521008491985441,2039.9115234613419,0
dsllama-8b,1,1783688407599,164,False,91.14515781402588,15.355718358764499,2009.6668750047684,0
dsllama-8b,1,1783688412599,157,False,93.08287501335144,15.300793793257766,2007.4709504842758,0
dsllama-8b,1,1783688417599,157,False,84.08068865537643,15.300793793257766,2004.443645477295,0
dsllama-8b,1,1783688422599,164,False,81.04897290468216,16.51893984379731,2137.8560289740562,0
dsllama-8b,1,1783688427599,166,False,77.58753001689911,16.51893984379731,2137.8560289740562,0
dsllama-8b,1,1783688432599,176,False,76.43391937017441,16.51893984379731,2137.8560289740562,0
dsllama-8b,1,1783688437599,176,False,68.25069338083267,16.51893984379731,2137.8560289740562,0
dsllama-8b,1,1783688442599,179,False,58.51229280233383,16.51893984379731,2137.8560289740562,0
dsllama-8b,1,1783688447599,184,False,55.52787333726883,16.518060440622914,2134.1679394245148,0
dsllama-8b,1,1783688452599,176,False,55.076390504837036,15.36455304603877,1995.747946202755,0
dsllama-8b,1,1783688457599,173,False,55.076390504837036,15.309745460514009,1990.3755635023117,0
dsllama-8b,1,1783688462599,176,False,53.24169993400574,16.013275215944905,2077.191650867462,0
dsllama-8b,1,1783688467599,157,False,53.799182176589966,16.034980517203415,2077.827073633671,0
dsqwen-14b,1,1783687412599,175,False,46.36872559785843,16.91896931862268,2184.1159239411354,0
dsqwen-14b,1,1783687417599,182,False,48.33821952342987,16.916383615159614,2184.0009838342667,0
dsqwen-14b,1,1783687422599,192,False,46.272650361061096,16.916383615159614,2184.0009838342667,0
dsqwen-14b,1,1783687427599,175,False,46.32863402366638,16.900314238127763,2180.2693903446198,0
dsqwen-14b,1,1783687432599,172,False,48.34640771150589,16.79152027359159,2169.5144325494766,0
dsqwen-14b,1,1783687437599,174,False,48.34640771150589,16.79152027359159,2169.5144325494766,0
dsqwen-14b,1,1783687442599,171,False,47.029539942741394,16.79152027359159,2169.5144325494766,0
dsqwen-14b,1,1783687447599,160,False,45.7766130566597,16.80372948721638,2172.2714379429817,0
dsqwen-14b,1,1783687452599,148,False,45.7766130566597,16.7041067767331,2155.4969027638435,0
dsqwen-14b,1,1783687457599,152,False,44.93798315525055,16.7041067767331,2155.4969027638435,0
dsqwen-14b,1,1783687462599,149,False,42.40631312131882,16.428648721514726,2122.9512467980385,0
dsqwen-14b,1,1783687467599,152,False,41.867196559906006,16.483193542074968,2133.2997530698776,0
dsqwen-14b,1,1783687472599,167,False,44.462598860263824,16.737690356772717,2160.3366434574127,0
dsqwen-14b,1,1783687477599,172,False,44.91874575614929,16.737690356772717,2160.3366434574127,0
dsqwen-14b,1,1783687482599,177,False,44.91874575614929,16.737690356772717,2161.6606041789055,0
dsqwen-14b,1,1783687487599,186,False,47.014281153678894,16.825223766912625,2174.7594624757767,0
dsqwen-14b,1,1783687492599,196,False,47.50765115022659,16.82990513683304,2175.970770418644,0
dsqwen-14b,1,1783687497599,193,False,47.50765115022659,16.82990513683304,2175.970770418644,0
dsqwen-14b,1,1783687502599,191,False,48.56251925230026,16.82990513683304,2177.871562540531,0
dsqwen-14b,1,1783687507599,202,False,48.56251925230026,16.841340663395528,2179.684638977051,0
dsqwen-14b,1,1783687512599,198,False,49.4532436132431,16.842499316677333,2180.297277867794,0
dsqwen-14b,1,1783687517599,188,False,49.50390011072159,16.813017075925362,2177.3721799254417,0
dsqwen-14b,1,1783687522599,175,False,50.32343417406082,16.807318555088493,2177.3721799254417,0
dsqwen-14b,1,1783687527599,177,False,50.32343417406082,16.807318555088493,2177.3721799254417,0
dsqwen-14b,1,1783687532599,166,False,49.50390011072159,16.796186918348777,2175.483986735344,0
dsqwen-14b,1,1783687537599,155,False,50.6095364689827,16.461212862664322,2131.989933550358,0
dsqwen-14b,1,1783687542599,157,False,53.322501480579376,16.441774297886948,2131.989933550358,0
dsqwen-14b,1,1783687547599,158,False,50.67622661590576,16.62752888803407,2151.6797095537186,0
dsqwen-14b,1,1783687552599,161,False,50.30900985002518,16.61709279525937,2149.7081741690636,0
dsqwen-14b,1,1783687557599,167,False,49.60507154464722,16.822185924672706,2164.340414106846,0
dsqwen-14b,1,1783687562599,177,False,49.207158386707306,16.822185924672706,2166.2856861948967,0
dsqwen-14b,1,1783687567599,178,False,46.71919345855713,16.822185924672706,2166.2856861948967,0
dsqwen-14b,1,1783687572599,182,False,46.34936898946762,16.822185924672706,2167.7051335573196,0
dsqwen-14b,1,1783687577599,188,False,48.20099472999573,16.822185924672706,2167.7051335573196,0
dsqwen-14b,1,1783687582599,196,False,48.20099472999573,16.838157622832952,2174.01584982872,0
dsqwen-14b,1,1783687587599,193,False,50.045713782310486,16.80742626584421,2169.7449907660484,0
dsqwen-14b,1,1783687592599,189,False,50.632648169994354,16.80742626584421,2167.447291314602,0
dsqwen-14b,1,1783687597599,183,False,51.21491104364395,16.80742626584421,2167.447291314602,0
dsqwen-14b,1,1783687602599,178,False,51.21491104364395,16.796558743386758,2167.220391333103,0
dsqwen-14b,1,1783687607599,169,False,50.045713782310486,16.796558743386758,2167.220391333103,0
dsqwen-14b,1,1783687612599,162,False,50.045713782310486,16.526121030172963,2142.8462117910385,0
dsqwen-14b,1,1783687617599,166,False,48.963502049446106,16.61890803828953,2151.6552716493607,0
dsqwen-14b,1,1783687622599,159,False,49.6094673871994,16.621953389776035,2152.0352959632874,0
dsqwen-14b,1,1783687627599,168,False,48.517972230911255,16.689635754570247,2155.8206900954247,0
dsqwen-14b,1,1783687632599,165,False,49.6094673871994,16.689635754570247,2155.8206900954247,0
dsqwen-14b,1,1783687637599,173,False,50.263941287994385,16.751183358233746,2170.84102332592,0
dsqwen-14b,1,1783687642599,172,False,56.72488361597061,16.751183358233746,2170.84102332592,0
dsqwen-14b,1,1783687647599,156,False,57.97800421714783,16.778919523156535,2171.766810119152,0
dsqwen-14b,1,1783687652599,165,False,60.93578040599823,16.778919523156535,2171.766810119152,0
dsqwen-14b,1,1783687657599,168,False,61.563603579998016,16.751183358233746,2174.07089471817,0
dsqwen-14b,1,1783687662599,179,False,61.563603579998016,16.751183358233746,2174.07089471817,0
dsqwen-14b,1,1783687667599,173,False,65.3742328286171,16.710210503555658,2168.0203154683113,0
dsqwen-14b,1,1783687672599,177,False,62.40301579236984,16.746936057965588,2169.580787420273,0
dsqwen-14b,1,1783687677599,180,False,62.40301579236984,16.746936057965588,2169.580787420273,0
dsqwen-14b,1,1783687682599,164,False,62.011972069740295,16.742967655808908,2168.2031378149986,0
dsqwen-14b,1,1783687687599,162,False,58.597177267074585,16.755330867654695,2171.6092377901077,0
dsqwen-14b,1,1783687692599,156,False,58.597177267074585,16.772029672082017,2177.7468547225,0
dsqwen-14b,1,1783687697599,163,False,56.665822863578796,16.756483009011728,2172.808438539505,0
dsqwen-14b,1,1783687702599,157,False,56.31905049085617,16.747700945129544,2169.813424348831,0
dsqwen-14b,1,1783687707599,159,False,56.31905049085617,16.747700945129544,2169.813424348831,0
dsqwen-14b,1,1783687712599,168,False,56.31905049085617,16.741593874345615,2165.532425045967,0
dsqwen-14b,1,1783687717599,160,False,56.858427822589874,16.660928198202388,2161.614514887333,0
dsqwen-14b,1,1783687722599,163,False,56.84816092252731,16.589460586469006,2150.0056013464928,0
dsqwen-14b,1,1783687727599,158,False,56.77744001150131,16.74556086851856,2168.562591075897,0
dsqwen-14b,1,1783687732599,164,False,57.94920027256012,16.816786365715537,2172.4090203642845,0
dsqwen-14b,1,1783687737599,165,True,79.09159362316132,16.816786365715537,2172.571338713169,1
dsqwen-14b,1,1783687742599,170,True,79.09159362316132,16.816786365715537,2172.571338713169,1
dsqwen-14b,1,1783687747599,175,True,79.09159362316132,16.816786365715537,2172.571338713169,1
dsqwen-14b,1,1783687752599,171,True,85.20101010799408,16.816786365715537,2172.571338713169,1
dsqwen-14b,1,1783687757599,173,True,86.8976041674614,16.731461202065777,2168.163478374481,1
dsqwen-14b,1,1783687762599,173,True,85.20101010799408,16.58525998432805,2158.2678332924843,1
dsqwen-14b,1,1783687767599,177,False,74.87696409225464,16.615771637188168,2160.270534455776,0
dsqwen-14b,1,1783687772599,172,False,80.89348673820496,16.615771637188168,2161.6238057613373,0
dsqwen-14b,1,1783687777599,181,False,83.48596096038818,16.81642504188958,2185.330793261528,0
dsqwen-14b,1,1783687782599,185,False,80.92182874679565,16.81642504188958,2185.330793261528,0
dsqwen-14b,1,1783687787599,179,False,69.53760981559753,16.821825422170594,2185.330793261528,0
dsqwen-14b,1,1783687792599,181,False,86.87213063240051,16.821825422170594,2187.3329803347588,0
dsqwen-14b,1,1783687797599,183,False,87.85290271043777,16.81642504188958,2188.769146800041,0
dsqwen-14b,1,1783687802599,186,False,86.87213063240051,16.821825422170594,2188.769146800041,0
dsqwen-14b,1,1783687807599,175,False,86.87213063240051,16.69952860028725,2177.830256521702,0
dsqwen-14b,1,1783687812599,165,False,87.85290271043777,16.69952860028725,2177.830256521702,0
dsqwen-14b,1,1783687817599,172,False,87.85290271043777,16.699207697327683,2177.830256521702,0
dsqwen-14b,1,1783687822599,158,False,81.14594966173172,16.699207697327683,2168.936625123024,0
