run_id,model,window_end_ms,violated,n_requests,z_m,queue_len,decode_tps,prefill_tps,replicas_awake,missing_signal
t7_tre_seed1,dsllama-8b,1783699108471,True,460,0.23314386965312134,238.0,1860.2666666666667,1863.9,1.0,False
t7_tre_seed1,dsllama-8b,1783699113471,True,460,0.2165622445970854,372.0,2730.6666666666665,2736.0,1.0,False
t7_tre_seed1,dsllama-8b,1783699118471,True,466,0.21580441946272574,361.33333333333337,3259.733333333333,3266.1,1.0,False
t7_tre_seed1,dsllama-8b,1783699123471,True,470,0.23275057697583834,229.66666666666669,2628.266666666667,2633.4,1.0,False
t7_tre_seed1,dsllama-8b,1783699128471,True,477,0.23275057697583834,229.66666666666669,2628.266666666667,2633.4,1.0,False
t7_tre_seed1,dsllama-8b,1783699133471,True,470,0.2226233271189256,358.0,2969.6,2975.4,1.0,False
t7_tre_seed1,dsllama-8b,1783699138471,True,475,0.21363162559278195,359.33333333333337,2867.2,2872.8,1.0,False
t7_tre_seed1,dsllama-8b,1783699143471,True,481,0.1827723896447502,263.6666666666667,1109.3333333333333,1111.5,1.0,False
t7_tre_seed1,dsllama-8b,1783699148471,True,479,0.1827723896447502,263.6666666666667,1109.3333333333333,1111.5,1.0,False
t7_tre_seed1,dsllama-8b,1783699153471,True,469,0.18335751660914557,363.33333333333337,2833.0666666666666,2838.6,1.0,False
t7_tre_seed1,dsllama-8b,1783699158471,True,467,0.18967456451223796,357.0,3106.133333333333,3112.2,1.0,False
t7_tre_seed1,dsllama-8b,1783699163471,True,480,0.20692730804168533,221.66666666666666,2338.133333333333,2342.7,1.0,False
t7_tre_seed1,dsllama-8b,1783699168471,True,472,0.20692730804168533,221.66666666666666,2338.133333333333,2342.7,1.0,False
t7_tre_seed1,dsllama-8b,1783699173471,True,453,0.2007829853204326,364.66666666666663,2850.133333333333,2855.7,1.0,False
t7_tre_seed1,dsllama-8b,1783699178471,True,456,0.19035328796361375,378.0,2594.133333333333,2599.2,1.0,False
t7_tre_seed1,dsllama-8b,1783699183471,True,457,0.18834557260852666,256.0,1979.7333333333333,1983.6,1.0,False
t7_tre_seed1,dsllama-8b,1783699188471,True,468,0.19620227358467748,357.33333333333337,3276.8,3283.2,1.0,False
t7_tre_seed1,dsllama-8b,1783699193471,True,448,0.19620227358467748,357.33333333333337,3276.8,3283.2,1.0,False
t7_tre_seed1,dsllama-8b,1783699198471,True,443,0.1968045587958173,355.0,2969.6,2975.4,1.0,False
t7_tre_seed1,dsllama-8b,1783699203471,True,457,0.1827719256981597,242.0,1501.8666666666666,1504.8,1.0,False
t7_tre_seed1,dsllama-8b,1783699208471,True,463,0.18224471131294315,373.33333333333337,2850.133333333333,2855.7,1.0,False
t7_tre_seed1,dsllama-8b,1783699213471,True,474,0.18224471131294315,373.33333333333337,2850.133333333333,2855.7,1.0,False
t7_tre_seed1,dsllama-8b,1783699218471,True,469,0.1857446798818217,362.33333333333337,2969.6,2975.4,1.0,False
t7_tre_seed1,dsllama-8b,1783699223471,True,466,0.21699622381264627,221.66666666666669,2764.8,2770.2,1.0,False
t7_tre_seed1,dsllama-8b,1783699228471,True,484,0.21699622381264627,221.66666666666669,2764.8,2770.2,1.0,False
t7_tre_seed1,dsllama-8b,1783699233471,True,476,0.21606160115256035,352.0,3174.4,3180.6,1.0,False
t7_tre_seed1,dsllama-8b,1783699238471,True,476,0.19882794242071308,370.33333333333337,2440.5333333333333,2445.3,1.0,False
t7_tre_seed1,dsllama-8b,1783699243471,True,454,0.16659507092616643,280.0,1024.0,1026.0,1.0,False
t7_tre_seed1,dsllama-8b,1783699248471,True,437,0.16659507092616643,280.0,1024.0,1026.0,1.0,False
t7_tre_seed1,dsllama-8b,1783699253471,True,437,0.17969805822896956,379.0,3396.266666666667,3402.9,1.0,False
t7_tre_seed1,dsllama-8b,1783699258471,True,433,0.1844018821362274,376.0,3106.133333333333,3112.2,1.0,False
t7_tre_seed1,dsllama-8b,1783699263471,True,443,0.20595686604999267,226.33333333333334,2491.733333333333,2496.6,1.0,False
t7_tre_seed1,dsllama-8b,1783699268471,True,454,0.20595686604999267,226.33333333333334,2491.733333333333,2496.6,1.0,False
t7_tre_seed1,dsllama-8b,1783699273471,True,448,0.19953518113934318,372.0,2884.266666666667,2889.9,1.0,False
t7_tre_seed1,dsllama-8b,1783699278471,True,418,0.19720016795430506,374.33333333333337,3020.8,3026.7,1.0,False
t7_tre_seed1,dsllama-8b,1783699283471,True,388,0.21959380000996923,247.0,2901.3333333333335,2907.0,1.0,False
t7_tre_seed1,dsllama-8b,1783699288471,True,345,0.21959380000996923,247.0,2901.3333333333335,2907.0,1.0,False
t7_tre_seed1,dsllama-8b,1783699293471,True,300,0.2285703785660455,316.66666666666663,3366.4,3374.5,1.0,False
t7_tre_seed1,dsllama-8b,1783699298471,True,250,0.2714288543136438,240.0,3835.733333333333,3846.5,1.0,False
t7_tre_seed1,dsllama-8b,1783699303471,True,320,0.25888272767179,138.66666666666666,1326.9333333333334,1332.8,1.0,False
t7_tre_seed1,dsllama-8b,1783699308471,True,348,0.25888272767179,138.66666666666666,1326.9333333333334,1332.8,1.0,False
t7_tre_seed1,dsllama-8b,1783699313471,True,358,0.32557434155524806,190.33333333333334,4014.9333333333334,4028.7,1.0,False
t7_tre_seed1,dsllama-8b,1783699318471,True,366,0.4861896451993684,128.66666666666666,4834.133333333333,4853.9,1.0,False
t7_tre_seed1,dsllama-8b,1783699323471,True,378,0.797007832673683,59.666666666666664,3972.266666666667,3988.6,1.0,False
t7_tre_seed1,dsllama-8b,1783699328471,True,391,0.797007832673683,59.666666666666664,3972.266666666667,3988.6,1.0,False
t7_tre_seed1,dsllama-8b,1783699333471,False,318,1.0066671002833176,67.33333333333333,4381.866666666667,4401.4,1.0,False
t7_tre_seed1,dsllama-8b,1783699338471,False,310,1.3920245806870744,21.666666666666668,2158.9333333333334,2174.2,1.0,False
t7_tre_seed1,dsllama-8b,1783699343471,False,300,1.426462048890306,13.666666666666666,874.6666666666666,881.5,1.0,False
t7_tre_seed1,dsllama-8b,1783699348471,False,316,1.426462048890306,13.666666666666666,874.6666666666666,881.5,1.0,False
t7_tre_seed1,dsllama-8b,1783699353471,False,320,1.4192079239067696,21.666666666666668,1280.0,1290.0,1.0,False
t7_tre_seed1,dsllama-8b,1783699358471,False,313,1.427807535556722,22.333333333333332,1365.3333333333333,1376.0,1.0,False
t7_tre_seed1,dsllama-8b,1783699363471,False,305,1.3944753213990586,16.333333333333332,900.2666666666667,907.3,1.0,False
t7_tre_seed1,dsllama-8b,1783699368471,False,311,1.3944753213990586,16.333333333333332,900.2666666666667,907.3,1.0,False
t7_tre_seed1,dsllama-8b,1783699373471,False,322,1.3120786732133367,27.333333333333332,1280.0,1290.0,1.0,False
t7_tre_seed1,dsllama-8b,1783699378471,False,301,1.29218117665645,26.0,1361.0666666666666,1371.7,1.0,False
t7_tre_seed1,dsllama-8b,1783699383471,False,300,1.2560927413391283,17.666666666666668,866.1333333333333,872.9,1.0,False
t7_tre_seed1,dsllama-8b,1783699388471,False,304,1.265880799369337,23.666666666666668,1288.5333333333333,1298.6,1.0,False
t7_tre_seed1,dsllama-8b,1783699393471,False,317,1.265880799369337,23.666666666666668,1288.5333333333333,1298.6,1.0,False
t7_tre_seed1,dsllama-8b,1783699398471,False,312,1.3395366925704961,21.0,1352.5333333333333,1363.1,1.0,False
t7_tre_seed1,dsllama-8b,1783699403471,False,311,1.365422371532251,14.333333333333334,866.1333333333333,872.9,1.0,False
t7_tre_seed1,dsllama-8b,1783699408471,False,321,1.3593796003441443,23.333333333333332,1322.6666666666667,1333.0,1.0,False
t7_tre_seed1,dsllama-8b,1783699413471,False,331,1.3593796003441443,23.333333333333332,1322.6666666666667,1333.0,1.0,False
t7_tre_seed1,dsllama-8b,1783699418471,False,329,1.2141709166322905,25.333333333333332,900.2666666666667,907.3,1.0,False
t7_tre_seed1,dsllama-8b,1783699423471,False,331,1.2472954027797776,17.0,955.7333333333333,963.2,1.0,False
t7_tre_seed1,dsllama-8b,1783699428471,False,332,1.2594499362441116,26.0,1412.2666666666667,1423.3,1.0,False
t7_tre_seed1,dsllama-8b,1783699433471,False,326,1.2594499362441116,26.0,1412.2666666666667,1423.3,1.0,False
t7_tre_seed1,dsllama-8b,1783699438471,False,321,1.2717853065786462,25.333333333333332,1390.9333333333334,1401.8,1.0,False
t7_tre_seed1,dsllama-8b,1783699443471,False,309,1.2574971258479546,17.333333333333332,891.7333333333333,898.7,1.0,False
t7_tre_seed1,dsllama-8b,1783699448471,False,307,1.2600273608185542,25.0,1335.4666666666667,1345.9,1.0,False
t7_tre_seed1,dsllama-8b,1783699453471,False,318,1.2600273608185542,25.0,1335.4666666666667,1345.9,1.0,False
t7_tre_seed1,dsllama-8b,1783699458471,False,318,1.2899628216332306,23.666666666666668,1365.3333333333333,1376.0,1.0,False
t7_tre_seed1,dsllama-8b,1783699463471,False,328,1.3307542321429942,15.333333333333334,930.1333333333333,937.4,1.0,False
t7_tre_seed1,dsllama-8b,1783699468471,False,329,1.3839765305674696,22.0,1412.2666666666667,1423.3,1.0,False
t7_tre_seed1,dsllama-8b,1783699473471,False,331,1.3839765305674696,22.0,1412.2666666666667,1423.3,1.0,False
t7_tre_seed1,dsllama-8b,1783699478471,True,344,1.4444356213155887,14.333333333333334,968.5333333333333,976.1,1.0,False
t7_tre_seed1,dsllama-8b,1783699483471,True,337,1.4041917109594046,16.333333333333332,896.0,903.0,1.0,False
t7_tre_seed1,dsllama-8b,1783699488471,True,337,1.368266841275514,26.666666666666668,1437.8666666666666,1449.1,1.0,False
t7_tre_seed1,dsllama-8b,1783699493471,True,346,1.368266841275514,26.666666666666668,1437.8666666666666,1449.1,1.0,False
t7_tre_seed1,dsllama-8b,1783699498471,True,345,1.304654777933019,20.0,955.7333333333333,963.2,1.0,False
t7_tre_seed1,dsllama-8b,1783699503471,True,364,1.3587544673769845,17.0,1070.9333333333334,1079.3,1.0,False
t7_tre_seed1,dsllama-8b,1783699508471,True,387,1.2406649969707346,36.666666666666664,1472.0,1483.5,1.0,False
t7_tre_seed1,dsllama-8b,1783699513471,True,407,1.2406649969707346,36.666666666666664,1472.0,1483.5,1.0,False
t7_tre_seed1,dsllama-8b,1783699518471,True,431,1.1298921892129519,26.333333333333332,930.1333333333333,937.4,1.0,False
t7_tre_seed1,dsllama-8b,1783699523471,True,446,0.8506795369650731,87.0,456.53333333333336,460.1,1.0,False
t7_tre_seed1,dsllama-8b,1783699528471,True,471,0.6284306770092505,228.33333333333334,456.53333333333336,460.1,1.0,False
t7_tre_seed1,dsllama-8b,1783699533471,True,462,0.6284306770092505,228.33333333333334,456.53333333333336,460.1,1.0,False
t7_tre_seed1,dsllama-8b,1783699538471,True,450,0.45293930368347746,208.66666666666669,55.46666666666667,55.9,1.0,False
t7_tre_seed1,dsllama-8b,1783699543471,True,435,0.35297970392973643,272.0,1143.4666666666667,1145.7,1.0,False
t7_tre_seed1,dsllama-8b,1783699548471,True,433,0.30120762968682635,365.66666666666663,2560.0,2565.0,1.0,False
t7_tre_seed1,dsllama-8b,1783699553471,True,430,0.2928250236638199,224.33333333333334,2560.0,2565.0,1.0,False
t7_tre_seed1,dsllama-8b,1783699558471,True,441,0.2928250236638199,224.33333333333334,2560.0,2565.0,1.0,False
t7_tre_seed1,dsllama-8b,1783699563471,True,458,0.269101316356778,353.33333333333337,3106.133333333333,3112.2,1.0,False
t7_tre_seed1,dsllama-8b,1783699568471,True,467,0.24200564146076436,361.0,2662.4,2667.6,1.0,False
t7_tre_seed1,dsllama-8b,1783699573471,True,474,0.20456350469738196,267.3333333333333,1245.8666666666666,1248.3,1.0,False
t7_tre_seed1,dsllama-8b,1783699578471,True,473,0.20456350469738196,267.3333333333333,1245.8666666666666,1248.3,1.0,False
t7_tre_seed1,dsllama-8b,1783699583471,True,493,0.19355844440426273,378.33333333333337,2645.3333333333335,2650.5,1.0,False
t7_tre_seed1,dsllama-8b,1783699588471,True,485,0.19850788009470863,360.33333333333337,3208.5333333333333,3214.8,1.0,False
t7_tre_seed1,dsllama-8b,1783699593471,True,466,0.21788916926902205,222.0,2508.8,2513.7,1.0,False
t7_tre_seed1,dsllama-8b,1783699598471,True,474,0.21788916926902205,222.0,2508.8,2513.7,1.0,False
t7_tre_seed1,dsllama-8b,1783699603471,True,468,0.20585721530461987,371.66666666666663,2747.733333333333,2753.1,1.0,False
t7_tre_seed1,dsllama-8b,1783699608471,True,469,0.20124221791303232,369.66666666666663,2952.5333333333333,2958.3,1.0,False
t7_tre_seed1,dsllama-8b,1783699613471,True,461,0.19206927668273957,258.6666666666667,1843.2,1846.8,1.0,False
t7_tre_seed1,dsllama-8b,1783699618471,True,448,0.19206927668273957,258.6666666666667,1843.2,1846.8,1.0,False
t7_tre_seed1,dsllama-8b,1783699623471,True,467,0.19259753496702198,365.0,2986.6666666666665,2992.5,1.0,False
t7_tre_seed1,dsllama-8b,1783699628471,True,446,0.19965819594444126,352.0,3242.6666666666665,3249.0,1.0,False
t7_tre_seed1,dsllama-8b,1783699633471,True,474,0.18881303046269246,243.0,1638.4,1641.6,1.0,False
t7_tre_seed1,dsllama-8b,1783699638471,True,482,0.18881303046269246,243.0,1638.4,1641.6,1.0,False
t7_tre_seed1,dsllama-8b,1783699643471,True,470,0.18322273587066423,373.0,2662.4,2667.6,1.0,False
t7_tre_seed1,dsllama-8b,1783699648471,True,482,0.1971407903237186,344.0,3362.133333333333,3368.7,1.0,False
t7_tre_seed1,dsllama-8b,1783699653471,True,476,0.23363043862986074,207.33333333333331,2867.2,2872.8,1.0,False
t7_tre_seed1,dsllama-8b,1783699658471,True,488,0.23363043862986074,207.33333333333331,2867.2,2872.8,1.0,False
t7_tre_seed1,dsllama-8b,1783699663471,True,472,0.2276821982640534,341.0,3054.9333333333334,3060.9,1.0,False
t7_tre_seed1,dsllama-8b,1783699668471,True,481,0.2106968221926674,362.66666666666663,2560.0,2565.0,1.0,False
t7_tre_seed1,dsllama-8b,1783699673471,True,479,0.16346293662003933,285.3333333333333,716.8,718.2,1.0,False
t7_tre_seed1,dsllama-8b,1783699678471,True,480,0.16346293662003933,285.3333333333333,716.8,718.2,1.0,False
t7_tre_seed1,dsllama-8b,1783699683471,True,480,0.17123106220124998,376.33333333333337,3020.8,3026.7,1.0,False
t7_tre_seed1,dsllama-8b,1783699688471,True,472,0.17870288469657192,371.66666666666663,3106.133333333333,3112.2,1.0,False
t7_tre_seed1,dsllama-8b,1783699693471,True,463,0.20627330015913323,220.0,2577.0666666666666,2582.1,1.0,False
t7_tre_seed1,dsllama-8b,1783699698471,True,446,0.20627330015913323,220.0,2577.0666666666666,2582.1,1.0,False
t7_tre_seed1,dsllama-8b,1783699703471,True,449,0.20738496052830072,361.66666666666663,3208.5333333333333,3214.8,1.0,False
t7_tre_seed1,dsllama-8b,1783699708471,True,468,0.2074661161573492,387.66666666666663,3396.266666666667,3402.9,1.0,False
t7_tre_seed1,dsllama-8b,1783699713471,True,475,0.22915286688542377,258.6666666666667,3123.2,3129.3,1.0,False
t7_tre_seed1,dsllama-8b,1783699718471,True,492,0.22915286688542377,258.6666666666667,3123.2,3129.3,1.0,False
t7_tre_seed1,dsllama-8b,1783699723471,True,504,0.2220708012088377,375.66666666666663,3225.6,3231.9,1.0,False
t7_tre_seed1,dsllama-8b,1783699728471,True,508,0.21163697988062233,376.33333333333337,2918.4,2924.1,1.0,False
t7_tre_seed1,dsllama-8b,1783699733471,True,528,0.16305093730778736,259.3333333333333,426.6666666666667,427.5,1.0,False
t7_tre_seed1,dsllama-8b,1783699738471,True,497,0.17068938621019455,373.33333333333337,3003.733333333333,3009.6,1.0,False
t7_tre_seed1,dsllama-8b,1783699743471,True,482,0.17068938621019455,373.33333333333337,3003.733333333333,3009.6,1.0,False
t7_tre_seed1,dsllama-8b,1783699748471,True,450,0.17488172415550324,370.0,2901.3333333333335,2907.0,1.0,False
t7_tre_seed1,dsllama-8b,1783699753471,True,427,0.20654894494828008,227.66666666666669,2756.266666666667,2761.8,1.0,False
t7_tre_seed1,dsllama-8b,1783699758471,True,405,0.20922186817049587,357.33333333333337,3255.4666666666667,3262.0,1.0,False
t7_tre_seed1,dsllama-8b,1783699763471,True,357,0.20922186817049587,357.33333333333337,3255.4666666666667,3262.0,1.0,False
t7_tre_seed1,dsllama-8b,1783699768471,True,333,0.16975481417706928,243.33333333333331,678.4,679.9,1.0,False
t7_tre_seed1,dsllama-8b,1783699773471,True,328,0.17281940354561487,231.66666666666669,1766.4,1770.0,1.0,False
t7_tre_seed1,dsllama-8b,1783699778471,True,323,0.22694154658280735,269.0,4189.866666666667,4202.6,1.0,False
t7_tre_seed1,dsllama-8b,1783699783471,True,340,0.22694154658280735,269.0,4189.866666666667,4202.6,1.0,False
t7_tre_seed1,dsllama-8b,1783699788471,True,333,0.3397032299980278,139.33333333333331,3690.6666666666665,3702.4,1.0,False
t7_tre_seed1,dsllama-8b,1783699793471,True,338,0.7336612330170598,52.333333333333336,3810.133333333333,3825.7,1.0,False
t7_tre_seed1,dsllama-8b,1783699798471,False,353,1.0107962388177207,62.333333333333336,4462.933333333333,4482.7,1.0,False
t7_tre_seed1,dsllama-8b,1783699803471,False,333,1.0107962388177207,62.333333333333336,4462.933333333333,4482.7,1.0,False
t7_tre_seed1,dsqwen-14b,1783698718471,False,189,1.3487923578102985,15.666666666666666,823.4666666666667,829.9,1.0,False
t7_tre_seed1,dsqwen-14b,1783698723471,False,176,1.3647875159421063,12.0,541.8666666666667,546.1,1.0,False
t7_tre_seed1,dsqwen-14b,1783698728471,False,177,1.3403840087867775,18.333333333333332,755.2,761.1,1.0,False
t7_tre_seed1,dsqwen-14b,1783698733471,False,178,1.3403840087867775,18.333333333333332,755.2,761.1,1.0,False
t7_tre_seed1,dsqwen-14b,1783698738471,False,168,1.252657493265029,15.333333333333334,499.2,503.1,1.0,False
t7_tre_seed1,dsqwen-14b,1783698743471,False,164,1.2813211111578522,10.666666666666666,465.06666666666666,468.7,1.0,False
t7_tre_seed1,dsqwen-14b,1783698748471,False,167,1.3210443273936499,15.333333333333334,699.7333333333333,705.2,1.0,False
t7_tre_seed1,dsqwen-14b,1783698753471,False,166,1.417986111865653,9.0,486.4,490.2,1.0,False
