run_id,model,window_end_ms,violated,n_requests,z_m,queue_len,decode_tps,prefill_tps,replicas_awake,missing_signal
t3_tre_seed1,dsllama-8b,1783685933102,False,155,1.721074972058479,8.333333333333334,665.6,670.8,1.0,False
t3_tre_seed1,dsllama-8b,1783685938102,False,162,1.7060764625339828,9.333333333333334,657.0666666666667,662.2,1.0,False
t3_tre_seed1,dsllama-8b,1783685943102,False,160,1.6494323672165676,6.666666666666667,426.6666666666667,430.0,1.0,False
t3_tre_seed1,dsllama-8b,1783685948102,False,156,1.6494323672165676,6.666666666666667,426.6666666666667,430.0,1.0,False
t3_tre_seed1,dsllama-8b,1783685953102,False,173,1.7123154906762537,8.666666666666666,682.6666666666666,688.0,1.0,False
t3_tre_seed1,dsllama-8b,1783685958102,False,169,1.7525704448791284,9.333333333333334,729.6,735.3,1.0,False
t3_tre_seed1,dsllama-8b,1783685963102,False,172,1.8213173391427957,6.0,507.73333333333335,511.7,1.0,False
t3_tre_seed1,dsllama-8b,1783685968102,False,170,1.85904411467059,9.0,742.4,748.2,1.0,False
t3_tre_seed1,dsllama-8b,1783685973102,False,171,1.85904411467059,9.0,742.4,748.2,1.0,False
t3_tre_seed1,dsllama-8b,1783685978102,False,174,1.7883680200798764,10.666666666666666,725.3333333333334,731.0,1.0,False
t3_tre_seed1,dsllama-8b,1783685983102,False,169,1.75826173464826,6.666666666666667,473.6,477.3,1.0,False
t3_tre_seed1,dsllama-8b,1783685988102,False,172,1.75826173464826,6.666666666666667,473.6,477.3,1.0,False
t3_tre_seed1,dsllama-8b,1783685993102,False,170,1.7000656185760479,11.0,721.0666666666667,726.7,1.0,False
t3_tre_seed1,dsllama-8b,1783685998102,False,166,1.6594950014799508,11.0,721.0666666666667,726.7,1.0,False
t3_tre_seed1,dsllama-8b,1783686003102,False,163,1.6279507070407702,7.333333333333333,482.1333333333333,485.9,1.0,False
t3_tre_seed1,dsllama-8b,1783686008102,False,167,1.6279507070407702,7.333333333333333,482.1333333333333,485.9,1.0,False
t3_tre_seed1,dsllama-8b,1783686013102,False,167,1.5905584652513522,11.0,695.4666666666667,700.9,1.0,False
t3_tre_seed1,dsllama-8b,1783686018102,False,175,1.6611347432599006,9.333333333333334,721.0666666666667,726.7,1.0,False
t3_tre_seed1,dsllama-8b,1783686023102,False,179,1.7068348819760788,6.333333333333333,486.4,490.2,1.0,False
t3_tre_seed1,dsllama-8b,1783686028102,False,179,1.7068348819760788,6.333333333333333,486.4,490.2,1.0,False
t3_tre_seed1,dsllama-8b,1783686033102,False,180,1.79412163881629,9.0,763.7333333333333,769.7,1.0,False
t3_tre_seed1,dsllama-8b,1783686038102,False,173,1.9146837148559726,8.333333333333334,776.5333333333333,782.6,1.0,False
t3_tre_seed1,dsllama-8b,1783686043102,False,167,1.9146837148559726,8.333333333333334,776.5333333333333,782.6,1.0,False
t3_tre_seed1,dsllama-8b,1783686048102,False,162,1.9701360642380614,5.666666666666667,503.46666666666664,507.4,1.0,False
t3_tre_seed1,dsllama-8b,1783686053102,False,152,1.9433072713103827,9.0,712.5333333333333,718.1,1.0,False
t3_tre_seed1,dsllama-8b,1783686058102,False,148,1.9334501961161144,8.0,644.2666666666667,649.3,1.0,False
t3_tre_seed1,dsllama-8b,1783686063102,False,153,1.9334501961161144,8.0,644.2666666666667,649.3,1.0,False
t3_tre_seed1,dsllama-8b,1783686068102,False,156,1.6565863517914683,9.333333333333334,418.1333333333333,421.4,1.0,False
t3_tre_seed1,dsllama-8b,1783686073102,False,162,1.6798892705229216,6.0,439.46666666666664,442.9,1.0,False
t3_tre_seed1,dsllama-8b,1783686078102,False,160,1.6798892705229216,6.0,439.46666666666664,442.9,1.0,False
t3_tre_seed1,dsllama-8b,1783686083102,False,167,1.743999880770943,8.666666666666666,695.4666666666667,700.9,1.0,False
t3_tre_seed1,dsllama-8b,1783686088102,False,170,1.7142720366121016,10.333333333333334,716.8,722.4,1.0,False
t3_tre_seed1,dsllama-8b,1783686093102,False,167,1.7745542489579913,6.0,486.4,490.2,1.0,False
t3_tre_seed1,dsllama-8b,1783686098102,False,172,1.7745542489579913,6.0,486.4,490.2,1.0,False
t3_tre_seed1,dsllama-8b,1783686103102,False,178,1.7195650990007083,10.666666666666666,712.5333333333333,718.1,1.0,False
t3_tre_seed1,dsllama-8b,1783686108102,False,174,1.7176535900143262,10.333333333333334,746.6666666666666,752.5,1.0,False
t3_tre_seed1,dsllama-8b,1783686113102,False,177,1.7266022811691035,7.0,516.2666666666667,520.3,1.0,False
t3_tre_seed1,dsllama-8b,1783686118102,False,176,1.7266022811691035,7.0,516.2666666666667,520.3,1.0,False
t3_tre_seed1,dsllama-8b,1783686123102,False,167,1.7805309200017234,9.333333333333334,755.2,761.1,1.0,False
t3_tre_seed1,dsllama-8b,1783686128102,False,163,1.976696332377563,7.0,716.8,722.4,1.0,False
t3_tre_seed1,dsllama-8b,1783686133102,False,153,2.0299328547622957,4.666666666666667,426.6666666666667,430.0,1.0,False
t3_tre_seed1,dsllama-8b,1783686138102,False,156,2.0299328547622957,4.666666666666667,426.6666666666667,430.0,1.0,False
t3_tre_seed1,dsllama-8b,1783686143102,False,145,1.987733617166668,8.333333333333334,661.3333333333334,666.5,1.0,False
t3_tre_seed1,dsllama-8b,1783686148102,False,145,1.8680430585800811,9.333333333333334,614.4,619.2,1.0,False
t3_tre_seed1,dsllama-8b,1783686153102,False,151,1.8680430585800811,9.333333333333334,614.4,619.2,1.0,False
t3_tre_seed1,dsllama-8b,1783686158102,False,157,1.7461823079899572,7.0,426.6666666666667,430.0,1.0,False
t3_tre_seed1,dsllama-8b,1783686163102,False,159,1.6651471509338422,6.666666666666667,413.8666666666667,417.1,1.0,False
t3_tre_seed1,dsllama-8b,1783686168102,False,170,1.590787190899453,11.333333333333334,669.8666666666667,675.1,1.0,False
t3_tre_seed1,dsllama-8b,1783686173102,False,175,1.590787190899453,11.333333333333334,669.8666666666667,675.1,1.0,False
t3_tre_seed1,dsllama-8b,1783686178102,False,181,1.542366014592561,8.0,477.8666666666667,481.6,1.0,False
t3_tre_seed1,dsllama-8b,1783686183102,False,192,1.5378754868589883,11.666666666666666,750.9333333333333,756.8,1.0,False
t3_tre_seed1,dsllama-8b,1783686188102,False,192,1.5415633978793515,12.333333333333334,806.4,812.7,1.0,False
t3_tre_seed1,dsllama-8b,1783686193102,False,195,1.5415633978793515,12.333333333333334,806.4,812.7,1.0,False
t3_tre_seed1,dsllama-8b,1783686198102,False,178,1.5875573946097972,7.666666666666667,550.4,554.7,1.0,False
t3_tre_seed1,dsllama-8b,1783686203102,False,179,1.838072678386312,5.333333333333333,558.9333333333333,563.3,1.0,False
t3_tre_seed1,dsllama-8b,1783686208102,False,174,1.9050419200292907,8.666666666666666,759.4666666666667,765.4,1.0,False
t3_tre_seed1,dsllama-8b,1783686213102,False,172,1.9050419200292907,8.666666666666666,759.4666666666667,765.4,1.0,False
t3_tre_seed1,dsllama-8b,1783686218102,False,161,2.0622565568454645,4.666666666666667,482.1333333333333,485.9,1.0,False
t3_tre_seed1,dsllama-8b,1783686223102,False,157,1.9926228721683368,6.0,460.8,464.4,1.0,False
t3_tre_seed1,dsllama-8b,1783686228102,False,170,1.879773137629954,10.0,674.1333333333333,679.4,1.0,False
t3_tre_seed1,dsllama-8b,1783686233102,False,183,1.879773137629954,10.0,674.1333333333333,679.4,1.0,False
t3_tre_seed1,dsllama-8b,1783686238102,False,193,1.8237790585600218,6.666666666666667,473.6,477.3,1.0,False
t3_tre_seed1,dsllama-8b,1783686243102,False,182,1.710707456982784,8.666666666666666,524.8,528.9,1.0,False
t3_tre_seed1,dsllama-8b,1783686248102,False,196,1.6047790836462767,13.333333333333334,768.0,774.0,1.0,False
t3_tre_seed1,dsllama-8b,1783686253102,False,191,1.6047790836462767,13.333333333333334,768.0,774.0,1.0,False
t3_tre_seed1,dsllama-8b,1783686258102,False,193,1.5535193546823005,13.666666666666666,823.4666666666667,829.9,1.0,False
t3_tre_seed1,dsllama-8b,1783686263102,False,174,1.4944136117103244,9.0,512.0,516.0,1.0,False
t3_tre_seed1,dsllama-8b,1783686268102,False,163,1.4944136117103244,9.0,512.0,516.0,1.0,False
t3_tre_seed1,dsllama-8b,1783686273102,False,162,1.508820081627751,11.333333333333334,738.1333333333333,743.9,1.0,False
t3_tre_seed1,dsllama-8b,1783686278102,False,158,1.5313004041445557,10.333333333333334,691.2,696.6,1.0,False
t3_tre_seed1,dsllama-8b,1783686283102,False,157,1.5711144159380745,6.0,422.4,425.7,1.0,False
t3_tre_seed1,dsllama-8b,1783686288102,False,153,1.5711144159380745,6.0,422.4,425.7,1.0,False
t3_tre_seed1,dsllama-8b,1783686293102,False,158,1.547390672401802,10.666666666666666,669.8666666666667,675.1,1.0,False
t3_tre_seed1,dsllama-8b,1783686298102,False,165,1.5619882127073563,10.0,674.1333333333333,679.4,1.0,False
t3_tre_seed1,dsllama-8b,1783686303102,False,169,1.6265157299125201,6.333333333333333,477.8666666666667,481.6,1.0,False
t3_tre_seed1,dsllama-8b,1783686308102,False,169,1.6265157299125201,6.333333333333333,477.8666666666667,481.6,1.0,False
t3_tre_seed1,dsllama-8b,1783686313102,False,176,1.7100179354999647,6.0,477.8666666666667,481.6,1.0,False
t3_tre_seed1,dsllama-8b,1783686318102,False,173,1.7575076096683064,9.333333333333334,738.1333333333333,743.9,1.0,False
t3_tre_seed1,dsllama-8b,1783686323102,False,172,1.7575076096683064,9.333333333333334,738.1333333333333,743.9,1.0,False
t3_tre_seed1,dsllama-8b,1783686328102,False,172,1.7023801925641775,7.666666666666667,507.73333333333335,511.7,1.0,False
t3_tre_seed1,dsllama-8b,1783686333102,False,172,1.6722640908292814,7.333333333333333,494.93333333333334,498.8,1.0,False
t3_tre_seed1,dsllama-8b,1783686338102,False,169,1.608279545213967,12.0,733.8666666666667,739.6,1.0,False
t3_tre_seed1,dsllama-8b,1783686343102,False,169,1.608279545213967,12.0,733.8666666666667,739.6,1.0,False
t3_tre_seed1,dsllama-8b,1783686348102,False,173,1.3924496288006925,13.0,473.6,477.3,1.0,False
t3_tre_seed1,dsllama-8b,1783686353102,False,165,1.3609369271648775,9.0,486.4,490.2,1.0,False
t3_tre_seed1,dsllama-8b,1783686358102,False,166,1.3188003567787772,13.666666666666666,699.7333333333333,705.2,1.0,False
t3_tre_seed1,dsllama-8b,1783686363102,False,168,1.3188003567787772,13.666666666666666,699.7333333333333,705.2,1.0,False
t3_tre_seed1,dsllama-8b,1783686368102,False,169,1.3036820158907232,13.333333333333334,712.5333333333333,718.1,1.0,False
t3_tre_seed1,dsllama-8b,1783686373102,False,169,1.28042440479777,9.0,465.06666666666666,468.7,1.0,False
t3_tre_seed1,dsllama-8b,1783686378102,False,164,1.28042440479777,9.0,465.06666666666666,468.7,1.0,False
t3_tre_seed1,dsllama-8b,1783686383102,False,172,1.305131246353231,12.666666666666666,729.6,735.3,1.0,False
t3_tre_seed1,dsllama-8b,1783686388102,False,162,1.4660358417058956,9.333333333333334,729.6,735.3,1.0,False
t3_tre_seed1,dsllama-8b,1783686393102,False,175,1.6979528230339103,5.0,477.8666666666667,481.6,1.0,False
t3_tre_seed1,dsllama-8b,1783686398102,False,174,1.6979528230339103,5.0,477.8666666666667,481.6,1.0,False
t3_tre_seed1,dsllama-8b,1783686403102,False,168,1.824250231307411,8.333333333333334,750.9333333333333,756.8,1.0,False
t3_tre_seed1,dsllama-8b,1783686408102,False,179,1.8201588963194362,9.333333333333334,712.5333333333333,718.1,1.0,False
t3_tre_seed1,dsllama-8b,1783686413102,False,184,1.720770005150828,8.0,499.2,503.1,1.0,False
t3_tre_seed1,dsllama-8b,1783686418102,False,195,1.720770005150828,8.0,499.2,503.1,1.0,False
t3_tre_seed1,dsllama-8b,1783686423102,False,180,1.6660673288001098,12.333333333333334,797.8666666666667,804.1,1.0,False
t3_tre_seed1,dsllama-8b,1783686428102,False,179,1.5312391275179535,15.0,763.7333333333333,769.7,1.0,False
t3_tre_seed1,dsllama-8b,1783686433102,False,177,1.5312391275179535,15.0,763.7333333333333,769.7,1.0,False
t3_tre_seed1,dsllama-8b,1783686438102,False,165,1.4448785697083546,10.333333333333334,537.6,541.8,1.0,False
t3_tre_seed1,dsllama-8b,1783686443102,False,154,1.3504589802528173,9.666666666666666,456.53333333333336,460.1,1.0,False
t3_tre_seed1,dsllama-8b,1783686448102,False,151,1.2997232088645587,13.0,644.2666666666667,649.3,1.0,False
t3_tre_seed1,dsllama-8b,1783686453102,False,155,1.2997232088645587,13.0,644.2666666666667,649.3,1.0,False
t3_tre_seed1,dsllama-8b,1783686458102,False,156,1.320799259659173,7.0,405.3333333333333,408.5,1.0,False
t3_tre_seed1,dsllama-8b,1783686463102,False,161,1.448816841912251,6.0,448.0,451.5,1.0,False
t3_tre_seed1,dsllama-8b,1783686468102,False,175,1.4579311559031658,11.0,686.9333333333333,692.3,1.0,False
t3_tre_seed1,dsllama-8b,1783686473102,False,191,1.4579311559031658,11.0,686.9333333333333,692.3,1.0,False
t3_tre_seed1,dsllama-8b,1783686478102,False,188,1.481660030065862,7.666666666666667,499.2,503.1,1.0,False
t3_tre_seed1,dsllama-8b,1783686483102,False,179,1.575120354876893,7.333333333333333,558.9333333333333,563.3,1.0,False
t3_tre_seed1,dsllama-8b,1783686488102,False,179,1.5979651499194716,11.0,768.0,774.0,1.0,False
t3_tre_seed1,dsllama-8b,1783686493102,False,173,1.5979651499194716,11.0,768.0,774.0,1.0,False
t3_tre_seed1,dsllama-8b,1783686498102,False,156,1.657946675731528,9.666666666666666,733.8666666666667,739.6,1.0,False
t3_tre_seed1,dsllama-8b,1783686503102,False,150,1.5691413046808242,7.333333333333333,413.8666666666667,417.1,1.0,False
t3_tre_seed1,dsllama-8b,1783686508102,False,146,1.5516143879735862,10.0,635.7333333333333,640.7,1.0,False
t3_tre_seed1,dsllama-8b,1783686513102,False,157,1.5516143879735862,10.0,635.7333333333333,640.7,1.0,False
t3_tre_seed1,dsllama-8b,1783686518102,False,152,1.42109481001511,9.333333333333334,426.6666666666667,430.0,1.0,False
t3_tre_seed1,dsllama-8b,1783686523102,False,156,1.5582880887314665,5.666666666666667,456.53333333333336,460.1,1.0,False
t3_tre_seed1,dsllama-8b,1783686528102,False,158,1.563826599898412,10.0,665.6,670.8,1.0,False
t3_tre_seed1,dsllama-8b,1783686533102,False,161,1.563826599898412,10.0,665.6,670.8,1.0,False
t3_tre_seed1,dsllama-8b,1783686538102,False,168,1.4060342093277034,10.333333333333334,443.73333333333335,447.2,1.0,False
t3_tre_seed1,dsllama-8b,1783686543102,False,166,1.4214222607942437,7.333333333333333,452.26666666666665,455.8,1.0,False
t3_tre_seed1,dsllama-8b,1783686548102,False,168,1.4387636285960448,11.333333333333334,708.2666666666667,713.8,1.0,False
t3_tre_seed1,dsllama-8b,1783686553102,False,171,1.4387636285960448,11.333333333333334,708.2666666666667,713.8,1.0,False
t3_tre_seed1,dsllama-8b,1783686558102,False,176,1.4815440718759603,11.0,729.6,735.3,1.0,False
t3_tre_seed1,dsllama-8b,1783686563102,False,164,1.4705896903401554,8.0,486.4,490.2,1.0,False
t3_tre_seed1,dsllama-8b,1783686568102,False,164,1.4705896903401554,8.0,486.4,490.2,1.0,False
t3_tre_seed1,dsllama-8b,1783686573102,False,157,1.473727539073111,11.333333333333334,708.2666666666667,713.8,1.0,False
t3_tre_seed1,dsllama-8b,1783686578102,False,157,1.6000444827440348,8.333333333333334,674.1333333333333,679.4,1.0,False
t3_tre_seed1,dsllama-8b,1783686583102,False,164,1.8305851714728987,4.333333333333333,443.73333333333335,447.2,1.0,False
t3_tre_seed1,dsllama-8b,1783686588102,False,166,1.8305851714728987,4.333333333333333,443.73333333333335,447.2,1.0,False
t3_tre_seed1,dsllama-8b,1783686593102,False,176,1.8801946161912686,8.333333333333334,704.0,709.5,1.0,False
t3_tre_seed1,dsllama-8b,1783686598102,False,176,1.9275560132758156,8.666666666666666,746.6666666666666,752.5,1.0,False
t3_tre_seed1,dsllama-8b,1783686603102,False,179,1.8411550463004898,7.666666666666667,524.8,528.9,1.0,False
t3_tre_seed1,dsllama-8b,1783686608102,False,184,1.8411550463004898,7.666666666666667,524.8,528.9,1.0,False
t3_tre_seed1,dsllama-8b,1783686613102,False,176,1.78609449021628,11.0,763.7333333333333,769.7,1.0,False
t3_tre_seed1,dsllama-8b,1783686618102,False,173,1.733641124410723,11.0,750.9333333333333,756.8,1.0,False
t3_tre_seed1,dsllama-8b,1783686623102,False,176,1.733641124410723,11.0,750.9333333333333,756.8,1.0,False
t3_tre_seed1,dsllama-8b,1783686628102,False,157,1.6863696015555127,7.333333333333333,486.4,490.2,1.0,False
t3_tre_seed1,dsqwen-14b,1783685573102,False,175,1.794518808497087,10.333333333333334,691.2,696.6,1.0,False
t3_tre_seed1,dsqwen-14b,1783685578102,False,182,1.7952184129461797,13.0,750.9333333333333,756.8,1.0,False
t3_tre_seed1,dsqwen-14b,1783685583102,False,192,1.837557548616001,8.333333333333334,520.5333333333333,524.6,1.0,False
t3_tre_seed1,dsqwen-14b,1783685588102,False,175,1.9155988685098806,12.0,814.9333333333333,821.3,1.0,False
t3_tre_seed1,dsqwen-14b,1783685593102,False,172,1.9155988685098806,12.0,814.9333333333333,821.3,1.0,False
t3_tre_seed1,dsqwen-14b,1783685598102,False,174,1.8706247151936646,13.0,733.8666666666667,739.6,1.0,False
t3_tre_seed1,dsqwen-14b,1783685603102,False,171,1.9446063422740052,7.666666666666667,524.8,528.9,1.0,False
t3_tre_seed1,dsqwen-14b,1783685608102,False,160,1.9446063422740052,7.666666666666667,524.8,528.9,1.0,False
t3_tre_seed1,dsqwen-14b,1783685613102,False,148,2.1057469658259427,9.0,725.3333333333334,731.0,1.0,False
t3_tre_seed1,dsqwen-14b,1783685618102,False,152,2.163469843324025,8.666666666666666,644.2666666666667,649.3,1.0,False
t3_tre_seed1,dsqwen-14b,1783685623102,False,149,2.334885051878035,4.666666666666667,413.8666666666667,417.1,1.0,False
t3_tre_seed1,dsqwen-14b,1783685628102,False,152,2.2385657786245,10.0,635.7333333333333,640.7,1.0,False
t3_tre_seed1,dsqwen-14b,1783685633102,False,167,2.2385657786245,10.0,635.7333333333333,640.7,1.0,False
t3_tre_seed1,dsqwen-14b,1783685638102,False,172,2.065832723035478,13.0,712.5333333333333,718.1,1.0,False
t3_tre_seed1,dsqwen-14b,1783685643102,False,177,1.9347036716044175,9.666666666666666,499.2,503.1,1.0,False
t3_tre_seed1,dsqwen-14b,1783685648102,False,186,1.9347036716044175,9.666666666666666,499.2,503.1,1.0,False
t3_tre_seed1,dsqwen-14b,1783685653102,False,196,1.8808107841143957,13.333333333333334,746.6666666666666,752.5,1.0,False
t3_tre_seed1,dsqwen-14b,1783685658102,False,193,2.0906455407591964,10.0,836.2666666666667,842.8,1.0,False
t3_tre_seed1,dsqwen-14b,1783685663102,False,191,2.372197633978024,5.666666666666667,558.9333333333333,563.3,1.0,False
t3_tre_seed1,dsqwen-14b,1783685668102,False,202,2.372197633978024,5.666666666666667,558.9333333333333,563.3,1.0,False
