run_id,model,window_end_ms,violated,n_requests,z_m,queue_len,decode_tps,prefill_tps,replicas_awake,missing_signal
t5_apa_seed1,dsllama-8b,1783693943209,False,166,1.888545674522129,9.666666666666666,716.8,722.4,1.0,False
t5_apa_seed1,dsllama-8b,1783693948209,False,170,1.7778663736744353,7.333333333333333,465.06666666666666,468.7,1.0,False
t5_apa_seed1,dsllama-8b,1783693953209,False,182,1.5537558763200405,11.0,465.06666666666666,468.7,1.0,False
t5_apa_seed1,dsllama-8b,1783693958209,False,204,1.4042402001044691,17.333333333333332,763.7333333333333,769.7,1.0,False
t5_apa_seed1,dsllama-8b,1783693963209,False,206,1.4042402001044691,17.333333333333332,763.7333333333333,769.7,1.0,False
t5_apa_seed1,dsllama-8b,1783693968209,False,202,1.299781965836886,12.333333333333334,541.8666666666667,546.1,1.0,False
t5_apa_seed1,dsllama-8b,1783693973209,False,208,1.3319246250247512,10.666666666666666,635.7333333333333,640.7,1.0,False
t5_apa_seed1,dsllama-8b,1783693978209,False,197,1.3319246250247512,10.666666666666666,635.7333333333333,640.7,1.0,False
t5_apa_seed1,dsllama-8b,1783693983209,False,184,1.4394499256637951,12.666666666666666,891.7333333333333,898.7,1.0,False
t5_apa_seed1,dsllama-8b,1783693988209,False,167,1.5696494469388909,10.0,797.8666666666667,804.1,1.0,False
t5_apa_seed1,dsllama-8b,1783693993209,False,177,1.6738120789139859,5.666666666666667,460.8,464.4,1.0,False
t5_apa_seed1,dsllama-8b,1783693998209,False,177,1.6738120789139859,5.666666666666667,460.8,464.4,1.0,False
t5_apa_seed1,dsllama-8b,1783694003209,False,175,1.7650942179508982,9.0,755.2,761.1,1.0,False
t5_apa_seed1,dsllama-8b,1783694008209,False,194,1.6456538459244259,13.0,742.4,748.2,1.0,False
t5_apa_seed1,dsllama-8b,1783694013209,False,219,1.561799195167993,9.333333333333334,537.6,541.8,1.0,False
t5_apa_seed1,dsllama-8b,1783694018209,False,226,1.561799195167993,9.333333333333334,537.6,541.8,1.0,False
t5_apa_seed1,dsllama-8b,1783694023209,False,213,1.6006931648529057,13.0,930.1333333333333,937.4,1.0,False
t5_apa_seed1,dsllama-8b,1783694028209,False,220,1.6072166243190065,13.333333333333334,913.0666666666667,920.2,1.0,False
t5_apa_seed1,dsllama-8b,1783694033209,False,227,1.6072166243190065,13.333333333333334,913.0666666666667,920.2,1.0,False
t5_apa_seed1,dsllama-8b,1783694038209,False,215,1.7655460904922489,7.333333333333333,669.8666666666667,675.1,1.0,False
t5_apa_seed1,dsllama-8b,1783694043209,False,197,1.8800297972230477,6.333333333333333,576.0,580.5,1.0,False
t5_apa_seed1,dsllama-8b,1783694048209,False,199,1.81402174743709,12.0,832.0,838.5,1.0,False
t5_apa_seed1,dsllama-8b,1783694053209,False,205,1.81402174743709,12.0,832.0,838.5,1.0,False
t5_apa_seed1,dsllama-8b,1783694058209,False,223,1.7476781803978076,8.333333333333334,554.6666666666666,559.0,1.0,False
t5_apa_seed1,dsllama-8b,1783694063209,False,216,1.518869735658486,14.0,558.9333333333333,563.3,1.0,False
t5_apa_seed1,dsllama-8b,1783694068209,False,218,1.4348086149894277,18.0,925.8666666666667,933.1,1.0,False
t5_apa_seed1,dsllama-8b,1783694073209,False,231,1.394696551074058,12.333333333333334,669.8666666666667,675.1,1.0,False
t5_apa_seed1,dsllama-8b,1783694078209,False,230,1.394696551074058,12.333333333333334,669.8666666666667,675.1,1.0,False
t5_apa_seed1,dsllama-8b,1783694083209,False,220,1.4633926577044163,14.333333333333334,994.1333333333333,1001.9,1.0,False
t5_apa_seed1,dsllama-8b,1783694088209,False,201,1.6913680472618091,10.0,951.4666666666667,958.9,1.0,False
t5_apa_seed1,dsllama-8b,1783694093209,False,207,1.8648888772005414,6.0,584.5333333333333,589.1,1.0,False
t5_apa_seed1,dsllama-8b,1783694098209,False,211,1.8648888772005414,6.0,584.5333333333333,589.1,1.0,False
t5_apa_seed1,dsllama-8b,1783694103209,False,207,1.724187725947493,9.333333333333334,554.6666666666666,559.0,1.0,False
t5_apa_seed1,dsllama-8b,1783694108209,False,204,1.6288108257233538,15.0,883.2,890.1,1.0,False
t5_apa_seed1,dsllama-8b,1783694113209,False,222,1.6288108257233538,15.0,883.2,890.1,1.0,False
t5_apa_seed1,dsllama-8b,1783694118209,False,219,1.5461366296898589,11.0,622.9333333333333,627.8,1.0,False
t5_apa_seed1,dsllama-8b,1783694123209,False,223,1.4705025864389185,12.0,644.2666666666667,649.3,1.0,False
t5_apa_seed1,dsllama-8b,1783694128209,False,225,1.4008792841620783,18.333333333333332,942.9333333333333,950.3,1.0,False
t5_apa_seed1,dsllama-8b,1783694133209,False,213,1.4008792841620783,18.333333333333332,942.9333333333333,950.3,1.0,False
t5_apa_seed1,dsllama-8b,1783694138209,False,222,1.3302770288521304,12.666666666666666,614.4,619.2,1.0,False
t5_apa_seed1,dsllama-8b,1783694143209,False,205,1.3862095319567882,9.333333333333334,601.6,606.3,1.0,False
t5_apa_seed1,dsllama-8b,1783694148209,False,207,1.4623300507350376,12.666666666666666,891.7333333333333,898.7,1.0,False
t5_apa_seed1,dsllama-8b,1783694153209,False,201,1.6781034892397872,6.333333333333333,593.0666666666667,597.7,1.0,False
t5_apa_seed1,dsllama-8b,1783694158209,False,195,1.6781034892397872,6.333333333333333,593.0666666666667,597.7,1.0,False
t5_apa_seed1,dsllama-8b,1783694163209,False,196,1.6871966792570567,12.0,866.1333333333333,872.9,1.0,False
t5_apa_seed1,dsllama-8b,1783694168209,False,191,1.6171638087407305,13.666666666666666,827.7333333333333,834.2,1.0,False
t5_apa_seed1,dsllama-8b,1783694173209,False,199,1.5050306134636253,10.333333333333334,537.6,541.8,1.0,False
t5_apa_seed1,dsllama-8b,1783694178209,False,198,1.5050306134636253,10.333333333333334,537.6,541.8,1.0,False
t5_apa_seed1,dsllama-8b,1783694183209,False,208,1.447133077534045,15.333333333333334,840.5333333333333,847.1,1.0,False
t5_apa_seed1,dsllama-8b,1783694188209,False,210,1.4123114181730845,15.666666666666666,878.9333333333333,885.8,1.0,False
t5_apa_seed1,dsllama-8b,1783694193209,False,214,1.4123114181730845,15.666666666666666,878.9333333333333,885.8,1.0,False
t5_apa_seed1,dsllama-8b,1783694198209,False,218,1.3864515680275067,11.0,614.4,619.2,1.0,False
t5_apa_seed1,dsllama-8b,1783694203209,False,214,1.4061571518596707,10.0,614.4,619.2,1.0,False
t5_apa_seed1,dsllama-8b,1783694208209,False,219,1.435295928321954,14.333333333333334,913.0666666666667,920.2,1.0,False
t5_apa_seed1,dsllama-8b,1783694213209,False,209,1.435295928321954,14.333333333333334,913.0666666666667,920.2,1.0,False
t5_apa_seed1,dsllama-8b,1783694218209,False,212,1.5120274936788836,8.333333333333334,601.6,606.3,1.0,False
t5_apa_seed1,dsllama-8b,1783694223209,False,207,1.4709772004265131,10.333333333333334,597.3333333333334,602.0,1.0,False
t5_apa_seed1,dsllama-8b,1783694228209,False,207,1.4302339682981546,15.666666666666666,878.9333333333333,885.8,1.0,False
t5_apa_seed1,dsllama-8b,1783694233209,False,213,1.4302339682981546,15.666666666666666,878.9333333333333,885.8,1.0,False
t5_apa_seed1,dsllama-8b,1783694238209,False,218,1.3681779281374409,11.333333333333334,580.2666666666667,584.8,1.0,False
t5_apa_seed1,dsllama-8b,1783694243209,False,220,1.3371191331259642,11.333333333333334,601.6,606.3,1.0,False
t5_apa_seed1,dsllama-8b,1783694248209,False,220,1.3072334059529707,18.0,938.6666666666666,946.0,1.0,False
t5_apa_seed1,dsllama-8b,1783694253209,False,217,1.3072334059529707,18.0,938.6666666666666,946.0,1.0,False
t5_apa_seed1,dsllama-8b,1783694258209,False,213,1.1977056688802246,16.666666666666668,657.0666666666667,662.2,1.0,False
t5_apa_seed1,dsllama-8b,1783694263209,False,208,1.2443536007938778,10.666666666666666,610.1333333333333,614.9,1.0,False
t5_apa_seed1,dsllama-8b,1783694268209,False,190,1.2443536007938778,10.666666666666666,610.1333333333333,614.9,1.0,False
t5_apa_seed1,dsllama-8b,1783694273209,False,195,1.3705789686419383,12.666666666666666,896.0,903.0,1.0,False
t5_apa_seed1,dsllama-8b,1783694278209,False,196,1.5446654103753934,10.0,832.0,838.5,1.0,False
t5_apa_seed1,dsllama-8b,1783694283209,False,202,1.7414773994773072,6.0,558.9333333333333,563.3,1.0,False
t5_apa_seed1,dsllama-8b,1783694288209,False,206,1.7414773994773072,6.0,558.9333333333333,563.3,1.0,False
t5_apa_seed1,dsllama-8b,1783694293209,False,201,1.850559985531844,9.666666666666666,861.8666666666667,868.6,1.0,False
t5_apa_seed1,dsllama-8b,1783694298209,False,214,1.7794734482110457,12.666666666666666,857.6,864.3,1.0,False
t5_apa_seed1,dsllama-8b,1783694303209,False,217,1.7248732008177017,8.666666666666666,584.5333333333333,589.1,1.0,False
t5_apa_seed1,dsllama-8b,1783694308209,False,211,1.7248732008177017,8.666666666666666,584.5333333333333,589.1,1.0,False
t5_apa_seed1,dsllama-8b,1783694313209,False,219,1.6908546304763916,13.666666666666666,925.8666666666667,933.1,1.0,False
t5_apa_seed1,dsllama-8b,1783694318209,False,207,1.6686235347505043,13.666666666666666,930.1333333333333,937.4,1.0,False
t5_apa_seed1,dsllama-8b,1783694323209,False,204,1.6686235347505043,13.666666666666666,930.1333333333333,937.4,1.0,False
t5_apa_seed1,dsllama-8b,1783694328209,False,206,1.699091068100955,8.666666666666666,648.5333333333333,653.6,1.0,False
t5_apa_seed1,dsllama-8b,1783694333209,False,192,1.5946972599012217,9.333333333333334,529.0666666666667,533.2,1.0,False
t5_apa_seed1,dsllama-8b,1783694338209,False,190,1.5667643266796139,13.0,823.4666666666667,829.9,1.0,False
t5_apa_seed1,dsllama-8b,1783694343209,False,180,1.5667643266796139,13.0,823.4666666666667,829.9,1.0,False
t5_apa_seed1,dsllama-8b,1783694348209,False,192,1.3578377509301405,14.333333333333334,516.2666666666667,520.3,1.0,False
t5_apa_seed1,dsllama-8b,1783694353209,False,207,1.397166998612562,8.666666666666666,546.1333333333333,550.4,1.0,False
t5_apa_seed1,dsllama-8b,1783694358209,False,206,1.454880694158452,13.0,883.2,890.1,1.0,False
t5_apa_seed1,dsllama-8b,1783694363209,False,218,1.454880694158452,13.0,883.2,890.1,1.0,False
t5_apa_seed1,dsllama-8b,1783694368209,False,225,1.4663184240826856,9.333333333333334,588.8,593.4,1.0,False
t5_apa_seed1,dsllama-8b,1783694373209,False,239,1.6416206650973701,7.666666666666667,674.1333333333333,679.4,1.0,False
t5_apa_seed1,dsllama-8b,1783694378209,False,232,1.7291595822482024,12.333333333333334,1019.7333333333333,1027.7,1.0,False
t5_apa_seed1,dsllama-8b,1783694383209,False,225,1.7291595822482024,12.333333333333334,1019.7333333333333,1027.7,1.0,False
t5_apa_seed1,dsllama-8b,1783694388209,False,219,1.8075646015797102,8.0,682.6666666666666,688.0,1.0,False
t5_apa_seed1,dsllama-8b,1783694393209,False,218,1.8046698263877248,12.666666666666666,960.0,967.5,1.0,False
t5_apa_seed1,dsllama-8b,1783694398209,False,214,1.741976387085679,14.0,930.1333333333333,937.4,1.0,False
t5_apa_seed1,dsllama-8b,1783694403209,False,204,1.6707143221370009,9.333333333333334,584.5333333333333,589.1,1.0,False
t5_apa_seed1,dsllama-8b,1783694408209,False,225,1.6707143221370009,9.333333333333334,584.5333333333333,589.1,1.0,False
t5_apa_seed1,dsllama-8b,1783694413209,False,232,1.5419914365510108,17.0,866.1333333333333,872.9,1.0,False
t5_apa_seed1,dsllama-8b,1783694418209,False,232,1.5602579505120802,14.666666666666666,994.1333333333333,1001.9,1.0,False
t5_apa_seed1,dsllama-8b,1783694423209,False,231,1.5796067742659472,10.0,686.9333333333333,692.3,1.0,False
t5_apa_seed1,dsllama-8b,1783694428209,False,236,1.5796067742659472,10.0,686.9333333333333,692.3,1.0,False
t5_apa_seed1,dsllama-8b,1783694433209,False,230,1.583396943372719,14.666666666666666,985.6,993.3,1.0,False
t5_apa_seed1,dsllama-8b,1783694438209,False,205,1.8189295870040687,9.666666666666666,985.6,993.3,1.0,False
t5_apa_seed1,dsllama-8b,1783694443209,False,201,1.8350593426005897,7.333333333333333,580.2666666666667,584.8,1.0,False
t5_apa_seed1,dsllama-8b,1783694448209,False,200,1.8350593426005897,7.333333333333333,580.2666666666667,584.8,1.0,False
t5_apa_seed1,dsllama-8b,1783694453209,False,199,1.8361956340062018,11.0,853.3333333333334,860.0,1.0,False
t5_apa_seed1,dsllama-8b,1783694458209,False,189,1.790651057110454,12.0,849.0666666666667,855.7,1.0,False
t5_apa_seed1,dsllama-8b,1783694463209,False,199,1.6908171127342877,9.333333333333334,567.4666666666667,571.9,1.0,False
t5_apa_seed1,dsllama-8b,1783694468209,False,216,1.6908171127342877,9.333333333333334,567.4666666666667,571.9,1.0,False
t5_apa_seed1,dsllama-8b,1783694473209,False,212,1.5670544865345477,15.666666666666666,849.0666666666667,855.7,1.0,False
t5_apa_seed1,dsllama-8b,1783694478209,False,211,1.479336897766647,17.0,904.5333333333333,911.6,1.0,False
t5_apa_seed1,dsllama-8b,1783694483209,False,216,1.4223740698464147,11.333333333333334,610.1333333333333,614.9,1.0,False
t5_apa_seed1,dsllama-8b,1783694488209,False,222,1.4223740698464147,11.333333333333334,610.1333333333333,614.9,1.0,False
t5_apa_seed1,dsllama-8b,1783694493209,False,217,1.423103764391432,15.333333333333334,921.6,928.8,1.0,False
t5_apa_seed1,dsllama-8b,1783694498209,False,213,1.453022706430738,14.333333333333334,925.8666666666667,933.1,1.0,False
t5_apa_seed1,dsllama-8b,1783694503209,False,208,1.4715618623241824,9.333333333333334,597.3333333333334,602.0,1.0,False
t5_apa_seed1,dsllama-8b,1783694508209,False,212,1.4715618623241824,9.333333333333334,597.3333333333334,602.0,1.0,False
t5_apa_seed1,dsllama-8b,1783694513209,False,208,1.5158496702637703,13.0,891.7333333333333,898.7,1.0,False
t5_apa_seed1,dsllama-8b,1783694518209,False,212,1.476022146744195,15.333333333333334,887.4666666666667,894.4,1.0,False
t5_apa_seed1,dsllama-8b,1783694523209,False,216,1.476022146744195,15.333333333333334,887.4666666666667,894.4,1.0,False
t5_apa_seed1,dsllama-8b,1783694528209,False,206,1.4610903240270265,10.0,601.6,606.3,1.0,False
t5_apa_seed1,dsllama-8b,1783694533209,False,208,1.4693976879275783,10.0,627.2,632.1,1.0,False
t5_apa_seed1,dsllama-8b,1783694538209,False,219,1.3848386601761162,17.666666666666668,874.6666666666666,881.5,1.0,False
t5_apa_seed1,dsllama-8b,1783694543209,False,215,1.3848386601761162,17.666666666666668,874.6666666666666,881.5,1.0,False
t5_apa_seed1,dsllama-8b,1783694548209,False,220,1.239011394362308,15.333333333333334,567.4666666666667,571.9,1.0,False
t5_apa_seed1,dsllama-8b,1783694553209,False,223,1.2316962656042172,11.666666666666666,597.3333333333334,602.0,1.0,False
t5_apa_seed1,dsllama-8b,1783694558209,False,228,1.2316962656042172,11.666666666666666,597.3333333333334,602.0,1.0,False
t5_apa_seed1,dsllama-8b,1783694563209,False,238,1.267756517483532,16.666666666666668,951.4666666666667,958.9,1.0,False
t5_apa_seed1,dsllama-8b,1783694568209,False,216,1.5132762134023692,11.333333333333334,1028.2666666666667,1036.3,1.0,False
t5_apa_seed1,dsllama-8b,1783694573209,False,210,1.7105260356926435,7.333333333333333,678.4,683.7,1.0,False
t5_apa_seed1,dsllama-8b,1783694578209,False,198,1.7105260356926435,7.333333333333333,678.4,683.7,1.0,False
t5_apa_seed1,dsllama-8b,1783694583209,False,199,1.859195996355654,9.666666666666666,904.5333333333333,911.6,1.0,False
t5_apa_seed1,dsllama-8b,1783694588209,False,197,2.090211083011342,7.666666666666667,853.3333333333334,860.0,1.0,False
t5_apa_seed1,dsllama-8b,1783694593209,False,192,2.1649677609126603,5.333333333333333,529.0666666666667,533.2,1.0,False
t5_apa_seed1,dsllama-8b,1783694598209,False,216,2.1649677609126603,5.333333333333333,529.0666666666667,533.2,1.0,False
t5_apa_seed1,dsllama-8b,1783694603209,False,229,2.0193623243037053,11.666666666666666,814.9333333333333,821.3,1.0,False
t5_apa_seed1,dsllama-8b,1783694608209,False,227,1.905259932089359,14.0,960.0,967.5,1.0,False
t5_apa_seed1,dsllama-8b,1783694613209,False,219,1.7639686786566664,11.0,657.0666666666667,662.2,1.0,False
t5_apa_seed1,dsllama-8b,1783694618209,False,215,1.7639686786566664,11.0,657.0666666666667,662.2,1.0,False
t5_apa_seed1,dsllama-8b,1783694623209,False,210,1.6882837444373364,14.666666666666666,930.1333333333333,937.4,1.0,False
t5_apa_seed1,dsllama-8b,1783694628209,False,196,1.7142792720573343,12.0,900.2666666666667,907.3,1.0,False
t5_apa_seed1,dsllama-8b,1783694633209,False,190,1.7142792720573343,12.0,900.2666666666667,907.3,1.0,False
t5_apa_seed1,dsllama-8b,1783694638209,False,188,1.7131639186669372,7.333333333333333,529.0666666666667,533.2,1.0,False
t5_apa_seed1,dsllama-8b,1783694643209,False,193,1.6663680925806374,8.333333333333334,546.1333333333333,550.4,1.0,False
t5_apa_seed1,dsllama-8b,1783694648209,False,195,1.6974446363198716,11.0,823.4666666666667,829.9,1.0,False
t5_apa_seed1,dsllama-8b,1783694653209,False,193,1.6974446363198716,11.0,823.4666666666667,829.9,1.0,False
t5_apa_seed1,dsllama-8b,1783694658209,False,192,1.7389326778722007,7.333333333333333,567.4666666666667,571.9,1.0,False
t5_apa_seed1,dsllama-8b,1783694663209,False,183,1.757665472761191,7.0,533.3333333333334,537.5,1.0,False
t5_apa_seed1,dsllama-8b,1783694668209,False,185,1.7673997115624276,10.333333333333334,780.8,786.9,1.0,False
t5_apa_seed1,dsllama-8b,1783694673209,False,175,1.7673997115624276,10.333333333333334,780.8,786.9,1.0,False
t5_apa_seed1,dsllama-8b,1783694678209,False,167,1.7089931628184343,7.666666666666667,503.46666666666664,507.4,1.0,False
t5_apa_seed1,dsllama-8b,1783694683209,False,169,1.6750411751839651,7.333333333333333,490.6666666666667,494.5,1.0,False
t5_apa_seed1,dsllama-8b,1783694688209,False,159,1.7015297557564928,9.666666666666666,721.0666666666667,726.7,1.0,False
t5_apa_seed1,dsllama-8b,1783694693209,False,158,1.7015297557564928,9.666666666666666,721.0666666666667,726.7,1.0,False
t5_apa_seed1,dsllama-8b,1783694698209,False,166,1.7222862328774324,6.333333333333333,473.6,477.3,1.0,False
t5_apa_seed1,dsllama-8b,1783694703209,False,168,1.7773044113488512,5.333333333333333,430.93333333333334,434.3,1.0,False
t5_apa_seed1,dsllama-8b,1783694708209,False,174,1.8099135049631931,9.0,716.8,722.4,1.0,False
t5_apa_seed1,dsllama-8b,1783694713209,False,171,1.8099135049631931,9.0,716.8,722.4,1.0,False
t5_apa_seed1,dsllama-8b,1783694718209,False,176,1.7072430557241682,11.666666666666666,725.3333333333334,731.0,1.0,False
t5_apa_seed1,dsllama-8b,1783694723209,False,183,1.6304406655937593,8.666666666666666,524.8,528.9,1.0,False
t5_apa_seed1,dsllama-8b,1783694728209,False,177,1.6304406655937593,8.666666666666666,524.8,528.9,1.0,False
t5_apa_seed1,dsqwen-14b,1783693863209,False,194,1.7744543160556783,6.333333333333333,529.0666666666667,533.2,1.0,False
t5_apa_seed1,dsqwen-14b,1783693868209,False,184,1.7744543160556783,6.333333333333333,529.0666666666667,533.2,1.0,False
t5_apa_seed1,dsqwen-14b,1783693873209,False,177,2.0194504278161327,9.666666666666666,827.7333333333333,834.2,1.0,False
t5_apa_seed1,dsqwen-14b,1783693878209,False,185,2.1404668268307976,9.666666666666666,759.4666666666667,765.4,1.0,False
t5_apa_seed1,dsqwen-14b,1783693883209,False,178,2.1341020127408044,7.333333333333333,499.2,503.1,1.0,False
t5_apa_seed1,dsqwen-14b,1783693888209,False,186,2.1341020127408044,7.333333333333333,499.2,503.1,1.0,False
t5_apa_seed1,dsqwen-14b,1783693893209,False,173,2.0436668386865415,13.0,759.4666666666667,765.4,1.0,False
t5_apa_seed1,dsqwen-14b,1783693898209,False,175,1.8856878241900474,15.0,716.8,722.4,1.0,False
t5_apa_seed1,dsqwen-14b,1783693903209,False,172,1.7663109021206551,11.0,516.2666666666667,520.3,1.0,False
t5_apa_seed1,dsqwen-14b,1783693908209,False,157,1.7663109021206551,11.0,516.2666666666667,520.3,1.0,False
t5_apa_seed1,dsqwen-14b,1783693913209,False,159,1.6831120442115926,15.333333333333334,725.3333333333334,731.0,1.0,False
t5_apa_seed1,dsqwen-14b,1783693918209,False,150,1.6512773260372506,13.333333333333334,678.4,683.7,1.0,False
t5_apa_seed1,dsqwen-14b,1783693923209,False,146,1.6512773260372506,13.333333333333334,678.4,683.7,1.0,False
t5_apa_seed1,dsqwen-14b,1783693928209,False,153,1.6488155133164457,8.0,422.4,425.7,1.0,False
t5_apa_seed1,dsqwen-14b,1783693933209,False,159,1.6809325045785821,7.666666666666667,435.2,438.6,1.0,False
t5_apa_seed1,dsqwen-14b,1783693938209,False,177,1.6585441360400184,13.333333333333334,686.9333333333333,692.3,1.0,False
t5_apa_seed1,dsqwen-14b,1783693943209,False,172,1.6585441360400184,13.333333333333334,686.9333333333333,692.3,1.0,False
t5_apa_seed1,dsqwen-14b,1783693948209,False,177,1.619906077165886,9.666666666666666,473.6,477.3,1.0,False
t5_apa_seed1,dsqwen-14b,1783693953209,False,225,1.5667370654491142,11.0,507.73333333333335,511.7,1.0,False
t5_apa_seed1,dsqwen-14b,1783693958209,True,268,1.24042113890219,44.0,644.2666666666667,649.3,1.0,False
t5_apa_seed1,dsqwen-14b,1783693963209,True,301,1.24042113890219,44.0,644.2666666666667,649.3,1.0,False
t5_apa_seed1,dsqwen-14b,1783693968209,True,320,1.0130267943475566,95.33333333333333,1382.4,1387.4,1.0,False
t5_apa_seed1,dsqwen-14b,1783693973209,True,347,0.8359041220750836,90.0,1126.4,1129.4,1.0,False
t5_apa_seed1,dsqwen-14b,1783693978209,True,377,0.8359041220750836,90.0,1126.4,1129.4,1.0,False
t5_apa_seed1,dsqwen-14b,1783693983209,True,371,0.7638366548099034,149.66666666666666,2935.4666666666667,2942.0,1.0,False
t5_apa_seed1,dsqwen-14b,1783693988209,True,359,0.7765100042818288,181.33333333333334,4710.4,4719.6,1.0,False
t5_apa_seed1,dsqwen-14b,1783693993209,True,372,0.8213187524355184,124.33333333333333,3720.5333333333333,3727.8,1.0,False
t5_apa_seed1,dsqwen-14b,1783693998209,True,384,0.8213187524355184,124.33333333333333,3720.5333333333333,3727.8,1.0,False
t5_apa_seed1,dsqwen-14b,1783694003209,True,388,0.8334862548652872,197.33333333333334,5478.4,5489.1,1.0,False
t5_apa_seed1,dsqwen-14b,1783694008209,True,384,0.8429875229065489,208.33333333333334,5802.666666666667,5814.0,1.0,False
t5_apa_seed1,dsqwen-14b,1783694013209,True,383,0.8427864884604672,143.66666666666666,3891.2,3898.8,1.0,False
t5_apa_seed1,dsqwen-14b,1783694018209,True,369,0.8427864884604672,143.66666666666666,3891.2,3898.8,1.0,False
t5_apa_seed1,dsqwen-14b,1783694023209,True,355,0.8561537853198855,214.33333333333334,6126.933333333333,6138.9,1.0,False
t5_apa_seed1,dsqwen-14b,1783694028209,True,358,0.8722286765892816,212.33333333333334,6229.333333333333,6241.5,1.0,False
t5_apa_seed1,dsqwen-14b,1783694033209,True,368,0.8722286765892816,212.33333333333334,6229.333333333333,6241.5,1.0,False
t5_apa_seed1,dsqwen-14b,1783694038209,True,368,0.8798667734157094,141.66666666666666,4096.0,4104.0,1.0,False
t5_apa_seed1,dsqwen-14b,1783694043209,True,355,0.8696774783426895,146.33333333333334,3976.5333333333333,3984.3,1.0,False
t5_apa_seed1,dsqwen-14b,1783694048209,True,365,0.8752985512998165,215.33333333333334,6161.066666666667,6173.1,1.0,False
t5_apa_seed1,dsqwen-14b,1783694053209,True,362,0.8752985512998165,215.33333333333334,6161.066666666667,6173.1,1.0,False
t5_apa_seed1,dsqwen-14b,1783694058209,True,349,0.8897408650505184,144.33333333333334,4300.8,4309.2,1.0,False
t5_apa_seed1,dsqwen-14b,1783694063209,True,347,0.9285408480233452,133.0,4386.133333333333,4394.7,1.0,False
t5_apa_seed1,dsqwen-14b,1783694068209,True,348,0.9454748444202666,199.66666666666666,6348.8,6361.2,1.0,False
t5_apa_seed1,dsqwen-14b,1783694073209,True,358,0.9579136563660811,130.66666666666666,4164.266666666666,4172.4,1.0,False
t5_apa_seed1,dsqwen-14b,1783694078209,True,363,0.9579136563660811,130.66666666666666,4164.266666666666,4172.4,1.0,False
t5_apa_seed1,dsqwen-14b,1783694083209,True,368,0.9553162987232342,200.33333333333334,6109.866666666667,6121.8,1.0,False
t5_apa_seed1,dsqwen-14b,1783694088209,True,378,0.934564498043325,210.33333333333334,5973.333333333333,5985.0,1.0,False
t5_apa_seed1,dsqwen-14b,1783694093209,True,378,0.9159330854953587,143.66666666666666,4010.6666666666665,4018.5,1.0,False
t5_apa_seed1,dsqwen-14b,1783694098209,True,386,0.9159330854953587,143.66666666666666,4010.6666666666665,4018.5,1.0,False
t5_apa_seed1,dsqwen-14b,1783694103209,True,378,0.9145463084632065,145.0,4249.6,4257.9,1.0,False
t5_apa_seed1,dsqwen-14b,1783694108209,True,372,0.9141070280498016,215.66666666666666,6331.733333333334,6344.1,1.0,False
t5_apa_seed1,dsqwen-14b,1783694113209,True,371,0.9141070280498016,215.66666666666666,6331.733333333334,6344.1,1.0,False
t5_apa_seed1,dsqwen-14b,1783694118209,True,369,0.8337488685917693,208.66666666666666,4266.666666666667,4275.0,1.0,False
t5_apa_seed1,dsqwen-14b,1783694123209,True,370,0.8676191431390602,137.66666666666666,4232.533333333334,4240.8,1.0,False
