run_id,model,window_end_ms,violated,n_requests,z_m,queue_len,decode_tps,prefill_tps,replicas_awake,missing_signal
t4_apa_seed1,dsllama-8b,1783690820251,False,170,1.5159989850625515,10.333333333333334,729.6,735.3,1.0,False
t4_apa_seed1,dsllama-8b,1783690825251,False,170,1.4838314708950364,7.666666666666667,452.26666666666665,455.8,1.0,False
t4_apa_seed1,dsllama-8b,1783690830251,False,186,1.4856243816609052,11.333333333333334,712.5333333333333,718.1,1.0,False
t4_apa_seed1,dsllama-8b,1783690835251,False,177,1.648483195899987,9.0,785.0666666666667,791.2,1.0,False
t4_apa_seed1,dsllama-8b,1783690840251,False,178,1.648483195899987,9.0,785.0666666666667,791.2,1.0,False
t4_apa_seed1,dsllama-8b,1783690845251,False,177,1.8641553656143834,5.333333333333333,541.8666666666667,546.1,1.0,False
t4_apa_seed1,dsllama-8b,1783690850251,False,168,2.048195900579647,7.333333333333333,776.5333333333333,782.6,1.0,False
t4_apa_seed1,dsllama-8b,1783690855251,False,159,2.2479763780093567,6.0,695.4666666666667,700.9,1.0,False
t4_apa_seed1,dsllama-8b,1783690860251,False,145,2.2479763780093567,6.0,695.4666666666667,700.9,1.0,False
t4_apa_seed1,dsllama-8b,1783690865251,False,142,2.2525749200886436,4.333333333333333,413.8666666666667,417.1,1.0,False
t4_apa_seed1,dsllama-8b,1783690870251,False,128,2.2170882696824927,6.666666666666667,597.3333333333334,602.0,1.0,False
t4_apa_seed1,dsllama-8b,1783690875251,False,144,1.970836695841704,10.0,576.0,580.5,1.0,False
t4_apa_seed1,dsllama-8b,1783690880251,False,140,1.970836695841704,10.0,576.0,580.5,1.0,False
t4_apa_seed1,dsllama-8b,1783690885251,False,149,1.7588640430038294,7.666666666666667,396.8,399.9,1.0,False
t4_apa_seed1,dsllama-8b,1783690890251,False,151,1.636884453976418,11.0,622.9333333333333,627.8,1.0,False
t4_apa_seed1,dsllama-8b,1783690895251,False,164,1.5015062067587313,13.666666666666666,665.6,670.8,1.0,False
t4_apa_seed1,dsllama-8b,1783690900251,False,187,1.5015062067587313,13.666666666666666,665.6,670.8,1.0,False
t4_apa_seed1,dsllama-8b,1783690905251,False,173,1.4444056741597404,8.333333333333334,452.26666666666665,455.8,1.0,False
t4_apa_seed1,dsllama-8b,1783690910251,False,178,1.4744478176584257,11.666666666666666,763.7333333333333,769.7,1.0,False
t4_apa_seed1,dsllama-8b,1783690915251,False,177,1.4055075842565619,10.333333333333334,537.6,541.8,1.0,False
t4_apa_seed1,dsllama-8b,1783690920251,False,185,1.4055075842565619,10.333333333333334,537.6,541.8,1.0,False
t4_apa_seed1,dsllama-8b,1783690925251,False,182,1.6769323003722383,5.333333333333333,537.6,541.8,1.0,False
t4_apa_seed1,dsllama-8b,1783690930251,False,158,1.7687543341747656,9.333333333333334,789.3333333333334,795.5,1.0,False
t4_apa_seed1,dsllama-8b,1783690935251,False,159,1.8024879721218605,6.0,477.8666666666667,481.6,1.0,False
t4_apa_seed1,dsllama-8b,1783690940251,False,161,1.8024879721218605,6.0,477.8666666666667,481.6,1.0,False
t4_apa_seed1,dsllama-8b,1783690945251,False,162,1.7072721376527447,7.333333333333333,452.26666666666665,455.8,1.0,False
t4_apa_seed1,dsllama-8b,1783690950251,False,160,1.6358984932650154,11.0,678.4,683.7,1.0,False
t4_apa_seed1,dsllama-8b,1783690955251,False,167,1.5828587912747456,7.0,426.6666666666667,430.0,1.0,False
t4_apa_seed1,dsllama-8b,1783690960251,False,183,1.5828587912747456,7.0,426.6666666666667,430.0,1.0,False
t4_apa_seed1,dsllama-8b,1783690965251,False,182,1.5604621164226926,8.0,507.73333333333335,511.7,1.0,False
t4_apa_seed1,dsllama-8b,1783690970251,False,179,1.5778045067775448,11.333333333333334,772.2666666666667,778.3,1.0,False
t4_apa_seed1,dsllama-8b,1783690975251,False,190,1.5146359225122439,13.666666666666666,780.8,786.9,1.0,False
t4_apa_seed1,dsllama-8b,1783690980251,False,182,1.5146359225122439,13.666666666666666,780.8,786.9,1.0,False
t4_apa_seed1,dsllama-8b,1783690985251,False,172,1.44470023615891,9.333333333333334,499.2,503.1,1.0,False
t4_apa_seed1,dsllama-8b,1783690990251,False,161,1.4420226635715736,12.333333333333334,746.6666666666666,752.5,1.0,False
t4_apa_seed1,dsllama-8b,1783690995251,False,164,1.4301576699217762,12.0,708.2666666666667,713.8,1.0,False
t4_apa_seed1,dsllama-8b,1783691000251,False,170,1.4301576699217762,12.0,708.2666666666667,713.8,1.0,False
t4_apa_seed1,dsllama-8b,1783691005251,False,158,1.5568771539888318,6.0,473.6,477.3,1.0,False
t4_apa_seed1,dsllama-8b,1783691010251,False,164,1.7267810491344542,8.0,721.0666666666667,726.7,1.0,False
t4_apa_seed1,dsllama-8b,1783691015251,False,174,1.7267810491344542,8.0,721.0666666666667,726.7,1.0,False
t4_apa_seed1,dsllama-8b,1783691020251,False,171,1.7606357614580743,9.333333333333334,725.3333333333334,731.0,1.0,False
t4_apa_seed1,dsllama-8b,1783691025251,False,180,1.7912844960910965,6.333333333333333,499.2,503.1,1.0,False
t4_apa_seed1,dsllama-8b,1783691030251,False,174,1.7942147527842014,10.0,759.4666666666667,765.4,1.0,False
t4_apa_seed1,dsllama-8b,1783691035251,False,177,1.7942147527842014,10.0,759.4666666666667,765.4,1.0,False
t4_apa_seed1,dsllama-8b,1783691040251,False,184,1.7405449754761722,11.0,742.4,748.2,1.0,False
t4_apa_seed1,dsllama-8b,1783691045251,False,172,1.741819141036695,6.666666666666667,490.6666666666667,494.5,1.0,False
t4_apa_seed1,dsllama-8b,1783691050251,False,174,1.7698598132204872,6.333333333333333,490.6666666666667,494.5,1.0,False
t4_apa_seed1,dsllama-8b,1783691055251,False,166,1.7698598132204872,6.333333333333333,490.6666666666667,494.5,1.0,False
t4_apa_seed1,dsllama-8b,1783691060251,False,172,1.6866152219447357,11.0,691.2,696.6,1.0,False
t4_apa_seed1,dsllama-8b,1783691065251,False,167,1.5929396764224666,8.0,460.8,464.4,1.0,False
t4_apa_seed1,dsllama-8b,1783691070251,False,156,1.5929396764224666,8.0,460.8,464.4,1.0,False
t4_apa_seed1,dsllama-8b,1783691075251,False,160,1.5039345538510902,8.333333333333334,448.0,451.5,1.0,False
t4_apa_seed1,dsllama-8b,1783691080251,False,164,1.484210601546705,11.333333333333334,686.9333333333333,692.3,1.0,False
t4_apa_seed1,dsllama-8b,1783691085251,False,156,1.4913106550935218,10.666666666666666,678.4,683.7,1.0,False
t4_apa_seed1,dsllama-8b,1783691090251,False,152,1.4913106550935218,10.666666666666666,678.4,683.7,1.0,False
t4_apa_seed1,dsllama-8b,1783691095251,False,154,1.4819507564139813,7.0,430.93333333333334,434.3,1.0,False
t4_apa_seed1,dsllama-8b,1783691100251,False,162,1.4325495326283395,11.666666666666666,644.2666666666667,649.3,1.0,False
t4_apa_seed1,dsllama-8b,1783691105251,False,160,1.384318415856586,12.666666666666666,669.8666666666667,675.1,1.0,False
t4_apa_seed1,dsllama-8b,1783691110251,False,158,1.384318415856586,12.666666666666666,669.8666666666667,675.1,1.0,False
t4_apa_seed1,dsllama-8b,1783691115251,False,172,1.3630676375157773,8.666666666666666,477.8666666666667,481.6,1.0,False
t4_apa_seed1,dsllama-8b,1783691120251,False,171,1.351375544181328,13.0,725.3333333333334,731.0,1.0,False
t4_apa_seed1,dsllama-8b,1783691125251,False,175,1.3648086675251454,12.666666666666666,746.6666666666666,752.5,1.0,False
t4_apa_seed1,dsllama-8b,1783691130251,False,170,1.3648086675251454,12.666666666666666,746.6666666666666,752.5,1.0,False
t4_apa_seed1,dsllama-8b,1783691135251,False,170,1.3515364297569914,8.666666666666666,482.1333333333333,485.9,1.0,False
t4_apa_seed1,dsllama-8b,1783691140251,False,173,1.4077851405744455,11.333333333333334,742.4,748.2,1.0,False
t4_apa_seed1,dsllama-8b,1783691145251,False,169,1.4077851405744455,11.333333333333334,742.4,748.2,1.0,False
t4_apa_seed1,dsllama-8b,1783691150251,False,168,1.4944977939093784,10.333333333333334,742.4,748.2,1.0,False
t4_apa_seed1,dsllama-8b,1783691155251,False,168,1.6485192332553051,6.0,507.73333333333335,511.7,1.0,False
t4_apa_seed1,dsllama-8b,1783691160251,False,167,1.8137356355703818,8.0,750.9333333333333,756.8,1.0,False
t4_apa_seed1,dsllama-8b,1783691165251,False,167,1.8137356355703818,8.0,750.9333333333333,756.8,1.0,False
t4_apa_seed1,dsllama-8b,1783691170251,False,166,1.780819868983288,9.666666666666666,691.2,696.6,1.0,False
t4_apa_seed1,dsllama-8b,1783691175251,False,168,1.7463638989968062,6.333333333333333,443.73333333333335,447.2,1.0,False
t4_apa_seed1,dsllama-8b,1783691180251,False,176,1.6497061945704448,11.666666666666666,686.9333333333333,692.3,1.0,False
t4_apa_seed1,dsllama-8b,1783691185251,False,178,1.6497061945704448,11.666666666666666,686.9333333333333,692.3,1.0,False
t4_apa_seed1,dsllama-8b,1783691190251,False,182,1.512616011303104,14.666666666666666,721.0666666666667,726.7,1.0,False
t4_apa_seed1,dsllama-8b,1783691195251,False,178,1.420471094023386,10.333333333333334,520.5333333333333,524.6,1.0,False
t4_apa_seed1,dsllama-8b,1783691200251,False,173,1.3868301233424747,14.0,768.0,774.0,1.0,False
t4_apa_seed1,dsllama-8b,1783691205251,False,167,1.3868301233424747,14.0,768.0,774.0,1.0,False
t4_apa_seed1,dsllama-8b,1783691210251,False,161,1.4073327741741661,12.0,738.1333333333333,743.9,1.0,False
t4_apa_seed1,dsllama-8b,1783691215251,False,152,1.4536245029697887,7.0,460.8,464.4,1.0,False
t4_apa_seed1,dsllama-8b,1783691220251,False,145,1.5321535950663763,9.333333333333334,682.6666666666666,688.0,1.0,False
t4_apa_seed1,dsllama-8b,1783691225251,False,153,1.5321535950663763,9.333333333333334,682.6666666666666,688.0,1.0,False
t4_apa_seed1,dsllama-8b,1783691230251,False,155,1.4703094223707887,11.333333333333334,627.2,632.1,1.0,False
t4_apa_seed1,dsllama-8b,1783691235251,False,162,1.40003078574327,8.0,413.8666666666667,417.1,1.0,False
t4_apa_seed1,dsllama-8b,1783691240251,False,160,1.3988235299972753,11.666666666666666,686.9333333333333,692.3,1.0,False
t4_apa_seed1,dsllama-8b,1783691245251,False,170,1.3988235299972753,11.666666666666666,686.9333333333333,692.3,1.0,False
t4_apa_seed1,dsllama-8b,1783691250251,False,169,1.3179265578315735,14.666666666666666,686.9333333333333,692.3,1.0,False
t4_apa_seed1,dsllama-8b,1783691255251,False,165,1.313954249035582,9.0,494.93333333333334,498.8,1.0,False
t4_apa_seed1,dsllama-8b,1783691260251,False,176,1.3417252736706105,12.333333333333334,733.8666666666667,739.6,1.0,False
t4_apa_seed1,dsllama-8b,1783691265251,False,175,1.3417252736706105,12.333333333333334,733.8666666666667,739.6,1.0,False
t4_apa_seed1,dsllama-8b,1783691270251,False,173,1.342967283736756,13.0,738.1333333333333,743.9,1.0,False
t4_apa_seed1,dsllama-8b,1783691275251,False,172,1.270694186533883,11.0,516.2666666666667,520.3,1.0,False
t4_apa_seed1,dsllama-8b,1783691280251,False,176,1.270694186533883,11.0,516.2666666666667,520.3,1.0,False
t4_apa_seed1,dsllama-8b,1783691285251,False,165,1.370625503945706,7.666666666666667,520.5333333333333,524.6,1.0,False
t4_apa_seed1,dsllama-8b,1783691290251,False,159,1.4648410206145648,10.0,716.8,722.4,1.0,False
t4_apa_seed1,dsllama-8b,1783691295251,False,154,1.5655498063530773,5.666666666666667,439.46666666666664,442.9,1.0,False
t4_apa_seed1,dsllama-8b,1783691300251,False,156,1.5655498063530773,5.666666666666667,439.46666666666664,442.9,1.0,False
t4_apa_seed1,dsllama-8b,1783691305251,False,145,1.7470804757345237,4.666666666666667,439.46666666666664,442.9,1.0,False
t4_apa_seed1,dsllama-8b,1783691310251,False,145,1.935377572621706,6.333333333333333,640.0,645.0,1.0,False
t4_apa_seed1,dsllama-8b,1783691315251,False,152,2.132806074937993,4.0,443.73333333333335,447.2,1.0,False
t4_apa_seed1,dsllama-8b,1783691320251,False,156,2.132806074937993,4.0,443.73333333333335,447.2,1.0,False
t4_apa_seed1,dsllama-8b,1783691325251,True,176,2.0121762620182624,5.333333333333333,388.26666666666665,391.3,1.0,False
t4_apa_seed1,dsllama-8b,1783691330251,True,204,1.6207971051625762,21.666666666666668,571.7333333333333,576.2,1.0,False
t4_apa_seed1,dsllama-8b,1783691335251,True,232,1.1489764920833048,69.0,371.2,374.1,1.0,False
t4_apa_seed1,dsllama-8b,1783691340251,True,253,1.1489764920833048,69.0,371.2,374.1,1.0,False
t4_apa_seed1,dsllama-8b,1783691345251,True,257,0.8513817702082663,65.33333333333333,183.46666666666667,184.9,1.0,False
t4_apa_seed1,dsllama-8b,1783691350251,True,246,0.6497398227897958,125.0,776.5333333333333,779.5,1.0,False
t4_apa_seed1,dsllama-8b,1783691355251,True,225,0.6555194233691803,115.33333333333333,3259.733333333333,3268.2,1.0,False
t4_apa_seed1,dsllama-8b,1783691360251,True,198,0.6555194233691803,115.33333333333333,3259.733333333333,3268.2,1.0,False
t4_apa_seed1,dsllama-8b,1783691365251,True,184,0.8010180017865735,66.33333333333333,3259.733333333333,3268.2,1.0,False
t4_apa_seed1,dsllama-8b,1783691370251,False,158,0.9097950975537956,72.0,3579.733333333333,3590.3,1.0,False
t4_apa_seed1,dsllama-8b,1783691375251,False,160,1.9888957289471558,15.666666666666666,3234.133333333333,3245.1,1.0,False
t4_apa_seed1,dsllama-8b,1783691380251,False,173,1.9888957289471558,15.666666666666666,3234.133333333333,3245.1,1.0,False
t4_apa_seed1,dsllama-8b,1783691385251,False,184,1.8474502064746388,9.0,567.4666666666667,571.5,1.0,False
t4_apa_seed1,dsllama-8b,1783691390251,False,192,1.7755883847021394,13.0,870.4,876.8,1.0,False
t4_apa_seed1,dsllama-8b,1783691395251,False,181,1.7601813147433893,11.0,797.8666666666667,804.1,1.0,False
t4_apa_seed1,dsllama-8b,1783691400251,False,195,1.7601813147433893,11.0,797.8666666666667,804.1,1.0,False
t4_apa_seed1,dsllama-8b,1783691405251,False,194,1.7430498459376456,7.666666666666667,550.4,554.7,1.0,False
t4_apa_seed1,dsllama-8b,1783691410251,False,190,1.7370011085405237,11.333333333333334,823.4666666666667,829.9,1.0,False
t4_apa_seed1,dsllama-8b,1783691415251,False,173,1.7370011085405237,11.333333333333334,823.4666666666667,829.9,1.0,False
t4_apa_seed1,dsllama-8b,1783691420251,False,162,1.6645335007199722,11.666666666666666,733.8666666666667,739.6,1.0,False
t4_apa_seed1,dsllama-8b,1783691425251,False,163,1.5990422338302708,8.0,486.4,490.2,1.0,False
t4_apa_seed1,dsllama-8b,1783691430251,False,157,1.5051740204101793,12.666666666666666,682.6666666666666,688.0,1.0,False
t4_apa_seed1,dsllama-8b,1783691435251,False,156,1.5051740204101793,12.666666666666666,682.6666666666666,688.0,1.0,False
t4_apa_seed1,dsllama-8b,1783691440251,False,153,1.442345910172162,12.333333333333334,669.8666666666667,675.1,1.0,False
t4_apa_seed1,dsqwen-14b,1783690735251,False,192,1.4662305799181121,9.333333333333334,520.5333333333333,524.6,1.0,False
t4_apa_seed1,dsqwen-14b,1783690740251,False,188,1.5046279248051044,15.0,772.2666666666667,778.3,1.0,False
t4_apa_seed1,dsqwen-14b,1783690745251,False,185,1.5587638696358248,9.666666666666666,529.0666666666667,533.2,1.0,False
t4_apa_seed1,dsqwen-14b,1783690750251,False,186,1.6217985263885242,14.0,802.1333333333333,808.4,1.0,False
t4_apa_seed1,dsqwen-14b,1783690755251,False,184,1.6217985263885242,14.0,802.1333333333333,808.4,1.0,False
t4_apa_seed1,dsqwen-14b,1783690760251,False,181,1.6315281766606877,14.666666666666666,780.8,786.9,1.0,False
t4_apa_seed1,dsqwen-14b,1783690765251,False,177,1.6843649468950421,9.0,529.0666666666667,533.2,1.0,False
t4_apa_seed1,dsqwen-14b,1783690770251,False,179,1.6877359349617083,14.0,763.7333333333333,769.7,1.0,False
t4_apa_seed1,dsqwen-14b,1783690775251,False,179,1.6877359349617083,14.0,763.7333333333333,769.7,1.0,False
t4_apa_seed1,dsqwen-14b,1783690780251,False,183,1.7364374778507141,13.0,776.5333333333333,782.6,1.0,False
t4_apa_seed1,dsqwen-14b,1783690785251,False,179,1.7950482997460049,8.333333333333334,520.5333333333333,524.6,1.0,False
t4_apa_seed1,dsqwen-14b,1783690790251,False,176,1.873885245865901,11.666666666666666,776.5333333333333,782.6,1.0,False
t4_apa_seed1,dsqwen-14b,1783690795251,False,181,1.873885245865901,11.666666666666666,776.5333333333333,782.6,1.0,False
t4_apa_seed1,dsqwen-14b,1783690800251,False,185,1.8389837553346107,13.333333333333334,750.9333333333333,756.8,1.0,False
t4_apa_seed1,dsqwen-14b,1783690805251,False,184,1.7297601678654349,10.0,465.06666666666666,468.7,1.0,False
t4_apa_seed1,dsqwen-14b,1783690810251,False,184,1.7430310191827325,13.666666666666666,780.8,786.9,1.0,False
t4_apa_seed1,dsqwen-14b,1783690815251,False,195,1.7430310191827325,13.666666666666666,780.8,786.9,1.0,False
t4_apa_seed1,dsqwen-14b,1783690820251,False,211,1.7060565729697261,15.666666666666666,810.6666666666666,817.0,1.0,False
t4_apa_seed1,dsqwen-14b,1783690825251,False,199,1.8083278126996507,9.0,601.6,606.3,1.0,False
t4_apa_seed1,dsqwen-14b,1783690830251,False,194,1.8732980782616189,13.333333333333334,878.9333333333333,885.8,1.0,False
t4_apa_seed1,dsqwen-14b,1783690835251,False,188,1.8573195408790342,13.666666666666666,797.8666666666667,804.1,1.0,False
t4_apa_seed1,dsqwen-14b,1783690840251,False,176,1.8573195408790342,13.666666666666666,797.8666666666667,804.1,1.0,False
t4_apa_seed1,dsqwen-14b,1783690845251,False,164,1.8726438025002226,8.333333333333334,512.0,516.0,1.0,False
t4_apa_seed1,dsqwen-14b,1783690850251,False,164,1.8869020007149908,11.666666666666666,721.0666666666667,726.7,1.0,False
t4_apa_seed1,dsqwen-14b,1783690855251,False,164,1.9642847808222688,10.333333333333334,716.8,722.4,1.0,False
t4_apa_seed1,dsqwen-14b,1783690860251,False,167,1.9642847808222688,10.333333333333334,716.8,722.4,1.0,False
t4_apa_seed1,dsqwen-14b,1783690865251,False,179,2.078269039572102,6.333333333333333,482.1333333333333,485.9,1.0,False
t4_apa_seed1,dsqwen-14b,1783690870251,False,197,2.0638491233227962,11.333333333333334,738.1333333333333,743.9,1.0,False
t4_apa_seed1,dsqwen-14b,1783690875251,False,204,2.0398958461094416,13.333333333333334,849.0666666666667,855.7,1.0,False
t4_apa_seed1,dsqwen-14b,1783690880251,False,193,2.0398958461094416,13.333333333333334,849.0666666666667,855.7,1.0,False
t4_apa_seed1,dsqwen-14b,1783690885251,False,195,1.9527419059923645,10.333333333333334,576.0,580.5,1.0,False
t4_apa_seed1,dsqwen-14b,1783690890251,False,186,1.8870433239868576,14.666666666666666,814.9333333333333,821.3,1.0,False
t4_apa_seed1,dsqwen-14b,1783690895251,False,173,1.8760925624469276,13.0,772.2666666666667,778.3,1.0,False
t4_apa_seed1,dsqwen-14b,1783690900251,False,161,1.8760925624469276,13.0,772.2666666666667,778.3,1.0,False
t4_apa_seed1,dsqwen-14b,1783690905251,False,159,1.8652133163162905,7.666666666666667,452.26666666666665,455.8,1.0,False
t4_apa_seed1,dsqwen-14b,1783690910251,False,168,1.9211868951911861,10.666666666666666,708.2666666666667,713.8,1.0,False
t4_apa_seed1,dsqwen-14b,1783690915251,False,160,2.0944633855958217,8.666666666666666,704.0,709.5,1.0,False
t4_apa_seed1,dsqwen-14b,1783690920251,False,169,2.0944633855958217,8.666666666666666,704.0,709.5,1.0,False
t4_apa_seed1,dsqwen-14b,1783690925251,False,172,2.3061364102876696,5.333333333333333,490.6666666666667,494.5,1.0,False
t4_apa_seed1,dsqwen-14b,1783690930251,False,172,2.2610683143294117,10.333333333333334,712.5333333333333,718.1,1.0,False
t4_apa_seed1,dsqwen-14b,1783690935251,False,181,2.1184565031415383,13.0,733.8666666666667,739.6,1.0,False
t4_apa_seed1,dsqwen-14b,1783690940251,False,174,2.1184565031415383,13.0,733.8666666666667,739.6,1.0,False
t4_apa_seed1,dsqwen-14b,1783690945251,False,183,1.9331097718837502,10.666666666666666,499.2,503.1,1.0,False
t4_apa_seed1,dsqwen-14b,1783690950251,False,181,1.8044260464140358,15.666666666666666,750.9333333333333,756.8,1.0,False
t4_apa_seed1,dsqwen-14b,1783690955251,False,180,1.7903996355543759,14.0,789.3333333333334,795.5,1.0,False
t4_apa_seed1,dsqwen-14b,1783690960251,False,182,1.7903996355543759,14.0,789.3333333333334,795.5,1.0,False
t4_apa_seed1,dsqwen-14b,1783690965251,False,169,1.8250330210383998,8.333333333333334,512.0,516.0,1.0,False
t4_apa_seed1,dsqwen-14b,1783690970251,False,171,1.8633982578845991,12.0,750.9333333333333,756.8,1.0,False
t4_apa_seed1,dsqwen-14b,1783690975251,False,182,1.8083099706827928,14.0,750.9333333333333,756.8,1.0,False
t4_apa_seed1,dsqwen-14b,1783690980251,False,183,1.8083099706827928,14.0,750.9333333333333,756.8,1.0,False
t4_apa_seed1,dsqwen-14b,1783690985251,False,187,1.7013131430262858,10.666666666666666,490.6666666666667,494.5,1.0,False
t4_apa_seed1,dsqwen-14b,1783690990251,False,187,1.7073138167275892,14.333333333333334,793.6,799.8,1.0,False
t4_apa_seed1,dsqwen-14b,1783690995251,False,192,1.6875331364682449,15.333333333333334,806.4,812.7,1.0,False
t4_apa_seed1,dsqwen-14b,1783691000251,False,200,1.6875331364682449,15.333333333333334,806.4,812.7,1.0,False
t4_apa_seed1,dsqwen-14b,1783691005251,False,187,1.7975664463488141,8.333333333333334,554.6666666666666,559.0,1.0,False
t4_apa_seed1,dsqwen-14b,1783691010251,False,189,1.8695736863918433,12.666666666666666,832.0,838.5,1.0,False
t4_apa_seed1,dsqwen-14b,1783691015251,False,184,1.8695736863918433,12.666666666666666,832.0,838.5,1.0,False
t4_apa_seed1,dsqwen-14b,1783691020251,False,186,1.8867070424678976,12.666666666666666,785.0666666666667,791.2,1.0,False
t4_apa_seed1,dsqwen-14b,1783691025251,False,187,1.9398220484774344,8.0,533.3333333333334,537.5,1.0,False
t4_apa_seed1,dsqwen-14b,1783691030251,False,176,1.9269027997527175,13.0,793.6,799.8,1.0,False
t4_apa_seed1,dsqwen-14b,1783691035251,False,194,1.9269027997527175,13.0,793.6,799.8,1.0,False
t4_apa_seed1,dsqwen-14b,1783691040251,False,187,1.8184912067475412,16.0,789.3333333333334,795.5,1.0,False
t4_apa_seed1,dsqwen-14b,1783691045251,False,187,1.679723696543776,12.333333333333334,533.3333333333334,537.5,1.0,False
t4_apa_seed1,dsqwen-14b,1783691050251,False,178,1.6692163305262648,10.333333333333334,546.1333333333333,550.4,1.0,False
t4_apa_seed1,dsqwen-14b,1783691055251,False,178,1.6692163305262648,10.333333333333334,546.1333333333333,550.4,1.0,False
t4_apa_seed1,dsqwen-14b,1783691060251,False,189,1.7174961484326268,13.333333333333334,785.0666666666667,791.2,1.0,False
t4_apa_seed1,dsqwen-14b,1783691065251,False,170,2.0038432181170256,9.0,780.8,786.9,1.0,False
t4_apa_seed1,dsqwen-14b,1783691070251,False,172,2.0038432181170256,9.0,780.8,786.9,1.0,False
t4_apa_seed1,dsqwen-14b,1783691075251,False,170,2.179574195297989,6.0,507.73333333333335,511.7,1.0,False
t4_apa_seed1,dsqwen-14b,1783691080251,False,168,2.470542574058,7.333333333333333,746.6666666666666,752.5,1.0,False
t4_apa_seed1,dsqwen-14b,1783691085251,False,162,2.489186856265179,8.333333333333334,678.4,683.7,1.0,False
t4_apa_seed1,dsqwen-14b,1783691090251,False,154,2.489186856265179,8.333333333333334,678.4,683.7,1.0,False
t4_apa_seed1,dsqwen-14b,1783691095251,False,154,2.459763588569393,5.333333333333333,409.6,412.8,1.0,False
t4_apa_seed1,dsqwen-14b,1783691100251,False,152,2.3663680672899425,9.333333333333334,640.0,645.0,1.0,False
t4_apa_seed1,dsqwen-14b,1783691105251,False,157,2.17259459144168,12.0,635.7333333333333,640.7,1.0,False
t4_apa_seed1,dsqwen-14b,1783691110251,False,168,2.17259459144168,12.0,635.7333333333333,640.7,1.0,False
t4_apa_seed1,dsqwen-14b,1783691115251,False,172,2.0722446439908047,8.0,465.06666666666666,468.7,1.0,False
t4_apa_seed1,dsqwen-14b,1783691120251,False,175,1.9908964663060604,12.666666666666666,729.6,735.3,1.0,False
t4_apa_seed1,dsqwen-14b,1783691125251,False,188,1.855238588983984,15.666666666666666,768.0,774.0,1.0,False
t4_apa_seed1,dsqwen-14b,1783691130251,False,192,1.855238588983984,15.666666666666666,768.0,774.0,1.0,False
t4_apa_seed1,dsqwen-14b,1783691135251,False,191,1.7300789020886669,11.666666666666666,533.3333333333334,537.5,1.0,False
t4_apa_seed1,dsqwen-14b,1783691140251,False,197,1.7512116853727926,14.333333333333334,832.0,838.5,1.0,False
t4_apa_seed1,dsqwen-14b,1783691145251,False,201,1.7512116853727926,14.333333333333334,832.0,838.5,1.0,False
t4_apa_seed1,dsqwen-14b,1783691150251,False,196,1.8676922234946887,12.666666666666666,874.6666666666666,881.5,1.0,False
t4_apa_seed1,dsqwen-14b,1783691155251,False,182,2.306668221846927,5.666666666666667,605.8666666666667,610.6,1.0,False
t4_apa_seed1,dsqwen-14b,1783691160251,False,178,2.501369747296043,8.666666666666666,832.0,838.5,1.0,False
t4_apa_seed1,dsqwen-14b,1783691165251,False,181,2.501369747296043,8.666666666666666,832.0,838.5,1.0,False
t4_apa_seed1,dsqwen-14b,1783691170251,False,161,2.4114820847823624,10.666666666666666,746.6666666666666,752.5,1.0,False
