run_id,model,window_end_ms,violated,n_requests,z_m,queue_len,decode_tps,prefill_tps,replicas_awake,missing_signal
t6_apa_seed1,dsllama-8b,1783697261274,False,164,1.4538430851758313,12.666666666666666,614.4,619.2,1.0,False
t6_apa_seed1,dsllama-8b,1783697266274,False,183,1.2826844008545375,11.666666666666666,418.1333333333333,421.4,1.0,False
t6_apa_seed1,dsllama-8b,1783697271274,False,200,1.3300935532522142,9.0,550.4,554.7,1.0,False
t6_apa_seed1,dsllama-8b,1783697276274,False,230,1.3300935532522142,9.0,550.4,554.7,1.0,False
t6_apa_seed1,dsllama-8b,1783697281274,False,267,1.3083419772108607,16.666666666666668,878.9333333333333,885.8,1.0,False
t6_apa_seed1,dsllama-8b,1783697286274,False,273,1.3150367796664606,12.0,674.1333333333333,679.4,1.0,False
t6_apa_seed1,dsllama-8b,1783697291274,False,282,1.2947935446420715,15.0,785.0666666666667,791.2,1.0,False
t6_apa_seed1,dsllama-8b,1783697296274,False,277,1.2947935446420715,15.0,785.0666666666667,791.2,1.0,False
t6_apa_seed1,dsllama-8b,1783697301274,False,281,1.329968418191008,20.0,1198.9333333333334,1208.3,1.0,False
t6_apa_seed1,dsllama-8b,1783697306274,False,273,1.4285834162883428,12.333333333333334,870.4,877.2,1.0,False
t6_apa_seed1,dsllama-8b,1783697311274,False,271,1.4976975915244852,10.666666666666666,750.9333333333333,756.8,1.0,False
t6_apa_seed1,dsllama-8b,1783697316274,False,285,1.4976975915244852,10.666666666666666,750.9333333333333,756.8,1.0,False
t6_apa_seed1,dsllama-8b,1783697321274,False,278,1.5016447760069178,18.666666666666668,1190.4,1199.7,1.0,False
t6_apa_seed1,dsllama-8b,1783697326274,False,289,1.458395635587886,13.666666666666666,776.5333333333333,782.6,1.0,False
t6_apa_seed1,dsllama-8b,1783697331274,False,288,1.3804851319116014,16.666666666666668,832.0,838.5,1.0,False
t6_apa_seed1,dsllama-8b,1783697336274,False,289,1.3804851319116014,16.666666666666668,832.0,838.5,1.0,False
t6_apa_seed1,dsllama-8b,1783697341274,False,276,1.3638835291460734,22.0,1224.5333333333333,1234.1,1.0,False
t6_apa_seed1,dsllama-8b,1783697346274,False,269,1.354243215833658,14.0,785.0666666666667,791.2,1.0,False
t6_apa_seed1,dsllama-8b,1783697351274,False,281,1.4708929474329233,10.666666666666666,776.5333333333333,782.6,1.0,False
t6_apa_seed1,dsllama-8b,1783697356274,False,277,1.4708929474329233,10.666666666666666,776.5333333333333,782.6,1.0,False
t6_apa_seed1,dsllama-8b,1783697361274,False,279,1.432105589267267,20.666666666666668,1160.5333333333333,1169.6,1.0,False
t6_apa_seed1,dsllama-8b,1783697366274,False,285,1.3626975861817467,15.333333333333334,768.0,774.0,1.0,False
t6_apa_seed1,dsllama-8b,1783697371274,False,285,1.2756271445026715,18.333333333333332,806.4,812.7,1.0,False
t6_apa_seed1,dsllama-8b,1783697376274,False,283,1.2756271445026715,18.333333333333332,806.4,812.7,1.0,False
t6_apa_seed1,dsllama-8b,1783697381274,False,271,1.236307004108677,25.0,1194.6666666666667,1204.0,1.0,False
t6_apa_seed1,dsllama-8b,1783697386274,False,271,1.2488176747504685,15.0,810.6666666666666,817.0,1.0,False
t6_apa_seed1,dsllama-8b,1783697391274,False,264,1.212414125342826,15.666666666666666,742.4,748.2,1.0,False
t6_apa_seed1,dsllama-8b,1783697396274,False,253,1.212414125342826,15.666666666666666,742.4,748.2,1.0,False
t6_apa_seed1,dsllama-8b,1783697401274,False,259,1.2341076451086075,20.666666666666668,1122.1333333333334,1130.9,1.0,False
t6_apa_seed1,dsllama-8b,1783697406274,False,254,1.2365614777021756,14.0,733.8666666666667,739.6,1.0,False
t6_apa_seed1,dsllama-8b,1783697411274,False,269,1.3136016620743607,12.0,755.2,761.1,1.0,False
t6_apa_seed1,dsllama-8b,1783697416274,False,261,1.3136016620743607,12.0,755.2,761.1,1.0,False
t6_apa_seed1,dsllama-8b,1783697421274,False,272,1.361525601552471,18.666666666666668,1169.0666666666666,1178.2,1.0,False
t6_apa_seed1,dsllama-8b,1783697426274,False,294,1.3637254067997475,13.666666666666666,789.3333333333334,795.5,1.0,False
t6_apa_seed1,dsllama-8b,1783697431274,False,316,1.314612544959524,16.0,806.4,812.7,1.0,False
t6_apa_seed1,dsllama-8b,1783697436274,False,337,1.314612544959524,16.0,806.4,812.7,1.0,False
t6_apa_seed1,dsllama-8b,1783697441274,False,352,1.3139589779480498,24.666666666666668,1365.3333333333333,1376.0,1.0,False
t6_apa_seed1,dsllama-8b,1783697446274,False,384,1.2965320623810281,18.0,951.4666666666667,958.9,1.0,False
t6_apa_seed1,dsllama-8b,1783697451274,False,396,1.3171333405831145,20.0,1156.2666666666667,1165.3,1.0,False
t6_apa_seed1,dsllama-8b,1783697456274,False,400,1.3171333405831145,20.0,1156.2666666666667,1165.3,1.0,False
t6_apa_seed1,dsllama-8b,1783697461274,False,389,1.3339660292174476,29.333333333333332,1702.4,1715.7,1.0,False
t6_apa_seed1,dsllama-8b,1783697466274,False,392,1.3275291230665383,20.666666666666668,1143.4666666666667,1152.4,1.0,False
t6_apa_seed1,dsllama-8b,1783697471274,False,390,1.2924045146337215,21.0,1062.4,1070.7,1.0,False
t6_apa_seed1,dsllama-8b,1783697476274,True,390,1.2924045146337215,21.0,1062.4,1070.7,1.0,False
t6_apa_seed1,dsllama-8b,1783697481274,True,397,1.2722829719336923,31.666666666666668,1629.8666666666666,1642.6,1.0,False
t6_apa_seed1,dsllama-8b,1783697486274,True,389,1.238948084860851,22.333333333333332,1083.7333333333333,1092.2,1.0,False
t6_apa_seed1,dsllama-8b,1783697491274,True,397,1.3158047056991387,18.666666666666668,1186.1333333333334,1195.4,1.0,False
t6_apa_seed1,dsllama-8b,1783697496274,True,381,1.3158047056991387,18.666666666666668,1186.1333333333334,1195.4,1.0,False
t6_apa_seed1,dsllama-8b,1783697501274,True,382,1.3794400449874593,26.0,1685.3333333333333,1698.5,1.0,False
t6_apa_seed1,dsllama-8b,1783697506274,False,383,1.478787538268528,15.333333333333334,1117.8666666666666,1126.6,1.0,False
t6_apa_seed1,dsllama-8b,1783697511274,False,390,1.3930322490098717,20.333333333333332,1015.4666666666667,1023.4,1.0,False
t6_apa_seed1,dsllama-8b,1783697516274,False,414,1.3930322490098717,20.333333333333332,1015.4666666666667,1023.4,1.0,False
t6_apa_seed1,dsllama-8b,1783697521274,False,403,1.3240697782306932,34.0,1664.0,1677.0,1.0,False
t6_apa_seed1,dsllama-8b,1783697526274,False,422,1.1525046971077926,38.333333333333336,1164.8,1173.9,1.0,False
t6_apa_seed1,dsllama-8b,1783697531274,False,426,1.1525046971077926,38.333333333333336,1164.8,1173.9,1.0,False
t6_apa_seed1,dsllama-8b,1783697536274,False,433,1.145894418817458,25.333333333333332,1207.4666666666667,1216.9,1.0,False
t6_apa_seed1,dsllama-8b,1783697541274,False,428,1.134956234679479,39.333333333333336,1838.9333333333334,1853.3,1.0,False
t6_apa_seed1,dsllama-8b,1783697546274,False,408,1.1826247140864417,33.333333333333336,1826.1333333333334,1840.4,1.0,False
t6_apa_seed1,dsllama-8b,1783697551274,False,410,1.1826247140864417,33.333333333333336,1826.1333333333334,1840.4,1.0,False
t6_apa_seed1,dsllama-8b,1783697556274,False,411,1.2432196840996341,21.666666666666668,1267.2,1277.1,1.0,False
t6_apa_seed1,dsllama-8b,1783697561274,False,405,1.251443360990125,33.0,1770.6666666666667,1784.5,1.0,False
t6_apa_seed1,dsllama-8b,1783697566274,False,395,1.2787929818763786,30.333333333333332,1719.4666666666667,1732.9,1.0,False
t6_apa_seed1,dsllama-8b,1783697571274,False,393,1.2787929818763786,30.333333333333332,1719.4666666666667,1732.9,1.0,False
t6_apa_seed1,dsllama-8b,1783697576274,False,400,1.2363712881735676,22.666666666666668,1083.7333333333333,1092.2,1.0,False
t6_apa_seed1,dsllama-8b,1783697581274,False,410,1.2362512485367299,32.0,1668.2666666666667,1681.3,1.0,False
t6_apa_seed1,dsllama-8b,1783697586274,False,401,1.2362512485367299,32.0,1668.2666666666667,1681.3,1.0,False
t6_apa_seed1,dsllama-8b,1783697591274,False,408,1.2677229989512333,30.333333333333332,1719.4666666666667,1732.9,1.0,False
t6_apa_seed1,dsllama-8b,1783697596274,False,395,1.3125768252628267,19.0,1139.2,1148.1,1.0,False
t6_apa_seed1,dsllama-8b,1783697601274,False,371,1.3644608503590236,18.333333333333332,1152.0,1161.0,1.0,False
t6_apa_seed1,dsllama-8b,1783697606274,False,356,1.3644608503590236,18.333333333333332,1152.0,1161.0,1.0,False
t6_apa_seed1,dsllama-8b,1783697611274,False,337,1.4110539085711422,24.666666666666668,1587.2,1599.6,1.0,False
t6_apa_seed1,dsllama-8b,1783697616274,False,329,1.3107409669315597,23.0,1032.5333333333333,1040.6,1.0,False
t6_apa_seed1,dsllama-8b,1783697621274,False,303,1.332105957088789,14.333333333333334,836.2666666666667,842.8,1.0,False
t6_apa_seed1,dsllama-8b,1783697626274,False,286,1.332105957088789,14.333333333333334,836.2666666666667,842.8,1.0,False
t6_apa_seed1,dsllama-8b,1783697631274,False,281,1.4700277111976248,17.0,1297.0666666666666,1307.2,1.0,False
t6_apa_seed1,dsllama-8b,1783697636274,False,270,1.5614847677392518,15.333333333333334,1152.0,1161.0,1.0,False
t6_apa_seed1,dsllama-8b,1783697641274,False,265,1.5614847677392518,15.333333333333334,1152.0,1161.0,1.0,False
t6_apa_seed1,dsllama-8b,1783697646274,False,262,1.8126546792291527,7.333333333333333,750.9333333333333,756.8,1.0,False
t6_apa_seed1,dsllama-8b,1783697651274,False,279,1.9094149311044053,12.666666666666666,1152.0,1161.0,1.0,False
t6_apa_seed1,dsllama-8b,1783697656274,False,280,1.8004229201074196,17.333333333333332,1143.4666666666667,1152.4,1.0,False
t6_apa_seed1,dsllama-8b,1783697661274,False,285,1.8004229201074196,17.333333333333332,1143.4666666666667,1152.4,1.0,False
t6_apa_seed1,dsllama-8b,1783697666274,False,277,1.7427344642589584,12.666666666666666,853.3333333333334,860.0,1.0,False
t6_apa_seed1,dsllama-8b,1783697671274,False,274,1.7179704973252676,17.333333333333332,1211.7333333333333,1221.2,1.0,False
t6_apa_seed1,dsllama-8b,1783697676274,False,271,1.7179704973252676,17.333333333333332,1211.7333333333333,1221.2,1.0,False
t6_apa_seed1,dsllama-8b,1783697681274,False,244,1.6809940122589626,17.333333333333332,1164.8,1173.9,1.0,False
t6_apa_seed1,dsllama-8b,1783697686274,False,247,1.68337567661042,10.0,712.5333333333333,718.1,1.0,False
t6_apa_seed1,dsllama-8b,1783697691274,False,250,1.6115990627408643,11.666666666666666,704.0,709.5,1.0,False
t6_apa_seed1,dsllama-8b,1783697696274,False,270,1.6115990627408643,11.666666666666666,704.0,709.5,1.0,False
t6_apa_seed1,dsllama-8b,1783697701274,False,271,1.5288890699498312,19.666666666666668,1100.8,1109.4,1.0,False
t6_apa_seed1,dsllama-8b,1783697706274,False,267,1.4432759633114938,14.333333333333334,746.6666666666666,752.5,1.0,False
t6_apa_seed1,dsllama-8b,1783697711274,False,273,1.4050842902774123,14.333333333333334,793.6,799.8,1.0,False
t6_apa_seed1,dsllama-8b,1783697716274,False,266,1.4050842902774123,14.333333333333334,793.6,799.8,1.0,False
t6_apa_seed1,dsllama-8b,1783697721274,False,277,1.4522229013820571,17.666666666666668,1156.2666666666667,1165.3,1.0,False
t6_apa_seed1,dsllama-8b,1783697726274,False,273,1.5037479178541644,17.0,1169.0666666666666,1178.2,1.0,False
t6_apa_seed1,dsllama-8b,1783697731274,False,275,1.5037479178541644,17.0,1169.0666666666666,1178.2,1.0,False
t6_apa_seed1,dsllama-8b,1783697736274,False,284,1.5648857441324175,10.666666666666666,772.2666666666667,778.3,1.0,False
t6_apa_seed1,dsllama-8b,1783697741274,False,283,1.532560890346014,19.0,1164.8,1173.9,1.0,False
t6_apa_seed1,dsllama-8b,1783697746274,False,290,1.4913614467492151,21.0,1233.0666666666666,1242.7,1.0,False
t6_apa_seed1,dsllama-8b,1783697751274,False,280,1.4913614467492151,21.0,1233.0666666666666,1242.7,1.0,False
t6_apa_seed1,dsllama-8b,1783697756274,False,273,1.4728357140334989,13.666666666666666,823.4666666666667,829.9,1.0,False
t6_apa_seed1,dsllama-8b,1783697761274,False,292,1.451357762116066,20.333333333333332,1198.9333333333334,1208.3,1.0,False
t6_apa_seed1,dsllama-8b,1783697766274,False,275,1.451357762116066,20.333333333333332,1198.9333333333334,1208.3,1.0,False
t6_apa_seed1,dsllama-8b,1783697771274,False,263,1.5231288606143991,17.333333333333332,1241.6,1251.3,1.0,False
t6_apa_seed1,dsllama-8b,1783697776274,False,244,1.546249611126806,12.0,810.6666666666666,817.0,1.0,False
t6_apa_seed1,dsllama-8b,1783697781274,False,223,1.6546753700523016,8.666666666666666,708.2666666666667,713.8,1.0,False
t6_apa_seed1,dsllama-8b,1783697786274,False,207,1.6546753700523016,8.666666666666666,708.2666666666667,713.8,1.0,False
t6_apa_seed1,dsllama-8b,1783697791274,False,165,1.6910535137351081,12.333333333333334,925.8666666666667,933.1,1.0,False
t6_apa_seed1,dsllama-8b,1783697796274,False,153,1.6824157044078,7.0,490.6666666666667,494.5,1.0,False
t6_apa_seed1,dsllama-8b,1783697801274,False,143,1.8931579582919653,4.333333333333333,439.46666666666664,442.9,1.0,False
t6_apa_seed1,dsllama-8b,1783697806274,False,136,1.8931579582919653,4.333333333333333,439.46666666666664,442.9,1.0,False
t6_apa_seed1,dsllama-8b,1783697811274,False,127,1.8565536902301527,7.666666666666667,571.7333333333333,576.2,1.0,False
t6_apa_seed1,dsllama-8b,1783697816274,False,121,1.892968575722288,6.333333333333333,529.0666666666667,533.2,1.0,False
t6_apa_seed1,dsllama-8b,1783697821274,False,123,1.892968575722288,6.333333333333333,529.0666666666667,533.2,1.0,False
t6_apa_seed1,dsllama-8b,1783697826274,False,119,1.7138629268867138,5.666666666666667,307.2,309.6,1.0,False
t6_apa_seed1,dsllama-8b,1783697831274,False,122,1.5710062319962557,9.333333333333334,477.8666666666667,481.6,1.0,False
t6_apa_seed1,dsllama-8b,1783697836274,False,127,1.5201158114162558,9.333333333333334,550.4,554.7,1.0,False
t6_apa_seed1,dsllama-8b,1783697841274,False,137,1.5201158114162558,9.333333333333334,550.4,554.7,1.0,False
t6_apa_seed1,dsllama-8b,1783697846274,False,144,1.4471231275340877,7.0,375.46666666666664,378.4,1.0,False
t6_apa_seed1,dsllama-8b,1783697851274,False,141,1.452398238510155,9.666666666666666,597.3333333333334,602.0,1.0,False
t6_apa_seed1,dsllama-8b,1783697856274,False,147,1.4254025723095256,10.666666666666666,610.1333333333333,614.9,1.0,False
t6_apa_seed1,dsllama-8b,1783697861274,False,151,1.4254025723095256,10.666666666666666,610.1333333333333,614.9,1.0,False
t6_apa_seed1,dsllama-8b,1783697866274,False,157,1.391207893594784,7.333333333333333,405.3333333333333,408.5,1.0,False
t6_apa_seed1,dsllama-8b,1783697871274,False,155,1.3933836330014353,7.666666666666667,452.26666666666665,455.8,1.0,False
t6_apa_seed1,dsllama-8b,1783697876274,False,150,1.3933836330014353,7.666666666666667,452.26666666666665,455.8,1.0,False
t6_apa_seed1,dsllama-8b,1783697881274,False,160,1.427198093939292,10.333333333333334,657.0666666666667,662.2,1.0,False
t6_apa_seed1,dsllama-8b,1783697886274,False,168,1.5928307299662585,5.666666666666667,473.6,477.3,1.0,False
t6_apa_seed1,dsllama-8b,1783697891274,False,161,1.5065413806635628,8.0,435.2,438.6,1.0,False
t6_apa_seed1,dsllama-8b,1783697896274,False,154,1.5065413806635628,8.0,435.2,438.6,1.0,False
t6_apa_seed1,dsllama-8b,1783697901274,False,152,1.493043174022644,10.666666666666666,657.0666666666667,662.2,1.0,False
t6_apa_seed1,dsllama-8b,1783697906274,False,148,1.4769950880221405,10.333333333333334,627.2,632.1,1.0,False
t6_apa_seed1,dsllama-8b,1783697911274,False,141,1.4769950880221405,10.333333333333334,627.2,632.1,1.0,False
t6_apa_seed1,dsllama-8b,1783697916274,False,127,1.5945615613272386,5.0,396.8,399.9,1.0,False
t6_apa_seed1,dsllama-8b,1783697921274,False,126,1.7462984157999932,6.666666666666667,597.3333333333334,602.0,1.0,False
t6_apa_seed1,dsllama-8b,1783697926274,False,126,1.9409811007234599,5.333333333333333,541.8666666666667,546.1,1.0,False
t6_apa_seed1,dsllama-8b,1783697931274,False,125,1.9409811007234599,5.333333333333333,541.8666666666667,546.1,1.0,False
t6_apa_seed1,dsllama-8b,1783697936274,False,131,2.2209255585193666,3.0,366.93333333333334,369.8,1.0,False
t6_apa_seed1,dsllama-8b,1783697941274,False,129,2.265879764391164,5.666666666666667,567.4666666666667,571.9,1.0,False
t6_apa_seed1,dsqwen-14b,1783697111274,False,175,1.4227601733700364,12.333333333333334,627.2,632.1,1.0,False
t6_apa_seed1,dsqwen-14b,1783697116274,False,170,1.5035227746694224,8.333333333333334,460.8,464.4,1.0,False
t6_apa_seed1,dsqwen-14b,1783697121274,False,165,1.6901994474477993,10.666666666666666,733.8666666666667,739.6,1.0,False
t6_apa_seed1,dsqwen-14b,1783697126274,False,166,1.8415694438153347,10.0,721.0666666666667,726.7,1.0,False
t6_apa_seed1,dsqwen-14b,1783697131274,False,152,1.8415694438153347,10.0,721.0666666666667,726.7,1.0,False
t6_apa_seed1,dsqwen-14b,1783697136274,False,148,2.0786200156792294,5.666666666666667,490.6666666666667,494.5,1.0,False
t6_apa_seed1,dsqwen-14b,1783697141274,False,140,2.1098545026803333,9.333333333333334,657.0666666666667,662.2,1.0,False
t6_apa_seed1,dsqwen-14b,1783697146274,False,139,1.974306123830059,11.333333333333334,593.0666666666667,597.7,1.0,False
t6_apa_seed1,dsqwen-14b,1783697151274,False,147,1.974306123830059,11.333333333333334,593.0666666666667,597.7,1.0,False
t6_apa_seed1,dsqwen-14b,1783697156274,False,140,1.8274018867839494,8.0,375.46666666666664,378.4,1.0,False
t6_apa_seed1,dsqwen-14b,1783697161274,False,152,1.8101381115901396,10.666666666666666,605.8666666666667,610.6,1.0,False
t6_apa_seed1,dsqwen-14b,1783697166274,False,150,1.9113488640305591,9.333333333333334,644.2666666666667,649.3,1.0,False
t6_apa_seed1,dsqwen-14b,1783697171274,False,145,1.9113488640305591,9.333333333333334,644.2666666666667,649.3,1.0,False
t6_apa_seed1,dsqwen-14b,1783697176274,False,150,2.135019835350189,5.0,435.2,438.6,1.0,False
t6_apa_seed1,dsqwen-14b,1783697181274,False,145,2.027148521392339,11.0,614.4,619.2,1.0,False
t6_apa_seed1,dsqwen-14b,1783697186274,False,138,1.9409803311314688,10.666666666666666,593.0666666666667,597.7,1.0,False
t6_apa_seed1,dsqwen-14b,1783697191274,False,139,1.9409803311314688,10.666666666666666,593.0666666666667,597.7,1.0,False
t6_apa_seed1,dsqwen-14b,1783697196274,False,149,1.8025698827177703,8.333333333333334,388.26666666666665,391.3,1.0,False
t6_apa_seed1,dsqwen-14b,1783697201274,False,157,1.703362015076543,13.0,605.8666666666667,610.6,1.0,False
t6_apa_seed1,dsqwen-14b,1783697206274,False,152,1.8463622624462541,9.666666666666666,682.6666666666666,688.0,1.0,False
t6_apa_seed1,dsqwen-14b,1783697211274,False,153,1.8463622624462541,9.666666666666666,682.6666666666666,688.0,1.0,False
t6_apa_seed1,dsqwen-14b,1783697216274,False,161,1.8927443504261314,7.333333333333333,473.6,477.3,1.0,False
t6_apa_seed1,dsqwen-14b,1783697221274,False,154,2.0703251373005798,8.666666666666666,708.2666666666667,713.8,1.0,False
t6_apa_seed1,dsqwen-14b,1783697226274,False,136,2.5797344115998784,5.0,640.0,645.0,1.0,False
t6_apa_seed1,dsqwen-14b,1783697231274,False,136,2.5797344115998784,5.0,640.0,645.0,1.0,False
t6_apa_seed1,dsqwen-14b,1783697236274,False,138,3.308828156748183,2.3333333333333335,384.0,387.0,1.0,False
t6_apa_seed1,dsqwen-14b,1783697241274,False,137,3.281116761458353,5.666666666666667,584.5333333333333,589.1,1.0,False
t6_apa_seed1,dsqwen-14b,1783697246274,False,140,3.1610309119204434,6.333333333333333,580.2666666666667,584.8,1.0,False
t6_apa_seed1,dsqwen-14b,1783697251274,False,151,3.1610309119204434,6.333333333333333,580.2666666666667,584.8,1.0,False
t6_apa_seed1,dsqwen-14b,1783697256274,False,175,2.9775217089166883,5.333333333333333,430.93333333333334,434.3,1.0,False
t6_apa_seed1,dsqwen-14b,1783697261274,False,195,2.7006793744556665,10.666666666666666,665.6,670.8,1.0,False
t6_apa_seed1,dsqwen-14b,1783697266274,False,218,2.3564381513699844,17.333333333333332,827.7333333333333,834.2,1.0,False
t6_apa_seed1,dsqwen-14b,1783697271274,False,234,2.0318601540444403,15.333333333333334,597.3333333333334,602.0,1.0,False
t6_apa_seed1,dsqwen-14b,1783697276274,False,258,2.0318601540444403,15.333333333333334,597.3333333333334,602.0,1.0,False
t6_apa_seed1,dsqwen-14b,1783697281274,False,269,1.8721852152502771,21.666666666666668,1006.9333333333333,1014.8,1.0,False
t6_apa_seed1,dsqwen-14b,1783697286274,False,284,1.624072478304854,24.0,772.2666666666667,778.3,1.0,False
t6_apa_seed1,dsqwen-14b,1783697291274,False,275,1.6724227142010468,14.0,810.6666666666666,817.0,1.0,False
t6_apa_seed1,dsqwen-14b,1783697296274,False,284,1.6724227142010468,14.0,810.6666666666666,817.0,1.0,False
t6_apa_seed1,dsqwen-14b,1783697301274,False,290,1.6518214294508837,23.666666666666668,1216.0,1225.5,1.0,False
t6_apa_seed1,dsqwen-14b,1783697306274,False,286,1.4693929333999929,24.666666666666668,806.4,812.7,1.0,False
t6_apa_seed1,dsqwen-14b,1783697311274,False,296,1.4869056557655327,17.0,836.2666666666667,842.8,1.0,False
t6_apa_seed1,dsqwen-14b,1783697316274,False,280,1.4869056557655327,17.0,836.2666666666667,842.8,1.0,False
t6_apa_seed1,dsqwen-14b,1783697321274,False,287,1.5760656667884267,21.666666666666668,1258.6666666666667,1268.5,1.0,False
t6_apa_seed1,dsqwen-14b,1783697326274,False,278,1.7540424736467652,12.0,853.3333333333334,860.0,1.0,False
t6_apa_seed1,dsqwen-14b,1783697331274,False,273,1.8308643442335355,11.666666666666666,759.4666666666667,765.4,1.0,False
t6_apa_seed1,dsqwen-14b,1783697336274,False,270,1.8308643442335355,11.666666666666666,759.4666666666667,765.4,1.0,False
t6_apa_seed1,dsqwen-14b,1783697341274,False,273,1.9783473916595964,15.333333333333334,1169.0666666666666,1178.2,1.0,False
t6_apa_seed1,dsqwen-14b,1783697346274,False,285,1.7792446048953212,18.333333333333332,746.6666666666666,752.5,1.0,False
t6_apa_seed1,dsqwen-14b,1783697351274,False,292,1.9412610097387513,11.333333333333334,836.2666666666667,842.8,1.0,False
t6_apa_seed1,dsqwen-14b,1783697356274,False,280,1.9412610097387513,11.333333333333334,836.2666666666667,842.8,1.0,False
t6_apa_seed1,dsqwen-14b,1783697361274,False,288,2.0568697739559725,16.666666666666668,1262.9333333333334,1272.8,1.0,False
t6_apa_seed1,dsqwen-14b,1783697366274,False,295,2.0526585938979434,13.0,853.3333333333334,860.0,1.0,False
t6_apa_seed1,dsqwen-14b,1783697371274,False,287,2.013052751903555,12.666666666666666,776.5333333333333,782.6,1.0,False
t6_apa_seed1,dsqwen-14b,1783697376274,False,297,2.013052751903555,12.666666666666666,776.5333333333333,782.6,1.0,False
t6_apa_seed1,dsqwen-14b,1783697381274,False,295,1.921460387989426,22.666666666666668,1224.5333333333333,1234.1,1.0,False
t6_apa_seed1,dsqwen-14b,1783697386274,False,315,1.785269193328981,17.333333333333332,797.8666666666667,804.1,1.0,False
t6_apa_seed1,dsqwen-14b,1783697391274,False,310,1.7358010821546328,18.0,934.4,941.7,1.0,False
t6_apa_seed1,dsqwen-14b,1783697396274,False,310,1.7358010821546328,18.0,934.4,941.7,1.0,False
t6_apa_seed1,dsqwen-14b,1783697401274,False,324,1.6799164790714722,26.666666666666668,1322.6666666666667,1333.0,1.0,False
