run_id,model,window_end_ms,violated,n_requests,z_m,queue_len,decode_tps,prefill_tps,replicas_awake,missing_signal
t1_apa_seed1,dsqwen-14b,1783680661873,False,177,1.9967731636824628,12.333333333333334,810.6666666666666,817.0,1.0,False
t1_apa_seed1,dsqwen-14b,1783680666873,False,182,1.7379949671411756,13.666666666666666,486.4,490.2,1.0,False
t1_apa_seed1,dsqwen-14b,1783680671873,False,182,1.7135816475984746,9.333333333333334,494.93333333333334,498.8,1.0,False
t1_apa_seed1,dsqwen-14b,1783680676873,False,181,1.7135816475984746,9.333333333333334,494.93333333333334,498.8,1.0,False
t1_apa_seed1,dsqwen-14b,1783680681873,False,186,1.6864452308468258,14.666666666666666,763.7333333333333,769.7,1.0,False
t1_apa_seed1,dsqwen-14b,1783680686873,False,184,1.7040979345047524,14.333333333333334,806.4,812.7,1.0,False
t1_apa_seed1,dsqwen-14b,1783680691873,False,182,1.7540872013922963,9.0,541.8666666666667,546.1,1.0,False
t1_apa_seed1,dsqwen-14b,1783680696873,False,178,1.7540872013922963,9.0,541.8666666666667,546.1,1.0,False
t1_apa_seed1,dsqwen-14b,1783680701873,False,170,1.701920687253083,15.0,759.4666666666667,765.4,1.0,False
t1_apa_seed1,dsqwen-14b,1783680706873,False,156,1.70587507052326,13.0,716.8,722.4,1.0,False
t1_apa_seed1,dsqwen-14b,1783680711873,False,153,1.6412303493780955,9.333333333333334,443.73333333333335,447.2,1.0,False
t1_apa_seed1,dsqwen-14b,1783680716873,False,162,1.6412303493780955,9.333333333333334,443.73333333333335,447.2,1.0,False
t1_apa_seed1,dsqwen-14b,1783680721873,False,160,1.6547844460636383,12.333333333333334,669.8666666666667,675.1,1.0,False
t1_apa_seed1,dsqwen-14b,1783680726873,False,154,1.7938570643126657,10.0,682.6666666666666,688.0,1.0,False
t1_apa_seed1,dsqwen-14b,1783680731873,False,158,1.7938570643126657,10.0,682.6666666666666,688.0,1.0,False
t1_apa_seed1,dsqwen-14b,1783680736873,False,168,1.8895576416723576,6.666666666666667,456.53333333333336,460.1,1.0,False
t1_apa_seed1,dsqwen-14b,1783680741873,False,169,1.969621730237308,9.666666666666666,678.4,683.7,1.0,False
t1_apa_seed1,dsqwen-14b,1783680746873,False,178,1.975796914849995,11.333333333333334,725.3333333333334,731.0,1.0,False
t1_apa_seed1,dsqwen-14b,1783680751873,False,173,1.975796914849995,11.333333333333334,725.3333333333334,731.0,1.0,False
t1_apa_seed1,dsqwen-14b,1783680756873,False,172,1.9851351837824933,7.666666666666667,494.93333333333334,498.8,1.0,False
t1_apa_seed1,dsqwen-14b,1783680761873,False,169,1.9624929894053207,12.0,733.8666666666667,739.6,1.0,False
t1_apa_seed1,dsqwen-14b,1783680766873,False,190,1.8347456939181568,15.666666666666666,759.4666666666667,765.4,1.0,False
t1_apa_seed1,dsqwen-14b,1783680771873,False,195,1.7029082853277249,11.0,486.4,490.2,1.0,False
t1_apa_seed1,dsqwen-14b,1783680776873,False,189,1.7029082853277249,11.0,486.4,490.2,1.0,False
t1_apa_seed1,dsqwen-14b,1783680781873,False,192,1.6714841794535675,16.0,819.2,825.6,1.0,False
t1_apa_seed1,dsqwen-14b,1783680786873,False,194,1.661371146759735,15.666666666666666,823.4666666666667,829.9,1.0,False
t1_apa_seed1,dsqwen-14b,1783680791873,False,209,1.7547720610107673,9.0,576.0,580.5,1.0,False
t1_apa_seed1,dsqwen-14b,1783680796873,False,185,1.7547720610107673,9.0,576.0,580.5,1.0,False
t1_apa_seed1,dsqwen-14b,1783680801873,False,177,1.9262438948007885,11.333333333333334,866.1333333333333,872.9,1.0,False
t1_apa_seed1,dsqwen-14b,1783680806873,False,169,1.9903035751474092,11.0,759.4666666666667,765.4,1.0,False
t1_apa_seed1,dsqwen-14b,1783680811873,False,172,2.077519750079331,7.0,516.2666666666667,520.3,1.0,False
t1_apa_seed1,dsqwen-14b,1783680816873,False,172,2.077519750079331,7.0,516.2666666666667,520.3,1.0,False
t1_apa_seed1,dsqwen-14b,1783680821873,False,173,2.1649043274074145,9.666666666666666,742.4,748.2,1.0,False
t1_apa_seed1,dsqwen-14b,1783680826873,False,179,2.1216526675885325,11.333333333333334,733.8666666666667,739.6,1.0,False
t1_apa_seed1,dsqwen-14b,1783680831873,False,192,2.1216526675885325,11.333333333333334,733.8666666666667,739.6,1.0,False
t1_apa_seed1,dsqwen-14b,1783680836873,False,204,2.193689002295193,6.666666666666667,507.73333333333335,511.7,1.0,False
t1_apa_seed1,dsqwen-14b,1783680841873,False,204,2.270056191545879,10.666666666666666,844.8,851.4,1.0,False
t1_apa_seed1,dsqwen-14b,1783680846873,False,207,2.2564903294721774,12.0,857.6,864.3,1.0,False
t1_apa_seed1,dsqwen-14b,1783680851873,False,191,2.2564903294721774,12.0,857.6,864.3,1.0,False
t1_apa_seed1,dsqwen-14b,1783680856873,False,182,2.251739520852812,8.0,576.0,580.5,1.0,False
t1_apa_seed1,dsqwen-14b,1783680861873,False,171,2.259788503697154,11.0,806.4,812.7,1.0,False
t1_apa_seed1,dsqwen-14b,1783680866873,False,163,2.2088649504735516,10.666666666666666,712.5333333333333,718.1,1.0,False
t1_apa_seed1,dsqwen-14b,1783680871873,False,175,2.2088649504735516,10.666666666666666,712.5333333333333,718.1,1.0,False
t1_apa_seed1,dsqwen-14b,1783680876873,False,172,2.2091868681738047,6.666666666666667,473.6,477.3,1.0,False
t1_apa_seed1,dsqwen-14b,1783680881873,False,172,2.2514338948091117,10.0,759.4666666666667,765.4,1.0,False
t1_apa_seed1,dsqwen-14b,1783680886873,False,179,2.250393883050343,10.333333333333334,746.6666666666666,752.5,1.0,False
t1_apa_seed1,dsqwen-14b,1783680891873,False,174,2.250393883050343,10.333333333333334,746.6666666666666,752.5,1.0,False
t1_apa_seed1,dsqwen-14b,1783680896873,False,181,2.2785949500215525,6.666666666666667,503.46666666666664,507.4,1.0,False
t1_apa_seed1,dsqwen-14b,1783680901873,False,180,2.0865347741056732,14.333333333333334,729.6,735.3,1.0,False
t1_apa_seed1,dsqwen-14b,1783680906873,False,187,1.914253614803583,16.0,759.4666666666667,765.4,1.0,False
t1_apa_seed1,dsqwen-14b,1783680911873,False,190,1.914253614803583,16.0,759.4666666666667,765.4,1.0,False
t1_apa_seed1,dsqwen-14b,1783680916873,False,188,1.748816758177485,12.666666666666666,541.8666666666667,546.1,1.0,False
t1_apa_seed1,dsqwen-14b,1783680921873,False,181,1.6856664780889947,16.333333333333332,797.8666666666667,804.1,1.0,False
t1_apa_seed1,dsqwen-14b,1783680926873,False,178,1.7148511610557833,13.666666666666666,785.0666666666667,791.2,1.0,False
t1_apa_seed1,dsqwen-14b,1783680931873,False,176,1.7066610026622417,8.666666666666666,469.3333333333333,473.0,1.0,False
t1_apa_seed1,dsqwen-14b,1783680936873,False,168,1.7066610026622417,8.666666666666666,469.3333333333333,473.0,1.0,False
t1_apa_seed1,dsqwen-14b,1783680941873,False,164,1.7465055210975196,12.666666666666666,750.9333333333333,756.8,1.0,False
t1_apa_seed1,dsqwen-14b,1783680946873,False,165,1.8016685675707476,11.333333333333334,708.2666666666667,713.8,1.0,False
t1_apa_seed1,dsqwen-14b,1783680951873,False,185,1.9825472573228167,6.333333333333333,494.93333333333334,498.8,1.0,False
t1_apa_seed1,dsqwen-14b,1783680956873,False,184,1.9825472573228167,6.333333333333333,494.93333333333334,498.8,1.0,False
t1_apa_seed1,dsqwen-14b,1783680961873,False,186,2.056149376288528,11.0,793.6,799.8,1.0,False
t1_apa_seed1,dsqwen-14b,1783680966873,False,193,2.1395357589879986,10.666666666666666,802.1333333333333,808.4,1.0,False
t1_apa_seed1,dsqwen-14b,1783680971873,False,195,2.1553411836812657,8.333333333333334,588.8,593.4,1.0,False
t1_apa_seed1,dsqwen-14b,1783680976873,False,208,2.1553411836812657,8.333333333333334,588.8,593.4,1.0,False
t1_apa_seed1,dsqwen-14b,1783680981873,False,198,2.0596269795924447,14.333333333333334,849.0666666666667,855.7,1.0,False
t1_apa_seed1,dsqwen-14b,1783680986873,False,195,1.996855813005599,14.0,827.7333333333333,834.2,1.0,False
t1_apa_seed1,dsqwen-14b,1783680991873,False,186,1.996855813005599,14.0,827.7333333333333,834.2,1.0,False
t1_apa_seed1,dsqwen-14b,1783680996873,False,184,1.8903238060814556,10.333333333333334,537.6,541.8,1.0,False
t1_apa_seed1,dsqwen-14b,1783681001873,False,181,1.8628194334400212,14.0,806.4,812.7,1.0,False
t1_apa_seed1,dsqwen-14b,1783681006873,False,167,1.9170358934434875,11.333333333333334,750.9333333333333,756.8,1.0,False
t1_apa_seed1,dsqwen-14b,1783681011873,False,173,1.9675445200684882,7.0,473.6,477.3,1.0,False
t1_apa_seed1,dsqwen-14b,1783681016873,False,175,1.9675445200684882,7.0,473.6,477.3,1.0,False
t1_apa_seed1,dsqwen-14b,1783681021873,False,183,2.011729548382322,11.0,750.9333333333333,756.8,1.0,False
t1_apa_seed1,dsqwen-14b,1783681026873,False,178,2.1364618286678656,10.0,780.8,786.9,1.0,False
t1_apa_seed1,dsqwen-14b,1783681031873,False,189,2.1364618286678656,10.0,780.8,786.9,1.0,False
t1_apa_seed1,dsqwen-14b,1783681036873,False,190,2.2985834140938435,6.666666666666667,576.0,580.5,1.0,False
t1_apa_seed1,dsqwen-14b,1783681041873,False,190,2.255126085179959,11.666666666666666,802.1333333333333,808.4,1.0,False
t1_apa_seed1,dsqwen-14b,1783681046873,False,194,2.226012588283577,12.0,827.7333333333333,834.2,1.0,False
t1_apa_seed1,dsqwen-14b,1783681051873,False,196,2.099990943465231,9.333333333333334,529.0666666666667,533.2,1.0,False
t1_apa_seed1,dsqwen-14b,1783681056873,False,205,2.099990943465231,9.333333333333334,529.0666666666667,533.2,1.0,False
t1_apa_seed1,dsqwen-14b,1783681061873,False,194,2.0033117970615657,14.666666666666666,827.7333333333333,834.2,1.0,False
t1_apa_seed1,dsqwen-14b,1783681066873,False,168,2.173909769927856,9.666666666666666,810.6666666666666,817.0,1.0,False
t1_apa_seed1,dsqwen-7b,1783680296873,False,175,1.3101979792290928,6.0,554.6666666666666,559.0,1.0,False
t1_apa_seed1,dsqwen-7b,1783680301873,False,186,1.711592288606154,9.0,797.8666666666667,804.1,1.0,False
t1_apa_seed1,dsqwen-7b,1783680306873,False,178,1.9392451686744197,9.666666666666666,776.5333333333333,782.6,1.0,False
t1_apa_seed1,dsqwen-7b,1783680311873,False,174,1.9392451686744197,9.666666666666666,776.5333333333333,782.6,1.0,False
t1_apa_seed1,dsqwen-7b,1783680316873,False,184,2.0342940147633084,6.666666666666667,490.6666666666667,494.5,1.0,False
t1_apa_seed1,dsqwen-7b,1783680321873,False,186,2.103748666750486,10.333333333333334,763.7333333333333,769.7,1.0,False
t1_apa_seed1,dsqwen-7b,1783680326873,False,194,2.1111105427725048,11.666666666666666,806.4,812.7,1.0,False
t1_apa_seed1,dsqwen-7b,1783680331873,False,191,2.1111105427725048,11.666666666666666,806.4,812.7,1.0,False
t1_apa_seed1,dsqwen-7b,1783680336873,False,198,2.122960460914164,8.0,558.9333333333333,563.3,1.0,False
t1_apa_seed1,dsqwen-7b,1783680341873,False,212,2.1622279512327016,11.333333333333334,832.0,838.5,1.0,False
t1_apa_seed1,dsqwen-7b,1783680346873,False,206,2.321807598074796,10.333333333333334,913.0666666666667,920.2,1.0,False
t1_apa_seed1,dsqwen-7b,1783680351873,False,214,2.321807598074796,10.333333333333334,913.0666666666667,920.2,1.0,False
t1_apa_seed1,dsqwen-7b,1783680356873,False,213,2.575723440763571,6.0,627.2,632.1,1.0,False
t1_apa_seed1,dsqwen-7b,1783680361873,False,213,2.638249804197974,10.0,908.8,915.9,1.0,False
t1_apa_seed1,dsqwen-7b,1783680366873,False,213,2.809246272257616,8.666666666666666,917.3333333333334,924.5,1.0,False
t1_apa_seed1,dsqwen-7b,1783680371873,False,210,2.8312554896903284,6.0,563.2,567.6,1.0,False
t1_apa_seed1,dsqwen-7b,1783680376873,True,264,2.8312554896903284,6.0,563.2,567.6,1.0,False
t1_apa_seed1,dsqwen-7b,1783680381873,True,406,2.7286406063421813,11.0,878.9333333333333,885.8,1.0,False
t1_apa_seed1,dsqwen-7b,1783680386873,True,536,2.0084394933711587,91.33333333333333,597.3333333333334,602.0,1.0,False
t1_apa_seed1,dsqwen-7b,1783680391873,True,663,1.4878486542572753,89.33333333333333,341.3333333333333,344.0,1.0,False
t1_apa_seed1,dsqwen-7b,1783680396873,True,777,1.4878486542572753,89.33333333333333,341.3333333333333,344.0,1.0,False
t1_apa_seed1,dsqwen-7b,1783680401873,True,903,1.068758684416985,174.33333333333334,354.1333333333333,356.9,1.0,False
t1_apa_seed1,dsqwen-7b,1783680406873,True,960,0.7656337861874228,244.66666666666666,38.4,38.7,1.0,False
t1_apa_seed1,dsqwen-7b,1783680411873,True,945,0.7080701974423449,160.33333333333334,2897.0666666666666,2902.8,1.0,False
t1_apa_seed1,dsqwen-7b,1783680416873,True,926,0.7080701974423449,160.33333333333334,2897.0666666666666,2902.8,1.0,False
t1_apa_seed1,dsqwen-7b,1783680421873,True,907,0.6651972197578183,244.33333333333334,4364.8,4373.4,1.0,False
t1_apa_seed1,dsqwen-7b,1783680426873,True,894,0.7161266232748561,159.33333333333334,4352.0,4360.5,1.0,False
t1_apa_seed1,dsqwen-7b,1783680431873,True,865,0.623402759091834,162.66666666666666,2013.8666666666666,2017.8,1.0,False
t1_apa_seed1,dsqwen-7b,1783680436873,True,860,0.623402759091834,162.66666666666666,2013.8666666666666,2017.8,1.0,False
t1_apa_seed1,dsqwen-7b,1783680441873,True,837,0.6496118934809384,237.0,5495.466666666666,5506.2,1.0,False
t1_apa_seed1,dsqwen-7b,1783680446873,True,835,0.696046360127846,153.0,4027.733333333333,4035.6,1.0,False
t1_apa_seed1,dsqwen-7b,1783680451873,True,857,0.709364833258836,156.0,3754.6666666666665,3762.0,1.0,False
t1_apa_seed1,dsqwen-7b,1783680456873,True,861,0.709364833258836,156.0,3754.6666666666665,3762.0,1.0,False
t1_apa_seed1,dsqwen-7b,1783680461873,True,862,0.7125733232669411,234.0,5478.4,5489.1,1.0,False
t1_apa_seed1,dsqwen-7b,1783680466873,True,892,0.6241176929177978,159.66666666666666,1996.8,2000.7,1.0,False
t1_apa_seed1,dsqwen-7b,1783680471873,True,915,0.6735874308881592,159.33333333333334,4113.066666666667,4121.1,1.0,False
t1_apa_seed1,dsqwen-7b,1783680476873,True,932,0.6735874308881592,159.33333333333334,4113.066666666667,4121.1,1.0,False
t1_apa_seed1,dsqwen-7b,1783680481873,True,908,0.6323949653214341,242.33333333333334,4181.333333333333,4189.5,1.0,False
t1_apa_seed1,dsqwen-7b,1783680486873,True,936,0.5843991519047003,164.33333333333334,2457.6,2462.4,1.0,False
t1_apa_seed1,dsqwen-7b,1783680491873,True,958,0.5836397468149328,159.0,3003.733333333333,3009.6,1.0,False
t1_apa_seed1,dsqwen-7b,1783680496873,True,932,0.5836397468149328,159.0,3003.733333333333,3009.6,1.0,False
t1_apa_seed1,dsqwen-7b,1783680501873,True,921,0.5730549911245776,243.33333333333334,4317.866666666667,4326.3,1.0,False
t1_apa_seed1,dsqwen-7b,1783680506873,True,914,0.5638183491669384,242.33333333333334,4249.6,4257.9,1.0,False
t1_apa_seed1,dsqwen-7b,1783680511873,True,932,0.500571907977827,166.33333333333334,1792.0,1795.5,1.0,False
t1_apa_seed1,dsqwen-7b,1783680516873,True,917,0.500571907977827,166.33333333333334,1792.0,1795.5,1.0,False
t1_apa_seed1,dsqwen-7b,1783680521873,True,915,0.532858565274064,244.66666666666666,4915.2,4924.8,1.0,False
t1_apa_seed1,dsqwen-7b,1783680526873,True,903,0.576959419456043,160.33333333333334,3601.0666666666666,3608.1,1.0,False
t1_apa_seed1,dsqwen-7b,1783680531873,True,909,0.6183352221848333,163.0,3840.0,3847.5,1.0,False
t1_apa_seed1,dsqwen-7b,1783680536873,True,929,0.6183352221848333,163.0,3840.0,3847.5,1.0,False
t1_apa_seed1,dsqwen-7b,1783680541873,True,927,0.6199462490152996,242.66666666666666,4915.2,4924.8,1.0,False
t1_apa_seed1,dsqwen-7b,1783680546873,True,912,0.5435955365992889,164.33333333333334,1792.0,1795.5,1.0,False
t1_apa_seed1,dsqwen-7b,1783680551873,True,913,0.6055207766779515,160.0,3857.0666666666666,3864.6,1.0,False
t1_apa_seed1,dsqwen-7b,1783680556873,True,937,0.6055207766779515,160.0,3857.0666666666666,3864.6,1.0,False
t1_apa_seed1,dsqwen-7b,1783680561873,True,935,0.5903573783614394,245.0,4386.133333333333,4394.7,1.0,False
t1_apa_seed1,dsqwen-7b,1783680566873,True,924,0.5976888753007039,165.33333333333334,3310.9333333333334,3317.4,1.0,False
t1_apa_seed1,dsqwen-7b,1783680571873,True,934,0.5590725693095296,160.33333333333334,2406.4,2411.1,1.0,False
t1_apa_seed1,dsqwen-7b,1783680576873,True,942,0.5590725693095296,160.33333333333334,2406.4,2411.1,1.0,False
t1_apa_seed1,dsqwen-7b,1783680581873,True,932,0.5606918402893108,243.0,4454.4,4463.1,1.0,False
t1_apa_seed1,dsqwen-7b,1783680586873,True,918,0.6167176968883895,158.0,3925.3333333333335,3933.0,1.0,False
t1_apa_seed1,dsqwen-7b,1783680591873,True,915,0.5750278329389072,166.66666666666666,2491.733333333333,2496.6,1.0,False
t1_apa_seed1,dsqwen-7b,1783680596873,True,913,0.5750278329389072,166.66666666666666,2491.733333333333,2496.6,1.0,False
t1_apa_seed1,dsqwen-7b,1783680601873,True,899,0.577255016237504,249.0,4710.4,4719.6,1.0,False
t1_apa_seed1,dsqwen-7b,1783680606873,True,911,0.5530853389393938,166.33333333333334,2662.4,2667.6,1.0,False
t1_apa_seed1,dsqwen-7b,1783680611873,True,920,0.6109742244441658,164.33333333333334,4027.733333333333,4035.6,1.0,False
t1_apa_seed1,dsqwen-7b,1783680616873,True,936,0.6109742244441658,164.33333333333334,4027.733333333333,4035.6,1.0,False
t1_apa_seed1,dsqwen-7b,1783680621873,True,947,0.5933621086238986,248.0,4420.266666666666,4428.9,1.0,False
t1_apa_seed1,dsqwen-7b,1783680626873,True,938,0.5413149122207278,165.66666666666666,2201.6,2205.9,1.0,False
t1_apa_seed1,dsqwen-7b,1783680631873,True,951,0.5426864254390505,161.66666666666666,2867.2,2872.8,1.0,False
t1_apa_seed1,dsqwen-7b,1783680636873,True,972,0.5426864254390505,161.66666666666666,2867.2,2872.8,1.0,False
t1_apa_seed1,dsqwen-7b,1783680641873,True,967,0.5487150794258993,242.33333333333334,4437.333333333333,4446.0,1.0,False
t1_apa_seed1,dsqwen-7b,1783680646873,True,962,0.614809946133127,158.66666666666666,4044.8,4052.7,1.0,False
t1_apa_seed1,dsqwen-7b,1783680651873,True,936,0.5450785940658383,164.0,1996.8,2000.7,1.0,False
t1_apa_seed1,dsqwen-7b,1783680656873,True,923,0.5450785940658383,164.0,1996.8,2000.7,1.0,False
t1_apa_seed1,dsqwen-7b,1783680661873,True,904,0.5575027736098401,243.66666666666666,4659.2,4668.3,1.0,False
t1_apa_seed1,dsqwen-7b,1783680666873,True,768,0.5651366103777681,163.0,3089.0666666666666,3095.1,1.0,False
t1_apa_seed1,dsqwen-7b,1783680671873,True,647,0.619648051311565,160.66666666666666,3976.5333333333333,3984.3,1.0,False
t1_apa_seed1,dsqwen-7b,1783680676873,True,522,0.619648051311565,160.66666666666666,3976.5333333333333,3984.3,1.0,False
t1_apa_seed1,dsqwen-7b,1783680681873,True,413,0.6475588488201323,230.0,5346.133333333333,5356.9,1.0,False
t1_apa_seed1,dsqwen-7b,1783680686873,True,312,0.6205160137420597,150.33333333333334,2683.733333333333,2689.3,1.0,False
t1_apa_seed1,dsqwen-7b,1783680691873,True,195,0.8786697333996855,90.33333333333333,4377.6,4388.4,1.0,False
t1_apa_seed1,dsqwen-7b,1783680696873,True,186,0.8786697333996855,90.33333333333333,4377.6,4388.4,1.0,False
t1_apa_seed1,dsqwen-7b,1783680701873,True,187,1.1637014297298107,94.0,5666.133333333333,5681.2,1.0,False
t1_apa_seed1,dsqwen-7b,1783680706873,False,194,2.268363111892918,27.0,4296.533333333334,4308.6,1.0,False
t1_apa_seed1,dsqwen-7b,1783680711873,False,190,3.962651498811365,6.0,1600.0,1606.7,1.0,False
t1_apa_seed1,dsqwen-7b,1783680716873,False,188,3.962651498811365,6.0,1600.0,1606.7,1.0,False
t1_apa_seed1,dsqwen-7b,1783680721873,False,193,4.631793542427801,9.0,1856.0,1864.7,1.0,False
t1_apa_seed1,dsqwen-7b,1783680726873,False,197,4.139690842623133,8.666666666666666,836.2666666666667,842.8,1.0,False
t1_apa_seed1,dsqwen-7b,1783680731873,False,206,4.139690842623133,8.666666666666666,836.2666666666667,842.8,1.0,False
t1_apa_seed1,dsqwen-7b,1783680736873,False,194,3.6883247646823785,6.333333333333333,524.8,528.9,1.0,False
t1_apa_seed1,dsqwen-7b,1783680741873,False,198,3.5341818588611402,8.333333333333334,844.8,851.4,1.0,False
t1_apa_seed1,dsqwen-7b,1783680746873,False,191,3.1891972683643255,10.666666666666666,810.6666666666666,817.0,1.0,False
t1_apa_seed1,dsqwen-7b,1783680751873,False,193,3.1891972683643255,10.666666666666666,810.6666666666666,817.0,1.0,False
t1_apa_seed1,dsqwen-7b,1783680756873,False,189,2.9268136904061812,7.333333333333333,541.8666666666667,546.1,1.0,False
t1_apa_seed1,dsqwen-7b,1783680761873,False,174,2.7835978967790997,10.333333333333334,806.4,812.7,1.0,False
t1_apa_seed1,dsqwen-7b,1783680766873,False,173,2.7514425468865666,8.666666666666666,750.9333333333333,756.8,1.0,False
t1_apa_seed1,dsqwen-7b,1783680771873,False,172,3.365336562806491,3.3333333333333335,529.0666666666667,533.2,1.0,False
t1_apa_seed1,dsqwen-7b,1783680776873,False,174,3.365336562806491,3.3333333333333335,529.0666666666667,533.2,1.0,False
t1_apa_seed1,dsqwen-7b,1783680781873,False,178,3.20673265593828,8.0,729.6,735.3,1.0,False
t1_apa_seed1,dsqwen-7b,1783680786873,False,175,3.2121544084456244,7.333333333333333,768.0,774.0,1.0,False
t1_apa_seed1,dsqwen-7b,1783680791873,False,175,2.9297794231182115,7.0,503.46666666666664,507.4,1.0,False
t1_apa_seed1,dsqwen-7b,1783680796873,False,186,2.9297794231182115,7.0,503.46666666666664,507.4,1.0,False
t1_apa_seed1,dsqwen-7b,1783680801873,False,183,2.6723023934971315,11.333333333333334,733.8666666666667,739.6,1.0,False
t1_apa_seed1,dsqwen-7b,1783680806873,False,184,2.3315646688670566,11.0,533.3333333333334,537.5,1.0,False
t1_apa_seed1,dsqwen-7b,1783680811873,False,180,2.167402629679111,8.666666666666666,494.93333333333334,498.8,1.0,False
t1_apa_seed1,dsqwen-7b,1783680816873,False,185,2.167402629679111,8.666666666666666,494.93333333333334,498.8,1.0,False
t1_apa_seed1,dsqwen-7b,1783680821873,False,192,1.9945603177698557,15.0,755.2,761.1,1.0,False
t1_apa_seed1,dsqwen-7b,1783680826873,False,198,1.738144297335717,14.666666666666666,524.8,528.9,1.0,False
t1_apa_seed1,dsqwen-7b,1783680831873,False,204,1.738144297335717,14.666666666666666,524.8,528.9,1.0,False
t1_apa_seed1,dsqwen-7b,1783680836873,False,203,1.7357456970182488,10.333333333333334,580.2666666666667,584.8,1.0,False
t1_apa_seed1,dsqwen-7b,1783680841873,False,196,1.8626672329812033,12.333333333333334,874.6666666666666,881.5,1.0,False
t1_apa_seed1,dsqwen-7b,1783680846873,False,201,2.056465966054806,10.333333333333334,849.0666666666667,855.7,1.0,False
t1_apa_seed1,dsqwen-7b,1783680851873,False,202,2.056465966054806,10.333333333333334,849.0666666666667,855.7,1.0,False
t1_apa_seed1,dsqwen-7b,1783680856873,False,199,2.2040315317581,6.333333333333333,529.0666666666667,533.2,1.0,False
t1_apa_seed1,dsqwen-7b,1783680861873,False,197,2.183764699322822,12.333333333333334,853.3333333333334,860.0,1.0,False
t1_apa_seed1,dsqwen-7b,1783680866873,False,197,2.0973464537630746,13.666666666666666,832.0,838.5,1.0,False
t1_apa_seed1,dsqwen-7b,1783680871873,False,213,2.0973464537630746,13.666666666666666,832.0,838.5,1.0,False
t1_apa_seed1,dsqwen-7b,1783680876873,False,207,2.061113824754773,9.333333333333334,597.3333333333334,602.0,1.0,False
t1_apa_seed1,dsqwen-7b,1783680881873,False,192,2.099317215675621,12.666666666666666,904.5333333333333,911.6,1.0,False
t1_apa_seed1,dsqwen-7b,1783680886873,False,180,2.224904357204952,9.666666666666666,793.6,799.8,1.0,False
t1_apa_seed1,dsqwen-7b,1783680891873,False,173,2.224904357204952,9.666666666666666,793.6,799.8,1.0,False
t1_apa_seed1,dsqwen-7b,1783680896873,False,172,2.3123987485258475,6.333333333333333,520.5333333333333,524.6,1.0,False
t1_apa_seed1,dsqwen-7b,1783680901873,False,155,2.3017568764448026,10.0,738.1333333333333,743.9,1.0,False
t1_apa_seed1,dsqwen-7b,1783680906873,False,161,2.1311380205677652,12.0,661.3333333333334,666.5,1.0,False
t1_apa_seed1,dsqwen-7b,1783680911873,False,170,2.1311380205677652,12.0,661.3333333333334,666.5,1.0,False
t1_apa_seed1,dsqwen-7b,1783680916873,False,173,1.9616618382684547,9.0,448.0,451.5,1.0,False
t1_apa_seed1,dsqwen-7b,1783680921873,False,180,1.9157848275217235,12.666666666666666,738.1333333333333,743.9,1.0,False
t1_apa_seed1,dsqwen-7b,1783680926873,False,181,1.7104447011960908,13.333333333333334,520.5333333333333,524.6,1.0,False
t1_apa_seed1,dsqwen-7b,1783680931873,False,184,1.7991449243453186,8.0,529.0666666666667,533.2,1.0,False
t1_apa_seed1,dsqwen-7b,1783680936873,False,180,1.7991449243453186,8.0,529.0666666666667,533.2,1.0,False
t1_apa_seed1,dsqwen-7b,1783680941873,False,184,1.9095158364835942,11.333333333333334,802.1333333333333,808.4,1.0,False
t1_apa_seed1,dsqwen-7b,1783680946873,False,200,1.9507665297315917,7.666666666666667,512.0,516.0,1.0,False
t1_apa_seed1,dsqwen-7b,1783680951873,False,202,1.9794101730125877,8.333333333333334,554.6666666666666,559.0,1.0,False
t1_apa_seed1,dsqwen-7b,1783680956873,False,198,1.9794101730125877,8.333333333333334,554.6666666666666,559.0,1.0,False
t1_apa_seed1,dsqwen-7b,1783680961873,False,197,2.0981319811357326,11.0,857.6,864.3,1.0,False
t1_apa_seed1,dsqwen-7b,1783680966873,False,189,2.176959312737674,10.666666666666666,819.2,825.6,1.0,False
t1_apa_seed1,dsqwen-7b,1783680971873,False,198,2.378405145997518,5.666666666666667,537.6,541.8,1.0,False
t1_apa_seed1,dsqwen-7b,1783680976873,False,186,2.378405145997518,5.666666666666667,537.6,541.8,1.0,False
t1_apa_seed1,dsqwen-7b,1783680981873,False,178,2.4828413330373507,9.666666666666666,853.3333333333334,860.0,1.0,False
t1_apa_seed1,dsqwen-7b,1783680986873,False,181,2.497667210562208,9.333333333333334,768.0,774.0,1.0,False
t1_apa_seed1,dsqwen-7b,1783680991873,False,188,2.497667210562208,9.333333333333334,768.0,774.0,1.0,False
t1_apa_seed1,dsqwen-7b,1783680996873,False,204,2.5248397664534394,6.333333333333333,533.3333333333334,537.5,1.0,False
t1_apa_seed1,dsqwen-7b,1783681001873,False,200,2.6109990177503817,9.0,827.7333333333333,834.2,1.0,False
t1_apa_seed1,dsqwen-7b,1783681006873,False,211,2.37643183212815,9.0,512.0,516.0,1.0,False
t1_apa_seed1,dsqwen-7b,1783681011873,False,215,2.527443762085941,6.666666666666667,635.7333333333333,640.7,1.0,False
t1_apa_seed1,dsqwen-7b,1783681016873,False,231,2.527443762085941,6.666666666666667,635.7333333333333,640.7,1.0,False
