run_id,model,window_end_ms,violated,n_requests,z_m,queue_len,decode_tps,prefill_tps,replicas_awake,missing_signal
t1_tre_seed1,dsllama-8b,1783679187305,True,450,0.6037321852425195,153.0,1962.6666666666667,1966.5,2.0,False
t1_tre_seed1,dsllama-8b,1783679192305,True,450,0.6069320995065833,228.33333333333331,2961.0666666666666,2966.85,2.0,False
t1_tre_seed1,dsllama-8b,1783679197305,True,461,0.6165661649207873,225.66666666666666,3046.4,3052.35,2.0,False
t1_tre_seed1,dsllama-8b,1783679202305,True,459,0.6165661649207873,225.66666666666666,3046.4,3052.35,2.0,False
t1_tre_seed1,dsllama-8b,1783679207305,True,464,0.6268152560263182,148.33333333333334,2039.4666666666667,2043.45,2.0,False
t1_tre_seed1,dsllama-8b,1783679212305,True,471,0.6324410354295261,222.33333333333331,3029.3333333333335,3035.25,2.0,False
t1_tre_seed1,dsllama-8b,1783679217305,True,491,0.6353469975422674,221.0,2995.2,3001.05,2.0,False
t1_tre_seed1,dsllama-8b,1783679222305,True,497,0.6353469975422674,221.0,2995.2,3001.05,2.0,False
t1_tre_seed1,dsllama-8b,1783679227305,True,501,0.6326235452207908,148.0,1954.1333333333334,1957.95,2.0,False
t1_tre_seed1,dsllama-8b,1783679232305,True,477,0.6275074623466469,150.66666666666669,1954.1333333333334,1957.95,2.0,False
t1_tre_seed1,dsllama-8b,1783679237305,True,475,0.6299462579401509,224.0,3003.733333333333,3009.6,2.0,False
t1_tre_seed1,dsllama-8b,1783679242305,True,477,0.6299462579401509,224.0,3003.733333333333,3009.6,2.0,False
t1_tre_seed1,dsllama-8b,1783679247305,True,477,0.6341852729063255,150.0,2039.4666666666667,2043.45,2.0,False
t1_tre_seed1,dsllama-8b,1783679252305,True,467,0.6392828446313196,149.0,2048.0,2052.0,2.0,False
t1_tre_seed1,dsllama-8b,1783679257305,True,457,0.6392828446313196,149.0,2048.0,2052.0,2.0,False
t1_tre_seed1,dsllama-8b,1783679262305,True,466,0.6422244281626491,223.0,3054.9333333333334,3060.9,2.0,False
t1_tre_seed1,dsllama-8b,1783679267305,True,474,0.6473019136140034,220.66666666666666,3072.0,3078.0,2.0,False
t1_tre_seed1,dsllama-8b,1783679272305,True,472,0.656330642325633,145.0,2073.6,2077.65,2.0,False
t1_tre_seed1,dsllama-8b,1783679277305,True,472,0.656330642325633,145.0,2073.6,2077.65,2.0,False
t1_tre_seed1,dsllama-8b,1783679282305,True,477,0.6544352509793,218.66666666666666,2995.2,3001.05,2.0,False
t1_tre_seed1,dsllama-8b,1783679287305,True,484,0.6467585198420909,220.33333333333331,2918.4,2924.1,2.0,False
t1_tre_seed1,dsllama-8b,1783679292305,True,479,0.629697223066981,149.33333333333334,1851.7333333333333,1855.35,2.0,False
t1_tre_seed1,dsllama-8b,1783679297305,True,467,0.629697223066981,149.33333333333334,1851.7333333333333,1855.35,2.0,False
t1_tre_seed1,dsllama-8b,1783679302305,True,470,0.6235111557684585,225.33333333333331,2892.8,2898.45,2.0,False
t1_tre_seed1,dsllama-8b,1783679307305,True,482,0.6194698353304899,229.0,2944.0,2949.75,2.0,False
t1_tre_seed1,dsllama-8b,1783679312305,True,467,0.6203966584466345,153.33333333333334,2013.8666666666666,2017.8,2.0,False
t1_tre_seed1,dsllama-8b,1783679317305,True,448,0.6203966584466345,153.33333333333334,2013.8666666666666,2017.8,2.0,False
t1_tre_seed1,dsllama-8b,1783679322305,True,454,0.6345492259769797,222.33333333333334,3140.266666666667,3146.4,2.0,False
t1_tre_seed1,dsllama-8b,1783679327305,True,457,0.6407889340169711,218.33333333333331,3020.8,3026.7,2.0,False
t1_tre_seed1,dsllama-8b,1783679332305,True,458,0.6407889340169711,218.33333333333331,3020.8,3026.7,2.0,False
t1_tre_seed1,dsllama-8b,1783679337305,True,439,0.6545283059133338,141.0,2048.0,2052.0,2.0,False
t1_tre_seed1,dsllama-8b,1783679342305,True,440,0.6515710028255955,216.0,2935.4666666666667,2941.2,2.0,False
t1_tre_seed1,dsllama-8b,1783679347305,True,463,0.6389444802107137,223.66666666666669,2867.2,2872.8,2.0,False
t1_tre_seed1,dsllama-8b,1783679352305,True,468,0.6389444802107137,223.66666666666669,2867.2,2872.8,2.0,False
t1_tre_seed1,dsllama-8b,1783679357305,True,475,0.6301766774006846,151.66666666666669,1945.6,1949.4,2.0,False
t1_tre_seed1,dsllama-8b,1783679362305,True,477,0.6219607430796477,228.66666666666666,2901.3333333333335,2907.0,2.0,False
t1_tre_seed1,dsllama-8b,1783679367305,True,471,0.6288533899210781,228.33333333333331,3114.6666666666665,3120.75,2.0,False
t1_tre_seed1,dsllama-8b,1783679372305,True,491,0.6288533899210781,228.33333333333331,3114.6666666666665,3120.75,2.0,False
t1_tre_seed1,dsllama-8b,1783679377305,True,473,0.6328758802405039,151.66666666666666,2056.5333333333333,2060.55,2.0,False
t1_tre_seed1,dsllama-8b,1783679382305,True,474,0.6285190811376687,228.66666666666669,2978.133333333333,2983.95,2.0,False
t1_tre_seed1,dsllama-8b,1783679387305,True,445,0.638365466442809,223.0,3123.2,3129.3,2.0,False
t1_tre_seed1,dsllama-8b,1783679392305,True,434,0.638365466442809,223.0,3123.2,3129.3,2.0,False
t1_tre_seed1,dsllama-8b,1783679397305,True,444,0.6405731042391767,148.33333333333334,2022.4,2026.35,2.0,False
t1_tre_seed1,dsllama-8b,1783679402305,True,401,0.6371451241416933,223.33333333333331,2961.0666666666666,2966.85,2.0,False
t1_tre_seed1,dsllama-8b,1783679407305,True,359,0.6488475476953033,214.33333333333331,3069.866666666667,3075.9,2.0,False
t1_tre_seed1,dsllama-8b,1783679412305,True,316,0.6488475476953033,214.33333333333331,3069.866666666667,3075.9,2.0,False
t1_tre_seed1,dsllama-8b,1783679417305,True,294,0.6499775736396104,143.0,1969.0666666666666,1972.95,2.0,False
t1_tre_seed1,dsllama-8b,1783679422305,True,247,0.7630019724920769,164.0,3605.3333333333335,3613.4,2.0,False
t1_tre_seed1,dsllama-8b,1783679427305,True,199,1.0145961317240515,93.0,3208.5333333333333,3216.55,2.0,False
t1_tre_seed1,dsllama-8b,1783679432305,False,188,1.0145961317240515,93.0,3208.5333333333333,3216.55,2.0,False
t1_tre_seed1,dsllama-8b,1783679437305,False,181,1.8905653663180166,25.0,2178.133333333333,2184.1,2.0,False
t1_tre_seed1,dsllama-8b,1783679442305,False,172,2.4880335737541635,27.0,2329.6,2336.75,2.0,False
t1_tre_seed1,dsllama-8b,1783679447305,False,163,3.0337713571277707,8.666666666666666,800.0,803.8,2.0,False
t1_tre_seed1,dsllama-8b,1783679452305,False,162,3.0337713571277707,8.666666666666666,800.0,803.8,2.0,False
t1_tre_seed1,dsllama-8b,1783679457305,False,158,2.9168292620025893,4.666666666666666,258.1333333333333,260.15,2.0,False
t1_tre_seed1,dsllama-8b,1783679462305,False,146,2.7486245351918095,7.333333333333333,358.4,361.2,2.0,False
t1_tre_seed1,dsllama-8b,1783679467305,False,148,2.3889792795172253,9.666666666666668,300.8,303.15,2.0,False
t1_tre_seed1,dsllama-8b,1783679472305,False,145,2.3889792795172253,9.666666666666668,300.8,303.15,2.0,False
t1_tre_seed1,dsllama-8b,1783679477305,False,150,2.0819120772259203,7.0,194.13333333333333,195.65,2.0,False
t1_tre_seed1,dsllama-8b,1783679482305,False,155,1.8702278393477088,11.0,309.3333333333333,311.75,2.0,False
t1_tre_seed1,dsllama-8b,1783679487305,False,157,1.7123813086713218,11.666666666666668,320.0,322.5,2.0,False
t1_tre_seed1,dsllama-8b,1783679492305,False,165,1.7123813086713218,11.666666666666668,320.0,322.5,2.0,False
t1_tre_seed1,dsllama-8b,1783679497305,False,170,1.641258266931755,7.333333333333333,226.13333333333333,227.9,2.0,False
t1_tre_seed1,dsllama-8b,1783679502305,False,170,1.611414206702806,11.0,356.26666666666665,359.05,2.0,False
t1_tre_seed1,dsllama-8b,1783679507305,False,173,1.6002546240719313,11.0,364.8,367.65,2.0,False
t1_tre_seed1,dsllama-8b,1783679512305,False,178,1.6002546240719313,11.0,364.8,367.65,2.0,False
t1_tre_seed1,dsqwen-14b,1783678747305,False,165,1.1394949509395194,7.0,465.06666666666666,468.7,1.0,False
t1_tre_seed1,dsqwen-14b,1783678752305,False,163,1.35939450247895,11.333333333333334,695.4666666666667,700.9,1.0,False
t1_tre_seed1,dsqwen-14b,1783678757305,False,165,1.4530398293954943,12.666666666666666,686.9333333333333,692.3,1.0,False
t1_tre_seed1,dsqwen-14b,1783678762305,False,167,1.4587018592997085,10.0,473.6,477.3,1.0,False
t1_tre_seed1,dsqwen-14b,1783678767305,False,167,1.4587018592997085,10.0,473.6,477.3,1.0,False
t1_tre_seed1,dsqwen-14b,1783678772305,False,171,1.522962068909234,13.0,704.0,709.5,1.0,False
t1_tre_seed1,dsqwen-14b,1783678777305,False,157,1.6751805400621105,11.0,733.8666666666667,739.6,1.0,False
t1_tre_seed1,dsqwen-14b,1783678782305,False,163,2.0105647857879223,5.333333333333333,490.6666666666667,494.5,1.0,False
t1_tre_seed1,dsqwen-14b,1783678787305,False,166,2.0105647857879223,5.333333333333333,490.6666666666667,494.5,1.0,False
t1_tre_seed1,dsqwen-14b,1783678792305,False,177,2.128687206236413,9.0,704.0,709.5,1.0,False
t1_tre_seed1,dsqwen-14b,1783678797305,False,177,1.982169881948565,9.333333333333334,473.6,477.3,1.0,False
t1_tre_seed1,dsqwen-14b,1783678802305,False,178,2.0550253992210665,7.0,507.73333333333335,511.7,1.0,False
t1_tre_seed1,dsqwen-14b,1783678807305,False,179,2.2316694029120656,8.666666666666666,755.2,761.1,1.0,False
t1_tre_seed1,dsqwen-14b,1783678812305,False,168,2.2316694029120656,8.666666666666666,755.2,761.1,1.0,False
t1_tre_seed1,dsqwen-14b,1783678817305,False,160,2.5470440731917083,5.0,541.8666666666667,546.1,1.0,False
t1_tre_seed1,dsqwen-14b,1783678822305,False,158,2.6292228176163905,7.666666666666667,699.7333333333333,705.2,1.0,False
t1_tre_seed1,dsqwen-14b,1783678827305,False,162,2.5311090848892914,9.0,661.3333333333334,666.5,1.0,False
t1_tre_seed1,dsqwen-14b,1783678832305,False,155,2.5311090848892914,9.0,661.3333333333334,666.5,1.0,False
t1_tre_seed1,dsqwen-14b,1783678837305,False,162,2.323761912485049,7.333333333333333,413.8666666666667,417.1,1.0,False
t1_tre_seed1,dsqwen-14b,1783678842305,False,164,2.2314199783305573,10.333333333333334,665.6,670.8,1.0,False
t1_tre_seed1,dsqwen-14b,1783678847305,False,164,2.187375833262426,10.666666666666666,712.5333333333333,718.1,1.0,False
t1_tre_seed1,dsqwen-14b,1783678852305,False,164,2.187375833262426,10.666666666666666,712.5333333333333,718.1,1.0,False
t1_tre_seed1,dsqwen-14b,1783678857305,False,159,2.2395776935693132,6.0,456.53333333333336,460.1,1.0,False
t1_tre_seed1,dsqwen-14b,1783678862305,False,161,2.3101148582161146,5.666666666666667,452.26666666666665,455.8,1.0,False
t1_tre_seed1,dsqwen-14b,1783678867305,False,165,2.3206363353582073,9.333333333333334,704.0,709.5,1.0,False
t1_tre_seed1,dsqwen-14b,1783678872305,False,171,2.3206363353582073,9.333333333333334,704.0,709.5,1.0,False
t1_tre_seed1,dsqwen-14b,1783678877305,False,175,2.3133514323712885,10.0,738.1333333333333,743.9,1.0,False
t1_tre_seed1,dsqwen-14b,1783678882305,False,172,2.2436056890085054,7.333333333333333,490.6666666666667,494.5,1.0,False
t1_tre_seed1,dsqwen-14b,1783678887305,False,172,2.2436056890085054,7.333333333333333,490.6666666666667,494.5,1.0,False
t1_tre_seed1,dsqwen-14b,1783678892305,False,173,2.2373056264722786,10.333333333333334,738.1333333333333,743.9,1.0,False
t1_tre_seed1,dsqwen-14b,1783678897305,False,176,2.253788758383882,10.0,738.1333333333333,743.9,1.0,False
t1_tre_seed1,dsqwen-14b,1783678902305,False,170,2.314222768498907,6.333333333333333,499.2,503.1,1.0,False
t1_tre_seed1,dsqwen-14b,1783678907305,False,178,2.314222768498907,6.333333333333333,499.2,503.1,1.0,False
t1_tre_seed1,dsqwen-14b,1783678912305,False,181,2.237649205845372,11.0,725.3333333333334,731.0,1.0,False
t1_tre_seed1,dsqwen-14b,1783678917305,False,178,2.24483300282038,10.666666666666666,776.5333333333333,782.6,1.0,False
t1_tre_seed1,dsqwen-14b,1783678922305,False,183,2.2393779555278996,7.333333333333333,524.8,528.9,1.0,False
t1_tre_seed1,dsqwen-14b,1783678927305,False,178,2.2393779555278996,7.333333333333333,524.8,528.9,1.0,False
t1_tre_seed1,dsqwen-14b,1783678932305,False,189,2.2871878484962944,10.0,772.2666666666667,778.3,1.0,False
t1_tre_seed1,dsqwen-14b,1783678937305,False,179,2.3634843784505835,9.666666666666666,793.6,799.8,1.0,False
t1_tre_seed1,dsqwen-14b,1783678942305,False,167,2.3634843784505835,9.666666666666666,793.6,799.8,1.0,False
t1_tre_seed1,dsqwen-14b,1783678947305,False,175,2.316368884472194,7.0,494.93333333333334,498.8,1.0,False
t1_tre_seed1,dsqwen-14b,1783678952305,False,162,2.2256934102458072,11.0,704.0,709.5,1.0,False
t1_tre_seed1,dsqwen-14b,1783678957305,False,168,2.035166694664376,13.333333333333334,674.1333333333333,679.4,1.0,False
t1_tre_seed1,dsqwen-14b,1783678962305,False,163,2.035166694664376,13.333333333333334,674.1333333333333,679.4,1.0,False
t1_tre_seed1,dsqwen-14b,1783678967305,False,158,1.8665557677152982,9.0,426.6666666666667,430.0,1.0,False
t1_tre_seed1,dsqwen-14b,1783678972305,False,166,1.8641112992611428,8.0,477.8666666666667,481.6,1.0,False
t1_tre_seed1,dsqwen-14b,1783678977305,False,169,1.8287591935746441,12.333333333333334,691.2,696.6,1.0,False
t1_tre_seed1,dsqwen-14b,1783678982305,False,181,1.8287591935746441,12.333333333333334,691.2,696.6,1.0,False
t1_tre_seed1,dsqwen-14b,1783678987305,False,178,1.6387379721259479,12.666666666666666,473.6,477.3,1.0,False
t1_tre_seed1,dsqwen-14b,1783678992305,False,179,1.6452950984921544,9.666666666666666,516.2666666666667,520.3,1.0,False
t1_tre_seed1,dsqwen-14b,1783678997305,False,186,1.6452950984921544,9.666666666666666,516.2666666666667,520.3,1.0,False
t1_tre_seed1,dsqwen-14b,1783679002305,False,190,1.6149464297997247,15.666666666666666,776.5333333333333,782.6,1.0,False
t1_tre_seed1,dsqwen-14b,1783679007305,False,175,1.650719223755047,14.666666666666666,819.2,825.6,1.0,False
t1_tre_seed1,dsqwen-14b,1783679012305,False,169,1.6708404718604248,9.333333333333334,516.2666666666667,520.3,1.0,False
t1_tre_seed1,dsqwen-14b,1783679017305,False,169,1.6708404718604248,9.333333333333334,516.2666666666667,520.3,1.0,False
t1_tre_seed1,dsqwen-14b,1783679022305,False,170,1.6735932223552474,13.666666666666666,738.1333333333333,743.9,1.0,False
t1_tre_seed1,dsqwen-14b,1783679027305,False,172,1.7316329901842356,12.333333333333334,738.1333333333333,743.9,1.0,False
t1_tre_seed1,dsqwen-14b,1783679032305,False,174,1.7316329901842356,12.333333333333334,738.1333333333333,743.9,1.0,False
t1_tre_seed1,dsqwen-14b,1783679037305,False,195,1.7127890621344044,9.0,482.1333333333333,485.9,1.0,False
t1_tre_seed1,dsqwen-14b,1783679042305,False,198,1.7090680491604275,13.666666666666666,746.6666666666666,752.5,1.0,False
t1_tre_seed1,dsqwen-14b,1783679047305,False,195,1.8456916522192095,12.0,849.0666666666667,855.7,1.0,False
t1_tre_seed1,dsqwen-14b,1783679052305,False,200,1.8456916522192095,12.0,849.0666666666667,855.7,1.0,False
t1_tre_seed1,dsqwen-14b,1783679057305,False,201,2.038533419849197,7.333333333333333,588.8,593.4,1.0,False
t1_tre_seed1,dsqwen-14b,1783679062305,False,196,2.0158991367873527,13.333333333333334,840.5333333333333,847.1,1.0,False
t1_tre_seed1,dsqwen-14b,1783679067305,False,181,2.03946031284619,12.333333333333334,832.0,838.5,1.0,False
t1_tre_seed1,dsqwen-14b,1783679072305,False,181,2.03946031284619,12.333333333333334,832.0,838.5,1.0,False
t1_tre_seed1,dsqwen-14b,1783679077305,False,193,1.922933289057059,9.666666666666666,507.73333333333335,511.7,1.0,False
t1_tre_seed1,dsqwen-14b,1783679082305,False,196,1.8459754998952504,14.666666666666666,780.8,786.9,1.0,False
t1_tre_seed1,dsqwen-14b,1783679087305,False,193,1.9164269156878206,12.666666666666666,849.0666666666667,855.7,1.0,False
t1_tre_seed1,dsqwen-14b,1783679092305,False,196,1.9164269156878206,12.666666666666666,849.0666666666667,855.7,1.0,False
t1_tre_seed1,dsqwen-14b,1783679097305,False,203,1.7527163442636917,13.666666666666666,593.0666666666667,597.7,1.0,False
t1_tre_seed1,dsqwen-14b,1783679102305,False,199,1.8391959468159182,8.666666666666666,571.7333333333333,576.2,1.0,False
t1_tre_seed1,dsqwen-14b,1783679107305,False,186,1.9206935168921844,12.0,819.2,825.6,1.0,False
t1_tre_seed1,dsqwen-14b,1783679112305,False,177,1.9206935168921844,12.0,819.2,825.6,1.0,False
