run_id,model,window_end_ms,violated,n_requests,z_m,queue_len,decode_tps,prefill_tps,replicas_awake,missing_signal
t2_apa_seed1,dsllama-8b,1783684409736,False,332,1.2098901914616245,27.0,1476.2666666666667,1487.8,1.0,False
t2_apa_seed1,dsllama-8b,1783684414736,False,319,1.3211618089871833,14.333333333333334,972.8,980.4,1.0,False
t2_apa_seed1,dsllama-8b,1783684419736,False,316,1.3211618089871833,14.333333333333334,972.8,980.4,1.0,False
t2_apa_seed1,dsllama-8b,1783684424736,False,312,1.271144436028529,17.0,819.2,825.6,1.0,False
t2_apa_seed1,dsllama-8b,1783684429736,False,320,1.2470515528676545,26.0,1301.3333333333333,1311.5,1.0,False
t2_apa_seed1,dsllama-8b,1783684434736,False,339,1.2329202364037863,17.666666666666668,891.7333333333333,898.7,1.0,False
t2_apa_seed1,dsllama-8b,1783684439736,False,341,1.2329202364037863,17.666666666666668,891.7333333333333,898.7,1.0,False
t2_apa_seed1,dsllama-8b,1783684444736,False,334,1.2399166555541705,18.666666666666668,989.8666666666667,997.6,1.0,False
t2_apa_seed1,dsllama-8b,1783684449736,False,338,1.2794952695877173,25.0,1454.9333333333334,1466.3,1.0,False
t2_apa_seed1,dsllama-8b,1783684454736,False,328,1.3234469611501303,16.0,972.8,980.4,1.0,False
t2_apa_seed1,dsllama-8b,1783684459736,False,319,1.375312954397694,22.333333333333332,1425.0666666666666,1436.2,1.0,False
t2_apa_seed1,dsllama-8b,1783684464736,False,308,1.375312954397694,22.333333333333332,1425.0666666666666,1436.2,1.0,False
t2_apa_seed1,dsllama-8b,1783684469736,False,299,1.391373521431579,22.0,1331.2,1341.6,1.0,False
t2_apa_seed1,dsllama-8b,1783684474736,False,314,1.3685404776774792,15.666666666666666,866.1333333333333,872.9,1.0,False
t2_apa_seed1,dsllama-8b,1783684479736,False,320,1.3400694279071506,24.666666666666668,1314.1333333333334,1324.4,1.0,False
t2_apa_seed1,dsllama-8b,1783684484736,False,314,1.3400694279071506,24.666666666666668,1314.1333333333334,1324.4,1.0,False
t2_apa_seed1,dsllama-8b,1783684489736,False,308,1.3228377904661774,25.0,1348.2666666666667,1358.8,1.0,False
t2_apa_seed1,dsllama-8b,1783684494736,False,306,1.3481631294710406,15.666666666666666,934.4,941.7,1.0,False
t2_apa_seed1,dsllama-8b,1783684499736,True,308,1.3469619238651511,23.333333333333332,1322.6666666666667,1333.0,1.0,False
t2_apa_seed1,dsllama-8b,1783684504736,True,281,1.3469619238651511,23.333333333333332,1322.6666666666667,1333.0,1.0,False
t2_apa_seed1,dsllama-8b,1783684509736,True,261,1.112402779397003,44.333333333333336,917.3333333333334,924.5,1.0,False
t2_apa_seed1,dsllama-8b,1783684514736,True,257,0.8859080180113259,37.666666666666664,430.93333333333334,434.3,1.0,False
t2_apa_seed1,dsllama-8b,1783684519736,True,262,0.705409794926449,85.33333333333333,960.0,964.4,1.0,False
t2_apa_seed1,dsllama-8b,1783684524736,True,249,0.705409794926449,85.33333333333333,960.0,964.4,1.0,False
t2_apa_seed1,dsllama-8b,1783684529736,True,249,0.5567640299997205,145.0,1083.7333333333333,1086.1,1.0,False
t2_apa_seed1,dsllama-8b,1783684534736,True,255,0.45800706336806146,115.0,1041.0666666666666,1043.1,1.0,False
t2_apa_seed1,dsllama-8b,1783684539736,True,265,0.377869781218735,235.66666666666666,1740.8,1744.2,1.0,False
t2_apa_seed1,dsllama-8b,1783684544736,True,261,0.377869781218735,235.66666666666666,1740.8,1744.2,1.0,False
t2_apa_seed1,dsllama-8b,1783684549736,True,269,0.31952080770890934,304.0,2201.6,2205.9,1.0,False
t2_apa_seed1,dsllama-8b,1783684554736,True,266,0.27816287261291844,236.66666666666669,1689.6,1692.9,1.0,False
t2_apa_seed1,dsllama-8b,1783684559736,True,271,0.2559589537748605,341.0,2850.133333333333,2855.7,1.0,False
t2_apa_seed1,dsllama-8b,1783684564736,True,277,0.239440477514221,350.0,2918.4,2924.1,1.0,False
t2_apa_seed1,dsllama-8b,1783684569736,True,267,0.239440477514221,350.0,2918.4,2924.1,1.0,False
t2_apa_seed1,dsllama-8b,1783684574736,True,269,0.22695130073773653,234.0,1928.5333333333333,1932.3,1.0,False
t2_apa_seed1,dsllama-8b,1783684579736,True,245,0.21351486185495033,365.33333333333337,2764.8,2770.2,1.0,False
t2_apa_seed1,dsllama-8b,1783684584736,True,258,0.19478793559362118,261.0,1604.2666666666667,1607.4,1.0,False
t2_apa_seed1,dsllama-8b,1783684589736,True,249,0.19478793559362118,261.0,1604.2666666666667,1607.4,1.0,False
t2_apa_seed1,dsllama-8b,1783684594736,True,241,0.20711792061360063,220.33333333333331,2218.6666666666665,2223.0,1.0,False
t2_apa_seed1,dsllama-8b,1783684599736,True,256,0.21043862049983586,332.0,3072.0,3078.0,1.0,False
t2_apa_seed1,dsllama-8b,1783684604736,True,258,0.225528286455263,200.66666666666666,2235.733333333333,2240.1,1.0,False
t2_apa_seed1,dsllama-8b,1783684609736,True,272,0.225528286455263,200.66666666666666,2235.733333333333,2240.1,1.0,False
t2_apa_seed1,dsllama-8b,1783684614736,True,263,0.19324580426219337,261.0,1211.7333333333333,1214.1,1.0,False
t2_apa_seed1,dsllama-8b,1783684619736,True,261,0.18629431499331273,370.0,2628.266666666667,2633.4,1.0,False
t2_apa_seed1,dsllama-8b,1783684624736,True,270,0.17974326229496806,258.3333333333333,1774.9333333333334,1778.4,1.0,False
t2_apa_seed1,dsllama-8b,1783684629736,True,267,0.17974326229496806,258.3333333333333,1774.9333333333334,1778.4,1.0,False
t2_apa_seed1,dsllama-8b,1783684634736,True,275,0.216301254365062,211.33333333333334,2764.8,2770.2,1.0,False
t2_apa_seed1,dsllama-8b,1783684639736,True,280,0.21331159278453649,352.66666666666663,3054.9333333333334,3060.9,1.0,False
t2_apa_seed1,dsllama-8b,1783684644736,True,286,0.19817522569341744,243.66666666666669,1638.4,1641.6,1.0,False
t2_apa_seed1,dsllama-8b,1783684649736,True,292,0.19817522569341744,243.66666666666669,1638.4,1641.6,1.0,False
t2_apa_seed1,dsllama-8b,1783684654736,True,285,0.17368519240811128,266.6666666666667,1331.2,1333.8,1.0,False
t2_apa_seed1,dsllama-8b,1783684659736,True,286,0.1851368501881961,346.66666666666663,3123.2,3129.3,1.0,False
t2_apa_seed1,dsllama-8b,1783684664736,True,291,0.22506086946493364,205.33333333333334,2833.0666666666666,2838.6,1.0,False
t2_apa_seed1,dsllama-8b,1783684669736,True,290,0.22506086946493364,205.33333333333334,2833.0666666666666,2838.6,1.0,False
t2_apa_seed1,dsllama-8b,1783684674736,True,291,0.2289993840518967,212.0,2133.3333333333335,2137.5,1.0,False
t2_apa_seed1,dsllama-8b,1783684679736,True,284,0.21242795408047713,364.0,2645.3333333333335,2650.5,1.0,False
t2_apa_seed1,dsllama-8b,1783684684736,True,288,0.21275484035303982,365.66666666666663,3293.866666666667,3300.3,1.0,False
t2_apa_seed1,dsllama-8b,1783684689736,True,293,0.21275484035303982,365.66666666666663,3293.866666666667,3300.3,1.0,False
t2_apa_seed1,dsllama-8b,1783684694736,True,281,0.23866996446113642,233.66666666666669,2952.5333333333333,2958.3,1.0,False
t2_apa_seed1,dsllama-8b,1783684699736,True,275,0.22796246331887718,360.0,3037.866666666667,3043.8,1.0,False
t2_apa_seed1,dsllama-8b,1783684704736,True,268,0.22796246331887718,360.0,3037.866666666667,3043.8,1.0,False
t2_apa_seed1,dsllama-8b,1783684709736,True,277,0.21963705457400134,350.66666666666663,2952.5333333333333,2958.3,1.0,False
t2_apa_seed1,dsllama-8b,1783684714736,True,260,0.1623361035434478,269.0,512.0,513.0,1.0,False
t2_apa_seed1,dsllama-8b,1783684719736,True,245,0.1623361035434478,269.0,512.0,513.0,1.0,False
t2_apa_seed1,dsllama-8b,1783684724736,True,246,0.1721545621502317,363.66666666666663,3020.8,3026.7,1.0,False
t2_apa_seed1,dsllama-8b,1783684729736,True,243,0.18199640776927056,351.33333333333337,3072.0,3078.0,1.0,False
t2_apa_seed1,dsllama-8b,1783684734736,True,257,0.21641840631893577,208.66666666666669,2645.3333333333335,2650.5,1.0,False
t2_apa_seed1,dsllama-8b,1783684739736,True,276,0.21641840631893577,208.66666666666669,2645.3333333333335,2650.5,1.0,False
t2_apa_seed1,dsllama-8b,1783684744736,True,287,0.1706915748990077,251.0,614.4,615.6,1.0,False
t2_apa_seed1,dsllama-8b,1783684749736,True,315,0.15703941286830764,366.0,1894.4,1898.1,1.0,False
t2_apa_seed1,dsllama-8b,1783684754736,True,342,0.1594483807086088,252.0,1757.8666666666666,1761.3,1.0,False
t2_apa_seed1,dsllama-8b,1783684759736,True,345,0.1594483807086088,252.0,1757.8666666666666,1761.3,1.0,False
t2_apa_seed1,dsllama-8b,1783684764736,True,350,0.23664320803500608,178.0,3238.4,3247.3,1.0,False
t2_apa_seed1,dsllama-8b,1783684769736,True,337,0.2875852896816392,236.33333333333334,4134.4,4148.3,1.0,False
t2_apa_seed1,dsllama-8b,1783684774736,True,348,0.36064046099486863,129.66666666666666,2854.4,2865.8,1.0,False
t2_apa_seed1,dsllama-8b,1783684779736,True,338,0.36064046099486863,129.66666666666666,2854.4,2865.8,1.0,False
t2_apa_seed1,dsllama-8b,1783684784736,False,339,0.5667623870020008,66.66666666666667,3072.0,3085.7,1.0,False
t2_apa_seed1,dsllama-8b,1783684789736,False,355,0.704473279219088,81.33333333333333,3618.133333333333,3635.8,1.0,False
t2_apa_seed1,dsllama-8b,1783684794736,False,347,1.3004382712600775,23.0,2722.133333333333,2734.8,1.0,False
t2_apa_seed1,dsllama-8b,1783684799736,False,296,1.3004382712600775,23.0,2722.133333333333,2734.8,1.0,False
t2_apa_seed1,dsqwen-14b,1783683709736,False,174,1.1902053890500368,11.666666666666666,418.1333333333333,421.4,1.0,False
t2_apa_seed1,dsqwen-14b,1783683714736,False,177,1.2574364622047078,11.333333333333334,520.5333333333333,524.6,1.0,False
t2_apa_seed1,dsqwen-14b,1783683719736,False,180,1.3185961063553262,15.666666666666666,742.4,748.2,1.0,False
t2_apa_seed1,dsqwen-14b,1783683724736,False,183,1.4742999031328656,8.0,486.4,490.2,1.0,False
t2_apa_seed1,dsqwen-14b,1783683729736,False,185,1.4742999031328656,8.0,486.4,490.2,1.0,False
t2_apa_seed1,dsqwen-14b,1783683734736,False,190,1.4868547881813543,10.666666666666666,520.5333333333333,524.6,1.0,False
t2_apa_seed1,dsqwen-14b,1783683739736,False,190,1.5657172136691049,14.333333333333334,814.9333333333333,821.3,1.0,False
