run_id,model,window_end_ms,violated,n_requests,z_m,queue_len,decode_tps,prefill_tps,replicas_awake,missing_signal
t3_apa_seed1,dsqwen-14b,1783687507599,False,202,2.243496342670175,6.666666666666667,554.6666666666666,559.0,1.0,False
t3_apa_seed1,dsqwen-14b,1783687512599,False,198,2.2261586902225092,11.666666666666666,819.2,825.6,1.0,False
t3_apa_seed1,dsqwen-14b,1783687517599,False,188,2.3239359103880637,10.333333333333334,849.0666666666667,855.7,1.0,False
t3_apa_seed1,dsqwen-14b,1783687522599,False,175,2.22381081930782,8.333333333333334,529.0666666666667,533.2,1.0,False
t3_apa_seed1,dsqwen-14b,1783687527599,False,177,2.22381081930782,8.333333333333334,529.0666666666667,533.2,1.0,False
t3_apa_seed1,dsqwen-14b,1783687532599,False,166,2.1773310300174296,11.333333333333334,746.6666666666666,752.5,1.0,False
t3_apa_seed1,dsqwen-14b,1783687537599,False,155,2.2264951012982013,9.333333333333334,704.0,709.5,1.0,False
t3_apa_seed1,dsqwen-14b,1783687542599,False,157,2.2264951012982013,9.333333333333334,704.0,709.5,1.0,False
t3_apa_seed1,dsqwen-14b,1783687547599,False,158,2.242153855056469,6.0,439.46666666666664,442.9,1.0,False
t3_apa_seed1,dsqwen-14b,1783687552599,False,161,2.0886482978038665,12.0,661.3333333333334,666.5,1.0,False
t3_apa_seed1,dsqwen-14b,1783687557599,False,167,2.0201816877209184,11.666666666666666,695.4666666666667,700.9,1.0,False
t3_apa_seed1,dsqwen-14b,1783687562599,False,177,2.0201816877209184,11.666666666666666,695.4666666666667,700.9,1.0,False
t3_apa_seed1,dsqwen-14b,1783687567599,False,178,1.7515940175155615,13.333333333333334,473.6,477.3,1.0,False
t3_apa_seed1,dsqwen-14b,1783687572599,False,182,1.8877114639297254,7.333333333333333,520.5333333333333,524.6,1.0,False
t3_apa_seed1,dsqwen-14b,1783687577599,False,188,1.8877114639297254,7.333333333333333,520.5333333333333,524.6,1.0,False
t3_apa_seed1,dsqwen-14b,1783687582599,False,196,1.9488278648994133,11.666666666666666,785.0666666666667,791.2,1.0,False
t3_apa_seed1,dsqwen-14b,1783687587599,False,193,1.9700263958256348,12.666666666666666,823.4666666666667,829.9,1.0,False
t3_apa_seed1,dsqwen-14b,1783687592599,False,189,2.024972120507499,8.0,554.6666666666666,559.0,1.0,False
t3_apa_seed1,dsqwen-14b,1783687597599,False,183,2.024972120507499,8.0,554.6666666666666,559.0,1.0,False
t3_apa_seed1,dsqwen-14b,1783687602599,False,178,2.049166157192562,12.0,810.6666666666666,817.0,1.0,False
t3_apa_seed1,dsqwen-14b,1783687607599,False,169,2.1379728030316807,10.0,755.2,761.1,1.0,False
t3_apa_seed1,dsqwen-14b,1783687612599,False,162,2.1379728030316807,10.0,755.2,761.1,1.0,False
t3_apa_seed1,dsqwen-14b,1783687617599,False,166,2.180562326876835,6.333333333333333,465.06666666666666,468.7,1.0,False
t3_apa_seed1,dsqwen-14b,1783687622599,False,159,2.1587640528097207,10.333333333333334,699.7333333333333,705.2,1.0,False
t3_apa_seed1,dsqwen-14b,1783687627599,False,168,2.082200635710151,11.333333333333334,691.2,696.6,1.0,False
t3_apa_seed1,dsqwen-14b,1783687632599,False,165,2.082200635710151,11.333333333333334,691.2,696.6,1.0,False
t3_apa_seed1,dsqwen-14b,1783687637599,False,173,1.9606780409976072,9.0,482.1333333333333,485.9,1.0,False
t3_apa_seed1,dsqwen-14b,1783687642599,False,172,1.9006738536813028,8.333333333333334,469.3333333333333,473.0,1.0,False
t3_apa_seed1,dsqwen-14b,1783687647599,False,156,2.0046046753620796,10.0,725.3333333333334,731.0,1.0,False
t3_apa_seed1,dsqwen-14b,1783687652599,False,165,2.0046046753620796,10.0,725.3333333333334,731.0,1.0,False
t3_apa_seed1,dsqwen-14b,1783687657599,False,168,2.0522844465617607,10.0,699.7333333333333,705.2,1.0,False
t3_apa_seed1,dsqwen-14b,1783687662599,False,179,2.110659425358605,6.666666666666667,477.8666666666667,481.6,1.0,False
t3_apa_seed1,dsqwen-14b,1783687667599,False,173,2.110659425358605,6.666666666666667,477.8666666666667,481.6,1.0,False
t3_apa_seed1,dsqwen-14b,1783687672599,False,177,2.185773099009756,10.0,763.7333333333333,769.7,1.0,False
t3_apa_seed1,dsqwen-14b,1783687677599,False,180,2.187028375896027,10.666666666666666,750.9333333333333,756.8,1.0,False
t3_apa_seed1,dsqwen-14b,1783687682599,False,164,2.3973817649262004,5.666666666666667,529.0666666666667,533.2,1.0,False
t3_apa_seed1,dsqwen-14b,1783687687599,False,162,2.3973817649262004,5.666666666666667,529.0666666666667,533.2,1.0,False
t3_apa_seed1,dsqwen-14b,1783687692599,False,156,2.3254760491205824,10.0,691.2,696.6,1.0,False
t3_apa_seed1,dsqwen-14b,1783687697599,False,163,2.197246705496693,11.0,669.8666666666667,675.1,1.0,False
t3_apa_seed1,dsqwen-14b,1783687702599,False,157,2.197246705496693,11.0,669.8666666666667,675.1,1.0,False
t3_apa_seed1,dsqwen-14b,1783687707599,False,159,2.003425529347758,8.666666666666666,426.6666666666667,430.0,1.0,False
t3_apa_seed1,dsqwen-14b,1783687712599,False,168,2.0631519987847513,7.333333333333333,520.5333333333333,524.6,1.0,False
t3_apa_seed1,dsqwen-14b,1783687717599,False,160,2.0349774329797397,11.333333333333334,716.8,722.4,1.0,False
t3_apa_seed1,dsqwen-14b,1783687722599,False,163,2.0349774329797397,11.333333333333334,716.8,722.4,1.0,False
t3_apa_seed1,dsqwen-14b,1783687727599,False,158,2.0446785458937793,10.333333333333334,686.9333333333333,692.3,1.0,False
t3_apa_seed1,dsqwen-14b,1783687732599,False,164,1.9809579889068076,7.333333333333333,430.93333333333334,434.3,1.0,False
t3_apa_seed1,dsqwen-14b,1783687737599,True,165,1.9809579889068076,7.333333333333333,430.93333333333334,434.3,1.0,False
t3_apa_seed1,dsqwen-14b,1783687742599,True,170,2.0627545574569375,9.666666666666666,699.7333333333333,705.2,1.0,False
t3_apa_seed1,dsqwen-14b,1783687747599,True,175,2.1663954314633864,9.333333333333334,725.3333333333334,731.0,1.0,False
t3_apa_seed1,dsqwen-14b,1783687752599,True,171,2.277807109911353,6.0,490.6666666666667,494.5,1.0,False
t3_apa_seed1,dsqwen-14b,1783687757599,True,173,2.277807109911353,6.0,490.6666666666667,494.5,1.0,False
t3_apa_seed1,dsqwen-14b,1783687762599,True,173,2.3307697937393037,9.333333333333334,738.1333333333333,743.9,1.0,False
t3_apa_seed1,dsqwen-14b,1783687767599,False,177,2.312588261145505,10.0,729.6,735.3,1.0,False
t3_apa_seed1,dsqwen-14b,1783687772599,False,172,2.312588261145505,10.0,729.6,735.3,1.0,False
t3_apa_seed1,dsqwen-14b,1783687777599,False,181,2.366078681193361,6.333333333333333,507.73333333333335,511.7,1.0,False
t3_apa_seed1,dsqwen-14b,1783687782599,False,185,2.288157605456101,11.0,742.4,748.2,1.0,False
t3_apa_seed1,dsqwen-14b,1783687787599,False,179,2.3064315041114685,10.333333333333334,780.8,786.9,1.0,False
t3_apa_seed1,dsqwen-14b,1783687792599,False,181,2.3064315041114685,10.333333333333334,780.8,786.9,1.0,False
t3_apa_seed1,dsqwen-14b,1783687797599,False,183,2.1360512097045317,9.333333333333334,520.5333333333333,524.6,1.0,False
t3_apa_seed1,dsqwen-14b,1783687802599,False,186,2.5637794600677855,4.666666666666667,537.6,541.8,1.0,False
t3_apa_seed1,dsqwen-14b,1783687807599,False,175,2.5637794600677855,4.666666666666667,537.6,541.8,1.0,False
t3_apa_seed1,dsqwen-14b,1783687812599,False,165,2.5792066869696955,9.333333333333334,785.0666666666667,791.2,1.0,False
t3_apa_seed1,dsqwen-14b,1783687817599,False,172,2.4355132544049347,10.666666666666666,716.8,722.4,1.0,False
t3_apa_seed1,dsqwen-14b,1783687822599,False,158,2.2111508772407746,8.666666666666666,465.06666666666666,468.7,1.0,False
t3_apa_seed1,dsqwen-14b,1783687827599,False,165,2.2111508772407746,8.666666666666666,465.06666666666666,468.7,1.0,False
t3_apa_seed1,dsqwen-14b,1783687832599,False,161,2.0277737417504462,13.333333333333334,678.4,683.7,1.0,False
t3_apa_seed1,dsqwen-14b,1783687837599,False,161,1.9417882517360228,12.333333333333334,686.9333333333333,692.3,1.0,False
t3_apa_seed1,dsqwen-14b,1783687842599,False,162,1.8860598444247307,8.333333333333334,469.3333333333333,473.0,1.0,False
t3_apa_seed1,dsqwen-14b,1783687847599,False,166,1.8860598444247307,8.333333333333334,469.3333333333333,473.0,1.0,False
t3_apa_seed1,dsqwen-14b,1783687852599,False,182,1.7650243069700609,14.333333333333334,678.4,683.7,1.0,False
t3_apa_seed1,dsqwen-14b,1783687857599,False,176,1.7560331971413492,14.0,780.8,786.9,1.0,False
t3_apa_seed1,dsqwen-14b,1783687862599,False,182,1.7560331971413492,14.0,780.8,786.9,1.0,False
t3_apa_seed1,dsqwen-14b,1783687867599,False,185,1.7055148727675211,10.333333333333334,524.8,528.9,1.0,False
t3_apa_seed1,dsqwen-14b,1783687872599,False,192,1.722912972548791,10.0,567.4666666666667,571.9,1.0,False
t3_apa_seed1,dsqwen-14b,1783687877599,False,181,1.8125332804450036,12.666666666666666,827.7333333333333,834.2,1.0,False
t3_apa_seed1,dsqwen-14b,1783687882599,False,173,1.8125332804450036,12.666666666666666,827.7333333333333,834.2,1.0,False
t3_apa_seed1,dsqwen-14b,1783687887599,False,168,1.7720983632071232,13.333333333333334,716.8,722.4,1.0,False
t3_apa_seed1,dsqwen-14b,1783687892599,False,173,1.8060470148727699,7.666666666666667,465.06666666666666,468.7,1.0,False
t3_apa_seed1,dsqwen-14b,1783687897599,False,174,1.8218826112126156,12.333333333333334,738.1333333333333,743.9,1.0,False
t3_apa_seed1,dsqwen-14b,1783687902599,False,175,1.8218826112126156,12.333333333333334,738.1333333333333,743.9,1.0,False
t3_apa_seed1,dsqwen-14b,1783687907599,False,189,1.7181791861228883,15.333333333333334,738.1333333333333,743.9,1.0,False
t3_apa_seed1,dsqwen-14b,1783687912599,False,199,1.685230653282581,10.333333333333334,533.3333333333334,537.5,1.0,False
t3_apa_seed1,dsqwen-14b,1783687917599,False,196,1.685230653282581,10.333333333333334,533.3333333333334,537.5,1.0,False
t3_apa_seed1,dsqwen-14b,1783687922599,False,197,1.747789922521276,14.0,853.3333333333334,860.0,1.0,False
t3_apa_seed1,dsqwen-14b,1783687927599,False,196,1.7749979299739225,14.333333333333334,849.0666666666667,855.7,1.0,False
t3_apa_seed1,dsqwen-14b,1783687932599,False,195,1.8673271568404994,8.666666666666666,588.8,593.4,1.0,False
t3_apa_seed1,dsqwen-14b,1783687937599,False,182,1.8673271568404994,8.666666666666666,588.8,593.4,1.0,False
t3_apa_seed1,dsqwen-14b,1783687942599,False,183,1.9352808213353536,12.333333333333334,832.0,838.5,1.0,False
t3_apa_seed1,dsqwen-14b,1783687947599,False,192,1.8666756284991124,14.333333333333334,785.0666666666667,791.2,1.0,False
t3_apa_seed1,dsqwen-14b,1783687952599,False,200,1.8666756284991124,14.333333333333334,785.0666666666667,791.2,1.0,False
t3_apa_seed1,dsqwen-14b,1783687957599,False,195,1.8256863802038357,9.333333333333334,516.2666666666667,520.3,1.0,False
t3_apa_seed1,dsqwen-14b,1783687962599,False,198,1.8687720816617994,13.333333333333334,844.8,851.4,1.0,False
t3_apa_seed1,dsqwen-14b,1783687967599,False,200,1.8604501667619415,14.333333333333334,849.0666666666667,855.7,1.0,False
t3_apa_seed1,dsqwen-14b,1783687972599,False,191,1.8604501667619415,14.333333333333334,849.0666666666667,855.7,1.0,False
t3_apa_seed1,dsqwen-14b,1783687977599,False,188,1.883731946362525,13.0,810.6666666666666,817.0,1.0,False
t3_apa_seed1,dsqwen-14b,1783687982599,False,176,1.8194948336522312,9.0,482.1333333333333,485.9,1.0,False
t3_apa_seed1,dsqwen-14b,1783687987599,False,185,1.8194948336522312,9.0,482.1333333333333,485.9,1.0,False
t3_apa_seed1,dsqwen-14b,1783687992599,False,179,1.7781008279935824,14.0,755.2,761.1,1.0,False
t3_apa_seed1,dsqwen-14b,1783687997599,False,187,1.7778696812860977,13.666666666666666,780.8,786.9,1.0,False
t3_apa_seed1,dsqwen-14b,1783688002599,False,189,1.7902693777537344,9.333333333333334,546.1333333333333,550.4,1.0,False
t3_apa_seed1,dsqwen-14b,1783688007599,False,187,1.7902693777537344,9.333333333333334,546.1333333333333,550.4,1.0,False
t3_apa_seed1,dsqwen-14b,1783688012599,False,177,1.8310404896166315,13.0,806.4,812.7,1.0,False
t3_apa_seed1,dsqwen-14b,1783688017599,False,179,1.8136873191070315,13.333333333333334,759.4666666666667,765.4,1.0,False
t3_apa_seed1,dsqwen-14b,1783688022599,False,171,1.8136873191070315,13.333333333333334,759.4666666666667,765.4,1.0,False
t3_apa_seed1,dsqwen-14b,1783688027599,False,151,1.775251869853875,9.0,486.4,490.2,1.0,False
t3_apa_seed1,dsqwen-14b,1783688032599,False,155,1.7925399289610755,12.0,708.2666666666667,713.8,1.0,False
t3_apa_seed1,dsqwen-14b,1783688037599,False,161,1.8096657881445597,11.333333333333334,674.1333333333333,679.4,1.0,False
t3_apa_seed1,dsqwen-14b,1783688042599,False,161,1.8096657881445597,11.333333333333334,674.1333333333333,679.4,1.0,False
t3_apa_seed1,dsqwen-14b,1783688047599,False,152,1.9561953280413802,6.0,448.0,451.5,1.0,False
t3_apa_seed1,dsqwen-14b,1783688052599,False,157,1.9957665962640883,10.0,674.1333333333333,679.4,1.0,False
t3_apa_seed1,dsqwen-14b,1783688057599,False,174,2.0298550718529005,10.0,678.4,683.7,1.0,False
t3_apa_seed1,dsqwen-14b,1783688062599,False,170,2.0298550718529005,10.0,678.4,683.7,1.0,False
t3_apa_seed1,dsqwen-14b,1783688067599,False,176,1.7763227788319276,12.333333333333334,452.26666666666665,455.8,1.0,False
t3_apa_seed1,dsqwen-14b,1783688072599,False,173,1.796899538097279,8.333333333333334,494.93333333333334,498.8,1.0,False
t3_apa_seed1,dsqwen-14b,1783688077599,False,168,1.837675109387253,12.0,750.9333333333333,756.8,1.0,False
t3_apa_seed1,dsqwen-14b,1783688082599,False,178,1.837675109387253,12.0,750.9333333333333,756.8,1.0,False
t3_apa_seed1,dsqwen-14b,1783688087599,False,186,1.8309406615964352,9.0,524.8,528.9,1.0,False
t3_apa_seed1,dsqwen-14b,1783688092599,False,193,1.784063749029542,9.333333333333334,499.2,503.1,1.0,False
t3_apa_seed1,dsqwen-14b,1783688097599,False,190,1.7849472489627052,14.333333333333334,823.4666666666667,829.9,1.0,False
t3_apa_seed1,dsqwen-14b,1783688102599,False,194,1.7849472489627052,14.333333333333334,823.4666666666667,829.9,1.0,False
t3_apa_seed1,dsqwen-14b,1783688107599,False,197,1.7473164665569159,10.666666666666666,567.4666666666667,571.9,1.0,False
t3_apa_seed1,dsqwen-14b,1783688112599,False,204,1.888031655382125,8.0,576.0,580.5,1.0,False
t3_apa_seed1,dsqwen-14b,1783688117599,False,186,2.110840697791618,10.0,857.6,864.3,1.0,False
t3_apa_seed1,dsqwen-14b,1783688122599,False,177,2.110840697791618,10.0,857.6,864.3,1.0,False
t3_apa_seed1,dsqwen-14b,1783688127599,False,168,2.4512676172925314,5.0,533.3333333333334,537.5,1.0,False
t3_apa_seed1,dsqwen-14b,1783688132599,False,173,2.508779408102572,6.0,512.0,516.0,1.0,False
t3_apa_seed1,dsqwen-14b,1783688137599,False,174,2.582351231937145,8.333333333333334,742.4,748.2,1.0,False
t3_apa_seed1,dsqwen-14b,1783688142599,False,171,2.582351231937145,8.333333333333334,742.4,748.2,1.0,False
t3_apa_seed1,dsqwen-14b,1783688147599,False,183,2.257638201833808,10.333333333333334,460.8,464.4,1.0,False
t3_apa_seed1,dsqwen-14b,1783688152599,False,199,2.3241010332937875,6.333333333333333,503.46666666666664,507.4,1.0,False
t3_apa_seed1,dsqwen-14b,1783688157599,False,205,2.359860107125805,10.666666666666666,840.5333333333333,847.1,1.0,False
t3_apa_seed1,dsqwen-14b,1783688162599,False,200,2.359860107125805,10.666666666666666,840.5333333333333,847.1,1.0,False
t3_apa_seed1,dsqwen-14b,1783688167599,False,206,2.3369374940376786,8.333333333333334,610.1333333333333,614.9,1.0,False
t3_apa_seed1,dsqwen-14b,1783688172599,False,191,2.2549591160613356,8.666666666666666,571.7333333333333,576.2,1.0,False
t3_apa_seed1,dsqwen-14b,1783688177599,False,180,2.171065020951241,12.666666666666666,797.8666666666667,804.1,1.0,False
t3_apa_seed1,dsqwen-14b,1783688182599,False,167,2.171065020951241,12.666666666666666,797.8666666666667,804.1,1.0,False
t3_apa_seed1,dsqwen-14b,1783688187599,False,161,2.047726869637376,8.333333333333334,460.8,464.4,1.0,False
t3_apa_seed1,dsqwen-14b,1783688192599,False,179,2.0419686138752677,7.333333333333333,477.8666666666667,481.6,1.0,False
t3_apa_seed1,dsqwen-14b,1783688197599,False,167,2.0954362229685666,10.666666666666666,763.7333333333333,769.7,1.0,False
t3_apa_seed1,dsqwen-14b,1783688202599,False,175,2.0954362229685666,10.666666666666666,763.7333333333333,769.7,1.0,False
t3_apa_seed1,dsqwen-14b,1783688207599,False,176,1.98926254294927,9.666666666666666,537.6,541.8,1.0,False
t3_apa_seed1,dsqwen-14b,1783688212599,False,170,2.147692814238499,6.333333333333333,507.73333333333335,511.7,1.0,False
t3_apa_seed1,dsqwen-14b,1783688217599,False,182,2.147692814238499,6.333333333333333,507.73333333333335,511.7,1.0,False
t3_apa_seed1,dsqwen-14b,1783688222599,False,178,2.037263935021528,13.0,738.1333333333333,743.9,1.0,False
t3_apa_seed1,dsqwen-14b,1783688227599,False,196,1.9581756462606807,13.666666666666666,772.2666666666667,778.3,1.0,False
t3_apa_seed1,dsqwen-14b,1783688232599,False,187,1.8576279341260533,10.666666666666666,550.4,554.7,1.0,False
t3_apa_seed1,dsqwen-14b,1783688237599,False,187,1.8576279341260533,10.666666666666666,550.4,554.7,1.0,False
t3_apa_seed1,dsqwen-14b,1783688242599,False,186,1.8310409236802134,14.0,793.6,799.8,1.0,False
t3_apa_seed1,dsqwen-14b,1783688247599,False,179,1.9008901914013434,11.666666666666666,780.8,786.9,1.0,False
t3_apa_seed1,dsqwen-14b,1783688252599,False,176,1.8923495193106668,7.666666666666667,460.8,464.4,1.0,False
t3_apa_seed1,dsqwen-14b,1783688257599,False,163,1.8923495193106668,7.666666666666667,460.8,464.4,1.0,False
t3_apa_seed1,dsqwen-14b,1783688262599,False,163,1.9299848661253303,11.333333333333334,738.1333333333333,743.9,1.0,False
t3_apa_seed1,dsqwen-14b,1783688267599,False,169,2.0109112123165698,10.0,712.5333333333333,718.1,1.0,False
t3_apa_seed1,dsqwen-14b,1783688272599,False,183,2.2003108463487413,5.666666666666667,494.93333333333334,498.8,1.0,False
t3_apa_seed1,dsqwen-14b,1783688277599,False,183,2.2337889761027974,10.666666666666666,793.6,799.8,1.0,False
t3_apa_seed1,dsqwen-14b,1783688282599,False,188,2.2337889761027974,10.666666666666666,793.6,799.8,1.0,False
t3_apa_seed1,dsqwen-14b,1783688287599,False,193,2.0727696987394824,9.666666666666666,516.2666666666667,520.3,1.0,False
t3_apa_seed1,dsqwen-14b,1783688292599,False,200,2.171750057905906,7.666666666666667,597.3333333333334,602.0,1.0,False
t3_apa_seed1,dsqwen-14b,1783688297599,False,204,2.134198223095652,13.0,853.3333333333334,860.0,1.0,False
t3_apa_seed1,dsqwen-14b,1783688302599,False,197,2.134198223095652,13.0,853.3333333333334,860.0,1.0,False
t3_apa_seed1,dsqwen-14b,1783688307599,False,197,2.158958216108899,11.666666666666666,832.0,838.5,1.0,False
t3_apa_seed1,dsqwen-14b,1783688312599,False,188,2.0688422835163527,9.0,533.3333333333334,537.5,1.0,False
t3_apa_seed1,dsqwen-14b,1783688317599,False,183,2.0688422835163527,9.0,533.3333333333334,537.5,1.0,False
t3_apa_seed1,dsqwen-14b,1783688322599,False,179,2.038913352129961,12.666666666666666,797.8666666666667,804.1,1.0,False
t3_apa_seed1,dsqwen-14b,1783688327599,False,171,2.0949225885210097,10.333333333333334,742.4,748.2,1.0,False
t3_apa_seed1,dsqwen-14b,1783688332599,False,173,2.115159926564518,6.666666666666667,465.06666666666666,468.7,1.0,False
t3_apa_seed1,dsqwen-14b,1783688337599,False,175,2.115159926564518,6.666666666666667,465.06666666666666,468.7,1.0,False
t3_apa_seed1,dsqwen-14b,1783688342599,False,184,2.1619890918711717,10.333333333333334,755.2,761.1,1.0,False
t3_apa_seed1,dsqwen-14b,1783688347599,False,181,2.018425568419368,9.333333333333334,490.6666666666667,494.5,1.0,False
t3_apa_seed1,dsqwen-14b,1783688352599,False,187,2.2580009711626343,6.333333333333333,580.2666666666667,584.8,1.0,False
t3_apa_seed1,dsqwen-14b,1783688357599,False,188,2.224509241048704,11.666666666666666,802.1333333333333,808.4,1.0,False
t3_apa_seed1,dsqwen-14b,1783688362599,False,196,2.224509241048704,11.666666666666666,802.1333333333333,808.4,1.0,False
t3_apa_seed1,dsqwen-14b,1783688367599,False,194,2.1775597944881273,12.333333333333334,814.9333333333333,821.3,1.0,False
t3_apa_seed1,dsqwen-14b,1783688372599,False,192,2.0370604158885177,9.666666666666666,524.8,528.9,1.0,False
t3_apa_seed1,dsqwen-14b,1783688377599,False,203,1.961397245520528,14.666666666666666,832.0,838.5,1.0,False
t3_apa_seed1,dsqwen-14b,1783688382599,False,196,1.961397245520528,14.666666666666666,832.0,838.5,1.0,False
t3_apa_seed1,dsqwen-14b,1783688387599,False,203,1.8004612109698888,13.666666666666666,610.1333333333333,614.9,1.0,False
t3_apa_seed1,dsqwen-14b,1783688392599,False,185,1.7980371577916077,9.333333333333334,537.6,541.8,1.0,False
t3_apa_seed1,dsqwen-14b,1783688397599,False,185,1.7980371577916077,9.333333333333334,537.6,541.8,1.0,False
t3_apa_seed1,dsqwen-14b,1783688402599,False,181,1.8232499424350839,13.0,785.0666666666667,791.2,1.0,False
t3_apa_seed1,dsqwen-14b,1783688407599,False,171,1.907214672582575,11.0,750.9333333333333,756.8,1.0,False
t3_apa_seed1,dsqwen-14b,1783688412599,False,174,2.047155473652072,6.666666666666667,520.5333333333333,524.6,1.0,False
t3_apa_seed1,dsqwen-14b,1783688417599,False,166,2.1740017504267244,9.333333333333334,750.9333333333333,756.8,1.0,False
t3_apa_seed1,dsqwen-14b,1783688422599,False,169,2.1740017504267244,9.333333333333334,750.9333333333333,756.8,1.0,False
t3_apa_seed1,dsqwen-14b,1783688427599,False,165,2.2802822203493074,9.0,738.1333333333333,743.9,1.0,False
t3_apa_seed1,dsqwen-14b,1783688432599,False,154,2.3184571880491642,6.0,465.06666666666666,468.7,1.0,False
t3_apa_seed1,dsqwen-14b,1783688437599,False,167,2.1702725010592347,11.666666666666666,674.1333333333333,679.4,1.0,False
t3_apa_seed1,dsqwen-14b,1783688442599,False,177,2.1702725010592347,11.666666666666666,674.1333333333333,679.4,1.0,False
t3_apa_seed1,dsqwen-14b,1783688447599,False,177,2.11891951693843,11.666666666666666,746.6666666666666,752.5,1.0,False
t3_apa_seed1,dsqwen-14b,1783688452599,False,179,2.057668873100709,8.333333333333334,512.0,516.0,1.0,False
t3_apa_seed1,dsqwen-14b,1783688457599,False,182,2.057668873100709,8.333333333333334,512.0,516.0,1.0,False
t3_apa_seed1,dsqwen-14b,1783688462599,False,189,1.9917608485768699,12.666666666666666,746.6666666666666,752.5,1.0,False
t3_apa_seed1,dsqwen-14b,1783688467599,False,178,1.9611585675442818,13.333333333333334,806.4,812.7,1.0,False
t3_apa_seed1,dsqwen-7b,1783687412599,False,208,1.993183249871401,13.0,742.4,748.2,1.0,False
t3_apa_seed1,dsqwen-7b,1783687417599,False,215,1.8923070154717236,10.0,546.1333333333333,550.4,1.0,False
t3_apa_seed1,dsqwen-7b,1783687422599,False,208,1.7724563970701022,12.333333333333334,584.5333333333333,589.1,1.0,False
t3_apa_seed1,dsqwen-7b,1783687427599,False,206,1.7724563970701022,12.333333333333334,584.5333333333333,589.1,1.0,False
t3_apa_seed1,dsqwen-7b,1783687432599,False,215,1.7624196100539216,15.666666666666666,883.2,890.1,1.0,False
t3_apa_seed1,dsqwen-7b,1783687437599,False,209,1.8544316695898118,9.333333333333334,631.4666666666667,636.4,1.0,False
t3_apa_seed1,dsqwen-7b,1783687442599,False,208,1.9613812824680377,8.333333333333334,601.6,606.3,1.0,False
t3_apa_seed1,dsqwen-7b,1783687447599,False,217,1.9613812824680377,8.333333333333334,601.6,606.3,1.0,False
t3_apa_seed1,dsqwen-7b,1783687452599,False,221,1.9229369673015086,15.333333333333334,908.8,915.9,1.0,False
t3_apa_seed1,dsqwen-7b,1783687457599,False,224,1.9589222812624165,14.333333333333334,951.4666666666667,958.9,1.0,False
t3_apa_seed1,dsqwen-7b,1783687462599,False,217,2.0109805863272237,9.333333333333334,648.5333333333333,653.6,1.0,False
t3_apa_seed1,dsqwen-7b,1783687467599,False,213,2.0109805863272237,9.333333333333334,648.5333333333333,653.6,1.0,False
t3_apa_seed1,dsqwen-7b,1783687472599,False,220,1.983042082031725,15.0,930.1333333333333,937.4,1.0,False
t3_apa_seed1,dsqwen-7b,1783687477599,False,210,2.0922452747575258,12.333333333333334,930.1333333333333,937.4,1.0,False
t3_apa_seed1,dsqwen-7b,1783687482599,False,206,2.0922452747575258,12.333333333333334,930.1333333333333,937.4,1.0,False
t3_apa_seed1,dsqwen-7b,1783687487599,False,211,2.013345751875092,10.0,588.8,593.4,1.0,False
t3_apa_seed1,dsqwen-7b,1783687492599,False,225,2.0292058676066174,13.0,874.6666666666666,881.5,1.0,False
t3_apa_seed1,dsqwen-7b,1783687497599,False,263,1.734507195861929,27.666666666666668,849.0666666666667,983.7,1.0,False
t3_apa_seed1,dsqwen-7b,1783687502599,False,323,1.4529826626996596,23.333333333333332,541.8666666666667,674.1,1.0,False
t3_apa_seed1,dsqwen-7b,1783687507599,True,390,1.4529826626996596,23.333333333333332,541.8666666666667,674.1,1.0,False
t3_apa_seed1,dsqwen-7b,1783687512599,True,452,1.1862759582854552,62.333333333333336,1066.6666666666667,2777.4,1.0,False
t3_apa_seed1,dsqwen-7b,1783687517599,True,493,0.9414939883220691,118.33333333333333,1318.4,4643.9,1.0,False
t3_apa_seed1,dsqwen-7b,1783687522599,True,538,0.7727791979215722,98.0,1062.4,4257.9,1.0,False
t3_apa_seed1,dsqwen-7b,1783687527599,True,562,0.7727791979215722,98.0,1062.4,4257.9,1.0,False
t3_apa_seed1,dsqwen-7b,1783687532599,True,551,0.6694260941211728,155.33333333333334,1834.6666666666667,7353.0,1.0,False
t3_apa_seed1,dsqwen-7b,1783687537599,True,529,0.5841981919905467,175.0,2018.1333333333334,8088.3,1.0,False
t3_apa_seed1,dsqwen-7b,1783687542599,True,518,0.5841981919905467,175.0,2018.1333333333334,8088.3,1.0,False
t3_apa_seed1,dsqwen-7b,1783687547599,True,514,0.533704589198664,116.0,1480.5333333333333,5933.7,1.0,False
t3_apa_seed1,dsqwen-7b,1783687552599,True,505,0.5284336988427214,154.66666666666666,2444.8,9798.3,1.0,False
t3_apa_seed1,dsqwen-7b,1783687557599,True,482,0.5729169600699952,121.66666666666667,2538.6666666666665,10174.5,1.0,False
t3_apa_seed1,dsqwen-7b,1783687562599,False,490,0.5729169600699952,121.66666666666667,2538.6666666666665,10174.5,1.0,False
t3_apa_seed1,dsqwen-7b,1783687567599,False,477,0.6828997316903251,63.0,1830.4,7335.9,1.0,False
t3_apa_seed1,dsqwen-7b,1783687572599,False,489,0.7813555815134168,50.0,1553.0666666666666,6224.4,1.0,False
t3_apa_seed1,dsqwen-7b,1783687577599,False,488,0.7813555815134168,50.0,1553.0666666666666,6224.4,1.0,False
