run_id,model,window_end_ms,violated,n_requests,z_m,queue_len,decode_tps,prefill_tps,replicas_awake,missing_signal
t2_tre_seed1,dsllama-8b,1783681938476,False,258,1.5778960806747964,16.0,1028.2666666666667,1036.3,1.0,False
t2_tre_seed1,dsllama-8b,1783681943476,False,265,1.4993217155234955,13.666666666666666,742.4,748.2,1.0,False
t2_tre_seed1,dsllama-8b,1783681948476,False,281,1.4993217155234955,13.666666666666666,742.4,748.2,1.0,False
t2_tre_seed1,dsllama-8b,1783681953476,False,307,1.5240573253670302,13.0,870.4,877.2,1.0,False
t2_tre_seed1,dsllama-8b,1783681958476,False,295,1.5308559070123788,20.0,1305.6,1315.8,1.0,False
t2_tre_seed1,dsllama-8b,1783681963476,False,313,1.5018215466720248,13.333333333333334,802.1333333333333,808.4,1.0,False
t2_tre_seed1,dsllama-8b,1783681968476,False,318,1.5018215466720248,13.333333333333334,802.1333333333333,808.4,1.0,False
t2_tre_seed1,dsllama-8b,1783681973476,False,335,1.500775149646973,21.0,1326.9333333333334,1337.3,1.0,False
t2_tre_seed1,dsllama-8b,1783681978476,False,346,1.4612264571270435,24.666666666666668,1412.2666666666667,1423.3,1.0,False
t2_tre_seed1,dsllama-8b,1783681983476,False,340,1.4191254362098442,17.666666666666668,977.0666666666667,984.7,1.0,False
t2_tre_seed1,dsllama-8b,1783681988476,False,346,1.4191254362098442,17.666666666666668,977.0666666666667,984.7,1.0,False
t2_tre_seed1,dsllama-8b,1783681993476,False,342,1.4037611662391634,25.0,1437.8666666666666,1449.1,1.0,False
t2_tre_seed1,dsllama-8b,1783681998476,False,338,1.4099883068489187,24.333333333333332,1463.4666666666667,1474.9,1.0,False
t2_tre_seed1,dsllama-8b,1783682003476,False,342,1.4830232592883084,14.333333333333334,1011.2,1019.1,1.0,False
t2_tre_seed1,dsllama-8b,1783682008476,False,342,1.4830232592883084,14.333333333333334,1011.2,1019.1,1.0,False
t2_tre_seed1,dsllama-8b,1783682013476,False,349,1.485295658970665,23.333333333333332,1467.7333333333333,1479.2,1.0,False
t2_tre_seed1,dsllama-8b,1783682018476,False,345,1.4633892240207935,25.0,1480.5333333333333,1492.1,1.0,False
t2_tre_seed1,dsllama-8b,1783682023476,False,329,1.396045598348425,18.0,930.1333333333333,937.4,1.0,False
t2_tre_seed1,dsllama-8b,1783682028476,False,347,1.3394401719079134,28.333333333333332,1429.3333333333333,1440.5,1.0,False
t2_tre_seed1,dsllama-8b,1783682033476,False,347,1.3394401719079134,28.333333333333332,1429.3333333333333,1440.5,1.0,False
t2_tre_seed1,dsllama-8b,1783682038476,False,349,1.3094894921325024,28.333333333333332,1476.2666666666667,1487.8,1.0,False
t2_tre_seed1,dsllama-8b,1783682043476,True,348,1.2870127068188475,19.333333333333332,1002.6666666666666,1010.5,1.0,False
t2_tre_seed1,dsllama-8b,1783682048476,True,344,1.3435194076473738,24.0,1506.1333333333334,1517.9,1.0,False
t2_tre_seed1,dsllama-8b,1783682053476,True,341,1.3435194076473738,24.0,1506.1333333333334,1517.9,1.0,False
t2_tre_seed1,dsllama-8b,1783682058476,True,323,1.5016664517101181,18.0,1442.1333333333334,1453.4,1.0,False
t2_tre_seed1,dsllama-8b,1783682063476,True,320,1.7732188242325801,9.0,938.6666666666666,946.0,1.0,False
t2_tre_seed1,dsllama-8b,1783682068476,True,318,1.8634208547332363,15.666666666666666,1386.6666666666667,1397.5,1.0,False
t2_tre_seed1,dsllama-8b,1783682073476,False,319,1.8634208547332363,15.666666666666666,1386.6666666666667,1397.5,1.0,False
t2_tre_seed1,dsllama-8b,1783682078476,False,331,1.8102311314116832,19.333333333333332,1365.3333333333333,1376.0,1.0,False
t2_tre_seed1,dsllama-8b,1783682083476,False,330,1.70548432283496,15.0,930.1333333333333,937.4,1.0,False
t2_tre_seed1,dsllama-8b,1783682088476,False,341,1.70548432283496,15.0,930.1333333333333,937.4,1.0,False
t2_tre_seed1,dsllama-8b,1783682093476,False,338,1.6029131311321723,24.666666666666668,1386.6666666666667,1397.5,1.0,False
t2_tre_seed1,dsllama-8b,1783682098476,False,341,1.5457405986650223,24.333333333333332,1437.8666666666666,1449.1,1.0,False
t2_tre_seed1,dsllama-8b,1783682103476,False,347,1.5100949713621774,16.0,955.7333333333333,963.2,1.0,False
t2_tre_seed1,dsllama-8b,1783682108476,False,346,1.4594788585159717,25.666666666666668,1437.8666666666666,1449.1,1.0,False
t2_tre_seed1,dsllama-8b,1783682113476,False,340,1.4594788585159717,25.666666666666668,1437.8666666666666,1449.1,1.0,False
t2_tre_seed1,dsllama-8b,1783682118476,False,337,1.4817533069174527,22.666666666666668,1472.0,1483.5,1.0,False
t2_tre_seed1,dsllama-8b,1783682123476,False,327,1.4623019131520034,16.333333333333332,972.8,980.4,1.0,False
t2_tre_seed1,dsllama-8b,1783682128476,False,330,1.417748039618804,25.0,1369.6,1380.3,1.0,False
t2_tre_seed1,dsllama-8b,1783682133476,False,322,1.417748039618804,25.0,1369.6,1380.3,1.0,False
t2_tre_seed1,dsllama-8b,1783682138476,False,316,1.405553831967179,15.333333333333334,887.4666666666667,894.4,1.0,False
t2_tre_seed1,dsllama-8b,1783682143476,False,327,1.4072645085189226,15.333333333333334,913.0666666666667,920.2,1.0,False
t2_tre_seed1,dsllama-8b,1783682148476,False,333,1.3599644581353953,26.333333333333332,1378.1333333333334,1388.9,1.0,False
t2_tre_seed1,dsllama-8b,1783682153476,False,345,1.348144179959201,17.666666666666668,981.3333333333334,989.0,1.0,False
t2_tre_seed1,dsllama-8b,1783682158476,True,329,1.348144179959201,17.666666666666668,981.3333333333334,989.0,1.0,False
t2_tre_seed1,dsllama-8b,1783682163476,True,318,1.367885049971915,16.333333333333332,977.0666666666667,984.7,1.0,False
t2_tre_seed1,dsllama-8b,1783682168476,True,299,1.1592982597045418,41.666666666666664,1092.2666666666667,1100.8,1.0,False
t2_tre_seed1,dsllama-8b,1783682173476,True,279,0.9683540029763714,30.666666666666668,627.2,632.1,1.0,False
t2_tre_seed1,dsllama-8b,1783682178476,True,273,0.9683540029763714,30.666666666666668,627.2,632.1,1.0,False
t2_tre_seed1,dsllama-8b,1783682183476,True,264,0.7579118133355315,79.33333333333333,780.8,786.0,1.0,False
t2_tre_seed1,dsllama-8b,1783682188476,True,271,0.597020331793336,142.66666666666666,985.6,988.2,1.0,False
t2_tre_seed1,dsllama-8b,1783682193476,True,281,0.4798372248955799,117.33333333333333,870.4,872.1,1.0,False
t2_tre_seed1,dsllama-8b,1783682198476,True,294,0.4798372248955799,117.33333333333333,870.4,872.1,1.0,False
t2_tre_seed1,dsllama-8b,1783682203476,True,297,0.3908180485501473,237.33333333333334,1570.1333333333334,1573.2,1.0,False
t2_tre_seed1,dsllama-8b,1783682208476,True,285,0.329748793646577,318.33333333333337,2252.8,2257.2,1.0,False
t2_tre_seed1,dsllama-8b,1783682213476,True,286,0.2784133390118357,249.66666666666669,1536.0,1539.0,1.0,False
t2_tre_seed1,dsllama-8b,1783682218476,True,279,0.2784133390118357,249.66666666666669,1536.0,1539.0,1.0,False
t2_tre_seed1,dsllama-8b,1783682223476,True,282,0.2537388642051947,346.66666666666663,2764.8,2770.2,1.0,False
t2_tre_seed1,dsllama-8b,1783682228476,True,289,0.23960335927818388,347.0,2986.6666666666665,2992.5,1.0,False
t2_tre_seed1,dsllama-8b,1783682233476,True,295,0.23816146303352675,217.33333333333334,2150.4,2154.6,1.0,False
t2_tre_seed1,dsllama-8b,1783682238476,True,300,0.22195652062904336,356.66666666666663,2679.4666666666667,2684.7,1.0,False
t2_tre_seed1,dsllama-8b,1783682243476,True,287,0.22195652062904336,356.66666666666663,2679.4666666666667,2684.7,1.0,False
t2_tre_seed1,dsllama-8b,1783682248476,True,284,0.2159891421143956,357.66666666666663,3020.8,3026.7,1.0,False
t2_tre_seed1,dsllama-8b,1783682253476,True,271,0.21416631652795168,237.33333333333331,2099.2,2103.3,1.0,False
t2_tre_seed1,dsllama-8b,1783682258476,True,262,0.21573596211218146,335.33333333333337,3106.133333333333,3112.2,1.0,False
t2_tre_seed1,dsllama-8b,1783682263476,True,255,0.21573596211218146,335.33333333333337,3106.133333333333,3112.2,1.0,False
t2_tre_seed1,dsllama-8b,1783682268476,True,259,0.2133071135109648,336.0,2935.4666666666667,2941.2,1.0,False
t2_tre_seed1,dsllama-8b,1783682273476,True,271,0.19139986207540938,238.0,1365.3333333333333,1368.0,1.0,False
t2_tre_seed1,dsllama-8b,1783682278476,True,272,0.18765241978149458,346.0,2594.133333333333,2599.2,1.0,False
t2_tre_seed1,dsllama-8b,1783682283476,True,276,0.18765241978149458,346.0,2594.133333333333,2599.2,1.0,False
t2_tre_seed1,dsllama-8b,1783682288476,True,279,0.19741827782502658,333.33333333333337,3123.2,3129.3,1.0,False
t2_tre_seed1,dsllama-8b,1783682293476,True,283,0.23623632924384796,193.33333333333334,2764.8,2770.2,1.0,False
t2_tre_seed1,dsllama-8b,1783682298476,True,269,0.23156546488003163,330.66666666666663,3054.9333333333334,3060.9,1.0,False
t2_tre_seed1,dsllama-8b,1783682303476,True,272,0.23156546488003163,330.66666666666663,3054.9333333333334,3060.9,1.0,False
t2_tre_seed1,dsllama-8b,1783682308476,True,278,0.2215866139991367,222.66666666666666,1826.1333333333334,1829.7,1.0,False
t2_tre_seed1,dsllama-8b,1783682313476,True,275,0.20682280192387262,367.33333333333337,2577.0666666666666,2582.1,1.0,False
t2_tre_seed1,dsllama-8b,1783682318476,True,259,0.20786643102699934,361.33333333333337,3208.5333333333333,3214.8,1.0,False
t2_tre_seed1,dsllama-8b,1783682323476,True,273,0.23584806955214682,224.0,2918.4,2924.1,1.0,False
t2_tre_seed1,dsllama-8b,1783682328476,True,280,0.23584806955214682,224.0,2918.4,2924.1,1.0,False
t2_tre_seed1,dsllama-8b,1783682333476,True,280,0.22740056750882304,355.33333333333337,3072.0,3078.0,1.0,False
t2_tre_seed1,dsllama-8b,1783682338476,True,291,0.21833779019636523,355.66666666666663,2901.3333333333335,2907.0,1.0,False
t2_tre_seed1,dsllama-8b,1783682343476,True,291,0.1763910952002286,276.3333333333333,733.8666666666667,735.3,1.0,False
t2_tre_seed1,dsllama-8b,1783682348476,True,295,0.1763910952002286,276.3333333333333,733.8666666666667,735.3,1.0,False
t2_tre_seed1,dsllama-8b,1783682353476,True,267,0.1827427536012973,373.33333333333337,3140.266666666667,3146.4,1.0,False
t2_tre_seed1,dsllama-8b,1783682358476,True,273,0.1894805913011384,361.66666666666663,3157.3333333333335,3163.5,1.0,False
t2_tre_seed1,dsllama-8b,1783682363476,True,268,0.21518541098035793,216.66666666666669,2577.0666666666666,2582.1,1.0,False
t2_tre_seed1,dsllama-8b,1783682368476,True,261,0.2107613258480024,360.0,3020.8,3026.7,1.0,False
t2_tre_seed1,dsllama-8b,1783682373476,True,270,0.2107613258480024,360.0,3020.8,3026.7,1.0,False
t2_tre_seed1,dsllama-8b,1783682378476,True,276,0.16283399909589616,375.0,614.4,615.6,1.0,False
t2_tre_seed1,dsllama-8b,1783682383476,True,285,0.1796419120850333,255.33333333333331,2406.4,2411.1,1.0,False
t2_tre_seed1,dsllama-8b,1783682388476,True,270,0.18629313973770917,364.0,3140.266666666667,3146.4,1.0,False
t2_tre_seed1,dsllama-8b,1783682393476,True,276,0.18629313973770917,364.0,3140.266666666667,3146.4,1.0,False
t2_tre_seed1,dsllama-8b,1783682398476,True,281,0.215336171103134,220.66666666666669,2696.5333333333333,2701.8,1.0,False
t2_tre_seed1,dsllama-8b,1783682403476,True,273,0.18410929785223998,245.66666666666666,1058.1333333333334,1060.2,1.0,False
t2_tre_seed1,dsllama-8b,1783682408476,True,294,0.1679052152265704,389.66666666666663,2082.133333333333,2086.2,1.0,False
t2_tre_seed1,dsllama-8b,1783682413476,True,310,0.1679052152265704,389.66666666666663,2082.133333333333,2086.2,1.0,False
t2_tre_seed1,dsllama-8b,1783682418476,True,332,0.15238558123386878,281.0,1348.2666666666667,1350.9,1.0,False
t2_tre_seed1,dsllama-8b,1783682423476,True,330,0.19420373320203843,229.0,2901.3333333333335,2907.0,1.0,False
t2_tre_seed1,dsllama-8b,1783682428476,True,325,0.2269851860808352,299.0,3916.8,3928.8,1.0,False
t2_tre_seed1,dsllama-8b,1783682433476,True,342,0.28592107176381293,155.0,2892.8,2902.8,1.0,False
t2_tre_seed1,dsllama-8b,1783682438476,True,341,0.28592107176381293,155.0,2892.8,2902.8,1.0,False
t2_tre_seed1,dsllama-8b,1783682443476,True,341,0.3883085817724071,190.0,5303.466666666666,5321.4,1.0,False
t2_tre_seed1,dsllama-8b,1783682448476,True,339,0.5352945577039694,114.0,4411.733333333334,4432.5,1.0,False
t2_tre_seed1,dsllama-8b,1783682453476,False,348,0.8992023007681057,44.0,3396.266666666667,3410.7,1.0,False
t2_tre_seed1,dsllama-8b,1783682458476,False,355,0.8992023007681057,44.0,3396.266666666667,3410.7,1.0,False
t2_tre_seed1,dsllama-8b,1783682463476,False,355,1.1130966041807744,54.0,3874.133333333333,3892.3,1.0,False
t2_tre_seed1,dsllama-8b,1783682468476,False,343,1.223096936698783,30.666666666666668,1958.4,1972.5,1.0,False
t2_tre_seed1,dsllama-8b,1783682473476,False,340,1.17924070659224,21.666666666666668,972.8,980.4,1.0,False
t2_tre_seed1,dsllama-8b,1783682478476,False,342,1.178332728660279,29.333333333333332,1454.9333333333334,1466.3,1.0,False
t2_tre_seed1,dsllama-8b,1783682483476,False,335,1.178332728660279,29.333333333333332,1454.9333333333334,1466.3,1.0,False
t2_tre_seed1,dsllama-8b,1783682488476,False,316,1.2265934807006451,25.333333333333332,1442.1333333333334,1453.4,1.0,False
t2_tre_seed1,dsllama-8b,1783682493476,False,303,1.3382456351181158,13.666666666666666,947.2,954.6,1.0,False
t2_tre_seed1,dsllama-8b,1783682498476,False,303,1.398002510519974,20.333333333333332,1335.4666666666667,1345.9,1.0,False
t2_tre_seed1,dsllama-8b,1783682503476,False,308,1.398002510519974,20.333333333333332,1335.4666666666667,1345.9,1.0,False
t2_tre_seed1,dsllama-8b,1783682508476,False,305,1.4516408262733225,12.666666666666666,853.3333333333334,860.0,1.0,False
t2_tre_seed1,dsllama-8b,1783682513476,False,319,1.4291501020745232,14.666666666666666,849.0666666666667,855.7,1.0,False
t2_tre_seed1,dsllama-8b,1783682518476,False,335,1.426305808647438,22.666666666666668,1356.8,1367.4,1.0,False
t2_tre_seed1,dsllama-8b,1783682523476,False,348,1.426305808647438,22.666666666666668,1356.8,1367.4,1.0,False
t2_tre_seed1,dsllama-8b,1783682528476,False,349,1.4287414562693754,16.0,968.5333333333333,976.1,1.0,False
t2_tre_seed1,dsllama-8b,1783682533476,False,338,1.4528827588934297,23.333333333333332,1493.3333333333333,1505.0,1.0,False
t2_tre_seed1,dsllama-8b,1783682538476,False,332,1.4885904525486335,21.666666666666668,1450.6666666666667,1462.0,1.0,False
t2_tre_seed1,dsllama-8b,1783682543476,False,320,1.53051442638742,13.666666666666666,942.9333333333333,950.3,1.0,False
t2_tre_seed1,dsllama-8b,1783682548476,False,316,1.53051442638742,13.666666666666666,942.9333333333333,950.3,1.0,False
t2_tre_seed1,dsllama-8b,1783682553476,False,312,1.5857398837537366,19.0,1378.1333333333334,1388.9,1.0,False
t2_tre_seed1,dsllama-8b,1783682558476,False,320,1.5636156164520645,20.666666666666668,1314.1333333333334,1324.4,1.0,False
t2_tre_seed1,dsllama-8b,1783682563476,False,337,1.5402543854424608,14.333333333333334,896.0,903.0,1.0,False
t2_tre_seed1,dsllama-8b,1783682568476,False,341,1.5402543854424608,14.333333333333334,896.0,903.0,1.0,False
t2_tre_seed1,dsllama-8b,1783682573476,False,334,1.4577902256558175,18.333333333333332,985.6,993.3,1.0,False
t2_tre_seed1,dsllama-8b,1783682578476,False,338,1.4368310336195902,24.333333333333332,1420.8,1431.9,1.0,False
t2_tre_seed1,dsllama-8b,1783682583476,False,328,1.4368310336195902,24.333333333333332,1420.8,1431.9,1.0,False
t2_tre_seed1,dsllama-8b,1783682588476,False,320,1.450497628164265,15.333333333333334,960.0,967.5,1.0,False
t2_tre_seed1,dsllama-8b,1783682593476,False,308,1.4555412895474966,14.333333333333334,887.4666666666667,894.4,1.0,False
t2_tre_seed1,dsllama-8b,1783682598476,False,299,1.4531372352703613,21.666666666666668,1322.6666666666667,1333.0,1.0,False
t2_tre_seed1,dsllama-8b,1783682603476,False,315,1.4531372352703613,21.666666666666668,1322.6666666666667,1333.0,1.0,False
t2_tre_seed1,dsllama-8b,1783682608476,False,320,1.3993580837782063,25.0,1339.7333333333333,1350.2,1.0,False
t2_tre_seed1,dsllama-8b,1783682613476,False,314,1.359282143015561,16.666666666666668,887.4666666666667,894.4,1.0,False
t2_tre_seed1,dsllama-8b,1783682618476,False,307,1.372492447371113,22.666666666666668,1344.0,1354.5,1.0,False
t2_tre_seed1,dsllama-8b,1783682623476,False,307,1.372492447371113,22.666666666666668,1344.0,1354.5,1.0,False
t2_tre_seed1,dsllama-8b,1783682628476,True,308,1.3231830906245183,25.333333333333332,1284.2666666666667,1294.3,1.0,False
t2_tre_seed1,dsllama-8b,1783682633476,True,280,1.2976560247616684,16.0,832.0,838.5,1.0,False
t2_tre_seed1,dsllama-8b,1783682638476,True,261,1.2976560247616684,16.0,832.0,838.5,1.0,False
t2_tre_seed1,dsllama-8b,1783682643476,True,257,1.0345176931113347,50.0,840.5333333333333,847.1,1.0,False
t2_tre_seed1,dsllama-8b,1783682648476,True,262,0.8020546640942943,96.0,930.1333333333333,934.2,1.0,False
t2_tre_seed1,dsllama-8b,1783682653476,True,249,0.6111494167796991,86.0,554.6666666666666,555.8,1.0,False
t2_tre_seed1,dsllama-8b,1783682658476,True,249,0.6111494167796991,86.0,554.6666666666666,555.8,1.0,False
t2_tre_seed1,dsllama-8b,1783682663476,True,255,0.4811970861792802,164.0,1100.8,1103.0,1.0,False
t2_tre_seed1,dsllama-8b,1783682668476,True,265,0.3956594497517162,250.33333333333334,1809.0666666666666,1812.6,1.0,False
t2_tre_seed1,dsllama-8b,1783682673476,True,261,0.32342750703288914,198.33333333333331,1262.9333333333334,1265.4,1.0,False
t2_tre_seed1,dsllama-8b,1783682678476,True,269,0.32342750703288914,198.33333333333331,1262.9333333333334,1265.4,1.0,False
t2_tre_seed1,dsllama-8b,1783682683476,True,266,0.27982861497120076,316.0,2235.733333333333,2240.1,1.0,False
t2_tre_seed1,dsllama-8b,1783682688476,True,271,0.25715291588419203,345.66666666666663,2884.266666666667,2889.9,1.0,False
t2_tre_seed1,dsllama-8b,1783682693476,True,277,0.24867851702565036,225.33333333333334,2167.4666666666667,2171.7,1.0,False
t2_tre_seed1,dsllama-8b,1783682698476,True,267,0.24867851702565036,225.33333333333334,2167.4666666666667,2171.7,1.0,False
t2_tre_seed1,dsllama-8b,1783682703476,True,269,0.23361811552217784,349.66666666666663,2850.133333333333,2855.7,1.0,False
t2_tre_seed1,dsllama-8b,1783682708476,True,245,0.21918860149621147,362.33333333333337,2747.733333333333,2753.1,1.0,False
t2_tre_seed1,dsllama-8b,1783682713476,True,258,0.19776446233610656,254.66666666666669,1553.0666666666666,1556.1,1.0,False
t2_tre_seed1,dsllama-8b,1783682718476,True,249,0.2010473829388346,335.33333333333337,2969.6,2975.4,1.0,False
t2_tre_seed1,dsllama-8b,1783682723476,True,241,0.2010473829388346,335.33333333333337,2969.6,2975.4,1.0,False
t2_tre_seed1,dsllama-8b,1783682728476,True,256,0.21605713412505712,211.0,2286.9333333333334,2291.4,1.0,False
t2_tre_seed1,dsllama-8b,1783682733476,True,258,0.22740372543411846,202.33333333333334,2201.6,2205.9,1.0,False
t2_tre_seed1,dsllama-8b,1783682738476,True,272,0.21220145640706561,352.66666666666663,2611.2,2616.3,1.0,False
t2_tre_seed1,dsllama-8b,1783682743476,True,263,0.21220145640706561,352.66666666666663,2611.2,2616.3,1.0,False
t2_tre_seed1,dsllama-8b,1783682748476,True,261,0.17410464733215944,370.66666666666663,1194.6666666666667,1197.0,1.0,False
t2_tre_seed1,dsllama-8b,1783682753476,True,270,0.1821770074759702,249.0,2133.3333333333335,2137.5,1.0,False
t2_tre_seed1,dsllama-8b,1783682758476,True,267,0.18882300999387064,359.33333333333337,3123.2,3129.3,1.0,False
t2_tre_seed1,dsllama-8b,1783682763476,True,274,0.18882300999387064,359.33333333333337,3123.2,3129.3,1.0,False
t2_tre_seed1,dsllama-8b,1783682768476,True,280,0.22112688400487593,209.0,2713.6,2718.9,1.0,False
t2_tre_seed1,dsllama-8b,1783682773476,True,286,0.19406226326887685,258.3333333333333,1331.2,1333.8,1.0,False
t2_tre_seed1,dsllama-8b,1783682778476,True,292,0.18425238817702996,385.33333333333337,2577.0666666666666,2582.1,1.0,False
t2_tre_seed1,dsllama-8b,1783682783476,True,285,0.17063072165754778,275.0,1587.2,1590.3,1.0,False
t2_tre_seed1,dsllama-8b,1783682788476,True,286,0.17063072165754778,275.0,1587.2,1590.3,1.0,False
t2_tre_seed1,dsllama-8b,1783682793476,True,292,0.177633311644451,378.0,3123.2,3129.3,1.0,False
t2_tre_seed1,dsllama-8b,1783682798476,True,290,0.18548529196403027,361.66666666666663,3140.266666666667,3146.4,1.0,False
t2_tre_seed1,dsllama-8b,1783682803476,True,291,0.1871078111612831,234.66666666666666,1894.4,1898.1,1.0,False
t2_tre_seed1,dsllama-8b,1783682808476,True,284,0.1871078111612831,234.66666666666666,1894.4,1898.1,1.0,False
t2_tre_seed1,dsllama-8b,1783682813476,True,288,0.1804556619330965,374.0,2577.0666666666666,2582.1,1.0,False
t2_tre_seed1,dsllama-8b,1783682818476,True,293,0.19242249210852358,352.0,3310.9333333333334,3317.4,1.0,False
t2_tre_seed1,dsllama-8b,1783682823476,True,281,0.2272704266445012,220.33333333333331,2952.5333333333333,2958.3,1.0,False
t2_tre_seed1,dsllama-8b,1783682828476,True,275,0.2272704266445012,220.33333333333331,2952.5333333333333,2958.3,1.0,False
t2_tre_seed1,dsllama-8b,1783682833476,True,267,0.22134096212995985,351.66666666666663,3054.9333333333334,3060.9,1.0,False
t2_tre_seed1,dsllama-8b,1783682838476,True,277,0.21253930236383226,363.33333333333337,2918.4,2924.1,1.0,False
t2_tre_seed1,dsllama-8b,1783682843476,True,260,0.16766787526198831,282.3333333333333,648.5333333333333,649.8,1.0,False
t2_tre_seed1,dsllama-8b,1783682848476,True,245,0.16766787526198831,282.3333333333333,648.5333333333333,649.8,1.0,False
t2_tre_seed1,dsllama-8b,1783682853476,True,246,0.17655475650915423,362.33333333333337,3054.9333333333334,3060.9,1.0,False
t2_tre_seed1,dsllama-8b,1783682858476,True,243,0.1860063631046232,352.0,3123.2,3129.3,1.0,False
t2_tre_seed1,dsllama-8b,1783682863476,True,258,0.21890498972846856,201.0,2577.0666666666666,2582.1,1.0,False
t2_tre_seed1,dsllama-8b,1783682868476,True,276,0.21882538240353458,338.66666666666663,3123.2,3129.3,1.0,False
t2_tre_seed1,dsllama-8b,1783682873476,True,287,0.21882538240353458,338.66666666666663,3123.2,3129.3,1.0,False
t2_tre_seed1,dsllama-8b,1783682878476,True,315,0.20518834264759342,354.0,2542.9333333333334,2547.9,1.0,False
t2_tre_seed1,dsllama-8b,1783682883476,True,342,0.2154214374184556,233.0,2372.266666666667,2376.9,1.0,False
t2_tre_seed1,dsllama-8b,1783682888476,True,346,0.24131205057767297,291.0,3771.733333333333,3782.0,1.0,False
t2_tre_seed1,dsllama-8b,1783682893476,True,350,0.24131205057767297,291.0,3771.733333333333,3782.0,1.0,False
t2_tre_seed1,dsllama-8b,1783682898476,True,337,0.3038794273113242,213.33333333333334,4142.933333333333,4157.1,1.0,False
t2_tre_seed1,dsllama-8b,1783682903476,True,348,0.34855786811384654,118.0,2316.8,2327.4,1.0,False
t2_tre_seed1,dsllama-8b,1783682908476,True,338,0.49270014164503895,125.66666666666667,4548.266666666666,4567.6,1.0,False
t2_tre_seed1,dsllama-8b,1783682913476,True,339,0.49270014164503895,125.66666666666667,4548.266666666666,4567.6,1.0,False
t2_tre_seed1,dsllama-8b,1783682918476,False,354,0.6604016312069025,67.66666666666667,3148.8,3162.5,1.0,False
t2_tre_seed1,dsllama-8b,1783682923476,False,347,1.438696449734095,18.666666666666668,2824.5333333333333,2837.7,1.0,False
t2_tre_seed1,dsllama-8b,1783682928476,False,296,2.124326286745212,20.0,3323.733333333333,3340.8,1.0,False
t2_tre_seed1,dsqwen-14b,1783681838476,False,174,1.127700163414202,10.666666666666666,477.8666666666667,481.6,1.0,False
t2_tre_seed1,dsqwen-14b,1783681843476,False,177,1.2478115488352035,14.333333333333334,716.8,722.4,1.0,False
t2_tre_seed1,dsqwen-14b,1783681848476,False,180,1.443302366987961,12.0,759.4666666666667,765.4,1.0,False
t2_tre_seed1,dsqwen-14b,1783681853476,False,183,1.685592073354293,6.333333333333333,473.6,477.3,1.0,False
t2_tre_seed1,dsqwen-14b,1783681858476,False,185,1.8229238677073845,11.0,772.2666666666667,778.3,1.0,False
t2_tre_seed1,dsqwen-14b,1783681863476,False,190,1.8229238677073845,11.0,772.2666666666667,778.3,1.0,False
t2_tre_seed1,dsqwen-14b,1783681868476,False,190,1.9945842605626425,10.333333333333334,806.4,812.7,1.0,False
