ts,window_id,model,signal_source,raw_signal,theta,z,tss,theta_m,z_m,queue_len,decode_tps,prefill_tps,replicas_awake,replicas_target,tier,eta_m,action
1783840302.593,1783840302593,dsqwen-7b,zm,1622.2935505950065,993.4687597800112,1.6329587967660293,1622.2935505950065,993.4687597800112,1.6329587967660293,18.0,985.6,993.3,1,1,high,1622.2935505950065,none
1783840309.048,1783840309048,dsllama-8b,zm,1506.3552682489594,1290.915,1.1668895847123626,1506.3552682489594,1290.915,1.1668895847123626,20.333333333333332,1088.0,1096.5,1,1,healthy,1506.3552682489594,none
1783840309.048,1783840309048,dsqwen-14b,zm,1806.397293279886,1020.235,1.7705698131115735,1806.397293279886,1020.235,1.7705698131115735,21.333333333333332,1190.4,1199.7,1,1,high,1806.397293279886,none
1783840309.048,1783840309048,dsqwen-7b,zm,1681.9513627556362,993.4687597800112,1.6930088099882268,1681.9513627556362,993.4687597800112,1.6930088099882268,25.0,1501.8666666666666,1513.6,1,1,high,1681.9513627556362,none
1783840315.603,1783840315603,dsllama-8b,zm,1544.4802766637958,1290.915,1.1964229067473815,1544.4802766637958,1290.915,1.1964229067473815,20.666666666666668,1109.3333333333333,1118.0,1,1,healthy,1544.4802766637958,none
1783840315.603,1783840315603,dsqwen-14b,zm,1843.7910287405437,1020.235,1.8072218937210973,1843.7910287405437,1020.235,1.8072218937210973,19.333333333333332,1181.8666666666666,1191.1,1,1,high,1843.7910287405437,none
1783840315.603,1783840315603,dsqwen-7b,zm,1839.5719208057335,993.4687597800112,1.8516655936046538,1839.5719208057335,993.4687597800112,1.8516655936046538,20.0,1467.7333333333333,1479.2,1,1,high,1839.5719208057335,none
1783840322.365,1783840322365,dsllama-8b,zm,1608.560357705989,1290.915,1.246062178924243,1608.560357705989,1290.915,1.246062178924243,13.0,750.9333333333333,756.8,1,1,healthy,1608.560357705989,none
1783840322.365,1783840322365,dsqwen-14b,zm,1920.2334532669854,1020.235,1.8821481847485975,1920.2334532669854,1020.235,1.8821481847485975,12.0,797.8666666666667,804.1,1,1,high,1920.2334532669854,none
1783840322.365,1783840322365,dsqwen-7b,zm,2004.3516422139012,993.4687597800112,2.017528606191638,2004.3516422139012,993.4687597800112,2.017528606191638,12.333333333333334,972.8,980.4,1,1,high,2004.3516422139012,none
1783840329.245,1783840329245,dsllama-8b,zm,1603.5782083528507,1290.915,1.2422027851197412,1603.5782083528507,1290.915,1.2422027851197412,21.333333333333332,1109.3333333333333,1118.0,1,1,healthy,1603.5782083528507,none
1783840329.245,1783840329245,dsqwen-14b,zm,1946.4345029176757,1020.235,1.9078295715376121,1946.4345029176757,1020.235,1.9078295715376121,19.333333333333332,1224.5333333333333,1234.1,1,1,high,1946.4345029176757,none
1783840329.245,1783840329245,dsqwen-7b,zm,2125.2098659265002,993.4687597800112,2.1391813733499747,2125.2098659265002,993.4687597800112,2.1391813733499747,17.0,1344.0,1354.5,1,1,high,2125.2098659265002,none
1783840336.122,1783840336122,dsllama-8b,zm,1601.558640929842,1290.915,1.2406383386433981,1601.558640929842,1290.915,1.2406383386433981,22.0,1147.7333333333333,1156.7,1,1,healthy,1601.558640929842,none
1783840336.122,1783840336122,dsqwen-14b,zm,1930.422882603977,1020.235,1.8921355203497008,1930.422882603977,1020.235,1.8921355203497008,20.333333333333332,1211.7333333333333,1221.2,1,1,high,1930.422882603977,none
1783840336.122,1783840336122,dsqwen-7b,zm,2193.1690498929397,993.4687597800112,2.2075873330718365,2193.1690498929397,993.4687597800112,2.2075873330718365,15.666666666666666,1207.4666666666667,1216.9,1,1,high,2193.1690498929397,none
1783840343.083,1783840343083,dsllama-8b,zm,1607.4558152965294,1290.915,1.2452065513969002,1607.4558152965294,1290.915,1.2452065513969002,14.333333333333334,759.4666666666667,765.4,1,1,healthy,1607.4558152965294,none
1783840343.083,1783840343083,dsqwen-14b,zm,1942.151458228728,1020.235,1.9036314753255161,1942.151458228728,1020.235,1.9036314753255161,13.333333333333334,827.7333333333333,834.2,1,1,high,1942.151458228728,none
1783840343.083,1783840343083,dsqwen-7b,zm,2202.2526285118993,993.4687597800112,2.216730628751281,2202.2526285118993,993.4687597800112,2.216730628751281,10.333333333333334,750.9333333333333,756.8,1,1,high,2202.2526285118993,none
1783840349.793,1783840349793,dsllama-8b,zm,1628.8606636783416,1290.915,1.2617876960747545,1628.8606636783416,1290.915,1.2617876960747545,20.333333333333332,1117.8666666666666,1126.6,1,1,high,1628.8606636783416,none
1783840349.793,1783840349793,dsqwen-14b,zm,1915.88974113591,1020.235,1.8778906243521445,1915.88974113591,1020.235,1.8778906243521445,21.666666666666668,1262.9333333333334,1272.8,1,1,high,1915.88974113591,none
1783840349.793,1783840349793,dsqwen-7b,zm,2218.357239336472,993.4687597800112,2.232941114150076,2218.357239336472,993.4687597800112,2.232941114150076,15.666666666666666,1156.2666666666667,1165.3,1,1,high,2218.357239336472,none
1783840356.574,1783840356574,dsllama-8b,zm,1754.0348026820768,1290.915,1.3587531345457113,1754.0348026820768,1290.915,1.3587531345457113,17.333333333333332,1169.0666666666666,1178.2,1,1,high,1754.0348026820768,none
1783840356.574,1783840356574,dsqwen-14b,zm,1892.481246153278,1020.235,1.854946405635249,1892.481246153278,1020.235,1.854946405635249,21.333333333333332,1233.0666666666666,1242.7,1,1,high,1892.481246153278,none
1783840356.574,1783840356574,dsqwen-7b,zm,2082.2486593732447,993.4687597800112,2.0959377321883053,2082.2486593732447,993.4687597800112,2.0959377321883053,22.0,1254.4,1264.2,1,1,high,2082.2486593732447,none
1783840363.398,1783840363398,dsllama-8b,zm,1846.507587542741,1290.915,1.430386654073073,1846.507587542741,1290.915,1.430386654073073,11.333333333333334,768.0,774.0,1,1,high,1846.507587542741,none
1783840363.398,1783840363398,dsqwen-14b,zm,1843.243450226877,1020.235,1.806685175696655,1843.243450226877,1020.235,1.806685175696655,15.333333333333334,832.0,838.5,1,1,high,1843.243450226877,none
1783840363.398,1783840363398,dsqwen-7b,zm,1954.0875103858768,993.4687597800112,1.9669340290263182,1954.0875103858768,993.4687597800112,1.9669340290263182,16.333333333333332,874.6666666666666,881.5,1,1,high,1954.0875103858768,none
1783840370.076,1783840370076,dsllama-8b,zm,1810.3975296395458,1290.915,1.4024142020501318,1810.3975296395458,1290.915,1.4024142020501318,18.0,1011.2,1019.1,1,1,high,1810.3975296395458,none
1783840370.076,1783840370076,dsqwen-14b,zm,1859.8115069253204,1020.235,1.8229246270960322,1859.8115069253204,1020.235,1.8229246270960322,15.666666666666666,938.6666666666666,946.0,1,1,high,1859.8115069253204,none
1783840370.076,1783840370076,dsqwen-7b,zm,1990.982491632943,993.4687597800112,2.0040715644383384,1990.982491632943,993.4687597800112,2.0040715644383384,16.666666666666668,1134.9333333333334,1143.8,1,1,high,1990.982491632943,none
1783840376.733,1783840376733,dsllama-8b,zm,1780.9947108730062,1290.915,1.3796374748709297,1780.9947108730062,1290.915,1.3796374748709297,29.0,1617.0666666666666,1629.7,1,1,high,1780.9947108730062,none
1783840376.733,1783840376733,dsqwen-14b,zm,1865.5895788386333,1020.235,1.8285880986622036,1865.5895788386333,1020.235,1.8285880986622036,26.0,1540.2666666666667,1552.3,1,1,high,1865.5895788386333,none
1783840376.733,1783840376733,dsqwen-7b,zm,2017.3907793254084,993.4687597800112,2.030653464908277,2017.3907793254084,993.4687597800112,2.030653464908277,26.0,1770.6666666666667,1784.5,1,1,high,2017.3907793254084,none
1783840383.537,1783840383537,dsllama-8b,zm,1717.6820071258758,1290.915,1.3305926471734202,1717.6820071258758,1290.915,1.3305926471734202,23.666666666666668,1207.4666666666667,1216.9,1,1,high,1717.6820071258758,none
1783840383.537,1783840383537,dsqwen-14b,zm,1878.424986994714,1020.235,1.8411689336228554,1878.424986994714,1020.235,1.8411689336228554,19.0,1143.4666666666667,1152.4,1,1,high,1878.424986994714,none
1783840383.537,1783840383537,dsqwen-7b,zm,2201.2959635143297,993.4687597800112,2.215767674467966,2201.2959635143297,993.4687597800112,2.215767674467966,15.0,1301.3333333333333,1311.5,1,1,high,2201.2959635143297,none
1783840390.198,1783840390198,dsllama-8b,zm,1707.9308154846515,1290.915,1.3230389417464756,1707.9308154846515,1290.915,1.3230389417464756,21.333333333333332,1173.3333333333333,1182.5,1,1,high,1707.9308154846515,none
1783840390.198,1783840390198,dsqwen-14b,zm,1931.4709234453424,1020.235,1.893162774699302,1931.4709234453424,1020.235,1.893162774699302,19.666666666666668,1280.0,1290.0,1,1,high,1931.4709234453424,none
1783840390.198,1783840390198,dsqwen-7b,zm,2111.0994779700964,993.4687597800112,2.124978221194965,2111.0994779700964,993.4687597800112,2.124978221194965,20.666666666666668,1271.4666666666667,1281.4,1,1,high,2111.0994779700964,none
1783840396.994,1783840396994,dsllama-8b,zm,1721.2931972405122,1290.915,1.3333900351615036,1721.2931972405122,1290.915,1.3333900351615036,30.666666666666668,1757.8666666666666,1771.6,1,1,high,1721.2931972405122,none
1783840396.994,1783840396994,dsqwen-14b,zm,1896.721252070783,1020.235,1.85910231669251,1896.721252070783,1020.235,1.85910231669251,31.333333333333332,1787.7333333333333,1801.7,1,1,high,1896.721252070783,none
1783840396.994,1783840396994,dsqwen-7b,zm,2084.058561458092,993.4687597800112,2.0977595328911756,2084.058561458092,993.4687597800112,2.0977595328911756,29.0,1911.4666666666667,1926.4,1,1,high,2084.058561458092,none
1783840403.722,1783840403722,dsllama-8b,zm,1741.6938772045369,1290.915,1.3491933064566892,1741.6938772045369,1290.915,1.3491933064566892,19.666666666666668,1152.0,1161.0,1,1,high,1741.6938772045369,none
1783840403.722,1783840403722,dsqwen-14b,zm,1866.997623880181,1020.235,1.8299682170090037,1866.997623880181,1020.235,1.8299682170090037,21.0,1186.1333333333334,1195.4,1,1,high,1866.997623880181,none
1783840403.722,1783840403722,dsqwen-7b,zm,2055.8351116537146,993.4687597800112,2.069350537110949,2055.8351116537146,993.4687597800112,2.069350537110949,19.666666666666668,1275.7333333333333,1285.7,1,1,high,2055.8351116537146,none
1783840410.294,1783840410294,dsllama-8b,zm,1802.4705798675209,1290.915,1.396273635264538,1802.4705798675209,1290.915,1.396273635264538,17.333333333333332,1109.3333333333333,1118.0,1,1,high,1802.4705798675209,none
1783840410.294,1783840410294,dsqwen-14b,zm,1797.446582366405,1020.235,1.7617966276067818,1797.446582366405,1020.235,1.7617966276067818,21.333333333333332,1088.0,1096.5,1,1,high,1797.446582366405,none
1783840410.294,1783840410294,dsqwen-7b,zm,2012.704308321737,993.4687597800112,2.025936184211188,2012.704308321737,993.4687597800112,2.025936184211188,20.666666666666668,1284.2666666666667,1294.3,1,1,high,2012.704308321737,none
1783840416.967,1783840416967,dsllama-8b,zm,1741.8314361139858,1290.915,1.3492998656875053,1741.8314361139858,1290.915,1.3492998656875053,30.0,1557.3333333333333,1569.5,1,1,high,1741.8314361139858,none
1783840416.967,1783840416967,dsqwen-14b,zm,1745.0695295601315,1020.235,1.710458403760047,1745.0695295601315,1020.235,1.710458403760047,33.333333333333336,1693.8666666666666,1707.1,1,1,high,1745.0695295601315,none
1783840416.967,1783840416967,dsqwen-7b,zm,1993.7197382904683,993.4687597800112,2.0068268062419476,1993.7197382904683,993.4687597800112,2.0068268062419476,30.333333333333332,1928.5333333333333,1943.6,1,1,high,1993.7197382904683,none
1783840423.374,1783840423374,dsllama-8b,zm,1659.2602499418742,1290.915,1.2853365635552103,1659.2602499418742,1290.915,1.2853365635552103,20.666666666666668,972.8,980.4,1,1,high,1659.2602499418742,none
1783840423.374,1783840423374,dsqwen-14b,zm,1742.997613941263,1020.235,1.708427581823073,1742.997613941263,1020.235,1.708427581823073,21.666666666666668,1186.1333333333334,1195.4,1,1,high,1742.997613941263,none
1783840423.374,1783840423374,dsqwen-7b,zm,1938.566381208078,993.4687597800112,1.9513108611863592,1938.566381208078,993.4687597800112,1.9513108611863592,22.0,1288.5333333333333,1298.6,1,1,high,1938.566381208078,none
1783840430.117,1783840430117,dsllama-8b,zm,1602.5907466492893,1290.915,1.2414378534987116,1602.5907466492893,1290.915,1.2414378534987116,21.0,1002.6666666666666,1010.5,1,1,healthy,1602.5907466492893,none
1783840430.117,1783840430117,dsqwen-14b,zm,1701.2661536762696,1020.235,1.667523809393198,1701.2661536762696,1020.235,1.667523809393198,24.333333333333332,1224.5333333333333,1234.1,1,1,high,1701.2661536762696,none
1783840430.117,1783840430117,dsqwen-7b,zm,2054.3285023671515,993.4687597800112,2.06783402310713,2054.3285023671515,993.4687597800112,2.06783402310713,17.666666666666668,1352.5333333333333,1363.1,1,1,high,2054.3285023671515,none
1783840436.788,1783840436788,dsllama-8b,zm,1580.139810703693,1290.915,1.2240463630089455,1580.139810703693,1290.915,1.2240463630089455,30.0,1493.3333333333333,1505.0,1,1,healthy,1580.139810703693,none
1783840436.788,1783840436788,dsqwen-14b,zm,1687.2471455820273,1020.235,1.6537828496199674,1687.2471455820273,1020.235,1.6537828496199674,35.333333333333336,1838.9333333333334,1853.3,1,1,high,1687.2471455820273,none
1783840436.788,1783840436788,dsqwen-7b,zm,2151.6456265768716,993.4687597800112,2.1657909273899274,2151.6456265768716,993.4687597800112,2.1657909273899274,25.0,1958.4,1973.7,1,1,high,2151.6456265768716,none
1783840443.585,1783840443585,dsllama-8b,zm,1656.6532294633562,1290.915,1.2833170498935687,1656.6532294633562,1290.915,1.2833170498935687,17.333333333333332,1045.3333333333333,1053.5,1,1,high,1656.6532294633562,none
1783840443.585,1783840443585,dsqwen-14b,zm,1684.3645677565291,1020.235,1.6509574438796248,1684.3645677565291,1020.235,1.6509574438796248,23.333333333333332,1233.0666666666666,1242.7,1,1,high,1684.3645677565291,none
1783840443.585,1783840443585,dsqwen-7b,zm,2287.4405891442775,993.4687597800112,2.30247863017937,2287.4405891442775,993.4687597800112,2.30247863017937,15.333333333333334,1314.1333333333334,1324.4,1,1,high,2287.4405891442775,none
1783840450.296,1783840450296,dsllama-8b,zm,1660.8637150246368,1290.915,1.2865786787082316,1660.8637150246368,1290.915,1.2865786787082316,20.0,1092.2666666666667,1100.8,1,1,high,1660.8637150246368,none
1783840450.296,1783840450296,dsqwen-14b,zm,1789.1380011293136,1020.235,1.7536528359929953,1789.1380011293136,1020.235,1.7536528359929953,19.666666666666668,1271.4666666666667,1281.4,1,1,high,1789.1380011293136,none
1783840450.296,1783840450296,dsqwen-7b,zm,2224.750122328415,993.4687597800112,2.239376025091169,2224.750122328415,993.4687597800112,2.239376025091169,18.0,1216.0,1225.5,1,1,high,2224.750122328415,none
1783840457.087,1783840457087,dsllama-8b,zm,1669.714286256876,1290.915,1.2934347236315915,1669.714286256876,1290.915,1.2934347236315915,29.333333333333332,1621.3333333333333,1634.0,1,1,high,1669.714286256876,none
1783840457.087,1783840457087,dsqwen-14b,zm,1815.2975186788665,1020.235,1.7792935144146853,1815.2975186788665,1020.235,1.7792935144146853,31.333333333333332,1856.0,1870.5,1,1,high,1815.2975186788665,none
1783840457.087,1783840457087,dsqwen-7b,zm,2206.6861104294762,993.4687597800112,2.221193257167054,2206.6861104294762,993.4687597800112,2.221193257167054,26.333333333333332,1860.2666666666667,1874.8,1,1,high,2206.6861104294762,none
1783840463.848,1783840463848,dsllama-8b,zm,1678.9238772814522,1290.915,1.300568881205542,1678.9238772814522,1290.915,1.300568881205542,20.333333333333332,1130.6666666666667,1139.5,1,1,high,1678.9238772814522,none
1783840463.848,1783840463848,dsqwen-14b,zm,1617.550417206235,1020.235,1.5854684628602576,1617.550417206235,1020.235,1.5854684628602576,35.0,1241.6,1251.3,1,1,high,1617.550417206235,none
1783840463.848,1783840463848,dsqwen-7b,zm,2153.295816242424,993.4687597800112,2.1674519656956694,2153.295816242424,993.4687597800112,2.1674519656956694,19.0,1254.4,1264.2,1,1,high,2153.295816242424,none
1783840470.735,1783840470735,dsllama-8b,zm,1758.3146619498511,1290.915,1.3620685033095528,1758.3146619498511,1290.915,1.3620685033095528,18.0,1147.7333333333333,1156.7,1,1,high,1758.3146619498511,none
1783840470.735,1783840470735,dsqwen-14b,zm,1561.2980144714238,1020.235,1.5303317514802215,1561.2980144714238,1020.235,1.5303317514802215,26.333333333333332,1181.8666666666666,1191.1,1,1,high,1561.2980144714238,none
1783840470.735,1783840470735,dsqwen-7b,zm,2106.616973824128,993.4687597800112,2.1204662482699574,2106.616973824128,993.4687597800112,2.1204662482699574,19.0,1237.3333333333333,1247.0,1,1,high,2106.616973824128,none
1783840477.417,1783840477417,dsllama-8b,zm,1821.3241695937395,1290.915,1.4108784618613461,1821.3241695937395,1290.915,1.4108784618613461,24.333333333333332,1574.4,1586.7,1,1,high,1821.3241695937395,none
1783840477.417,1783840477417,dsqwen-14b,zm,1576.0966979890602,1020.235,1.5448369228550876,1576.0966979890602,1020.235,1.5448369228550876,35.0,1779.2,1793.1,1,1,high,1576.0966979890602,none
1783840477.417,1783840477417,dsqwen-7b,zm,2041.3755693956375,993.4687597800112,2.054795935251824,2041.3755693956375,993.4687597800112,2.054795935251824,30.333333333333332,1860.2666666666667,1874.8,1,1,high,2041.3755693956375,none
1783840484.202,1783840484202,dsllama-8b,zm,1910.9363288222173,1290.915,1.480296013929823,1910.9363288222173,1290.915,1.480296013929823,15.0,1045.3333333333333,1053.5,1,1,high,1910.9363288222173,none
1783840484.202,1783840484202,dsqwen-14b,zm,1582.3770370518116,1020.235,1.5509926997719266,1582.3770370518116,1020.235,1.5509926997719266,35.0,1762.1333333333334,1775.9,1,1,high,1582.3770370518116,none
1783840484.202,1783840484202,dsqwen-7b,zm,1940.7479675706193,993.4687597800112,1.9535067896854341,1940.7479675706193,993.4687597800112,1.9535067896854341,22.0,1216.0,1225.5,1,1,high,1940.7479675706193,none
1783840490.616,1783840490616,dsllama-8b,zm,1904.9336275431792,1290.915,1.475646055350801,1904.9336275431792,1290.915,1.475646055350801,15.0,925.8666666666667,933.1,1,1,high,1904.9336275431792,none
1783840490.616,1783840490616,dsqwen-14b,zm,1647.0625142208378,1020.235,1.6143952268064101,1647.0625142208378,1020.235,1.6143952268064101,20.333333333333332,1164.8,1173.9,1,1,high,1647.0625142208378,none
1783840490.616,1783840490616,dsqwen-7b,zm,1812.0154416274347,993.4687597800112,1.8239279532339583,1812.0154416274347,993.4687597800112,1.8239279532339583,26.0,1250.1333333333334,1259.9,1,1,high,1812.0154416274347,none
1783840497.064,1783840497064,dsllama-8b,zm,1883.2781271448705,1290.915,1.458870744506703,1883.2781271448705,1290.915,1.458870744506703,24.666666666666668,1472.0,1483.5,1,1,high,1883.2781271448705,none
1783840497.064,1783840497064,dsqwen-14b,zm,1673.3033154862512,1020.235,1.6401155767899074,1673.3033154862512,1020.235,1.6401155767899074,32.333333333333336,1774.9333333333334,1788.8,1,1,high,1673.3033154862512,none
1783840497.064,1783840497064,dsqwen-7b,zm,1796.3434775975916,993.4687597800112,1.8081529589268264,1796.3434775975916,993.4687597800112,1.8081529589268264,34.0,1949.8666666666666,1965.1,1,1,high,1796.3434775975916,none
1783840503.331,1783840503331,dsllama-8b,zm,1846.0868423467314,1290.915,1.4300607261878058,1846.0868423467314,1290.915,1.4300607261878058,18.333333333333332,1045.3333333333333,1053.5,1,1,high,1846.0868423467314,none
1783840503.331,1783840503331,dsqwen-14b,zm,1647.9983950250298,1020.235,1.6153125456635282,1647.9983950250298,1020.235,1.6153125456635282,23.666666666666668,1177.6,1186.8,1,1,high,1647.9983950250298,none
1783840503.331,1783840503331,dsqwen-7b,zm,1795.076710727782,993.4687597800112,1.8068778641064416,1795.076710727782,993.4687597800112,1.8068778641064416,22.666666666666668,1326.9333333333334,1337.3,1,1,high,1795.076710727782,none
1783840510.186,1783840510186,dsllama-8b,zm,1792.527831549132,1290.915,1.3885715415415671,1792.527831549132,1290.915,1.3885715415415671,19.333333333333332,1049.6,1057.8,1,1,high,1792.527831549132,none
1783840510.186,1783840510186,dsqwen-14b,zm,1704.6703930515669,1020.235,1.6708605302225144,1704.6703930515669,1020.235,1.6708605302225144,22.333333333333332,1297.0666666666666,1307.2,1,1,high,1704.6703930515669,none
1783840510.186,1783840510186,dsqwen-7b,zm,1951.6873767690713,993.4687597800112,1.964518116504482,1951.6873767690713,993.4687597800112,1.964518116504482,16.666666666666668,1271.4666666666667,1281.4,1,1,high,1951.6873767690713,none
1783840517.117,1783840517117,dsllama-8b,zm,1752.246655429852,1290.915,1.3573679563951553,1752.246655429852,1290.915,1.3573679563951553,29.666666666666668,1604.2666666666667,1616.8,1,1,high,1752.246655429852,none
1783840517.117,1783840517117,dsqwen-14b,zm,1740.8306457674005,1020.235,1.7063035925717118,1740.8306457674005,1020.235,1.7063035925717118,32.666666666666664,1881.6,1896.3,1,1,high,1740.8306457674005,none
1783840517.117,1783840517117,dsqwen-7b,zm,2028.7579300970422,993.4687597800112,2.0420953453496415,2028.7579300970422,993.4687597800112,2.0420953453496415,26.0,1881.6,1896.3,1,1,high,2028.7579300970422,none
1783840524.198,1783840524198,dsllama-8b,zm,1558.9637249538332,1290.915,1.2076424280094609,1558.9637249538332,1290.915,1.2076424280094609,29.333333333333332,1058.1333333333334,1066.4,1,1,healthy,1558.9637249538332,none
1783840524.198,1783840524198,dsqwen-14b,zm,1712.0111463744593,1020.235,1.6780556894974779,1712.0111463744593,1020.235,1.6780556894974779,35.333333333333336,1830.4,1844.7,1,1,high,1712.0111463744593,none
1783840524.198,1783840524198,dsqwen-7b,zm,2023.0103513286547,993.4687597800112,2.036309980976775,2023.0103513286547,993.4687597800112,2.036309980976775,18.0,1181.8666666666666,1191.1,1,1,high,2023.0103513286547,none
1783840531.059,1783840531059,dsllama-8b,zm,1632.626980284033,1290.915,1.264705251921337,1632.626980284033,1290.915,1.264705251921337,19.666666666666668,1164.8,1173.9,1,1,high,1632.626980284033,none
1783840531.059,1783840531059,dsqwen-14b,zm,1636.4104145630704,1020.235,1.6039543973330364,1636.4104145630704,1020.235,1.6039543973330364,25.0,1143.4666666666667,1152.4,1,1,high,1636.4104145630704,none
1783840531.059,1783840531059,dsqwen-7b,zm,2012.4605313574118,993.4687597800112,2.0256908046137667,2012.4605313574118,993.4687597800112,2.0256908046137667,18.666666666666668,1211.7333333333333,1221.2,1,1,high,2012.4605313574118,none
1783840537.371,1783840537371,dsllama-8b,zm,1674.492779358889,1290.915,1.297136356273565,1674.492779358889,1290.915,1.297136356273565,26.666666666666668,1557.3333333333333,1569.5,1,1,high,1674.492779358889,none
1783840537.371,1783840537371,dsqwen-14b,zm,1640.1968914658723,1020.235,1.6076657745184906,1640.1968914658723,1020.235,1.6076657745184906,32.0,1664.0,1677.0,1,1,high,1640.1968914658723,none
1783840537.371,1783840537371,dsqwen-7b,zm,2006.1719138284664,993.4687597800112,2.0193608445953584,2006.1719138284664,993.4687597800112,2.0193608445953584,25.666666666666668,1668.2666666666667,1681.3,1,1,high,2006.1719138284664,none
1783840544.128,1783840544128,dsllama-8b,zm,1733.0537374336354,1290.915,1.3425002710741105,1733.0537374336354,1290.915,1.3425002710741105,16.333333333333332,1002.6666666666666,1010.5,1,1,high,1733.0537374336354,none
1783840544.128,1783840544128,dsqwen-14b,zm,1676.104655202308,1020.235,1.642861355670319,1676.104655202308,1020.235,1.642861355670319,27.0,1501.8666666666666,1513.6,1,1,high,1676.104655202308,none
1783840544.128,1783840544128,dsqwen-7b,zm,1999.4380057778023,993.4687597800112,2.012582666636189,1999.4380057778023,993.4687597800112,2.012582666636189,16.333333333333332,1058.1333333333334,1066.4,1,1,high,1999.4380057778023,none
1783840550.881,1783840550881,dsllama-8b,zm,1852.1405166811417,1290.915,1.4347501707557366,1852.1405166811417,1290.915,1.4347501707557366,11.0,772.2666666666667,778.3,1,1,high,1852.1405166811417,none
1783840550.881,1783840550881,dsqwen-14b,zm,1891.144318309822,1020.235,1.8536359939718026,1891.144318309822,1020.235,1.8536359939718026,12.333333333333334,942.9333333333333,950.3,1,1,high,1891.144318309822,none
1783840550.881,1783840550881,dsqwen-7b,zm,1962.0392030671305,993.4687597800112,1.974937997548705,1962.0392030671305,993.4687597800112,1.974937997548705,16.0,977.0666666666667,984.7,1,1,high,1962.0392030671305,none
1783840557.518,1783840557518,dsllama-8b,zm,1790.042325208339,1290.915,1.3866461581191163,1790.042325208339,1290.915,1.3866461581191163,20.0,1066.6666666666667,1075.0,1,1,high,1790.042325208339,none
1783840557.518,1783840557518,dsqwen-14b,zm,1990.9950851763524,1020.235,1.9515063541011164,1990.9950851763524,1020.235,1.9515063541011164,19.666666666666668,1390.9333333333334,1401.8,1,1,high,1990.9950851763524,none
1783840557.518,1783840557518,dsqwen-7b,zm,1916.8444541873403,993.4687597800112,1.9294461303562247,1916.8444541873403,993.4687597800112,1.9294461303562247,25.0,1472.0,1483.5,1,1,high,1916.8444541873403,none
1783840564.307,1783840564307,dsllama-8b,zm,1581.9674665902585,1290.915,1.2254621462995305,1581.9674665902585,1290.915,1.2254621462995305,19.333333333333332,674.1333333333333,679.4,1,1,healthy,1581.9674665902585,none
1783840564.307,1783840564307,dsqwen-14b,zm,2061.0530542096312,1020.235,2.0201748167918483,2061.0530542096312,1020.235,2.0201748167918483,18.666666666666668,1314.1333333333334,1324.4,1,1,high,2061.0530542096312,none
1783840564.307,1783840564307,dsqwen-7b,zm,1862.0726995773514,993.4687597800112,1.874314296495523,1862.0726995773514,993.4687597800112,1.874314296495523,18.0,1015.4666666666667,1023.4,1,1,high,1862.0726995773514,none
1783840571.254,1783840571254,dsllama-8b,zm,1512.5902258329932,1290.915,1.1717194593238076,1512.5902258329932,1290.915,1.1717194593238076,15.333333333333334,674.1333333333333,679.4,1,1,healthy,1512.5902258329932,none
1783840571.254,1783840571254,dsqwen-14b,zm,2079.1338529107757,1020.235,2.0378970069746436,2079.1338529107757,1020.235,2.0378970069746436,13.333333333333334,891.7333333333333,898.7,1,1,high,2079.1338529107757,none
1783840571.254,1783840571254,dsqwen-7b,zm,1936.408398114363,993.4687597800112,1.949138691128196,1936.408398114363,993.4687597800112,1.949138691128196,15.0,1036.8,1044.9,1,1,high,1936.408398114363,none
1783840578.112,1783840578112,dsllama-8b,zm,1495.1324722377158,1290.915,1.1581959092873781,1495.1324722377158,1290.915,1.1581959092873781,21.666666666666668,1028.2666666666667,1036.3,1,1,healthy,1495.1324722377158,none
1783840578.112,1783840578112,dsqwen-14b,zm,2003.6312980828793,1020.235,1.9638919445842176,2003.6312980828793,1020.235,1.9638919445842176,22.333333333333332,1280.0,1290.0,1,1,high,2003.6312980828793,none
1783840578.112,1783840578112,dsqwen-7b,zm,1966.2920832852653,993.4687597800112,1.9792188369573607,1966.2920832852653,993.4687597800112,1.9792188369573607,22.666666666666668,1510.4,1522.2,1,1,high,1966.2920832852653,none
1783840585.093,1783840585093,dsllama-8b,zm,1489.137509482785,1290.915,1.153551945312267,1489.137509482785,1290.915,1.153551945312267,22.666666666666668,1092.2666666666667,1100.8,1,1,healthy,1489.137509482785,none
1783840585.093,1783840585093,dsqwen-14b,zm,1958.1760001591088,1020.235,1.919338191847083,1958.1760001591088,1020.235,1.919338191847083,22.333333333333332,1301.3333333333333,1311.5,1,1,high,1958.1760001591088,none
1783840585.093,1783840585093,dsqwen-7b,zm,2015.5516006888283,993.4687597800112,2.0288021951844186,2015.5516006888283,993.4687597800112,2.0288021951844186,21.666666666666668,1510.4,1522.2,1,1,high,2015.5516006888283,none
1783840591.864,1783840591864,dsllama-8b,zm,1444.9024057706538,1290.915,1.1192854725296815,1444.9024057706538,1290.915,1.1192854725296815,16.333333333333332,712.5333333333333,718.1,1,1,healthy,1444.9024057706538,none
1783840591.864,1783840591864,dsqwen-14b,zm,1874.3973259142763,1020.235,1.8372211558261344,1874.3973259142763,1020.235,1.8372211558261344,16.333333333333332,857.6,864.3,1,1,high,1874.3973259142763,none
