model,trim_ramp_windows,window_end_ms,n_requests,violated,ttft_p95,tpot_p95,e2e_p95,errors
dsqwen-14b,1,1783840682071,287,False,48.71302843093872,17.184710350092942,2224.05818849802,0
dsqwen-14b,1,1783840687071,297,False,49.721620976924896,17.19428311417422,2225.7989943027496,0
dsqwen-14b,1,1783840692071,295,False,49.46599900722504,17.19428311417422,2225.7989943027496,0
dsqwen-14b,1,1783840697071,273,False,49.31376129388809,17.195595061685157,2225.888676941395,0
dsqwen-14b,1,1783840702071,269,False,49.309417605400085,17.195595061685157,2225.888676941395,0
dsqwen-14b,1,1783840707071,239,False,47.52025753259659,17.181731701835872,2219.9586406350136,0
dsqwen-14b,1,1783840712071,225,False,47.64215648174286,17.181731701835872,2219.9586406350136,0
dsqwen-14b,1,1783840717071,200,False,47.007814049720764,16.836343905118508,2174.0451604127884,0
dsqwen-14b,1,1783840722071,180,False,46.309031546115875,16.72070866494667,2164.4061282277107,0
dsqwen-14b,1,1783840727071,171,False,46.309031546115875,16.715620622390837,2159.292444586754,0
dsqwen-14b,1,1783840732071,164,False,43.96896809339523,16.71656203551555,2159.8692759871483,0
dsqwen-14b,1,1783840737071,160,False,43.96896809339523,16.710141747016607,2157.0053100585938,0
dsqwen-14b,1,1783840742071,154,False,44.470272958278656,16.687009043580904,2155.967466533184,0
dsqwen-14b,1,1783840747071,154,False,44.21178996562958,16.762985371229217,2161.357134580612,0
dsqwen-14b,1,1783840752071,154,False,44.21178996562958,16.762985371229217,2161.357134580612,0
dsqwen-14b,1,1783840757071,160,False,47.004930675029755,16.762985371229217,2161.357134580612,0
dsqwen-14b,1,1783840762071,152,False,47.004930675029755,16.762985371229217,2159.942738711834,0
dsqwen-14b,1,1783840767071,146,False,46.59676551818848,16.762985371229217,2159.942738711834,0
dsqwen-14b,1,1783840772071,152,False,46.549901366233826,16.762985371229217,2159.942738711834,0
dsqwen-14b,1,1783840777071,153,False,46.549901366233826,16.57089872623053,2139.6414488554,0
dsqwen-14b,1,1783840782071,150,False,46.17860168218613,16.57089872623053,2139.6414488554,0
dsqwen-14b,1,1783840787071,145,False,43.402545154094696,16.57089872623053,2138.4701877832413,0
dsqwen-14b,1,1783840792071,159,False,43.426401913166046,16.57089872623053,2139.6414488554,0
dsqwen-14b,1,1783840797071,163,False,44.32160407304764,16.560682748246382,2138.624921441078,0
dsqwen-14b,1,1783840802071,150,False,45.21004110574722,16.57089872623053,2139.6414488554,0
dsqwen-14b,1,1783840807071,137,False,45.14073580503464,16.495192379463376,2130.785569548607,0
dsqwen-14b,1,1783840812071,146,False,47.02809453010559,16.498856363803384,2131.987765431404,0
dsqwen-14b,1,1783840817071,149,False,48.65751415491104,16.77917571753029,2166.9944152235985,0
dsqwen-14b,1,1783840822071,150,False,47.28534072637558,16.77917571753029,2166.9944152235985,0
dsqwen-14b,1,1783840827071,151,False,50.28577893972397,16.77917571753029,2166.9944152235985,0
dsqwen-14b,1,1783840832071,153,False,48.118919134140015,16.77917571753029,2166.9944152235985,0
dsqwen-14b,1,1783840837071,157,False,48.240095376968384,16.77917571753029,2166.9944152235985,0
dsqwen-14b,1,1783840842071,149,False,47.66508936882019,16.77917571753029,2166.9944152235985,0
dsqwen-14b,1,1783840847071,139,False,48.118919134140015,16.495216901846756,2134.999133646488,0
dsqwen-14b,1,1783840852071,131,False,47.66508936882019,16.372023428988268,2114.873893558979,0
dsqwen-14b,1,1783840857071,129,False,46.808868646621704,16.42557139706424,2126.2067779898643,0
dsqwen-14b,1,1783840862071,142,False,47.06835746765137,16.825093821747096,2173.2878908514977,0
dsqwen-14b,1,1783840867071,141,False,47.06835746765137,16.825093821747096,2173.2878908514977,0
dsqwen-14b,1,1783840872071,143,False,46.80587351322174,16.825093821747096,2173.2878908514977,0
dsqwen-7b,1,1783840042071,173,False,46.313971281051636,14.205148370247187,1840.3172343969345,0
dsqwen-7b,1,1783840047071,172,False,46.53317481279373,14.210019876637796,1840.635858476162,0
dsqwen-7b,1,1783840052071,173,False,46.53317481279373,14.210019876637796,1840.635858476162,0
dsqwen-7b,1,1783840057071,160,False,46.53317481279373,14.210776022569402,1840.3172343969345,0
dsqwen-7b,1,1783840062071,153,False,46.53317481279373,14.074234335910617,1822.817973792553,0
dsqwen-7b,1,1783840067071,157,False,46.61639779806137,14.123063329167254,1831.0001194477081,0
dsqwen-7b,1,1783840072071,169,False,48.05917292833328,14.366835062428722,1864.7315129637718,0
dsqwen-7b,1,1783840077071,150,False,48.05917292833328,14.408096905768387,1864.9395927786827,0
dsqwen-7b,1,1783840082071,163,False,48.8034188747406,14.366835062428722,1864.7315129637718,0
dsqwen-7b,1,1783840087071,163,False,48.8034188747406,14.366835062428722,1864.7315129637718,0
dsqwen-7b,1,1783840092071,166,False,49.052827060222626,14.366835062428722,1864.7315129637718,0
dsqwen-7b,1,1783840097071,166,False,50.734810531139374,14.366835062428722,1864.7315129637718,0
dsqwen-7b,1,1783840102071,165,False,51.78483575582504,14.24925897534438,1854.253463447094,0
dsqwen-7b,1,1783840107071,179,False,51.78483575582504,14.24925897534438,1854.253463447094,0
dsqwen-7b,1,1783840112071,169,False,50.15967786312103,14.24925897534438,1854.253463447094,0
dsqwen-7b,1,1783840117071,183,False,51.1847659945488,14.389925937014302,1866.7864352464676,0
dsqwen-7b,1,1783840122071,172,False,50.255924463272095,14.423247280083304,1869.4075420498848,0
dsqwen-7b,1,1783840127071,171,False,50.15967786312103,14.423247280083304,1869.4075420498848,0
dsqwen-7b,1,1783840132071,172,False,49.46225881576538,14.385412175824323,1864.56847935915,0
dsqwen-7b,1,1783840137071,169,False,51.544174551963806,14.385412175824323,1864.56847935915,0
dsqwen-7b,1,1783840142071,178,False,51.90052092075348,14.489516967863548,1882.8272223472595,0
dsqwen-7b,1,1783840147071,166,False,50.64387619495392,14.442684084881009,1875.8198916912079,0
dsqwen-7b,1,1783840152071,176,False,52.01128125190735,14.442684084881009,1878.0042305588722,0
dsqwen-7b,1,1783840157071,182,False,51.964446902275085,14.433280044183956,1875.8198916912079,0
dsqwen-7b,1,1783840162071,179,False,52.64326184988022,14.442684084881009,1878.0042305588722,0
dsqwen-7b,1,1783840167071,182,False,51.964446902275085,14.433280044183956,1875.8198916912079,0
dsqwen-7b,1,1783840172071,171,False,51.964446902275085,14.206738218547791,1845.7313403487206,0
dsqwen-7b,1,1783840177071,170,False,52.64326184988022,14.206738218547791,1845.7313403487206,0
dsqwen-7b,1,1783840182071,174,False,51.964446902275085,14.867928436421973,1929.247371852398,0
dsqwen-7b,1,1783840187071,182,False,52.66130715608597,14.863253930422264,1924.6575459837914,0
dsqwen-7b,1,1783840192071,192,False,52.026621997356415,14.863253930422264,1924.6575459837914,0
dsqwen-7b,1,1783840197071,230,False,53.44333499670029,15.739233651029782,2041.3327664136887,0
dsqwen-7b,1,1783840202071,263,False,53.567320108413696,15.815588843634748,2047.689713537693,0
dsqwen-7b,1,1783840207071,278,False,54.464779794216156,15.815588843634748,2047.689713537693,0
dsqwen-7b,1,1783840212071,303,False,57.36441910266876,15.769858353250608,2045.0682118535042,0
dsqwen-7b,1,1783840217071,303,False,57.36441910266876,15.769858353250608,2045.0682118535042,0
dsqwen-7b,1,1783840222071,312,False,57.96457082033157,15.769858353250608,2045.0682118535042,0
dsqwen-7b,1,1783840227071,313,False,56.75710737705231,15.626762208976144,2032.1502089500427,0
dsqwen-7b,1,1783840232071,292,False,57.168833911418915,15.31165515578638,1984.7854673862457,0
dsqwen-7b,1,1783840237071,298,False,56.75710737705231,15.31165515578638,1984.7854673862457,0
dsqwen-7b,1,1783840242071,301,False,56.251347064971924,15.729419535069955,2045.7126423716545,0
dsqwen-7b,1,1783840247071,315,False,56.68763816356659,15.731192421256088,2045.7126423716545,0
dsqwen-7b,1,1783840252071,312,False,56.251347064971924,15.731192421256088,2045.7126423716545,0
dsqwen-7b,1,1783840257071,296,False,55.29046058654785,15.762902854934453,2048.9868000149727,0
dsqwen-7b,1,1783840262071,302,False,54.40659821033478,15.731192421256088,2045.7126423716545,0
dsqwen-7b,1,1783840267071,303,False,55.2077442407608,15.731192421256088,2045.7126423716545,0
dsqwen-7b,1,1783840272071,290,False,53.78193408250809,15.399453501532397,1996.331825852394,0
dsqwen-7b,1,1783840277071,285,False,54.880477488040924,15.299640361248978,1990.6695634126663,0
dsqwen-7b,1,1783840282071,297,False,56.90097063779831,15.376400525175681,1994.417391717434,0
dsqwen-7b,1,1783840287071,319,False,56.90097063779831,15.768782888341137,2043.2155802845955,0
dsqwen-7b,1,1783840292071,324,False,56.80309236049652,15.767067260160221,2043.080560863018,0
dsqwen-7b,1,1783840297071,328,False,55.885106325149536,15.767067260160221,2043.080560863018,0
dsqwen-7b,1,1783840302071,346,False,56.389547884464264,15.765531149905497,2042.7554324269295,0
dsqwen-7b,1,1783840307071,350,False,55.24536967277527,15.765531149905497,2042.7554324269295,0
dsqwen-7b,1,1783840312071,349,False,54.50180917978287,15.765531149905497,2042.7554324269295,0
dsqwen-7b,1,1783840317071,314,False,55.24536967277527,15.44266211704945,2009.8211094737053,0
dsqwen-7b,1,1783840322071,314,False,53.847216069698334,15.39999363929268,2003.4719333052635,0
dsqwen-7b,1,1783840327071,305,False,53.7022203207016,15.39999363929268,2003.4719333052635,0
dsqwen-7b,1,1783840332071,286,False,53.51005494594574,15.345619595426275,1990.4115200042725,0
dsqwen-7b,1,1783840337071,273,False,52.450381219387054,15.322652330079416,1986.3046705722809,0
dsqwen-7b,1,1783840342071,263,False,49.694567918777466,14.773274793868929,1916.2455722689629,0
dsqwen-7b,1,1783840347071,269,False,49.7250035405159,14.796090466300333,1919.4613844156265,0
dsqwen-7b,1,1783840352071,289,False,51.45110934972763,15.347066650709769,1987.271025776863,0
dsqwen-7b,1,1783840357071,317,False,54.14538085460663,15.58959583832523,2020.268864929676,0
dsqwen-7b,1,1783840362071,351,False,56.75242096185684,16.226085034881052,2108.0927178263664,0
dsqwen-7b,1,1783840367071,370,False,57.51471966505051,16.254717909444974,2119.0370470285416,0
dsqwen-7b,1,1783840372071,412,False,57.82708525657654,16.687040840546917,2159.468725323677,0
dsqwen-7b,1,1783840377071,449,False,57.678550481796265,16.65468032904497,2157.5711742043495,0
dsqwen-7b,1,1783840382071,459,False,57.82708525657654,16.65468032904497,2157.5711742043495,0
dsqwen-7b,1,1783840387071,462,False,57.678550481796265,16.649293031279495,2157.4483290314674,0
dsqwen-7b,1,1783840392071,453,False,58.317385613918304,16.65468032904497,2157.5711742043495,0
dsqwen-7b,1,1783840397071,464,False,59.576064348220825,16.649293031279495,2157.4483290314674,0
dsqwen-7b,1,1783840402071,452,False,62.72077560424805,16.45949465317989,2136.4799588918686,0
dsqwen-7b,1,1783840407071,449,False,62.908485531806946,16.459226666942357,2137.057714164257,0
dsqwen-7b,1,1783840412071,448,False,62.8841295838356,16.444526730090615,2134.6587240695953,0
dsqwen-7b,1,1783840417071,454,False,63.03459405899048,16.560841557078476,2158.8089838624,0
dsqwen-7b,1,1783840422071,460,False,62.172383069992065,16.590445353759556,2160.926081240177,0
dsqwen-7b,1,1783840427071,460,False,61.43535673618317,16.590445353759556,2160.926081240177,0
dsqwen-7b,1,1783840432071,457,False,58.20260941982269,16.590445353759556,2156.9307446479797,0
dsqwen-7b,1,1783840437071,454,False,58.20260941982269,16.590445353759556,2156.9307446479797,0
dsqwen-7b,1,1783840442071,454,False,58.66418778896332,16.590445353759556,2156.9307446479797,0
dsqwen-7b,1,1783840447071,442,False,59.73239243030548,16.328048694321488,2115.4405623674393,0
dsqwen-7b,1,1783840452071,444,False,60.554735362529755,16.343633490284596,2119.2488819360733,0
dsqwen-7b,1,1783840457071,426,False,60.554735362529755,16.329890923706564,2116.6977211833,0
dsqwen-7b,1,1783840462071,427,False,61.02939695119858,16.329890923706564,2117.289088666439,0
dsqwen-7b,1,1783840467071,433,False,61.02939695119858,16.34164465459313,2123.401291668415,0
dsqwen-7b,1,1783840472071,431,False,60.45634299516678,16.34164465459313,2123.401291668415,0
dsqwen-7b,1,1783840477071,442,False,58.94359201192856,16.332165697428184,2123.0379194021225,0
dsqwen-7b,1,1783840482071,435,False,57.250894606113434,16.280792184232727,2112.7335876226425,0
dsqwen-7b,1,1783840487071,460,False,58.160267770290375,16.66662865501689,2159.3592315912247,0
dsqwen-7b,1,1783840492071,458,False,58.328673243522644,16.66662865501689,2159.3592315912247,0
dsqwen-7b,1,1783840497071,446,False,58.48003923892975,16.66662865501689,2159.3592315912247,0
dsqwen-7b,1,1783840502071,441,False,60.91717630624771,16.66662865501689,2159.3592315912247,0
dsqwen-7b,1,1783840507071,442,False,62.47688829898834,16.66662865501689,2159.3592315912247,0
dsqwen-7b,1,1783840512071,437,False,63.02812695503235,16.668093544761028,2161.2132266163826,0
dsqwen-7b,1,1783840517071,418,False,63.010625541210175,16.197073119362507,2108.354151248932,0
dsqwen-7b,1,1783840522071,420,False,62.22230941057205,16.197073119362507,2108.354151248932,0
dsqwen-7b,1,1783840527071,421,False,59.5269501209259,16.196026459453613,2106.8385615944862,0
dsqwen-7b,1,1783840532071,400,False,58.10786038637161,16.198993257180913,2108.6800545454025,0
dsqwen-7b,1,1783840537071,381,False,53.816378116607666,15.984981254799159,2074.599139392376,0
dsqwen-7b,1,1783840542071,376,False,52.39725857973099,15.866102724094091,2058.0612793564796,0
dsqwen-7b,1,1783840547071,373,False,53.577788174152374,15.866102724094091,2058.0612793564796,0
dsqwen-7b,1,1783840552071,350,False,53.66283655166626,15.795309184573767,2055.470086634159,0
dsqwen-7b,1,1783840557071,350,False,54.588861763477325,15.504314028841303,2016.6018307209015,0
dsqwen-7b,1,1783840562071,361,False,58.33624303340912,15.502746825612435,2015.8995911478996,0
dsqwen-7b,1,1783840567071,357,False,58.68755280971527,15.504314028841303,2016.6018307209015,0
dsqwen-7b,1,1783840572071,352,False,58.46867710351944,15.504314028841303,2016.6018307209015,0
dsqwen-7b,1,1783840577071,354,False,58.33624303340912,15.515352797320508,2015.8995911478996,0
dsqwen-7b,1,1783840582071,357,False,58.55368822813034,15.515352797320508,2015.8995911478996,0
dsqwen-7b,1,1783840587071,342,False,55.5269718170166,15.329472779289006,1989.838846027851,0
dsqwen-7b,1,1783840592071,323,False,54.28297072649002,15.338981186780403,1990.0585114955902,0
dsqwen-7b,1,1783840597071,325,False,53.88959497213364,15.329172585423537,1989.838846027851,0
dsqwen-7b,1,1783840602071,320,False,52.25647985935211,15.32917634004683,1989.838846027851,0
dsqwen-7b,1,1783840607071,301,False,50.660282373428345,15.212916072428696,1974.9857485294342,0
dsqwen-7b,1,1783840612071,304,False,51.2617751955986,15.46635760331717,2013.4281739592552,0
dsqwen-7b,1,1783840617071,296,False,51.89715325832367,15.469975358857884,2013.4363546967506,0
dsqwen-7b,1,1783840622071,302,False,51.49204283952713,15.46635760331717,2013.4281739592552,0
dsqwen-7b,1,1783840627071,299,False,51.91684514284134,15.469975358857884,2013.4363546967506,0
dsqwen-7b,1,1783840632071,291,False,52.669063210487366,15.469975358857884,2013.4363546967506,0
dsqwen-7b,1,1783840637071,308,False,52.93720215559006,15.4451905625073,2008.934959769249,0
dsqwen-7b,1,1783840642071,301,False,51.91684514284134,15.149361094621224,1966.2624672055244,0
dsqwen-7b,1,1783840647071,319,False,52.36221104860306,15.317893403721607,1987.3914420604706,0
dsqwen-7b,1,1783840652071,325,False,54.42899465560913,15.317893403721607,1987.0255663990974,0
dsqwen-7b,1,1783840657071,326,False,55.074334144592285,15.317893403721607,1987.0255663990974,0
dsqwen-7b,1,1783840662071,341,False,57.61592835187912,15.975559614305421,2070.186637341976,0
dsqwen-7b,1,1783840667071,324,False,55.88867515325546,15.983689077726499,2070.8510503172874,0
dsqwen-7b,1,1783840672071,320,False,55.88867515325546,15.99226798128894,2071.387991309166,0
dsqwen-7b,1,1783840677071,320,False,57.08882212638855,15.99226798128894,2071.387991309166,0
dsqwen-7b,1,1783840682071,316,False,55.86448311805725,15.99226798128894,2071.387991309166,0
dsqwen-7b,1,1783840687071,313,False,55.42568117380142,15.99226798128894,2071.387991309166,0
dsqwen-7b,1,1783840692071,307,False,54.331935942173004,15.450184974144763,2000.177539885044,0
dsqwen-7b,1,1783840697071,319,False,54.331935942173004,15.45071760265846,2009.160928428173,0
dsqwen-7b,1,1783840702071,313,False,54.971568286418915,15.45071760265846,2009.160928428173,0
dsqwen-7b,1,1783840707071,277,False,53.0594140291214,15.191822129441059,1969.4861099123955,0
dsqwen-7b,1,1783840712071,256,False,53.67421358823776,15.19547913252838,1970.89783847332,0
dsqwen-7b,1,1783840717071,234,False,52.465952932834625,15.202931473104973,1969.3777933716774,0
dsqwen-7b,1,1783840722071,205,False,50.763316452503204,15.202931473104973,1969.4861099123955,0
dsqwen-7b,1,1783840727071,190,False,49.2420494556427,15.020407501637466,1948.7004429101944,0
dsqwen-7b,1,1783840732071,180,False,45.9723025560379,14.321238917159283,1861.6868183016777,0
dsqwen-7b,1,1783840737071,176,False,50.08639395236969,14.321238917159283,1861.6868183016777,0
dsqwen-7b,1,1783840742071,181,False,50.343312323093414,14.309574358575926,1861.156776547432,0
dsqwen-7b,1,1783840747071,176,False,50.08639395236969,14.267028727400021,1846.0011035203934,0
dsqwen-7b,1,1783840752071,177,False,50.343312323093414,14.238893985748291,1844.863399863243,0
dsqwen-7b,1,1783840757071,167,False,50.343312323093414,14.071940613074565,1824.1359367966652,0
dsqwen-7b,1,1783840762071,166,False,50.343312323093414,14.067367247239812,1823.6573338508606,0
dsqwen-7b,1,1783840767071,174,False,49.76259171962738,14.071940613074565,1823.6573338508606,0
dsqwen-7b,1,1783840772071,177,False,49.75121468305588,14.092794494835411,1828.0042707920074,0
dsqwen-7b,1,1783840777071,184,False,49.77446049451828,14.09509842555354,1829.317294061184,0
dsqwen-7b,1,1783840782071,186,False,49.76259171962738,14.09509842555354,1829.317294061184,0
dsqwen-7b,1,1783840787071,185,False,49.76259171962738,14.092794494835411,1828.0557245016098,0
dsqwen-7b,1,1783840792071,185,False,49.77446049451828,14.092794494835411,1828.0557245016098,0
dsqwen-7b,1,1783840797071,175,False,48.54656010866165,14.09509842555354,1829.317294061184,0
dsqwen-7b,1,1783840802071,172,False,48.54656010866165,14.027981131564914,1823.7138986587524,0
dsqwen-7b,1,1783840807071,164,False,47.692373394966125,13.986925205846472,1815.7882988452911,0
dsqwen-7b,1,1783840812071,157,False,48.00061881542206,13.989805999233967,1816.2810802459717,0
dsqwen-7b,1,1783840817071,159,False,48.500582575798035,14.27330722020367,1850.5859673023224,0
dsqwen-7b,1,1783840822071,163,False,48.500582575798035,14.272607862949371,1849.812425673008,0
dsqwen-7b,1,1783840827071,161,False,48.500582575798035,14.272607862949371,1849.812425673008,0
dsqwen-7b,1,1783840832071,163,False,49.725599586963654,14.272607862949371,1849.812425673008,0
dsqwen-7b,1,1783840837071,164,False,49.725599586963654,14.272607862949371,1849.812425673008,0
dsqwen-7b,1,1783840842071,169,False,49.78955537080765,14.272607862949371,1849.812425673008,0
dsqwen-7b,1,1783840847071,161,False,49.78955537080765,14.014134432856492,1818.9168348908424,0
dsqwen-7b,1,1783840852071,157,False,49.606554210186005,14.040184009262896,1823.166474699974,0
dsqwen-7b,1,1783840857071,158,False,49.42658543586731,14.040184009262896,1823.166474699974,0
dsqwen-7b,1,1783840862071,157,False,48.808470368385315,14.243450514444216,1846.0375219583511,0
dsqwen-7b,1,1783840867071,167,False,47.41094261407852,14.225502769778094,1846.0164293646812,0
dsqwen-7b,1,1783840872071,168,False,49.16317015886307,14.225502769778094,1846.0164293646812,0
dsqwen-7b,1,1783840877071,146,False,49.16317015886307,14.243450514444216,1846.0375219583511,0
