ts,version,model,awake_count,awake_serve_ids,hidden_serve_ids
2026-07-11T20:51:39.753837Z,388,dsqwen-14b,1,dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T20:51:39.753837Z,388,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T20:51:40.253919Z,388,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T20:51:40.253919Z,388,dsqwen-14b,1,dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T20:51:40.253919Z,388,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T20:51:40.754006Z,388,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T20:51:40.754006Z,388,dsqwen-14b,1,dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T20:51:40.754006Z,388,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T20:51:41.254096Z,388,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T20:51:41.254096Z,388,dsqwen-14b,1,dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T20:51:41.254096Z,388,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T20:51:41.754188Z,388,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T20:51:41.754188Z,388,dsqwen-14b,1,dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T20:51:41.754188Z,388,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T20:51:42.254290Z,388,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T20:51:42.254290Z,388,dsqwen-14b,1,dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T20:51:42.254290Z,388,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T20:51:42.754377Z,388,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T20:51:42.754377Z,388,dsqwen-14b,1,dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T20:51:42.754377Z,388,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T20:51:43.254474Z,388,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T20:51:43.254474Z,388,dsqwen-14b,1,dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T20:51:43.254474Z,388,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T20:51:43.754561Z,388,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T20:51:43.754561Z,388,dsqwen-14b,1,dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T20:51:43.754561Z,388,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T20:51:44.254651Z,388,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T20:51:44.254651Z,388,dsqwen-14b,1,dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T20:51:44.254651Z,388,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T20:51:44.754743Z,388,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T20:51:44.754743Z,388,dsqwen-14b,1,dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T20:51:44.754743Z,388,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T20:51:45.254848Z,388,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T20:51:45.254848Z,388,dsqwen-14b,1,dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T20:51:45.254848Z,388,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T20:51:45.754945Z,388,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T20:51:45.754945Z,388,dsqwen-14b,1,dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T20:51:45.754945Z,388,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T20:51:46.255033Z,388,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T20:51:46.255033Z,388,dsqwen-14b,1,dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T20:51:46.255033Z,388,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T20:51:46.755125Z,388,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T20:51:46.755125Z,388,dsqwen-14b,1,dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T20:51:46.755125Z,388,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T20:51:47.255212Z,388,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T20:51:47.255212Z,388,dsqwen-14b,1,dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T20:51:47.255212Z,388,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T20:51:47.755318Z,388,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T20:51:47.755318Z,388,dsqwen-14b,1,dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T20:51:47.755318Z,388,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T20:51:48.255407Z,388,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T20:51:48.255407Z,388,dsqwen-14b,1,dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T20:51:48.255407Z,388,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T20:51:48.755501Z,388,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T20:51:48.755501Z,388,dsqwen-14b,1,dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T20:51:48.755501Z,388,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T20:51:49.255589Z,388,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T20:51:49.255589Z,388,dsqwen-14b,1,dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T20:51:49.255589Z,388,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T20:51:49.755684Z,388,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T20:51:49.755684Z,388,dsqwen-14b,1,dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T20:51:49.755684Z,388,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T20:51:50.255769Z,388,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T20:51:50.255769Z,388,dsqwen-14b,1,dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T20:51:50.255769Z,388,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T20:51:50.755853Z,388,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T20:51:50.755853Z,388,dsqwen-14b,1,dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T20:51:50.755853Z,388,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T20:51:51.255954Z,388,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T20:51:51.255954Z,388,dsqwen-14b,1,dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T20:51:51.255954Z,388,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T20:51:51.756070Z,388,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T20:51:51.756070Z,388,dsqwen-14b,1,dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T20:51:51.756070Z,388,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T20:51:52.256167Z,388,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T20:51:52.256167Z,388,dsqwen-14b,1,dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T20:51:52.256167Z,388,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T20:51:52.756261Z,388,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T20:51:52.756261Z,388,dsqwen-14b,1,dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T20:51:52.756261Z,388,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T20:51:53.256349Z,388,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T20:51:53.256349Z,388,dsqwen-14b,1,dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T20:51:53.256349Z,388,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T20:51:53.756442Z,388,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T20:51:53.756442Z,388,dsqwen-14b,1,dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T20:51:53.756442Z,388,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T20:51:54.256531Z,388,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T20:51:54.256531Z,388,dsqwen-14b,1,dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T20:51:54.256531Z,388,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T20:51:54.756637Z,388,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T20:51:54.756637Z,388,dsqwen-14b,1,dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T20:51:54.756637Z,388,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T20:51:55.256750Z,388,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T20:51:55.256750Z,388,dsqwen-14b,1,dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T20:51:55.256750Z,388,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T20:51:55.756859Z,388,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T20:51:55.756859Z,388,dsqwen-14b,1,dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T20:51:55.756859Z,388,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T20:51:56.256967Z,388,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T20:51:56.256967Z,388,dsqwen-14b,1,dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T20:51:56.256967Z,388,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T20:51:56.757077Z,388,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T20:51:56.757077Z,388,dsqwen-14b,1,dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T20:51:56.757077Z,388,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T20:51:57.257187Z,388,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T20:51:57.257187Z,388,dsqwen-14b,1,dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T20:51:57.257187Z,388,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T20:51:57.757301Z,388,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T20:51:57.757301Z,388,dsqwen-14b,1,dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T20:51:57.757301Z,388,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T20:51:58.257404Z,388,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T20:51:58.257404Z,388,dsqwen-14b,1,dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T20:51:58.257404Z,388,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T20:51:58.757529Z,388,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T20:51:58.757529Z,388,dsqwen-14b,1,dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T20:51:58.757529Z,388,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T20:51:59.257641Z,388,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T20:51:59.257641Z,388,dsqwen-14b,1,dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T20:51:59.257641Z,388,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T20:51:59.757735Z,388,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T20:51:59.757735Z,388,dsqwen-14b,1,dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T20:51:59.757735Z,388,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T20:52:00.257842Z,388,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T20:52:00.257842Z,388,dsqwen-14b,1,dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T20:52:00.257842Z,388,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T20:52:00.757933Z,388,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T20:52:00.757933Z,388,dsqwen-14b,1,dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T20:52:00.757933Z,388,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T20:52:01.258029Z,388,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T20:52:01.258029Z,388,dsqwen-14b,1,dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T20:52:01.258029Z,388,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T20:52:01.758115Z,388,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T20:52:01.758115Z,388,dsqwen-14b,1,dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T20:52:01.758115Z,388,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T20:52:02.258233Z,388,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T20:52:02.258233Z,388,dsqwen-14b,1,dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T20:52:02.258233Z,388,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T20:52:02.758322Z,388,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T20:52:02.758322Z,388,dsqwen-14b,1,dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T20:52:02.758322Z,388,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T20:52:03.258411Z,388,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T20:52:03.258411Z,388,dsqwen-14b,1,dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T20:52:03.258411Z,388,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T20:52:03.758523Z,388,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T20:52:03.758523Z,388,dsqwen-14b,1,dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T20:52:03.758523Z,388,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T20:52:04.258629Z,388,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T20:52:04.258629Z,388,dsqwen-14b,1,dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T20:52:04.258629Z,388,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T20:52:04.758728Z,388,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T20:52:04.758728Z,388,dsqwen-14b,1,dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T20:52:04.758728Z,388,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T20:52:05.258831Z,388,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T20:52:05.258831Z,388,dsqwen-14b,1,dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T20:52:05.258831Z,388,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T20:52:05.758952Z,388,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T20:52:05.758952Z,388,dsqwen-14b,1,dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T20:52:05.758952Z,388,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T20:52:06.259067Z,388,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T20:52:06.259067Z,388,dsqwen-14b,1,dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T20:52:06.259067Z,388,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T20:52:06.759176Z,388,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T20:52:06.759176Z,388,dsqwen-14b,1,dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T20:52:06.759176Z,388,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T20:52:07.259296Z,388,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T20:52:07.259296Z,388,dsqwen-14b,1,dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T20:52:07.259296Z,388,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T20:52:07.759412Z,388,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T20:52:07.759412Z,388,dsqwen-14b,1,dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T20:52:07.759412Z,388,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T20:52:08.259518Z,388,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T20:52:08.259518Z,388,dsqwen-14b,1,dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T20:52:08.259518Z,388,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T20:52:08.759637Z,388,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T20:52:08.759637Z,388,dsqwen-14b,1,dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T20:52:08.759637Z,388,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T20:52:09.259757Z,388,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T20:52:09.259757Z,388,dsqwen-14b,1,dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T20:52:09.259757Z,388,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T20:52:09.759872Z,388,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T20:52:09.759872Z,388,dsqwen-14b,1,dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T20:52:09.759872Z,388,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
2026-07-11T20:52:10.259986Z,388,dsllama-8b,1,dsllama-8b-nscc-ds-4a100-node9-gpu-1-5cb98fdbb6-mr5b7,
2026-07-11T20:52:10.259986Z,388,dsqwen-14b,1,dsqwen-14b-nscc-ds-4a100-node9-gpu-2-3-69c86d8db7-vnxtl,
2026-07-11T20:52:10.259986Z,388,dsqwen-7b,1,dsqwen-7b-nscc-ds-4a100-node9-gpu-0-546d5d9f88-f94nf,
