model,trim_ramp_windows,window_end_ms,n_requests,violated,ttft_p95,tpot_p95,e2e_p95,errors
dsqwen-14b,1,1783821600896,46,False,58.669477701187134,17.358680913676174,5458.505995571613,0
dsqwen-14b,1,1783821605896,35,False,58.669477701187134,16.74624967331789,6919.6518659591675,0
dsqwen-14b,1,1783821610896,35,False,52.55148559808731,16.74624967331789,6919.6518659591675,0
dsqwen-14b,1,1783821615896,27,False,52.55148559808731,16.40483818606016,6919.6518659591675,0
dsqwen-14b,1,1783821620896,31,False,51.2404590845108,16.40483818606016,5409.144870936871,0
dsqwen-14b,1,1783821625896,24,False,47.71751910448074,16.118238589936688,5409.144870936871,0
dsqwen-14b,1,1783821630896,29,False,49.88839477300644,16.670670508426994,5501.197651028633,0
dsqwen-14b,1,1783821635896,30,False,51.8869012594223,16.761321241293498,5501.197651028633,0
dsqwen-14b,1,1783821640896,33,False,51.8869012594223,16.761321241293498,5501.197651028633,0
dsqwen-14b,1,1783821645896,39,False,51.8869012594223,16.907603476181567,5501.197651028633,0
dsqwen-14b,1,1783821650896,43,False,54.250746965408325,16.90025100985684,5492.104858160019,0
dsqwen-14b,1,1783821655896,48,False,54.250746965408325,16.90025100985684,5492.104858160019,0
dsqwen-14b,1,1783821660896,55,False,54.250746965408325,17.044932775351466,4790.379844605923,0
dsqwen-14b,1,1783821665896,57,False,54.250746965408325,17.044932775351466,4790.379844605923,0
dsqwen-14b,1,1783821670896,63,False,54.250746965408325,17.03917791648787,4782.763473689556,0
dsqwen-14b,1,1783821675896,58,False,54.85665798187256,17.044932775351466,4790.379844605923,0
dsqwen-14b,1,1783821680896,58,False,54.34186011552811,17.044932775351466,4498.2671439647675,0
dsqwen-14b,1,1783821685896,53,False,54.34186011552811,17.044932775351466,4482.166059315205,0
dsqwen-14b,1,1783821690896,40,False,54.85665798187256,16.825537299210172,4503.720469772816,0
dsqwen-14b,1,1783821695896,32,False,54.34186011552811,16.790591504262842,5843.315728008747,0
dsqwen-14b,1,1783821700896,27,False,49.38951879739761,16.363421455025673,5843.315728008747,0
dsqwen-14b,1,1783821705896,29,False,45.081332325935364,16.92406079374101,5843.315728008747,0
dsqwen-14b,1,1783821710896,29,False,49.38951879739761,17.064263724023476,5843.315728008747,0
dsqwen-14b,1,1783821715896,34,False,49.38951879739761,17.064263724023476,5843.315728008747,0
dsqwen-14b,1,1783821720896,47,False,49.38951879739761,17.0915866199928,5811.376623809338,0
dsqwen-14b,1,1783821725896,50,False,49.990713596343994,17.0915866199928,5748.0243518948555,0
dsqwen-14b,1,1783821730896,47,False,49.990713596343994,17.0915866199928,5748.0243518948555,0
dsqwen-14b,1,1783821735896,42,False,49.990713596343994,17.0915866199928,5663.762219250202,0
dsqwen-14b,1,1783821740896,46,False,57.15508759021759,17.13461921973662,5663.762219250202,0
dsqwen-14b,1,1783821745896,45,False,57.15508759021759,17.13461921973662,5663.762219250202,0
dsqwen-14b,1,1783821750896,51,False,51.46726220846176,17.13461921973662,5663.762219250202,0
dsqwen-14b,1,1783821755896,48,False,51.35001242160797,17.13461921973662,5167.542397975922,0
dsqwen-14b,1,1783821760896,49,False,51.35001242160797,17.13461921973662,4754.5604929327965,0
dsqwen-14b,1,1783821765896,48,False,51.35001242160797,17.13461921973662,4754.5604929327965,0
dsqwen-14b,1,1783821770896,44,False,49.173735082149506,16.942459033496345,4455.66925406456,0
dsqwen-14b,1,1783821775896,42,False,49.173735082149506,16.942459033496345,4455.66925406456,0
dsqwen-14b,1,1783821780896,33,False,51.23303085565567,16.473155152999748,4456.858918070793,0
dsqwen-14b,1,1783821785896,38,False,51.418237388134,16.669294598062386,5972.305811941624,0
dsqwen-14b,1,1783821790896,41,False,49.173735082149506,16.67097129262565,5969.673283398151,0
dsqwen-14b,1,1783821795896,42,False,49.173735082149506,16.67097129262565,5969.673283398151,0
dsqwen-14b,1,1783821800896,51,False,54.87775802612305,17.1004367335666,5969.673283398151,0
dsqwen-14b,1,1783821805896,50,False,54.87775802612305,17.1004367335666,5969.673283398151,0
dsqwen-14b,1,1783821810896,59,False,57.548679411411285,17.1004367335666,5969.673283398151,0
dsqwen-14b,1,1783821815896,56,False,57.548679411411285,17.1004367335666,4808.742254972458,0
dsqwen-14b,1,1783821820896,62,False,54.87775802612305,17.0966816677464,4804.371386766434,0
dsqwen-14b,1,1783821825896,63,False,54.87775802612305,17.0966816677464,4803.287677466869,0
dsqwen-14b,1,1783821830896,49,False,50.77659338712692,16.92206949532569,4199.246250092983,0
dsqwen-14b,1,1783821835896,50,False,48.53026568889618,16.92206949532569,6249.414712190628,0
dsqwen-14b,1,1783821840896,32,False,47.83862084150314,16.55235376587526,6268.039382994175,0
dsqwen-14b,1,1783821845896,30,False,47.83862084150314,16.55235376587526,6273.8121971488,0
dsqwen-14b,1,1783821850896,30,False,47.83862084150314,16.946741694657405,6273.8121971488,0
dsqwen-14b,1,1783821855896,31,False,56.82346224784851,16.946741694657405,6273.8121971488,0
dsqwen-14b,1,1783821860896,40,False,57.26540833711624,17.161491560746,6273.8121971488,0
dsqwen-14b,1,1783821865896,39,False,57.26540833711624,17.161491560746,6179.686523973942,0
dsqwen-14b,1,1783821870896,56,False,56.82346224784851,17.21235580774613,5791.0042479634285,0
dsqwen-14b,1,1783821875896,63,False,52.96152085065842,17.205178350597233,5630.859896540642,0
dsqwen-14b,1,1783821880896,61,False,52.5333508849144,17.205178350597233,5630.859896540642,0
dsqwen-14b,1,1783821885896,63,False,52.4134635925293,17.205178350597233,4555.424690246582,0
dsqwen-14b,1,1783821890896,57,False,51.673032343387604,17.21235580774613,5513.060510158539,0
dsqwen-14b,1,1783821895896,60,False,52.4134635925293,17.21235580774613,5651.213191449642,0
dsqwen-14b,1,1783821900896,45,False,48.95029217004776,17.060211538213544,5651.213191449642,0
dsqwen-14b,1,1783821905896,43,False,48.95029217004776,17.060211538213544,5651.213191449642,0
dsqwen-14b,1,1783821910896,34,False,48.943519592285156,16.637299414894997,5652.52535790205,0
dsqwen-14b,1,1783821915896,33,False,48.943519592285156,16.636012583424193,5652.52535790205,0
dsqwen-14b,1,1783821920896,38,False,51.464930176734924,16.738482869007218,5652.52535790205,0
dsqwen-14b,1,1783821925896,45,False,49.37475174665451,16.794187149831227,5407.067216932774,0
dsqwen-14b,1,1783821930896,47,False,51.464930176734924,16.794187149831227,4663.2018983364105,0
dsqwen-14b,1,1783821935896,59,False,51.464930176734924,17.141778387275398,4618.244282901287,0
dsqwen-14b,1,1783821940896,65,False,49.83565956354141,17.140594972114936,4617.122821509838,0
dsqwen-14b,1,1783821945896,74,False,49.83565956354141,17.140594972114936,5189.37212228775,0
dsqwen-14b,1,1783821950896,68,False,52.36981809139252,17.140594972114936,5189.37212228775,0
dsqwen-14b,1,1783821955896,68,False,49.83565956354141,17.140594972114936,5189.37212228775,0
dsqwen-14b,1,1783821960896,68,False,48.52371662855148,17.140594972114936,5189.37212228775,0
dsqwen-14b,1,1783821965896,62,False,48.52371662855148,17.073510200681543,5189.37212228775,0
dsqwen-14b,1,1783821970896,56,False,49.71719533205032,17.079224452277682,5914.643503725529,0
dsqwen-14b,1,1783821975896,48,False,49.71719533205032,17.073510200681543,5914.643503725529,0
dsqwen-14b,1,1783821980896,46,False,48.299968242645264,17.073510200681543,7308.988243341446,0
dsqwen-14b,1,1783821985896,41,False,45.6509068608284,16.848107170442056,7308.988243341446,0
dsqwen-14b,1,1783821990896,46,False,51.63058638572693,17.352705462412402,7308.988243341446,0
dsqwen-14b,1,1783821995896,54,False,51.63058638572693,17.699411355154346,7308.988243341446,0
dsqwen-14b,1,1783822000896,63,False,51.231786608695984,17.699411355154346,7297.893770039082,0
dsqwen-14b,1,1783822005896,85,False,51.63058638572693,18.609794690760214,5464.1668274998665,0
dsqwen-14b,1,1783822010896,93,False,55.199094116687775,18.609794690760214,5449.279144406319,0
dsqwen-14b,1,1783822015896,112,False,54.934173822402954,18.609382962780213,5026.730015873909,0
dsqwen-14b,1,1783822020896,109,False,54.934173822402954,18.609382962780213,5026.80828422308,0
dsqwen-14b,1,1783822025896,122,False,57.38035589456558,19.12548829605625,6049.2386519908905,0
dsqwen-14b,1,1783822030896,120,False,57.99849331378937,19.125926504089573,6052.532367408276,0
dsqwen-14b,1,1783822035896,116,False,56.98982626199722,19.125926504089573,6052.532367408276,0
dsqwen-14b,1,1783822040896,107,False,55.27059733867645,19.125926504089573,6059.45310741663,0
dsqwen-14b,1,1783822045896,100,False,57.510361075401306,19.133434648726396,6059.713199734688,0
dsqwen-14b,1,1783822050896,94,False,57.510361075401306,19.133434648726396,6158.796288073063,0
dsqwen-14b,1,1783822055896,83,False,56.98982626199722,19.03602796973604,6158.796288073063,0
dsqwen-14b,1,1783822060896,79,False,57.510361075401306,19.043819696614236,6174.792543053627,0
dsqwen-14b,1,1783822065896,77,False,58.200903236866,19.043819696614236,6174.792543053627,0
dsqwen-14b,1,1783822070896,78,False,58.200903236866,19.043819696614236,6426.221750676632,0
dsqwen-14b,1,1783822075896,87,False,57.87896364927292,19.03602796973604,6371.569789946079,0
dsqwen-14b,1,1783822080896,93,False,57.87896364927292,19.03602796973604,5722.022630274296,0
dsqwen-14b,1,1783822085896,106,False,58.49196016788483,19.114670299348376,5681.237027049065,0
dsqwen-14b,1,1783822090896,106,False,58.84288251399994,19.114670299348376,5681.237027049065,0
dsqwen-14b,1,1783822095896,112,False,59.770576655864716,19.114670299348376,5681.237027049065,0
dsqwen-14b,1,1783822100896,124,False,67.15784966945648,19.103556060466637,5666.196636855602,0
dsqwen-14b,1,1783822105896,125,False,68.31414252519608,19.103556060466637,5666.196636855602,0
dsqwen-14b,1,1783822110896,127,False,68.90270113945007,19.103556060466637,5666.196636855602,0
dsqwen-14b,1,1783822115896,119,False,70.44094800949097,18.370922640594028,5433.453053236008,0
dsqwen-14b,1,1783822120896,127,False,68.31414252519608,18.358749762120375,5369.4906905293465,0
dsqwen-14b,1,1783822125896,111,False,68.31414252519608,18.369467550767336,5372.756510972977,0
dsqwen-14b,1,1783822130896,102,False,58.49967151880264,18.369467550767336,5372.756510972977,0
dsqwen-14b,1,1783822135896,86,False,58.49967151880264,18.369922064730034,5382.238782942295,0
dsqwen-14b,1,1783822140896,86,False,56.630417704582214,18.369922064730034,4834.449730813503,0
dsqwen-14b,1,1783822145896,64,False,54.52752858400345,17.28913828856864,5114.099524915218,0
dsqwen-14b,1,1783822150896,62,False,53.301237523555756,17.495322774009644,5617.484979331493,0
dsqwen-14b,1,1783822155896,76,False,59.978410601615906,18.926762617551365,6205.754980444908,0
dsqwen-14b,1,1783822160896,88,False,59.80749428272247,18.92059564590454,6202.824458479881,0
dsqwen-14b,1,1783822165896,94,False,59.978410601615906,18.92059564590454,6202.824458479881,0
dsqwen-14b,1,1783822170896,90,False,59.978410601615906,18.92059564590454,6202.824458479881,0
dsqwen-14b,1,1783822175896,108,False,59.978410601615906,18.915862349363472,6200.542137026787,0
dsqwen-14b,1,1783822180896,107,False,59.80749428272247,18.915862349363472,6200.542137026787,0
dsqwen-14b,1,1783822185896,93,False,56.32361024618149,18.603016987820215,5920.279867947102,0
dsqwen-14b,1,1783822190896,83,False,55.68192899227142,18.15485648543711,5523.058071732521,0
dsqwen-14b,1,1783822195896,66,False,55.68192899227142,17.56378657011025,5547.501720488071,0
dsqwen-14b,1,1783822200896,77,False,55.68192899227142,17.87971833222349,6387.37764954567,0
dsqwen-14b,1,1783822205896,72,False,55.11242896318436,19.233565149682292,6900.184482336044,0
dsqwen-14b,1,1783822210896,87,False,58.74485522508621,19.57440630747722,6887.427449226379,0
dsqwen-14b,1,1783822215896,90,False,58.74485522508621,19.57440630747722,6887.427449226379,0
dsqwen-14b,1,1783822220896,97,False,58.74485522508621,19.57440630747722,6887.427449226379,0
dsqwen-14b,1,1783822225896,113,False,58.667249977588654,19.570592573055855,6846.924111247063,0
dsqwen-14b,1,1783822230896,121,False,58.667249977588654,19.569319349068863,6810.84568798542,0
dsqwen-14b,1,1783822235896,126,False,58.667249977588654,19.569319349068863,6410.8284413814545,0
dsqwen-14b,1,1783822240896,118,False,57.31993168592453,18.502883885028588,5688.695453107357,0
dsqwen-14b,1,1783822245896,115,False,57.14885890483856,18.49127971451648,5259.807527065277,0
dsqwen-14b,1,1783822250896,121,False,55.46440929174423,18.49008759442907,5797.458328306675,0
dsqwen-14b,1,1783822255896,114,False,55.66958338022232,18.49127971451648,5800.40780454874,0
dsqwen-14b,1,1783822260896,108,False,54.86461520195007,18.09446485537403,5800.40780454874,0
dsqwen-14b,1,1783822265896,88,False,52.857428789138794,18.097127407039487,5802.293710410595,0
dsqwen-14b,1,1783822270896,92,False,53.420111536979675,18.097127407039487,5802.293710410595,0
dsqwen-14b,1,1783822275896,89,False,53.420111536979675,18.097127407039487,5802.293710410595,0
dsqwen-14b,1,1783822280896,75,False,53.420111536979675,17.963924966518235,5945.0008273124695,0
dsqwen-7b,1,1783821195896,39,False,88.11536431312561,14.581511474468492,3918.6758771538734,0
dsqwen-7b,1,1783821200896,43,False,98.01175445318222,15.685269004338748,4914.962887763977,0
dsqwen-7b,1,1783821205896,40,False,104.04960066080093,15.841805847821298,5763.1789073348045,0
dsqwen-7b,1,1783821210896,49,False,119.59952116012573,17.01664480155912,5320.278458297253,0
dsqwen-7b,1,1783821215896,52,False,119.59952116012573,17.01664480155912,5320.278458297253,0
dsqwen-7b,1,1783821220896,63,False,147.03777432441711,16.8778279475097,5274.520806968212,0
dsqwen-7b,1,1783821225896,61,False,147.03777432441711,16.8778279475097,5274.520806968212,0
dsqwen-7b,1,1783821230896,67,False,147.03777432441711,17.081960828767883,5274.520806968212,0
dsqwen-7b,1,1783821235896,67,False,131.27382844686508,17.24922134437495,5325.401343405247,0
dsqwen-7b,1,1783821240896,79,False,129.92758303880692,19.377039627736387,5325.401343405247,0
dsqwen-7b,1,1783821245896,79,False,129.92758303880692,19.377039627736387,5325.401343405247,0
dsqwen-7b,1,1783821250896,80,False,122.33073264360428,19.377039627736387,5325.401343405247,0
dsqwen-7b,1,1783821255896,83,False,119.92495507001877,19.33058847060434,5444.2035257816315,0
dsqwen-7b,1,1783821260896,68,False,119.66404318809509,19.377039627736387,5444.2035257816315,0
dsqwen-7b,1,1783821265896,67,False,119.66404318809509,19.286404478062483,5488.30883949995,0
dsqwen-7b,1,1783821270896,41,False,113.29440772533417,16.12480187333674,7761.79663091898,0
dsqwen-7b,1,1783821275896,43,False,113.29440772533417,16.12480187333674,7761.79663091898,0
dsqwen-7b,1,1783821280896,32,False,133.22323560714722,15.406474555121328,7773.950986564159,0
dsqwen-7b,1,1783821285896,30,False,133.22323560714722,15.520862870870676,7773.950986564159,0
dsqwen-7b,1,1783821290896,45,False,132.58353620767593,17.959003606320994,7761.79663091898,0
dsqwen-7b,1,1783821295896,50,False,151.8736481666565,17.959003606320994,5536.697335541248,0
dsqwen-7b,1,1783821300896,63,False,143.12762767076492,17.906360842875745,5532.651253044605,0
dsqwen-7b,1,1783821305896,63,False,143.12762767076492,17.906360842875745,5532.651253044605,0
dsqwen-7b,1,1783821310896,59,False,143.12762767076492,17.959003606320994,5536.697335541248,0
dsqwen-7b,1,1783821315896,61,False,142.393559217453,17.906360842875745,5532.651253044605,0
dsqwen-7b,1,1783821320896,53,False,143.12762767076492,17.11285197072559,5117.194972932339,0
dsqwen-7b,1,1783821325896,50,False,134.3017742037773,17.002691666030476,5210.061475634575,0
dsqwen-7b,1,1783821330896,36,False,134.3017742037773,14.920382609439862,5215.3487503528595,0
dsqwen-7b,1,1783821335896,33,False,134.3017742037773,14.715795200772401,5215.3487503528595,0
dsqwen-7b,1,1783821340896,28,False,106.77561908960342,14.586118430318967,5215.3487503528595,0
dsqwen-7b,1,1783821345896,29,False,106.77561908960342,14.586118430318967,5191.210582852364,0
dsqwen-7b,1,1783821350896,23,False,106.77561908960342,13.826789268794744,5191.210582852364,0
dsqwen-7b,1,1783821355896,22,False,100.10359436273575,15.249038181850077,5628.392979502678,0
dsqwen-7b,1,1783821360896,29,False,109.72785949707031,15.92477088788981,5628.392979502678,0
dsqwen-7b,1,1783821365896,33,False,116.25037342309952,16.031234928472774,6227.424927055836,0
dsqwen-7b,1,1783821370896,40,False,121.74120545387268,16.305559540387264,6227.424927055836,0
dsqwen-7b,1,1783821375896,43,False,120.76214700937271,16.18769919387312,6222.554601728916,0
dsqwen-7b,1,1783821380896,42,False,120.76214700937271,16.18769919387312,6222.554601728916,0
dsqwen-7b,1,1783821385896,50,False,121.74120545387268,16.18769919387312,6222.554601728916,0
dsqwen-7b,1,1783821390896,46,False,121.74120545387268,16.18769919387312,6222.554601728916,0
dsqwen-7b,1,1783821395896,44,False,120.76214700937271,16.14003047717284,5286.732368171215,0
dsqwen-7b,1,1783821400896,40,False,144.1659778356552,17.33130839181273,5001.253217458725,0
dsqwen-7b,1,1783821405896,42,False,144.1659778356552,17.04733854491417,5098.534874618053,0
dsqwen-7b,1,1783821410896,39,False,146.53750509023666,17.33130839181273,5102.703928947449,0
dsqwen-7b,1,1783821415896,41,False,146.53750509023666,17.04733854491417,5098.534874618053,0
dsqwen-7b,1,1783821420896,39,False,146.8157097697258,17.50387294725938,5102.703928947449,0
dsqwen-7b,1,1783821425896,58,False,146.53750509023666,18.891846681383335,5098.534874618053,0
dsqwen-7b,1,1783821430896,60,False,142.92512834072113,19.05231690940226,5011.684760451317,0
dsqwen-7b,1,1783821435896,75,False,147.3793387413025,19.515136526968643,5194.4829151034355,0
dsqwen-7b,1,1783821440896,78,False,147.3793387413025,19.515136526968643,5194.4829151034355,0
dsqwen-7b,1,1783821445896,84,False,147.3793387413025,19.29788385297506,5110.890612006187,0
dsqwen-7b,1,1783821450896,89,False,147.3793387413025,19.29788385297506,5110.890612006187,0
dsqwen-7b,1,1783821455896,73,False,150.59132128953934,19.515136526968643,5194.4829151034355,0
dsqwen-7b,1,1783821460896,70,False,150.59132128953934,19.29788385297506,5194.4829151034355,0
dsqwen-7b,1,1783821465896,65,False,150.59132128953934,18.4836326469038,5572.1191093325615,0
dsqwen-7b,1,1783821470896,61,False,150.59132128953934,18.4836326469038,5572.1191093325615,0
dsqwen-7b,1,1783821475896,49,False,165.21591693162918,18.67639766754331,5636.270456016064,0
dsqwen-7b,1,1783821480896,45,False,165.21591693162918,18.67639766754331,5636.270456016064,0
dsqwen-7b,1,1783821485896,45,False,165.21591693162918,18.67639766754331,5636.270456016064,0
dsqwen-7b,1,1783821490896,45,False,165.21591693162918,18.67639766754331,5636.270456016064,0
dsqwen-7b,1,1783821495896,45,False,132.80031830072403,18.44870769060575,4935.766309499741,0
dsqwen-7b,1,1783821500896,51,False,132.80031830072403,18.44870769060575,4935.766309499741,0
dsqwen-7b,1,1783821505896,60,False,132.80031830072403,18.44870769060575,4935.766309499741,0
dsqwen-7b,1,1783821510896,57,False,132.80031830072403,18.44870769060575,4949.0213096141815,0
dsqwen-7b,1,1783821515896,63,False,132.64527171850204,18.406764131325943,4935.766309499741,0
dsqwen-7b,1,1783821520896,63,False,132.64527171850204,18.406764131325943,4935.766309499741,0
dsqwen-7b,1,1783821525896,59,False,117.49575287103653,15.932262076389748,4547.745130956173,0
dsqwen-7b,1,1783821530896,59,False,117.49575287103653,15.932262076389748,4611.0720708966255,0
dsqwen-7b,1,1783821535896,53,False,117.49575287103653,15.794850302548594,4611.0720708966255,0
dsqwen-7b,1,1783821540896,58,False,117.49575287103653,15.794850302548594,4611.0720708966255,0
dsqwen-7b,1,1783821545896,47,False,111.82412505149841,15.794850302548594,4666.659437119961,0
dsqwen-7b,1,1783821550896,46,False,111.82412505149841,15.693749768453985,4666.659437119961,0
dsqwen-7b,1,1783821555896,33,False,111.82412505149841,15.603537420774328,4784.822031855583,0
dsqwen-7b,1,1783821560896,30,False,111.82412505149841,15.322384069550711,4835.990071296692,0
dsqwen-7b,1,1783821565896,39,False,113.96626383066177,16.871033887553022,4835.990071296692,0
dsqwen-7b,1,1783821570896,39,False,108.81742835044861,16.871033887553022,4835.990071296692,0
dsqwen-7b,1,1783821575896,51,False,113.96626383066177,16.730875746021425,4504.3826177716255,0
dsqwen-7b,1,1783821580896,54,False,116.29967391490936,16.871033887553022,4776.7669931054115,0
dsqwen-7b,1,1783821585896,68,False,131.1316266655922,17.633719524473843,5408.868134021759,0
dsqwen-7b,1,1783821590896,74,False,142.76280254125595,17.633719524473843,5408.868134021759,0
dsqwen-7b,1,1783821595896,70,False,142.76280254125595,17.633719524473843,5408.868134021759,0
dsqwen-7b,1,1783821600896,65,False,142.76280254125595,17.633719524473843,5408.868134021759,0
dsqwen-7b,1,1783821605896,59,False,145.75152099132538,17.64536280172608,5412.6711413264275,0
dsqwen-7b,1,1783821610896,59,False,145.75152099132538,17.633719524473843,5408.868134021759,0
dsqwen-7b,1,1783821615896,52,False,128.9830282330513,16.514780781781713,4984.582290053368,0
dsqwen-7b,1,1783821620896,49,False,142.67559349536896,16.45889353543404,4989.116698503494,0
dsqwen-7b,1,1783821625896,37,False,175.29019713401794,15.497386144013355,5068.134672939777,0
dsqwen-7b,1,1783821630896,42,False,142.67559349536896,16.33013984381827,5941.9360384345055,0
dsqwen-7b,1,1783821635896,55,False,142.67559349536896,19.366190399057302,6472.242526710033,0
dsqwen-7b,1,1783821640896,71,False,175.29019713401794,21.03836563500491,7304.186664521694,0
dsqwen-7b,1,1783821645896,76,False,175.29019713401794,21.03836563500491,7304.186664521694,0
dsqwen-7b,1,1783821650896,89,False,171.78625613451004,20.93975442595496,7274.579666554928,0
dsqwen-7b,1,1783821655896,96,False,184.6744492650032,20.93975442595496,7274.579666554928,0
dsqwen-7b,1,1783821660896,108,False,171.78625613451004,20.788855042275795,7257.374368607998,0
dsqwen-7b,1,1783821665896,98,False,184.6744492650032,20.93975442595496,7274.579666554928,0
dsqwen-7b,1,1783821670896,82,False,167.14206337928772,20.136756888518097,6130.23092597723,0
dsqwen-7b,1,1783821675896,80,False,171.78625613451004,19.39905437250291,6130.23092597723,0
dsqwen-7b,1,1783821680896,71,False,166.09393805265427,18.119794420070118,5714.418098330498,0
dsqwen-7b,1,1783821685896,64,False,155.94898909330368,18.119794420070118,5714.418098330498,0
dsqwen-7b,1,1783821690896,52,False,137.51889765262604,16.815537894452298,5714.418098330498,0
dsqwen-7b,1,1783821695896,46,False,130.19966334104538,15.719174661419608,5113.808609545231,0
dsqwen-7b,1,1783821700896,49,False,130.19966334104538,15.719174661419608,5113.808609545231,0
dsqwen-7b,1,1783821705896,49,False,111.56528443098068,16.635677007507518,5121.997691690922,0
dsqwen-7b,1,1783821710896,61,False,134.84030961990356,19.491928423705854,5655.853860080242,0
dsqwen-7b,1,1783821715896,67,False,134.84030961990356,19.491928423705854,5655.853860080242,0
dsqwen-7b,1,1783821720896,79,False,134.84030961990356,19.491928423705854,5655.853860080242,0
dsqwen-7b,1,1783821725896,87,False,147.79508858919144,20.62428656189922,6189.653269946575,0
dsqwen-7b,1,1783821730896,102,False,171.67066782712936,20.62428656189922,6153.877593576908,0
dsqwen-7b,1,1783821735896,103,False,171.67066782712936,20.62428656189922,6153.877593576908,0
dsqwen-7b,1,1783821740896,108,False,156.03335946798325,20.62428656189922,6153.877593576908,0
dsqwen-7b,1,1783821745896,106,False,156.03335946798325,20.62428656189922,6153.877593576908,0
dsqwen-7b,1,1783821750896,104,False,156.03335946798325,20.62428656189922,6153.877593576908,0
dsqwen-7b,1,1783821755896,94,False,171.67066782712936,20.06649220829567,5937.720634043217,0
dsqwen-7b,1,1783821760896,91,False,121.95590883493423,18.708767788904208,4323.486760258675,0
dsqwen-7b,1,1783821765896,81,False,121.95590883493423,18.708767788904208,4381.615340709686,0
dsqwen-7b,1,1783821770896,59,False,121.95590883493423,17.52542176292938,5077.328622341156,0
dsqwen-7b,1,1783821775896,53,False,121.95590883493423,17.52542176292938,5149.866163730621,0
dsqwen-7b,1,1783821780896,54,False,126.50976330041885,17.52542176292938,5149.866163730621,0
dsqwen-7b,1,1783821785896,58,False,121.13893032073975,17.52542176292938,4704.904682934284,0
dsqwen-7b,1,1783821790896,52,False,121.13893032073975,16.899075228648428,4704.904682934284,0
dsqwen-7b,1,1783821795896,53,False,121.13893032073975,16.899075228648428,4704.904682934284,0
dsqwen-7b,1,1783821800896,64,False,121.10750377178192,16.869792997373217,4431.910514831543,0
dsqwen-7b,1,1783821805896,66,False,121.10750377178192,16.869792997373217,4417.129099369049,0
dsqwen-7b,1,1783821810896,78,False,128.00437957048416,20.20748456319173,5183.852985501289,0
dsqwen-7b,1,1783821815896,80,False,128.00437957048416,20.20748456319173,5183.852985501289,0
dsqwen-7b,1,1783821820896,81,False,119.82370167970657,20.03827847776905,5133.596859872341,0
dsqwen-7b,1,1783821825896,77,False,128.00437957048416,20.20748456319173,5219.87958997488,0
dsqwen-7b,1,1783821830896,71,False,128.00437957048416,20.20748456319173,5219.87958997488,0
dsqwen-7b,1,1783821835896,71,False,128.00437957048416,20.20748456319173,5219.87958997488,0
dsqwen-7b,1,1783821840896,45,False,97.77293354272842,15.704494418093452,3758.341111242771,0
dsqwen-7b,1,1783821845896,38,False,132.4448361992836,15.914105972037813,8375.95172971487,0
dsqwen-7b,1,1783821850896,47,False,131.90046697854996,18.815935163174647,8102.886505424976,0
dsqwen-7b,1,1783821855896,59,False,159.5560610294342,23.179405593666537,8120.844788849354,0
dsqwen-7b,1,1783821860896,76,False,201.1888548731804,24.532898499316108,8102.886505424976,0
dsqwen-7b,1,1783821865896,93,False,201.1888548731804,24.519003443304598,8098.231561481953,0
dsqwen-7b,1,1783821870896,102,False,199.02488589286804,24.44944366951107,8077.59477943182,0
dsqwen-7b,1,1783821875896,112,False,209.86159145832062,24.44944366951107,8032.840505242348,0
dsqwen-7b,1,1783821880896,103,False,209.86159145832062,24.44944366951107,8032.840505242348,0
dsqwen-7b,1,1783821885896,100,False,214.70480412244797,24.44944366951107,8032.840505242348,0
dsqwen-7b,1,1783821890896,86,False,151.90862864255905,22.70234960422642,6335.972547531128,0
dsqwen-7b,1,1783821895896,76,False,141.61796122789383,18.626579415352865,6360.541015863419,0
dsqwen-7b,1,1783821900896,70,False,141.61796122789383,17.91173375971701,6360.541015863419,0
dsqwen-7b,1,1783821905896,61,False,96.48077189922333,16.432127080012844,4102.535665035248,0
dsqwen-7b,1,1783821910896,49,False,89.29017186164856,15.103851081491847,4238.77689987421,0
dsqwen-7b,1,1783821915896,46,False,95.04545480012894,15.685096460436455,4628.038331866264,0
dsqwen-7b,1,1783821920896,48,False,104.94886338710785,19.002464627414817,4659.2631712555885,0
dsqwen-7b,1,1783821925896,56,False,132.3172003030777,19.002464627414817,5812.529698014259,0
dsqwen-7b,1,1783821930896,60,False,132.3172003030777,19.002464627414817,5812.529698014259,0
dsqwen-7b,1,1783821935896,76,False,128.02735716104507,18.82876811022497,5807.715430855751,0
dsqwen-7b,1,1783821940896,85,False,123.3212873339653,18.670890102351922,5779.152348637581,0
dsqwen-7b,1,1783821945896,104,False,137.01878488063812,19.202730260820832,5776.48863196373,0
dsqwen-7b,1,1783821950896,99,False,140.70890843868256,19.12465761021032,5776.48863196373,0
dsqwen-7b,1,1783821955896,95,False,130.89240342378616,19.12465761021032,5343.718722462654,0
dsqwen-7b,1,1783821960896,95,False,130.89240342378616,19.12465761021032,5343.718722462654,0
dsqwen-7b,1,1783821965896,96,False,142.25907623767853,19.12465761021032,5343.718722462654,0
dsqwen-7b,1,1783821970896,88,False,142.25907623767853,19.12465761021032,5343.718722462654,0
dsqwen-7b,1,1783821975896,77,False,124.85068291425705,17.185816323602353,5384.698525071144,0
dsqwen-7b,1,1783821980896,74,False,124.85068291425705,17.249745200388134,5384.698525071144,0
dsqwen-7b,1,1783821985896,75,False,125.41096657514572,17.270916496503624,5334.049493074417,0
