ts,window_id,model,signal_source,raw_signal,theta,z,tss,theta_m,z_m,queue_len,decode_tps,prefill_tps,replicas_awake,replicas_target,tier,eta_m,action
1783821443.053,1783821443053,dsqwen-7b,zm,1080.5193391817354,993.4687597800112,1.087622865384313,1080.5193391817354,993.4687597800112,1.087622865384313,16.0,415.0,1616.7333333333333,1,1,healthy,1080.5193391817354,none
1783821449.911,1783821449911,dsllama-8b,zm,1367.520189350628,1290.915,1.0593417764536224,1367.520189350628,1290.915,1.0593417764536224,19.333333333333332,655.0666666666667,2365.366666666667,1,1,healthy,1367.520189350628,none
1783821449.911,1783821449911,dsqwen-14b,zm,1407.5994406782856,1020.235,1.3796815838294958,1407.5994406782856,1020.235,1.3796815838294958,9.333333333333334,399.9,1412.5333333333333,1,1,high,1407.5994406782856,none
1783821449.911,1783821449911,dsqwen-7b,zm,1057.2103392425493,993.4687597800112,1.064160627936255,1057.2103392425493,993.4687597800112,1.064160627936255,21.666666666666668,671.1,2564.2,1,1,healthy,1057.2103392425493,none
1783821456.152,1783821456152,dsllama-8b,zm,1320.4725826989836,1290.915,1.0228966141837252,1320.4725826989836,1290.915,1.0228966141837252,20.666666666666668,766.8666666666667,2714.633333333333,1,1,healthy,1320.4725826989836,none
1783821456.152,1783821456152,dsqwen-14b,zm,1488.8784179417157,1020.235,1.459348501023505,1488.8784179417157,1020.235,1.459348501023505,8.333333333333334,407.56666666666666,1176.7,1,1,high,1488.8784179417157,none
1783821456.152,1783821456152,dsqwen-7b,zm,1183.8511907525876,993.4687597800112,1.1916340389150575,1183.8511907525876,993.4687597800112,1.1916340389150575,16.0,762.0,2690.766666666667,1,1,healthy,1183.8511907525876,none
1783821462.761,1783821462761,dsllama-8b,zm,1305.4466900263844,1290.915,1.011256891450161,1305.4466900263844,1290.915,1.011256891450161,13.666666666666666,538.9333333333333,1914.5,1,1,healthy,1305.4466900263844,none
1783821462.761,1783821462761,dsqwen-14b,zm,1518.1947331151976,1020.235,1.4880833662001378,1518.1947331151976,1020.235,1.4880833662001378,6.0,276.7,728.9,1,1,high,1518.1947331151976,none
1783821462.761,1783821462761,dsqwen-7b,zm,1418.3531930624986,993.4687597800112,1.4276776990718578,1418.3531930624986,993.4687597800112,1.4276776990718578,8.0,502.8666666666667,1752.5666666666666,1,1,high,1418.3531930624986,none
1783821469.554,1783821469554,dsllama-8b,zm,1333.0147611995053,1290.915,1.0326123417881932,1333.0147611995053,1290.915,1.0326123417881932,18.333333333333332,800.9,2768.7,1,1,healthy,1333.0147611995053,none
1783821469.554,1783821469554,dsqwen-14b,zm,1669.9261889018387,1020.235,1.6368054310054436,1669.9261889018387,1020.235,1.6368054310054436,7.0,411.93333333333334,1134.8,1,1,high,1669.9261889018387,none
1783821469.554,1783821469554,dsqwen-7b,zm,1426.3372707850904,993.4687597800112,1.4357142655406008,1426.3372707850904,993.4687597800112,1.4357142655406008,13.666666666666666,616.4666666666667,2115.1,1,1,high,1426.3372707850904,none
1783821476.222,1783821476222,dsllama-8b,zm,1456.339289717448,1290.915,1.1281449899625058,1456.339289717448,1290.915,1.1281449899625058,12.0,661.9,2264.9333333333334,1,1,healthy,1456.339289717448,none
1783821476.222,1783821476222,dsqwen-14b,zm,1837.9176553389307,1020.235,1.8014650108444923,1837.9176553389307,1020.235,1.8014650108444923,4.666666666666667,301.76666666666665,872.5333333333333,1,1,high,1837.9176553389307,none
1783821476.222,1783821476222,dsqwen-7b,zm,1531.2782587709971,993.4687597800112,1.541345154235223,1531.2782587709971,993.4687597800112,1.541345154235223,10.0,558.3666666666667,2022.9666666666667,1,1,high,1531.2782587709971,none
1783821482.922,1783821482922,dsllama-8b,zm,1631.5986406816965,1290.915,1.2639086544673326,1631.5986406816965,1290.915,1.2639086544673326,6.333333333333333,410.7,1336.2666666666667,1,1,high,1631.5986406816965,none
1783821482.922,1783821482922,dsqwen-14b,zm,2344.705485915096,1020.235,2.2982013809711446,2344.705485915096,1020.235,2.2982013809711446,1.6666666666666667,170.56666666666666,529.5,1,1,high,2344.705485915096,none
1783821482.922,1783821482922,dsqwen-7b,zm,1469.6026665612287,993.4687597800112,1.4792640957191752,1469.6026665612287,993.4687597800112,1.4792640957191752,7.666666666666667,311.6,1217.8666666666666,1,1,high,1469.6026665612287,none
1783821489.247,1783821489247,dsllama-8b,zm,1654.8497519334464,1290.915,1.281919996230152,1654.8497519334464,1290.915,1.281919996230152,9.666666666666666,518.4333333333333,1746.8666666666666,1,1,high,1654.8497519334464,none
1783821489.247,1783821489247,dsqwen-14b,zm,2409.063719984062,1020.235,2.3612831553358413,2409.063719984062,1020.235,2.3612831553358413,2.6666666666666665,194.96666666666667,600.9,1,1,high,2409.063719984062,none
1783821489.247,1783821489247,dsqwen-7b,zm,1458.051738697708,993.4687597800112,1.4676372300026543,1458.051738697708,993.4687597800112,1.4676372300026543,9.666666666666666,426.8333333333333,1648.8666666666666,1,1,high,1458.051738697708,none
1783821496.117,1783821496117,dsllama-8b,zm,1418.3360786968142,1290.915,1.0987060175897052,1418.3360786968142,1290.915,1.0987060175897052,14.666666666666666,383.8,1375.0,1,1,healthy,1418.3360786968142,none
1783821496.117,1783821496117,dsqwen-14b,zm,1988.0400713992756,1020.235,1.948609949079649,1988.0400713992756,1020.235,1.948609949079649,5.333333333333333,142.43333333333334,493.6,1,1,high,1988.0400713992756,none
1783821496.117,1783821496117,dsqwen-7b,zm,1416.4059043444572,993.4687597800112,1.4257176085316454,1416.4059043444572,993.4687597800112,1.4257176085316454,10.333333333333334,419.3,1678.7666666666667,1,1,high,1416.4059043444572,none
1783821502.875,1783821502875,dsllama-8b,zm,1179.01054808376,1290.915,0.9133138495437424,1179.01054808376,1290.915,0.9133138495437424,13.0,235.06666666666666,892.9333333333333,1,1,healthy,1179.01054808376,none
1783821502.875,1783821502875,dsqwen-14b,zm,1654.634453762554,1020.235,1.6218169870300019,1654.634453762554,1020.235,1.6218169870300019,4.666666666666667,107.1,370.0,1,1,high,1654.634453762554,none
1783821502.875,1783821502875,dsqwen-7b,zm,1255.7094153171727,993.4687597800112,1.2639646722210276,1255.7094153171727,993.4687597800112,1.2639646722210276,8.333333333333334,221.3,823.4333333333333,1,1,high,1255.7094153171727,none
1783821509.47,1783821509470,dsllama-8b,zm,1123.398211869644,1290.915,0.8702340679825117,1123.398211869644,1290.915,0.8702340679825117,19.333333333333332,590.3666666666667,2092.6,1,1,healthy,1123.398211869644,none
1783821509.47,1783821509470,dsqwen-14b,zm,1534.4535225561458,1020.235,1.5040196842454394,1534.4535225561458,1020.235,1.5040196842454394,7.666666666666667,258.5,956.7333333333333,1,1,high,1534.4535225561458,none
1783821509.47,1783821509470,dsqwen-7b,zm,1197.272348532799,993.4687597800112,1.2051434297721824,1197.272348532799,993.4687597800112,1.2051434297721824,13.666666666666666,442.23333333333335,1751.9666666666667,1,1,healthy,1197.272348532799,none
1783821515.709,1783821515709,dsllama-8b,zm,1087.2077392722365,1290.915,0.8421993231717321,1087.2077392722365,1290.915,0.8421993231717321,22.0,679.0333333333333,2287.8333333333335,1,1,healthy,1087.2077392722365,none
1783821515.709,1783821515709,dsqwen-14b,zm,1445.1115070858102,1020.235,1.4164496484494358,1445.1115070858102,1020.235,1.4164496484494358,10.333333333333334,345.73333333333335,1182.0333333333333,1,1,high,1445.1115070858102,none
1783821515.709,1783821515709,dsqwen-7b,zm,1195.8334221796142,993.4687597800112,1.2036950436613767,1195.8334221796142,993.4687597800112,1.2036950436613767,14.0,519.3,1846.0666666666666,1,1,healthy,1195.8334221796142,none
1783821522.37,1783821522370,dsllama-8b,zm,1184.2546531994985,1290.915,0.9173761658974438,1184.2546531994985,1290.915,0.9173761658974438,12.333333333333334,551.7,1805.5,1,1,healthy,1184.2546531994985,none
1783821522.37,1783821522370,dsqwen-14b,zm,1435.7996781730415,1020.235,1.4073225072390592,1435.7996781730415,1020.235,1.4073225072390592,6.666666666666667,263.03333333333336,883.4333333333333,1,1,high,1435.7996781730415,none
1783821522.37,1783821522370,dsqwen-7b,zm,1347.3604824025767,993.4687597800112,1.3562182697128087,1347.3604824025767,993.4687597800112,1.3562182697128087,7.666666666666667,413.23333333333335,1453.6333333333334,1,1,high,1347.3604824025767,none
1783821528.836,1783821528836,dsllama-8b,zm,1287.201610322202,1290.915,0.9971234436986185,1287.201610322202,1290.915,0.9971234436986185,17.0,826.5333333333333,2786.133333333333,1,1,healthy,1287.201610322202,none
1783821528.836,1783821528836,dsqwen-14b,zm,1497.2235138090903,1020.235,1.4675280830486017,1497.2235138090903,1020.235,1.4675280830486017,9.666666666666666,448.93333333333334,1484.5333333333333,1,1,high,1497.2235138090903,none
1783821528.836,1783821528836,dsqwen-7b,zm,1326.138233462424,993.4687597800112,1.3348565019357805,1326.138233462424,993.4687597800112,1.3348565019357805,13.333333333333334,529.6,1754.1333333333334,1,1,high,1326.138233462424,none
1783821535.563,1783821535563,dsllama-8b,zm,1310.5663056939657,1290.915,1.0152227727572811,1310.5663056939657,1290.915,1.0152227727572811,15.333333333333334,655.5,2210.633333333333,1,1,healthy,1310.5663056939657,none
1783821535.563,1783821535563,dsqwen-14b,zm,1552.3843283195874,1020.235,1.5215948564003268,1552.3843283195874,1020.235,1.5215948564003268,8.666666666666666,415.1666666666667,1272.2666666666667,1,1,high,1552.3843283195874,none
1783821535.563,1783821535563,dsqwen-7b,zm,1367.0369915900324,993.4687597800112,1.3760241357692438,1367.0369915900324,993.4687597800112,1.3760241357692438,11.333333333333334,525.8333333333334,1462.3,1,1,high,1367.0369915900324,none
1783821542.215,1783821542215,dsllama-8b,zm,1386.4736930379472,1290.915,1.0740240008350257,1386.4736930379472,1290.915,1.0740240008350257,9.333333333333334,459.1,1604.8,1,1,healthy,1386.4736930379472,none
1783821542.215,1783821542215,dsqwen-14b,zm,1723.6741323614795,1020.235,1.6894873557185153,1723.6741323614795,1020.235,1.6894873557185153,5.0,303.53333333333336,975.5666666666667,1,1,high,1723.6741323614795,none
1783821542.215,1783821542215,dsqwen-7b,zm,1312.4914547047215,993.4687597800112,1.3211200068287534,1312.4914547047215,993.4687597800112,1.3211200068287534,9.0,333.53333333333336,937.2,1,1,high,1312.4914547047215,none
1783821548.969,1783821548969,dsllama-8b,zm,1621.2442947799163,1290.915,1.255887719005447,1621.2442947799163,1290.915,1.255887719005447,9.666666666666666,662.2666666666667,2422.266666666667,1,1,high,1621.2442947799163,none
1783821548.969,1783821548969,dsqwen-14b,zm,1829.921141018807,1020.235,1.7936270967167436,1829.921141018807,1020.235,1.7936270967167436,6.333333333333333,375.3,1162.6333333333334,1,1,high,1829.921141018807,none
1783821548.969,1783821548969,dsqwen-7b,zm,1394.498972733707,993.4687597800112,1.4036666568584382,1394.498972733707,993.4687597800112,1.4036666568584382,10.0,501.9,1549.0,1,1,high,1394.498972733707,none
1783821555.776,1783821555776,dsllama-8b,zm,1760.093953007874,1290.915,1.3634468210593835,1760.093953007874,1290.915,1.3634468210593835,6.333333333333333,412.96666666666664,1545.3666666666666,1,1,high,1760.093953007874,none
1783821555.776,1783821555776,dsqwen-14b,zm,1828.2919054835077,1020.235,1.792030174894517,1828.2919054835077,1020.235,1.792030174894517,4.333333333333333,224.33333333333334,681.2666666666667,1,1,high,1828.2919054835077,none
1783821555.776,1783821555776,dsqwen-7b,zm,1706.420484601122,993.4687597800112,1.7176387961902129,1706.420484601122,993.4687597800112,1.7176387961902129,5.666666666666667,438.8666666666667,1438.8666666666666,1,1,high,1706.420484601122,none
1783821562.17,1783821562170,dsllama-8b,zm,2495.657461150929,1290.915,1.9332469303950524,2495.657461150929,1290.915,1.9332469303950524,1.6666666666666667,228.7,921.2,1,1,high,2495.657461150929,none
1783821562.17,1783821562170,dsqwen-14b,zm,1765.4597549795806,1020.235,1.7304442162634888,1765.4597549795806,1020.235,1.7304442162634888,2.3333333333333335,106.7,306.8,1,1,high,1765.4597549795806,none
1783821562.17,1783821562170,dsqwen-7b,zm,2075.9016347347083,993.4687597800112,2.089548981081585,2075.9016347347083,993.4687597800112,2.089548981081585,2.3333333333333335,221.7,802.1666666666666,1,1,high,2075.9016347347083,none
1783821568.453,1783821568453,dsllama-8b,zm,2696.868663775136,1290.915,2.089114049937553,2696.868663775136,1290.915,2.089114049937553,3.3333333333333335,335.3,1246.2,1,1,high,2696.868663775136,none
1783821568.453,1783821568453,dsqwen-14b,zm,1622.5285773451023,1020.235,1.5903478878347659,1622.5285773451023,1020.235,1.5903478878347659,5.0,174.26666666666668,549.8,1,1,high,1622.5285773451023,none
1783821568.453,1783821568453,dsqwen-7b,zm,1848.9861319849376,993.4687597800112,1.861141695481565,1848.9861319849376,993.4687597800112,1.861141695481565,7.666666666666667,294.26666666666665,1056.9666666666667,1,1,high,1848.9861319849376,none
1783821575.103,1783821575103,dsllama-8b,zm,2189.7253895032736,1290.915,1.6962583822352932,2189.7253895032736,1290.915,1.6962583822352932,7.666666666666667,217.33333333333334,684.8,1,1,high,2189.7253895032736,none
1783821575.103,1783821575103,dsqwen-14b,zm,1364.8758960482037,1020.235,1.3378054037042482,1364.8758960482037,1020.235,1.3378054037042482,9.666666666666666,189.7,689.0333333333333,1,1,high,1364.8758960482037,none
1783821575.103,1783821575103,dsqwen-7b,zm,1616.464677539903,993.4687597800112,1.6270916036633554,1616.464677539903,993.4687597800112,1.6270916036633554,11.0,352.06666666666666,1224.6666666666667,1,1,high,1616.464677539903,none
1783821581.871,1783821581871,dsllama-8b,zm,1837.7098805758237,1290.915,1.4235715601537078,1837.7098805758237,1290.915,1.4235715601537078,6.333333333333333,191.8,581.0666666666667,1,1,high,1837.7098805758237,none
1783821581.871,1783821581871,dsqwen-14b,zm,1159.3675826598976,1020.235,1.1363730735172755,1159.3675826598976,1020.235,1.1363730735172755,8.666666666666666,154.76666666666668,569.3,1,1,healthy,1159.3675826598976,none
1783821581.871,1783821581871,dsqwen-7b,zm,1436.9865880315547,993.4687597800112,1.4464335932916037,1436.9865880315547,993.4687597800112,1.4464335932916037,9.666666666666666,298.73333333333335,1034.3,1,1,high,1436.9865880315547,none
1783821588.203,1783821588203,dsllama-8b,zm,1605.6416061011291,1290.915,1.2438011845095371,1605.6416061011291,1290.915,1.2438011845095371,11.666666666666666,358.5,1180.3666666666666,1,1,healthy,1605.6416061011291,none
1783821588.203,1783821588203,dsqwen-14b,zm,1136.8400261340157,1020.235,1.114292321018212,1136.8400261340157,1020.235,1.114292321018212,12.333333333333334,369.06666666666666,1277.1333333333334,1,1,healthy,1136.8400261340157,none
1783821588.203,1783821588203,dsqwen-7b,zm,1330.0262587885604,993.4687597800112,1.3387700878315236,1330.0262587885604,993.4687597800112,1.3387700878315236,14.0,454.4,1613.1333333333334,1,1,high,1330.0262587885604,none
1783821595.827,1783821595827,dsllama-8b,zm,1435.6919993549952,1290.915,1.112150683317643,1435.6919993549952,1290.915,1.112150683317643,13.666666666666666,454.3333333333333,1643.1,1,1,healthy,1435.6919993549952,none
1783821595.827,1783821595827,dsqwen-14b,zm,1162.3713356726785,1020.235,1.139317251096736,1162.3713356726785,1020.235,1.139317251096736,12.666666666666666,428.3,1490.6,1,1,healthy,1162.3713356726785,none
1783821595.827,1783821595827,dsqwen-7b,zm,1400.1818225695251,993.4687597800112,1.409386866759227,1400.1818225695251,993.4687597800112,1.409386866759227,13.333333333333334,641.4333333333333,2403.133333333333,1,1,high,1400.1818225695251,none
1783821602.527,1783821602527,dsllama-8b,zm,1403.5882084666632,1290.915,1.0872816633679703,1403.5882084666632,1290.915,1.0872816633679703,9.0,369.1333333333333,1387.0333333333333,1,1,healthy,1403.5882084666632,none
1783821602.527,1783821602527,dsqwen-14b,zm,1354.1882865872522,1020.235,1.3273297687172585,1354.1882865872522,1020.235,1.3273297687172585,6.666666666666667,341.1,1164.3,1,1,high,1354.1882865872522,none
1783821602.527,1783821602527,dsqwen-7b,zm,1426.4511703088428,993.4687597800112,1.4358289138600686,1426.4511703088428,993.4687597800112,1.4358289138600686,9.0,415.26666666666665,1623.6333333333334,1,1,high,1426.4511703088428,none
1783821609.383,1783821609383,dsllama-8b,zm,1317.0529290867057,1290.915,1.0202475988633688,1317.0529290867057,1290.915,1.0202475988633688,16.333333333333332,558.7333333333333,2155.233333333333,1,1,healthy,1317.0529290867057,none
1783821609.383,1783821609383,dsqwen-14b,zm,1466.804886963523,1020.235,1.4377127690811655,1466.804886963523,1020.235,1.4377127690811655,9.0,437.6333333333333,1478.8666666666666,1,1,high,1466.804886963523,none
1783821609.383,1783821609383,dsqwen-7b,zm,1481.2318167873996,993.4687597800112,1.4909696980460627,1481.2318167873996,993.4687597800112,1.4909696980460627,11.666666666666666,583.3333333333334,2240.133333333333,1,1,high,1481.2318167873996,none
1783821616.137,1783821616137,dsllama-8b,zm,1333.023381126962,1290.915,1.032619019166221,1333.023381126962,1290.915,1.032619019166221,14.0,594.6666666666666,2298.1666666666665,1,1,healthy,1333.023381126962,none
1783821616.137,1783821616137,dsqwen-14b,zm,1625.8915482308555,1020.235,1.5936441586799663,1625.8915482308555,1020.235,1.5936441586799663,6.0,337.2,1168.3666666666666,1,1,high,1625.8915482308555,none
1783821616.137,1783821616137,dsqwen-7b,zm,1589.4998353235726,993.4687597800112,1.5999494897811821,1589.4998353235726,993.4687597800112,1.5999494897811821,9.666666666666666,557.2666666666667,2087.4,1,1,high,1589.4998353235726,none
1783821622.621,1783821622621,dsllama-8b,zm,1303.5122909749261,1290.915,1.009758420170907,1303.5122909749261,1290.915,1.009758420170907,10.333333333333334,392.23333333333335,1510.4333333333334,1,1,healthy,1303.5122909749261,none
1783821622.621,1783821622621,dsqwen-14b,zm,1871.6217410198112,1020.235,1.834500620954791,1871.6217410198112,1020.235,1.834500620954791,3.0,210.4,711.9,1,1,high,1871.6217410198112,none
1783821622.621,1783821622621,dsqwen-7b,zm,1678.5524405088677,993.4687597800112,1.6895875426224354,1678.5524405088677,993.4687597800112,1.6895875426224354,5.0,297.6666666666667,1042.6,1,1,high,1678.5524405088677,none
1783821629.334,1783821629334,dsllama-8b,zm,1308.7881005915317,1290.915,1.0138452962368023,1308.7881005915317,1290.915,1.0138452962368023,12.333333333333334,505.9,1879.7666666666667,1,1,healthy,1308.7881005915317,none
1783821629.334,1783821629334,dsqwen-14b,zm,2215.436966595294,1020.235,2.171496730258513,2215.436966595294,1020.235,2.171496730258513,3.3333333333333335,284.53333333333336,998.3666666666667,1,1,high,2215.436966595294,none
1783821629.334,1783821629334,dsqwen-7b,zm,1916.0280974701757,993.4687597800112,1.9286244067648906,1916.0280974701757,993.4687597800112,1.9286244067648906,6.0,466.93333333333334,1767.6333333333334,1,1,high,1916.0280974701757,none
1783821636.146,1783821636146,dsllama-8b,zm,1339.8768727944114,1290.915,1.0379280377053575,1339.8768727944114,1290.915,1.0379280377053575,10.333333333333334,455.1333333333333,1638.4333333333334,1,1,healthy,1339.8768727944114,none
1783821636.146,1783821636146,dsqwen-14b,zm,2330.11606240151,1020.235,2.283901319207349,2330.11606240151,1020.235,2.283901319207349,3.6666666666666665,264.53333333333336,953.0333333333333,1,1,high,2330.11606240151,none
1783821636.146,1783821636146,dsqwen-7b,zm,2028.825471415219,993.4687597800112,2.04216333069645,2028.825471415219,993.4687597800112,2.04216333069645,6.333333333333333,452.1666666666667,1741.1666666666667,1,1,high,2028.825471415219,none
1783821642.815,1783821642815,dsllama-8b,zm,1273.6399469431533,1290.915,0.9866179779018397,1273.6399469431533,1290.915,0.9866179779018397,7.333333333333333,252.5,896.2,1,1,healthy,1273.6399469431533,none
1783821642.815,1783821642815,dsqwen-14b,zm,2187.2278599896977,1020.235,2.1438471136450894,2187.2278599896977,1020.235,2.1438471136450894,3.0,150.66666666666666,555.7,1,1,high,2187.2278599896977,none
1783821642.815,1783821642815,dsqwen-7b,zm,2195.4647593395093,993.4687597800112,2.2098981349203797,2195.4647593395093,993.4687597800112,2.2098981349203797,4.0,322.56666666666666,1315.0666666666666,1,1,high,2195.4647593395093,none
1783821649.149,1783821649149,dsllama-8b,zm,1336.9771037614807,1290.915,1.0356817480325822,1336.9771037614807,1290.915,1.0356817480325822,12.0,561.7,2054.366666666667,1,1,healthy,1336.9771037614807,none
1783821649.149,1783821649149,dsqwen-14b,zm,2052.4709193580643,1020.235,2.0117628971345467,2052.4709193580643,1020.235,2.0117628971345467,6.0,278.2,1042.7666666666667,1,1,high,2052.4709193580643,none
1783821649.149,1783821649149,dsqwen-7b,zm,1975.1948598204283,993.4687597800112,1.9881801419279714,1975.1948598204283,993.4687597800112,1.9881801419279714,12.333333333333334,526.8666666666667,2105.766666666667,1,1,high,1975.1948598204283,none
1783821655.342,1783821655342,dsllama-8b,zm,1275.0177355719184,1290.915,0.9876852740667809,1275.0177355719184,1290.915,0.9876852740667809,19.0,650.7,2434.7,1,1,healthy,1275.0177355719184,none
1783821655.342,1783821655342,dsqwen-14b,zm,1962.9778942445175,1020.235,1.924044846770124,1962.9778942445175,1020.235,1.924044846770124,8.0,381.73333333333335,1321.3,1,1,high,1962.9778942445175,none
1783821655.342,1783821655342,dsqwen-7b,zm,1856.5097819178773,993.4687597800112,1.8687148072265238,1856.5097819178773,993.4687597800112,1.8687148072265238,16.666666666666668,788.6666666666666,3052.9666666666667,1,1,high,1856.5097819178773,none
1783821661.861,1783821661861,dsllama-8b,zm,1256.200453034045,1290.915,0.9731085726279771,1256.200453034045,1290.915,0.9731085726279771,13.666666666666666,511.8666666666667,1907.8333333333333,1,1,healthy,1256.200453034045,none
1783821661.861,1783821661861,dsqwen-14b,zm,1989.1386992548619,1020.235,1.9496867871175385,1989.1386992548619,1020.235,1.9496867871175385,5.333333333333333,305.2,1052.0666666666666,1,1,high,1989.1386992548619,none
1783821661.861,1783821661861,dsqwen-7b,zm,1758.1323620819853,993.4687597800112,1.769690636745636,1758.1323620819853,993.4687597800112,1.769690636745636,13.666666666666666,635.3666666666667,2462.9333333333334,1,1,high,1758.1323620819853,none
1783821668.613,1783821668613,dsllama-8b,zm,1437.0594910953214,1290.915,1.1132100030562209,1437.0594910953214,1290.915,1.1132100030562209,16.666666666666668,975.9666666666667,3630.233333333333,1,1,healthy,1437.0594910953214,none
1783821668.613,1783821668613,dsqwen-14b,zm,2018.7682412747533,1020.235,1.9787286667039978,2018.7682412747533,1020.235,1.9787286667039978,8.333333333333334,483.7,1696.7666666666667,1,1,high,2018.7682412747533,none
1783821668.613,1783821668613,dsqwen-7b,zm,1699.3261413949363,993.4687597800112,1.7104978135107405,1699.3261413949363,993.4687597800112,1.7104978135107405,18.666666666666668,896.4,3492.1,1,1,high,1699.3261413949363,none
1783821675.343,1783821675343,dsllama-8b,zm,1618.553375513316,1290.915,1.2538032136223656,1618.553375513316,1290.915,1.2538032136223656,15.0,963.6666666666666,3622.766666666667,1,1,high,1618.553375513316,none
1783821675.343,1783821675343,dsqwen-14b,zm,2277.691035128539,1020.235,2.232516072403455,2277.691035128539,1020.235,2.232516072403455,6.666666666666667,545.4333333333333,1818.3,1,1,high,2277.691035128539,none
1783821675.343,1783821675343,dsqwen-7b,zm,1857.8712786676833,993.4687597800112,1.8700852546979747,1857.8712786676833,993.4687597800112,1.8700852546979747,13.666666666666666,953.8,3655.5666666666666,1,1,high,1857.8712786676833,none
1783821682.042,1783821682042,dsllama-8b,zm,2322.649189309232,1290.915,1.7992270515945916,2322.649189309232,1290.915,1.7992270515945916,6.0,761.0,2873.1,1,1,high,2322.649189309232,none
1783821682.042,1783821682042,dsqwen-14b,zm,2496.0834517052267,1020.235,2.446576966782385,2496.0834517052267,1020.235,2.446576966782385,4.333333333333333,367.76666666666665,1253.3,1,1,high,2496.0834517052267,none
1783821682.042,1783821682042,dsqwen-7b,zm,1905.3380170686555,993.4687597800112,1.9178640478746047,1905.3380170686555,993.4687597800112,1.9178640478746047,8.333333333333334,522.7333333333333,1983.3333333333333,1,1,high,1905.3380170686555,none
1783821688.453,1783821688453,dsllama-8b,zm,3023.5448194212877,1290.915,2.3421718853846207,3023.5448194212877,1290.915,2.3421718853846207,6.333333333333333,960.1,3488.4666666666667,1,1,high,3023.5448194212877,none
1783821688.453,1783821688453,dsqwen-14b,zm,2730.7768060037743,1020.235,2.676615491532612,2730.7768060037743,1020.235,2.676615491532612,5.0,464.0,1645.9333333333334,1,1,high,2730.7768060037743,none
1783821688.453,1783821688453,dsqwen-7b,zm,1969.9209525382712,993.4687597800112,1.9828715630418825,1969.9209525382712,993.4687597800112,1.9828715630418825,10.333333333333334,685.4,2599.8,1,1,high,1969.9209525382712,none
1783821694.805,1783821694805,dsllama-8b,zm,3275.1087185903107,1290.915,2.5370444363806377,3275.1087185903107,1290.915,2.5370444363806377,4.666666666666667,573.1,2052.0666666666666,1,1,high,3275.1087185903107,none
1783821694.805,1783821694805,dsqwen-14b,zm,3129.1246970828693,1020.235,3.067062683678632,3129.1246970828693,1020.235,3.067062683678632,2.6666666666666665,311.5,1067.2,1,1,high,3129.1246970828693,none
1783821694.805,1783821694805,dsqwen-7b,zm,2131.507846915092,993.4687597800112,2.1455207583850777,2131.507846915092,993.4687597800112,2.1455207583850777,5.333333333333333,424.3666666666667,1570.6333333333334,1,1,high,2131.507846915092,none
1783821701.609,1783821701609,dsllama-8b,zm,3857.903743910088,1290.915,2.988503304950433,3857.903743910088,1290.915,2.988503304950433,1.6666666666666667,276.2,901.3666666666667,1,1,high,3857.903743910088,none
1783821701.609,1783821701609,dsqwen-14b,zm,3190.962919310624,1020.235,3.12767442727472,3190.962919310624,1020.235,3.12767442727472,1.3333333333333333,122.23333333333333,458.6,1,1,high,3190.962919310624,none
1783821701.609,1783821701609,dsqwen-7b,zm,2193.780963030168,993.4687597800112,2.208203269034799,2193.780963030168,993.4687597800112,2.208203269034799,4.0,292.2,1039.7,1,1,high,2193.780963030168,none
1783821708.396,1783821708396,dsllama-8b,zm,3837.1415944549985,1290.915,2.972420023359399,3837.1415944549985,1290.915,2.972420023359399,3.6666666666666665,434.2,1425.1666666666667,1,1,high,3837.1415944549985,none
1783821708.396,1783821708396,dsqwen-14b,zm,2845.4052704169944,1020.235,2.7889704532945787,2845.4052704169944,1020.235,2.7889704532945787,3.6666666666666665,203.36666666666667,693.4333333333333,1,1,high,2845.4052704169944,none
1783821708.396,1783821708396,dsqwen-7b,zm,2191.9019792963704,993.4687597800112,2.2063119325279383,2191.9019792963704,993.4687597800112,2.2063119325279383,7.0,476.96666666666664,1669.6,1,1,high,2191.9019792963704,none
1783821715.165,1783821715165,dsllama-8b,zm,3765.2899485989324,1290.915,2.9167605524755174,3765.2899485989324,1290.915,2.9167605524755174,4.333333333333333,486.3666666666667,1587.0333333333333,1,1,high,3765.2899485989324,none
1783821715.165,1783821715165,dsqwen-14b,zm,2627.4863133636463,1020.235,2.5753736280010453,2627.4863133636463,1020.235,2.5753736280010453,4.666666666666667,272.6,903.6,1,1,high,2627.4863133636463,none
1783821715.165,1783821715165,dsqwen-7b,zm,2303.0007833587056,993.4687597800112,2.3181411198764525,2303.0007833587056,993.4687597800112,2.3181411198764525,7.666666666666667,614.8333333333334,2210.133333333333,1,1,high,2303.0007833587056,none
1783821721.423,1783821721423,dsllama-8b,zm,3923.1600654410804,1290.915,3.039053745166088,3923.1600654410804,1290.915,3.039053745166088,3.0,409.26666666666665,1301.0333333333333,1,1,high,3923.1600654410804,none
1783821721.423,1783821721423,dsqwen-14b,zm,2515.513326612184,1020.235,2.465621476044425,2515.513326612184,1020.235,2.465621476044425,4.0,246.6,837.6333333333333,1,1,high,2515.513326612184,none
1783821721.423,1783821721423,dsqwen-7b,zm,2425.365858725004,993.4687597800112,2.441310644999109,2425.365858725004,993.4687597800112,2.441310644999109,5.666666666666667,485.3,1786.9,1,1,high,2425.365858725004,none
