ts,window_id,model,signal_source,raw_signal,theta,z,tss,theta_m,z_m,queue_len,decode_tps,prefill_tps,replicas_awake,replicas_target,tier,eta_m,action
1783793401.06,1783793401060,dsllama-8b,queue_len,17.666666666666668,46.333333333333336,2.6226415094339623,1664.0661253658434,1290.915,1.2890594077579418,17.666666666666668,968.5333333333333,976.1,1,1,high,1664.0661253658434,none
1783793401.06,1783793401060,dsqwen-14b,queue_len,7.333333333333333,191.66666666666666,10.0,2039.2347904767255,1020.235,1.9987892892095698,7.333333333333333,541.8666666666667,546.1,1,1,high,2039.2347904767255,none
1783793401.06,1783793401060,dsqwen-7b,queue_len,110.66666666666666,78.33333333333333,0.7078313253012049,1683.1834294951782,993.4687597800112,1.6942489765535194,110.66666666666666,1290.24,1292.76,5,6,crit,336.6366858990356,scale_up
1783793407.683,1783793407683,dsllama-8b,queue_len,25.0,46.333333333333336,1.8533333333333335,1694.1165639614912,1290.915,1.3123378099731517,25.0,1446.4,1457.7,1,1,high,1694.1165639614912,none
1783793407.683,1783793407683,dsqwen-14b,queue_len,12.333333333333334,191.66666666666666,10.0,2033.8921485361275,1020.235,1.9935526114435669,12.333333333333334,785.0666666666667,791.2,1,1,high,2033.8921485361275,none
1783793407.683,1783793407683,dsqwen-7b,queue_len,160.33333333333334,78.33333333333333,0.4885654885654885,1721.9926729823803,993.4687597800112,1.7333133589059107,160.33333333333334,1908.0533333333333,1911.78,5,6,crit,344.39853459647605,scale_up
1783793414.234,1783793414234,dsllama-8b,queue_len,16.666666666666668,46.333333333333336,2.78,1711.120742843662,1290.915,1.3255100009246634,16.666666666666668,955.7333333333333,963.2,1,1,high,1711.120742843662,none
1783793414.234,1783793414234,dsqwen-14b,queue_len,12.0,191.66666666666666,10.0,2070.9814876967903,1020.235,2.0299063330475726,12.0,819.2,825.6,1,1,high,2070.9814876967903,none
1783793414.234,1783793414234,dsqwen-7b,queue_len,103.33333333333331,78.33333333333333,0.7580645161290324,1767.5758022435548,993.4687597800112,1.7791961597614383,103.33333333333331,1273.1733333333334,1275.66,5,6,crit,353.51516044871096,scale_up
1783793420.897,1783793420897,dsllama-8b,queue_len,18.0,46.333333333333336,2.5740740740740744,1701.1064472582423,1290.915,1.3177524835161434,18.0,985.6,993.3,1,1,high,1701.1064472582423,none
1783793420.897,1783793420897,dsqwen-14b,queue_len,8.333333333333334,191.66666666666666,10.0,2105.7702131855967,1020.235,2.0640050705823625,8.333333333333334,576.0,580.5,1,1,high,2105.7702131855967,none
1783793420.897,1783793420897,dsqwen-7b,queue_len,95.33333333333333,78.33333333333333,0.8216783216783217,1822.4407646149245,993.4687597800112,1.8344218141479123,95.33333333333333,1221.9733333333334,1224.3600000000001,5,5,healthy,364.4881529229849,none
1783793427.732,1783793427732,dsllama-8b,queue_len,25.666666666666668,46.333333333333336,1.8051948051948052,1710.8739211876891,1290.915,1.325318801925525,25.666666666666668,1454.9333333333334,1466.3,1,1,high,1710.8739211876891,none
1783793427.732,1783793427732,dsqwen-14b,queue_len,13.333333333333334,191.66666666666666,10.0,2078.322172969339,1020.235,2.0371014256218802,13.333333333333334,844.8,851.4,1,1,high,2078.322172969339,none
1783793427.732,1783793427732,dsqwen-7b,queue_len,149.33333333333334,78.33333333333333,0.5245535714285714,1820.311938789647,993.4687597800112,1.8322789930432517,149.33333333333334,1771.52,1774.98,5,6,crit,364.0623877579294,scale_up
1783793434.313,1783793434313,dsllama-8b,queue_len,27.333333333333332,46.333333333333336,1.6951219512195124,1669.181944095923,1290.915,1.2930223477889118,27.333333333333332,1395.2,1406.1,1,1,high,1669.181944095923,none
1783793434.313,1783793434313,dsqwen-14b,queue_len,12.333333333333334,191.66666666666666,10.0,2108.228182550692,1020.235,2.06641428940459,12.333333333333334,849.0666666666667,855.7,1,1,high,2108.228182550692,none
1783793434.313,1783793434313,dsqwen-7b,queue_len,99.66666666666667,78.33333333333333,0.785953177257525,1806.525204561905,993.4687597800112,1.8184016223740473,99.66666666666667,1153.7066666666667,1155.96,5,6,crit,361.305040912381,scale_up
1783793441.28,1783793441280,dsllama-8b,queue_len,16.666666666666668,46.333333333333336,2.78,1657.5502811794502,1290.915,1.284011945929399,16.666666666666668,887.4666666666667,894.4,1,1,high,1657.5502811794502,none
1783793441.28,1783793441280,dsqwen-14b,queue_len,9.0,191.66666666666666,10.0,2023.6267062952834,1020.235,1.9834907705531406,9.0,516.2666666666667,520.3,1,1,high,2023.6267062952834,none
1783793441.28,1783793441280,dsqwen-7b,queue_len,107.66666666666666,78.33333333333333,0.7275541795665635,1753.1265201358253,993.4687597800112,1.7646518855047129,107.66666666666666,1143.4666666666667,1145.7,5,6,crit,350.62530402716504,scale_up
1783793447.964,1783793447964,dsllama-8b,queue_len,26.0,46.333333333333336,1.7820512820512822,1644.6556013187117,1290.915,1.2740231551408976,26.0,1369.6,1380.3,1,1,high,1644.6556013187117,none
1783793447.964,1783793447964,dsqwen-14b,queue_len,12.333333333333334,191.66666666666666,10.0,2056.988396279118,1020.235,2.016190775928211,12.333333333333334,832.0,838.5,1,1,high,2056.988396279118,none
1783793447.964,1783793447964,dsqwen-7b,queue_len,164.66666666666666,78.33333333333333,0.4757085020242915,1715.504846007348,993.4687597800112,1.7267828798031062,164.66666666666666,1744.2133333333336,1747.6200000000001,5,6,crit,343.10096920146964,scale_up
1783793454.915,1783793454915,dsllama-8b,queue_len,29.0,46.333333333333336,1.5977011494252875,1598.0506438223795,1290.915,1.2379208885343957,29.0,1408.0,1419.0,1,1,high,1598.0506438223795,none
1783793454.915,1783793454915,dsqwen-14b,queue_len,11.333333333333334,191.66666666666666,10.0,2140.6413723015235,1020.235,2.098184606783264,11.333333333333334,836.2666666666667,842.8,1,1,high,2140.6413723015235,none
1783793454.915,1783793454915,dsqwen-7b,queue_len,161.33333333333334,78.33333333333333,0.48553719008264457,1544.4917530910052,993.4687597800112,1.5546455164156443,161.33333333333334,1194.6666666666665,1197.0,5,6,crit,308.89835061820105,scale_up
1783793461.791,1783793461791,dsllama-8b,queue_len,20.0,46.333333333333336,2.316666666666667,1573.8096477152396,1290.915,1.2191427380696944,20.0,989.8666666666667,997.6,1,1,high,1573.8096477152396,none
1783793461.791,1783793461791,dsqwen-14b,queue_len,7.333333333333333,191.66666666666666,10.0,2259.2444399705555,1020.235,2.2144353408484863,7.333333333333333,588.8,593.4,1,1,high,2259.2444399705555,none
1783793461.791,1783793461791,dsqwen-7b,queue_len,107.66666666666666,78.33333333333333,0.7275541795665635,1604.6021935688002,993.4687597800112,1.6151511336140207,107.66666666666666,1232.2133333333334,1234.6200000000001,5,6,crit,320.92043871376006,scale_up
1783793468.473,1783793468473,dsllama-8b,queue_len,24.666666666666668,46.333333333333336,1.8783783783783783,1647.0406720838223,1290.915,1.275870736712969,24.666666666666668,1476.2666666666667,1487.8,1,1,high,1647.0406720838223,none
1783793468.473,1783793468473,dsqwen-14b,queue_len,14.0,191.66666666666666,10.0,2142.29645801051,1020.235,2.0998068660754727,14.0,814.9333333333333,821.3,1,1,high,2142.29645801051,none
1783793468.473,1783793468473,dsqwen-7b,queue_len,154.66666666666666,78.33333333333333,0.5064655172413793,1657.156497216808,993.4687597800112,1.668050938595956,154.66666666666666,1809.0666666666668,1812.6,5,6,crit,331.4312994433616,scale_up
1783793475.219,1783793475219,dsllama-8b,queue_len,42.666666666666664,46.333333333333336,1.0859375000000002,1396.2937605514771,1290.915,1.081631060566712,42.666666666666664,1075.2,1083.6,1,1,healthy,1396.2937605514771,none
1783793475.219,1783793475219,dsqwen-14b,queue_len,15.0,191.66666666666666,10.0,2022.6264850413318,1020.235,1.982510387353239,15.0,814.9333333333333,821.3,1,1,high,2022.6264850413318,none
1783793475.219,1783793475219,dsqwen-7b,queue_len,105.66666666666667,78.33333333333333,0.7413249211356466,1931.2801218034506,993.4687597800112,1.943976700617243,105.66666666666667,1805.6533333333332,1809.6599999999999,5,6,crit,386.2560243606901,scale_up
1783793482.131,1783793482131,dsllama-8b,queue_len,32.0,46.333333333333336,1.4479166666666667,1146.8766213528081,1290.915,0.88842148503411,32.0,567.4666666666667,571.9,1,1,high,1146.8766213528081,none
1783793482.131,1783793482131,dsqwen-14b,queue_len,11.0,191.66666666666666,10.0,1888.4549980774827,1020.235,1.8510000128181083,11.0,541.8666666666667,546.1,1,1,high,1888.4549980774827,none
1783793482.131,1783793482131,dsqwen-7b,queue_len,54.99999999999999,78.33333333333333,1.4242424242424243,2321.444645338843,993.4687597800112,2.336706235083721,54.99999999999999,1174.1866666666667,1176.96,5,5,high,464.28892906776866,none
1783793488.674,1783793488674,dsllama-8b,queue_len,81.66666666666667,46.333333333333336,0.5673469387755102,907.6194612182736,1290.915,0.7030822797924524,81.66666666666667,772.2666666666667,777.1,1,2,crit,907.6194612182736,scale_up
1783793488.674,1783793488674,dsqwen-14b,queue_len,16.333333333333332,191.66666666666666,10.0,1831.1408932182278,1020.235,1.794822656758715,16.333333333333332,866.1333333333333,872.9,1,1,high,1831.1408932182278,none
1783793488.674,1783793488674,dsqwen-7b,queue_len,62.00000000000001,78.33333333333333,1.2634408602150535,2566.2761992310598,993.4687597800112,2.5831473551310493,62.00000000000001,1296.2133333333334,1299.94,5,5,high,513.2552398462119,none
1783793495.2,1783793495200,dsllama-8b,queue_len,154.66666666666666,46.333333333333336,0.29956896551724144,707.3393627888393,1290.915,0.5479364348457019,154.66666666666666,951.4666666666667,953.8,1,2,crit,707.3393627888393,scale_up
1783793495.2,1783793495200,dsqwen-14b,queue_len,13.333333333333334,191.66666666666666,10.0,1926.4438676588898,1020.235,1.8882354238571406,13.333333333333334,913.0666666666667,920.2,1,1,high,1926.4438676588898,none
1783793495.2,1783793495200,dsqwen-7b,queue_len,21.666666666666668,78.33333333333333,3.615384615384615,3480.9405161081277,993.4687597800112,3.5038248378126453,21.666666666666668,828.5866666666667,832.04,5,5,high,696.1881032216255,none
1783793501.964,1783793501964,dsllama-8b,queue_len,127.33333333333333,46.333333333333336,0.36387434554973824,564.3931241389846,1290.915,0.4372039399487841,127.33333333333333,870.4,872.1,1,2,crit,564.3931241389846,scale_up
1783793501.964,1783793501964,dsqwen-14b,queue_len,9.0,191.66666666666666,10.0,1978.108901174155,1020.235,1.938875750365509,9.0,597.3333333333334,602.0,1,1,high,1978.108901174155,none
1783793501.964,1783793501964,dsqwen-7b,queue_len,13.666666666666666,78.33333333333333,5.7317073170731705,3225.0883242337486,993.4687597800112,3.246290628150095,13.666666666666666,231.25333333333333,233.06,5,5,high,645.0176648467498,none
1783793508.764,1783793508764,dsllama-8b,queue_len,253.0,46.333333333333336,0.18313570487483533,456.4567602184934,1290.915,0.35359164640467683,253.0,1570.1333333333334,1573.2,1,2,crit,456.4567602184934,scale_up
1783793508.764,1783793508764,dsqwen-14b,queue_len,13.0,191.66666666666666,10.0,2023.4534552825758,1020.235,1.9833209557431137,13.0,874.6666666666666,881.5,1,1,high,2023.4534552825758,none
1783793508.764,1783793508764,dsqwen-7b,queue_len,22.0,78.33333333333333,3.5606060606060606,2983.2533649309926,993.4687597800112,3.0028658028377153,22.0,343.04,345.71999999999997,5,5,high,596.6506729861985,none
1783793515.831,1783793515831,dsllama-8b,queue_len,329.0,46.333333333333336,0.1408308004052685,381.5394976891313,1290.915,0.2955574129118736,329.0,2201.6,2205.9,1,2,crit,381.5394976891313,scale_up
1783793515.831,1783793515831,dsqwen-14b,queue_len,12.0,191.66666666666666,10.0,2092.9605407459794,1020.235,2.0514494609045753,12.0,853.3333333333334,860.0,1,1,high,2092.9605407459794,none
1783793515.831,1783793515831,dsqwen-7b,queue_len,22.0,78.33333333333333,3.5606060606060606,2759.548678323165,993.4687597800112,2.7776904418556914,22.0,320.85333333333335,323.36,5,5,high,551.909735664633,none
1783793522.592,1783793522592,dsllama-8b,queue_len,251.33333333333331,46.333333333333336,0.18435013262599473,325.74235718648333,1290.915,0.25233447375426216,251.33333333333331,1536.0,1539.0,1,2,crit,325.74235718648333,scale_up
1783793522.592,1783793522592,dsqwen-14b,queue_len,8.333333333333334,191.66666666666666,10.0,2126.536083686118,1020.235,2.0843590777478895,8.333333333333334,580.2666666666667,584.8,1,1,high,2126.536083686118,none
1783793522.592,1783793522592,dsqwen-7b,queue_len,15.333333333333334,78.33333333333333,5.108695652173912,2573.8025820919,993.4687597800112,2.590723217770663,15.333333333333334,211.6266666666667,213.28000000000003,5,5,high,514.76051641838,none
1783793529.138,1783793529138,dsllama-8b,queue_len,348.33333333333337,46.333333333333336,0.13301435406698564,305.12615508124924,1290.915,0.23636424945193854,348.33333333333337,2867.2,2872.8,1,2,crit,305.12615508124924,scale_up
1783793529.138,1783793529138,dsqwen-14b,queue_len,14.666666666666666,191.66666666666666,10.0,2025.2023392737394,1020.235,1.985035152953721,14.666666666666666,814.9333333333333,821.3,1,1,high,2025.2023392737394,none
1783793529.138,1783793529138,dsqwen-7b,queue_len,22.333333333333332,78.33333333333333,3.5074626865671643,2452.700996249932,993.4687597800112,2.46882548857706,22.333333333333332,312.32,314.76,5,5,high,490.54019924998636,none
1783793535.657,1783793535657,dsllama-8b,queue_len,345.0,46.333333333333336,0.13429951690821257,293.519854636353,1290.915,0.22737349448751698,345.0,2969.6,2975.4,1,2,crit,293.519854636353,scale_up
1783793535.657,1783793535657,dsqwen-14b,queue_len,13.333333333333334,191.66666666666666,10.0,1987.3370892439866,1020.235,1.9479209096374723,13.333333333333334,793.6,799.8,1,1,high,1987.3370892439866,none
1783793535.657,1783793535657,dsqwen-7b,queue_len,21.333333333333336,78.33333333333333,3.6718749999999996,2368.0706673725526,993.4687597800112,2.3836387848742486,21.333333333333336,299.52,301.86,5,5,high,473.61413347451054,none
1783793542.095,1783793542095,dsllama-8b,queue_len,219.33333333333334,46.333333333333336,0.21124620060790275,294.65399845698323,1290.915,0.22825205258052098,219.33333333333334,2133.3333333333335,2137.5,1,2,crit,294.65399845698323,scale_up
1783793542.095,1783793542095,dsqwen-14b,queue_len,9.0,191.66666666666666,10.0,1916.6024983597024,1020.235,1.8785892449873827,9.0,490.6666666666667,494.5,1,1,high,1916.6024983597024,none
1783793542.095,1783793542095,dsqwen-7b,queue_len,14.333333333333334,78.33333333333333,5.4651162790697665,2303.0405122578504,993.4687597800112,2.3181811099604426,14.333333333333334,199.68,201.24,5,5,high,460.60810245157006,none
1783793548.43,1783793548430,dsllama-8b,queue_len,358.33333333333337,46.333333333333336,0.12930232558139534,276.7816620757815,1290.915,0.21440734833492642,358.33333333333337,2679.4666666666667,2684.7,1,2,crit,276.7816620757815,scale_up
1783793548.43,1783793548430,dsqwen-14b,queue_len,11.333333333333334,191.66666666666666,10.0,1941.2434301460864,1020.235,1.9027414567683782,11.333333333333334,716.8,722.4,1,1,high,1941.2434301460864,none
1783793548.43,1783793548430,dsqwen-7b,queue_len,20.999999999999996,78.33333333333333,3.7301587301587307,2307.4681991508355,993.4687597800112,2.3226379052541017,20.999999999999996,318.29333333333335,320.78000000000003,5,5,high,461.4936398301671,none
1783793555.1,1783793555100,dsllama-8b,queue_len,358.33333333333337,46.333333333333336,0.12930232558139534,270.2075446765329,1290.915,0.20931474549178908,358.33333333333337,2969.6,2975.4,1,2,crit,270.2075446765329,scale_up
1783793555.1,1783793555100,dsqwen-14b,queue_len,10.666666666666666,191.66666666666666,10.0,1984.7730758689927,1020.235,1.9454077500467957,10.666666666666666,704.0,709.5,1,1,high,1984.7730758689927,none
1783793555.1,1783793555100,dsqwen-7b,queue_len,22.333333333333332,78.33333333333333,3.5074626865671643,2112.3917987246637,993.4687597800112,2.1262790378958885,22.333333333333332,236.3733333333333,238.21999999999997,5,5,high,422.47835974493273,none
1783793561.773,1783793561773,dsllama-8b,queue_len,236.0,46.333333333333336,0.19632768361581923,273.28256342016317,1290.915,0.2116967913612927,236.0,2167.4666666666667,2171.7,1,2,crit,273.28256342016317,scale_up
1783793561.773,1783793561773,dsqwen-14b,queue_len,8.0,191.66666666666666,10.0,1925.9294010456906,1020.235,1.887731161002799,8.0,448.0,451.5,1,1,high,1925.9294010456906,none
1783793561.773,1783793561773,dsqwen-7b,queue_len,14.999999999999998,78.33333333333333,5.222222222222222,2128.06206350629,993.4687597800112,2.142052321783644,14.999999999999998,212.48000000000002,214.14000000000001,5,5,high,425.612412701258,none
1783793568.247,1783793568247,dsllama-8b,queue_len,343.33333333333337,46.333333333333336,0.1349514563106796,274.26866301129564,1290.915,0.21246066782963685,343.33333333333337,3106.133333333333,3112.2,1,2,crit,274.26866301129564,scale_up
1783793568.247,1783793568247,dsqwen-14b,queue_len,12.0,191.66666666666666,10.0,1920.7306933652224,1020.235,1.882635562752917,12.0,721.0666666666667,726.7,1,1,high,1920.7306933652224,none
1783793568.247,1783793568247,dsqwen-7b,queue_len,24.66666666666667,78.33333333333333,3.175675675675675,2085.619620102444,993.4687597800112,2.0993308542125404,24.66666666666667,318.29333333333335,320.78000000000003,5,5,high,417.1239240204888,none
1783793574.89,1783793574890,dsllama-8b,queue_len,346.0,46.333333333333336,0.13391136801541426,270.12881695543524,1290.915,0.20925375950812813,346.0,2935.4666666666667,2941.2,1,2,crit,270.12881695543524,scale_up
1783793574.89,1783793574890,dsqwen-14b,queue_len,16.0,191.66666666666666,10.0,1825.1941079125645,1020.235,1.7889938180052287,16.0,797.8666666666667,804.1,1,1,high,1825.1941079125645,none
1783793574.89,1783793574890,dsqwen-7b,queue_len,19.333333333333332,78.33333333333333,4.051724137931035,1942.8535996018195,993.4687597800112,1.9556262645158922,19.333333333333332,199.68,201.24,5,5,high,388.5707199203639,none
1783793581.106,1783793581106,dsllama-8b,queue_len,249.0,46.333333333333336,0.18607764390896922,241.1103197446267,1290.915,0.18677474484735765,249.0,1314.1333333333334,1316.7,1,2,crit,241.1103197446267,scale_up
1783793581.106,1783793581106,dsqwen-14b,queue_len,10.333333333333334,191.66666666666666,10.0,1810.2262793235532,1020.235,1.7743228563258007,10.333333333333334,576.0,580.5,1,1,high,1810.2262793235532,none
1783793581.106,1783793581106,dsqwen-7b,queue_len,18.333333333333336,78.33333333333333,4.272727272727272,1947.0868001379479,993.4687597800112,1.959887294864814,18.333333333333336,234.66666666666666,236.5,5,5,high,389.41736002758955,none
1783793587.794,1783793587794,dsllama-8b,queue_len,358.66666666666663,46.333333333333336,0.12918215613382902,235.48797102917666,1290.915,0.18241942422946256,358.66666666666663,2594.133333333333,2599.2,1,2,crit,235.48797102917666,scale_up
1783793587.794,1783793587794,dsqwen-14b,queue_len,13.333333333333334,191.66666666666666,10.0,1873.0519750439346,1020.235,1.8359024881953026,13.333333333333334,853.3333333333334,860.0,1,1,high,1873.0519750439346,none
1783793587.794,1783793587794,dsqwen-7b,queue_len,24.333333333333332,78.33333333333333,3.219178082191781,2037.328478489223,993.4687597800112,2.0507222380504033,24.333333333333332,360.1066666666667,362.91999999999996,5,5,high,407.4656956978446,none
1783793594.619,1783793594619,dsllama-8b,queue_len,343.0,46.333333333333336,0.13508260447035958,210.1052305048316,1290.915,0.1627568279126291,343.0,1655.4666666666667,1658.7,1,2,crit,210.1052305048316,scale_up
1783793594.619,1783793594619,dsqwen-14b,queue_len,13.666666666666666,191.66666666666666,10.0,1887.2812336531688,1020.235,1.8498495284450824,13.666666666666666,827.7333333333333,834.2,1,1,high,1887.2812336531688,none
1783793594.619,1783793594619,dsqwen-7b,queue_len,14.666666666666666,78.33333333333333,5.340909090909091,2215.3735532558353,993.4687597800112,2.2299378127867824,14.666666666666666,254.29333333333335,256.28000000000003,5,5,high,443.07471065116704,none
1783793601.23,1783793601230,dsllama-8b,queue_len,201.33333333333334,46.333333333333336,0.23013245033112584,267.7888392308655,1290.915,0.20744110900474896,201.33333333333334,2730.6666666666665,2736.0,1,2,crit,267.7888392308655,scale_up
1783793601.23,1783793601230,dsqwen-14b,queue_len,7.333333333333333,191.66666666666666,10.0,1995.377450482557,1020.235,1.955801801038542,7.333333333333333,524.8,528.9,1,1,high,1995.377450482557,none
1783793601.23,1783793601230,dsqwen-7b,queue_len,12.0,78.33333333333333,6.527777777777778,2391.2205065561575,993.4687597800112,2.4069408152156266,12.0,222.71999999999997,224.45999999999998,5,5,high,478.2441013112315,none
1783793608.018,1783793608018,dsllama-8b,queue_len,336.33333333333337,46.333333333333336,0.1377601585728444,269.820034865646,1290.915,0.20901456320954206,336.33333333333337,3020.8,3026.7,1,2,crit,269.820034865646,scale_up
1783793608.018,1783793608018,dsqwen-14b,queue_len,11.333333333333334,191.66666666666666,10.0,2046.9713086735223,1020.235,2.006372363890204,11.333333333333334,776.5333333333333,782.6,1,1,high,2046.9713086735223,none
1783793608.018,1783793608018,dsqwen-7b,queue_len,20.666666666666668,78.33333333333333,3.790322580645161,2421.3080683041107,993.4687597800112,2.4372261779426996,20.666666666666668,337.06666666666666,339.7,5,5,high,484.26161366082215,none
1783793614.834,1783793614834,dsllama-8b,queue_len,371.66666666666663,46.333333333333336,0.12466367713004486,252.36282492269547,1290.915,0.19549143431031127,371.66666666666663,2542.9333333333334,2547.9,1,2,crit,252.36282492269547,scale_up
1783793614.834,1783793614834,dsqwen-14b,queue_len,12.666666666666666,191.66666666666666,10.0,1955.9844300646514,1020.235,1.9171900886213975,12.666666666666666,691.2,696.6,1,1,high,1955.9844300646514,none
1783793614.834,1783793614834,dsqwen-7b,queue_len,17.333333333333336,78.33333333333333,4.519230769230768,2261.599521099315,993.4687597800112,2.276467678359723,17.333333333333336,211.6266666666667,213.28000000000003,5,5,high,452.319904219863,none
1783793621.755,1783793621755,dsllama-8b,queue_len,280.0,46.333333333333336,0.16547619047619047,213.4604662553577,1290.915,0.16535594230089332,280.0,1092.2666666666667,1094.4,1,2,crit,213.4604662553577,scale_up
1783793621.755,1783793621755,dsqwen-14b,queue_len,8.333333333333334,191.66666666666666,10.0,1878.1809387546261,1020.235,1.840929725753994,8.333333333333334,443.73333333333335,447.2,1,1,high,1878.1809387546261,none
1783793621.755,1783793621755,dsqwen-7b,queue_len,13.666666666666666,78.33333333333333,5.7317073170731705,2377.0257679907,993.4687597800112,2.392652757915666,13.666666666666666,237.2266666666667,239.08,5,5,high,475.40515359814,none
1783793628.443,1783793628443,dsllama-8b,queue_len,362.66666666666663,46.333333333333336,0.1277573529411765,229.73843819932273,1290.915,0.1779655811570264,362.66666666666663,3208.5333333333333,3214.8,1,2,crit,229.73843819932273,scale_up
1783793628.443,1783793628443,dsqwen-14b,queue_len,12.333333333333334,191.66666666666666,10.0,1884.241912536413,1020.235,1.8468704882075337,12.333333333333334,738.1333333333333,743.9,1,1,high,1884.241912536413,none
1783793628.443,1783793628443,dsqwen-7b,queue_len,21.333333333333336,78.33333333333333,3.6718749999999996,2378.168075859715,993.4687597800112,2.3938025755196617,21.333333333333336,331.94666666666666,334.54,5,5,high,475.633615171943,none
1783793635.117,1783793635117,dsllama-8b,queue_len,359.66666666666663,46.333333333333336,0.128822984244671,239.12587204525784,1290.915,0.1852375036662041,359.66666666666663,3089.0666666666666,3095.1,1,2,crit,239.12587204525784,scale_up
1783793635.117,1783793635117,dsqwen-14b,queue_len,15.0,191.66666666666666,10.0,1797.8822894245686,1020.235,1.7622236929967787,15.0,746.6666666666666,752.5,1,1,high,1797.8822894245686,none
1783793635.117,1783793635117,dsqwen-7b,queue_len,19.666666666666668,78.33333333333333,3.9830508474576267,2285.526145850051,993.4687597800112,2.3005516009946265,19.666666666666668,263.68,265.74,5,5,high,457.10522917001015,none
1783793641.697,1783793641697,dsllama-8b,queue_len,214.66666666666666,46.333333333333336,0.2158385093167702,263.4836082043039,1290.915,0.2041060861515312,214.66666666666666,2286.9333333333334,2291.4,1,2,crit,263.4836082043039,scale_up
1783793641.697,1783793641697,dsqwen-14b,queue_len,10.666666666666666,191.66666666666666,10.0,1756.534818707155,1020.235,1.7216962941941365,10.666666666666666,554.6666666666666,559.0,1,1,high,1756.534818707155,none
1783793641.697,1783793641697,dsqwen-7b,queue_len,14.666666666666668,78.33333333333333,5.34090909090909,2251.307745056998,993.4687597800112,2.266108242352298,14.666666666666668,207.35999999999999,208.98000000000002,5,5,high,450.2615490113996,none
1783793648.132,1783793648132,dsllama-8b,queue_len,362.0,46.333333333333336,0.1279926335174954,257.27922330292733,1290.915,0.19929989449570834,362.0,2850.133333333333,2855.7,1,2,crit,257.27922330292733,scale_up
1783793648.132,1783793648132,dsqwen-14b,queue_len,15.666666666666666,191.66666666666666,10.0,1739.3740447725982,1020.235,1.704875881314205,15.666666666666666,836.2666666666667,842.8,1,1,high,1739.3740447725982,none
1783793648.132,1783793648132,dsqwen-7b,queue_len,20.0,78.33333333333333,3.9166666666666665,2303.7287464566075,993.4687597800112,2.3188738687331587,20.0,319.14666666666665,321.64,5,5,high,460.7457492913215,none
1783793654.849,1783793654849,dsllama-8b,queue_len,363.33333333333337,46.333333333333336,0.12752293577981652,259.7445675887734,1290.915,0.20120965949638311,363.33333333333337,3157.3333333333335,3163.5,1,2,crit,259.7445675887734,scale_up
1783793654.849,1783793654849,dsqwen-14b,queue_len,17.666666666666668,191.66666666666666,10.0,1628.0306766085782,1020.235,1.5957408603003995,17.666666666666668,750.9333333333333,756.8,1,1,high,1628.0306766085782,none
1783793654.849,1783793654849,dsqwen-7b,queue_len,19.0,78.33333333333333,4.12280701754386,2162.1703250246373,993.4687597800112,2.176384817076098,19.0,224.42666666666668,226.18,5,5,high,432.43406500492745,none
1783793661.491,1783793661491,dsllama-8b,queue_len,231.33333333333331,46.333333333333336,0.20028818443804036,297.98865161065964,1290.915,0.23083522277660393,231.33333333333331,2986.6666666666665,2992.5,1,2,crit,297.98865161065964,scale_up
1783793661.491,1783793661491,dsqwen-14b,queue_len,11.0,191.66666666666666,10.0,1568.0373629911292,1020.235,1.5369374340138586,11.0,490.6666666666667,494.5,1,1,high,1568.0373629911292,none
1783793661.491,1783793661491,dsqwen-7b,queue_len,12.0,78.33333333333333,6.527777777777778,2279.947181622095,993.4687597800112,2.294935959664152,12.0,202.24,203.82,5,5,high,455.989436324419,none
1783793668.035,1783793668035,dsllama-8b,queue_len,351.0,46.333333333333336,0.13200379867046536,291.2322268317232,1290.915,0.22560139655339292,351.0,3140.266666666667,3146.4,1,2,crit,291.2322268317232,scale_up
1783793668.035,1783793668035,dsqwen-14b,queue_len,13.666666666666666,191.66666666666666,10.0,1628.1777378247893,1020.235,1.5958850047536002,13.666666666666666,768.0,774.0,1,1,high,1628.1777378247893,none
1783793668.035,1783793668035,dsqwen-7b,queue_len,21.0,78.33333333333333,3.73015873015873,2285.7371437910992,993.4687597800112,2.3007639860736453,21.0,315.73333333333335,318.2,5,5,high,457.14742875821986,none
1783793674.753,1783793674753,dsllama-8b,queue_len,349.33333333333337,46.333333333333336,0.13263358778625953,284.91876243307763,1290.915,0.22071070708224602,349.33333333333337,3072.0,3078.0,1,2,crit,284.91876243307763,scale_up
1783793674.753,1783793674753,dsqwen-14b,queue_len,12.666666666666666,191.66666666666666,10.0,1669.9761915844442,1020.235,1.6368544419515545,12.666666666666666,708.2666666666667,713.8,1,1,high,1669.9761915844442,none
1783793674.753,1783793674753,dsqwen-7b,queue_len,19.0,78.33333333333333,4.12280701754386,2102.234912987424,993.4687597800112,2.116055378986384,19.0,203.94666666666666,205.54000000000002,5,5,high,420.44698259748486,none
1783793681.614,1783793681614,dsllama-8b,queue_len,265.3333333333333,46.333333333333336,0.17462311557788948,223.89969472611514,1290.915,0.1734426315645222,265.3333333333333,648.5333333333333,649.8,1,2,crit,223.89969472611514,scale_up
1783793681.614,1783793681614,dsqwen-14b,queue_len,6.666666666666667,191.66666666666666,10.0,1875.1711732485664,1020.235,1.837979654931037,6.666666666666667,499.2,503.1,1,1,high,1875.1711732485664,none
