ts,window_id,model,signal_source,raw_signal,theta,z,tss,theta_m,z_m,queue_len,decode_tps,prefill_tps,replicas_awake,replicas_target,tier,eta_m,action
1783828485.959,1783828485959,dsqwen-14b,zm,1966.1890030938177,1020.235,1.9271922675597462,1966.1890030938177,1020.235,1.9271922675597462,12.666666666666666,832.0,838.5,1,1,high,1966.1890030938177,none
1783828485.959,1783828485959,dsqwen-7b,zm,450.02302057481586,993.4687597800112,0.45298155190553424,450.02302057481586,993.4687597800112,0.45298155190553424,177.33333333333334,2278.4,9131.4,1,2,crit,450.02302057481586,scale_up
1783828492.797,1783828492797,dsllama-8b,zm,1909.3988091279189,1290.915,1.4791049829988179,1909.3988091279189,1290.915,1.4791049829988179,8.333333333333334,524.8,528.9,1,1,high,1909.3988091279189,none
1783828492.797,1783828492797,dsqwen-14b,zm,2097.073898868986,1020.235,2.055481236057365,2097.073898868986,1020.235,2.055481236057365,7.0,533.3333333333334,537.5,1,1,high,2097.073898868986,none
1783828492.797,1783828492797,dsqwen-7b,zm,425.0494134816521,993.4687597800112,0.4278437638801777,425.0494134816521,993.4687597800112,0.4278437638801777,122.0,1369.6,5489.1,1,2,crit,425.0494134816521,scale_up
1783828499.618,1783828499618,dsllama-8b,zm,1867.0438465730135,1290.915,1.4462949509247423,1867.0438465730135,1290.915,1.4462949509247423,13.333333333333334,768.0,774.0,1,1,high,1867.0438465730135,none
1783828499.618,1783828499618,dsqwen-14b,zm,2187.8793944763124,1020.235,2.144485725814457,2187.8793944763124,1020.235,2.144485725814457,10.333333333333334,785.0666666666667,791.2,1,1,high,2187.8793944763124,none
1783828499.618,1783828499618,dsqwen-7b,zm,405.16499068525434,993.4687597800112,0.4078286173537778,405.16499068525434,993.4687597800112,0.4078286173537778,193.66666666666666,2129.0666666666666,8532.9,1,2,crit,405.16499068525434,scale_up
1783828506.055,1783828506055,dsllama-8b,zm,2003.6646024679926,1290.915,1.5521274463988664,2003.6646024679926,1290.915,1.5521274463988664,10.0,772.2666666666667,778.3,1,1,high,2003.6646024679926,none
1783828506.055,1783828506055,dsqwen-14b,zm,2187.5257558697995,1020.235,2.14413910115787,2187.5257558697995,1020.235,2.14413910115787,11.333333333333334,780.8,786.9,1,1,high,2187.5257558697995,none
1783828506.055,1783828506055,dsqwen-7b,zm,386.8753637755477,993.4687597800112,0.3894187511857097,386.8753637755477,993.4687597800112,0.3894187511857097,209.0,2184.5333333333333,8755.2,1,2,crit,386.8753637755477,scale_up
1783828512.923,1783828512923,dsllama-8b,zm,2033.9701257573415,1290.915,1.575603448528634,2033.9701257573415,1290.915,1.575603448528634,7.0,482.1333333333333,485.9,1,1,high,2033.9701257573415,none
1783828512.923,1783828512923,dsqwen-14b,zm,2244.0828224207344,1020.235,2.1995744337537277,2244.0828224207344,1020.235,2.1995744337537277,7.333333333333333,550.4,554.7,1,1,high,2244.0828224207344,none
1783828512.923,1783828512923,dsqwen-7b,zm,382.81440820881596,993.4687597800112,0.3853310981752305,382.81440820881596,993.4687597800112,0.3853310981752305,138.66666666666666,1595.7333333333333,6395.4,1,2,crit,382.81440820881596,scale_up
1783828519.708,1783828519708,dsllama-8b,zm,2082.268137559058,1290.915,1.6130172300725127,2082.268137559058,1290.915,1.6130172300725127,9.666666666666666,695.4666666666667,700.9,1,1,high,2082.268137559058,none
1783828519.708,1783828519708,dsqwen-14b,zm,2171.1676339111145,1020.235,2.1281054207227887,2171.1676339111145,1020.235,2.1281054207227887,13.333333333333334,836.2666666666667,842.8,1,1,high,2171.1676339111145,none
1783828519.708,1783828519708,dsqwen-7b,zm,384.9101179090238,993.4687597800112,0.3874405854435286,384.9101179090238,993.4687597800112,0.3874405854435286,201.66666666666666,2427.733333333333,9729.9,1,2,crit,384.9101179090238,scale_up
1783828526.51,1783828526510,dsllama-8b,zm,2155.2385068968442,1290.915,1.669543313771119,2155.2385068968442,1290.915,1.669543313771119,8.666666666666666,661.3333333333334,666.5,1,1,high,2155.2385068968442,none
1783828526.51,1783828526510,dsqwen-14b,zm,2143.161595454497,1020.235,2.100654844672548,2143.161595454497,1020.235,2.100654844672548,12.666666666666666,827.7333333333333,834.2,1,1,high,2143.161595454497,none
1783828526.51,1783828526510,dsqwen-7b,zm,386.7760113755302,993.4687597800112,0.38931874562535407,386.7760113755302,993.4687597800112,0.38931874562535407,195.0,2355.2,9439.2,1,2,crit,386.7760113755302,scale_up
1783828533.254,1783828533254,dsllama-8b,zm,2093.3760542058053,1290.915,1.6216219148478446,2093.3760542058053,1290.915,1.6216219148478446,6.666666666666667,422.4,425.7,1,1,high,2093.3760542058053,none
1783828533.254,1783828533254,dsqwen-14b,zm,2084.2976820226713,1020.235,2.0429584184258247,2084.2976820226713,1020.235,2.0429584184258247,8.666666666666666,529.0666666666667,533.2,1,1,high,2084.2976820226713,none
1783828533.254,1783828533254,dsqwen-7b,zm,386.13473678394746,993.4687597800112,0.38867325518061707,386.13473678394746,993.4687597800112,0.38867325518061707,128.0,1518.9333333333334,6087.6,1,2,crit,386.13473678394746,scale_up
1783828539.959,1783828539959,dsllama-8b,zm,1978.5004251084756,1290.915,1.5326341588009091,1978.5004251084756,1290.915,1.5326341588009091,11.666666666666666,644.2666666666667,649.3,1,1,high,1978.5004251084756,none
1783828539.959,1783828539959,dsqwen-14b,zm,2072.3185957130004,1020.235,2.031216921310287,2072.3185957130004,1020.235,2.031216921310287,12.333333333333334,793.6,799.8,1,1,high,2072.3185957130004,none
1783828539.959,1783828539959,dsqwen-7b,zm,378.67143153914213,993.4687597800112,0.3811608848404989,378.67143153914213,993.4687597800112,0.3811608848404989,201.66666666666666,2240.0,8977.5,1,2,crit,378.67143153914213,scale_up
1783828546.637,1783828546637,dsllama-8b,zm,1858.9622298889303,1290.915,1.440034572290918,1858.9622298889303,1290.915,1.440034572290918,13.666666666666666,695.4666666666667,700.9,1,1,high,1858.9622298889303,none
1783828546.637,1783828546637,dsqwen-14b,zm,2202.8976950076835,1020.235,2.159206158392609,2202.8976950076835,1020.235,2.159206158392609,10.0,797.8666666666667,804.1,1,1,high,2202.8976950076835,none
1783828546.637,1783828546637,dsqwen-7b,zm,378.52088388092636,993.4687597800112,0.3810093474552176,378.52088388092636,993.4687597800112,0.3810093474552176,200.0,2333.866666666667,9353.7,1,2,crit,378.52088388092636,scale_up
1783828553.358,1783828553358,dsllama-8b,zm,1767.910242181189,1290.915,1.369501665238369,1767.910242181189,1290.915,1.369501665238369,9.666666666666666,486.4,490.2,1,1,high,1767.910242181189,none
1783828553.358,1783828553358,dsqwen-14b,zm,2259.3195637466415,1020.235,2.2145089746447058,2259.3195637466415,1020.235,2.2145089746447058,7.333333333333333,554.6666666666666,559.0,1,1,high,2259.3195637466415,none
1783828553.358,1783828553358,dsqwen-7b,zm,383.31590196765796,993.4687597800112,0.3858358888431857,383.31590196765796,993.4687597800112,0.3858358888431857,135.0,1646.9333333333334,6600.6,1,2,crit,383.31590196765796,scale_up
1783828559.971,1783828559971,dsllama-8b,zm,1706.2041727467085,1290.915,1.3217014077198799,1706.2041727467085,1290.915,1.3217014077198799,14.333333333333334,725.3333333333334,731.0,1,1,high,1706.2041727467085,none
1783828559.971,1783828559971,dsqwen-14b,zm,2192.1788372136552,1020.235,2.1486998948415366,2192.1788372136552,1020.235,2.1486998948415366,13.0,827.7333333333333,834.2,1,1,high,2192.1788372136552,none
1783828559.971,1783828559971,dsqwen-7b,zm,352.77495222403775,993.4687597800112,0.3550941574671704,352.77495222403775,993.4687597800112,0.3550941574671704,219.33333333333334,1860.2666666666667,7455.6,1,2,crit,352.77495222403775,scale_up
1783828566.807,1783828566807,dsllama-8b,zm,1650.769961226796,1290.915,1.2787596094450806,1650.769961226796,1290.915,1.2787596094450806,15.0,742.4,748.2,1,1,high,1650.769961226796,none
1783828566.807,1783828566807,dsqwen-14b,zm,2166.702207894812,1020.235,2.1237285604736282,2166.702207894812,1020.235,2.1237285604736282,13.0,861.8666666666667,868.6,1,1,high,2166.702207894812,none
1783828566.807,1783828566807,dsqwen-7b,zm,367.5630244287727,993.4687597800112,0.36997944908722047,367.5630244287727,993.4687597800112,0.36997944908722047,217.33333333333334,2769.0666666666666,7831.8,1,2,crit,367.5630244287727,scale_up
1783828573.427,1783828573427,dsllama-8b,zm,1584.4210155972532,1290.915,1.2273627741541877,1584.4210155972532,1290.915,1.2273627741541877,10.333333333333334,477.8666666666667,481.6,1,1,healthy,1584.4210155972532,none
1783828573.427,1783828573427,dsqwen-14b,zm,2104.0046008967533,1020.235,2.062274476857541,2104.0046008967533,1020.235,2.062274476857541,9.333333333333334,571.7333333333333,576.2,1,1,high,2104.0046008967533,none
1783828573.427,1783828573427,dsqwen-7b,zm,368.3376498586528,993.4687597800112,0.3707591670423695,368.3376498586528,993.4687597800112,0.3707591670423695,156.0,1843.2,4121.1,1,2,crit,368.3376498586528,scale_up
1783828580.029,1783828580029,dsllama-8b,zm,1671.2926985846032,1290.915,1.294657431809688,1671.2926985846032,1290.915,1.294657431809688,8.0,494.93333333333334,498.8,1,1,high,1671.2926985846032,none
1783828580.029,1783828580029,dsqwen-14b,zm,2063.1573753814155,1020.235,2.022237401560832,2063.1573753814155,1020.235,2.022237401560832,9.333333333333334,576.0,580.5,1,1,high,2063.1573753814155,none
1783828580.029,1783828580029,dsqwen-7b,zm,399.62358108708463,993.4687597800112,0.40225077754390115,399.62358108708463,993.4687597800112,0.40225077754390115,152.66666666666666,2346.6666666666665,4702.5,1,2,crit,399.62358108708463,scale_up
1783828586.942,1783828586942,dsllama-8b,zm,1690.7049529342603,1290.915,1.3096950247957924,1690.7049529342603,1290.915,1.3096950247957924,13.0,738.1333333333333,743.9,1,1,high,1690.7049529342603,none
1783828586.942,1783828586942,dsqwen-14b,zm,2033.0598681043728,1020.235,1.9927368381837252,2033.0598681043728,1020.235,1.9927368381837252,13.333333333333334,823.4666666666667,829.9,1,1,high,2033.0598681043728,none
1783828586.942,1783828586942,dsqwen-7b,zm,437.21167707994255,993.4687597800112,0.4400859843612562,437.21167707994255,993.4687597800112,0.4400859843612562,228.33333333333334,3865.6,7746.3,1,2,crit,437.21167707994255,scale_up
1783828593.57,1783828593570,dsllama-8b,zm,1801.4615362938057,1290.915,1.3954919853699166,1801.4615362938057,1290.915,1.3954919853699166,7.333333333333333,499.2,503.1,1,1,high,1801.4615362938057,none
1783828593.57,1783828593570,dsqwen-14b,zm,1945.6175563926522,1020.235,1.9070288280569203,1945.6175563926522,1020.235,1.9070288280569203,9.666666666666666,524.8,528.9,1,1,high,1945.6175563926522,none
1783828593.57,1783828593570,dsqwen-7b,zm,439.4868619778147,993.4687597800112,0.4423761267290705,439.4868619778147,993.4687597800112,0.4423761267290705,156.66666666666666,2235.733333333333,4480.2,1,2,crit,439.4868619778147,scale_up
1783828600.274,1783828600274,dsllama-8b,zm,1714.7512093984649,1290.915,1.3283223212980444,1714.7512093984649,1290.915,1.3283223212980444,9.333333333333334,456.53333333333336,460.1,1,1,high,1714.7512093984649,none
1783828600.274,1783828600274,dsqwen-14b,zm,1821.7655391201172,1020.235,1.7856332503002907,1821.7655391201172,1020.235,1.7856332503002907,10.666666666666666,507.73333333333335,511.7,1,1,high,1821.7655391201172,none
1783828600.274,1783828600274,dsqwen-7b,zm,444.24678531962195,993.4687597800112,0.4471673426530229,444.24678531962195,993.4687597800112,0.4471673426530229,154.66666666666666,2261.3333333333335,4531.5,1,2,crit,444.24678531962195,scale_up
1783828607.068,1783828607068,dsllama-8b,zm,1778.1743658942119,1290.915,1.3774527105922636,1778.1743658942119,1290.915,1.3774527105922636,11.0,695.4666666666667,700.9,1,1,high,1778.1743658942119,none
1783828607.068,1783828607068,dsqwen-14b,zm,1830.4031545581547,1020.235,1.7940995501606538,1830.4031545581547,1020.235,1.7940995501606538,14.333333333333334,836.2666666666667,842.8,1,1,high,1830.4031545581547,none
1783828607.068,1783828607068,dsqwen-7b,zm,466.0082227597869,993.4687597800112,0.4690718436511053,466.0082227597869,993.4687597800112,0.4690718436511053,223.33333333333334,3720.5333333333333,7455.6,1,2,crit,466.0082227597869,scale_up
1783828613.883,1783828613883,dsllama-8b,zm,1930.8547775317875,1290.915,1.495725727512491,1930.8547775317875,1290.915,1.495725727512491,6.0,452.26666666666665,455.8,1,1,high,1930.8547775317875,none
1783828613.883,1783828613883,dsqwen-14b,zm,1824.072225972248,1020.235,1.7878941870963532,1824.072225972248,1020.235,1.7878941870963532,10.333333333333334,588.8,593.4,1,1,high,1824.072225972248,none
1783828613.883,1783828613883,dsqwen-7b,zm,465.77590669550085,993.4687597800112,0.4688380002997175,465.77590669550085,993.4687597800112,0.4688380002997175,147.66666666666666,2201.6,4411.8,1,2,crit,465.77590669550085,scale_up
1783828620.311,1783828620311,dsllama-8b,zm,2244.97194658747,1290.915,1.7390548150633234,2244.97194658747,1290.915,1.7390548150633234,4.333333333333333,435.2,438.6,1,1,high,2244.97194658747,none
1783828620.311,1783828620311,dsqwen-14b,zm,1851.2445396336439,1020.235,1.8145275741703077,1851.2445396336439,1020.235,1.8145275741703077,10.0,605.8666666666667,610.6,1,1,high,1851.2445396336439,none
1783828620.311,1783828620311,dsqwen-7b,zm,479.36709987868215,993.4687597800112,0.48251854440277603,479.36709987868215,993.4687597800112,0.48251854440277603,143.66666666666666,2372.266666666667,4753.8,1,2,crit,479.36709987868215,scale_up
1783828626.662,1783828626662,dsllama-8b,zm,2446.2256617670755,1290.915,1.8949548667163025,2446.2256617670755,1290.915,1.8949548667163025,7.0,682.6666666666666,688.0,1,1,high,2446.2256617670755,none
1783828626.662,1783828626662,dsqwen-14b,zm,1850.836676084761,1020.235,1.8141278000507344,1850.836676084761,1020.235,1.8141278000507344,15.666666666666666,913.0666666666667,920.2,1,1,high,1850.836676084761,none
1783828626.662,1783828626662,dsqwen-7b,zm,491.5959973505623,993.4687597800112,0.49482783682037357,491.5959973505623,993.4687597800112,0.49482783682037357,216.33333333333334,3635.2,7284.6,1,2,crit,491.5959973505623,scale_up
1783828633.143,1783828633143,dsllama-8b,zm,2473.9275973252243,1290.915,1.9164140143427137,2473.9275973252243,1290.915,1.9164140143427137,5.333333333333333,443.73333333333335,447.2,1,1,high,2473.9275973252243,none
1783828633.143,1783828633143,dsqwen-14b,zm,1766.4667319150833,1020.235,1.7314312211550116,1766.4667319150833,1020.235,1.7314312211550116,12.0,584.5333333333333,589.1,1,1,high,1766.4667319150833,none
1783828633.143,1783828633143,dsqwen-7b,zm,482.79375099882174,993.4687597800112,0.4859677229364809,482.79375099882174,993.4687597800112,0.4859677229364809,147.66666666666666,2176.0,4360.5,1,2,crit,482.79375099882174,scale_up
1783828639.679,1783828639679,dsllama-8b,zm,2452.1034196637083,1290.915,1.8995080386111467,2452.1034196637083,1290.915,1.8995080386111467,8.666666666666666,678.4,683.7,1,1,high,2452.1034196637083,none
1783828639.679,1783828639679,dsqwen-14b,zm,1775.9367525555722,1020.235,1.7407134165712528,1775.9367525555722,1020.235,1.7407134165712528,14.666666666666666,832.0,838.5,1,1,high,1775.9367525555722,none
1783828639.679,1783828639679,dsqwen-7b,zm,472.95742673303516,993.4687597800112,0.4760667329265236,472.95742673303516,993.4687597800112,0.4760667329265236,221.33333333333334,3174.4,6361.2,1,2,crit,472.95742673303516,scale_up
1783828646.514,1783828646514,dsllama-8b,zm,2504.3214887067106,1290.915,1.9399584703150174,2504.3214887067106,1290.915,1.9399584703150174,8.333333333333334,716.8,722.4,1,1,high,2504.3214887067106,none
1783828646.514,1783828646514,dsqwen-14b,zm,1833.9551260443886,1020.235,1.7975810730315942,1833.9551260443886,1020.235,1.7975810730315942,12.333333333333334,768.0,774.0,1,1,high,1833.9551260443886,none
1783828646.514,1783828646514,dsqwen-7b,zm,470.845520155979,993.4687597800112,0.47394094230022965,470.845520155979,993.4687597800112,0.47394094230022965,227.0,3387.733333333333,6788.7,1,2,crit,470.845520155979,scale_up
1783828653.148,1783828653148,dsllama-8b,zm,2512.922172013925,1290.915,1.9466209409712685,2512.922172013925,1290.915,1.9466209409712685,5.666666666666667,469.3333333333333,473.0,1,1,high,2512.922172013925,none
1783828653.148,1783828653148,dsqwen-14b,zm,1935.5280940276175,1020.235,1.897139476716264,1935.5280940276175,1020.235,1.897139476716264,6.666666666666667,460.8,464.4,1,1,high,1935.5280940276175,none
1783828653.148,1783828653148,dsqwen-7b,zm,459.19678576690524,993.4687597800112,0.46221562706067126,459.19678576690524,993.4687597800112,0.46221562706067126,154.33333333333334,2124.8,4257.9,1,2,crit,459.19678576690524,scale_up
1783828659.921,1783828659921,dsllama-8b,zm,2401.94083776893,1290.915,1.8606498783955026,2401.94083776893,1290.915,1.8606498783955026,9.333333333333334,648.5333333333333,653.6,1,1,high,2401.94083776893,none
1783828659.921,1783828659921,dsqwen-14b,zm,1869.6668190937967,1020.235,1.8325844722968696,1869.6668190937967,1020.235,1.8325844722968696,13.333333333333334,716.8,722.4,1,1,high,1869.6668190937967,none
1783828659.921,1783828659921,dsqwen-7b,zm,454.02304124603165,993.4687597800112,0.4570078694236629,454.02304124603165,993.4687597800112,0.4570078694236629,229.33333333333334,3242.6666666666665,6498.0,1,2,crit,454.02304124603165,scale_up
1783828666.793,1783828666793,dsllama-8b,zm,2245.5557085864925,1290.915,1.7395070229926002,2245.5557085864925,1290.915,1.7395070229926002,9.666666666666666,588.8,593.4,1,1,high,2245.5557085864925,none
1783828666.793,1783828666793,dsqwen-14b,zm,1772.0040067594548,1020.235,1.736858671540826,1772.0040067594548,1020.235,1.736858671540826,16.333333333333332,789.3333333333334,795.5,1,1,high,1772.0040067594548,none
1783828666.793,1783828666793,dsqwen-7b,zm,453.9205185662182,993.4687597800112,0.4569046727415285,453.9205185662182,993.4687597800112,0.4569046727415285,233.0,3387.733333333333,6788.7,1,2,crit,453.9205185662182,scale_up
1783828673.411,1783828673411,dsllama-8b,zm,2029.2973736034357,1290.915,1.571983727513768,2029.2973736034357,1290.915,1.571983727513768,7.333333333333333,354.1333333333333,356.9,1,1,high,2029.2973736034357,none
1783828673.411,1783828673411,dsqwen-14b,zm,1690.3800135662768,1020.235,1.6568535813477059,1690.3800135662768,1020.235,1.6568535813477059,12.333333333333334,576.0,580.5,1,1,high,1690.3800135662768,none
1783828673.411,1783828673411,dsqwen-7b,zm,456.53124814595066,993.4687597800112,0.45953256572158613,456.53124814595066,993.4687597800112,0.45953256572158613,152.33333333333334,2261.3333333333335,4531.5,1,2,crit,456.53124814595066,scale_up
1783828680.177,1783828680177,dsllama-8b,zm,2031.5219478400554,1290.915,1.573706981358227,2031.5219478400554,1290.915,1.573706981358227,6.666666666666667,443.73333333333335,447.2,1,1,high,2031.5219478400554,none
1783828680.177,1783828680177,dsqwen-14b,zm,1796.2611607081374,1020.235,1.7606347172054844,1796.2611607081374,1020.235,1.7606347172054844,9.666666666666666,627.2,632.1,1,1,high,1796.2611607081374,none
1783828680.177,1783828680177,dsqwen-7b,zm,450.5068511688661,993.4687597800112,0.4534685632879127,450.5068511688661,993.4687597800112,0.4534685632879127,154.66666666666666,2158.9333333333334,4326.3,1,2,crit,450.5068511688661,scale_up
1783828686.798,1783828686798,dsllama-8b,zm,2098.5605742618163,1290.915,1.6256380739721952,2098.5605742618163,1290.915,1.6256380739721952,9.666666666666666,716.8,722.4,1,1,high,2098.5605742618163,none
1783828686.798,1783828686798,dsqwen-14b,zm,1963.9011257881057,1020.235,1.9249497672478455,1963.9011257881057,1020.235,1.9249497672478455,11.666666666666666,878.9333333333333,885.8,1,1,high,1963.9011257881057,none
1783828686.798,1783828686798,dsqwen-7b,zm,447.8222454471039,993.4687597800112,0.4507663084909358,447.8222454471039,993.4687597800112,0.4507663084909358,233.66666666666666,3302.4,6617.7,1,2,crit,447.8222454471039,scale_up
1783828694.007,1783828694007,dsllama-8b,zm,2299.930387367355,1290.915,1.7816280602265484,2299.930387367355,1290.915,1.7816280602265484,6.0,541.8666666666667,546.1,1,1,high,2299.930387367355,none
1783828694.007,1783828694007,dsqwen-14b,zm,2115.1665535205293,1020.235,2.073215047043602,2115.1665535205293,1020.235,2.073215047043602,10.333333333333334,802.1333333333333,808.4,1,1,high,2115.1665535205293,none
1783828694.007,1783828694007,dsqwen-7b,zm,442.7004480002911,993.4687597800112,0.4456108394372869,442.7004480002911,993.4687597800112,0.4456108394372869,156.33333333333334,2158.9333333333334,4326.3,1,2,crit,442.7004480002911,scale_up
1783828700.878,1783828700878,dsllama-8b,zm,2141.489401500805,1290.915,1.6588926470765348,2141.489401500805,1290.915,1.6588926470765348,8.333333333333334,477.8666666666667,481.6,1,1,high,2141.489401500805,none
1783828700.878,1783828700878,dsqwen-14b,zm,2221.323552709437,1020.235,2.1772665637911235,2221.323552709437,1020.235,2.1772665637911235,6.333333333333333,494.93333333333334,498.8,1,1,high,2221.323552709437,none
1783828700.878,1783828700878,dsqwen-7b,zm,438.14154609877374,993.4687597800112,0.44102196650430525,438.14154609877374,993.4687597800112,0.44102196650430525,159.0,2176.0,4360.5,1,2,crit,438.14154609877374,scale_up
1783828707.567,1783828707567,dsllama-8b,zm,2068.460182392262,1290.915,1.6023209757360184,2068.460182392262,1290.915,1.6023209757360184,12.333333333333334,759.4666666666667,765.4,1,1,high,2068.460182392262,none
1783828707.567,1783828707567,dsqwen-14b,zm,2089.3430105054313,1020.235,2.047903679549742,2089.3430105054313,1020.235,2.047903679549742,13.333333333333334,738.1333333333333,743.9,1,1,high,2089.3430105054313,none
1783828707.567,1783828707567,dsqwen-7b,zm,440.34214115834254,993.4687597800112,0.4432370286669605,440.34214115834254,993.4687597800112,0.4432370286669605,237.66666666666666,3396.266666666667,6805.8,1,2,crit,440.34214115834254,scale_up
1783828714.227,1783828714227,dsllama-8b,zm,1934.3455576839522,1290.915,1.4984298406044954,1934.3455576839522,1290.915,1.4984298406044954,9.333333333333334,486.4,490.2,1,1,high,1934.3455576839522,none
1783828714.227,1783828714227,dsqwen-14b,zm,1919.4757898599576,1020.235,1.881405548584353,1919.4757898599576,1020.235,1.881405548584353,16.0,750.9333333333333,756.8,1,1,high,1919.4757898599576,none
1783828714.227,1783828714227,dsqwen-7b,zm,441.10082860638386,993.4687597800112,0.4440007038611451,441.10082860638386,993.4687597800112,0.4440007038611451,158.66666666666666,2252.8,4514.4,1,2,crit,441.10082860638386,scale_up
1783828721.088,1783828721088,dsllama-8b,zm,1980.9867956108146,1290.915,1.5345602116412116,1980.9867956108146,1290.915,1.5345602116412116,7.666666666666667,524.8,528.9,1,1,high,1980.9867956108146,none
1783828721.088,1783828721088,dsqwen-14b,zm,1763.1789585066688,1020.235,1.7282086563455172,1763.1789585066688,1020.235,1.7282086563455172,11.666666666666666,507.73333333333335,511.7,1,1,high,1763.1789585066688,none
1783828721.088,1783828721088,dsqwen-7b,zm,450.5777971551163,993.4687597800112,0.4535399756856874,450.5777971551163,993.4687597800112,0.4535399756856874,154.0,2338.133333333333,4685.4,1,2,crit,450.5777971551163,scale_up
1783828727.822,1783828727822,dsllama-8b,zm,2025.8106862123855,1290.915,1.5692827848560018,2025.8106862123855,1290.915,1.5692827848560018,11.666666666666666,814.9333333333333,821.3,1,1,high,2025.8106862123855,none
1783828727.822,1783828727822,dsqwen-14b,zm,1743.8775899886318,1020.235,1.70929010471963,1743.8775899886318,1020.235,1.70929010471963,15.333333333333334,819.2,825.6,1,1,high,1743.8775899886318,none
1783828727.822,1783828727822,dsqwen-7b,zm,453.23395427146284,993.4687597800112,0.4562135948510598,453.23395427146284,993.4687597800112,0.4562135948510598,233.33333333333334,3438.9333333333334,6891.3,1,2,crit,453.23395427146284,scale_up
1783828734.941,1783828734941,dsllama-8b,zm,1981.0119413148448,1290.915,1.5345796906185496,1981.0119413148448,1290.915,1.5345796906185496,12.666666666666666,776.5333333333333,782.6,1,1,high,1981.0119413148448,none
1783828734.941,1783828734941,dsqwen-14b,zm,1814.3485173927484,1020.235,1.7783633353028943,1814.3485173927484,1020.235,1.7783633353028943,13.0,810.6666666666666,817.0,1,1,high,1814.3485173927484,none
1783828734.941,1783828734941,dsqwen-7b,zm,448.88182965290423,993.4687597800112,0.45183285859165057,448.88182965290423,993.4687597800112,0.45183285859165057,233.66666666666666,3285.3333333333335,6583.5,1,2,crit,448.88182965290423,scale_up
1783828742.111,1783828742111,dsllama-8b,zm,1930.5780261594548,1290.915,1.4955113436279344,1930.5780261594548,1290.915,1.4955113436279344,9.0,533.3333333333334,537.5,1,1,high,1930.5780261594548,none
1783828742.111,1783828742111,dsqwen-14b,zm,1894.3868892008518,1020.235,1.856814252795534,1894.3868892008518,1020.235,1.856814252795534,8.333333333333334,546.1333333333333,550.4,1,1,high,1894.3868892008518,none
1783828742.111,1783828742111,dsqwen-7b,zm,442.3306547602921,993.4687597800112,0.4452386151107958,442.3306547602921,993.4687597800112,0.4452386151107958,158.33333333333334,2167.4666666666667,4343.4,1,2,crit,442.3306547602921,scale_up
1783828749.005,1783828749005,dsllama-8b,zm,1889.8266778377515,1290.915,1.4639435422454241,1889.8266778377515,1290.915,1.4639435422454241,14.0,819.2,825.6,1,1,high,1889.8266778377515,none
1783828749.005,1783828749005,dsqwen-14b,zm,1915.5927076399832,1020.235,1.8775994821192992,1915.5927076399832,1020.235,1.8775994821192992,12.666666666666666,785.0666666666667,791.2,1,1,high,1915.5927076399832,none
1783828749.005,1783828749005,dsqwen-7b,zm,443.6265539562602,993.4687597800112,0.4465430337784297,443.6265539562602,993.4687597800112,0.4465430337784297,236.0,3379.2,6771.6,1,2,crit,443.6265539562602,scale_up
1783828756.901,1783828756901,dsllama-8b,zm,1775.597472920541,1290.915,1.3754565350317727,1775.597472920541,1290.915,1.3754565350317727,14.333333333333334,721.0666666666667,726.7,1,1,high,1775.597472920541,none
1783828756.901,1783828756901,dsqwen-14b,zm,1851.3889774976044,1020.235,1.8146691473019494,1851.3889774976044,1020.235,1.8146691473019494,13.0,704.0,709.5,1,1,high,1851.3889774976044,none
1783828756.901,1783828756901,dsqwen-7b,zm,444.1650230296101,993.4687597800112,0.4470850428431829,444.1650230296101,993.4687597800112,0.4470850428431829,235.0,3353.6,6720.3,1,2,crit,444.1650230296101,scale_up
1783828763.716,1783828763716,dsllama-8b,zm,1715.3506267256848,1290.915,1.3287866565387225,1715.3506267256848,1290.915,1.3287866565387225,9.333333333333334,477.8666666666667,481.6,1,1,high,1715.3506267256848,none
1783828763.716,1783828763716,dsqwen-14b,zm,1707.811826140718,1020.235,1.6739396571777267,1707.811826140718,1020.235,1.6739396571777267,11.0,469.3333333333333,473.0,1,1,high,1707.811826140718,none
1783828763.716,1783828763716,dsqwen-7b,zm,447.9928701527044,993.4687597800112,0.45093805491368016,447.9928701527044,993.4687597800112,0.45093805491368016,156.0,2286.9333333333334,4582.8,1,2,crit,447.9928701527044,scale_up
1783828770.724,1783828770724,dsllama-8b,zm,1759.712726063525,1290.915,1.363151505764148,1759.712726063525,1290.915,1.363151505764148,7.0,426.6666666666667,430.0,1,1,high,1759.712726063525,none
1783828770.724,1783828770724,dsqwen-14b,zm,1827.4389553130213,1020.235,1.7911941418526334,1827.4389553130213,1020.235,1.7911941418526334,6.666666666666667,443.73333333333335,447.2,1,1,high,1827.4389553130213,none
1783828770.724,1783828770724,dsqwen-7b,zm,441.09813990202207,993.4687597800112,0.4439979974807629,441.09813990202207,993.4687597800112,0.4439979974807629,158.0,2150.4,4309.2,1,2,crit,441.09813990202207,scale_up
1783828777.608,1783828777608,dsllama-8b,zm,1732.1005864368183,1290.915,1.3417619180479106,1732.1005864368183,1290.915,1.3417619180479106,10.666666666666666,580.2666666666667,584.8,1,1,high,1732.1005864368183,none
