model,trim_ramp_windows,window_end_ms,n_requests,violated,ttft_p95,tpot_p95,e2e_p95,errors
dsqwen-14b,1,1783828653107,167,False,70.26956230401993,16.759088130917135,2175.449773669243,0
dsqwen-14b,1,1783828658107,180,False,69.36635076999664,16.8725402336421,2182.830885052681,0
dsqwen-14b,1,1783828663107,185,False,69.20399516820908,16.847758781252885,2189.2027780413628,0
dsqwen-14b,1,1783828668107,193,False,71.19829952716827,16.8725402336421,2190.3820782899857,0
dsqwen-14b,1,1783828673107,207,False,72.27524369955063,16.883406348115816,2198.412373661995,0
dsqwen-14b,1,1783828678107,213,False,71.19829952716827,16.883406348115816,2198.412373661995,0
dsqwen-14b,1,1783828683107,206,False,71.19829952716827,16.87805988187865,2196.8254074454308,0
dsqwen-14b,1,1783828688107,195,False,74.44002479314804,16.835034949573007,2196.8254074454308,0
dsqwen-14b,1,1783828693107,188,False,73.36705178022385,16.831126445391046,2190.052554011345,0
dsqwen-14b,1,1783828698107,182,False,73.36705178022385,16.826858142698843,2185.7077330350876,0
dsqwen-14b,1,1783828703107,173,False,74.43732023239136,16.709124009440263,2174.64143037796,0
dsqwen-14b,1,1783828708107,181,False,84.945909678936,16.876289928991962,2194.6612671017647,0
dsqwen-14b,1,1783828713107,176,False,93.22179108858109,16.877119583407726,2194.821886718273,0
dsqwen-14b,1,1783828718107,182,False,87.52424269914627,16.880247595272664,2200.48701018095,0
dsqwen-14b,1,1783828723107,192,False,87.52424269914627,16.934779157319408,2202.372372150421,0
dsqwen-14b,1,1783828728107,192,False,90.13055264949799,16.934779157319408,2202.372372150421,0
dsqwen-14b,1,1783828733107,190,False,93.97508949041367,16.934779157319408,2207.802101969719,0
dsqwen-14b,1,1783828738107,176,False,90.13055264949799,16.824653298836054,2198.7021043896675,0
dsqwen-14b,1,1783828743107,184,False,87.55572885274887,16.82333225809683,2197.197064757347,0
dsqwen-14b,1,1783828748107,174,False,89.97407555580139,16.819755568748384,2188.7502670288086,0
dsqwen-14b,1,1783828753107,165,False,89.97407555580139,16.58595476563521,2161.988414824009,0
dsqwen-14b,1,1783828758107,159,False,87.55572885274887,16.57040282262592,2159.801110625267,0
dsqwen-14b,1,1783828763107,158,False,78.40940356254578,16.535398176335914,2159.5353335142136,0
dsqwen-14b,1,1783828768107,159,False,82.32168108224869,16.532771172016623,2160.3258550167084,0
dsqwen-14b,1,1783828773107,169,False,75.58941841125488,17.032722964530855,2206.451304256916,0
dsqwen-14b,1,1783828778107,180,False,78.40940356254578,17.054231617394393,2211.8203341960907,0
dsqwen-14b,1,1783828783107,184,False,75.58941841125488,17.03627108354268,2211.272105574608,0
dsqwen-14b,1,1783828788107,194,False,75.8022665977478,17.054231617394393,2211.8203341960907,0
dsqwen-14b,1,1783828793107,197,False,82.32168108224869,17.054231617394393,2211.272105574608,0
dsqwen-14b,1,1783828798107,198,False,77.67118513584137,17.054231617394393,2211.272105574608,0
dsqwen-14b,1,1783828803107,183,False,77.67118513584137,16.87037891994311,2195.2425688505173,0
dsqwen-14b,1,1783828808107,177,False,77.67118513584137,16.74613802451787,2187.2207522392273,0
dsqwen-14b,1,1783828813107,179,False,94.62888538837433,16.968997796689433,2208.0078050494194,0
dsqwen-14b,1,1783828818107,174,False,98.58928620815277,16.963660482346544,2201.9539698958397,0
dsqwen-14b,1,1783828823107,173,False,89.67173099517822,16.963660482346544,2201.9539698958397,0
dsqwen-14b,1,1783828828107,169,False,89.67173099517822,16.963660482346544,2201.9539698958397,0
dsqwen-14b,1,1783828833107,170,False,94.62888538837433,16.968997796689433,2201.9539698958397,0
dsqwen-14b,1,1783828838107,165,False,94.62888538837433,16.963660482346544,2200.9184435009956,0
dsqwen-14b,1,1783828843107,166,False,101.58094018697739,16.725917207443807,2181.8505227565765,0
dsqwen-14b,1,1783828848107,167,False,93.47139298915863,16.735916707928727,2181.8505227565765,0
dsqwen-14b,1,1783828853107,165,False,93.47139298915863,16.73743381040303,2181.8505227565765,0
dsqwen-14b,1,1783828858107,166,False,93.32342445850372,16.78642700976274,2187.39452958107,0
dsqwen-14b,1,1783828863107,175,False,101.58094018697739,16.828355064072948,2191.988281905651,0
dsqwen-14b,1,1783828868107,179,False,96.18593752384186,16.828355064072948,2191.988281905651,0
dsqwen-14b,1,1783828873107,169,False,84.04870331287384,16.76189230652306,2187.39452958107,0
dsqwen-14b,1,1783828878107,177,False,84.04870331287384,16.828355064072948,2189.7012442350388,0
dsqwen-14b,1,1783828883107,178,False,84.8352313041687,16.828355064072948,2189.7012442350388,0
dsqwen-14b,1,1783828888107,170,False,84.8352313041687,16.72899083593699,2186.0109865665436,0
dsqwen-14b,1,1783828893107,172,False,84.04870331287384,16.73196549490681,2174.5749711990356,0
dsqwen-14b,1,1783828898107,175,False,84.04870331287384,16.817399014638166,2189.7012442350388,0
dsqwen-14b,1,1783828903107,177,False,82.0605456829071,16.817399014638166,2189.7012442350388,0
dsqwen-14b,1,1783828908107,175,False,82.0605456829071,16.864589584155347,2215.0704488158226,0
dsqwen-14b,1,1783828913107,170,False,84.62736755609512,16.864589584155347,2215.0704488158226,0
dsqwen-14b,1,1783828918107,179,False,84.90200340747833,16.87045454040287,2215.0704488158226,0
dsqwen-14b,1,1783828923107,173,False,89.45950865745544,16.864589584155347,2206.5465450286865,0
dsqwen-14b,1,1783828928107,178,False,101.08523815870285,16.850899054309515,2215.6920433044434,0
dsqwen-14b,1,1783828933107,170,False,101.71173512935638,16.850899054309515,2215.6920433044434,0
dsqwen-14b,1,1783828938107,178,False,101.71173512935638,16.862090999685872,2210.5496525764465,0
dsqwen-14b,1,1783828943107,175,False,101.08523815870285,16.862090999685872,2210.5496525764465,0
dsqwen-14b,1,1783828948107,179,False,101.71173512935638,16.862090999685872,2210.8442336320877,0
dsqwen-14b,1,1783828953107,180,False,101.71173512935638,16.862090999685872,2214.5513892173767,0
dsqwen-14b,1,1783828958107,181,False,93.23279559612274,16.899992865840282,2213.89602124691,0
dsqwen-14b,1,1783828963107,192,False,97.15386480093002,16.899992865840282,2218.8974022865295,0
dsqwen-14b,1,1783828968107,180,False,102.16908156871796,16.88124262911128,2217.2005847096443,0
dsqwen-14b,1,1783828973107,192,False,104.31823879480362,16.87521012279931,2215.164341032505,0
dsqwen-14b,1,1783828978107,194,False,104.31823879480362,16.88128586594514,2218.8974022865295,0
dsqwen-14b,1,1783828983107,193,False,109.18404161930084,16.88128586594514,2221.4977517724037,0
dsqwen-14b,1,1783828988107,188,False,111.11617088317871,16.780586693230575,2212.678484618664,0
dsqwen-14b,1,1783828993107,187,False,109.18404161930084,16.77508018617555,2206.8673968315125,0
dsqwen-14b,1,1783828998107,175,False,109.18404161930084,16.77508018617555,2206.8673968315125,0
dsqwen-14b,1,1783829003107,179,False,102.76741534471512,16.780586693230575,2206.8673968315125,0
dsqwen-14b,1,1783829008107,171,False,102.76741534471512,16.749705385974075,2195.267826318741,0
dsqwen-14b,1,1783829013107,179,False,98.49368035793304,16.855379727881726,2200.0491842627525,0
dsqwen-14b,1,1783829018107,179,False,91.99585765600204,16.877095999680165,2200.0330463051796,0
dsqwen-14b,1,1783829023107,179,False,106.2738224864006,16.880140705840795,2207.6936215162277,0
dsqwen-14b,1,1783829028107,188,False,103.78683358430862,16.879218007166553,2206.728771328926,0
dsqwen-14b,1,1783829033107,184,False,108.9729517698288,16.877095999680165,2207.6936215162277,0
dsqwen-14b,1,1783829038107,186,False,108.9729517698288,16.870137978726486,2207.6936215162277,0
dsqwen-14b,1,1783829043107,171,False,107.68841952085495,16.83591147811394,2200.6643563508987,0
dsqwen-14b,1,1783829048107,172,False,108.5592657327652,16.75874018293666,2200.6643563508987,0
dsqwen-14b,1,1783829053107,171,False,95.44689208269119,16.75075761915192,2196.8974247574806,0
dsqwen-14b,1,1783829058107,175,False,95.44689208269119,16.769164190517635,2196.8974247574806,0
dsqwen-14b,1,1783829063107,165,False,83.39495956897736,16.769164190517635,2196.1601302027702,0
dsqwen-14b,1,1783829068107,164,False,80.28873056173325,16.769164190517635,2192.7309408783913,0
dsqwen-14b,1,1783829073107,165,False,80.19720017910004,16.792564234864994,2195.1223462820053,0
dsqwen-14b,1,1783829078107,160,False,81.2249481678009,16.80882046307166,2196.1601302027702,0
dsqwen-14b,1,1783829083107,156,False,88.81248533725739,16.754568855124194,2181.6080063581467,0
dsqwen-14b,1,1783829088107,159,False,91.36110544204712,16.817236216518822,2189.1154274344444,0
dsqwen-14b,1,1783829093107,165,False,91.36110544204712,16.818618328552546,2189.1154274344444,0
dsqwen-14b,1,1783829098107,165,False,98.02816808223724,16.818618328552546,2190.6411796808243,0
dsqwen-14b,1,1783829103107,167,False,98.46264868974686,16.809218218476754,2189.1154274344444,0
dsqwen-14b,1,1783829108107,169,False,99.22844916582108,16.809218218476754,2188.9990270137787,0
dsqwen-14b,1,1783829113107,186,False,98.02816808223724,16.907782242523403,2211.633674800396,0
dsqwen-14b,1,1783829118107,184,False,101.29000246524811,16.895409468121414,2211.633674800396,0
dsqwen-14b,1,1783829123107,187,False,106.5303161740303,16.88598653697592,2215.911790728569,0
dsqwen-14b,1,1783829128107,196,False,103.8389503955841,16.907782242523403,2215.911790728569,0
dsqwen-14b,1,1783829133107,205,False,103.8389503955841,16.907782242523403,2213.3094519376755,0
dsqwen-14b,1,1783829138107,203,False,95.33067792654037,16.895409468121414,2211.633674800396,0
dsqwen-14b,1,1783829143107,184,False,93.44791620969772,16.762459137308316,2196.698419749737,0
dsqwen-14b,1,1783829148107,185,False,85.29732376337051,16.762459137308316,2192.884236574173,0
dsqwen-14b,1,1783829153107,183,False,91.37725830078125,16.762459137308316,2191.472515463829,0
dsqwen-14b,1,1783829158107,184,False,97.82876819372177,16.883629924199713,2203.013628721237,0
dsqwen-14b,1,1783829163107,175,False,102.00712084770203,16.883629924199713,2208.587944507599,0
dsqwen-14b,1,1783829168107,187,False,103.81567478179932,16.883629924199713,2212.670110166073,0
dsqwen-14b,1,1783829173107,195,False,105.14828562736511,16.921458164537984,2212.670110166073,0
dsqwen-14b,1,1783829178107,191,False,105.14828562736511,16.921458164537984,2212.670110166073,0
dsqwen-14b,1,1783829183107,197,False,97.43126481771469,16.962685218946202,2213.2021337747574,0
dsqwen-14b,1,1783829188107,192,False,97.0456674695015,16.84208184949995,2212.2127041220665,0
dsqwen-14b,1,1783829193107,206,False,97.43126481771469,16.948561440771957,2224.783279001713,0
dsqwen-14b,1,1783829198107,200,False,97.55773842334747,16.992583401559845,2230.6042090058327,0
dsqwen-14b,1,1783829203107,201,False,97.55773842334747,16.985113637184533,2228.3367663621902,0
dsqwen-14b,1,1783829208107,208,False,103.57236862182617,17.00142125679752,2232.7523604035378,0
dsqwen-14b,1,1783829213107,209,False,104.99568283557892,17.00142125679752,2234.713077545166,0
dsqwen-14b,1,1783829218107,209,False,104.47289794683456,17.00142125679752,2234.713077545166,0
dsqwen-14b,1,1783829223107,193,False,104.99568283557892,16.95671701055812,2224.4301214814186,0
dsqwen-14b,1,1783829228107,188,False,103.96686941385269,16.889064037424372,2221.8891829252243,0
dsqwen-14b,1,1783829233107,186,False,98.72391819953918,16.888282782449497,2218.4168100357056,0
dsqwen-14b,1,1783829238107,173,False,98.35507720708847,16.738118501160088,2208.403043448925,0
dsqwen-14b,1,1783829243107,159,False,91.20919555425644,16.643405429960236,2183.922901749611,0
dsqwen-14b,1,1783829248107,155,False,84.28482711315155,16.643405429960236,2179.2686507105827,0
dsqwen-14b,1,1783829253107,170,False,72.19475507736206,16.82141024296678,2176.04199051857,0
dsqwen-14b,1,1783829258107,165,False,56.23675137758255,16.82141024296678,2172.3781749606133,0
dsqwen-14b,1,1783829263107,163,False,47.51051217317581,16.82141024296678,2170.4094633460045,0
dsqwen-14b,1,1783829268107,175,False,46.782031655311584,16.82141024296678,2170.4094633460045,0
dsqwen-14b,1,1783829273107,179,False,46.782031655311584,16.82141024296678,2170.4094633460045,0
dsqwen-14b,1,1783829278107,188,False,46.58111929893494,16.820993186451318,2169.5998460054398,0
dsqwen-14b,1,1783829283107,178,False,46.782031655311584,16.68524061600993,2158.125266432762,0
dsqwen-14b,1,1783829288107,178,False,46.58111929893494,16.700612161103194,2162.7179607748985,0
dsqwen-7b,1,1783828233107,187,False,48.3364537358284,14.641208676841316,1894.8557674884796,0
dsqwen-7b,1,1783828238107,194,False,50.35322159528732,14.641208676841316,1894.8557674884796,0
dsqwen-7b,1,1783828243107,203,False,49.15665090084076,14.5779964257413,1893.5403898358345,0
dsqwen-7b,1,1783828248107,209,False,49.14127290248871,14.730526589033172,1908.9332967996597,0
dsqwen-7b,1,1783828253107,206,False,47.96478897333145,14.730526589033172,1908.9332967996597,0
dsqwen-7b,1,1783828258107,217,False,47.913871705532074,14.730526589033172,1908.9332967996597,0
dsqwen-7b,1,1783828263107,218,False,48.49535971879959,14.730526589033172,1908.9332967996597,0
dsqwen-7b,1,1783828268107,223,False,48.33466559648514,14.74176834183415,1910.8665883541107,0
dsqwen-7b,1,1783828273107,218,False,48.99030923843384,14.743747732301397,1912.5778675079346,0
dsqwen-7b,1,1783828278107,205,False,49.18183386325836,14.6050406253244,1903.21546792984,0
dsqwen-7b,1,1783828283107,217,False,53.751520812511444,14.70799509465225,1913.0422919988632,0
dsqwen-7b,1,1783828288107,214,False,52.49864608049393,14.70799509465225,1913.0422919988632,0
dsqwen-7b,1,1783828293107,214,False,52.80928313732147,14.70799509465225,1913.0422919988632,0
dsqwen-7b,1,1783828298107,207,False,51.57049000263214,14.655917706921345,1898.8958224654198,0
dsqwen-7b,1,1783828303107,207,False,53.8971871137619,14.655917706921345,1898.8958224654198,0
dsqwen-7b,1,1783828308107,209,False,55.13830482959747,14.655917706921345,1898.8958224654198,0
dsqwen-7b,1,1783828313107,229,False,138.11615109443665,35.57868460266609,4600.443825125694,0
dsqwen-7b,1,1783828318107,279,False,197.70584255456924,39.842207894081206,5223.242752254009,0
dsqwen-7b,1,1783828323107,334,False,201.96137577295303,50.90066720181563,6591.843374073505,0
dsqwen-7b,1,1783828328107,405,True,230.3750365972519,85.09598179595677,10985.721863806248,0
dsqwen-7b,1,1783828333107,478,True,311.0470399260521,86.05508647096438,11080.923423171043,0
dsqwen-7b,1,1783828338107,530,True,345.8079844713211,86.66307062614621,11252.57220864296,0
dsqwen-7b,1,1783828343107,555,True,392.1791538596153,88.33324651079853,11786.521337926388,0
dsqwen-7b,1,1783828348107,560,True,663.6658757925034,89.76102098235934,11912.970684468746,0
dsqwen-7b,1,1783828353107,556,True,705.8104649186134,89.76102098235934,11931.79689347744,0
dsqwen-7b,1,1783828358107,535,True,967.4298092722893,90.3150625820235,12169.706776738167,0
dsqwen-7b,1,1783828363107,525,True,1022.0135375857353,90.49161048386041,12246.749632060528,0
dsqwen-7b,1,1783828368107,529,True,1022.0135375857353,90.49161048386041,12246.749632060528,0
dsqwen-7b,1,1783828373107,533,True,443.0645704269409,89.40555847535921,11656.204640865326,0
dsqwen-7b,1,1783828378107,520,True,440.89318066835403,88.64494665401189,11531.753242015839,0
dsqwen-7b,1,1783828383107,526,True,440.89318066835403,88.37873036936512,11510.989420115948,0
dsqwen-7b,1,1783828388107,510,True,439.32507932186127,88.64494665401189,11505.682937800884,0
dsqwen-7b,1,1783828393107,496,True,435.19338965415955,79.01486930415386,10350.117221474648,0
dsqwen-7b,1,1783828398107,494,True,429.91241812705994,75.44448490687243,9938.723430037498,0
dsqwen-7b,1,1783828403107,493,False,360.8163669705391,71.20190132555999,9297.52978682518,0
dsqwen-7b,1,1783828408107,489,False,289.25780206918716,56.35725237487808,7441.225469112396,0
dsqwen-7b,1,1783828413107,473,False,246.81918323040009,44.62857362557584,5796.075947582722,0
dsqwen-7b,1,1783828418107,505,False,230.99971562623978,45.546532791899885,5892.247155308723,0
dsqwen-7b,1,1783828423107,504,False,242.19556897878647,47.110985465875764,6099.698424339294,0
dsqwen-7b,1,1783828428107,516,False,247.78079986572266,61.24323172362771,7929.07227575779,0
dsqwen-7b,1,1783828433107,512,True,235.07928103208542,84.2939852846889,10864.739187061787,0
dsqwen-7b,1,1783828438107,545,True,285.6853976845741,87.02640123958663,11279.136665165424,0
dsqwen-7b,1,1783828443107,559,True,312.7930089831352,91.69810617298592,11928.519405424595,0
dsqwen-7b,1,1783828448107,554,True,493.1337311863899,92.70651914237992,12205.974854528904,0
dsqwen-7b,1,1783828453107,578,True,1271.3849321007729,92.69387480311507,12391.258612275124,0
dsqwen-7b,1,1783828458107,554,True,2981.8558245897293,92.70651914237992,13680.050693452358,0
dsqwen-7b,1,1783828463107,548,True,3091.5861800312996,92.70651914237992,13941.1086961627,0
dsqwen-7b,1,1783828468107,531,True,3125.151038169861,92.73568235748397,14088.854245841503,0
dsqwen-7b,1,1783828473107,532,True,3125.151038169861,91.19580521827608,14088.854245841503,0
dsqwen-7b,1,1783828478107,531,True,2876.9059628248215,88.78368467796506,13509.153574705124,0
dsqwen-7b,1,1783828483107,520,True,2680.191472172737,90.84412215028222,13000.229388475418,0
dsqwen-7b,1,1783828488107,540,True,456.2058001756668,91.29559542015781,11912.652663886547,0
dsqwen-7b,1,1783828493107,574,True,2463.6521488428116,92.43590249789982,13757.851868867874,0
dsqwen-7b,1,1783828498107,566,True,4300.54447054863,92.79686365071244,15520.820178091526,0
dsqwen-7b,1,1783828503107,580,True,4948.904775083065,93.06753948917539,16046.934574842453,0
dsqwen-7b,1,1783828508107,567,True,5167.581662535667,93.1234535152518,16494.152560830116,0
dsqwen-7b,1,1783828513107,554,True,5933.407314121723,93.54945612469996,17127.93228775263,0
dsqwen-7b,1,1783828518107,552,True,5933.407314121723,93.53959143865765,17001.580230891705,0
dsqwen-7b,1,1783828523107,525,True,5457.293562591076,93.00554696265168,16580.118909478188,0
dsqwen-7b,1,1783828528107,510,True,4672.753594815731,92.99303755516142,16016.149215400219,0
dsqwen-7b,1,1783828533107,510,True,4208.2120552659035,92.89442548366982,14998.429767787457,0
dsqwen-7b,1,1783828538107,519,True,3744.8795661330223,91.94993221853662,14860.969796776772,0
dsqwen-7b,1,1783828543107,529,True,3240.1607260107994,89.58555400136888,17388.48491758108,0
dsqwen-7b,1,1783828548107,534,True,3240.1607260107994,89.3952689888909,17431.63973838091,0
dsqwen-7b,1,1783828553107,520,True,4808.364205062389,89.3464430462657,20810.30636280775,0
dsqwen-7b,1,1783828558107,544,True,7775.448396801949,84.60672803985791,24601.873695850372,9
dsqwen-7b,1,1783828563107,542,True,11036.10223531723,84.64096867897379,27973.310567438602,22
dsqwen-7b,1,1783828568107,541,True,15394.070535898209,71.22920447704838,33188.78538161516,31
dsqwen-7b,1,1783828573107,550,True,16735.676623880863,71.56739170644798,33687.977120280266,77
dsqwen-7b,1,1783828578107,541,True,17582.66071230173,71.7669184885773,34329.029113054276,115
dsqwen-7b,1,1783828583107,578,True,19125.819340348244,71.7669184885773,35395.54888755083,143
dsqwen-7b,1,1783828588107,575,True,19549.626901745796,71.7669184885773,35508.43542814255,156
dsqwen-7b,1,1783828593107,580,True,20559.989422559738,71.79154446896385,35395.54888755083,194
dsqwen-7b,1,1783828598107,596,True,20559.989422559738,71.72267764222389,35260.96682995558,227
dsqwen-7b,1,1783828603107,578,True,19618.72748285532,71.43996793265437,35260.96682995558,191
dsqwen-7b,1,1783828608107,574,True,19618.72748285532,71.2307297423774,35395.54888755083,165
dsqwen-7b,1,1783828613107,554,True,19409.327775239944,70.8086808814722,35260.96682995558,171
dsqwen-7b,1,1783828618107,553,True,19618.72748285532,70.58296051679874,35547.33353108168,171
dsqwen-7b,1,1783828623107,543,True,19409.327775239944,69.22189266073937,35325.12613385916,142
dsqwen-7b,1,1783828628107,514,True,18610.25918275118,68.9287658123409,35086.854852735996,109
dsqwen-7b,1,1783828633107,544,True,18682.08110332489,69.15566854032815,34808.760195970535,152
dsqwen-7b,1,1783828638107,539,True,18610.25918275118,69.179448047105,34808.760195970535,154
dsqwen-7b,1,1783828643107,543,True,19520.15034854412,69.179448047105,35125.54085999727,147
dsqwen-7b,1,1783828648107,559,True,18682.08110332489,69.2106837443277,34036.718644201756,161
dsqwen-7b,1,1783828653107,550,True,17683.474153280258,69.41085896071266,32898.791171610355,166
dsqwen-7b,1,1783828658107,562,True,18052.73586511612,70.20188020724876,33513.03068548441,175
dsqwen-7b,1,1783828663107,536,True,19891.811065375805,70.49193168972053,34955.11718094349,140
dsqwen-7b,1,1783828668107,539,True,20426.114477217197,71.35699405974033,36782.841354608536,141
dsqwen-7b,1,1783828673107,519,True,19320.005357265472,71.64650091937943,35585.963785648346,130
dsqwen-7b,1,1783828678107,514,True,19320.005357265472,71.70255683800754,35623.139917850494,130
dsqwen-7b,1,1783828683107,527,True,20451.931074261665,71.70255683800754,35923.78555983305,129
dsqwen-7b,1,1783828688107,556,True,20426.114477217197,71.6840269226654,35623.139917850494,153
dsqwen-7b,1,1783828693107,576,True,19320.005357265472,71.62834423429825,34722.14721143246,185
dsqwen-7b,1,1783828698107,607,True,17944.03827190399,71.43664038648792,32725.974582135677,223
dsqwen-7b,1,1783828703107,625,True,18733.346603810787,70.94878072247786,33958.21848511696,224
dsqwen-7b,1,1783828708107,621,True,18733.346603810787,70.94867518719505,33687.04491108656,221
dsqwen-7b,1,1783828713107,604,True,18624.105542898178,70.87678845022239,33687.04491108656,209
dsqwen-7b,1,1783828718107,579,True,18624.105542898178,70.91570423514236,34657.04761445522,192
dsqwen-7b,1,1783828723107,575,True,18592.728786170483,70.95605643356548,34474.63219612837,174
dsqwen-7b,1,1783828728107,547,True,18424.46556687355,70.91915204244502,34093.44866126776,145
dsqwen-7b,1,1783828733107,546,True,16759.994603693485,70.87678845022239,31876.46058946848,164
dsqwen-7b,1,1783828738107,535,True,17272.069357335567,70.64888550370347,31876.46058946848,147
dsqwen-7b,1,1783828743107,561,True,17886.543355882168,70.46152259789261,31876.46058946848,161
dsqwen-7b,1,1783828748107,552,True,17657.0592969656,70.44353400375329,31475.98084807396,169
dsqwen-7b,1,1783828753107,539,True,15953.631393611431,70.18939215762943,31467.39385277033,157
dsqwen-7b,1,1783828758107,546,True,16905.1453769207,70.13227618208118,31195.38477063179,152
dsqwen-7b,1,1783828763107,532,True,17657.0592969656,70.13425493941588,31212.903015315533,132
dsqwen-7b,1,1783828768107,529,True,17886.543355882168,70.13227618208118,32326.650135219097,137
dsqwen-7b,1,1783828773107,533,True,17866.0344555974,69.96256460746129,35035.6425717473,152
dsqwen-7b,1,1783828778107,550,True,19418.09742152691,69.73674452187969,37173.28591644764,137
dsqwen-7b,1,1783828783107,554,True,21233.082003891468,68.62544364788953,39177.291706204414,151
dsqwen-7b,1,1783828788107,542,True,21725.240856409073,68.33783654021282,41001.31908804178,171
dsqwen-7b,1,1783828793107,545,True,22120.533622801304,63.664193977327905,41815.14798849821,194
dsqwen-7b,1,1783828798107,571,True,21725.240856409073,60.48719485730477,41787.10100799799,231
dsqwen-7b,1,1783828803107,551,True,22120.30679732561,59.92723909977522,42195.82126289606,214
dsqwen-7b,1,1783828808107,543,True,22867.85901337862,59.81575855231472,42214.58303928375,224
dsqwen-7b,1,1783828813107,523,True,22120.30679732561,59.84849698705399,42195.82126289606,221
dsqwen-7b,1,1783828818107,527,True,22120.30679732561,59.893337090550766,41099.0426838398,227
dsqwen-7b,1,1783828823107,526,True,26029.166847467422,59.91590972357568,42195.82126289606,210
dsqwen-7b,1,1783828828107,509,True,27887.69170641899,59.96826756016081,42628.221817314625,176
dsqwen-7b,1,1783828833107,501,True,27753.381058573723,60.00553180436864,41715.85933864117,180
dsqwen-7b,1,1783828838107,495,True,23126.75464898348,60.0174173673824,40856.24100267887,192
dsqwen-7b,1,1783828843107,515,True,26460.309967398643,60.120444910177675,41715.85933864117,206
dsqwen-7b,1,1783828848107,508,True,26460.309967398643,60.076135023455706,42946.20934128761,186
dsqwen-7b,1,1783828853107,514,True,26872.61888384819,60.06794891687348,42984.625585377216,194
dsqwen-7b,1,1783828858107,516,True,26460.309967398643,60.09264002425241,42984.625585377216,210
dsqwen-7b,1,1783828863107,523,True,26460.309967398643,60.11753052706507,42984.625585377216,221
dsqwen-7b,1,1783828868107,526,True,26872.61888384819,60.12440764639459,42984.625585377216,218
dsqwen-7b,1,1783828873107,507,True,27719.898395240307,60.088191677478214,42093.842305243015,189
dsqwen-7b,1,1783828878107,527,True,30531.270921230316,60.088191677478214,43551.332123577595,209
dsqwen-7b,1,1783828883107,522,True,25761.048272252083,60.04165350301459,41157.23004192114,220
dsqwen-7b,1,1783828888107,521,True,21257.2805210948,60.02232523795519,40579.640462994576,219
dsqwen-7b,1,1783828893107,518,True,21257.2805210948,59.95542419874948,41005.44133037329,214
dsqwen-7b,1,1783828898107,520,True,22463.741570711136,59.84594906356876,41973.596423864365,206
dsqwen-7b,1,1783828903107,542,True,22808.09635668993,59.7693891733807,41658.23790431023,229
dsqwen-7b,1,1783828908107,525,True,22126.983493566513,59.745580891716266,40799.19512569904,213
dsqwen-7b,1,1783828913107,530,True,23070.233210921288,59.720929429985524,42148.926950991154,219
dsqwen-7b,1,1783828918107,548,True,24733.111388981342,59.46332336872738,42709.86986160278,222
dsqwen-7b,1,1783828923107,548,True,24299.92650449276,59.43921397077819,43195.2703371644,224
dsqwen-7b,1,1783828928107,560,True,24299.92650449276,59.49755129708323,42479.85277324915,236
dsqwen-7b,1,1783828933107,541,True,24905.505426228046,59.47265499721308,42479.85277324915,235
dsqwen-7b,1,1783828938107,552,True,24905.505426228046,59.45062520609823,42479.85277324915,245
dsqwen-7b,1,1783828943107,556,True,24558.560468256474,59.45062520609823,42479.85277324915,237
dsqwen-7b,1,1783828948107,542,True,24405.590929090977,59.49755129708323,42838.30998837948,225
dsqwen-7b,1,1783828953107,537,True,24405.590929090977,59.698152168612566,42838.30998837948,215
dsqwen-7b,1,1783828958107,518,True,24405.590929090977,60.00922332388925,42309.4641789794,214
dsqwen-7b,1,1783828963107,530,True,23441.611796617508,60.09398011719278,41121.34999036789,215
dsqwen-7b,1,1783828968107,516,True,23441.611796617508,60.09398011719278,40773.834966123104,204
dsqwen-7b,1,1783828973107,502,True,22945.1038017869,60.10267154043711,40240.57933688164,188
dsqwen-7b,1,1783828978107,483,True,20782.55206346512,60.13011239838662,38554.944820702076,172
dsqwen-7b,1,1783828983107,488,True,20604.436121881008,60.10267154043711,39184.506848454475,180
dsqwen-7b,1,1783828988107,492,True,20782.55206346512,60.08293680049109,39987.17598617077,179
dsqwen-7b,1,1783828993107,481,True,20958.021268248558,60.02601096041831,40974.567741155624,161
dsqwen-7b,1,1783828998107,487,True,21001.544199883938,60.00509153925096,42340.04840999842,166
dsqwen-7b,1,1783829003107,487,True,22036.381170153618,59.99127759868109,43717.52259135246,169
dsqwen-7b,1,1783829008107,487,True,22924.907013773918,59.94377067366094,46553.25408279896,177
dsqwen-7b,1,1783829013107,491,True,26381.506964564323,59.7467798905024,48728.672072291374,181
dsqwen-7b,1,1783829018107,481,True,26381.506964564323,59.55179990816365,48820.60956954956,171
dsqwen-7b,1,1783829023107,481,True,28938.378512859344,56.55418278069879,49733.33702981472,199
dsqwen-7b,1,1783829028107,490,True,29452.187307178974,56.486734205496056,50465.89619666338,207
dsqwen-7b,1,1783829033107,505,True,30466.024093329906,56.09519846751965,51722.33146429062,235
dsqwen-7b,1,1783829038107,510,True,29452.187307178974,56.039369342495085,48820.60956954956,247
dsqwen-7b,1,1783829043107,507,True,28818.536527454853,55.89707265744704,48345.52125632763,248
dsqwen-7b,1,1783829048107,512,True,28938.378512859344,55.87543095161303,48424.08375442028,259
dsqwen-7b,1,1783829053107,514,True,30718.92212331295,55.87543095161303,48768.63007247448,259
dsqwen-7b,1,1783829058107,510,True,35331.92990720272,55.79778910733016,51239.61514234543,256
