model,trim_ramp_windows,window_end_ms,n_requests,violated,ttft_p95,tpot_p95,e2e_p95,errors
dsqwen-14b,1,1783838631466,173,False,91.94191545248032,16.886272709670028,2195.3495293855667,0
dsqwen-14b,1,1783838636466,182,False,91.94191545248032,16.884460458605307,2192.849561572075,0
dsqwen-14b,1,1783838641466,165,False,94.3685919046402,16.881142075606217,2187.0526000857353,0
dsqwen-14b,1,1783838646466,160,False,90.72637557983398,16.884460458605307,2187.0526000857353,0
dsqwen-14b,1,1783838651466,160,False,89.67088162899017,16.884460458605307,2184.53685939312,0
dsqwen-14b,1,1783838656466,159,False,88.27973902225494,16.884460458605307,2182.0171996951103,0
dsqwen-14b,1,1783838661466,164,False,89.43825215101242,16.96960645632481,2224.283345043659,0
dsqwen-14b,1,1783838666466,159,False,90.72637557983398,16.97085328458801,2232.4558794498444,0
dsqwen-14b,1,1783838671466,164,False,89.43825215101242,16.96960645632481,2224.283345043659,0
dsqwen-14b,1,1783838676466,182,False,88.35019916296005,16.95478877683324,2216.419242322445,0
dsqwen-14b,1,1783838681466,181,False,88.40606361627579,16.95478877683324,2216.419242322445,0
dsqwen-14b,1,1783838686466,174,False,90.2525931596756,16.95478877683324,2224.283345043659,0
dsqwen-14b,1,1783838691466,165,False,83.1088200211525,16.68941000784476,2170.681729912758,0
dsqwen-14b,1,1783838696466,170,False,83.43227207660675,16.72327395264558,2176.219619810581,0
dsqwen-14b,1,1783838701466,170,False,88.219553232193,16.744383207456334,2183.757245540619,0
dsqwen-14b,1,1783838706466,162,False,90.2525931596756,16.737896919719816,2181.2629476189613,0
dsqwen-14b,1,1783838711466,153,False,90.2525931596756,16.740852688241194,2184.2542812228203,0
dsqwen-14b,1,1783838716466,168,False,89.7841677069664,16.898062696137767,2199.8988911509514,0
dsqwen-14b,1,1783838721466,167,False,89.7841677069664,16.89496871054642,2201.5262991189957,0
dsqwen-14b,1,1783838726466,170,False,96.73401713371277,16.887719119627643,2201.5262991189957,0
dsqwen-14b,1,1783838731466,175,False,86.50774508714676,16.89496871054642,2199.8988911509514,0
dsqwen-14b,1,1783838736466,180,False,79.11118865013123,16.89496871054642,2199.8988911509514,0
dsqwen-14b,1,1783838741466,187,False,78.83540540933609,16.88783240365231,2199.0630999207497,0
dsqwen-14b,1,1783838746466,174,False,72.46284186840057,16.759689163973952,2181.7292496562004,0
dsqwen-14b,1,1783838751466,182,False,71.24277949333191,16.80816698262072,2182.148262858391,0
dsqwen-14b,1,1783838756466,177,False,78.83540540933609,16.821488738059998,2188.0463883280754,0
dsqwen-14b,1,1783838761466,183,False,82.60692656040192,16.903020441532135,2195.334769785404,0
dsqwen-14b,1,1783838766466,183,False,83.74089002609253,16.914714743771892,2200.385183095932,0
dsqwen-14b,1,1783838771466,189,False,93.22623908519745,16.917323502968614,2210.321493446827,0
dsqwen-14b,1,1783838776466,190,False,93.22623908519745,16.917323502968614,2210.321493446827,0
dsqwen-14b,1,1783838781466,178,False,93.22623908519745,16.914714743771892,2210.321493446827,0
dsqwen-14b,1,1783838786466,175,False,83.14159512519836,16.914714743771892,2200.385183095932,0
dsqwen-14b,1,1783838791466,168,False,83.14159512519836,16.877550485096577,2208.5289508104324,0
dsqwen-14b,1,1783838796466,169,False,83.49573612213135,16.856037666947824,2207.3547393083572,0
dsqwen-14b,1,1783838801466,163,False,86.82870864868164,16.880833727168287,2207.3547393083572,0
dsqwen-14b,1,1783838806466,162,False,86.82870864868164,16.92891496372974,2207.3547393083572,0
dsqwen-14b,1,1783838811466,162,False,91.55324846506119,16.92891496372974,2207.3547393083572,0
dsqwen-14b,1,1783838816466,168,False,91.55324846506119,16.92891496372974,2207.3547393083572,0
dsqwen-14b,1,1783838821466,170,False,91.55324846506119,16.84924878004029,2191.67772680521,0
dsqwen-14b,1,1783838826466,168,False,101.7305925488472,16.84924878004029,2191.5103271603584,0
dsqwen-14b,1,1783838831466,173,False,78.15910875797272,16.771482611735035,2180.9890642762184,0
dsqwen-14b,1,1783838836466,175,False,90.39926528930664,16.769657454152746,2181.133948266506,0
dsqwen-14b,1,1783838841466,190,False,86.22796088457108,16.8533380928002,2209.3491330742836,0
dsqwen-14b,1,1783838846466,195,False,90.67840874195099,16.914797756146257,2213.622637093067,0
dsqwen-14b,1,1783838851466,195,False,98.57996553182602,16.914797756146257,2213.622637093067,0
dsqwen-14b,1,1783838856466,197,False,90.83947539329529,16.914797756146257,2213.622637093067,0
dsqwen-14b,1,1783838861466,195,False,90.83947539329529,16.914797756146257,2213.622637093067,0
dsqwen-14b,1,1783838866466,188,False,92.56875514984131,16.914797756146257,2213.861495256424,0
dsqwen-14b,1,1783838871466,174,False,92.56875514984131,16.86068301595102,2201.157830655575,0
dsqwen-14b,1,1783838876466,160,False,90.70029854774475,16.62437054585284,2187.2793436050415,0
dsqwen-14b,1,1783838881466,160,False,89.454784989357,16.67080989738149,2175.0295758247375,0
dsqwen-14b,1,1783838886466,160,False,96.24708443880081,16.679446762941016,2187.2793436050415,0
dsqwen-14b,1,1783838891466,159,False,96.24708443880081,16.800165117725612,2198.851652443409,0
dsqwen-14b,1,1783838896466,162,False,78.48512381315231,16.794981684271743,2185.0386634469032,0
dsqwen-14b,1,1783838901466,167,False,92.11835265159607,16.800165117725612,2188.0960315465927,0
dsqwen-14b,1,1783838906466,174,False,92.11835265159607,16.80645786636458,2191.921480000019,0
dsqwen-14b,1,1783838911466,166,False,88.86605501174927,16.794981684271743,2185.0386634469032,0
dsqwen-14b,1,1783838916466,159,False,91.8777734041214,16.794981684271743,2182.4391335248947,0
dsqwen-14b,1,1783838921466,163,False,95.07022053003311,16.792051728785506,2191.5549635887146,0
dsqwen-14b,1,1783838926466,179,False,97.2389355301857,16.884657634994177,2206.1476558446884,0
dsqwen-14b,1,1783838931466,186,False,97.07295149564743,16.884657634994177,2208.397150039673,0
dsqwen-14b,1,1783838936466,180,False,97.2389355301857,16.919961829823773,2214.5374417304993,0
dsqwen-14b,1,1783838941466,185,False,97.86202758550644,16.907251784651297,2208.397150039673,0
dsqwen-14b,1,1783838946466,197,False,103.83491218090057,16.907251784651297,2214.5374417304993,0
dsqwen-14b,1,1783838951466,191,False,96.23318910598755,16.88865097019616,2206.1476558446884,0
dsqwen-14b,1,1783838956466,195,False,86.82981133460999,16.91779007357875,2204.2331248521805,0
dsqwen-14b,1,1783838961466,185,False,86.82981133460999,16.917223946785363,2191.137969493866,0
dsqwen-14b,1,1783838966466,188,False,86.64320409297943,16.907430657251613,2191.137969493866,0
dsqwen-14b,1,1783838971466,191,False,86.64320409297943,16.907430657251613,2200.284034013748,0
dsqwen-14b,1,1783838976466,184,False,82.02776312828064,16.907430657251613,2195.6341564655304,0
dsqwen-14b,1,1783838981466,190,False,94.69342231750488,16.917223946785363,2200.511448085308,0
dsqwen-14b,1,1783838986466,183,False,98.63975644111633,16.81819663742396,2200.511448085308,0
dsqwen-14b,1,1783838991466,183,False,98.6437052488327,16.82517366615806,2202.085018157959,0
dsqwen-14b,1,1783838996466,190,False,103.28258574008942,16.832513778697788,2206.525966525078,0
dsqwen-14b,1,1783839001466,186,False,103.28258574008942,16.832513778697788,2206.525966525078,0
dsqwen-14b,1,1783839006466,184,False,103.28258574008942,16.847686328756527,2208.2442566752434,0
dsqwen-14b,1,1783839011466,176,False,103.49994897842407,16.8405501391944,2208.2442566752434,0
dsqwen-14b,1,1783839016466,165,False,107.70291090011597,16.738050976606804,2203.6990970373154,0
dsqwen-14b,1,1783839021466,176,False,105.72292655706406,16.8716868781668,2212.378889322281,0
dsqwen-14b,1,1783839026466,184,False,112.47225850820541,17.011147197775955,2239.4503951072693,0
dsqwen-14b,1,1783839031466,179,False,112.47225850820541,17.019193238160742,2240.4628098011017,0
dsqwen-14b,1,1783839036466,171,False,112.47225850820541,17.019193238160742,2240.4628098011017,0
dsqwen-14b,1,1783839041466,185,False,108.20713639259338,17.045846428927476,2234.670802950859,0
dsqwen-14b,1,1783839046466,192,False,108.20713639259338,17.019193238160742,2233.723096549511,0
dsqwen-14b,1,1783839051466,192,False,108.20713639259338,17.011147197775955,2233.723096549511,0
dsqwen-14b,1,1783839056466,167,False,102.57910937070847,16.915458628511804,2220.290131866932,0
dsqwen-14b,1,1783839061466,173,False,97.98481315374374,16.912299758336676,2220.290131866932,0
dsqwen-14b,1,1783839066466,180,False,97.98481315374374,16.912299758336676,2220.290131866932,0
dsqwen-14b,1,1783839071466,175,False,90.91337770223618,16.92252846684043,2219.328209757805,0
dsqwen-14b,1,1783839076466,170,False,83.61104875802994,16.92252846684043,2215.736411511898,0
dsqwen-14b,1,1783839081466,155,False,82.88740366697311,16.77799365651889,2204.9802988767624,0
dsqwen-14b,1,1783839086466,173,False,97.87797927856445,16.769697933685123,2205.4473012685776,0
dsqwen-14b,1,1783839091466,171,False,93.3145135641098,16.769697933685123,2205.4473012685776,0
dsqwen-14b,1,1783839096466,178,False,99.44728016853333,16.788283788313077,2204.9802988767624,0
dsqwen-14b,1,1783839101466,166,False,98.27291965484619,16.717502392652467,2179.9161061644554,0
dsqwen-14b,1,1783839106466,174,False,98.27291965484619,16.729396980578507,2194.5188641548157,0
dsqwen-14b,1,1783839111466,181,False,108.37806761264801,16.74439863661143,2200.7360085844994,0
dsqwen-14b,1,1783839116466,177,False,101.88999027013779,16.7483527242668,2194.5188641548157,0
dsqwen-14b,1,1783839121466,189,False,101.88999027013779,16.817308786347155,2207.2605043649673,0
dsqwen-14b,1,1783839126466,187,False,103.24588418006897,16.875065393804565,2213.675506412983,0
dsqwen-14b,1,1783839131466,201,False,97.25876152515411,16.917280383466736,2213.221035897732,0
dsqwen-14b,1,1783839136466,197,False,101.62441432476044,16.970488088806782,2213.221035897732,0
dsqwen-14b,1,1783839141466,197,False,93.87603402137756,17.016565353851618,2214.6556451916695,0
dsqwen-14b,1,1783839146466,198,False,99.43974763154984,17.016565353851618,2217.61217713356,0
dsqwen-14b,1,1783839151466,193,False,99.43974763154984,16.929215098929216,2213.675506412983,0
dsqwen-14b,1,1783839156466,189,False,99.43974763154984,16.92465933289115,2203.0297368764877,0
dsqwen-14b,1,1783839161466,177,False,99.5684415102005,16.921443087378826,2202.8908282518387,0
dsqwen-14b,1,1783839166466,179,False,105.43692111968994,16.88584714658617,2209.200568497181,0
dsqwen-14b,1,1783839171466,175,False,103.44977676868439,16.83223763788779,2197.8494748473167,0
dsqwen-14b,1,1783839176466,171,False,99.64477270841599,16.788172498932035,2197.317086160183,0
dsqwen-14b,1,1783839181466,166,False,103.33920270204544,16.76308821270785,2200.2152800559998,0
dsqwen-14b,1,1783839186466,163,False,102.74423658847809,16.753470979806945,2200.2152800559998,0
dsqwen-14b,1,1783839191466,182,False,97.12791442871094,17.04816502614284,2219.2094549536705,0
dsqwen-14b,1,1783839196466,169,False,92.85920113325119,17.053356086175274,2214.045397937298,0
dsqwen-14b,1,1783839201466,183,False,92.85920113325119,17.07132805989483,2226.6009971499443,0
dsqwen-14b,1,1783839206466,185,False,90.10608494281769,17.07132805989483,2226.6009971499443,0
dsqwen-14b,1,1783839211466,193,False,84.1793492436409,17.07132805989483,2226.6009971499443,0
dsqwen-14b,1,1783839216466,198,False,82.64797180891037,17.07132805989483,2226.6009971499443,0
dsqwen-14b,1,1783839221466,181,False,79.01756465435028,16.961200089435877,2222.419820725918,0
dsqwen-14b,1,1783839226466,186,False,77.65819877386093,16.961200089435877,2222.419820725918,0
dsqwen-14b,1,1783839231466,184,False,72.84309715032578,16.894672153972266,2199.3119046092033,0
dsqwen-14b,1,1783839236466,190,False,66.67596101760864,16.8831940359018,2199.3119046092033,0
dsqwen-14b,1,1783839241466,183,False,56.95737898349762,16.804765235251327,2174.5618879795074,0
dsqwen-14b,1,1783839246466,184,False,48.18400740623474,16.804765235251327,2172.0186471939087,0
dsqwen-14b,1,1783839251466,192,False,46.7245876789093,16.804765235251327,2172.0186471939087,0
dsqwen-14b,1,1783839256466,198,False,48.1996014714241,16.804765235251327,2172.0186471939087,0
dsqwen-14b,1,1783839261466,181,False,48.712775111198425,16.778033842721324,2170.7514226436615,0
dsqwen-14b,1,1783839266466,165,False,49.65648055076599,16.633983320138586,2151.543900370598,0
dsqwen-7b,1,1783838211466,197,False,49.989573657512665,14.392334938518644,1864.7072464227676,0
dsqwen-7b,1,1783838216466,184,False,48.258185386657715,14.392334938518644,1864.7072464227676,0
dsqwen-7b,1,1783838221466,186,False,48.258185386657715,14.339681802772162,1862.39605396986,0
dsqwen-7b,1,1783838226466,176,False,49.989573657512665,14.273013596928964,1849.5886847376823,0
dsqwen-7b,1,1783838231466,172,False,48.043638467788696,14.273013596928964,1849.5886847376823,0
dsqwen-7b,1,1783838236466,171,False,47.28703945875168,14.273013596928964,1849.5886847376823,0
dsqwen-7b,1,1783838241466,156,False,48.07387292385101,14.041162381960651,1818.8003152608871,0
dsqwen-7b,1,1783838246466,168,False,46.57083749771118,14.087464220411196,1825.3159150481224,0
dsqwen-7b,1,1783838251466,171,False,48.35723340511322,14.128886456564656,1832.4139043688774,0
dsqwen-7b,1,1783838256466,161,False,49.21284317970276,14.128886456564656,1832.4139043688774,0
dsqwen-7b,1,1783838261466,173,False,49.710385501384735,14.425256472872936,1874.9629780650139,0
dsqwen-7b,1,1783838266466,184,False,51.62502080202103,14.444916971086517,1876.008465886116,0
dsqwen-7b,1,1783838271466,182,False,51.62502080202103,14.444916971086517,1876.008465886116,0
dsqwen-7b,1,1783838276466,176,False,52.17123031616211,14.45203497419207,1876.4445036649704,0
dsqwen-7b,1,1783838281466,165,False,52.18278616666794,14.45203497419207,1876.4445036649704,0
dsqwen-7b,1,1783838286466,173,False,53.96559089422226,14.462066212977012,1876.4445036649704,0
dsqwen-7b,1,1783838291466,189,False,88.54592591524124,24.570179971184317,3207.640364766121,0
dsqwen-7b,1,1783838296466,245,False,153.20178121328354,40.34859252961602,5236.518323421478,0
dsqwen-7b,1,1783838301466,306,False,183.21999162435532,40.28813001208418,5223.838284611702,0
dsqwen-7b,1,1783838306466,373,False,223.53136539459229,53.2916901031817,6924.234725534916,0
dsqwen-7b,1,1783838311466,439,False,244.89083141088486,53.18044348964541,6886.665038764477,0
dsqwen-7b,1,1783838316466,484,False,234.27016288042068,53.04234785827126,6873.776391148567,0
dsqwen-7b,1,1783838321466,517,False,233.48160088062286,53.03315683378009,6873.509794473648,0
dsqwen-7b,1,1783838326466,518,False,250.76159834861755,53.03315683378009,6873.509794473648,0
dsqwen-7b,1,1783838331466,527,False,251.56129896640778,53.02739982295224,6869.836330413818,0
dsqwen-7b,1,1783838336466,518,False,254.77009266614914,51.416079418396386,6688.081465661526,0
dsqwen-7b,1,1783838341466,518,False,247.1170797944069,47.7316247548644,6177.893944084644,0
dsqwen-7b,1,1783838346466,534,False,249.78426098823547,47.697372323884736,6177.59881913662,0
dsqwen-7b,1,1783838351466,522,False,249.78426098823547,46.78611398681881,6067.398697137833,0
dsqwen-7b,1,1783838356466,527,False,259.99435037374496,46.223486971667434,6036.389961838722,0
dsqwen-7b,1,1783838361466,506,False,243.38644742965698,44.57587572767979,5798.480100929737,0
dsqwen-7b,1,1783838366466,509,False,227.9694378376007,44.57587572767979,5798.480100929737,0
dsqwen-7b,1,1783838371466,501,False,212.4817669391632,44.71305951358765,5816.159851849079,0
dsqwen-7b,1,1783838376466,503,False,228.8791388273239,49.03877203858743,6402.501977980137,0
dsqwen-7b,1,1783838381466,519,False,246.7823252081871,49.383170844063045,6416.715823113918,0
dsqwen-7b,1,1783838386466,509,False,236.06634140014648,49.383170844063045,6416.715823113918,0
dsqwen-7b,1,1783838391466,523,False,253.51664423942566,49.38245529499579,6414.517849683762,0
dsqwen-7b,1,1783838396466,524,False,255.5089071393013,49.76199713982935,6463.0322977900505,0
dsqwen-7b,1,1783838401466,540,False,276.2213125824928,51.10217871393744,6653.641656041145,0
dsqwen-7b,1,1783838406466,535,False,296.3715195655823,58.53045579251342,7574.3817165493965,0
dsqwen-7b,1,1783838411466,544,False,297.7657914161682,72.24846719287513,9370.086342096329,0
dsqwen-7b,1,1783838416466,559,False,313.9547109603882,73.2007166297417,9447.420880198479,0
dsqwen-7b,1,1783838421466,554,False,321.01020961999893,73.2007166297417,9447.420880198479,0
dsqwen-7b,1,1783838426466,541,False,325.0992149114609,73.2007166297417,9447.420880198479,0
dsqwen-7b,1,1783838431466,520,False,325.0992149114609,73.23952635207515,9473.604165017605,0
dsqwen-7b,1,1783838436466,537,False,331.7399397492409,73.21654547621884,9470.497347414494,0
dsqwen-7b,1,1783838441466,521,False,329.4338956475258,72.08899443778466,9318.957976996899,0
dsqwen-7b,1,1783838446466,508,False,308.35672467947006,61.37264754593841,8078.13186198473,0
dsqwen-7b,1,1783838451466,519,False,301.6079440712929,57.414711225689864,7422.547608613968,0
dsqwen-7b,1,1783838456466,515,False,287.80547529459,57.414711225689864,7422.547608613968,0
dsqwen-7b,1,1783838461466,541,False,303.2109662890434,56.01491755622578,7303.032390773296,0
dsqwen-7b,1,1783838466466,522,False,280.12535721063614,54.01468558574286,7106.313452124596,0
dsqwen-7b,1,1783838471466,515,False,280.12535721063614,54.015679035599774,7110.136590898037,0
dsqwen-7b,1,1783838476466,510,False,280.12535721063614,54.015679035599774,7110.136590898037,0
dsqwen-7b,1,1783838481466,507,False,255.588136613369,67.19957063282568,8653.779715299606,0
dsqwen-7b,1,1783838486466,561,True,418.7197536230087,86.1996304918462,11262.73076236248,0
dsqwen-7b,1,1783838491466,531,True,430.7537078857422,90.8077194348095,11742.893777787685,0
dsqwen-7b,1,1783838496466,550,True,473.29338639974594,91.55993955576514,11947.370372712612,0
dsqwen-7b,1,1783838501466,566,True,1047.5841462612152,91.53930831143236,11997.213184833527,0
dsqwen-7b,1,1783838506466,558,True,1356.1107441782951,91.55993955576514,11998.878821730614,0
dsqwen-7b,1,1783838511466,546,True,1356.1107441782951,91.55993955576514,11998.878821730614,0
dsqwen-7b,1,1783838516466,501,True,1560.9717592597008,91.59979059940248,12019.093237817287,0
dsqwen-7b,1,1783838521466,510,True,1560.9717592597008,89.75835936510657,15499.727934598923,0
dsqwen-7b,1,1783838526466,500,True,613.1823509931564,75.73304137611014,17428.43994498253,0
dsqwen-7b,1,1783838531466,500,True,485.96182465553284,68.96901989684386,17859.04712229967,0
dsqwen-7b,1,1783838536466,510,True,8297.406688332558,70.37890109361386,25545.883990824223,0
dsqwen-7b,1,1783838541466,531,True,9783.88973325491,70.45405352232503,26740.33722281456,15
dsqwen-7b,1,1783838546466,537,True,13101.617060601711,70.50866768056271,29933.757916092873,28
dsqwen-7b,1,1783838551466,544,True,14618.519373238087,70.64103098476635,31270.96799015999,61
dsqwen-7b,1,1783838556466,541,True,15623.404458165169,70.68975857075523,32382.451623678207,94
dsqwen-7b,1,1783838561466,531,True,19075.657665729523,70.68975857075523,34770.33481001854,104
dsqwen-7b,1,1783838566466,541,True,19031.970039010048,69.73950313586815,34697.61294871569,116
dsqwen-7b,1,1783838571466,543,True,19258.806876838207,69.60387460741342,34028.02784740925,148
dsqwen-7b,1,1783838576466,530,True,19808.30055475235,69.47297693467608,34028.02784740925,151
dsqwen-7b,1,1783838581466,539,True,21010.612696409225,68.94630290129605,36026.73499286175,138
dsqwen-7b,1,1783838586466,531,True,21010.612696409225,68.91399472951889,35874.2209225893,121
dsqwen-7b,1,1783838591466,542,True,19808.30055475235,69.12309156329025,34915.70669412613,149
dsqwen-7b,1,1783838596466,535,True,20300.791583955288,69.12309156329025,34915.70669412613,156
dsqwen-7b,1,1783838601466,526,True,19808.30055475235,69.12691876584408,35036.12332046032,120
dsqwen-7b,1,1783838606466,528,True,18631.10350072384,69.22086047775605,35036.12332046032,117
dsqwen-7b,1,1783838611466,513,True,17690.953969955444,69.42562545631446,33807.54476040602,132
dsqwen-7b,1,1783838616466,511,True,17933.999203145504,69.50983855069852,33860.998041927814,119
dsqwen-7b,1,1783838621466,517,True,17933.999203145504,69.61690549756966,33860.998041927814,108
dsqwen-7b,1,1783838626466,515,True,18240.53644388914,69.59640173351063,35036.12332046032,114
dsqwen-7b,1,1783838631466,509,True,17933.999203145504,69.59640173351063,33568.54426115751,122
dsqwen-7b,1,1783838636466,532,True,18240.53644388914,69.56331542893952,33073.4341442585,137
dsqwen-7b,1,1783838641466,533,True,17074.469566345215,69.40247583038666,33091.563917696476,121
dsqwen-7b,1,1783838646466,532,True,16993.964299559593,69.2998884063141,32891.55446738005,151
dsqwen-7b,1,1783838651466,516,True,16483.598299324512,69.12210396691864,32732.91502147913,124
dsqwen-7b,1,1783838656466,526,True,15627.172827720642,69.87627417433495,31608.77999663353,110
dsqwen-7b,1,1783838661466,516,True,16496.662586927414,70.02365749840642,32891.55446738005,118
dsqwen-7b,1,1783838666466,495,True,17244.00333315134,70.19071193302379,33568.07390600443,106
dsqwen-7b,1,1783838671466,499,True,21233.181066811085,70.19071193302379,35341.758608818054,101
dsqwen-7b,1,1783838676466,505,True,21884.273409843445,70.10263274697697,35847.33675420284,79
dsqwen-7b,1,1783838681466,536,True,24784.07446295023,70.15665436492247,35987.40904033184,150
dsqwen-7b,1,1783838686466,535,True,26869.073875248432,70.08266463583591,39854.565382003784,155
dsqwen-7b,1,1783838691466,573,True,24989.621065557003,70.01332929905723,35987.40904033184,165
dsqwen-7b,1,1783838696466,589,True,22527.7788490057,68.89186212245156,33288.09234499931,181
dsqwen-7b,1,1783838701466,595,True,20164.857611060143,68.92931104875079,32369.26819384098,196
dsqwen-7b,1,1783838706466,609,True,18695.84373384714,68.88932197117337,32384.90477949381,225
dsqwen-7b,1,1783838711466,577,True,17320.009134709835,68.88932197117337,32369.26819384098,157
dsqwen-7b,1,1783838716466,567,True,16759.048216044903,68.98383463130278,32040.590181946754,171
dsqwen-7b,1,1783838721466,543,True,17567.204162478447,69.20762637666627,33161.66980564594,157
dsqwen-7b,1,1783838726466,532,True,18146.80751413107,69.49666796946057,34088.20632845163,127
dsqwen-7b,1,1783838731466,522,True,17152.89155393839,69.61568135256861,33310.98708510399,118
dsqwen-7b,1,1783838736466,510,True,17152.89155393839,69.71559404742484,33666.82332754135,109
dsqwen-7b,1,1783838741466,541,True,18696.645639836788,69.73162725859997,33666.82332754135,146
dsqwen-7b,1,1783838746466,545,True,18696.645639836788,69.70741868603463,34038.20425271988,131
dsqwen-7b,1,1783838751466,546,True,16552.92557924986,69.67288430999307,33937.7109259367,136
dsqwen-7b,1,1783838756466,550,True,18853.05594652891,69.49041114718307,34847.616612911224,163
dsqwen-7b,1,1783838761466,556,True,20649.51454102993,69.35633038188897,39040.19919037819,165
dsqwen-7b,1,1783838766466,563,True,21330.84350824356,68.9681558048024,40800.31806975603,176
dsqwen-7b,1,1783838771466,541,True,21606.89500719309,65.66130849076252,41385.96868515015,191
dsqwen-7b,1,1783838776466,550,True,21330.84350824356,60.54161438431503,41382.14847445488,211
dsqwen-7b,1,1783838781466,558,True,22109.3188226223,60.50075639243537,42791.411854326725,228
dsqwen-7b,1,1783838786466,555,True,23043.97439956665,60.38141816698851,42956.5854370594,227
dsqwen-7b,1,1783838791466,556,True,22887.33696192503,60.35825205533996,41495.3555688262,250
dsqwen-7b,1,1783838796466,565,True,22755.740500986576,60.306178683089215,40390.8224850893,264
dsqwen-7b,1,1783838801466,556,True,24661.310732364655,59.96177713180024,43977.67522931099,244
dsqwen-7b,1,1783838806466,545,True,26798.883125185966,59.95929620518074,44919.94612663984,226
dsqwen-7b,1,1783838811466,539,True,24662.71310299635,60.02546300231321,43977.67522931099,218
dsqwen-7b,1,1783838816466,540,True,27651.53716504574,60.12196665722147,42672.87866771221,230
dsqwen-7b,1,1783838821466,537,True,24366.755597293377,60.18783725973209,42152.53224223852,223
dsqwen-7b,1,1783838826466,529,True,24040.997467935085,60.20857524078135,42134.98201221228,212
dsqwen-7b,1,1783838831466,525,True,23140.09992033243,60.22827488713103,42152.53224223852,201
dsqwen-7b,1,1783838836466,526,True,23202.806554734707,60.24718817624971,42134.98201221228,216
dsqwen-7b,1,1783838841466,508,True,22211.26637607813,60.29399145910074,41103.58712077141,204
dsqwen-7b,1,1783838846466,515,True,22880.564518272877,60.347981439713706,42364.62914198637,201
dsqwen-7b,1,1783838851466,522,True,21772.317424416542,60.461659577745685,41103.58712077141,210
dsqwen-7b,1,1783838856466,533,True,22880.564518272877,60.72066804058558,42520.77654004097,215
dsqwen-7b,1,1783838861466,546,True,23974.59650784731,60.828446310898656,42125.015780329704,232
dsqwen-7b,1,1783838866466,535,True,26125.465340912342,60.86129510371554,43155.41186928749,229
dsqwen-7b,1,1783838871466,554,True,28870.758779346943,60.86129510371554,43395.087882876396,241
dsqwen-7b,1,1783838876466,537,True,25701.37846469879,60.856172138966095,42714.56441283226,228
dsqwen-7b,1,1783838881466,527,True,30321.973964571953,60.82710259966066,45504.23963367939,212
dsqwen-7b,1,1783838886466,517,True,33759.89728420973,60.68921303157707,45369.98266726732,217
dsqwen-7b,1,1783838891466,517,True,29102.622888982296,60.558626277484095,43395.087882876396,215
dsqwen-7b,1,1783838896466,527,True,26147.146299481392,60.42214809836669,42944.91097331047,214
dsqwen-7b,1,1783838901466,515,True,26147.146299481392,60.4292330558244,42944.91097331047,205
dsqwen-7b,1,1783838906466,509,True,27867.077574133873,60.420619601057965,44989.95813727379,199
dsqwen-7b,1,1783838911466,500,True,27784.540437161922,60.38870530168942,43104.864455759525,195
dsqwen-7b,1,1783838916466,501,True,26454.02404665947,60.38406051636987,42011.82113587856,190
dsqwen-7b,1,1783838921466,478,True,25905.0986841321,60.38870530168942,42102.330796420574,164
dsqwen-7b,1,1783838926466,472,True,27439.19775635004,60.34355900461929,42322.19249010086,160
dsqwen-7b,1,1783838931466,477,True,27807.7619895339,60.40620545105274,42322.19249010086,166
dsqwen-7b,1,1783838936466,504,True,25027.9488787055,60.44683801909962,39523.23330193758,201
dsqwen-7b,1,1783838941466,526,True,25905.0986841321,60.87665857051745,41426.719799637794,216
dsqwen-7b,1,1783838946466,522,True,31604.133382439613,60.96777621432944,45940.98840653896,211
dsqwen-7b,1,1783838951466,551,True,33953.25292646885,60.96777621432944,46670.2366322279,242
dsqwen-7b,1,1783838956466,561,True,31432.17185139656,60.94509907864404,43686.4585056901,254
dsqwen-7b,1,1783838961466,569,True,31078.781701624393,60.88064838560692,44360.10951548815,263
dsqwen-7b,1,1783838966466,570,True,30889.701433479786,60.85905454099645,44360.10951548815,260
dsqwen-7b,1,1783838971466,571,True,30032.60686248541,60.63726305105668,43100.973181426525,271
dsqwen-7b,1,1783838976466,555,True,27775.450952351093,59.96690289781237,43772.58022874594,252
dsqwen-7b,1,1783838981466,546,True,23284.601725637913,59.793021909250605,42860.315062105656,241
dsqwen-7b,1,1783838986466,540,True,24555.65758049488,59.393745878657846,46082.074239850044,225
dsqwen-7b,1,1783838991466,535,True,24588.870637118816,59.2749029903748,48156.08021616936,222
dsqwen-7b,1,1783838996466,519,True,24588.870637118816,59.199244795517885,49315.094627439976,217
dsqwen-7b,1,1783839001466,500,True,27222.73748368025,56.21830610204816,49958.70764553547,215
dsqwen-7b,1,1783839006466,507,True,28722.004748880863,56.16809789331925,49958.70764553547,225
dsqwen-7b,1,1783839011466,504,True,29140.643805265427,56.12974736380251,50204.3946608901,229
dsqwen-7b,1,1783839016466,498,True,29107.916198670864,56.07221383462913,49340.85197746754,247
dsqwen-7b,1,1783839021466,509,True,31037.799544632435,56.03243986512817,50204.3946608901,250
dsqwen-7b,1,1783839026466,524,True,31037.799544632435,55.9389203378599,50075.96483081579,269
dsqwen-7b,1,1783839031466,537,True,28722.004748880863,55.70329983815289,49169.64676231146,274
dsqwen-7b,1,1783839036466,540,True,28432.959899306297,55.72235502608835,49565.88937342167,278
