ts,window_id,model,signal_source,raw_signal,theta,z,tss,theta_m,z_m,queue_len,decode_tps,prefill_tps,replicas_awake,replicas_target,tier,eta_m,action
1783838476.865,1783838476865,dsqwen-7b,zm,817.3126258590557,993.4687597800112,0.8226857843421643,817.3126258590557,993.4687597800112,0.8226857843421643,81.33333333333333,2350.9333333333334,9422.1,1,1,healthy,817.3126258590557,none
1783838483.756,1783838483756,dsllama-8b,zm,1926.9176900551565,1290.915,1.4926758849770563,1926.9176900551565,1290.915,1.4926758849770563,8.0,490.6666666666667,494.5,1,1,high,1926.9176900551565,none
1783838483.756,1783838483756,dsqwen-14b,zm,2022.3930183100997,1020.235,1.9822815511231233,2022.3930183100997,1020.235,1.9822815511231233,11.0,704.0,709.5,1,1,high,2022.3930183100997,none
1783838483.756,1783838483756,dsqwen-7b,zm,798.3757404519945,993.4687597800112,0.8036244044843271,798.3757404519945,993.4687597800112,0.8036244044843271,62.666666666666664,1454.9333333333334,5831.1,1,1,healthy,798.3757404519945,none
1783838490.746,1783838490746,dsllama-8b,zm,1883.3329467098602,1290.915,1.4589132101725213,1883.3329467098602,1290.915,1.4589132101725213,8.0,465.06666666666666,468.7,1,1,high,1883.3329467098602,none
1783838490.746,1783838490746,dsqwen-14b,zm,2119.610228678059,1020.235,2.077570587833253,2119.610228678059,1020.235,2.077570587833253,6.333333333333333,469.3333333333333,473.0,1,1,high,2119.610228678059,none
1783838490.746,1783838490746,dsqwen-7b,zm,774.9899414442713,993.4687597800112,0.7800848630770043,774.9899414442713,993.4687597800112,0.7800848630770043,66.33333333333333,1472.0,5899.5,1,2,crit,774.9899414442713,scale_up
1783838497.676,1783838497676,dsllama-8b,zm,1979.150554810158,1290.915,1.5331377780955044,1979.150554810158,1290.915,1.5331377780955044,9.333333333333334,674.1333333333333,679.4,1,1,high,1979.150554810158,none
1783838497.676,1783838497676,dsqwen-14b,zm,2132.1149760688486,1020.235,2.089827320243717,2132.1149760688486,1020.235,2.089827320243717,10.333333333333334,704.0,709.5,1,1,high,2132.1149760688486,none
1783838497.676,1783838497676,dsqwen-7b,zm,690.148646445361,993.4687597800112,0.6946858063238789,690.148646445361,993.4687597800112,0.6946858063238789,135.33333333333334,2026.6666666666667,8122.5,1,2,crit,690.148646445361,scale_up
1783838505.703,1783838505703,dsllama-8b,zm,2097.0965965174582,1290.915,1.6245040118965681,2097.0965965174582,1290.915,1.6245040118965681,9.0,686.9333333333333,692.3,1,1,high,2097.0965965174582,none
1783838505.703,1783838505703,dsqwen-14b,zm,2071.9145956638067,1020.235,2.030820934063041,2071.9145956638067,1020.235,2.030820934063041,11.666666666666666,716.8,722.4,1,1,high,2071.9145956638067,none
1783838505.703,1783838505703,dsqwen-7b,zm,575.483721544425,993.4687597800112,0.5792670538244779,575.483721544425,993.4687597800112,0.5792670538244779,176.0,1864.5333333333333,7472.7,1,2,crit,575.483721544425,scale_up
1783838512.398,1783838512398,dsllama-8b,zm,2236.034537947976,1290.915,1.7321315020338102,2236.034537947976,1290.915,1.7321315020338102,5.0,422.4,425.7,1,1,high,2236.034537947976,none
1783838512.398,1783838512398,dsqwen-14b,zm,2007.379284757626,1020.235,1.9675655949439355,2007.379284757626,1020.235,1.9675655949439355,8.0,465.06666666666666,468.7,1,1,high,2007.379284757626,none
1783838512.398,1783838512398,dsqwen-7b,zm,514.0125916349605,993.4687597800112,0.51739180178024,514.0125916349605,993.4687597800112,0.51739180178024,127.33333333333333,1412.2666666666667,5660.1,1,2,crit,514.0125916349605,scale_up
1783838519.116,1783838519116,dsllama-8b,zm,2268.6750372986025,1290.915,1.75741628015679,2268.6750372986025,1290.915,1.75741628015679,8.333333333333334,640.0,645.0,1,1,high,2268.6750372986025,none
1783838519.116,1783838519116,dsqwen-14b,zm,1954.5844733347085,1020.235,1.9158178981653329,1954.5844733347085,1020.235,1.9158178981653329,11.666666666666666,669.8666666666667,675.1,1,1,high,1954.5844733347085,none
1783838519.116,1783838519116,dsqwen-7b,zm,513.2040850356079,993.4687597800112,0.5165779799147879,513.2040850356079,993.4687597800112,0.5165779799147879,156.33333333333334,2466.133333333333,9883.8,1,2,crit,513.2040850356079,scale_up
1783838525.706,1783838525706,dsllama-8b,zm,2163.923094463916,1290.915,1.6762707803874897,2163.923094463916,1290.915,1.6762707803874897,10.333333333333334,640.0,645.0,1,1,high,2163.923094463916,none
1783838525.706,1783838525706,dsqwen-14b,zm,1808.8478718703918,1020.235,1.7729717877453643,1808.8478718703918,1020.235,1.7729717877453643,15.0,678.4,683.7,1,1,high,1808.8478718703918,none
1783838525.706,1783838525706,dsqwen-7b,zm,525.5035812232366,993.4687597800112,0.5289583351766406,525.5035812232366,993.4687597800112,0.5289583351766406,139.0,2389.3333333333335,9576.0,1,2,crit,525.5035812232366,scale_up
1783838532.146,1783838532146,dsllama-8b,zm,2107.424805171903,1290.915,1.6325047002877051,2107.424805171903,1290.915,1.6325047002877051,6.666666666666667,426.6666666666667,430.0,1,1,high,2107.424805171903,none
1783838532.146,1783838532146,dsqwen-14b,zm,1666.7298425224817,1020.235,1.6336724798918696,1666.7298425224817,1020.235,1.6336724798918696,11.0,448.0,451.5,1,1,high,1666.7298425224817,none
1783838532.146,1783838532146,dsqwen-7b,zm,550.2285884432538,993.4687597800112,0.5538458889890948,550.2285884432538,993.4687597800112,0.5538458889890948,80.66666666666667,1531.7333333333333,6138.9,1,2,crit,550.2285884432538,scale_up
1783838538.662,1783838538662,dsllama-8b,zm,2084.2257211250253,1290.915,1.6145336611047398,2084.2257211250253,1290.915,1.6145336611047398,10.0,661.3333333333334,666.5,1,1,high,2084.2257211250253,none
1783838538.662,1783838538662,dsqwen-14b,zm,1660.6398018392545,1020.235,1.627703227040098,1660.6398018392545,1020.235,1.627703227040098,13.666666666666666,708.2666666666667,713.8,1,1,high,1660.6398018392545,none
1783838538.662,1783838538662,dsqwen-7b,zm,507.7834974830358,993.4687597800112,0.5111217564561132,507.7834974830358,993.4687597800112,0.5111217564561132,159.0,1966.9333333333334,7011.0,1,2,crit,507.7834974830358,scale_up
1783838545.458,1783838545458,dsllama-8b,zm,1986.7990360480117,1290.915,1.5390626308068398,1986.7990360480117,1290.915,1.5390626308068398,11.666666666666666,665.6,670.8,1,1,high,1986.7990360480117,none
1783838545.458,1783838545458,dsqwen-14b,zm,1632.5654531895298,1020.235,1.600185695638289,1632.5654531895298,1020.235,1.600185695638289,15.333333333333334,755.2,761.1,1,1,high,1632.5654531895298,none
1783838545.458,1783838545458,dsqwen-7b,zm,452.9421897734112,993.4687597800112,0.4559199122413356,452.9421897734112,993.4687597800112,0.4559199122413356,209.0,2107.733333333333,5181.3,1,2,crit,452.9421897734112,scale_up
1783838551.711,1783838551711,dsllama-8b,zm,1903.5250963622634,1290.915,1.4745549446417956,1903.5250963622634,1290.915,1.4745549446417956,8.333333333333334,456.53333333333336,460.1,1,1,high,1903.5250963622634,none
1783838551.711,1783838551711,dsqwen-14b,zm,1739.6132600058063,1020.235,1.70511035203243,1739.6132600058063,1020.235,1.70511035203243,8.0,512.0,516.0,1,1,high,1739.6132600058063,none
1783838551.711,1783838551711,dsqwen-7b,zm,418.11660805202297,993.4687597800112,0.4208653809553193,418.11660805202297,993.4687597800112,0.4208653809553193,157.33333333333334,1629.8666666666666,3266.1,1,2,crit,418.11660805202297,scale_up
1783838558.36,1783838558360,dsllama-8b,zm,1912.4154879803773,1290.915,1.4814418362017463,1912.4154879803773,1290.915,1.4814418362017463,11.0,695.4666666666667,700.9,1,1,high,1912.4154879803773,none
1783838558.36,1783838558360,dsqwen-14b,zm,1761.77813636549,1020.235,1.726835617642494,1761.77813636549,1020.235,1.726835617642494,13.333333333333334,763.7333333333333,769.7,1,1,high,1761.77813636549,none
1783838558.36,1783838558360,dsqwen-7b,zm,399.37986149763367,993.4687597800112,0.40200545569854695,399.37986149763367,993.4687597800112,0.40200545569854695,235.33333333333334,2653.866666666667,5318.1,1,2,crit,399.37986149763367,scale_up
1783838565.11,1783838565110,dsllama-8b,zm,2081.0456481048823,1290.915,1.612070235534394,2081.0456481048823,1290.915,1.612070235534394,8.666666666666666,708.2666666666667,713.8,1,1,high,2081.0456481048823,none
1783838565.11,1783838565110,dsqwen-14b,zm,1739.9329096266688,1020.235,1.705423661829548,1739.9329096266688,1020.235,1.705423661829548,15.666666666666666,832.0,838.5,1,1,high,1739.9329096266688,none
1783838565.11,1783838565110,dsqwen-7b,zm,424.82422032508134,993.4687597800112,0.42761709026376665,424.82422032508134,993.4687597800112,0.42761709026376665,232.33333333333334,3635.2,7284.6,1,2,crit,424.82422032508134,scale_up
1783838571.849,1783838571849,dsllama-8b,zm,2647.0937047326747,1290.915,2.0505561595710597,2647.0937047326747,1290.915,2.0505561595710597,3.6666666666666665,486.4,490.2,1,1,high,2647.0937047326747,none
1783838571.849,1783838571849,dsqwen-14b,zm,1752.043388819915,1020.235,1.7172939458261234,1752.043388819915,1020.235,1.7172939458261234,10.333333333333334,580.2666666666667,584.8,1,1,high,1752.043388819915,none
1783838571.849,1783838571849,dsqwen-7b,zm,445.3654519112665,993.4687597800112,0.44829336355768856,445.3654519112665,993.4687597800112,0.44829336355768856,153.33333333333334,2440.5333333333333,4890.6,1,2,crit,445.3654519112665,scale_up
1783838578.214,1783838578214,dsllama-8b,zm,2604.672955700017,1290.915,2.017695166374252,2604.672955700017,1290.915,2.017695166374252,8.333333333333334,678.4,683.7,1,1,high,2604.672955700017,none
1783838578.214,1783838578214,dsqwen-14b,zm,1741.489773043796,1020.235,1.7069496469380054,1741.489773043796,1020.235,1.7069496469380054,15.333333333333334,827.7333333333333,834.2,1,1,high,1741.489773043796,none
1783838578.214,1783838578214,dsqwen-7b,zm,445.8722137366364,993.4687597800112,0.4488034569253775,445.8722137366364,993.4687597800112,0.4488034569253775,231.0,3310.9333333333334,6634.8,1,2,crit,445.8722137366364,scale_up
1783838584.988,1783838584988,dsllama-8b,zm,2433.151035112446,1290.915,1.8848266811621572,2433.151035112446,1290.915,1.8848266811621572,10.666666666666666,699.7333333333333,705.2,1,1,high,2433.151035112446,none
1783838584.988,1783838584988,dsqwen-14b,zm,1728.3234557697617,1020.235,1.6940444660002467,1728.3234557697617,1020.235,1.6940444660002467,15.333333333333334,819.2,825.6,1,1,high,1728.3234557697617,none
1783838584.988,1783838584988,dsqwen-7b,zm,407.6895613965937,993.4687597800112,0.4103697850417264,407.6895613965937,993.4687597800112,0.4103697850417264,228.0,2286.9333333333334,4582.8,1,2,crit,407.6895613965937,scale_up
1783838591.648,1783838591648,dsllama-8b,zm,2149.5604529164234,1290.915,1.6651448413849272,2149.5604529164234,1290.915,1.6651448413849272,9.666666666666666,452.26666666666665,455.8,1,1,high,2149.5604529164234,none
1783838591.648,1783838591648,dsqwen-14b,zm,1665.6566718707027,1020.235,1.6326205941481156,1665.6566718707027,1020.235,1.6326205941481156,10.333333333333334,490.6666666666667,494.5,1,1,high,1665.6566718707027,none
1783838591.648,1783838591648,dsqwen-7b,zm,419.1700409426932,993.4687597800112,0.42192573930106486,419.1700409426932,993.4687597800112,0.42192573930106486,152.66666666666666,2193.0666666666666,4394.7,1,2,crit,419.1700409426932,scale_up
1783838598.488,1783838598488,dsllama-8b,zm,1935.9496671202405,1290.915,1.4996724549023295,1935.9496671202405,1290.915,1.4996724549023295,14.333333333333334,661.3333333333334,666.5,1,1,high,1935.9496671202405,none
1783838598.488,1783838598488,dsqwen-14b,zm,1679.7136780419144,1020.235,1.6463987983571573,1679.7136780419144,1020.235,1.6463987983571573,13.666666666666666,738.1333333333333,743.9,1,1,high,1679.7136780419144,none
1783838598.488,1783838598488,dsqwen-7b,zm,428.6938702266227,993.4687597800112,0.43151217993160706,428.6938702266227,993.4687597800112,0.43151217993160706,225.0,3259.733333333333,6532.2,1,2,crit,428.6938702266227,scale_up
1783838604.822,1783838604822,dsllama-8b,zm,1795.0619282863468,1290.915,1.390534565239653,1795.0619282863468,1290.915,1.390534565239653,15.666666666666666,725.3333333333334,731.0,1,1,high,1795.0619282863468,none
1783838604.822,1783838604822,dsqwen-14b,zm,1735.319414718384,1020.235,1.7009016694373198,1735.319414718384,1020.235,1.7009016694373198,12.0,712.5333333333333,718.1,1,1,high,1735.319414718384,none
1783838604.822,1783838604822,dsqwen-7b,zm,449.6826047708554,993.4687597800112,0.4526388981475682,449.6826047708554,993.4687597800112,0.4526388981475682,147.33333333333334,2389.3333333333335,4788.0,1,2,crit,449.6826047708554,scale_up
1783838611.625,1783838611625,dsllama-8b,zm,1662.2260382604504,1290.915,1.2876339946940352,1662.2260382604504,1290.915,1.2876339946940352,10.666666666666666,465.06666666666666,468.7,1,1,high,1662.2260382604504,none
1783838611.625,1783838611625,dsqwen-14b,zm,1879.2192875609053,1020.235,1.8419474802970937,1879.2192875609053,1020.235,1.8419474802970937,6.666666666666667,469.3333333333333,473.0,1,1,high,1879.2192875609053,none
1783838611.625,1783838611625,dsqwen-7b,zm,453.3370635326978,993.4687597800112,0.4563173819709062,453.3370635326978,993.4687597800112,0.4563173819709062,148.0,2193.0666666666666,4394.7,1,2,crit,453.3370635326978,scale_up
1783838618.455,1783838618455,dsllama-8b,zm,1631.8326781482433,1290.915,1.2640899502664724,1631.8326781482433,1290.915,1.2640899502664724,13.333333333333334,678.4,683.7,1,1,high,1631.8326781482433,none
1783838618.455,1783838618455,dsqwen-14b,zm,2024.5216198990274,1020.235,1.9843679347395722,2024.5216198990274,1020.235,1.9843679347395722,9.666666666666666,725.3333333333334,731.0,1,1,high,2024.5216198990274,none
1783838618.455,1783838618455,dsqwen-7b,zm,456.5556169671386,993.4687597800112,0.4595570947477362,456.5556169671386,993.4687597800112,0.4595570947477362,223.0,3319.4666666666667,6651.9,1,2,crit,456.5556169671386,scale_up
1783838625.148,1783838625148,dsllama-8b,zm,1670.5182252200243,1290.915,1.2940574904002389,1670.5182252200243,1290.915,1.2940574904002389,13.0,750.9333333333333,756.8,1,1,high,1670.5182252200243,none
1783838625.148,1783838625148,dsqwen-14b,zm,2008.9323062281162,1020.235,1.9690878143056416,2008.9323062281162,1020.235,1.9690878143056416,11.0,682.6666666666666,688.0,1,1,high,2008.9323062281162,none
1783838625.148,1783838625148,dsqwen-7b,zm,454.86851230202456,993.4687597800112,0.45785889875666386,454.86851230202456,993.4687597800112,0.45785889875666386,228.66666666666666,3302.4,6617.7,1,2,crit,454.86851230202456,scale_up
1783838631.743,1783838631743,dsllama-8b,zm,1809.1066428541412,1290.915,1.4014142239064085,1809.1066428541412,1290.915,1.4014142239064085,7.0,494.93333333333334,498.8,1,1,high,1809.1066428541412,none
1783838631.743,1783838631743,dsqwen-14b,zm,1980.4741547967028,1020.235,1.9411940923382385,1980.4741547967028,1020.235,1.9411940923382385,7.666666666666667,460.8,464.4,1,1,high,1980.4741547967028,none
1783838631.743,1783838631743,dsqwen-7b,zm,451.75004257334007,993.4687597800112,0.4547199276536621,451.75004257334007,993.4687597800112,0.4547199276536621,153.0,2176.0,4360.5,1,2,crit,451.75004257334007,scale_up
1783838638.605,1783838638605,dsllama-8b,zm,1888.311034896017,1290.915,1.4627694580170012,1888.311034896017,1290.915,1.4627694580170012,11.666666666666666,793.6,799.8,1,1,high,1888.311034896017,none
1783838638.605,1783838638605,dsqwen-14b,zm,2019.516612665067,1020.235,1.9794621951462819,2019.516612665067,1020.235,1.9794621951462819,11.333333333333334,755.2,761.1,1,1,high,2019.516612665067,none
1783838638.605,1783838638605,dsqwen-7b,zm,450.8530651264148,993.4687597800112,0.4538170533175592,450.8530651264148,993.4687597800112,0.4538170533175592,229.66666666666666,3302.4,6617.7,1,2,crit,450.8530651264148,scale_up
1783838645.232,1783838645232,dsllama-8b,zm,1944.9935595383226,1290.915,1.5066782549883786,1944.9935595383226,1290.915,1.5066782549883786,12.0,819.2,825.6,1,1,high,1944.9935595383226,none
1783838645.232,1783838645232,dsqwen-14b,zm,1989.1289194454907,1020.235,1.9496772012776378,1989.1289194454907,1020.235,1.9496772012776378,11.333333333333334,682.6666666666666,688.0,1,1,high,1989.1289194454907,none
1783838645.232,1783838645232,dsqwen-7b,zm,454.2817820707443,993.4687597800112,0.4572683112565495,454.2817820707443,993.4687597800112,0.4572683112565495,226.0,3353.6,6720.3,1,2,crit,454.2817820707443,scale_up
1783838651.999,1783838651999,dsllama-8b,zm,2002.7087959123473,1290.915,1.5513870362590467,2002.7087959123473,1290.915,1.5513870362590467,7.666666666666667,537.6,541.8,1,1,high,2002.7087959123473,none
1783838651.999,1783838651999,dsqwen-14b,zm,2071.193457343498,1020.235,2.0301140985591535,2071.193457343498,1020.235,2.0301140985591535,6.666666666666667,477.8666666666667,481.6,1,1,high,2071.193457343498,none
1783838651.999,1783838651999,dsqwen-7b,zm,463.3133172796937,993.4687597800112,0.46635922138335534,463.3133172796937,993.4687597800112,0.46635922138335534,148.0,2304.0,4617.0,1,2,crit,463.3133172796937,scale_up
1783838658.72,1783838658720,dsllama-8b,zm,2011.888485264054,1290.915,1.5584980306713099,2011.888485264054,1290.915,1.5584980306713099,12.0,797.8666666666667,804.1,1,1,high,2011.888485264054,none
1783838658.72,1783838658720,dsqwen-14b,zm,2100.94006169984,1020.235,2.0592707187068076,2100.94006169984,1020.235,2.0592707187068076,10.333333333333334,708.2666666666667,713.8,1,1,high,2100.94006169984,none
1783838658.72,1783838658720,dsqwen-7b,zm,470.64477348063633,993.4687597800112,0.47373887588055974,470.64477348063633,993.4687597800112,0.47373887588055974,224.33333333333334,3515.733333333333,7045.2,1,2,crit,470.64477348063633,scale_up
1783838665.459,1783838665459,dsllama-8b,zm,2065.3551761906438,1290.915,1.599915700251871,2065.3551761906438,1290.915,1.599915700251871,10.333333333333334,742.4,748.2,1,1,high,2065.3551761906438,none
1783838665.459,1783838665459,dsqwen-14b,zm,2131.366404967269,1020.235,2.0890935960511734,2131.366404967269,1020.235,2.0890935960511734,10.0,695.4666666666667,700.9,1,1,high,2131.366404967269,none
1783838665.459,1783838665459,dsqwen-7b,zm,469.10518618594756,993.4687597800112,0.47218916706532765,469.10518618594756,993.4687597800112,0.47218916706532765,224.33333333333334,3345.0666666666666,6703.2,1,2,crit,469.10518618594756,scale_up
1783838672.215,1783838672215,dsllama-8b,zm,2075.616454679347,1290.915,1.6078645415688462,2075.616454679347,1290.915,1.6078645415688462,7.333333333333333,503.46666666666664,507.4,1,1,high,2075.616454679347,none
1783838672.215,1783838672215,dsqwen-14b,zm,2185.8541120733844,1020.235,2.142500612185805,2185.8541120733844,1020.235,2.142500612185805,7.0,512.0,516.0,1,1,high,2185.8541120733844,none
1783838672.215,1783838672215,dsqwen-7b,zm,461.34272708752644,993.4687597800112,0.4643756761809842,461.34272708752644,993.4687597800112,0.4643756761809842,153.0,2167.4666666666667,4343.4,1,2,crit,461.34272708752644,scale_up
1783838678.821,1783838678821,dsllama-8b,zm,2072.7815180432262,1290.915,1.6056684739454001,2072.7815180432262,1290.915,1.6056684739454001,11.0,742.4,748.2,1,1,high,2072.7815180432262,none
1783838678.821,1783838678821,dsqwen-14b,zm,2192.3642917537236,1020.235,2.1488816711382412,2192.3642917537236,1020.235,2.1488816711382412,10.666666666666666,742.4,748.2,1,1,high,2192.3642917537236,none
1783838678.821,1783838678821,dsqwen-7b,zm,468.918561785271,993.4687597800112,0.47200131576266774,468.918561785271,993.4687597800112,0.47200131576266774,224.66666666666666,3515.733333333333,7045.2,1,2,crit,468.918561785271,scale_up
1783838685.347,1783838685347,dsllama-8b,zm,2221.3964164100566,1290.915,1.7207921640154904,2221.3964164100566,1290.915,1.7207921640154904,8.666666666666666,738.1333333333333,743.9,1,1,high,2221.3964164100566,none
1783838685.347,1783838685347,dsqwen-14b,zm,2306.696959621347,1020.235,2.2609467030844335,2306.696959621347,1020.235,2.2609467030844335,9.0,738.1333333333333,743.9,1,1,high,2306.696959621347,none
1783838685.347,1783838685347,dsqwen-7b,zm,462.7592067159359,993.4687597800112,0.46580146799825595,462.7592067159359,993.4687597800112,0.46580146799825595,224.66666666666666,3217.0666666666666,6446.7,1,2,crit,462.7592067159359,scale_up
1783838692.035,1783838692035,dsllama-8b,zm,2349.770913451815,1290.915,1.8202367417311094,2349.770913451815,1290.915,1.8202367417311094,5.666666666666667,494.93333333333334,498.8,1,1,high,2349.770913451815,none
1783838692.035,1783838692035,dsqwen-14b,zm,2377.8415316652427,1020.235,2.3306802174648418,2377.8415316652427,1020.235,2.3306802174648418,5.666666666666667,456.53333333333336,460.1,1,1,high,2377.8415316652427,none
1783838692.035,1783838692035,dsqwen-7b,zm,466.7356539663779,993.4687597800112,0.46980405711975237,466.7356539663779,993.4687597800112,0.46980405711975237,148.0,2261.3333333333335,4531.5,1,2,crit,466.7356539663779,scale_up
1783838698.622,1783838698622,dsllama-8b,zm,2383.781956385101,1290.915,1.8465832036850613,2383.781956385101,1290.915,1.8465832036850613,8.666666666666666,699.7333333333333,705.2,1,1,high,2383.781956385101,none
1783838698.622,1783838698622,dsqwen-14b,zm,2333.7874822931553,1020.235,2.287499921383951,2333.7874822931553,1020.235,2.287499921383951,10.0,699.7333333333333,705.2,1,1,high,2333.7874822931553,none
1783838698.622,1783838698622,dsqwen-7b,zm,472.23008815559996,993.4687597800112,0.47533461269599286,472.23008815559996,993.4687597800112,0.47533461269599286,226.66666666666666,3532.8,7079.4,1,2,crit,472.23008815559996,scale_up
1783838705.224,1783838705224,dsllama-8b,zm,2378.3413903651867,1290.915,1.8423687000036306,2378.3413903651867,1290.915,1.8423687000036306,9.333333333333334,721.0666666666667,726.7,1,1,high,2378.3413903651867,none
1783838705.224,1783838705224,dsqwen-14b,zm,2327.503583630299,1020.235,2.2813406554669258,2327.503583630299,1020.235,2.2813406554669258,9.666666666666666,704.0,709.5,1,1,high,2327.503583630299,none
1783838705.224,1783838705224,dsqwen-7b,zm,465.1611370970907,993.4687597800112,0.4682191890966896,465.1611370970907,993.4687597800112,0.4682191890966896,231.66666666666666,3319.4666666666667,6651.9,1,2,crit,465.1611370970907,scale_up
1783838711.839,1783838711839,dsllama-8b,zm,2255.149428601122,1290.915,1.7469387439150696,2255.149428601122,1290.915,1.7469387439150696,7.333333333333333,465.06666666666666,468.7,1,1,high,2255.149428601122,none
1783838711.839,1783838711839,dsqwen-14b,zm,2229.154935235819,1020.235,2.184942621293936,2229.154935235819,1020.235,2.184942621293936,7.666666666666667,477.8666666666667,481.6,1,1,high,2229.154935235819,none
1783838711.839,1783838711839,dsqwen-7b,zm,470.29237866541064,993.4687597800112,0.4733841643591791,470.29237866541064,993.4687597800112,0.4733841643591791,155.33333333333334,2406.4,4822.2,1,2,crit,470.29237866541064,scale_up
1783838718.595,1783838718595,dsllama-8b,zm,2184.6585599009886,1290.915,1.6923333913549603,2184.6585599009886,1290.915,1.6923333913549603,10.333333333333334,678.4,683.7,1,1,high,2184.6585599009886,none
1783838718.595,1783838718595,dsqwen-14b,zm,2065.163492039588,1020.235,2.024203729571705,2065.163492039588,1020.235,2.024203729571705,12.666666666666666,661.3333333333334,666.5,1,1,high,2065.163492039588,none
1783838718.595,1783838718595,dsqwen-7b,zm,468.20033461794935,993.4687597800112,0.4712783668422803,468.20033461794935,993.4687597800112,0.4712783668422803,232.33333333333334,3447.4666666666667,6908.4,1,2,crit,468.20033461794935,scale_up
1783838725.593,1783838725593,dsllama-8b,zm,2267.873112409791,1290.915,1.7567950735794307,2267.873112409791,1290.915,1.7567950735794307,9.0,725.3333333333334,731.0,1,1,high,2267.873112409791,none
1783838725.593,1783838725593,dsqwen-14b,zm,2021.8371332157426,1020.235,1.981736691267936,2021.8371332157426,1020.235,1.981736691267936,12.0,725.3333333333334,731.0,1,1,high,2021.8371332157426,none
1783838725.593,1783838725593,dsqwen-7b,zm,468.9165588890951,993.4687597800112,0.4719992996990964,468.9165588890951,993.4687597800112,0.4719992996990964,228.0,3438.9333333333334,6891.3,1,2,crit,468.9165588890951,scale_up
1783838732.375,1783838732375,dsllama-8b,zm,2492.7970577137703,1290.915,1.9310311350582885,2492.7970577137703,1290.915,1.9310311350582885,4.666666666666667,465.06666666666666,468.7,1,1,high,2492.7970577137703,none
1783838732.375,1783838732375,dsqwen-14b,zm,1957.1437243385128,1020.235,1.9183263898400984,1957.1437243385128,1020.235,1.9183263898400984,8.666666666666666,490.6666666666667,494.5,1,1,high,1957.1437243385128,none
1783838732.375,1783838732375,dsqwen-7b,zm,470.6791375744799,993.4687597800112,0.4737734658900646,470.6791375744799,993.4687597800112,0.4737734658900646,151.33333333333334,2304.0,4617.0,1,2,crit,470.6791375744799,scale_up
1783838739.224,1783838739224,dsllama-8b,zm,2592.1570185187165,1290.915,2.0079997664592297,2592.1570185187165,1290.915,2.0079997664592297,7.0,648.5333333333333,653.6,1,1,high,2592.1570185187165,none
1783838739.224,1783838739224,dsqwen-14b,zm,1972.0915147794517,1020.235,1.9329777108013857,1972.0915147794517,1020.235,1.9329777108013857,12.0,759.4666666666667,765.4,1,1,high,1972.0915147794517,none
1783838739.224,1783838739224,dsqwen-7b,zm,462.32063765472645,993.4687597800112,0.46536001570608065,462.32063765472645,993.4687597800112,0.46536001570608065,232.0,3285.3333333333335,6583.5,1,2,crit,462.32063765472645,scale_up
1783838746.198,1783838746198,dsllama-8b,zm,2659.388343863814,1290.915,2.060080132203758,2659.388343863814,1290.915,2.060080132203758,6.666666666666667,614.4,619.2,1,1,high,2659.388343863814,none
1783838746.198,1783838746198,dsqwen-14b,zm,2194.5376742189487,1020.235,2.151011947462054,2194.5376742189487,1020.235,2.151011947462054,9.333333333333334,802.1333333333333,808.4,1,1,high,2194.5376742189487,none
1783838746.198,1783838746198,dsqwen-7b,zm,465.27972762772606,993.4687597800112,0.46833855926255324,465.27972762772606,993.4687597800112,0.46833855926255324,231.66666666666666,3507.2,7028.1,1,2,crit,465.27972762772606,scale_up
1783838753.073,1783838753073,dsllama-8b,zm,2531.5322659903013,1290.915,1.9610371449633024,2531.5322659903013,1290.915,1.9610371449633024,5.0,362.6666666666667,365.5,1,1,high,2531.5322659903013,none
1783838753.073,1783838753073,dsqwen-14b,zm,2362.5399683713104,1020.235,2.3156821402630867,2362.5399683713104,1020.235,2.3156821402630867,5.666666666666667,494.93333333333334,498.8,1,1,high,2362.5399683713104,none
1783838753.073,1783838753073,dsqwen-7b,zm,459.40460223900817,993.4687597800112,0.462424809755202,459.40460223900817,993.4687597800112,0.462424809755202,157.33333333333334,2244.266666666667,4497.3,1,2,crit,459.40460223900817,scale_up
1783838759.843,1783838759843,dsllama-8b,zm,2213.9222118512175,1290.915,1.7150023137473944,2213.9222118512175,1290.915,1.7150023137473944,12.0,558.9333333333333,563.3,1,1,high,2213.9222118512175,none
1783838759.843,1783838759843,dsqwen-14b,zm,2453.201720355127,1020.235,2.404545737359654,2453.201720355127,1020.235,2.404545737359654,9.0,759.4666666666667,765.4,1,1,high,2453.201720355127,none
1783838759.843,1783838759843,dsqwen-7b,zm,452.4487260668614,993.4687597800112,0.45542320441666373,452.4487260668614,993.4687597800112,0.45542320441666373,234.33333333333334,3268.266666666667,6549.3,1,2,crit,452.4487260668614,scale_up
1783838766.806,1783838766806,dsllama-8b,zm,2017.9520572768577,1290.915,1.5631951424198012,2017.9520572768577,1290.915,1.5631951424198012,13.333333333333334,674.1333333333333,679.4,1,1,high,2017.9520572768577,none
1783838766.806,1783838766806,dsqwen-14b,zm,2489.7762974648576,1020.235,2.440394906531199,2489.7762974648576,1020.235,2.440394906531199,9.666666666666666,785.0666666666667,791.2,1,1,high,2489.7762974648576,none
1783838766.806,1783838766806,dsqwen-7b,zm,447.58400376538555,993.4687597800112,0.45052650056605337,447.58400376538555,993.4687597800112,0.45052650056605337,237.0,3310.9333333333334,6634.8,1,2,crit,447.58400376538555,scale_up
