run_id,model,window_end_ms,violated,n_requests,z_m,queue_len,decode_tps,prefill_tps,replicas_awake,missing_signal
t9_apa_seed1,dsllama-8b,1783821395896,False,66,1.430756153256463,12.0,822.5666666666667,2881.2,1.0,False
t9_apa_seed1,dsllama-8b,1783821400896,False,58,1.6448739188697012,7.666666666666667,684.4666666666667,2329.1,1.0,False
t9_apa_seed1,dsllama-8b,1783821405896,False,52,1.7666895613941374,5.0,416.96666666666664,1423.7,1.0,False
t9_apa_seed1,dsllama-8b,1783821410896,False,40,1.8556361505937038,6.0,502.46666666666664,1724.9,1.0,False
t9_apa_seed1,dsllama-8b,1783821415896,False,34,1.8556361505937038,6.0,502.46666666666664,1724.9,1.0,False
t9_apa_seed1,dsllama-8b,1783821420896,False,31,1.7548276476628826,5.666666666666667,342.6,1208.0,1.0,False
t9_apa_seed1,dsllama-8b,1783821425896,False,36,1.6298305516614238,3.3333333333333335,176.93333333333334,614.4333333333333,1.0,False
t9_apa_seed1,dsllama-8b,1783821430896,False,48,1.4624453864423534,7.666666666666667,316.3333333333333,1193.8333333333333,1.0,False
t9_apa_seed1,dsllama-8b,1783821435896,False,62,1.4624453864423534,7.666666666666667,316.3333333333333,1193.8333333333333,1.0,False
t9_apa_seed1,dsllama-8b,1783821440896,False,67,1.2830574152711234,13.666666666666666,458.76666666666665,1692.7666666666667,1.0,False
t9_apa_seed1,dsllama-8b,1783821445896,False,85,1.1473089919084607,11.333333333333334,367.3333333333333,1379.5333333333333,1.0,False
t9_apa_seed1,dsllama-8b,1783821450896,False,81,1.0593417764536224,19.333333333333332,655.0666666666667,2365.366666666667,1.0,False
t9_apa_seed1,dsllama-8b,1783821455896,False,84,1.0593417764536224,19.333333333333332,655.0666666666667,2365.366666666667,1.0,False
t9_apa_seed1,dsllama-8b,1783821460896,False,86,1.0228966141837252,20.666666666666668,766.8666666666667,2714.633333333333,1.0,False
t9_apa_seed1,dsllama-8b,1783821465896,False,83,1.011256891450161,13.666666666666666,538.9333333333333,1914.5,1.0,False
t9_apa_seed1,dsllama-8b,1783821470896,False,76,1.0326123417881932,18.333333333333332,800.9,2768.7,1.0,False
t9_apa_seed1,dsllama-8b,1783821475896,False,59,1.0326123417881932,18.333333333333332,800.9,2768.7,1.0,False
t9_apa_seed1,dsllama-8b,1783821480896,False,59,1.1281449899625058,12.0,661.9,2264.9333333333334,1.0,False
t9_apa_seed1,dsllama-8b,1783821485896,False,52,1.2639086544673326,6.333333333333333,410.7,1336.2666666666667,1.0,False
t9_apa_seed1,dsllama-8b,1783821490896,False,44,1.281919996230152,9.666666666666666,518.4333333333333,1746.8666666666666,1.0,False
t9_apa_seed1,dsllama-8b,1783821495896,False,53,1.281919996230152,9.666666666666666,518.4333333333333,1746.8666666666666,1.0,False
t9_apa_seed1,dsllama-8b,1783821500896,False,57,1.0987060175897052,14.666666666666666,383.8,1375.0,1.0,False
t9_apa_seed1,dsllama-8b,1783821505896,False,66,0.9133138495437424,13.0,235.06666666666666,892.9333333333333,1.0,False
t9_apa_seed1,dsllama-8b,1783821510896,False,64,0.8702340679825117,19.333333333333332,590.3666666666667,2092.6,1.0,False
t9_apa_seed1,dsllama-8b,1783821515896,False,76,0.8421993231717321,22.0,679.0333333333333,2287.8333333333335,1.0,False
t9_apa_seed1,dsllama-8b,1783821520896,False,78,0.8421993231717321,22.0,679.0333333333333,2287.8333333333335,1.0,False
t9_apa_seed1,dsllama-8b,1783821525896,False,68,0.9173761658974438,12.333333333333334,551.7,1805.5,1.0,False
t9_apa_seed1,dsllama-8b,1783821530896,False,67,0.9971234436986185,17.0,826.5333333333333,2786.133333333333,1.0,False
t9_apa_seed1,dsllama-8b,1783821535896,False,65,1.0152227727572811,15.333333333333334,655.5,2210.633333333333,1.0,False
t9_apa_seed1,dsllama-8b,1783821540896,False,71,1.0152227727572811,15.333333333333334,655.5,2210.633333333333,1.0,False
t9_apa_seed1,dsllama-8b,1783821545896,False,51,1.0740240008350257,9.333333333333334,459.1,1604.8,1.0,False
t9_apa_seed1,dsllama-8b,1783821550896,False,44,1.255887719005447,9.666666666666666,662.2666666666667,2422.266666666667,1.0,False
t9_apa_seed1,dsllama-8b,1783821555896,False,35,1.3634468210593835,6.333333333333333,412.96666666666664,1545.3666666666666,1.0,False
t9_apa_seed1,dsllama-8b,1783821560896,False,33,1.3634468210593835,6.333333333333333,412.96666666666664,1545.3666666666666,1.0,False
t9_apa_seed1,dsllama-8b,1783821565896,False,27,1.9332469303950524,1.6666666666666667,228.7,921.2,1.0,False
t9_apa_seed1,dsllama-8b,1783821570896,False,26,2.089114049937553,3.3333333333333335,335.3,1246.2,1.0,False
t9_apa_seed1,dsllama-8b,1783821575896,False,36,1.6962583822352932,7.666666666666667,217.33333333333334,684.8,1.0,False
t9_apa_seed1,dsllama-8b,1783821580896,False,41,1.6962583822352932,7.666666666666667,217.33333333333334,684.8,1.0,False
t9_apa_seed1,dsllama-8b,1783821585896,False,53,1.4235715601537078,6.333333333333333,191.8,581.0666666666667,1.0,False
t9_apa_seed1,dsllama-8b,1783821590896,False,55,1.2438011845095371,11.666666666666666,358.5,1180.3666666666666,1.0,False
t9_apa_seed1,dsllama-8b,1783821595896,False,65,1.112150683317643,13.666666666666666,454.3333333333333,1643.1,1.0,False
t9_apa_seed1,dsllama-8b,1783821600896,False,66,1.112150683317643,13.666666666666666,454.3333333333333,1643.1,1.0,False
t9_apa_seed1,dsllama-8b,1783821605896,False,76,1.0872816633679703,9.0,369.1333333333333,1387.0333333333333,1.0,False
t9_apa_seed1,dsllama-8b,1783821610896,False,75,1.0202475988633688,16.333333333333332,558.7333333333333,2155.233333333333,1.0,False
t9_apa_seed1,dsllama-8b,1783821615896,False,64,1.0202475988633688,16.333333333333332,558.7333333333333,2155.233333333333,1.0,False
t9_apa_seed1,dsllama-8b,1783821620896,False,63,1.032619019166221,14.0,594.6666666666666,2298.1666666666665,1.0,False
t9_apa_seed1,dsllama-8b,1783821625896,False,51,1.009758420170907,10.333333333333334,392.23333333333335,1510.4333333333334,1.0,False
t9_apa_seed1,dsllama-8b,1783821630896,False,55,1.0138452962368023,12.333333333333334,505.9,1879.7666666666667,1.0,False
t9_apa_seed1,dsllama-8b,1783821635896,False,47,1.0138452962368023,12.333333333333334,505.9,1879.7666666666667,1.0,False
t9_apa_seed1,dsllama-8b,1783821640896,False,61,1.0379280377053575,10.333333333333334,455.1333333333333,1638.4333333333334,1.0,False
t9_apa_seed1,dsllama-8b,1783821645896,False,71,0.9866179779018397,7.333333333333333,252.5,896.2,1.0,False
t9_apa_seed1,dsllama-8b,1783821650896,False,89,1.0356817480325822,12.0,561.7,2054.366666666667,1.0,False
t9_apa_seed1,dsllama-8b,1783821655896,False,105,0.9876852740667809,19.0,650.7,2434.7,1.0,False
t9_apa_seed1,dsllama-8b,1783821660896,False,113,0.9876852740667809,19.0,650.7,2434.7,1.0,False
t9_apa_seed1,dsllama-8b,1783821665896,False,108,0.9731085726279771,13.666666666666666,511.8666666666667,1907.8333333333333,1.0,False
t9_apa_seed1,dsllama-8b,1783821670896,False,116,1.1132100030562209,16.666666666666668,975.9666666666667,3630.233333333333,1.0,False
t9_apa_seed1,dsllama-8b,1783821675896,False,109,1.2538032136223656,15.0,963.6666666666666,3622.766666666667,1.0,False
t9_apa_seed1,dsllama-8b,1783821680896,False,102,1.2538032136223656,15.0,963.6666666666666,3622.766666666667,1.0,False
t9_apa_seed1,dsllama-8b,1783821685896,False,81,1.7992270515945916,6.0,761.0,2873.1,1.0,False
t9_apa_seed1,dsllama-8b,1783821690896,False,71,2.3421718853846207,6.333333333333333,960.1,3488.4666666666667,1.0,False
t9_apa_seed1,dsllama-8b,1783821695896,False,66,2.5370444363806377,4.666666666666667,573.1,2052.0666666666666,1.0,False
t9_apa_seed1,dsllama-8b,1783821700896,False,53,2.5370444363806377,4.666666666666667,573.1,2052.0666666666666,1.0,False
t9_apa_seed1,dsllama-8b,1783821705896,False,50,2.988503304950433,1.6666666666666667,276.2,901.3666666666667,1.0,False
t9_apa_seed1,dsllama-8b,1783821710896,False,58,2.972420023359399,3.6666666666666665,434.2,1425.1666666666667,1.0,False
t9_apa_seed1,dsllama-8b,1783821715896,False,59,2.9167605524755174,4.333333333333333,486.3666666666667,1587.0333333333333,1.0,False
t9_apa_seed1,dsllama-8b,1783821720896,False,68,2.9167605524755174,4.333333333333333,486.3666666666667,1587.0333333333333,1.0,False
t9_apa_seed1,dsllama-8b,1783821725896,False,74,3.039053745166088,3.0,409.26666666666665,1301.0333333333333,1.0,False
t9_apa_seed1,dsllama-8b,1783821730896,False,85,2.87078749676064,6.0,593.3666666666667,1958.3333333333333,1.0,False
t9_apa_seed1,dsllama-8b,1783821735896,False,87,2.7039073892213987,7.333333333333333,674.1,2405.9333333333334,1.0,False
t9_apa_seed1,dsllama-8b,1783821740896,False,85,2.7039073892213987,7.333333333333333,674.1,2405.9333333333334,1.0,False
t9_apa_seed1,dsllama-8b,1783821745896,False,88,2.4090081666716894,6.333333333333333,422.8333333333333,1628.7,1.0,False
t9_apa_seed1,dsllama-8b,1783821750896,False,90,2.421565662752736,7.0,687.9333333333333,2559.9,1.0,False
t9_apa_seed1,dsllama-8b,1783821755896,False,83,2.7486481383211196,5.0,710.7333333333333,2625.8,1.0,False
t9_apa_seed1,dsllama-8b,1783821760896,False,69,2.7486481383211196,5.0,710.7333333333333,2625.8,1.0,False
t9_apa_seed1,dsllama-8b,1783821765896,False,70,3.9797556805745375,1.6666666666666667,472.0,1654.4,1.0,False
t9_apa_seed1,dsllama-8b,1783821770896,False,72,3.5450299364298608,6.0,591.5333333333333,2056.9,1.0,False
t9_apa_seed1,dsllama-8b,1783821775896,False,72,3.280307866954654,6.333333333333333,660.9,2459.9666666666667,1.0,False
t9_apa_seed1,dsllama-8b,1783821780896,False,80,3.280307866954654,6.333333333333333,660.9,2459.9666666666667,1.0,False
t9_apa_seed1,dsllama-8b,1783821785896,False,80,2.9572443489068263,5.333333333333333,454.0,1736.7666666666667,1.0,False
t9_apa_seed1,dsllama-8b,1783821790896,False,92,2.9340192255177597,6.333333333333333,730.3666666666667,2681.133333333333,1.0,False
t9_apa_seed1,dsllama-8b,1783821795896,False,88,3.02345406522331,6.0,782.3,2793.2,1.0,False
t9_apa_seed1,dsllama-8b,1783821800896,False,94,3.02345406522331,6.0,782.3,2793.2,1.0,False
t9_apa_seed1,dsllama-8b,1783821805896,False,102,2.7913224453005347,5.0,447.8333333333333,1458.9333333333334,1.0,False
t9_apa_seed1,dsllama-8b,1783821810896,False,89,2.4768192301669116,11.333333333333334,748.0666666666667,2491.9666666666667,1.0,False
t9_apa_seed1,dsllama-8b,1783821815896,False,97,2.1737087694318014,13.666666666666666,747.5666666666667,2506.266666666667,1.0,False
t9_apa_seed1,dsllama-8b,1783821820896,False,100,2.1737087694318014,13.666666666666666,747.5666666666667,2506.266666666667,1.0,False
t9_apa_seed1,dsllama-8b,1783821825896,False,96,1.9775657058445255,9.666666666666666,576.1,1991.7,1.0,False
t9_apa_seed1,dsllama-8b,1783821830896,False,78,2.004650610054439,10.666666666666666,889.1333333333333,3056.2,1.0,False
t9_apa_seed1,dsllama-8b,1783821835896,False,68,2.346462849496796,5.666666666666667,726.4666666666667,2379.133333333333,1.0,False
t9_apa_seed1,dsllama-8b,1783821840896,False,64,2.346462849496796,5.666666666666667,726.4666666666667,2379.133333333333,1.0,False
t9_apa_seed1,dsllama-8b,1783821845896,False,66,3.038744428860782,2.3333333333333335,450.6,1420.4666666666667,1.0,False
t9_apa_seed1,dsllama-8b,1783821850896,False,66,2.569183710405114,9.0,519.4,1652.5333333333333,1.0,False
t9_apa_seed1,dsllama-8b,1783821855896,False,75,2.164973304677145,13.0,613.5333333333333,2150.9333333333334,1.0,False
t9_apa_seed1,dsllama-8b,1783821860896,False,85,2.164973304677145,13.0,613.5333333333333,2150.9333333333334,1.0,False
t9_apa_seed1,dsllama-8b,1783821865896,False,89,1.8382761392908746,11.666666666666666,475.96666666666664,1794.9666666666667,1.0,False
t9_apa_seed1,dsllama-8b,1783821870896,False,102,1.6146361467445436,17.0,716.9666666666667,2710.6666666666665,1.0,False
t9_apa_seed1,dsllama-8b,1783821875896,False,111,1.551503006464494,17.333333333333332,966.7,3571.2,1.0,False
t9_apa_seed1,dsllama-8b,1783821880896,False,105,1.551503006464494,17.333333333333332,966.7,3571.2,1.0,False
t9_apa_seed1,dsllama-8b,1783821885896,False,103,1.4311392008060737,12.333333333333334,559.5333333333333,2008.3,1.0,False
t9_apa_seed1,dsllama-8b,1783821890896,False,106,1.4785905803186785,15.0,968.2666666666667,3447.9333333333334,1.0,False
t9_apa_seed1,dsllama-8b,1783821895896,False,115,1.3866585986919602,19.333333333333332,899.6333333333333,3061.4,1.0,False
t9_apa_seed1,dsllama-8b,1783821900896,False,110,1.3866585986919602,19.333333333333332,899.6333333333333,3061.4,1.0,False
t9_apa_seed1,dsllama-8b,1783821905896,False,91,1.3234467497893845,12.333333333333334,581.1,1968.8,1.0,False
t9_apa_seed1,dsllama-8b,1783821910896,True,80,1.493792444950172,13.0,1004.5333333333333,3344.8,1.0,False
t9_apa_seed1,dsllama-8b,1783821915896,True,83,1.3381909546153903,16.333333333333332,623.9666666666667,1984.8333333333333,1.0,False
t9_apa_seed1,dsllama-8b,1783821920896,True,70,1.3381909546153903,16.333333333333332,623.9666666666667,1984.8333333333333,1.0,False
t9_apa_seed1,dsllama-8b,1783821925896,True,78,1.4351518314326457,6.666666666666667,451.6,1455.6666666666667,1.0,False
t9_apa_seed1,dsllama-8b,1783821930896,True,79,1.3904198121365388,15.666666666666666,806.1333333333333,2711.5,1.0,False
t9_apa_seed1,dsllama-8b,1783821935896,True,101,1.266313691578079,21.666666666666668,818.5333333333333,2935.633333333333,1.0,False
t9_apa_seed1,dsllama-8b,1783821940896,False,104,1.266313691578079,21.666666666666668,818.5333333333333,2935.633333333333,1.0,False
t9_apa_seed1,dsllama-8b,1783821945896,False,113,1.263633200070757,15.666666666666666,790.3666666666667,2855.9666666666667,1.0,False
t9_apa_seed1,dsllama-8b,1783821950896,False,120,1.2310397372958326,22.666666666666668,1044.7666666666667,3782.1,1.0,False
t9_apa_seed1,dsllama-8b,1783821955896,False,119,1.1747520807018454,25.0,1029.6333333333334,3707.2,1.0,False
t9_apa_seed1,dsllama-8b,1783821960896,False,110,1.1747520807018454,25.0,1029.6333333333334,3707.2,1.0,False
t9_apa_seed1,dsllama-8b,1783821965896,False,103,1.0598696124553888,18.333333333333332,593.8,2107.0666666666666,1.0,False
t9_apa_seed1,dsllama-8b,1783821970896,False,95,1.0671896121410973,22.0,959.7333333333333,3374.0,1.0,False
t9_apa_seed1,dsllama-8b,1783821975896,False,90,1.0671896121410973,22.0,959.7333333333333,3374.0,1.0,False
t9_apa_seed1,dsllama-8b,1783821980896,False,81,1.0582194255582211,20.666666666666668,861.1333333333333,2972.1666666666665,1.0,False
t9_apa_seed1,dsllama-8b,1783821985896,False,76,1.1524109187519482,9.333333333333334,521.7333333333333,1791.2333333333333,1.0,False
t9_apa_seed1,dsllama-8b,1783821990896,False,77,1.2230737686089763,13.666666666666666,781.2666666666667,2470.5666666666666,1.0,False
t9_apa_seed1,dsllama-8b,1783821995896,False,91,1.2230737686089763,13.666666666666666,781.2666666666667,2470.5666666666666,1.0,False
t9_apa_seed1,dsllama-8b,1783822000896,False,104,1.1087183594374383,19.666666666666668,660.5666666666667,2057.366666666667,1.0,False
t9_apa_seed1,dsllama-8b,1783822005896,False,134,1.0474625811954639,14.0,504.76666666666665,1533.0666666666666,1.0,False
t9_apa_seed1,dsllama-8b,1783822010896,False,139,0.9271546951533295,30.666666666666668,790.8666666666667,2500.9666666666667,1.0,False
t9_apa_seed1,dsllama-8b,1783822015896,False,161,0.9271546951533295,30.666666666666668,790.8666666666667,2500.9666666666667,1.0,False
t9_apa_seed1,dsllama-8b,1783822020896,False,169,0.8486351167955187,42.0,1105.6666666666667,3522.366666666667,1.0,False
t9_apa_seed1,dsllama-8b,1783822025896,False,178,0.7881235864323235,32.333333333333336,860.4333333333333,2668.633333333333,1.0,False
t9_apa_seed1,dsllama-8b,1783822030896,False,172,0.7881235864323235,32.333333333333336,860.4333333333333,2668.633333333333,1.0,False
t9_apa_seed1,dsllama-8b,1783822035896,False,175,0.7570034230271512,36.333333333333336,1004.0333333333333,3004.6666666666665,1.0,False
t9_apa_seed1,dsllama-8b,1783822040896,False,169,0.7686701102228559,52.0,1681.5666666666666,5161.766666666666,1.0,False
t9_apa_seed1,dsllama-8b,1783822045896,False,147,0.7261753421043229,44.0,1107.2333333333333,3461.0333333333333,1.0,False
t9_apa_seed1,dsllama-8b,1783822050896,False,134,0.7261753421043229,44.0,1107.2333333333333,3461.0333333333333,1.0,False
t9_apa_seed1,dsllama-8b,1783822055896,False,132,0.8732775677270187,23.333333333333332,1170.9666666666667,3700.9666666666667,1.0,False
t9_apa_seed1,dsllama-8b,1783822060896,False,136,0.906863151569202,36.333333333333336,1463.5666666666666,4746.566666666667,1.0,False
t9_apa_seed1,dsllama-8b,1783822065896,False,129,0.780424272186411,42.0,786.0333333333333,2589.4666666666667,1.0,False
t9_apa_seed1,dsllama-8b,1783822070896,False,134,0.780424272186411,42.0,786.0333333333333,2589.4666666666667,1.0,False
t9_apa_seed1,dsllama-8b,1783822075896,True,165,0.6920340548734226,34.333333333333336,644.3666666666667,2269.3,1.0,False
t9_apa_seed1,dsllama-8b,1783822080896,True,173,0.6331434641117496,59.333333333333336,1134.3666666666666,3903.8,1.0,False
t9_apa_seed1,dsllama-8b,1783822085896,True,198,0.58226643289125,46.333333333333336,841.7666666666667,2858.2,1.0,False
t9_apa_seed1,dsllama-8b,1783822090896,True,199,0.5198669033525837,60.333333333333336,869.8,2863.1,1.0,False
t9_apa_seed1,dsllama-8b,1783822095896,True,216,0.5198669033525837,60.333333333333336,869.8,2863.1,1.0,False
t9_apa_seed1,dsllama-8b,1783822100896,True,220,0.45301594389804134,113.0,1277.5666666666666,4173.2,1.0,False
t9_apa_seed1,dsllama-8b,1783822105896,True,221,0.3909533416323002,88.0,787.5666666666667,2538.7,1.0,False
t9_apa_seed1,dsllama-8b,1783822110896,True,218,0.3538865499198603,136.0,1438.9,4624.7,1.0,False
t9_apa_seed1,dsllama-8b,1783822115896,True,180,0.3538865499198603,136.0,1438.9,4624.7,1.0,False
t9_apa_seed1,dsllama-8b,1783822120896,True,170,0.33429649613165907,142.0,1631.6,5236.566666666667,1.0,False
t9_apa_seed1,dsllama-8b,1783822125896,True,128,0.33555310456474974,89.33333333333333,1223.8333333333333,3926.4666666666667,1.0,False
t9_apa_seed1,dsllama-8b,1783822130896,True,126,0.4184535637580329,95.33333333333333,2425.5333333333333,7821.566666666667,1.0,False
t9_apa_seed1,dsllama-8b,1783822135896,True,95,0.4184535637580329,95.33333333333333,2425.5333333333333,7821.566666666667,1.0,False
t9_apa_seed1,dsllama-8b,1783822140896,True,91,0.5632493240603991,53.666666666666664,2022.0,6622.466666666666,1.0,False
t9_apa_seed1,dsllama-8b,1783822145896,False,74,1.2270700353477448,12.333333333333334,1449.5,4782.0,1.0,False
t9_apa_seed1,dsllama-8b,1783822150896,True,92,1.6759769648228853,15.333333333333334,1746.1333333333334,5695.033333333334,1.0,False
t9_apa_seed1,dsllama-8b,1783822155896,True,115,1.6759769648228853,15.333333333333334,1746.1333333333334,5695.033333333334,1.0,False
t9_apa_seed1,dsllama-8b,1783822160896,True,127,1.362146708114255,27.666666666666668,639.7666666666667,2199.6,1.0,False
t9_apa_seed1,dsllama-8b,1783822165896,True,146,1.0949078478173422,21.333333333333332,391.96666666666664,1312.7,1.0,False
t9_apa_seed1,dsllama-8b,1783822170896,True,168,0.8782294890413402,41.333333333333336,580.0,2120.6,1.0,False
t9_apa_seed1,dsllama-8b,1783822175896,True,204,0.8782294890413402,41.333333333333336,580.0,2120.6,1.0,False
t9_apa_seed1,dsllama-8b,1783822180896,True,197,0.6837140183140276,91.33333333333333,703.8333333333334,2549.4666666666667,1.0,False
t9_apa_seed1,dsllama-8b,1783822185896,True,172,0.5473772985461443,73.0,608.5,2149.8,1.0,False
t9_apa_seed1,dsllama-8b,1783822190896,True,166,0.49918471472072484,72.0,1102.0333333333333,3870.866666666667,1.0,False
t9_apa_seed1,dsllama-8b,1783822195896,True,134,0.49918471472072484,72.0,1102.0333333333333,3870.866666666667,1.0,False
t9_apa_seed1,dsllama-8b,1783822200896,True,121,0.533274696260832,75.0,1875.3666666666666,6340.666666666667,1.0,False
t9_apa_seed1,dsllama-8b,1783822205896,False,92,0.8772295650969664,25.0,1751.5333333333333,5911.8,1.0,False
t9_apa_seed1,dsllama-8b,1783822210896,False,115,1.3072410123261071,10.0,967.3333333333334,3094.2,1.0,False
t9_apa_seed1,dsllama-8b,1783822215896,False,123,1.3072410123261071,10.0,967.3333333333334,3094.2,1.0,False
t9_apa_seed1,dsllama-8b,1783822220896,False,133,1.2211659157726118,30.0,1211.4333333333334,3867.9666666666667,1.0,False
t9_apa_seed1,dsllama-8b,1783822225896,False,151,0.9868881467646502,27.0,438.1,1398.1666666666667,1.0,False
t9_apa_seed1,dsllama-8b,1783822230896,False,175,0.8676814761995274,35.333333333333336,822.5,2757.366666666667,1.0,False
t9_apa_seed1,dsllama-8b,1783822235896,False,185,0.8676814761995274,35.333333333333336,822.5,2757.366666666667,1.0,False
t9_apa_seed1,dsllama-8b,1783822240896,True,181,0.7724940454043827,58.333333333333336,1252.4666666666667,4302.766666666666,1.0,False
t9_apa_seed1,dsllama-8b,1783822245896,True,181,0.7390771748282012,38.333333333333336,1008.3666666666667,3529.0,1.0,False
t9_apa_seed1,dsllama-8b,1783822250896,True,198,0.6664721011452925,47.666666666666664,927.1,3181.8,1.0,False
t9_apa_seed1,dsllama-8b,1783822255896,True,179,0.6664721011452925,47.666666666666664,927.1,3181.8,1.0,False
t9_apa_seed1,dsllama-8b,1783822260896,True,171,0.6136219174102416,72.33333333333333,1403.4333333333334,4903.666666666667,1.0,False
t9_apa_seed1,dsllama-8b,1783822265896,True,164,0.5781997998251902,49.333333333333336,973.4666666666667,3358.266666666667,1.0,False
t9_apa_seed1,dsllama-8b,1783822270896,True,176,0.6059447711977409,42.333333333333336,1146.6333333333334,4132.666666666667,1.0,False
t9_apa_seed1,dsllama-8b,1783822275896,True,164,0.6059447711977409,42.333333333333336,1146.6333333333334,4132.666666666667,1.0,False
t9_apa_seed1,dsllama-8b,1783822280896,True,139,0.5659857613776427,74.0,1368.1,4920.433333333333,1.0,False
