ts,window_id,model,signal_source,raw_signal,theta,z,tss,theta_m,z_m,queue_len,decode_tps,prefill_tps,replicas_awake,replicas_target,tier,eta_m,action
1783791536.845,1783791536845,dsqwen-7b,zm,1749.0735313153316,993.4687597800112,1.7605722516152775,1749.0735313153316,993.4687597800112,1.7605722516152775,163.0,1955.8400000000001,1959.6599999999999,5,5,high,349.81470626306634,none
1783791543.375,1783791543375,dsllama-8b,zm,1914.4757417753096,1290.915,1.483037800145873,1914.4757417753096,1290.915,1.483037800145873,16.0,964.2666666666667,971.8,1,1,high,1914.4757417753096,none
1783791543.375,1783791543375,dsqwen-14b,zm,2002.1200014866286,1020.235,1.962410622539541,2002.1200014866286,1020.235,1.962410622539541,7.333333333333333,512.0,516.0,1,1,high,2002.1200014866286,none
1783791543.375,1783791543375,dsqwen-7b,zm,1789.218680704639,993.4687597800112,1.8009813223526372,1789.218680704639,993.4687597800112,1.8009813223526372,104.0,1286.8266666666666,1289.34,5,5,high,357.8437361409278,none
1783791550.016,1783791550016,dsllama-8b,zm,1868.372999311609,1290.915,1.4473245715725738,1868.372999311609,1290.915,1.4473245715725738,17.0,972.8,980.4,1,1,high,1868.372999311609,none
1783791550.016,1783791550016,dsqwen-14b,zm,2047.0857098216488,1020.235,2.0064844960441945,2047.0857098216488,1020.235,2.0064844960441945,8.333333333333334,567.4666666666667,571.9,1,1,high,2047.0857098216488,none
1783791550.016,1783791550016,dsqwen-7b,zm,1821.2314006135075,993.4687597800112,1.8332044995725805,1821.2314006135075,993.4687597800112,1.8332044995725805,98.0,1218.56,1220.94,5,5,high,364.2462801227015,none
1783791556.488,1783791556488,dsllama-8b,zm,1902.900773047575,1290.915,1.4740713161188577,1902.900773047575,1290.915,1.4740713161188577,22.666666666666668,1476.2666666666667,1487.8,1,1,high,1902.900773047575,none
1783791556.488,1783791556488,dsqwen-14b,zm,2101.987381180236,1020.235,2.0602972660026717,2101.987381180236,1020.235,2.0602972660026717,12.0,849.0666666666667,855.7,1,1,high,2101.987381180236,none
1783791556.488,1783791556488,dsqwen-7b,zm,1822.7540374602377,993.4687597800112,1.834737146504596,1822.7540374602377,993.4687597800112,1.834737146504596,148.66666666666666,1774.9333333333332,1778.4,5,5,high,364.5508074920475,none
1783791563.202,1783791563202,dsllama-8b,zm,1893.2125139652942,1290.915,1.4665663610425894,1893.2125139652942,1290.915,1.4665663610425894,16.0,977.0666666666667,984.7,1,1,high,1893.2125139652942,none
1783791563.202,1783791563202,dsqwen-14b,zm,2183.1862713727646,1020.235,2.139885684545977,2183.1862713727646,1020.235,2.139885684545977,8.0,601.6,606.3,1,1,high,2183.1862713727646,none
1783791563.202,1783791563202,dsqwen-7b,zm,1815.1062252603078,993.4687597800112,1.8270390562278336,1815.1062252603078,993.4687597800112,1.8270390562278336,98.0,1150.2933333333333,1152.54,5,5,high,363.02124505206154,none
1783791570.0,1783791570000,dsllama-8b,zm,1877.7275300844024,1290.915,1.454571005902327,1877.7275300844024,1290.915,1.454571005902327,23.0,1382.4,1393.2,1,1,high,1877.7275300844024,none
1783791570.0,1783791570000,dsqwen-14b,zm,2293.0561022362695,1020.235,2.24757639390559,2293.0561022362695,1020.235,2.24757639390559,10.666666666666666,861.8666666666667,868.6,1,1,high,2293.0561022362695,none
1783791570.0,1783791570000,dsqwen-7b,zm,1821.8462888310667,993.4687597800112,1.8338234301745808,1821.8462888310667,993.4687597800112,1.8338234301745808,148.0,1778.3466666666668,1781.8200000000002,5,5,high,364.3692577662133,none
1783791576.313,1783791576313,dsllama-8b,zm,1949.1301175237252,1290.915,1.509882616224713,1949.1301175237252,1290.915,1.509882616224713,20.0,1399.4666666666667,1410.4,1,1,high,1949.1301175237252,none
1783791576.313,1783791576313,dsqwen-14b,zm,2419.3738920165424,1020.235,2.3713888388621664,2419.3738920165424,1020.235,2.3713888388621664,9.666666666666666,840.5333333333333,847.1,1,1,high,2419.3738920165424,none
1783791576.313,1783791576313,dsqwen-7b,zm,1798.2109050868476,993.4687597800112,1.8100326632163397,1798.2109050868476,993.4687597800112,1.8100326632163397,155.66666666666666,1764.6933333333334,1768.14,5,5,high,359.6421810173695,none
1783791582.879,1783791582879,dsllama-8b,zm,1939.0606462406054,1290.915,1.5020823572741857,1939.0606462406054,1290.915,1.5020823572741857,14.333333333333334,896.0,903.0,1,1,high,1939.0606462406054,none
1783791582.879,1783791582879,dsqwen-14b,zm,2569.722574923065,1020.235,2.5187555562424984,2569.722574923065,1020.235,2.5187555562424984,6.0,558.9333333333333,563.3,1,1,high,2569.722574923065,none
1783791582.879,1783791582879,dsqwen-7b,zm,1787.730794482964,993.4687597800112,1.799483654502463,1787.730794482964,993.4687597800112,1.799483654502463,105.0,1208.3200000000002,1210.6799999999998,5,5,high,357.54615889659283,none
1783791589.719,1783791589719,dsllama-8b,zm,1842.9187895447772,1290.915,1.4276066120114626,1842.9187895447772,1290.915,1.4276066120114626,26.0,1365.3333333333333,1376.0,1,1,high,1842.9187895447772,none
1783791589.719,1783791589719,dsqwen-14b,zm,2569.3870476782586,1020.235,2.518426683732923,2569.3870476782586,1020.235,2.518426683732923,10.333333333333334,836.2666666666667,842.8,1,1,high,2569.3870476782586,none
1783791589.719,1783791589719,dsqwen-7b,zm,1804.4549773390895,993.4687597800112,1.8163177851094776,1804.4549773390895,993.4687597800112,1.8163177851094776,153.66666666666669,1853.44,1857.06,5,5,high,360.8909954678179,none
1783791596.449,1783791596449,dsllama-8b,zm,1841.2112948767217,1290.915,1.426283910928854,1841.2112948767217,1290.915,1.426283910928854,24.666666666666668,1480.5333333333333,1492.1,1,1,high,1841.2112948767217,none
1783791596.449,1783791596449,dsqwen-14b,zm,2415.626505521428,1020.235,2.3677157767783186,2415.626505521428,1020.235,2.3677157767783186,12.666666666666666,810.6666666666666,817.0,1,1,high,2415.626505521428,none
1783791596.449,1783791596449,dsqwen-7b,zm,1815.1362775053,993.4687597800112,1.8270693060416263,1815.1362775053,993.4687597800112,1.8270693060416263,150.0,1805.6533333333332,1809.1799999999998,5,5,high,363.02725550106004,none
1783791603.049,1783791603049,dsllama-8b,zm,1814.9452186568717,1290.915,1.4059370436139265,1814.9452186568717,1290.915,1.4059370436139265,17.333333333333332,989.8666666666667,997.6,1,1,high,1814.9452186568717,none
1783791603.049,1783791603049,dsqwen-14b,zm,2226.02809442921,1020.235,2.181877797202811,2226.02809442921,1020.235,2.181877797202811,9.333333333333334,512.0,516.0,1,1,high,2226.02809442921,none
1783791603.049,1783791603049,dsqwen-7b,zm,1859.6747162702115,993.4687597800112,1.8719005484198705,1859.6747162702115,993.4687597800112,1.8719005484198705,95.0,1225.3866666666668,1227.78,5,5,high,371.9349432540423,none
1783791609.664,1783791609664,dsllama-8b,zm,1531.418164663219,1290.915,1.1863044155991826,1531.418164663219,1290.915,1.1863044155991826,42.333333333333336,1117.8666666666666,1126.6,1,1,healthy,1531.418164663219,none
1783791609.664,1783791609664,dsqwen-14b,zm,2218.848674074623,1020.235,2.1748407710719815,2218.848674074623,1020.235,2.1748407710719815,12.0,832.0,838.5,1,1,high,2218.848674074623,none
1783791609.664,1783791609664,dsqwen-7b,zm,2123.3563676860285,993.4687597800112,2.137315689882603,2123.3563676860285,993.4687597800112,2.137315689882603,101.33333333333333,1851.7333333333331,1855.78,5,5,high,424.6712735372057,none
1783791616.077,1783791616077,dsllama-8b,zm,1195.0984424951607,1290.915,0.925776245914844,1195.0984424951607,1290.915,0.925776245914844,78.66666666666667,785.0666666666667,790.4,1,1,healthy,1195.0984424951607,none
1783791616.077,1783791616077,dsqwen-14b,zm,2299.0964389881533,1020.235,2.2534969286371798,2299.0964389881533,1020.235,2.2534969286371798,11.0,870.4,877.2,1,1,high,2299.0964389881533,none
1783791616.077,1783791616077,dsqwen-7b,zm,2465.5608917948225,993.4687597800112,2.4817699273611624,2465.5608917948225,993.4687597800112,2.4817699273611624,60.00000000000001,1321.8133333333333,1325.5,5,5,high,493.1121783589645,none
1783791622.813,1783791622813,dsllama-8b,zm,885.0728097957334,1290.915,0.6856166438500857,885.0728097957334,1290.915,0.6856166438500857,73.0,264.53333333333336,265.8,1,2,crit,885.0728097957334,scale_up
1783791622.813,1783791622813,dsqwen-14b,zm,2603.2801527535566,1020.235,2.5516475642901457,2603.2801527535566,1020.235,2.5516475642901457,6.0,635.7333333333333,640.7,1,1,high,2603.2801527535566,none
1783791622.813,1783791622813,dsqwen-7b,zm,4134.557127083265,993.4687597800112,4.161738440571399,4134.557127083265,993.4687597800112,4.161738440571399,13.666666666666666,741.5466666666666,744.1,5,5,high,826.9114254166531,none
1783791629.284,1783791629284,dsllama-8b,zm,699.7110324906364,1290.915,0.5420271919457411,699.7110324906364,1290.915,0.5420271919457411,140.0,981.3333333333334,984.0,1,2,crit,699.7110324906364,scale_up
1783791629.284,1783791629284,dsqwen-14b,zm,2831.4658454251717,1020.235,2.7753074981991124,2831.4658454251717,1020.235,2.7753074981991124,8.333333333333334,900.2666666666667,907.3,1,1,high,2831.4658454251717,none
1783791629.284,1783791629284,dsqwen-7b,zm,4554.639570683559,993.4687597800112,4.584582580827319,4554.639570683559,993.4687597800112,4.584582580827319,23.000000000000004,849.9200000000001,853.32,5,5,high,910.9279141367118,none
1783791636.678,1783791636678,dsllama-8b,zm,543.1494239009251,1290.915,0.4207476277686177,543.1494239009251,1290.915,0.4207476277686177,240.66666666666666,1518.9333333333334,1521.9,1,2,crit,543.1494239009251,scale_up
1783791636.678,1783791636678,dsqwen-14b,zm,2936.67819278564,1020.235,2.878433099026832,2936.67819278564,1020.235,2.878433099026832,8.666666666666666,866.1333333333333,872.9,1,1,high,2936.67819278564,none
1783791636.678,1783791636678,dsqwen-7b,zm,3812.877866132639,993.4687597800112,3.83794440297946,3812.877866132639,993.4687597800112,3.83794440297946,24.0,337.91999999999996,340.56,5,5,high,762.5755732265278,none
1783791643.21,1783791643210,dsllama-8b,zm,452.9901128811469,1290.915,0.35090622766111396,452.9901128811469,1290.915,0.35090622766111396,192.66666666666669,1382.4,1385.1,1,2,crit,452.9901128811469,scale_up
1783791643.21,1783791643210,dsqwen-14b,zm,3031.0584971069475,1020.235,2.970941495936669,3031.0584971069475,1020.235,2.970941495936669,5.333333333333333,550.4,554.7,1,1,high,3031.0584971069475,none
1783791643.21,1783791643210,dsqwen-7b,zm,3320.265350942873,993.4687597800112,3.342093365550917,3320.265350942873,993.4687597800112,3.342093365550917,16.666666666666668,222.71999999999997,224.45999999999998,5,5,high,664.0530701885746,none
1783791650.015,1783791650015,dsllama-8b,zm,375.02361417024235,1290.915,0.29050992061463565,375.02361417024235,1290.915,0.29050992061463565,257.3333333333333,1536.0,1539.0,1,2,crit,375.02361417024235,scale_up
1783791650.015,1783791650015,dsqwen-14b,zm,2875.853266803547,1020.235,2.81881455429734,2875.853266803547,1020.235,2.81881455429734,7.333333333333333,576.0,580.5,1,1,high,2875.853266803547,none
1783791650.015,1783791650015,dsqwen-7b,zm,3150.48760875657,993.4687597800112,3.171199474308783,3150.48760875657,993.4687597800112,3.171199474308783,12.333333333333332,220.16,221.88000000000002,5,5,high,630.0975217513139,none
1783791656.949,1783791656949,dsllama-8b,zm,335.5738402182648,1290.915,0.25995037645256647,335.5738402182648,1290.915,0.25995037645256647,360.66666666666663,2833.0666666666666,2838.6,1,2,crit,335.5738402182648,scale_up
1783791656.949,1783791656949,dsqwen-14b,zm,2686.2149700307277,1020.235,2.6329374801204897,2686.2149700307277,1020.235,2.6329374801204897,11.666666666666666,819.2,825.6,1,1,high,2686.2149700307277,none
1783791656.949,1783791656949,dsqwen-7b,zm,2877.241334358454,993.4687597800112,2.8961568303321146,2877.241334358454,993.4687597800112,2.8961568303321146,21.666666666666668,314.0266666666667,316.48,5,5,high,575.4482668716907,none
1783791663.639,1783791663639,dsllama-8b,zm,320.411557911975,1290.915,0.2482050002610358,320.411557911975,1290.915,0.2482050002610358,235.0,2167.4666666666667,2171.7,1,2,crit,320.411557911975,scale_up
1783791663.639,1783791663639,dsqwen-14b,zm,2477.7978625532523,1020.235,2.4286540478941148,2477.7978625532523,1020.235,2.4286540478941148,8.666666666666666,533.3333333333334,537.5,1,1,high,2477.7978625532523,none
1783791663.639,1783791663639,dsqwen-7b,zm,2665.307678749423,993.4687597800112,2.682829885199023,2665.307678749423,993.4687597800112,2.682829885199023,14.333333333333334,199.68,201.24,5,5,high,533.0615357498846,none
1783791670.305,1783791670305,dsllama-8b,zm,313.3591114266566,1290.915,0.24274186249803947,313.3591114266566,1290.915,0.24274186249803947,222.66666666666666,2150.4,2154.6,1,2,crit,313.3591114266566,scale_up
1783791670.305,1783791670305,dsqwen-14b,zm,2361.2427913794468,1020.235,2.3144106910461284,2361.2427913794468,1020.235,2.3144106910461284,7.666666666666667,499.2,503.1,1,1,high,2361.2427913794468,none
1783791670.305,1783791670305,dsqwen-7b,zm,2482.295773823942,993.4687597800112,2.498614827479436,2482.295773823942,993.4687597800112,2.498614827479436,15.0,197.97333333333333,199.52,5,5,high,496.4591547647884,none
1783791677.148,1783791677148,dsllama-8b,zm,287.9515659714529,1290.915,0.22306005118187713,287.9515659714529,1290.915,0.22306005118187713,363.33333333333337,2679.4666666666667,2684.7,1,2,crit,287.9515659714529,scale_up
1783791677.148,1783791677148,dsqwen-14b,zm,2309.7713937578387,1020.235,2.2639601599218206,2309.7713937578387,1020.235,2.2639601599218206,10.666666666666666,733.8666666666667,739.6,1,1,high,2309.7713937578387,none
1783791677.148,1783791677148,dsqwen-7b,zm,2275.243440000778,993.4687597800112,2.290201294809307,2275.243440000778,993.4687597800112,2.290201294809307,26.666666666666668,308.05333333333334,310.46,5,5,high,455.04868800015555,none
1783791683.928,1783791683928,dsllama-8b,zm,251.94071466253558,1290.915,0.19516444898582447,251.94071466253558,1290.915,0.19516444898582447,260.0,1382.4,1385.1,1,2,crit,251.94071466253558,scale_up
1783791683.928,1783791683928,dsqwen-14b,zm,2052.718344397414,1020.235,2.012005414828362,2052.718344397414,1020.235,2.012005414828362,11.0,490.6666666666667,494.5,1,1,high,2052.718344397414,none
1783791683.928,1783791683928,dsqwen-7b,zm,2164.7376236720984,993.4687597800112,2.1789689936012153,2164.7376236720984,993.4687597800112,2.1789689936012153,17.333333333333332,214.18666666666667,215.85999999999999,5,5,high,432.9475247344197,none
1783791690.511,1783791690511,dsllama-8b,zm,259.4143977136173,1290.915,0.20095389527088717,259.4143977136173,1290.915,0.20095389527088717,234.33333333333331,2133.3333333333335,2137.5,1,2,crit,259.4143977136173,scale_up
1783791690.511,1783791690511,dsqwen-14b,zm,1992.2078921921855,1020.235,1.95269510670795,1992.2078921921855,1020.235,1.95269510670795,7.666666666666667,443.73333333333335,447.2,1,1,high,1992.2078921921855,none
1783791690.511,1783791690511,dsqwen-7b,zm,2089.7168932466616,993.4687597800112,2.1034550635587155,2089.7168932466616,993.4687597800112,2.1034550635587155,17.0,210.7733333333333,212.42,5,5,high,417.9433786493323,none
1783791698.393,1783791698393,dsllama-8b,zm,266.0663306662956,1290.915,0.206106777492163,266.0663306662956,1290.915,0.206106777492163,339.66666666666663,3106.133333333333,3112.2,1,2,crit,266.0663306662956,scale_up
1783791698.393,1783791698393,dsqwen-14b,zm,2054.549202791395,1020.235,2.0137999605888792,2054.549202791395,1020.235,2.0137999605888792,10.666666666666666,733.8666666666667,739.6,1,1,high,2054.549202791395,none
1783791698.393,1783791698393,dsqwen-7b,zm,2057.530195469533,993.4687597800112,2.0710567647090805,2057.530195469533,993.4687597800112,2.0710567647090805,24.333333333333332,316.5866666666667,319.06,5,5,high,411.50603909390657,none
1783791705.356,1783791705356,dsllama-8b,zm,267.29406953749043,1290.915,0.20705783846147147,267.29406953749043,1290.915,0.20705783846147147,334.33333333333337,2952.5333333333333,2958.3,1,2,crit,267.29406953749043,scale_up
1783791705.356,1783791705356,dsqwen-14b,zm,1950.4832555888447,1020.235,1.9117980226015032,1950.4832555888447,1020.235,1.9117980226015032,14.333333333333334,768.0,774.0,1,1,high,1950.4832555888447,none
1783791705.356,1783791705356,dsqwen-7b,zm,2159.844125288624,993.4687597800112,2.1740433244895283,2159.844125288624,993.4687597800112,2.1740433244895283,21.333333333333332,335.36,337.98,5,5,high,431.9688250577248,none
1783791712.2,1783791712200,dsllama-8b,zm,239.5145200297978,1290.915,0.18553856762823098,239.5145200297978,1290.915,0.18553856762823098,240.66666666666669,1348.2666666666667,1350.9,1,2,crit,239.5145200297978,scale_up
1783791712.2,1783791712200,dsqwen-14b,zm,1917.057664272109,1020.235,1.8790353832912112,1917.057664272109,1020.235,1.8790353832912112,9.666666666666666,558.9333333333333,563.3,1,1,high,1917.057664272109,none
1783791712.2,1783791712200,dsqwen-7b,zm,2184.331596918614,993.4687597800112,2.198691781110764,2184.331596918614,993.4687597800112,2.198691781110764,16.0,234.66666666666666,236.5,5,5,high,436.86631938372284,none
1783791719.081,1783791719081,dsllama-8b,zm,235.81041469348435,1290.915,0.1826692033894442,235.81041469348435,1290.915,0.1826692033894442,352.33333333333337,2611.2,2616.3,1,2,crit,235.81041469348435,scale_up
1783791719.081,1783791719081,dsqwen-14b,zm,1903.5483953864027,1020.235,1.8657940527294228,1903.5483953864027,1020.235,1.8657940527294228,14.333333333333334,844.8,851.4,1,1,high,1903.5483953864027,none
1783791719.081,1783791719081,dsqwen-7b,zm,2229.4286051783456,993.4687597800112,2.244085265118975,2229.4286051783456,993.4687597800112,2.244085265118975,23.333333333333332,356.6933333333333,359.48,5,5,high,445.8857210356691,none
1783791725.949,1783791725949,dsllama-8b,zm,249.6191244804438,1290.915,0.19336604228817839,249.6191244804438,1290.915,0.19336604228817839,337.33333333333337,3123.2,3129.3,1,2,crit,249.6191244804438,scale_up
1783791725.949,1783791725949,dsqwen-14b,zm,1800.9051039099709,1020.235,1.7651865539899836,1800.9051039099709,1020.235,1.7651865539899836,16.333333333333332,797.8666666666667,804.1,1,1,high,1800.9051039099709,none
1783791725.949,1783791725949,dsqwen-7b,zm,2276.495592990358,993.4687597800112,2.291461679675216,2276.495592990358,993.4687597800112,2.291461679675216,22.333333333333332,349.0133333333333,351.74,5,5,high,455.29911859807163,none
1783791732.648,1783791732648,dsllama-8b,zm,297.04854465385205,1290.915,0.2301069742421864,297.04854465385205,1290.915,0.2301069742421864,202.0,2747.733333333333,2753.1,1,2,crit,297.04854465385205,scale_up
1783791732.648,1783791732648,dsqwen-14b,zm,1782.7387124287213,1020.235,1.747380468645676,1782.7387124287213,1020.235,1.747380468645676,9.666666666666666,529.0666666666667,533.2,1,1,high,1782.7387124287213,none
1783791732.648,1783791732648,dsqwen-7b,zm,2330.1760888694353,993.4687597800112,2.345495080676133,2330.1760888694353,993.4687597800112,2.345495080676133,13.666666666666666,220.16,221.88000000000002,5,5,high,466.03521777388704,none
1783791739.434,1783791739434,dsllama-8b,zm,290.48150155488815,1290.915,0.2250198514657341,290.48150155488815,1290.915,0.2250198514657341,339.0,3037.866666666667,3043.8,1,2,crit,290.48150155488815,scale_up
1783791739.434,1783791739434,dsqwen-14b,zm,1827.2718038979501,1020.235,1.791030305662862,1827.2718038979501,1020.235,1.791030305662862,13.0,793.6,799.8,1,1,high,1827.2718038979501,none
1783791739.434,1783791739434,dsqwen-7b,zm,2317.5010630992715,993.4687597800112,2.332736727033518,2317.5010630992715,993.4687597800112,2.332736727033518,22.333333333333336,333.6533333333333,336.26,5,5,high,463.5002126198543,none
1783791746.482,1783791746482,dsllama-8b,zm,268.34899666864567,1290.915,0.20787503179422787,268.34899666864567,1290.915,0.20787503179422787,370.0,2611.2,2616.3,1,2,crit,268.34899666864567,scale_up
1783791746.482,1783791746482,dsqwen-14b,zm,1825.8980392471913,1020.235,1.7896837878010372,1825.8980392471913,1020.235,1.7896837878010372,12.333333333333334,708.2666666666667,713.8,1,1,high,1825.8980392471913,none
1783791746.482,1783791746482,dsqwen-7b,zm,2318.4697810569196,993.4687597800112,2.333711813515213,2318.4697810569196,993.4687597800112,2.333711813515213,22.000000000000004,333.6533333333333,336.26,5,5,high,463.6939562113839,none
1783791753.33,1783791753330,dsllama-8b,zm,226.27984397692927,1290.915,0.17528640071339266,226.27984397692927,1290.915,0.17528640071339266,279.6666666666667,1126.4,1128.6,1,2,crit,226.27984397692927,scale_up
1783791753.33,1783791753330,dsqwen-14b,zm,1880.0866019266825,1020.235,1.8427975926396198,1880.0866019266825,1020.235,1.8427975926396198,7.333333333333333,465.06666666666666,468.7,1,1,high,1880.0866019266825,none
1783791753.33,1783791753330,dsqwen-7b,zm,2313.239586367174,993.4687597800112,2.3284472345958886,2313.239586367174,993.4687597800112,2.3284472345958886,15.666666666666666,235.51999999999998,237.35999999999999,5,5,high,462.6479172734348,none
1783791760.537,1783791760537,dsllama-8b,zm,280.9837870227268,1290.915,0.2176625006470037,280.9837870227268,1290.915,0.2176625006470037,220.66666666666669,2935.4666666666667,2941.2,1,2,crit,280.9837870227268,scale_up
1783791760.537,1783791760537,dsqwen-14b,zm,1895.0978304162081,1020.235,1.8575110934404409,1895.0978304162081,1020.235,1.8575110934404409,8.0,486.4,490.2,1,1,high,1895.0978304162081,none
1783791760.537,1783791760537,dsqwen-7b,zm,2455.8369801995923,993.4687597800112,2.4719820890426396,2455.8369801995923,993.4687597800112,2.4719820890426396,12.333333333333334,224.42666666666668,226.18,5,5,high,491.16739603991846,none
1783791767.4,1783791767400,dsllama-8b,zm,278.026150793652,1290.915,0.21537138447818174,278.026150793652,1290.915,0.21537138447818174,351.0,3106.133333333333,3112.2,1,2,crit,278.026150793652,scale_up
1783791767.4,1783791767400,dsqwen-14b,zm,1806.1567024614783,1020.235,1.7703339940910459,1806.1567024614783,1020.235,1.7703339940910459,15.0,750.9333333333333,756.8,1,1,high,1806.1567024614783,none
1783791767.4,1783791767400,dsqwen-7b,zm,2480.2200507301486,993.4687597800112,2.4965254582130556,2480.2200507301486,993.4687597800112,2.4965254582130556,20.0,331.94666666666666,334.54,5,5,high,496.04401014602973,none
1783791774.31,1783791774310,dsllama-8b,zm,294.20586685392027,1290.915,0.22790490996999824,294.20586685392027,1290.915,0.22790490996999824,208.33333333333334,2269.866666666667,2274.3,1,2,crit,294.20586685392027,scale_up
1783791774.31,1783791774310,dsqwen-14b,zm,1792.7976628027227,1020.235,1.7572399131599314,1792.7976628027227,1020.235,1.7572399131599314,15.0,832.0,838.5,1,1,high,1792.7976628027227,none
1783791774.31,1783791774310,dsqwen-7b,zm,2477.519372506794,993.4687597800112,2.493807025251004,2477.519372506794,993.4687597800112,2.493807025251004,13.0,209.92,211.56,5,5,high,495.5038745013588,none
1783791781.083,1783791781083,dsllama-8b,zm,233.40700038510167,1290.915,0.1808074120953755,233.40700038510167,1290.915,0.1808074120953755,278.3333333333333,750.9333333333333,752.4,1,2,crit,233.40700038510167,scale_up
1783791781.083,1783791781083,dsqwen-14b,zm,1730.4517466675723,1020.235,1.6961305450877222,1730.4517466675723,1020.235,1.6961305450877222,11.0,546.1333333333333,550.4,1,1,high,1730.4517466675723,none
1783791781.083,1783791781083,dsqwen-7b,zm,2535.779345560026,993.4687597800112,2.55245000972304,2535.779345560026,993.4687597800112,2.55245000972304,12.666666666666666,221.86666666666665,223.6,5,5,high,507.1558691120052,none
1783791787.891,1783791787891,dsllama-8b,zm,239.53202571485753,1290.915,0.18555212830810514,239.53202571485753,1290.915,0.18555212830810514,375.33333333333337,3123.2,3129.3,1,2,crit,239.53202571485753,scale_up
1783791787.891,1783791787891,dsqwen-14b,zm,1668.2860070692484,1020.235,1.635197779991128,1668.2860070692484,1020.235,1.635197779991128,16.0,763.7333333333333,769.7,1,1,high,1668.2860070692484,none
1783791787.891,1783791787891,dsqwen-7b,zm,2478.600629628249,993.4687597800112,2.4948953907489733,2478.600629628249,993.4687597800112,2.4948953907489733,20.333333333333332,310.61333333333334,313.04,5,5,high,495.72012592564977,none
1783791794.867,1783791794867,dsllama-8b,zm,247.1663736685097,1290.915,0.1914660327508083,247.1663736685097,1290.915,0.1914660327508083,362.0,3140.266666666667,3146.4,1,2,crit,247.1663736685097,scale_up
1783791794.867,1783791794867,dsqwen-14b,zm,1731.096888065766,1020.235,1.6967628909670478,1731.096888065766,1020.235,1.6967628909670478,12.666666666666666,750.9333333333333,756.8,1,1,high,1731.096888065766,none
1783791794.867,1783791794867,dsqwen-7b,zm,2287.0563456044474,993.4687597800112,2.302091860554208,2287.0563456044474,993.4687597800112,2.302091860554208,17.0,203.09333333333333,204.68,5,5,high,457.4112691208895,none
1783791801.893,1783791801893,dsllama-8b,zm,282.3889145728763,1290.915,0.21875097475269578,282.3889145728763,1290.915,0.21875097475269578,214.0,2560.0,2565.0,1,2,crit,282.3889145728763,scale_up
1783791801.893,1783791801893,dsqwen-14b,zm,1727.4425345720163,1020.235,1.6931810166991097,1727.4425345720163,1020.235,1.6931810166991097,8.666666666666666,469.3333333333333,473.0,1,1,high,1727.4425345720163,none
1783791801.893,1783791801893,dsqwen-7b,zm,2386.41851957509,993.4687597800112,2.4021072591185724,2386.41851957509,993.4687597800112,2.4021072591185724,12.0,205.65333333333334,207.26,5,5,high,477.283703915018,none
1783791808.79,1783791808790,dsllama-8b,zm,275.1215223997304,1290.915,0.21312133052891197,275.1215223997304,1290.915,0.21312133052891197,357.0,3003.733333333333,3009.6,1,2,crit,275.1215223997304,scale_up
1783791808.79,1783791808790,dsqwen-14b,zm,1734.9845463274464,1020.235,1.7005734427141261,1734.9845463274464,1020.235,1.7005734427141261,12.666666666666666,699.7333333333333,705.2,1,1,high,1734.9845463274464,none
1783791808.79,1783791808790,dsqwen-7b,zm,2401.534573596661,993.4687597800112,2.4173226887662227,2401.534573596661,993.4687597800112,2.4173226887662227,19.333333333333332,308.05333333333334,310.46,5,5,high,480.3069147193322,none
1783791815.288,1783791815288,dsllama-8b,zm,255.00758160322223,1290.915,0.19754018010730548,255.00758160322223,1290.915,0.19754018010730548,376.33333333333337,2491.733333333333,2496.6,1,2,crit,255.00758160322223,scale_up
1783791815.288,1783791815288,dsqwen-14b,zm,1817.1721662275202,1020.235,1.7811309808304168,1817.1721662275202,1020.235,1.7811309808304168,11.0,704.0,709.5,1,1,high,1817.1721662275202,none
1783791815.288,1783791815288,dsqwen-7b,zm,2545.2382739771097,993.4687597800112,2.5619711228169013,2545.2382739771097,993.4687597800112,2.5619711228169013,17.666666666666668,337.06666666666666,339.7,5,5,high,509.0476547954219,none
1783791822.05,1783791822050,dsllama-8b,zm,259.84516745996615,1290.915,0.20128758861734983,259.84516745996615,1290.915,0.20128758861734983,259.3333333333333,2304.0,2308.5,1,2,crit,259.84516745996615,scale_up
1783791822.05,1783791822050,dsqwen-14b,zm,1857.3997138105983,1020.235,1.8205606686798612,1857.3997138105983,1020.235,1.8205606686798612,7.333333333333333,452.26666666666665,455.8,1,1,high,1857.3997138105983,none
1783791822.05,1783791822050,dsqwen-7b,zm,2539.9266857200273,993.4687597800112,2.55662461523446,2539.9266857200273,993.4687597800112,2.55662461523446,13.333333333333336,220.16,221.88000000000002,5,5,high,507.9853371440055,none
1783791828.972,1783791828972,dsllama-8b,zm,260.77868896145355,1290.915,0.2020107357660679,260.77868896145355,1290.915,0.2020107357660679,365.33333333333337,3140.266666666667,3146.4,1,2,crit,260.77868896145355,scale_up
1783791828.972,1783791828972,dsqwen-14b,zm,1900.8364253241718,1020.235,1.8631358709749928,1900.8364253241718,1020.235,1.8631358709749928,10.666666666666666,674.1333333333333,679.4,1,1,high,1900.8364253241718,none
1783791828.972,1783791828972,dsqwen-7b,zm,2556.362834628599,993.4687597800112,2.5731688183075505,2556.362834628599,993.4687597800112,2.5731688183075505,19.666666666666668,333.6533333333333,336.26,5,5,high,511.27256692571984,none
