ts,window_id,model,signal_source,raw_signal,theta,z,tss,theta_m,z_m,queue_len,decode_tps,prefill_tps,replicas_awake,replicas_target,tier,eta_m,action
1783831932.754,1783831932754,dsqwen-7b,zm,1961.1465552484083,993.4687597800112,1.9740394813045505,1961.1465552484083,993.4687597800112,1.9740394813045505,13.666666666666666,849.0666666666667,855.7,1,1,high,1961.1465552484083,none
1783831939.313,1783831939313,dsllama-8b,zm,1655.6894281243085,1290.915,1.2825704466400256,1655.6894281243085,1290.915,1.2825704466400256,22.0,1122.1333333333334,1130.9,1,1,high,1655.6894281243085,none
1783831939.313,1783831939313,dsqwen-14b,zm,1796.569920388287,1020.235,1.7609373530493337,1796.569920388287,1020.235,1.7609373530493337,22.666666666666668,1288.5333333333333,1298.6,1,1,high,1796.569920388287,none
1783831939.313,1783831939313,dsqwen-7b,zm,1939.5994711811368,993.4687597800112,1.952350742876537,1939.5994711811368,993.4687597800112,1.952350742876537,21.0,1292.8,1302.9,1,1,high,1939.5994711811368,none
1783831945.639,1783831945639,dsllama-8b,zm,1673.781972960971,1290.915,1.2965857341195748,1673.781972960971,1290.915,1.2965857341195748,21.0,1181.8666666666666,1191.1,1,1,high,1673.781972960971,none
1783831945.639,1783831945639,dsqwen-14b,zm,1883.0005221647668,1020.235,1.8456537191576126,1883.0005221647668,1020.235,1.8456537191576126,19.333333333333332,1288.5333333333333,1298.6,1,1,high,1883.0005221647668,none
1783831945.639,1783831945639,dsqwen-7b,zm,2089.243285345871,993.4687597800112,2.102978342075399,2089.243285345871,993.4687597800112,2.102978342075399,16.666666666666668,1356.8,1367.4,1,1,high,2089.243285345871,none
1783831952.372,1783831952372,dsllama-8b,zm,1798.769306030612,1290.915,1.3934064644307425,1798.769306030612,1290.915,1.3934064644307425,12.0,827.7333333333333,834.2,1,1,high,1798.769306030612,none
1783831952.372,1783831952372,dsqwen-14b,zm,1955.9387851154493,1020.235,1.917145348978862,1955.9387851154493,1020.235,1.917145348978862,12.666666666666666,853.3333333333334,860.0,1,1,high,1955.9387851154493,none
1783831952.372,1783831952372,dsqwen-7b,zm,2130.6140814805963,993.4687597800112,2.1446211171777447,2130.6140814805963,993.4687597800112,2.1446211171777447,12.333333333333334,900.2666666666667,907.3,1,1,high,2130.6140814805963,none
1783831958.954,1783831958954,dsllama-8b,zm,1845.5457864625646,1290.915,1.4296416003087458,1845.5457864625646,1290.915,1.4296416003087458,19.0,1220.2666666666667,1229.8,1,1,high,1845.5457864625646,none
1783831958.954,1783831958954,dsqwen-14b,zm,1983.1648577686915,1020.235,1.9438314288067862,1983.1648577686915,1020.235,1.9438314288067862,18.666666666666668,1207.4666666666667,1216.9,1,1,high,1983.1648577686915,none
1783831958.954,1783831958954,dsqwen-7b,zm,2157.795244369411,993.4687597800112,2.1719809738629556,2157.795244369411,993.4687597800112,2.1719809738629556,17.0,1237.3333333333333,1247.0,1,1,high,2157.795244369411,none
1783831965.581,1783831965581,dsllama-8b,zm,1838.1339891464058,1290.915,1.4239000934580557,1838.1339891464058,1290.915,1.4239000934580557,19.666666666666668,1169.0666666666666,1178.2,1,1,high,1838.1339891464058,none
1783831965.581,1783831965581,dsqwen-14b,zm,1882.1486558853244,1020.235,1.84481874850924,1882.1486558853244,1020.235,1.84481874850924,22.0,1126.4,1135.2,1,1,high,1882.1486558853244,none
1783831965.581,1783831965581,dsqwen-7b,zm,2302.9762733259618,993.4687597800112,2.3181164487103967,2302.9762733259618,993.4687597800112,2.3181164487103967,15.0,1309.8666666666666,1320.1,1,1,high,2302.9762733259618,none
1783831972.228,1783831972228,dsllama-8b,zm,1826.7816365312638,1290.915,1.4151060577429682,1826.7816365312638,1290.915,1.4151060577429682,13.0,763.7333333333333,769.7,1,1,high,1826.7816365312638,none
1783831972.228,1783831972228,dsqwen-14b,zm,1755.5189585292208,1020.235,1.7207005822474437,1755.5189585292208,1020.235,1.7207005822474437,16.333333333333332,738.1333333333333,743.9,1,1,high,1755.5189585292208,none
1783831972.228,1783831972228,dsqwen-7b,zm,2390.2438767820536,993.4687597800112,2.4059577649037878,2390.2438767820536,993.4687597800112,2.4059577649037878,10.0,853.3333333333334,860.0,1,1,high,2390.2438767820536,none
1783831978.812,1783831978812,dsllama-8b,zm,1811.734814078684,1290.915,1.4034501218737747,1811.734814078684,1290.915,1.4034501218737747,19.0,1100.8,1109.4,1,1,high,1811.734814078684,none
1783831978.812,1783831978812,dsqwen-14b,zm,1730.3064976193482,1020.235,1.6959881768605745,1730.3064976193482,1020.235,1.6959881768605745,23.333333333333332,1224.5333333333333,1234.1,1,1,high,1730.3064976193482,none
1783831978.812,1783831978812,dsqwen-7b,zm,2363.9968153670507,993.4687597800112,2.3795381506415185,2363.9968153670507,993.4687597800112,2.3795381506415185,17.0,1275.7333333333333,1285.7,1,1,high,2363.9968153670507,none
1783831985.025,1783831985025,dsllama-8b,zm,1785.3783830451173,1290.915,1.3830332617136816,1785.3783830451173,1290.915,1.3830332617136816,19.666666666666668,1100.8,1109.4,1,1,high,1785.3783830451173,none
1783831985.025,1783831985025,dsqwen-14b,zm,1637.857187532752,1020.235,1.6053724754911878,1637.857187532752,1020.235,1.6053724754911878,28.666666666666668,1250.1333333333334,1259.9,1,1,high,1637.857187532752,none
1783831985.025,1783831985025,dsqwen-7b,zm,2092.32338975205,993.4687597800112,2.106078695635446,2092.32338975205,993.4687597800112,2.106078695635446,21.333333333333332,938.6666666666666,946.0,1,1,high,2092.32338975205,none
1783831991.544,1783831991544,dsllama-8b,zm,1743.2273386091636,1290.915,1.3503811936565642,1743.2273386091636,1290.915,1.3503811936565642,13.666666666666666,729.6,735.3,1,1,high,1743.2273386091636,none
1783831991.544,1783831991544,dsqwen-14b,zm,1599.355530430238,1020.235,1.567634447387355,1599.355530430238,1020.235,1.567634447387355,18.333333333333332,866.1333333333333,872.9,1,1,high,1599.355530430238,none
1783831991.544,1783831991544,dsqwen-7b,zm,1987.0511925562,993.4687597800112,2.0001144203026606,1987.0511925562,993.4687597800112,2.0001144203026606,16.0,896.0,903.0,1,1,high,1987.0511925562,none
1783831998.22,1783831998220,dsllama-8b,zm,1688.5697660493677,1290.915,1.3080410143575432,1688.5697660493677,1290.915,1.3080410143575432,24.0,1216.0,1225.5,1,1,high,1688.5697660493677,none
1783831998.22,1783831998220,dsqwen-14b,zm,1629.410800048304,1020.235,1.5970936108330964,1629.410800048304,1020.235,1.5970936108330964,27.0,1450.6666666666667,1462.0,1,1,high,1629.410800048304,none
1783831998.22,1783831998220,dsqwen-7b,zm,1905.3502871250753,993.4687597800112,1.9178763985965563,1905.3502871250753,993.4687597800112,1.9178763985965563,26.666666666666668,1480.5333333333333,1492.1,1,1,high,1905.3502871250753,none
1783832005.022,1783832005022,dsllama-8b,zm,1620.5161585403862,1290.915,1.2553236723877144,1620.5161585403862,1290.915,1.2553236723877144,29.666666666666668,1408.0,1419.0,1,1,high,1620.5161585403862,none
1783832005.022,1783832005022,dsqwen-14b,zm,1651.294254987878,1020.235,1.6185430366414386,1651.294254987878,1020.235,1.6185430366414386,28.666666666666668,1540.2666666666667,1552.3,1,1,high,1651.294254987878,none
1783832005.022,1783832005022,dsqwen-7b,zm,1674.3187450793703,993.4687597800112,1.6853260141266275,1674.3187450793703,993.4687597800112,1.6853260141266275,29.333333333333332,1058.1333333333334,1066.4,1,1,high,1674.3187450793703,none
1783832011.962,1783832011962,dsllama-8b,zm,1559.5674433928764,1290.915,1.2081100950820747,1559.5674433928764,1290.915,1.2081100950820747,22.0,1015.4666666666667,1023.4,1,1,healthy,1559.5674433928764,none
1783832011.962,1783832011962,dsqwen-14b,zm,1790.1860894832944,1020.235,1.7546801369128626,1790.1860894832944,1020.235,1.7546801369128626,17.333333333333332,1160.5333333333333,1169.6,1,1,high,1790.1860894832944,none
1783832011.962,1783832011962,dsqwen-7b,zm,1748.2833809205304,993.4687597800112,1.7597769066313285,1748.2833809205304,993.4687597800112,1.7597769066313285,20.333333333333332,1280.0,1290.0,1,1,high,1748.2833809205304,none
1783832018.456,1783832018456,dsllama-8b,zm,1539.894631223034,1290.915,1.1928706624549517,1539.894631223034,1290.915,1.1928706624549517,33.333333333333336,1621.3333333333333,1634.0,1,1,healthy,1539.894631223034,none
1783832018.456,1783832018456,dsqwen-14b,zm,1823.3646371409914,1020.235,1.7872006323454805,1823.3646371409914,1020.235,1.7872006323454805,29.0,1745.0666666666666,1758.7,1,1,high,1823.3646371409914,none
1783832018.456,1783832018456,dsqwen-7b,zm,1741.0251479894368,993.4687597800112,1.752470956786765,1741.0251479894368,993.4687597800112,1.752470956786765,33.666666666666664,1894.4,1909.2,1,1,high,1741.0251479894368,none
1783832025.019,1783832025019,dsllama-8b,zm,1541.1436883362803,1290.915,1.1938382374798344,1541.1436883362803,1290.915,1.1938382374798344,34.666666666666664,1749.3333333333333,1763.0,1,1,healthy,1541.1436883362803,none
1783832025.019,1783832025019,dsqwen-14b,zm,1824.0750374016734,1020.235,1.787896942764827,1824.0750374016734,1020.235,1.787896942764827,30.333333333333332,1745.0666666666666,1758.7,1,1,high,1824.0750374016734,none
1783832025.019,1783832025019,dsqwen-7b,zm,1544.0105236326094,993.4687597800112,1.5541611232692485,1544.0105236326094,993.4687597800112,1.5541611232692485,38.666666666666664,1309.8666666666666,1320.1,1,1,high,1544.0105236326094,none
1783832031.464,1783832031464,dsllama-8b,zm,1563.895888035578,1290.915,1.2114631002316791,1563.895888035578,1290.915,1.2114631002316791,23.0,1220.2666666666667,1229.8,1,1,healthy,1563.895888035578,none
1783832031.464,1783832031464,dsqwen-14b,zm,1793.3409188272653,1020.235,1.7577723944260542,1793.3409188272653,1020.235,1.7577723944260542,21.666666666666668,1169.0666666666666,1178.2,1,1,high,1793.3409188272653,none
1783832031.464,1783832031464,dsqwen-7b,zm,1503.1962487059993,993.4687597800112,1.5130785280443642,1503.1962487059993,993.4687597800112,1.5130785280443642,29.0,1322.6666666666667,1333.0,1,1,high,1503.1962487059993,none
1783832038.1,1783832038100,dsllama-8b,zm,1659.2191050522465,1290.915,1.285304690899282,1659.2191050522465,1290.915,1.285304690899282,29.666666666666668,1843.2,1857.6,1,1,high,1659.2191050522465,none
1783832038.1,1783832038100,dsqwen-14b,zm,1741.3545770277274,1020.235,1.7068171323545334,1741.3545770277274,1020.235,1.7068171323545334,34.333333333333336,1740.8,1754.4,1,1,high,1741.3545770277274,none
1783832038.1,1783832038100,dsqwen-7b,zm,1557.0763973403982,993.4687597800112,1.5673128943533057,1557.0763973403982,993.4687597800112,1.5673128943533057,37.0,2048.0,2064.0,1,1,high,1557.0763973403982,none
1783832044.802,1783832044802,dsllama-8b,zm,1725.447664448361,1290.915,1.336608269675665,1725.447664448361,1290.915,1.336608269675665,27.333333333333332,1689.6,1702.8,1,1,high,1725.447664448361,none
1783832044.802,1783832044802,dsqwen-14b,zm,1713.8976630422349,1020.235,1.6799047896241894,1713.8976630422349,1020.235,1.6799047896241894,34.0,1762.1333333333334,1775.9,1,1,high,1713.8976630422349,none
1783832044.802,1783832044802,dsqwen-7b,zm,1641.5829406041462,993.4687597800112,1.6523749986538583,1641.5829406041462,993.4687597800112,1.6523749986538583,23.666666666666668,1433.6,1444.8,1,1,high,1641.5829406041462,none
1783832051.422,1783832051422,dsllama-8b,zm,1831.1053758598741,1290.915,1.4184554179476372,1831.1053758598741,1290.915,1.4184554179476372,15.666666666666666,1075.2,1083.6,1,1,high,1831.1053758598741,none
1783832051.422,1783832051422,dsqwen-14b,zm,1669.7696033001453,1020.235,1.6366519510702389,1669.7696033001453,1020.235,1.6366519510702389,24.0,1177.6,1186.8,1,1,high,1669.7696033001453,none
1783832051.422,1783832051422,dsqwen-7b,zm,1974.254137009015,993.4687597800112,1.9872332346375785,1974.254137009015,993.4687597800112,1.9872332346375785,16.333333333333332,1506.1333333333334,1517.9,1,1,high,1974.254137009015,none
1783832058.11,1783832058110,dsllama-8b,zm,1870.264010308295,1290.915,1.4487894325407134,1870.264010308295,1290.915,1.4487894325407134,25.666666666666668,1651.2,1664.1,1,1,high,1870.264010308295,none
1783832058.11,1783832058110,dsqwen-14b,zm,1685.6291976207374,1020.235,1.6521969914977799,1685.6291976207374,1020.235,1.6521969914977799,33.666666666666664,1830.4,1844.7,1,1,high,1685.6291976207374,none
1783832058.11,1783832058110,dsqwen-7b,zm,2069.1048324864987,993.4687597800112,2.0827074954472358,2069.1048324864987,993.4687597800112,2.0827074954472358,27.666666666666668,2086.4,2102.7,1,1,high,2069.1048324864987,none
1783832064.405,1783832064405,dsllama-8b,zm,1729.4280933086163,1290.915,1.3396916863686736,1729.4280933086163,1290.915,1.3396916863686736,23.333333333333332,1028.2666666666667,1036.3,1,1,high,1729.4280933086163,none
1783832064.405,1783832064405,dsqwen-14b,zm,1785.264680781334,1020.235,1.7498563377862295,1785.264680781334,1020.235,1.7498563377862295,29.0,1877.3333333333333,1892.0,1,1,high,1785.264680781334,none
1783832064.405,1783832064405,dsqwen-7b,zm,2082.321933716661,993.4687597800112,2.09601148825028,2082.321933716661,993.4687597800112,2.09601148825028,19.666666666666668,1361.0666666666666,1371.7,1,1,high,2082.321933716661,none
1783832071.311,1783832071311,dsllama-8b,zm,1953.3205043027333,1290.915,1.513128675631419,1953.3205043027333,1290.915,1.513128675631419,14.333333333333334,1169.0666666666666,1178.2,1,1,high,1953.3205043027333,none
1783832071.311,1783832071311,dsqwen-14b,zm,1930.9533962989206,1020.235,1.8926555120133308,1930.9533962989206,1020.235,1.8926555120133308,17.666666666666668,1271.4666666666667,1281.4,1,1,high,1930.9533962989206,none
1783832071.311,1783832071311,dsqwen-7b,zm,1994.3946150317115,993.4687597800112,2.0075061197428496,1994.3946150317115,993.4687597800112,2.0075061197428496,21.333333333333332,1241.6,1251.3,1,1,high,1994.3946150317115,none
1783832078.146,1783832078146,dsllama-8b,zm,1920.721519308749,1290.915,1.4878760563698998,1920.721519308749,1290.915,1.4878760563698998,27.666666666666668,1664.0,1677.0,1,1,high,1920.721519308749,none
1783832078.146,1783832078146,dsqwen-14b,zm,1986.2772644864933,1020.235,1.9468821050899972,1986.2772644864933,1020.235,1.9468821050899972,28.333333333333332,1894.4,1909.2,1,1,high,1986.2772644864933,none
1783832078.146,1783832078146,dsqwen-7b,zm,1994.370910639333,993.4687597800112,2.007482259513582,1994.370910639333,993.4687597800112,2.007482259513582,29.333333333333332,1911.4666666666667,1926.4,1,1,high,1994.370910639333,none
1783832085.009,1783832085009,dsllama-8b,zm,1882.7977490389126,1290.915,1.4584986223251821,1882.7977490389126,1290.915,1.4584986223251821,28.666666666666668,1676.8,1689.9,1,1,high,1882.7977490389126,none
1783832085.009,1783832085009,dsqwen-14b,zm,1984.4240704915082,1020.235,1.9450656667253214,1984.4240704915082,1020.235,1.9450656667253214,29.0,1809.0666666666666,1823.2,1,1,high,1984.4240704915082,none
1783832085.009,1783832085009,dsqwen-7b,zm,1770.0881613964857,993.4687597800112,1.781725035610023,1770.0881613964857,993.4687597800112,1.781725035610023,33.333333333333336,1331.2,1341.6,1,1,high,1770.0881613964857,none
1783832091.684,1783832091684,dsllama-8b,zm,1735.307712787013,1290.915,1.3442463003272973,1735.307712787013,1290.915,1.3442463003272973,24.333333333333332,1083.7333333333333,1092.2,1,1,high,1735.307712787013,none
1783832091.684,1783832091684,dsqwen-14b,zm,1931.8403498774012,1020.235,1.8935248740509796,1931.8403498774012,1020.235,1.8935248740509796,21.0,1190.4,1199.7,1,1,high,1931.8403498774012,none
1783832091.684,1783832091684,dsqwen-7b,zm,1736.2676888604249,993.4687597800112,1.7476822212757808,1736.2676888604249,993.4687597800112,1.7476822212757808,23.333333333333332,1258.6666666666667,1268.5,1,1,high,1736.2676888604249,none
1783832098.621,1783832098621,dsllama-8b,zm,1645.1916511217692,1290.915,1.2744384030875535,1645.1916511217692,1290.915,1.2744384030875535,35.666666666666664,1664.0,1677.0,1,1,high,1645.1916511217692,none
1783832098.621,1783832098621,dsqwen-14b,zm,1921.7415367563935,1020.235,1.8836263574141188,1921.7415367563935,1020.235,1.8836263574141188,29.333333333333332,1753.6,1767.3,1,1,high,1921.7415367563935,none
1783832098.621,1783832098621,dsqwen-7b,zm,1741.8015349986895,993.4687597800112,1.7532524479022222,1741.8015349986895,993.4687597800112,1.7532524479022222,34.0,1949.8666666666666,1965.1,1,1,high,1741.8015349986895,none
1783832105.287,1783832105287,dsllama-8b,zm,1599.0093678846679,1290.915,1.2386635587042276,1599.0093678846679,1290.915,1.2386635587042276,37.0,1792.0,1806.0,1,1,healthy,1599.0093678846679,none
1783832105.287,1783832105287,dsqwen-14b,zm,1970.5000940961067,1020.235,1.9314178538239786,1970.5000940961067,1020.235,1.9314178538239786,26.0,1715.2,1728.6,1,1,high,1970.5000940961067,none
1783832105.287,1783832105287,dsqwen-7b,zm,1767.0009707476083,993.4687597800112,1.778617549221059,1767.0009707476083,993.4687597800112,1.778617549221059,33.666666666666664,2013.8666666666666,2029.6,1,1,high,1767.0009707476083,none
1783832112.178,1783832112178,dsllama-8b,zm,1545.754045122535,1290.915,1.1974096242762189,1545.754045122535,1290.915,1.1974096242762189,26.0,1203.2,1212.6,1,1,healthy,1545.754045122535,none
1783832112.178,1783832112178,dsqwen-14b,zm,2073.865875556703,1020.235,2.0327335129227118,2073.865875556703,1020.235,2.0327335129227118,15.666666666666666,1147.7333333333333,1156.7,1,1,high,2073.865875556703,none
1783832112.178,1783832112178,dsqwen-7b,zm,1945.3543944451546,993.4687597800112,1.9581435000290541,1945.3543944451546,993.4687597800112,1.9581435000290541,18.333333333333332,1425.0666666666666,1436.2,1,1,high,1945.3543944451546,none
1783832119.068,1783832119068,dsllama-8b,zm,1537.9139818701588,1290.915,1.1913363636414163,1537.9139818701588,1290.915,1.1913363636414163,38.0,1885.8666666666666,1900.6,1,1,healthy,1537.9139818701588,none
1783832119.068,1783832119068,dsqwen-14b,zm,2085.4283584884283,1020.235,2.0440666694324623,2085.4283584884283,1020.235,2.0440666694324623,26.333333333333332,1753.6,1767.3,1,1,high,2085.4283584884283,none
1783832119.068,1783832119068,dsqwen-7b,zm,2012.3690697736954,993.4687597800112,2.025598741745341,2012.3690697736954,993.4687597800112,2.025598741745341,28.333333333333332,2013.8666666666666,2029.6,1,1,high,2012.3690697736954,none
1783832125.93,1783832125930,dsllama-8b,zm,1538.5034053767877,1290.915,1.1917929572255244,1538.5034053767877,1290.915,1.1917929572255244,38.666666666666664,1945.6,1960.8,1,1,healthy,1538.5034053767877,none
1783832125.93,1783832125930,dsqwen-14b,zm,2113.9427056636705,1020.235,2.0720154725760933,2113.9427056636705,1020.235,2.0720154725760933,26.666666666666668,1834.6666666666667,1849.0,1,1,high,2113.9427056636705,none
1783832125.93,1783832125930,dsqwen-7b,zm,2032.921830488824,993.4687597800112,2.04628661996275,2032.921830488824,993.4687597800112,2.04628661996275,28.333333333333332,1928.5333333333333,1943.6,1,1,high,2032.921830488824,none
1783832132.816,1783832132816,dsllama-8b,zm,1581.658523740189,1290.915,1.225222825468903,1581.658523740189,1290.915,1.225222825468903,24.0,1322.6666666666667,1333.0,1,1,healthy,1581.658523740189,none
1783832132.816,1783832132816,dsqwen-14b,zm,2095.9800702517164,1020.235,2.0544091020713036,2095.9800702517164,1020.235,2.0544091020713036,19.333333333333332,1250.1333333333334,1259.9,1,1,high,2095.9800702517164,none
1783832132.816,1783832132816,dsqwen-7b,zm,1956.0889209952936,993.4687597800112,1.9689485972648404,1956.0889209952936,993.4687597800112,1.9689485972648404,20.666666666666668,1194.6666666666667,1204.0,1,1,high,1956.0889209952936,none
1783832139.312,1783832139312,dsllama-8b,zm,1657.1025904914372,1290.915,1.2836651448712249,1657.1025904914372,1290.915,1.2836651448712249,32.333333333333336,1958.4,1973.7,1,1,high,1657.1025904914372,none
1783832139.312,1783832139312,dsqwen-14b,zm,2078.032067746338,1020.235,2.036817074248911,2078.032067746338,1020.235,2.036817074248911,29.333333333333332,1877.3333333333333,1892.0,1,1,high,2078.032067746338,none
1783832139.312,1783832139312,dsqwen-7b,zm,1890.0443935733829,993.4687597800112,1.9024698813799692,1890.0443935733829,993.4687597800112,1.9024698813799692,32.0,1796.2666666666667,1810.3,1,1,high,1890.0443935733829,none
1783832146.225,1783832146225,dsllama-8b,zm,1719.515069247295,1290.915,1.332012618373243,1719.515069247295,1290.915,1.332012618373243,29.666666666666668,1813.3333333333333,1827.5,1,1,high,1719.515069247295,none
1783832146.225,1783832146225,dsqwen-14b,zm,2087.5629162422206,1020.235,2.0461588910811925,2087.5629162422206,1020.235,2.0461588910811925,29.0,1928.5333333333333,1943.6,1,1,high,2087.5629162422206,none
1783832146.225,1783832146225,dsqwen-7b,zm,1863.380935801431,993.4687597800112,1.875631133297084,1863.380935801431,993.4687597800112,1.875631133297084,32.666666666666664,1920.0,1935.0,1,1,high,1863.380935801431,none
1783832152.563,1783832152563,dsllama-8b,zm,1804.5513990101879,1290.915,1.3978855300389166,1804.5513990101879,1290.915,1.3978855300389166,17.666666666666668,1173.3333333333333,1182.5,1,1,high,1804.5513990101879,none
1783832152.563,1783832152563,dsqwen-14b,zm,2065.03673067179,1020.235,2.0240794823465085,2065.03673067179,1020.235,2.0240794823465085,20.333333333333332,1284.2666666666667,1294.3,1,1,high,2065.03673067179,none
1783832152.563,1783832152563,dsqwen-7b,zm,1853.8041922895075,993.4687597800112,1.8659914305710072,1853.8041922895075,993.4687597800112,1.8659914305710072,22.0,1314.1333333333334,1324.4,1,1,high,1853.8041922895075,none
1783832159.18,1783832159180,dsllama-8b,zm,1806.1168937587336,1290.915,1.399098231687395,1806.1168937587336,1290.915,1.399098231687395,29.0,1715.2,1728.6,1,1,high,1806.1168937587336,none
1783832159.18,1783832159180,dsqwen-14b,zm,2030.748143236701,1020.235,1.990470963294438,2030.748143236701,1020.235,1.990470963294438,32.333333333333336,1979.7333333333333,1995.2,1,1,high,2030.748143236701,none
1783832159.18,1783832159180,dsqwen-7b,zm,1832.818744612338,993.4687597800112,1.8448680208305577,1832.818744612338,993.4687597800112,1.8448680208305577,35.666666666666664,2073.6,2089.8,1,1,high,1832.818744612338,none
1783832165.917,1783832165917,dsllama-8b,zm,1768.3970966462089,1290.915,1.36987880429479,1768.3970966462089,1290.915,1.36987880429479,28.0,1531.7333333333333,1543.7,1,1,high,1768.3970966462089,none
1783832165.917,1783832165917,dsqwen-14b,zm,2040.463149212376,1020.235,1.999993285088608,2040.463149212376,1020.235,1.999993285088608,28.333333333333332,1843.2,1857.6,1,1,high,2040.463149212376,none
1783832165.917,1783832165917,dsqwen-7b,zm,1917.6835364925598,993.4687597800112,1.9302907289376692,1917.6835364925598,993.4687597800112,1.9302907289376692,31.333333333333332,2180.266666666667,2197.3,1,1,high,1917.6835364925598,none
1783832172.512,1783832172512,dsllama-8b,zm,1729.4988614439553,1290.915,1.3397465065042666,1729.4988614439553,1290.915,1.3397465065042666,18.666666666666668,994.1333333333333,1001.9,1,1,high,1729.4988614439553,none
1783832172.512,1783832172512,dsqwen-14b,zm,2054.784631628295,1020.235,2.0140307200089143,2054.784631628295,1020.235,2.0140307200089143,18.0,1186.1333333333334,1195.4,1,1,high,2054.784631628295,none
1783832172.512,1783832172512,dsqwen-7b,zm,1989.5485568210975,993.4687597800112,2.002628202684152,1989.5485568210975,993.4687597800112,2.002628202684152,20.666666666666668,1467.7333333333333,1479.2,1,1,high,1989.5485568210975,none
1783832179.112,1783832179112,dsllama-8b,zm,1718.9866948651695,1290.915,1.3316033161479799,1718.9866948651695,1290.915,1.3316033161479799,24.0,1326.9333333333334,1337.3,1,1,high,1718.9866948651695,none
1783832179.112,1783832179112,dsqwen-14b,zm,2029.6561560964994,1020.235,1.9894006342622037,2029.6561560964994,1020.235,1.9894006342622037,24.666666666666668,1527.4666666666667,1539.4,1,1,high,2029.6561560964994,none
1783832179.112,1783832179112,dsqwen-7b,zm,2056.1420140703085,993.4687597800112,2.0696594571585827,2056.1420140703085,993.4687597800112,2.0696594571585827,26.333333333333332,1915.7333333333333,1930.7,1,1,high,2056.1420140703085,none
1783832186.441,1783832186441,dsllama-8b,zm,1813.9953430301618,1290.915,1.405201227834646,1813.9953430301618,1290.915,1.405201227834646,18.666666666666668,1237.3333333333333,1247.0,1,1,high,1813.9953430301618,none
1783832186.441,1783832186441,dsqwen-14b,zm,2047.6426121383374,1020.235,2.0070303529464657,2047.6426121383374,1020.235,2.0070303529464657,19.0,1250.1333333333334,1259.9,1,1,high,2047.6426121383374,none
1783832186.441,1783832186441,dsqwen-7b,zm,2224.4530504278127,993.4687597800112,2.2390770001870868,2224.4530504278127,993.4687597800112,2.2390770001870868,19.0,1617.0666666666666,1629.7,1,1,high,2224.4530504278127,none
1783832192.823,1783832192823,dsllama-8b,zm,1897.596224126539,1290.915,1.4699621773134088,1897.596224126539,1290.915,1.4699621773134088,11.333333333333334,785.0666666666667,791.2,1,1,high,1897.596224126539,none
1783832192.823,1783832192823,dsqwen-14b,zm,1994.7886554680338,1020.235,1.9552246839875458,1994.7886554680338,1020.235,1.9552246839875458,13.0,759.4666666666667,765.4,1,1,high,1994.7886554680338,none
1783832192.823,1783832192823,dsqwen-7b,zm,2249.95380359025,993.4687597800112,2.2647453998336786,2249.95380359025,993.4687597800112,2.2647453998336786,12.0,908.8,915.9,1,1,high,2249.95380359025,none
1783832199.085,1783832199085,dsllama-8b,zm,1910.1929261772275,1290.915,1.4797201412774874,1910.1929261772275,1290.915,1.4797201412774874,18.333333333333332,1164.8,1173.9,1,1,high,1910.1929261772275,none
1783832199.085,1783832199085,dsqwen-14b,zm,1962.7297994870894,1020.235,1.9238016726411948,1962.7297994870894,1020.235,1.9238016726411948,20.0,1181.8666666666666,1191.1,1,1,high,1962.7297994870894,none
1783832199.085,1783832199085,dsqwen-7b,zm,2219.6936162604875,993.4687597800112,2.234286276653536,2219.6936162604875,993.4687597800112,2.234286276653536,19.0,1326.9333333333334,1337.3,1,1,high,2219.6936162604875,none
1783832205.57,1783832205570,dsllama-8b,zm,1937.1866132811988,1290.915,1.500630648246553,1937.1866132811988,1290.915,1.500630648246553,18.666666666666668,1224.5333333333333,1234.1,1,1,high,1937.1866132811988,none
1783832205.57,1783832205570,dsqwen-14b,zm,2006.4975546259031,1020.235,1.9667013527529473,2006.4975546259031,1020.235,1.9667013527529473,19.666666666666668,1314.1333333333334,1324.4,1,1,high,2006.4975546259031,none
1783832205.57,1783832205570,dsqwen-7b,zm,2084.7703748409886,993.4687597800112,2.098476025861779,2084.7703748409886,993.4687597800112,2.098476025861779,23.666666666666668,1339.7333333333333,1350.2,1,1,high,2084.7703748409886,none
1783832212.228,1783832212228,dsllama-8b,zm,1917.006743641633,1290.915,1.4849984264197356,1917.006743641633,1290.915,1.4849984264197356,12.666666666666666,772.2666666666667,778.3,1,1,high,1917.006743641633,none
1783832212.228,1783832212228,dsqwen-14b,zm,2042.2683741983349,1020.235,2.0017627058455503,2042.2683741983349,1020.235,2.0017627058455503,13.333333333333334,896.0,903.0,1,1,high,2042.2683741983349,none
1783832212.228,1783832212228,dsqwen-7b,zm,1933.8818381791082,993.4687597800112,1.9465955211388202,1933.8818381791082,993.4687597800112,1.9465955211388202,17.333333333333332,878.9333333333333,885.8,1,1,high,1933.8818381791082,none
1783832218.702,1783832218702,dsllama-8b,zm,1837.9661975329839,1290.915,1.423770114634181,1837.9661975329839,1290.915,1.423770114634181,20.333333333333332,1083.7333333333333,1092.2,1,1,high,1837.9661975329839,none
1783832218.702,1783832218702,dsqwen-14b,zm,2024.9592233790545,1020.235,1.9847968589384353,2024.9592233790545,1020.235,1.9847968589384353,21.0,1309.8666666666666,1320.1,1,1,high,2024.9592233790545,none
