model,trim_ramp_windows,window_end_ms,n_requests,violated,ttft_p95,tpot_p95,e2e_p95,errors
dsqwen-14b,1,1783832312617,307,False,48.77958446741104,17.193968781805413,2223.0359986424446,0
dsqwen-14b,1,1783832317617,315,False,48.706233501434326,17.19559605900697,2223.6411198973656,0
dsqwen-14b,1,1783832322617,316,False,49.14628714323044,17.19559605900697,2223.6881405115128,0
dsqwen-14b,1,1783832327617,306,False,49.25394803285599,17.186017252328828,2221.528336405754,0
dsqwen-14b,1,1783832332617,294,False,49.83597993850708,17.186171367881805,2221.528336405754,0
dsqwen-14b,1,1783832337617,270,False,49.88594353199005,17.18751710700238,2221.432514488697,0
dsqwen-14b,1,1783832342617,241,False,49.88594353199005,17.121421598543332,2213.7794122099876,0
dsqwen-14b,1,1783832347617,216,False,49.70251768827438,17.034241944316804,2203.913524746895,0
dsqwen-14b,1,1783832352617,191,False,47.1891388297081,16.909796773918032,2191.3788467645645,0
dsqwen-14b,1,1783832357617,169,False,45.051731169223785,16.878094436146142,2180.9133663773537,0
dsqwen-14b,1,1783832362617,156,False,45.051731169223785,16.56976330468035,2136.9733586907387,0
dsqwen-14b,1,1783832367617,152,False,44.627346098423004,16.56976330468035,2133.4349662065506,0
dsqwen-14b,1,1783832372617,146,False,44.99449580907822,16.56976330468035,2134.7142457962036,0
dsqwen-14b,1,1783832377617,143,False,44.99449580907822,16.405912130836427,2121.951147913933,0
dsqwen-14b,1,1783832382617,138,False,45.241691172122955,16.41222834587097,2122.179299592972,0
dsqwen-14b,1,1783832387617,144,False,48.47788065671921,16.410142828629713,2121.951147913933,0
dsqwen-14b,1,1783832392617,147,False,48.53843152523041,16.56130759969471,2138.1645128130913,0
dsqwen-14b,1,1783832397617,151,False,49.461573362350464,16.56130759969471,2138.1645128130913,0
dsqwen-14b,1,1783832402617,158,False,49.44056272506714,16.727110238995138,2160.0455716252327,0
dsqwen-14b,1,1783832407617,156,False,49.44056272506714,16.727110238995138,2160.0455716252327,0
dsqwen-14b,1,1783832412617,162,False,49.461573362350464,16.719347379339023,2159.231662750244,0
dsqwen-14b,1,1783832417617,158,False,48.52096736431122,16.727110238995138,2160.0455716252327,0
dsqwen-14b,1,1783832422617,158,False,47.78985679149628,16.727110238995138,2160.0455716252327,0
dsqwen-14b,1,1783832427617,158,False,47.77924716472626,16.727110238995138,2160.0455716252327,0
dsqwen-14b,1,1783832432617,152,False,47.703005373477936,16.514453596956148,2136.8457302451134,0
dsqwen-14b,1,1783832437617,162,False,47.576598823070526,16.71103833932576,2161.919943988323,0
dsqwen-14b,1,1783832442617,158,False,46.44293338060379,16.72136648668079,2162.6172065734863,0
dsqwen-14b,1,1783832447617,154,False,46.44293338060379,16.72136648668079,2162.6172065734863,0
dsqwen-14b,1,1783832452617,154,False,46.44293338060379,16.72136648668079,2162.6172065734863,0
dsqwen-14b,1,1783832457617,147,False,46.44293338060379,16.72136648668079,2162.6172065734863,0
dsqwen-14b,1,1783832462617,153,False,45.464590191841125,16.72136648668079,2161.919943988323,0
dsqwen-14b,1,1783832467617,146,False,47.822222113609314,16.64860628721282,2150.300048291683,0
dsqwen-14b,1,1783832472617,150,False,47.822222113609314,16.64860628721282,2150.300048291683,0
dsqwen-14b,1,1783832477617,151,False,47.031909227371216,16.64860628721282,2150.300048291683,0
dsqwen-14b,1,1783832482617,144,False,47.031909227371216,16.532683877025065,2134.9315121769905,0
dsqwen-14b,1,1783832487617,139,False,45.23695260286331,16.534090276778212,2136.099189519882,0
dsqwen-14b,1,1783832492617,126,False,45.08369415998459,16.455922187782647,2129.78632748127,0
dsqwen-14b,1,1783832497617,128,False,43.47433149814606,16.44793880267406,2127.1715983748436,0
dsqwen-14b,1,1783832502617,130,False,44.715240597724915,16.73910778573179,2155.147597193718,0
dsqwen-7b,1,1783831672617,167,False,49.22832548618317,14.201675695697153,1837.87402510643,0
dsqwen-7b,1,1783831677617,159,False,49.15856570005417,14.201885074611724,1838.5789394378662,0
dsqwen-7b,1,1783831682617,157,False,46.89718782901764,14.201885074611724,1838.5789394378662,0
dsqwen-7b,1,1783831687617,157,False,47.22458869218826,14.201885074611724,1838.5789394378662,0
dsqwen-7b,1,1783831692617,154,False,50.26096850633621,14.108302849014914,1828.7823423743248,0
dsqwen-7b,1,1783831697617,153,False,47.19755798578262,14.10565537026548,1827.0734399557114,0
dsqwen-7b,1,1783831702617,151,False,47.17670381069183,14.10565537026548,1827.0734399557114,0
dsqwen-7b,1,1783831707617,141,False,47.17670381069183,14.10565537026548,1827.0734399557114,0
dsqwen-7b,1,1783831712617,144,False,47.17670381069183,14.108302849014914,1827.0734399557114,0
dsqwen-7b,1,1783831717617,155,False,47.19755798578262,14.108302849014914,1827.5176733732224,0
dsqwen-7b,1,1783831722617,153,False,45.882366597652435,14.07533320854968,1822.191946208477,0
dsqwen-7b,1,1783831727617,148,False,48.60798269510269,14.160299805674965,1837.0327427983284,0
dsqwen-7b,1,1783831732617,158,False,49.69010502099991,14.160299805674965,1837.0327427983284,0
dsqwen-7b,1,1783831737617,171,False,49.69010502099991,14.150102072813379,1832.3671370744705,0
dsqwen-7b,1,1783831742617,174,False,52.35741287469864,14.150102072813379,1845.8292707800865,0
dsqwen-7b,1,1783831747617,171,False,49.69010502099991,14.150102072813379,1845.8292707800865,0
dsqwen-7b,1,1783831752617,175,False,49.510955810546875,14.169906889359781,1845.8292707800865,0
dsqwen-7b,1,1783831757617,174,False,48.8041490316391,14.10769166674201,1829.6071216464043,0
dsqwen-7b,1,1783831762617,176,False,48.72918874025345,14.10769166674201,1829.6071216464043,0
dsqwen-7b,1,1783831767617,177,False,48.55947196483612,14.10769166674201,1829.6071216464043,0
dsqwen-7b,1,1783831772617,174,False,48.212915658950806,14.098157856877394,1825.6629630923271,0
dsqwen-7b,1,1783831777617,175,False,48.55947196483612,14.186082041169715,1842.7171111106873,0
dsqwen-7b,1,1783831782617,175,False,49.73159730434418,14.203390913216149,1844.3899378180504,0
dsqwen-7b,1,1783831787617,178,False,48.8356277346611,14.203390913216149,1844.3899378180504,0
dsqwen-7b,1,1783831792617,180,False,48.8356277346611,14.203390913216149,1844.3899378180504,0
dsqwen-7b,1,1783831797617,182,False,50.965532660484314,14.203128441581576,1844.0380841493607,0
dsqwen-7b,1,1783831802617,179,False,51.807984709739685,14.203390913216149,1844.3899378180504,0
dsqwen-7b,1,1783831807617,174,False,51.807984709739685,14.104892712409102,1837.5690504908562,0
dsqwen-7b,1,1783831812617,187,False,51.35689675807953,14.85275600369521,1928.541250526905,0
dsqwen-7b,1,1783831817617,204,False,51.35689675807953,15.248140422847328,1978.264644742012,0
dsqwen-7b,1,1783831822617,238,False,55.66767603158951,15.632903892693557,2024.7652977705002,0
dsqwen-7b,1,1783831827617,268,False,55.66767603158951,15.619983236620746,2024.1228491067886,0
dsqwen-7b,1,1783831832617,280,False,56.24128133058548,15.619983236620746,2024.1228491067886,0
dsqwen-7b,1,1783831837617,303,False,56.89123272895813,15.605490860037916,2019.6384936571121,0
dsqwen-7b,1,1783831842617,298,False,56.89123272895813,15.617150432012213,2021.627977490425,0
dsqwen-7b,1,1783831847617,310,False,57.12594836950302,15.605490860037916,2019.6384936571121,0
dsqwen-7b,1,1783831852617,297,False,56.401483714580536,15.267262484614305,1981.245405972004,0
dsqwen-7b,1,1783831857617,283,False,54.67279255390167,15.087220436475409,1956.6430300474167,0
dsqwen-7b,1,1783831862617,300,False,56.401483714580536,15.107175731283473,1958.8335677981377,0
dsqwen-7b,1,1783831867617,302,False,57.110123336315155,15.177776729028055,1972.714714705944,0
dsqwen-7b,1,1783831872617,314,False,57.110123336315155,15.177776729028055,1972.714714705944,0
dsqwen-7b,1,1783831877617,313,False,59.01573598384857,15.144676908733338,1967.2453999519348,0
dsqwen-7b,1,1783831882617,313,False,58.627717196941376,15.233802103151486,1978.4068167209625,0
dsqwen-7b,1,1783831887617,339,False,59.15726721286774,15.321022706238304,1989.7452592849731,0
dsqwen-7b,1,1783831892617,353,False,59.215910732746124,15.500087379001258,2012.3979076743126,0
dsqwen-7b,1,1783831897617,347,False,58.68463218212128,15.500087379001258,2012.2905299067497,0
dsqwen-7b,1,1783831902617,346,False,58.42024087905884,15.500087379001258,2012.2905299067497,0
dsqwen-7b,1,1783831907617,341,False,56.005850434303284,15.500087379001258,2012.2905299067497,0
dsqwen-7b,1,1783831912617,333,False,55.46482652425766,15.501027442808226,2012.3979076743126,0
dsqwen-7b,1,1783831917617,318,False,54.80869114398956,15.510442982039114,2012.3979076743126,0
dsqwen-7b,1,1783831922617,303,False,53.6896288394928,15.120672311369828,1962.1781259775162,0
dsqwen-7b,1,1783831927617,295,False,54.80869114398956,15.120384789357974,1962.1781259775162,0
dsqwen-7b,1,1783831932617,299,False,57.110995054244995,15.186768993148654,1974.2482900619507,0
dsqwen-7b,1,1783831937617,305,False,55.67094683647156,15.178956267401928,1971.9228073954582,0
dsqwen-7b,1,1783831942617,318,False,57.110995054244995,15.187202886802943,1974.2482900619507,0
dsqwen-7b,1,1783831947617,301,False,55.36802113056183,15.164658955232365,1969.1702127456665,0
dsqwen-7b,1,1783831952617,285,False,54.76631224155426,15.165254708350174,1969.8300659656525,0
dsqwen-7b,1,1783831957617,300,False,55.61579763889313,15.294189997545377,1987.526386976242,0
dsqwen-7b,1,1783831962617,305,False,54.016657173633575,15.331444660509666,1993.2860508561134,0
dsqwen-7b,1,1783831967617,301,False,56.69963359832764,15.331444660509666,1993.2860508561134,0
dsqwen-7b,1,1783831972617,299,False,57.627201080322266,15.334040454522832,1995.716117322445,0
dsqwen-7b,1,1783831977617,310,False,58.68055671453476,15.331444660509666,1993.2860508561134,0
dsqwen-7b,1,1783831982617,332,False,58.043353259563446,15.359766488000163,1993.8998892903328,0
dsqwen-7b,1,1783831987617,337,False,58.043353259563446,15.433599747072055,2007.857732474804,0
dsqwen-7b,1,1783831992617,352,False,58.07977914810181,16.3285010677623,2119.319386780262,0
dsqwen-7b,1,1783831997617,374,False,58.15897136926651,16.32561159180844,2116.7386025190353,0
dsqwen-7b,1,1783832002617,405,False,58.79779905080795,16.478029175067512,2141.980417072773,0
dsqwen-7b,1,1783832007617,428,False,59.76896733045578,16.47364430305526,2141.6786313056946,0
dsqwen-7b,1,1783832012617,447,False,60.910798609256744,16.472567430162055,2141.424037516117,0
dsqwen-7b,1,1783832017617,470,False,63.48748505115509,16.647692271104948,2163.918487727642,0
dsqwen-7b,1,1783832022617,470,False,62.959544360637665,16.69403629040155,2174.259588122368,0
dsqwen-7b,1,1783832027617,491,False,64.23911452293396,17.07145536509086,2220.7252755761147,0
dsqwen-7b,1,1783832032617,484,False,64.04456496238708,17.07145536509086,2220.7252755761147,0
dsqwen-7b,1,1783832037617,492,False,66.15156680345535,17.208182670938687,2243.0861815810204,0
dsqwen-7b,1,1783832042617,509,False,64.23911452293396,17.278477197556985,2246.8181401491165,0
dsqwen-7b,1,1783832047617,502,False,62.89330869913101,17.278477197556985,2246.8181401491165,0
dsqwen-7b,1,1783832052617,492,False,66.15156680345535,17.287148617384002,2246.865354478359,0
dsqwen-7b,1,1783832057617,470,False,64.69031423330307,17.278477197556985,2244.3559393286705,0
dsqwen-7b,1,1783832062617,472,False,64.69031423330307,17.278477197556985,2244.3559393286705,0
dsqwen-7b,1,1783832067617,468,False,64.4092932343483,17.14230622128239,2223.4391197562218,0
dsqwen-7b,1,1783832072617,455,False,65.1320144534111,16.67510025848554,2162.5664308667183,0
dsqwen-7b,1,1783832077617,444,False,63.4603351354599,16.64325671167824,2159.9920988082886,0
dsqwen-7b,1,1783832082617,453,False,63.82690370082855,16.6531503200531,2162.2609943151474,0
dsqwen-7b,1,1783832087617,467,False,65.30903279781342,16.87803975944444,2188.2429271936417,0
dsqwen-7b,1,1783832092617,458,False,65.36031514406204,16.882685167113628,2184.4607815146446,0
dsqwen-7b,1,1783832097617,463,False,65.30903279781342,16.87803975944444,2184.3753829598427,0
dsqwen-7b,1,1783832102617,468,False,65.36031514406204,16.892346986166135,2193.4148520231247,0
dsqwen-7b,1,1783832107617,474,False,66.19854271411896,16.892346986166135,2193.4148520231247,0
dsqwen-7b,1,1783832112617,468,False,64.80450928211212,16.892346986166135,2192.7772015333176,0
dsqwen-7b,1,1783832117617,452,False,59.85651910305023,16.714532661625718,2172.8686168789864,0
dsqwen-7b,1,1783832122617,454,False,59.636086225509644,16.714532661625718,2172.8686168789864,0
dsqwen-7b,1,1783832127617,448,False,59.956058859825134,16.714532661625718,2172.8686168789864,0
dsqwen-7b,1,1783832132617,422,False,58.165572583675385,16.343450511065054,2120.610684156418,0
dsqwen-7b,1,1783832137617,435,False,57.6464980840683,16.358201135331253,2123.896822333336,0
dsqwen-7b,1,1783832142617,451,False,61.15946173667908,16.68987980508429,2170.125551521778,0
dsqwen-7b,1,1783832147617,465,False,65.40829688310623,17.315680645112916,2240.1301562786102,0
dsqwen-7b,1,1783832152617,480,False,68.3383122086525,17.347664403633807,2258.1963539123535,0
dsqwen-7b,1,1783832157617,493,False,70.76528668403625,17.34406559720753,2256.9202557206154,0
dsqwen-7b,1,1783832162617,512,False,70.46673446893692,17.33047298089726,2252.1940544247627,0
dsqwen-7b,1,1783832167617,481,False,70.61048597097397,17.34406559720753,2256.9202557206154,0
dsqwen-7b,1,1783832172617,451,False,69.48363780975342,17.359555412934522,2266.690358519554,0
dsqwen-7b,1,1783832177617,414,False,67.4084722995758,16.965112700237064,2205.030642449856,0
dsqwen-7b,1,1783832182617,385,False,63.49187344312668,16.820129681759934,2188.8982728123665,0
dsqwen-7b,1,1783832187617,334,False,57.22586065530777,15.829770173144153,2048.6743971705437,0
dsqwen-7b,1,1783832192617,316,False,58.270931243896484,15.790161713371127,2047.7841645479202,0
dsqwen-7b,1,1783832197617,316,False,57.823628187179565,15.790161713371127,2047.7841645479202,0
dsqwen-7b,1,1783832202617,313,False,57.823628187179565,15.790161713371127,2047.7841645479202,0
dsqwen-7b,1,1783832207617,323,False,57.823628187179565,15.6999334810287,2045.6089824438095,0
dsqwen-7b,1,1783832212617,314,False,58.08528512716293,15.790161713371127,2047.7841645479202,0
dsqwen-7b,1,1783832217617,327,False,58.08528512716293,15.6999334810287,2045.6089824438095,0
dsqwen-7b,1,1783832222617,318,False,54.40372973680496,15.304880290050207,1986.5968897938728,0
dsqwen-7b,1,1783832227617,321,False,54.7531321644783,15.270135886087193,1986.4634722471237,0
dsqwen-7b,1,1783832232617,312,False,55.7452067732811,15.264651144114067,1986.0816597938538,0
dsqwen-7b,1,1783832237617,315,False,55.35566061735153,15.187171969826766,1970.328263938427,0
dsqwen-7b,1,1783832242617,324,False,55.7452067732811,15.299252579062005,1983.9989095926285,0
dsqwen-7b,1,1783832247617,316,False,56.68458342552185,15.304158053060217,1984.0773791074753,0
dsqwen-7b,1,1783832252617,311,False,56.53330683708191,15.304158053060217,1984.0773791074753,0
dsqwen-7b,1,1783832257617,308,False,57.63185769319534,15.304158053060217,1984.0773791074753,0
dsqwen-7b,1,1783832262617,325,False,55.546022951602936,15.299252579062005,1984.2246994376183,0
dsqwen-7b,1,1783832267617,314,False,57.54292011260986,15.295188258013388,1984.2246994376183,0
dsqwen-7b,1,1783832272617,305,False,55.49405515193939,15.19459122278559,1972.0867574214935,0
dsqwen-7b,1,1783832277617,307,False,53.09402942657471,15.19459122278559,1972.0867574214935,0
dsqwen-7b,1,1783832282617,300,False,54.9345538020134,15.195808776720302,1972.4761843681335,0
dsqwen-7b,1,1783832287617,308,False,53.963951766490936,16.125290177938506,2092.0549482107162,0
dsqwen-7b,1,1783832292617,312,False,57.54292011260986,16.16417997934687,2095.656931400299,0
dsqwen-7b,1,1783832297617,309,False,56.79803341627121,16.16417997934687,2095.656931400299,0
dsqwen-7b,1,1783832302617,325,False,56.881316006183624,16.153718894860877,2094.736084342003,0
dsqwen-7b,1,1783832307617,330,False,57.09388852119446,16.153718894860877,2094.736084342003,0
dsqwen-7b,1,1783832312617,346,False,57.505056262016296,16.151220310391402,2094.1604152321815,0
dsqwen-7b,1,1783832317617,337,False,57.150498032569885,15.807305557990638,2048.528663814068,0
dsqwen-7b,1,1783832322617,316,False,57.09388852119446,15.345067489804245,1992.557406425476,0
dsqwen-7b,1,1783832327617,318,False,56.89580738544464,15.345067489804245,1992.557406425476,0
dsqwen-7b,1,1783832332617,279,False,56.61051720380783,15.165509201410249,1965.512327849865,0
dsqwen-7b,1,1783832337617,261,False,54.81944978237152,15.165509201410249,1965.512327849865,0
dsqwen-7b,1,1783832342617,243,False,53.31847071647644,15.165509201410249,1964.923232793808,0
dsqwen-7b,1,1783832347617,226,False,53.79816144704819,15.168483508384133,1961.6504609584808,0
dsqwen-7b,1,1783832352617,217,False,50.71882903575897,15.120850362646298,1959.513172507286,0
dsqwen-7b,1,1783832357617,190,False,50.501175224781036,14.178021627617634,1842.4037396907806,0
dsqwen-7b,1,1783832362617,187,False,50.501175224781036,14.178021627617634,1842.4037396907806,0
dsqwen-7b,1,1783832367617,188,False,50.30021071434021,14.166987435085566,1839.9424478411674,0
dsqwen-7b,1,1783832372617,170,False,49.392737448215485,14.094743789650323,1828.761726617813,0
dsqwen-7b,1,1783832377617,166,False,48.45055192708969,14.128052108869777,1828.1652256846428,0
dsqwen-7b,1,1783832382617,150,False,48.74425381422043,14.128052108869777,1826.11882686615,0
dsqwen-7b,1,1783832387617,153,False,47.67107218503952,14.128052108869777,1826.11882686615,0
dsqwen-7b,1,1783832392617,156,False,48.14418405294418,14.128052108869777,1826.11882686615,0
dsqwen-7b,1,1783832397617,147,False,47.94144630432129,14.128052108869777,1828.1652256846428,0
dsqwen-7b,1,1783832402617,157,False,47.94144630432129,14.128052108869777,1828.1652256846428,0
dsqwen-7b,1,1783832407617,153,False,47.94144630432129,14.01509420843575,1815.5232295393944,0
dsqwen-7b,1,1783832412617,155,False,47.662168741226196,14.01509420843575,1815.5232295393944,0
dsqwen-7b,1,1783832417617,157,False,47.662168741226196,14.016988474553026,1818.128377199173,0
dsqwen-7b,1,1783832422617,159,False,47.662168741226196,14.028086906342995,1821.6093927621841,0
dsqwen-7b,1,1783832427617,162,False,46.90833389759064,14.016988474553026,1818.4576407074928,0
dsqwen-7b,1,1783832432617,164,False,48.79980534315109,14.382413405133045,1866.2722706794739,0
dsqwen-7b,1,1783832437617,159,False,49.5147630572319,14.387472994684234,1866.4407655596733,0
dsqwen-7b,1,1783832442617,160,False,49.66893047094345,14.387472994684234,1866.4407655596733,0
dsqwen-7b,1,1783832447617,158,False,49.66893047094345,14.387472994684234,1866.4407655596733,0
dsqwen-7b,1,1783832452617,163,False,49.5147630572319,14.382413405133045,1866.2722706794739,0
dsqwen-7b,1,1783832457617,154,False,48.89634996652603,14.387472994684234,1866.4407655596733,0
dsqwen-7b,1,1783832462617,147,False,46.07652127742767,14.130550869337217,1826.9591927528381,0
dsqwen-7b,1,1783832467617,156,False,48.301756381988525,14.130550869337217,1831.4123004674911,0
dsqwen-7b,1,1783832472617,155,False,48.301756381988525,14.130550869337217,1831.4123004674911,0
dsqwen-7b,1,1783832477617,161,False,48.301756381988525,14.109864361642853,1830.3053230047226,0
dsqwen-7b,1,1783832482617,148,False,48.301756381988525,14.04719788023806,1827.2572830319405,0
dsqwen-7b,1,1783832487617,163,False,45.794323086738586,14.085711456659272,1827.7508616447449,0
dsqwen-7b,1,1783832492617,172,False,45.644402503967285,14.085711456659272,1827.7508616447449,0
dsqwen-7b,1,1783832497617,164,False,45.348361134529114,14.078461396412587,1827.7379870414734,0
dsqwen-7b,1,1783832502617,166,False,46.68045789003372,14.078461396412587,1827.7379870414734,0
