ts,window_id,model,signal_source,raw_signal,theta,z,tss,theta_m,z_m,queue_len,decode_tps,prefill_tps,replicas_awake,replicas_target,tier,eta_m,action
1783811151.144,1783811151144,dsqwen-7b,zm,404.5226258306834,993.4687597800112,0.4071820294784699,404.5226258306834,993.4687597800112,0.4071820294784699,135.33333333333334,1467.7333333333333,5882.4,1,2,crit,404.5226258306834,scale_up
1783811157.925,1783811157925,dsllama-8b,zm,1919.3981083618826,1290.915,1.4868508835685406,1919.3981083618826,1290.915,1.4868508835685406,11.0,716.8,722.4,1,1,high,1919.3981083618826,none
1783811157.925,1783811157925,dsqwen-14b,zm,2008.8168143466924,1020.235,1.9689746130515933,2008.8168143466924,1020.235,1.9689746130515933,11.666666666666666,759.4666666666667,765.4,1,1,high,2008.8168143466924,none
1783811157.925,1783811157925,dsqwen-7b,zm,387.5936154029564,993.4687597800112,0.3901417247269891,387.5936154029564,993.4687597800112,0.3901417247269891,208.0,2218.6666666666665,8892.0,1,2,crit,387.5936154029564,scale_up
1783811164.718,1783811164718,dsllama-8b,zm,1987.1230305996842,1290.915,1.5393136113529429,1987.1230305996842,1290.915,1.5393136113529429,10.0,704.0,709.5,1,1,high,1987.1230305996842,none
1783811164.718,1783811164718,dsqwen-14b,zm,1862.9180132456138,1020.235,1.8259695200082469,1862.9180132456138,1020.235,1.8259695200082469,14.333333333333334,678.4,683.7,1,1,high,1862.9180132456138,none
1783811164.718,1783811164718,dsqwen-7b,zm,371.4773659190823,993.4687597800112,0.37391952415427776,371.4773659190823,993.4687597800112,0.37391952415427776,143.0,1463.4666666666667,5865.3,1,2,crit,371.4773659190823,scale_up
1783811171.434,1783811171434,dsllama-8b,zm,2057.2321019070487,1290.915,1.593623206723176,2057.2321019070487,1290.915,1.593623206723176,6.666666666666667,486.4,490.2,1,1,high,2057.2321019070487,none
1783811171.434,1783811171434,dsqwen-14b,zm,1686.4238751875403,1020.235,1.6529759076953254,1686.4238751875403,1020.235,1.6529759076953254,10.666666666666666,418.1333333333333,421.4,1,1,high,1686.4238751875403,none
1783811171.434,1783811171434,dsqwen-7b,zm,377.6790045925071,993.4687597800112,0.3801619335027087,377.6790045925071,993.4687597800112,0.3801619335027087,134.66666666666666,1634.1333333333334,6549.3,1,2,crit,377.6790045925071,scale_up
1783811178.159,1783811178159,dsllama-8b,zm,2137.1018751111797,1290.915,1.655493874585995,2137.1018751111797,1290.915,1.655493874585995,9.666666666666666,738.1333333333333,743.9,1,1,high,2137.1018751111797,none
1783811178.159,1783811178159,dsqwen-14b,zm,1655.0763694892294,1020.235,1.6222501379478544,1655.0763694892294,1020.235,1.6222501379478544,14.0,695.4666666666667,700.9,1,1,high,1655.0763694892294,none
1783811178.159,1783811178159,dsqwen-7b,zm,384.59759030565283,993.4687597800112,0.38712600322814,384.59759030565283,993.4687597800112,0.38712600322814,193.33333333333334,2397.866666666667,9610.2,1,2,crit,384.59759030565283,scale_up
1783811184.833,1783811184833,dsllama-8b,zm,2249.2374522372534,1290.915,1.7423590648782092,2249.2374522372534,1290.915,1.7423590648782092,9.333333333333334,772.2666666666667,778.3,1,1,high,2249.2374522372534,none
1783811184.833,1783811184833,dsqwen-14b,zm,1667.2344703024735,1020.235,1.6341670990531334,1667.2344703024735,1020.235,1.6341670990531334,13.0,695.4666666666667,700.9,1,1,high,1667.2344703024735,none
1783811184.833,1783811184833,dsqwen-7b,zm,357.3253399630479,993.4687597800112,0.3596744602640271,357.3253399630479,993.4687597800112,0.3596744602640271,185.0,1646.9333333333334,6600.6,1,2,crit,357.3253399630479,scale_up
1783811191.423,1783811191423,dsllama-8b,zm,2375.3960019668903,1290.915,1.8400870715476156,2375.3960019668903,1290.915,1.8400870715476156,6.0,529.0666666666667,533.2,1,1,high,2375.3960019668903,none
1783811191.423,1783811191423,dsqwen-14b,zm,1895.4694971620731,1020.235,1.8578753886722894,1895.4694971620731,1020.235,1.8578753886722894,6.333333333333333,494.93333333333334,498.8,1,1,high,1895.4694971620731,none
1783811191.423,1783811191423,dsqwen-7b,zm,366.8274026251887,993.4687597800112,0.36923899117513986,366.8274026251887,993.4687597800112,0.36923899117513986,123.0,1484.8,5950.8,1,2,crit,366.8274026251887,scale_up
1783811197.851,1783811197851,dsllama-8b,zm,2375.714846984187,1290.915,1.8403340630360534,2375.714846984187,1290.915,1.8403340630360534,10.0,776.5333333333333,782.6,1,1,high,2375.714846984187,none
1783811197.851,1783811197851,dsqwen-14b,zm,2009.805079126605,1020.235,1.969943276918166,2009.805079126605,1020.235,1.969943276918166,9.666666666666666,704.0,709.5,1,1,high,2009.805079126605,none
1783811197.851,1783811197851,dsqwen-7b,zm,380.0079825080722,993.4687597800112,0.3825062225330762,380.0079825080722,993.4687597800112,0.3825062225330762,180.33333333333334,2308.266666666667,9251.1,1,2,crit,380.0079825080722,scale_up
1783811204.562,1783811204562,dsllama-8b,zm,2352.5576136218556,1290.915,1.8223954432490563,2352.5576136218556,1290.915,1.8223954432490563,7.0,524.8,528.9,1,1,high,2352.5576136218556,none
1783811204.562,1783811204562,dsqwen-14b,zm,1931.4157126422128,1020.235,1.8931086589287889,1931.4157126422128,1020.235,1.8931086589287889,12.333333333333334,674.1333333333333,679.4,1,1,high,1931.4157126422128,none
1783811204.562,1783811204562,dsqwen-7b,zm,388.9481320773601,993.4687597800112,0.39150514623478133,388.9481320773601,993.4687597800112,0.39150514623478133,121.66666666666667,1544.5333333333333,6190.2,1,2,crit,388.9481320773601,scale_up
1783811211.02,1783811211020,dsllama-8b,zm,2308.732402245213,1290.915,1.7884464912447475,2308.732402245213,1290.915,1.7884464912447475,6.666666666666667,477.8666666666667,481.6,1,1,high,2308.732402245213,none
1783811211.02,1783811211020,dsqwen-14b,zm,1826.8428198209265,1020.235,1.790609829912644,1826.8428198209265,1020.235,1.790609829912644,9.333333333333334,456.53333333333336,460.1,1,1,high,1826.8428198209265,none
1783811211.02,1783811211020,dsqwen-7b,zm,392.59846360065444,993.4687597800112,0.39517947568637135,392.59846360065444,993.4687597800112,0.39517947568637135,120.66666666666667,1497.6,6002.1,1,2,crit,392.59846360065444,scale_up
1783811217.687,1783811217687,dsllama-8b,zm,2450.1148514171155,1290.915,1.8979676054714025,2450.1148514171155,1290.915,1.8979676054714025,8.0,733.8666666666667,739.6,1,1,high,2450.1148514171155,none
1783811217.687,1783811217687,dsqwen-14b,zm,1805.9949294148478,1020.235,1.7701754295969534,1805.9949294148478,1020.235,1.7701754295969534,12.666666666666666,699.7333333333333,705.2,1,1,high,1805.9949294148478,none
1783811217.687,1783811217687,dsqwen-7b,zm,378.75791899818796,993.4687597800112,0.381247940883474,378.75791899818796,993.4687597800112,0.381247940883474,197.33333333333334,2116.266666666667,7250.4,1,2,crit,378.75791899818796,scale_up
1783811224.337,1783811224337,dsllama-8b,zm,2331.25531739479,1290.915,1.8058937400175767,2331.25531739479,1290.915,1.8058937400175767,7.333333333333333,486.4,490.2,1,1,high,2331.25531739479,none
1783811224.337,1783811224337,dsqwen-14b,zm,1768.4800988314662,1020.235,1.7334046556248963,1768.4800988314662,1020.235,1.7334046556248963,14.0,738.1333333333333,743.9,1,1,high,1768.4800988314662,none
1783811224.337,1783811224337,dsqwen-7b,zm,354.7703318003738,993.4687597800112,0.3571026550235283,354.7703318003738,993.4687597800112,0.3571026550235283,140.0,1292.8,3950.1,1,2,crit,354.7703318003738,scale_up
1783811231.216,1783811231216,dsllama-8b,zm,2507.854186861624,1290.915,1.9426950549506543,2507.854186861624,1290.915,1.9426950549506543,4.666666666666667,448.0,451.5,1,1,high,2507.854186861624,none
1783811231.216,1783811231216,dsqwen-14b,zm,1820.3270661587098,1020.235,1.7842233075308236,1820.3270661587098,1020.235,1.7842233075308236,8.0,490.6666666666667,494.5,1,1,high,1820.3270661587098,none
1783811231.216,1783811231216,dsqwen-7b,zm,382.71457892704586,993.4687597800112,0.38523061259801694,382.71457892704586,993.4687597800112,0.38523061259801694,150.33333333333334,2171.733333333333,4360.5,1,2,crit,382.71457892704586,scale_up
1783811238.627,1783811238627,dsllama-8b,zm,2759.170768195584,1290.915,2.137376022585208,2759.170768195584,1290.915,2.137376022585208,6.333333333333333,686.9333333333333,692.3,1,1,high,2759.170768195584,none
1783811238.627,1783811238627,dsqwen-14b,zm,1834.6446002348098,1020.235,1.7982568724213635,1834.6446002348098,1020.235,1.7982568724213635,12.333333333333334,725.3333333333334,731.0,1,1,high,1834.6446002348098,none
1783811238.627,1783811238627,dsqwen-7b,zm,391.17319212845854,993.4687597800112,0.39374483422616935,391.17319212845854,993.4687597800112,0.39374483422616935,225.66666666666666,2965.3333333333335,5950.8,1,2,crit,391.17319212845854,scale_up
1783811245.339,1783811245339,dsllama-8b,zm,2691.20250260751,1290.915,2.084724790251496,2691.20250260751,1290.915,2.084724790251496,7.666666666666667,631.4666666666667,636.4,1,1,high,2691.20250260751,none
1783811245.339,1783811245339,dsqwen-14b,zm,1881.0470142820916,1020.235,1.8437389564973674,1881.0470142820916,1020.235,1.8437389564973674,12.0,755.2,761.1,1,1,high,1881.0470142820916,none
1783811245.339,1783811245339,dsqwen-7b,zm,417.42518082791173,993.4687597800112,0.42016940816573267,417.42518082791173,993.4687597800112,0.42016940816573267,227.0,3515.733333333333,7045.2,1,2,crit,417.42518082791173,scale_up
1783811252.381,1783811252381,dsllama-8b,zm,2813.653288014892,1290.915,2.179580598269361,2813.653288014892,1290.915,2.179580598269361,4.333333333333333,439.46666666666664,442.9,1,1,high,2813.653288014892,none
1783811252.381,1783811252381,dsqwen-14b,zm,1974.9543103345104,1020.235,1.9357837266262286,1974.9543103345104,1020.235,1.9357837266262286,7.333333333333333,507.73333333333335,511.7,1,1,high,1974.9543103345104,none
1783811252.381,1783811252381,dsqwen-7b,zm,412.0725158575187,993.4687597800112,0.4147815538243658,412.0725158575187,993.4687597800112,0.4147815538243658,153.33333333333334,1962.6666666666667,3933.0,1,2,crit,412.0725158575187,scale_up
1783811258.899,1783811258899,dsllama-8b,zm,2861.221275957871,1290.915,2.2164288709619697,2861.221275957871,1290.915,2.2164288709619697,7.0,682.6666666666666,688.0,1,1,high,2861.221275957871,none
1783811258.899,1783811258899,dsqwen-14b,zm,2006.7560367770652,1020.235,1.9669547082555148,2006.7560367770652,1020.235,1.9669547082555148,11.666666666666666,768.0,774.0,1,1,high,2006.7560367770652,none
1783811258.899,1783811258899,dsqwen-7b,zm,413.77248693306194,993.4687597800112,0.4164927008119366,413.77248693306194,993.4687597800112,0.4164927008119366,226.66666666666666,3037.866666666667,6087.6,1,2,crit,413.77248693306194,scale_up
1783811265.437,1783811265437,dsllama-8b,zm,2624.1230898062126,1290.915,2.032762102699413,2624.1230898062126,1290.915,2.032762102699413,10.0,657.0666666666667,662.2,1,1,high,2624.1230898062126,none
1783811265.437,1783811265437,dsqwen-14b,zm,1983.7786966102299,1020.235,1.9444330929739029,1983.7786966102299,1020.235,1.9444330929739029,12.666666666666666,768.0,774.0,1,1,high,1983.7786966102299,none
1783811265.437,1783811265437,dsqwen-7b,zm,426.92038920393503,993.4687597800112,0.42972703972943266,426.92038920393503,993.4687597800112,0.42972703972943266,229.33333333333334,3387.733333333333,6788.7,1,2,crit,426.92038920393503,scale_up
1783811272.195,1783811272195,dsllama-8b,zm,2418.007035168652,1290.915,1.8730954672992814,2418.007035168652,1290.915,1.8730954672992814,7.333333333333333,456.53333333333336,460.1,1,1,high,2418.007035168652,none
1783811272.195,1783811272195,dsqwen-14b,zm,1880.9077323616145,1020.235,1.8436024370479493,1880.9077323616145,1020.235,1.8436024370479493,9.666666666666666,494.93333333333334,498.8,1,1,high,1880.9077323616145,none
1783811272.195,1783811272195,dsqwen-7b,zm,435.67456375822104,993.4687597800112,0.4385387657833294,435.67456375822104,993.4687597800112,0.4385387657833294,151.33333333333334,2218.6666666666665,4446.0,1,2,crit,435.67456375822104,scale_up
1783811278.822,1783811278822,dsllama-8b,zm,2237.6961432210096,1290.915,1.7334186551562338,2237.6961432210096,1290.915,1.7334186551562338,12.333333333333334,716.8,722.4,1,1,high,2237.6961432210096,none
1783811278.822,1783811278822,dsqwen-14b,zm,1857.430091684107,1020.235,1.82059044404878,1857.430091684107,1020.235,1.82059044404878,13.333333333333334,755.2,761.1,1,1,high,1857.430091684107,none
1783811278.822,1783811278822,dsqwen-7b,zm,442.8090319600309,993.4687597800112,0.44572013724727927,442.8090319600309,993.4687597800112,0.44572013724727927,227.0,3353.6,6720.3,1,2,crit,442.8090319600309,scale_up
1783811285.06,1783811285060,dsllama-8b,zm,2126.060893856891,1290.915,1.646941040933672,2126.060893856891,1290.915,1.646941040933672,12.333333333333334,733.8666666666667,739.6,1,1,high,2126.060893856891,none
1783811285.06,1783811285060,dsqwen-14b,zm,1910.227859588415,1020.235,1.8723410386709092,1910.227859588415,1020.235,1.8723410386709092,11.666666666666666,755.2,761.1,1,1,high,1910.227859588415,none
1783811285.06,1783811285060,dsqwen-7b,zm,406.38466098578033,993.4687597800112,0.4090563059836609,406.38466098578033,993.4687597800112,0.4090563059836609,231.66666666666666,2278.4,4565.7,1,2,crit,406.38466098578033,scale_up
1783811291.667,1783811291667,dsllama-8b,zm,2112.5189876884956,1290.915,1.636450879948328,2112.5189876884956,1290.915,1.636450879948328,7.666666666666667,520.5333333333333,524.6,1,1,high,2112.5189876884956,none
1783811291.667,1783811291667,dsqwen-14b,zm,2106.690579445556,1020.235,2.064907182605533,2106.690579445556,1020.235,2.064907182605533,6.333333333333333,520.5333333333333,524.6,1,1,high,2106.690579445556,none
1783811291.667,1783811291667,dsqwen-7b,zm,417.33455788880474,993.4687597800112,0.4200781894553154,417.33455788880474,993.4687597800112,0.4200781894553154,153.66666666666666,2193.0666666666666,4394.7,1,2,crit,417.33455788880474,scale_up
1783811298.726,1783811298726,dsllama-8b,zm,2066.775116279034,1290.915,1.6010156488064933,2066.775116279034,1290.915,1.6010156488064933,11.666666666666666,746.6666666666666,752.5,1,1,high,2066.775116279034,none
1783811298.726,1783811298726,dsqwen-14b,zm,2205.07368533102,1020.235,2.161338990851147,2205.07368533102,1020.235,2.161338990851147,9.666666666666666,742.4,748.2,1,1,high,2205.07368533102,none
1783811298.726,1783811298726,dsqwen-7b,zm,439.70603970545824,993.4687597800112,0.4425967453700553,439.70603970545824,993.4687597800112,0.4425967453700553,224.33333333333334,3541.3333333333335,7096.5,1,2,crit,439.70603970545824,scale_up
1783811305.341,1783811305341,dsllama-8b,zm,2166.359468484201,1290.915,1.6781581037358781,2166.359468484201,1290.915,1.6781581037358781,9.333333333333334,738.1333333333333,743.9,1,1,high,2166.359468484201,none
1783811305.341,1783811305341,dsqwen-14b,zm,2332.1364225650427,1020.235,2.2858816082226574,2332.1364225650427,1020.235,2.2858816082226574,8.666666666666666,725.3333333333334,731.0,1,1,high,2332.1364225650427,none
1783811305.341,1783811305341,dsqwen-7b,zm,446.32169748646595,993.4687597800112,0.449255895661276,446.32169748646595,993.4687597800112,0.449255895661276,225.33333333333334,3345.0666666666666,6703.2,1,2,crit,446.32169748646595,scale_up
1783811312.124,1783811312124,dsllama-8b,zm,2174.2359283486876,1290.915,1.6842595588002987,2174.2359283486876,1290.915,1.6842595588002987,6.666666666666667,477.8666666666667,481.6,1,1,high,2174.2359283486876,none
1783811312.124,1783811312124,dsqwen-14b,zm,2368.937437490017,1020.235,2.3219527241174993,2368.937437490017,1020.235,2.3219527241174993,6.0,465.06666666666666,468.7,1,1,high,2368.937437490017,none
1783811312.124,1783811312124,dsqwen-7b,zm,457.2532796702095,993.4687597800112,0.4602593440094296,457.2532796702095,993.4687597800112,0.4602593440094296,147.33333333333334,2286.9333333333334,4582.8,1,2,crit,457.2532796702095,scale_up
1783811318.677,1783811318677,dsllama-8b,zm,2219.5558762314354,1290.915,1.7193663999809712,2219.5558762314354,1290.915,1.7193663999809712,9.333333333333334,712.5333333333333,718.1,1,1,high,2219.5558762314354,none
1783811318.677,1783811318677,dsqwen-14b,zm,2274.596189537996,1020.235,2.229482608945974,2274.596189537996,1020.235,2.229482608945974,10.666666666666666,682.6666666666666,688.0,1,1,high,2274.596189537996,none
1783811318.677,1783811318677,dsqwen-7b,zm,465.6055056193049,993.4687597800112,0.4686664789765571,465.6055056193049,993.4687597800112,0.4686664789765571,223.0,3481.6,6976.8,1,2,crit,465.6055056193049,scale_up
1783811325.32,1783811325320,dsllama-8b,zm,2277.048917616061,1290.915,1.7639030591604101,2277.048917616061,1290.915,1.7639030591604101,9.0,712.5333333333333,718.1,1,1,high,2277.048917616061,none
1783811325.32,1783811325320,dsqwen-14b,zm,2149.9691077424604,1020.235,2.1073273390370457,2149.9691077424604,1020.235,2.1073273390370457,12.333333333333334,712.5333333333333,718.1,1,1,high,2149.9691077424604,none
1783811325.32,1783811325320,dsqwen-7b,zm,451.58806730040396,993.4687597800112,0.45455688752648993,451.58806730040396,993.4687597800112,0.45455688752648993,232.33333333333334,3097.6,6207.3,1,2,crit,451.58806730040396,scale_up
1783811331.955,1783811331955,dsllama-8b,zm,2262.842955396295,1290.915,1.7528984909124885,2262.842955396295,1290.915,1.7528984909124885,6.333333333333333,460.8,464.4,1,1,high,2262.842955396295,none
1783811331.955,1783811331955,dsqwen-14b,zm,1978.024934226732,1020.235,1.9387934487904572,1978.024934226732,1020.235,1.9387934487904572,9.666666666666666,469.3333333333333,473.0,1,1,high,1978.024934226732,none
1783811331.955,1783811331955,dsqwen-7b,zm,446.2676946231024,993.4687597800112,0.4492015377734894,446.2676946231024,993.4687597800112,0.4492015377734894,155.66666666666666,2158.9333333333334,4326.3,1,2,crit,446.2676946231024,scale_up
1783811338.495,1783811338495,dsllama-8b,zm,2287.2751951990917,1290.915,1.771824787223862,2287.2751951990917,1290.915,1.771824787223862,9.666666666666666,742.4,748.2,1,1,high,2287.2751951990917,none
1783811338.495,1783811338495,dsqwen-14b,zm,1887.4687087225093,1020.235,1.8500332851965569,1887.4687087225093,1020.235,1.8500332851965569,14.333333333333334,746.6666666666666,752.5,1,1,high,1887.4687087225093,none
1783811338.495,1783811338495,dsqwen-7b,zm,447.1569600571155,993.4687597800112,0.4500966493965364,447.1569600571155,993.4687597800112,0.4500966493965364,234.0,3370.6666666666665,6754.5,1,2,crit,447.1569600571155,scale_up
1783811344.916,1783811344916,dsllama-8b,zm,2144.6349077851746,1290.915,1.6613292957206127,2144.6349077851746,1290.915,1.6613292957206127,13.0,750.9333333333333,756.8,1,1,high,2144.6349077851746,none
1783811344.916,1783811344916,dsqwen-14b,zm,1815.3941302876588,1020.235,1.779388209861119,1815.3941302876588,1020.235,1.779388209861119,15.333333333333334,785.0666666666667,791.2,1,1,high,1815.3941302876588,none
1783811344.916,1783811344916,dsqwen-7b,zm,442.1210452120742,993.4687597800112,0.445027627552149,442.1210452120742,993.4687597800112,0.445027627552149,158.33333333333334,2176.0,4360.5,1,2,crit,442.1210452120742,scale_up
1783811351.451,1783811351451,dsllama-8b,zm,2026.5130032643985,1290.915,1.5698268307862242,2026.5130032643985,1290.915,1.5698268307862242,9.333333333333334,524.8,528.9,1,1,high,2026.5130032643985,none
1783811351.451,1783811351451,dsqwen-14b,zm,1765.9800386194443,1020.235,1.7309541807715323,1765.9800386194443,1020.235,1.7309541807715323,10.333333333333334,533.3333333333334,537.5,1,1,high,1765.9800386194443,none
1783811351.451,1783811351451,dsqwen-7b,zm,442.8928877758133,993.4687597800112,0.44580454434610034,442.8928877758133,993.4687597800112,0.44580454434610034,158.0,2252.8,4514.4,1,2,crit,442.8928877758133,scale_up
1783811357.972,1783811357972,dsllama-8b,zm,1961.753046616395,1290.915,1.5196608968184544,1961.753046616395,1290.915,1.5196608968184544,12.666666666666666,742.4,748.2,1,1,high,1961.753046616395,none
1783811357.972,1783811357972,dsqwen-14b,zm,1753.6701984595277,1020.235,1.7188884898670675,1753.6701984595277,1020.235,1.7188884898670675,14.0,759.4666666666667,765.4,1,1,high,1753.6701984595277,none
1783811357.972,1783811357972,dsqwen-7b,zm,449.5748158766818,993.4687597800112,0.4525304006300444,449.5748158766818,993.4687597800112,0.4525304006300444,232.66666666666666,3481.6,6976.8,1,2,crit,449.5748158766818,scale_up
1783811364.466,1783811364466,dsllama-8b,zm,1773.3036653061508,1290.915,1.3736796499429869,1773.3036653061508,1290.915,1.3736796499429869,11.0,460.8,464.4,1,1,high,1773.3036653061508,none
1783811364.466,1783811364466,dsqwen-14b,zm,1743.3414790600234,1020.235,1.708764626835997,1743.3414790600234,1020.235,1.708764626835997,13.333333333333334,721.0666666666667,726.7,1,1,high,1743.3414790600234,none
1783811364.466,1783811364466,dsqwen-7b,zm,452.1631401620126,993.4687597800112,0.45513574101931237,452.1631401620126,993.4687597800112,0.45513574101931237,154.33333333333334,2269.866666666667,4548.6,1,2,crit,452.1631401620126,scale_up
1783811371.189,1783811371189,dsllama-8b,zm,2057.358136195933,1290.915,1.5937208384718848,2057.358136195933,1290.915,1.5937208384718848,5.0,452.26666666666665,455.8,1,1,high,2057.358136195933,none
1783811371.189,1783811371189,dsqwen-14b,zm,1795.2830542752872,1020.235,1.759676010208714,1795.2830542752872,1020.235,1.759676010208714,7.666666666666667,465.06666666666666,468.7,1,1,high,1795.2830542752872,none
1783811371.189,1783811371189,dsqwen-7b,zm,457.6007529760293,993.4687597800112,0.46060910166652663,457.6007529760293,993.4687597800112,0.46060910166652663,152.0,2295.4666666666667,4599.9,1,2,crit,457.6007529760293,scale_up
1783811377.923,1783811377923,dsllama-8b,zm,2232.771209467737,1290.915,1.729603583092409,2232.771209467737,1290.915,1.729603583092409,7.333333333333333,640.0,645.0,1,1,high,2232.771209467737,none
1783811377.923,1783811377923,dsqwen-14b,zm,1797.2302676498348,1020.235,1.7615846032040017,1797.2302676498348,1020.235,1.7615846032040017,13.0,738.1333333333333,743.9,1,1,high,1797.2302676498348,none
1783811377.923,1783811377923,dsqwen-7b,zm,463.1886732285982,993.4687597800112,0.46623375790011196,463.1886732285982,993.4687597800112,0.46623375790011196,226.0,3456.0,6925.5,1,2,crit,463.1886732285982,scale_up
1783811384.414,1783811384414,dsllama-8b,zm,2061.8145570488623,1290.915,1.597172979668578,2061.8145570488623,1290.915,1.597172979668578,8.0,422.4,425.7,1,1,high,2061.8145570488623,none
1783811384.414,1783811384414,dsqwen-14b,zm,1853.430790090511,1020.235,1.816670463266317,1853.430790090511,1020.235,1.816670463266317,13.0,819.2,825.6,1,1,high,1853.430790090511,none
1783811384.414,1783811384414,dsqwen-7b,zm,462.0861406547379,993.4687597800112,0.46512397708113135,462.0861406547379,993.4687597800112,0.46512397708113135,151.33333333333334,2227.2,4463.1,1,2,crit,462.0861406547379,scale_up
1783811391.127,1783811391127,dsllama-8b,zm,2067.68611806472,1290.915,1.6017213511847954,2067.68611806472,1290.915,1.6017213511847954,6.333333333333333,430.93333333333334,434.3,1,1,high,2067.68611806472,none
1783811391.127,1783811391127,dsqwen-14b,zm,1908.4254921372053,1020.235,1.870574418773327,1908.4254921372053,1020.235,1.870574418773327,9.0,580.2666666666667,584.8,1,1,high,1908.4254921372053,none
1783811391.127,1783811391127,dsqwen-7b,zm,469.03237081780424,993.4687597800112,0.47211587299601093,469.03237081780424,993.4687597800112,0.47211587299601093,148.33333333333334,2312.5333333333333,4634.1,1,2,crit,469.03237081780424,scale_up
1783811397.649,1783811397649,dsllama-8b,zm,2167.330326180672,1290.915,1.6789101731567702,2167.330326180672,1290.915,1.6789101731567702,8.666666666666666,686.9333333333333,692.3,1,1,high,2167.330326180672,none
1783811397.649,1783811397649,dsqwen-14b,zm,1966.4062733838878,1020.235,1.9274052285835006,1966.4062733838878,1020.235,1.9274052285835006,12.666666666666666,844.8,851.4,1,1,high,1966.4062733838878,none
1783811397.649,1783811397649,dsqwen-7b,zm,466.2262672464459,993.4687597800112,0.4692913216009779,466.2262672464459,993.4687597800112,0.4692913216009779,228.0,3353.6,6720.3,1,2,crit,466.2262672464459,scale_up
1783811404.367,1783811404367,dsllama-8b,zm,1984.8648582827796,1290.915,1.5375643309457088,1984.8648582827796,1290.915,1.5375643309457088,10.0,499.2,503.1,1,1,high,1984.8648582827796,none
1783811404.367,1783811404367,dsqwen-14b,zm,2107.8407591046307,1020.235,2.0660345499856705,2107.8407591046307,1020.235,2.0660345499856705,11.0,853.3333333333334,860.0,1,1,high,2107.8407591046307,none
1783811404.367,1783811404367,dsqwen-7b,zm,459.98284860682725,993.4687597800112,0.4630068576174288,459.98284860682725,993.4687597800112,0.4630068576174288,154.0,2193.0666666666666,4394.7,1,2,crit,459.98284860682725,scale_up
1783811410.866,1783811410866,dsllama-8b,zm,2104.402583396763,1290.915,1.6301635532910865,2104.402583396763,1290.915,1.6301635532910865,6.0,473.6,477.3,1,1,high,2104.402583396763,none
1783811410.866,1783811410866,dsqwen-14b,zm,2178.8118366639656,1020.235,2.1355980109131383,2178.8118366639656,1020.235,2.1355980109131383,7.333333333333333,546.1333333333333,550.4,1,1,high,2178.8118366639656,none
1783811410.866,1783811410866,dsqwen-7b,zm,451.5877774324515,993.4687597800112,0.45455659575289403,451.5877774324515,993.4687597800112,0.45455659575289403,158.0,2176.0,4360.5,1,2,crit,451.5877774324515,scale_up
1783811417.445,1783811417445,dsllama-8b,zm,2108.170599863496,1290.915,1.6330824259254066,2108.170599863496,1290.915,1.6330824259254066,10.666666666666666,738.1333333333333,743.9,1,1,high,2108.170599863496,none
1783811417.445,1783811417445,dsqwen-14b,zm,2128.2170557499066,1020.235,2.086006709973591,2128.2170557499066,1020.235,2.086006709973591,12.333333333333334,776.5333333333333,782.6,1,1,high,2128.2170557499066,none
1783811417.445,1783811417445,dsqwen-7b,zm,453.3198958191576,993.4687597800112,0.45630010139376553,453.3198958191576,993.4687597800112,0.45630010139376553,230.33333333333334,3379.2,6771.6,1,2,crit,453.3198958191576,scale_up
1783811424.599,1783811424599,dsllama-8b,zm,1980.7601624693402,1290.915,1.534384651560591,1980.7601624693402,1290.915,1.534384651560591,13.333333333333334,733.8666666666667,739.6,1,1,high,1980.7601624693402,none
1783811424.599,1783811424599,dsqwen-14b,zm,2068.5193802803096,1020.235,2.0274930582466877,2068.5193802803096,1020.235,2.0274930582466877,13.333333333333334,810.6666666666666,817.0,1,1,high,2068.5193802803096,none
1783811424.599,1783811424599,dsqwen-7b,zm,462.6109434288801,993.4687597800112,0.4656522300019966,462.6109434288801,993.4687597800112,0.4656522300019966,150.66666666666666,2338.133333333333,4685.4,1,2,crit,462.6109434288801,scale_up
1783811431.306,1783811431306,dsllama-8b,zm,1882.106797574073,1290.915,1.4579633806827506,1882.106797574073,1290.915,1.4579633806827506,9.666666666666666,516.2666666666667,520.3,1,1,high,1882.106797574073,none
1783811431.306,1783811431306,dsqwen-14b,zm,1974.0881463819273,1020.235,1.9349347418799858,1974.0881463819273,1020.235,1.9349347418799858,9.666666666666666,529.0666666666667,533.2,1,1,high,1974.0881463819273,none
1783811431.306,1783811431306,dsqwen-7b,zm,464.9183620092389,993.4687597800112,0.46797481796225593,464.9183620092389,993.4687597800112,0.46797481796225593,149.33333333333334,2252.8,4514.4,1,2,crit,464.9183620092389,scale_up
1783811438.025,1783811438025,dsllama-8b,zm,1919.9304976595135,1290.915,1.4872632959253813,1919.9304976595135,1290.915,1.4872632959253813,11.666666666666666,768.0,774.0,1,1,high,1919.9304976595135,none
1783811438.025,1783811438025,dsqwen-14b,zm,1970.116244805327,1020.235,1.9310416176717393,1970.116244805327,1020.235,1.9310416176717393,13.333333333333334,823.4666666666667,829.9,1,1,high,1970.116244805327,none
1783811438.025,1783811438025,dsqwen-7b,zm,470.5919015916362,993.4687597800112,0.4736856564023631,470.5919015916362,993.4687597800112,0.4736856564023631,221.33333333333334,3438.9333333333334,6891.3,1,2,crit,470.5919015916362,scale_up
