ts,window_id,model,signal_source,raw_signal,theta,z,tss,theta_m,z_m,queue_len,decode_tps,prefill_tps,replicas_awake,replicas_target,tier,eta_m,action
1783809282.132,1783809282132,dsqwen-7b,zm,550.0963348958055,993.4687597800112,0.553712765983317,550.0963348958055,993.4687597800112,0.553712765983317,161.66666666666666,2969.6,2975.4,1,2,crit,550.0963348958055,scale_up
1783809288.796,1783809288796,dsllama-8b,zm,1607.2994839311193,1290.915,1.2450854501892994,1607.2994839311193,1290.915,1.2450854501892994,27.666666666666668,1454.9333333333334,1466.3,1,1,healthy,1607.2994839311193,none
1783809288.796,1783809288796,dsqwen-14b,zm,1852.9669343764588,1020.235,1.8162158075114643,1852.9669343764588,1020.235,1.8162158075114643,15.0,819.2,825.6,1,1,high,1852.9669343764588,none
1783809288.796,1783809288796,dsqwen-7b,zm,562.7285052284833,993.4687597800112,0.5664279824491826,562.7285052284833,993.4687597800112,0.5664279824491826,238.0,4625.066666666667,4634.1,1,2,crit,562.7285052284833,scale_up
1783809295.087,1783809295087,dsllama-8b,zm,1645.2081701917868,1290.915,1.2744511994916683,1645.2081701917868,1290.915,1.2744511994916683,26.0,1484.8,1496.4,1,1,high,1645.2081701917868,none
1783809295.087,1783809295087,dsqwen-14b,zm,1807.774749730226,1020.235,1.7719199495510602,1807.774749730226,1020.235,1.7719199495510602,15.666666666666666,832.0,838.5,1,1,high,1807.774749730226,none
1783809295.087,1783809295087,dsqwen-7b,zm,494.9500744472853,993.4687597800112,0.4982039642161316,494.9500744472853,993.4687597800112,0.4982039642161316,236.33333333333334,2406.4,2411.1,1,2,crit,494.9500744472853,scale_up
1783809301.49,1783809301490,dsllama-8b,zm,1692.456778148303,1290.915,1.3110520662850018,1692.456778148303,1290.915,1.3110520662850018,16.666666666666668,989.8666666666667,997.6,1,1,high,1692.456778148303,none
1783809301.49,1783809301490,dsqwen-14b,zm,1760.9779791469643,1020.235,1.7260513304748066,1760.9779791469643,1020.235,1.7260513304748066,11.333333333333334,584.5333333333333,589.1,1,1,high,1760.9779791469643,none
1783809301.49,1783809301490,dsqwen-7b,zm,558.4735024321626,993.4687597800112,0.5621450065081344,558.4735024321626,993.4687597800112,0.5621450065081344,152.33333333333334,3618.133333333333,3625.2,1,2,crit,558.4735024321626,scale_up
1783809308.125,1783809308125,dsllama-8b,zm,1723.6886220218832,1290.915,1.335245637413682,1723.6886220218832,1290.915,1.335245637413682,24.333333333333332,1433.6,1444.8,1,1,high,1723.6886220218832,none
1783809308.125,1783809308125,dsqwen-14b,zm,1736.9270184772643,1020.235,1.7024773885205509,1736.9270184772643,1020.235,1.7024773885205509,16.0,844.8,851.4,1,1,high,1736.9270184772643,none
1783809308.125,1783809308125,dsqwen-7b,zm,562.2226942621178,993.4687597800112,0.5659188461916141,562.2226942621178,993.4687597800112,0.5659188461916141,235.66666666666666,4403.2,4411.8,1,2,crit,562.2226942621178,scale_up
1783809314.957,1783809314957,dsllama-8b,zm,1712.196279230123,1290.915,1.3263431591004236,1712.196279230123,1290.915,1.3263431591004236,25.666666666666668,1412.2666666666667,1423.3,1,1,high,1712.196279230123,none
1783809314.957,1783809314957,dsqwen-14b,zm,1719.2363983567457,1020.235,1.6851376382468213,1719.2363983567457,1020.235,1.6851376382468213,16.0,844.8,851.4,1,1,high,1719.2363983567457,none
1783809314.957,1783809314957,dsqwen-7b,zm,552.2395920860672,993.4687597800112,0.5558701133273204,552.2395920860672,993.4687597800112,0.5558701133273204,159.33333333333334,2747.733333333333,2753.1,1,2,crit,552.2395920860672,scale_up
1783809321.622,1783809321622,dsllama-8b,zm,1668.8999634357795,1290.915,1.2928039130661426,1668.8999634357795,1290.915,1.2928039130661426,17.333333333333332,883.2,890.1,1,1,high,1668.8999634357795,none
1783809321.622,1783809321622,dsqwen-14b,zm,1668.8274020177423,1020.235,1.6357284370931622,1668.8274020177423,1020.235,1.6357284370931622,11.333333333333334,550.4,554.7,1,1,high,1668.8274020177423,none
1783809321.622,1783809321622,dsqwen-7b,zm,521.2984862777256,993.4687597800112,0.5247255951894847,521.2984862777256,993.4687597800112,0.5247255951894847,162.66666666666666,2355.2,2359.8,1,2,crit,521.2984862777256,scale_up
1783809328.052,1783809328052,dsllama-8b,zm,1662.130170322875,1290.915,1.2875597311386693,1662.130170322875,1290.915,1.2875597311386693,25.333333333333332,1361.0666666666666,1371.7,1,1,high,1662.130170322875,none
1783809328.052,1783809328052,dsqwen-14b,zm,1647.844688601168,1020.235,1.6151618878015044,1647.844688601168,1020.235,1.6151618878015044,16.666666666666668,836.2666666666667,842.8,1,1,high,1647.844688601168,none
1783809328.052,1783809328052,dsqwen-7b,zm,522.9492288720347,993.4687597800112,0.5263871900590352,522.9492288720347,993.4687597800112,0.5263871900590352,241.66666666666666,4164.266666666666,4172.4,1,2,crit,522.9492288720347,scale_up
1783809334.724,1783809334724,dsllama-8b,zm,1719.648686225336,1290.915,1.3321161240091997,1719.648686225336,1290.915,1.3321161240091997,23.666666666666668,1442.1333333333334,1453.4,1,1,high,1719.648686225336,none
1783809334.724,1783809334724,dsqwen-14b,zm,1658.172872350137,1020.235,1.6252852258059534,1658.172872350137,1020.235,1.6252852258059534,16.0,849.0666666666667,855.7,1,1,high,1658.172872350137,none
1783809334.724,1783809334724,dsqwen-7b,zm,497.68317642075846,993.4687597800112,0.5009550340877985,497.68317642075846,993.4687597800112,0.5009550340877985,238.33333333333334,3379.2,3385.8,1,2,crit,497.68317642075846,scale_up
1783809341.454,1783809341454,dsllama-8b,zm,1854.580875222818,1290.915,1.436640580691074,1854.580875222818,1290.915,1.436640580691074,14.0,1002.6666666666666,1010.5,1,1,high,1854.580875222818,none
1783809341.454,1783809341454,dsqwen-14b,zm,1727.465814875276,1020.235,1.6932038352686156,1727.465814875276,1020.235,1.6932038352686156,9.333333333333334,558.9333333333333,563.3,1,1,high,1727.465814875276,none
1783809341.454,1783809341454,dsqwen-7b,zm,514.0909907267483,993.4687597800112,0.517470716281593,514.0909907267483,993.4687597800112,0.517470716281593,159.0,2884.266666666667,2889.9,1,2,crit,514.0909907267483,scale_up
1783809348.119,1783809348119,dsllama-8b,zm,1762.1013392533914,1290.915,1.3650018314555115,1762.1013392533914,1290.915,1.3650018314555115,27.0,1348.2666666666667,1358.8,1,1,high,1762.1013392533914,none
1783809348.119,1783809348119,dsqwen-14b,zm,1739.366021304024,1020.235,1.704868016980425,1739.366021304024,1020.235,1.704868016980425,15.0,836.2666666666667,842.8,1,1,high,1739.366021304024,none
1783809348.119,1783809348119,dsqwen-7b,zm,548.1686444994107,993.4687597800112,0.5517724026076013,548.1686444994107,993.4687597800112,0.5517724026076013,233.0,4829.866666666667,4839.3,1,2,crit,548.1686444994107,scale_up
1783809354.506,1783809354506,dsllama-8b,zm,1411.9889437698857,1290.915,1.0937892454343514,1411.9889437698857,1290.915,1.0937892454343514,55.333333333333336,870.4,877.2,1,1,healthy,1411.9889437698857,none
1783809354.506,1783809354506,dsqwen-14b,zm,1727.0074783795417,1020.235,1.6927545892657492,1727.0074783795417,1020.235,1.6927545892657492,15.666666666666666,836.2666666666667,842.8,1,1,high,1727.0074783795417,none
1783809354.506,1783809354506,dsqwen-7b,zm,562.4092819101854,993.4687597800112,0.5661066605000469,562.4092819101854,993.4687597800112,0.5661066605000469,154.0,3020.8,3026.7,1,2,crit,562.4092819101854,scale_up
1783809361.55,1783809361550,dsllama-8b,zm,1056.4715456842748,1290.915,0.8183897047321279,1056.4715456842748,1290.915,0.8183897047321279,49.333333333333336,345.6,348.3,1,1,healthy,1056.4715456842748,none
1783809361.55,1783809361550,dsqwen-14b,zm,1669.1626645634701,1020.235,1.6360570501536118,1669.1626645634701,1020.235,1.6360570501536118,11.666666666666666,563.2,567.6,1,1,high,1669.1626645634701,none
1783809361.55,1783809361550,dsqwen-7b,zm,649.7793025952742,993.4687597800112,0.6540510672315032,649.7793025952742,993.4687597800112,0.6540510672315032,140.66666666666666,3938.133333333333,3947.2,1,2,crit,649.7793025952742,scale_up
1783809368.131,1783809368131,dsllama-8b,zm,823.5328105331413,1290.915,0.637945031650528,823.5328105331413,1290.915,0.637945031650528,109.33333333333333,806.4,810.0,1,2,crit,823.5328105331413,scale_up
1783809368.131,1783809368131,dsqwen-14b,zm,1716.2140512621504,1020.235,1.6821752353743504,1716.2140512621504,1020.235,1.6821752353743504,15.333333333333334,887.4666666666667,894.4,1,1,high,1716.2140512621504,none
1783809368.131,1783809368131,dsqwen-7b,zm,740.5036349904394,993.4687597800112,0.7453718375144609,740.5036349904394,993.4687597800112,0.7453718375144609,187.66666666666666,5969.066666666667,5986.0,1,2,crit,740.5036349904394,scale_up
1783809374.588,1783809374588,dsllama-8b,zm,616.1900851954324,1290.915,0.477328162733745,616.1900851954324,1290.915,0.477328162733745,195.66666666666666,460.8,461.7,1,2,crit,616.1900851954324,scale_up
1783809374.588,1783809374588,dsqwen-14b,zm,1677.861937084176,1020.235,1.644583784210673,1677.861937084176,1020.235,1.644583784210673,17.0,844.8,851.4,1,1,high,1677.861937084176,none
1783809374.588,1783809374588,dsqwen-7b,zm,835.0649785445148,993.4687597800112,0.840554844149732,835.0649785445148,993.4687597800112,0.840554844149732,113.66666666666667,4023.4666666666667,4036.6,1,1,healthy,835.0649785445148,none
1783809380.861,1783809380861,dsllama-8b,zm,513.8334063154172,1290.915,0.39803814063313014,513.8334063154172,1290.915,0.39803814063313014,159.33333333333331,1228.8,1231.2,1,2,crit,513.8334063154172,scale_up
1783809380.861,1783809380861,dsqwen-14b,zm,1660.3185150172485,1020.235,1.627388312513537,1660.3185150172485,1020.235,1.627388312513537,11.0,558.9333333333333,563.3,1,1,high,1660.3185150172485,none
1783809380.861,1783809380861,dsqwen-7b,zm,1200.5567724374482,993.4687597800112,1.2084494460634008,1200.5567724374482,993.4687597800112,1.2084494460634008,54.666666666666664,3916.8,3933.3,1,1,healthy,1200.5567724374482,none
1783809387.646,1783809387646,dsllama-8b,zm,421.5225856072761,1290.915,0.3265300857200328,421.5225856072761,1290.915,0.3265300857200328,295.0,1860.2666666666667,1863.9,1,2,crit,421.5225856072761,scale_up
1783809387.646,1783809387646,dsqwen-14b,zm,1647.822867329941,1020.235,1.6151404993260776,1647.822867329941,1020.235,1.6151404993260776,16.666666666666668,849.0666666666667,855.7,1,1,high,1647.822867329941,none
1783809387.646,1783809387646,dsqwen-7b,zm,1490.9540277750634,993.4687597800112,1.5007558245769228,1490.9540277750634,993.4687597800112,1.5007558245769228,62.333333333333336,4501.333333333333,4522.3,1,1,high,1490.9540277750634,none
1783809394.484,1783809394484,dsllama-8b,zm,334.489927341301,1290.915,0.2591107294758377,334.489927341301,1290.915,0.2591107294758377,354.0,1399.4666666666667,1402.2,1,2,crit,334.489927341301,scale_up
1783809394.484,1783809394484,dsqwen-14b,zm,1624.7466930380515,1020.235,1.592522010162415,1624.7466930380515,1020.235,1.592522010162415,16.666666666666668,823.4666666666667,829.9,1,1,high,1624.7466930380515,none
1783809394.484,1783809394484,dsqwen-7b,zm,2487.0011281396046,993.4687597800112,2.503351115630766,2487.0011281396046,993.4687597800112,2.503351115630766,15.333333333333334,2470.4,2483.5,1,1,high,2487.0011281396046,none
1783809401.247,1783809401247,dsllama-8b,zm,299.124695851899,1290.915,0.23171525301967907,299.124695851899,1290.915,0.23171525301967907,254.66666666666669,1757.8666666666666,1761.3,1,2,crit,299.124695851899,scale_up
1783809401.247,1783809401247,dsqwen-14b,zm,1733.0552140558425,1020.235,1.6986823761739624,1733.0552140558425,1020.235,1.6986823761739624,9.333333333333334,588.8,593.4,1,1,high,1733.0552140558425,none
1783809401.247,1783809401247,dsqwen-7b,zm,2410.3539877457138,993.4687597800112,2.4262000833115787,2410.3539877457138,993.4687597800112,2.4262000833115787,14.0,1015.4666666666667,1023.3,1,1,high,2410.3539877457138,none
1783809408.13,1783809408130,dsllama-8b,zm,291.4053012159516,1290.915,0.22573546764577965,291.4053012159516,1290.915,0.22573546764577965,348.66666666666663,3106.133333333333,3112.2,1,2,crit,291.4053012159516,scale_up
1783809408.13,1783809408130,dsqwen-14b,zm,1844.1513701578692,1020.235,1.8075750882471873,1844.1513701578692,1020.235,1.8075750882471873,13.0,866.1333333333333,872.9,1,1,high,1844.1513701578692,none
1783809408.13,1783809408130,dsqwen-7b,zm,2385.4278022105354,993.4687597800112,2.401110028601959,2385.4278022105354,993.4687597800112,2.401110028601959,20.333333333333332,1544.5333333333333,1556.5,1,1,high,2385.4278022105354,none
1783809414.593,1783809414593,dsllama-8b,zm,270.4572887081931,1290.915,0.20950820829271727,270.4572887081931,1290.915,0.20950820829271727,351.33333333333337,2474.6666666666665,2479.5,1,2,crit,270.4572887081931,scale_up
1783809414.593,1783809414593,dsqwen-14b,zm,1990.4714864532962,1020.235,1.9509931402601324,1990.4714864532962,1020.235,1.9509931402601324,10.666666666666666,797.8666666666667,804.1,1,1,high,1990.4714864532962,none
1783809414.593,1783809414593,dsqwen-7b,zm,2367.226479464299,993.4687597800112,2.382789047124628,2367.226479464299,993.4687597800112,2.382789047124628,12.666666666666666,960.0,967.5,1,1,high,2367.226479464299,none
1783809421.194,1783809421194,dsllama-8b,zm,258.2513116801459,1290.915,0.20005291725647767,258.2513116801459,1290.915,0.20005291725647767,232.33333333333334,1723.7333333333333,1727.1,1,2,crit,258.2513116801459,scale_up
1783809421.194,1783809421194,dsqwen-14b,zm,2067.1969321221613,1020.235,2.0261968390833105,2067.1969321221613,1020.235,2.0261968390833105,7.0,499.2,503.1,1,1,high,2067.1969321221613,none
1783809421.194,1783809421194,dsqwen-7b,zm,2333.6658837452505,993.4687597800112,2.3490078180837877,2333.6658837452505,993.4687597800112,2.3490078180837877,14.0,1028.2666666666667,1036.3,1,1,high,2333.6658837452505,none
1783809427.688,1783809427688,dsllama-8b,zm,251.54582190829922,1290.915,0.1948585475482888,251.54582190829922,1290.915,0.1948585475482888,357.0,2730.6666666666665,2736.0,1,2,crit,251.54582190829922,scale_up
1783809427.688,1783809427688,dsqwen-14b,zm,2027.4185192085058,1020.235,1.9872073779163681,2027.4185192085058,1020.235,1.9872073779163681,11.333333333333334,686.9333333333333,692.3,1,1,high,2027.4185192085058,none
1783809427.688,1783809427688,dsqwen-7b,zm,2354.3413578307595,993.4687597800112,2.369819216411086,2354.3413578307595,993.4687597800112,2.369819216411086,20.333333333333332,1600.0,1612.5,1,1,high,2354.3413578307595,none
1783809434.199,1783809434199,dsllama-8b,zm,226.34366277829247,1290.915,0.17533583758674465,226.34366277829247,1290.915,0.17533583758674465,263.0,1382.4,1385.1,1,2,crit,226.34366277829247,scale_up
1783809434.199,1783809434199,dsqwen-14b,zm,1792.4536359403244,1020.235,1.756902709611339,1792.4536359403244,1020.235,1.756902709611339,11.0,409.6,412.8,1,1,high,1792.4536359403244,none
1783809434.199,1783809434199,dsqwen-7b,zm,2350.665555308438,993.4687597800112,2.3661192485095937,2350.665555308438,993.4687597800112,2.3661192485095937,14.0,1070.9333333333334,1079.3,1,1,high,2350.665555308438,none
1783809440.5,1783809440500,dsllama-8b,zm,267.0096707496438,1290.915,0.2068375305497603,267.0096707496438,1290.915,0.2068375305497603,210.66666666666666,2594.133333333333,2599.2,1,2,crit,267.0096707496438,scale_up
1783809440.5,1783809440500,dsqwen-14b,zm,1842.6708875111108,1020.235,1.8061239689984276,1842.6708875111108,1020.235,1.8061239689984276,7.666666666666667,477.8666666666667,481.6,1,1,high,1842.6708875111108,none
1783809440.5,1783809440500,dsqwen-7b,zm,2465.055194563547,993.4687597800112,2.481260905586399,2465.055194563547,993.4687597800112,2.481260905586399,12.333333333333334,1117.8666666666666,1126.6,1,1,high,2465.055194563547,none
1783809447.182,1783809447182,dsllama-8b,zm,270.29382492486025,1290.915,0.2093815819979319,270.29382492486025,1290.915,0.2093815819979319,339.33333333333337,3089.0666666666666,3095.1,1,2,crit,270.29382492486025,scale_up
1783809447.182,1783809447182,dsqwen-14b,zm,1764.751370428037,1020.235,1.7297498815743795,1764.751370428037,1020.235,1.7297498815743795,14.333333333333334,708.2666666666667,713.8,1,1,high,1764.751370428037,none
1783809447.182,1783809447182,dsqwen-7b,zm,2380.9030673423513,993.4687597800112,2.396555547322461,2380.9030673423513,993.4687597800112,2.396555547322461,23.0,1629.8666666666666,1642.6,1,1,high,2380.9030673423513,none
1783809453.96,1783809453960,dsllama-8b,zm,277.9164797612673,1290.915,0.2152864284335276,277.9164797612673,1290.915,0.2152864284335276,214.66666666666666,2082.133333333333,2086.2,1,2,crit,277.9164797612673,scale_up
1783809453.96,1783809453960,dsqwen-14b,zm,1813.5552517156202,1020.235,1.7775858029920755,1813.5552517156202,1020.235,1.7775858029920755,14.0,853.3333333333334,860.0,1,1,high,1813.5552517156202,none
1783809453.96,1783809453960,dsqwen-7b,zm,2255.0381896362724,993.4687597800112,2.269863211537338,2255.0381896362724,993.4687597800112,2.269863211537338,16.666666666666668,1058.1333333333334,1066.4,1,1,high,2255.0381896362724,none
1783809460.582,1783809460582,dsllama-8b,zm,230.33035557332795,1290.915,0.1784241066013858,230.33035557332795,1290.915,0.1784241066013858,277.66666666666663,197.97333333333333,198.35999999999999,5,6,crit,46.06607111466559,scale_up
1783809460.582,1783809460582,dsqwen-14b,zm,1774.7242624360836,1020.235,1.7395249745755474,1774.7242624360836,1020.235,1.7395249745755474,10.666666666666666,563.2,567.6,1,1,high,1774.7242624360836,none
1783809460.582,1783809460582,dsqwen-7b,zm,2067.6840425504306,993.4687597800112,2.081277364985577,2067.6840425504306,993.4687597800112,2.081277364985577,22.333333333333332,1160.5333333333333,1169.6,1,1,high,2067.6840425504306,none
1783809467.178,1783809467178,dsllama-8b,zm,254.6677854912524,1290.915,0.19727695897193262,254.6677854912524,1290.915,0.19727695897193262,347.66666666666663,720.2133333333334,721.62,5,6,crit,50.93355709825048,scale_up
1783809467.178,1783809467178,dsqwen-14b,zm,1740.1078946631924,1020.235,1.7055951762713417,1740.1078946631924,1020.235,1.7055951762713417,15.333333333333334,797.8666666666667,804.1,1,1,high,1740.1078946631924,none
1783809467.178,1783809467178,dsqwen-7b,zm,1978.3722280072268,993.4687597800112,1.9913783986980202,1978.3722280072268,993.4687597800112,1.9913783986980202,30.0,1715.2,1728.6,1,1,high,1978.3722280072268,none
1783809473.754,1783809473754,dsllama-8b,zm,304.9258175362543,1290.915,0.2362090591063349,304.9258175362543,1290.915,0.2362090591063349,219.0,621.2266666666667,622.4399999999999,5,6,crit,60.98516350725087,scale_up
1783809473.754,1783809473754,dsqwen-14b,zm,1631.0158211804442,1020.235,1.598666798512543,1631.0158211804442,1020.235,1.598666798512543,13.333333333333334,567.4666666666667,571.9,1,1,high,1631.0158211804442,none
1783809473.754,1783809473754,dsqwen-7b,zm,1957.7190329970222,993.4687597800112,1.9705894259126273,1957.7190329970222,993.4687597800112,1.9705894259126273,19.333333333333332,1203.2,1212.6,1,1,high,1957.7190329970222,none
1783809480.441,1783809480441,dsllama-8b,zm,477.3163849030482,1290.915,0.3697504366306443,477.3163849030482,1290.915,0.3697504366306443,142.66666666666666,849.9200000000001,851.5799999999999,5,6,crit,95.46327698060963,scale_up
1783809480.441,1783809480441,dsqwen-14b,zm,1658.1729004491679,1020.235,1.6252852533476776,1658.1729004491679,1020.235,1.6252852533476776,9.333333333333334,507.73333333333335,511.7,1,1,high,1658.1729004491679,none
1783809480.441,1783809480441,dsqwen-7b,zm,1985.83063357038,993.4687597800112,1.9988858371451084,1985.83063357038,993.4687597800112,1.9988858371451084,16.0,1075.2,1083.6,1,1,high,1985.83063357038,none
1783809487.122,1783809487122,dsllama-8b,zm,734.0145133845595,1290.915,0.5686001893111161,734.0145133845595,1290.915,0.5686001893111161,177.33333333333334,1600.8533333333332,1603.98,5,6,crit,146.80290267691188,scale_up
1783809487.122,1783809487122,dsqwen-14b,zm,1696.0858608630037,1020.235,1.6624462607761974,1696.0858608630037,1020.235,1.6624462607761974,13.0,733.8666666666667,739.6,1,1,high,1696.0858608630037,none
1783809487.122,1783809487122,dsqwen-7b,zm,2030.6593819532409,993.4687597800112,2.044009297688334,2030.6593819532409,993.4687597800112,2.044009297688334,24.0,1681.0666666666666,1694.2,1,1,high,2030.6593819532409,none
1783809493.594,1783809493594,dsllama-8b,zm,956.170025708599,1290.915,0.7406916998474719,956.170025708599,1290.915,0.7406916998474719,107.33333333333334,1078.6133333333332,1080.72,5,6,crit,191.23400514171982,scale_up
1783809493.594,1783809493594,dsqwen-14b,zm,1752.8088553504642,1020.235,1.7180442303493453,1752.8088553504642,1020.235,1.7180442303493453,8.333333333333334,499.2,503.1,1,1,high,1752.8088553504642,none
1783809493.594,1783809493594,dsqwen-7b,zm,2052.7595714851946,993.4687597800112,2.066254777794671,2052.7595714851946,993.4687597800112,2.066254777794671,16.333333333333332,1126.4,1135.2,1,1,high,2052.7595714851946,none
1783809500.298,1783809500298,dsllama-8b,zm,1439.7014871896738,1290.915,1.1152566103807562,1439.7014871896738,1290.915,1.1152566103807562,65.33333333333333,1133.2266666666667,1135.44,5,5,healthy,287.94029743793476,none
1783809500.298,1783809500298,dsqwen-14b,zm,1889.965201334197,1020.235,1.8524802632081794,1889.965201334197,1020.235,1.8524802632081794,6.666666666666667,469.3333333333333,473.0,1,1,high,1889.965201334197,none
1783809500.298,1783809500298,dsqwen-7b,zm,2170.5041513388987,993.4687597800112,2.1847734314459215,2170.5041513388987,993.4687597800112,2.1847734314459215,14.666666666666666,1181.8666666666666,1191.1,1,1,high,2170.5041513388987,none
1783809507.001,1783809507001,dsllama-8b,zm,1768.2665442428602,1290.915,1.3697776726142776,1768.2665442428602,1290.915,1.3697776726142776,88.0,1491.6266666666666,1494.54,5,5,high,353.653308848572,none
1783809507.001,1783809507001,dsqwen-14b,zm,1954.020480162239,1020.235,1.9152650910449445,1954.020480162239,1020.235,1.9152650910449445,11.333333333333334,755.2,761.1,1,1,high,1954.020480162239,none
1783809507.001,1783809507001,dsqwen-7b,zm,2226.973503690724,993.4687597800112,2.2416140233577693,2226.973503690724,993.4687597800112,2.2416140233577693,21.333333333333332,1651.2,1664.1,1,1,high,2226.973503690724,none
1783809513.414,1783809513414,dsllama-8b,zm,1866.1116820919897,1290.915,1.4455728549842475,1866.1116820919897,1290.915,1.4455728549842475,53.33333333333333,740.6933333333334,742.14,5,5,high,373.22233641839796,none
1783809513.414,1783809513414,dsqwen-14b,zm,2018.8183770922865,1020.235,1.978777808144483,2018.8183770922865,1020.235,1.978777808144483,7.666666666666667,529.0666666666667,533.2,1,1,high,2018.8183770922865,none
1783809513.414,1783809513414,dsqwen-7b,zm,2274.276081483027,993.4687597800112,2.2892275767047083,2274.276081483027,993.4687597800112,2.2892275767047083,13.333333333333334,1045.3333333333333,1053.5,1,1,high,2274.276081483027,none
1783809520.449,1783809520449,dsllama-8b,zm,1847.4778667505657,1290.915,1.4311382753710087,1847.4778667505657,1290.915,1.4311382753710087,52.99999999999999,624.64,625.86,5,5,high,369.49557335011315,none
1783809520.449,1783809520449,dsqwen-14b,zm,2009.1228568583579,1020.235,1.9692745856183702,2009.1228568583579,1020.235,1.9692745856183702,9.0,563.2,567.6,1,1,high,2009.1228568583579,none
1783809520.449,1783809520449,dsqwen-7b,zm,2244.058327884107,993.4687597800112,2.258811166222298,2244.058327884107,993.4687597800112,2.258811166222298,14.666666666666666,1041.0666666666666,1049.2,1,1,high,2244.058327884107,none
1783809527.183,1783809527183,dsllama-8b,zm,1812.723298432772,1290.915,1.404215845685248,1812.723298432772,1290.915,1.404215845685248,85.33333333333333,962.5600000000001,964.4399999999999,5,5,high,362.5446596865544,none
1783809527.183,1783809527183,dsqwen-14b,zm,2028.0075547168392,1020.235,1.9877847306913008,2028.0075547168392,1020.235,1.9877847306913008,12.333333333333334,806.4,812.7,1,1,high,2028.0075547168392,none
1783809527.183,1783809527183,dsqwen-7b,zm,2229.6746210198176,993.4687597800112,2.244332898312319,2229.6746210198176,993.4687597800112,2.244332898312319,21.666666666666668,1553.0666666666666,1565.2,1,1,high,2229.6746210198176,none
1783809533.958,1783809533958,dsllama-8b,zm,1715.7127455088162,1290.915,1.3290671698049958,1715.7127455088162,1290.915,1.3290671698049958,62.666666666666664,604.1600000000001,605.3399999999999,5,5,high,343.1425491017632,none
1783809533.958,1783809533958,dsqwen-14b,zm,1864.144212963406,1020.235,1.8271713996906653,1864.144212963406,1020.235,1.8271713996906653,11.333333333333334,520.5333333333333,524.6,1,1,high,1864.144212963406,none
1783809533.958,1783809533958,dsqwen-7b,zm,2224.353108299211,993.4687597800112,2.238976401021166,2224.353108299211,993.4687597800112,2.238976401021166,15.0,1083.7333333333333,1092.2,1,1,high,2224.353108299211,none
1783809540.559,1783809540559,dsllama-8b,zm,1779.3407802146612,1290.915,1.378356266845347,1779.3407802146612,1290.915,1.378356266845347,55.66666666666667,706.5600000000001,707.9399999999999,5,5,high,355.86815604293224,none
1783809540.559,1783809540559,dsqwen-14b,zm,1943.752501087316,1020.235,1.9052007636351584,1943.752501087316,1020.235,1.9052007636351584,7.0,473.6,477.3,1,1,high,1943.752501087316,none
1783809540.559,1783809540559,dsqwen-7b,zm,2101.885593343152,993.4687597800112,2.115703762852677,2101.885593343152,993.4687597800112,2.115703762852677,17.666666666666668,1032.5333333333333,1040.6,1,1,high,2101.885593343152,none
1783809547.227,1783809547227,dsllama-8b,zm,1799.179367431118,1290.915,1.393724116174278,1799.179367431118,1290.915,1.393724116174278,81.33333333333333,983.04,984.96,5,5,high,359.8358734862236,none
1783809547.227,1783809547227,dsqwen-14b,zm,1945.5271720390565,1020.235,1.906940236356385,1945.5271720390565,1020.235,1.906940236356385,11.666666666666666,716.8,722.4,1,1,high,1945.5271720390565,none
1783809547.227,1783809547227,dsqwen-7b,zm,2045.4237303263694,993.4687597800112,2.058870709512092,2045.4237303263694,993.4687597800112,2.058870709512092,25.666666666666668,1595.7333333333333,1608.2,1,1,high,2045.4237303263694,none
1783809553.707,1783809553707,dsllama-8b,zm,1858.7503231789383,1290.915,1.4398704199571144,1858.7503231789383,1290.915,1.4398704199571144,48.99999999999999,645.12,646.38,5,5,high,371.7500646357877,none
1783809553.707,1783809553707,dsqwen-14b,zm,1906.293445963486,1020.235,1.86848465889083,1906.293445963486,1020.235,1.86848465889083,8.333333333333334,473.6,477.3,1,1,high,1906.293445963486,none
1783809553.707,1783809553707,dsqwen-7b,zm,1971.0879107410747,993.4687597800112,1.9840461930353428,1971.0879107410747,993.4687597800112,1.9840461930353428,18.666666666666668,1083.7333333333333,1092.2,1,1,high,1971.0879107410747,none
1783809560.291,1783809560291,dsllama-8b,zm,1766.4504163551296,1290.915,1.368370819422758,1766.4504163551296,1290.915,1.368370819422758,56.333333333333336,563.2,564.3,5,5,high,353.29008327102594,none
1783809560.291,1783809560291,dsqwen-14b,zm,1903.3626474936202,1020.235,1.8656119888982639,1903.3626474936202,1020.235,1.8656119888982639,8.0,477.8666666666667,481.6,1,1,high,1903.3626474936202,none
1783809560.291,1783809560291,dsqwen-7b,zm,2199.2592226245515,993.4687597800112,2.2137175436815393,2199.2592226245515,993.4687597800112,2.2137175436815393,12.333333333333334,1122.1333333333334,1130.9,1,1,high,2199.2592226245515,none
1783809566.808,1783809566808,dsllama-8b,zm,1746.0618929770649,1290.915,1.352576965158097,1746.0618929770649,1290.915,1.352576965158097,82.66666666666666,914.7733333333333,916.5600000000001,5,5,high,349.212378595413,none
1783809566.808,1783809566808,dsqwen-14b,zm,1925.236134798251,1020.235,1.8870516447664027,1925.236134798251,1020.235,1.8870516447664027,11.0,686.9333333333333,692.3,1,1,high,1925.236134798251,none
