model,trim_ramp_windows,window_end_ms,n_requests,violated,ttft_p95,tpot_p95,e2e_p95,errors
dsqwen-14b,1,1783817861614,182,False,60.15361100435257,16.88382000200392,2186.24434620142,0
dsqwen-14b,1,1783817866614,176,False,62.551677227020264,16.87566765884715,2181.160807609558,0
dsqwen-14b,1,1783817871614,179,False,62.20647692680359,16.87566765884715,2181.160807609558,0
dsqwen-14b,1,1783817876614,181,False,62.20647692680359,16.875364942344156,2184.249296784401,0
dsqwen-14b,1,1783817881614,187,False,61.0586553812027,16.904277008349503,2190.3820410370827,0
dsqwen-14b,1,1783817886614,169,False,61.22656911611557,16.884222450688128,2189.892038702965,0
dsqwen-14b,1,1783817891614,175,False,58.79376828670502,16.884222450688128,2189.892038702965,0
dsqwen-14b,1,1783817896614,176,False,56.03693425655365,16.884222450688128,2189.892038702965,0
dsqwen-14b,1,1783817901614,174,False,56.65506422519684,16.884222450688128,2189.892038702965,0
dsqwen-14b,1,1783817906614,175,False,55.944763123989105,16.883879489316715,2187.812879681587,0
dsqwen-14b,1,1783817911614,165,False,57.22678452730179,16.6978115641226,2169.355757534504,0
dsqwen-14b,1,1783817916614,169,False,57.17755854129791,16.6978115641226,2169.355757534504,0
dsqwen-14b,1,1783817921614,162,False,69.92191821336746,16.618947285836136,2165.7727882266045,0
dsqwen-14b,1,1783817926614,168,False,98.73393923044205,16.644810304397673,2181.3751235604286,0
dsqwen-14b,1,1783817931614,171,False,122.16994166374207,16.670530705940067,2207.810826599598,0
dsqwen-14b,1,1783817936614,171,False,122.16994166374207,16.881615158141127,2223.1092154979706,0
dsqwen-14b,1,1783817941614,179,False,122.16994166374207,16.881615158141127,2225.52190721035,0
dsqwen-14b,1,1783817946614,180,False,133.10836255550385,16.89948628502568,2236.588180065155,0
dsqwen-14b,1,1783817951614,187,False,133.10836255550385,16.900441132661864,2238.3769005537033,0
dsqwen-14b,1,1783817956614,185,False,130.9903785586357,16.900441132661864,2236.588180065155,0
dsqwen-14b,1,1783817961614,191,False,138.62890005111694,17.004947082733544,2279.017500579357,0
dsqwen-14b,1,1783817966614,181,False,138.62890005111694,16.953569814914793,2279.017500579357,0
dsqwen-14b,1,1783817971614,172,False,159.70726311206818,16.967821778274896,2280.3952246904373,0
dsqwen-14b,1,1783817976614,183,False,138.62890005111694,16.967821778274896,2265.600048005581,0
dsqwen-14b,1,1783817981614,171,False,144.33494955301285,16.967821778274896,2279.017500579357,0
dsqwen-14b,1,1783817986614,178,False,144.33494955301285,16.967821778274896,2279.017500579357,0
dsqwen-14b,1,1783817991614,172,False,125.85455924272537,16.813803669505234,2230.4968014359474,0
dsqwen-14b,1,1783817996614,176,False,127.126045525074,16.827700703632175,2235.9878569841385,0
dsqwen-14b,1,1783818001614,178,False,127.126045525074,18.798760776444684,2448.654606938362,0
dsqwen-14b,1,1783818006614,176,False,126.74670666456223,18.798760776444684,2448.654606938362,0
dsqwen-14b,1,1783818011614,189,False,126.3144239783287,18.788887407836015,2447.252467274666,0
dsqwen-14b,1,1783818016614,185,False,113.77067863941193,18.788887407836015,2447.252467274666,0
dsqwen-14b,1,1783818021614,177,False,122.28768318891525,18.798760776444684,2448.654606938362,0
dsqwen-14b,1,1783818026614,177,False,122.28768318891525,18.798760776444684,2448.654606938362,0
dsqwen-14b,1,1783818031614,167,False,117.46177077293396,16.913433537239165,2237.1400743722916,0
dsqwen-14b,1,1783818036614,158,False,117.63610690832138,16.914990004592056,2236.7751449346542,0
dsqwen-14b,1,1783818041614,158,False,110.92450469732285,16.7215220102175,2184.6725568175316,0
dsqwen-14b,1,1783818046614,160,False,110.92450469732285,16.765608268929277,2173.1603741645813,0
dsqwen-14b,1,1783818051614,163,False,117.46177077293396,16.766125468287882,2183.353640139103,0
dsqwen-14b,1,1783818056614,166,False,131.83840364217758,16.82643111296526,2214.9223536252975,0
dsqwen-14b,1,1783818061614,178,False,150.1806452870369,16.82643111296526,2248.653307557106,0
dsqwen-14b,1,1783818066614,188,False,148.3866348862648,16.820311663657662,2235.4861050844193,0
dsqwen-14b,1,1783818071614,198,False,148.3866348862648,17.050126230153513,2242.9323494434357,0
dsqwen-14b,1,1783818076614,196,False,148.3866348862648,17.054245521233778,2248.653307557106,0
dsqwen-14b,1,1783818081614,196,False,159.46421027183533,17.106730402923944,2265.018381178379,0
dsqwen-14b,1,1783818086614,204,False,161.6913303732872,17.106730402923944,2286.4044159650803,0
dsqwen-14b,1,1783818091614,207,False,144.31296288967133,17.106730402923944,2286.4044159650803,0
dsqwen-14b,1,1783818096614,199,False,157.76483714580536,17.11605518586992,2287.082217633724,0
dsqwen-14b,1,1783818101614,185,False,157.76483714580536,17.05986877360682,2287.082217633724,0
dsqwen-14b,1,1783818106614,175,False,161.6913303732872,17.05986877360682,2287.082217633724,0
dsqwen-14b,1,1783818111614,178,False,172.9188710451126,17.121206763691788,2298.7407818436623,0
dsqwen-14b,1,1783818116614,176,False,157.76483714580536,17.146013853118177,2294.356197118759,0
dsqwen-14b,1,1783818121614,178,False,142.24469661712646,17.146013853118177,2294.356197118759,0
dsqwen-14b,1,1783818126614,170,False,142.24469661712646,17.146013853118177,2294.356197118759,0
dsqwen-14b,1,1783818131614,169,False,145.73706686496735,17.146013853118177,2294.356197118759,0
dsqwen-14b,1,1783818136614,169,False,145.73706686496735,17.146013853118177,2294.356197118759,0
dsqwen-14b,1,1783818141614,172,False,144.17311549186707,17.02478926951491,2265.971004962921,0
dsqwen-14b,1,1783818146614,158,False,140.2231752872467,16.736394659740718,2227.3657396435738,0
dsqwen-14b,1,1783818151614,150,False,140.2231752872467,16.7093648919909,2227.3657396435738,0
dsqwen-14b,1,1783818156614,167,False,136.12154871225357,16.75652771249531,2227.3657396435738,0
dsqwen-14b,1,1783818161614,167,False,125.37527829408646,16.995542748706548,2227.992072701454,0
dsqwen-14b,1,1783818166614,186,False,156.9700837135315,17.277280763378293,2288.460932672024,0
dsqwen-14b,1,1783818171614,186,False,154.84707802534103,17.205329039904075,2285.1465567946434,0
dsqwen-14b,1,1783818176614,196,False,154.84707802534103,17.205329039904075,2285.1465567946434,0
dsqwen-14b,1,1783818181614,192,False,154.84707802534103,17.205329039904075,2285.1465567946434,0
dsqwen-14b,1,1783818186614,192,False,154.84707802534103,17.258970286902482,2285.1465567946434,0
dsqwen-14b,1,1783818191614,189,False,175.20027607679367,17.14438604792272,2291.381910443306,0
dsqwen-14b,1,1783818196614,180,False,153.94794940948486,16.98691996298437,2254.67386841774,0
dsqwen-14b,1,1783818201614,175,False,153.94794940948486,16.98691996298437,2238.936960697174,0
dsqwen-14b,1,1783818206614,170,False,153.94794940948486,16.98691996298437,2238.936960697174,0
dsqwen-14b,1,1783818211614,181,False,149.313822388649,16.98691996298437,2238.936960697174,0
dsqwen-14b,1,1783818216614,180,False,155.70401400327682,17.04490554379666,2254.67386841774,0
dsqwen-14b,1,1783818221614,184,False,162.30224072933197,17.04490554379666,2266.7436450719833,0
dsqwen-14b,1,1783818226614,185,False,168.7101349234581,17.02690112778521,2261.82921230793,0
dsqwen-14b,1,1783818231614,184,False,165.81867635250092,17.02690112778521,2261.82921230793,0
dsqwen-14b,1,1783818236614,187,False,165.81867635250092,17.02690112778521,2261.82921230793,0
dsqwen-14b,1,1783818241614,178,False,168.7101349234581,17.02690112778521,2266.7436450719833,0
dsqwen-14b,1,1783818246614,188,False,173.9354208111763,17.131662685570756,2278.708830475807,0
dsqwen-14b,1,1783818251614,187,False,164.60683196783066,17.131662685570756,2277.5699123740196,0
dsqwen-14b,1,1783818256614,184,False,150.31425654888153,17.117743534365978,2272.658906877041,0
dsqwen-14b,1,1783818261614,186,False,164.60683196783066,17.117743534365978,2277.5699123740196,0
dsqwen-14b,1,1783818266614,194,False,193.6257779598236,17.402800225366757,2320.830777287483,0
dsqwen-14b,1,1783818271614,197,False,201.80613547563553,17.40761887370132,2320.830777287483,0
dsqwen-14b,1,1783818276614,193,False,193.6257779598236,17.300340251659783,2320.830777287483,0
dsqwen-14b,1,1783818281614,186,False,180.00102043151855,17.247978451214436,2306.348390877247,0
dsqwen-14b,1,1783818286614,189,False,179.2057380080223,17.247978451214436,2306.348390877247,0
dsqwen-14b,1,1783818291614,184,False,167.99578070640564,17.247978451214436,2300.314150750637,0
dsqwen-14b,1,1783818296614,177,False,86.09561622142792,16.77060948582146,2190.7466128468513,0
dsqwen-14b,1,1783818301614,170,False,56.76700174808502,16.731748958741587,2165.9587994217873,0
dsqwen-14b,1,1783818306614,161,False,56.79389834403992,16.66837836813739,2158.474624156952,0
dsqwen-14b,1,1783818311614,169,False,56.76700174808502,16.666913537059244,2160.1561680436134,0
dsqwen-14b,1,1783818316614,174,False,56.79389834403992,16.763891232764628,2167.3552691936493,0
dsqwen-14b,1,1783818321614,175,False,59.68056619167328,16.763891232764628,2167.3552691936493,0
dsqwen-14b,1,1783818326614,172,False,63.22072446346283,16.763891232764628,2168.7670201063156,0
dsqwen-14b,1,1783818331614,181,False,65.4619112610817,16.728147864341736,2168.777346611023,0
dsqwen-14b,1,1783818336614,177,False,65.97520411014557,16.763891232764628,2174.2503196001053,0
dsqwen-14b,1,1783818341614,172,False,65.97520411014557,16.763891232764628,2174.2503196001053,0
dsqwen-14b,1,1783818346614,164,False,65.97520411014557,16.57558267745446,2155.589997768402,0
dsqwen-14b,1,1783818351614,166,False,65.97520411014557,16.57558267745446,2155.589997768402,0
dsqwen-14b,1,1783818356614,173,False,65.97520411014557,16.618917483513748,2159.9453687667847,0
dsqwen-14b,1,1783818361614,165,False,60.91911345720291,16.603044109550986,2151.4872685074806,0
dsqwen-14b,1,1783818366614,160,False,61.14799529314041,16.60719091498007,2151.4950320124626,0
dsqwen-14b,1,1783818371614,170,False,64.51264768838882,16.822417068669175,2183.6580261588097,0
dsqwen-14b,1,1783818376614,177,False,70.42720168828964,16.823450646062536,2184.4748333096504,0
dsqwen-14b,1,1783818381614,178,False,74.79480654001236,16.823450646062536,2185.39672344923,0
dsqwen-14b,1,1783818386614,170,False,106.38732463121414,16.844289685328174,2221.2809398770332,0
dsqwen-14b,1,1783818391614,183,False,145.0418382883072,17.100150484269058,2268.7284722924232,0
dsqwen-14b,1,1783818396614,197,False,153.87997031211853,17.230757930147366,2294.7171479463577,0
dsqwen-14b,1,1783818401614,191,False,153.87997031211853,17.178570426355197,2294.7171479463577,0
dsqwen-14b,1,1783818406614,183,False,153.87997031211853,17.178570426355197,2294.7171479463577,0
dsqwen-14b,1,1783818411614,176,False,155.002623796463,17.230757930147366,2301.417149603367,0
dsqwen-14b,1,1783818416614,177,False,161.5273803472519,17.230757930147366,2301.417149603367,0
dsqwen-14b,1,1783818421614,180,False,145.96609771251678,17.014433607811064,2279.855191707611,0
dsqwen-14b,1,1783818426614,176,False,141.2162408232689,16.877125215342666,2260.5194598436356,0
dsqwen-14b,1,1783818431614,174,False,141.2162408232689,16.8989923173987,2260.5194598436356,0
dsqwen-14b,1,1783818436614,173,False,138.28905671834946,16.87556182540308,2258.4583312273026,0
dsqwen-14b,1,1783818441614,191,False,133.3087906241417,16.9697520066434,2260.5194598436356,0
dsqwen-14b,1,1783818446614,190,False,131.9873258471489,16.9697520066434,2258.4583312273026,0
dsqwen-14b,1,1783818451614,176,False,128.15359234809875,16.940763909516374,2240.734227001667,0
dsqwen-14b,1,1783818456614,180,False,128.63261997699738,16.981529262591536,2251.4694035053253,0
dsqwen-14b,1,1783818461614,174,False,128.15359234809875,16.981529262591536,2251.4694035053253,0
dsqwen-14b,1,1783818466614,183,False,127.5797039270401,16.981529262591536,2247.3405599594116,0
dsqwen-14b,1,1783818471614,177,False,128.63261997699738,16.98337037732282,2235.955648124218,0
dsqwen-14b,1,1783818476614,179,False,129.86738234758377,17.03661263693036,2235.955648124218,0
dsqwen-14b,1,1783818481614,185,False,129.86738234758377,16.98337037732282,2235.955648124218,0
dsqwen-14b,1,1783818486614,172,False,119.93210017681122,16.790959485403196,2224.083289504051,0
dsqwen-14b,1,1783818491614,182,False,119.50753629207611,16.75045977192601,2223.997689783573,0
dsqwen-14b,1,1783818496614,180,False,119.1866397857666,16.75045977192601,2223.0419665575027,0
dsqwen-14b,1,1783818501614,184,False,102.58286446332932,16.84296594595346,2204.860135912895,0
dsqwen-14b,1,1783818506614,188,False,85.2401927113533,16.84296594595346,2181.780271232128,0
dsqwen-14b,1,1783818511614,195,False,53.448691964149475,16.860835606188285,2178.7810921669006,0
dsqwen-14b,1,1783818516614,203,False,47.67540097236633,16.857393203288552,2178.3423349261284,0
dsqwen-14b,1,1783818521614,197,False,49.095675349235535,16.860835606188285,2178.7810921669006,0
dsqwen-14b,1,1783818526614,191,False,49.095675349235535,16.860835606188285,2178.7810921669006,0
dsqwen-14b,1,1783818531614,195,False,48.48404973745346,16.85199604963693,2177.395410835743,0
dsqwen-14b,1,1783818536614,189,False,47.18469828367233,16.84957736824441,2175.6272986531258,0
dsqwen-14b,1,1783818541614,181,False,45.27018964290619,16.83546473660807,2168.9911112189293,0
dsqwen-14b,1,1783818546614,178,False,45.27018964290619,16.840299400757615,2171.3773608207703,0
dsqwen-14b,1,1783818551614,152,False,44.58298534154892,16.845588667655555,2171.6394498944283,0
dsqwen-7b,1,1783817461614,197,False,52.49463766813278,14.717754533910377,1910.3504717350006,0
dsqwen-7b,1,1783817466614,197,False,52.015192806720734,14.575186090206536,1897.9581370949745,0
dsqwen-7b,1,1783817471614,192,False,52.015192806720734,14.204767921308832,1852.175548672676,0
dsqwen-7b,1,1783817476614,192,False,52.015192806720734,14.373612626800387,1865.4306828975677,0
dsqwen-7b,1,1783817481614,214,False,52.015192806720734,14.763584111149855,1912.182979285717,0
dsqwen-7b,1,1783817486614,215,False,52.5532066822052,14.763584111149855,1912.182979285717,0
dsqwen-7b,1,1783817491614,219,False,52.5532066822052,14.764022111423373,1912.7044156193733,0
dsqwen-7b,1,1783817496614,215,False,51.98292434215546,14.764022111423373,1912.7044156193733,0
dsqwen-7b,1,1783817501614,224,False,49.159444868564606,14.796414009229405,1918.2754456996918,0
dsqwen-7b,1,1783817506614,223,False,53.148359060287476,14.796414009229405,1918.2754456996918,0
dsqwen-7b,1,1783817511614,204,False,53.148359060287476,14.766866883893652,1914.1318127512932,0
dsqwen-7b,1,1783817516614,195,False,53.148359060287476,14.775142718957165,1914.5889952778816,0
dsqwen-7b,1,1783817521614,197,False,51.69280618429184,14.775142718957165,1914.5889952778816,0
dsqwen-7b,1,1783817526614,203,False,53.148359060287476,14.759578866752113,1913.5848730802536,0
dsqwen-7b,1,1783817531614,188,False,53.70553582906723,14.34366146879872,1866.8511360883713,0
dsqwen-7b,1,1783817536614,179,False,51.0350838303566,14.331176759689813,1859.7714453935623,0
dsqwen-7b,1,1783817541614,174,False,50.55280029773712,14.290730784258505,1859.7714453935623,0
dsqwen-7b,1,1783817546614,180,False,51.64557695388794,26.388207758505512,3400.291286408901,0
dsqwen-7b,1,1783817551614,280,True,565.3244778513908,47.49014476449056,24687.808603048325,0
dsqwen-7b,1,1783817556614,393,True,15689.420521259308,49.632578257128685,41012.4324336648,0
dsqwen-7b,1,1783817561614,519,True,17314.30960446596,49.989869245810986,42249.815575778484,113
dsqwen-7b,1,1783817566614,652,True,17321.566089987755,50.01947648254626,41788.91338407993,270
dsqwen-7b,1,1783817571614,778,True,17339.633859694004,50.29533492900621,41341.72785282135,403
dsqwen-7b,1,1783817576614,896,True,21994.15086209774,49.89172013771744,42144.57008242607,462
dsqwen-7b,1,1783817581614,893,True,23739.22660201788,50.15525746718778,46719.19959783554,490
dsqwen-7b,1,1783817586614,899,True,25329.204447567463,50.29533492900621,46411.191157996655,613
dsqwen-7b,1,1783817591614,899,True,25511.405877768993,50.13250212555062,45861.353777348995,650
dsqwen-7b,1,1783817596614,901,True,25329.204447567463,50.303904394347605,45625.87996572256,640
dsqwen-7b,1,1783817601614,911,True,25721.99599444866,50.345819552817225,46734.77491736412,591
dsqwen-7b,1,1783817606614,897,True,25721.99599444866,51.02598770665563,47233.01659524441,562
dsqwen-7b,1,1783817611614,903,True,26759.621284902096,51.46236730823311,44130.8538839221,626
dsqwen-7b,1,1783817616614,901,True,26759.621284902096,51.573928205001145,43530.56565672159,648
dsqwen-7b,1,1783817621614,899,True,26759.621284902096,51.573928205001145,43582.54270255566,641
dsqwen-7b,1,1783817626614,891,True,26586.61498874426,51.68756978210871,44548.79203438759,580
dsqwen-7b,1,1783817631614,905,True,26471.489369869232,51.75420603990088,46571.36842608452,580
dsqwen-7b,1,1783817636614,925,True,26671.15069180727,52.04431133785826,46125.59276074171,647
dsqwen-7b,1,1783817641614,932,True,26671.15069180727,52.05319865575742,45375.01820921898,684
dsqwen-7b,1,1783817646614,959,True,26671.15069180727,52.05319865575742,45294.852301478386,711
dsqwen-7b,1,1783817651614,953,True,26953.980445861816,52.25773730156706,46356.82471096516,672
dsqwen-7b,1,1783817656614,956,True,26953.980445861816,52.865268622475824,46749.98589605093,639
dsqwen-7b,1,1783817661614,921,True,27986.522786319256,53.09836704961941,46301.196962594986,631
dsqwen-7b,1,1783817666614,924,True,25954.81948554516,53.30425000762286,43392.191134393215,656
dsqwen-7b,1,1783817671614,913,True,26439.684629440308,53.54899975768274,43199.897065758705,660
dsqwen-7b,1,1783817676614,899,True,26849.02048110962,53.74385235710853,43847.125589847565,630
dsqwen-7b,1,1783817681614,919,True,27146.133549511433,53.78612165873298,43984.4406247139,623
dsqwen-7b,1,1783817686614,894,True,33335.63695847988,54.11510945182957,46161.124370992184,618
dsqwen-7b,1,1783817691614,906,True,33335.63695847988,54.232293174924685,44527.842335402966,638
dsqwen-7b,1,1783817696614,884,True,33070.64302265644,54.28222253364593,43051.325902342796,632
dsqwen-7b,1,1783817701614,892,True,34477.65998542309,54.29656143116158,43657.13105350733,636
dsqwen-7b,1,1783817706614,897,True,33070.64302265644,54.37340698188532,44045.555628836155,622
dsqwen-7b,1,1783817711614,896,True,41804.084450006485,54.37340698188532,44527.842335402966,603
dsqwen-7b,1,1783817716614,918,True,41286.982998251915,54.37340698188532,46069.48409974575,641
dsqwen-7b,1,1783817721614,914,True,35640.65192639828,54.39909656920312,43186.98661029339,654
dsqwen-7b,1,1783817726614,934,True,39184.6087500453,54.47896552470799,43186.98661029339,679
dsqwen-7b,1,1783817731614,948,True,38013.39514553547,54.47896552470799,40647.2944021225,694
dsqwen-7b,1,1783817736614,972,True,34100.8081510663,54.44019088073253,41814.71440941095,689
dsqwen-7b,1,1783817741614,928,True,36356.56355321407,54.43890090966178,44729.70250248909,655
dsqwen-7b,1,1783817746614,926,True,38013.39514553547,54.51586685068687,43150.63481032848,659
dsqwen-7b,1,1783817751614,920,True,46142.806343734264,54.64484421591003,39422.277204692364,659
dsqwen-7b,1,1783817756614,905,True,46312.05124408007,54.80343183600973,39070.07031142712,648
dsqwen-7b,1,1783817761614,893,True,46142.806343734264,54.8257545773997,42364.19262737036,626
dsqwen-7b,1,1783817766614,871,True,42275.80448240042,54.8257545773997,42364.19262737036,595
dsqwen-7b,1,1783817771614,918,True,31381.46175444126,54.8257545773997,39753.96040081978,655
dsqwen-7b,1,1783817776614,929,True,28254.622787237167,54.785648597779804,35281.071312725544,665
dsqwen-7b,1,1783817781614,894,True,27769.630663096905,54.57328653615515,32935.76696515083,639
dsqwen-7b,1,1783817786614,818,True,27494.02192980051,53.50376774945138,32935.76696515083,567
dsqwen-7b,1,1783817791614,732,True,27140.243746340275,53.0806116935775,32935.76696515083,456
dsqwen-7b,1,1783817796614,616,True,23502.613313496113,51.20213300459028,30468.274913728237,364
dsqwen-7b,1,1783817801614,533,True,15433.360047638416,50.29389391264578,24584.775120019913,260
dsqwen-7b,1,1783817806614,432,True,9704.116560518742,50.29389391264578,18131.50927424431,160
dsqwen-7b,1,1783817811614,391,True,6280.6551232934,48.62965438074953,10826.825104653835,77
dsqwen-7b,1,1783817816614,387,True,5149.8424634337425,47.635650482234055,9914.017133414745,19
dsqwen-7b,1,1783817821614,380,True,1248.960204422474,43.60873357752177,6627.896584570408,0
dsqwen-7b,1,1783817826614,402,False,246.56159430742264,34.78078567606258,4677.346095442772,0
dsqwen-7b,1,1783817831614,384,False,129.74384427070618,21.987043497130628,2915.3794646263123,0
dsqwen-7b,1,1783817836614,396,False,80.43268322944641,19.415977726301808,2549.9170273542404,0
dsqwen-7b,1,1783817841614,386,False,71.28013670444489,16.173863270151333,2102.500021457672,0
dsqwen-7b,1,1783817846614,376,False,71.28013670444489,16.178431297381092,2103.800483047962,0
dsqwen-7b,1,1783817851614,392,False,71.910560131073,16.173863270151333,2102.500021457672,0
dsqwen-7b,1,1783817856614,372,False,71.92305475473404,16.076443584885183,2094.3479984998703,0
dsqwen-7b,1,1783817861614,369,False,66.92951172590256,16.076443584885183,2094.3479984998703,0
dsqwen-7b,1,1783817866614,373,False,71.910560131073,15.78717068659039,2068.2613998651505,0
dsqwen-7b,1,1783817871614,376,False,72.10562378168106,15.888115669798664,2075.440689921379,0
dsqwen-7b,1,1783817876614,390,False,73.65361601114273,15.899973180819684,2079.3842524290085,0
dsqwen-7b,1,1783817881614,396,False,72.06515222787857,16.004250802862362,2084.47989821434,0
dsqwen-7b,1,1783817886614,408,False,71.07546925544739,16.03275408425669,2087.1641114354134,0
dsqwen-7b,1,1783817891614,418,False,71.07546925544739,16.03275408425669,2087.1641114354134,0
dsqwen-7b,1,1783817896614,404,False,69.09183412790298,16.016478848269607,2083.32721889019,0
dsqwen-7b,1,1783817901614,395,False,68.96362453699112,16.006003449282307,2082.732677459717,0
dsqwen-7b,1,1783817906614,397,False,69.93932276964188,16.006003449282307,2079.3627947568893,0
dsqwen-7b,1,1783817911614,395,False,74.02665913105011,16.228453967514938,2118.22659522295,0
dsqwen-7b,1,1783817916614,393,False,76.24348998069763,16.223318405508056,2117.438890039921,0
dsqwen-7b,1,1783817921614,375,False,85.11167764663696,16.284174043831865,2118.22659522295,0
dsqwen-7b,1,1783817926614,372,False,98.34209829568863,16.284174043831865,2118.22659522295,0
dsqwen-7b,1,1783817931614,378,False,111.23092472553253,16.284174043831865,2120.9008246660233,0
dsqwen-7b,1,1783817936614,375,False,118.03152412176132,16.284174043831865,2127.915158867836,0
dsqwen-7b,1,1783817941614,370,False,118.80495399236679,15.894518182502956,2109.25729572773,0
dsqwen-7b,1,1783817946614,374,False,125.95649808645248,16.331950041252796,2174.250766634941,0
dsqwen-7b,1,1783817951614,386,False,131.8066567182541,16.331958606487184,2177.10629850626,0
dsqwen-7b,1,1783817956614,388,False,131.4162015914917,16.331958606487184,2177.10629850626,0
dsqwen-7b,1,1783817961614,388,False,138.5364532470703,16.331958606487184,2177.10629850626,0
dsqwen-7b,1,1783817966614,388,False,141.17678999900818,16.331958606487184,2177.10629850626,0
dsqwen-7b,1,1783817971614,390,False,150.68505704402924,16.495563676507455,2192.583240568638,0
dsqwen-7b,1,1783817976614,383,False,147.41288870573044,16.322409895461377,2163.8305708765984,0
dsqwen-7b,1,1783817981614,388,False,141.92581921815872,16.317352535217765,2162.71298378706,0
dsqwen-7b,1,1783817986614,386,False,141.17678999900818,16.319425556603377,2162.71298378706,0
dsqwen-7b,1,1783817991614,397,False,129.79552894830704,16.38768982934201,2168.07921230793,0
dsqwen-7b,1,1783817996614,409,False,123.4888806939125,16.37277763894224,2165.66102206707,0
dsqwen-7b,1,1783818001614,392,False,114.4806519150734,16.283265424994973,2144.6321457624435,0
dsqwen-7b,1,1783818006614,398,False,112.70199716091156,16.283265424994973,2144.6321457624435,0
dsqwen-7b,1,1783818011614,392,False,112.19052970409393,16.393265796927956,2161.6092324256897,0
dsqwen-7b,1,1783818016614,483,True,874.3152543902397,46.8513267060082,24755.253829061985,0
dsqwen-7b,1,1783818021614,576,True,18451.746828854084,49.808706876816345,43809.454284608364,0
dsqwen-7b,1,1783818026614,650,True,20437.757842242718,50.14905174592703,44406.41934424639,138
dsqwen-7b,1,1783818031614,750,True,20835.334792733192,50.19789009761437,43137.14585453272,293
dsqwen-7b,1,1783818036614,858,True,21163.202315568924,50.24540908415957,42906.334184110165,454
dsqwen-7b,1,1783818041614,962,True,22572.73878157139,50.24540908415957,43837.81649917364,527
dsqwen-7b,1,1783818046614,964,True,24992.995716631413,50.381014287588414,46891.642831265926,557
dsqwen-7b,1,1783818051614,965,True,27211.71972900629,50.84195477913504,45858.24152827263,699
dsqwen-7b,1,1783818056614,953,True,28620.42324244976,50.97959044803145,44927.95246094465,698
dsqwen-7b,1,1783818061614,965,True,28620.42324244976,50.97959044803145,44777.87867188454,710
dsqwen-7b,1,1783818066614,959,True,31398.0747833848,51.08730210658389,45927.785485982895,640
dsqwen-7b,1,1783818071614,944,True,32382.20226764679,51.37797388195292,46866.71803891659,622
dsqwen-7b,1,1783818076614,924,True,49987.58830875158,51.78213084513894,43462.71053701639,650
dsqwen-7b,1,1783818081614,908,True,50514.92567360401,51.811417269496765,43462.71053701639,648
dsqwen-7b,1,1783818086614,927,True,50514.92567360401,51.811417269496765,42925.66733062267,671
dsqwen-7b,1,1783818091614,925,True,49987.58830875158,52.007150335087935,43462.71053701639,621
dsqwen-7b,1,1783818096614,912,True,45612.39046603441,52.187323745216176,46842.5741866231,595
dsqwen-7b,1,1783818101614,912,True,45612.39046603441,52.574749882907085,45751.31760537624,617
dsqwen-7b,1,1783818106614,925,True,39945.231921970844,52.745926505548844,40932.054959237576,666
dsqwen-7b,1,1783818111614,937,True,32283.25079381466,52.745926505548844,38146.06565982103,685
dsqwen-7b,1,1783818116614,927,True,32283.25079381466,52.794718404105495,40932.054959237576,657
dsqwen-7b,1,1783818121614,912,True,29375.591218471527,52.91224689516303,45044.60448771715,610
dsqwen-7b,1,1783818126614,897,True,39945.231921970844,53.44458175148749,46197.26254045963,601
dsqwen-7b,1,1783818131614,898,True,33429.228626191616,53.63926511629687,42724.58665817976,631
dsqwen-7b,1,1783818136614,920,True,30803.251951932907,53.769237666214046,38321.00910693407,671
dsqwen-7b,1,1783818141614,906,True,30803.251951932907,53.77720503424479,37562.165319919586,657
dsqwen-7b,1,1783818146614,919,True,28921.262972056866,53.77851307042191,39203.94994318485,632
dsqwen-7b,1,1783818151614,904,True,28921.262972056866,53.91804076395856,45388.18513602018,607
dsqwen-7b,1,1783818156614,912,True,28422.50733822584,54.06727251066387,43594.37458962202,637
dsqwen-7b,1,1783818161614,915,True,26798.372499644756,54.114064387612615,43008.15682858229,650
dsqwen-7b,1,1783818166614,919,True,26738.680087029934,54.12311486010449,39376.64622068405,664
dsqwen-7b,1,1783818171614,933,True,26738.680087029934,54.225963841095826,43008.15682858229,661
dsqwen-7b,1,1783818176614,933,True,26738.680087029934,54.15333701031549,43594.37458962202,647
dsqwen-7b,1,1783818181614,935,True,26114.136658608913,54.130895380404596,43702.131643891335,655
dsqwen-7b,1,1783818186614,927,True,29052.780844271183,54.08957997180244,40368.76276135445,665
dsqwen-7b,1,1783818191614,929,True,30328.710943460464,54.110182051905916,40368.76276135445,671
dsqwen-7b,1,1783818196614,909,True,30389.822512865067,54.08219805027407,40707.5704485178,650
dsqwen-7b,1,1783818201614,897,True,30389.822512865067,54.007635220389545,41807.15813487768,621
dsqwen-7b,1,1783818206614,897,True,32330.855816602707,53.88666685021787,45834.90035682917,606
dsqwen-7b,1,1783818211614,912,True,32330.855816602707,54.07425460866752,44405.98587691784,640
dsqwen-7b,1,1783818216614,945,True,31115.82411080599,54.294040364645234,42208.32517743111,674
dsqwen-7b,1,1783818221614,942,True,31115.82411080599,54.310043657712505,41742.02051013708,688
dsqwen-7b,1,1783818226614,932,True,31115.82411080599,54.35105497764748,42712.89798617363,672
dsqwen-7b,1,1783818231614,938,True,30520.02926915884,54.31016221088439,43115.60093611479,659
