ts,window_id,model,signal_source,raw_signal,theta,z,tss,theta_m,z_m,queue_len,decode_tps,prefill_tps,replicas_awake,replicas_target,tier,eta_m,action
1783817718.188,1783817718188,dsqwen-14b,zm,1943.6122576655225,1020.235,1.9050633017545198,1943.6122576655225,1020.235,1.9050633017545198,12.666666666666666,716.8,722.4,1,1,high,1943.6122576655225,none
1783817718.188,1783817718188,dsqwen-7b,zm,570.7409534910438,993.4687597800112,0.574493105970867,570.7409534910438,993.4687597800112,0.574493105970867,240.66666666666666,4710.4,4719.6,1,2,crit,570.7409534910438,scale_up
1783817725.081,1783817725081,dsllama-8b,zm,1738.0624481682926,1290.915,1.346380240502506,1738.0624481682926,1290.915,1.346380240502506,24.333333333333332,1429.3333333333333,1440.5,1,1,high,1738.0624481682926,none
1783817725.081,1783817725081,dsqwen-14b,zm,1911.324494726173,1020.235,1.8734159235138699,1911.324494726173,1020.235,1.8734159235138699,14.333333333333334,827.7333333333333,834.2,1,1,high,1911.324494726173,none
1783817725.081,1783817725081,dsqwen-7b,zm,559.7272043100102,993.4687597800112,0.5634069504449777,559.7272043100102,993.4687597800112,0.5634069504449777,244.0,4249.6,4257.9,1,2,crit,559.7272043100102,scale_up
1783817732.145,1783817732145,dsllama-8b,zm,1746.6218266010342,1290.915,1.3530107145714738,1746.6218266010342,1290.915,1.3530107145714738,16.333333333333332,942.9333333333333,950.3,1,1,high,1746.6218266010342,none
1783817732.145,1783817732145,dsqwen-14b,zm,1822.57234072672,1020.235,1.7864240500734831,1822.57234072672,1020.235,1.7864240500734831,11.333333333333334,576.0,580.5,1,1,high,1822.57234072672,none
1783817732.145,1783817732145,dsqwen-7b,zm,597.7371942627261,993.4687597800112,0.6016668248280762,597.7371942627261,993.4687597800112,0.6016668248280762,163.33333333333334,3669.3333333333335,3676.5,1,2,crit,597.7371942627261,scale_up
1783817739.128,1783817739128,dsllama-8b,zm,1822.7063916878142,1290.915,1.4119491923851022,1822.7063916878142,1290.915,1.4119491923851022,22.666666666666668,1484.8,1496.4,1,1,high,1822.7063916878142,none
1783817739.128,1783817739128,dsqwen-14b,zm,1720.0046011006712,1020.235,1.6858906047142777,1720.0046011006712,1020.235,1.6858906047142777,18.0,836.2666666666667,842.8,1,1,high,1720.0046011006712,none
1783817739.128,1783817739128,dsqwen-7b,zm,603.3222647073802,993.4687597800112,0.6072886125186029,603.3222647073802,993.4687597800112,0.6072886125186029,239.66666666666666,4829.866666666667,4839.3,1,2,crit,603.3222647073802,scale_up
1783817746.135,1783817746135,dsllama-8b,zm,1954.7276344055047,1290.915,1.514218701003168,1954.7276344055047,1290.915,1.514218701003168,19.333333333333332,1433.6,1444.8,1,1,high,1954.7276344055047,none
1783817746.135,1783817746135,dsqwen-14b,zm,1698.9911610504168,1020.235,1.6652939382107228,1698.9911610504168,1020.235,1.6652939382107228,17.0,883.2,890.1,1,1,high,1698.9911610504168,none
1783817746.135,1783817746135,dsqwen-7b,zm,590.7103556772452,993.4687597800112,0.5945937905566846,590.7103556772452,993.4687597800112,0.5945937905566846,240.33333333333334,4403.2,4411.8,1,2,crit,590.7103556772452,scale_up
1783817753.029,1783817753029,dsllama-8b,zm,2224.85202566699,1290.915,1.723469032172521,2224.85202566699,1290.915,1.723469032172521,10.333333333333334,972.8,980.4,1,1,high,2224.85202566699,none
1783817753.029,1783817753029,dsqwen-14b,zm,1695.9284790977945,1020.235,1.662292000468318,1695.9284790977945,1020.235,1.662292000468318,10.666666666666666,567.4666666666667,571.9,1,1,high,1695.9284790977945,none
1783817753.029,1783817753029,dsqwen-7b,zm,620.5343191753042,993.4687597800112,0.6246138220921131,620.5343191753042,993.4687597800112,0.6246138220921131,156.0,3532.8,3539.7,1,2,crit,620.5343191753042,scale_up
1783817759.801,1783817759801,dsllama-8b,zm,2322.7009123961698,1290.915,1.7992671185912084,2322.7009123961698,1290.915,1.7992671185912084,17.0,1425.0666666666666,1436.2,1,1,high,2322.7009123961698,none
1783817759.801,1783817759801,dsqwen-14b,zm,1732.5459998503788,1020.235,1.6981832615528567,1732.5459998503788,1020.235,1.6981832615528567,14.333333333333334,823.4666666666667,829.9,1,1,high,1732.5459998503788,none
1783817759.801,1783817759801,dsqwen-7b,zm,603.3799056523741,993.4687597800112,0.6073466324054151,603.3799056523741,993.4687597800112,0.6073466324054151,239.33333333333334,4386.133333333333,4394.7,1,2,crit,603.3799056523741,scale_up
1783817766.766,1783817766766,dsllama-8b,zm,2219.372580617084,1290.915,1.7192244110705075,2219.372580617084,1290.915,1.7192244110705075,20.666666666666668,1331.2,1341.6,1,1,high,2219.372580617084,none
1783817766.766,1783817766766,dsqwen-14b,zm,1889.1774648833627,1020.235,1.8517081504588284,1889.1774648833627,1020.235,1.8517081504588284,11.0,785.0666666666667,791.2,1,1,high,1889.1774648833627,none
1783817766.766,1783817766766,dsqwen-7b,zm,606.0118913437168,993.4687597800112,0.6099959212385391,606.0118913437168,993.4687597800112,0.6099959212385391,239.66666666666666,4795.733333333334,4805.1,1,2,crit,606.0118913437168,scale_up
1783817773.826,1783817773826,dsllama-8b,zm,2050.962930072562,1290.915,1.5887668282362215,2050.962930072562,1290.915,1.5887668282362215,16.666666666666668,900.2666666666667,907.3,1,1,high,2050.962930072562,none
1783817773.826,1783817773826,dsqwen-14b,zm,1665.6135255623194,1020.235,1.632578303589192,1665.6135255623194,1020.235,1.632578303589192,13.333333333333334,477.8666666666667,481.6,1,1,high,1665.6135255623194,none
1783817773.826,1783817773826,dsqwen-7b,zm,563.627314824289,993.4687597800112,0.5673327009790382,563.627314824289,993.4687597800112,0.5673327009790382,160.0,2423.4666666666667,2428.2,1,2,crit,563.627314824289,scale_up
1783817780.692,1783817780692,dsllama-8b,zm,1896.5858802872685,1290.915,1.4691795201754325,1896.5858802872685,1290.915,1.4691795201754325,19.333333333333332,960.0,967.5,1,1,high,1896.5858802872685,none
1783817780.692,1783817780692,dsqwen-14b,zm,1649.744595340578,1020.235,1.617024112425645,1649.744595340578,1020.235,1.617024112425645,9.666666666666666,490.6666666666667,494.5,1,1,high,1649.744595340578,none
1783817780.692,1783817780692,dsqwen-7b,zm,598.7915099409622,993.4687597800112,0.60272807176499,598.7915099409622,993.4687597800112,0.60272807176499,158.66666666666666,3549.866666666667,3556.8,1,2,crit,598.7915099409622,scale_up
1783817788.38,1783817788380,dsllama-8b,zm,1557.8949912155454,1290.915,1.206814539466615,1557.8949912155454,1290.915,1.206814539466615,45.333333333333336,1237.3333333333333,1247.0,1,1,healthy,1557.8949912155454,none
1783817788.38,1783817788380,dsqwen-14b,zm,1705.0955614875104,1020.235,1.671277266009802,1705.0955614875104,1020.235,1.671277266009802,13.666666666666666,785.0666666666667,791.2,1,1,high,1705.0955614875104,none
1783817788.38,1783817788380,dsqwen-7b,zm,582.5973214943223,993.4687597800112,0.5864274198449176,582.5973214943223,993.4687597800112,0.5864274198449176,241.33333333333334,4322.133333333333,4330.6,1,2,crit,582.5973214943223,scale_up
1783817795.122,1783817795122,dsllama-8b,zm,1173.8062428808666,1290.915,0.9092823639673152,1173.8062428808666,1290.915,0.9092823639673152,112.0,789.3333333333334,795.5,1,1,healthy,1173.8062428808666,none
1783817795.122,1783817795122,dsqwen-14b,zm,1754.8369796341053,1020.235,1.7200321294937984,1754.8369796341053,1020.235,1.7200321294937984,13.333333333333334,789.3333333333334,795.5,1,1,high,1754.8369796341053,none
1783817795.122,1783817795122,dsqwen-7b,zm,524.1089136652581,993.4687597800112,0.5275544988262281,524.1089136652581,993.4687597800112,0.5275544988262281,222.66666666666666,2752.0,2757.4,1,2,crit,524.1089136652581,scale_up
1783817801.886,1783817801886,dsllama-8b,zm,860.7082932140474,1290.915,0.6667428089487282,860.7082932140474,1290.915,0.6667428089487282,102.66666666666667,277.3333333333333,279.5,1,2,crit,860.7082932140474,scale_up
1783817801.886,1783817801886,dsqwen-14b,zm,1928.52522468196,1020.235,1.8902754999406608,1928.52522468196,1020.235,1.8902754999406608,7.0,520.5333333333333,524.6,1,1,high,1928.52522468196,none
1783817801.886,1783817801886,dsqwen-7b,zm,590.5191338896216,993.4687597800112,0.5944013116430387,590.5191338896216,993.4687597800112,0.5944013116430387,140.66666666666666,3473.0666666666666,3480.2,1,2,crit,590.5191338896216,scale_up
1783817808.426,1783817808426,dsllama-8b,zm,636.8235689844034,1290.915,0.4933117741945856,636.8235689844034,1290.915,0.4933117741945856,245.33333333333334,465.06666666666666,467.6,1,2,crit,636.8235689844034,scale_up
1783817808.426,1783817808426,dsqwen-14b,zm,2001.8177617810425,1020.235,1.9621143773552587,2001.8177617810425,1020.235,1.9621143773552587,11.0,759.4666666666667,765.4,1,1,high,2001.8177617810425,none
1783817808.426,1783817808426,dsqwen-7b,zm,708.4346907049076,993.4687597800112,0.713092066288808,708.4346907049076,993.4687597800112,0.713092066288808,172.66666666666666,5717.333333333333,5733.5,1,2,crit,708.4346907049076,scale_up
1783817815.429,1783817815429,dsllama-8b,zm,484.60579200112807,1290.915,0.37539713459145496,484.60579200112807,1290.915,0.37539713459145496,348.0,1382.4,1385.1,1,2,crit,484.60579200112807,scale_up
1783817815.429,1783817815429,dsqwen-14b,zm,1996.800354035872,1020.235,1.9571964831983533,1996.800354035872,1020.235,1.9571964831983533,11.666666666666666,729.6,735.3,1,1,high,1996.800354035872,none
1783817815.429,1783817815429,dsqwen-7b,zm,1104.194319727263,993.4687597800112,1.111453489460273,1104.194319727263,993.4687597800112,1.111453489460273,97.66666666666667,6536.533333333334,6557.9,1,1,healthy,1104.194319727263,none
1783817822.233,1783817822233,dsllama-8b,zm,389.81857080617965,1290.915,0.3019707500541706,389.81857080617965,1290.915,0.3019707500541706,271.3333333333333,1382.4,1385.1,1,2,crit,389.81857080617965,scale_up
1783817822.233,1783817822233,dsqwen-14b,zm,1952.6681866429253,1020.235,1.91393961846332,1952.6681866429253,1020.235,1.91393961846332,8.666666666666666,503.46666666666664,507.4,1,1,high,1952.6681866429253,none
1783817822.233,1783817822233,dsqwen-7b,zm,1639.1355002667733,993.4687597800112,1.6499114684086649,1639.1355002667733,993.4687597800112,1.6499114684086649,39.666666666666664,3835.733333333333,3851.5,1,1,high,1639.1355002667733,none
1783817829.136,1783817829136,dsllama-8b,zm,343.4615615734739,1290.915,0.2660605551670512,343.4615615734739,1290.915,0.2660605551670512,364.0,2747.733333333333,2753.1,1,2,crit,343.4615615734739,scale_up
1783817829.136,1783817829136,dsqwen-14b,zm,1991.632994822945,1020.235,1.9521316116609848,1991.632994822945,1020.235,1.9521316116609848,12.333333333333334,810.6666666666666,817.0,1,1,high,1991.632994822945,none
1783817829.136,1783817829136,dsqwen-7b,zm,1979.5664712663975,993.4687597800112,1.9925804931246585,1979.5664712663975,993.4687597800112,1.9925804931246585,47.333333333333336,4339.2,4358.9,1,1,high,1979.5664712663975,none
1783817836.016,1783817836016,dsllama-8b,zm,324.1477733937737,1290.915,0.2510992384423248,324.1477733937737,1290.915,0.2510992384423248,348.66666666666663,3157.3333333333335,3163.5,1,2,crit,324.1477733937737,scale_up
1783817836.016,1783817836016,dsqwen-14b,zm,2074.833664440889,1020.235,2.0336821070056303,2074.833664440889,1020.235,2.0336821070056303,11.0,789.3333333333334,795.5,1,1,high,2074.833664440889,none
1783817836.016,1783817836016,dsqwen-7b,zm,2308.310867527405,993.4687597800112,2.3234861134823666,2308.310867527405,993.4687597800112,2.3234861134823666,26.333333333333332,2675.2,2690.4,1,1,high,2308.310867527405,none
1783817842.905,1783817842905,dsllama-8b,zm,309.24369032367326,1290.915,0.23955387482806634,309.24369032367326,1290.915,0.23955387482806634,220.0,1962.6666666666667,1966.5,1,2,crit,309.24369032367326,scale_up
1783817842.905,1783817842905,dsqwen-14b,zm,2144.6432874196726,1020.235,2.1021071492545076,2144.6432874196726,1020.235,2.1021071492545076,11.0,802.1333333333333,808.4,1,1,high,2144.6432874196726,none
1783817842.905,1783817842905,dsqwen-7b,zm,2153.439942101282,993.4687597800112,2.167597039063543,2153.439942101282,993.4687597800112,2.167597039063543,18.666666666666668,1083.7333333333333,1092.2,1,1,high,2153.439942101282,none
1783817850.798,1783817850798,dsllama-8b,zm,262.79684868475204,1290.915,0.20357409177579627,262.79684868475204,1290.915,0.20357409177579627,263.0,1433.6,1436.4,1,2,crit,262.79684868475204,scale_up
1783817850.798,1783817850798,dsqwen-14b,zm,2143.800473724913,1020.235,2.1012810516448788,2143.800473724913,1020.235,2.1012810516448788,7.333333333333333,494.93333333333334,498.8,1,1,high,2143.800473724913,none
1783817850.798,1783817850798,dsqwen-7b,zm,2038.394046934091,993.4687597800112,2.051794811731637,2038.394046934091,993.4687597800112,2.051794811731637,19.0,1117.8666666666666,1126.6,1,1,high,2038.394046934091,none
1783817857.765,1783817857765,dsllama-8b,zm,249.06328546027797,1290.915,0.1929354647364683,249.06328546027797,1290.915,0.1929354647364683,377.0,2662.4,2667.6,1,2,crit,249.06328546027797,scale_up
1783817857.765,1783817857765,dsqwen-14b,zm,1969.9550133492548,1020.235,1.930883584026479,1969.9550133492548,1020.235,1.930883584026479,15.0,733.8666666666667,739.6,1,1,high,1969.9550133492548,none
1783817857.765,1783817857765,dsqwen-7b,zm,1995.9903487713186,993.4687597800112,2.009112344119709,1995.9903487713186,993.4687597800112,2.009112344119709,26.333333333333332,1629.8666666666666,1642.6,1,1,high,1995.9903487713186,none
1783817864.778,1783817864778,dsllama-8b,zm,253.5475213204483,1290.915,0.19640915267112732,253.5475213204483,1290.915,0.19640915267112732,365.66666666666663,3157.3333333333335,3163.5,1,2,crit,253.5475213204483,scale_up
1783817864.778,1783817864778,dsqwen-14b,zm,1903.4316907991858,1020.235,1.865679662821983,1903.4316907991858,1020.235,1.865679662821983,14.666666666666666,806.4,812.7,1,1,high,1903.4316907991858,none
1783817864.778,1783817864778,dsqwen-7b,zm,2025.26181200956,993.4687597800112,2.038576243160403,2025.26181200956,993.4687597800112,2.038576243160403,15.333333333333334,1049.6,1057.8,1,1,high,2025.26181200956,none
1783817871.632,1783817871632,dsllama-8b,zm,269.58320399639763,1290.915,0.208831103516806,269.58320399639763,1290.915,0.208831103516806,230.0,2321.0666666666666,2325.6,1,2,crit,269.58320399639763,scale_up
1783817871.632,1783817871632,dsqwen-14b,zm,1838.3644467840381,1020.235,1.8019029407774072,1838.3644467840381,1020.235,1.8019029407774072,10.0,529.0666666666667,533.2,1,1,high,1838.3644467840381,none
1783817871.632,1783817871632,dsqwen-7b,zm,1966.6041221263715,993.4687597800112,1.9795329271972746,1966.6041221263715,993.4687597800112,1.9795329271972746,17.333333333333332,1032.5333333333333,1040.6,1,1,high,1966.6041221263715,none
1783817878.556,1783817878556,dsllama-8b,zm,251.02234901801438,1290.915,0.19445304223594456,251.02234901801438,1290.915,0.19445304223594456,380.0,2560.0,2565.0,1,2,crit,251.02234901801438,scale_up
1783817878.556,1783817878556,dsqwen-14b,zm,1852.1366861412375,1020.235,1.815402026142249,1852.1366861412375,1020.235,1.815402026142249,13.0,772.2666666666667,778.3,1,1,high,1852.1366861412375,none
1783817878.556,1783817878556,dsqwen-7b,zm,1976.3579346519334,993.4687597800112,1.9893508630201602,1976.3579346519334,993.4687597800112,1.9893508630201602,25.333333333333332,1655.4666666666667,1668.4,1,1,high,1976.3579346519334,none
1783817885.546,1783817885546,dsllama-8b,zm,243.63524686762577,1290.915,0.18873066535567856,243.63524686762577,1290.915,0.18873066535567856,381.33333333333337,2816.0,2821.5,1,2,crit,243.63524686762577,scale_up
1783817885.546,1783817885546,dsqwen-14b,zm,2126.8752934423546,1020.235,2.0846915597311937,2126.8752934423546,1020.235,2.0846915597311937,9.0,789.3333333333334,795.5,1,1,high,2126.8752934423546,none
1783817885.546,1783817885546,dsqwen-7b,zm,1969.740444511253,993.4687597800112,1.9826898683230085,1969.740444511253,993.4687597800112,1.9826898683230085,27.333333333333332,1745.0666666666666,1758.7,1,1,high,1969.740444511253,none
1783817892.262,1783817892262,dsllama-8b,zm,230.84670490141218,1290.915,0.1788240936865806,230.84670490141218,1290.915,0.1788240936865806,265.3333333333333,1723.7333333333333,1727.1,1,2,crit,230.84670490141218,scale_up
1783817892.262,1783817892262,dsqwen-14b,zm,2198.0987344955465,1020.235,2.154502378859328,2198.0987344955465,1020.235,2.154502378859328,6.666666666666667,499.2,503.1,1,1,high,2198.0987344955465,none
1783817892.262,1783817892262,dsqwen-7b,zm,2024.6089087054715,993.4687597800112,2.0379190475539373,2024.6089087054715,993.4687597800112,2.0379190475539373,17.333333333333332,1224.5333333333333,1234.1,1,1,high,2024.6089087054715,none
1783817898.982,1783817898982,dsllama-8b,zm,237.69816242870357,1290.915,0.18413153649055405,237.69816242870357,1290.915,0.18413153649055405,360.66666666666663,3003.733333333333,3009.6,1,2,crit,237.69816242870357,scale_up
1783817898.982,1783817898982,dsqwen-14b,zm,2183.0942683809935,1020.235,2.1397955063107945,2183.0942683809935,1020.235,2.1397955063107945,10.666666666666666,721.0666666666667,726.7,1,1,high,2183.0942683809935,none
1783817898.982,1783817898982,dsqwen-7b,zm,2135.4157328401875,993.4687597800112,2.1494543354468876,2135.4157328401875,993.4687597800112,2.1494543354468876,23.0,1813.3333333333333,1827.5,1,1,high,2135.4157328401875,none
1783817905.883,1783817905883,dsllama-8b,zm,262.70826656733306,1290.915,0.20350547213978695,262.70826656733306,1290.915,0.20350547213978695,332.6666666666667,703.1466666666666,704.52,5,6,crit,52.54165331346661,scale_up
1783817905.883,1783817905883,dsqwen-14b,zm,2076.3924215991738,1020.235,2.035209948295416,2076.3924215991738,1020.235,2.035209948295416,12.666666666666666,725.3333333333334,731.0,1,1,high,2076.3924215991738,none
1783817905.883,1783817905883,dsqwen-7b,zm,2242.414263273874,993.4687597800112,2.257156293239078,2242.414263273874,993.4687597800112,2.257156293239078,20.666666666666668,1689.6,1702.8,1,1,high,2242.414263273874,none
1783817912.665,1783817912665,dsllama-8b,zm,269.3956015590919,1290.915,0.20868577835031116,269.3956015590919,1290.915,0.20868577835031116,217.33333333333334,406.18666666666667,406.98,5,6,crit,53.87912031181838,scale_up
1783817912.665,1783817912665,dsqwen-14b,zm,1955.234240336596,1020.235,1.9164547779056746,1955.234240336596,1020.235,1.9164547779056746,9.0,469.3333333333333,473.0,1,1,high,1955.234240336596,none
1783817912.665,1783817912665,dsqwen-7b,zm,2442.4713069706845,993.4687597800112,2.4585285475021212,2442.4713069706845,993.4687597800112,2.4585285475021212,11.333333333333334,1088.0,1096.5,1,1,high,2442.4713069706845,none
1783817919.596,1783817919596,dsllama-8b,zm,281.5385698933694,1290.915,0.21809226005846197,281.5385698933694,1290.915,0.21809226005846197,334.33333333333337,679.2533333333333,680.58,5,6,crit,56.30771397867388,scale_up
1783817919.596,1783817919596,dsqwen-14b,zm,1929.265258531781,1020.235,1.8910008562064435,1929.265258531781,1020.235,1.8910008562064435,12.333333333333334,725.3333333333334,731.0,1,1,high,1929.265258531781,none
1783817919.596,1783817919596,dsqwen-7b,zm,2476.707605701845,993.4687597800112,2.4929899217467844,2476.707605701845,993.4687597800112,2.4929899217467844,20.0,1672.5333333333333,1685.6,1,1,high,2476.707605701845,none
1783817926.505,1783817926505,dsllama-8b,zm,355.354060246087,1290.915,0.2752730119690971,355.354060246087,1290.915,0.2752730119690971,305.0,1064.96,1067.04,5,6,crit,71.0708120492174,scale_up
1783817926.505,1783817926505,dsqwen-14b,zm,1942.1062404231498,1020.235,1.9035871543547807,1942.1062404231498,1020.235,1.9035871543547807,11.666666666666666,725.3333333333334,731.0,1,1,high,1942.1062404231498,none
1783817926.505,1783817926505,dsqwen-7b,zm,2397.575242653162,993.4687597800112,2.4133373284773136,2397.575242653162,993.4687597800112,2.4133373284773136,21.666666666666668,1561.6,1573.8,1,1,high,2397.575242653162,none
1783817933.326,1783817933326,dsllama-8b,zm,473.6858696557208,1290.915,0.3669380785378749,473.6858696557208,1290.915,0.3669380785378749,183.0,914.7733333333333,916.5600000000001,5,6,crit,94.73717393114416,scale_up
1783817933.326,1783817933326,dsqwen-14b,zm,2038.3088074973543,1020.235,1.997881671867123,2038.3088074973543,1020.235,1.997881671867123,6.666666666666667,477.8666666666667,481.6,1,1,high,2038.3088074973543,none
1783817933.326,1783817933326,dsqwen-7b,zm,2291.9762436739143,993.4687597800112,2.3070441029081157,2291.9762436739143,993.4687597800112,2.3070441029081157,16.0,1062.4,1070.7,1,1,high,2291.9762436739143,none
1783817940.105,1783817940105,dsllama-8b,zm,846.5653529545884,1290.915,0.6557870603057432,846.5653529545884,1290.915,0.6557870603057432,112.66666666666666,1303.8933333333332,1306.44,5,6,crit,169.31307059091768,scale_up
1783817940.105,1783817940105,dsqwen-14b,zm,1887.2748700431166,1020.235,1.8498432910487452,1887.2748700431166,1020.235,1.8498432910487452,9.666666666666666,460.8,464.4,1,1,high,1887.2748700431166,none
1783817940.105,1783817940105,dsqwen-7b,zm,2208.1460036324443,993.4687597800112,2.22266274796744,2208.1460036324443,993.4687597800112,2.22266274796744,15.666666666666666,1024.0,1032.0,1,1,high,2208.1460036324443,none
1783817946.865,1783817946865,dsllama-8b,zm,1032.0097714167973,1290.915,0.7994405297148126,1032.0097714167973,1290.915,0.7994405297148126,177.33333333333334,1730.56,1733.94,5,6,crit,206.40195428335946,scale_up
1783817946.865,1783817946865,dsqwen-14b,zm,1897.0806247712435,1020.235,1.8594545617149416,1897.0806247712435,1020.235,1.8594545617149416,12.333333333333334,746.6666666666666,752.5,1,1,high,1897.0806247712435,none
1783817946.865,1783817946865,dsqwen-7b,zm,2142.8455409267576,993.4687597800112,2.156932988412498,2142.8455409267576,993.4687597800112,2.156932988412498,24.0,1553.0666666666666,1565.2,1,1,high,2142.8455409267576,none
1783817953.756,1783817953756,dsllama-8b,zm,1167.365909252295,1290.915,0.9042933959651063,1167.365909252295,1290.915,0.9042933959651063,111.33333333333333,1088.8533333333332,1090.98,5,5,healthy,233.473181850459,none
1783817953.756,1783817953756,dsqwen-14b,zm,1883.564187450429,1020.235,1.846206204894391,1883.564187450429,1020.235,1.846206204894391,9.0,524.8,528.9,1,1,high,1883.564187450429,none
1783817953.756,1783817953756,dsqwen-7b,zm,2093.741395657433,993.4687597800112,2.107506023763707,2093.741395657433,993.4687597800112,2.107506023763707,16.666666666666668,1075.2,1083.6,1,1,high,2093.741395657433,none
1783817960.337,1783817960337,dsllama-8b,zm,1204.758304555136,1290.915,0.9332592033984701,1204.758304555136,1290.915,0.9332592033984701,123.66666666666667,1051.3066666666668,1053.3600000000001,5,5,healthy,240.9516609110272,none
1783817960.337,1783817960337,dsqwen-14b,zm,2066.0096081641195,1020.235,2.025033064111817,2066.0096081641195,1020.235,2.025033064111817,7.0,558.9333333333333,563.3,1,1,high,2066.0096081641195,none
1783817960.337,1783817960337,dsqwen-7b,zm,2071.2544979863414,993.4687597800112,2.0848712932301865,2071.2544979863414,993.4687597800112,2.0848712932301865,16.666666666666668,1096.5333333333333,1105.1,1,1,high,2071.2544979863414,none
1783817967.137,1783817967137,dsllama-8b,zm,1241.7753655614804,1290.915,0.9619342602429133,1241.7753655614804,1290.915,0.9619342602429133,183.33333333333334,1597.44,1600.56,5,5,healthy,248.35507311229608,none
1783817967.137,1783817967137,dsqwen-14b,zm,2191.9746207242615,1020.235,2.148499728713739,2191.9746207242615,1020.235,2.148499728713739,10.333333333333334,814.9333333333333,821.3,1,1,high,2191.9746207242615,none
1783817967.137,1783817967137,dsqwen-7b,zm,2058.9204064134465,993.4687597800112,2.0724561151468555,2058.9204064134465,993.4687597800112,2.0724561151468555,24.333333333333332,1612.8,1625.4,1,1,high,2058.9204064134465,none
1783817974.444,1783817974444,dsllama-8b,zm,1302.042566990779,1290.915,1.0086199068031427,1302.042566990779,1290.915,1.0086199068031427,175.33333333333334,1648.64,1651.86,5,5,healthy,260.40851339815583,none
1783817974.444,1783817974444,dsqwen-14b,zm,2054.8470827879255,1020.235,2.014091932533118,2054.8470827879255,1020.235,2.014091932533118,13.666666666666666,750.9333333333333,756.8,1,1,high,2054.8470827879255,none
1783817974.444,1783817974444,dsqwen-7b,zm,2063.2164066235473,993.4687597800112,2.076780358025969,2063.2164066235473,993.4687597800112,2.076780358025969,16.0,1083.7333333333333,1092.2,1,1,high,2063.2164066235473,none
1783817981.296,1783817981296,dsllama-8b,zm,1360.6054204096558,1290.915,1.053985289821294,1360.6054204096558,1290.915,1.053985289821294,116.33333333333333,1143.4666666666667,1145.7,5,5,healthy,272.12108408193114,none
1783817981.296,1783817981296,dsqwen-14b,zm,1930.160854624917,1020.235,1.8918786893460007,1930.160854624917,1020.235,1.8918786893460007,9.333333333333334,477.8666666666667,481.6,1,1,high,1930.160854624917,none
1783817981.296,1783817981296,dsqwen-7b,zm,2123.806595177078,993.4687597800112,2.1377688772492087,2123.806595177078,993.4687597800112,2.1377688772492087,15.0,1113.6,1122.3,1,1,high,2123.806595177078,none
1783817988.075,1783817988075,dsllama-8b,zm,1417.190478473185,1290.915,1.097818584858945,1417.190478473185,1290.915,1.097818584858945,167.66666666666669,1706.6666666666667,1710.0,5,5,healthy,283.438095694637,none
1783817988.075,1783817988075,dsqwen-14b,zm,1865.223840926205,1020.235,1.8282296146732908,1865.223840926205,1020.235,1.8282296146732908,13.666666666666666,733.8666666666667,739.6,1,1,high,1865.223840926205,none
1783817988.075,1783817988075,dsqwen-7b,zm,2175.308915637887,993.4687597800112,2.189609783119478,2175.308915637887,993.4687597800112,2.189609783119478,22.0,1655.4666666666667,1668.4,1,1,high,2175.308915637887,none
1783817995.071,1783817995071,dsllama-8b,zm,1489.1924936761288,1290.915,1.153594538506508,1489.1924936761288,1290.915,1.153594538506508,155.0,1682.7733333333333,1686.06,5,5,healthy,297.83849873522576,none
1783817995.071,1783817995071,dsqwen-14b,zm,1744.3555496361007,1020.235,1.7097585846751981,1744.3555496361007,1020.235,1.7097585846751981,16.0,733.8666666666667,739.6,1,1,high,1744.3555496361007,none
1783817995.071,1783817995071,dsqwen-7b,zm,1980.6597737635957,993.4687597800112,1.9936809831868123,1980.6597737635957,993.4687597800112,1.9936809831868123,23.0,1139.2,1148.1,1,1,high,1980.6597737635957,none
1783818001.907,1783818001907,dsllama-8b,zm,1547.020100043252,1290.915,1.198390366556475,1547.020100043252,1290.915,1.198390366556475,98.33333333333333,1085.44,1087.56,5,5,healthy,309.4040200086504,none
1783818001.907,1783818001907,dsqwen-14b,zm,1709.8038539990698,1020.235,1.6758921758213252,1709.8038539990698,1020.235,1.6758921758213252,10.0,512.0,516.0,1,1,high,1709.8038539990698,none
1783818001.907,1783818001907,dsqwen-7b,zm,2044.2801527309032,993.4687597800112,2.0577196138342373,2044.2801527309032,993.4687597800112,2.0577196138342373,15.666666666666666,1126.4,1135.2,1,1,high,2044.2801527309032,none
1783818008.785,1783818008785,dsllama-8b,zm,1541.9847165388016,1290.915,1.1944897352178894,1541.9847165388016,1290.915,1.1944897352178894,155.0,1549.6533333333332,1552.6799999999998,5,5,healthy,308.39694330776035,none
1783818008.785,1783818008785,dsqwen-14b,zm,1728.3798820428856,1020.235,1.6940997731335286,1728.3798820428856,1020.235,1.6940997731335286,13.666666666666666,763.7333333333333,769.7,1,1,high,1728.3798820428856,none
1783818008.785,1783818008785,dsqwen-7b,zm,2040.655642900135,993.4687597800112,2.05407127583157,2040.655642900135,993.4687597800112,2.05407127583157,25.0,1659.7333333333333,1672.7,1,1,high,2040.655642900135,none
1783818015.317,1783818015317,dsllama-8b,zm,1541.097945051733,1290.915,1.1938028027033019,1541.097945051733,1290.915,1.1938028027033019,154.0,1548.8,1551.84,5,5,healthy,308.21958901034657,none
