model,trim_ramp_windows,window_end_ms,n_requests,violated,ttft_p95,tpot_p95,e2e_p95,errors
dsqwen-7b,1,1783796940535,186,False,51.06618255376816,14.16620113483564,1840.6082764267921,0
dsqwen-7b,1,1783796945535,201,False,50.24418234825134,14.656145330958479,1899.3605077266693,0
dsqwen-7b,1,1783796950535,212,False,52.063874900341034,14.656145330958479,1899.3605077266693,0
dsqwen-7b,1,1783796955535,206,False,50.24418234825134,14.656145330958479,1899.3605077266693,0
dsqwen-7b,1,1783796960535,216,False,52.063874900341034,14.656145330958479,1899.3605077266693,0
dsqwen-7b,1,1783796965535,208,False,49.4442954659462,14.656145330958479,1899.3605077266693,0
dsqwen-7b,1,1783796970535,208,False,52.063874900341034,14.656145330958479,1899.3605077266693,0
dsqwen-7b,1,1783796975535,197,False,52.34651267528534,14.521604741182854,1880.4256692528725,0
dsqwen-7b,1,1783796980535,199,False,53.85620892047882,14.5351242010049,1883.4364861249924,0
dsqwen-7b,1,1783796985535,216,False,54.21370267868042,14.574300879099237,1895.1743990182877,0
dsqwen-7b,1,1783796990535,210,False,54.43330109119415,14.595058431306223,1899.086818099022,0
dsqwen-7b,1,1783796995535,211,False,53.85620892047882,14.595058431306223,1899.086818099022,0
dsqwen-7b,1,1783797000535,216,False,53.85620892047882,17.749022311113013,2287.8853008151054,0
dsqwen-7b,1,1783797005535,272,True,145.65684646368027,46.65646191737423,23922.346517443657,0
dsqwen-7b,1,1783797010535,329,True,247.16674536466599,47.052938206788376,24184.87451225519,0
dsqwen-7b,1,1783797015535,370,True,348.5306054353714,47.00424319494027,24207.513228058815,0
dsqwen-7b,1,1783797020535,386,True,13536.360785365105,47.064478631238885,25076.797634363174,0
dsqwen-7b,1,1783797025535,375,True,13657.754495739937,47.12860255616985,25140.77751338482,7
dsqwen-7b,1,1783797030535,370,True,13657.754495739937,47.189790587835816,25140.77751338482,7
dsqwen-7b,1,1783797035535,320,True,14849.484510719776,47.56319751655023,25366.987511515617,7
dsqwen-7b,1,1783797040535,247,True,15462.590664625168,50.042020464976005,25548.29367250204,7
dsqwen-7b,1,1783797045535,194,True,15462.590664625168,51.03131442323444,25548.29367250204,7
dsqwen-7b,1,1783797050535,167,True,6160.91250628233,50.619020295424725,9657.72857517004,7
dsqwen-7b,1,1783797055535,184,True,4033.723331987858,42.32570358852702,7875.791236758232,0
dsqwen-7b,1,1783797060535,186,False,102.27173566818237,17.29594259046194,2567.9749995470047,0
dsqwen-7b,1,1783797065535,186,False,45.01355439424515,13.209825601634078,1715.5102640390396,0
dsqwen-7b,1,1783797070535,187,False,43.951891362667084,13.120595981755594,1697.743110358715,0
dsqwen-7b,1,1783797075535,183,False,43.598540127277374,13.058601167258315,1696.853719651699,0
dsqwen-7b,1,1783797080535,205,False,43.16478222608566,13.080936130576246,1697.1382573246956,0
dsqwen-7b,1,1783797085535,207,False,42.25301742553711,13.216482783396414,1712.8566280007362,0
dsqwen-7b,1,1783797090535,210,False,42.47008264064789,13.216482783396414,1712.8566280007362,0
dsqwen-7b,1,1783797095535,200,False,42.47008264064789,13.233544260967435,1714.5870625972748,0
dsqwen-7b,1,1783797100535,203,False,42.14724898338318,13.216482783396414,1712.8566280007362,0
dsqwen-7b,1,1783797105535,220,False,43.18489879369736,13.253091592488326,1716.7562320828438,0
dsqwen-7b,1,1783797110535,199,False,45.045383274555206,13.253523315501026,1717.1290889382362,0
dsqwen-7b,1,1783797115535,194,False,45.045383274555206,13.198572408965253,1713.8768807053566,0
dsqwen-7b,1,1783797120535,182,False,44.340185821056366,13.198572408965253,1713.8768807053566,0
dsqwen-7b,1,1783797125535,182,False,42.59727895259857,13.198572408965253,1713.8768807053566,0
dsqwen-7b,1,1783797130535,193,False,41.955895721912384,13.198572408965253,1713.8768807053566,0
dsqwen-7b,1,1783797135535,185,False,41.81899130344391,13.02741925547442,1689.648799598217,0
dsqwen-7b,1,1783797140535,206,False,42.59727895259857,13.127463129092389,1702.029824256897,0
dsqwen-7b,1,1783797145535,210,False,43.81091147661209,13.156804219474942,1709.050215780735,0
dsqwen-7b,1,1783797150535,216,False,44.087156653404236,13.156804219474942,1709.050215780735,0
dsqwen-7b,1,1783797155535,221,False,44.03222352266312,13.156804219474942,1708.0404609441757,0
dsqwen-7b,1,1783797160535,206,False,44.52292621135712,13.155550409959057,1708.0404609441757,0
dsqwen-7b,1,1783797165535,197,False,45.001499354839325,13.156804219474942,1709.050215780735,0
dsqwen-7b,1,1783797170535,183,False,43.43269020318985,13.143179747532672,1704.7293186187744,0
dsqwen-7b,1,1783797175535,176,False,42.348287999629974,12.99879359682714,1689.191535115242,0
dsqwen-7b,1,1783797180535,186,False,40.473319590091705,13.129709215145411,1698.0455666780472,0
dsqwen-7b,1,1783797185535,180,False,41.746966540813446,13.129709215145411,1698.0455666780472,0
dsqwen-7b,1,1783797190535,186,False,41.88013821840286,13.102532078431347,1696.7723593115807,0
dsqwen-7b,1,1783797195535,187,False,41.88013821840286,13.102532078431347,1696.7723593115807,0
dsqwen-7b,1,1783797200535,236,False,73.54884594678879,16.517823500059354,8504.500053822994,0
dsqwen-7b,1,1783797205535,292,False,85.39211004972458,16.893319114896883,8706.750489771366,0
dsqwen-7b,1,1783797210535,337,False,92.52132475376129,16.999034455261118,8763.968132436275,0
dsqwen-7b,1,1783797215535,386,False,93.02166849374771,17.57005796040574,9050.911359488964,0
dsqwen-7b,1,1783797220535,465,False,104.76894676685333,18.178887913138432,9369.334898889065,0
dsqwen-7b,1,1783797225535,541,False,119.72999572753906,18.159572523517383,9367.455452680588,0
dsqwen-7b,1,1783797230535,551,False,154.15974706411362,18.178887913138432,9435.357712209225,0
dsqwen-7b,1,1783797235535,541,False,154.15974706411362,18.178887913138432,9435.357712209225,0
dsqwen-7b,1,1783797240535,559,False,160.05431860685349,18.242391209079795,9448.28648865223,0
dsqwen-7b,1,1783797245535,573,False,161.34339570999146,18.276051619981367,9464.196190237999,0
dsqwen-7b,1,1783797250535,569,True,3423.180803656578,18.302409207984194,12497.99682945013,0
dsqwen-7b,1,1783797255535,561,True,4131.204314529896,18.363352638984612,13384.455345571041,0
dsqwen-7b,1,1783797260535,560,True,1909.9336043000221,18.376098905640806,10834.97328311205,0
dsqwen-7b,1,1783797265535,562,True,1917.783834040165,18.37527833572806,10978.585593402386,0
dsqwen-7b,1,1783797270535,539,True,2255.702592432499,18.379345827839845,11125.82042813301,0
dsqwen-7b,1,1783797275535,544,True,1909.9336043000221,18.37527833572806,10834.97328311205,0
dsqwen-7b,1,1783797280535,527,False,150.92133730649948,18.35285968451584,9499.189540743828,0
dsqwen-7b,1,1783797285535,542,False,141.87882095575333,18.293516276633902,9436.194896697998,0
dsqwen-7b,1,1783797290535,546,False,182.17259645462036,18.34357362204102,9494.603835046291,0
dsqwen-7b,1,1783797295535,573,True,1535.6286242604256,18.537497523362855,10896.571435034275,0
dsqwen-7b,1,1783797300535,573,True,1983.2985550165176,18.545545302258546,11408.656030893326,0
dsqwen-7b,1,1783797305535,592,True,4774.086318910122,18.56713154427926,14292.42555052042,0
dsqwen-7b,1,1783797310535,605,True,5568.188667297363,18.615108151025268,14837.518267333508,0
dsqwen-7b,1,1783797315535,597,True,6101.4599576592445,18.622258696304144,15467.236198484898,0
dsqwen-7b,1,1783797320535,594,True,6859.0478003025055,18.622258696304144,15507.663995027542,0
dsqwen-7b,1,1783797325535,562,True,6822.799600660801,18.609565837625887,15451.442658901215,0
dsqwen-7b,1,1783797330535,511,True,6859.0478003025055,18.613990709739657,15462.666042149067,0
dsqwen-7b,1,1783797335535,423,True,6196.026533842087,18.608222706443875,14378.636479377747,0
dsqwen-7b,1,1783797340535,354,True,6382.059328258038,18.4728561840412,14209.69220995903,0
dsqwen-7b,1,1783797345535,292,True,6056.1816319823265,18.06339917525853,13501.431085169315,0
dsqwen-7b,1,1783797350535,231,False,134.13701951503754,16.58473283402374,8690.697818994522,0
dsqwen-7b,1,1783797355535,187,False,66.46309792995453,15.58960645686923,2043.7537133693695,0
dsqwen-7b,1,1783797360535,200,False,44.740937650203705,13.211680620204746,1717.6948636770248,0
dsqwen-7b,1,1783797365535,212,False,44.414401054382324,13.051055723757255,1695.519670844078,0
dsqwen-7b,1,1783797370535,212,False,44.51863467693329,13.029024004936218,1694.3205669522285,0
dsqwen-7b,1,1783797375535,201,False,42.022593319416046,13.022336727521552,1690.8293962478638,0
dsqwen-7b,1,1783797380535,206,False,42.4259752035141,13.029024004936218,1691.81290268898,0
dsqwen-7b,1,1783797385535,210,False,41.975535452365875,13.029024004936218,1691.81290268898,0
dsqwen-7b,1,1783797390535,191,False,41.975535452365875,13.019161841531439,1690.297469496727,0
dsqwen-7b,1,1783797395535,179,False,42.4259752035141,13.022336727521552,1690.3138011693954,0
dsqwen-7b,1,1783797400535,178,False,42.4259752035141,13.023470330426074,1690.3138011693954,0
dsqwen-7b,1,1783797405535,186,False,42.4259752035141,13.034599561860242,1691.2789717316628,0
dsqwen-7b,1,1783797410535,190,False,41.83782637119293,13.064684947644631,1693.165361881256,0
dsqwen-7b,1,1783797415535,185,False,41.83782637119293,13.064684947644631,1693.165361881256,0
dsqwen-7b,1,1783797420535,199,False,40.98989814519882,13.108706028442683,1696.362942457199,0
dsqwen-7b,1,1783797425535,206,False,41.644394397735596,13.094805533022392,1695.1104402542114,0
dsqwen-7b,1,1783797430535,205,False,41.01649671792984,13.094805533022392,1695.1104402542114,0
dsqwen-7b,1,1783797435535,197,False,41.01649671792984,13.0736715211643,1694.3408250808716,0
dsqwen-7b,1,1783797440535,187,False,41.644394397735596,13.038310244327455,1690.8299773931503,0
dsqwen-7b,1,1783797445535,187,False,41.644394397735596,13.036580888305123,1690.8299773931503,0
dsqwen-7b,1,1783797450535,180,False,43.48527640104294,13.038310244327455,1690.8299773931503,0
dsqwen-7b,1,1783797455535,179,False,42.30276495218277,13.033794840489785,1690.2130022644997,0
dsqwen-7b,1,1783797460535,175,False,41.94936901330948,13.033794840489785,1690.2130022644997,0
dsqwen-7b,1,1783797465535,177,False,41.995078325271606,13.027020209417568,1687.2737258672714,0
dsqwen-7b,1,1783797470535,170,False,41.995078325271606,13.050851976777626,1692.7227675914764,0
dsqwen-7b,1,1783797475535,170,False,42.50441491603851,13.061893502558311,1689.1170665621758,0
dsqwen-7b,1,1783797480535,165,False,42.54676401615143,13.00748220578892,1687.2297450900078,0
dsqwen-7b,1,1783797485535,166,False,43.51213574409485,13.033970603792687,1689.1170665621758,0
dsqwen-7b,1,1783797490535,166,False,44.90388184785843,13.033970603792687,1689.2689019441605,0
dsqwen-7b,1,1783797495535,166,False,47.42163419723511,13.049833535209416,1695.5633610486984,0
dsqwen-7b,1,1783797500535,170,False,47.42163419723511,13.05657812929529,1694.8043182492256,0
dsqwen-7b,1,1783797505535,172,False,47.666437923908234,13.050301161807353,1694.8043182492256,0
dsqwen-7b,1,1783797510535,174,False,46.506159007549286,13.050301161807353,1694.8043182492256,0
dsqwen-7b,1,1783797515535,169,False,45.8807647228241,13.04642421992745,1694.6568563580513,0
dsqwen-7b,1,1783797520535,187,False,44.4311797618866,13.064241667432109,1695.082537829876,0
dsqwen-7b,1,1783797525535,178,False,42.845360934734344,13.05657812929529,1693.8964799046516,0
dsqwen-7b,1,1783797530535,178,False,44.4311797618866,13.048990328950206,1691.4153322577477,0
dsqwen-7b,1,1783797535535,175,False,44.25126314163208,13.048990328950206,1691.4153322577477,0
dsqwen-7b,1,1783797540535,185,False,43.91145706176758,13.114729734856313,1700.4037722945213,0
dsqwen-7b,1,1783797545535,185,False,44.13130134344101,13.119375611853412,1702.5553807616234,0
dsqwen-7b,1,1783797550535,169,False,43.91145706176758,13.125825174680845,1702.653095126152,0
dsqwen-7b,1,1783797555535,178,False,43.52045804262161,13.125825174680845,1702.653095126152,0
dsqwen-7b,1,1783797560535,178,False,41.58128798007965,13.125825174680845,1702.653095126152,0
dsqwen-7b,1,1783797565535,177,False,41.55069589614868,13.125825174680845,1702.653095126152,0
dsqwen-7b,1,1783797570535,162,False,41.2619411945343,13.002775492161279,1685.9689801931381,0
dsqwen-7b,1,1783797575535,172,False,41.55069589614868,13.002492898092495,1685.6721714138985,0
dsqwen-7b,1,1783797580535,177,False,41.9902428984642,13.002492898092495,1686.1712411046028,0
dsqwen-7b,1,1783797585535,173,False,41.55069589614868,13.022115732741169,1690.0684610009193,0
dsqwen-7b,1,1783797590535,180,False,42.3099622130394,13.022115732741169,1690.0684610009193,0
