model,trim_ramp_windows,window_end_ms,n_requests,violated,ttft_p95,tpot_p95,e2e_p95,errors
dsqwen-14b,1,1783682233476,173,False,56.243896484375,16.77605996685704,2171.1776107549667,0
dsqwen-14b,1,1783682238476,164,False,56.243896484375,16.77605996685704,2171.1776107549667,0
dsqwen-14b,1,1783682243476,167,False,55.87626248598099,16.77605996685704,2171.1776107549667,0
dsqwen-14b,1,1783682248476,164,False,50.75628310441971,16.67531843729845,2157.419465482235,0
dsqwen-14b,1,1783682253476,172,False,51.96662247180939,16.67531843729845,2157.4876978993416,0
dsqwen-14b,1,1783682258476,171,False,51.96662247180939,16.674092083465396,2157.7776074409485,0
dsqwen-14b,1,1783682263476,183,False,54.01459336280823,16.82485733914563,2179.5393973588943,0
dsqwen-14b,1,1783682268476,199,False,54.01459336280823,16.84485164683635,2184.948556125164,0
dsqwen-14b,1,1783682273476,196,False,53.59482765197754,16.84485164683635,2184.948556125164,0
dsqwen-14b,1,1783682278476,189,False,53.59482765197754,16.84485164683635,2184.948556125164,0
dsqwen-14b,1,1783682283476,187,False,54.01459336280823,16.84485164683635,2184.948556125164,0
dsqwen-14b,1,1783682288476,195,False,58.98326635360718,16.84485164683635,2184.948556125164,0
dsqwen-14b,1,1783682293476,183,False,58.38083475828171,16.752883263929622,2173.936188220978,0
dsqwen-14b,1,1783682298476,173,False,58.38083475828171,16.693531000238703,2164.521224796772,0
dsqwen-14b,1,1783682303476,166,False,58.38083475828171,16.693531000238703,2164.521224796772,0
dsqwen-14b,1,1783682308476,170,False,58.38083475828171,16.696650681533214,2166.343502700329,0
dsqwen-14b,1,1783682313476,178,False,58.20474773645401,16.771025193019177,2174.031712114811,0
dsqwen-14b,1,1783682318476,176,False,57.42659419775009,16.793454432581353,2180.549368262291,0
dsqwen-14b,1,1783682323476,174,False,58.2544282078743,16.793454432581353,2180.549368262291,0
dsqwen-14b,1,1783682328476,187,False,58.43028426170349,16.852250073369095,2190.3862729668617,0
dsqwen-14b,1,1783682333476,194,False,58.43028426170349,16.852250073369095,2190.3862729668617,0
dsqwen-14b,1,1783682338476,190,False,58.43028426170349,16.852250073369095,2190.3862729668617,0
dsqwen-14b,1,1783682343476,177,False,58.43028426170349,16.856737610862012,2191.358618438244,0
dsqwen-14b,1,1783682348476,177,False,53.21710556745529,16.856737610862012,2183.5280880331993,0
dsqwen-14b,1,1783682353476,178,False,53.104475140571594,16.856737610862012,2183.5280880331993,0
dsqwen-14b,1,1783682358476,168,False,52.20446735620499,16.71698050001475,2160.1898968219757,0
dsqwen-14b,1,1783682363476,164,False,52.06114053726196,16.71698050001475,2160.1898968219757,0
dsqwen-14b,1,1783682368476,166,False,52.06114053726196,16.71698050001475,2160.1898968219757,0
dsqwen-14b,1,1783682373476,165,False,52.06114053726196,16.71698050001475,2160.1898968219757,0
dsqwen-14b,1,1783682378476,159,False,52.20446735620499,16.58244835814153,2146.264113485813,0
dsqwen-14b,1,1783682383476,158,False,52.06114053726196,16.58244835814153,2145.424857735634,0
dsqwen-14b,1,1783682388476,156,False,50.13611912727356,16.602565101751193,2141.015887260437,0
dsqwen-14b,1,1783682393476,155,False,49.11377280950546,16.602565101751193,2141.015887260437,0
dsqwen-14b,1,1783682398476,157,False,58.25153738260269,16.609195883818497,2154.93543446064,0
dsqwen-14b,1,1783682403476,158,False,73.05484265089035,16.615123319344256,2162.645235657692,0
dsqwen-14b,1,1783682408476,160,False,78.75923812389374,16.735822783680412,2194.6706995368004,0
dsqwen-14b,1,1783682413476,158,False,101.37742757797241,16.746027967122597,2202.741399407387,0
dsqwen-14b,1,1783682418476,161,False,125.85844099521637,16.788671746498018,2220.9804132580757,0
dsqwen-14b,1,1783682423476,166,False,136.56602054834366,16.829650057113078,2223.1945171952248,0
dsqwen-14b,1,1783682428476,157,False,137.75335997343063,16.830620509902324,2226.2824401259422,0
dsqwen-14b,1,1783682433476,162,False,140.33110439777374,16.829650057113078,2228.0511409044266,0
dsqwen-14b,1,1783682438476,163,False,161.47885471582413,17.171516134513645,2260.847970843315,0
dsqwen-14b,1,1783682443476,165,False,150.85392445325851,17.171516134513645,2260.847970843315,0
dsqwen-14b,1,1783682448476,160,False,150.85392445325851,17.198723601543996,2265.0511488318443,0
dsqwen-14b,1,1783682453476,158,False,146.81082218885422,17.171516134513645,2265.0511488318443,0
dsqwen-14b,1,1783682458476,177,False,144.68953013420105,17.3077000759718,2281.7884907126427,0
dsqwen-14b,1,1783682463476,173,False,127.44007259607315,17.3077000759718,2275.455802679062,0
dsqwen-14b,1,1783682468476,166,False,117.33588576316833,17.134127302432624,2263.802982866764,0
dsqwen-14b,1,1783682473476,164,False,117.33588576316833,17.134127302432624,2263.802982866764,0
dsqwen-14b,1,1783682478476,171,False,116.10054969787598,17.134127302432624,2264.1999423503876,0
dsqwen-14b,1,1783682483476,169,False,115.17209559679031,17.134127302432624,2264.1999423503876,0
dsqwen-14b,1,1783682488476,149,False,115.17209559679031,16.726904556037873,2210.595518350601,0
dsqwen-14b,1,1783682493476,155,False,112.46465146541595,16.723979763158663,2205.924443900585,0
dsqwen-14b,1,1783682498476,159,False,110.6305792927742,16.74712730908957,2201.8193304538727,0
dsqwen-14b,1,1783682503476,168,False,108.4129735827446,16.835942395090118,2209.692046046257,0
dsqwen-14b,1,1783682508476,160,False,103.47893089056015,16.78559225140594,2205.3064852952957,0
dsqwen-14b,1,1783682513476,169,False,96.34100645780563,16.835942395090118,2207.6771408319473,0
dsqwen-14b,1,1783682518476,175,False,96.34100645780563,16.835942395090118,2207.6771408319473,0
dsqwen-14b,1,1783682523476,186,False,94.55565363168716,16.835942395090118,2207.6771408319473,0
dsqwen-14b,1,1783682528476,190,False,96.34100645780563,16.814703077781857,2209.692046046257,0
dsqwen-14b,1,1783682533476,178,False,97.33235090970993,16.785357939446065,2206.1517164111137,0
dsqwen-14b,1,1783682538476,178,False,97.49116748571396,16.785357939446065,2210.606686770916,0
dsqwen-14b,1,1783682543476,166,False,95.93689441680908,16.77269382974294,2204.414963722229,0
dsqwen-14b,1,1783682548476,178,False,104.04479503631592,16.92384915558372,2228.708900511265,0
dsqwen-14b,1,1783682553476,157,False,109.61773246526718,16.984707609874995,2236.911028623581,0
dsqwen-14b,1,1783682558476,157,False,111.94471269845963,16.984707609874995,2236.911028623581,0
dsqwen-14b,1,1783682563476,153,False,109.54050719738007,16.984707609874995,2236.911028623581,0
dsqwen-14b,1,1783682568476,156,False,109.18557643890381,16.984707609874995,2236.911028623581,0
dsqwen-14b,1,1783682573476,165,False,107.37138241529465,16.984707609874995,2228.708900511265,0
dsqwen-14b,1,1783682578476,156,False,104.21080142259598,16.721162739701157,2196.968860924244,0
dsqwen-14b,1,1783682583476,168,False,105.0759106874466,16.76380986303795,2206.202693283558,0
dsqwen-14b,1,1783682588476,158,False,104.2468249797821,17.05572613346295,2262.737400829792,0
dsqwen-14b,1,1783682593476,185,False,115.25813490152359,18.546937370863485,2416.634179651737,0
dsqwen-14b,1,1783682598476,195,False,118.95810067653656,18.546937370863485,2416.634179651737,0
dsqwen-14b,1,1783682603476,200,False,118.95810067653656,18.546937370863485,2416.634179651737,0
dsqwen-14b,1,1783682608476,199,False,118.95810067653656,18.546937370863485,2416.634179651737,0
dsqwen-14b,1,1783682613476,196,False,114.87013101577759,18.546937370863485,2416.634179651737,0
dsqwen-14b,1,1783682618476,209,False,115.25813490152359,17.28829976141922,2285.9715446829796,0
dsqwen-14b,1,1783682623476,199,False,107.12029039859772,17.03977526172878,2246.023118495941,0
dsqwen-14b,1,1783682628476,193,False,106.1372458934784,17.023794646338214,2240.546874701977,0
dsqwen-14b,1,1783682633476,189,False,102.71723568439484,16.953073559314248,2235.4056611657143,0
dsqwen-14b,1,1783682638476,182,False,101.48535668849945,16.953073559314248,2232.7338084578514,0
dsqwen-14b,1,1783682643476,177,False,97.14969992637634,16.953073559314248,2224.423907697201,0
dsqwen-14b,1,1783682648476,175,False,91.47664159536362,16.82724234626049,2207.66282081604,0
dsqwen-14b,1,1783682653476,185,False,73.34627956151962,16.832373508318202,2176.503375172615,0
dsqwen-14b,1,1783682658476,180,False,50.9495735168457,16.832373508318202,2176.4581575989723,0
dsqwen-14b,1,1783682663476,177,False,51.07473582029343,16.832373508318202,2176.4581575989723,0
dsqwen-14b,1,1783682668476,180,False,51.11800134181976,16.832373508318202,2176.4581575989723,0
dsqwen-14b,1,1783682673476,180,False,52.39982157945633,16.832373508318202,2176.4581575989723,0
dsqwen-14b,1,1783682678476,181,False,54.16981130838394,16.826036818853513,2176.0682314634323,0
dsqwen-14b,1,1783682683476,164,False,53.84696274995804,16.581642111455363,2146.2550163269043,0
dsqwen-14b,1,1783682688476,173,False,54.03592437505722,16.676202651083937,2158.2753136754036,0
dsqwen-14b,1,1783682693476,182,False,54.82472479343414,16.809321822613242,2173.900544643402,0
dsqwen-14b,1,1783682698476,191,False,55.29077351093292,16.809321822613242,2175.7608875632286,0
dsqwen-14b,1,1783682703476,192,False,55.56152015924454,16.809321822613242,2175.7608875632286,0
dsqwen-14b,1,1783682708476,190,False,55.56152015924454,16.809321822613242,2175.7608875632286,0
dsqwen-14b,1,1783682713476,193,False,55.56152015924454,16.81836495014626,2183.3556964993477,0
dsqwen-14b,1,1783682718476,185,False,55.29077351093292,16.809321822613242,2177.2962510585785,0
dsqwen-14b,1,1783682723476,179,False,60.524068772792816,16.796538562286557,2174.6404096484184,0
dsqwen-14b,1,1783682728476,176,False,60.18102169036865,16.796538562286557,2173.2858046889305,0
dsqwen-14b,1,1783682733476,186,False,52.03811824321747,16.908208920261053,2187.80854344368,0
dsqwen-14b,1,1783682738476,182,False,51.99141800403595,16.908208920261053,2187.80854344368,0
dsqwen-14b,1,1783682743476,177,False,52.03811824321747,16.90966583143069,2187.80854344368,0
dsqwen-14b,1,1783682748476,179,False,51.99141800403595,16.90966583143069,2187.80854344368,0
dsqwen-14b,1,1783682753476,182,False,51.63917690515518,16.907868950855075,2187.7405419945717,0
dsqwen-14b,1,1783682758476,185,False,55.162541568279266,16.907868950855075,2189.5574033260345,0
dsqwen-14b,1,1783682763476,168,False,56.07878416776657,16.84105102940807,2183.7188452482224,0
dsqwen-14b,1,1783682768476,175,False,56.07878416776657,16.84105102940807,2184.136837720871,0
dsqwen-14b,1,1783682773476,175,False,55.932238698005676,16.84105102940807,2184.136837720871,0
dsqwen-14b,1,1783682778476,176,False,55.932238698005676,16.84105102940807,2184.136837720871,0
dsqwen-14b,1,1783682783476,173,False,55.014751851558685,16.82703138336422,2178.954355418682,0
dsqwen-14b,1,1783682788476,167,False,56.88799172639847,16.712490381218316,2164.180502295494,0
dsqwen-14b,1,1783682793476,169,False,56.43018335103989,16.712490381218316,2164.180502295494,0
dsqwen-14b,1,1783682798476,164,False,56.43018335103989,16.589771868206384,2155.25321662426,0
dsqwen-14b,1,1783682803476,169,False,56.43018335103989,16.589771868206384,2155.25321662426,0
dsqwen-14b,1,1783682808476,170,False,56.88799172639847,16.589771868206384,2155.25321662426,0
dsqwen-14b,1,1783682813476,174,False,56.0748428106308,16.759481075711136,2169.937126338482,0
dsqwen-14b,1,1783682818476,177,False,52.297741174697876,16.758221575594323,2169.725738465786,0
dsqwen-14b,1,1783682823476,183,False,53.64839732646942,16.756096869472444,2168.7360256910324,0
dsqwen-14b,1,1783682828476,187,False,53.64839732646942,16.759481075711136,2169.937126338482,0
dsqwen-14b,1,1783682833476,186,False,54.16937917470932,16.759481075711136,2169.937126338482,0
dsqwen-14b,1,1783682838476,192,False,53.64839732646942,16.811062325173477,2178.330823779106,0
dsqwen-14b,1,1783682843476,181,False,53.64839732646942,16.80078961717801,2175.325721502304,0
dsqwen-14b,1,1783682848476,173,False,51.79698020219803,16.81964328204553,2176.816515624523,0
dsqwen-14b,1,1783682853476,181,False,51.79698020219803,16.80078961717801,2178.2508939504623,0
dsqwen-14b,1,1783682858476,169,False,51.79698020219803,16.81964328204553,2178.4624829888344,0
dsqwen-14b,1,1783682863476,181,False,50.91971158981323,16.81964328204553,2178.2508939504623,0
dsqwen-14b,1,1783682868476,169,False,49.932196736335754,16.753618290105205,2171.448789536953,0
dsqwen-14b,1,1783682873476,174,False,49.932196736335754,16.753618290105205,2171.448789536953,0
dsqwen-14b,1,1783682878476,178,False,51.62248760461807,16.7681437543058,2176.166348159313,0
dsqwen-14b,1,1783682883476,175,False,50.31769722700119,16.753618290105205,2172.1592098474503,0
dsqwen-14b,1,1783682888476,190,False,51.62248760461807,16.82868130563751,2177.069738507271,0
dsqwen-14b,1,1783682893476,180,False,52.45550721883774,16.83004006860763,2176.5033304691315,0
dsqwen-14b,1,1783682898476,178,False,53.21300029754639,16.83004006860763,2176.5033304691315,0
dsqwen-14b,1,1783682903476,177,False,53.21300029754639,16.83004006860763,2176.5033304691315,0
dsqwen-14b,1,1783682908476,167,False,52.476949989795685,16.82393862975864,2175.443209707737,0
dsqwen-14b,1,1783682913476,159,False,52.476949989795685,16.824963289921676,2176.2411072850227,0
dsqwen-14b,1,1783682918476,158,False,50.93538761138916,16.708316530768325,2160.979248583317,0
dsqwen-14b,1,1783682923476,161,False,50.49761384725571,16.73764359997952,2163.9387384057045,0
dsqwen-7b,1,1783681838476,217,False,49.06567931175232,14.890178216723946,1930.373765528202,0
dsqwen-7b,1,1783681843476,216,False,50.12728273868561,14.890178216723946,1930.373765528202,0
dsqwen-7b,1,1783681848476,215,False,50.8258193731308,14.890178216723946,1930.373765528202,0
dsqwen-7b,1,1783681853476,209,False,50.12728273868561,14.782709927540125,1911.382369697094,0
dsqwen-7b,1,1783681858476,188,False,50.8258193731308,14.463456479583199,1878.7818476557732,0
dsqwen-7b,1,1783681863476,184,False,53.71081829071045,14.499159720469647,1884.5893517136574,0
dsqwen-7b,1,1783681868476,190,False,54.356612265110016,14.522787682184084,1889.3443569540977,0
dsqwen-7b,1,1783681873476,194,False,53.71081829071045,14.522787682184084,1889.3443569540977,0
dsqwen-7b,1,1783681878476,186,False,54.356612265110016,14.522787682184084,1889.3443569540977,0
dsqwen-7b,1,1783681883476,180,False,54.39510941505432,14.543663798354743,1894.929550588131,0
dsqwen-7b,1,1783681888476,181,False,54.43136394023895,14.522787682184084,1889.3443569540977,0
dsqwen-7b,1,1783681893476,188,False,54.356612265110016,14.4090664785678,1881.8362951278687,0
dsqwen-7b,1,1783681898476,172,False,50.412192940711975,14.152649174055716,1831.8219929933548,0
dsqwen-7b,1,1783681903476,164,False,51.298826932907104,14.115112327684567,1830.541431903839,0
dsqwen-7b,1,1783681908476,175,False,50.34361779689789,14.150640861255916,1833.7507471442223,0
dsqwen-7b,1,1783681913476,189,False,50.34361779689789,14.332068013393974,1859.412893652916,0
dsqwen-7b,1,1783681918476,198,False,51.15240067243576,14.332068013393974,1859.412893652916,0
dsqwen-7b,1,1783681923476,202,False,49.960389733314514,14.380659116065408,1866.875320672989,0
dsqwen-7b,1,1783681928476,263,True,155.77849745750427,48.02141934924863,24620.416894555092,0
dsqwen-7b,1,1783681933476,319,True,206.70136064291,51.00951862836771,26235.86754500866,0
dsqwen-7b,1,1783681938476,387,True,410.03241389989853,50.978685151457555,26267.94844865799,0
dsqwen-7b,1,1783681943476,428,True,17497.71784245968,50.978685151457555,32379.023164510727,34
dsqwen-7b,1,1783681948476,492,True,18709.45179462433,50.98020560937385,32379.023164510727,113
dsqwen-7b,1,1783681953476,548,True,19920.221231877804,50.978685151457555,32379.023164510727,157
dsqwen-7b,1,1783681958476,556,True,20013.66564631462,50.98020560937385,32379.023164510727,183
dsqwen-7b,1,1783681963476,556,True,20221.520990133286,49.747077496667664,32379.023164510727,195
dsqwen-7b,1,1783681968476,541,True,20354.6726629138,40.241372824415066,31984.8759919405,216
dsqwen-7b,1,1783681973476,547,True,16828.449301421642,36.29387973456,25887.35356926918,182
dsqwen-7b,1,1783681978476,530,True,14908.581100404263,34.657375453269644,24533.688850700855,103
dsqwen-7b,1,1783681983476,522,True,9241.850681602955,24.60595632952487,18529.534436762333,59
dsqwen-7b,1,1783681988476,507,True,8933.68924409151,18.858484049016017,18195.566430687904,33
dsqwen-7b,1,1783681993476,517,True,8341.168887913227,18.789719258035934,17584.020040929317,21
dsqwen-7b,1,1783681998476,531,True,8227.829851210117,18.686362996026727,17453.199423849583,0
dsqwen-7b,1,1783682003476,520,True,6171.463184058666,18.407635244954587,15497.554704546928,0
dsqwen-7b,1,1783682008476,536,True,4205.121636390686,18.314383676140743,13312.341004610062,0
dsqwen-7b,1,1783682013476,540,True,3132.171429693699,18.288387288202745,12390.00153541565,0
dsqwen-7b,1,1783682018476,546,True,1190.7457634806633,18.279778820311254,10328.57709378004,0
dsqwen-7b,1,1783682023476,548,False,188.96321207284927,18.24132265585043,9469.885095953941,0
dsqwen-7b,1,1783682028476,533,False,182.93248116970062,18.138382182895786,9406.224593520164,0
dsqwen-7b,1,1783682033476,556,False,182.9322800040245,18.209200126434258,9436.9640275836,0
dsqwen-7b,1,1783682038476,555,False,180.991992354393,18.266434145183712,9475.12087970972,0
dsqwen-7b,1,1783682043476,559,False,195.1414793729782,18.307685123031153,9501.036070287228,0
dsqwen-7b,1,1783682048476,563,False,195.9104761481285,18.31942229529883,9508.077405393124,0
dsqwen-7b,1,1783682053476,556,False,208.48064124584198,18.328738830794094,9534.311629831791,0
dsqwen-7b,1,1783682058476,569,False,208.48064124584198,18.327247796109976,9534.311629831791,0
dsqwen-7b,1,1783682063476,552,True,194.86374408006668,18.32982703839263,9509.67238843441,1
dsqwen-7b,1,1783682068476,567,True,434.6043989062309,18.380050410729798,9771.96180820465,1
dsqwen-7b,1,1783682073476,560,True,242.84546822309494,18.422314682118813,9603.126287460327,1
dsqwen-7b,1,1783682078476,567,True,2682.449758052826,18.4278322963332,11951.398596167564,1
dsqwen-7b,1,1783682083476,570,True,2758.7535455822945,18.4278322963332,12056.217901408672,1
dsqwen-7b,1,1783682088476,549,True,2758.7535455822945,18.429205944276834,12056.217901408672,1
dsqwen-7b,1,1783682093476,551,True,2758.7535455822945,18.429205944276834,12056.217901408672,0
dsqwen-7b,1,1783682098476,516,True,1173.008732497692,18.3600443479133,10295.627303421497,0
dsqwen-7b,1,1783682103476,522,False,222.8841632604599,18.146352248299145,9524.767607450485,0
dsqwen-7b,1,1783682108476,497,False,164.0910729765892,17.746924945752916,9190.467089414597,0
dsqwen-7b,1,1783682113476,503,False,147.34671264886856,17.465922624281006,9018.990390002728,0
dsqwen-7b,1,1783682118476,512,False,141.4542719721794,17.558472599185375,9082.370467483997,0
dsqwen-7b,1,1783682123476,511,False,149.66028928756714,17.59316640998986,9091.76953136921,0
dsqwen-7b,1,1783682128476,528,False,152.71598100662231,17.807199282538868,9208.040967583656,0
dsqwen-7b,1,1783682133476,525,False,156.73232823610306,17.90582218048857,9269.963778555393,0
dsqwen-7b,1,1783682138476,546,False,158.9929610490799,17.90582218048857,9270.968027412891,0
dsqwen-7b,1,1783682143476,531,False,159.78724509477615,17.907419360430506,9273.73769134283,0
dsqwen-7b,1,1783682148476,525,False,159.78724509477615,17.907419360430506,9273.73769134283,0
dsqwen-7b,1,1783682153476,528,False,153.3171683549881,17.907419360430506,9273.73769134283,0
dsqwen-7b,1,1783682158476,506,False,149.8357430100441,17.839277735428333,9235.217079520226,0
dsqwen-7b,1,1783682163476,476,False,140.31213521957397,17.58102833524842,9084.016114473343,0
dsqwen-7b,1,1783682168476,452,False,135.577455163002,17.008726187998068,8791.216969490051,0
dsqwen-7b,1,1783682173476,437,False,127.46363133192062,16.799055185686587,8683.873996138573,0
dsqwen-7b,1,1783682178476,421,False,110.8909398317337,16.471106551747965,8509.0741366148,0
dsqwen-7b,1,1783682183476,393,False,93.90508383512497,15.42269457459683,7834.107667207718,0
dsqwen-7b,1,1783682188476,402,False,54.15937304496765,14.473213924197701,1877.835012972355,0
dsqwen-7b,1,1783682193476,397,False,52.9632568359375,13.497536752636977,1753.5945624113083,0
dsqwen-7b,1,1783682198476,402,False,52.91547626256943,13.512295883471571,1756.764180958271,0
dsqwen-7b,1,1783682203476,383,False,52.35084891319275,13.494050350245528,1755.0401091575623,0
dsqwen-7b,1,1783682208476,373,False,51.42445117235184,13.490431480051026,1753.610648214817,0
dsqwen-7b,1,1783682213476,370,False,53.60093712806702,13.49694422614856,1756.5266713500023,0
dsqwen-7b,1,1783682218476,351,False,53.60093712806702,13.490431480051026,1753.7288293242455,0
dsqwen-7b,1,1783682223476,354,False,52.22261697053909,13.490431480051026,1753.7288293242455,0
dsqwen-7b,1,1783682228476,343,False,53.004905581474304,13.433830533909985,1749.4446709752083,0
dsqwen-7b,1,1783682233476,365,False,53.004905581474304,13.450007035037665,1749.6903538703918,0
dsqwen-7b,1,1783682238476,372,False,53.694114089012146,13.47908154716642,1751.6123428940773,0
dsqwen-7b,1,1783682243476,371,False,53.004905581474304,13.430448146316948,1745.0104430317879,0
dsqwen-7b,1,1783682248476,381,False,52.22261697053909,13.456504469312081,1749.3286952376366,0
dsqwen-7b,1,1783682253476,371,False,51.98507010936737,13.46223824840831,1749.3286952376366,0
dsqwen-7b,1,1783682258476,382,False,51.21622979640961,13.456504469312081,1749.7560754418373,0
dsqwen-7b,1,1783682263476,390,False,53.42254042625427,13.477342745919866,1754.1889995336533,0
dsqwen-7b,1,1783682268476,406,False,53.38067561388016,13.475044329804698,1755.2942857146263,0
dsqwen-7b,1,1783682273476,416,False,53.36952209472656,13.476893892438392,1756.130687892437,0
dsqwen-7b,1,1783682278476,406,False,53.809069097042084,13.463479092740638,1754.8777684569359,0
dsqwen-7b,1,1783682283476,407,False,53.868502378463745,13.463479092740638,1754.8777684569359,0
dsqwen-7b,1,1783682288476,402,False,55.11413514614105,13.46976796942433,1756.2071606516838,0
dsqwen-7b,1,1783682293476,391,False,53.38067561388016,13.447566060569343,1749.5665773749352,0
dsqwen-7b,1,1783682298476,391,False,52.206702530384064,13.423565276495115,1745.0141683220863,0
dsqwen-7b,1,1783682303476,389,False,52.206702530384064,13.444727448027903,1746.1864203214645,0
dsqwen-7b,1,1783682308476,395,False,50.408683717250824,13.441671419331408,1745.6428036093712,0
dsqwen-7b,1,1783682313476,396,False,50.408683717250824,13.441671419331408,1745.6428036093712,0
dsqwen-7b,1,1783682318476,389,False,49.88186061382294,13.421200333148475,1742.8302466869354,0
dsqwen-7b,1,1783682323476,390,False,53.55969816446304,13.429854211844797,1746.2975457310677,0
dsqwen-7b,1,1783682328476,376,False,54.596908390522,13.424668314419394,1746.2975457310677,0
dsqwen-7b,1,1783682333476,381,False,53.549230098724365,13.396118804225772,1745.025984942913,0
dsqwen-7b,1,1783682338476,362,False,53.55969816446304,13.38883993897851,1745.025984942913,0
dsqwen-7b,1,1783682343476,370,False,54.044075310230255,13.38883993897851,1745.025984942913,0
dsqwen-7b,1,1783682348476,376,False,53.84506285190582,13.440424825732164,1748.8027140498161,0
dsqwen-7b,1,1783682353476,373,False,53.40566486120224,13.469760225513788,1751.5885904431343,0
dsqwen-7b,1,1783682358476,378,False,53.40566486120224,13.476440463009782,1754.4143795967102,0
dsqwen-7b,1,1783682363476,363,False,52.94915288686752,13.476440463009782,1754.4143795967102,0
dsqwen-7b,1,1783682368476,386,False,52.56006866693497,13.472325219882755,1753.430798649788,0
dsqwen-7b,1,1783682373476,391,False,51.85737460851669,13.476440463009782,1753.430798649788,0
dsqwen-7b,1,1783682378476,390,False,51.41209810972214,13.465087362161771,1749.5313584804535,0
dsqwen-7b,1,1783682383476,392,False,50.65836012363434,13.44093169987671,1745.3867495059967,0
dsqwen-7b,1,1783682388476,387,False,51.41209810972214,13.430810467464717,1745.018720626831,0
dsqwen-7b,1,1783682393476,406,False,67.26430356502533,15.940121081593919,8212.76143938303,0
dsqwen-7b,1,1783682398476,419,False,90.64189344644547,16.868164948754583,8704.919286072254,0
dsqwen-7b,1,1783682403476,440,False,128.869466483593,17.155478130697972,8868.63125115633,0
dsqwen-7b,1,1783682408476,461,False,138.97909224033356,17.16606683460467,8878.187030553818,0
dsqwen-7b,1,1783682413476,469,False,157.50695019960403,17.175397513080718,8879.420429468155,0
dsqwen-7b,1,1783682418476,497,False,176.7149567604065,17.209669440226545,8907.141916453838,0
dsqwen-7b,1,1783682423476,503,False,184.71531569957733,17.53973504510178,9085.360996425152,0
dsqwen-7b,1,1783682428476,523,False,201.43357664346695,17.89609087656622,9295.636512339115,0
dsqwen-7b,1,1783682433476,525,False,209.5390185713768,18.02850645873878,9364.29449915886,0
dsqwen-7b,1,1783682438476,538,False,211.84954047203064,18.117009164535837,9392.647042870522,0
dsqwen-7b,1,1783682443476,552,False,212.60923892259598,18.135024799642732,9399.557441473007,0
dsqwen-7b,1,1783682448476,548,False,211.84954047203064,18.135024799642732,9399.557441473007,0
dsqwen-7b,1,1783682453476,557,False,209.04744416475296,18.135024799642732,9399.557441473007,0
dsqwen-7b,1,1783682458476,550,False,196.64284586906433,18.1298744071953,9394.44900304079,0
dsqwen-7b,1,1783682463476,547,False,178.96118015050888,18.114008403104346,9386.171497404575,0
dsqwen-7b,1,1783682468476,537,False,164.79147970676422,18.111691097573992,9371.71607464552,0
dsqwen-7b,1,1783682473476,543,False,159.93811935186386,18.390247995606142,9501.598909497261,0
dsqwen-7b,1,1783682478476,574,False,179.03078347444534,18.470979279268043,9581.026621162891,0
dsqwen-7b,1,1783682483476,575,True,1460.9330669045448,18.470979279268043,10296.62238061428,0
dsqwen-7b,1,1783682488476,550,True,1738.4871542453766,18.472263403601374,10694.275870919228,0
dsqwen-7b,1,1783682493476,540,True,1750.5187392234802,18.474797009255322,10991.095036268234,0
dsqwen-7b,1,1783682498476,538,True,1750.5187392234802,18.474797009255322,10991.095036268234,0
dsqwen-7b,1,1783682503476,544,True,1738.4871542453766,18.341294502558775,10694.275870919228,0
dsqwen-7b,1,1783682508476,491,False,415.071465075016,17.7495511368996,9370.038479566574,0
dsqwen-7b,1,1783682513476,484,False,140.39228856563568,17.502058989964354,9034.473516047,0
dsqwen-7b,1,1783682518476,496,False,138.99407535791397,17.502058989964354,9034.473516047,0
dsqwen-7b,1,1783682523476,510,False,137.37262785434723,17.607584479037097,9102.700009942055,0
dsqwen-7b,1,1783682528476,515,False,138.99407535791397,18.238988947378445,9420.299537479877,0
dsqwen-7b,1,1783682533476,516,False,142.1217992901802,18.425110924383898,9526.502035558224,0
dsqwen-7b,1,1783682538476,559,False,164.842426776886,18.422638964629687,9563.617698848248,0
dsqwen-7b,1,1783682543476,563,True,1561.492308974266,18.419806183900853,10776.022776961327,0
dsqwen-7b,1,1783682548476,566,True,1776.1702165007591,18.419806183900853,10908.759586513042,0
dsqwen-7b,1,1783682553476,567,True,2718.5416519641876,18.419806183900853,11858.544901013374,0
dsqwen-7b,1,1783682558476,565,True,2718.5416519641876,18.39905872270319,11858.544901013374,1
dsqwen-7b,1,1783682563476,548,True,2505.516365170479,18.214484191920658,11824.978835880756,1
dsqwen-7b,1,1783682568476,520,True,201.9418552517891,18.112012551488707,9453.105978667736,1
dsqwen-7b,1,1783682573476,539,True,167.6163524389267,18.084299176523132,9352.26246714592,1
dsqwen-7b,1,1783682578476,542,True,161.69974952936172,18.046423821999834,9337.606862187386,1
dsqwen-7b,1,1783682583476,534,True,146.5190351009369,18.041649122527435,9320.973761379719,1
dsqwen-7b,1,1783682588476,531,False,143.4531882405281,18.048654607480753,9326.733641326427,0
dsqwen-7b,1,1783682593476,545,False,139.91329073905945,18.073658114426756,9341.982126235962,0
dsqwen-7b,1,1783682598476,563,False,156.34094178676605,18.07204878901782,9353.040501475334,0
dsqwen-7b,1,1783682603476,529,False,164.63427245616913,18.02693441539361,9326.270878314972,0
dsqwen-7b,1,1783682608476,524,False,158.32320600748062,18.01801523933672,9318.007931113243,0
