model,trim_ramp_windows,window_end_ms,n_requests,violated,ttft_p95,tpot_p95,e2e_p95,errors
dsqwen-14b,1,1783706606603,46,False,52.47202515602112,17.394837665883347,5467.362999916077,0
dsqwen-14b,1,1783706611603,35,False,55.261895060539246,16.77961203516746,6896.761022508144,0
dsqwen-14b,1,1783706616603,35,False,52.47202515602112,16.77961203516746,6896.761022508144,0
dsqwen-14b,1,1783706621603,27,False,49.77112263441086,16.408762772807805,6896.761022508144,0
dsqwen-14b,1,1783706626603,31,False,46.53391242027283,16.408762772807805,5414.45891559124,0
dsqwen-14b,1,1783706631603,24,False,45.61881721019745,16.10687290949206,5414.45891559124,0
dsqwen-14b,1,1783706636603,29,False,47.963716089725494,16.667868201521195,5502.259038388729,0
dsqwen-14b,1,1783706641603,30,False,47.963716089725494,16.759816193726003,5502.259038388729,0
dsqwen-14b,1,1783706646603,33,False,47.963716089725494,16.759816193726003,5502.259038388729,0
dsqwen-14b,1,1783706651603,39,False,48.573412001132965,16.89776134897906,5502.259038388729,0
dsqwen-14b,1,1783706656603,43,False,47.963716089725494,16.889788868676227,5481.039918959141,0
dsqwen-14b,1,1783706661603,48,False,48.573412001132965,16.889788868676227,5481.039918959141,0
dsqwen-14b,1,1783706666603,55,False,47.95590043067932,17.079493038508357,4781.146697700024,0
dsqwen-14b,1,1783706671603,57,False,48.02555590867996,17.079493038508357,4781.146697700024,0
dsqwen-14b,1,1783706676603,63,False,48.02555590867996,17.069238697995946,4780.325658619404,0
dsqwen-14b,1,1783706681603,58,False,48.02555590867996,17.079493038508357,4781.146697700024,0
dsqwen-14b,1,1783706686603,58,False,48.02555590867996,17.079493038508357,4503.0651316046715,0
dsqwen-14b,1,1783706691603,53,False,46.24887555837631,17.079493038508357,4481.2885746359825,0
dsqwen-14b,1,1783706696603,40,False,50.20026117563248,16.84030128537484,4503.0651316046715,0
dsqwen-14b,1,1783706701603,32,False,50.20026117563248,16.787661983090427,5841.6852876544,0
dsqwen-14b,1,1783706706603,27,False,50.70071667432785,16.344166980378297,5841.6852876544,0
dsqwen-14b,1,1783706711603,29,False,50.70071667432785,16.893870516781234,5841.6852876544,0
dsqwen-14b,1,1783706716603,29,False,54.10794913768768,17.051407659891993,5841.6852876544,0
dsqwen-14b,1,1783706721603,34,False,54.10794913768768,17.051407659891993,5841.6852876544,0
dsqwen-14b,1,1783706726603,47,False,54.10794913768768,17.142239030654924,5804.627671837807,0
dsqwen-14b,1,1783706731603,50,False,54.10794913768768,17.142239030654924,5744.655676186085,0
dsqwen-14b,1,1783706736603,47,False,54.10794913768768,17.142239030654924,5744.655676186085,0
dsqwen-14b,1,1783706741603,42,False,54.10794913768768,17.142239030654924,5666.730776429176,0
dsqwen-14b,1,1783706746603,46,False,51.09044164419174,17.142239030654924,5666.730776429176,0
dsqwen-14b,1,1783706751603,45,False,51.09044164419174,17.142239030654924,5666.730776429176,0
dsqwen-14b,1,1783706756603,51,False,48.70782047510147,17.116896428845145,5666.730776429176,0
dsqwen-14b,1,1783706761603,48,False,48.70782047510147,17.116896428845145,5161.496609449387,0
dsqwen-14b,1,1783706766603,49,False,51.09044164419174,17.116896428845145,4750.491268932819,0
dsqwen-14b,1,1783706771603,48,False,51.09044164419174,17.116896428845145,4750.491268932819,0
dsqwen-14b,1,1783706776603,44,False,45.81596702337265,16.91819304850564,4453.025855123997,0
dsqwen-14b,1,1783706781603,42,False,45.81596702337265,16.91819304850564,4453.025855123997,0
dsqwen-14b,1,1783706786603,33,False,54.25456166267395,16.471855121396356,4453.7748247385025,0
dsqwen-14b,1,1783706791603,38,False,54.77295070886612,16.689294237601622,6001.676641404629,0
dsqwen-14b,1,1783706796603,41,False,52.45407670736313,16.713664061232897,5976.827710866928,0
dsqwen-14b,1,1783706801603,42,False,52.45407670736313,16.713664061232897,5976.827710866928,0
dsqwen-14b,1,1783706806603,50,False,53.254134953022,17.079970042268148,5976.827710866928,0
dsqwen-14b,1,1783706811603,50,False,53.254134953022,17.079970042268148,5976.827710866928,0
dsqwen-14b,1,1783706816603,59,False,53.254134953022,17.079970042268148,5976.827710866928,0
dsqwen-14b,1,1783706821603,56,False,51.61566287279129,17.079970042268148,4795.159831643105,0
dsqwen-14b,1,1783706826603,62,False,51.43428593873978,17.072496841922938,4790.973871946335,0
dsqwen-14b,1,1783706831603,63,False,51.43428593873978,17.072496841922938,4785.426139831543,0
dsqwen-14b,1,1783706836603,50,False,51.61566287279129,16.949949802847595,4224.933721125126,0
dsqwen-14b,1,1783706841603,50,False,49.78792369365692,16.949949802847595,6253.471791744232,0
dsqwen-14b,1,1783706846603,32,False,44.466689229011536,16.57671003258802,6258.264221251011,0
dsqwen-14b,1,1783706851603,30,False,44.466689229011536,16.57671003258802,6274.632938206196,0
dsqwen-14b,1,1783706856603,30,False,54.58526313304901,16.943374695090636,6274.632938206196,0
dsqwen-14b,1,1783706861603,31,False,54.58526313304901,16.943374695090636,6274.632938206196,0
dsqwen-14b,1,1783706866603,40,False,59.91048365831375,17.16914075423047,6274.632938206196,0
dsqwen-14b,1,1783706871603,39,False,59.91048365831375,17.16914075423047,6192.617237567902,0
dsqwen-14b,1,1783706876603,56,False,53.48066985607147,17.204450935254364,5800.397880375385,0
dsqwen-14b,1,1783706881603,63,False,52.39672213792801,17.196567543657313,5637.960635125637,0
dsqwen-14b,1,1783706886603,61,False,53.48066985607147,17.196567543657313,5637.960635125637,0
dsqwen-14b,1,1783706891603,63,False,53.48066985607147,17.196567543657313,4545.604430139065,0
dsqwen-14b,1,1783706896603,57,False,52.39672213792801,17.204450935254364,5490.711458027363,0
dsqwen-14b,1,1783706901603,60,False,52.39672213792801,17.204450935254364,5630.721867084503,0
dsqwen-14b,1,1783706906603,45,False,52.39672213792801,17.103537059990707,5630.721867084503,0
dsqwen-14b,1,1783706911603,43,False,49.989767372608185,17.103537059990707,5630.721867084503,0
dsqwen-14b,1,1783706916603,34,False,47.67365753650665,16.589149115009047,5638.892270624638,0
dsqwen-14b,1,1783706921603,33,False,46.451158821582794,16.589149115009047,5638.892270624638,0
dsqwen-14b,1,1783706926603,38,False,49.326322972774506,16.724351041473692,5638.892270624638,0
dsqwen-14b,1,1783706931603,45,False,49.326322972774506,16.780413121783308,5400.206834077835,0
dsqwen-14b,1,1783706936603,47,False,49.81157183647156,16.796351510233112,4668.2900711894035,0
dsqwen-14b,1,1783706941603,59,False,58.444760739803314,18.6306742476482,4796.887621283531,0
dsqwen-14b,1,1783706946603,65,False,58.444760739803314,18.630117645450667,4792.716160416603,0
dsqwen-14b,1,1783706951603,74,False,58.444760739803314,18.630117645450667,5192.672498524189,0
dsqwen-14b,1,1783706956603,68,False,58.444760739803314,18.630117645450667,5192.672498524189,0
dsqwen-14b,1,1783706961603,68,False,58.444760739803314,18.630117645450667,5192.672498524189,0
dsqwen-14b,1,1783706966603,68,False,57.791344821453094,18.630117645450667,5192.672498524189,0
dsqwen-14b,1,1783706971603,62,False,52.56667733192444,17.06526946547805,5192.672498524189,0
dsqwen-14b,1,1783706976603,56,False,52.56667733192444,17.06526946547805,5921.771019697189,0
dsqwen-14b,1,1783706981603,48,False,52.22127586603165,17.051645631628826,5921.771019697189,0
dsqwen-14b,1,1783706986603,46,False,50.104595720767975,17.051645631628826,7294.566176831722,0
dsqwen-14b,1,1783706991603,41,False,49.77569729089737,16.88225675245811,7294.566176831722,0
dsqwen-14b,1,1783706996603,46,False,50.104595720767975,17.314666645093396,7294.566176831722,0
dsqwen-14b,1,1783707001603,54,False,52.22127586603165,17.670286561219434,7294.566176831722,0
dsqwen-14b,1,1783707006603,63,False,52.22127586603165,17.664926607957046,7289.114870131016,0
dsqwen-14b,1,1783707011603,85,False,51.59267038106918,18.647235359496147,5456.942178308964,0
dsqwen-14b,1,1783707016603,93,False,52.37860977649689,18.647235359496147,5452.985063195229,0
dsqwen-14b,1,1783707021603,112,False,52.29809135198593,18.645697509619726,5042.075216770172,0
dsqwen-14b,1,1783707026603,109,False,52.37860977649689,18.645697509619726,5043.16321760416,0
dsqwen-14b,1,1783707031603,122,False,55.962949991226196,19.112164641072038,6044.139631092548,0
dsqwen-14b,1,1783707036603,120,False,57.63530731201172,19.131577555920668,6045.157194137573,0
dsqwen-14b,1,1783707041603,116,False,58.24445188045502,19.131577555920668,6045.157194137573,0
dsqwen-14b,1,1783707046603,107,False,57.35894292593002,19.131577555920668,6058.671601116657,0
dsqwen-14b,1,1783707051603,100,False,61.64237856864929,19.13229278793001,6059.189952909946,0
dsqwen-14b,1,1783707056603,94,False,59.32043492794037,19.13229278793001,6149.025894701481,0
dsqwen-14b,1,1783707061603,83,False,59.32043492794037,17.98272313493671,6149.025894701481,0
dsqwen-14b,1,1783707066603,79,False,60.51676720380783,17.96573260015109,6163.605570793152,0
dsqwen-14b,1,1783707071603,77,False,59.32043492794037,17.96573260015109,6163.605570793152,0
dsqwen-14b,1,1783707076603,78,False,59.32043492794037,17.98272313493671,6423.881687223911,0
dsqwen-14b,1,1783707081603,87,False,56.23278766870499,18.609244362972273,6384.870149195194,0
dsqwen-14b,1,1783707086603,93,False,56.23278766870499,18.609244362972273,5484.3715056777,0
dsqwen-14b,1,1783707091603,106,False,54.44769561290741,19.129886361611945,5681.746460497379,0
dsqwen-14b,1,1783707096603,106,False,54.44769561290741,19.129886361611945,5681.746460497379,0
dsqwen-14b,1,1783707101603,112,False,55.16471713781357,19.129886361611945,5681.746460497379,0
dsqwen-14b,1,1783707106603,124,False,56.368499994277954,19.114136746546038,5664.518065750599,0
dsqwen-14b,1,1783707111603,125,False,56.368499994277954,19.114136746546038,5664.518065750599,0
dsqwen-14b,1,1783707116603,127,False,56.368499994277954,19.114136746546038,5664.518065750599,0
dsqwen-14b,1,1783707121603,119,False,59.14710462093353,18.356604908389606,5436.217039823532,0
dsqwen-14b,1,1783707126603,127,False,59.33675169944763,18.344672846383062,5349.249228835106,0
dsqwen-14b,1,1783707131603,111,False,59.33675169944763,18.350703820186556,5360.913135111332,0
dsqwen-14b,1,1783707136603,102,False,57.40327388048172,18.350703820186556,5360.913135111332,0
dsqwen-14b,1,1783707141603,86,False,59.14710462093353,18.356013828995582,5390.547968447208,0
dsqwen-14b,1,1783707146603,86,False,59.14710462093353,18.356013828995582,4834.7417041659355,0
dsqwen-14b,1,1783707151603,64,False,53.301192820072174,17.254071499584086,5115.340001881123,0
dsqwen-14b,1,1783707156603,62,False,50.910964608192444,17.53375728302241,5644.179537892342,0
dsqwen-14b,1,1783707161603,76,False,52.943773567676544,18.92920147914153,6195.886358618736,0
dsqwen-14b,1,1783707166603,88,False,53.50400507450104,18.92141002875108,6195.43331861496,0
dsqwen-14b,1,1783707171603,94,False,55.34583330154419,18.92141002875108,6195.43331861496,0
dsqwen-14b,1,1783707176603,90,False,55.366359651088715,18.92141002875108,6195.43331861496,0
dsqwen-14b,1,1783707181603,108,False,55.906444787979126,18.921175461549026,6191.723540425301,0
dsqwen-14b,1,1783707186603,107,False,56.56462162733078,18.921175461549026,6191.723540425301,0
dsqwen-14b,1,1783707191603,93,False,56.83808773756027,18.568221856898898,5922.388456761837,0
dsqwen-14b,1,1783707196603,83,False,56.83808773756027,18.140176407606955,5537.986598908901,0
dsqwen-14b,1,1783707201603,66,False,58.57560783624649,17.551934424461972,5564.4624680280685,0
dsqwen-14b,1,1783707206603,77,False,58.16025286912918,17.92612029633052,6414.452128112316,0
dsqwen-14b,1,1783707211603,72,False,59.39498543739319,19.260003534930476,6902.363397181034,0
dsqwen-14b,1,1783707216603,87,False,59.39498543739319,19.559121613319103,6897.61084318161,0
dsqwen-14b,1,1783707221603,90,False,59.39498543739319,19.559121613319103,6897.61084318161,0
dsqwen-14b,1,1783707226603,97,False,59.39498543739319,19.559121613319103,6897.61084318161,0
dsqwen-14b,1,1783707231603,113,False,56.43931031227112,19.554610940126274,6847.639121115208,0
dsqwen-14b,1,1783707236603,121,False,56.43931031227112,19.55422804905818,6819.0861493349075,0
dsqwen-14b,1,1783707241603,126,False,56.10250681638718,19.55422804905818,6399.536952376366,0
dsqwen-14b,1,1783707246603,118,False,55.72193115949631,18.46008239327556,5692.555941641331,0
dsqwen-14b,1,1783707251603,115,False,55.72193115949631,18.458529164756303,5260.2497562766075,0
dsqwen-14b,1,1783707256603,121,False,54.5927956700325,18.45397995988818,5796.921528875828,0
dsqwen-14b,1,1783707261603,114,False,56.10250681638718,18.458529164756303,5798.374347388744,0
dsqwen-14b,1,1783707266603,108,False,54.5927956700325,18.08667316470506,5798.374347388744,0
dsqwen-14b,1,1783707271603,88,False,54.5927956700325,18.09524449537385,5802.093654870987,0
dsqwen-14b,1,1783707276603,92,False,59.88004058599472,18.09524449537385,5802.093654870987,0
dsqwen-14b,1,1783707281603,89,False,59.88004058599472,18.09524449537385,5802.093654870987,0
dsqwen-14b,1,1783707286603,75,False,60.887180268764496,17.950125905515264,5957.215033471584,0
dsqwen-7b,1,1783706201603,39,False,84.56172049045563,14.54958517217275,3915.777765214443,0
dsqwen-7b,1,1783706206603,43,False,87.02529966831207,15.658537820949183,4916.1558747291565,0
dsqwen-7b,1,1783706211603,40,False,108.66916924715042,15.812112986073865,5753.152757883072,0
dsqwen-7b,1,1783706216603,49,False,114.66097086668015,16.957147547910953,5307.30876326561,0
dsqwen-7b,1,1783706221603,52,False,114.66097086668015,16.957147547910953,5307.30876326561,0
dsqwen-7b,1,1783706226603,63,False,154.74018454551697,16.80188348581051,5271.956123411655,0
dsqwen-7b,1,1783706231603,61,False,154.74018454551697,16.80188348581051,5271.956123411655,0
dsqwen-7b,1,1783706236603,67,False,154.74018454551697,17.107448644108242,5271.956123411655,0
dsqwen-7b,1,1783706241603,67,False,133.52862745523453,17.286974703893065,5331.644348800182,0
dsqwen-7b,1,1783706246603,79,False,136.58449798822403,19.377004950684686,5331.644348800182,0
dsqwen-7b,1,1783706251603,79,False,136.58449798822403,19.377004950684686,5331.644348800182,0
dsqwen-7b,1,1783706256603,80,False,126.93817168474197,19.377004950684686,5331.644348800182,0
dsqwen-7b,1,1783706261603,83,False,122.85888940095901,19.33298398460154,5423.877023160458,0
dsqwen-7b,1,1783706266603,68,False,122.85888940095901,19.377004950684686,5423.877023160458,0
dsqwen-7b,1,1783706271603,67,False,122.85888940095901,19.278063345354287,5471.031047403812,0
dsqwen-7b,1,1783706276603,41,False,110.55681854486465,16.05487844911039,7705.96681535244,0
dsqwen-7b,1,1783706281603,43,False,107.40698128938675,16.05487844911039,7705.96681535244,0
dsqwen-7b,1,1783706286603,32,False,134.12940502166748,15.408980891220551,7767.894320189953,0
dsqwen-7b,1,1783706291603,30,False,134.12940502166748,15.516901766895351,7767.894320189953,0
dsqwen-7b,1,1783706296603,45,False,128.23572009801865,18.016046182693618,7705.96681535244,0
dsqwen-7b,1,1783706301603,50,False,152.98373997211456,18.016046182693618,5566.99975579977,0
dsqwen-7b,1,1783706306603,63,False,147.68140763044357,17.97094698505182,5545.444548130035,0
dsqwen-7b,1,1783706311603,63,False,147.68140763044357,17.97094698505182,5545.444548130035,0
dsqwen-7b,1,1783706316603,59,False,152.98373997211456,18.016046182693618,5566.99975579977,0
dsqwen-7b,1,1783706321603,61,False,147.68140763044357,17.97094698505182,5545.444548130035,0
dsqwen-7b,1,1783706326603,53,False,152.98373997211456,17.337180610395905,5120.8440363407135,0
dsqwen-7b,1,1783706331603,50,False,133.79882276058197,16.975399170421127,5220.550119876862,0
dsqwen-7b,1,1783706336603,36,False,146.1496353149414,14.835095502496735,5222.030632197857,0
dsqwen-7b,1,1783706341603,33,False,146.1496353149414,14.659965728841177,5222.030632197857,0
dsqwen-7b,1,1783706346603,28,False,105.53451627492905,14.590405312502329,5222.030632197857,0
dsqwen-7b,1,1783706351603,29,False,105.53451627492905,14.590405312502329,5184.205956757069,0
dsqwen-7b,1,1783706356603,23,False,100.78807175159454,13.801042525587366,5184.205956757069,0
dsqwen-7b,1,1783706361603,22,False,99.35230761766434,15.320708805864507,5658.585205674171,0
dsqwen-7b,1,1783706366603,29,False,110.84602773189545,15.989427908885578,5658.585205674171,0
dsqwen-7b,1,1783706371603,33,False,125.93395262956619,16.064288324414903,6245.032899081707,0
dsqwen-7b,1,1783706376603,40,False,127.63034552335739,16.331498482212517,6245.032899081707,0
dsqwen-7b,1,1783706381603,43,False,125.93395262956619,16.217767370967415,6239.659003913403,0
dsqwen-7b,1,1783706386603,42,False,125.93395262956619,16.217767370967415,6239.659003913403,0
dsqwen-7b,1,1783706391603,50,False,127.63034552335739,16.217767370967415,6239.659003913403,0
dsqwen-7b,1,1783706396603,46,False,127.63034552335739,16.217767370967415,6239.659003913403,0
dsqwen-7b,1,1783706401603,44,False,124.48709458112717,16.156803515757094,5298.494324088097,0
dsqwen-7b,1,1783706406603,40,False,130.99931180477142,17.365788658187814,4999.467357993126,0
dsqwen-7b,1,1783706411603,42,False,138.6721059679985,17.055749255296302,5104.450225830078,0
dsqwen-7b,1,1783706416603,39,False,139.4796371459961,17.365788658187814,5109.115451574326,0
dsqwen-7b,1,1783706421603,41,False,140.75595140457153,17.055749255296302,5104.450225830078,0
dsqwen-7b,1,1783706426603,39,False,155.4630771279335,17.51042135737159,5109.115451574326,0
dsqwen-7b,1,1783706431603,58,False,140.75595140457153,18.883149447608087,5104.450225830078,0
dsqwen-7b,1,1783706436603,60,False,140.75595140457153,19.08187284079971,5016.39973372221,0
dsqwen-7b,1,1783706441603,75,False,155.4630771279335,19.505104775192173,5195.9967613220215,0
dsqwen-7b,1,1783706446603,78,False,155.4630771279335,19.505104775192173,5195.9967613220215,0
dsqwen-7b,1,1783706451603,84,False,149.9604508280754,19.306117967339873,5097.620360553265,0
dsqwen-7b,1,1783706456603,89,False,149.9604508280754,19.306117967339873,5097.620360553265,0
dsqwen-7b,1,1783706461603,73,False,155.9653878211975,19.505104775192173,5195.9967613220215,0
dsqwen-7b,1,1783706466603,70,False,155.9653878211975,19.306117967339873,5195.9967613220215,0
dsqwen-7b,1,1783706471603,65,False,164.49172794818878,18.412430569328166,5547.255307435989,0
dsqwen-7b,1,1783706476603,61,False,164.49172794818878,18.412430569328166,5547.255307435989,0
dsqwen-7b,1,1783706481603,49,False,164.49172794818878,18.61000350500281,5626.336708664894,0
dsqwen-7b,1,1783706486603,45,False,164.49172794818878,18.61000350500281,5626.336708664894,0
dsqwen-7b,1,1783706491603,45,False,164.49172794818878,18.61000350500281,5626.336708664894,0
dsqwen-7b,1,1783706496603,45,False,164.49172794818878,18.61000350500281,5626.336708664894,0
dsqwen-7b,1,1783706501603,45,False,134.55113768577576,18.391135822121914,4916.246451437473,0
dsqwen-7b,1,1783706506603,51,False,134.55113768577576,18.391135822121914,4916.246451437473,0
dsqwen-7b,1,1783706511603,60,False,134.55113768577576,18.391135822121914,4916.246451437473,0
dsqwen-7b,1,1783706516603,57,False,134.55113768577576,18.391135822121914,4918.316088616848,0
dsqwen-7b,1,1783706521603,63,False,119.42750215530396,18.156155857902306,4916.246451437473,0
dsqwen-7b,1,1783706526603,63,False,119.42750215530396,18.156155857902306,4916.246451437473,0
dsqwen-7b,1,1783706531603,59,False,108.36994647979736,15.91714503396024,4545.461878180504,0
dsqwen-7b,1,1783706536603,59,False,108.36994647979736,15.91714503396024,4604.936242103577,0
dsqwen-7b,1,1783706541603,53,False,109.5522940158844,15.788226762912451,4604.936242103577,0
dsqwen-7b,1,1783706546603,58,False,114.4653856754303,15.788226762912451,4604.936242103577,0
dsqwen-7b,1,1783706551603,47,False,114.4653856754303,15.788226762912451,4683.738738298416,0
dsqwen-7b,1,1783706556603,46,False,114.4653856754303,15.686537685979728,4683.738738298416,0
dsqwen-7b,1,1783706561603,33,False,116.70056730508804,15.583910073699622,4786.726675927639,0
dsqwen-7b,1,1783706566603,30,False,116.70056730508804,15.298443498476496,4859.652973711491,0
dsqwen-7b,1,1783706571603,39,False,116.70056730508804,16.897141024833772,4859.652973711491,0
dsqwen-7b,1,1783706576603,39,False,114.03197050094604,16.897141024833772,4859.652973711491,0
dsqwen-7b,1,1783706581603,51,False,114.03197050094604,16.745165111572764,4493.647329509258,0
dsqwen-7b,1,1783706586603,54,False,114.03197050094604,16.897141024833772,4764.655567705631,0
dsqwen-7b,1,1783706591603,68,False,121.54927849769592,17.65611171227357,5418.363884091377,0
dsqwen-7b,1,1783706596603,74,False,159.63055193424225,17.65611171227357,5418.363884091377,0
dsqwen-7b,1,1783706601603,70,False,159.63055193424225,17.65611171227357,5418.363884091377,0
dsqwen-7b,1,1783706606603,65,False,159.63055193424225,17.65611171227357,5418.363884091377,0
dsqwen-7b,1,1783706611603,59,False,162.11014986038208,17.663846776334946,5420.143835246563,0
dsqwen-7b,1,1783706616603,59,False,162.11014986038208,17.65611171227357,5418.363884091377,0
dsqwen-7b,1,1783706621603,52,False,135.81057637929916,16.753727029818318,5029.1265696287155,0
dsqwen-7b,1,1783706626603,49,False,153.82429957389832,16.55829961661699,4984.20899361372,0
dsqwen-7b,1,1783706631603,37,False,173.89779537916183,15.498551523851601,5079.970501363277,0
dsqwen-7b,1,1783706636603,42,False,153.82429957389832,16.271622373106702,5907.619476318359,0
dsqwen-7b,1,1783706641603,55,False,153.82429957389832,19.23391541194676,6475.331135094166,0
dsqwen-7b,1,1783706646603,71,False,173.89779537916183,21.10074561012805,7332.812055945396,0
dsqwen-7b,1,1783706651603,76,False,173.89779537916183,21.10074561012805,7332.812055945396,0
dsqwen-7b,1,1783706656603,89,False,164.1562581062317,20.97419850375296,7295.51662504673,0
dsqwen-7b,1,1783706661603,96,False,178.84591966867447,20.97419850375296,7295.51662504673,0
dsqwen-7b,1,1783706666603,108,False,165.0679185986519,20.834055507987127,7273.495636880398,0
dsqwen-7b,1,1783706671603,98,False,178.84591966867447,20.97419850375296,7295.51662504673,0
dsqwen-7b,1,1783706676603,82,False,162.76729106903076,20.20266760431283,6146.110683679581,0
dsqwen-7b,1,1783706681603,80,False,165.0679185986519,19.461089540873804,6146.110683679581,0
dsqwen-7b,1,1783706686603,71,False,162.66917437314987,18.16461959646808,5697.056971490383,0
dsqwen-7b,1,1783706691603,64,False,151.65624022483826,18.16461959646808,5697.056971490383,0
dsqwen-7b,1,1783706696603,52,False,143.91249418258667,16.81755914970919,5697.056971490383,0
dsqwen-7b,1,1783706701603,46,False,135.4108676314354,15.726958795072644,5114.325173199177,0
dsqwen-7b,1,1783706706603,49,False,135.4108676314354,15.726958795072644,5114.325173199177,0
dsqwen-7b,1,1783706711603,49,False,111.1060231924057,16.75974060547406,5115.679919719696,0
dsqwen-7b,1,1783706716603,61,False,136.61856949329376,19.456626971562702,5649.7513726353645,0
dsqwen-7b,1,1783706721603,67,False,136.61856949329376,19.456626971562702,5649.7513726353645,0
dsqwen-7b,1,1783706726603,79,False,136.61856949329376,19.456626971562702,5649.7513726353645,0
dsqwen-7b,1,1783706731603,87,False,148.123599588871,20.533890650947754,6174.162305891514,0
dsqwen-7b,1,1783706736603,102,False,183.42715501785278,20.533890650947754,6124.307170510292,0
dsqwen-7b,1,1783706741603,103,False,183.42715501785278,20.533890650947754,6124.307170510292,0
dsqwen-7b,1,1783706746603,108,False,171.7839241027832,20.533890650947754,6124.307170510292,0
dsqwen-7b,1,1783706751603,106,False,171.7839241027832,20.533890650947754,6124.307170510292,0
dsqwen-7b,1,1783706756603,104,False,171.7839241027832,20.533890650947754,6124.307170510292,0
dsqwen-7b,1,1783706761603,94,False,176.27601325511932,19.9754137507419,5910.216704010963,0
dsqwen-7b,1,1783706766603,91,False,127.81120836734772,18.67282934285499,4315.170399844646,0
dsqwen-7b,1,1783706771603,81,False,127.81120836734772,18.67282934285499,4394.4428116083145,0
dsqwen-7b,1,1783706776603,59,False,128.04226577281952,17.365931777410136,5081.516332924366,0
dsqwen-7b,1,1783706781603,53,False,128.04226577281952,17.365931777410136,5157.183513045311,0
dsqwen-7b,1,1783706786603,54,False,130.91329485177994,17.365931777410136,5157.183513045311,0
dsqwen-7b,1,1783706791603,58,False,129.88535314798355,17.365931777410136,4722.127050161362,0
dsqwen-7b,1,1783706796603,52,False,124.39850717782974,16.9022305930171,4722.127050161362,0
dsqwen-7b,1,1783706801603,53,False,124.39850717782974,16.9022305930171,4722.127050161362,0
dsqwen-7b,1,1783706806603,64,False,122.94831871986389,16.83172922769873,4440.511405467987,0
dsqwen-7b,1,1783706811603,66,False,116.61539226770401,16.83172922769873,4434.803865849972,0
dsqwen-7b,1,1783706816603,78,False,130.6714341044426,20.192867765824,5195.417948067188,0
dsqwen-7b,1,1783706821603,80,False,130.6714341044426,20.192867765824,5195.417948067188,0
dsqwen-7b,1,1783706826603,81,False,129.36189770698547,20.01718020746632,5141.192376613617,0
dsqwen-7b,1,1783706831603,77,False,130.6714341044426,20.192867765824,5229.912228882313,0
dsqwen-7b,1,1783706836603,71,False,130.6714341044426,20.192867765824,5229.912228882313,0
dsqwen-7b,1,1783706841603,71,False,130.6714341044426,20.192867765824,5229.912228882313,0
dsqwen-7b,1,1783706846603,45,False,103.59696298837662,15.679051754651246,3740.285210311413,0
dsqwen-7b,1,1783706851603,38,False,128.40203195810318,15.883067169704953,8355.830825865269,0
dsqwen-7b,1,1783706856603,47,False,128.16014885902405,18.76883350817834,8072.170749306679,0
dsqwen-7b,1,1783706861603,59,False,149.77195858955383,23.1553388823723,8094.759203493595,0
dsqwen-7b,1,1783706866603,76,False,199.66190308332443,24.459114223257306,8081.000372767448,0
dsqwen-7b,1,1783706871603,93,False,199.66190308332443,24.351566683950807,8072.170749306679,0
dsqwen-7b,1,1783706876603,102,False,192.13232398033142,24.27690699927209,8046.599484980106,0
dsqwen-7b,1,1783706881603,112,False,204.15250957012177,24.27690699927209,8007.27654248476,0
dsqwen-7b,1,1783706886603,103,False,204.15250957012177,24.27690699927209,8007.27654248476,0
dsqwen-7b,1,1783706891603,100,False,217.49673783779144,24.27690699927209,8007.27654248476,0
dsqwen-7b,1,1783706896603,86,False,144.59814131259918,22.640710064755663,6299.63044822216,0
dsqwen-7b,1,1783706901603,76,False,137.73028552532196,18.57258178208066,6345.953367650509,0
dsqwen-7b,1,1783706906603,70,False,137.73028552532196,17.87812827989973,6345.953367650509,0
dsqwen-7b,1,1783706911603,61,False,96.1347371339798,16.345301086140662,4125.249311327934,0
dsqwen-7b,1,1783706916603,49,False,90.697281062603,15.143884596629785,4232.654921710491,0
dsqwen-7b,1,1783706921603,46,False,95.36702185869217,15.680924625132736,4621.91005051136,0
dsqwen-7b,1,1783706926603,48,False,110.30282080173492,19.04807598153247,4653.3951833844185,0
dsqwen-7b,1,1783706931603,56,False,125.42666494846344,19.04807598153247,5810.826167464256,0
dsqwen-7b,1,1783706936603,60,False,125.42666494846344,19.04807598153247,5810.826167464256,0
dsqwen-7b,1,1783706941603,76,False,119.3680614233017,18.86733432736578,5809.470534324646,0
dsqwen-7b,1,1783706946603,85,False,118.07746440172195,18.58613935213734,5778.592564165592,0
dsqwen-7b,1,1783706951603,104,False,130.1320120692253,19.240349562610756,5777.775421738625,0
dsqwen-7b,1,1783706956603,99,False,135.71275770664215,19.070982333209557,5777.775421738625,0
dsqwen-7b,1,1783706961603,95,False,135.71275770664215,19.070982333209557,5312.281601130962,0
dsqwen-7b,1,1783706966603,95,False,135.71275770664215,19.070982333209557,5312.281601130962,0
dsqwen-7b,1,1783706971603,96,False,135.71275770664215,19.070982333209557,5312.281601130962,0
dsqwen-7b,1,1783706976603,88,False,135.71275770664215,19.070982333209557,5312.281601130962,0
dsqwen-7b,1,1783706981603,77,False,120.79758197069168,17.029287333870347,5363.713003695011,0
dsqwen-7b,1,1783706986603,74,False,120.79758197069168,17.083710175938904,5363.713003695011,0
dsqwen-7b,1,1783706991603,75,False,125.83199143409729,17.185575002199645,5309.367455542088,0
