model,trim_ramp_windows,window_end_ms,n_requests,violated,ttft_p95,tpot_p95,e2e_p95,errors
dsqwen-14b,1,1783836792532,173,False,50.515227019786835,16.780581941285472,2171.789400279522,0
dsqwen-14b,1,1783836797532,182,False,50.515227019786835,16.776832187269616,2171.789400279522,0
dsqwen-14b,1,1783836802532,165,False,49.467384815216064,16.780581941285472,2171.5117543935776,0
dsqwen-14b,1,1783836807532,160,False,50.44015496969223,16.78369211868977,2172.7504581212997,0
dsqwen-14b,1,1783836812532,160,False,50.9708896279335,16.78369211868977,2172.7504581212997,0
dsqwen-14b,1,1783836817532,159,False,50.44015496969223,16.78369211868977,2172.7504581212997,0
dsqwen-14b,1,1783836822532,164,False,49.45697635412216,16.91904423509057,2185.3772178292274,0
dsqwen-14b,1,1783836827532,159,False,50.90852826833725,16.920379648997088,2185.505747795105,0
dsqwen-14b,1,1783836832532,164,False,50.080932676792145,16.91904423509057,2185.3772178292274,0
dsqwen-14b,1,1783836837532,182,False,49.45697635412216,16.90238538220173,2184.1141432523727,0
dsqwen-14b,1,1783836842532,181,False,49.45697635412216,16.90238538220173,2184.1141432523727,0
dsqwen-14b,1,1783836847532,174,False,48.150427639484406,16.91904423509057,2185.3772178292274,0
dsqwen-14b,1,1783836852532,165,False,48.40090125799179,16.592966407302796,2147.073358297348,0
dsqwen-14b,1,1783836857532,170,False,49.10563677549362,16.59376473408046,2147.7719098329544,0
dsqwen-14b,1,1783836862532,170,False,49.10563677549362,16.6257211542505,2150.446817278862,0
dsqwen-14b,1,1783836867532,162,False,49.10563677549362,16.6257211542505,2150.3586173057556,0
dsqwen-14b,1,1783836872532,153,False,48.40090125799179,16.626080835428763,2150.50683170557,0
dsqwen-14b,1,1783836877532,168,False,49.10563677549362,16.846273827740525,2178.1319454312325,0
dsqwen-14b,1,1783836882532,167,False,49.964502453804016,16.846273827740525,2179.039165377617,0
dsqwen-14b,1,1783836887532,170,False,48.957400023937225,16.846273827740525,2179.039165377617,0
dsqwen-14b,1,1783836892532,175,False,53.537510335445404,16.846273827740525,2179.039165377617,0
dsqwen-14b,1,1783836897532,180,False,54.33627963066101,16.846273827740525,2179.039165377617,0
dsqwen-14b,1,1783836902532,187,False,53.537510335445404,16.8461667036447,2178.1319454312325,0
dsqwen-14b,1,1783836907532,174,False,50.467610359191895,16.636779927831935,2155.217833817005,0
dsqwen-14b,1,1783836912532,182,False,50.90658366680145,16.781227325829935,2167.209893465042,0
dsqwen-14b,1,1783836917532,177,False,49.870580434799194,16.791245071437416,2167.7258387207985,0
dsqwen-14b,1,1783836922532,183,False,50.227150321006775,16.873824021478338,2178.2822385430336,0
dsqwen-14b,1,1783836927532,183,False,52.20936983823776,16.873824021478338,2178.2822385430336,0
dsqwen-14b,1,1783836932532,190,False,52.20936983823776,16.873824021478338,2178.2822385430336,0
dsqwen-14b,1,1783836937532,190,False,52.3395761847496,16.873824021478338,2178.2822385430336,0
dsqwen-14b,1,1783836942532,178,False,52.20936983823776,16.87642849805787,2178.2822385430336,0
dsqwen-14b,1,1783836947532,175,False,53.86640876531601,16.87642849805787,2178.2822385430336,0
dsqwen-14b,1,1783836952532,168,False,53.07384580373764,16.676886051189243,2157.510943710804,0
dsqwen-14b,1,1783836957532,169,False,51.645949482917786,16.676886051189243,2157.510943710804,0
dsqwen-14b,1,1783836962532,162,False,52.216917276382446,16.710544958358675,2163.592703640461,0
dsqwen-14b,1,1783836967532,162,False,52.091293036937714,16.710544958358675,2163.592703640461,0
dsqwen-14b,1,1783836972532,162,False,52.091293036937714,16.710544958358675,2163.592703640461,0
dsqwen-14b,1,1783836977532,169,False,52.091293036937714,16.752846187024605,2170.2397987246513,0
dsqwen-14b,1,1783836982532,170,False,52.091293036937714,16.78058880520618,2175.7839173078537,0
dsqwen-14b,1,1783836987532,168,False,51.81819945573807,16.78058880520618,2175.7839173078537,0
dsqwen-14b,1,1783836992532,173,False,51.81819945573807,16.78058880520618,2175.4512563347816,0
dsqwen-14b,1,1783836997532,175,False,54.259128868579865,16.78058880520618,2175.4512563347816,0
dsqwen-14b,1,1783837002532,190,False,54.37766760587692,16.828705417358968,2181.7203909158707,0
dsqwen-14b,1,1783837007532,194,False,53.93808335065842,16.846960747805166,2183.524489402771,0
dsqwen-14b,1,1783837012532,195,False,52.64995992183685,16.846960747805166,2180.9846237301826,0
dsqwen-14b,1,1783837017532,197,False,53.93808335065842,16.846960747805166,2180.9846237301826,0
dsqwen-14b,1,1783837022532,195,False,54.259128868579865,16.846960747805166,2180.9846237301826,0
dsqwen-14b,1,1783837027532,188,False,53.93802374601364,16.846960747805166,2180.9846237301826,0
dsqwen-14b,1,1783837032532,174,False,52.00473219156265,16.8153406010838,2175.96772313118,0
dsqwen-14b,1,1783837037532,160,False,52.00473219156265,16.617398151731866,2150.7508903741837,0
dsqwen-14b,1,1783837042532,160,False,52.00473219156265,16.54051502389232,2144.772559404373,0
dsqwen-14b,1,1783837047532,160,False,51.81463807821274,16.54203852095942,2145.250514149666,0
dsqwen-14b,1,1783837052532,159,False,49.15396869182587,16.618797922228264,2154.74171936512,0
dsqwen-14b,1,1783837057532,162,False,46.8597486615181,16.617302467503887,2154.6342223882675,0
dsqwen-14b,1,1783837062532,167,False,46.8597486615181,16.617302467503887,2154.6342223882675,0
dsqwen-14b,1,1783837067532,174,False,46.8597486615181,16.65023391641031,2154.6881422400475,0
dsqwen-14b,1,1783837072532,166,False,46.97038233280182,16.65023391641031,2154.6881422400475,0
dsqwen-14b,1,1783837077532,159,False,48.08835685253143,16.663701339500157,2154.74171936512,0
dsqwen-14b,1,1783837082532,163,False,48.021405935287476,16.70321546436295,2156.98479115963,0
dsqwen-14b,1,1783837087532,179,False,49.44511502981186,16.836674370634274,2182.365342974663,0
dsqwen-14b,1,1783837092532,186,False,50.43985694646835,16.835855452094492,2182.365342974663,0
dsqwen-14b,1,1783837097532,180,False,50.98374933004379,16.836674370634274,2183.8664039969444,0
dsqwen-14b,1,1783837102532,185,False,51.0827898979187,16.835855452094492,2182.365342974663,0
dsqwen-14b,1,1783837107532,197,False,52.16214060783386,16.835855452094492,2182.365342974663,0
dsqwen-14b,1,1783837112532,191,False,52.47730761766434,16.835728088232475,2182.365342974663,0
dsqwen-14b,1,1783837117532,195,False,52.803218364715576,16.872393216673782,2186.9267746806145,0
dsqwen-14b,1,1783837122532,185,False,52.39533632993698,16.872393216673782,2186.85070425272,0
dsqwen-14b,1,1783837127532,188,False,52.45596170425415,16.872393216673782,2186.85070425272,0
dsqwen-14b,1,1783837132532,191,False,52.39533632993698,16.872393216673782,2186.85070425272,0
dsqwen-14b,1,1783837137532,184,False,52.39533632993698,16.872393216673782,2186.85070425272,0
dsqwen-14b,1,1783837142532,190,False,51.61847919225693,16.872393216673782,2186.85070425272,0
dsqwen-14b,1,1783837147532,183,False,52.45596170425415,16.807540957852613,2180.3384721279144,0
dsqwen-14b,1,1783837152532,184,False,55.077992379665375,16.807540957852613,2180.3384721279144,0
dsqwen-14b,1,1783837157532,190,False,55.850401520729065,16.807540957852613,2180.539019405842,0
dsqwen-14b,1,1783837162532,186,False,59.22868847846985,16.807540957852613,2180.539019405842,0
dsqwen-14b,1,1783837167532,184,False,59.520408511161804,16.807540957852613,2180.539019405842,0
dsqwen-14b,1,1783837172532,176,False,62.1158629655838,16.82604872804927,2180.866651237011,0
dsqwen-14b,1,1783837177532,169,False,62.433674931526184,16.69070171558951,2165.34186899662,0
dsqwen-14b,1,1783837182532,175,False,66.73652678728104,16.81607744590504,2180.281177163124,0
dsqwen-14b,1,1783837187532,184,False,72.63222336769104,16.85766858144069,2196.5394765138626,0
dsqwen-14b,1,1783837192532,179,False,80.9783786535263,16.85798731375867,2198.984682559967,0
dsqwen-14b,1,1783837197532,171,False,84.45017784833908,18.19041430011509,2365.7346367836,0
dsqwen-14b,1,1783837202532,185,False,84.45017784833908,18.18630128629564,2361.6401329636574,0
dsqwen-14b,1,1783837207532,188,False,85.03386378288269,18.18630128629564,2361.6401329636574,0
dsqwen-14b,1,1783837212532,192,False,87.94049173593521,18.18630128629564,2361.6401329636574,0
dsqwen-14b,1,1783837217532,167,False,87.94049173593521,18.19041430011509,2365.7346367836,0
dsqwen-14b,1,1783837222532,173,False,87.26822584867477,18.19041430011509,2365.7346367836,0
dsqwen-14b,1,1783837227532,180,False,86.9978666305542,16.853098266237364,2208.748683333397,0
dsqwen-14b,1,1783837232532,175,False,87.94049173593521,16.866146579502136,2208.240829408169,0
dsqwen-14b,1,1783837237532,170,False,86.729034781456,16.866146579502136,2208.001732826233,0
dsqwen-14b,1,1783837242532,155,False,79.2413279414177,16.74329776932874,2191.148929297924,0
dsqwen-14b,1,1783837247532,173,False,79.90657538175583,16.76027775984111,2189.8232251405716,0
dsqwen-14b,1,1783837252532,171,False,80.99769800901413,16.76027775984111,2189.8232251405716,0
dsqwen-14b,1,1783837257532,178,False,84.76532995700836,16.764971566951182,2193.057209253311,0
dsqwen-14b,1,1783837262532,166,False,84.76532995700836,16.72470446412019,2184.9561408162117,0
dsqwen-14b,1,1783837267532,174,False,87.30757236480713,16.757241677580858,2189.3311217427254,0
dsqwen-14b,1,1783837272532,181,False,89.26094323396683,16.76586117800765,2196.4551880955696,0
dsqwen-14b,1,1783837277532,177,False,90.08262306451797,16.765067779173062,2202.1055221557617,0
dsqwen-14b,1,1783837282532,189,False,94.72853690385818,16.85443104017438,2217.035859823227,0
dsqwen-14b,1,1783837287532,187,False,105.18212616443634,16.85443104017438,2222.929574549198,0
dsqwen-14b,1,1783837292532,201,False,108.16299170255661,16.88246552165099,2228.472463786602,0
dsqwen-14b,1,1783837297532,197,False,113.54325711727142,16.987022041805147,2228.65928709507,0
dsqwen-14b,1,1783837302532,197,False,114.33306336402893,17.003373602243858,2228.65928709507,0
dsqwen-14b,1,1783837307532,198,False,113.54325711727142,17.003373602243858,2228.65928709507,0
dsqwen-14b,1,1783837312532,193,False,111.72638833522797,17.04410375572565,2240.57899415493,0
dsqwen-14b,1,1783837317532,189,False,106.77158087491989,17.04410375572565,2238.372854888439,0
dsqwen-14b,1,1783837322532,177,False,101.033516228199,16.91713248650859,2219.1572338342667,0
dsqwen-14b,1,1783837327532,181,False,102.9709130525589,16.965715786603493,2228.271782398224,0
dsqwen-14b,1,1783837332532,175,False,101.033516228199,16.965715786603493,2228.271782398224,0
dsqwen-14b,1,1783837337532,171,False,99.81506317853928,16.965715786603493,2228.271782398224,0
dsqwen-14b,1,1783837342532,166,False,98.89249503612518,16.868297215991134,2215.737871825695,0
dsqwen-14b,1,1783837347532,163,False,98.89249503612518,16.868297215991134,2215.737871825695,0
dsqwen-14b,1,1783837352532,182,False,96.87194228172302,16.947165835560774,2209.517754614353,0
dsqwen-14b,1,1783837357532,167,False,77.91467756032944,16.94437632645209,2199.7476369142532,0
dsqwen-14b,1,1783837362532,183,False,76.73689723014832,16.94101722925667,2199.2417722940445,0
dsqwen-14b,1,1783837367532,185,False,76.72959566116333,16.94101722925667,2199.2417722940445,0
dsqwen-14b,1,1783837372532,193,False,61.51556223630905,16.94101722925667,2197.9202702641487,0
dsqwen-14b,1,1783837377532,198,False,51.45099759101868,16.94101722925667,2197.9202702641487,0
dsqwen-14b,1,1783837382532,181,False,49.32166635990143,16.880997757273395,2179.2981028556824,0
dsqwen-14b,1,1783837387532,186,False,48.539526760578156,16.880997757273395,2179.2981028556824,0
dsqwen-14b,1,1783837392532,184,False,44.14500296115875,16.827061655014518,2171.6871485114098,0
dsqwen-14b,1,1783837397532,190,False,44.86451297998428,16.85468459457863,2176.279902458191,0
dsqwen-14b,1,1783837402532,183,False,46.11429572105408,16.83857409268852,2174.1989329457283,0
dsqwen-14b,1,1783837407532,184,False,46.11429572105408,16.83857409268852,2174.1989329457283,0
dsqwen-14b,1,1783837412532,192,False,46.59883677959442,16.83857409268852,2174.1989329457283,0
dsqwen-14b,1,1783837417532,198,False,46.717189252376556,16.83857409268852,2174.1989329457283,0
dsqwen-14b,1,1783837422532,181,False,46.38170450925827,16.798568933498203,2166.49766266346,0
dsqwen-14b,1,1783837427532,165,False,46.32022976875305,16.62871517299667,2150.0695049762726,0
dsqwen-7b,1,1783836372532,197,False,50.37610977888107,14.380721595343642,1864.4298315048218,0
dsqwen-7b,1,1783836377532,184,False,50.02445727586746,14.380721595343642,1864.4298315048218,0
dsqwen-7b,1,1783836382532,186,False,48.58844727277756,14.3556758526742,1859.189733862877,0
dsqwen-7b,1,1783836387532,176,False,49.04567450284958,14.193755024530756,1837.472379207611,0
dsqwen-7b,1,1783836392532,172,False,48.58844727277756,14.193755024530756,1837.472379207611,0
dsqwen-7b,1,1783836397532,171,False,47.38162457942963,14.193755024530756,1837.472379207611,0
dsqwen-7b,1,1783836402532,156,False,49.04567450284958,14.069879911546632,1819.710947573185,0
dsqwen-7b,1,1783836407532,168,False,49.808502197265625,14.116101729588246,1825.2756521105766,0
dsqwen-7b,1,1783836412532,171,False,51.512256264686584,14.130667086661331,1833.104968070984,0
dsqwen-7b,1,1783836417532,161,False,52.734680473804474,14.130667086661331,1832.6934725046158,0
dsqwen-7b,1,1783836422532,173,False,51.83928459882736,14.28731302107413,1850.2474650740623,0
dsqwen-7b,1,1783836427532,184,False,51.897794008255005,14.32106391651424,1854.5163944363594,0
dsqwen-7b,1,1783836432532,182,False,51.897794008255005,14.32106391651424,1854.5163944363594,0
dsqwen-7b,1,1783836437532,176,False,55.49611896276474,14.322135392136461,1857.4535995721817,0
dsqwen-7b,1,1783836442532,165,False,54.507359862327576,14.322135392136461,1854.5163944363594,0
dsqwen-7b,1,1783836447532,173,False,53.629033267498016,14.32755783082932,1857.4535995721817,0
dsqwen-7b,1,1783836452532,189,False,88.78156542778015,24.70000886072324,3216.5998443961143,0
dsqwen-7b,1,1783836457532,245,False,154.80920672416687,40.323060387232175,5229.018159210682,0
dsqwen-7b,1,1783836462532,306,False,198.97117465734482,40.323060387232175,5231.910794973373,0
dsqwen-7b,1,1783836467532,373,False,221.99995815753937,54.65889610643462,7088.57873827219,0
dsqwen-7b,1,1783836472532,439,False,243.33596974611282,54.58232619631009,7081.493094563484,0
dsqwen-7b,1,1783836477532,484,False,236.16235703229904,54.46262170714656,7060.26840955019,0
dsqwen-7b,1,1783836482532,517,False,234.0909168124199,54.460524926035426,7059.380322694778,0
dsqwen-7b,1,1783836487532,518,False,243.33596974611282,54.460524926035426,7059.380322694778,0
dsqwen-7b,1,1783836492532,527,False,243.33596974611282,54.41263241796043,7055.0210773944855,0
dsqwen-7b,1,1783836497532,518,False,240.9789338707924,52.60445770081573,6848.622925579548,0
dsqwen-7b,1,1783836502532,518,False,230.33876717090607,48.323535602393115,6245.276182889938,0
dsqwen-7b,1,1783836507532,534,False,229.04448211193085,48.312392643117526,6238.414421677589,0
dsqwen-7b,1,1783836512532,522,False,228.29946130514145,47.098350102507226,6128.057047724724,0
dsqwen-7b,1,1783836517532,527,False,218.73044222593307,46.83132369921902,6094.038598239422,0
dsqwen-7b,1,1783836522532,506,False,167.72882640361786,34.074265245846874,4511.020503938198,0
dsqwen-7b,1,1783836527532,509,False,111.7706447839737,20.141727283714324,2643.584258854389,0
dsqwen-7b,1,1783836532532,501,False,94.85745429992676,19.087580186644878,2503.8730651140213,0
dsqwen-7b,1,1783836537532,503,False,92.67556667327881,17.011464698108163,2224.7988283634186,0
dsqwen-7b,1,1783836542532,519,False,92.0105129480362,16.722028473700124,2188.5250732302666,0
dsqwen-7b,1,1783836547532,509,False,87.85364776849747,15.895067882819438,2082.9386562108994,0
dsqwen-7b,1,1783836552532,523,False,89.75276350975037,16.012573570717038,2094.0013602375984,0
dsqwen-7b,1,1783836557532,524,False,87.69609779119492,16.003592687798296,2089.4058123230934,0
dsqwen-7b,1,1783836562532,540,False,87.85364776849747,16.024861279435044,2092.515267431736,0
dsqwen-7b,1,1783836567532,535,False,89.8670107126236,15.981104782247169,2088.7870341539383,0
dsqwen-7b,1,1783836572532,544,False,88.58740329742432,16.00358083726853,2090.9422039985657,0
dsqwen-7b,1,1783836577532,559,False,94.27130222320557,16.130232024849867,2110.325776040554,0
dsqwen-7b,1,1783836582532,554,False,91.55558049678802,16.044986998941017,2105.624094605446,0
dsqwen-7b,1,1783836587532,541,False,90.86772054433823,16.04297340620221,2105.070948600769,0
dsqwen-7b,1,1783836592532,520,False,91.34048223495483,16.047952682014525,2106.3792631030083,0
dsqwen-7b,1,1783836597532,537,False,93.53496134281158,16.384321756250277,2145.478315651417,0
dsqwen-7b,1,1783836602532,521,False,94.01994198560715,16.384321756250277,2145.478315651417,0
dsqwen-7b,1,1783836607532,508,False,91.96155518293381,16.382018646855993,2149.8507037758827,0
dsqwen-7b,1,1783836612532,519,False,92.49352663755417,16.429594299924656,2154.5727476477623,0
dsqwen-7b,1,1783836617532,515,False,94.01994198560715,16.429594299924656,2154.5727476477623,0
dsqwen-7b,1,1783836622532,541,False,93.18595379590988,16.537155868030908,2168.512910604477,0
dsqwen-7b,1,1783836627532,522,False,92.07411855459213,16.257063786345203,2140.3935626149178,0
dsqwen-7b,1,1783836632532,515,False,94.70207244157791,16.26743581585997,2140.6629905104637,0
dsqwen-7b,1,1783836637532,510,False,90.4688760638237,16.26743581585997,2134.8995864391327,0
dsqwen-7b,1,1783836642532,507,False,90.4688760638237,16.215507087745067,2119.3909123539925,0
dsqwen-7b,1,1783836647532,561,False,95.73539346456528,16.659881772957448,2179.1415959596634,0
dsqwen-7b,1,1783836652532,532,False,95.39477527141571,16.5935351153997,2169.243700802326,0
dsqwen-7b,1,1783836657532,550,False,95.39477527141571,16.59560432349603,2170.9200888872147,0
dsqwen-7b,1,1783836662532,565,False,93.32045912742615,16.5935351153997,2170.784719288349,0
dsqwen-7b,1,1783836667532,558,False,94.69304978847504,16.59560432349603,2170.9200888872147,0
dsqwen-7b,1,1783836672532,546,False,95.13137489557266,16.59560432349603,2170.9200888872147,0
dsqwen-7b,1,1783836677532,501,False,91.19294583797455,16.15154678661992,2115.7920733094215,0
dsqwen-7b,1,1783836682532,509,False,92.66918897628784,16.579264694569158,4285.156041383743,0
dsqwen-7b,1,1783836687532,500,False,93.38676929473877,16.74738993831709,4338.981278240681,0
dsqwen-7b,1,1783836692532,501,False,94.50680762529373,16.75172389722338,4340.148985385895,0
dsqwen-7b,1,1783836697532,510,False,94.2777618765831,16.80807707940831,4349.836446344852,0
dsqwen-7b,1,1783836702532,531,False,92.88983792066574,16.857971046485154,4363.571189343929,0
dsqwen-7b,1,1783836707532,537,False,96.23762220144272,16.878461866986516,4368.950352072716,0
dsqwen-7b,1,1783836712532,544,False,96.76187485456467,16.87406041458541,4367.607802152634,0
dsqwen-7b,1,1783836717532,541,False,96.80662304162979,16.831668948425968,4364.552155137062,0
dsqwen-7b,1,1783836722532,531,False,96.47361189126968,16.84640429767908,4365.10044336319,0
dsqwen-7b,1,1783836727532,541,False,97.17168658971786,16.816573049507888,4356.711246073246,0
dsqwen-7b,1,1783836732532,543,False,97.4631980061531,16.79474001421648,4346.517510712147,0
dsqwen-7b,1,1783836737532,530,False,96.76872938871384,16.76163337394303,4343.174114823341,0
dsqwen-7b,1,1783836742532,539,False,96.70915454626083,16.79474001421648,4347.59558737278,0
dsqwen-7b,1,1783836747532,531,False,95.9862768650055,16.79474001421648,4347.59558737278,0
dsqwen-7b,1,1783836752532,542,False,92.52585470676422,16.78598499765583,4346.517510712147,0
dsqwen-7b,1,1783836757532,535,False,91.4243683218956,16.77155959255555,4340.007588267326,0
dsqwen-7b,1,1783836762532,526,False,91.85595065355301,16.748044566780912,4335.894465446472,0
dsqwen-7b,1,1783836767532,528,False,92.43998676538467,16.741277920264825,4334.643319249153,0
dsqwen-7b,1,1783836772532,513,False,90.80778062343597,16.59096818344266,4296.610131859779,0
dsqwen-7b,1,1783836777532,511,False,91.26545488834381,16.602234104100397,4304.547227919102,0
dsqwen-7b,1,1783836782532,517,False,95.13267129659653,16.690472732571994,4325.498215854168,0
dsqwen-7b,1,1783836787532,515,False,94.1251888871193,16.667235540408715,4315.507493913174,0
dsqwen-7b,1,1783836792532,509,False,94.1251888871193,16.670873790395024,4318.534605205059,0
dsqwen-7b,1,1783836797532,532,False,98.54741394519806,16.832006094502468,4355.821222066879,0
dsqwen-7b,1,1783836802532,533,False,97.87264466285706,16.832006094502468,4355.821222066879,0
dsqwen-7b,1,1783836807532,532,False,94.94949877262115,16.806675990422566,4354.270502924919,0
dsqwen-7b,1,1783836812532,516,False,95.34359723329544,16.806675990422566,4354.270502924919,0
dsqwen-7b,1,1783836817532,526,False,95.96839547157288,16.819458060404834,4355.821222066879,0
dsqwen-7b,1,1783836822532,517,False,99.5328426361084,16.819458060404834,4355.422273278236,0
dsqwen-7b,1,1783836827532,495,False,95.94714641571045,16.58471518871831,4297.97738045454,0
dsqwen-7b,1,1783836832532,499,False,97.45340794324875,16.57638114457037,4298.538640141487,0
dsqwen-7b,1,1783836837532,505,False,97.06242382526398,16.902404234689826,4376.094862818718,0
dsqwen-7b,1,1783836842532,536,False,96.37632220983505,17.207152498703376,4463.086269795895,0
dsqwen-7b,1,1783836847532,535,False,95.94714641571045,17.28884674170438,4475.984044373035,0
dsqwen-7b,1,1783836852532,572,False,96.37632220983505,17.323466434198266,4487.708702683449,0
dsqwen-7b,1,1783836857532,589,False,96.64987027645111,17.313994379604566,4485.196433961391,0
dsqwen-7b,1,1783836862532,595,False,102.17900574207306,17.313994379604566,4485.196433961391,0
dsqwen-7b,1,1783836867532,609,False,104.10337895154953,17.313994379604566,4485.196433961391,0
dsqwen-7b,1,1783836872532,577,False,105.61460256576538,17.295668230337256,4476.78030282259,0
dsqwen-7b,1,1783836877532,567,False,107.8021451830864,17.221927730476153,4466.676689684391,0
dsqwen-7b,1,1783836882532,543,False,106.75254464149475,17.022546541457082,4417.267128825188,0
dsqwen-7b,1,1783836887532,532,False,105.53786903619766,17.014368842629825,4415.690027177334,0
dsqwen-7b,1,1783836892532,523,False,103.8147285580635,16.706257620278528,4332.696035504341,0
dsqwen-7b,1,1783836897532,510,False,103.44720631837845,16.734671329750736,4330.224901437759,0
dsqwen-7b,1,1783836902532,541,False,103.1075045466423,17.101232502974717,4430.494286119938,0
dsqwen-7b,1,1783836907532,545,False,96.64428234100342,17.101963507194146,6522.767156362534,0
dsqwen-7b,1,1783836912532,546,False,97.07575291395187,17.32419219169542,6703.323312103748,0
dsqwen-7b,1,1783836917532,550,False,97.07575291395187,17.742460005121504,6868.238724768162,0
dsqwen-7b,1,1783836922532,555,False,101.03267431259155,17.824434366456522,6902.890406548977,0
dsqwen-7b,1,1783836927532,563,False,99.5183140039444,17.8367507208732,6906.724810600281,0
dsqwen-7b,1,1783836932532,542,False,101.44459456205368,17.872214686932825,6918.862700462341,0
dsqwen-7b,1,1783836937532,550,False,105.49202561378479,18.001612266112247,6968.216218054295,0
dsqwen-7b,1,1783836942532,558,False,105.32820224761963,18.395463904419394,7123.048782348633,0
dsqwen-7b,1,1783836947532,555,False,104.25303876399994,18.395463904419394,7123.048782348633,0
dsqwen-7b,1,1783836952532,556,False,104.11421954631805,18.448037457684002,7142.4509063363075,0
dsqwen-7b,1,1783836957532,565,False,107.77850449085236,18.664062723478512,7218.81815046072,0
dsqwen-7b,1,1783836962532,555,False,104.04319316148758,18.66946846013281,7223.38542342186,0
dsqwen-7b,1,1783836967532,545,False,100.64127296209335,18.66946846013281,7223.38542342186,0
dsqwen-7b,1,1783836972532,539,False,101.93060338497162,18.642742410496695,7212.484657764435,0
dsqwen-7b,1,1783836977532,542,False,103.90488058328629,18.64044333251276,7211.614735424519,0
dsqwen-7b,1,1783836982532,537,False,106.6032275557518,18.642742410496695,7212.484657764435,0
dsqwen-7b,1,1783836987532,529,False,105.87281733751297,17.952391571382318,6944.353498518467,0
dsqwen-7b,1,1783836992532,525,False,107.68891125917435,17.783093215124413,6883.310712873936,0
dsqwen-7b,1,1783836997532,526,False,108.0605760216713,17.783093215124413,6883.310712873936,0
dsqwen-7b,1,1783837002532,508,False,107.71249979734421,17.787314348370227,6885.198399424553,0
dsqwen-7b,1,1783837007532,513,False,115.9832626581192,17.935016720164228,6944.353498518467,0
dsqwen-7b,1,1783837012532,522,False,107.71249979734421,18.832598591597833,7279.847145080566,0
dsqwen-7b,1,1783837017532,533,False,117.15971678495407,19.007927677338802,7360.581591725349,0
dsqwen-7b,1,1783837022532,546,False,112.41469532251358,18.994618372568574,7359.291926026344,0
dsqwen-7b,1,1783837027532,535,False,112.92561143636703,19.007927677338802,7360.581591725349,0
dsqwen-7b,1,1783837032532,554,False,114.99595642089844,18.994618372568574,7359.291926026344,0
dsqwen-7b,1,1783837037532,537,False,112.09255456924438,19.007927677338802,7360.581591725349,0
dsqwen-7b,1,1783837042532,527,False,110.42223125696182,18.922365890626185,7335.7322961091995,0
dsqwen-7b,1,1783837047532,517,False,106.71388357877731,18.10771580931412,7000.432141125202,0
dsqwen-7b,1,1783837052532,517,False,103.33357006311417,18.07906272439359,6996.739283204079,0
dsqwen-7b,1,1783837057532,527,False,103.33357006311417,18.07177611492944,6995.714850723743,0
dsqwen-7b,1,1783837062532,515,False,103.33357006311417,18.07906272439359,6996.739283204079,0
dsqwen-7b,1,1783837067532,509,False,103.33357006311417,18.07906272439359,6996.739283204079,0
dsqwen-7b,1,1783837072532,500,False,103.6921963095665,18.08756414810609,6996.8767166137695,0
dsqwen-7b,1,1783837077532,501,False,102.53298282623291,17.693472710041714,6856.006406247616,0
dsqwen-7b,1,1783837082532,478,False,102.32450067996979,17.399354971575676,6738.494895398617,0
dsqwen-7b,1,1783837087532,472,False,102.22557932138443,17.364655847493413,6717.549160122871,0
dsqwen-7b,1,1783837092532,477,False,101.36501491069794,17.851444141204922,6924.306683242321,0
dsqwen-7b,1,1783837097532,504,False,99.17592257261276,18.64731714479606,7209.788791835308,0
dsqwen-7b,1,1783837102532,526,False,100.8310541510582,18.723035858598763,7248.814098536968,0
dsqwen-7b,1,1783837107532,522,False,102.6211678981781,18.751336451298886,7259.870305657387,0
dsqwen-7b,1,1783837112532,552,False,110.65060645341873,18.745439579374796,7259.017623960972,0
dsqwen-7b,1,1783837117532,561,False,108.89847576618195,18.742933110686568,7258.476249873638,0
dsqwen-7b,1,1783837122532,569,False,107.76243358850479,18.742933110686568,7258.476249873638,0
dsqwen-7b,1,1783837127532,570,False,110.87814718484879,18.75125227724603,7259.870305657387,0
dsqwen-7b,1,1783837132532,571,False,107.5601577758789,18.714522237721685,7262.841746211052,0
dsqwen-7b,1,1783837137532,555,False,107.05778747797012,18.65724548113875,9331.526592373848,0
dsqwen-7b,1,1783837142532,545,False,106.26418888568878,18.782854196843335,9661.458522081375,0
dsqwen-7b,1,1783837147532,541,False,107.48081654310226,18.820716501915292,9699.89262521267,0
dsqwen-7b,1,1783837152532,535,False,112.56767809391022,18.891614171040267,9730.073817074299,0
dsqwen-7b,1,1783837157532,519,False,113.7329414486885,18.895232135069115,9733.275786042213,0
dsqwen-7b,1,1783837162532,500,False,125.0019371509552,18.91430095567162,9741.415075957775,0
dsqwen-7b,1,1783837167532,506,False,125.0019371509552,18.930532052792216,9751.003317534924,0
dsqwen-7b,1,1783837172532,504,False,124.23717230558395,18.931969621176822,9757.568947970867,0
dsqwen-7b,1,1783837177532,503,False,122.37013131380081,19.032356017606364,9807.86319077015,0
dsqwen-7b,1,1783837182532,509,False,122.22675234079361,19.180770416665684,9889.626532793045,0
dsqwen-7b,1,1783837187532,524,False,122.84590303897858,19.297903035484882,9951.628349721432,0
dsqwen-7b,1,1783837192532,537,True,128.3854991197586,19.32158528183771,9973.593398928642,1
dsqwen-7b,1,1783837197532,541,True,142.70664751529694,19.329771034988173,9987.745888531208,1
