ts,window_id,model,signal_source,raw_signal,theta,z,tss,theta_m,z_m,queue_len,decode_tps,prefill_tps,replicas_awake,replicas_target,tier,eta_m,action
1783823560.375,1783823560375,dsqwen-7b,zm,1637.5600173279163,993.4687597800112,1.6483256279649192,1637.5600173279163,993.4687597800112,1.6483256279649192,134.33333333333334,1426.7733333333333,1429.56,5,5,high,327.51200346558323,none
1783823567.179,1783823567179,dsllama-8b,zm,2584.373711340352,1290.915,2.0019704715960014,2584.373711340352,1290.915,2.0019704715960014,9.0,763.7333333333333,769.7,1,1,high,2584.373711340352,none
1783823567.179,1783823567179,dsqwen-14b,zm,1838.358879016861,1020.235,1.8018974834394634,1838.358879016861,1020.235,1.8018974834394634,13.333333333333334,802.1333333333333,808.4,1,1,high,1838.358879016861,none
1783823567.179,1783823567179,dsqwen-7b,zm,1621.5144081987519,993.4687597800112,1.6321745321491659,1621.5144081987519,993.4687597800112,1.6321745321491659,207.00000000000003,2140.16,2144.34,5,5,high,324.30288163975035,none
1783823573.887,1783823573887,dsllama-8b,zm,2456.8281194278075,1290.915,1.9031680005482992,2456.8281194278075,1290.915,1.9031680005482992,7.333333333333333,512.0,516.0,1,1,high,2456.8281194278075,none
1783823573.887,1783823573887,dsqwen-14b,zm,1636.9988174383166,1020.235,1.604531130022315,1636.9988174383166,1020.235,1.604531130022315,14.0,499.2,503.1,1,1,high,1636.9988174383166,none
1783823573.887,1783823573887,dsqwen-7b,zm,1597.4744342877812,993.4687597800112,1.6079765151764993,1597.4744342877812,993.4687597800112,1.6079765151764993,141.0,1416.5333333333333,1419.3,5,5,high,319.49488685755625,none
1783823580.718,1783823580718,dsllama-8b,zm,2274.9226999045945,1290.915,1.7622559966416027,2274.9226999045945,1290.915,1.7622559966416027,8.0,477.8666666666667,481.6,1,1,high,2274.9226999045945,none
1783823580.718,1783823580718,dsqwen-14b,zm,1675.5093093309056,1020.235,1.6422778176899495,1675.5093093309056,1020.235,1.6422778176899495,9.333333333333334,520.5333333333333,524.6,1,1,high,1675.5093093309056,none
1783823580.718,1783823580718,dsqwen-7b,zm,1593.901743334859,993.4687597800112,1.6043803367181921,1593.901743334859,993.4687597800112,1.6043803367181921,142.33333333333334,1474.56,1477.44,5,5,high,318.7803486669718,none
1783823587.445,1783823587445,dsllama-8b,zm,2146.2381657951673,1290.915,1.6625712504658845,2146.2381657951673,1290.915,1.6625712504658845,11.666666666666666,695.4666666666667,700.9,1,1,high,2146.2381657951673,none
1783823587.445,1783823587445,dsqwen-14b,zm,1688.070616793415,1020.235,1.6545899883785744,1688.070616793415,1020.235,1.6545899883785744,14.333333333333334,776.5333333333333,782.6,1,1,high,1688.070616793415,none
1783823587.445,1783823587445,dsqwen-7b,zm,1611.3772831649972,993.4687597800112,1.6219707638535232,1611.3772831649972,993.4687597800112,1.6219707638535232,207.0,2239.1466666666665,2243.52,5,5,high,322.2754566329994,none
1783823594.025,1783823594025,dsllama-8b,zm,2055.459820216047,1290.915,1.592250318739845,2055.459820216047,1290.915,1.592250318739845,7.666666666666667,456.53333333333336,460.1,1,1,high,2055.459820216047,none
1783823594.025,1783823594025,dsqwen-14b,zm,1709.2192206908803,1020.235,1.6753191379347703,1709.2192206908803,1020.235,1.6753191379347703,14.666666666666666,814.9333333333333,821.3,1,1,high,1709.2192206908803,none
1783823594.025,1783823594025,dsqwen-7b,zm,1646.8327820202094,993.4687597800112,1.6576593534605717,1646.8327820202094,993.4687597800112,1.6576593534605717,134.33333333333331,1525.76,1528.74,5,5,high,329.3665564040419,none
1783823600.766,1783823600766,dsllama-8b,zm,2121.180348900911,1290.915,1.643160354400492,2121.180348900911,1290.915,1.643160354400492,6.0,448.0,451.5,1,1,high,2121.180348900911,none
1783823600.766,1783823600766,dsqwen-14b,zm,1768.1530941119327,1020.235,1.7330841366076764,1768.1530941119327,1020.235,1.7330841366076764,9.333333333333334,563.2,567.6,1,1,high,1768.1530941119327,none
1783823600.766,1783823600766,dsqwen-7b,zm,1655.2301231480574,993.4687597800112,1.6661119002016564,1655.2301231480574,993.4687597800112,1.6661119002016564,133.66666666666669,1464.3200000000002,1467.1799999999998,5,5,high,331.04602462961145,none
1783823607.517,1783823607517,dsllama-8b,zm,2130.7459397562766,1290.915,1.6505702852289086,2130.7459397562766,1290.915,1.6505702852289086,9.333333333333334,657.0666666666667,662.2,1,1,high,2130.7459397562766,none
1783823607.517,1783823607517,dsqwen-14b,zm,1819.6558619937698,1020.235,1.7835654158049565,1819.6558619937698,1020.235,1.7835654158049565,13.0,797.8666666666667,804.1,1,1,high,1819.6558619937698,none
1783823607.517,1783823607517,dsqwen-7b,zm,1650.4265426114496,993.4687597800112,1.6612767400727446,1650.4265426114496,993.4687597800112,1.6612767400727446,204.0,2184.5333333333333,2188.8,5,5,high,330.0853085222899,none
1783823613.863,1783823613863,dsllama-8b,zm,2196.743307461281,1290.915,1.7016947726699907,2196.743307461281,1290.915,1.7016947726699907,5.666666666666667,439.46666666666664,442.9,1,1,high,2196.743307461281,none
1783823613.863,1783823613863,dsqwen-14b,zm,1808.6307918812186,1020.235,1.7727590132481423,1808.6307918812186,1020.235,1.7727590132481423,9.666666666666666,541.8666666666667,546.1,1,1,high,1808.6307918812186,none
1783823613.863,1783823613863,dsqwen-7b,zm,1625.6458543919114,993.4687597800112,1.636333139203981,1625.6458543919114,993.4687597800112,1.636333139203981,139.33333333333334,1419.9466666666667,1422.72,5,5,high,325.1291708783823,none
1783823620.646,1783823620646,dsllama-8b,zm,2327.112690525162,1290.915,1.8026846775544185,2327.112690525162,1290.915,1.8026846775544185,5.666666666666667,490.6666666666667,494.5,1,1,high,2327.112690525162,none
1783823620.646,1783823620646,dsqwen-14b,zm,2106.3613822712996,1020.235,2.064584514618004,2106.3613822712996,1020.235,2.064584514618004,5.333333333333333,477.8666666666667,481.6,1,1,high,2106.3613822712996,none
1783823620.646,1783823620646,dsqwen-7b,zm,1645.9859207126897,993.4687597800112,1.6568069247362833,1645.9859207126897,993.4687597800112,1.6568069247362833,133.0,1474.56,1477.44,5,5,high,329.19718414253794,none
1783823627.33,1783823627330,dsllama-8b,zm,2254.7603090899065,1290.915,1.7466373146875718,2254.7603090899065,1290.915,1.7466373146875718,10.333333333333334,699.7333333333333,705.2,1,1,high,2254.7603090899065,none
1783823627.33,1783823627330,dsqwen-14b,zm,2235.950014851534,1020.235,2.1916029295716517,2235.950014851534,1020.235,2.1916029295716517,8.666666666666666,699.7333333333333,705.2,1,1,high,2235.950014851534,none
1783823627.33,1783823627330,dsqwen-7b,zm,1653.4577990076195,993.4687597800112,1.6643279244872815,1653.4577990076195,993.4687597800112,1.6643279244872815,198.0,2164.0533333333333,2168.2799999999997,5,5,high,330.6915598015239,none
1783823634.029,1783823634029,dsllama-8b,zm,2223.588778839022,1290.915,1.722490465165423,2223.588778839022,1290.915,1.722490465165423,7.0,490.6666666666667,494.5,1,1,high,2223.588778839022,none
1783823634.029,1783823634029,dsqwen-14b,zm,2049.6715755812547,1020.235,2.00901907460659,2049.6715755812547,1020.235,2.00901907460659,9.333333333333334,465.06666666666666,468.7,1,1,high,2049.6715755812547,none
1783823634.029,1783823634029,dsqwen-7b,zm,1675.3610836564508,993.4687597800112,1.6863752052227938,1675.3610836564508,993.4687597800112,1.6863752052227938,127.66666666666667,1443.84,1446.66,5,5,high,335.07221673129015,none
1783823640.577,1783823640577,dsllama-8b,zm,2066.5051312468263,1290.915,1.6008065064290262,2066.5051312468263,1290.915,1.6008065064290262,8.333333333333334,452.26666666666665,455.8,1,1,high,2066.5051312468263,none
1783823640.577,1783823640577,dsqwen-14b,zm,1960.693899810347,1020.235,1.9218061523181884,1960.693899810347,1020.235,1.9218061523181884,7.666666666666667,418.1333333333333,421.4,1,1,high,1960.693899810347,none
1783823640.577,1783823640577,dsqwen-7b,zm,1634.4782629702597,993.4687597800112,1.6452236136063207,1634.4782629702597,993.4687597800112,1.6452236136063207,138.0,1378.9866666666667,1381.6799999999998,5,5,high,326.89565259405197,none
1783823647.295,1783823647295,dsllama-8b,zm,2035.7477421034991,1290.915,1.576980468972395,2035.7477421034991,1290.915,1.576980468972395,11.333333333333334,725.3333333333334,731.0,1,1,high,2035.7477421034991,none
1783823647.295,1783823647295,dsqwen-14b,zm,1958.290218273844,1020.235,1.9194501445979053,1958.290218273844,1020.235,1.9194501445979053,12.0,738.1333333333333,743.9,1,1,high,1958.290218273844,none
1783823647.295,1783823647295,dsqwen-7b,zm,1630.42736580306,993.4687597800112,1.64114608512108,1630.42736580306,993.4687597800112,1.64114608512108,205.0,2170.88,2175.12,5,5,high,326.08547316061197,none
1783823653.578,1783823653578,dsllama-8b,zm,2125.8662682443037,1290.915,1.6467902753041863,2125.8662682443037,1290.915,1.6467902753041863,6.666666666666667,516.2666666666667,520.3,1,1,high,2125.8662682443037,none
1783823653.578,1783823653578,dsqwen-14b,zm,1940.0514520225092,1020.235,1.901573119940513,1940.0514520225092,1020.235,1.901573119940513,8.666666666666666,516.2666666666667,520.3,1,1,high,1940.0514520225092,none
1783823653.578,1783823653578,dsqwen-7b,zm,1627.3482736118076,993.4687597800112,1.638046750430441,1627.3482736118076,993.4687597800112,1.638046750430441,140.0,1481.3866666666668,1484.28,5,5,high,325.4696547223615,none
1783823660.32,1783823660320,dsllama-8b,zm,2158.101911884408,1290.915,1.6717614342419198,2158.101911884408,1290.915,1.6717614342419198,7.0,512.0,516.0,1,1,high,2158.101911884408,none
1783823660.32,1783823660320,dsqwen-14b,zm,1950.1175688579997,1020.235,1.9114395887790554,1950.1175688579997,1020.235,1.9114395887790554,9.666666666666666,601.6,606.3,1,1,high,1950.1175688579997,none
1783823660.32,1783823660320,dsqwen-7b,zm,1656.8588318776033,993.4687597800112,1.6677513163519002,1656.8588318776033,993.4687597800112,1.6677513163519002,134.0,1515.52,1518.48,5,5,high,331.3717663755207,none
1783823667.091,1783823667091,dsllama-8b,zm,2201.7022038666746,1290.915,1.7055361537101008,2201.7022038666746,1290.915,1.7055361537101008,9.666666666666666,729.6,735.3,1,1,high,2201.7022038666746,none
1783823667.091,1783823667091,dsqwen-14b,zm,2054.446057200093,1020.235,2.013698860752761,2054.446057200093,1020.235,2.013698860752761,12.0,874.6666666666666,881.5,1,1,high,2054.446057200093,none
1783823667.091,1783823667091,dsqwen-7b,zm,1666.9265212279765,993.4687597800112,1.6778851924816363,1666.9265212279765,993.4687597800112,1.6778851924816363,200.33333333333334,2215.253333333333,2219.58,5,5,high,333.3853042455953,none
1783823673.68,1783823673680,dsllama-8b,zm,2171.980020011149,1290.915,1.6825120321718696,2171.980020011149,1290.915,1.6825120321718696,6.666666666666667,456.53333333333336,460.1,1,1,high,2171.980020011149,none
1783823673.68,1783823673680,dsqwen-14b,zm,1941.0383262104315,1020.235,1.9025404207956318,1941.0383262104315,1020.235,1.9025404207956318,10.666666666666666,554.6666666666666,559.0,1,1,high,1941.0383262104315,none
1783823673.68,1783823673680,dsqwen-7b,zm,1657.5073324310665,993.4687597800112,1.6684040802632756,1657.5073324310665,993.4687597800112,1.6684040802632756,133.33333333333334,1423.3600000000001,1426.1399999999999,5,5,high,331.5014664862133,none
1783823680.518,1783823680518,dsllama-8b,zm,1706.8747078376173,1290.915,1.3222208339337735,1706.8747078376173,1290.915,1.3222208339337735,21.0,388.26666666666665,391.3,1,1,high,1706.8747078376173,none
1783823680.518,1783823680518,dsqwen-14b,zm,2202.45132364882,1020.235,2.158768640214088,2202.45132364882,1020.235,2.158768640214088,5.333333333333333,477.8666666666667,481.6,1,1,high,2202.45132364882,none
1783823680.518,1783823680518,dsqwen-7b,zm,1731.9505801610176,993.4687597800112,1.7433367311363994,1731.9505801610176,993.4687597800112,1.7433367311363994,116.0,1451.52,1454.42,5,5,high,346.39011603220354,none
1783823687.084,1783823687084,dsllama-8b,zm,1265.478046635601,1290.915,0.9802954080133867,1265.478046635601,1290.915,0.9802954080133867,91.66666666666667,388.26666666666665,391.3,1,1,healthy,1265.478046635601,none
1783823687.084,1783823687084,dsqwen-14b,zm,2470.9011842786863,1020.235,2.421894156031391,2470.9011842786863,1020.235,2.421894156031391,7.666666666666667,763.7333333333333,769.7,1,1,high,2470.9011842786863,none
1783823687.084,1783823687084,dsqwen-7b,zm,1979.260388742754,993.4687597800112,1.9922723983600972,1979.260388742754,993.4687597800112,1.9922723983600972,120.0,2051.4133333333334,2055.88,5,5,high,395.8520777485508,none
1783823693.607,1783823693607,dsllama-8b,zm,929.624565440159,1290.915,0.7201284092602217,929.624565440159,1290.915,0.7201284092602217,89.0,170.66666666666666,172.0,1,2,crit,929.624565440159,scale_up
1783823693.607,1783823693607,dsqwen-14b,zm,2595.8700241051365,1020.235,2.5443844056566736,2595.8700241051365,1020.235,2.5443844056566736,5.333333333333333,490.6666666666667,494.5,1,1,high,2595.8700241051365,none
1783823693.607,1783823693607,dsqwen-7b,zm,2500.9284358025616,993.4687597800112,2.517369983889936,2500.9284358025616,993.4687597800112,2.517369983889936,53.666666666666664,1351.6799999999998,1354.78,5,5,high,500.1856871605123,none
1783823700.318,1783823700318,dsllama-8b,zm,669.608446110773,1290.915,0.5187083937445711,669.608446110773,1290.915,0.5187083937445711,209.33333333333331,119.46666666666667,119.7,1,2,crit,669.608446110773,scale_up
1783823700.318,1783823700318,dsqwen-14b,zm,2709.961150618075,1020.235,2.65621268689868,2709.961150618075,1020.235,2.65621268689868,5.333333333333333,503.46666666666664,507.4,1,1,high,2709.961150618075,none
1783823700.318,1783823700318,dsqwen-7b,zm,5716.326609070904,993.4687597800112,5.753906756299714,5716.326609070904,993.4687597800112,5.753906756299714,7.333333333333334,660.48,662.5,5,5,high,1143.2653218141809,none
1783823707.069,1783823707069,dsllama-8b,zm,505.28430891784035,1290.915,0.3914156307098766,505.28430891784035,1290.915,0.3914156307098766,342.66666666666663,1075.2,1077.3,1,2,crit,505.28430891784035,scale_up
1783823707.069,1783823707069,dsqwen-14b,zm,2720.362156104904,1020.235,2.6664074023189794,2720.362156104904,1020.235,2.6664074023189794,8.333333333333334,721.0666666666667,726.7,1,1,high,2720.362156104904,none
1783823707.069,1783823707069,dsqwen-7b,zm,7213.300036057497,993.4687597800112,7.2607215526885565,7213.300036057497,993.4687597800112,7.2607215526885565,10.0,715.0933333333334,717.54,5,5,high,1442.6600072114993,none
1783823713.464,1783823713464,dsllama-8b,zm,400.10777248155097,1290.915,0.3099412219096927,400.10777248155097,1290.915,0.3099412219096927,272.0,1075.2,1077.3,1,2,crit,400.10777248155097,scale_up
1783823713.464,1783823713464,dsqwen-14b,zm,2605.895917383971,1020.235,2.554211448719139,2605.895917383971,1020.235,2.554211448719139,6.0,435.2,438.6,1,1,high,2605.895917383971,none
1783823713.464,1783823713464,dsqwen-7b,zm,6043.292174435349,993.4687597800112,6.083021851410351,6043.292174435349,993.4687597800112,6.083021851410351,6.0,115.2,116.08,5,5,high,1208.6584348870697,none
1783823720.124,1783823720124,dsllama-8b,zm,383.4261300529654,1290.915,0.2970188819968514,383.4261300529654,1290.915,0.2970188819968514,225.0,2508.8,2513.7,1,2,crit,383.4261300529654,scale_up
1783823720.124,1783823720124,dsqwen-14b,zm,2687.651091631531,1020.235,2.634345118165453,2687.651091631531,1020.235,2.634345118165453,5.333333333333333,486.4,490.2,1,1,high,2687.651091631531,none
1783823720.124,1783823720124,dsqwen-7b,zm,5338.148877064192,993.4687597800112,5.373242816660128,5338.148877064192,993.4687597800112,5.373242816660128,4.666666666666667,108.37333333333333,109.22,5,5,high,1067.6297754128384,none
1783823726.81,1783823726810,dsllama-8b,zm,354.67920324140687,1290.915,0.2747502378091562,354.67920324140687,1290.915,0.2747502378091562,346.0,3191.4666666666667,3197.7,1,2,crit,354.67920324140687,scale_up
1783823726.81,1783823726810,dsqwen-14b,zm,2523.474494002257,1020.235,2.4734247443013198,2523.474494002257,1020.235,2.4734247443013198,10.333333333333334,686.9333333333333,692.3,1,1,high,2523.474494002257,none
1783823726.81,1783823726810,dsqwen-7b,zm,4701.67324315277,993.4687597800112,4.732582878795188,4701.67324315277,993.4687597800112,4.732582878795188,7.333333333333333,148.48,149.64000000000001,5,5,high,940.3346486305539,none
1783823733.243,1783823733243,dsllama-8b,zm,345.6098787341996,1290.915,0.26772473689917586,345.6098787341996,1290.915,0.26772473689917586,212.66666666666666,2235.733333333333,2240.1,1,2,crit,345.6098787341996,scale_up
1783823733.243,1783823733243,dsqwen-14b,zm,2388.0925099623073,1020.235,2.340727881284515,2388.0925099623073,1020.235,2.340727881284515,7.333333333333333,469.3333333333333,473.0,1,1,high,2388.0925099623073,none
1783823733.243,1783823733243,dsqwen-7b,zm,4255.07318087427,993.4687597800112,4.283046788322254,4255.07318087427,993.4687597800112,4.283046788322254,4.666666666666666,93.86666666666666,94.6,5,5,high,851.0146361748541,none
1783823739.924,1783823739924,dsllama-8b,zm,312.7258379702758,1290.915,0.24225130079848464,312.7258379702758,1290.915,0.24225130079848464,361.33333333333337,2713.6,2718.9,1,2,crit,312.7258379702758,scale_up
1783823739.924,1783823739924,dsqwen-14b,zm,2303.7251450623407,1020.235,2.25803383050213,2303.7251450623407,1020.235,2.25803383050213,11.333333333333334,746.6666666666666,752.5,1,1,high,2303.7251450623407,none
1783823739.924,1783823739924,dsqwen-7b,zm,3859.6686019330223,993.4687597800112,3.885042749394242,3859.6686019330223,993.4687597800112,3.885042749394242,8.666666666666668,162.13333333333333,163.4,5,5,high,771.9337203866045,none
1783823746.716,1783823746716,dsllama-8b,zm,288.7488701213201,1290.915,0.22367767832995986,288.7488701213201,1290.915,0.22367767832995986,371.0,2781.866666666667,2787.3,1,2,crit,288.7488701213201,scale_up
1783823746.716,1783823746716,dsqwen-14b,zm,2169.8601198294427,1020.235,2.1268238394384067,2169.8601198294427,1020.235,2.1268238394384067,12.666666666666666,733.8666666666667,739.6,1,1,high,2169.8601198294427,none
1783823746.716,1783823746716,dsqwen-7b,zm,3522.334887384565,993.4687597800112,3.5454913430438753,3522.334887384565,993.4687597800112,3.5454913430438753,9.666666666666666,169.81333333333333,171.14000000000001,5,5,high,704.4669774769129,none
1783823753.095,1783823753095,dsllama-8b,zm,280.0655012358711,1290.915,0.21695115575841253,280.0655012358711,1290.915,0.21695115575841253,250.0,2099.2,2103.3,1,2,crit,280.0655012358711,scale_up
1783823753.095,1783823753095,dsqwen-14b,zm,2180.246726066038,1020.235,2.137004441198388,2180.246726066038,1020.235,2.137004441198388,7.666666666666667,533.3333333333334,537.5,1,1,high,2180.246726066038,none
1783823753.095,1783823753095,dsqwen-7b,zm,3334.755184569345,993.4687597800112,3.3566784579192777,3334.755184569345,993.4687597800112,3.3566784579192777,7.000000000000001,129.70666666666665,130.72,5,5,high,666.9510369138691,none
1783823759.699,1783823759699,dsllama-8b,zm,275.141742967667,1290.915,0.2131369942774443,275.141742967667,1290.915,0.2131369942774443,366.0,3140.266666666667,3146.4,1,2,crit,275.141742967667,scale_up
1783823759.699,1783823759699,dsqwen-14b,zm,2280.172423060767,1020.235,2.2349482453167817,2280.172423060767,1020.235,2.2349482453167817,9.666666666666666,772.2666666666667,778.3,1,1,high,2280.172423060767,none
1783823759.699,1783823759699,dsqwen-7b,zm,3190.1441967306187,993.4687597800112,3.2111167717412963,3190.1441967306187,993.4687597800112,3.2111167717412963,10.0,184.32,185.76,5,5,high,638.0288393461237,none
1783823766.465,1783823766465,dsllama-8b,zm,267.67575601159103,1290.915,0.20735350972882882,267.67575601159103,1290.915,0.20735350972882882,362.66666666666663,2952.5333333333333,2958.3,1,2,crit,267.67575601159103,scale_up
1783823766.465,1783823766465,dsqwen-14b,zm,2291.4804702778856,1020.235,2.24603201250485,2291.4804702778856,1020.235,2.24603201250485,10.333333333333334,755.2,761.1,1,1,high,2291.4804702778856,none
1783823766.465,1783823766465,dsqwen-7b,zm,3213.1152152797795,993.4687597800112,3.234238805849593,3213.1152152797795,993.4687597800112,3.234238805849593,7.666666666666667,163.84,165.12,5,5,high,642.6230430559559,none
1783823773.319,1783823773319,dsllama-8b,zm,235.23794459374,1290.915,0.18222574266604696,235.23794459374,1290.915,0.18222574266604696,261.3333333333333,1331.2,1333.8,1,2,crit,235.23794459374,scale_up
1783823773.319,1783823773319,dsqwen-14b,zm,2316.171168064158,1020.235,2.270233003243525,2316.171168064158,1020.235,2.270233003243525,6.666666666666667,499.2,503.1,1,1,high,2316.171168064158,none
1783823773.319,1783823773319,dsqwen-7b,zm,3255.0870513872505,993.4687597800112,3.2764865722683028,3255.0870513872505,993.4687597800112,3.2764865722683028,4.666666666666666,102.4,103.2,5,5,high,651.0174102774502,none
1783823780.184,1783823780184,dsllama-8b,zm,226.57272163979025,1290.915,0.17551327673765527,226.57272163979025,1290.915,0.17551327673765527,259.3333333333333,1740.8,1744.2,1,2,crit,226.57272163979025,scale_up
1783823780.184,1783823780184,dsqwen-14b,zm,2174.3779051992287,1020.235,2.131252020563134,2174.3779051992287,1020.235,2.131252020563134,8.666666666666666,499.2,503.1,1,1,high,2174.3779051992287,none
1783823780.184,1783823780184,dsqwen-7b,zm,3400.0916526380624,993.4687597800112,3.422444459542907,3400.0916526380624,993.4687597800112,3.422444459542907,4.0,98.13333333333334,98.9,5,5,high,680.0183305276125,none
1783823786.887,1783823786887,dsllama-8b,zm,234.00183687311102,1290.915,0.18126819881488015,234.00183687311102,1290.915,0.18126819881488015,370.0,3054.9333333333334,3060.9,1,2,crit,234.00183687311102,scale_up
1783823786.887,1783823786887,dsqwen-14b,zm,2133.623044849446,1020.235,2.091305478492157,2133.623044849446,1020.235,2.091305478492157,11.333333333333334,725.3333333333334,731.0,1,1,high,2133.623044849446,none
1783823786.887,1783823786887,dsqwen-7b,zm,3190.427575715858,993.4687597800112,3.211402013710356,3190.427575715858,993.4687597800112,3.211402013710356,8.333333333333334,145.06666666666666,146.2,5,5,high,638.0855151431716,none
1783823793.406,1783823793406,dsllama-8b,zm,273.662616111489,1290.915,0.21199119702806846,273.662616111489,1290.915,0.21199119702806846,224.66666666666666,2764.8,2770.2,1,2,crit,273.662616111489,scale_up
1783823793.406,1783823793406,dsqwen-14b,zm,2156.00177075735,1020.235,2.1132403522299765,2156.00177075735,1020.235,2.1132403522299765,6.666666666666667,465.06666666666666,468.7,1,1,high,2156.00177075735,none
1783823793.406,1783823793406,dsqwen-7b,zm,2924.0879364001194,993.4687597800112,2.9433114102627798,2924.0879364001194,993.4687597800112,2.9433114102627798,6.666666666666667,97.28,98.03999999999999,5,5,high,584.8175872800239,none
1783823800.175,1783823800175,dsllama-8b,zm,256.2393322213769,1290.915,0.19849434875369557,256.2393322213769,1290.915,0.19849434875369557,247.66666666666666,1723.7333333333333,1727.1,1,2,crit,256.2393322213769,scale_up
1783823800.175,1783823800175,dsqwen-14b,zm,2120.185935569156,1020.235,2.078134876346289,2120.185935569156,1020.235,2.078134876346289,7.666666666666667,490.6666666666667,494.5,1,1,high,2120.185935569156,none
1783823800.175,1783823800175,dsqwen-7b,zm,2725.635369066323,993.4687597800112,2.743554180475564,2725.635369066323,993.4687597800112,2.743554180475564,6.666666666666667,97.28,98.03999999999999,5,5,high,545.1270738132646,none
1783823807.032,1783823807032,dsllama-8b,zm,244.6731249761982,1290.915,0.18953465175956452,244.6731249761982,1290.915,0.18953465175956452,381.33333333333337,2696.5333333333333,2701.8,1,2,crit,244.6731249761982,scale_up
1783823807.032,1783823807032,dsqwen-14b,zm,2065.692931355621,1020.235,2.024722668165296,2065.692931355621,1020.235,2.024722668165296,12.333333333333334,750.9333333333333,756.8,1,1,high,2065.692931355621,none
1783823807.032,1783823807032,dsqwen-7b,zm,2580.0540003971682,993.4687597800112,2.597015734011085,2580.0540003971682,993.4687597800112,2.597015734011085,10.333333333333334,150.18666666666667,151.35999999999999,5,5,high,516.0108000794337,none
1783823813.574,1783823813574,dsllama-8b,zm,220.0158458223498,1290.915,0.17043402998830273,220.0158458223498,1290.915,0.17043402998830273,270.6666666666667,1382.4,1385.1,1,2,crit,220.0158458223498,scale_up
1783823813.574,1783823813574,dsqwen-14b,zm,1970.1053855992677,1020.235,1.9310309738435436,1970.1053855992677,1020.235,1.9310309738435436,9.666666666666666,524.8,528.9,1,1,high,1970.1053855992677,none
1783823813.574,1783823813574,dsqwen-7b,zm,2594.926683858609,993.4687597800112,2.611986193137283,2594.926683858609,993.4687597800112,2.611986193137283,6.0,103.25333333333333,104.05999999999999,5,5,high,518.9853367717218,none
1783823820.245,1783823820245,dsllama-8b,zm,273.0008218906547,1290.915,0.2114785418797169,273.0008218906547,1290.915,0.2114785418797169,215.66666666666666,2867.2,2872.8,1,2,crit,273.0008218906547,scale_up
1783823820.245,1783823820245,dsqwen-14b,zm,1945.9707524698097,1020.235,1.9073750189611312,1945.9707524698097,1020.235,1.9073750189611312,8.333333333333334,494.93333333333334,498.8,1,1,high,1945.9707524698097,none
1783823820.245,1783823820245,dsqwen-7b,zm,2530.8752135946534,993.4687597800112,2.547513637122397,2530.8752135946534,993.4687597800112,2.547513637122397,7.0,108.37333333333333,109.22,5,5,high,506.1750427189307,none
1783823827.048,1783823827048,dsllama-8b,zm,272.45731606413574,1290.915,0.21105751816667692,272.45731606413574,1290.915,0.21105751816667692,348.66666666666663,3089.0666666666666,3095.1,1,2,crit,272.45731606413574,scale_up
1783823827.048,1783823827048,dsqwen-14b,zm,1895.2608582094508,1020.235,1.8576708877949206,1895.2608582094508,1020.235,1.8576708877949206,14.0,780.8,786.9,1,1,high,1895.2608582094508,none
1783823827.048,1783823827048,dsqwen-7b,zm,2464.2745977259324,993.4687597800112,2.4804751769664195,2464.2745977259324,993.4687597800112,2.4804751769664195,10.333333333333334,155.30666666666667,156.52,5,5,high,492.8549195451865,none
1783823833.686,1783823833686,dsllama-8b,zm,280.57836893728756,1290.915,0.2173484458212102,280.57836893728756,1290.915,0.2173484458212102,215.0,2116.266666666667,2120.4,1,2,crit,280.57836893728756,scale_up
1783823833.686,1783823833686,dsqwen-14b,zm,1859.9103601006727,1020.235,1.823021519650544,1859.9103601006727,1020.235,1.823021519650544,9.333333333333334,520.5333333333333,524.6,1,1,high,1859.9103601006727,none
1783823833.686,1783823833686,dsqwen-7b,zm,2432.123048667057,993.4687597800112,2.4481122579089596,2432.123048667057,993.4687597800112,2.4481122579089596,6.666666666666667,102.4,103.2,5,5,high,486.4246097334114,none
1783823840.13,1783823840130,dsllama-8b,zm,226.87112776941242,1290.915,0.17574443535741116,226.87112776941242,1290.915,0.17574443535741116,280.6666666666667,785.0666666666667,786.6,1,2,crit,226.87112776941242,scale_up
1783823840.13,1783823840130,dsqwen-14b,zm,1879.1335163806593,1020.235,1.8418634102737697,1879.1335163806593,1020.235,1.8418634102737697,9.333333333333334,567.4666666666667,571.9,1,1,high,1879.1335163806593,none
1783823840.13,1783823840130,dsqwen-7b,zm,2409.623719621968,993.4687597800112,2.425465014275379,2409.623719621968,993.4687597800112,2.425465014275379,6.333333333333333,97.28,98.03999999999999,5,5,high,481.9247439243936,none
1783823846.57,1783823846570,dsllama-8b,zm,232.44030649741063,1290.915,0.18005856814539348,232.44030649741063,1290.915,0.18005856814539348,384.66666666666663,3106.133333333333,3112.2,1,2,crit,232.44030649741063,scale_up
1783823846.57,1783823846570,dsqwen-14b,zm,1844.7589587609266,1020.235,1.8081706261409642,1844.7589587609266,1020.235,1.8081706261409642,14.666666666666666,810.6666666666666,817.0,1,1,high,1844.7589587609266,none
1783823846.57,1783823846570,dsqwen-7b,zm,2416.4403482756393,993.4687597800112,2.4323264566575036,2416.4403482756393,993.4687597800112,2.4323264566575036,9.333333333333334,148.48,149.64000000000001,5,5,high,483.28806965512786,none
