ts,window_id,model,signal_source,raw_signal,theta,z,tss,theta_m,z_m,queue_len,decode_tps,prefill_tps,replicas_awake,replicas_target,tier,eta_m,action
1783833541.985,1783833541985,dsllama-8b,zm,1988.4650721477526,1290.915,1.5403532162441003,1988.4650721477526,1290.915,1.5403532162441003,8.666666666666666,533.3333333333334,537.5,1,1,high,1988.4650721477526,none
1783833541.985,1783833541985,dsqwen-14b,zm,2054.6435015315146,1020.235,2.013892389039304,2054.6435015315146,1020.235,2.013892389039304,7.666666666666667,512.0,516.0,1,1,high,2054.6435015315146,none
1783833541.985,1783833541985,dsqwen-7b,zm,1652.1160824390013,993.4687597800112,1.6629773872354454,1652.1160824390013,993.4687597800112,1.6629773872354454,133.66666666666669,1484.8,1487.7,5,5,high,330.42321648780023,none
1783833548.373,1783833548373,dsllama-8b,zm,1980.326850696883,1290.915,1.5340489890479876,1980.326850696883,1290.915,1.5340489890479876,11.333333333333334,725.3333333333334,731.0,1,1,high,1980.326850696883,none
1783833548.373,1783833548373,dsqwen-14b,zm,2030.2385245858152,1020.235,1.9899714522495455,2030.2385245858152,1020.235,1.9899714522495455,12.333333333333334,763.7333333333333,769.7,1,1,high,2030.2385245858152,none
1783833548.373,1783833548373,dsqwen-7b,zm,1665.2571110298995,993.4687597800112,1.6762048072841726,1665.2571110298995,993.4687597800112,1.6762048072841726,199.66666666666666,2218.666666666667,2223.0,5,5,high,333.0514222059799,none
1783833554.924,1783833554924,dsllama-8b,zm,2144.491933531444,1290.915,1.661218541523992,2144.491933531444,1290.915,1.661218541523992,9.0,755.2,761.1,1,1,high,2144.491933531444,none
1783833554.924,1783833554924,dsqwen-14b,zm,1952.8861388710795,1020.235,1.9141532478998264,1952.8861388710795,1020.235,1.9141532478998264,12.666666666666666,699.7333333333333,705.2,1,1,high,1952.8861388710795,none
1783833554.924,1783833554924,dsqwen-7b,zm,1513.343714690031,993.4687597800112,1.523292705273529,1513.343714690031,993.4687597800112,1.523292705273529,199.33333333333334,1460.9066666666668,1463.76,5,5,high,302.6687429380062,none
1783833561.755,1783833561755,dsllama-8b,zm,2162.321386567018,1290.915,1.6750300264285551,2162.321386567018,1290.915,1.6750300264285551,6.333333333333333,456.53333333333336,460.1,1,1,high,2162.321386567018,none
1783833561.755,1783833561755,dsqwen-14b,zm,1898.708630259625,1020.235,1.8610502778865898,1898.708630259625,1020.235,1.8610502778865898,8.666666666666666,482.1333333333333,485.9,1,1,high,1898.708630259625,none
1783833561.755,1783833561755,dsqwen-7b,zm,1564.29169342665,993.4687597800112,1.5745756250785772,1564.29169342665,993.4687597800112,1.5745756250785772,132.0,1457.4933333333333,1460.34,5,5,high,312.85833868533,none
1783833568.272,1783833568272,dsllama-8b,zm,2064.8454139832506,1290.915,1.5995208158424457,2064.8454139832506,1290.915,1.5995208158424457,10.666666666666666,631.4666666666667,636.4,1,1,high,2064.8454139832506,none
1783833568.272,1783833568272,dsqwen-14b,zm,1901.983404941413,1020.235,1.8642601017818572,1901.983404941413,1020.235,1.8642601017818572,12.333333333333334,742.4,748.2,1,1,high,1901.983404941413,none
1783833568.272,1783833568272,dsqwen-7b,zm,1582.0979133958867,993.4687597800112,1.5924989063030213,1582.0979133958867,993.4687597800112,1.5924989063030213,203.66666666666669,2167.4666666666667,2171.7,5,5,high,316.4195826791773,none
1783833575.028,1783833575028,dsllama-8b,zm,2048.907485907439,1290.915,1.587174590044611,2048.907485907439,1290.915,1.587174590044611,10.333333333333334,678.4,683.7,1,1,high,2048.907485907439,none
1783833575.028,1783833575028,dsqwen-14b,zm,2059.8132233383426,1020.235,2.018959576311676,2059.8132233383426,1020.235,2.018959576311676,9.0,695.4666666666667,700.9,1,1,high,2059.8132233383426,none
1783833575.028,1783833575028,dsqwen-7b,zm,1435.2977525640429,993.4687597800112,1.4447336551195311,1435.2977525640429,993.4687597800112,1.4447336551195311,205.0,1433.6,1436.4,5,5,high,287.0595505128086,none
1783833581.955,1783833581955,dsllama-8b,zm,2005.2991814472912,1290.915,1.5533936637557788,2005.2991814472912,1290.915,1.5533936637557788,6.666666666666667,413.8666666666667,417.1,1,1,high,2005.2991814472912,none
1783833581.955,1783833581955,dsqwen-14b,zm,2321.017320284453,1020.235,2.2749830385003973,2321.017320284453,1020.235,2.2749830385003973,5.0,465.06666666666666,468.7,1,1,high,2321.017320284453,none
1783833581.955,1783833581955,dsqwen-7b,zm,1486.9858255431056,993.4687597800112,1.4967615346781276,1486.9858255431056,993.4687597800112,1.4967615346781276,139.0,1464.3200000000002,1467.1799999999998,5,5,high,297.39716510862115,none
1783833588.692,1783833588692,dsllama-8b,zm,1984.5037982160154,1290.915,1.5372846378080784,1984.5037982160154,1290.915,1.5372846378080784,10.0,631.4666666666667,636.4,1,1,high,1984.5037982160154,none
1783833588.692,1783833588692,dsqwen-14b,zm,2447.279193712156,1020.235,2.3987406761306524,2447.279193712156,1020.235,2.3987406761306524,8.333333333333334,725.3333333333334,731.0,1,1,high,2447.279193712156,none
1783833588.692,1783833588692,dsqwen-7b,zm,1537.2085677075354,993.4687597800112,1.5473144500768472,1537.2085677075354,993.4687597800112,1.5473144500768472,201.66666666666666,2191.3599999999997,2195.6400000000003,5,5,high,307.44171354150706,none
1783833596.694,1783833596694,dsllama-8b,zm,2076.464582591324,1290.915,1.6085215390566567,2076.464582591324,1290.915,1.6085215390566567,9.0,665.6,670.8,1,1,high,2076.464582591324,none
1783833596.694,1783833596694,dsqwen-14b,zm,2622.6735283722883,1020.235,2.5706562981786436,2622.6735283722883,1020.235,2.5706562981786436,8.0,750.9333333333333,756.8,1,1,high,2622.6735283722883,none
1783833596.694,1783833596694,dsqwen-7b,zm,1576.235980331759,993.4687597800112,1.586598435848947,1576.235980331759,993.4687597800112,1.586598435848947,200.0,2164.0533333333333,2168.2799999999997,5,5,high,315.2471960663518,none
1783833603.444,1783833603444,dsllama-8b,zm,2042.7311504585264,1290.915,1.5823901267384193,2042.7311504585264,1290.915,1.5823901267384193,6.666666666666667,426.6666666666667,430.0,1,1,high,2042.7311504585264,none
1783833603.444,1783833603444,dsqwen-14b,zm,2616.183324112015,1020.235,2.5642948184604673,2616.183324112015,1020.235,2.5642948184604673,6.666666666666667,546.1333333333333,550.4,1,1,high,2616.183324112015,none
1783833603.444,1783833603444,dsqwen-7b,zm,1590.4419453883622,993.4687597800112,1.6008977934450015,1590.4419453883622,993.4687597800112,1.6008977934450015,132.66666666666666,1409.7066666666667,1412.46,5,5,high,318.08838907767245,none
1783833610.258,1783833610258,dsllama-8b,zm,2151.5351504696873,1290.915,1.6666745296705727,2151.5351504696873,1290.915,1.6666745296705727,5.666666666666667,448.0,451.5,1,1,high,2151.5351504696873,none
1783833610.258,1783833610258,dsqwen-14b,zm,2723.2919071428278,1020.235,2.6692790456540187,2723.2919071428278,1020.235,2.6692790456540187,5.666666666666667,533.3333333333334,537.5,1,1,high,2723.2919071428278,none
1783833610.258,1783833610258,dsqwen-7b,zm,1586.8802505159363,993.4687597800112,1.5973126833573783,1586.8802505159363,993.4687597800112,1.5973126833573783,138.33333333333334,1426.7733333333333,1429.56,5,5,high,317.37605010318725,none
1783833616.795,1783833616795,dsllama-8b,zm,2141.45926308675,1290.915,1.658869300524628,2141.45926308675,1290.915,1.658869300524628,10.0,691.2,696.6,1,1,high,2141.45926308675,none
1783833616.795,1783833616795,dsqwen-14b,zm,2502.0318919546376,1020.235,2.452407427656018,2502.0318919546376,1020.235,2.452407427656018,12.0,729.6,735.3,1,1,high,2502.0318919546376,none
1783833616.795,1783833616795,dsqwen-7b,zm,1608.5780714762059,993.4687597800112,1.6191531496495184,1608.5780714762059,993.4687597800112,1.6191531496495184,202.66666666666669,2205.0133333333333,2209.32,5,5,high,321.71561429524115,none
1783833623.248,1783833623248,dsllama-8b,zm,2161.279526778951,1290.915,1.6742229556391792,2161.279526778951,1290.915,1.6742229556391792,6.666666666666667,482.1333333333333,485.9,1,1,high,2161.279526778951,none
1783833623.248,1783833623248,dsqwen-14b,zm,2260.1731876999283,1020.235,2.2153456681058072,2260.1731876999283,1020.235,2.2153456681058072,8.666666666666666,443.73333333333335,447.2,1,1,high,2260.1731876999283,none
1783833623.248,1783833623248,dsqwen-7b,zm,1649.1608719243736,993.4687597800112,1.6600027486415936,1649.1608719243736,993.4687597800112,1.6600027486415936,132.66666666666669,1522.3466666666668,1525.3200000000002,5,5,high,329.83217438487475,none
1783833630.061,1783833630061,dsllama-8b,zm,2087.374728371321,1290.915,1.6169730217491631,2087.374728371321,1290.915,1.6169730217491631,7.333333333333333,456.53333333333336,460.1,1,1,high,2087.374728371321,none
1783833630.061,1783833630061,dsqwen-14b,zm,2061.6733930756277,1020.235,2.0207828520641105,2061.6733930756277,1020.235,2.0207828520641105,10.333333333333334,512.0,516.0,1,1,high,2061.6733930756277,none
1783833630.061,1783833630061,dsqwen-7b,zm,1667.8546403702824,993.4687597800112,1.6788194132441607,1667.8546403702824,993.4687597800112,1.6788194132441607,131.33333333333331,1471.1466666666668,1474.02,5,5,high,333.5709280740565,none
1783833636.786,1783833636786,dsllama-8b,zm,2075.890453475249,1290.915,1.6080767931856468,2075.890453475249,1290.915,1.6080767931856468,10.333333333333334,691.2,696.6,1,1,high,2075.890453475249,none
1783833636.786,1783833636786,dsqwen-14b,zm,1958.564565513481,1020.235,1.9197190505260857,1958.564565513481,1020.235,1.9197190505260857,14.333333333333334,768.0,774.0,1,1,high,1958.564565513481,none
1783833636.786,1783833636786,dsqwen-7b,zm,1671.0560775292465,993.4687597800112,1.6820418972200766,1671.0560775292465,993.4687597800112,1.6820418972200766,200.0,2194.7733333333335,2199.06,5,5,high,334.2112155058493,none
1783833643.23,1783833643230,dsllama-8b,zm,2133.530312294394,1290.915,1.6527271836599577,2133.530312294394,1290.915,1.6527271836599577,6.0,448.0,451.5,1,1,high,2133.530312294394,none
1783833643.23,1783833643230,dsqwen-14b,zm,2043.8645135663064,1020.235,2.00332718791877,2043.8645135663064,1020.235,2.00332718791877,8.0,571.7333333333333,576.2,1,1,high,2043.8645135663064,none
1783833643.23,1783833643230,dsqwen-7b,zm,1650.816411475096,993.4687597800112,1.6616691720036014,1650.816411475096,993.4687597800112,1.6616691720036014,135.66666666666666,1416.5333333333333,1419.3,5,5,high,330.1632822950192,none
1783833649.936,1783833649936,dsllama-8b,zm,1910.129135861313,1290.915,1.479670726470227,1910.129135861313,1290.915,1.479670726470227,15.0,661.3333333333334,666.5,1,1,high,1910.129135861313,none
1783833649.936,1783833649936,dsqwen-14b,zm,2076.647342464298,1020.235,2.035459813145303,2076.647342464298,1020.235,2.035459813145303,11.666666666666666,793.6,799.8,1,1,high,2076.647342464298,none
1783833649.936,1783833649936,dsqwen-7b,zm,1648.3065871526665,993.4687597800112,1.6591428476499446,1648.3065871526665,993.4687597800112,1.6591428476499446,201.33333333333331,2160.6400000000003,2164.8599999999997,5,5,high,329.6613174305333,none
1783833656.859,1783833656859,dsllama-8b,zm,1416.9758168908684,1290.915,1.097652298478884,1416.9758168908684,1290.915,1.097652298478884,68.0,499.2,503.1,1,1,healthy,1416.9758168908684,none
1783833656.859,1783833656859,dsqwen-14b,zm,1930.3503114102039,1020.235,1.8920643885087296,1930.3503114102039,1020.235,1.8920643885087296,14.0,695.4666666666667,700.9,1,1,high,1930.3503114102039,none
1783833656.859,1783833656859,dsqwen-7b,zm,1858.3681987630725,993.4687597800112,1.8705854416344008,1858.3681987630725,993.4687597800112,1.8705854416344008,146.33333333333334,2263.04,2267.7400000000002,5,5,high,371.6736397526145,none
1783833663.534,1783833663534,dsllama-8b,zm,1050.2287017402941,1290.915,0.8135537209965754,1050.2287017402941,1290.915,0.8135537209965754,65.0,264.53333333333336,266.6,1,1,healthy,1050.2287017402941,none
1783833663.534,1783833663534,dsqwen-14b,zm,1778.3787796913828,1020.235,1.7431070093570429,1778.3787796913828,1020.235,1.7431070093570429,10.0,439.46666666666664,442.9,1,1,high,1778.3787796913828,none
1783833663.534,1783833663534,dsqwen-7b,zm,2191.606486134685,993.4687597800112,2.2060144967416826,2191.606486134685,993.4687597800112,2.2060144967416826,77.66666666666667,1539.4133333333334,1542.7,5,5,high,438.32129722693696,none
1783833670.001,1783833670001,dsllama-8b,zm,762.3666726034257,1290.915,0.5905630290169576,762.3666726034257,1290.915,0.5905630290169576,188.66666666666669,51.2,51.6,1,2,crit,762.3666726034257,scale_up
1783833670.001,1783833670001,dsqwen-14b,zm,1636.5942378180978,1020.235,1.6041345746990623,1636.5942378180978,1020.235,1.6041345746990623,11.666666666666666,465.06666666666666,468.7,1,1,high,1636.5942378180978,none
1783833670.001,1783833670001,dsqwen-7b,zm,4243.48091012205,993.4687597800112,4.271378307921535,4243.48091012205,993.4687597800112,4.271378307921535,14.999999999999998,942.9333333333334,945.4,5,5,high,848.69618202441,none
1783833676.674,1783833676674,dsllama-8b,zm,569.7928478599674,1290.915,0.44138680537445724,569.7928478599674,1290.915,0.44138680537445724,325.0,887.4666666666667,889.5,1,2,crit,569.7928478599674,scale_up
1783833676.674,1783833676674,dsqwen-14b,zm,1607.1141982008642,1020.235,1.575239232334574,1607.1141982008642,1020.235,1.575239232334574,14.666666666666666,708.2666666666667,713.8,1,1,high,1607.1141982008642,none
1783833676.674,1783833676674,dsqwen-7b,zm,5445.257262383053,993.4687597800112,5.481055351543036,5445.257262383053,993.4687597800112,5.481055351543036,18.0,997.5466666666667,1000.4399999999999,5,5,high,1089.0514524766106,none
1783833683.291,1783833683291,dsllama-8b,zm,436.08725683276725,1290.915,0.3378125258694548,436.08725683276725,1290.915,0.3378125258694548,269.0,836.2666666666667,837.9,1,2,crit,436.08725683276725,scale_up
1783833683.291,1783833683291,dsqwen-14b,zm,1680.8168658014843,1020.235,1.6474801058594188,1680.8168658014843,1020.235,1.6474801058594188,8.333333333333334,490.6666666666667,494.5,1,1,high,1680.8168658014843,none
1783833683.291,1783833683291,dsqwen-7b,zm,5364.242008974418,993.4687597800112,5.3995074894576955,5364.242008974418,993.4687597800112,5.3995074894576955,6.000000000000001,202.24,203.3,5,5,high,1072.8484017948836,none
1783833689.834,1783833689834,dsllama-8b,zm,364.34858542937394,1290.915,0.2822405700060608,364.34858542937394,1290.915,0.2822405700060608,379.33333333333337,2218.6666666666665,2223.0,1,2,crit,364.34858542937394,scale_up
1783833689.834,1783833689834,dsqwen-14b,zm,1801.9374159404335,1020.235,1.7661983914886605,1801.9374159404335,1020.235,1.7661983914886605,11.333333333333334,755.2,761.1,1,1,high,1801.9374159404335,none
1783833689.834,1783833689834,dsqwen-7b,zm,4964.137741954353,993.4687597800112,4.996772865866046,4964.137741954353,993.4687597800112,4.996772865866046,10.0,256.85333333333335,258.34000000000003,5,5,high,992.8275483908707,none
1783833696.461,1783833696461,dsllama-8b,zm,335.50845609890166,1290.915,0.2598997270144833,335.50845609890166,1290.915,0.2598997270144833,360.66666666666663,3089.0666666666666,3095.1,1,2,crit,335.50845609890166,scale_up
1783833696.461,1783833696461,dsqwen-14b,zm,1876.7278476993438,1020.235,1.83950545482104,1876.7278476993438,1020.235,1.83950545482104,11.333333333333334,738.1333333333333,743.9,1,1,high,1876.7278476993438,none
1783833696.461,1783833696461,dsqwen-7b,zm,4300.613508442545,993.4687597800112,4.328886506098946,4300.613508442545,993.4687597800112,4.328886506098946,10.0,170.66666666666669,172.0,5,5,high,860.122701688509,none
1783833702.993,1783833702993,dsllama-8b,zm,327.64964985755955,1290.915,0.253811947229337,327.64964985755955,1290.915,0.253811947229337,224.33333333333334,2252.8,2257.2,1,2,crit,327.64964985755955,scale_up
1783833702.993,1783833702993,dsqwen-14b,zm,1879.0359310951653,1020.235,1.8417677604622125,1879.0359310951653,1020.235,1.8417677604622125,8.333333333333334,494.93333333333334,498.8,1,1,high,1879.0359310951653,none
1783833702.993,1783833702993,dsqwen-7b,zm,3809.2170404066287,993.4687597800112,3.8342595103343995,3809.2170404066287,993.4687597800112,3.8342595103343995,7.000000000000001,116.05333333333333,116.96,5,5,high,761.8434080813257,none
1783833709.335,1783833709335,dsllama-8b,zm,303.7808085198124,1290.915,0.23532208435087704,303.7808085198124,1290.915,0.23532208435087704,359.33333333333337,2816.0,2821.5,1,2,crit,303.7808085198124,scale_up
1783833709.335,1783833709335,dsqwen-14b,zm,1802.646671181745,1020.235,1.7668935795985679,1802.646671181745,1020.235,1.7668935795985679,15.0,755.2,761.1,1,1,high,1802.646671181745,none
1783833709.335,1783833709335,dsqwen-7b,zm,3429.4391040228534,993.4687597800112,3.451984846289733,3429.4391040228534,993.4687597800112,3.451984846289733,10.666666666666668,168.10666666666665,169.42000000000002,5,5,high,685.8878208045707,none
1783833715.565,1783833715565,dsllama-8b,zm,276.88162619135073,1290.915,0.21448478497139684,276.88162619135073,1290.915,0.21448478497139684,377.66666666666663,2508.8,2513.7,1,2,crit,276.88162619135073,scale_up
1783833715.565,1783833715565,dsqwen-14b,zm,1725.2531184803468,1020.235,1.6910350247544406,1725.2531184803468,1020.235,1.6910350247544406,17.0,810.6666666666666,817.0,1,1,high,1725.2531184803468,none
1783833715.565,1783833715565,dsqwen-7b,zm,3140.6424155685713,993.4687597800112,3.1612895570707424,3140.6424155685713,993.4687597800112,3.1612895570707424,10.666666666666666,163.84,165.12,5,5,high,628.1284831137143,none
1783833722.211,1783833722211,dsllama-8b,zm,252.36097350122316,1290.915,0.19549000011714418,252.36097350122316,1290.915,0.19549000011714418,263.6666666666667,1638.4,1641.6,1,2,crit,252.36097350122316,scale_up
1783833722.211,1783833722211,dsqwen-14b,zm,1683.7848601349833,1020.235,1.650389233985291,1683.7848601349833,1020.235,1.650389233985291,11.666666666666666,580.2666666666667,584.8,1,1,high,1683.7848601349833,none
1783833722.211,1783833722211,dsqwen-7b,zm,2830.5516821149295,993.4687597800112,2.8491602320154614,2830.5516821149295,993.4687597800112,2.8491602320154614,7.666666666666667,102.4,103.2,5,5,high,566.1103364229859,none
1783833728.998,1783833728998,dsllama-8b,zm,263.6732468009059,1290.915,0.20425298861730315,263.6732468009059,1290.915,0.20425298861730315,342.0,3259.733333333333,3266.1,1,2,crit,263.6732468009059,scale_up
1783833728.998,1783833728998,dsqwen-14b,zm,1733.2952731742298,1020.235,1.6989176740400298,1733.2952731742298,1020.235,1.6989176740400298,14.666666666666666,857.6,864.3,1,1,high,1733.2952731742298,none
1783833728.998,1783833728998,dsqwen-7b,zm,2782.5752800027412,993.4687597800112,2.800868424507783,2782.5752800027412,993.4687597800112,2.800868424507783,10.0,174.07999999999998,175.44,5,5,high,556.5150560005483,none
1783833735.527,1783833735527,dsllama-8b,zm,264.5213773869858,1290.915,0.20490998817659245,264.5213773869858,1290.915,0.20490998817659245,342.66666666666663,2986.6666666666665,2992.5,1,2,crit,264.5213773869858,scale_up
1783833735.527,1783833735527,dsqwen-14b,zm,1825.7140770025262,1020.235,1.7895034742020477,1825.7140770025262,1020.235,1.7895034742020477,12.0,780.8,786.9,1,1,high,1825.7140770025262,none
1783833735.527,1783833735527,dsqwen-7b,zm,2760.413679796877,993.4687597800112,2.778561130002849,2760.413679796877,993.4687597800112,2.778561130002849,10.0,176.64000000000001,178.02,5,5,high,552.0827359593754,none
1783833742.146,1783833742146,dsllama-8b,zm,267.00394369461594,1290.915,0.20683309411898998,267.00394369461594,1290.915,0.20683309411898998,214.0,1911.4666666666667,1915.2,1,2,crit,267.00394369461594,scale_up
1783833742.146,1783833742146,dsqwen-14b,zm,1899.981359428883,1020.235,1.862297764170885,1899.981359428883,1020.235,1.862297764170885,7.0,460.8,464.4,1,1,high,1899.981359428883,none
1783833742.146,1783833742146,dsqwen-7b,zm,2890.1804702822483,993.4687597800112,2.909181030435457,2890.1804702822483,993.4687597800112,2.909181030435457,6.0,126.29333333333334,127.28,5,5,high,578.0360940564497,none
1783833748.845,1783833748845,dsllama-8b,zm,256.63751030806674,1290.915,0.19880279515542598,256.63751030806674,1290.915,0.19880279515542598,353.33333333333337,2662.4,2667.6,1,2,crit,256.63751030806674,scale_up
1783833748.845,1783833748845,dsqwen-14b,zm,1833.5768169005667,1020.235,1.7972102671448897,1833.5768169005667,1020.235,1.7972102671448897,13.0,682.6666666666666,688.0,1,1,high,1833.5768169005667,none
1783833748.845,1783833748845,dsqwen-7b,zm,2801.2978344912335,993.4687597800112,2.8197140643974947,2801.2978344912335,993.4687597800112,2.8197140643974947,10.333333333333334,174.07999999999998,175.44,5,5,high,560.2595668982467,none
1783833755.429,1783833755429,dsllama-8b,zm,259.2093417585813,1290.915,0.2007950498356447,259.2093417585813,1290.915,0.2007950498356447,353.66666666666663,3072.0,3078.0,1,2,crit,259.2093417585813,scale_up
1783833755.429,1783833755429,dsqwen-14b,zm,1693.3238919709354,1020.235,1.65973907185201,1693.3238919709354,1020.235,1.65973907185201,15.333333333333334,644.2666666666667,649.3,1,1,high,1693.3238919709354,none
1783833755.429,1783833755429,dsqwen-7b,zm,2548.043243934491,993.4687597800112,2.5647945331453776,2548.043243934491,993.4687597800112,2.5647945331453776,13.0,161.28,162.54000000000002,5,5,high,509.6086487868982,none
1783833761.979,1783833761979,dsllama-8b,zm,295.8749704053042,1290.915,0.2291978715913164,295.8749704053042,1290.915,0.2291978715913164,218.0,2781.866666666667,2787.3,1,2,crit,295.8749704053042,scale_up
1783833761.979,1783833761979,dsqwen-14b,zm,1580.8103509696539,1020.235,1.5494570868178938,1580.8103509696539,1020.235,1.5494570868178938,11.333333333333334,460.8,464.4,1,1,high,1580.8103509696539,none
1783833761.979,1783833761979,dsqwen-7b,zm,2324.844192883192,993.4687597800112,2.34012813185791,2324.844192883192,993.4687597800112,2.34012813185791,9.333333333333332,106.66666666666667,107.5,5,5,high,464.9688385766384,none
1783833768.487,1783833768487,dsllama-8b,zm,288.8692686321499,1290.915,0.22377094435508915,288.8692686321499,1290.915,0.22377094435508915,347.33333333333337,3072.0,3078.0,1,2,crit,288.8692686321499,scale_up
1783833768.487,1783833768487,dsqwen-14b,zm,1544.0258621806324,1020.235,1.5134021692851474,1544.0258621806324,1020.235,1.5134021692851474,15.333333333333334,699.7333333333333,705.2,1,1,high,1544.0258621806324,none
1783833768.487,1783833768487,dsqwen-7b,zm,2260.367982451963,993.4687597800112,2.275228043358392,2260.367982451963,993.4687597800112,2.275228043358392,12.666666666666668,173.22666666666666,174.57999999999998,5,5,high,452.0735964903926,none
1783833775.072,1783833775072,dsllama-8b,zm,277.59897178897006,1290.915,0.21504047267943285,277.59897178897006,1290.915,0.21504047267943285,357.0,2901.3333333333335,2907.0,1,2,crit,277.59897178897006,scale_up
1783833775.072,1783833775072,dsqwen-14b,zm,1623.7293015458517,1020.235,1.591524797273032,1623.7293015458517,1020.235,1.591524797273032,12.666666666666666,729.6,735.3,1,1,high,1623.7293015458517,none
1783833775.072,1783833775072,dsqwen-7b,zm,2200.16066020583,993.4687597800112,2.2146249074737114,2200.16066020583,993.4687597800112,2.2146249074737114,12.000000000000002,160.42666666666668,161.68,5,5,high,440.032132041166,none
1783833781.781,1783833781781,dsllama-8b,zm,225.75945226537036,1290.915,0.17488328221871335,225.75945226537036,1290.915,0.17488328221871335,278.3333333333333,870.4,872.1,1,2,crit,225.75945226537036,scale_up
1783833781.781,1783833781781,dsqwen-14b,zm,1766.182219398323,1020.235,1.731152351564417,1766.182219398323,1020.235,1.731152351564417,7.333333333333333,490.6666666666667,494.5,1,1,high,1766.182219398323,none
1783833781.781,1783833781781,dsqwen-7b,zm,2333.362687947923,993.4687597800112,2.348702629023394,2333.362687947923,993.4687597800112,2.348702629023394,7.0,122.02666666666667,122.97999999999999,5,5,high,466.6725375895846,none
1783833788.55,1783833788550,dsllama-8b,zm,238.33808207483492,1290.915,0.1846272466233911,238.33808207483492,1290.915,0.1846272466233911,381.66666666666663,3362.133333333333,3368.7,1,2,crit,238.33808207483492,scale_up
1783833788.55,1783833788550,dsqwen-14b,zm,1793.6912632129888,1020.235,1.7581157901983258,1793.6912632129888,1020.235,1.7581157901983258,12.0,704.0,709.5,1,1,high,1793.6912632129888,none
1783833788.55,1783833788550,dsqwen-7b,zm,2331.649634341355,993.4687597800112,2.3469783134979143,2331.649634341355,993.4687597800112,2.3469783134979143,11.333333333333332,172.37333333333333,173.72,5,5,high,466.329926868271,none
1783833795.259,1783833795259,dsllama-8b,zm,246.4780005373247,1290.915,0.19093278839995254,246.4780005373247,1290.915,0.19093278839995254,362.0,3157.3333333333335,3163.5,1,2,crit,246.4780005373247,scale_up
1783833795.259,1783833795259,dsqwen-14b,zm,1781.4550753063127,1020.235,1.7461222907529272,1781.4550753063127,1020.235,1.7461222907529272,14.0,772.2666666666667,778.3,1,1,high,1781.4550753063127,none
1783833795.259,1783833795259,dsqwen-7b,zm,2295.13975872574,993.4687597800112,2.3102284154702204,2295.13975872574,993.4687597800112,2.3102284154702204,10.666666666666668,153.6,154.8,5,5,high,459.027951745148,none
1783833801.799,1783833801799,dsllama-8b,zm,280.9974175082365,1290.915,0.21767305942547455,280.9974175082365,1290.915,0.21767305942547455,213.0,2577.0666666666666,2582.1,1,2,crit,280.9974175082365,scale_up
1783833801.799,1783833801799,dsqwen-14b,zm,1716.5742954763148,1020.235,1.6825283346251743,1716.5742954763148,1020.235,1.6825283346251743,10.666666666666666,520.5333333333333,524.6,1,1,high,1716.5742954763148,none
1783833801.799,1783833801799,dsqwen-7b,zm,2253.331076004333,993.4687597800112,2.268144875036936,2253.331076004333,993.4687597800112,2.268144875036936,7.0,98.13333333333334,98.9,5,5,high,450.66621520086665,none
1783833808.506,1783833808506,dsllama-8b,zm,274.71522734703217,1290.915,0.21280659636539367,274.71522734703217,1290.915,0.21280659636539367,359.0,3037.866666666667,3043.8,1,2,crit,274.71522734703217,scale_up
1783833808.506,1783833808506,dsqwen-14b,zm,1785.457837607319,1020.235,1.7500456636042863,1785.457837607319,1020.235,1.7500456636042863,13.0,802.1333333333333,808.4,1,1,high,1785.457837607319,none
1783833808.506,1783833808506,dsqwen-7b,zm,2380.208837046106,993.4687597800112,2.395856753032846,2380.208837046106,993.4687597800112,2.395856753032846,9.0,158.72,159.95999999999998,5,5,high,476.0417674092212,none
1783833815.114,1783833815114,dsllama-8b,zm,269.14668872341633,1290.915,0.20849295943064908,269.14668872341633,1290.915,0.20849295943064908,364.66666666666663,3037.866666666667,3043.8,1,2,crit,269.14668872341633,scale_up
1783833815.114,1783833815114,dsqwen-14b,zm,1866.6504439359292,1020.235,1.8296279229157293,1866.6504439359292,1020.235,1.8296279229157293,12.666666666666666,827.7333333333333,834.2,1,1,high,1866.6504439359292,none
1783833815.114,1783833815114,dsqwen-7b,zm,2455.6012639961464,993.4687597800112,2.4717448231989727,2455.6012639961464,993.4687597800112,2.4717448231989727,8.333333333333334,144.21333333333334,145.34,5,5,high,491.12025279922926,none
1783833821.783,1783833821783,dsllama-8b,zm,293.297085898703,1290.915,0.22720092794545188,293.297085898703,1290.915,0.22720092794545188,255.0,2952.5333333333333,2958.3,1,2,crit,293.297085898703,scale_up
1783833821.783,1783833821783,dsqwen-14b,zm,2040.0397725623998,1020.235,1.9995783055496035,2040.0397725623998,1020.235,1.9995783055496035,6.666666666666667,520.5333333333333,524.6,1,1,high,2040.0397725623998,none
1783833821.783,1783833821783,dsqwen-7b,zm,2628.337952165444,993.4687597800112,2.6456171130609585,2628.337952165444,993.4687597800112,2.6456171130609585,5.666666666666666,113.49333333333334,114.38,5,5,high,525.6675904330889,none
1783833828.506,1783833828506,dsllama-8b,zm,284.3849802879123,1290.915,0.22029721576394443,284.3849802879123,1290.915,0.22029721576394443,366.66666666666663,3140.266666666667,3146.4,1,2,crit,284.3849802879123,scale_up
