ts,window_id,model,signal_source,raw_signal,theta,z,tss,theta_m,z_m,queue_len,decode_tps,prefill_tps,replicas_awake,replicas_target,tier,eta_m,action
1783708336.633,1783708336633,dsllama-8b,zm,1189.8570495788633,1290.915,0.9217160305510923,1189.8570495788633,1290.915,0.9217160305510923,21.666666666666668,758.1333333333333,2680.233333333333,1,1,healthy,1189.8570495788633,none
1783708336.633,1783708336633,dsqwen-14b,zm,1570.5645160585138,1020.235,1.5394144643719474,1570.5645160585138,1020.235,1.5394144643719474,8.333333333333334,408.3666666666667,1171.7333333333333,1,1,high,1570.5645160585138,none
1783708336.633,1783708336633,dsqwen-7b,zm,1110.8324734478388,993.4687597800112,1.1181352835833671,1110.8324734478388,993.4687597800112,1.1181352835833671,18.0,727.3333333333334,2572.266666666667,1,1,healthy,1110.8324734478388,none
1783708343.562,1783708343562,dsllama-8b,zm,1169.8374130097113,1290.915,0.906207932365579,1169.8374130097113,1290.915,0.906207932365579,15.0,523.2666666666667,1873.8,1,1,healthy,1169.8374130097113,none
1783708343.562,1783708343562,dsqwen-14b,zm,1466.8129249401472,1020.235,1.437720647635248,1466.8129249401472,1020.235,1.437720647635248,7.666666666666667,269.76666666666665,713.8666666666667,1,1,high,1466.8129249401472,none
1783708343.562,1783708343562,dsqwen-7b,zm,1226.792016664101,993.4687597800112,1.2348571654490232,1226.792016664101,993.4687597800112,1.2348571654490232,10.333333333333334,485.3333333333333,1684.8333333333333,1,1,healthy,1226.792016664101,none
1783708350.526,1783708350526,dsllama-8b,zm,1342.9726496071648,1290.915,1.040326163695646,1342.9726496071648,1290.915,1.040326163695646,10.0,548.0333333333333,1909.1333333333334,1,1,healthy,1342.9726496071648,none
1783708350.526,1783708350526,dsqwen-14b,zm,1665.5439660319457,1020.235,1.6325101236792952,1665.5439660319457,1020.235,1.6325101236792952,4.333333333333333,266.43333333333334,748.9333333333333,1,1,high,1665.5439660319457,none
1783708350.526,1783708350526,dsqwen-7b,zm,1228.730212781676,993.4687597800112,1.2368081036123975,1228.730212781676,993.4687597800112,1.2368081036123975,9.333333333333334,360.3666666666667,1167.6333333333334,1,1,healthy,1228.730212781676,none
1783708357.362,1783708357362,dsllama-8b,zm,1414.2106464155725,1290.915,1.0955102748171432,1414.2106464155725,1290.915,1.0955102748171432,13.0,644.1666666666666,2220.8,1,1,healthy,1414.2106464155725,none
1783708357.362,1783708357362,dsqwen-14b,zm,1756.47998951394,1020.235,1.7216425524648145,1756.47998951394,1020.235,1.7216425524648145,5.333333333333333,301.76666666666665,872.5333333333333,1,1,high,1756.47998951394,none
1783708357.362,1783708357362,dsqwen-7b,zm,1331.365397021453,993.4687597800112,1.3401180297971966,1331.365397021453,993.4687597800112,1.3401180297971966,11.666666666666666,573.9666666666667,2086.9666666666667,1,1,high,1331.365397021453,none
1783708364.3,1783708364300,dsllama-8b,zm,1593.2893118292532,1290.915,1.234232549648314,1593.2893118292532,1290.915,1.234232549648314,6.333333333333333,401.46666666666664,1303.1666666666667,1,1,healthy,1593.2893118292532,none
1783708364.3,1783708364300,dsqwen-14b,zm,1652.4737392807126,1020.235,1.6196991274370245,1652.4737392807126,1020.235,1.6196991274370245,4.666666666666667,185.1,572.8,1,1,high,1652.4737392807126,none
1783708364.3,1783708364300,dsqwen-7b,zm,1285.860549951571,993.4687597800112,1.294314025774002,1285.860549951571,993.4687597800112,1.294314025774002,9.0,327.2,1281.8666666666666,1,1,high,1285.860549951571,none
1783708371.025,1783708371025,dsllama-8b,zm,1433.612418107528,1290.915,1.1105397474717762,1433.612418107528,1290.915,1.1105397474717762,6.333333333333333,203.86666666666667,722.2666666666667,1,1,healthy,1433.612418107528,none
1783708371.025,1783708371025,dsqwen-14b,zm,1362.9315026012507,1020.235,1.3358995747070534,1362.9315026012507,1020.235,1.3358995747070534,3.3333333333333335,59.733333333333334,195.0,1,1,high,1362.9315026012507,none
1783708371.025,1783708371025,dsqwen-7b,zm,1538.6581326325095,993.4687597800112,1.5487735446993043,1538.6581326325095,993.4687597800112,1.5487735446993043,5.0,334.5,1367.8666666666666,1,1,high,1538.6581326325095,none
1783708377.927,1783708377927,dsllama-8b,zm,1212.5716153355268,1290.915,0.9393117403822303,1212.5716153355268,1290.915,0.9393117403822303,16.333333333333332,343.3666666666667,1240.3,1,1,healthy,1212.5716153355268,none
1783708377.927,1783708377927,dsqwen-14b,zm,1236.307289095011,1020.235,1.2117867835302758,1236.307289095011,1020.235,1.2117867835302758,6.666666666666667,171.53333333333333,607.4,1,1,healthy,1236.307289095011,none
1783708377.927,1783708377927,dsqwen-7b,zm,1436.5500394417493,993.4687597800112,1.4459941747537706,1436.5500394417493,993.4687597800112,1.4459941747537706,11.666666666666666,428.0,1715.4333333333334,1,1,high,1436.5500394417493,none
1783708384.837,1783708384837,dsllama-8b,zm,1154.0538483652647,1290.915,0.8939812833263729,1154.0538483652647,1290.915,0.8939812833263729,19.333333333333332,609.3,2152.266666666667,1,1,healthy,1154.0538483652647,none
1783708384.837,1783708384837,dsqwen-14b,zm,1229.5216406492323,1020.235,1.2051357193678243,1229.5216406492323,1020.235,1.2051357193678243,8.333333333333334,279.03333333333336,1007.5333333333333,1,1,healthy,1229.5216406492323,none
1783708384.837,1783708384837,dsqwen-7b,zm,1168.2762310064297,993.4687597800112,1.1759566866150144,1168.2762310064297,993.4687597800112,1.1759566866150144,13.333333333333334,214.4,796.1,1,1,healthy,1168.2762310064297,none
1783708391.767,1783708391767,dsllama-8b,zm,1110.6243743057391,1290.915,0.860338886995456,1110.6243743057391,1290.915,0.860338886995456,16.0,501.56666666666666,1741.6666666666667,1,1,healthy,1110.6243743057391,none
1783708391.767,1783708391767,dsqwen-14b,zm,1321.1174889088047,1020.235,1.2949148861868145,1321.1174889088047,1020.235,1.2949148861868145,6.0,254.63333333333333,936.1333333333333,1,1,high,1321.1174889088047,none
1783708391.767,1783708391767,dsqwen-7b,zm,1142.9573711098446,993.4687597800112,1.1504713760329368,1142.9573711098446,993.4687597800112,1.1504713760329368,10.666666666666666,357.1333333333333,1375.6333333333334,1,1,healthy,1142.9573711098446,none
1783708398.648,1783708398648,dsllama-8b,zm,1047.4403852937735,1290.915,0.811393767439199,1047.4403852937735,1290.915,0.811393767439199,24.333333333333332,679.0333333333333,2287.8333333333335,1,1,healthy,1047.4403852937735,none
1783708398.648,1783708398648,dsqwen-14b,zm,1264.979320410453,1020.235,1.2398901433595721,1264.979320410453,1020.235,1.2398901433595721,11.0,345.73333333333335,1182.0333333333333,1,1,healthy,1264.979320410453,none
1783708398.648,1783708398648,dsqwen-7b,zm,1148.396422010457,993.4687597800112,1.1559461842209837,1148.396422010457,993.4687597800112,1.1559461842209837,14.0,506.3666666666667,1786.6333333333334,1,1,healthy,1148.396422010457,none
1783708405.688,1783708405688,dsllama-8b,zm,1123.5854162275173,1290.915,0.8703790847790267,1123.5854162275173,1290.915,0.8703790847790267,20.0,814.3666666666667,2750.4333333333334,1,1,healthy,1123.5854162275173,none
1783708405.688,1783708405688,dsqwen-14b,zm,1391.5445674915777,1020.235,1.3639451376316023,1391.5445674915777,1020.235,1.3639451376316023,9.666666666666666,458.8666666666667,1498.8,1,1,high,1391.5445674915777,none
1783708405.688,1783708405688,dsqwen-7b,zm,1269.1077080149346,993.4687597800112,1.2774510476765868,1269.1077080149346,993.4687597800112,1.2774510476765868,11.666666666666666,567.9,1845.3,1,1,high,1269.1077080149346,none
1783708412.672,1783708412672,dsllama-8b,zm,1097.3714649443882,1290.915,0.8500725957513765,1097.3714649443882,1290.915,0.8500725957513765,14.0,452.3,1526.8,1,1,healthy,1097.3714649443882,none
1783708412.672,1783708412672,dsqwen-14b,zm,1451.4280011712308,1020.235,1.4226408633023087,1451.4280011712308,1020.235,1.4226408633023087,7.0,316.03333333333336,975.0666666666667,1,1,high,1451.4280011712308,none
1783708412.672,1783708412672,dsqwen-7b,zm,1264.8215952473329,993.4687597800112,1.2731367572417764,1264.8215952473329,993.4687597800112,1.2731367572417764,7.666666666666667,304.26666666666665,817.2333333333333,1,1,high,1264.8215952473329,none
1783708420.457,1783708420457,dsllama-8b,zm,1301.9498720404406,1290.915,1.0085481011843853,1301.9498720404406,1290.915,1.0085481011843853,9.333333333333334,503.43333333333334,1768.2333333333333,1,1,healthy,1301.9498720404406,none
1783708420.457,1783708420457,dsqwen-14b,zm,1853.112904942989,1020.235,1.8163588829465651,1853.112904942989,1020.235,1.8163588829465651,4.0,303.53333333333336,975.5666666666667,1,1,high,1853.112904942989,none
1783708420.457,1783708420457,dsqwen-7b,zm,1411.501663677556,993.4687597800112,1.420781126514851,1411.501663677556,993.4687597800112,1.420781126514851,6.666666666666667,361.5,1033.1666666666667,1,1,high,1411.501663677556,none
1783708427.28,1783708427280,dsllama-8b,zm,1541.9132982905626,1290.915,1.194434411476017,1541.9132982905626,1290.915,1.194434411476017,10.0,662.2666666666667,2422.266666666667,1,1,healthy,1541.9132982905626,none
1783708427.28,1783708427280,dsqwen-14b,zm,2177.9170266810797,1020.235,2.1347209482923835,2177.9170266810797,1020.235,2.1347209482923835,4.666666666666667,392.76666666666665,1222.5,1,1,high,2177.9170266810797,none
1783708427.28,1783708427280,dsqwen-7b,zm,1571.602559580449,993.4687597800112,1.5819345541660081,1571.602559580449,993.4687597800112,1.5819345541660081,8.0,493.56666666666666,1526.9,1,1,high,1571.602559580449,none
1783708433.868,1783708433868,dsllama-8b,zm,1917.9571683493746,1290.915,1.4857346675415304,1917.9571683493746,1290.915,1.4857346675415304,4.333333333333333,387.43333333333334,1441.6333333333334,1,1,high,1917.9571683493746,none
1783708433.868,1783708433868,dsqwen-14b,zm,2023.674786836002,1020.235,1.9835378974804845,2023.674786836002,1020.235,1.9835378974804845,4.0,185.3,553.2,1,1,high,2023.674786836002,none
1783708433.868,1783708433868,dsqwen-7b,zm,1959.3406732964663,993.4687597800112,1.9722217271636535,1959.3406732964663,993.4687597800112,1.9722217271636535,3.6666666666666665,338.53333333333336,1120.6666666666667,1,1,high,1959.3406732964663,none
1783708440.847,1783708440847,dsllama-8b,zm,1940.7166042267843,1290.915,1.503365135757803,1940.7166042267843,1290.915,1.503365135757803,3.0,184.36666666666667,757.7666666666667,1,1,high,1940.7166042267843,none
1783708440.847,1783708440847,dsqwen-14b,zm,1976.967576860214,1020.235,1.9377570626965492,1976.967576860214,1020.235,1.9377570626965492,2.0,106.7,306.8,1,1,high,1976.967576860214,none
1783708440.847,1783708440847,dsqwen-7b,zm,2363.2953460821077,993.4687597800112,2.378832069772807,2363.2953460821077,993.4687597800112,2.378832069772807,2.0,206.8,762.2333333333333,1,1,high,2363.2953460821077,none
1783708447.69,1783708447690,dsllama-8b,zm,1887.9174613532184,1290.915,1.4624645784991408,1887.9174613532184,1290.915,1.4624645784991408,5.333333333333333,290.96666666666664,1082.7666666666667,1,1,high,1887.9174613532184,none
1783708447.69,1783708447690,dsqwen-14b,zm,1852.3212623866068,1020.235,1.815582941564058,1852.3212623866068,1020.235,1.815582941564058,4.333333333333333,188.6,605.6666666666666,1,1,high,1852.3212623866068,none
1783708447.69,1783708447690,dsqwen-7b,zm,2146.414102498933,993.4687597800112,2.1605250103427758,2146.414102498933,993.4687597800112,2.1605250103427758,6.333333333333333,318.1333333333333,1138.5,1,1,high,2146.414102498933,none
1783708454.754,1783708454754,dsllama-8b,zm,1632.4229809332178,1290.915,1.2645472249785756,1632.4229809332178,1290.915,1.2645472249785756,8.333333333333334,268.73333333333335,859.1,1,1,high,1632.4229809332178,none
1783708454.754,1783708454754,dsqwen-14b,zm,1515.0166906985246,1020.235,1.4849683560145697,1515.0166906985246,1020.235,1.4849683560145697,9.666666666666666,191.83333333333334,691.6333333333333,1,1,high,1515.0166906985246,none
1783708454.754,1783708454754,dsqwen-7b,zm,1862.9427671289616,993.4687597800112,1.8751900840258755,1862.9427671289616,993.4687597800112,1.8751900840258755,5.0,186.06666666666666,644.7666666666667,1,1,high,1862.9427671289616,none
1783708461.319,1783708461319,dsllama-8b,zm,1537.0371785874192,1290.915,1.1906571529399064,1537.0371785874192,1290.915,1.1906571529399064,6.0,243.2,755.3666666666667,1,1,healthy,1537.0371785874192,none
1783708461.319,1783708461319,dsqwen-14b,zm,1303.3292199225882,1020.235,1.2774794237823524,1303.3292199225882,1020.235,1.2774794237823524,8.333333333333334,174.36666666666667,631.7666666666667,1,1,high,1303.3292199225882,none
1783708461.319,1783708461319,dsqwen-7b,zm,1664.8375665209203,993.4687597800112,1.6757825046150154,1664.8375665209203,993.4687597800112,1.6757825046150154,8.333333333333334,300.03333333333336,1039.4666666666667,1,1,high,1664.8375665209203,none
1783708468.032,1783708468032,dsllama-8b,zm,1377.94106810214,1290.915,1.0674142512110711,1377.94106810214,1290.915,1.0674142512110711,12.0,367.3333333333333,1214.4,1,1,healthy,1377.94106810214,none
1783708468.032,1783708468032,dsqwen-14b,zm,1287.9652206507799,1020.235,1.2624201489370388,1287.9652206507799,1020.235,1.2624201489370388,11.333333333333334,393.6666666666667,1362.5333333333333,1,1,high,1287.9652206507799,none
1783708468.032,1783708468032,dsqwen-7b,zm,1493.4436936857846,993.4687597800112,1.5032618579938894,1493.4436936857846,993.4687597800112,1.5032618579938894,14.0,463.2,1660.2,1,1,high,1493.4436936857846,none
1783708474.99,1783708474990,dsllama-8b,zm,1251.97398902127,1290.915,0.9698345661962794,1251.97398902127,1290.915,0.9698345661962794,15.666666666666666,462.2,1675.5666666666666,1,1,healthy,1251.97398902127,none
1783708474.99,1783708474990,dsqwen-14b,zm,1301.604894035464,1020.235,1.2757892975985572,1301.604894035464,1020.235,1.2757892975985572,11.666666666666666,432.9,1496.1333333333334,1,1,high,1301.604894035464,none
1783708474.99,1783708474990,dsqwen-7b,zm,1292.3408094940496,993.4687597800112,1.3008368876946057,1292.3408094940496,993.4687597800112,1.3008368876946057,14.0,351.8666666666667,1283.9333333333334,1,1,high,1292.3408094940496,none
1783708482.845,1783708482845,dsllama-8b,zm,1129.941155821698,1290.915,0.8753025224911772,1129.941155821698,1290.915,0.8753025224911772,12.0,325.6,1245.2,1,1,healthy,1129.941155821698,none
1783708482.845,1783708482845,dsqwen-14b,zm,1579.2431696705603,1020.235,1.5479209884688923,1579.2431696705603,1020.235,1.5479209884688923,5.666666666666667,340.43333333333334,1163.2333333333333,1,1,high,1579.2431696705603,none
1783708482.845,1783708482845,dsqwen-7b,zm,1322.4062123887493,993.4687597800112,1.3310999458921853,1322.4062123887493,993.4687597800112,1.3310999458921853,10.0,428.1666666666667,1673.4333333333334,1,1,high,1322.4062123887493,none
1783708489.757,1783708489757,dsllama-8b,zm,1114.4450441485671,1290.915,0.8632985472696244,1114.4450441485671,1290.915,0.8632985472696244,17.0,566.2,2202.4333333333334,1,1,healthy,1114.4450441485671,none
1783708489.757,1783708489757,dsqwen-14b,zm,1754.4279102111855,1020.235,1.7196311734170906,1754.4279102111855,1020.235,1.7196311734170906,7.333333333333333,445.96666666666664,1506.4666666666667,1,1,high,1754.4279102111855,none
1783708489.757,1783708489757,dsqwen-7b,zm,1364.9399839081389,993.4687597800112,1.3739133419860978,1364.9399839081389,993.4687597800112,1.3739133419860978,12.666666666666666,575.8333333333334,2198.766666666667,1,1,high,1364.9399839081389,none
1783708496.794,1783708496794,dsllama-8b,zm,1229.774336929235,1290.915,0.9526377313217641,1229.774336929235,1290.915,0.9526377313217641,13.333333333333334,620.6,2375.866666666667,1,1,healthy,1229.774336929235,none
1783708496.794,1783708496794,dsqwen-14b,zm,1859.4943945067857,1020.235,1.8226138041792193,1859.4943945067857,1020.235,1.8226138041792193,5.333333333333333,312.6,1082.9666666666667,1,1,high,1859.4943945067857,none
1783708496.794,1783708496794,dsqwen-7b,zm,1500.5809255366148,993.4687597800112,1.5104460112755795,1500.5809255366148,993.4687597800112,1.5104460112755795,9.666666666666666,546.2666666666667,2044.9333333333334,1,1,high,1500.5809255366148,none
1783708503.523,1783708503523,dsllama-8b,zm,1405.4583955404319,1290.915,1.0887303932020558,1405.4583955404319,1290.915,1.0887303932020558,7.333333333333333,419.1333333333333,1589.7,1,1,healthy,1405.4583955404319,none
1783708503.523,1783708503523,dsqwen-14b,zm,1863.2318272537627,1020.235,1.8262771099342432,1863.2318272537627,1020.235,1.8262771099342432,3.6666666666666665,191.46666666666667,650.5,1,1,high,1863.2318272537627,none
1783708503.523,1783708503523,dsqwen-7b,zm,1555.7693785953725,993.4687597800112,1.5659972830347222,1555.7693785953725,993.4687597800112,1.5659972830347222,5.333333333333333,281.26666666666665,992.2333333333333,1,1,high,1555.7693785953725,none
1783708510.431,1783708510431,dsllama-8b,zm,1494.5368736891703,1290.915,1.1577345322419914,1494.5368736891703,1290.915,1.1577345322419914,5.0,266.6,923.8,1,1,healthy,1494.5368736891703,none
1783708510.431,1783708510431,dsqwen-14b,zm,2169.857887016925,1020.235,2.126821650910746,2169.857887016925,1020.235,2.126821650910746,2.0,160.06666666666666,593.7333333333333,1,1,high,2169.857887016925,none
1783708510.431,1783708510431,dsqwen-7b,zm,1786.322535681967,993.4687597800112,1.7980661375577844,1786.322535681967,993.4687597800112,1.7980661375577844,4.0,289.93333333333334,1137.7666666666667,1,1,high,1786.322535681967,none
1783708517.214,1783708517214,dsllama-8b,zm,1468.9599088919738,1290.915,1.1379214811912277,1468.9599088919738,1290.915,1.1379214811912277,10.0,437.1666666666667,1568.5333333333333,1,1,healthy,1468.9599088919738,none
1783708517.214,1783708517214,dsqwen-14b,zm,2377.132349485235,1020.235,2.329985100967164,2377.132349485235,1020.235,2.329985100967164,3.6666666666666665,291.4,1076.2333333333333,1,1,high,2377.132349485235,none
1783708517.214,1783708517214,dsqwen-7b,zm,1748.561145624877,993.4687597800112,1.7600564974102153,1748.561145624877,993.4687597800112,1.7600564974102153,8.666666666666666,443.6333333333333,1724.4,1,1,high,1748.561145624877,none
1783708524.124,1783708524124,dsllama-8b,zm,1248.1763266976802,1290.915,0.9668927285666991,1248.1763266976802,1290.915,0.9668927285666991,11.666666666666666,258.6333333333333,936.0666666666667,1,1,healthy,1248.1763266976802,none
1783708524.124,1783708524124,dsqwen-14b,zm,2191.21572740132,1020.235,2.147755887027322,2191.21572740132,1020.235,2.147755887027322,6.0,286.53333333333336,1071.5,1,1,high,2191.21572740132,none
1783708524.124,1783708524124,dsqwen-7b,zm,1727.3392475126175,993.4687597800112,1.7386950827674852,1727.3392475126175,993.4687597800112,1.7386950827674852,6.0,310.03333333333336,1257.5,1,1,high,1727.3392475126175,none
1783708531.046,1783708531046,dsllama-8b,zm,1372.4444481270973,1290.915,1.0631563256504861,1372.4444481270973,1290.915,1.0631563256504861,9.0,466.8666666666667,1750.7666666666667,1,1,healthy,1372.4444481270973,none
1783708531.046,1783708531046,dsqwen-14b,zm,2002.2291682459802,1020.235,1.962517624121874,2002.2291682459802,1020.235,1.962517624121874,5.0,212.4,785.0333333333333,1,1,high,2002.2291682459802,none
1783708531.046,1783708531046,dsqwen-7b,zm,1482.3281935081113,993.4687597800112,1.4920732825422218,1482.3281935081113,993.4687597800112,1.4920732825422218,14.0,385.53333333333336,1486.7666666666667,1,1,high,1482.3281935081113,none
1783708537.732,1783708537732,dsllama-8b,zm,1284.2417175101123,1290.915,0.994830579480533,1284.2417175101123,1290.915,0.994830579480533,20.666666666666668,680.6,2551.633333333333,1,1,healthy,1284.2417175101123,none
1783708537.732,1783708537732,dsqwen-14b,zm,1990.8416847464016,1020.235,1.9513559961640226,1990.8416847464016,1020.235,1.9513559961640226,7.333333333333333,399.93333333333334,1386.1666666666667,1,1,high,1990.8416847464016,none
1783708537.732,1783708537732,dsqwen-7b,zm,1592.7304450255328,993.4687597800112,1.6032013380855772,1592.7304450255328,993.4687597800112,1.6032013380855772,15.333333333333334,887.6666666666666,3427.233333333333,1,1,high,1592.7304450255328,none
1783708545.364,1783708545364,dsllama-8b,zm,1421.0078018728968,1290.915,1.1007756528298895,1421.0078018728968,1290.915,1.1007756528298895,18.333333333333332,975.9666666666667,3615.6,1,1,healthy,1421.0078018728968,none
1783708545.364,1783708545364,dsqwen-14b,zm,1946.584220245149,1020.235,1.907976319421652,1946.584220245149,1020.235,1.907976319421652,8.666666666666666,446.6333333333333,1533.8333333333333,1,1,high,1946.584220245149,none
1783708545.364,1783708545364,dsqwen-7b,zm,1715.091472871105,993.4687597800112,1.7263667890783867,1715.091472871105,993.4687597800112,1.7263667890783867,15.333333333333334,937.9,3665.266666666667,1,1,high,1715.091472871105,none
1783708552.436,1783708552436,dsllama-8b,zm,1452.7585818511834,1290.915,1.1253712148756374,1452.7585818511834,1290.915,1.1253712148756374,14.333333333333334,679.6666666666666,2509.5666666666666,1,1,healthy,1452.7585818511834,none
1783708552.436,1783708552436,dsqwen-14b,zm,2097.8821992141807,1020.235,2.056273504843669,2097.8821992141807,1020.235,2.056273504843669,5.333333333333333,365.56666666666666,1231.3,1,1,high,2097.8821992141807,none
1783708552.436,1783708552436,dsqwen-7b,zm,2338.108680594876,993.4687597800112,2.353479822669628,2338.108680594876,993.4687597800112,2.353479822669628,6.0,706.0666666666667,2765.133333333333,1,1,high,2338.108680594876,none
1783708559.452,1783708559452,dsllama-8b,zm,1540.6864817551436,1290.915,1.1934840649888983,1540.6864817551436,1290.915,1.1934840649888983,17.666666666666668,958.4333333333333,3604.266666666667,1,1,healthy,1540.6864817551436,none
1783708559.452,1783708559452,dsqwen-14b,zm,2288.714547100314,1020.235,2.2433209477231366,2288.714547100314,1020.235,2.2433209477231366,7.0,537.1,1789.5666666666666,1,1,high,2288.714547100314,none
1783708559.452,1783708559452,dsqwen-7b,zm,2595.992409676474,993.4687597800112,2.6130589252261114,2595.992409676474,993.4687597800112,2.6130589252261114,9.333333333333334,927.6,3548.733333333333,1,1,high,2595.992409676474,none
1783708566.391,1783708566391,dsllama-8b,zm,2404.2563343858155,1290.915,1.8624435647473425,2404.2563343858155,1290.915,1.8624435647473425,6.666666666666667,929.8,3359.133333333333,1,1,high,2404.2563343858155,none
1783708566.391,1783708566391,dsqwen-14b,zm,2450.7432383271284,1020.235,2.4021360160425083,2450.7432383271284,1020.235,2.4021360160425083,5.666666666666667,445.8,1581.0666666666666,1,1,high,2450.7432383271284,none
1783708566.391,1783708566391,dsqwen-7b,zm,2489.411674224958,993.4687597800112,2.5057775090745693,2489.411674224958,993.4687597800112,2.5057775090745693,9.0,622.4333333333333,2364.8333333333335,1,1,high,2489.411674224958,none
1783708573.226,1783708573226,dsllama-8b,zm,2787.0305590573453,1290.915,2.1589574519293255,2787.0305590573453,1290.915,2.1589574519293255,4.0,463.8666666666667,1650.4333333333334,1,1,high,2787.0305590573453,none
1783708573.226,1783708573226,dsqwen-14b,zm,2791.380597033484,1020.235,2.7360172872264563,2791.380597033484,1020.235,2.7360172872264563,2.6666666666666665,267.76666666666665,950.9,1,1,high,2791.380597033484,none
1783708573.226,1783708573226,dsqwen-7b,zm,2669.2185255833347,993.4687597800112,2.68676644263519,2669.2185255833347,993.4687597800112,2.68676644263519,4.333333333333333,418.5,1540.1666666666667,1,1,high,2669.2185255833347,none
1783708580.132,1783708580132,dsllama-8b,zm,3027.4270587846686,1290.915,2.345179240139489,3027.4270587846686,1290.915,2.345179240139489,2.3333333333333335,263.76666666666665,851.8333333333334,1,1,high,3027.4270587846686,none
1783708580.132,1783708580132,dsqwen-14b,zm,2757.354877524211,1020.235,2.702666422465619,2757.354877524211,1020.235,2.702666422465619,1.6666666666666667,122.23333333333333,458.6,1,1,high,2757.354877524211,none
1783708580.132,1783708580132,dsqwen-7b,zm,2876.467148577456,993.4687597800112,2.8953775549161778,2876.467148577456,993.4687597800112,2.8953775549161778,3.0,315.7,1109.9666666666667,1,1,high,2876.467148577456,none
1783708587.062,1783708587062,dsllama-8b,zm,2878.342841044265,1290.915,2.229691994472343,2878.342841044265,1290.915,2.229691994472343,5.333333333333333,420.3,1370.1666666666667,1,1,high,2878.342841044265,none
1783708587.062,1783708587062,dsqwen-14b,zm,2326.990044975041,1020.235,2.280837302165718,2326.990044975041,1020.235,2.280837302165718,5.666666666666667,203.36666666666667,693.4333333333333,1,1,high,2326.990044975041,none
1783708587.062,1783708587062,dsqwen-7b,zm,2917.7787229030696,993.4687597800112,2.9369607188747113,2917.7787229030696,993.4687597800112,2.9369607188747113,5.333333333333333,501.56666666666666,1744.2333333333333,1,1,high,2917.7787229030696,none
1783708593.948,1783708593948,dsllama-8b,zm,2510.850567671824,1290.915,1.9450161843900058,2510.850567671824,1290.915,1.9450161843900058,4.666666666666667,235.2,814.4333333333333,1,1,high,2510.850567671824,none
1783708593.948,1783708593948,dsqwen-14b,zm,2019.1077004000485,1020.235,1.9790613931104584,2019.1077004000485,1020.235,1.9790613931104584,7.666666666666667,272.6,903.6,1,1,high,2019.1077004000485,none
1783708593.948,1783708593948,dsqwen-7b,zm,2721.961598404582,993.4687597800112,2.7398562577924643,2721.961598404582,993.4687597800112,2.7398562577924643,4.333333333333333,304.6,987.6666666666666,1,1,high,2721.961598404582,none
1783708601.024,1783708601024,dsllama-8b,zm,2595.842429950248,1290.915,2.0108546495704585,2595.842429950248,1290.915,2.0108546495704585,4.666666666666667,408.8333333333333,1305.5666666666666,1,1,high,2595.842429950248,none
1783708601.024,1783708601024,dsqwen-14b,zm,1793.880843271255,1020.235,1.758301610189079,1793.880843271255,1020.235,1.758301610189079,7.0,246.6,837.6333333333333,1,1,high,1793.880843271255,none
1783708601.024,1783708601024,dsqwen-7b,zm,2770.832466061068,993.4687597800112,2.789048411219923,2770.832466061068,993.4687597800112,2.789048411219923,5.333333333333333,477.53333333333336,1776.3666666666666,1,1,high,2770.832466061068,none
1783708607.966,1783708607966,dsllama-8b,zm,2506.690224374121,1290.915,1.9417933979960889,2506.690224374121,1290.915,1.9417933979960889,8.333333333333334,597.1666666666666,1972.8333333333333,1,1,high,2506.690224374121,none
1783708607.966,1783708607966,dsqwen-14b,zm,1783.4951958137635,1020.235,1.7481219481920964,1783.4951958137635,1020.235,1.7481219481920964,8.666666666666666,425.8666666666667,1428.4333333333334,1,1,high,1783.4951958137635,none
1783708607.966,1783708607966,dsqwen-7b,zm,2522.395186688515,993.4687597800112,2.5389778610120177,2522.395186688515,993.4687597800112,2.5389778610120177,11.666666666666666,697.4666666666667,2531.766666666667,1,1,high,2522.395186688515,none
1783708614.965,1783708614965,dsllama-8b,zm,2656.534212381859,1290.915,2.057869195401602,2656.534212381859,1290.915,2.057869195401602,7.666666666666667,717.8666666666667,2620.9333333333334,1,1,high,2656.534212381859,none
1783708614.965,1783708614965,dsqwen-14b,zm,2092.484548623344,1020.235,2.0509829094506107,2092.484548623344,1020.235,2.0509829094506107,5.666666666666667,445.53333333333336,1548.0,1,1,high,2092.484548623344,none
1783708614.965,1783708614965,dsqwen-7b,zm,2233.973120029934,993.4687597800112,2.248659656419004,2233.973120029934,993.4687597800112,2.248659656419004,10.666666666666666,511.6,1897.5,1,1,high,2233.973120029934,none
1783708621.818,1783708621818,dsllama-8b,zm,2614.371781064178,1290.915,2.0252083065609883,2614.371781064178,1290.915,2.0252083065609883,6.0,465.56666666666666,1833.7,1,1,high,2614.371781064178,none
1783708621.818,1783708621818,dsqwen-14b,zm,2576.884437634474,1020.235,2.5257753729625763,2576.884437634474,1020.235,2.5257753729625763,2.6666666666666665,280.06666666666666,945.2,1,1,high,2576.884437634474,none
1783708621.818,1783708621818,dsqwen-7b,zm,2374.3382719914944,993.4687597800112,2.389947593840048,2374.3382719914944,993.4687597800112,2.389947593840048,7.666666666666667,646.0666666666667,2424.133333333333,1,1,high,2374.3382719914944,none
1783708628.75,1783708628750,dsllama-8b,zm,2693.8309968353715,1290.915,2.0867609384315555,2693.8309968353715,1290.915,2.0867609384315555,7.666666666666667,686.5666666666667,2543.8,1,1,high,2693.8309968353715,none
