ts,window_id,model,signal_source,raw_signal,theta,z,tss,theta_m,z_m,queue_len,decode_tps,prefill_tps,replicas_awake,replicas_target,tier,eta_m,action
1783800114.227,1783800114227,dsllama-8b,decode_tps,448.0,1634.1333333333334,3.647619047619048,2079.3988522618934,1290.915,1.6107945544531541,8.333333333333334,448.0,451.5,1,1,high,2079.3988522618934,none
1783800114.227,1783800114227,dsqwen-14b,decode_tps,533.3333333333334,6536.533333333334,10.0,1924.1027146420238,1020.235,1.8859407044867347,11.333333333333334,533.3333333333334,537.5,1,1,high,1924.1027146420238,none
1783800114.227,1783800114227,dsqwen-7b,decode_tps,130.13333333333333,2218.6666666666665,10.0,2319.1455146789676,993.4687597800112,2.334391989530207,8.333333333333334,130.13333333333333,131.15,4,4,high,579.7863786697419,none
1783800120.579,1783800120579,dsllama-8b,decode_tps,469.3333333333333,1634.1333333333334,3.4818181818181824,2002.1414366467152,1290.915,1.5509475346143744,8.0,469.3333333333333,473.0,1,1,high,2002.1414366467152,none
1783800120.579,1783800120579,dsqwen-14b,decode_tps,584.5333333333333,6536.533333333334,10.0,2031.5633973201086,1020.235,1.9912700479008352,8.0,584.5333333333333,589.1,1,1,high,2031.5633973201086,none
1783800120.579,1783800120579,dsqwen-7b,decode_tps,150.4,2218.6666666666665,10.0,2224.8730458722052,993.4687597800112,2.2394997567561865,9.333333333333334,150.4,151.575,4,4,high,556.2182614680513,none
1783800127.223,1783800127223,dsllama-8b,decode_tps,716.8,1634.1333333333334,2.279761904761905,1983.3490514255197,1290.915,1.5363901197410517,11.333333333333334,716.8,722.4,1,1,high,1983.3490514255197,none
1783800127.223,1783800127223,dsqwen-14b,decode_tps,849.0666666666667,6536.533333333334,7.698492462311558,2074.927449662,1020.235,2.033774032122011,12.333333333333334,849.0666666666667,855.7,1,1,high,2074.927449662,none
1783800127.223,1783800127223,dsqwen-7b,decode_tps,232.53333333333333,2218.6666666666665,9.541284403669724,2285.674513089285,993.4687597800112,2.3007009436264645,11.666666666666666,232.53333333333333,234.35,4,4,high,571.4186282723213,none
1783800133.749,1783800133749,dsllama-8b,decode_tps,469.3333333333333,1634.1333333333334,3.4818181818181824,2002.4542981412387,1290.915,1.5511898910007544,7.0,469.3333333333333,473.0,1,1,high,2002.4542981412387,none
1783800133.749,1783800133749,dsqwen-14b,decode_tps,533.3333333333334,6536.533333333334,10.0,2139.8878802127956,1020.235,2.0974460592047866,7.333333333333333,533.3333333333334,537.5,1,1,high,2139.8878802127956,none
1783800133.749,1783800133749,dsqwen-7b,decode_tps,164.26666666666668,2218.6666666666665,10.0,2412.770809038989,993.4687597800112,2.4286327932176355,7.333333333333334,164.26666666666668,165.55,4,4,high,603.1927022597472,none
1783800140.224,1783800140224,dsllama-8b,decode_tps,486.4,1634.1333333333334,3.359649122807018,2066.193395829562,1290.915,1.6005650223520234,6.666666666666667,486.4,490.2,1,1,high,2066.193395829562,none
1783800140.224,1783800140224,dsqwen-14b,decode_tps,529.0666666666667,6536.533333333334,10.0,2045.6415809016144,1020.235,2.0050690094944934,9.333333333333334,529.0666666666667,533.2,1,1,high,2045.6415809016144,none
1783800140.224,1783800140224,dsqwen-7b,decode_tps,144.0,2218.6666666666665,10.0,2964.333370182778,993.4687597800112,2.9838214246809183,4.0,144.0,145.125,4,4,high,741.0833425456944,none
1783800147.076,1783800147076,dsllama-8b,decode_tps,738.1333333333333,1634.1333333333334,2.213872832369942,2144.7285951589884,1290.915,1.6614018701145996,9.666666666666666,738.1333333333333,743.9,1,1,high,2144.7285951589884,none
1783800147.076,1783800147076,dsqwen-14b,decode_tps,793.6,6536.533333333334,8.236559139784946,2044.6555239324725,1020.235,2.0041025096497105,12.333333333333334,793.6,799.8,1,1,high,2044.6555239324725,none
1783800147.076,1783800147076,dsqwen-7b,decode_tps,201.6,2218.6666666666665,10.0,2999.322311210544,993.4687597800112,3.01904038922643,8.0,201.6,203.175,4,4,high,749.830577802636,none
1783800153.997,1783800153997,dsllama-8b,decode_tps,490.6666666666667,1634.1333333333334,3.3304347826086955,2210.9350954275646,1290.915,1.7126883609126586,6.333333333333333,490.6666666666667,494.5,1,1,high,2210.9350954275646,none
1783800153.997,1783800153997,dsqwen-14b,decode_tps,529.0666666666667,6536.533333333334,10.0,1844.815395224426,1020.235,1.8082259432625092,12.333333333333334,529.0666666666667,533.2,1,1,high,1844.815395224426,none
1783800153.997,1783800153997,dsqwen-7b,decode_tps,119.46666666666667,2218.6666666666665,10.0,2876.916981448914,993.4687597800112,2.8958303450688923,5.666666666666667,119.46666666666667,120.4,4,4,high,719.2292453622285,none
1783800160.816,1783800160816,dsllama-8b,decode_tps,529.0666666666667,1634.1333333333334,3.0887096774193545,2351.8395953223126,1290.915,1.8218392344362817,6.0,529.0666666666667,533.2,1,1,high,2351.8395953223126,none
1783800160.816,1783800160816,dsqwen-14b,decode_tps,494.93333333333334,6536.533333333334,10.0,1930.690613710528,1020.235,1.8923979413669674,7.333333333333333,494.93333333333334,498.8,1,1,high,1930.690613710528,none
1783800160.816,1783800160816,dsqwen-7b,decode_tps,137.6,2218.6666666666665,10.0,2775.7440008482918,993.4687597800112,2.7939922353098843,6.666666666666667,137.6,138.675,4,4,high,693.9360002120729,none
1783800167.431,1783800167431,dsllama-8b,decode_tps,776.5333333333333,1634.1333333333334,2.1043956043956045,2358.8001119832074,1290.915,1.827231159280981,10.0,776.5333333333333,782.6,1,1,high,2358.8001119832074,none
1783800167.431,1783800167431,dsqwen-14b,decode_tps,810.6666666666666,6536.533333333334,8.063157894736843,2136.5411431576927,1020.235,2.094165700213865,9.666666666666666,810.6666666666666,817.0,1,1,high,2136.5411431576927,none
1783800167.431,1783800167431,dsqwen-7b,decode_tps,195.2,2218.6666666666665,10.0,2741.7763192573752,993.4687597800112,2.7598012441422926,9.0,195.2,196.725,4,4,high,685.4440798143438,none
1783800173.942,1783800173942,dsllama-8b,decode_tps,524.8,1634.1333333333334,3.1138211382113825,2340.9266932387063,1290.915,1.8133856165887812,7.0,524.8,528.9,1,1,high,2340.9266932387063,none
1783800173.942,1783800173942,dsqwen-14b,decode_tps,755.2,6536.533333333334,8.655367231638419,2082.879730453932,1020.235,2.0415685900345824,12.333333333333334,755.2,761.1,1,1,high,2082.879730453932,none
1783800173.942,1783800173942,dsqwen-7b,decode_tps,137.6,2218.6666666666665,10.0,2916.0529144085604,993.4687597800112,2.9352235646083895,5.0,137.6,138.675,4,4,high,729.0132286021401,none
1783800180.823,1783800180823,dsllama-8b,decode_tps,477.8666666666667,1634.1333333333334,3.419642857142857,2298.080851972134,1290.915,1.7801953280983907,6.666666666666667,477.8666666666667,481.6,1,1,high,2298.080851972134,none
1783800180.823,1783800180823,dsqwen-14b,decode_tps,524.8,6536.533333333334,10.0,2082.636462066068,1020.235,2.041330146550616,8.0,524.8,528.9,1,1,high,2082.636462066068,none
1783800180.823,1783800180823,dsqwen-7b,decode_tps,102.4,2218.6666666666665,10.0,2182.4093734947332,993.4687597800112,2.196756920648411,31.666666666666668,102.4,103.2,4,4,high,545.6023433736833,none
1783800187.673,1783800187673,dsllama-8b,decode_tps,733.8666666666667,1634.1333333333334,2.2267441860465116,2445.807209810547,1290.915,1.8946307152760231,8.0,733.8666666666667,739.6,1,1,high,2445.807209810547,none
1783800187.673,1783800187673,dsqwen-14b,decode_tps,814.9333333333333,6536.533333333334,8.020942408376964,2103.736999108456,1020.235,2.0620121825936732,12.0,814.9333333333333,821.3,1,1,high,2103.736999108456,none
1783800187.673,1783800187673,dsqwen-7b,decode_tps,541.8666666666667,2218.6666666666665,4.094488188976378,1774.9141128547326,993.4687597800112,1.7865827137309893,85.33333333333333,541.8666666666667,543.525,4,4,high,443.72852821368315,none
1783800194.502,1783800194502,dsllama-8b,decode_tps,678.4,1634.1333333333334,2.408805031446541,2557.289730813711,1290.915,1.9809900193379975,7.333333333333333,678.4,683.7,1,1,high,2557.289730813711,none
1783800194.502,1783800194502,dsqwen-14b,decode_tps,733.8666666666667,6536.533333333334,8.906976744186046,1976.4516649443972,1020.235,1.9372513832052392,14.0,733.8666666666667,739.6,1,1,high,1976.4516649443972,none
1783800194.502,1783800194502,dsqwen-7b,decode_tps,484.26666666666665,2218.6666666666665,4.581497797356828,1468.085803555943,993.4687597800112,1.477737260586864,83.0,484.26666666666665,485.475,4,4,high,367.0214508889857,none
1783800201.431,1783800201431,dsllama-8b,decode_tps,448.0,1634.1333333333334,3.647619047619048,2668.7785543750224,1290.915,2.0673542056409775,4.666666666666667,448.0,451.5,1,1,high,2668.7785543750224,none
1783800201.431,1783800201431,dsqwen-14b,decode_tps,524.8,6536.533333333334,10.0,1982.9843487786918,1020.235,1.943654499971763,8.333333333333334,524.8,528.9,1,1,high,1982.9843487786918,none
1783800201.431,1783800201431,dsqwen-7b,decode_tps,1147.7333333333333,2218.6666666666665,1.9330855018587358,1403.3313788388205,993.4687597800112,1.4125571287712835,112.66666666666667,1147.7333333333333,1149.975,4,4,high,350.8328447097051,none
1783800207.855,1783800207855,dsllama-8b,decode_tps,691.2,1634.1333333333334,2.3641975308641974,2853.2049139723795,1290.915,2.21021904151116,6.333333333333333,691.2,696.6,1,1,high,2853.2049139723795,none
1783800207.855,1783800207855,dsqwen-14b,decode_tps,725.3333333333334,6536.533333333334,9.011764705882353,2115.825723702469,1020.235,2.0738611434644656,9.333333333333334,725.3333333333334,731.0,1,1,high,2115.825723702469,none
1783800207.855,1783800207855,dsqwen-7b,decode_tps,1915.7333333333333,2218.6666666666665,1.1581291759465477,1395.2713808662863,993.4687597800112,1.4044441429393797,170.66666666666666,1915.7333333333333,1919.475,4,4,healthy,348.8178452165716,none
1783800214.651,1783800214651,dsllama-8b,decode_tps,631.4666666666667,1634.1333333333334,2.5878378378378377,2727.1739432788577,1290.915,2.1125898632201636,8.0,631.4666666666667,636.4,1,1,high,2727.1739432788577,none
1783800214.651,1783800214651,dsqwen-14b,decode_tps,648.5333333333333,6536.533333333334,10.0,2217.8632167826468,1020.235,2.173874859010568,8.333333333333334,648.5333333333333,653.6,1,1,high,2217.8632167826468,none
1783800214.651,1783800214651,dsqwen-7b,decode_tps,1476.2666666666667,2218.6666666666665,1.5028901734104045,1438.2510733963245,993.4687597800112,1.4477063916079291,117.0,1476.2666666666667,1479.15,4,4,high,359.5627683490811,none
1783800221.224,1783800221224,dsllama-8b,decode_tps,439.46666666666664,1634.1333333333334,3.718446601941748,2770.565914978805,1290.915,2.1462032085604434,4.666666666666667,439.46666666666664,442.9,1,1,high,2770.565914978805,none
1783800221.224,1783800221224,dsqwen-14b,decode_tps,413.8666666666667,6536.533333333334,10.0,2516.458340601129,1020.235,2.466547746941762,4.0,413.8666666666667,417.1,1,1,high,2516.458340601129,none
1783800221.224,1783800221224,dsqwen-7b,decode_tps,1510.4,2218.6666666666665,1.4689265536723162,1461.026668031687,993.4687597800112,1.470631717050881,121.66666666666666,1510.4,1513.35,4,4,high,365.25666700792175,none
1783800228.104,1783800228104,dsllama-8b,decode_tps,686.9333333333333,1634.1333333333334,2.37888198757764,2798.584017735865,1290.915,2.1679072733184332,7.333333333333333,686.9333333333333,692.3,1,1,high,2798.584017735865,none
1783800228.104,1783800228104,dsqwen-14b,decode_tps,648.5333333333333,6536.533333333334,10.0,2502.9400858816107,1020.235,2.4532976087681866,8.333333333333334,648.5333333333333,653.6,1,1,high,2502.9400858816107,none
1783800228.104,1783800228104,dsqwen-7b,decode_tps,2329.6,2218.6666666666665,0.9523809523809523,1486.0356906400325,993.4687597800112,1.4958051534193113,184.33333333333331,2329.6,2334.15,4,4,healthy,371.5089226600081,none
1783800234.837,1783800234837,dsllama-8b,decode_tps,652.8,1634.1333333333334,2.5032679738562096,2551.2862990839217,1290.915,1.9763394949194344,10.333333333333334,652.8,657.9,1,1,high,2551.2862990839217,none
1783800234.837,1783800234837,dsqwen-14b,decode_tps,716.8,6536.533333333334,9.11904761904762,2344.890431608953,1020.235,2.2983826585139235,11.666666666666666,716.8,722.4,1,1,high,2344.890431608953,none
1783800234.837,1783800234837,dsqwen-7b,decode_tps,1561.6,2218.6666666666665,1.4207650273224044,1411.5073349922573,993.4687597800112,1.4207868351137831,156.0,1561.6,1564.65,4,4,high,352.8768337480643,none
1783800241.614,1783800241614,dsllama-8b,decode_tps,456.53333333333336,1634.1333333333334,3.5794392523364484,2365.6174567815756,1290.915,1.8325121768525237,7.333333333333333,456.53333333333336,460.1,1,1,high,2365.6174567815756,none
1783800241.614,1783800241614,dsqwen-14b,decode_tps,503.46666666666664,6536.533333333334,10.0,2200.8605851374095,1020.235,2.157209451878645,8.666666666666666,503.46666666666664,507.4,1,1,high,2200.8605851374095,none
1783800241.614,1783800241614,dsqwen-7b,decode_tps,1629.8666666666666,2218.6666666666665,1.361256544502618,1474.5393676246958,993.4687597800112,1.4842332515329526,122.33333333333334,1629.8666666666666,1633.05,4,4,high,368.63484190617396,none
1783800248.348,1783800248348,dsllama-8b,decode_tps,721.0666666666667,1634.1333333333334,2.2662721893491122,2200.861267885116,1290.915,1.7048847274104926,12.333333333333334,721.0666666666667,726.7,1,1,high,2200.861267885116,none
1783800248.348,1783800248348,dsqwen-14b,decode_tps,742.4,6536.533333333334,8.804597701149426,2076.8865528676333,1020.235,2.035694279129449,13.333333333333334,742.4,748.2,1,1,high,2076.8865528676333,none
1783800248.348,1783800248348,dsqwen-7b,decode_tps,2397.866666666667,2218.6666666666665,0.9252669039145907,1519.15687304812,993.4687597800112,1.529144080367977,180.0,2397.866666666667,2402.55,4,4,healthy,379.78921826203,none
1783800255.266,1783800255266,dsllama-8b,decode_tps,733.8666666666667,1634.1333333333334,2.2267441860465116,2089.801486594519,1290.915,1.61885289627475,12.333333333333334,733.8666666666667,739.6,1,1,high,2089.801486594519,none
1783800255.266,1783800255266,dsqwen-14b,decode_tps,827.7333333333333,6536.533333333334,7.896907216494846,2189.7650441982123,1020.235,2.1463339761900073,10.666666666666666,827.7333333333333,834.2,1,1,high,2189.7650441982123,none
1783800255.266,1783800255266,dsqwen-7b,decode_tps,2346.6666666666665,2218.6666666666665,0.9454545454545454,1551.2702108593405,993.4687597800112,1.5614685369702477,176.33333333333331,2346.6666666666665,2351.25,4,4,healthy,387.81755271483513,none
1783800262.208,1783800262208,dsllama-8b,decode_tps,524.8,1634.1333333333334,3.1138211382113825,2091.313534787323,1290.915,1.6200241958512551,7.666666666666667,524.8,528.9,1,1,high,2091.313534787323,none
1783800262.208,1783800262208,dsqwen-14b,decode_tps,558.9333333333333,6536.533333333334,10.0,2369.020272888138,1020.235,2.32203391658602,6.333333333333333,558.9333333333333,563.3,1,1,high,2369.020272888138,none
1783800262.208,1783800262208,dsqwen-7b,decode_tps,1536.0,2218.6666666666665,1.4444444444444444,1568.9467598120264,993.4687597800112,1.5792612946978284,116.66666666666667,1536.0,1539.0,4,4,high,392.2366899530066,none
1783800268.989,1783800268989,dsllama-8b,decode_tps,746.6666666666666,1634.1333333333334,2.1885714285714286,2069.7456919894557,1290.915,1.6033167884713213,11.333333333333334,746.6666666666666,752.5,1,1,high,2069.7456919894557,none
1783800268.989,1783800268989,dsqwen-14b,decode_tps,810.6666666666666,6536.533333333334,8.063157894736843,2271.8969532027936,1020.235,2.226836908362087,12.666666666666666,810.6666666666666,817.0,1,1,high,2271.8969532027936,none
1783800268.989,1783800268989,dsqwen-7b,decode_tps,1873.92,2218.6666666666665,1.1839708561020035,1582.7204183630965,993.4687597800112,1.5931255037285383,177.33333333333334,1873.92,1877.58,5,5,healthy,316.5440836726193,none
1783800275.971,1783800275971,dsllama-8b,decode_tps,733.8666666666667,1634.1333333333334,2.2267441860465116,2168.950951965307,1290.915,1.6801655817503918,9.333333333333334,733.8666666666667,739.6,1,1,high,2168.950951965307,none
1783800275.971,1783800275971,dsqwen-14b,decode_tps,849.0666666666667,6536.533333333334,7.698492462311558,2303.095932968412,1020.235,2.2574170979905728,11.333333333333334,849.0666666666667,855.7,1,1,high,2303.095932968412,none
1783800275.971,1783800275971,dsqwen-7b,decode_tps,1938.7733333333333,2218.6666666666665,1.1443661971830985,1602.8638520738,993.4687597800112,1.613401363953035,179.66666666666669,1938.7733333333333,1942.56,5,5,healthy,320.57277041476,none
1783800282.655,1783800282655,dsllama-8b,decode_tps,473.6,1634.1333333333334,3.4504504504504503,2170.429935101827,1290.915,1.6813112676681479,6.666666666666667,473.6,477.3,1,1,high,2170.429935101827,none
1783800282.655,1783800282655,dsqwen-14b,decode_tps,529.0666666666667,6536.533333333334,10.0,2142.296700176523,1020.235,2.099807103438446,9.666666666666666,529.0666666666667,533.2,1,1,high,2142.296700176523,none
1783800282.655,1783800282655,dsqwen-7b,decode_tps,1324.3733333333334,2218.6666666666665,1.6752577319587627,1624.5817230632003,993.4687597800112,1.6352620120867614,120.66666666666667,1324.3733333333334,1326.96,5,5,high,324.91634461264005,none
1783800289.354,1783800289354,dsllama-8b,decode_tps,712.5333333333333,1634.1333333333334,2.293413173652695,2217.683383002994,1290.915,1.717915883697218,9.333333333333334,712.5333333333333,718.1,1,1,high,2217.683383002994,none
1783800289.354,1783800289354,dsqwen-14b,decode_tps,746.6666666666666,6536.533333333334,8.754285714285714,2038.424661650051,1020.235,1.9979952282072766,13.333333333333334,746.6666666666666,752.5,1,1,high,2038.424661650051,none
1783800289.354,1783800289354,dsqwen-7b,decode_tps,1983.1466666666668,2218.6666666666665,1.118760757314974,1641.9887463385921,993.4687597800112,1.652783472227336,180.0,1983.1466666666668,1987.02,5,5,healthy,328.39774926771844,none
1783800296.269,1783800296269,dsllama-8b,decode_tps,712.5333333333333,1634.1333333333334,2.293413173652695,2228.8492642995107,1290.915,1.7265654704604956,9.666666666666666,712.5333333333333,718.1,1,1,high,2228.8492642995107,none
1783800296.269,1783800296269,dsqwen-14b,decode_tps,721.0666666666667,6536.533333333334,9.065088757396449,2111.5406333309656,1020.235,2.069661042143198,10.0,721.0666666666667,726.7,1,1,high,2111.5406333309656,none
1783800296.269,1783800296269,dsqwen-7b,decode_tps,1979.7333333333331,2218.6666666666665,1.120689655172414,1642.3654323169656,993.4687597800112,1.6531626346062889,184.33333333333334,1979.7333333333331,1983.6,5,5,healthy,328.4730864633931,none
1783800303.126,1783800303126,dsllama-8b,decode_tps,460.8,1634.1333333333334,3.5462962962962963,2195.9188490947,1290.915,1.701056110661585,6.666666666666667,460.8,464.4,1,1,high,2195.9188490947,none
1783800303.126,1783800303126,dsqwen-14b,decode_tps,443.73333333333335,6536.533333333334,10.0,2111.822867943961,1020.235,2.069937679009209,6.666666666666667,443.73333333333335,447.2,1,1,high,2111.822867943961,none
1783800303.126,1783800303126,dsqwen-7b,decode_tps,1300.48,2218.6666666666665,1.706036745406824,1630.1800571630515,993.4687597800112,1.640897150630112,124.33333333333333,1300.48,1303.02,5,5,high,326.0360114326103,none
1783800310.082,1783800310082,dsllama-8b,decode_tps,503.46666666666664,1634.1333333333334,3.245762711864407,2168.079829474326,1290.915,1.6794907716420724,7.333333333333333,503.46666666666664,507.4,1,1,high,2168.079829474326,none
1783800310.082,1783800310082,dsqwen-14b,decode_tps,456.53333333333336,6536.533333333334,10.0,1964.3967479177434,1020.235,1.9254355593738142,9.0,456.53333333333336,460.1,1,1,high,1964.3967479177434,none
1783800310.082,1783800310082,dsqwen-7b,decode_tps,1466.0266666666666,2218.6666666666665,1.5133876600698486,2014.5338383229073,993.4687597800112,2.0277777418677925,76.33333333333333,1466.0266666666666,1469.06,5,5,high,402.9067676645815,none
1783800316.845,1783800316845,dsllama-8b,decode_tps,746.6666666666666,1634.1333333333334,2.1885714285714286,2037.7595708581778,1290.915,1.5785389207331062,13.333333333333334,746.6666666666666,752.5,1,1,high,2037.7595708581778,none
1783800316.845,1783800316845,dsqwen-14b,decode_tps,712.5333333333333,6536.533333333334,9.17365269461078,1956.9393502878115,1020.235,1.9181260692760114,11.666666666666666,712.5333333333333,718.1,1,1,high,1956.9393502878115,none
1783800316.845,1783800316845,dsqwen-7b,decode_tps,1589.76,2218.6666666666665,1.3955984970477724,2312.559583128343,993.4687597800112,2.327762760894892,79.66666666666667,1589.76,1593.3,5,5,high,462.5119166256686,none
1783800323.803,1783800323803,dsllama-8b,decode_tps,524.8,1634.1333333333334,3.1138211382113825,1944.644178580907,1290.915,1.5064076090067178,9.333333333333334,524.8,528.9,1,1,high,1944.644178580907,none
1783800323.803,1783800323803,dsqwen-14b,decode_tps,755.2,6536.533333333334,8.655367231638419,1923.6841995707669,1020.235,1.8855304901035221,13.0,755.2,761.1,1,1,high,1923.6841995707669,none
1783800323.803,1783800323803,dsqwen-7b,decode_tps,948.0533333333333,2218.6666666666665,2.34023402340234,4539.156694198599,993.4687597800112,4.5689979171602015,14.666666666666666,948.0533333333333,950.3399999999999,5,5,high,907.8313388397198,none
1783800330.525,1783800330525,dsllama-8b,decode_tps,460.8,1634.1333333333334,3.5462962962962963,1820.8603464842556,1290.915,1.410519163914166,9.333333333333334,460.8,464.4,1,1,high,1820.8603464842556,none
1783800330.525,1783800330525,dsqwen-14b,decode_tps,524.8,6536.533333333334,10.0,2053.79005423432,1020.235,2.0130558687305573,7.0,524.8,528.9,1,1,high,2053.79005423432,none
1783800330.525,1783800330525,dsqwen-7b,decode_tps,185.17333333333335,2218.6666666666665,10.0,4670.761418108288,993.4687597800112,4.701467833918159,5.666666666666667,185.17333333333335,186.16,5,5,high,934.1522836216576,none
1783800337.219,1783800337219,dsllama-8b,decode_tps,695.4666666666667,1634.1333333333334,2.3496932515337425,1853.315165402085,1290.915,1.4356601057405678,11.0,695.4666666666667,700.9,1,1,high,1853.315165402085,none
1783800337.219,1783800337219,dsqwen-14b,decode_tps,802.1333333333333,6536.533333333334,8.148936170212767,2148.4948940075965,1020.235,2.1058823643646774,10.666666666666666,802.1333333333333,808.4,1,1,high,2148.4948940075965,none
1783800337.219,1783800337219,dsqwen-7b,decode_tps,245.76,2218.6666666666665,9.027777777777777,4488.264719280928,993.4687597800112,4.517771369353161,9.333333333333334,245.76,247.21999999999997,5,5,high,897.6529438561856,none
1783800343.937,1783800343937,dsllama-8b,decode_tps,452.26666666666665,1634.1333333333334,3.6132075471698117,2114.3641643034503,1290.915,1.637880235572017,5.0,452.26666666666665,455.8,1,1,high,2114.3641643034503,none
1783800343.937,1783800343937,dsqwen-14b,decode_tps,546.1333333333333,6536.533333333334,10.0,2153.6832034614426,1020.235,2.1109677706228887,8.0,546.1333333333333,550.4,1,1,high,2153.6832034614426,none
1783800343.937,1783800343937,dsqwen-7b,decode_tps,122.02666666666667,2218.6666666666665,10.0,4095.6536219425634,993.4687597800112,4.122579176872643,6.0,122.02666666666667,122.97999999999999,5,5,high,819.1307243885127,none
1783800350.208,1783800350208,dsllama-8b,decode_tps,422.4,1634.1333333333334,3.868686868686869,2494.217492951232,1290.915,1.932131467177337,3.6666666666666665,422.4,425.7,1,1,high,2494.217492951232,none
1783800350.208,1783800350208,dsqwen-14b,decode_tps,576.0,6536.533333333334,10.0,2394.0927552394496,1020.235,2.3466091197022743,6.0,576.0,580.5,1,1,high,2394.0927552394496,none
1783800350.208,1783800350208,dsqwen-7b,decode_tps,122.02666666666667,2218.6666666666665,10.0,3998.472028341763,993.4687597800112,4.024758694201078,5.0,122.02666666666667,122.97999999999999,5,5,high,799.6944056683526,none
1783800356.962,1783800356962,dsllama-8b,decode_tps,665.6,1634.1333333333334,2.4551282051282053,2479.9567693326385,1290.915,1.9210844783216854,8.333333333333334,665.6,670.8,1,1,high,2479.9567693326385,none
1783800356.962,1783800356962,dsqwen-14b,decode_tps,806.4,6536.533333333334,8.105820105820106,2395.6220242172603,1020.235,2.3481080576703017,10.666666666666666,806.4,812.7,1,1,high,2395.6220242172603,none
1783800356.962,1783800356962,dsqwen-7b,decode_tps,173.22666666666666,2218.6666666666665,10.0,3612.234278145208,993.4687597800112,3.635981748379369,10.0,173.22666666666666,174.57999999999998,5,5,high,722.4468556290416,none
1783800363.748,1783800363748,dsllama-8b,decode_tps,430.93333333333334,1634.1333333333334,3.7920792079207923,2335.6106926991442,1290.915,1.809267606851841,6.666666666666667,430.93333333333334,434.3,1,1,high,2335.6106926991442,none
1783800363.748,1783800363748,dsqwen-14b,decode_tps,529.0666666666667,6536.533333333334,10.0,2159.2814096088196,1020.235,2.1164549438206093,10.666666666666666,529.0666666666667,533.2,1,1,high,2159.2814096088196,none
1783800363.748,1783800363748,dsqwen-7b,decode_tps,112.64000000000001,2218.6666666666665,10.0,3355.9600484000493,993.4687597800112,3.3780227262940574,6.333333333333333,112.64000000000001,113.52000000000001,5,5,high,671.1920096800098,none
1783800370.656,1783800370656,dsllama-8b,decode_tps,499.2,1634.1333333333334,3.273504273504274,2235.478002495677,1290.915,1.731700384994889,7.666666666666667,499.2,503.1,1,1,high,2235.478002495677,none
1783800370.656,1783800370656,dsqwen-14b,decode_tps,435.2,6536.533333333334,10.0,2012.7326660211286,1020.235,1.9728127990327018,8.333333333333334,435.2,438.6,1,1,high,2012.7326660211286,none
1783800370.656,1783800370656,dsqwen-7b,decode_tps,105.81333333333335,2218.6666666666665,10.0,3085.167511521375,993.4687597800112,3.1054499511434455,6.666666666666666,105.81333333333335,106.64000000000001,5,5,high,617.0335023042751,none
1783800377.399,1783800377399,dsllama-8b,decode_tps,721.0666666666667,1634.1333333333334,2.2662721893491122,2169.854358835433,1290.915,1.6808654007703319,11.0,721.0666666666667,726.7,1,1,high,2169.854358835433,none
1783800377.399,1783800377399,dsqwen-14b,decode_tps,674.1333333333333,6536.533333333334,9.69620253164557,1884.752183019827,1020.235,1.8473706381567256,13.666666666666666,674.1333333333333,679.4,1,1,high,1884.752183019827,none
1783800377.399,1783800377399,dsqwen-7b,decode_tps,149.33333333333331,2218.6666666666665,10.0,2796.7488268172415,993.4687597800112,2.8151351507384486,11.0,149.33333333333331,150.5,5,5,high,559.3497653634483,none
1783800384.091,1783800384091,dsllama-8b,decode_tps,477.8666666666667,1634.1333333333334,3.419642857142857,2209.482073406106,1290.915,1.7115627856257816,6.333333333333333,477.8666666666667,481.6,1,1,high,2209.482073406106,none
1783800384.091,1783800384091,dsqwen-14b,decode_tps,695.4666666666667,6536.533333333334,9.39877300613497,1776.754436955808,1020.235,1.7415148832923866,14.666666666666666,695.4666666666667,700.9,1,1,high,1776.754436955808,none
1783800384.091,1783800384091,dsqwen-7b,decode_tps,98.13333333333334,2218.6666666666665,10.0,2713.1521776062436,993.4687597800112,2.7309889222958863,5.999999999999999,98.13333333333334,98.9,5,5,high,542.6304355212487,none
1783800390.945,1783800390945,dsllama-8b,decode_tps,482.1333333333333,1634.1333333333334,3.3893805309734515,2103.566255487854,1290.915,1.6295156966088813,8.0,482.1333333333333,485.9,1,1,high,2103.566255487854,none
1783800390.945,1783800390945,dsqwen-14b,decode_tps,490.6666666666667,6536.533333333334,10.0,1672.003144721121,1020.235,1.638841193177181,11.0,490.6666666666667,494.5,1,1,high,1672.003144721121,none
1783800390.945,1783800390945,dsqwen-7b,decode_tps,107.52000000000001,2218.6666666666665,10.0,2498.7952512029024,993.4687597800112,2.5152227753555363,8.333333333333334,107.52000000000001,108.35999999999999,5,5,high,499.75905024058045,none
1783800397.869,1783800397869,dsllama-8b,decode_tps,738.1333333333333,1634.1333333333334,2.213872832369942,2023.9954359563262,1290.915,1.56787661151689,12.333333333333334,738.1333333333333,743.9,1,1,high,2023.9954359563262,none
1783800397.869,1783800397869,dsqwen-14b,decode_tps,708.2666666666667,6536.533333333334,9.228915662650603,1631.2331187782431,1020.235,1.5988797863024138,14.666666666666666,708.2666666666667,713.8,1,1,high,1631.2331187782431,none
