model,trim_ramp_windows,window_end_ms,n_requests,violated,ttft_p95,tpot_p95,e2e_p95,errors
dsqwen-14b,1,1783685993102,161,False,50.65475404262543,16.724505821081596,2156.446248292923,0
dsqwen-14b,1,1783685998102,161,False,49.25176501274109,16.724505821081596,2156.446248292923,0
dsqwen-14b,1,1783686003102,162,False,49.427300691604614,16.724505821081596,2156.446248292923,0
dsqwen-14b,1,1783686008102,167,False,50.65475404262543,16.748722319997203,2167.0712381601334,0
dsqwen-14b,1,1783686013102,182,False,50.65475404262543,16.745069306197127,2165.5669137835503,0
dsqwen-14b,1,1783686018102,176,False,49.427300691604614,16.716705180528596,2163.7737676501274,0
dsqwen-14b,1,1783686023102,182,False,50.117529928684235,16.70217801501432,2162.675179541111,0
dsqwen-14b,1,1783686028102,185,False,50.947196781635284,16.727827841372,2164.9851128458977,0
dsqwen-14b,1,1783686033102,192,False,50.947196781635284,16.727827841372,2164.9851128458977,0
dsqwen-14b,1,1783686038102,180,False,50.261564552783966,16.68960319494638,2159.7807854413986,0
dsqwen-14b,1,1783686043102,173,False,50.117529928684235,16.646667376277954,2152.8768986463547,0
dsqwen-14b,1,1783686048102,168,False,49.905724823474884,16.646667376277954,2152.8768986463547,0
dsqwen-14b,1,1783686053102,173,False,48.271939158439636,16.646667376277954,2152.8768986463547,0
dsqwen-14b,1,1783686058102,174,False,46.18341475725174,16.619902602800234,2148.1339558959007,0
dsqwen-14b,1,1783686063102,175,False,44.93359476327896,16.619902602800234,2148.1339558959007,0
dsqwen-14b,1,1783686068102,189,False,45.93733698129654,16.8426009261702,2179.554797708988,0
dsqwen-14b,1,1783686073102,199,False,49.15529489517212,16.85915236163327,2180.295079946518,0
dsqwen-14b,1,1783686078102,196,False,48.1674000620842,16.85915236163327,2180.295079946518,0
dsqwen-14b,1,1783686083102,197,False,49.15529489517212,16.85915236163327,2180.339753627777,0
dsqwen-14b,1,1783686088102,196,True,49.87289756536484,16.85915236163327,2180.339753627777,1
dsqwen-14b,1,1783686093102,195,True,49.87289756536484,16.85915236163327,2180.339753627777,1
dsqwen-14b,1,1783686098102,182,True,49.87289756536484,16.806837024651173,2175.825037062168,1
dsqwen-14b,1,1783686103102,183,True,48.42502623796463,16.806837024651173,2172.6296693086624,1
dsqwen-14b,1,1783686108102,192,True,48.42502623796463,16.815543468073596,2176.8141984939575,1
dsqwen-14b,1,1783686113102,200,True,47.51066863536835,16.842189853585612,2178.5174533724785,1
dsqwen-14b,1,1783686118102,195,False,46.93266749382019,16.842189853585612,2178.5174533724785,0
dsqwen-14b,1,1783686123102,198,False,50.212591886520386,16.842189853585612,2178.5174533724785,0
dsqwen-14b,1,1783686128102,201,False,48.23143035173416,16.839967820588058,2177.8214126825333,0
dsqwen-14b,1,1783686133102,191,False,47.41247743368149,16.839967820588058,2176.8141984939575,0
dsqwen-14b,1,1783686138102,188,False,49.52459782361984,16.839967820588058,2173.0003878474236,0
dsqwen-14b,1,1783686143102,176,False,50.403088331222534,16.650432500782912,2152.6203751564026,0
dsqwen-14b,1,1783686148102,185,False,49.52459782361984,16.719610320301506,2161.7370545864105,0
dsqwen-14b,1,1783686153102,180,False,48.82684350013733,16.730764954108892,2162.8544479608536,0
dsqwen-14b,1,1783686158102,186,False,48.82684350013733,16.727014261437212,2162.0857268571854,0
dsqwen-14b,1,1783686163102,189,False,48.96603524684906,16.727014261437212,2162.0857268571854,0
dsqwen-14b,1,1783686168102,187,False,47.587402164936066,16.727014261437212,2162.0857268571854,0
dsqwen-14b,1,1783686173102,177,False,48.71254414319992,16.719610320301506,2161.351978778839,0
dsqwen-14b,1,1783686178102,179,False,48.76028001308441,16.685190984583276,2156.6649675369263,0
dsqwen-14b,1,1783686183102,170,False,47.251418232917786,16.608847525176103,2151.528835296631,0
dsqwen-14b,1,1783686188102,151,False,47.251418232917786,16.620527571580542,2153.7498384714127,0
dsqwen-14b,1,1783686193102,155,False,48.96394908428192,16.620527571580542,2153.7498384714127,0
dsqwen-14b,1,1783686198102,161,False,48.826999962329865,16.696120223661108,2155.454643070698,0
dsqwen-14b,1,1783686203102,161,False,48.39107394218445,16.696120223661108,2155.454643070698,0
dsqwen-14b,1,1783686208102,152,False,48.39107394218445,16.682712053220104,2152.964323759079,0
dsqwen-14b,1,1783686213102,157,False,48.96394908428192,16.682712053220104,2152.964323759079,0
dsqwen-14b,1,1783686218102,174,False,49.751006066799164,16.687891497386723,2160.6173664331436,0
dsqwen-14b,1,1783686223102,170,False,48.537977039813995,16.687891497386723,2160.6173664331436,0
dsqwen-14b,1,1783686228102,176,False,50.70323497056961,16.83357727574551,2177.7120381593704,0
dsqwen-14b,1,1783686233102,173,False,51.384590566158295,16.83357727574551,2177.7120381593704,0
dsqwen-14b,1,1783686238102,168,False,51.384590566158295,16.83357727574551,2177.7120381593704,0
dsqwen-14b,1,1783686243102,178,False,51.384590566158295,16.89014583826065,2187.3757019639015,0
dsqwen-14b,1,1783686248102,186,False,52.615150809288025,16.98802452622436,2200.322151184082,0
dsqwen-14b,1,1783686253102,193,False,53.338564932346344,16.98802452622436,2200.322151184082,0
dsqwen-14b,1,1783686258102,190,False,52.52133309841156,16.98802452622436,2200.322151184082,0
dsqwen-14b,1,1783686263102,194,False,51.58120393753052,16.98802452622436,2200.322151184082,0
dsqwen-14b,1,1783686268102,197,False,51.15284025669098,16.98802452622436,2200.322151184082,0
dsqwen-14b,1,1783686273102,204,False,51.15284025669098,16.987985161345776,2200.322151184082,0
dsqwen-14b,1,1783686278102,186,False,48.5006719827652,16.940274987164443,2191.0756304860115,0
dsqwen-14b,1,1783686283102,177,False,48.565953969955444,16.94132727900828,2191.0999789834023,0
dsqwen-14b,1,1783686288102,168,False,48.5006719827652,16.94132727900828,2191.0999789834023,0
dsqwen-14b,1,1783686293102,173,False,48.51381480693817,16.94132727900828,2191.0999789834023,0
dsqwen-14b,1,1783686298102,174,False,48.5006719827652,16.94132727900828,2191.0999789834023,0
dsqwen-14b,1,1783686303102,171,False,46.92303389310837,16.797578358274745,2170.471616089344,0
dsqwen-14b,1,1783686308102,183,False,48.51381480693817,16.794263905896916,2169.8497608304024,0
dsqwen-14b,1,1783686313102,200,False,48.349522054195404,16.978242735224445,2192.7703991532326,0
dsqwen-14b,1,1783686318102,205,False,47.83167690038681,16.971555692473736,2192.3042088747025,0
dsqwen-14b,1,1783686323102,200,False,48.349522054195404,16.978242735224445,2192.7703991532326,0
dsqwen-14b,1,1783686328102,206,False,50.42785406112671,16.971555692473736,2192.3042088747025,0
dsqwen-14b,1,1783686333102,191,False,50.87050795555115,16.978242735224445,2192.7703991532326,0
dsqwen-14b,1,1783686338102,180,False,50.30891299247742,16.97838007230458,2192.890278995037,0
dsqwen-14b,1,1783686343102,166,False,50.30891299247742,16.629197700755803,2152.831293642521,0
dsqwen-14b,1,1783686348102,161,False,53.56689542531967,16.6017807374789,2148.4895274043083,0
dsqwen-14b,1,1783686353102,179,False,53.630344569683075,16.911672208252853,2189.475394785404,0
dsqwen-14b,1,1783686358102,167,False,53.630344569683075,16.911672208252853,2189.475394785404,0
dsqwen-14b,1,1783686363102,175,False,55.466197431087494,16.911672208252853,2189.475394785404,0
dsqwen-14b,1,1783686368102,176,False,60.667984187603,16.911672208252853,2189.475394785404,0
dsqwen-14b,1,1783686373102,170,False,66.39787554740906,16.911672208252853,2189.475394785404,0
dsqwen-14b,1,1783686378102,182,False,75.81116259098053,16.915251478904814,2202.1478191018105,0
dsqwen-14b,1,1783686383102,178,False,78.06713134050369,16.915940745609014,2212.0758816599846,0
dsqwen-14b,1,1783686388102,196,False,78.27891409397125,16.915940745609014,2210.9505236148834,0
dsqwen-14b,1,1783686393102,187,False,80.05495369434357,16.915940745609014,2210.9505236148834,0
dsqwen-14b,1,1783686398102,187,False,85.30410379171371,16.915940745609014,2210.9505236148834,0
dsqwen-14b,1,1783686403102,186,False,84.9907174706459,16.915940745609014,2210.9505236148834,0
dsqwen-14b,1,1783686408102,179,False,82.58678764104843,16.903052297164137,2201.476536691189,0
dsqwen-14b,1,1783686413102,176,False,84.9907174706459,16.812381019273143,2185.4581758379936,0
dsqwen-14b,1,1783686418102,163,False,85.8209952712059,16.683975542624164,2182.7738508582115,0
dsqwen-14b,1,1783686423102,163,False,87.86611258983612,16.676897432391097,2182.5737357139587,0
dsqwen-14b,1,1783686428102,169,False,87.0349332690239,16.676897432391097,2182.7738508582115,0
dsqwen-14b,1,1783686433102,184,False,86.439348757267,16.815702511569647,2183.3708733320236,0
dsqwen-14b,1,1783686438102,183,False,86.439348757267,16.82105748437521,2183.3066195249557,0
dsqwen-14b,1,1783686443102,188,False,90.59827029705048,16.86520064909627,2204.5736759901047,0
dsqwen-14b,1,1783686448102,193,True,82.28494971990585,16.86520064909627,2202.336184680462,1
dsqwen-14b,1,1783686453102,200,True,79.97743040323257,16.86520064909627,2202.336184680462,1
dsqwen-14b,1,1783686458102,204,True,76.07877999544144,16.878530207112078,2202.336184680462,1
dsqwen-14b,1,1783686463102,196,True,79.0686085820198,16.887737540748176,2204.5736759901047,1
dsqwen-14b,1,1783686468102,197,True,81.07272535562515,16.887737540748176,2204.9436941742897,1
dsqwen-14b,1,1783686473102,188,True,87.31947094202042,16.827539020166622,2191.7706727981567,1
dsqwen-14b,1,1783686478102,184,False,89.8166224360466,16.827539020166622,2195.865586400032,0
dsqwen-14b,1,1783686483102,179,False,90.88735282421112,16.82781868093596,2196.0146352648735,0
dsqwen-14b,1,1783686488102,171,False,94.25279498100281,16.65761656179203,2192.048504948616,0
dsqwen-14b,1,1783686493102,173,False,94.72315013408661,16.887360729101136,2204.334534704685,0
dsqwen-14b,1,1783686498102,175,False,94.25279498100281,16.898820836712996,2203.829102218151,0
dsqwen-14b,1,1783686503102,184,False,90.88735282421112,16.9105711649722,2209.065780043602,0
dsqwen-14b,1,1783686508102,180,False,88.78933638334274,16.923184939256803,2209.6715047955513,0
dsqwen-14b,1,1783686513102,187,False,88.12642842531204,16.9105711649722,2209.065780043602,0
dsqwen-14b,1,1783686518102,188,False,83.40010792016983,16.9105711649722,2209.065780043602,0
dsqwen-14b,1,1783686523102,196,False,83.40010792016983,16.89556387700434,2208.707995712757,0
dsqwen-14b,1,1783686528102,194,False,86.42945438623428,16.864547637973246,2208.707995712757,0
dsqwen-14b,1,1783686533102,192,False,81.36601746082306,16.864547637973246,2203.4958824515343,0
dsqwen-14b,1,1783686538102,202,False,82.94163644313812,16.86718889812785,2203.4958824515343,0
dsqwen-14b,1,1783686543102,196,False,87.67343312501907,16.87427123231212,2203.6748826503754,0
dsqwen-14b,1,1783686548102,203,False,79.83406633138657,16.86718889812785,2200.160726904869,0
dsqwen-14b,1,1783686553102,185,False,79.83406633138657,16.867143021324488,2198.0278491973877,0
dsqwen-14b,1,1783686558102,185,False,73.391854763031,16.888040609247103,2199.019357562065,0
dsqwen-14b,1,1783686563102,181,False,82.53904432058334,16.868095991649028,2198.981173336506,0
dsqwen-14b,1,1783686568102,172,False,77.76408642530441,16.86785276245883,2196.903958916664,0
dsqwen-14b,1,1783686573102,174,False,70.76124101877213,16.86785276245883,2196.903958916664,0
dsqwen-14b,1,1783686578102,166,False,70.32153010368347,16.86785276245883,2195.683442056179,0
dsqwen-14b,1,1783686583102,169,False,70.32153010368347,16.86785276245883,2195.683442056179,0
dsqwen-14b,1,1783686588102,165,False,65.96095114946365,16.756855596707563,2186.831869184971,0
dsqwen-14b,1,1783686593102,154,False,45.549698173999786,16.48884806342012,2130.7040601968765,0
dsqwen-14b,1,1783686598102,167,False,45.626431703567505,16.570636078597992,2142.7148431539536,0
dsqwen-14b,1,1783686603102,177,False,47.161854803562164,16.720759352361124,2159.648410975933,0
dsqwen-14b,1,1783686608102,177,False,47.040872275829315,16.720759352361124,2159.648410975933,0
dsqwen-14b,1,1783686613102,179,False,47.166384756565094,16.720759352361124,2159.648410975933,0
dsqwen-14b,1,1783686618102,182,False,48.80089312791824,16.7154195740467,2157.627284526825,0
dsqwen-14b,1,1783686623102,189,False,50.28089880943298,16.7154195740467,2158.943995833397,0
dsqwen-14b,1,1783686628102,178,False,51.065050065517426,16.785805267611828,2171.9622164964676,0
dsqwen-7b,1,1783685573102,208,False,51.23070627450943,14.868418590759667,1931.3350394368172,0
dsqwen-7b,1,1783685578102,215,False,52.29519307613373,14.868418590759667,1931.3350394368172,0
dsqwen-7b,1,1783685583102,208,False,51.95986479520798,14.868418590759667,1931.3350394368172,0
dsqwen-7b,1,1783685588102,206,False,51.92121863365173,14.868418590759667,1931.3350394368172,0
dsqwen-7b,1,1783685593102,215,False,51.92121863365173,14.868418590759667,1931.3350394368172,0
dsqwen-7b,1,1783685598102,209,False,51.87096446752548,14.556523911126956,1887.6814097166061,0
dsqwen-7b,1,1783685603102,208,False,51.87096446752548,14.556523911126956,1887.6814097166061,0
dsqwen-7b,1,1783685608102,217,False,51.36024206876755,14.702337757339627,1906.9905877113342,0
dsqwen-7b,1,1783685613102,221,False,53.15827578306198,14.69712522555524,1906.2882363796234,0
dsqwen-7b,1,1783685618102,224,False,56.42843246459961,14.69712522555524,1906.2882363796234,0
dsqwen-7b,1,1783685623102,217,False,56.70667439699173,14.735600610417643,1909.770019352436,0
dsqwen-7b,1,1783685628102,213,False,55.50733953714371,14.76201121732006,1918.085753917694,0
dsqwen-7b,1,1783685633102,220,False,55.96500635147095,14.76201121732006,1918.085753917694,0
dsqwen-7b,1,1783685638102,210,False,55.50733953714371,14.710262124463329,1908.3134531974792,0
dsqwen-7b,1,1783685643102,206,False,54.120808839797974,14.710262124463329,1908.3134531974792,0
dsqwen-7b,1,1783685648102,211,False,53.194642066955566,14.710262124463329,1908.3134531974792,0
dsqwen-7b,1,1783685653102,225,False,80.40729910135269,29.151794009321318,3793.1337654590607,0
dsqwen-7b,1,1783685658102,263,False,151.47075057029724,40.192991495132446,5215.764082968235,0
dsqwen-7b,1,1783685663102,323,False,198.77607375383377,60.907799897231456,7928.717978298664,0
dsqwen-7b,1,1783685668102,390,True,265.96175134181976,78.99575686360907,10236.307822167873,0
dsqwen-7b,1,1783685673102,452,True,281.04454278945923,78.90760792991308,10225.258357822895,0
dsqwen-7b,1,1783685678102,493,True,301.23624950647354,78.81066555113304,10223.259314894676,0
dsqwen-7b,1,1783685683102,538,True,300.7475212216377,78.70631224996461,10208.446934819221,0
dsqwen-7b,1,1783685688102,562,True,295.46333849430084,78.67896744585413,10202.240288257599,0
dsqwen-7b,1,1783685693102,551,True,298.0883717536926,78.68274665019644,10205.92399686575,0
dsqwen-7b,1,1783685698102,529,False,279.2384400963783,69.73791609364231,9105.494126677513,0
dsqwen-7b,1,1783685703102,518,False,257.3138549923897,41.753318835431195,5574.615992605686,0
dsqwen-7b,1,1783685708102,514,False,121.23002856969833,21.08476310968399,2754.1040629148483,0
dsqwen-7b,1,1783685713102,505,False,94.88257020711899,17.208929723642004,2272.952936589718,0
dsqwen-7b,1,1783685718102,482,False,92.77519583702087,15.647171461206721,2042.9745241999626,0
dsqwen-7b,1,1783685723102,490,False,89.78739380836487,15.246792513085163,1996.1735755205154,0
dsqwen-7b,1,1783685728102,477,False,87.51325309276581,15.018312949833907,1965.4591158032417,0
dsqwen-7b,1,1783685733102,489,False,85.74096858501434,15.156599715000063,1990.183375775814,0
dsqwen-7b,1,1783685738102,488,False,83.5048258304596,15.156575368614646,1990.183375775814,0
dsqwen-7b,1,1783685743102,487,False,83.5048258304596,15.199701206421288,1990.183375775814,0
dsqwen-7b,1,1783685748102,499,False,81.9697454571724,15.286599733228758,2006.3366293907166,0
dsqwen-7b,1,1783685753102,500,False,83.47171545028687,15.322252814694652,2009.003609418869,0
dsqwen-7b,1,1783685758102,506,False,83.82241427898407,15.319091187218042,2008.4736198186874,0
dsqwen-7b,1,1783685763102,499,False,85.9132781624794,15.322252814694652,2012.2167244553566,0
dsqwen-7b,1,1783685768102,503,False,86.67360991239548,15.322994704790942,2013.4996175765991,0
dsqwen-7b,1,1783685773102,510,False,89.28383141756058,15.322994704790942,2013.4996175765991,0
dsqwen-7b,1,1783685778102,533,False,91.04413539171219,15.487617277723597,2032.8787192702293,0
dsqwen-7b,1,1783685783102,527,False,91.27706289291382,15.526275935135489,2035.0190475583076,0
dsqwen-7b,1,1783685788102,548,False,92.43582934141159,15.546716515004166,2038.4607464075089,0
dsqwen-7b,1,1783685793102,543,False,92.54955500364304,15.531083319600173,2038.4607464075089,0
dsqwen-7b,1,1783685798102,569,False,93.4792309999466,15.611296446304621,2050.7100224494934,0
dsqwen-7b,1,1783685803102,561,False,91.37241542339325,15.611296446304621,2050.7100224494934,0
dsqwen-7b,1,1783685808102,539,False,90.86582064628601,15.526910290474028,2036.8357300758362,0
dsqwen-7b,1,1783685813102,553,False,91.60475432872772,15.496430786575859,2036.8357300758362,0
dsqwen-7b,1,1783685818102,546,False,91.96024388074875,15.464678641379349,2029.8472717404366,0
dsqwen-7b,1,1783685823102,559,False,91.40252321958542,15.48906445033907,2030.5332243442535,0
dsqwen-7b,1,1783685828102,542,False,87.77596056461334,15.408748247492031,2015.5190154910088,0
dsqwen-7b,1,1783685833102,544,False,90.64556658267975,15.43795411277005,2022.0053791999817,0
dsqwen-7b,1,1783685838102,543,False,89.27290886640549,15.398919347702988,2015.5190154910088,0
dsqwen-7b,1,1783685843102,522,False,89.14776146411896,15.310320680535684,2007.7325701713562,0
dsqwen-7b,1,1783685848102,522,False,88.14121782779694,15.389656281377388,2018.6136737465858,0
dsqwen-7b,1,1783685853102,522,False,88.19791674613953,15.372278594125913,2016.6988894343376,0
dsqwen-7b,1,1783685858102,529,False,88.19791674613953,15.403933001784829,2023.3922526240349,0
dsqwen-7b,1,1783685863102,527,False,85.38272231817245,15.372278594125913,2014.4764557480812,0
dsqwen-7b,1,1783685868102,538,False,87.26433664560318,15.382566907274441,2017.6941901445389,0
dsqwen-7b,1,1783685873102,548,False,85.19117534160614,15.414818358702922,2022.4351063370705,0
dsqwen-7b,1,1783685878102,543,False,85.38272231817245,15.334257694679922,2006.6824480891228,0
dsqwen-7b,1,1783685883102,522,False,85.56170761585236,15.458319204695085,3975.5337610840797,0
dsqwen-7b,1,1783685888102,522,False,87.24633604288101,15.528702881990695,4019.7530388832092,0
dsqwen-7b,1,1783685893102,550,False,91.68379008769989,16.287691832757464,4223.763629794121,0
dsqwen-7b,1,1783685898102,546,False,88.51533383131027,16.287691832757464,4223.763629794121,0
dsqwen-7b,1,1783685903102,543,False,89.97432887554169,16.287691832757464,4223.763629794121,0
dsqwen-7b,1,1783685908102,546,False,92.19043701887131,16.287691832757464,4223.763629794121,0
dsqwen-7b,1,1783685913102,557,False,93.1810736656189,16.287691832757464,4223.763629794121,0
dsqwen-7b,1,1783685918102,543,False,92.19043701887131,16.287691832757464,4223.763629794121,0
dsqwen-7b,1,1783685923102,517,False,88.32719177007675,15.982856674521576,4136.304721236229,0
dsqwen-7b,1,1783685928102,533,False,90.12595564126968,16.063289870234097,4156.5104350447655,0
dsqwen-7b,1,1783685933102,531,False,90.12595564126968,16.063289870234097,4156.5104350447655,0
dsqwen-7b,1,1783685938102,525,False,88.68802338838577,16.05678013726777,4155.508302152157,0
dsqwen-7b,1,1783685943102,544,False,87.4515175819397,16.09402184977251,4168.429434299469,0
dsqwen-7b,1,1783685948102,545,False,87.62874454259872,16.09402184977251,4168.429434299469,0
dsqwen-7b,1,1783685953102,564,False,89.06996250152588,16.09402184977251,4167.3567444086075,0
dsqwen-7b,1,1783685958102,549,False,89.31626379489899,16.0215989631765,4147.754371166229,0
dsqwen-7b,1,1783685963102,554,False,89.06996250152588,16.021849156594744,4148.843504488468,0
dsqwen-7b,1,1783685968102,555,False,91.06504172086716,16.021849156594744,4148.843504488468,0
dsqwen-7b,1,1783685973102,538,False,90.64114093780518,15.928661063605665,4130.112931132317,0
dsqwen-7b,1,1783685978102,551,False,89.81747180223465,15.92959463596344,4131.011575460434,0
dsqwen-7b,1,1783685983102,532,False,89.81747180223465,15.901361581157236,4121.524274349213,0
dsqwen-7b,1,1783685988102,520,False,87.67995238304138,15.794514645548428,4091.6144400835037,0
dsqwen-7b,1,1783685993102,507,False,87.6803919672966,15.796403031723171,4098.532751202583,0
dsqwen-7b,1,1783685998102,517,False,83.1877663731575,15.971480777450637,4133.2681849598885,0
dsqwen-7b,1,1783686003102,534,False,89.07372504472733,15.975839279445948,4137.21140474081,0
dsqwen-7b,1,1783686008102,519,False,87.62587606906891,15.971480777450637,4136.258810758591,0
dsqwen-7b,1,1783686013102,533,False,87.75179088115692,15.968967243736865,4135.009042918682,0
dsqwen-7b,1,1783686018102,537,False,89.10340070724487,15.968967243736865,4135.009042918682,0
dsqwen-7b,1,1783686023102,546,False,88.73787522315979,15.967405806569491,4132.436141371727,0
dsqwen-7b,1,1783686028102,550,False,92.20750629901886,15.852400894258537,4115.696556866169,0
dsqwen-7b,1,1783686033102,531,False,93.18961203098297,15.758920212586721,4084.8336964845657,0
dsqwen-7b,1,1783686038102,557,False,94.10332888364792,16.155726535647524,4185.754597187042,0
dsqwen-7b,1,1783686043102,554,False,95.05575150251389,16.155726535647524,4189.17890638113,0
dsqwen-7b,1,1783686048102,560,False,93.0163711309433,16.155726535647524,4189.17890638113,0
dsqwen-7b,1,1783686053102,567,False,93.82297843694687,16.152011734597824,4186.503633856773,0
dsqwen-7b,1,1783686058102,555,False,91.75559133291245,16.155726535647524,4189.17890638113,0
dsqwen-7b,1,1783686063102,568,False,91.1635160446167,16.152011734597824,4186.503633856773,0
dsqwen-7b,1,1783686068102,551,False,91.1635160446167,16.001390300545037,4142.60882884264,0
dsqwen-7b,1,1783686073102,571,False,92.46078133583069,16.475812857057534,4268.934153020382,0
dsqwen-7b,1,1783686078102,563,False,93.0452048778534,16.475812857057534,4268.934153020382,0
dsqwen-7b,1,1783686083102,565,False,92.46078133583069,16.475812857057534,4268.934153020382,0
dsqwen-7b,1,1783686088102,573,False,92.46078133583069,16.475812857057534,4268.934153020382,0
dsqwen-7b,1,1783686093102,551,False,91.89050644636154,16.483531716991873,4272.376589477062,0
dsqwen-7b,1,1783686098102,550,False,91.88905358314514,16.483531716991873,4272.376589477062,0
dsqwen-7b,1,1783686103102,515,False,90.16303718090057,15.755549774450415,4090.4815793037415,0
dsqwen-7b,1,1783686108102,523,False,89.55363184213638,15.770480873223695,6064.341746270657,0
dsqwen-7b,1,1783686113102,498,False,90.16303718090057,16.23753855107036,6289.818301796913,0
dsqwen-7b,1,1783686118102,503,False,89.34767544269562,16.468236830776107,6376.8850937485695,0
dsqwen-7b,1,1783686123102,513,False,93.77237409353256,16.515986668067562,6395.095147192478,0
dsqwen-7b,1,1783686128102,513,False,97.09994494915009,16.52616855758911,6400.75858682394,0
dsqwen-7b,1,1783686133102,528,False,97.09994494915009,16.574033052118267,6415.808953344822,0
dsqwen-7b,1,1783686138102,524,False,97.09994494915009,16.615551538940508,6431.559555232525,0
dsqwen-7b,1,1783686143102,546,False,97.3963811993599,16.607582938733362,6431.062534451485,0
dsqwen-7b,1,1783686148102,530,False,97.09994494915009,16.59595408031897,6427.736595273018,0
dsqwen-7b,1,1783686153102,525,False,94.89737451076508,16.583798915225593,6424.55980181694,0
dsqwen-7b,1,1783686158102,528,False,94.2528024315834,16.583798915225593,6424.55980181694,0
dsqwen-7b,1,1783686163102,516,False,94.83231604099274,16.542849162539987,6405.577197670937,0
dsqwen-7b,1,1783686168102,512,False,92.53741055727005,16.480753942351427,6382.2470381855965,0
dsqwen-7b,1,1783686173102,514,False,92.53741055727005,16.66552695997701,6452.763125300407,0
dsqwen-7b,1,1783686178102,522,False,95.20649909973145,16.678021252933434,6455.648452043533,0
dsqwen-7b,1,1783686183102,541,False,95.30721604824066,16.702982351456235,6473.564654588699,0
dsqwen-7b,1,1783686188102,539,False,93.80904585123062,16.718250127903165,6477.249898016453,0
dsqwen-7b,1,1783686193102,552,False,93.80904585123062,16.717110558682883,6475.69452226162,0
dsqwen-7b,1,1783686198102,533,False,95.23287415504456,16.717110558682883,6475.69452226162,0
dsqwen-7b,1,1783686203102,527,False,94.30151432752609,16.661164382419138,6454.085811972618,0
dsqwen-7b,1,1783686208102,513,False,93.56427937746048,16.652214990116597,6450.706094503403,0
dsqwen-7b,1,1783686213102,503,False,93.56427937746048,16.615062543524154,6436.645172536373,0
dsqwen-7b,1,1783686218102,516,False,94.14886683225632,16.569537258957446,6413.1292551755905,0
dsqwen-7b,1,1783686223102,495,False,95.50100564956665,16.57273161271222,6415.276810526848,0
dsqwen-7b,1,1783686228102,522,False,96.594899892807,16.566799588832158,6411.779530346394,0
dsqwen-7b,1,1783686233102,517,False,97.34810143709183,16.763054184596157,6492.586530745029,0
dsqwen-7b,1,1783686238102,550,False,98.37335348129272,17.15871006950697,6643.183492124081,0
dsqwen-7b,1,1783686243102,568,False,98.57316315174103,17.163179698096243,6647.195480763912,0
dsqwen-7b,1,1783686248102,552,False,99.24520552158356,17.168899467968753,6648.489452898502,0
dsqwen-7b,1,1783686253102,558,False,98.96387159824371,17.168899467968753,6648.489452898502,0
dsqwen-7b,1,1783686258102,559,False,98.25997799634933,17.168899467968753,6648.489452898502,0
dsqwen-7b,1,1783686263102,577,False,98.00535440444946,17.163179698096243,6647.195480763912,0
dsqwen-7b,1,1783686268102,557,False,98.25997799634933,16.963872679219858,6565.720193088055,0
dsqwen-7b,1,1783686273102,536,False,97.05303609371185,16.868655893261064,6531.113959848881,0
dsqwen-7b,1,1783686278102,530,False,95.99592536687851,16.868655893261064,6531.113959848881,0
dsqwen-7b,1,1783686283102,549,False,96.0659608244896,16.867502745698076,6530.173189938068,0
dsqwen-7b,1,1783686288102,547,False,97.16608375310898,16.85352827721414,6520.790420472622,0
dsqwen-7b,1,1783686293102,519,False,99.38229620456696,16.606481828515275,6430.688105523586,0
dsqwen-7b,1,1783686298102,520,False,94.30307894945145,16.643582976984916,6444.341517984867,0
dsqwen-7b,1,1783686303102,521,False,94.08047050237656,16.641586065759235,6440.524689853191,0
dsqwen-7b,1,1783686308102,532,False,95.2787920832634,16.641586065759235,6440.524689853191,0
dsqwen-7b,1,1783686313102,529,False,98.49975258111954,16.6360793280228,6437.094189226627,0
dsqwen-7b,1,1783686318102,522,False,97.53505885601044,16.679453320665086,6459.2446610331535,0
dsqwen-7b,1,1783686323102,548,False,99.68217462301254,16.692116058993278,6461.718305945396,0
dsqwen-7b,1,1783686328102,542,False,100.07281601428986,16.62776479132804,6434.830449521542,0
dsqwen-7b,1,1783686333102,533,False,99.43800419569016,16.62776479132804,6459.2446610331535,0
dsqwen-7b,1,1783686338102,526,False,99.97915476560593,16.692552375108704,8562.662988901138,0
dsqwen-7b,1,1783686343102,520,False,99.37388449907303,17.022380667306674,8771.744973957539,0
dsqwen-7b,1,1783686348102,519,False,99.43800419569016,17.04483891886508,8790.618851780891,0
dsqwen-7b,1,1783686353102,496,False,98.06038439273834,17.050465988086394,8792.223110795021,0
dsqwen-7b,1,1783686358102,502,False,98.35450351238251,17.203977473677956,8861.932091414928,0
dsqwen-7b,1,1783686363102,512,False,100.55354982614517,17.7403159745752,9140.37124812603,0
dsqwen-7b,1,1783686368102,530,False,104.78410124778748,17.959565492875424,9262.315213680267,0
dsqwen-7b,1,1783686373102,528,False,106.68908804655075,17.96304911316724,9264.919117093086,0
dsqwen-7b,1,1783686378102,538,False,119.99295651912689,17.963625753112503,9284.633845090866,0
dsqwen-7b,1,1783686383102,551,False,119.99295651912689,18.02677939665994,9300.00152438879,0
dsqwen-7b,1,1783686388102,553,False,129.5458823442459,18.062647876790823,9332.97162503004,0
dsqwen-7b,1,1783686393102,551,False,131.8037509918213,18.08378552387372,9343.811646103859,0
dsqwen-7b,1,1783686398102,548,False,131.8037509918213,18.086003638993503,9344.150088727474,0
