ts,window_id,model,signal_source,raw_signal,theta,z,tss,theta_m,z_m,queue_len,decode_tps,prefill_tps,replicas_awake,replicas_target,tier,eta_m,action
1783702553.584,1783702553584,dsllama-8b,zm,1804.367424515389,1290.915,1.3977430152375556,1804.367424515389,1290.915,1.3977430152375556,8.0,138.64444444444445,1970.3999999999999,3,3,high,601.4558081717963,none
1783702553.584,1783702553584,dsqwen-14b,zm,4492.921076035461,1020.235,4.403809981068539,4492.921076035461,1020.235,4.403809981068539,3.6666666666666665,275.26666666666665,3863.366666666667,1,1,high,4492.921076035461,none
1783702553.584,1783702553584,dsqwen-7b,zm,1709.493423564428,993.4687597800112,1.7207319372004912,1709.493423564428,993.4687597800112,1.7207319372004912,9.0,328.5,4633.266666666666,1,1,high,1709.493423564428,none
1783702560.218,1783702560218,dsllama-8b,zm,2065.0015496816004,1290.915,1.5996417654776653,2065.0015496816004,1290.915,1.5996417654776653,5.666666666666667,133.73333333333332,1900.3111111111111,3,3,high,688.3338498938668,none
1783702560.218,1783702560218,dsqwen-14b,zm,4364.733437211087,1020.235,4.278164773028848,4364.733437211087,1020.235,4.278164773028848,3.6666666666666665,272.8333333333333,3840.0333333333333,1,1,high,4364.733437211087,none
1783702560.218,1783702560218,dsqwen-7b,zm,1884.9134721145074,993.4687597800112,1.8973052283313805,1884.9134721145074,993.4687597800112,1.8973052283313805,5.333333333333333,322.7,4584.066666666667,1,1,high,1884.9134721145074,none
1783702566.591,1783702566591,dsllama-8b,zm,2227.1247381566423,1290.915,1.7252295760422973,2227.1247381566423,1290.915,1.7252295760422973,8.666666666666668,199.37777777777777,2834.3888888888887,3,3,high,742.3749127188808,none
1783702566.591,1783702566591,dsqwen-14b,zm,4192.935754509149,1020.235,4.1097744681462105,4192.935754509149,1020.235,4.1097744681462105,5.666666666666667,389.6,5494.366666666667,1,1,high,4192.935754509149,none
1783702566.591,1783702566591,dsqwen-7b,zm,1830.1484839821846,993.4687597800112,1.842180205432372,1830.1484839821846,993.4687597800112,1.842180205432372,10.333333333333334,451.8333333333333,6414.233333333334,1,1,high,1830.1484839821846,none
1783702572.965,1783702572965,dsllama-8b,zm,2430.1231318208156,1290.915,1.8824811330109386,2430.1231318208156,1290.915,1.8824811330109386,5.333333333333334,137.08888888888887,1948.4111111111113,3,3,high,810.0410439402718,none
1783702572.965,1783702572965,dsqwen-14b,zm,3890.6871547913706,1020.235,3.813520566135616,3890.6871547913706,1020.235,3.813520566135616,4.0,227.0,3206.766666666667,1,1,high,3890.6871547913706,none
1783702572.965,1783702572965,dsqwen-7b,zm,1793.458821491661,993.4687597800112,1.8052493385788957,1793.458821491661,993.4687597800112,1.8052493385788957,6.666666666666667,293.4,4171.2,1,1,high,1793.458821491661,none
1783702579.682,1783702579682,dsllama-8b,zm,2563.400952000721,1290.915,1.9857240422496611,2563.400952000721,1290.915,1.9857240422496611,8.0,199.79999999999998,2886.988888888889,3,3,high,854.4669840002404,none
1783702579.682,1783702579682,dsqwen-14b,zm,3817.2046331319634,1020.235,3.741495472250965,3817.2046331319634,1020.235,3.741495472250965,5.0,332.26666666666665,4752.166666666667,1,1,high,3817.2046331319634,none
1783702579.682,1783702579682,dsqwen-7b,zm,1674.967996135234,993.4687597800112,1.6859795334743397,1674.967996135234,993.4687597800112,1.6859795334743397,12.333333333333334,440.1,6322.5,1,1,high,1674.967996135234,none
1783702586.18,1783702586180,dsllama-8b,zm,2545.9183414050904,1290.915,1.9721812368785632,2545.9183414050904,1290.915,1.9721812368785632,9.666666666666668,206.6,3097.9555555555557,3,3,high,848.6394471350301,none
1783702586.18,1783702586180,dsqwen-14b,zm,3850.622317777454,1020.235,3.7742503617082868,3850.622317777454,1020.235,3.7742503617082868,4.666666666666667,330.53333333333336,4904.233333333334,1,1,high,3850.622317777454,none
1783702586.18,1783702586180,dsqwen-7b,zm,1462.7165682600648,993.4687597800112,1.472332726983747,1462.7165682600648,993.4687597800112,1.472332726983747,18.0,420.53333333333336,6268.033333333334,1,1,high,1462.7165682600648,none
1783702592.687,1783702592687,dsllama-8b,zm,2529.596042010404,1290.915,1.9595372600135592,2529.596042010404,1290.915,1.9595372600135592,6.666666666666666,140.95555555555555,2163.8777777777777,3,3,high,843.1986806701346,none
1783702592.687,1783702592687,dsqwen-14b,zm,4032.9579161027477,1020.235,3.952969576717862,4032.9579161027477,1020.235,3.952969576717862,2.6666666666666665,213.76666666666668,3249.9,1,1,high,4032.9579161027477,none
1783702592.687,1783702592687,dsqwen-7b,zm,1300.1276214984784,993.4687597800112,1.3086748915852897,1300.1276214984784,993.4687597800112,1.3086748915852897,13.0,291.4,4437.866666666667,1,1,high,1300.1276214984784,none
1783702598.921,1783702598921,dsllama-8b,zm,2438.3922194131674,1290.915,1.8888867349230332,2438.3922194131674,1290.915,1.8888867349230332,11.333333333333334,210.36666666666667,3264.433333333333,3,3,high,812.7974064710558,none
1783702598.921,1783702598921,dsqwen-14b,zm,3784.6624881585485,1020.235,3.709598757304492,3784.6624881585485,1020.235,3.709598757304492,7.666666666666667,419.1,6514.8,1,1,high,3784.6624881585485,none
1783702598.921,1783702598921,dsqwen-7b,zm,1038.8837476102935,993.4687597800112,1.0457135540329812,1038.8837476102935,993.4687597800112,1.0457135540329812,41.333333333333336,342.26666666666665,5248.333333333333,1,1,healthy,1038.8837476102935,none
1783702605.413,1783702605413,dsllama-8b,zm,2307.117248655675,1290.915,1.787195321656093,2307.117248655675,1290.915,1.787195321656093,13.0,215.38888888888889,3420.7000000000003,3,3,high,769.0390828852251,none
1783702605.413,1783702605413,dsqwen-14b,zm,3540.065045330107,1020.235,3.4698525784060603,3540.065045330107,1020.235,3.4698525784060603,9.666666666666666,487.1,7792.366666666667,1,1,high,3540.065045330107,none
1783702605.413,1783702605413,dsqwen-7b,zm,815.7514331738555,993.4687597800112,0.8211143280987431,815.7514331738555,993.4687597800112,0.8211143280987431,66.33333333333333,392.3333333333333,6240.666666666667,1,1,healthy,815.7514331738555,none
1783702612.155,1783702612155,dsllama-8b,zm,2165.0109867761976,1290.915,1.6771135100112693,2165.0109867761976,1290.915,1.6771135100112693,9.0,137.14444444444445,2195.4,3,3,high,721.6703289253992,none
1783702612.155,1783702612155,dsqwen-14b,zm,3308.9547935207584,1020.235,3.243326090087831,3308.9547935207584,1020.235,3.243326090087831,8.0,378.6,6087.866666666667,1,1,high,3308.9547935207584,none
1783702612.155,1783702612155,dsqwen-7b,zm,629.8530904588312,993.4687597800112,0.6339938566345082,629.8530904588312,993.4687597800112,0.6339938566345082,59.0,247.63333333333333,3954.1,1,2,crit,629.8530904588312,scale_up
1783702618.934,1783702618934,dsllama-8b,zm,2059.3994039664904,1290.915,1.5953020949996632,2059.3994039664904,1290.915,1.5953020949996632,14.333333333333332,217.15555555555557,3456.788888888889,3,3,high,686.4664679888301,none
1783702618.934,1783702618934,dsqwen-14b,zm,3173.5885630087096,1020.235,3.11064466814872,3173.5885630087096,1020.235,3.11064466814872,10.333333333333334,508.8,8152.4,1,1,high,3173.5885630087096,none
1783702618.934,1783702618934,dsqwen-7b,zm,585.2436008194927,993.4687597800112,0.589091096280759,585.2436008194927,993.4687597800112,0.589091096280759,62.333333333333336,248.9,3992.988888888889,3,4,crit,195.08120027316423,scale_up
1783702625.649,1783702625649,dsllama-8b,zm,1877.8874412520986,1290.915,1.4546948801835122,1877.8874412520986,1290.915,1.4546948801835122,19.666666666666664,236.0111111111111,3746.577777777778,3,3,high,625.9624804173662,none
1783702625.649,1783702625649,dsqwen-14b,zm,3011.516174107955,1020.235,2.951786768840468,3011.516174107955,1020.235,2.951786768840468,10.0,452.43333333333334,7234.833333333333,1,1,high,3011.516174107955,none
1783702625.649,1783702625649,dsqwen-7b,zm,683.4513529960512,993.4687597800112,0.6879444836769617,683.4513529960512,993.4687597800112,0.6879444836769617,39.333333333333336,307.94444444444446,4916.099999999999,3,4,crit,227.81711766535042,scale_up
1783702632.254,1783702632254,dsllama-8b,zm,1715.0740906598196,1290.915,1.3285724394401024,1715.0740906598196,1290.915,1.3285724394401024,15.333333333333332,168.27777777777777,2651.733333333333,3,3,high,571.6913635532732,none
1783702632.254,1783702632254,dsqwen-14b,zm,2806.7962492588167,1020.235,2.751127190557878,2806.7962492588167,1020.235,2.751127190557878,7.0,279.1666666666667,4411.866666666667,1,1,high,2806.7962492588167,none
1783702632.254,1783702632254,dsqwen-7b,zm,1425.0440106064705,993.4687597800112,1.4344125032396844,1425.0440106064705,993.4687597800112,1.4344125032396844,8.666666666666668,242.35555555555558,3868.222222222222,3,3,high,475.0146702021568,none
1783702638.928,1783702638928,dsllama-8b,zm,1726.3978583113799,1290.915,1.3373443319749014,1726.3978583113799,1290.915,1.3373443319749014,20.333333333333336,302.2111111111111,4714.266666666666,3,3,high,575.4659527704599,none
1783702638.928,1783702638928,dsqwen-14b,zm,2749.5689400828974,1020.235,2.6950349087052468,2749.5689400828974,1020.235,2.6950349087052468,10.666666666666666,487.26666666666665,7634.633333333333,1,1,high,2749.5689400828974,none
1783702638.928,1783702638928,dsqwen-7b,zm,1917.419814914845,993.4687597800112,1.9300252736074246,1917.419814914845,993.4687597800112,1.9300252736074246,13.0,346.5777777777778,5496.2444444444445,3,3,high,639.1399383049483,none
1783702645.428,1783702645428,dsllama-8b,zm,1896.1562176131692,1290.915,1.4688466844162236,1896.1562176131692,1290.915,1.4688466844162236,16.666666666666668,330.5444444444444,5122.777777777778,3,3,high,632.0520725377231,none
1783702645.428,1783702645428,dsqwen-14b,zm,2745.248464815896,1020.235,2.690800124300672,2745.248464815896,1020.235,2.690800124300672,12.0,577.6,8973.9,1,1,high,2745.248464815896,none
1783702645.428,1783702645428,dsqwen-7b,zm,2096.5624498941343,993.4687597800112,2.1103456241124148,2096.5624498941343,993.4687597800112,2.1103456241124148,13.333333333333332,289.4222222222222,4514.388888888889,3,3,high,698.8541499647114,none
1783702651.996,1783702651996,dsllama-8b,zm,2563.0359220896858,1290.915,1.9854412738946297,2563.0359220896858,1290.915,1.9854412738946297,6.666666666666667,242.2777777777778,3732.433333333333,3,3,high,854.3453073632286,none
1783702651.996,1783702651996,dsqwen-14b,zm,2903.966185373396,1020.235,2.8463698906363692,2903.966185373396,1020.235,2.8463698906363692,7.333333333333333,428.6333333333333,6626.566666666667,1,1,high,2903.966185373396,none
1783702651.996,1783702651996,dsqwen-7b,zm,2390.9568585600246,993.4687597800112,2.4066754339507024,2390.9568585600246,993.4687597800112,2.4066754339507024,8.0,213.42222222222222,3321.1222222222223,3,3,high,796.9856195200082,none
1783702658.604,1783702658604,dsllama-8b,zm,2668.0329414083626,1290.915,2.0667766207754674,2668.0329414083626,1290.915,2.0667766207754674,13.0,324.3111111111111,4990.388888888889,3,3,high,889.3443138027875,none
1783702658.604,1783702658604,dsqwen-14b,zm,3098.222429227399,1020.235,3.0367733210754375,3098.222429227399,1020.235,3.0367733210754375,10.0,635.4666666666667,9785.366666666667,1,1,high,3098.222429227399,none
1783702658.604,1783702658604,dsqwen-7b,zm,2635.6710752080594,993.4687597800112,2.652998445357949,2635.6710752080594,993.4687597800112,2.652998445357949,11.0,304.11111111111114,4720.944444444444,3,3,high,878.5570250693531,none
1783702665.384,1783702665384,dsllama-8b,zm,2516.2767806437155,1290.915,1.9492195695640036,2516.2767806437155,1290.915,1.9492195695640036,17.0,308.96666666666664,4764.833333333333,3,3,high,838.7589268812385,none
1783702665.384,1783702665384,dsqwen-14b,zm,3058.2241495068574,1020.235,2.9975683538663715,3058.2241495068574,1020.235,2.9975683538663715,11.333333333333334,593.5,9119.733333333334,1,1,high,3058.2241495068574,none
1783702665.384,1783702665384,dsqwen-7b,zm,2705.4645014802663,993.4687597800112,2.723250706020541,2705.4645014802663,993.4687597800112,2.723250706020541,11.666666666666666,285.0111111111111,4405.844444444444,3,3,high,901.8215004934221,none
1783702672.044,1783702672044,dsllama-8b,zm,2240.0163249879906,1290.915,1.735215970833084,2240.0163249879906,1290.915,1.735215970833084,15.333333333333334,200.62222222222223,3094.933333333333,3,3,high,746.6721083293302,none
1783702672.044,1783702672044,dsqwen-14b,zm,2969.656952383626,1020.235,2.910757768929341,2969.656952383626,1020.235,2.910757768929341,7.666666666666667,372.96666666666664,5715.933333333333,1,1,high,2969.656952383626,none
1783702672.044,1783702672044,dsqwen-7b,zm,2672.26373676033,993.4687597800112,2.689831673571762,2672.26373676033,993.4687597800112,2.689831673571762,8.0,175.8111111111111,2712.7444444444445,3,3,high,890.75457892011,none
1783702678.562,1783702678562,dsllama-8b,zm,2022.2567424044314,1290.915,1.5665297423954572,2022.2567424044314,1290.915,1.5665297423954572,26.000000000000004,321.40000000000003,4976.333333333333,3,3,high,674.0855808014771,none
1783702678.562,1783702678562,dsqwen-14b,zm,3129.175172598005,1020.235,3.067112158079271,3129.175172598005,1020.235,3.067112158079271,10.0,626.6666666666666,9641.8,1,1,high,3129.175172598005,none
1783702678.562,1783702678562,dsqwen-7b,zm,2652.8067307623587,993.4687597800112,2.6702467537577963,2652.8067307623587,993.4687597800112,2.6702467537577963,13.666666666666668,302.09999999999997,4653.2444444444445,3,3,high,884.2689102541195,none
1783702685.029,1783702685029,dsllama-8b,zm,1925.8896768916359,1290.915,1.491879540397033,1925.8896768916359,1290.915,1.491879540397033,26.333333333333336,373.0888888888889,5827.566666666667,3,3,high,641.9632256305453,none
1783702685.029,1783702685029,dsqwen-14b,zm,3482.0859675725824,1020.235,3.4130234382986098,3482.0859675725824,1020.235,3.4130234382986098,8.666666666666666,671.0666666666667,10468.433333333332,1,1,high,3482.0859675725824,none
1783702685.029,1783702685029,dsqwen-7b,zm,2349.5598099159884,993.4687597800112,2.365006233750383,2349.5598099159884,993.4687597800112,2.365006233750383,16.0,211.41111111111113,3253.422222222222,3,3,high,783.1866033053294,none
1783702691.716,1783702691716,dsllama-8b,zm,1871.8809009185834,1290.915,1.4500419477026631,1871.8809009185834,1290.915,1.4500419477026631,17.333333333333336,254.5,3990.588888888889,3,3,high,623.9603003061944,none
1783702691.716,1783702691716,dsqwen-14b,zm,4724.336807778061,1020.235,4.630635890533123,4724.336807778061,1020.235,4.630635890533123,3.6666666666666665,504.93333333333334,7911.3,1,1,high,4724.336807778061,none
1783702691.716,1783702691716,dsqwen-7b,zm,2400.7106361380934,993.4687597800112,2.416493334596344,2400.7106361380934,993.4687597800112,2.416493334596344,11.0,235.88888888888889,3663.8777777777777,3,3,high,800.2368787126978,none
1783702697.997,1783702697997,dsllama-8b,zm,1948.3501063803621,1290.915,1.5092783850062648,1948.3501063803621,1290.915,1.5092783850062648,20.333333333333336,370.3888888888889,5830.933333333333,3,3,high,649.4500354601207,none
1783702697.997,1783702697997,dsqwen-14b,zm,5391.8851738962485,1020.235,5.284944325470356,5391.8851738962485,1020.235,5.284944325470356,5.333333333333333,672.0333333333333,10576.933333333332,1,1,high,5391.8851738962485,none
