ts,window_id,model,signal_source,raw_signal,theta,z,tss,theta_m,z_m,queue_len,decode_tps,prefill_tps,replicas_awake,replicas_target,tier,eta_m,action
1783807489.428,1783807489428,dsqwen-14b,zm,2233.0641860270816,1020.235,2.1887743373115818,2233.0641860270816,1020.235,2.1887743373115818,10.333333333333334,699.7333333333333,705.2,1,1,high,2233.0641860270816,none
1783807489.428,1783807489428,dsqwen-7b,zm,2164.6482825574017,993.4687597800112,2.1788790651421497,2164.6482825574017,993.4687597800112,2.1788790651421497,11.0,780.8,786.9,1,1,high,2164.6482825574017,none
1783807496.304,1783807496304,dsllama-8b,zm,1633.2207464713977,1290.915,1.2651652095385038,1633.2207464713977,1290.915,1.2651652095385038,13.666666666666666,691.2,696.6,1,1,high,1633.2207464713977,none
1783807496.304,1783807496304,dsqwen-14b,zm,2188.6803192218335,1020.235,2.145270765286266,2188.6803192218335,1020.235,2.145270765286266,11.0,721.0666666666667,726.7,1,1,high,2188.6803192218335,none
1783807496.304,1783807496304,dsqwen-7b,zm,2055.4481654538913,993.4687597800112,2.068961047058027,2055.4481654538913,993.4687597800112,2.068961047058027,12.333333333333334,721.0666666666667,726.7,1,1,high,2055.4481654538913,none
1783807502.857,1783807502857,dsllama-8b,zm,1603.3864792475674,1290.915,1.2420542632532487,1603.3864792475674,1290.915,1.2420542632532487,9.666666666666666,482.1333333333333,485.9,1,1,healthy,1603.3864792475674,none
1783807502.857,1783807502857,dsqwen-14b,zm,2193.3433620607334,1020.235,2.1498413228920135,2193.3433620607334,1020.235,2.1498413228920135,7.0,486.4,490.2,1,1,high,2193.3433620607334,none
1783807502.857,1783807502857,dsqwen-7b,zm,1900.101957230182,993.4687597800112,1.9125935652480217,1900.101957230182,993.4687597800112,1.9125935652480217,9.666666666666666,473.6,477.3,1,1,high,1900.101957230182,none
1783807509.697,1783807509697,dsllama-8b,zm,1669.5031829801064,1290.915,1.2932711936727874,1669.5031829801064,1290.915,1.2932711936727874,12.333333333333334,738.1333333333333,743.9,1,1,high,1669.5031829801064,none
1783807509.697,1783807509697,dsqwen-14b,zm,2149.8572836756866,1020.235,2.1072177328514377,2149.8572836756866,1020.235,2.1072177328514377,11.333333333333334,729.6,735.3,1,1,high,2149.8572836756866,none
1783807509.697,1783807509697,dsqwen-7b,zm,1902.1449599548796,993.4687597800112,1.9146499990357837,1902.1449599548796,993.4687597800112,1.9146499990357837,12.666666666666666,789.3333333333334,795.5,1,1,high,1902.1449599548796,none
1783807516.527,1783807516527,dsllama-8b,zm,1760.4783692286646,1290.915,1.3637446069095678,1760.4783692286646,1290.915,1.3637446069095678,10.333333333333334,669.8666666666667,675.1,1,1,high,1760.4783692286646,none
1783807516.527,1783807516527,dsqwen-14b,zm,1998.020784479174,1020.235,1.9583927080321435,1998.020784479174,1020.235,1.9583927080321435,13.0,665.6,670.8,1,1,high,1998.020784479174,none
1783807516.527,1783807516527,dsqwen-7b,zm,1998.503094760033,993.4687597800112,2.0116416093472047,1998.503094760033,993.4687597800112,2.0116416093472047,11.333333333333334,827.7333333333333,834.2,1,1,high,1998.503094760033,none
1783807523.382,1783807523382,dsllama-8b,zm,1806.6315036501128,1290.915,1.399496871327789,1806.6315036501128,1290.915,1.399496871327789,6.666666666666667,418.1333333333333,421.4,1,1,high,1806.6315036501128,none
1783807523.382,1783807523382,dsqwen-14b,zm,1851.8862798194468,1020.235,1.8151565862957522,1851.8862798194468,1020.235,1.8151565862957522,9.333333333333334,439.46666666666664,442.9,1,1,high,1851.8862798194468,none
1783807523.382,1783807523382,dsqwen-7b,zm,2244.2214517108355,993.4687597800112,2.258975362454059,2244.2214517108355,993.4687597800112,2.258975362454059,6.333333333333333,588.8,593.4,1,1,high,2244.2214517108355,none
1783807530.157,1783807530157,dsllama-8b,zm,1816.0686719838889,1290.915,1.406807320376546,1816.0686719838889,1290.915,1.406807320376546,7.666666666666667,460.8,464.4,1,1,high,1816.0686719838889,none
1783807530.157,1783807530157,dsqwen-14b,zm,1759.4582348787308,1020.235,1.7245617283064498,1759.4582348787308,1020.235,1.7245617283064498,10.0,482.1333333333333,485.9,1,1,high,1759.4582348787308,none
1783807530.157,1783807530157,dsqwen-7b,zm,2119.4838269088405,993.4687597800112,2.1334176903339857,2119.4838269088405,993.4687597800112,2.1334176903339857,9.666666666666666,571.7333333333333,576.2,1,1,high,2119.4838269088405,none
1783807537.079,1783807537079,dsllama-8b,zm,1734.8040107670138,1290.915,1.3438561104077447,1734.8040107670138,1290.915,1.3438561104077447,13.666666666666666,686.9333333333333,692.3,1,1,high,1734.8040107670138,none
1783807537.079,1783807537079,dsqwen-14b,zm,1694.286787757242,1020.235,1.6606828698851168,1694.286787757242,1020.235,1.6606828698851168,15.333333333333334,742.4,748.2,1,1,high,1694.286787757242,none
1783807537.079,1783807537079,dsqwen-7b,zm,2064.258992102919,993.4687597800112,2.077829797647606,2064.258992102919,993.4687597800112,2.077829797647606,14.0,883.2,890.1,1,1,high,2064.258992102919,none
1783807543.997,1783807543997,dsllama-8b,zm,1713.373932917248,1290.915,1.3272554218653034,1713.373932917248,1290.915,1.3272554218653034,9.666666666666666,524.8,528.9,1,1,high,1713.373932917248,none
1783807543.997,1783807543997,dsqwen-14b,zm,1773.5600727100095,1020.235,1.7383838749993967,1773.5600727100095,1020.235,1.7383838749993967,12.333333333333334,763.7333333333333,769.7,1,1,high,1773.5600727100095,none
1783807543.997,1783807543997,dsqwen-7b,zm,1972.536374032038,993.4687597800112,1.9855041787814514,1972.536374032038,993.4687597800112,1.9855041787814514,10.666666666666666,610.1333333333333,614.9,1,1,high,1972.536374032038,none
1783807550.862,1783807550862,dsllama-8b,zm,1675.0503501389674,1290.915,1.297568275323292,1675.0503501389674,1290.915,1.297568275323292,9.0,465.06666666666666,468.7,1,1,high,1675.0503501389674,none
1783807550.862,1783807550862,dsqwen-14b,zm,1859.162929588877,1020.235,1.8222889134257076,1859.162929588877,1020.235,1.8222889134257076,7.333333333333333,477.8666666666667,481.6,1,1,high,1859.162929588877,none
1783807550.862,1783807550862,dsqwen-7b,zm,1972.5812159221366,993.4687597800112,1.9855493154701063,1972.5812159221366,993.4687597800112,1.9855493154701063,9.333333333333334,601.6,606.3,1,1,high,1972.5812159221366,none
1783807557.78,1783807557780,dsllama-8b,zm,1751.4484702854966,1290.915,1.3567496467896776,1751.4484702854966,1290.915,1.3567496467896776,11.666666666666666,738.1333333333333,743.9,1,1,high,1751.4484702854966,none
1783807557.78,1783807557780,dsqwen-14b,zm,1951.6408064030907,1020.235,1.912932614939784,1951.6408064030907,1020.235,1.912932614939784,10.333333333333334,708.2666666666667,713.8,1,1,high,1951.6408064030907,none
1783807557.78,1783807557780,dsqwen-7b,zm,2095.8013833423543,993.4687597800112,2.1095795541738407,2095.8013833423543,993.4687597800112,2.1095795541738407,12.0,938.6666666666666,946.0,1,1,high,2095.8013833423543,none
1783807564.75,1783807564750,dsllama-8b,zm,2095.8078553408227,1290.915,1.6235056958365366,2095.8078553408227,1290.915,1.6235056958365366,8.0,763.7333333333333,769.7,1,1,high,2095.8078553408227,none
1783807564.75,1783807564750,dsqwen-14b,zm,2041.0237226693794,1020.235,2.0005427403190237,2041.0237226693794,1020.235,2.0005427403190237,9.666666666666666,686.9333333333333,692.3,1,1,high,2041.0237226693794,none
1783807564.75,1783807564750,dsqwen-7b,zm,1537.3329935229706,993.4687597800112,1.5474396938897104,1537.3329935229706,993.4687597800112,1.5474396938897104,97.0,627.2,632.1,1,1,high,1537.3329935229706,none
1783807571.712,1783807571712,dsllama-8b,zm,2424.015575701829,1290.915,1.8777499492234804,2424.015575701829,1290.915,1.8777499492234804,5.0,524.8,528.9,1,1,high,2424.015575701829,none
1783807571.712,1783807571712,dsqwen-14b,zm,2012.191862131243,1020.235,1.972282721266417,2012.191862131243,1020.235,1.972282721266417,7.666666666666667,469.3333333333333,473.0,1,1,high,2012.191862131243,none
1783807571.712,1783807571712,dsqwen-7b,zm,1129.2116079027958,993.4687597800112,1.1366352457351985,1129.2116079027958,993.4687597800112,1.1366352457351985,92.0,448.0,451.5,1,1,healthy,1129.2116079027958,none
1783807578.553,1783807578553,dsllama-8b,zm,2511.819076047892,1290.915,1.9457664339231413,2511.819076047892,1290.915,1.9457664339231413,8.666666666666666,772.2666666666667,778.3,1,1,high,2511.819076047892,none
1783807578.553,1783807578553,dsqwen-14b,zm,1999.8851423375254,1020.235,1.9602200888398509,1999.8851423375254,1020.235,1.9602200888398509,11.0,682.6666666666666,688.0,1,1,high,1999.8851423375254,none
1783807578.553,1783807578553,dsqwen-7b,zm,825.8155812078999,993.4687597800112,0.8312446396309073,825.8155812078999,993.4687597800112,0.8312446396309073,177.0,473.6,477.3,1,1,healthy,825.8155812078999,none
1783807585.458,1783807585458,dsllama-8b,zm,2340.5290292743434,1290.915,1.8130775684490021,2340.5290292743434,1290.915,1.8130775684490021,11.666666666666666,733.8666666666667,739.6,1,1,high,2340.5290292743434,none
1783807585.458,1783807585458,dsqwen-14b,zm,1916.082841840307,1020.235,1.87807989516171,1916.082841840307,1020.235,1.87807989516171,12.333333333333334,665.6,670.8,1,1,high,1916.082841840307,none
1783807585.458,1783807585458,dsqwen-7b,zm,637.6347415195586,993.4687597800112,0.6418266656525297,637.6347415195586,993.4687597800112,0.6418266656525297,250.66666666666666,1484.8,1488.5,1,2,crit,637.6347415195586,scale_up
1783807592.353,1783807592353,dsllama-8b,zm,2119.0340410314207,1290.915,1.641497729154453,2119.0340410314207,1290.915,1.641497729154453,9.333333333333334,482.1333333333333,485.9,1,1,high,2119.0340410314207,none
1783807592.353,1783807592353,dsqwen-14b,zm,1872.4102177515074,1020.235,1.8352734593025208,1872.4102177515074,1020.235,1.8352734593025208,7.666666666666667,426.6666666666667,430.0,1,1,high,1872.4102177515074,none
1783807592.353,1783807592353,dsqwen-7b,zm,527.6878273899155,993.4687597800112,0.5311569409658781,527.6878273899155,993.4687597800112,0.5311569409658781,161.33333333333334,1373.8666666666666,1376.7,1,2,crit,527.6878273899155,scale_up
1783807599.084,1783807599084,dsllama-8b,zm,2039.0092373436878,1290.915,1.5795069678047646,2039.0092373436878,1290.915,1.5795069678047646,12.0,721.0666666666667,726.7,1,1,high,2039.0092373436878,none
1783807599.084,1783807599084,dsqwen-14b,zm,1943.2011244985813,1020.235,1.9046603228654,1943.2011244985813,1020.235,1.9046603228654,10.666666666666666,712.5333333333333,718.1,1,1,high,1943.2011244985813,none
1783807599.084,1783807599084,dsqwen-7b,zm,533.2291001251062,993.4687597800112,0.5367346430130142,533.2291001251062,993.4687597800112,0.5367346430130142,242.0,4326.4,4335.0,1,2,crit,533.2291001251062,scale_up
1783807605.926,1783807605926,dsllama-8b,zm,1976.7275612003311,1290.915,1.531260819806363,1976.7275612003311,1290.915,1.531260819806363,10.666666666666666,635.7333333333333,640.7,1,1,high,1976.7275612003311,none
1783807605.926,1783807605926,dsqwen-14b,zm,1905.0925569590806,1020.235,1.8673075879175687,1905.0925569590806,1020.235,1.8673075879175687,12.333333333333334,704.0,709.5,1,1,high,1905.0925569590806,none
1783807605.926,1783807605926,dsqwen-7b,zm,538.5844389552373,993.4687597800112,0.5421251887925482,538.5844389552373,993.4687597800112,0.5421251887925482,242.33333333333334,4369.066666666667,4377.6,1,2,crit,538.5844389552373,scale_up
1783807612.495,1783807612495,dsllama-8b,zm,2110.5983490034687,1290.915,1.6349630680590657,2110.5983490034687,1290.915,1.6349630680590657,5.0,401.06666666666666,404.2,1,1,high,2110.5983490034687,none
1783807612.495,1783807612495,dsqwen-14b,zm,1916.7204616219287,1020.235,1.8787048686056924,1916.7204616219287,1020.235,1.8787048686056924,8.0,490.6666666666667,494.5,1,1,high,1916.7204616219287,none
1783807612.495,1783807612495,dsqwen-7b,zm,543.703009599197,993.4687597800112,0.5472774098297685,543.703009599197,993.4687597800112,0.5472774098297685,166.0,3020.8,3026.7,1,2,crit,543.703009599197,scale_up
1783807620.118,1783807620118,dsllama-8b,zm,2087.2884355824262,1290.915,1.6169061755285408,2087.2884355824262,1290.915,1.6169061755285408,5.0,332.8,335.4,1,1,high,2087.2884355824262,none
1783807620.118,1783807620118,dsqwen-14b,zm,1858.934085456294,1020.235,1.8220646081111647,1858.934085456294,1020.235,1.8220646081111647,8.666666666666666,473.6,477.3,1,1,high,1858.934085456294,none
1783807620.118,1783807620118,dsqwen-7b,zm,538.2980922200757,993.4687597800112,0.5418369595630503,538.2980922200757,993.4687597800112,0.5418369595630503,158.66666666666666,2730.6666666666665,2736.0,1,2,crit,538.2980922200757,scale_up
1783807627.065,1783807627065,dsllama-8b,zm,2100.1344947152443,1290.915,1.6268573025452833,2100.1344947152443,1290.915,1.6268573025452833,8.333333333333334,580.2666666666667,584.8,1,1,high,2100.1344947152443,none
1783807627.065,1783807627065,dsqwen-14b,zm,1793.1985303453946,1020.235,1.7576328300297428,1793.1985303453946,1020.235,1.7576328300297428,13.666666666666666,704.0,709.5,1,1,high,1793.1985303453946,none
1783807627.065,1783807627065,dsqwen-7b,zm,543.9069496027882,993.4687597800112,0.5474826905711946,543.9069496027882,993.4687597800112,0.5474826905711946,242.66666666666666,4420.266666666666,4428.9,1,2,crit,543.9069496027882,scale_up
1783807633.853,1783807633853,dsllama-8b,zm,2109.53762705527,1290.915,1.6341413858040772,2109.53762705527,1290.915,1.6341413858040772,6.0,418.1333333333333,421.4,1,1,high,2109.53762705527,none
1783807633.853,1783807633853,dsqwen-14b,zm,1803.2536929485857,1020.235,1.767488561898568,1803.2536929485857,1020.235,1.767488561898568,8.666666666666666,499.2,503.1,1,1,high,1803.2536929485857,none
1783807633.853,1783807633853,dsqwen-7b,zm,630.9823357808925,993.4687597800112,0.6351305258160449,630.9823357808925,993.4687597800112,0.6351305258160449,157.33333333333334,4352.0,4360.5,1,2,crit,630.9823357808925,scale_up
1783807640.526,1783807640526,dsllama-8b,zm,2111.199621419724,1290.915,1.6354288403339676,2111.199621419724,1290.915,1.6354288403339676,6.666666666666667,460.8,464.4,1,1,high,2111.199621419724,none
1783807640.526,1783807640526,dsqwen-14b,zm,1954.377799398752,1020.235,1.9156153233311461,1954.377799398752,1020.235,1.9156153233311461,6.666666666666667,490.6666666666667,494.5,1,1,high,1954.377799398752,none
1783807640.526,1783807640526,dsqwen-7b,zm,553.5219277038865,993.4687597800112,0.5571608792474316,553.5219277038865,993.4687597800112,0.5571608792474316,166.33333333333334,1945.6,1949.4,1,2,crit,553.5219277038865,scale_up
1783807647.359,1783807647359,dsllama-8b,zm,1981.346381832906,1290.915,1.5348387630734062,1981.346381832906,1290.915,1.5348387630734062,13.666666666666666,742.4,748.2,1,1,high,1981.346381832906,none
1783807647.359,1783807647359,dsqwen-14b,zm,2026.506970286879,1020.235,1.9863139083513888,2026.506970286879,1020.235,1.9863139083513888,11.0,763.7333333333333,769.7,1,1,high,2026.506970286879,none
1783807647.359,1783807647359,dsqwen-7b,zm,581.3842029778102,993.4687597800112,0.5852063260716412,581.3842029778102,993.4687597800112,0.5852063260716412,244.33333333333334,5188.266666666666,5198.4,1,2,crit,581.3842029778102,scale_up
1783807654.194,1783807654194,dsllama-8b,zm,1832.1280618552773,1290.915,1.4192476358670225,1832.1280618552773,1290.915,1.4192476358670225,10.333333333333334,494.93333333333334,498.8,1,1,high,1832.1280618552773,none
1783807654.194,1783807654194,dsqwen-14b,zm,2081.337942363397,1020.235,2.0400573812537277,2081.337942363397,1020.235,2.0400573812537277,11.0,768.0,774.0,1,1,high,2081.337942363397,none
1783807654.194,1783807654194,dsqwen-7b,zm,606.3861656799382,993.4687597800112,0.6103726561207756,606.3861656799382,993.4687597800112,0.6103726561207756,160.33333333333334,3498.6666666666665,3505.5,1,2,crit,606.3861656799382,scale_up
1783807660.959,1783807660959,dsllama-8b,zm,1699.817980988088,1290.915,1.3167543804108621,1699.817980988088,1290.915,1.3167543804108621,12.0,537.6,541.8,1,1,high,1699.817980988088,none
1783807660.959,1783807660959,dsqwen-14b,zm,1979.5264748127652,1020.235,1.9402652083223622,1979.5264748127652,1020.235,1.9402652083223622,9.333333333333334,507.73333333333335,511.7,1,1,high,1979.5264748127652,none
1783807660.959,1783807660959,dsqwen-7b,zm,650.7598378115505,993.4687597800112,0.6550380486605855,650.7598378115505,993.4687597800112,0.6550380486605855,163.33333333333334,4061.866666666667,4069.8,1,2,crit,650.7598378115505,scale_up
1783807667.67,1783807667670,dsllama-8b,zm,1619.5124518389175,1290.915,1.2545461566709795,1619.5124518389175,1290.915,1.2545461566709795,16.666666666666668,772.2666666666667,778.3,1,1,high,1619.5124518389175,none
1783807667.67,1783807667670,dsqwen-14b,zm,1844.6934108620821,1020.235,1.8081063782972375,1844.6934108620821,1020.235,1.8081063782972375,16.0,759.4666666666667,765.4,1,1,high,1844.6934108620821,none
1783807667.67,1783807667670,dsqwen-7b,zm,651.2465553435145,993.4687597800112,0.6555279659601208,651.2465553435145,993.4687597800112,0.6555279659601208,243.33333333333334,5188.266666666666,5198.4,1,2,crit,651.2465553435145,scale_up
1783807674.621,1783807674621,dsllama-8b,zm,1675.5755906777495,1290.915,1.2979751499345422,1675.5755906777495,1290.915,1.2979751499345422,12.333333333333334,729.6,735.3,1,1,high,1675.5755906777495,none
1783807674.621,1783807674621,dsqwen-14b,zm,1780.1980284350236,1020.235,1.7448901757291444,1780.1980284350236,1020.235,1.7448901757291444,14.333333333333334,733.8666666666667,739.6,1,1,high,1780.1980284350236,none
1783807674.621,1783807674621,dsqwen-7b,zm,565.7727516887358,993.4687597800112,0.5694922423267921,565.7727516887358,993.4687597800112,0.5694922423267921,165.33333333333334,1945.6,1949.4,1,2,crit,565.7727516887358,scale_up
1783807681.605,1783807681605,dsllama-8b,zm,1764.2743143593093,1290.915,1.3666851143253502,1764.2743143593093,1290.915,1.3666851143253502,7.333333333333333,473.6,477.3,1,1,high,1764.2743143593093,none
1783807681.605,1783807681605,dsqwen-14b,zm,1755.8391928404842,1020.235,1.7210144651384085,1755.8391928404842,1020.235,1.7210144651384085,9.333333333333334,499.2,503.1,1,1,high,1755.8391928404842,none
1783807681.605,1783807681605,dsqwen-7b,zm,617.4077627740169,993.4687597800112,0.6214667111532854,617.4077627740169,993.4687597800112,0.6214667111532854,160.0,3874.133333333333,3881.7,1,2,crit,617.4077627740169,scale_up
1783807688.237,1783807688237,dsllama-8b,zm,1726.0438533784431,1290.915,1.3370701040567685,1726.0438533784431,1290.915,1.3370701040567685,12.666666666666666,674.1333333333333,679.4,1,1,high,1726.0438533784431,none
1783807688.237,1783807688237,dsqwen-14b,zm,1804.906991379995,1020.235,1.7691090693614657,1804.906991379995,1020.235,1.7691090693614657,12.0,729.6,735.3,1,1,high,1804.906991379995,none
1783807688.237,1783807688237,dsqwen-7b,zm,599.5788191276935,993.4687597800112,0.6035205568622624,599.5788191276935,993.4687597800112,0.6035205568622624,245.0,4437.333333333333,4446.0,1,2,crit,599.5788191276935,scale_up
1783807694.776,1783807694776,dsllama-8b,zm,1730.2334185811414,1290.915,1.3403155270340352,1730.2334185811414,1290.915,1.3403155270340352,12.0,682.6666666666666,688.0,1,1,high,1730.2334185811414,none
1783807694.776,1783807694776,dsqwen-14b,zm,1957.888334493191,1020.235,1.9190562316458375,1957.888334493191,1020.235,1.9190562316458375,9.666666666666666,716.8,722.4,1,1,high,1957.888334493191,none
1783807694.776,1783807694776,dsqwen-7b,zm,603.6148661056527,993.4687597800112,0.6075831375304788,603.6148661056527,993.4687597800112,0.6075831375304788,165.0,3310.9333333333334,3317.4,1,2,crit,603.6148661056527,scale_up
1783807701.632,1783807701632,dsllama-8b,zm,1650.3651684550323,1290.915,1.2784460390149872,1650.3651684550323,1290.915,1.2784460390149872,9.333333333333334,443.73333333333335,447.2,1,1,high,1650.3651684550323,none
1783807701.632,1783807701632,dsqwen-14b,zm,2007.2550064637321,1020.235,1.9674437815441854,2007.2550064637321,1020.235,1.9674437815441854,7.0,469.3333333333333,473.0,1,1,high,2007.2550064637321,none
1783807701.632,1783807701632,dsqwen-7b,zm,550.6086333028297,993.4687597800112,0.5542284323311322,550.6086333028297,993.4687597800112,0.5542284323311322,165.0,2269.866666666667,2274.3,1,2,crit,550.6086333028297,scale_up
1783807708.289,1783807708289,dsllama-8b,zm,1679.4337101638039,1290.915,1.300963820362924,1679.4337101638039,1290.915,1.300963820362924,13.333333333333334,763.7333333333333,769.7,1,1,high,1679.4337101638039,none
1783807708.289,1783807708289,dsqwen-14b,zm,2173.309326629768,1020.235,2.1302046358238718,2173.309326629768,1020.235,2.1302046358238718,8.666666666666666,708.2666666666667,713.8,1,1,high,2173.309326629768,none
1783807708.289,1783807708289,dsqwen-7b,zm,549.1146235209955,993.4687597800112,0.5527246006634257,549.1146235209955,993.4687597800112,0.5527246006634257,249.0,4437.333333333333,4446.0,1,2,crit,549.1146235209955,scale_up
1783807714.678,1783807714678,dsllama-8b,zm,1796.7578535610032,1290.915,1.3918483041571315,1796.7578535610032,1290.915,1.3918483041571315,11.333333333333334,780.8,786.9,1,1,high,1796.7578535610032,none
1783807714.678,1783807714678,dsqwen-14b,zm,2106.69382698061,1020.235,2.064910365730062,2106.69382698061,1020.235,2.064910365730062,12.0,729.6,735.3,1,1,high,2106.69382698061,none
1783807714.678,1783807714678,dsqwen-7b,zm,596.632188517335,993.4687597800112,0.6005545545784955,596.632188517335,993.4687597800112,0.6005545545784955,164.0,3874.133333333333,3881.7,1,2,crit,596.632188517335,scale_up
1783807721.548,1783807721548,dsllama-8b,zm,1926.6627754271915,1290.915,1.4924784168029588,1926.6627754271915,1290.915,1.4924784168029588,7.333333333333333,537.6,541.8,1,1,high,1926.6627754271915,none
1783807721.548,1783807721548,dsqwen-14b,zm,2084.7646941881503,1020.235,2.0434161680281018,2084.7646941881503,1020.235,2.0434161680281018,7.666666666666667,490.6666666666667,494.5,1,1,high,2084.7646941881503,none
1783807721.548,1783807721548,dsqwen-7b,zm,564.1659926906536,993.4687597800112,0.5678749202094485,564.1659926906536,993.4687597800112,0.5678749202094485,168.0,2662.4,2667.6,1,2,crit,564.1659926906536,scale_up
1783807728.196,1783807728196,dsllama-8b,zm,2050.080486120744,1290.915,1.5880832480223284,2050.080486120744,1290.915,1.5880832480223284,10.333333333333334,797.8666666666667,804.1,1,1,high,2050.080486120744,none
1783807728.196,1783807728196,dsqwen-14b,zm,2162.2859478871505,1020.235,2.1193998910909255,2162.2859478871505,1020.235,2.1193998910909255,10.333333333333334,768.0,774.0,1,1,high,2162.2859478871505,none
1783807728.196,1783807728196,dsqwen-7b,zm,579.0959415830911,993.4687597800112,0.5829030212397652,579.0959415830911,993.4687597800112,0.5829030212397652,246.33333333333334,4966.4,4976.1,1,2,crit,579.0959415830911,scale_up
1783807735.091,1783807735091,dsllama-8b,zm,2210.7748220056537,1290.915,1.7125642060132957,2210.7748220056537,1290.915,1.7125642060132957,8.333333333333334,708.2666666666667,713.8,1,1,high,2210.7748220056537,none
1783807735.091,1783807735091,dsqwen-14b,zm,2164.6954959423556,1020.235,2.1217616489753395,2164.6954959423556,1020.235,2.1217616489753395,11.666666666666666,797.8666666666667,804.1,1,1,high,2164.6954959423556,none
1783807735.091,1783807735091,dsqwen-7b,zm,511.8960745096948,993.4687597800112,0.5152613702951732,511.8960745096948,993.4687597800112,0.5152613702951732,245.66666666666666,2798.9333333333334,2804.4,1,2,crit,511.8960745096948,scale_up
1783807741.915,1783807741915,dsllama-8b,zm,2439.892170688491,1290.915,1.8900486636908638,2439.892170688491,1290.915,1.8900486636908638,5.0,490.6666666666667,494.5,1,1,high,2439.892170688491,none
1783807741.915,1783807741915,dsqwen-14b,zm,2423.1784105300108,1020.235,2.375117899827011,2423.1784105300108,1020.235,2.375117899827011,5.666666666666667,546.1333333333333,550.4,1,1,high,2423.1784105300108,none
