model,trim_ramp_windows,window_end_ms,n_requests,violated,ttft_p95,tpot_p95,e2e_p95,errors
dsqwen-14b,1,1783808190848,167,False,48.65337163209915,16.619761452430815,2145.378142595291,0
dsqwen-14b,1,1783808195848,173,False,48.65337163209915,16.827459351753625,2166.0061702132225,0
dsqwen-14b,1,1783808200848,175,False,45.705050230026245,16.827459351753625,2166.0061702132225,0
dsqwen-14b,1,1783808205848,183,False,48.53220283985138,16.827459351753625,2172.9686707258224,0
dsqwen-14b,1,1783808210848,178,False,48.65337163209915,16.828761678042373,2173.725500702858,0
dsqwen-14b,1,1783808215848,189,False,48.53220283985138,16.827459351753625,2172.9686707258224,0
dsqwen-14b,1,1783808220848,190,False,46.7352569103241,16.827459351753625,2172.9686707258224,0
dsqwen-14b,1,1783808225848,190,False,45.85981369018555,16.829487669655656,2176.5244007110596,0
dsqwen-14b,1,1783808230848,194,False,46.7352569103241,16.829487669655656,2176.5244007110596,0
dsqwen-14b,1,1783808235848,196,False,44.41208392381668,16.82200986803986,2172.957070171833,0
dsqwen-14b,1,1783808240848,205,False,43.910376727581024,16.820791786111247,2172.5811511278152,0
dsqwen-14b,1,1783808245848,194,False,43.84208470582962,16.82200986803986,2172.957070171833,0
dsqwen-14b,1,1783808250848,168,False,42.47518628835678,16.829487669655656,2173.1283143162727,0
dsqwen-7b,1,1783807480848,175,False,50.56988447904587,14.6316950480769,1897.3395451903343,0
dsqwen-7b,1,1783807485848,186,False,49.849607050418854,14.604892611034273,1895.3247144818306,0
dsqwen-7b,1,1783807490848,178,False,49.70172047615051,14.55934034792457,1890.6746581196785,0
dsqwen-7b,1,1783807495848,174,False,49.86715316772461,14.071078105704991,1828.8409560918808,0
dsqwen-7b,1,1783807500848,184,False,49.86715316772461,14.327013527783821,1863.7458309531212,0
dsqwen-7b,1,1783807505848,186,False,49.86715316772461,14.357219530841498,1864.809550344944,0
dsqwen-7b,1,1783807510848,194,False,50.12129992246628,14.357219530841498,1864.809550344944,0
dsqwen-7b,1,1783807515848,191,False,51.04123055934906,14.357219530841498,1864.809550344944,0
dsqwen-7b,1,1783807520848,198,False,51.04123055934906,14.357219530841498,1864.809550344944,0
dsqwen-7b,1,1783807525848,212,False,51.81854963302612,14.77253225844676,1919.6400791406631,0
dsqwen-7b,1,1783807530848,206,False,51.841095089912415,14.77253225844676,1919.6400791406631,0
dsqwen-7b,1,1783807535848,214,False,51.860302686691284,14.77253225844676,1919.6400791406631,0
dsqwen-7b,1,1783807540848,213,False,51.841095089912415,14.77253225844676,1919.6400791406631,0
dsqwen-7b,1,1783807545848,213,False,51.81854963302612,14.77253225844676,1919.6400791406631,0
dsqwen-7b,1,1783807550848,213,False,51.81854963302612,14.774101749649198,1921.0117906332016,0
dsqwen-7b,1,1783807555848,210,False,50.76567828655243,14.877864812302777,1927.7898147702217,0
dsqwen-7b,1,1783807560848,264,True,376.0724663734436,45.9496082333436,23705.62072098255,0
dsqwen-7b,1,1783807565848,406,True,1867.3084154725075,48.01659621371215,26398.881442844868,0
dsqwen-7b,1,1783807570848,535,True,19178.88680100441,49.84793619575333,43691.21374189854,91
dsqwen-7b,1,1783807575848,663,True,19590.776197612286,49.9100661499393,43263.62856477499,249
dsqwen-7b,1,1783807580848,778,True,19637.346677482128,49.92482169675267,42835.381373763084,395
dsqwen-7b,1,1783807585848,903,True,21239.90511894226,49.99070983460271,42884.97730344534,494
dsqwen-7b,1,1783807590848,960,True,26414.260186254978,50.66696389663942,45413.52362930775,537
dsqwen-7b,1,1783807595848,946,True,39240.14104157686,51.27753285279246,46640.286810696125,627
dsqwen-7b,1,1783807600848,927,True,42720.1519459486,51.466505004935065,45178.07813733816,670
dsqwen-7b,1,1783807605848,907,True,42720.1519459486,51.466505004935065,45191.95830076933,650
dsqwen-7b,1,1783807610848,893,True,41616.04229360819,51.466505004935065,45467.22336858511,597
dsqwen-7b,1,1783807615848,865,True,42720.1519459486,51.62706331089285,47309.386283159256,540
dsqwen-7b,1,1783807620848,860,True,37702.9894515872,51.67026584512334,45628.385707736015,550
dsqwen-7b,1,1783807625848,836,True,30987.836815416813,51.705254792233966,43659.00910645723,575
dsqwen-7b,1,1783807630848,835,True,30987.836815416813,51.74335867983021,43268.95382255316,578
dsqwen-7b,1,1783807635848,857,True,29400.82973986864,51.81686676411713,43268.95382255316,587
dsqwen-7b,1,1783807640848,861,True,30117.621384561062,51.9360852830564,45243.652544915676,549
dsqwen-7b,1,1783807645848,863,True,29108.94452780485,52.16766860328775,45793.06425154209,553
dsqwen-7b,1,1783807650848,892,True,27629.089757800102,52.33270345427052,43499.50382113457,622
dsqwen-7b,1,1783807655848,916,True,28450.253643095493,52.61377334128154,43266.84954017401,655
dsqwen-7b,1,1783807660848,931,True,28736.119136214256,52.64060343606598,43205.00236004591,675
dsqwen-7b,1,1783807665848,908,True,30117.621384561062,52.73389692350843,45793.06425154209,611
dsqwen-7b,1,1783807670848,934,True,27657.27923810482,53.10993743677662,47354.74194586277,630
dsqwen-7b,1,1783807675848,957,True,28019.062504172325,53.460958360925815,45600.76554119587,677
dsqwen-7b,1,1783807680848,932,True,27657.27923810482,53.50617968172943,43978.2699868083,670
dsqwen-7b,1,1783807685848,920,True,28910.221830010414,53.52610494001038,44143.04934442043,664
dsqwen-7b,1,1783807690848,915,True,28019.062504172325,53.595808810333914,45516.91300421953,639
dsqwen-7b,1,1783807695848,932,True,26657.495878636837,53.595808810333914,45495.59600651264,636
dsqwen-7b,1,1783807700848,919,True,26657.495878636837,53.72076184140726,46025.4016071558,638
dsqwen-7b,1,1783807705848,915,True,30917.909286916256,54.06393556912118,47442.237585783005,645
dsqwen-7b,1,1783807710848,903,True,31346.443235874176,54.107510165808954,47442.34900176525,641
dsqwen-7b,1,1783807715848,906,True,30917.909286916256,54.18738332046688,46909.844532608986,654
dsqwen-7b,1,1783807720848,929,True,31346.443235874176,54.51759453972259,48369.84880268574,641
dsqwen-7b,1,1783807725848,928,True,43753.652550280094,54.636788826049425,48733.25210809708,642
dsqwen-7b,1,1783807730848,911,True,47133.43106210232,54.83559109343474,48325.50176978111,630
dsqwen-7b,1,1783807735848,911,True,50115.19457399845,55.26103798132353,45948.021061718464,655
dsqwen-7b,1,1783807740848,937,True,50115.19457399845,55.26103798132353,44737.25155740976,684
dsqwen-7b,1,1783807745848,938,True,49659.433349967,55.253733540001214,44737.25155740976,673
dsqwen-7b,1,1783807750848,923,True,51060.52462756634,55.33015792150553,43695.14122605324,640
dsqwen-7b,1,1783807755848,933,True,39361.138209700584,55.62174076728392,44033.541418612,656
dsqwen-7b,1,1783807760848,943,True,51151.9628316164,55.6756452367497,42671.0696592927,676
dsqwen-7b,1,1783807765848,936,True,51724.10982102156,55.85263417250023,42671.0696592927,681
dsqwen-7b,1,1783807770848,918,True,52214.977115392685,55.9867086825772,43510.945320129395,667
dsqwen-7b,1,1783807775848,915,True,52751.078851521015,56.143184376556114,44887.370601296425,639
dsqwen-7b,1,1783807780848,914,True,52751.078851521015,56.24855188707549,44887.370601296425,643
dsqwen-7b,1,1783807785848,899,True,57895.71036398411,56.25016926086112,45610.39341986179,634
dsqwen-7b,1,1783807790848,910,True,51073.63506406546,56.40252930369162,42920.4805791378,655
dsqwen-7b,1,1783807795848,917,True,51073.63506406546,56.42125450818273,42891.3235142827,663
dsqwen-7b,1,1783807800848,935,True,48113.6829033494,56.51929751475963,40425.69866031408,681
dsqwen-7b,1,1783807805848,947,True,48044.303335249424,56.495313702147534,42568.139746785164,686
dsqwen-7b,1,1783807810848,937,True,48113.6829033494,56.487791560983936,42920.4805791378,678
dsqwen-7b,1,1783807815848,951,True,41553.64719033241,56.47652561242333,42505.968160927296,695
dsqwen-7b,1,1783807820848,973,True,42292.395271360874,56.38509355995753,36584.709867835045,718
dsqwen-7b,1,1783807825848,968,True,42292.395271360874,56.249443142731366,38892.225697636604,711
dsqwen-7b,1,1783807830848,963,True,42292.395271360874,55.77759869003016,37917.56768524647,704
dsqwen-7b,1,1783807835848,936,True,27516.218781471252,54.9049509102351,36235.101476311684,665
dsqwen-7b,1,1783807840848,924,True,21953.488141298294,54.63945506953446,33140.39993286133,663
dsqwen-7b,1,1783807845848,904,True,21201.186887919903,54.25099254296017,31035.22565215826,637
dsqwen-7b,1,1783807850848,767,True,20570.05947828293,52.69364425055901,30558.80132317543,525
dsqwen-7b,1,1783807855848,647,True,20192.408204078674,52.130982950475584,30130.9235394001,399
dsqwen-7b,1,1783807860848,522,True,20192.408204078674,50.874256326611025,30741.729699075222,262
dsqwen-7b,1,1783807865848,413,True,19319.94616985321,49.352759920705964,29265.505008399487,180
dsqwen-7b,1,1783807870848,312,True,17783.686563372612,49.060330498875594,27926.81857943535,100
dsqwen-7b,1,1783807875848,195,True,11316.21328741312,49.352759920705964,15603.642903268337,21
dsqwen-7b,1,1783807880848,187,True,6281.47578984499,49.060330498875594,11664.70717638731,5
dsqwen-7b,1,1783807885848,187,True,3484.4347536563873,47.92929681267325,6714.298032224178,0
dsqwen-7b,1,1783807890848,194,True,1223.0992317199707,33.67018159918898,5499.212294816971,0
dsqwen-7b,1,1783807895848,190,False,152.1764025092125,19.436412908899502,2614.6877631545067,0
dsqwen-7b,1,1783807900848,188,False,60.335464775562286,16.593937681415888,2149.3044793605804,0
dsqwen-7b,1,1783807905848,193,False,57.29096382856369,14.609718005957566,1897.9585766792297,0
dsqwen-7b,1,1783807910848,197,False,58.59456956386566,14.609718005957566,1897.9585766792297,0
dsqwen-7b,1,1783807915848,206,False,57.17190355062485,14.590962371957584,1892.2508135437965,0
dsqwen-7b,1,1783807920848,194,False,57.70701915025711,14.590962371957584,1892.8800523281097,0
dsqwen-7b,1,1783807925848,198,False,57.70701915025711,14.565837723532999,1890.9569680690765,0
dsqwen-7b,1,1783807930848,191,False,57.55036324262619,14.551360072113397,1883.5815489292145,0
dsqwen-7b,1,1783807935848,193,False,58.32446366548538,14.551360072113397,1883.5815489292145,0
dsqwen-7b,1,1783807940848,189,False,58.32446366548538,14.551360072113397,1883.5815489292145,0
dsqwen-7b,1,1783807945848,174,False,58.985814452171326,14.141719348317995,1840.0540128350258,0
dsqwen-7b,1,1783807950848,173,False,58.956943452358246,14.141719348317995,1840.0540128350258,0
dsqwen-7b,1,1783807955848,172,False,59.22101438045502,14.08180588577676,1831.7753225564957,0
dsqwen-7b,1,1783807960848,174,False,63.620537519454956,14.093389837291298,1834.5817402005196,0
dsqwen-7b,1,1783807965848,178,False,61.48786097764969,14.343694849746434,1859.5560267567635,0
dsqwen-7b,1,1783807970848,175,False,62.25894391536713,14.343694849746434,1859.6980050206184,0
dsqwen-7b,1,1783807975848,175,False,62.652960419654846,14.343694849746434,1859.6980050206184,0
dsqwen-7b,1,1783807980848,186,False,62.652960419654846,14.340337101868757,1859.6786931157112,0
dsqwen-7b,1,1783807985848,182,False,63.737884163856506,14.340337101868757,1859.6786931157112,0
dsqwen-7b,1,1783807990848,184,False,93.3237224817276,14.339514546037659,1872.6643919944763,0
dsqwen-7b,1,1783807995848,180,False,107.73131996393204,14.164484802662857,1875.9005814790726,0
dsqwen-7b,1,1783808000848,185,False,122.70352244377136,14.385881914397864,1904.8354029655457,0
dsqwen-7b,1,1783808005848,192,False,122.70352244377136,14.484679135750598,1913.0746126174927,0
dsqwen-7b,1,1783808010848,198,False,135.95028221607208,14.48654336488153,1929.9522265791893,0
dsqwen-7b,1,1783808015848,205,False,135.29691100120544,14.484679135750598,1928.75786870718,0
dsqwen-7b,1,1783808020848,203,False,120.4037070274353,14.484679135750598,1917.7536889910698,0
dsqwen-7b,1,1783808025848,196,False,120.4037070274353,14.48654336488153,1919.4715693593025,0
dsqwen-7b,1,1783808030848,201,False,115.40254950523376,14.604511810099984,1936.1090064048767,0
dsqwen-7b,1,1783808035848,202,False,117.52321571111679,14.594799596962966,1940.6591355800629,0
dsqwen-7b,1,1783808040848,199,False,118.23847889900208,14.671042854861012,1946.0058212280273,0
dsqwen-7b,1,1783808045848,197,False,115.86002260446548,14.671042854861012,1946.0058212280273,0
dsqwen-7b,1,1783808050848,197,False,112.94330656528473,14.671042854861012,1946.0058212280273,0
dsqwen-7b,1,1783808055848,213,False,113.48261684179306,14.754970242657999,1947.2483024001122,0
dsqwen-7b,1,1783808060848,207,False,106.84888064861298,14.731262788528532,1937.3364001512527,0
dsqwen-7b,1,1783808065848,191,False,106.84888064861298,14.731262788528532,1932.3417246341705,0
dsqwen-7b,1,1783808070848,180,False,100.55366903543472,14.721829297505026,1926.2434393167496,0
dsqwen-7b,1,1783808075848,173,False,82.22121000289917,14.721829297505026,1926.2434393167496,0
dsqwen-7b,1,1783808080848,172,False,82.22121000289917,14.721829297505026,1926.2434393167496,0
dsqwen-7b,1,1783808085848,155,False,83.80484580993652,14.100235395544157,1847.6350232958794,0
dsqwen-7b,1,1783808090848,161,False,86.72505617141724,14.316824184158655,1890.403300523758,0
dsqwen-7b,1,1783808095848,171,False,92.5934836268425,14.329179710759892,1891.3717791438103,0
dsqwen-7b,1,1783808100848,173,False,90.07450938224792,14.329179710759892,1891.3717791438103,0
dsqwen-7b,1,1783808105848,180,False,90.07450938224792,14.329179710759892,1891.3717791438103,0
dsqwen-7b,1,1783808110848,181,False,86.72505617141724,14.316824184158655,1891.0863772034645,0
dsqwen-7b,1,1783808115848,184,False,78.5689502954483,14.316824184158655,1891.0863772034645,0
dsqwen-7b,1,1783808120848,180,False,67.2997236251831,14.180972820191872,1860.0900620222092,0
dsqwen-7b,1,1783808125848,184,False,51.91374570131302,14.08466913803356,1833.6370065808296,0
dsqwen-7b,1,1783808130848,200,False,51.91374570131302,14.654414860282357,1895.977757871151,0
dsqwen-7b,1,1783808135848,202,False,50.87822675704956,14.652117910816914,1895.977757871151,0
dsqwen-7b,1,1783808140848,198,False,51.91374570131302,14.654414860282357,1896.4330777525902,0
dsqwen-7b,1,1783808145848,196,False,50.870783627033234,14.654414860282357,1896.4330777525902,0
dsqwen-7b,1,1783808150848,189,False,54.572172462940216,14.654414860282357,1896.4330777525902,0
dsqwen-7b,1,1783808155848,198,False,57.031892240047455,14.758420448134265,1916.6503176093102,0
dsqwen-7b,1,1783808160848,186,False,60.00757962465286,14.705802746645109,1910.7277765870094,0
dsqwen-7b,1,1783808165848,178,False,60.08110195398331,14.70757076355416,1913.7844517827034,0
dsqwen-7b,1,1783808170848,181,False,60.00757962465286,14.705802746645109,1910.7277765870094,0
dsqwen-7b,1,1783808175848,189,False,60.00757962465286,14.705802746645109,1910.7277765870094,0
dsqwen-7b,1,1783808180848,204,False,56.791096925735474,14.696964891407433,1907.956562936306,0
dsqwen-7b,1,1783808185848,200,False,52.047453820705414,14.58322520800463,1889.3365934491158,0
dsqwen-7b,1,1783808190848,211,False,48.77219349145889,14.580403667265974,1888.213150203228,0
dsqwen-7b,1,1783808195848,215,False,49.753300845623016,14.580403667265974,1888.213150203228,0
dsqwen-7b,1,1783808200848,231,False,49.753300845623016,14.650485881670253,1898.3295857906342,0
dsqwen-7b,1,1783808205848,234,False,50.433509051799774,14.650485881670253,1898.3295857906342,0
dsqwen-7b,1,1783808210848,220,False,50.49453675746918,14.629457468592276,1898.1488049030304,0
dsqwen-7b,1,1783808215848,203,False,50.433509051799774,14.629457468592276,1898.1488049030304,0
dsqwen-7b,1,1783808220848,197,False,47.05530405044556,14.650485881670253,1898.3295857906342,0
dsqwen-7b,1,1783808225848,193,False,45.87844759225845,14.650485881670253,1898.3295857906342,0
dsqwen-7b,1,1783808230848,176,False,45.291028916835785,14.111254510917062,1830.6682854890823,0
dsqwen-7b,1,1783808235848,180,False,46.8711331486702,14.571961396791803,1891.1627307534218,0
dsqwen-7b,1,1783808240848,181,False,46.8711331486702,14.570844983022043,1884.2570260167122,0
dsqwen-7b,1,1783808245848,191,False,51.35525017976761,14.571961396791803,1892.706647515297,0
