ts,window_id,model,signal_source,raw_signal,theta,z,tss,theta_m,z_m,queue_len,decode_tps,prefill_tps,replicas_awake,replicas_target,tier,eta_m,action
1783678741.868,1783678741868,dsqwen-14b,zm,1162.5526312717805,1020.235,1.1394949509395194,1162.5526312717805,1020.235,1.1394949509395194,7.0,465.06666666666666,468.7,1,1,healthy,1162.5526312717805,none
1783678741.868,1783678741868,dsqwen-7b,zm,1660.7231776356703,993.4687597800112,1.671641067005884,1660.7231776356703,993.4687597800112,1.671641067005884,4.333333333333333,563.2,567.6,1,1,high,1660.7231776356703,none
1783678748.599,1783678748599,dsllama-8b,zm,1143.517454652348,1290.915,0.8858193255577231,1143.517454652348,1290.915,0.8858193255577231,11.666666666666666,708.2666666666667,713.8,1,1,healthy,1143.517454652348,none
1783678748.599,1783678748599,dsqwen-14b,zm,1386.9018502366116,1020.235,1.35939450247895,1386.9018502366116,1020.235,1.35939450247895,11.333333333333334,695.4666666666667,700.9,1,1,high,1386.9018502366116,none
1783678748.599,1783678748599,dsqwen-7b,zm,2049.0670351715717,993.4687597800112,2.062537966090959,2049.0670351715717,993.4687597800112,2.062537966090959,8.0,789.3333333333334,795.5,1,1,high,2049.0670351715717,none
1783678755.33,1783678755330,dsllama-8b,zm,1414.9539748533912,1290.915,1.0960860899853138,1414.9539748533912,1290.915,1.0960860899853138,10.666666666666666,729.6,735.3,1,1,healthy,1414.9539748533912,none
1783678755.33,1783678755330,dsqwen-14b,zm,1482.4420903433122,1020.235,1.4530398293954943,1482.4420903433122,1020.235,1.4530398293954943,12.666666666666666,686.9333333333333,692.3,1,1,high,1482.4420903433122,none
1783678755.33,1783678755330,dsqwen-7b,zm,2187.1659480885605,993.4687597800112,2.201544765809119,2187.1659480885605,993.4687597800112,2.201544765809119,9.333333333333334,772.2666666666667,778.3,1,1,high,2187.1659480885605,none
1783678761.877,1783678761877,dsllama-8b,zm,1693.379897382212,1290.915,1.3117671553760024,1693.379897382212,1290.915,1.3117671553760024,6.333333333333334,249.6,251.55,2,2,high,846.689948691106,none
1783678761.877,1783678761877,dsqwen-14b,zm,1488.2186914226381,1020.235,1.4587018592997085,1488.2186914226381,1020.235,1.4587018592997085,10.0,473.6,477.3,1,1,high,1488.2186914226381,none
1783678761.877,1783678761877,dsqwen-7b,zm,2104.3660389644665,993.4687597800112,2.1182005153644154,2104.3660389644665,993.4687597800112,2.1182005153644154,7.666666666666667,473.6,477.3,1,1,high,2104.3660389644665,none
1783678768.569,1783678768569,dsllama-8b,zm,1829.9215530763881,1290.915,1.4175383763271696,1829.9215530763881,1290.915,1.4175383763271696,10.333333333333334,366.93333333333334,369.8,2,2,high,914.9607765381941,none
1783678768.569,1783678768569,dsqwen-14b,zm,1553.7792063736124,1020.235,1.522962068909234,1553.7792063736124,1020.235,1.522962068909234,13.0,704.0,709.5,1,1,high,1553.7792063736124,none
1783678768.569,1783678768569,dsqwen-7b,zm,2047.4697450529998,993.4687597800112,2.0609301751032225,2047.4697450529998,993.4687597800112,2.0609301751032225,12.0,746.6666666666666,752.5,1,1,high,2047.4697450529998,none
1783678775.015,1783678775015,dsllama-8b,zm,1969.4796619221147,1290.915,1.5256462756433342,1969.4796619221147,1290.915,1.5256462756433342,9.333333333333332,356.26666666666665,359.05,2,2,high,984.7398309610574,none
1783678775.015,1783678775015,dsqwen-14b,zm,1709.0778182902673,1020.235,1.6751805400621105,1709.0778182902673,1020.235,1.6751805400621105,11.0,733.8666666666667,739.6,1,1,high,1709.0778182902673,none
1783678775.015,1783678775015,dsqwen-7b,zm,1839.2360628923057,993.4687597800112,1.8513275277016028,1839.2360628923057,993.4687597800112,1.8513275277016028,12.333333333333334,520.5333333333333,524.6,1,1,high,1839.2360628923057,none
1783678781.657,1783678781657,dsllama-8b,zm,2070.983139996341,1290.915,1.6042753705676525,2070.983139996341,1290.915,1.6042753705676525,6.0,228.26666666666668,230.05,2,2,high,1035.4915699981705,none
1783678781.657,1783678781657,dsqwen-14b,zm,2051.248564228341,1020.235,2.0105647857879223,2051.248564228341,1020.235,2.0105647857879223,5.333333333333333,490.6666666666667,494.5,1,1,high,2051.248564228341,none
1783678781.657,1783678781657,dsqwen-7b,zm,1903.9906045891005,993.4687597800112,1.916507777265901,1903.9906045891005,993.4687597800112,1.916507777265901,8.333333333333334,563.2,567.6,1,1,high,1903.9906045891005,none
1783678788.209,1783678788209,dsllama-8b,zm,2022.5182180353718,1290.915,1.5667322930133833,2022.5182180353718,1290.915,1.5667322930133833,10.666666666666666,330.6666666666667,333.25,2,2,high,1011.2591090176859,none
1783678788.209,1783678788209,dsqwen-14b,zm,2171.7611918546067,1020.235,2.128687206236413,2171.7611918546067,1020.235,2.128687206236413,9.0,704.0,709.5,1,1,high,2171.7611918546067,none
1783678788.209,1783678788209,dsqwen-7b,zm,1967.9100917914125,993.4687597800112,1.980847482539035,1967.9100917914125,993.4687597800112,1.980847482539035,12.0,836.2666666666667,842.8,1,1,high,1967.9100917914125,none
1783678794.403,1783678794403,dsllama-8b,zm,2005.5213220595706,1290.915,1.55356574372408,2005.5213220595706,1290.915,1.55356574372408,6.666666666666666,213.33333333333334,215.0,2,2,high,1002.7606610297853,none
1783678794.403,1783678794403,dsqwen-14b,zm,2022.2790895097942,1020.235,1.982169881948565,2022.2790895097942,1020.235,1.982169881948565,9.333333333333334,473.6,477.3,1,1,high,2022.2790895097942,none
1783678794.403,1783678794403,dsqwen-7b,zm,2042.5730434482994,993.4687597800112,2.056001281711764,2042.5730434482994,993.4687597800112,2.056001281711764,7.666666666666667,563.2,567.6,1,1,high,2042.5730434482994,none
1783678800.578,1783678800578,dsllama-8b,zm,1954.0613663733443,1290.915,1.5137025802421882,1954.0613663733443,1290.915,1.5137025802421882,8.0,236.8,238.65,2,2,high,977.0306831866721,none
1783678800.578,1783678800578,dsqwen-14b,zm,2096.6088381743048,1020.235,2.0550253992210665,2096.6088381743048,1020.235,2.0550253992210665,7.0,507.73333333333335,511.7,1,1,high,2096.6088381743048,none
1783678800.578,1783678800578,dsqwen-7b,zm,2156.0239557386976,993.4687597800112,2.17019804046593,2156.0239557386976,993.4687597800112,2.17019804046593,7.666666666666667,618.6666666666666,623.5,1,1,high,2156.0239557386976,none
1783678806.855,1783678806855,dsllama-8b,zm,1934.792414135197,1290.915,1.498775995425878,1934.792414135197,1290.915,1.498775995425878,12.0,369.06666666666666,371.95,2,2,high,967.3962070675985,none
1783678806.855,1783678806855,dsqwen-14b,zm,2276.827233279991,1020.235,2.2316694029120656,2276.827233279991,1020.235,2.2316694029120656,8.666666666666666,755.2,761.1,1,1,high,2276.827233279991,none
1783678806.855,1783678806855,dsqwen-7b,zm,2253.1616402467716,993.4687597800112,2.2679743253785865,2253.1616402467716,993.4687597800112,2.2679743253785865,11.0,904.5333333333333,911.6,1,1,high,2253.1616402467716,none
1783678813.334,1783678813334,dsllama-8b,zm,2015.3169113713998,1290.915,1.5611538415553308,2015.3169113713998,1290.915,1.5611538415553308,7.333333333333334,266.6666666666667,268.75,2,2,high,1007.6584556856999,none
1783678813.334,1783678813334,dsqwen-14b,zm,2598.5835100127424,1020.235,2.5470440731917083,2598.5835100127424,1020.235,2.5470440731917083,5.0,541.8666666666667,546.1,1,1,high,2598.5835100127424,none
1783678813.334,1783678813334,dsqwen-7b,zm,2358.9160909166876,993.4687597800112,2.374424024605499,2358.9160909166876,993.4687597800112,2.374424024605499,7.333333333333333,631.4666666666667,636.4,1,1,high,2358.9160909166876,none
1783678819.937,1783678819937,dsllama-8b,zm,2012.3560842907561,1290.915,1.5588602536113967,2012.3560842907561,1290.915,1.5588602536113967,11.333333333333334,371.2,374.1,2,2,high,1006.1780421453781,none
1783678819.937,1783678819937,dsqwen-14b,zm,2682.4251413308584,1020.235,2.6292228176163905,2682.4251413308584,1020.235,2.6292228176163905,7.666666666666667,699.7333333333333,705.2,1,1,high,2682.4251413308584,none
1783678819.937,1783678819937,dsqwen-7b,zm,2512.2635553307446,993.4687597800112,2.528779622508762,2512.2635553307446,993.4687597800112,2.528779622508762,9.666666666666666,917.3333333333334,924.5,1,1,high,2512.2635553307446,none
1783678826.669,1783678826669,dsllama-8b,zm,2090.322096526258,1290.915,1.619256183812457,2090.322096526258,1290.915,1.619256183812457,10.0,373.3333333333333,376.25,2,2,high,1045.161048263129,none
1783678826.669,1783678826669,dsqwen-14b,zm,2582.3260772220265,1020.235,2.5311090848892914,2582.3260772220265,1020.235,2.5311090848892914,9.0,661.3333333333334,666.5,1,1,high,2582.3260772220265,none
1783678826.669,1783678826669,dsqwen-7b,zm,2629.9570561925116,993.4687597800112,2.6472468613657023,2629.9570561925116,993.4687597800112,2.6472468613657023,9.333333333333334,891.7333333333333,898.7,1,1,high,2629.9570561925116,none
1783678832.892,1783678832892,dsllama-8b,zm,2188.973733317739,1290.915,1.695676116024478,2188.973733317739,1290.915,1.695676116024478,6.0,241.06666666666666,242.95,2,2,high,1094.4868666588695,none
1783678832.892,1783678832892,dsqwen-14b,zm,2370.783234784184,1020.235,2.323761912485049,2370.783234784184,1020.235,2.323761912485049,7.333333333333333,413.8666666666667,417.1,1,1,high,2370.783234784184,none
1783678832.892,1783678832892,dsqwen-7b,zm,2753.0758855308172,993.4687597800112,2.771175095772961,2753.0758855308172,993.4687597800112,2.771175095772961,6.0,605.8666666666667,610.6,1,1,high,2753.0758855308172,none
1783678839.703,1783678839703,dsllama-8b,zm,2269.0768608454864,1290.915,1.7577275504936316,2269.0768608454864,1290.915,1.7577275504936316,9.0,362.6666666666667,365.5,2,2,high,1134.5384304227432,none
1783678839.703,1783678839703,dsqwen-14b,zm,2276.572761592076,1020.235,2.2314199783305573,2276.572761592076,1020.235,2.2314199783305573,10.333333333333334,665.6,670.8,1,1,high,2276.572761592076,none
1783678839.703,1783678839703,dsqwen-7b,zm,2019.1388931984532,993.4687597800112,2.0324130711926576,2019.1388931984532,993.4687597800112,2.0324130711926576,91.33333333333333,627.2,632.1,1,1,high,2019.1388931984532,none
1783678846.475,1783678846475,dsllama-8b,zm,2384.1303364943037,1290.915,1.8468530743653175,2384.1303364943037,1290.915,1.8468530743653175,9.0,392.53333333333336,395.6,2,2,high,1192.0651682471519,none
1783678846.475,1783678846475,dsqwen-14b,zm,2231.6373832484915,1020.235,2.187375833262426,2231.6373832484915,1020.235,2.187375833262426,10.666666666666666,712.5333333333333,718.1,1,1,high,2231.6373832484915,none
1783678846.475,1783678846475,dsqwen-7b,zm,1457.6789875122806,993.4687597800112,1.467262028284676,1457.6789875122806,993.4687597800112,1.467262028284676,174.33333333333334,366.93333333333334,369.8,1,1,high,1457.6789875122806,none
1783678853.34,1783678853340,dsllama-8b,zm,2341.8231691147566,1290.915,1.81408006655338,2341.8231691147566,1290.915,1.81408006655338,7.0,256.0,258.0,2,2,high,1170.9115845573783,none
1783678853.34,1783678853340,dsqwen-14b,zm,2284.895548198688,1020.235,2.2395776935693132,2284.895548198688,1020.235,2.2395776935693132,6.0,456.53333333333336,460.1,1,1,high,2284.895548198688,none
1783678853.34,1783678853340,dsqwen-7b,zm,1036.6113975604248,993.4687597800112,1.043426265149965,1036.6113975604248,993.4687597800112,1.043426265149965,170.66666666666666,46.93333333333333,47.3,1,1,healthy,1036.6113975604248,none
1783678860.188,1783678860188,dsllama-8b,zm,2282.3690534950583,1290.915,1.7680242723146438,2282.3690534950583,1290.915,1.7680242723146438,7.333333333333334,256.0,258.0,2,2,high,1141.1845267475292,none
1783678860.188,1783678860188,dsqwen-14b,zm,2356.8600323721175,1020.235,2.3101148582161146,2356.8600323721175,1020.235,2.3101148582161146,5.666666666666667,452.26666666666665,455.8,1,1,high,2356.8600323721175,none
1783678860.188,1783678860188,dsqwen-7b,zm,881.2618906628702,993.4687597800112,0.8870554629800463,881.2618906628702,993.4687597800112,0.8870554629800463,166.33333333333334,2722.133333333333,2727.6,1,1,healthy,881.2618906628702,none
1783678867.013,1783678867013,dsllama-8b,zm,2298.0046671930577,1290.915,1.7801363119903773,2298.0046671930577,1290.915,1.7801363119903773,9.333333333333332,356.26666666666665,359.05,2,2,high,1149.0023335965288,none
1783678867.013,1783678867013,dsqwen-14b,zm,2367.5944116041806,1020.235,2.3206363353582073,2367.5944116041806,1020.235,2.3206363353582073,9.333333333333334,704.0,709.5,1,1,high,2367.5944116041806,none
1783678867.013,1783678867013,dsqwen-7b,zm,781.5840119256154,993.4687597800112,0.7867222841498162,781.5840119256154,993.4687597800112,0.7867222841498162,250.66666666666666,4394.666666666667,4403.4,1,2,crit,781.5840119256154,scale_up
1783678874.113,1783678874113,dsllama-8b,zm,2118.569878220846,1290.915,1.6411381680597452,2118.569878220846,1290.915,1.6411381680597452,8.0,221.86666666666667,223.6,2,2,high,1059.284939110423,none
1783678874.113,1783678874113,dsqwen-14b,zm,2360.1620986053217,1020.235,2.3133514323712885,2360.1620986053217,1020.235,2.3133514323712885,10.0,738.1333333333333,743.9,1,1,high,2360.1620986053217,none
1783678874.113,1783678874113,dsqwen-7b,zm,789.6752290049365,993.4687597800112,0.7948666943284641,789.6752290049365,993.4687597800112,0.7948666943284641,165.33333333333334,1456.3555555555556,1459.2,3,4,crit,263.22507633497884,scale_up
1783678881.269,1783678881269,dsllama-8b,zm,2213.5627768508457,1290.915,1.7147238794582491,2213.5627768508457,1290.915,1.7147238794582491,4.666666666666666,185.6,187.05,2,2,high,1106.7813884254228,none
1783678881.269,1783678881269,dsqwen-14b,zm,2289.005050125593,1020.235,2.2436056890085054,2289.005050125593,1020.235,2.2436056890085054,7.333333333333333,490.6666666666667,494.5,1,1,high,2289.005050125593,none
1783678881.269,1783678881269,dsqwen-7b,zm,671.6273030730563,993.4687597800112,0.676042700347999,671.6273030730563,993.4687597800112,0.676042700347999,165.66666666666666,716.8000000000001,718.1999999999999,3,4,crit,223.87576769101875,scale_up
1783678888.235,1783678888235,dsllama-8b,zm,2105.6855420850975,1290.915,1.6311573899792764,2105.6855420850975,1290.915,1.6311573899792764,9.333333333333334,281.6,283.8,2,2,high,1052.8427710425487,none
1783678888.235,1783678888235,dsqwen-14b,zm,2282.577505823945,1020.235,2.2373056264722786,2282.577505823945,1020.235,2.2373056264722786,10.333333333333334,738.1333333333333,743.9,1,1,high,2282.577505823945,none
1783678888.235,1783678888235,dsqwen-7b,zm,718.1662568413484,993.4687597800112,0.7228876094708561,718.1662568413484,993.4687597800112,0.7228876094708561,236.0,1600.0,1603.125,4,5,crit,179.5415642103371,scale_up
1783678894.794,1783678894794,dsllama-8b,zm,2031.7289790620162,1290.915,1.5738673569228154,2031.7289790620162,1290.915,1.5738673569228154,10.0,300.8,303.15,2,2,high,1015.8644895310081,none
1783678894.794,1783678894794,dsqwen-14b,zm,2299.39417390978,1020.235,2.253788758383882,2299.39417390978,1020.235,2.253788758383882,10.0,738.1333333333333,743.9,1,1,high,2299.39417390978,none
1783678894.794,1783678894794,dsqwen-7b,zm,731.38087501792,993.4687597800112,0.7361891028962736,731.38087501792,993.4687597800112,0.7361891028962736,189.0,1181.8666666666666,1184.175,4,5,crit,182.84521875448,scale_up
1783678902.066,1783678902066,dsllama-8b,zm,1960.616145890985,1290.915,1.518780203104763,1960.616145890985,1290.915,1.518780203104763,7.333333333333333,215.46666666666667,217.15,2,2,high,980.3080729454925,none
1783678902.066,1783678902066,dsqwen-14b,zm,2361.0510662194824,1020.235,2.314222768498907,2361.0510662194824,1020.235,2.314222768498907,6.333333333333333,499.2,503.1,1,1,high,2361.0510662194824,none
1783678902.066,1783678902066,dsqwen-7b,zm,1007.2382459286928,993.4687597800112,1.0138600091982064,1007.2382459286928,993.4687597800112,1.0138600091982064,142.66666666666669,1907.2,1910.925,4,4,healthy,251.8095614821732,none
1783678908.951,1783678908951,dsllama-8b,zm,1899.655576514292,1290.915,1.4715574429875646,1899.655576514292,1290.915,1.4715574429875646,11.333333333333334,324.26666666666665,326.8,2,2,high,949.827788257146,none
1783678908.951,1783678908951,dsqwen-14b,zm,2282.928037525653,1020.235,2.237649205845372,2282.928037525653,1020.235,2.237649205845372,11.0,725.3333333333334,731.0,1,1,high,2282.928037525653,none
1783678908.951,1783678908951,dsqwen-7b,zm,1182.3628702384663,993.4687597800112,1.190135933917321,1182.3628702384663,993.4687597800112,1.190135933917321,212.66666666666666,2794.6666666666665,2800.125,4,4,healthy,295.59071755961656,none
1783678915.115,1783678915115,dsllama-8b,zm,2103.878637097414,1290.915,1.6297576812550896,2103.878637097414,1290.915,1.6297576812550896,9.0,392.53333333333336,395.6,2,2,high,1051.939318548707,none
1783678915.115,1783678915115,dsqwen-14b,zm,2290.25719863245,1020.235,2.24483300282038,2290.25719863245,1020.235,2.24483300282038,10.666666666666666,776.5333333333333,782.6,1,1,high,2290.25719863245,none
1783678915.115,1783678915115,dsqwen-7b,zm,1240.579339448944,993.4687597800112,1.2487351285446076,1240.579339448944,993.4687597800112,1.2487351285446076,209.00000000000003,2393.6,2398.275,4,4,healthy,310.144834862236,none
1783678922.075,1783678922075,dsllama-8b,zm,2261.1780128021173,1290.915,1.751608752553125,2261.1780128021173,1290.915,1.751608752553125,6.333333333333334,273.06666666666666,275.2,2,2,high,1130.5890064010587,none
1783678922.075,1783678922075,dsqwen-14b,zm,2284.6917684580067,1020.235,2.2393779555278996,2284.6917684580067,1020.235,2.2393779555278996,7.333333333333333,524.8,528.9,1,1,high,2284.6917684580067,none
1783678922.075,1783678922075,dsqwen-7b,zm,1342.0656704416415,993.4687597800112,1.3508886487168674,1342.0656704416415,993.4687597800112,1.3508886487168674,136.66666666666666,1770.6666666666667,1774.125,4,4,high,335.5164176104104,none
1783678929.015,1783678929015,dsllama-8b,zm,2359.665943394745,1290.915,1.8279018706845496,2359.665943394745,1290.915,1.8279018706845496,9.0,381.8666666666667,384.85,2,2,high,1179.8329716973726,none
1783678929.015,1783678929015,dsqwen-14b,zm,2333.469094610617,1020.235,2.2871878484962944,2333.469094610617,1020.235,2.2871878484962944,10.0,772.2666666666667,778.3,1,1,high,2333.469094610617,none
1783678929.015,1783678929015,dsqwen-7b,zm,1412.4914547081557,993.4687597800112,1.4217774246076251,1412.4914547081557,993.4687597800112,1.4217774246076251,202.33333333333331,2615.4666666666667,2620.575,4,4,high,353.12286367703894,none
1783678935.753,1783678935753,dsllama-8b,zm,2417.051453544943,1290.915,1.8723552314017136,2417.051453544943,1290.915,1.8723552314017136,9.333333333333334,390.4,393.45,2,2,high,1208.5257267724714,none
1783678935.753,1783678935753,dsqwen-14b,zm,2411.309484848531,1020.235,2.3634843784505835,2411.309484848531,1020.235,2.3634843784505835,9.666666666666666,793.6,799.8,1,1,high,2411.309484848531,none
1783678935.753,1783678935753,dsqwen-7b,zm,1450.724580268563,993.4687597800112,1.4602619015315632,1450.724580268563,993.4687597800112,1.4602619015315632,202.66666666666669,2560.0,2565.0,4,4,high,362.68114506714073,none
1783678942.53,1783678942530,dsllama-8b,zm,2290.67779570964,1290.915,1.77446059245546,2290.67779570964,1290.915,1.77446059245546,7.0,226.13333333333333,227.9,2,2,high,1145.33889785482,none
1783678942.53,1783678942530,dsqwen-14b,zm,2363.2406088494886,1020.235,2.316368884472194,2363.2406088494886,1020.235,2.316368884472194,7.0,494.93333333333334,498.8,1,1,high,2363.2406088494886,none
1783678942.53,1783678942530,dsqwen-7b,zm,1467.5246576554223,993.4687597800112,1.4771724256134473,1467.5246576554223,993.4687597800112,1.4771724256134473,136.0,1676.8,1680.075,4,4,high,366.8811644138556,none
1783678949.063,1783678949063,dsllama-8b,zm,2198.167590523034,1290.915,1.7027980854843534,2198.167590523034,1290.915,1.7027980854843534,10.333333333333332,330.6666666666667,333.25,2,2,high,1099.083795261517,none
1783678949.063,1783678949063,dsqwen-14b,zm,2270.7303164021314,1020.235,2.2256934102458072,2270.7303164021314,1020.235,2.2256934102458072,11.0,704.0,709.5,1,1,high,2270.7303164021314,none
1783678949.063,1783678949063,dsqwen-7b,zm,1477.7472330841938,993.4687597800112,1.4874622060701927,1477.7472330841938,993.4687597800112,1.4874622060701927,208.66666666666669,2564.266666666667,2569.275,4,4,high,369.43680827104845,none
1783678955.965,1783678955965,dsllama-8b,zm,2214.0259887472257,1290.915,1.7150827039326568,2214.0259887472257,1290.915,1.7150827039326568,9.333333333333332,343.46666666666664,346.15,2,2,high,1107.0129943736129,none
1783678955.965,1783678955965,dsqwen-14b,zm,2076.3482927309096,1020.235,2.035166694664376,2076.3482927309096,1020.235,2.035166694664376,13.333333333333334,674.1333333333333,679.4,1,1,high,2076.3482927309096,none
1783678955.965,1783678955965,dsqwen-7b,zm,1500.8002985906971,993.4687597800112,1.510666826527114,1500.8002985906971,993.4687597800112,1.510666826527114,207.99999999999997,2645.3333333333335,2650.5,4,4,high,375.2000746476743,none
1783678963.124,1783678963124,dsllama-8b,zm,2380.801384603212,1290.915,1.8442743206200345,2380.801384603212,1290.915,1.8442743206200345,5.0,226.13333333333333,227.9,2,2,high,1190.400692301606,none
1783678963.124,1783678963124,dsqwen-14b,zm,1904.3255236750172,1020.235,1.8665557677152982,1904.3255236750172,1020.235,1.8665557677152982,9.0,426.6666666666667,430.0,1,1,high,1904.3255236750172,none
1783678963.124,1783678963124,dsqwen-7b,zm,1534.3508291372768,993.4687597800112,1.5444379242252528,1534.3508291372768,993.4687597800112,1.5444379242252528,137.66666666666666,1813.3333333333333,1816.875,4,4,high,383.5877072843192,none
1783678970.089,1783678970089,dsllama-8b,zm,2261.9072644554,1290.915,1.752173663219809,2261.9072644554,1290.915,1.752173663219809,7.333333333333333,236.8,238.65,2,2,high,1130.9536322277,none
1783678970.089,1783678970089,dsqwen-14b,zm,1901.831591401692,1020.235,1.8641112992611428,1901.831591401692,1020.235,1.8641112992611428,8.0,477.8666666666667,481.6,1,1,high,1901.831591401692,none
1783678970.089,1783678970089,dsqwen-7b,zm,1548.4158268455972,993.4687597800112,1.5585953877286194,1548.4158268455972,993.4687597800112,1.5585953877286194,135.66666666666666,1753.6,1757.025,4,4,high,387.1039567113993,none
1783678977.023,1783678977023,dsllama-8b,zm,2331.380402724853,1290.915,1.8059906366607041,2331.380402724853,1290.915,1.8059906366607041,9.666666666666666,394.6666666666667,397.75,2,2,high,1165.6902013624265,none
1783678977.023,1783678977023,dsqwen-14b,zm,1865.764135856627,1020.235,1.8287591935746441,1865.764135856627,1020.235,1.8287591935746441,12.333333333333334,691.2,696.6,1,1,high,1865.764135856627,none
1783678977.023,1783678977023,dsqwen-7b,zm,1559.7869346510479,993.4687597800112,1.5700412512180448,1559.7869346510479,993.4687597800112,1.5700412512180448,204.33333333333331,2649.6,2654.775,4,4,high,389.94673366276197,none
1783678983.746,1783678983746,dsllama-8b,zm,2262.2645920795667,1290.915,1.752450465041902,2262.2645920795667,1290.915,1.752450465041902,8.0,273.06666666666666,275.2,2,2,high,1131.1322960397833,none
1783678983.746,1783678983746,dsqwen-14b,zm,1671.8978349919164,1020.235,1.6387379721259479,1671.8978349919164,1020.235,1.6387379721259479,12.666666666666666,473.6,477.3,1,1,high,1671.8978349919164,none
1783678983.746,1783678983746,dsqwen-7b,zm,1546.8023136970605,993.4687597800112,1.5569712670578357,1546.8023136970605,993.4687597800112,1.5569712670578357,139.33333333333331,1723.7333333333333,1727.1,4,4,high,386.70057842426513,none
1783678990.565,1783678990565,dsllama-8b,zm,2394.6272636553413,1290.915,1.854984459592879,2394.6272636553413,1290.915,1.854984459592879,6.0,266.6666666666667,268.75,2,2,high,1197.3136318276706,none
1783678990.565,1783678990565,dsqwen-14b,zm,1678.587644810143,1020.235,1.6452950984921544,1678.587644810143,1020.235,1.6452950984921544,9.666666666666666,516.2666666666667,520.3,1,1,high,1678.587644810143,none
1783678990.565,1783678990565,dsqwen-7b,zm,1562.682818523151,993.4687597800112,1.5729561731454784,1562.682818523151,993.4687597800112,1.5729561731454784,134.33333333333334,1757.8666666666666,1761.3,4,4,high,390.6707046307877,none
1783678997.518,1783678997518,dsllama-8b,zm,2322.390531286778,1290.915,1.7990266836211353,2322.390531286778,1290.915,1.7990266836211353,11.0,386.1333333333333,389.15,2,2,high,1161.195265643389,none
1783678997.518,1783678997518,dsqwen-14b,zm,1647.6248708067221,1020.235,1.6149464297997247,1647.6248708067221,1020.235,1.6149464297997247,15.666666666666666,776.5333333333333,782.6,1,1,high,1647.6248708067221,none
1783678997.518,1783678997518,dsqwen-7b,zm,1566.9430559472585,993.4687597800112,1.577244418127687,1566.9430559472585,993.4687597800112,1.577244418127687,200.66666666666669,2585.6,2590.65,4,4,high,391.7357639868146,none
1783679004.416,1783679004416,dsllama-8b,zm,1958.4497390620745,1290.915,1.517102008313541,1958.4497390620745,1290.915,1.517102008313541,13.0,228.26666666666668,230.05,2,2,high,979.2248695310373,none
1783679004.416,1783679004416,dsqwen-14b,zm,1684.1215272477305,1020.235,1.650719223755047,1684.1215272477305,1020.235,1.650719223755047,14.666666666666666,819.2,825.6,1,1,high,1684.1215272477305,none
