ts,window_id,model,signal_source,raw_signal,theta,z,tss,theta_m,z_m,queue_len,decode_tps,prefill_tps,replicas_awake,replicas_target,tier,eta_m,action
1783814464.812,1783814464812,dsqwen-14b,zm,942.7944370720516,1020.235,0.9240953673144437,942.7944370720516,1020.235,0.9240953673144437,208.66666666666666,6365.866666666667,6378.3,1,1,healthy,942.7944370720516,none
1783814464.812,1783814464812,dsqwen-7b,zm,2177.513765932358,993.4687597800112,2.1918291284917064,2177.513765932358,993.4687597800112,2.1918291284917064,12.333333333333334,661.3333333333334,666.5,1,1,high,2177.513765932358,none
1783814471.646,1783814471646,dsllama-8b,zm,1636.5105498582136,1290.915,1.2677136371164746,1636.5105498582136,1290.915,1.2677136371164746,13.333333333333334,627.2,632.1,1,1,high,1636.5105498582136,none
1783814471.646,1783814471646,dsqwen-14b,zm,952.479944606113,1020.235,0.9335887757292319,952.479944606113,1020.235,0.9335887757292319,138.66666666666666,4266.666666666667,4275.0,1,1,healthy,952.479944606113,none
1783814471.646,1783814471646,dsqwen-7b,zm,2042.569213366758,993.4687597800112,2.0559974264505856,2042.569213366758,993.4687597800112,2.0559974264505856,12.666666666666666,708.2666666666667,713.8,1,1,high,2042.569213366758,none
1783814478.18,1783814478180,dsllama-8b,zm,1580.1173614603474,1290.915,1.224028972829619,1580.1173614603474,1290.915,1.224028972829619,19.666666666666668,921.6,928.8,1,1,healthy,1580.1173614603474,none
1783814478.18,1783814478180,dsqwen-14b,zm,951.0658606055404,1020.235,0.9322027381981017,951.0658606055404,1020.235,0.9322027381981017,210.33333333333334,6280.533333333334,6292.8,1,1,healthy,951.0658606055404,none
1783814478.18,1783814478180,dsqwen-7b,zm,1960.562296869918,993.4687597800112,1.9734513819076258,1960.562296869918,993.4687597800112,1.9734513819076258,18.0,1028.2666666666667,1036.3,1,1,high,1960.562296869918,none
1783814485.054,1783814485054,dsllama-8b,zm,1789.564339973299,1290.915,1.3862758895615117,1789.564339973299,1290.915,1.3862758895615117,13.0,977.0666666666667,984.7,1,1,high,1789.564339973299,none
1783814485.054,1783814485054,dsqwen-14b,zm,948.5779446875595,1020.235,0.9297641667729096,948.5779446875595,1020.235,0.9297641667729096,212.0,6297.6,6309.9,1,1,healthy,948.5779446875595,none
1783814485.054,1783814485054,dsqwen-7b,zm,1984.7903832282896,993.4687597800112,1.99783874801236,1984.7903832282896,993.4687597800112,1.99783874801236,15.333333333333334,1024.0,1032.0,1,1,high,1984.7903832282896,none
1783814491.824,1783814491824,dsllama-8b,zm,1969.3748352113294,1290.915,1.525565072224995,1969.3748352113294,1290.915,1.525565072224995,8.0,631.4666666666667,636.4,1,1,high,1969.3748352113294,none
1783814491.824,1783814491824,dsqwen-14b,zm,948.2119991508096,1020.235,0.9294054792776267,948.2119991508096,1020.235,0.9294054792776267,142.33333333333334,4249.6,4257.9,1,1,healthy,948.2119991508096,none
1783814491.824,1783814491824,dsqwen-7b,zm,1981.0479881529823,993.4687597800112,1.9940717497666014,1981.0479881529823,993.4687597800112,1.9940717497666014,10.0,644.2666666666667,649.3,1,1,high,1981.0479881529823,none
1783814498.794,1783814498794,dsllama-8b,zm,1924.3169594353944,1290.915,1.4906612437189082,1924.3169594353944,1290.915,1.4906612437189082,14.666666666666666,870.4,877.2,1,1,high,1924.3169594353944,none
1783814498.794,1783814498794,dsqwen-14b,zm,939.5064127256503,1020.235,0.9208725565439828,939.5064127256503,1020.235,0.9208725565439828,216.33333333333334,6263.466666666666,6275.7,1,1,healthy,939.5064127256503,none
1783814498.794,1783814498794,dsqwen-7b,zm,2040.3411986328426,993.4687597800112,2.0537547643517704,2040.3411986328426,993.4687597800112,2.0537547643517704,14.0,998.4,1006.2,1,1,high,2040.3411986328426,none
1783814505.948,1783814505948,dsllama-8b,zm,2000.1026105932744,1290.915,1.5493681695489436,2000.1026105932744,1290.915,1.5493681695489436,12.0,853.3333333333334,860.0,1,1,high,2000.1026105932744,none
1783814505.948,1783814505948,dsqwen-14b,zm,932.4187639727068,1020.235,0.9139254818475221,932.4187639727068,1020.235,0.9139254818475221,219.33333333333334,6331.733333333334,6344.1,1,1,healthy,932.4187639727068,none
1783814505.948,1783814505948,dsqwen-7b,zm,2067.3290766459268,993.4687597800112,2.08092006547212,2067.3290766459268,993.4687597800112,2.08092006547212,16.0,1113.6,1122.3,1,1,high,2067.3290766459268,none
1783814512.64,1783814512640,dsllama-8b,zm,1866.1465930088248,1290.915,1.4455998985284273,1866.1465930088248,1290.915,1.4455998985284273,10.333333333333334,516.2666666666667,520.3,1,1,high,1866.1465930088248,none
1783814512.64,1783814512640,dsqwen-14b,zm,915.8531967759945,1020.235,0.8976884705739311,915.8531967759945,1020.235,0.8976884705739311,148.66666666666666,4096.0,4104.0,1,1,healthy,915.8531967759945,none
1783814512.64,1783814512640,dsqwen-7b,zm,2085.585256846033,993.4687597800112,2.099296265045974,2085.585256846033,993.4687597800112,2.099296265045974,11.333333333333334,789.3333333333334,795.5,1,1,high,2085.585256846033,none
1783814519.424,1783814519424,dsllama-8b,zm,1765.996575071927,1290.915,1.3680192538408238,1765.996575071927,1290.915,1.3680192538408238,16.0,793.6,799.8,1,1,high,1765.996575071927,none
1783814519.424,1783814519424,dsqwen-14b,zm,903.5476953067213,1020.235,0.8856270323079695,903.5476953067213,1020.235,0.8856270323079695,227.0,6246.4,6258.6,1,1,healthy,903.5476953067213,none
1783814519.424,1783814519424,dsqwen-7b,zm,2088.0928039814594,993.4687597800112,2.101820297241995,2088.0928039814594,993.4687597800112,2.101820297241995,17.333333333333332,1186.1333333333334,1195.4,1,1,high,2088.0928039814594,none
1783814526.191,1783814526191,dsllama-8b,zm,1756.3414347441715,1290.915,1.3605399540203433,1756.3414347441715,1290.915,1.3605399540203433,15.0,849.0666666666667,855.7,1,1,high,1756.3414347441715,none
1783814526.191,1783814526191,dsqwen-14b,zm,899.3353342294206,1020.235,0.8814982177923916,899.3353342294206,1020.235,0.8814982177923916,229.66666666666666,6434.133333333333,6446.7,1,1,healthy,899.3353342294206,none
1783814526.191,1783814526191,dsqwen-7b,zm,2085.5502437826694,993.4687597800112,2.099261021800508,2085.5502437826694,993.4687597800112,2.099261021800508,17.333333333333332,1177.6,1186.8,1,1,high,2085.5502437826694,none
1783814532.881,1783814532881,dsllama-8b,zm,1695.9481347723547,1290.915,1.3137566259376914,1695.9481347723547,1290.915,1.3137566259376914,11.333333333333334,571.7333333333333,576.2,1,1,high,1695.9481347723547,none
1783814532.881,1783814532881,dsqwen-14b,zm,896.9231247997623,1020.235,0.8791338513183358,896.9231247997623,1020.235,0.8791338513183358,155.0,4352.0,4360.5,1,1,healthy,896.9231247997623,none
1783814532.881,1783814532881,dsqwen-7b,zm,2138.584840188357,993.4687597800112,2.1526442770700855,2138.584840188357,993.4687597800112,2.1526442770700855,10.0,742.4,748.2,1,1,high,2138.584840188357,none
1783814539.56,1783814539560,dsllama-8b,zm,1767.9596357590262,1290.915,1.3695399276939428,1767.9596357590262,1290.915,1.3695399276939428,14.333333333333334,913.0666666666667,920.2,1,1,high,1767.9596357590262,none
1783814539.56,1783814539560,dsqwen-14b,zm,896.373105201021,1020.235,0.8785947406244845,896.373105201021,1020.235,0.8785947406244845,232.33333333333334,6553.6,6566.4,1,1,healthy,896.373105201021,none
1783814539.56,1783814539560,dsqwen-7b,zm,2260.521096166384,993.4687597800112,2.2753821636695877,2260.521096166384,993.4687597800112,2.2753821636695877,12.0,1006.9333333333333,1014.8,1,1,high,2260.521096166384,none
1783814545.989,1783814545989,dsllama-8b,zm,1840.9072413235028,1290.915,1.4260483775643655,1840.9072413235028,1290.915,1.4260483775643655,14.0,930.1333333333333,937.4,1,1,high,1840.9072413235028,none
1783814545.989,1783814545989,dsqwen-14b,zm,901.1976585997261,1020.235,0.8833236054435754,901.1976585997261,1020.235,0.8833236054435754,231.66666666666666,6673.066666666667,6686.1,1,1,healthy,901.1976585997261,none
1783814545.989,1783814545989,dsqwen-7b,zm,2418.924899583286,993.4687597800112,2.434827341847086,2418.924899583286,993.4687597800112,2.434827341847086,9.666666666666666,896.0,903.0,1,1,high,2418.924899583286,none
1783814552.418,1783814552418,dsllama-8b,zm,1976.6717625384192,1290.915,1.5312175956886545,1976.6717625384192,1290.915,1.5312175956886545,8.333333333333334,635.7333333333333,640.7,1,1,high,1976.6717625384192,none
1783814552.418,1783814552418,dsqwen-14b,zm,905.0759348594213,1020.235,0.8871249612681601,905.0759348594213,1020.235,0.8871249612681601,155.0,4471.466666666666,4480.2,1,1,healthy,905.0759348594213,none
1783814552.418,1783814552418,dsqwen-7b,zm,2571.136114359273,993.4687597800112,2.588039220205186,2571.136114359273,993.4687597800112,2.588039220205186,5.666666666666667,550.4,554.7,1,1,high,2571.136114359273,none
1783814559.031,1783814559031,dsllama-8b,zm,2146.781288267987,1290.915,1.6629919772161506,2146.781288267987,1290.915,1.6629919772161506,11.333333333333334,955.7333333333333,963.2,1,1,high,2146.781288267987,none
1783814559.031,1783814559031,dsqwen-14b,zm,898.7833605519012,1020.235,0.8809571917763076,898.7833605519012,1020.235,0.8809571917763076,234.33333333333334,6519.466666666666,6532.2,1,1,healthy,898.7833605519012,none
1783814559.031,1783814559031,dsqwen-7b,zm,2480.6398235518072,993.4687597800112,2.4969479906958605,2480.6398235518072,993.4687597800112,2.4969479906958605,11.666666666666666,857.6,864.3,1,1,high,2480.6398235518072,none
1783814565.599,1783814565599,dsllama-8b,zm,2185.5141592922078,1290.915,1.692996176581888,2185.5141592922078,1290.915,1.692996176581888,12.0,896.0,903.0,1,1,high,2185.5141592922078,none
1783814565.599,1783814565599,dsqwen-14b,zm,907.6902323493966,1020.235,0.8896874076554878,907.6902323493966,1020.235,0.8896874076554878,233.33333333333334,6843.733333333334,6857.1,1,1,healthy,907.6902323493966,none
1783814565.599,1783814565599,dsqwen-7b,zm,2294.2533089396193,993.4687597800112,2.3093361380056354,2294.2533089396193,993.4687597800112,2.3093361380056354,16.333333333333332,968.5333333333333,976.1,1,1,high,2294.2533089396193,none
1783814572.206,1783814572206,dsllama-8b,zm,2347.630129631073,1290.915,1.8185783956581751,2347.630129631073,1290.915,1.8185783956581751,6.666666666666667,601.6,606.3,1,1,high,2347.630129631073,none
1783814572.206,1783814572206,dsqwen-14b,zm,914.6015307018984,1020.235,0.896461629626408,914.6015307018984,1020.235,0.896461629626408,155.66666666666666,4573.866666666667,4582.8,1,1,healthy,914.6015307018984,none
1783814572.206,1783814572206,dsqwen-7b,zm,2112.847000686316,993.4687597800112,2.1267372324361506,2112.847000686316,993.4687597800112,2.1267372324361506,12.666666666666666,682.6666666666666,688.0,1,1,high,2112.847000686316,none
1783814578.895,1783814578895,dsllama-8b,zm,2423.8658260059246,1290.915,1.8776339464689191,2423.8658260059246,1290.915,1.8776339464689191,10.333333333333334,883.2,890.1,1,1,high,2423.8658260059246,none
1783814578.895,1783814578895,dsqwen-14b,zm,905.2398557184808,1020.235,0.8872856309756878,905.2398557184808,1020.235,0.8872856309756878,234.0,6502.4,6515.1,1,1,healthy,905.2398557184808,none
1783814578.895,1783814578895,dsqwen-7b,zm,2114.58395775651,993.4687597800112,2.1284856085708754,2114.58395775651,993.4687597800112,2.1284856085708754,14.666666666666666,1015.4666666666667,1023.4,1,1,high,2114.58395775651,none
1783814585.291,1783814585291,dsllama-8b,zm,2438.458059306905,1290.915,1.8889377374241565,2438.458059306905,1290.915,1.8889377374241565,11.333333333333334,917.3333333333334,924.5,1,1,high,2438.458059306905,none
1783814585.291,1783814585291,dsqwen-14b,zm,914.9897204486792,1020.235,0.8968421201474946,914.9897204486792,1020.235,0.8968421201474946,233.66666666666666,6929.066666666667,6942.6,1,1,healthy,914.9897204486792,none
1783814585.291,1783814585291,dsqwen-7b,zm,2205.2200053870065,993.4687597800112,2.2197175136894285,2205.2200053870065,993.4687597800112,2.2197175136894285,12.333333333333334,985.6,993.3,1,1,high,2205.2200053870065,none
1783814592.073,1783814592073,dsllama-8b,zm,2467.0259378422506,1290.915,1.911067682877843,2467.0259378422506,1290.915,1.911067682877843,7.666666666666667,635.7333333333333,640.7,1,1,high,2467.0259378422506,none
1783814592.073,1783814592073,dsqwen-14b,zm,907.2174607848019,1020.235,0.8892240128840923,907.2174607848019,1020.235,0.8892240128840923,157.33333333333334,4403.2,4411.8,1,1,healthy,907.2174607848019,none
1783814592.073,1783814592073,dsqwen-7b,zm,2518.6931443936337,993.4687597800112,2.5352514808330366,2518.6931443936337,993.4687597800112,2.5352514808330366,5.666666666666667,610.1333333333333,614.9,1,1,high,2518.6931443936337,none
1783814598.787,1783814598787,dsllama-8b,zm,2498.0976217872767,1290.915,1.935137187024147,2498.0976217872767,1290.915,1.935137187024147,11.0,925.8666666666667,933.1,1,1,high,2498.0976217872767,none
1783814598.787,1783814598787,dsqwen-14b,zm,896.3256566539308,1020.235,0.8785482331560187,896.3256566539308,1020.235,0.8785482331560187,233.66666666666666,6400.0,6412.5,1,1,healthy,896.3256566539308,none
1783814598.787,1783814598787,dsqwen-7b,zm,2604.044412125823,993.4687597800112,2.6211638629708394,2604.044412125823,993.4687597800112,2.6211638629708394,10.333333333333334,951.4666666666667,958.9,1,1,high,2604.044412125823,none
1783814606.008,1783814606008,dsllama-8b,zm,2531.258524173176,1290.915,1.960825092413657,2531.258524173176,1290.915,1.960825092413657,10.666666666666666,908.8,915.9,1,1,high,2531.258524173176,none
1783814606.008,1783814606008,dsqwen-14b,zm,904.7131698648052,1020.235,0.8867693912332013,904.7131698648052,1020.235,0.8867693912332013,235.0,6843.733333333334,6857.1,1,1,healthy,904.7131698648052,none
1783814606.008,1783814606008,dsqwen-7b,zm,2414.260188554677,993.4687597800112,2.430131964179003,2414.260188554677,993.4687597800112,2.430131964179003,13.666666666666666,883.2,890.1,1,1,high,2414.260188554677,none
1783814613.005,1783814613005,dsllama-8b,zm,2535.7018131434556,1290.915,1.9642670610717636,2535.7018131434556,1290.915,1.9642670610717636,6.666666666666667,554.6666666666666,559.0,1,1,high,2535.7018131434556,none
1783814613.005,1783814613005,dsqwen-14b,zm,899.9597927644013,1020.235,0.8821102910255003,899.9597927644013,1020.235,0.8821102910255003,156.0,4369.066666666667,4377.6,1,1,healthy,899.9597927644013,none
1783814613.005,1783814613005,dsqwen-7b,zm,2248.937576425161,993.4687597800112,2.2637224918105674,2248.937576425161,993.4687597800112,2.2637224918105674,10.0,605.8666666666667,610.6,1,1,high,2248.937576425161,none
1783814620.001,1783814620001,dsllama-8b,zm,2292.583389963371,1290.915,1.7759367502611487,2292.583389963371,1290.915,1.7759367502611487,9.0,503.46666666666664,507.4,1,1,high,2292.583389963371,none
1783814620.001,1783814620001,dsqwen-14b,zm,895.0475588852313,1020.235,0.8772954847512889,895.0475588852313,1020.235,0.8772954847512889,160.0,4454.4,4463.1,1,1,healthy,895.0475588852313,none
1783814620.001,1783814620001,dsqwen-7b,zm,2081.6465047958036,993.4687597800112,2.0953316189396363,2081.6465047958036,993.4687597800112,2.0953316189396363,11.333333333333334,622.9333333333333,627.8,1,1,high,2081.6465047958036,none
1783814626.732,1783814626732,dsllama-8b,zm,2217.79149363985,1290.915,1.7179996309903054,2217.79149363985,1290.915,1.7179996309903054,12.666666666666666,840.5333333333333,847.1,1,1,high,2217.79149363985,none
1783814626.732,1783814626732,dsqwen-14b,zm,895.8186505792711,1020.235,0.8780512828703888,895.8186505792711,1020.235,0.8780512828703888,240.66666666666666,6809.6,6822.9,1,1,healthy,895.8186505792711,none
1783814626.732,1783814626732,dsqwen-7b,zm,1946.3485749210283,993.4687597800112,1.959144216424096,1946.3485749210283,993.4687597800112,1.959144216424096,19.0,998.4,1006.2,1,1,high,1946.3485749210283,none
1783814633.366,1783814633366,dsllama-8b,zm,2124.902927729604,1290.915,1.6460440290256169,2124.902927729604,1290.915,1.6460440290256169,9.333333333333334,576.0,580.5,1,1,high,2124.902927729604,none
1783814633.366,1783814633366,dsqwen-14b,zm,889.7914209678754,1020.235,0.8721435953166431,889.7914209678754,1020.235,0.8721435953166431,161.0,4437.333333333333,4446.0,1,1,healthy,889.7914209678754,none
1783814633.366,1783814633366,dsqwen-7b,zm,1860.8261540572207,993.4687597800112,1.8730595559635643,1860.8261540572207,993.4687597800112,1.8730595559635643,13.666666666666666,733.8666666666667,739.6,1,1,high,1860.8261540572207,none
1783814639.846,1783814639846,dsllama-8b,zm,2101.145066749316,1290.915,1.6276401364530708,2101.145066749316,1290.915,1.6276401364530708,13.0,866.1333333333333,872.9,1,1,high,2101.145066749316,none
1783814639.846,1783814639846,dsqwen-14b,zm,887.5086124695642,1020.235,0.8699060632791115,887.5086124695642,1020.235,0.8699060632791115,238.33333333333334,6621.866666666667,6634.8,1,1,healthy,887.5086124695642,none
1783814639.846,1783814639846,dsqwen-7b,zm,1774.5708603286569,993.4687597800112,1.7862372046017925,1774.5708603286569,993.4687597800112,1.7862372046017925,22.0,1113.6,1122.3,1,1,high,1774.5708603286569,none
1783814646.618,1783814646618,dsllama-8b,zm,2110.864420943042,1290.915,1.635169179181466,2110.864420943042,1290.915,1.635169179181466,13.333333333333334,930.1333333333333,937.4,1,1,high,2110.864420943042,none
1783814646.618,1783814646618,dsqwen-14b,zm,894.2787968406304,1020.235,0.8765419700761398,894.2787968406304,1020.235,0.8765419700761398,238.33333333333334,6843.733333333334,6857.1,1,1,healthy,894.2787968406304,none
1783814646.618,1783814646618,dsqwen-7b,zm,1740.9045336770441,993.4687597800112,1.7523495495344428,1740.9045336770441,993.4687597800112,1.7523495495344428,21.666666666666668,1173.3333333333333,1182.5,1,1,high,1740.9045336770441,none
1783814653.148,1783814653148,dsllama-8b,zm,2045.9013282232409,1290.915,1.5848458870051405,2045.9013282232409,1290.915,1.5848458870051405,9.666666666666666,593.0666666666667,597.7,1,1,high,2045.9013282232409,none
1783814653.148,1783814653148,dsqwen-14b,zm,896.7802950165858,1020.235,0.8789938543733412,896.7802950165858,1020.235,0.8789938543733412,157.66666666666666,4488.533333333334,4497.3,1,1,healthy,896.7802950165858,none
1783814653.148,1783814653148,dsqwen-7b,zm,1741.8157394358213,993.4687597800112,1.7532667457218487,1741.8157394358213,993.4687597800112,1.7532667457218487,14.0,797.8666666666667,804.1,1,1,high,1741.8157394358213,none
1783814659.777,1783814659777,dsllama-8b,zm,2071.032866898974,1290.915,1.6043138912313935,2071.032866898974,1290.915,1.6043138912313935,13.333333333333334,930.1333333333333,937.4,1,1,high,2071.032866898974,none
1783814659.777,1783814659777,dsqwen-14b,zm,904.7399759564323,1020.235,0.8867956656617665,904.7399759564323,1020.235,0.8867956656617665,235.33333333333334,6860.8,6874.2,1,1,healthy,904.7399759564323,none
1783814659.777,1783814659777,dsqwen-7b,zm,1743.0613206625142,993.4687597800112,1.7545205156209331,1743.0613206625142,993.4687597800112,1.7545205156209331,19.666666666666668,1122.1333333333334,1130.9,1,1,high,1743.0613206625142,none
1783814667.322,1783814667322,dsllama-8b,zm,2094.04521850325,1290.915,1.6221402791843382,2094.04521850325,1290.915,1.6221402791843382,12.666666666666666,887.4666666666667,894.4,1,1,high,2094.04521850325,none
1783814667.322,1783814667322,dsqwen-14b,zm,904.8247536831623,1020.235,0.8868787619353995,904.8247536831623,1020.235,0.8868787619353995,239.33333333333334,6826.666666666667,6840.0,1,1,healthy,904.8247536831623,none
1783814667.322,1783814667322,dsqwen-7b,zm,1884.6907789798656,993.4687597800112,1.8970810711724868,1884.6907789798656,993.4687597800112,1.8970810711724868,15.0,1075.2,1083.6,1,1,high,1884.6907789798656,none
1783814673.844,1783814673844,dsllama-8b,zm,2258.048486357687,1290.915,1.7491844826016332,2258.048486357687,1290.915,1.7491844826016332,6.666666666666667,584.5333333333333,589.1,1,1,high,2258.048486357687,none
1783814673.844,1783814673844,dsqwen-14b,zm,822.0000019503934,1020.235,0.8056967286462368,822.0000019503934,1020.235,0.8056967286462368,236.33333333333334,4522.666666666667,4531.5,1,1,healthy,822.0000019503934,none
1783814673.844,1783814673844,dsqwen-7b,zm,1959.789257335839,993.4687597800112,1.9726732602742385,1959.789257335839,993.4687597800112,1.9726732602742385,9.333333333333334,657.0666666666667,662.2,1,1,high,1959.789257335839,none
1783814680.599,1783814680599,dsllama-8b,zm,2415.527191945539,1290.915,1.8711744707788964,2415.527191945539,1290.915,1.8711744707788964,6.0,550.4,554.7,1,1,high,2415.527191945539,none
1783814680.599,1783814680599,dsqwen-14b,zm,846.5938734929523,1020.235,0.8298028135605545,846.5938734929523,1020.235,0.8298028135605545,158.66666666666666,4539.733333333334,4548.6,1,1,healthy,846.5938734929523,none
1783814680.599,1783814680599,dsqwen-7b,zm,2203.5705744077454,993.4687597800112,2.2180572390577167,2203.5705744077454,993.4687597800112,2.2180572390577167,7.666666666666667,704.0,709.5,1,1,high,2203.5705744077454,none
1783814687.346,1783814687346,dsllama-8b,zm,2456.981784857532,1290.915,1.9032870366039067,2456.981784857532,1290.915,1.9032870366039067,9.333333333333334,780.8,786.9,1,1,high,2456.981784857532,none
1783814687.346,1783814687346,dsqwen-14b,zm,853.1375715098093,1020.235,0.8362167260580251,853.1375715098093,1020.235,0.8362167260580251,236.66666666666666,6485.333333333333,6498.0,1,1,healthy,853.1375715098093,none
1783814687.346,1783814687346,dsqwen-7b,zm,2341.7720679683384,993.4687597800112,2.357167293802866,2341.7720679683384,993.4687597800112,2.357167293802866,11.666666666666666,1024.0,1032.0,1,1,high,2341.7720679683384,none
1783814694.105,1783814694105,dsllama-8b,zm,2491.467213556026,1290.915,1.9300009788065255,2491.467213556026,1290.915,1.9300009788065255,6.333333333333333,533.3333333333334,537.5,1,1,high,2491.467213556026,none
1783814694.105,1783814694105,dsqwen-14b,zm,877.4515002379828,1020.235,0.8600484204501736,877.4515002379828,1020.235,0.8600484204501736,232.66666666666666,6877.866666666667,6891.3,1,1,healthy,877.4515002379828,none
1783814694.105,1783814694105,dsqwen-7b,zm,2428.5119437750923,993.4687597800112,2.4444774129715463,2428.5119437750923,993.4687597800112,2.4444774129715463,8.0,691.2,696.6,1,1,high,2428.5119437750923,none
1783814700.875,1783814700875,dsllama-8b,zm,2305.1460082653416,1290.915,1.785668311442149,2305.1460082653416,1290.915,1.785668311442149,9.0,541.8666666666667,546.1,1,1,high,2305.1460082653416,none
1783814700.875,1783814700875,dsqwen-14b,zm,888.7587064726695,1020.235,0.8711313633355742,888.7587064726695,1020.235,0.8711313633355742,155.33333333333334,4488.533333333334,4497.3,1,1,healthy,888.7587064726695,none
1783814700.875,1783814700875,dsqwen-7b,zm,2544.1517312496694,993.4687597800112,2.5608774369644336,2544.1517312496694,993.4687597800112,2.5608774369644336,7.333333333333333,678.4,683.7,1,1,high,2544.1517312496694,none
1783814707.708,1783814707708,dsllama-8b,zm,2219.054796893801,1290.915,1.7189782417074717,2219.054796893801,1290.915,1.7189782417074717,13.333333333333334,874.6666666666666,881.5,1,1,high,2219.054796893801,none
1783814707.708,1783814707708,dsqwen-14b,zm,883.0469514553446,1020.235,0.8655328933582406,883.0469514553446,1020.235,0.8655328933582406,233.66666666666666,6400.0,6412.5,1,1,healthy,883.0469514553446,none
1783814707.708,1783814707708,dsqwen-7b,zm,2538.4779641973537,993.4687597800112,2.55516636955898,2538.4779641973537,993.4687597800112,2.55516636955898,12.0,989.8666666666667,997.6,1,1,high,2538.4779641973537,none
1783814714.212,1783814714212,dsllama-8b,zm,1976.2302098321302,1290.915,1.5308755493832904,1976.2302098321302,1290.915,1.5308755493832904,14.666666666666666,644.2666666666667,649.3,1,1,high,1976.2302098321302,none
1783814714.212,1783814714212,dsqwen-14b,zm,903.070573391368,1020.235,0.8851593734692184,903.070573391368,1020.235,0.8851593734692184,233.0,7014.4,7028.1,1,1,healthy,903.070573391368,none
1783814714.212,1783814714212,dsqwen-7b,zm,2545.183677281605,993.4687597800112,2.5619161671930155,2545.183677281605,993.4687597800112,2.5619161671930155,8.0,669.8666666666667,675.1,1,1,high,2545.183677281605,none
1783814721.053,1783814721053,dsllama-8b,zm,2067.8218739215476,1290.915,1.601826513691101,2067.8218739215476,1290.915,1.601826513691101,9.0,674.1333333333333,679.4,1,1,high,2067.8218739215476,none
1783814721.053,1783814721053,dsqwen-14b,zm,905.4793061605966,1020.235,0.8875203322377654,905.4793061605966,1020.235,0.8875203322377654,155.66666666666666,4471.466666666666,4480.2,1,1,healthy,905.4793061605966,none
1783814721.053,1783814721053,dsqwen-7b,zm,2252.6034378960685,993.4687597800112,2.267412453306407,2252.6034378960685,993.4687597800112,2.267412453306407,12.333333333333334,618.6666666666666,623.5,1,1,high,2252.6034378960685,none
1783814728.456,1783814728456,dsllama-8b,zm,2158.4445093072836,1290.915,1.6720268253969346,2158.4445093072836,1290.915,1.6720268253969346,12.666666666666666,977.0666666666667,984.7,1,1,high,2158.4445093072836,none
1783814728.456,1783814728456,dsqwen-14b,zm,895.9654043075827,1020.235,0.8781951259343022,895.9654043075827,1020.235,0.8781951259343022,234.0,6451.2,6463.8,1,1,healthy,895.9654043075827,none
1783814728.456,1783814728456,dsqwen-7b,zm,2161.6787453517304,993.4687597800112,2.175890005671041,2161.6787453517304,993.4687597800112,2.175890005671041,16.0,1024.0,1032.0,1,1,high,2161.6787453517304,none
1783814735.226,1783814735226,dsllama-8b,zm,2123.0353954358848,1290.915,1.644597355701874,2123.0353954358848,1290.915,1.644597355701874,13.666666666666666,908.8,915.9,1,1,high,2123.0353954358848,none
1783814735.226,1783814735226,dsqwen-14b,zm,910.9656228963497,1020.235,0.8928978352010564,910.9656228963497,1020.235,0.8928978352010564,233.0,6963.2,6976.8,1,1,healthy,910.9656228963497,none
1783814735.226,1783814735226,dsqwen-7b,zm,2074.7165529351105,993.4687597800112,2.0883561083435835,2074.7165529351105,993.4687597800112,2.0883561083435835,17.0,1032.5333333333333,1040.6,1,1,high,2074.7165529351105,none
1783814741.922,1783814741922,dsllama-8b,zm,2068.0227764833044,1290.915,1.601982141723742,2068.0227764833044,1290.915,1.601982141723742,9.0,567.4666666666667,571.9,1,1,high,2068.0227764833044,none
1783814741.922,1783814741922,dsqwen-14b,zm,907.1262143541328,1020.235,0.8891345762046321,907.1262143541328,1020.235,0.8891345762046321,155.66666666666666,4403.2,4411.8,1,1,healthy,907.1262143541328,none
1783814741.922,1783814741922,dsqwen-7b,zm,2161.126309339569,993.4687597800112,2.1753339378463377,2161.126309339569,993.4687597800112,2.1753339378463377,9.333333333333334,725.3333333333334,731.0,1,1,high,2161.126309339569,none
1783814748.259,1783814748259,dsllama-8b,zm,2088.7260417681323,1290.915,1.6180198090254838,2088.7260417681323,1290.915,1.6180198090254838,12.666666666666666,887.4666666666667,894.4,1,1,high,2088.7260417681323,none
1783814748.259,1783814748259,dsqwen-14b,zm,892.3110739365071,1020.235,0.8746132743304308,892.3110739365071,1020.235,0.8746132743304308,235.0,6314.666666666667,6327.0,1,1,healthy,892.3110739365071,none
1783814748.259,1783814748259,dsqwen-7b,zm,2220.320301702531,993.4687597800112,2.2349170820370716,2220.320301702531,993.4687597800112,2.2349170820370716,13.666666666666666,1062.4,1070.7,1,1,high,2220.320301702531,none
1783814755.011,1783814755011,dsllama-8b,zm,2059.123863618462,1290.915,1.5950886492282312,2059.123863618462,1290.915,1.5950886492282312,14.666666666666666,951.4666666666667,958.9,1,1,high,2059.123863618462,none
1783814755.011,1783814755011,dsqwen-14b,zm,908.2136635452371,1020.235,0.8902004572919348,908.2136635452371,1020.235,0.8902004572919348,233.66666666666666,6980.266666666666,6993.9,1,1,healthy,908.2136635452371,none
1783814755.011,1783814755011,dsqwen-7b,zm,2170.8703569400345,993.4687597800112,2.1851420445477734,2170.8703569400345,993.4687597800112,2.1851420445477734,14.666666666666666,981.3333333333334,989.0,1,1,high,2170.8703569400345,none
