ts,window_id,model,signal_source,raw_signal,theta,z,tss,theta_m,z_m,queue_len,decode_tps,prefill_tps,replicas_awake,replicas_target,tier,eta_m,action
1783825105.339,1783825105339,dsqwen-7b,zm,589.1294984528934,993.4687597800112,0.5930025404959359,589.1294984528934,993.4687597800112,0.5930025404959359,245.0,4522.666666666667,4531.5,1,2,crit,589.1294984528934,scale_up
1783825111.89,1783825111890,dsllama-8b,zm,2465.739380921079,1290.915,1.9100710588389467,2465.739380921079,1290.915,1.9100710588389467,5.333333333333333,533.3333333333334,537.5,1,1,high,2465.739380921079,none
1783825111.89,1783825111890,dsqwen-14b,zm,2125.7270552633054,1020.235,2.0835660953244157,2125.7270552633054,1020.235,2.0835660953244157,7.0,550.4,554.7,1,1,high,2125.7270552633054,none
1783825111.89,1783825111890,dsqwen-7b,zm,640.2177610216737,993.4687597800112,0.6444266663839942,640.2177610216737,993.4687597800112,0.6444266663839942,161.0,4061.866666666667,4069.8,1,2,crit,640.2177610216737,scale_up
1783825118.41,1783825118410,dsllama-8b,zm,2422.7656876689502,1290.915,1.8767817305314063,2422.7656876689502,1290.915,1.8767817305314063,10.0,755.2,761.1,1,1,high,2422.7656876689502,none
1783825118.41,1783825118410,dsqwen-14b,zm,2230.6934470285896,1020.235,2.186450618758021,2230.6934470285896,1020.235,2.186450618758021,10.333333333333334,814.9333333333333,821.3,1,1,high,2230.6934470285896,none
1783825118.41,1783825118410,dsqwen-7b,zm,612.1466878134596,993.4687597800112,0.6161710489507595,612.1466878134596,993.4687597800112,0.6161710489507595,245.0,4317.866666666667,4326.3,1,2,crit,612.1466878134596,scale_up
1783825124.827,1783825124827,dsllama-8b,zm,2334.4927459840355,1290.915,1.8084015957549766,2334.4927459840355,1290.915,1.8084015957549766,11.0,755.2,761.1,1,1,high,2334.4927459840355,none
1783825124.827,1783825124827,dsqwen-14b,zm,2104.479585743399,1020.235,2.062740041013491,2104.479585743399,1020.235,2.062740041013491,13.0,725.3333333333334,731.0,1,1,high,2104.479585743399,none
1783825124.827,1783825124827,dsqwen-7b,zm,521.9471630292545,993.4687597800112,0.5253785364572832,521.9471630292545,993.4687597800112,0.5253785364572832,245.0,2269.866666666667,2274.3,1,2,crit,521.9471630292545,scale_up
1783825131.577,1783825131577,dsllama-8b,zm,2164.0082922973415,1290.915,1.6763367784070535,2164.0082922973415,1290.915,1.6763367784070535,8.333333333333334,473.6,477.3,1,1,high,2164.0082922973415,none
1783825131.577,1783825131577,dsqwen-14b,zm,1947.74143198632,1020.235,1.9091105794119199,1947.74143198632,1020.235,1.9091105794119199,10.0,490.6666666666667,494.5,1,1,high,1947.74143198632,none
1783825131.577,1783825131577,dsqwen-7b,zm,527.5775281058293,993.4687597800112,0.5310459165546921,527.5775281058293,993.4687597800112,0.5310459165546921,162.0,2867.2,2872.8,1,2,crit,527.5775281058293,scale_up
1783825138.106,1783825138106,dsllama-8b,zm,2033.1048043921014,1290.915,1.5749331322295437,2033.1048043921014,1290.915,1.5749331322295437,12.333333333333334,682.6666666666666,688.0,1,1,high,2033.1048043921014,none
1783825138.106,1783825138106,dsqwen-14b,zm,1840.6360518918812,1020.235,1.804129491628773,1840.6360518918812,1020.235,1.804129491628773,15.333333333333334,755.2,761.1,1,1,high,1840.6360518918812,none
1783825138.106,1783825138106,dsqwen-7b,zm,536.1005930519474,993.4687597800112,0.5396250136447762,536.1005930519474,993.4687597800112,0.5396250136447762,242.33333333333334,4420.266666666666,4428.9,1,2,crit,536.1005930519474,scale_up
1783825145.217,1783825145217,dsllama-8b,zm,2025.4936552244803,1290.915,1.5690371985951672,2025.4936552244803,1290.915,1.5690371985951672,10.666666666666666,699.7333333333333,705.2,1,1,high,2025.4936552244803,none
1783825145.217,1783825145217,dsqwen-14b,zm,1753.7915787401266,1020.235,1.7190074627317495,1753.7915787401266,1020.235,1.7190074627317495,16.333333333333332,797.8666666666667,804.1,1,1,high,1753.7915787401266,none
1783825145.217,1783825145217,dsqwen-7b,zm,553.9410993613792,993.4687597800112,0.5575828066139102,553.9410993613792,993.4687597800112,0.5575828066139102,239.33333333333334,4659.2,4668.3,1,2,crit,553.9410993613792,scale_up
1783825151.688,1783825151688,dsllama-8b,zm,2007.0302710598119,1290.915,1.5547346425286033,2007.0302710598119,1290.915,1.5547346425286033,7.0,448.0,451.5,1,1,high,2007.0302710598119,none
1783825151.688,1783825151688,dsqwen-14b,zm,1787.8954572926004,1020.235,1.752434936355448,1787.8954572926004,1020.235,1.752434936355448,9.666666666666666,571.7333333333333,576.2,1,1,high,1787.8954572926004,none
1783825151.688,1783825151688,dsqwen-7b,zm,508.19752128319595,993.4687597800112,0.5115385021223302,508.19752128319595,993.4687597800112,0.5115385021223302,161.33333333333334,2048.0,2052.0,1,2,crit,508.19752128319595,scale_up
1783825158.413,1783825158413,dsllama-8b,zm,2008.1444313259976,1290.915,1.5555977204742355,2008.1444313259976,1290.915,1.5555977204742355,10.0,657.0666666666667,662.2,1,1,high,2008.1444313259976,none
1783825158.413,1783825158413,dsqwen-14b,zm,1764.584143989836,1020.235,1.7295859718494622,1764.584143989836,1020.235,1.7295859718494622,15.0,806.4,812.7,1,1,high,1764.584143989836,none
1783825158.413,1783825158413,dsqwen-7b,zm,536.8275272656158,993.4687597800112,0.5403567268531808,536.8275272656158,993.4687597800112,0.5403567268531808,240.33333333333334,4778.666666666667,4788.0,1,2,crit,536.8275272656158,scale_up
1783825164.763,1783825164763,dsllama-8b,zm,2225.5876189143473,1290.915,1.7240388553191708,2225.5876189143473,1290.915,1.7240388553191708,8.0,733.8666666666667,739.6,1,1,high,2225.5876189143473,none
1783825164.763,1783825164763,dsqwen-14b,zm,1892.3866503502977,1020.235,1.8548536860138083,1892.3866503502977,1020.235,1.8548536860138083,11.333333333333334,797.8666666666667,804.1,1,1,high,1892.3866503502977,none
1783825164.763,1783825164763,dsqwen-7b,zm,558.6152464560486,993.4687597800112,0.562287682382429,558.6152464560486,993.4687597800112,0.562287682382429,160.0,3225.6,3231.9,1,2,crit,558.6152464560486,scale_up
1783825171.313,1783825171313,dsllama-8b,zm,2450.089334631608,1290.915,1.8979478390378979,2450.089334631608,1290.915,1.8979478390378979,5.0,494.93333333333334,498.8,1,1,high,2450.089334631608,none
1783825171.313,1783825171313,dsqwen-14b,zm,1985.198517281343,1020.235,1.9458247533963673,1985.198517281343,1020.235,1.9458247533963673,7.0,490.6666666666667,494.5,1,1,high,1985.198517281343,none
1783825171.313,1783825171313,dsqwen-7b,zm,606.8646152095637,993.4687597800112,0.6108542510626552,606.8646152095637,993.4687597800112,0.6108542510626552,160.66666666666666,3840.0,3847.5,1,2,crit,606.8646152095637,scale_up
1783825178.084,1783825178084,dsllama-8b,zm,2558.434791520599,1290.915,1.981877034135167,2558.434791520599,1290.915,1.981877034135167,7.666666666666667,708.2666666666667,713.8,1,1,high,2558.434791520599,none
1783825178.084,1783825178084,dsqwen-14b,zm,2016.6583302788363,1020.235,1.9766606029775848,2016.6583302788363,1020.235,1.9766606029775848,10.666666666666666,704.0,709.5,1,1,high,2016.6583302788363,none
1783825178.084,1783825178084,dsqwen-7b,zm,599.1400742417215,993.4687597800112,0.6030789275894213,599.1400742417215,993.4687597800112,0.6030789275894213,241.33333333333334,4573.866666666667,4582.8,1,2,crit,599.1400742417215,scale_up
1783825184.735,1783825184735,dsllama-8b,zm,2619.653136625104,1290.915,2.0292994787612693,2619.653136625104,1290.915,2.0292994787612693,8.0,725.3333333333334,731.0,1,1,high,2619.653136625104,none
1783825184.735,1783825184735,dsqwen-14b,zm,2102.884063315417,1020.235,2.061176163644079,2102.884063315417,1020.235,2.061176163644079,9.333333333333334,682.6666666666666,688.0,1,1,high,2102.884063315417,none
1783825184.735,1783825184735,dsqwen-7b,zm,527.9375193800955,993.4687597800112,0.5314082744755854,527.9375193800955,993.4687597800112,0.5314082744755854,162.33333333333334,1843.2,1846.8,1,2,crit,527.9375193800955,scale_up
1783825191.221,1783825191221,dsllama-8b,zm,2514.9514694490795,1290.915,1.9481929247464624,2514.9514694490795,1290.915,1.9481929247464624,6.0,439.46666666666664,442.9,1,1,high,2514.9514694490795,none
1783825191.221,1783825191221,dsqwen-14b,zm,2009.6657006865669,1020.235,1.9698066628635233,2009.6657006865669,1020.235,1.9698066628635233,7.666666666666667,426.6666666666667,430.0,1,1,high,2009.6657006865669,none
1783825191.221,1783825191221,dsqwen-7b,zm,563.7226359908113,993.4687597800112,0.567428648803853,563.7226359908113,993.4687597800112,0.567428648803853,161.33333333333334,3464.5333333333333,3471.3,1,2,crit,563.7226359908113,scale_up
1783825198.037,1783825198037,dsllama-8b,zm,2496.77179824764,1290.915,1.9341101453214504,2496.77179824764,1290.915,1.9341101453214504,9.0,721.0666666666667,726.7,1,1,high,2496.77179824764,none
1783825198.037,1783825198037,dsqwen-14b,zm,1957.2402012208368,1020.235,1.9184209532321834,1957.2402012208368,1020.235,1.9184209532321834,12.666666666666666,729.6,735.3,1,1,high,1957.2402012208368,none
1783825198.037,1783825198037,dsqwen-7b,zm,560.2543974325137,993.4687597800112,0.5639376094287792,560.2543974325137,993.4687597800112,0.5639376094287792,242.33333333333334,4369.066666666667,4377.6,1,2,crit,560.2543974325137,scale_up
1783825204.358,1783825204358,dsllama-8b,zm,2369.4280252457556,1290.915,1.8354640121508818,2369.4280252457556,1290.915,1.8354640121508818,7.666666666666667,507.73333333333335,511.7,1,1,high,2369.4280252457556,none
1783825204.358,1783825204358,dsqwen-14b,zm,1903.0551127616727,1020.235,1.8653105537074033,1903.0551127616727,1020.235,1.8653105537074033,14.333333333333334,793.6,799.8,1,1,high,1903.0551127616727,none
1783825204.358,1783825204358,dsqwen-7b,zm,594.8951795220889,993.4687597800112,0.5988061261773542,594.8951795220889,993.4687597800112,0.5988061261773542,161.66666666666666,3635.2,3642.3,1,2,crit,594.8951795220889,scale_up
1783825210.953,1783825210953,dsllama-8b,zm,2761.9254938690965,1290.915,2.1395099552403503,2761.9254938690965,1290.915,2.1395099552403503,4.333333333333333,533.3333333333334,537.5,1,1,high,2761.9254938690965,none
1783825210.953,1783825210953,dsqwen-14b,zm,1869.1267239091637,1020.235,1.8320550891796141,1869.1267239091637,1020.235,1.8320550891796141,10.333333333333334,580.2666666666667,584.8,1,1,high,1869.1267239091637,none
1783825210.953,1783825210953,dsqwen-7b,zm,549.4230504175007,993.4687597800112,0.5530350552131728,549.4230504175007,993.4687597800112,0.5530350552131728,158.0,2235.733333333333,2240.1,1,2,crit,549.4230504175007,scale_up
1783825217.592,1783825217592,dsllama-8b,zm,3057.582053026243,1290.915,2.3685386357941796,3057.582053026243,1290.915,2.3685386357941796,6.0,746.6666666666666,752.5,1,1,high,3057.582053026243,none
1783825217.592,1783825217592,dsqwen-14b,zm,1887.6032463250976,1020.235,1.8501651544253017,1887.6032463250976,1020.235,1.8501651544253017,14.0,853.3333333333334,860.0,1,1,high,1887.6032463250976,none
1783825217.592,1783825217592,dsqwen-7b,zm,552.6399457298849,993.4687597800112,0.5562730989671569,552.6399457298849,993.4687597800112,0.5562730989671569,239.33333333333334,4386.133333333333,4394.7,1,2,crit,552.6399457298849,scale_up
1783825224.161,1783825224161,dsllama-8b,zm,3529.8272779909385,1290.915,2.7343607270741597,3529.8272779909385,1290.915,2.7343607270741597,3.0,465.06666666666666,468.7,1,1,high,3529.8272779909385,none
1783825224.161,1783825224161,dsqwen-14b,zm,1824.667349209752,1020.235,1.7884775068584708,1824.667349209752,1020.235,1.7884775068584708,14.333333333333334,750.9333333333333,756.8,1,1,high,1824.667349209752,none
1783825224.161,1783825224161,dsqwen-7b,zm,586.3054977533556,993.4687597800112,0.5901599743138216,586.3054977533556,993.4687597800112,0.5901599743138216,158.33333333333334,3481.6,3488.4,1,2,crit,586.3054977533556,scale_up
1783825230.92,1783825230920,dsllama-8b,zm,2706.8939215549894,1290.915,2.0968800591479604,2706.8939215549894,1290.915,2.0968800591479604,18.0,388.26666666666665,391.3,1,1,high,2706.8939215549894,none
1783825230.92,1783825230920,dsqwen-14b,zm,1780.3563165707403,1020.235,1.7450453244308815,1780.3563165707403,1020.235,1.7450453244308815,9.0,473.6,477.3,1,1,high,1780.3563165707403,none
1783825230.92,1783825230920,dsqwen-7b,zm,573.1036450721505,993.4687597800112,0.5768713303064061,573.1036450721505,993.4687597800112,0.5768713303064061,164.33333333333334,2901.3333333333335,2907.0,1,2,crit,573.1036450721505,scale_up
1783825237.561,1783825237561,dsllama-8b,zm,1981.7200334885742,1290.915,1.5351282102141306,1981.7200334885742,1290.915,1.5351282102141306,84.66666666666667,388.26666666666665,391.3,1,1,high,1981.7200334885742,none
1783825237.561,1783825237561,dsqwen-14b,zm,1818.0219527851596,1020.235,1.7819639130054934,1818.0219527851596,1020.235,1.7819639130054934,12.666666666666666,763.7333333333333,769.7,1,1,high,1818.0219527851596,none
1783825237.561,1783825237561,dsqwen-7b,zm,633.6956620583076,993.4687597800112,0.6378616899827128,633.6956620583076,993.4687597800112,0.6378616899827128,219.66666666666666,5653.333333333333,5664.8,1,2,crit,633.6956620583076,scale_up
1783825244.178,1783825244178,dsllama-8b,zm,1441.6648476016182,1290.915,1.1167775164140306,1441.6648476016182,1290.915,1.1167775164140306,83.0,174.93333333333334,176.3,1,1,healthy,1441.6648476016182,none
1783825244.178,1783825244178,dsqwen-14b,zm,1822.4174533425648,1020.235,1.7862722346739377,1822.4174533425648,1020.235,1.7862722346739377,12.333333333333334,712.5333333333333,718.1,1,1,high,1822.4174533425648,none
1783825244.178,1783825244178,dsqwen-7b,zm,673.4703276145057,993.4687597800112,0.6778978412603891,673.4703276145057,993.4687597800112,0.6778978412603891,138.33333333333334,3502.9333333333334,3510.2,1,2,crit,673.4703276145057,scale_up
1783825250.723,1783825250723,dsllama-8b,zm,1041.4239588599141,1290.915,0.8067331767466597,1041.4239588599141,1290.915,0.8067331767466597,206.0,51.2,51.3,1,1,healthy,1041.4239588599141,none
1783825250.723,1783825250723,dsqwen-14b,zm,1961.6936996376526,1020.235,1.9227861224498792,1961.6936996376526,1020.235,1.9227861224498792,7.0,512.0,516.0,1,1,high,1961.6936996376526,none
1783825250.723,1783825250723,dsqwen-7b,zm,1079.7569082482896,993.4687597800112,1.0868554220943853,1079.7569082482896,993.4687597800112,1.0868554220943853,72.66666666666667,5056.0,5068.7,1,1,healthy,1079.7569082482896,none
1783825257.32,1783825257320,dsllama-8b,zm,772.1872393374251,1290.915,0.5981704754669557,772.1872393374251,1290.915,0.5981704754669557,345.33333333333337,938.6666666666666,940.5,1,2,crit,772.1872393374251,scale_up
1783825257.32,1783825257320,dsqwen-14b,zm,1998.534899644122,1020.235,1.9588966264087413,1998.534899644122,1020.235,1.9588966264087413,11.0,725.3333333333334,731.0,1,1,high,1998.534899644122,none
1783825257.32,1783825257320,dsqwen-7b,zm,1454.8113568718886,993.4687597800112,1.4643755453307208,1454.8113568718886,993.4687597800112,1.4643755453307208,75.0,5917.866666666667,5934.2,1,1,high,1454.8113568718886,none
1783825264.031,1783825264031,dsllama-8b,zm,581.45403856147,1290.915,0.4504200807655578,581.45403856147,1290.915,0.4504200807655578,278.6666666666667,938.6666666666666,940.5,1,2,crit,581.45403856147,scale_up
1783825264.031,1783825264031,dsqwen-14b,zm,2025.9585118623058,1020.235,1.9857763278678988,2025.9585118623058,1020.235,1.9857763278678988,10.666666666666666,704.0,709.5,1,1,high,2025.9585118623058,none
1783825264.031,1783825264031,dsqwen-7b,zm,2444.3475317964712,993.4687597800112,2.460417106963419,2444.3475317964712,993.4687597800112,2.460417106963419,19.666666666666668,3165.866666666667,3176.4,1,1,high,2444.3475317964712,none
1783825270.598,1783825270598,dsllama-8b,zm,505.79868943082283,1290.915,0.3918140926635935,505.79868943082283,1290.915,0.3918140926635935,236.66666666666669,2406.4,2411.1,1,2,crit,505.79868943082283,scale_up
1783825270.598,1783825270598,dsqwen-14b,zm,2042.9483535419827,1020.235,2.0024291987061633,2042.9483535419827,1020.235,2.0024291987061633,7.333333333333333,482.1333333333333,485.9,1,1,high,2042.9483535419827,none
1783825270.598,1783825270598,dsqwen-7b,zm,3254.7365120382724,993.4687597800112,3.2761337284113345,3254.7365120382724,993.4687597800112,3.2761337284113345,6.333333333333333,1105.0666666666666,1110.6,1,1,high,3254.7365120382724,none
1783825277.315,1783825277315,dsllama-8b,zm,440.31046102235797,1290.915,0.34108400709756875,440.31046102235797,1290.915,0.34108400709756875,357.33333333333337,3225.6,3231.9,1,2,crit,440.31046102235797,scale_up
1783825277.315,1783825277315,dsqwen-14b,zm,2046.857954057425,1020.235,2.0062612575116763,2046.857954057425,1020.235,2.0062612575116763,10.666666666666666,691.2,696.6,1,1,high,2046.857954057425,none
1783825277.315,1783825277315,dsqwen-7b,zm,3555.469020833423,993.4687597800112,3.5788433061757563,3555.469020833423,993.4687597800112,3.5788433061757563,9.333333333333334,1314.1333333333334,1321.3,1,1,high,3555.469020833423,none
1783825284.058,1783825284058,dsllama-8b,zm,408.2272965010535,1290.915,0.3162309652463977,408.2272965010535,1290.915,0.3162309652463977,218.0,2338.133333333333,2342.7,1,2,crit,408.2272965010535,scale_up
1783825284.058,1783825284058,dsqwen-14b,zm,2132.409078586302,1020.235,2.0901155896301358,2132.409078586302,1020.235,2.0901155896301358,10.333333333333334,763.7333333333333,769.7,1,1,high,2132.409078586302,none
1783825284.058,1783825284058,dsqwen-7b,zm,3103.815363661565,993.4687597800112,3.124220397578338,3103.815363661565,993.4687597800112,3.124220397578338,7.0,452.26666666666665,455.8,1,1,high,3103.815363661565,none
1783825290.711,1783825290711,dsllama-8b,zm,333.61664005419726,1290.915,0.2584342424204516,333.61664005419726,1290.915,0.2584342424204516,267.3333333333333,1262.9333333333334,1265.4,1,2,crit,333.61664005419726,scale_up
1783825290.711,1783825290711,dsqwen-14b,zm,2164.0043369154946,1020.235,2.1210841981656134,2164.0043369154946,1020.235,2.1210841981656134,7.0,494.93333333333334,498.8,1,1,high,2164.0043369154946,none
1783825290.711,1783825290711,dsqwen-7b,zm,2797.5085506252976,993.4687597800112,2.815899869105863,2797.5085506252976,993.4687597800112,2.815899869105863,8.333333333333334,550.4,554.7,1,1,high,2797.5085506252976,none
1783825297.366,1783825297366,dsllama-8b,zm,299.732008929278,1290.915,0.23218570465853908,299.732008929278,1290.915,0.23218570465853908,376.0,2628.266666666667,2633.4,1,2,crit,299.732008929278,scale_up
1783825297.366,1783825297366,dsqwen-14b,zm,2076.706271733612,1020.235,2.0355175736311852,2076.706271733612,1020.235,2.0355175736311852,12.333333333333334,721.0666666666667,726.7,1,1,high,2076.706271733612,none
1783825297.366,1783825297366,dsqwen-7b,zm,2667.704290892162,993.4687597800112,2.6852422530959963,2667.704290892162,993.4687597800112,2.6852422530959963,11.333333333333334,866.1333333333333,872.9,1,1,high,2667.704290892162,none
1783825303.906,1783825303906,dsllama-8b,zm,276.6045209253861,1290.915,0.21427012694514055,276.6045209253861,1290.915,0.21427012694514055,255.33333333333331,1809.0666666666666,1812.6,1,2,crit,276.6045209253861,scale_up
1783825303.906,1783825303906,dsqwen-14b,zm,2001.0810279710956,1020.235,1.9613922556774621,2001.0810279710956,1020.235,1.9613922556774621,9.0,512.0,516.0,1,1,high,2001.0810279710956,none
1783825303.906,1783825303906,dsqwen-7b,zm,2596.6961471262834,993.4687597800112,2.613767289171008,2596.6961471262834,993.4687597800112,2.613767289171008,8.333333333333334,657.0666666666667,662.2,1,1,high,2596.6961471262834,none
1783825310.248,1783825310248,dsllama-8b,zm,312.4162338302891,1290.915,0.24201146770336476,312.4162338302891,1290.915,0.24201146770336476,203.33333333333334,2713.6,2718.9,1,2,crit,312.4162338302891,scale_up
1783825310.248,1783825310248,dsqwen-14b,zm,2034.372580386572,1020.235,1.994023514569263,2034.372580386572,1020.235,1.994023514569263,7.333333333333333,490.6666666666667,494.5,1,1,high,2034.372580386572,none
1783825310.248,1783825310248,dsqwen-7b,zm,2570.3312252529367,993.4687597800112,2.587229039614792,2570.3312252529367,993.4687597800112,2.587229039614792,7.0,571.7333333333333,576.2,1,1,high,2570.3312252529367,none
1783825316.918,1783825316918,dsllama-8b,zm,298.80581567117605,1290.915,0.2314682342920921,298.80581567117605,1290.915,0.2314682342920921,343.66666666666663,2969.6,2975.4,1,2,crit,298.80581567117605,scale_up
1783825316.918,1783825316918,dsqwen-14b,zm,1949.9645266125353,1020.235,1.9112895819223368,1949.9645266125353,1020.235,1.9112895819223368,13.333333333333334,729.6,735.3,1,1,high,1949.9645266125353,none
1783825316.918,1783825316918,dsqwen-7b,zm,2651.9818790272548,993.4687597800112,2.669416479300765,2651.9818790272548,993.4687597800112,2.669416479300765,9.0,840.5333333333333,847.1,1,1,high,2651.9818790272548,none
1783825323.276,1783825323276,dsllama-8b,zm,274.32335337413423,1290.915,0.21250303340973978,274.32335337413423,1290.915,0.21250303340973978,235.0,1604.2666666666667,1607.4,1,2,crit,274.32335337413423,scale_up
1783825323.276,1783825323276,dsqwen-14b,zm,1962.8845783388042,1020.235,1.923953381660896,1962.8845783388042,1020.235,1.923953381660896,8.0,503.46666666666664,507.4,1,1,high,1962.8845783388042,none
1783825323.276,1783825323276,dsqwen-7b,zm,2658.764969313616,993.4687597800112,2.676244162828391,2658.764969313616,993.4687597800112,2.676244162828391,6.0,524.8,528.9,1,1,high,2658.764969313616,none
1783825329.509,1783825329509,dsllama-8b,zm,266.92438822683255,1290.915,0.2067714669260428,266.92438822683255,1290.915,0.2067714669260428,355.66666666666663,2867.2,2872.8,1,2,crit,266.92438822683255,scale_up
1783825329.509,1783825329509,dsqwen-14b,zm,1972.128680297616,1020.235,1.9330141391910844,1972.128680297616,1020.235,1.9330141391910844,12.0,755.2,761.1,1,1,high,1972.128680297616,none
1783825329.509,1783825329509,dsqwen-7b,zm,2555.228551455679,993.4687597800112,2.5720270781554277,2555.228551455679,993.4687597800112,2.5720270781554277,10.0,742.4,748.2,1,1,high,2555.228551455679,none
1783825336.221,1783825336221,dsllama-8b,zm,267.19226634287816,1290.915,0.20697897719282693,267.19226634287816,1290.915,0.20697897719282693,349.0,3054.9333333333334,3060.9,1,2,crit,267.19226634287816,scale_up
1783825336.221,1783825336221,dsqwen-14b,zm,1887.2925321902621,1020.235,1.8498606028907674,1887.2925321902621,1020.235,1.8498606028907674,13.666666666666666,721.0666666666667,726.7,1,1,high,1887.2925321902621,none
1783825336.221,1783825336221,dsqwen-7b,zm,2500.696268746899,993.4687597800112,2.517136290526781,2500.696268746899,993.4687597800112,2.517136290526781,9.666666666666666,746.6666666666666,752.5,1,1,high,2500.696268746899,none
1783825342.686,1783825342686,dsllama-8b,zm,306.7655811926735,1290.915,0.2376342216123242,306.7655811926735,1290.915,0.2376342216123242,208.66666666666666,2798.9333333333334,2804.4,1,2,crit,306.7655811926735,scale_up
1783825342.686,1783825342686,dsqwen-14b,zm,1917.3006851981809,1020.235,1.8792735842214596,1917.3006851981809,1020.235,1.8792735842214596,7.666666666666667,482.1333333333333,485.9,1,1,high,1917.3006851981809,none
1783825342.686,1783825342686,dsqwen-7b,zm,2336.879819285603,993.4687597800112,2.3522428826076727,2336.879819285603,993.4687597800112,2.3522428826076727,7.666666666666667,477.8666666666667,481.6,1,1,high,2336.879819285603,none
1783825349.429,1783825349429,dsllama-8b,zm,300.86499259380344,1290.915,0.23306336404318134,300.86499259380344,1290.915,0.23306336404318134,334.0,624.64,625.86,5,6,crit,60.172998518760686,scale_up
1783825349.429,1783825349429,dsqwen-14b,zm,1949.9163558384387,1020.235,1.9112423665512737,1949.9163558384387,1020.235,1.9112423665512737,11.666666666666666,746.6666666666666,752.5,1,1,high,1949.9163558384387,none
1783825349.429,1783825349429,dsqwen-7b,zm,2263.68145180676,993.4687597800112,2.27856329604971,2263.68145180676,993.4687597800112,2.27856329604971,10.666666666666666,725.3333333333334,731.0,1,1,high,2263.68145180676,none
1783825356.236,1783825356236,dsllama-8b,zm,290.44441241397544,1290.915,0.22499112057259807,290.44441241397544,1290.915,0.22499112057259807,337.3333333333333,583.6800000000001,584.8199999999999,5,6,crit,58.088882482795086,scale_up
1783825356.236,1783825356236,dsqwen-14b,zm,1938.5411694996033,1020.235,1.9000927918563892,1938.5411694996033,1020.235,1.9000927918563892,12.333333333333334,742.4,748.2,1,1,high,1938.5411694996033,none
1783825356.236,1783825356236,dsqwen-7b,zm,2372.4195731810996,993.4687597800112,2.388016281162617,2372.4195731810996,993.4687597800112,2.388016281162617,9.0,776.5333333333333,782.6,1,1,high,2372.4195731810996,none
1783825362.962,1783825362962,dsllama-8b,zm,255.9507775403532,1290.915,0.19827082150285122,255.9507775403532,1290.915,0.19827082150285122,249.33333333333334,276.48,277.02,5,6,crit,51.19015550807064,scale_up
1783825362.962,1783825362962,dsqwen-14b,zm,1920.3976628254195,1020.235,1.8823091374295329,1920.3976628254195,1020.235,1.8823091374295329,8.666666666666666,512.0,516.0,1,1,high,1920.3976628254195,none
1783825362.962,1783825362962,dsqwen-7b,zm,2540.951017968321,993.4687597800112,2.5576556816250333,2540.951017968321,993.4687597800112,2.5576556816250333,5.333333333333333,516.2666666666667,520.3,1,1,high,2540.951017968321,none
1783825369.497,1783825369497,dsllama-8b,zm,311.64508799668357,1290.915,0.24141410394695512,311.64508799668357,1290.915,0.24141410394695512,322.0,959.1466666666668,961.0200000000001,5,6,crit,62.329017599336716,scale_up
1783825369.497,1783825369497,dsqwen-14b,zm,1964.2410722637624,1020.235,1.9252829713387232,1964.2410722637624,1020.235,1.9252829713387232,11.666666666666666,763.7333333333333,769.7,1,1,high,1964.2410722637624,none
1783825369.497,1783825369497,dsqwen-7b,zm,2542.4447589883102,993.4687597800112,2.559159242764007,2542.4447589883102,993.4687597800112,2.559159242764007,9.333333333333334,776.5333333333333,782.6,1,1,high,2542.4447589883102,none
1783825376.117,1783825376117,dsllama-8b,zm,510.14527727329545,1290.915,0.39518115234023576,510.14527727329545,1290.915,0.39518115234023576,244.66666666666666,1624.7466666666667,1627.92,5,6,crit,102.02905545465909,scale_up
1783825376.117,1783825376117,dsqwen-14b,zm,1913.3225747948518,1020.235,1.8753743743302786,1913.3225747948518,1020.235,1.8753743743302786,13.666666666666666,768.0,774.0,1,1,high,1913.3225747948518,none
1783825376.117,1783825376117,dsqwen-7b,zm,2638.4696280146572,993.4687597800112,2.6558153963481517,2638.4696280146572,993.4687597800112,2.6558153963481517,8.333333333333334,785.0666666666667,791.2,1,1,high,2638.4696280146572,none
1783825382.683,1783825382683,dsllama-8b,zm,868.8321126795748,1290.915,0.6730358797283902,868.8321126795748,1290.915,0.6730358797283902,120.66666666666667,1413.1200000000001,1415.8799999999999,5,6,crit,173.76642253591496,scale_up
1783825382.683,1783825382683,dsqwen-14b,zm,1891.5883103666029,1020.235,1.8540711800385232,1891.5883103666029,1020.235,1.8540711800385232,9.0,520.5333333333333,524.6,1,1,high,1891.5883103666029,none
1783825382.683,1783825382683,dsqwen-7b,zm,2637.040615839231,993.4687597800112,2.654376989592672,2637.040615839231,993.4687597800112,2.654376989592672,6.0,516.2666666666667,520.3,1,1,high,2637.040615839231,none
1783825390.037,1783825390037,dsllama-8b,zm,1083.5733350048108,1290.915,0.83938395247155,1083.5733350048108,1290.915,0.83938395247155,114.00000000000001,1167.3600000000001,1169.6399999999999,5,5,healthy,216.71466700096215,none
1783825390.037,1783825390037,dsqwen-14b,zm,1851.2333880995168,1020.235,1.8145166438119813,1851.2333880995168,1020.235,1.8145166438119813,10.0,554.6666666666666,559.0,1,1,high,1851.2333880995168,none
1783825390.037,1783825390037,dsqwen-7b,zm,2707.054599357888,993.4687597800112,2.7248512574842563,2707.054599357888,993.4687597800112,2.7248512574842563,5.333333333333333,499.2,503.1,1,1,high,2707.054599357888,none
