model,trim_ramp_windows,window_end_ms,n_requests,violated,ttft_p95,tpot_p95,e2e_p95,errors
dsqwen-7b,1,1783812773791,186,False,54.11665141582489,14.137599177247896,1836.5198969841003,0
dsqwen-7b,1,1783812778791,186,False,54.30315434932709,14.156859749414789,1838.604249060154,0
dsqwen-7b,1,1783812783791,201,False,54.30315434932709,14.70943569667696,1907.7373072504997,0
dsqwen-7b,1,1783812788791,212,False,54.11665141582489,14.70943569667696,1907.7373072504997,0
dsqwen-7b,1,1783812793791,206,False,52.306003868579865,14.70943569667696,1907.7373072504997,0
dsqwen-7b,1,1783812798791,216,False,50.29061436653137,14.70943569667696,1907.7373072504997,0
dsqwen-7b,1,1783812803791,208,False,47.367751598358154,14.70943569667696,1907.7373072504997,0
dsqwen-7b,1,1783812808791,208,False,45.13087868690491,14.70943569667696,1907.7373072504997,0
dsqwen-7b,1,1783812813791,197,False,45.13087868690491,14.479750723350705,1876.7461702227592,0
dsqwen-7b,1,1783812818791,199,False,48.41531813144684,14.479750723350705,1881.309598684311,0
dsqwen-7b,1,1783812823791,216,False,49.70625787973404,14.546174761347883,1882.6454132795334,0
dsqwen-7b,1,1783812828791,210,False,50.945207476615906,14.565981337873955,1887.4888271093369,0
dsqwen-7b,1,1783812833791,211,False,50.945207476615906,14.565981337873955,1887.4888271093369,0
dsqwen-7b,1,1783812838791,216,False,51.33270472288132,17.796710837544417,2298.74100536108,0
dsqwen-7b,1,1783812843791,272,True,147.23297208547592,47.22552156028449,24261.403560638428,0
dsqwen-7b,1,1783812848791,329,True,245.70364505052567,47.527788757344744,24424.72131550312,0
dsqwen-7b,1,1783812853791,370,True,341.6574075818062,47.50697830885124,24459.35893803835,0
dsqwen-7b,1,1783812858791,386,True,13361.276686191559,47.55716117685788,25848.956532776356,2
dsqwen-7b,1,1783812863791,375,True,13449.01406019926,47.607436163784705,25919.792406260967,7
dsqwen-7b,1,1783812868791,371,True,13449.01406019926,47.623470017354784,25919.792406260967,7
dsqwen-7b,1,1783812873791,320,True,13824.80626553297,47.61314814921228,26053.26721072197,7
dsqwen-7b,1,1783812878791,247,True,14433.319739997387,48.77361749100873,26167.782321572304,7
dsqwen-7b,1,1783812883791,194,True,14433.319739997387,49.447340348104795,26053.26721072197,7
dsqwen-7b,1,1783812888791,167,True,8857.95772075653,47.61024605570816,12871.142350137234,5
dsqwen-7b,1,1783812893791,184,True,4774.540141224861,41.95394537110967,8759.545467793941,0
dsqwen-7b,1,1783812898791,185,False,158.68090838193893,28.351202724486825,3975.6929501891136,0
dsqwen-7b,1,1783812903791,186,False,61.687953770160675,18.35138356591773,2386.9648203253746,0
dsqwen-7b,1,1783812908791,187,False,50.39551109075546,14.887504103615528,1931.5850585699081,0
dsqwen-7b,1,1783812913791,183,False,49.25849288702011,14.547739031277304,1887.0350494980812,0
dsqwen-7b,1,1783812918791,205,False,49.892522394657135,14.742348665796866,1915.2444079518318,0
dsqwen-7b,1,1783812923791,207,False,49.892522394657135,14.742348665796866,1915.438860654831,0
dsqwen-7b,1,1783812928791,210,False,50.3508597612381,14.742348665796866,1915.438860654831,0
dsqwen-7b,1,1783812933791,200,False,50.39551109075546,14.758053023045457,1916.365310549736,0
dsqwen-7b,1,1783812938791,203,False,50.30052363872528,14.742348665796866,1915.438860654831,0
dsqwen-7b,1,1783812943791,220,False,50.34229904413223,14.820598417849052,1918.3290153741837,0
dsqwen-7b,1,1783812948791,199,False,50.30052363872528,14.755331449151978,1914.3707305192947,0
dsqwen-7b,1,1783812953791,194,False,50.34229904413223,14.755331449151978,1913.741648197174,0
dsqwen-7b,1,1783812958791,182,False,49.246370792388916,14.755331449151978,1913.741648197174,0
dsqwen-7b,1,1783812963791,182,False,46.518661081790924,14.755331449151978,1913.741648197174,0
dsqwen-7b,1,1783812968791,193,False,45.43905705213547,14.755331449151978,1913.741648197174,0
dsqwen-7b,1,1783812973791,185,False,50.639353692531586,14.406076683772831,1864.2554879188538,0
dsqwen-7b,1,1783812978791,206,False,53.72054874897003,14.879542835584775,1931.644007563591,0
dsqwen-7b,1,1783812983791,210,False,53.72054874897003,14.879542835584775,1931.644007563591,0
dsqwen-7b,1,1783812988791,216,False,53.72054874897003,14.879542835584775,1931.644007563591,0
dsqwen-7b,1,1783812993791,221,False,54.47971075773239,14.844850116358028,1926.703780889511,0
dsqwen-7b,1,1783812998791,206,False,55.087611079216,14.879542835584775,1931.644007563591,0
dsqwen-7b,1,1783813003791,197,False,53.88287454843521,14.954684932870189,1937.3747408390045,0
dsqwen-7b,1,1783813008791,183,False,47.71643131971359,14.373870933149743,1861.5564703941345,0
dsqwen-7b,1,1783813013791,176,False,49.86879974603653,14.199619276786414,1841.5065482258797,0
dsqwen-7b,1,1783813018791,186,False,53.39832603931427,14.741507864843204,1910.9754338860512,0
dsqwen-7b,1,1783813023791,180,False,49.86879974603653,14.760574252586665,1911.0153391957283,0
dsqwen-7b,1,1783813028791,186,False,51.38939619064331,14.741507864843204,1910.9754338860512,0
dsqwen-7b,1,1783813033791,187,False,52.75587737560272,14.741507864843204,1910.9754338860512,0
dsqwen-7b,1,1783813038791,237,True,220.68340331315994,46.257281125524976,23781.370989978313,0
dsqwen-7b,1,1783813043791,292,True,230.75353354215622,51.49403367548773,26464.506804943085,0
dsqwen-7b,1,1783813048791,337,True,288.7403815984726,51.64220748348945,26583.67646485567,0
dsqwen-7b,1,1783813053791,386,True,13408.513590693474,52.701526381614855,40175.76656490564,0
dsqwen-7b,1,1783813058791,465,True,14223.406828939915,52.84570411226754,39952.85426825285,102
dsqwen-7b,1,1783813063791,542,True,15067.711628973484,53.04005342570303,39952.85426825285,149
dsqwen-7b,1,1783813068791,550,True,21648.25204014778,53.44404111053146,44024.82273429632,176
dsqwen-7b,1,1783813073791,541,True,24403.73832732439,54.07043684951947,47694.60762292147,202
dsqwen-7b,1,1783813078791,558,True,27335.351519286633,54.538651994646415,51019.212774932384,249
dsqwen-7b,1,1783813083791,573,True,29926.500283181667,54.99705762662533,50656.85801208019,335
dsqwen-7b,1,1783813088791,569,True,29504.780754446983,54.86271265026641,51019.212774932384,297
dsqwen-7b,1,1783813093791,560,True,31107.71758109331,55.09237186899391,52141.514375805855,284
dsqwen-7b,1,1783813098791,561,True,29438.742332160473,55.23977411178227,50344.9876755476,292
dsqwen-7b,1,1783813103791,562,True,27545.314617455006,55.52556408011517,49512.26361840963,284
dsqwen-7b,1,1783813108791,538,True,27545.314617455006,55.724238112947944,49512.26361840963,280
dsqwen-7b,1,1783813113791,544,True,27493.940472602844,55.74351428131301,49455.22440969944,282
dsqwen-7b,1,1783813118791,527,True,27638.77933472395,55.827853176925046,49671.94206267595,269
dsqwen-7b,1,1783813123791,542,True,26176.666878163815,55.783541935064086,49455.22440969944,280
dsqwen-7b,1,1783813128791,545,True,26176.666878163815,55.78316759806557,48199.58344101906,278
dsqwen-7b,1,1783813133791,574,True,30538.228668272495,55.78316759806557,47639.07411694527,314
dsqwen-7b,1,1783813138791,575,True,28272.470645606518,55.36560340986793,46187.67485767603,323
dsqwen-7b,1,1783813143791,592,True,30538.228668272495,55.28079377170178,46029.330402612686,335
dsqwen-7b,1,1783813148791,605,True,26534.002989530563,55.06118916252121,45110.79426854849,344
dsqwen-7b,1,1783813153791,597,True,28272.470645606518,55.06118916252121,43766.86093956232,338
dsqwen-7b,1,1783813158791,594,True,24950.800083577633,54.991451436526155,39593.61640363932,334
dsqwen-7b,1,1783813163791,561,True,21180.36661297083,53.80697904151013,35205.32891154289,315
dsqwen-7b,1,1783813168791,511,True,20455.491676926613,52.86153693138503,32815.06798416376,266
dsqwen-7b,1,1783813173791,423,True,20143.425799906254,52.21687825925196,32821.85982912779,166
dsqwen-7b,1,1783813178791,354,True,19565.048344433308,50.499734827800275,32148.52085709572,106
dsqwen-7b,1,1783813183791,292,True,17893.928863108158,48.86104583036243,31099.746756255627,67
dsqwen-7b,1,1783813188791,231,True,16170.97657173872,49.327548622615694,28029.715709388256,38
dsqwen-7b,1,1783813193791,187,True,8622.00354039669,49.327548622615694,13905.913226306438,3
dsqwen-7b,1,1783813198791,200,True,4019.5753648877144,48.26268102005711,9361.138515174389,0
dsqwen-7b,1,1783813203791,212,True,1859.2062145471573,40.665259628784,6455.817632377148,0
dsqwen-7b,1,1783813208791,212,False,140.62170684337616,27.6001523446849,3627.6849806308746,0
dsqwen-7b,1,1783813213791,201,False,61.58576160669327,19.03924169972187,2469.9825644493103,0
dsqwen-7b,1,1783813218791,206,False,50.493933260440826,14.750406615377411,1915.3582975268364,0
dsqwen-7b,1,1783813223791,210,False,51.07758194208145,14.68424763031832,1900.9147807955742,0
dsqwen-7b,1,1783813228791,191,False,50.33306032419205,14.365758776195406,1861.882522702217,0
dsqwen-7b,1,1783813233791,179,False,50.33306032419205,14.235301691246784,1845.534935593605,0
dsqwen-7b,1,1783813238791,178,False,49.337320029735565,14.248503826734588,1846.0127264261246,0
dsqwen-7b,1,1783813243791,186,False,48.47608506679535,14.476436916298754,1874.6213465929031,0
dsqwen-7b,1,1783813248791,190,False,51.54312402009964,14.486253261566162,1878.9902180433273,0
dsqwen-7b,1,1783813253791,185,False,50.827473402023315,14.486253261566162,1878.9902180433273,0
dsqwen-7b,1,1783813258791,199,False,49.06453192234039,14.649246797317595,1894.7689831256866,0
dsqwen-7b,1,1783813263791,206,False,50.827473402023315,14.648534826875672,1894.386813044548,0
dsqwen-7b,1,1783813268791,205,False,50.921425223350525,14.648534826875672,1894.386813044548,0
dsqwen-7b,1,1783813273791,197,False,50.36231875419617,14.649246797317595,1894.0136805176735,0
dsqwen-7b,1,1783813278791,187,False,48.13532531261444,14.649246797317595,1894.0136805176735,0
dsqwen-7b,1,1783813283791,187,False,50.294920802116394,14.649246797317595,1894.0136805176735,0
dsqwen-7b,1,1783813288791,180,False,50.36231875419617,14.22458259374138,1846.5930372476578,0
dsqwen-7b,1,1783813293791,179,False,48.99412393569946,14.22458259374138,1846.5930372476578,0
dsqwen-7b,1,1783813298791,175,False,48.37344586849213,14.22458259374138,1846.5930372476578,0
dsqwen-7b,1,1783813303791,177,False,48.37344586849213,14.18054285715884,1840.386688709259,0
dsqwen-7b,1,1783813308791,170,False,47.208718955516815,14.156820149872246,1827.775552868843,0
dsqwen-7b,1,1783813313791,170,False,44.37849670648575,14.156820149872246,1827.775552868843,0
dsqwen-7b,1,1783813318791,165,False,46.64856940507889,14.156820149872246,1827.775552868843,0
dsqwen-7b,1,1783813323791,166,False,48.37344586849213,14.156820149872246,1830.6611478328705,0
dsqwen-7b,1,1783813328791,166,False,52.34484374523163,14.165671322289414,1833.707019686699,0
dsqwen-7b,1,1783813333791,166,False,52.65152454376221,14.304175386278649,1854.017198085785,0
dsqwen-7b,1,1783813338791,170,False,52.65152454376221,14.304175386278649,1854.017198085785,0
dsqwen-7b,1,1783813343791,172,False,52.65152454376221,14.304175386278649,1854.017198085785,0
dsqwen-7b,1,1783813348791,174,False,54.046496748924255,14.304175386278649,1854.017198085785,0
dsqwen-7b,1,1783813353791,169,False,54.046496748924255,14.304175386278649,1854.017198085785,0
dsqwen-7b,1,1783813358791,187,False,51.78913474082947,14.636963547214748,1893.3324664831161,0
dsqwen-7b,1,1783813363791,178,False,51.78913474082947,14.637252242546381,1895.3844010829926,0
dsqwen-7b,1,1783813368791,178,False,51.78913474082947,14.637252242546381,1895.3844010829926,0
dsqwen-7b,1,1783813373791,175,False,51.773011684417725,14.637252242546381,1895.3844010829926,0
dsqwen-7b,1,1783813378791,185,False,49.528151750564575,14.866090841650024,1927.3122549057007,0
dsqwen-7b,1,1783813383791,185,False,49.10627007484436,14.866090841650024,1927.3122549057007,0
dsqwen-7b,1,1783813388791,169,False,48.905566334724426,14.87411629027269,1930.073656141758,0
dsqwen-7b,1,1783813393791,178,False,48.80261421203613,14.87411629027269,1930.073656141758,0
dsqwen-7b,1,1783813398791,178,False,48.80261421203613,14.87411629027269,1930.073656141758,0
dsqwen-7b,1,1783813403791,177,False,48.80261421203613,14.87411629027269,1930.073656141758,0
dsqwen-7b,1,1783813408791,162,False,48.565708100795746,14.102108365907444,1831.4907625317574,0
dsqwen-7b,1,1783813413791,172,False,49.08693581819534,14.050904045424124,1823.8975778222084,0
dsqwen-7b,1,1783813418791,177,False,47.935061156749725,14.241888943150288,1843.6003252863884,0
dsqwen-7b,1,1783813423791,173,False,48.97788166999817,14.241888943150288,1843.6003252863884,0
dsqwen-7b,1,1783813428791,179,False,48.97788166999817,14.247693121433258,1845.1051488518715,0
dsqwen-7b,1,1783813433791,154,False,48.97788166999817,14.253539011234373,1846.1418226361275,0
