ts,window_id,model,signal_source,raw_signal,theta,z,tss,theta_m,z_m,queue_len,decode_tps,prefill_tps,replicas_awake,replicas_target,tier,eta_m,action
1783812986.247,1783812986247,dsllama-8b,zm,2258.5523924364225,1290.915,1.749574830594131,2258.5523924364225,1290.915,1.749574830594131,10.333333333333334,712.5333333333333,718.1,1,1,high,2258.5523924364225,none
1783812986.247,1783812986247,dsqwen-14b,zm,2136.5519627205153,1020.235,2.094176305185095,2136.5519627205153,1020.235,2.094176305185095,14.333333333333334,806.4,812.7,1,1,high,2136.5519627205153,none
1783812986.247,1783812986247,dsqwen-7b,zm,2600.4252824556197,993.4687597800112,2.617520940498869,2600.4252824556197,993.4687597800112,2.617520940498869,10.666666666666666,900.2666666666667,907.3,1,1,high,2600.4252824556197,none
1783812993.04,1783812993040,dsllama-8b,zm,2172.200746331434,1290.915,1.68268301656688,2172.200746331434,1290.915,1.68268301656688,7.0,448.0,451.5,1,1,high,2172.200746331434,none
1783812993.04,1783812993040,dsqwen-14b,zm,2004.836885854826,1020.235,1.9650736211312354,2004.836885854826,1020.235,1.9650736211312354,10.0,529.0666666666667,533.2,1,1,high,2004.836885854826,none
1783812993.04,1783812993040,dsqwen-7b,zm,2621.628142085636,993.4687597800112,2.638863191496989,2621.628142085636,993.4687597800112,2.638863191496989,7.666666666666667,669.8666666666667,675.1,1,1,high,2621.628142085636,none
1783813000.074,1783813000074,dsllama-8b,zm,2058.3939778280455,1290.915,1.5945232473308046,2058.3939778280455,1290.915,1.5945232473308046,7.666666666666667,448.0,451.5,1,1,high,2058.3939778280455,none
1783813000.074,1783813000074,dsqwen-14b,zm,1968.0584381244103,1020.235,1.9290246248407574,1968.0584381244103,1020.235,1.9290246248407574,9.0,533.3333333333334,537.5,1,1,high,1968.0584381244103,none
1783813000.074,1783813000074,dsqwen-7b,zm,2483.14126373092,993.4687597800112,2.499465875787352,2483.14126373092,993.4687597800112,2.499465875787352,8.666666666666666,610.1333333333333,614.9,1,1,high,2483.14126373092,none
1783813007.001,1783813007001,dsllama-8b,zm,1997.3555936831144,1290.915,1.547240208443712,1997.3555936831144,1290.915,1.547240208443712,12.0,725.3333333333334,731.0,1,1,high,1997.3555936831144,none
1783813007.001,1783813007001,dsqwen-14b,zm,1915.7721724665112,1020.235,1.8777753875004397,1915.7721724665112,1020.235,1.8777753875004397,14.0,789.3333333333334,795.5,1,1,high,1915.7721724665112,none
1783813007.001,1783813007001,dsqwen-7b,zm,2357.5130722618806,993.4687597800112,2.3730117822566625,2357.5130722618806,993.4687597800112,2.3730117822566625,12.333333333333334,827.7333333333333,834.2,1,1,high,2357.5130722618806,none
1783813013.477,1783813013477,dsllama-8b,zm,1932.484620006724,1290.915,1.4969882757631015,1932.484620006724,1290.915,1.4969882757631015,8.666666666666666,499.2,503.1,1,1,high,1932.484620006724,none
1783813013.477,1783813013477,dsqwen-14b,zm,1739.8300906809036,1020.235,1.705322882160388,1739.8300906809036,1020.235,1.705322882160388,13.333333333333334,537.6,541.8,1,1,high,1739.8300906809036,none
1783813013.477,1783813013477,dsqwen-7b,zm,2206.565365587146,993.4687597800112,2.2210717185266673,2206.565365587146,993.4687597800112,2.2210717185266673,8.0,473.6,477.3,1,1,high,2206.565365587146,none
1783813020.491,1783813020491,dsllama-8b,zm,1855.261578257823,1290.915,1.437167883445326,1855.261578257823,1290.915,1.437167883445326,10.0,546.1333333333333,550.4,1,1,high,1855.261578257823,none
1783813020.491,1783813020491,dsqwen-14b,zm,1730.7288064233253,1020.235,1.6964021097328805,1730.7288064233253,1020.235,1.6964021097328805,9.666666666666666,520.5333333333333,524.6,1,1,high,1730.7288064233253,none
1783813020.491,1783813020491,dsqwen-7b,zm,2164.848816765496,993.4687597800112,2.1790809176977737,2164.848816765496,993.4687597800112,2.1790809176977737,7.333333333333333,494.93333333333334,498.8,1,1,high,2164.848816765496,none
1783813027.396,1783813027396,dsllama-8b,zm,1831.1348393301907,1290.915,1.4184782416581965,1831.1348393301907,1290.915,1.4184782416581965,13.333333333333334,772.2666666666667,778.3,1,1,high,1831.1348393301907,none
1783813027.396,1783813027396,dsqwen-14b,zm,1712.7556828853483,1020.235,1.678785459120054,1712.7556828853483,1020.235,1.678785459120054,15.333333333333334,806.4,812.7,1,1,high,1712.7556828853483,none
1783813027.396,1783813027396,dsqwen-7b,zm,2211.6546210993192,993.4687597800112,2.2261944317092137,2211.6546210993192,993.4687597800112,2.2261944317092137,10.333333333333334,785.0666666666667,791.2,1,1,high,2211.6546210993192,none
1783813034.231,1783813034231,dsllama-8b,zm,1788.2626331545703,1290.915,1.3852675297402,1788.2626331545703,1290.915,1.3852675297402,9.0,494.93333333333334,498.8,1,1,high,1788.2626331545703,none
1783813034.231,1783813034231,dsqwen-14b,zm,1757.9153398120256,1020.235,1.7230494345048206,1757.9153398120256,1020.235,1.7230494345048206,13.333333333333334,785.0666666666667,791.2,1,1,high,1757.9153398120256,none
1783813034.231,1783813034231,dsqwen-7b,zm,2325.5385071561677,993.4687597800112,2.340827010676333,2325.5385071561677,993.4687597800112,2.340827010676333,6.666666666666667,567.4666666666667,571.9,1,1,high,2325.5385071561677,none
1783813041.033,1783813041033,dsllama-8b,zm,2023.4170067272762,1290.915,1.5674285345876966,2023.4170067272762,1290.915,1.5674285345876966,5.666666666666667,482.1333333333333,485.9,1,1,high,2023.4170067272762,none
1783813041.033,1783813041033,dsqwen-14b,zm,1800.6837305248846,1020.235,1.7649695712506281,1800.6837305248846,1020.235,1.7649695712506281,8.666666666666666,520.5333333333333,524.6,1,1,high,1800.6837305248846,none
1783813041.033,1783813041033,dsqwen-7b,zm,2291.6489104515617,993.4687597800112,2.3067146177389746,2291.6489104515617,993.4687597800112,2.3067146177389746,7.333333333333333,529.0666666666667,533.2,1,1,high,2291.6489104515617,none
1783813047.997,1783813047997,dsllama-8b,zm,2030.3976929581472,1290.915,1.5728360836756465,2030.3976929581472,1290.915,1.5728360836756465,10.333333333333334,691.2,696.6,1,1,high,2030.3976929581472,none
1783813047.997,1783813047997,dsqwen-14b,zm,1825.6022120932662,1020.235,1.7893938279840098,1825.6022120932662,1020.235,1.7893938279840098,13.0,772.2666666666667,778.3,1,1,high,1825.6022120932662,none
1783813047.997,1783813047997,dsqwen-7b,zm,1699.7450833404234,993.4687597800112,1.710919509655046,1699.7450833404234,993.4687597800112,1.710919509655046,64.66666666666667,588.8,593.4,1,1,high,1699.7450833404234,none
1783813054.795,1783813054795,dsllama-8b,zm,2114.5575166273366,1290.915,1.6380300148556153,2114.5575166273366,1290.915,1.6380300148556153,9.333333333333334,708.2666666666667,713.8,1,1,high,2114.5575166273366,none
1783813054.795,1783813054795,dsqwen-14b,zm,1811.6992779395728,1020.235,1.7757666399795857,1811.6992779395728,1020.235,1.7757666399795857,13.333333333333334,746.6666666666666,752.5,1,1,high,1811.6992779395728,none
1783813054.795,1783813054795,dsqwen-7b,zm,1252.661661191109,993.4687597800112,1.2608968816175883,1252.661661191109,993.4687597800112,1.2608968816175883,61.666666666666664,298.6666666666667,301.0,1,1,high,1252.661661191109,none
1783813061.565,1783813061565,dsllama-8b,zm,2075.1580693665564,1290.915,1.6075094559801044,2075.1580693665564,1290.915,1.6075094559801044,7.0,452.26666666666665,455.8,1,1,high,2075.1580693665564,none
1783813061.565,1783813061565,dsqwen-14b,zm,1743.0364584596553,1020.235,1.7084656559122704,1743.0364584596553,1020.235,1.7084656559122704,10.333333333333334,512.0,516.0,1,1,high,1743.0364584596553,none
1783813061.565,1783813061565,dsqwen-7b,zm,896.6254719616396,993.4687597800112,0.9025200471932141,896.6254719616396,993.4687597800112,0.9025200471932141,142.66666666666666,59.733333333333334,60.2,1,1,healthy,896.6254719616396,none
1783813068.361,1783813068361,dsllama-8b,zm,2126.24946936089,1290.915,1.6470871198807746,2126.24946936089,1290.915,1.6470871198807746,9.333333333333334,686.9333333333333,692.3,1,1,high,2126.24946936089,none
1783813068.361,1783813068361,dsqwen-14b,zm,1734.725404518794,1020.235,1.7003194406374942,1734.725404518794,1020.235,1.7003194406374942,13.666666666666666,738.1333333333333,743.9,1,1,high,1734.725404518794,none
1783813068.361,1783813068361,dsqwen-7b,zm,700.3574688615238,993.4687597800112,0.7049617433532661,700.3574688615238,993.4687597800112,0.7049617433532661,224.33333333333334,1578.6666666666667,1582.1,1,2,crit,700.3574688615238,scale_up
1783813075.379,1783813075379,dsllama-8b,zm,2265.0563658648075,1290.915,1.7546130968071543,2265.0563658648075,1290.915,1.7546130968071543,8.0,678.4,683.7,1,1,high,2265.0563658648075,none
1783813075.379,1783813075379,dsqwen-14b,zm,1733.8947283673501,1020.235,1.6995052398392039,1733.8947283673501,1020.235,1.6995052398392039,12.666666666666666,691.2,696.6,1,1,high,1733.8947283673501,none
1783813075.379,1783813075379,dsqwen-7b,zm,658.2722450642259,993.4687597800112,0.6625998438139016,658.2722450642259,993.4687597800112,0.6625998438139016,237.66666666666666,4334.933333333333,4343.4,1,2,crit,658.2722450642259,scale_up
1783813082.435,1783813082435,dsllama-8b,zm,2290.4394070502894,1290.915,1.774275926029436,2290.4394070502894,1290.915,1.774275926029436,5.666666666666667,435.2,438.6,1,1,high,2290.4394070502894,none
1783813082.435,1783813082435,dsqwen-14b,zm,1828.335480078375,1020.235,1.7920728852454335,1828.335480078375,1020.235,1.7920728852454335,6.666666666666667,430.93333333333334,434.3,1,1,high,1828.335480078375,none
1783813082.435,1783813082435,dsqwen-7b,zm,721.4572213190881,993.4687597800112,0.726200209334055,721.4572213190881,993.4687597800112,0.726200209334055,152.33333333333334,4334.933333333333,4343.4,1,2,crit,721.4572213190881,scale_up
1783813089.365,1783813089365,dsllama-8b,zm,2220.982903570633,1290.915,1.7204718386343276,2220.982903570633,1290.915,1.7204718386343276,9.666666666666666,648.5333333333333,653.6,1,1,high,2220.982903570633,none
1783813089.365,1783813089365,dsqwen-14b,zm,1861.736735929099,1020.235,1.8248116717512133,1861.736735929099,1020.235,1.8248116717512133,10.666666666666666,652.8,657.9,1,1,high,1861.736735929099,none
1783813089.365,1783813089365,dsqwen-7b,zm,680.019797942358,993.4687597800112,0.6844903689703723,680.019797942358,993.4687597800112,0.6844903689703723,232.33333333333334,4403.2,4411.8,1,2,crit,680.019797942358,scale_up
1783813096.279,1783813096279,dsllama-8b,zm,2199.597989884417,1290.915,1.703906136255615,2199.597989884417,1290.915,1.703906136255615,9.666666666666666,678.4,683.7,1,1,high,2199.597989884417,none
1783813096.279,1783813096279,dsqwen-14b,zm,1835.4248210191895,1020.235,1.7990216185674766,1835.4248210191895,1020.235,1.7990216185674766,12.0,669.8666666666667,675.1,1,1,high,1835.4248210191895,none
1783813096.279,1783813096279,dsqwen-7b,zm,677.8124548108378,993.4687597800112,0.6822685143727412,677.8124548108378,993.4687597800112,0.6822685143727412,226.0,4966.4,4976.1,1,2,crit,677.8124548108378,scale_up
1783813103.23,1783813103230,dsllama-8b,zm,2231.776546694616,1290.915,1.728833073203593,2231.776546694616,1290.915,1.728833073203593,6.333333333333333,477.8666666666667,481.6,1,1,high,2231.776546694616,none
1783813103.23,1783813103230,dsqwen-14b,zm,1796.5868789235033,1020.235,1.7609539752346306,1796.5868789235033,1020.235,1.7609539752346306,8.666666666666666,465.06666666666666,468.7,1,1,high,1796.5868789235033,none
1783813103.23,1783813103230,dsqwen-7b,zm,603.1904299649424,993.4687597800112,0.6071559110711341,603.1904299649424,993.4687597800112,0.6071559110711341,155.33333333333334,2150.4,2154.6,1,2,crit,603.1904299649424,scale_up
1783813109.987,1783813109987,dsllama-8b,zm,2207.8301382138334,1290.915,1.7102831233767006,2207.8301382138334,1290.915,1.7102831233767006,10.333333333333334,725.3333333333334,731.0,1,1,high,2207.8301382138334,none
1783813109.987,1783813109987,dsqwen-14b,zm,1847.2290359145547,1020.235,1.8105917126098936,1847.2290359145547,1020.235,1.8105917126098936,11.666666666666666,725.3333333333334,731.0,1,1,high,1847.2290359145547,none
1783813109.987,1783813109987,dsqwen-7b,zm,581.0619685350772,993.4687597800112,0.5848819732024032,581.0619685350772,993.4687597800112,0.5848819732024032,232.33333333333334,3993.6,4001.4,1,2,crit,581.0619685350772,scale_up
1783813116.515,1783813116515,dsllama-8b,zm,2278.71409043474,1290.915,1.7651929758618807,2278.71409043474,1290.915,1.7651929758618807,9.333333333333334,750.9333333333333,756.8,1,1,high,2278.71409043474,none
1783813116.515,1783813116515,dsqwen-14b,zm,1961.7015961936809,1020.235,1.9227938623882546,1961.7015961936809,1020.235,1.9227938623882546,11.333333333333334,806.4,812.7,1,1,high,1961.7015961936809,none
1783813116.515,1783813116515,dsqwen-7b,zm,583.8839402668548,993.4687597800112,0.5877224970779626,583.8839402668548,993.4687597800112,0.5877224970779626,232.33333333333334,4488.533333333334,4497.3,1,2,crit,583.8839402668548,scale_up
1783813123.466,1783813123466,dsllama-8b,zm,2234.05257736593,1290.915,1.7305961874840172,2234.05257736593,1290.915,1.7305961874840172,7.0,486.4,490.2,1,1,high,2234.05257736593,none
1783813123.466,1783813123466,dsqwen-14b,zm,1848.8229221790225,1020.235,1.8121539862669116,1848.8229221790225,1020.235,1.8121539862669116,11.333333333333334,563.2,567.6,1,1,high,1848.8229221790225,none
1783813123.466,1783813123466,dsqwen-7b,zm,550.1665170303224,993.4687597800112,0.5537834095076615,550.1665170303224,993.4687597800112,0.5537834095076615,157.0,2406.4,2411.1,1,2,crit,550.1665170303224,scale_up
1783813130.424,1783813130424,dsllama-8b,zm,2233.719203919448,1290.915,1.7303379416301212,2233.719203919448,1290.915,1.7303379416301212,6.666666666666667,486.4,490.2,1,1,high,2233.719203919448,none
1783813130.424,1783813130424,dsqwen-14b,zm,1916.7535619709329,1020.235,1.8787373124534374,1916.7535619709329,1020.235,1.8787373124534374,8.333333333333334,546.1333333333333,550.4,1,1,high,1916.7535619709329,none
1783813130.424,1783813130424,dsqwen-7b,zm,526.2358936609464,993.4687597800112,0.5296954619664875,526.2358936609464,993.4687597800112,0.5296954619664875,159.33333333333334,2440.5333333333333,2445.3,1,2,crit,526.2358936609464,scale_up
1783813137.419,1783813137419,dsllama-8b,zm,2132.7312486816277,1290.915,1.6521081935538962,2132.7312486816277,1290.915,1.6521081935538962,11.666666666666666,721.0666666666667,726.7,1,1,high,2132.7312486816277,none
1783813137.419,1783813137419,dsqwen-14b,zm,2084.982149554507,1020.235,2.0436293104574017,2084.982149554507,1020.235,2.0436293104574017,11.0,861.8666666666667,868.6,1,1,high,2084.982149554507,none
1783813137.419,1783813137419,dsqwen-7b,zm,519.7837812197988,993.4687597800112,0.5232009321912621,519.7837812197988,993.4687597800112,0.5232009321912621,243.33333333333334,4010.6666666666665,4018.5,1,2,crit,519.7837812197988,scale_up
1783813144.408,1783813144408,dsllama-8b,zm,1847.297627201242,1290.915,1.4309986538240256,1847.297627201242,1290.915,1.4309986538240256,12.666666666666666,482.1333333333333,485.9,1,1,high,1847.297627201242,none
1783813144.408,1783813144408,dsqwen-14b,zm,2158.9992013872843,1020.235,2.1161783328226185,2158.9992013872843,1020.235,2.1161783328226185,10.666666666666666,785.0666666666667,791.2,1,1,high,2158.9992013872843,none
1783813144.408,1783813144408,dsqwen-7b,zm,556.977642616185,993.4687597800112,0.5606393126438313,556.977642616185,993.4687597800112,0.5606393126438313,163.33333333333334,3447.4666666666667,3454.2,1,2,crit,556.977642616185,scale_up
1783813151.404,1783813151404,dsllama-8b,zm,1773.1153063395914,1290.915,1.3735337387353865,1773.1153063395914,1290.915,1.3735337387353865,9.0,469.3333333333333,473.0,1,1,high,1773.1153063395914,none
1783813151.404,1783813151404,dsqwen-14b,zm,2367.784802033212,1020.235,2.320822949647103,2367.784802033212,1020.235,2.320822949647103,6.0,541.8666666666667,546.1,1,1,high,2367.784802033212,none
1783813151.404,1783813151404,dsqwen-7b,zm,525.5101506041813,993.4687597800112,0.5289649477458633,525.5101506041813,993.4687597800112,0.5289649477458633,164.66666666666666,2423.4666666666667,2428.2,1,2,crit,525.5101506041813,scale_up
1783813157.954,1783813157954,dsllama-8b,zm,1744.3314198136507,1290.915,1.3512364639140848,1744.3314198136507,1290.915,1.3512364639140848,12.666666666666666,691.2,696.6,1,1,high,1744.3314198136507,none
1783813157.954,1783813157954,dsqwen-14b,zm,2379.6950314793426,1020.235,2.3324969555831183,2379.6950314793426,1020.235,2.3324969555831183,10.0,759.4666666666667,765.4,1,1,high,2379.6950314793426,none
1783813157.954,1783813157954,dsqwen-7b,zm,534.977921351009,993.4687597800112,0.5384949613005162,534.977921351009,993.4687597800112,0.5384949613005162,243.66666666666666,4454.4,4463.1,1,2,crit,534.977921351009,scale_up
1783813164.871,1783813164871,dsllama-8b,zm,1839.222467244314,1290.915,1.4247432768573562,1839.222467244314,1290.915,1.4247432768573562,10.666666666666666,721.0666666666667,726.7,1,1,high,1839.222467244314,none
1783813164.871,1783813164871,dsqwen-14b,zm,2270.396056152389,1020.235,2.2253657796021398,2270.396056152389,1020.235,2.2253657796021398,10.666666666666666,674.1333333333333,679.4,1,1,high,2270.396056152389,none
1783813164.871,1783813164871,dsqwen-7b,zm,540.1854813167967,993.4687597800112,0.5437367566911844,540.1854813167967,993.4687597800112,0.5437367566911844,159.66666666666666,2884.266666666667,2889.9,1,2,crit,540.1854813167967,scale_up
1783813171.832,1783813171832,dsllama-8b,zm,1954.94392580177,1290.915,1.5143862499093823,1954.94392580177,1290.915,1.5143862499093823,6.666666666666667,486.4,490.2,1,1,high,1954.94392580177,none
1783813171.832,1783813171832,dsqwen-14b,zm,2172.966809093686,1020.235,2.1298689116661222,2172.966809093686,1020.235,2.1298689116661222,7.333333333333333,448.0,451.5,1,1,high,2172.966809093686,none
1783813171.832,1783813171832,dsqwen-7b,zm,600.4276949767566,993.4687597800112,0.6043750133720484,600.4276949767566,993.4687597800112,0.6043750133720484,157.0,3822.9333333333334,3830.4,1,2,crit,600.4276949767566,scale_up
1783813178.57,1783813178570,dsllama-8b,zm,2091.245423634833,1290.915,1.6199714339323914,2091.245423634833,1290.915,1.6199714339323914,9.666666666666666,768.0,774.0,1,1,high,2091.245423634833,none
1783813178.57,1783813178570,dsqwen-14b,zm,2105.0962829119853,1020.235,2.0633445068165526,2105.0962829119853,1020.235,2.0633445068165526,11.333333333333334,691.2,696.6,1,1,high,2105.0962829119853,none
1783813178.57,1783813178570,dsqwen-7b,zm,615.6338779530747,993.4687597800112,0.619681164498215,615.6338779530747,993.4687597800112,0.619681164498215,227.33333333333334,4855.466666666666,4865.6,1,2,crit,615.6338779530747,scale_up
1783813185.426,1783813185426,dsllama-8b,zm,2215.1934292745864,1290.915,1.7159870551311174,2215.1934292745864,1290.915,1.7159870551311174,9.333333333333334,768.0,774.0,1,1,high,2215.1934292745864,none
1783813185.426,1783813185426,dsqwen-14b,zm,2060.7427602159046,1020.235,2.0198706770654846,2060.7427602159046,1020.235,2.0198706770654846,12.0,738.1333333333333,743.9,1,1,high,2060.7427602159046,none
1783813185.426,1783813185426,dsqwen-7b,zm,754.3821218371183,993.4687597800112,0.7593415640006285,754.3821218371183,993.4687597800112,0.7593415640006285,171.66666666666666,6135.466666666666,6150.3,1,2,crit,754.3821218371183,scale_up
1783813192.278,1783813192278,dsllama-8b,zm,2278.3486477802967,1290.915,1.7649098877775042,2278.3486477802967,1290.915,1.7649098877775042,6.333333333333333,503.46666666666664,507.4,1,1,high,2278.3486477802967,none
1783813192.278,1783813192278,dsqwen-14b,zm,2002.333747122091,1020.235,1.9626201288155092,2002.333747122091,1020.235,1.9626201288155092,8.666666666666666,507.73333333333335,511.7,1,1,high,2002.333747122091,none
1783813192.278,1783813192278,dsqwen-7b,zm,947.1850805737881,993.4687597800112,0.9534120436595592,947.1850805737881,993.4687597800112,0.9534120436595592,93.66666666666667,4343.466666666666,4354.8,1,1,healthy,947.1850805737881,none
1783813199.158,1783813199158,dsllama-8b,zm,2249.9218762013625,1290.915,1.7428892500291364,2249.9218762013625,1290.915,1.7428892500291364,10.0,712.5333333333333,718.1,1,1,high,2249.9218762013625,none
1783813199.158,1783813199158,dsqwen-14b,zm,2034.4037403639682,1020.235,1.994054056530082,2034.4037403639682,1020.235,1.994054056530082,11.666666666666666,776.5333333333333,782.6,1,1,high,2034.4037403639682,none
1783813199.158,1783813199158,dsqwen-7b,zm,1168.093691365054,993.4687597800112,1.175772946925589,1168.093691365054,993.4687597800112,1.175772946925589,99.33333333333333,5538.133333333333,5553.6,1,1,healthy,1168.093691365054,none
1783813205.532,1783813205532,dsllama-8b,zm,2285.9065778609965,1290.915,1.7707645955473417,2285.9065778609965,1290.915,1.7707645955473417,8.333333333333334,648.5333333333333,653.6,1,1,high,2285.9065778609965,none
1783813205.532,1783813205532,dsqwen-14b,zm,1994.7423647154824,1020.235,1.9551793113503089,1994.7423647154824,1020.235,1.9551793113503089,13.333333333333334,793.6,799.8,1,1,high,1994.7423647154824,none
1783813205.532,1783813205532,dsqwen-7b,zm,2101.2399498322834,993.4687597800112,2.1150538747666023,2101.2399498322834,993.4687597800112,2.1150538747666023,32.333333333333336,4846.933333333333,4862.4,1,1,high,2101.2399498322834,none
1783813212.481,1783813212481,dsllama-8b,zm,2381.5017213799765,1290.915,1.8448168325412413,2381.5017213799765,1290.915,1.8448168325412413,5.0,426.6666666666667,430.0,1,1,high,2381.5017213799765,none
1783813212.481,1783813212481,dsqwen-14b,zm,1977.9445054091384,1020.235,1.93871461517115,1977.9445054091384,1020.235,1.93871461517115,8.666666666666666,529.0666666666667,533.2,1,1,high,1977.9445054091384,none
1783813212.481,1783813212481,dsqwen-7b,zm,3017.473005589831,993.4687597800112,3.0373104094969277,3017.473005589831,993.4687597800112,3.0373104094969277,9.0,1536.0,1542.8,1,1,high,3017.473005589831,none
1783813218.872,1783813218872,dsllama-8b,zm,2311.776825770161,1290.915,1.7908048367012244,2311.776825770161,1290.915,1.7908048367012244,9.333333333333334,648.5333333333333,653.6,1,1,high,2311.776825770161,none
1783813218.872,1783813218872,dsqwen-14b,zm,2049.6756188864847,1020.235,2.0090230377182556,2049.6756188864847,1020.235,2.0090230377182556,11.666666666666666,823.4666666666667,829.9,1,1,high,2049.6756188864847,none
1783813218.872,1783813218872,dsqwen-7b,zm,3379.166950606369,993.4687597800112,3.4013821948006044,3379.166950606369,993.4687597800112,3.4013821948006044,12.666666666666666,1796.2666666666667,1805.1,1,1,high,3379.166950606369,none
1783813225.558,1783813225558,dsllama-8b,zm,2376.195662872412,1290.915,1.8407065243431302,2376.195662872412,1290.915,1.8407065243431302,8.333333333333334,691.2,696.6,1,1,high,2376.195662872412,none
1783813225.558,1783813225558,dsqwen-14b,zm,2057.6365991324515,1020.235,2.016826122542798,2057.6365991324515,1020.235,2.016826122542798,11.666666666666666,763.7333333333333,769.7,1,1,high,2057.6365991324515,none
1783813225.558,1783813225558,dsqwen-7b,zm,3249.8431006746287,993.4687597800112,3.271208146891562,3249.8431006746287,993.4687597800112,3.271208146891562,9.333333333333334,891.7333333333333,898.7,1,1,high,3249.8431006746287,none
1783813232.417,1783813232417,dsllama-8b,zm,2287.480668583974,1290.915,1.7719839560187727,2287.480668583974,1290.915,1.7719839560187727,7.0,473.6,477.3,1,1,high,2287.480668583974,none
1783813232.417,1783813232417,dsqwen-14b,zm,2233.450729340068,1020.235,2.1891532140536913,2233.450729340068,1020.235,2.1891532140536913,6.0,503.46666666666664,507.4,1,1,high,2233.450729340068,none
1783813232.417,1783813232417,dsqwen-7b,zm,3121.4105526403005,993.4687597800112,3.1419312604570377,3121.4105526403005,993.4687597800112,3.1419312604570377,6.0,550.4,554.7,1,1,high,3121.4105526403005,none
1783813238.897,1783813238897,dsllama-8b,zm,2234.9601643899828,1290.915,1.731299244636543,2234.9601643899828,1290.915,1.731299244636543,10.333333333333334,708.2666666666667,713.8,1,1,high,2234.9601643899828,none
1783813238.897,1783813238897,dsqwen-14b,zm,2259.944058542116,1020.235,2.21512108341913,2259.944058542116,1020.235,2.21512108341913,10.0,733.8666666666667,739.6,1,1,high,2259.944058542116,none
1783813238.897,1783813238897,dsqwen-7b,zm,3038.1413791249634,993.4687597800112,3.0581146605935694,3038.1413791249634,993.4687597800112,3.0581146605935694,8.333333333333334,768.0,774.0,1,1,high,3038.1413791249634,none
1783813245.845,1783813245845,dsllama-8b,zm,2143.739936450715,1290.915,1.6606360112406433,2143.739936450715,1290.915,1.6606360112406433,11.333333333333334,712.5333333333333,718.1,1,1,high,2143.739936450715,none
1783813245.845,1783813245845,dsqwen-14b,zm,2256.418351369238,1020.235,2.2116653039439322,2256.418351369238,1020.235,2.2116653039439322,10.0,708.2666666666667,713.8,1,1,high,2256.418351369238,none
1783813245.845,1783813245845,dsqwen-7b,zm,2871.9959649846987,993.4687597800112,2.89087697696771,2871.9959649846987,993.4687597800112,2.89087697696771,9.666666666666666,780.8,786.9,1,1,high,2871.9959649846987,none
1783813252.699,1783813252699,dsllama-8b,zm,1993.8744950336584,1290.915,1.5445435950729973,1993.8744950336584,1290.915,1.5445435950729973,8.666666666666666,460.8,464.4,1,1,high,1993.8744950336584,none
1783813252.699,1783813252699,dsqwen-14b,zm,2258.446037662856,1020.235,2.2136527737853102,2258.446037662856,1020.235,2.2136527737853102,7.0,499.2,503.1,1,1,high,2258.446037662856,none
1783813252.699,1783813252699,dsqwen-7b,zm,2632.8366582971653,993.4687597800112,2.6501453944864535,2632.8366582971653,993.4687597800112,2.6501453944864535,7.333333333333333,490.6666666666667,494.5,1,1,high,2632.8366582971653,none
1783813259.472,1783813259472,dsllama-8b,zm,2028.101724750844,1290.915,1.5710575248957863,2028.101724750844,1290.915,1.5710575248957863,11.0,759.4666666666667,765.4,1,1,high,2028.101724750844,none
1783813259.472,1783813259472,dsqwen-14b,zm,2222.3592955710287,1020.235,2.1782817640749714,2222.3592955710287,1020.235,2.1782817640749714,10.666666666666666,716.8,722.4,1,1,high,2222.3592955710287,none
1783813259.472,1783813259472,dsqwen-7b,zm,2360.6662890113944,993.4687597800112,2.376185728813585,2360.6662890113944,993.4687597800112,2.376185728813585,14.333333333333334,789.3333333333334,795.5,1,1,high,2360.6662890113944,none
1783813266.214,1783813266214,dsllama-8b,zm,2024.7270380959426,1290.915,1.5684433429745124,2024.7270380959426,1290.915,1.5684433429745124,11.333333333333334,746.6666666666666,752.5,1,1,high,2024.7270380959426,none
1783813266.214,1783813266214,dsqwen-14b,zm,2188.8116861649883,1020.235,2.1453995267413766,2188.8116861649883,1020.235,2.1453995267413766,11.0,729.6,735.3,1,1,high,2188.8116861649883,none
1783813266.214,1783813266214,dsqwen-7b,zm,2133.537275451092,993.4687597800112,2.1475635287450126,2133.537275451092,993.4687597800112,2.1475635287450126,17.0,870.4,877.2,1,1,high,2133.537275451092,none
1783813273.251,1783813273251,dsllama-8b,zm,2211.7126318745477,1290.915,1.7132906751215593,2211.7126318745477,1290.915,1.7132906751215593,6.0,520.5333333333333,524.6,1,1,high,2211.7126318745477,none
1783813273.251,1783813273251,dsqwen-14b,zm,2081.8301659734652,1020.235,2.040539842265228,2081.8301659734652,1020.235,2.040539842265228,8.0,460.8,464.4,1,1,high,2081.8301659734652,none
1783813273.251,1783813273251,dsqwen-7b,zm,1952.571674087705,993.4687597800112,1.9654082273508762,1952.571674087705,993.4687597800112,1.9654082273508762,12.0,597.3333333333334,602.0,1,1,high,1952.571674087705,none
1783813280.033,1783813280033,dsllama-8b,zm,2144.878509318865,1290.915,1.6615180002702463,2144.878509318865,1290.915,1.6615180002702463,6.333333333333333,409.6,412.8,1,1,high,2144.878509318865,none
1783813280.033,1783813280033,dsqwen-14b,zm,1912.9001259013558,1020.235,1.8749603041469423,1912.9001259013558,1020.235,1.8749603041469423,9.333333333333334,439.46666666666664,442.9,1,1,high,1912.9001259013558,none
