ts,window_id,model,signal_source,raw_signal,theta,z,tss,theta_m,z_m,queue_len,decode_tps,prefill_tps,replicas_awake,replicas_target,tier,eta_m,action
1783680551.256,1783680551256,dsqwen-7b,zm,601.5659750272736,993.4687597800112,0.6055207766779515,601.5659750272736,993.4687597800112,0.6055207766779515,160.0,3857.0666666666666,3864.6,1,2,crit,601.5659750272736,scale_up
1783680557.837,1783680557837,dsllama-8b,zm,1814.0989601878061,1290.915,1.4052814942794887,1814.0989601878061,1290.915,1.4052814942794887,12.666666666666666,686.9333333333333,692.3,1,1,high,1814.0989601878061,none
1783680557.837,1783680557837,dsqwen-14b,zm,1775.2489403165134,1020.235,1.7400392461702583,1775.2489403165134,1020.235,1.7400392461702583,12.666666666666666,832.0,838.5,1,1,high,1775.2489403165134,none
1783680557.837,1783680557837,dsqwen-7b,zm,586.501612507718,993.4687597800112,0.5903573783614394,586.501612507718,993.4687597800112,0.5903573783614394,245.0,4386.133333333333,4394.7,1,2,crit,586.501612507718,scale_up
1783680564.319,1783680564319,dsllama-8b,zm,1597.569152850031,1290.915,1.2375479042772228,1597.569152850031,1290.915,1.2375479042772228,13.666666666666666,460.8,464.4,1,1,healthy,1597.569152850031,none
1783680564.319,1783680564319,dsqwen-14b,zm,1774.029619462119,1020.235,1.7388441089181599,1774.029619462119,1020.235,1.7388441089181599,13.0,725.3333333333334,731.0,1,1,high,1774.029619462119,none
1783680564.319,1783680564319,dsqwen-7b,zm,593.7852256793001,993.4687597800112,0.5976888753007039,593.7852256793001,993.4687597800112,0.5976888753007039,165.33333333333334,3310.9333333333334,3317.4,1,2,crit,593.7852256793001,scale_up
1783680571.035,1783680571035,dsllama-8b,zm,1536.694193284469,1290.915,1.1903914613157869,1536.694193284469,1290.915,1.1903914613157869,10.0,452.26666666666665,455.8,1,1,healthy,1536.694193284469,none
1783680571.035,1783680571035,dsqwen-14b,zm,1791.9817330752817,1020.235,1.7564401663099989,1791.9817330752817,1020.235,1.7564401663099989,7.666666666666667,443.73333333333335,447.2,1,1,high,1791.9817330752817,none
1783680571.035,1783680571035,dsqwen-7b,zm,555.4211320589627,993.4687597800112,0.5590725693095296,555.4211320589627,993.4687597800112,0.5590725693095296,160.33333333333334,2406.4,2411.1,1,2,crit,555.4211320589627,scale_up
1783680577.918,1783680577918,dsllama-8b,zm,1476.5921363918726,1290.915,1.1438337430364296,1476.5921363918726,1290.915,1.1438337430364296,16.0,695.4666666666667,700.9,1,1,healthy,1476.5921363918726,none
1783680577.918,1783680577918,dsqwen-14b,zm,1807.3047147304387,1020.235,1.7714592370683604,1807.3047147304387,1020.235,1.7714592370683604,12.333333333333334,716.8,722.4,1,1,high,1807.3047147304387,none
1783680577.918,1783680577918,dsqwen-7b,zm,557.0298271909937,993.4687597800112,0.5606918402893108,557.0298271909937,993.4687597800112,0.5606918402893108,243.0,4454.4,4463.1,1,2,crit,557.0298271909937,scale_up
1783680584.319,1783680584319,dsllama-8b,zm,1442.819508016637,1290.915,1.1176719675707827,1442.819508016637,1290.915,1.1176719675707827,11.0,486.4,490.2,1,1,healthy,1442.819508016637,none
1783680584.319,1783680584319,dsqwen-14b,zm,1589.2391268527247,1020.235,1.5577186891772234,1589.2391268527247,1020.235,1.5577186891772234,15.0,477.8666666666667,481.6,1,1,high,1589.2391268527247,none
1783680584.319,1783680584319,dsqwen-7b,zm,612.6897654620932,993.4687597800112,0.6167176968883895,612.6897654620932,993.4687597800112,0.6167176968883895,158.0,3925.3333333333335,3933.0,1,2,crit,612.6897654620932,scale_up
1783680590.528,1783680590528,dsllama-8b,zm,1360.678793810511,1290.915,1.054042128111077,1360.678793810511,1290.915,1.054042128111077,13.0,482.1333333333333,485.9,1,1,healthy,1360.678793810511,none
1783680590.528,1783680590528,dsqwen-14b,zm,1613.2420181096138,1020.235,1.5812455151113358,1613.2420181096138,1020.235,1.5812455151113358,10.0,529.0666666666667,533.2,1,1,high,1613.2420181096138,none
1783680590.528,1783680590528,dsqwen-7b,zm,571.2721880288036,993.4687597800112,0.5750278329389072,571.2721880288036,993.4687597800112,0.5750278329389072,166.66666666666666,2491.733333333333,2496.6,1,2,crit,571.2721880288036,scale_up
1783680597.39,1783680597390,dsllama-8b,zm,1392.1460802867362,1290.915,1.0784180835196246,1392.1460802867362,1290.915,1.0784180835196246,16.0,768.0,774.0,1,1,healthy,1392.1460802867362,none
1783680597.39,1783680597390,dsqwen-14b,zm,1734.6488556833192,1020.235,1.7002444100460377,1734.6488556833192,1020.235,1.7002444100460377,13.333333333333334,853.3333333333334,860.0,1,1,high,1734.6488556833192,none
1783680597.39,1783680597390,dsqwen-7b,zm,573.4848250582633,993.4687597800112,0.577255016237504,573.4848250582633,993.4687597800112,0.577255016237504,249.0,4710.4,4719.6,1,2,crit,573.4848250582633,scale_up
1783680604.155,1783680604155,dsllama-8b,zm,1453.556973018519,1290.915,1.1259896840756511,1453.556973018519,1290.915,1.1259896840756511,10.0,524.8,528.9,1,1,healthy,1453.556973018519,none
1783680604.155,1783680604155,dsqwen-14b,zm,1816.8572368853938,1020.235,1.7808222976916042,1816.8572368853938,1020.235,1.7808222976916042,13.333333333333334,849.0666666666667,855.7,1,1,high,1816.8572368853938,none
1783680604.155,1783680604155,dsqwen-7b,zm,549.4730057286267,993.4687597800112,0.5530853389393938,549.4730057286267,993.4687597800112,0.5530853389393938,166.33333333333334,2662.4,2667.6,1,2,crit,549.4730057286267,scale_up
1783680610.914,1783680610914,dsllama-8b,zm,1835.57627704983,1290.915,1.42191877625547,1835.57627704983,1290.915,1.42191877625547,6.0,546.1333333333333,550.4,1,1,high,1835.57627704983,none
1783680610.914,1783680610914,dsqwen-14b,zm,1970.571707371148,1020.235,1.9314880467452578,1970.571707371148,1020.235,1.9314880467452578,8.0,593.0666666666667,597.7,1,1,high,1970.571707371148,none
1783680610.914,1783680610914,dsqwen-7b,zm,606.9838050160996,993.4687597800112,0.6109742244441658,606.9838050160996,993.4687597800112,0.6109742244441658,164.33333333333334,4027.733333333333,4035.6,1,2,crit,606.9838050160996,scale_up
1783680617.602,1783680617602,dsllama-8b,zm,2076.1325522866036,1290.915,1.6082643336599263,2076.1325522866036,1290.915,1.6082643336599263,8.666666666666666,759.4666666666667,765.4,1,1,high,2076.1325522866036,none
1783680617.602,1783680617602,dsqwen-14b,zm,2057.1041262777912,1020.235,2.01630421057677,2057.1041262777912,1020.235,2.01630421057677,11.666666666666666,836.2666666666667,842.8,1,1,high,2057.1041262777912,none
1783680617.602,1783680617602,dsqwen-7b,zm,589.4867181550368,993.4687597800112,0.5933621086238986,589.4867181550368,993.4687597800112,0.5933621086238986,248.0,4420.266666666666,4428.9,1,2,crit,589.4867181550368,scale_up
1783680624.251,1783680624251,dsllama-8b,zm,2212.3741772632575,1290.915,1.7138031375135137,2212.3741772632575,1290.915,1.7138031375135137,5.666666666666667,473.6,477.3,1,1,high,2212.3741772632575,none
1783680624.251,1783680624251,dsqwen-14b,zm,1978.6650053707526,1020.235,1.9394208249773361,1978.6650053707526,1020.235,1.9394208249773361,14.0,785.0666666666667,791.2,1,1,high,1978.6650053707526,none
1783680624.251,1783680624251,dsqwen-7b,zm,537.7794544943521,993.4687597800112,0.5413149122207278,537.7794544943521,993.4687597800112,0.5413149122207278,165.66666666666666,2201.6,2205.9,1,2,crit,537.7794544943521,scale_up
1783680630.705,1783680630705,dsllama-8b,zm,2238.4489198811457,1290.915,1.7340017893363588,2238.4489198811457,1290.915,1.7340017893363588,6.0,452.26666666666665,455.8,1,1,high,2238.4489198811457,none
1783680630.705,1783680630705,dsqwen-14b,zm,1917.1392489964453,1020.235,1.8791153498913928,1917.1392489964453,1020.235,1.8791153498913928,9.333333333333334,516.2666666666667,520.3,1,1,high,1917.1392489964453,none
1783680630.705,1783680630705,dsqwen-7b,zm,539.142010030381,993.4687597800112,0.5426864254390505,539.142010030381,993.4687597800112,0.5426864254390505,161.66666666666666,2867.2,2872.8,1,2,crit,539.142010030381,scale_up
1783680637.348,1783680637348,dsllama-8b,zm,2166.529016038752,1290.915,1.6782894427896122,2166.529016038752,1290.915,1.6782894427896122,10.333333333333334,669.8666666666667,675.1,1,1,high,2166.529016038752,none
1783680637.348,1783680637348,dsqwen-14b,zm,1940.781655520323,1020.235,1.9022888408262049,1940.781655520323,1020.235,1.9022888408262049,13.333333333333334,840.5333333333333,847.1,1,1,high,1940.781655520323,none
1783680637.348,1783680637348,dsqwen-7b,zm,545.1312894298385,993.4687597800112,0.5487150794258993,545.1312894298385,993.4687597800112,0.5487150794258993,242.33333333333334,4437.333333333333,4446.0,1,2,crit,545.1312894298385,scale_up
1783680643.903,1783680643903,dsllama-8b,zm,2070.3717066562276,1290.915,1.60380172719058,2070.3717066562276,1290.915,1.60380172719058,7.666666666666667,456.53333333333336,460.1,1,1,high,2070.3717066562276,none
1783680643.903,1783680643903,dsqwen-14b,zm,1939.0361843512674,1020.235,1.9005779887489327,1939.0361843512674,1020.235,1.9005779887489327,14.0,853.3333333333334,860.0,1,1,high,1939.0361843512674,none
1783680643.903,1783680643903,dsqwen-7b,zm,610.7944746852932,993.4687597800112,0.614809946133127,610.7944746852932,993.4687597800112,0.614809946133127,158.66666666666666,4044.8,4052.7,1,2,crit,610.7944746852932,scale_up
1783680650.776,1783680650776,dsllama-8b,zm,2091.860420783011,1290.915,1.6204478379932148,2091.860420783011,1290.915,1.6204478379932148,6.333333333333333,443.73333333333335,447.2,1,1,high,2091.860420783011,none
1783680650.776,1783680650776,dsqwen-14b,zm,2017.8426231257104,1020.235,1.9778214069559565,2017.8426231257104,1020.235,1.9778214069559565,8.333333333333334,580.2666666666667,584.8,1,1,high,2017.8426231257104,none
1783680650.776,1783680650776,dsqwen-7b,zm,541.5185548292205,993.4687597800112,0.5450785940658383,541.5185548292205,993.4687597800112,0.5450785940658383,164.0,1996.8,2000.7,1,2,crit,541.5185548292205,scale_up
1783680657.43,1783680657430,dsllama-8b,zm,2156.5139311075354,1290.915,1.670531313918837,2156.5139311075354,1290.915,1.670531313918837,8.666666666666666,657.0666666666667,662.2,1,1,high,2156.5139311075354,none
1783680657.43,1783680657430,dsqwen-14b,zm,2037.1778686495775,1020.235,1.9967731636824628,2037.1778686495775,1020.235,1.9967731636824628,12.333333333333334,810.6666666666666,817.0,1,1,high,2037.1778686495775,none
1783680657.43,1783680657430,dsqwen-7b,zm,553.8615890720843,993.4687597800112,0.5575027736098401,553.8615890720843,993.4687597800112,0.5575027736098401,243.66666666666666,4659.2,4668.3,1,2,crit,553.8615890720843,scale_up
1783680664.305,1783680664305,dsllama-8b,zm,2432.069564250983,1290.915,1.8839889258789178,2432.069564250983,1290.915,1.8839889258789178,4.333333333333333,439.46666666666664,442.9,1,1,high,2432.069564250983,none
1783680664.305,1783680664305,dsqwen-14b,zm,1773.1632953012772,1020.235,1.7379949671411756,1773.1632953012772,1020.235,1.7379949671411756,13.666666666666666,486.4,490.2,1,1,high,1773.1632953012772,none
1783680664.305,1783680664305,dsqwen-7b,zm,561.4455674182807,993.4687597800112,0.5651366103777681,561.4455674182807,993.4687597800112,0.5651366103777681,163.0,3089.0666666666666,3095.1,1,2,crit,561.4455674182807,scale_up
1783680670.775,1783680670775,dsllama-8b,zm,1974.2961370725022,1290.915,1.5293773308641563,1974.2961370725022,1290.915,1.5293773308641563,17.0,430.93333333333334,434.3,1,1,high,1974.2961370725022,none
1783680670.775,1783680670775,dsqwen-14b,zm,1748.2559722376297,1020.235,1.7135816475984746,1748.2559722376297,1020.235,1.7135816475984746,9.333333333333334,494.93333333333334,498.8,1,1,high,1748.2559722376297,none
1783680670.775,1783680670775,dsqwen-7b,zm,615.6009810366012,993.4687597800112,0.619648051311565,615.6009810366012,993.4687597800112,0.619648051311565,160.66666666666666,3976.5333333333333,3984.3,1,2,crit,615.6009810366012,scale_up
1783680677.618,1783680677618,dsllama-8b,zm,1446.491857481813,1290.915,1.1205167323036862,1446.491857481813,1290.915,1.1205167323036862,86.33333333333333,430.93333333333334,434.3,1,1,healthy,1446.491857481813,none
1783680677.618,1783680677618,dsqwen-14b,zm,1720.5704500930115,1020.235,1.6864452308468258,1720.5704500930115,1020.235,1.6864452308468258,14.666666666666666,763.7333333333333,769.7,1,1,high,1720.5704500930115,none
1783680677.618,1783680677618,dsqwen-7b,zm,643.3294864219085,993.4687597800112,0.6475588488201323,643.3294864219085,993.4687597800112,0.6475588488201323,230.0,5346.133333333333,5356.9,1,2,crit,643.3294864219085,scale_up
1783680684.101,1783680684101,dsllama-8b,zm,1067.9681907419554,1290.915,0.8272955157713369,1067.9681907419554,1290.915,0.8272955157713369,84.0,217.6,219.3,1,1,healthy,1067.9681907419554,none
1783680684.101,1783680684101,dsqwen-14b,zm,1738.580356209456,1020.235,1.7040979345047524,1738.580356209456,1020.235,1.7040979345047524,14.333333333333334,806.4,812.7,1,1,high,1738.580356209456,none
1783680684.101,1783680684101,dsqwen-7b,zm,616.4632745959603,993.4687597800112,0.6205160137420597,616.4632745959603,993.4687597800112,0.6205160137420597,150.33333333333334,2683.733333333333,2689.3,1,2,crit,616.4632745959603,scale_up
1783680691.12,1783680691120,dsllama-8b,zm,0.0,1290.915,nan,0.0,1290.915,nan,210.66666666666669,0.0,0.0,1,1,healthy,nan,none
1783680691.12,1783680691120,dsqwen-14b,zm,1789.5811559124695,1020.235,1.7540872013922963,1789.5811559124695,1020.235,1.7540872013922963,9.0,541.8666666666667,546.1,1,1,high,1789.5811559124695,none
1783680691.12,1783680691120,dsqwen-7b,zm,872.9309302968186,993.4687597800112,0.8786697333996855,872.9309302968186,993.4687597800112,0.8786697333996855,90.33333333333333,4377.6,4388.4,1,1,healthy,872.9309302968186,none
1783680698.01,1783680698010,dsllama-8b,zm,575.1168701697766,1290.915,0.4455110291303274,575.1168701697766,1290.915,0.4455110291303274,346.0,955.7333333333333,957.6,1,1,crit,575.1168701697766,none
1783680698.01,1783680698010,dsqwen-14b,zm,1736.3590523596492,1020.235,1.701920687253083,1736.3590523596492,1020.235,1.701920687253083,15.0,759.4666666666667,765.4,1,1,high,1736.3590523596492,none
1783680698.01,1783680698010,dsqwen-7b,zm,1156.101016147901,993.4687597800112,1.1637014297298107,1156.101016147901,993.4687597800112,1.1637014297298107,94.0,5666.133333333333,5681.2,1,1,healthy,1156.101016147901,none
1783680705.016,1783680705016,dsllama-8b,zm,467.31528905770557,1290.915,0.3620031443260831,467.31528905770557,1290.915,0.3620031443260831,365.0,2508.8,2513.7,1,1,crit,467.31528905770557,none
1783680705.016,1783680705016,dsqwen-14b,zm,1740.3934525752982,1020.235,1.70587507052326,1740.3934525752982,1020.235,1.70587507052326,13.0,716.8,722.4,1,1,high,1740.3934525752982,none
1783680705.016,1783680705016,dsqwen-7b,zm,2253.547887502984,993.4687597800112,2.268363111892918,2253.547887502984,993.4687597800112,2.268363111892918,27.0,4296.533333333334,4308.6,1,1,high,2253.547887502984,none
1783680711.724,1783680711724,dsllama-8b,zm,431.96139723937904,1290.915,0.3346164520819566,431.96139723937904,1290.915,0.3346164520819566,223.66666666666669,2508.8,2513.7,1,1,crit,431.96139723937904,none
1783680711.724,1783680711724,dsqwen-14b,zm,1674.4406454977614,1020.235,1.6412303493780955,1674.4406454977614,1020.235,1.6412303493780955,9.333333333333334,443.73333333333335,447.2,1,1,high,1674.4406454977614,none
1783680711.724,1783680711724,dsqwen-7b,zm,3936.770469964529,993.4687597800112,3.962651498811365,3936.770469964529,993.4687597800112,3.962651498811365,6.0,1600.0,1606.7,1,1,high,3936.770469964529,none
1783680718.294,1783680718294,dsllama-8b,zm,390.85319662132827,1290.915,0.3027722170873592,390.85319662132827,1290.915,0.3027722170873592,344.33333333333337,3208.5333333333333,3214.8,1,1,crit,390.85319662132827,none
1783680718.294,1783680718294,dsqwen-14b,zm,1688.269009329736,1020.235,1.6547844460636383,1688.269009329736,1020.235,1.6547844460636383,12.333333333333334,669.8666666666667,675.1,1,1,high,1688.269009329736,none
1783680718.294,1783680718294,dsqwen-7b,zm,4601.542186152812,993.4687597800112,4.631793542427801,4601.542186152812,993.4687597800112,4.631793542427801,9.0,1856.0,1864.7,1,1,high,4601.542186152812,none
1783680725.33,1783680725330,dsllama-8b,zm,346.75952142686873,1290.915,0.26861530110570314,346.75952142686873,1290.915,0.26861530110570314,353.66666666666663,2798.9333333333334,2804.4,1,1,crit,346.75952142686873,none
1783680725.33,1783680725330,dsqwen-14b,zm,1830.1557620090325,1020.235,1.7938570643126657,1830.1557620090325,1020.235,1.7938570643126657,10.0,682.6666666666666,688.0,1,1,high,1830.1557620090325,none
1783680725.33,1783680725330,dsqwen-7b,zm,4112.653527293473,993.4687597800112,4.139690842623133,4112.653527293473,993.4687597800112,4.139690842623133,8.666666666666666,836.2666666666667,842.8,1,1,high,4112.653527293473,none
1783680732.023,1783680732023,dsllama-8b,zm,289.0033921374175,1290.915,0.22387484236949567,289.0033921374175,1290.915,0.22387484236949567,265.3333333333333,1245.8666666666666,1248.3,1,2,crit,289.0033921374175,scale_up
1783680732.023,1783680732023,dsqwen-14b,zm,1927.792840551598,1020.235,1.8895576416723576,1927.792840551598,1020.235,1.8895576416723576,6.666666666666667,456.53333333333336,460.1,1,1,high,1927.792840551598,none
1783680732.023,1783680732023,dsqwen-7b,zm,3664.235429634904,993.4687597800112,3.6883247646823785,3664.235429634904,993.4687597800112,3.6883247646823785,6.333333333333333,524.8,528.9,1,1,high,3664.235429634904,none
1783680738.39,1783680738390,dsllama-8b,zm,269.73192772907856,1290.915,0.20894631151476167,269.73192772907856,1290.915,0.20894631151476167,366.0,2611.2,2616.3,1,2,crit,269.73192772907856,scale_up
1783680738.39,1783680738390,dsqwen-14b,zm,2009.47702594866,1020.235,1.969621730237308,2009.47702594866,1020.235,1.969621730237308,9.666666666666666,678.4,683.7,1,1,high,2009.47702594866,none
1783680738.39,1783680738390,dsqwen-7b,zm,3511.0992681597913,993.4687597800112,3.5341818588611402,3511.0992681597913,993.4687597800112,3.5341818588611402,8.333333333333334,844.8,851.4,1,1,high,3511.0992681597913,none
1783680745.217,1783680745217,dsllama-8b,zm,272.5765851340177,1290.915,0.21114990927676702,272.5765851340177,1290.915,0.21114990927676702,349.33333333333337,3191.4666666666667,3197.7,1,2,crit,272.5765851340177,scale_up
1783680745.217,1783680745217,dsqwen-14b,zm,2015.7771654219846,1020.235,1.975796914849995,2015.7771654219846,1020.235,1.975796914849995,11.333333333333334,725.3333333333334,731.0,1,1,high,2015.7771654219846,none
1783680745.217,1783680745217,dsqwen-7b,zm,3168.367854895706,993.4687597800112,3.1891972683643255,3168.367854895706,993.4687597800112,3.1891972683643255,10.666666666666666,810.6666666666666,817.0,1,1,high,3168.367854895706,none
1783680751.994,1783680751994,dsllama-8b,zm,307.91259275240304,1290.915,0.2385227476266083,307.91259275240304,1290.915,0.2385227476266083,204.66666666666666,2645.3333333333335,2650.5,1,2,crit,307.91259275240304,scale_up
1783680751.994,1783680751994,dsqwen-14b,zm,2025.304394226332,1020.235,1.9851351837824933,2025.304394226332,1020.235,1.9851351837824933,7.666666666666667,494.93333333333334,498.8,1,1,high,2025.304394226332,none
1783680751.994,1783680751994,dsqwen-7b,zm,2907.6979671149866,993.4687597800112,2.9268136904061812,2907.6979671149866,993.4687597800112,2.9268136904061812,7.333333333333333,541.8666666666667,546.1,1,1,high,2907.6979671149866,none
1783680758.397,1783680758397,dsllama-8b,zm,291.6763862976842,1290.915,0.22594546217038627,291.6763862976842,1290.915,0.22594546217038627,348.66666666666663,2833.0666666666666,2838.6,1,2,crit,291.6763862976842,scale_up
1783680758.397,1783680758397,dsqwen-14b,zm,2002.2040350459374,1020.235,1.9624929894053207,2002.2040350459374,1020.235,1.9624929894053207,12.0,733.8666666666667,739.6,1,1,high,2002.2040350459374,none
1783680758.397,1783680758397,dsqwen-7b,zm,2765.4175502393796,993.4687597800112,2.7835978967790997,2765.4175502393796,993.4687597800112,2.7835978967790997,10.333333333333334,806.4,812.7,1,1,high,2765.4175502393796,none
1783680764.998,1783680764998,dsllama-8b,zm,288.0187394708655,1290.915,0.22311208675309027,288.0187394708655,1290.915,0.22311208675309027,367.33333333333337,3345.0666666666666,3351.6,1,2,crit,288.0187394708655,scale_up
1783680764.998,1783680764998,dsqwen-14b,zm,1871.8717730345907,1020.235,1.8347456939181568,1871.8717730345907,1020.235,1.8347456939181568,15.666666666666666,759.4666666666667,765.4,1,1,high,1871.8717730345907,none
1783680764.998,1783680764998,dsqwen-7b,zm,2733.4722146613526,993.4687597800112,2.7514425468865666,2733.4722146613526,993.4687597800112,2.7514425468865666,8.666666666666666,750.9333333333333,756.8,1,1,high,2733.4722146613526,none
1783680771.767,1783680771767,dsllama-8b,zm,274.2242002650424,1290.915,0.21242622501484792,274.2242002650424,1290.915,0.21242622501484792,263.3333333333333,2065.0666666666666,2069.1,1,2,crit,274.2242002650424,scale_up
1783680771.767,1783680771767,dsqwen-14b,zm,1737.3666344813314,1020.235,1.7029082853277249,1737.3666344813314,1020.235,1.7029082853277249,11.0,486.4,490.2,1,1,high,1737.3666344813314,none
1783680771.767,1783680771767,dsqwen-7b,zm,3343.35674129369,993.4687597800112,3.365336562806491,3343.35674129369,993.4687597800112,3.365336562806491,3.3333333333333335,529.0666666666667,533.2,1,1,high,3343.35674129369,none
1783680778.486,1783680778486,dsllama-8b,zm,264.8492052557622,1290.915,0.20516393818009876,264.8492052557622,1290.915,0.20516393818009876,370.0,2918.4,2924.1,1,2,crit,264.8492052557622,scale_up
1783680778.486,1783680778486,dsqwen-14b,zm,1705.3066618248106,1020.235,1.6714841794535675,1705.3066618248106,1020.235,1.6714841794535675,16.0,819.2,825.6,1,1,high,1705.3066618248106,none
1783680778.486,1783680778486,dsqwen-7b,zm,3185.788714641064,993.4687597800112,3.20673265593828,3185.788714641064,993.4687597800112,3.20673265593828,8.0,729.6,735.3,1,1,high,3185.788714641064,none
1783680785.008,1783680785008,dsllama-8b,zm,267.8247200523725,1290.915,0.20746890388009476,267.8247200523725,1290.915,0.20746890388009476,356.33333333333337,3208.5333333333333,3214.8,1,2,crit,267.8247200523725,scale_up
1783680785.008,1783680785008,dsqwen-14b,zm,1694.9889919144182,1020.235,1.661371146759735,1694.9889919144182,1020.235,1.661371146759735,15.666666666666666,823.4666666666667,829.9,1,1,high,1694.9889919144182,none
1783680785.008,1783680785008,dsqwen-7b,zm,3191.17505638037,993.4687597800112,3.2121544084456244,3191.17505638037,993.4687597800112,3.2121544084456244,7.333333333333333,768.0,774.0,1,1,high,3191.17505638037,none
1783680791.672,1783680791672,dsllama-8b,zm,240.637423812786,1290.915,0.18640841868967828,240.637423812786,1290.915,0.18640841868967828,237.0,1331.2,1333.8,1,2,crit,240.637423812786,scale_up
1783680791.672,1783680791672,dsqwen-14b,zm,1790.2798736653203,1020.235,1.7547720610107673,1790.2798736653203,1020.235,1.7547720610107673,9.0,576.0,580.5,1,1,high,1790.2798736653203,none
1783680791.672,1783680791672,dsqwen-7b,zm,2910.644329914246,993.4687597800112,2.9297794231182115,2910.644329914246,993.4687597800112,2.9297794231182115,7.0,503.46666666666664,507.4,1,1,high,2910.644329914246,none
1783680798.114,1783680798114,dsllama-8b,zm,218.6426823859057,1290.915,0.16937031670242092,218.6426823859057,1290.915,0.16937031670242092,383.33333333333337,2013.8666666666666,2017.8,1,2,crit,218.6426823859057,scale_up
1783680798.114,1783680798114,dsqwen-14b,zm,1965.2214400120824,1020.235,1.9262438948007885,1965.2214400120824,1020.235,1.9262438948007885,11.333333333333334,866.1333333333333,872.9,1,1,high,1965.2214400120824,none
1783680798.114,1783680798114,dsqwen-7b,zm,2654.8489446247504,993.4687597800112,2.6723023934971315,2654.8489446247504,993.4687597800112,2.6723023934971315,11.333333333333334,733.8666666666667,739.6,1,1,high,2654.8489446247504,none
1783680804.938,1783680804938,dsllama-8b,zm,240.9519674061768,1290.915,0.18665207810442733,240.9519674061768,1290.915,0.18665207810442733,351.33333333333337,3396.266666666667,3402.9,1,2,crit,240.9519674061768,scale_up
1783680804.938,1783680804938,dsqwen-14b,zm,2030.5773679905171,1020.235,1.9903035751474092,2030.5773679905171,1020.235,1.9903035751474092,11.0,759.4666666666667,765.4,1,1,high,2030.5773679905171,none
1783680804.938,1783680804938,dsqwen-7b,zm,2316.336659926247,993.4687597800112,2.3315646688670566,2316.336659926247,993.4687597800112,2.3315646688670566,11.0,533.3333333333334,537.5,1,1,high,2316.336659926247,none
1783680811.699,1783680811699,dsllama-8b,zm,287.7498768504537,1290.915,0.22290381384556976,287.7498768504537,1290.915,0.22290381384556976,221.0,2918.4,2924.1,1,2,crit,287.7498768504537,scale_up
1783680811.699,1783680811699,dsqwen-14b,zm,2119.5583622221866,1020.235,2.077519750079331,2119.5583622221866,1020.235,2.077519750079331,7.0,516.2666666666667,520.3,1,1,high,2119.5583622221866,none
1783680811.699,1783680811699,dsqwen-7b,zm,2153.2468024512414,993.4687597800112,2.167402629679111,2153.2468024512414,993.4687597800112,2.167402629679111,8.666666666666666,494.93333333333334,498.8,1,1,high,2153.2468024512414,none
1783680818.28,1783680818280,dsllama-8b,zm,282.3778225176459,1290.915,0.2187423823548769,282.3778225176459,1290.915,0.2187423823548769,350.0,3072.0,3078.0,1,2,crit,282.3778225176459,scale_up
1783680818.28,1783680818280,dsqwen-14b,zm,2208.7111664725035,1020.235,2.1649043274074145,2208.7111664725035,1020.235,2.1649043274074145,9.666666666666666,742.4,748.2,1,1,high,2208.7111664725035,none
1783680818.28,1783680818280,dsqwen-7b,zm,1981.5333652012434,993.4687597800112,1.9945603177698557,1981.5333652012434,993.4687597800112,1.9945603177698557,15.0,755.2,761.1,1,1,high,1981.5333652012434,none
1783680825.056,1783680825056,dsllama-8b,zm,272.12225124529056,1290.915,0.2107979621007507,272.12225124529056,1290.915,0.2107979621007507,355.66666666666663,2867.2,2872.8,1,2,crit,272.12225124529056,scale_up
1783680825.056,1783680825056,dsqwen-14b,zm,2164.5843093171866,1020.235,2.1216526675885325,2164.5843093171866,1020.235,2.1216526675885325,11.333333333333334,733.8666666666667,739.6,1,1,high,2164.5843093171866,none
1783680825.056,1783680825056,dsqwen-7b,zm,1726.7920593928138,993.4687597800112,1.738144297335717,1726.7920593928138,993.4687597800112,1.738144297335717,14.666666666666666,524.8,528.9,1,1,high,1726.7920593928138,none
1783680831.932,1783680831932,dsllama-8b,zm,212.96035233229946,1290.915,0.16496853188033253,212.96035233229946,1290.915,0.16496853188033253,281.0,631.4666666666667,632.7,1,2,crit,212.96035233229946,scale_up
1783680831.932,1783680831932,dsqwen-14b,zm,2238.078299256636,1020.235,2.193689002295193,2238.078299256636,1020.235,2.193689002295193,6.666666666666667,507.73333333333335,511.7,1,1,high,2238.078299256636,none
1783680831.932,1783680831932,dsqwen-7b,zm,1724.4091249102107,993.4687597800112,1.7357456970182488,1724.4091249102107,993.4687597800112,1.7357456970182488,10.333333333333334,580.2666666666667,584.8,1,1,high,1724.4091249102107,none
1783680838.577,1783680838577,dsllama-8b,zm,222.83983808571134,1290.915,0.1726216196153204,222.83983808571134,1290.915,0.1726216196153204,368.66666666666663,2986.6666666666665,2992.5,1,2,crit,222.83983808571134,scale_up
1783680838.577,1783680838577,dsqwen-14b,zm,2315.99077858181,1020.235,2.270056191545879,2315.99077858181,1020.235,2.270056191545879,10.666666666666666,844.8,851.4,1,1,high,2315.99077858181,none
1783680838.577,1783680838577,dsqwen-7b,zm,1850.5017058327012,993.4687597800112,1.8626672329812033,1850.5017058327012,993.4687597800112,1.8626672329812033,12.333333333333334,874.6666666666666,881.5,1,1,high,1850.5017058327012,none
