ts,window_id,model,signal_source,raw_signal,theta,z,tss,theta_m,z_m,queue_len,decode_tps,prefill_tps,replicas_awake,replicas_target,tier,eta_m,action
1783698975.408,1783698975408,dsqwen-7b,zm,1642.7092818402423,993.4687597800112,1.6535087446574523,1642.7092818402423,993.4687597800112,1.6535087446574523,204.33333333333334,2208.4266666666667,2212.7400000000002,5,5,high,328.54185636804846,none
1783698982.199,1783698982199,dsllama-8b,zm,2003.4436669203578,1290.915,1.5519562999270733,2003.4436669203578,1290.915,1.5519562999270733,15.0,968.5333333333333,976.1,1,1,high,2003.4436669203578,none
1783698982.199,1783698982199,dsqwen-14b,zm,1767.5713885066002,1020.235,1.7325139683568984,1767.5713885066002,1020.235,1.7325139683568984,11.666666666666666,512.0,516.0,1,1,high,1767.5713885066002,none
1783698982.199,1783698982199,dsqwen-7b,zm,1654.098452234264,993.4687597800112,1.6649727894821165,1654.098452234264,993.4687597800112,1.6649727894821165,135.66666666666666,1491.6266666666666,1494.54,5,5,high,330.8196904468528,none
1783698988.572,1783698988572,dsllama-8b,zm,1939.9252975677946,1290.915,1.5027521545320912,1939.9252975677946,1290.915,1.5027521545320912,25.0,1446.4,1457.7,1,1,high,1939.9252975677946,none
1783698988.572,1783698988572,dsqwen-14b,zm,1757.5891284370352,1020.235,1.7227296930972131,1757.5891284370352,1020.235,1.7227296930972131,15.333333333333334,836.2666666666667,842.8,1,1,high,1757.5891284370352,none
1783698988.572,1783698988572,dsqwen-7b,zm,1660.508168995261,993.4687597800112,1.6714246448604542,1660.508168995261,993.4687597800112,1.6714246448604542,202.66666666666666,2222.08,2226.42,5,5,high,332.1016337990522,none
1783698995.519,1783698995519,dsllama-8b,zm,1926.0059124789382,1290.915,1.491969581637008,1926.0059124789382,1290.915,1.491969581637008,23.666666666666668,1463.4666666666667,1474.9,1,1,high,1926.0059124789382,none
1783698995.519,1783698995519,dsqwen-14b,zm,1826.2659976086313,1020.235,1.790044448199318,1826.2659976086313,1020.235,1.790044448199318,13.666666666666666,857.6,864.3,1,1,high,1826.2659976086313,none
1783698995.519,1783698995519,dsqwen-7b,zm,1676.3486763654587,993.4687597800112,1.6873692905418194,1676.3486763654587,993.4687597800112,1.6873692905418194,198.0,2218.666666666667,2223.0,5,5,high,335.2697352730917,none
1783699002.191,1783699002191,dsllama-8b,zm,1866.897837338153,1290.915,1.446181845697163,1866.897837338153,1290.915,1.446181845697163,17.333333333333332,972.8,980.4,1,1,high,1866.897837338153,none
1783699002.191,1783699002191,dsqwen-14b,zm,2060.0152186026253,1020.235,2.019157565269399,2060.0152186026253,1020.235,2.019157565269399,7.0,584.5333333333333,589.1,1,1,high,2060.0152186026253,none
1783699002.191,1783699002191,dsqwen-7b,zm,1681.2731048266617,993.4687597800112,1.692326093071064,1681.2731048266617,993.4687597800112,1.692326093071064,131.66666666666666,1457.4933333333333,1460.34,5,5,high,336.2546209653323,none
1783699008.69,1783699008690,dsllama-8b,zm,1814.1153627609592,1290.915,1.4052942004399664,1814.1153627609592,1290.915,1.4052942004399664,25.0,1369.6,1380.3,1,1,high,1814.1153627609592,none
1783699008.69,1783699008690,dsqwen-14b,zm,2226.5557584579383,1020.235,2.182394995719553,2226.5557584579383,1020.235,2.182394995719553,10.333333333333334,866.1333333333333,872.9,1,1,high,2226.5557584579383,none
1783699008.69,1783699008690,dsqwen-7b,zm,1666.060996224397,993.4687597800112,1.6770139773628325,1666.060996224397,993.4687597800112,1.6770139773628325,201.33333333333331,2140.16,2144.34,5,5,high,333.2121992448794,none
1783699015.409,1783699015409,dsllama-8b,zm,1872.8368653737452,1290.915,1.45078248015845,1872.8368653737452,1290.915,1.45078248015845,21.333333333333332,1408.0,1419.0,1,1,high,1872.8368653737452,none
1783699015.409,1783699015409,dsqwen-14b,zm,2228.7908333675464,1020.235,2.184585740900426,2228.7908333675464,1020.235,2.184585740900426,11.333333333333334,797.8666666666667,804.1,1,1,high,2228.7908333675464,none
1783699015.409,1783699015409,dsqwen-7b,zm,1647.8926510658266,993.4687597800112,1.658726190273691,1647.8926510658266,993.4687597800112,1.658726190273691,205.33333333333334,2150.4,2154.6,5,5,high,329.5785302131653,none
1783699022.196,1783699022196,dsllama-8b,zm,1908.28160245318,1290.915,1.4782395451700383,1908.28160245318,1290.915,1.4782395451700383,14.0,913.0666666666667,920.2,1,1,high,1908.28160245318,none
1783699022.196,1783699022196,dsqwen-14b,zm,2201.175225138114,1020.235,2.157517851414737,2201.175225138114,1020.235,2.157517851414737,8.0,537.6,541.8,1,1,high,2201.175225138114,none
1783699022.196,1783699022196,dsqwen-7b,zm,1619.209086211661,993.4687597800112,1.6298540545655515,1619.209086211661,993.4687597800112,1.6298540545655515,140.66666666666666,1423.3600000000001,1426.1399999999999,5,5,high,323.84181724233224,none
1783699028.763,1783699028763,dsllama-8b,zm,1862.314397974544,1290.915,1.4426313103299164,1862.314397974544,1290.915,1.4426313103299164,24.333333333333332,1386.6666666666667,1397.5,1,1,high,1862.314397974544,none
1783699028.763,1783699028763,dsqwen-14b,zm,2166.9956448042526,1020.235,2.1240161774534814,2166.9956448042526,1020.235,2.1240161774534814,11.333333333333334,742.4,748.2,1,1,high,2166.9956448042526,none
1783699028.763,1783699028763,dsqwen-7b,zm,1627.5771011899499,993.4687597800112,1.638277082361757,1627.5771011899499,993.4687597800112,1.638277082361757,203.0,2187.9466666666667,2192.2200000000003,5,5,high,325.51542023799,none
1783699035.554,1783699035554,dsllama-8b,zm,1924.2421622824877,1290.915,1.490603302527655,1924.2421622824877,1290.915,1.490603302527655,22.0,1493.3333333333333,1505.0,1,1,high,1924.2421622824877,none
1783699035.554,1783699035554,dsqwen-14b,zm,2075.2830645803538,1020.235,2.0341225938929304,2075.2830645803538,1020.235,2.0341225938929304,13.333333333333334,776.5333333333333,782.6,1,1,high,2075.2830645803538,none
1783699035.554,1783699035554,dsqwen-7b,zm,1629.9741033440637,993.4687597800112,1.640689842834109,1629.9741033440637,993.4687597800112,1.640689842834109,204.0,2181.12,2185.38,5,5,high,325.99482066881274,none
1783699042.346,1783699042346,dsllama-8b,zm,1919.764180074798,1290.915,1.4871344589495035,1919.764180074798,1290.915,1.4871344589495035,15.666666666666666,977.0666666666667,984.7,1,1,high,1919.764180074798,none
1783699042.346,1783699042346,dsqwen-14b,zm,2026.6142314631015,1020.235,1.9864190421452916,2026.6142314631015,1020.235,1.9864190421452916,8.666666666666666,520.5333333333333,524.6,1,1,high,2026.6142314631015,none
1783699042.346,1783699042346,dsqwen-7b,zm,1637.7836115742764,993.4687597800112,1.6485506921595996,1637.7836115742764,993.4687597800112,1.6485506921595996,133.0,1440.4266666666667,1443.24,5,5,high,327.5567223148553,none
1783699049.214,1783699049214,dsllama-8b,zm,1535.2903393948884,1290.915,1.1893039738440474,1535.2903393948884,1290.915,1.1893039738440474,56.0,1092.2666666666667,1100.8,1,1,healthy,1535.2903393948884,none
1783699049.214,1783699049214,dsqwen-14b,zm,2069.638934782776,1020.235,2.0285904078793373,2069.638934782776,1020.235,2.0285904078793373,11.333333333333334,776.5333333333333,782.6,1,1,high,2069.638934782776,none
1783699049.214,1783699049214,dsqwen-7b,zm,1806.1735117321732,993.4687597800112,1.818047617453138,1806.1735117321732,993.4687597800112,1.818047617453138,159.00000000000003,2304.0,2308.88,5,5,high,361.23470234643463,none
1783699055.712,1783699055712,dsllama-8b,zm,1141.1043859281242,1290.915,0.8839500555250533,1141.1043859281242,1290.915,0.8839500555250533,165.66666666666669,618.6666666666666,623.5,1,1,healthy,1141.1043859281242,none
1783699055.712,1783699055712,dsqwen-14b,zm,2038.233764870079,1020.235,1.997808117610236,2038.233764870079,1020.235,1.997808117610236,12.666666666666666,780.8,786.9,1,1,high,2038.233764870079,none
1783699055.712,1783699055712,dsqwen-7b,zm,2043.8746811687638,993.4687597800112,2.057311476629974,2043.8746811687638,993.4687597800112,2.057311476629974,106.00000000000001,1844.9066666666665,1849.52,5,5,high,408.7749362337528,none
1783699063.274,1783699063274,dsllama-8b,zm,788.7644922196699,1290.915,0.6110119506084212,788.7644922196699,1290.915,0.6110119506084212,160.33333333333331,115.2,116.1,1,2,crit,788.7644922196699,scale_up
1783699063.274,1783699063274,dsqwen-14b,zm,2030.22513963526,1020.235,1.989958332771626,2030.22513963526,1020.235,1.989958332771626,7.333333333333333,465.06666666666666,468.7,1,1,high,2030.22513963526,none
1783699063.274,1783699063274,dsqwen-7b,zm,2994.2712303872668,993.4687597800112,3.0139561016999705,2994.2712303872668,993.4687597800112,3.0139561016999705,35.33333333333333,1169.0666666666666,1172.3600000000001,5,5,high,598.8542460774534,none
1783699069.497,1783699069497,dsllama-8b,zm,599.6330508507209,1290.915,0.4645023497679715,599.6330508507209,1290.915,0.4645023497679715,293.33333333333337,780.8,783.0,1,2,crit,599.6330508507209,scale_up
1783699069.497,1783699069497,dsqwen-14b,zm,1980.591305455945,1020.235,1.9413089194704602,1980.591305455945,1020.235,1.9413089194704602,12.333333333333334,716.8,722.4,1,1,high,1980.591305455945,none
1783699069.497,1783699069497,dsqwen-7b,zm,3377.8069546853467,993.4687597800112,3.4000132580246527,3377.8069546853467,993.4687597800112,3.4000132580246527,44.66666666666667,1292.8,1297.04,5,5,high,675.5613909370693,none
1783699075.712,1783699075712,dsllama-8b,zm,477.04513324198734,1290.915,0.36954031306630364,477.04513324198734,1290.915,0.36954031306630364,378.66666666666663,1740.8,1744.2,1,2,crit,477.04513324198734,scale_up
1783699075.712,1783699075712,dsqwen-14b,zm,1860.21825413949,1020.235,1.8233233070219017,1860.21825413949,1020.235,1.8233233070219017,15.666666666666666,755.2,761.1,1,1,high,1860.21825413949,none
1783699075.712,1783699075712,dsqwen-7b,zm,3387.159626854769,993.4687597800112,3.409427416323393,3387.159626854769,993.4687597800112,3.409427416323393,24.333333333333332,542.72,545.78,5,5,high,677.4319253709539,none
1783699082.361,1783699082361,dsllama-8b,zm,400.3677571250628,1290.915,0.3101426175426444,400.3677571250628,1290.915,0.3101426175426444,258.6666666666667,1740.8,1744.2,1,2,crit,400.3677571250628,scale_up
1783699082.361,1783699082361,dsqwen-14b,zm,1779.7654260371426,1020.235,1.7444661534226356,1779.7654260371426,1020.235,1.7444661534226356,11.0,546.1333333333333,550.4,1,1,high,1779.7654260371426,none
1783699082.361,1783699082361,dsqwen-7b,zm,3113.634825271065,993.4687597800112,3.134104414073909,3113.634825271065,993.4687597800112,3.134104414073909,15.0,237.2266666666667,239.06,5,5,high,622.726965054213,none
1783699088.891,1783699088891,dsllama-8b,zm,358.194442108315,1290.915,0.2774732977061348,358.194442108315,1290.915,0.2774732977061348,365.0,2969.6,2975.4,1,2,crit,358.194442108315,scale_up
1783699088.891,1783699088891,dsqwen-14b,zm,1743.8806604967203,1020.235,1.7092931143282875,1743.8806604967203,1020.235,1.7092931143282875,15.666666666666666,814.9333333333333,821.3,1,1,high,1743.8806604967203,none
1783699088.891,1783699088891,dsqwen-7b,zm,2940.2573264441435,993.4687597800112,2.959587100751129,2940.2573264441435,993.4687597800112,2.959587100751129,21.333333333333332,347.3066666666667,350.0,5,5,high,588.0514652888287,none
1783699095.727,1783699095727,dsllama-8b,zm,326.0050019735702,1290.915,0.2525379300523816,326.0050019735702,1290.915,0.2525379300523816,363.66666666666663,2935.4666666666667,2941.2,1,2,crit,326.0050019735702,scale_up
1783699095.727,1783699095727,dsqwen-14b,zm,1702.115572124425,1020.235,1.6683563807597515,1702.115572124425,1020.235,1.6683563807597515,16.0,806.4,812.7,1,1,high,1702.115572124425,none
1783699095.727,1783699095727,dsqwen-7b,zm,2839.4372119839963,993.4687597800112,2.8581041769373274,2839.4372119839963,993.4687597800112,2.8581041769373274,20.0,338.7733333333333,341.41999999999996,5,5,high,567.8874423967993,none
1783699102.531,1783699102531,dsllama-8b,zm,300.96891849325914,1290.915,0.23314386965312134,300.96891849325914,1290.915,0.23314386965312134,238.0,1860.2666666666667,1863.9,1,2,crit,300.96891849325914,scale_up
1783699102.531,1783699102531,dsqwen-14b,zm,1679.880482763762,1020.235,1.6465622947299026,1679.880482763762,1020.235,1.6465622947299026,10.0,512.0,516.0,1,1,high,1679.880482763762,none
1783699102.531,1783699102531,dsqwen-7b,zm,2714.186916456262,993.4687597800112,2.732030463703034,2714.186916456262,993.4687597800112,2.732030463703034,14.333333333333332,225.28000000000003,227.04000000000002,5,5,high,542.8373832912524,none
1783699109.112,1783699109112,dsllama-8b,zm,279.5634499840465,1290.915,0.2165622445970854,279.5634499840465,1290.915,0.2165622445970854,372.0,2730.6666666666665,2736.0,1,2,crit,279.5634499840465,scale_up
1783699109.112,1783699109112,dsqwen-14b,zm,1743.3561920001812,1020.235,1.7087790479646172,1743.3561920001812,1020.235,1.7087790479646172,13.0,780.8,786.9,1,1,high,1743.3561920001812,none
1783699109.112,1783699109112,dsqwen-7b,zm,2610.451330064442,993.4687597800112,2.6276129011268434,2610.451330064442,993.4687597800112,2.6276129011268434,21.0,321.70666666666665,324.21999999999997,5,5,high,522.0902660128884,none
1783699115.673,1783699115673,dsllama-8b,zm,278.5851621507246,1290.915,0.21580441946272574,278.5851621507246,1290.915,0.21580441946272574,361.33333333333337,3259.733333333333,3266.1,1,2,crit,278.5851621507246,scale_up
1783699115.673,1783699115673,dsqwen-14b,zm,1814.905981557366,1020.235,1.7789097429095904,1814.905981557366,1020.235,1.7789097429095904,12.666666666666666,797.8666666666667,804.1,1,1,high,1814.905981557366,none
1783699115.673,1783699115673,dsqwen-7b,zm,2499.5534956056144,993.4687597800112,2.515986004591733,2499.5534956056144,993.4687597800112,2.515986004591733,22.0,318.29333333333335,320.78000000000003,5,5,high,499.9106991211229,none
1783699122.964,1783699122964,dsllama-8b,zm,300.46121107676436,1290.915,0.23275057697583834,300.46121107676436,1290.915,0.23275057697583834,229.66666666666669,2628.266666666667,2633.4,1,2,crit,300.46121107676436,scale_up
1783699122.964,1783699122964,dsqwen-14b,zm,1993.8249614819624,1020.235,1.9542801035859017,1993.8249614819624,1020.235,1.9542801035859017,7.333333333333333,554.6666666666666,559.0,1,1,high,1993.8249614819624,none
1783699122.964,1783699122964,dsqwen-7b,zm,2414.109680613218,993.4687597800112,2.429980466771584,2414.109680613218,993.4687597800112,2.429980466771584,13.999999999999998,203.09333333333333,204.68,5,5,high,482.82193612264365,none
1783699129.545,1783699129545,dsllama-8b,zm,287.3877923277278,1290.915,0.2226233271189256,287.3877923277278,1290.915,0.2226233271189256,358.0,2969.6,2975.4,1,2,crit,287.3877923277278,scale_up
1783699129.545,1783699129545,dsqwen-14b,zm,2013.8147124584639,1020.235,1.9738733845226482,2013.8147124584639,1020.235,1.9738733845226482,12.0,780.8,786.9,1,1,high,2013.8147124584639,none
1783699129.545,1783699129545,dsqwen-7b,zm,2418.2253781000177,993.4687597800112,2.434123221585244,2418.2253781000177,993.4687597800112,2.434123221585244,20.0,317.44,319.91999999999996,5,5,high,483.6450756200035,none
1783699135.801,1783699135801,dsllama-8b,zm,275.7802699521061,1290.915,0.21363162559278195,275.7802699521061,1290.915,0.21363162559278195,359.33333333333337,2867.2,2872.8,1,2,crit,275.7802699521061,scale_up
1783699135.801,1783699135801,dsqwen-14b,zm,1877.5533294557185,1020.235,1.840314564248157,1877.5533294557185,1020.235,1.840314564248157,16.0,759.4666666666667,765.4,1,1,high,1877.5533294557185,none
1783699135.801,1783699135801,dsqwen-7b,zm,2379.601590288741,993.4687597800112,2.3952455141273576,2379.601590288741,993.4687597800112,2.3952455141273576,22.333333333333336,331.94666666666666,334.54,5,5,high,475.9203180577482,none
1783699142.121,1783699142121,dsllama-8b,zm,235.9436193782527,1290.915,0.1827723896447502,235.9436193782527,1290.915,0.1827723896447502,263.6666666666667,1109.3333333333333,1111.5,1,2,crit,235.9436193782527,scale_up
1783699142.121,1783699142121,dsqwen-14b,zm,1717.9280153192717,1020.235,1.6838552052412157,1717.9280153192717,1020.235,1.6838552052412157,11.666666666666666,473.6,477.3,1,1,high,1717.9280153192717,none
1783699142.121,1783699142121,dsqwen-7b,zm,2357.5487661830784,993.4687597800112,2.373047710836043,2357.5487661830784,993.4687597800112,2.373047710836043,15.0,225.28000000000003,227.04000000000002,5,5,high,471.50975323661567,none
1783699148.781,1783699148781,dsllama-8b,zm,236.69896855349515,1290.915,0.18335751660914557,236.69896855349515,1290.915,0.18335751660914557,363.33333333333337,2833.0666666666666,2838.6,1,2,crit,236.69896855349515,scale_up
1783699148.781,1783699148781,dsqwen-14b,zm,1683.5832255066243,1020.235,1.6501915985107591,1683.5832255066243,1020.235,1.6501915985107591,14.333333333333334,721.0666666666667,726.7,1,1,high,1683.5832255066243,none
1783699148.781,1783699148781,dsqwen-7b,zm,2362.1593782331597,993.4687597800112,2.377688633869297,2362.1593782331597,993.4687597800112,2.377688633869297,22.333333333333332,346.4533333333333,349.15999999999997,5,5,high,472.43187564663197,none
1783699155.239,1783699155239,dsllama-8b,zm,244.85374044731566,1290.915,0.18967456451223796,244.85374044731566,1290.915,0.18967456451223796,357.0,3106.133333333333,3112.2,1,2,crit,244.85374044731566,scale_up
1783699155.239,1783699155239,dsqwen-14b,zm,1703.8544666508656,1020.235,1.67006078663334,1703.8544666508656,1020.235,1.67006078663334,13.333333333333334,738.1333333333333,743.9,1,1,high,1703.8544666508656,none
1783699155.239,1783699155239,dsqwen-7b,zm,2401.8230385599622,993.4687597800112,2.4176130501494684,2401.8230385599622,993.4687597800112,2.4176130501494684,21.0,343.8933333333333,346.58000000000004,5,5,high,480.36460771199245,none
1783699161.971,1783699161971,dsllama-8b,zm,267.1255658606322,1290.915,0.20692730804168533,267.1255658606322,1290.915,0.20692730804168533,221.66666666666666,2338.133333333333,2342.7,1,2,crit,267.1255658606322,scale_up
1783699161.971,1783699161971,dsqwen-14b,zm,1919.6497224624286,1020.235,1.8815760314657197,1919.6497224624286,1020.235,1.8815760314657197,6.333333333333333,490.6666666666667,494.5,1,1,high,1919.6497224624286,none
1783699161.971,1783699161971,dsqwen-7b,zm,2564.4097963721897,993.4687597800112,2.5812686822080244,2564.4097963721897,993.4687597800112,2.5812686822080244,12.0,232.95999999999998,234.78000000000003,5,5,high,512.8819592744379,none
1783699168.645,1783699168645,dsllama-8b,zm,259.19376749492625,1290.915,0.2007829853204326,259.19376749492625,1290.915,0.2007829853204326,364.66666666666663,2850.133333333333,2855.7,1,2,crit,259.19376749492625,scale_up
1783699168.645,1783699168645,dsqwen-14b,zm,2078.508475603708,1020.235,2.0372840331920665,2078.508475603708,1020.235,2.0372840331920665,9.666666666666666,755.2,761.1,1,1,high,2078.508475603708,none
1783699168.645,1783699168645,dsqwen-7b,zm,2622.7879887349327,993.4687597800112,2.640030663184326,2622.7879887349327,993.4687597800112,2.640030663184326,18.666666666666668,337.91999999999996,340.56,5,5,high,524.5575977469865,none
1783699175.042,1783699175042,dsllama-8b,zm,245.72991473154843,1290.915,0.19035328796361375,245.72991473154843,1290.915,0.19035328796361375,378.0,2594.133333333333,2599.2,1,2,crit,245.72991473154843,scale_up
1783699175.042,1783699175042,dsqwen-14b,zm,2096.852624505501,1020.235,2.0552643503756496,2096.852624505501,1020.235,2.0552643503756496,10.666666666666666,721.0666666666667,726.7,1,1,high,2096.852624505501,none
1783699175.042,1783699175042,dsqwen-7b,zm,2462.8435030332307,993.4687597800112,2.479034674002825,2462.8435030332307,993.4687597800112,2.479034674002825,18.0,239.7866666666667,241.66,5,5,high,492.56870060664613,none
1783699181.763,1783699181763,dsllama-8b,zm,243.13812486393618,1290.915,0.18834557260852666,243.13812486393618,1290.915,0.18834557260852666,256.0,1979.7333333333333,1983.6,1,2,crit,243.13812486393618,scale_up
1783699181.763,1783699181763,dsqwen-14b,zm,2116.78223900356,1020.235,2.074798687560768,2116.78223900356,1020.235,2.074798687560768,7.0,477.8666666666667,481.6,1,1,high,2116.78223900356,none
1783699181.763,1783699181763,dsqwen-7b,zm,2489.4610835233398,993.4687597800112,2.5058272431984614,2489.4610835233398,993.4687597800112,2.5058272431984614,13.333333333333332,222.71999999999997,224.45999999999998,5,5,high,497.89221670466793,none
1783699188.074,1783699188074,dsllama-8b,zm,253.2804580045639,1290.915,0.19620227358467748,253.2804580045639,1290.915,0.19620227358467748,357.33333333333337,3276.8,3283.2,1,2,crit,253.2804580045639,scale_up
1783699188.074,1783699188074,dsqwen-14b,zm,2139.742134940375,1020.235,2.097303204595387,2139.742134940375,1020.235,2.097303204595387,10.333333333333334,716.8,722.4,1,1,high,2139.742134940375,none
1783699188.074,1783699188074,dsqwen-7b,zm,2467.481030163648,993.4687597800112,2.4837026890609373,2467.481030163648,993.4687597800112,2.4837026890609373,20.333333333333332,320.0,322.5,5,5,high,493.4962060327296,none
1783699194.865,1783699194865,dsllama-8b,zm,254.05795701790248,1290.915,0.1968045587958173,254.05795701790248,1290.915,0.1968045587958173,355.0,2969.6,2975.4,1,2,crit,254.05795701790248,scale_up
1783699194.865,1783699194865,dsqwen-14b,zm,2061.092050544348,1020.235,2.0202130396862956,2061.092050544348,1020.235,2.0202130396862956,12.333333333333334,725.3333333333334,731.0,1,1,high,2061.092050544348,none
1783699194.865,1783699194865,dsqwen-7b,zm,2325.509659284591,993.4687597800112,2.340797973153721,2325.509659284591,993.4687597800112,2.340797973153721,16.666666666666668,215.04000000000002,216.71999999999997,5,5,high,465.1019318569182,none
1783699201.502,1783699201502,dsllama-8b,zm,235.94302046263982,1290.915,0.1827719256981597,235.94302046263982,1290.915,0.1827719256981597,242.0,1501.8666666666666,1504.8,1,2,crit,235.94302046263982,scale_up
1783699201.502,1783699201502,dsqwen-14b,zm,2008.541974974552,1020.235,1.9687052247517012,2008.541974974552,1020.235,1.9687052247517012,8.666666666666666,512.0,516.0,1,1,high,2008.541974974552,none
1783699201.502,1783699201502,dsqwen-7b,zm,2241.1606480181235,993.4687597800112,2.2558944364938007,2241.1606480181235,993.4687597800112,2.2558944364938007,15.333333333333334,203.09333333333333,204.68,5,5,high,448.2321296036247,none
1783699208.429,1783699208429,dsllama-8b,zm,235.262431504548,1290.915,0.18224471131294315,235.262431504548,1290.915,0.18224471131294315,373.33333333333337,2850.133333333333,2855.7,1,2,crit,235.262431504548,scale_up
1783699208.429,1783699208429,dsqwen-14b,zm,1946.811559792411,1020.235,1.9081991499923163,1946.811559792411,1020.235,1.9081991499923163,13.333333333333334,755.2,761.1,1,1,high,1946.811559792411,none
1783699208.429,1783699208429,dsqwen-7b,zm,2230.3609799109386,993.4687597800112,2.2450237694487933,2230.3609799109386,993.4687597800112,2.2450237694487933,22.333333333333336,321.70666666666665,324.21999999999997,5,5,high,446.07219598218774,none
1783699215.301,1783699215301,dsllama-8b,zm,239.78059342964184,1290.915,0.1857446798818217,239.78059342964184,1290.915,0.1857446798818217,362.33333333333337,2969.6,2975.4,1,2,crit,239.78059342964184,scale_up
1783699215.301,1783699215301,dsqwen-14b,zm,1891.6976548405758,1020.235,1.8541783558107452,1891.6976548405758,1020.235,1.8541783558107452,14.333333333333334,793.6,799.8,1,1,high,1891.6976548405758,none
1783699215.301,1783699215301,dsqwen-7b,zm,2256.515907108879,993.4687597800112,2.2713506437872804,2256.515907108879,993.4687597800112,2.2713506437872804,21.666666666666664,328.53333333333336,331.1,5,5,high,451.30318142177583,none
1783699221.991,1783699221991,dsllama-8b,zm,280.12368026310224,1290.915,0.21699622381264627,280.12368026310224,1290.915,0.21699622381264627,221.66666666666669,2764.8,2770.2,1,2,crit,280.12368026310224,scale_up
1783699221.991,1783699221991,dsqwen-14b,zm,1875.7657587765473,1020.235,1.8385624476483822,1875.7657587765473,1020.235,1.8385624476483822,9.0,520.5333333333333,524.6,1,1,high,1875.7657587765473,none
1783699221.991,1783699221991,dsqwen-7b,zm,2341.6899046058315,993.4687597800112,2.357084590283809,2341.6899046058315,993.4687597800112,2.357084590283809,13.333333333333334,222.71999999999997,224.45999999999998,5,5,high,468.3379809211663,none
1783699228.848,1783699228848,dsllama-8b,zm,278.91716185185743,1290.915,0.21606160115256035,278.91716185185743,1290.915,0.21606160115256035,352.0,3174.4,3180.6,1,2,crit,278.91716185185743,scale_up
1783699228.848,1783699228848,dsqwen-14b,zm,1947.8519643906138,1020.235,1.9092189195534497,1947.8519643906138,1020.235,1.9092189195534497,11.666666666666666,780.8,786.9,1,1,high,1947.8519643906138,none
1783699228.848,1783699228848,dsqwen-7b,zm,2447.7820926531267,993.4687597800112,2.4638742472336537,2447.7820926531267,993.4687597800112,2.4638742472336537,18.666666666666668,330.24,332.82,5,5,high,489.55641853062536,none
1783699235.641,1783699235641,dsllama-8b,zm,256.6699732900348,1290.915,0.19882794242071308,256.6699732900348,1290.915,0.19882794242071308,370.33333333333337,2440.5333333333333,2445.3,1,2,crit,256.6699732900348,scale_up
1783699235.641,1783699235641,dsqwen-14b,zm,2129.2077232123875,1020.235,2.0869777288687286,2129.2077232123875,1020.235,2.0869777288687286,9.666666666666666,785.0666666666667,791.2,1,1,high,2129.2077232123875,none
1783699235.641,1783699235641,dsqwen-7b,zm,2522.307181832519,993.4687597800112,2.5388892775964553,2522.307181832519,993.4687597800112,2.5388892775964553,18.333333333333336,324.26666666666665,326.8,5,5,high,504.4614363665038,none
1783699242.419,1783699242419,dsllama-8b,zm,215.06007598465214,1290.915,0.16659507092616643,215.06007598465214,1290.915,0.16659507092616643,280.0,1024.0,1026.0,1,2,crit,215.06007598465214,scale_up
1783699242.419,1783699242419,dsqwen-14b,zm,2385.694689249706,1020.235,2.3383776181465112,2385.694689249706,1020.235,2.3383776181465112,5.333333333333333,507.73333333333335,511.7,1,1,high,2385.694689249706,none
1783699242.419,1783699242419,dsqwen-7b,zm,2604.276178556648,993.4687597800112,2.621397153075378,2604.276178556648,993.4687597800112,2.621397153075378,12.0,220.16,221.88000000000002,5,5,high,520.8552357113297,none
1783699249.154,1783699249154,dsllama-8b,zm,231.97491883865024,1290.915,0.17969805822896956,231.97491883865024,1290.915,0.17969805822896956,379.0,3396.266666666667,3402.9,1,2,crit,231.97491883865024,scale_up
1783699249.154,1783699249154,dsqwen-14b,zm,2319.5558369490036,1020.235,2.2735505417369564,2319.5558369490036,1020.235,2.2735505417369564,11.0,746.6666666666666,752.5,1,1,high,2319.5558369490036,none
1783699249.154,1783699249154,dsqwen-7b,zm,2468.600679899935,993.4687597800112,2.484829699573613,2468.600679899935,993.4687597800112,2.484829699573613,23.666666666666668,329.38666666666666,331.96,5,5,high,493.72013597998705,none
1783699256.05,1783699256050,dsllama-8b,zm,238.04715567788801,1290.915,0.1844018821362274,238.04715567788801,1290.915,0.1844018821362274,376.0,3106.133333333333,3112.2,1,2,crit,238.04715567788801,scale_up
1783699256.05,1783699256050,dsqwen-14b,zm,2256.386547270296,1020.235,2.211634130636859,2256.386547270296,1020.235,2.211634130636859,11.333333333333334,750.9333333333333,756.8,1,1,high,2256.386547270296,none
1783699256.05,1783699256050,dsqwen-7b,zm,2371.6859117590047,993.4687597800112,2.387277796519922,2371.6859117590047,993.4687597800112,2.387277796519922,25.0,349.0133333333333,351.74,5,5,high,474.33718235180095,none
1783699262.662,1783699262662,dsllama-8b,zm,265.8728077369263,1290.915,0.20595686604999267,265.8728077369263,1290.915,0.20595686604999267,226.33333333333334,2491.733333333333,2496.6,1,2,crit,265.8728077369263,scale_up
1783699262.662,1783699262662,dsqwen-14b,zm,2140.2294620041384,1020.235,2.097780866177046,2140.2294620041384,1020.235,2.097780866177046,8.666666666666666,503.46666666666664,507.4,1,1,high,2140.2294620041384,none
1783699262.662,1783699262662,dsqwen-7b,zm,2259.437383551708,993.4687597800112,2.2742913265355487,2259.437383551708,993.4687597800112,2.2742913265355487,18.333333333333336,236.3733333333333,238.21999999999997,5,5,high,451.8874767103416,none
