model,trim_ramp_windows,window_end_ms,n_requests,violated,ttft_p95,tpot_p95,e2e_p95,errors
dsqwen-14b,1,1783699118471,182,False,52.65676975250244,16.89236241532123,2186.842493712902,0
dsqwen-14b,1,1783699123471,176,False,52.60046571493149,16.89236241532123,2182.6923713088036,0
dsqwen-14b,1,1783699128471,178,False,53.720563650131226,16.89236241532123,2182.6923713088036,0
dsqwen-14b,1,1783699133471,181,True,52.60046571493149,16.89236241532123,2182.3701933026314,1
dsqwen-14b,1,1783699138471,187,True,52.31975018978119,16.88378333576082,2184.5198944211006,1
dsqwen-14b,1,1783699143471,169,True,51.78659409284592,16.83993813559765,2175.2440854907036,1
dsqwen-14b,1,1783699148471,175,True,51.11030489206314,16.83993813559765,2175.941079854965,1
dsqwen-14b,1,1783699153471,176,True,51.78659409284592,16.83993813559765,2175.941079854965,1
dsqwen-14b,1,1783699158471,175,True,51.11030489206314,16.83993813559765,2175.941079854965,1
dsqwen-14b,1,1783699163471,175,False,51.78659409284592,16.83944815725792,2175.272449851036,0
dsqwen-14b,1,1783699168471,165,False,51.82025581598282,16.68631062498243,2155.844822525978,0
dsqwen-14b,1,1783699173471,169,False,51.905110478401184,16.68631062498243,2155.844822525978,0
dsqwen-14b,1,1783699178471,163,False,52.59791761636734,16.57694994699298,2140.405885875225,0
dsqwen-14b,1,1783699183471,168,False,51.519982516765594,16.57694994699298,2140.405885875225,0
dsqwen-14b,1,1783699188471,171,False,54.32320386171341,16.583036543346765,2148.526906967163,0
dsqwen-14b,1,1783699193471,171,False,54.32320386171341,16.810207503048453,2180.7377114892006,0
dsqwen-14b,1,1783699198471,179,False,56.062862277030945,16.810207503048453,2180.7377114892006,0
dsqwen-14b,1,1783699203471,180,False,54.32320386171341,16.810207503048453,2180.7377114892006,0
dsqwen-14b,1,1783699208471,186,False,53.81880700588226,16.807618103628084,2180.1482886075974,0
dsqwen-14b,1,1783699213471,185,False,53.746357560157776,16.807618103628084,2180.1482886075974,0
dsqwen-14b,1,1783699218471,192,False,53.75904589891434,16.850234251322707,2184.38508361578,0
dsqwen-14b,1,1783699223471,181,False,53.226374089717865,16.838600257719595,2182.175911962986,0
dsqwen-14b,1,1783699228471,172,False,52.18411982059479,16.840579354856896,2182.394988834858,0
dsqwen-14b,1,1783699233471,183,False,52.18411982059479,16.838600257719595,2182.175911962986,0
dsqwen-14b,1,1783699238471,171,False,52.5752454996109,16.840579354856896,2182.394988834858,0
dsqwen-14b,1,1783699243471,178,False,52.5752454996109,16.840579354856896,2182.394988834858,0
dsqwen-14b,1,1783699248471,171,False,48.64067584276199,16.75350054746538,2164.118357002735,0
dsqwen-14b,1,1783699253471,176,False,49.83462393283844,16.75350054746538,2165.682077407837,0
dsqwen-14b,1,1783699258471,178,False,48.64067584276199,16.759517155294343,2165.9604758024216,0
dsqwen-14b,1,1783699263471,176,False,46.68974131345749,16.759517155294343,2165.9604758024216,0
dsqwen-14b,1,1783699268471,189,False,51.32370442152023,16.886103340959924,2186.4559426903725,0
dsqwen-14b,1,1783699273471,185,False,50.808973610401154,16.886103340959924,2186.4559426903725,0
dsqwen-14b,1,1783699278471,165,False,53.36238443851471,16.888250516155573,2188.041962683201,0
dsqwen-14b,1,1783699283471,169,False,186.7857649922371,16.935759055332873,2315.064638853073,0
dsqwen-14b,1,1783699288471,155,False,208.08672159910202,16.991956203471958,2315.861262381077,0
dsqwen-14b,1,1783699293471,139,False,225.99386423826218,16.993473012616317,2321.3795721530914,0
dsqwen-14b,1,1783699298471,123,False,225.99386423826218,16.993473012616317,2321.3795721530914,0
dsqwen-14b,1,1783699303471,160,False,225.99386423826218,17.491075056275044,2361.388325691223,0
dsqwen-14b,1,1783699308471,175,False,224.94077682495117,17.472123419205975,2361.388325691223,0
dsqwen-14b,1,1783699313471,175,False,217.28340536355972,17.442128144380614,2344.563767313957,0
dsqwen-14b,1,1783699318471,190,False,213.54418992996216,17.44031430933419,2336.5432918071747,0
dsqwen-14b,1,1783699323471,207,False,212.75810152292252,17.396852315410854,2329.3727412819862,0
dsqwen-14b,1,1783699328471,233,False,206.14507794380188,17.422784853169297,2329.3727412819862,0
dsqwen-14b,1,1783699333471,196,False,162.92644292116165,17.231587291233183,2290.266342461109,0
dsqwen-14b,1,1783699338471,196,False,142.7348256111145,17.285578011527775,2289.965346455574,0
dsqwen-14b,1,1783699343471,203,False,144.6079984307289,17.285578011527775,2289.965346455574,0
dsqwen-14b,1,1783699348471,207,False,155.26629984378815,17.285578011527775,2289.965346455574,0
dsqwen-14b,1,1783699353471,199,False,162.4620407819748,17.297859149655018,2290.266342461109,0
dsqwen-14b,1,1783699358471,185,False,144.6079984307289,17.01334212708661,2252.8542578220367,0
dsqwen-14b,1,1783699363471,175,False,143.75630766153336,17.049446467339525,2252.4867355823517,0
dsqwen-14b,1,1783699368471,178,False,144.6079984307289,17.17170627098384,2291.521467268467,0
dsqwen-14b,1,1783699373471,176,False,165.20898789167404,17.27247842418866,2298.1115207076073,0
dsqwen-14b,1,1783699378471,178,False,143.12110841274261,17.298367607781266,2298.1115207076073,0
dsqwen-14b,1,1783699383471,170,False,143.24147254228592,17.298367607781266,2298.1115207076073,0
dsqwen-14b,1,1783699388471,169,False,155.24587780237198,17.375553041461885,2298.1115207076073,0
dsqwen-14b,1,1783699393471,169,False,158.93182903528214,17.375553041461885,2298.1115207076073,0
dsqwen-14b,1,1783699398471,172,False,155.24587780237198,17.10444583198217,2270.6981003284454,0
dsqwen-14b,1,1783699403471,158,False,145.6010639667511,17.001607286648486,2245.594672858715,0
dsqwen-14b,1,1783699408471,150,False,137.59217411279678,16.825641292755996,2230.1781326532364,0
dsqwen-14b,1,1783699413471,167,False,132.55446404218674,16.853000294035812,2236.3384515047073,0
dsqwen-14b,1,1783699418471,167,False,132.55446404218674,17.086983607040615,2262.890473008156,0
dsqwen-14b,1,1783699423471,186,False,133.88971239328384,17.26013932406433,2288.4070351719856,0
dsqwen-14b,1,1783699428471,186,False,148.5515683889389,17.34554069483374,2291.481874883175,0
dsqwen-14b,1,1783699433471,196,False,134.82122123241425,17.4147813456265,2294.7236448526382,0
dsqwen-14b,1,1783699438471,192,False,134.82122123241425,17.4147813456265,2294.7236448526382,0
dsqwen-14b,1,1783699443471,192,False,136.54369115829468,17.4327594792749,2294.7236448526382,0
dsqwen-14b,1,1783699448471,189,False,134.82122123241425,17.4147813456265,2289.8057475686073,0
dsqwen-14b,1,1783699453471,180,False,164.38422352075577,17.4147813456265,2285.9981432557106,0
dsqwen-14b,1,1783699458471,175,False,139.30893689393997,17.296624641249498,2278.7173986434937,0
dsqwen-14b,1,1783699463471,169,False,161.44044697284698,17.061400894574295,2261.9893848896027,0
dsqwen-14b,1,1783699468471,181,False,137.46924698352814,17.010963925226466,2258.9420154690742,0
dsqwen-14b,1,1783699473471,180,False,137.46924698352814,16.97511179006006,2251.3651475310326,0
dsqwen-14b,1,1783699478471,184,False,149.65905994176865,17.253312010934035,2270.0372338294983,0
dsqwen-14b,1,1783699483471,185,False,133.8265985250473,17.253312010934035,2274.6627181768417,0
dsqwen-14b,1,1783699488471,184,False,147.4352404475212,17.253312010934035,2274.6627181768417,0
dsqwen-14b,1,1783699493471,188,False,147.4352404475212,17.286600442383232,2283.1035256385803,0
dsqwen-14b,1,1783699498471,178,False,156.9121778011322,17.29903886402686,2289.3200367689133,0
dsqwen-14b,1,1783699503471,188,False,165.67092388868332,17.464009795601914,2293.659709393978,0
dsqwen-14b,1,1783699508471,187,False,165.67092388868332,17.4090314920493,2290.89967161417,0
dsqwen-14b,1,1783699513471,184,False,151.9351378083229,17.351220149224197,2289.686255156994,0
dsqwen-14b,1,1783699518471,186,False,132.0495828986168,17.351220149224197,2289.686255156994,0
dsqwen-14b,1,1783699523471,197,False,129.10297513008118,17.34265743747471,2288.3688136935234,0
dsqwen-14b,1,1783699528471,197,False,115.01653492450714,17.34265743747471,2288.3688136935234,0
dsqwen-14b,1,1783699533471,193,False,110.31565070152283,16.839320617397938,2196.314550936222,0
dsqwen-14b,1,1783699538471,186,False,56.03218823671341,16.792749384726125,2179.2434826493263,0
dsqwen-14b,1,1783699543471,189,False,52.89477854967117,16.798950790420292,2179.2434826493263,0
dsqwen-14b,1,1783699548471,184,False,53.127020597457886,16.798950790420292,2179.2434826493263,0
dsqwen-14b,1,1783699553471,174,False,52.67184227705002,16.769783410031025,2165.8273711800575,0
dsqwen-14b,1,1783699558471,170,False,53.127020597457886,16.769783410031025,2165.8273711800575,0
dsqwen-14b,1,1783699563471,161,False,51.751092076301575,16.729428894876495,2160.5787724256516,0
dsqwen-14b,1,1783699568471,169,False,51.49360001087189,16.729428894876495,2160.5787724256516,0
dsqwen-14b,1,1783699573471,174,False,50.994016230106354,16.740633688104435,2161.5097746253014,0
dsqwen-14b,1,1783699578471,175,False,50.36167800426483,16.740633688104435,2161.5097746253014,0
dsqwen-14b,1,1783699583471,172,False,49.63688552379608,16.740633688104435,2161.5097746253014,0
dsqwen-14b,1,1783699588471,181,False,49.30168390274048,16.73781273402567,2159.9918603897095,0
dsqwen-14b,1,1783699593471,177,False,50.21943151950836,16.740633688104435,2161.5097746253014,0
dsqwen-14b,1,1783699598471,172,False,49.412570893764496,16.740633688104435,2161.5097746253014,0
dsqwen-14b,1,1783699603471,164,False,49.56900328397751,16.60070310192784,2148.6595794558525,0
dsqwen-14b,1,1783699608471,166,False,49.56900328397751,16.60070310192784,2148.6595794558525,0
dsqwen-14b,1,1783699613471,173,False,49.56900328397751,16.625748785931293,2149.6013030409813,0
dsqwen-14b,1,1783699618471,165,False,50.408974289894104,16.61852113609239,2144.688367843628,0
dsqwen-14b,1,1783699623471,160,False,54.23150956630707,16.618548943771152,2144.935742020607,0
dsqwen-14b,1,1783699628471,171,False,54.23150956630707,16.845127787646348,2177.446946501732,0
dsqwen-14b,1,1783699633471,177,False,54.23150956630707,16.845127787646348,2177.446946501732,0
dsqwen-14b,1,1783699638471,178,False,54.98868227005005,16.845127787646348,2177.446946501732,0
dsqwen-14b,1,1783699643471,170,False,54.98868227005005,16.846790616437207,2178.0220344662666,0
dsqwen-14b,1,1783699648471,183,False,52.2904098033905,16.852240510812894,2180.3256943821907,0
dsqwen-14b,1,1783699653471,197,False,53.93480509519577,16.864299011512067,2187.4661296606064,0
dsqwen-14b,1,1783699658471,190,False,53.57915908098221,16.846861074289937,2180.8298602700233,0
dsqwen-14b,1,1783699663471,183,False,53.57915908098221,16.846861074289937,2180.8298602700233,0
dsqwen-14b,1,1783699668471,176,False,53.236767649650574,16.84777591172166,2186.0740333795547,0
dsqwen-14b,1,1783699673471,177,False,53.57915908098221,16.846861074289937,2186.0740333795547,0
dsqwen-14b,1,1783699678471,181,False,54.82470989227295,16.820662544937584,2178.629793226719,0
dsqwen-14b,1,1783699683471,176,False,53.90425771474838,16.715194179317145,2164.755344390869,0
dsqwen-14b,1,1783699688471,175,False,54.07390743494034,16.715194179317145,2164.755344390869,0
dsqwen-14b,1,1783699693471,173,False,54.07390743494034,16.715194179317145,2164.755344390869,0
dsqwen-14b,1,1783699698471,191,False,53.90425771474838,16.863310254934266,2179.2838126420975,0
dsqwen-14b,1,1783699703471,190,False,52.32028663158417,16.863310254934266,2179.2838126420975,0
dsqwen-14b,1,1783699708471,176,False,51.03541165590286,16.869559121413495,2178.53169888258,0
dsqwen-14b,1,1783699713471,180,False,52.34852433204651,16.869559121413495,2178.53169888258,0
dsqwen-14b,1,1783699718471,173,False,52.32028663158417,16.869559121413495,2178.53169888258,0
dsqwen-14b,1,1783699723471,183,False,51.28404498100281,16.863310254934266,2178.1741231679916,0
dsqwen-14b,1,1783699728471,177,False,52.164725959300995,16.69388235084654,2158.1358537077904,0
dsqwen-14b,1,1783699733471,179,False,51.27221345901489,16.675076616091992,2158.1358537077904,0
dsqwen-14b,1,1783699738471,184,False,51.32810026407242,16.67051269548146,2157.692961394787,0
dsqwen-14b,1,1783699743471,172,False,46.05890065431595,16.55773742227104,2140.625834465027,0
dsqwen-14b,1,1783699748471,182,False,47.64298349618912,16.56059480792894,2142.5815001130104,0
dsqwen-14b,1,1783699753471,180,False,51.03486031293869,16.570768663733023,2146.4405730366707,0
dsqwen-14b,1,1783699758471,184,False,51.32810026407242,16.796920595206615,2177.403464913368,0
dsqwen-14b,1,1783699763471,188,False,52.37560719251633,16.83451804354435,2180.188409984112,0
dsqwen-14b,1,1783699768471,195,False,55.01934885978699,16.848589550322433,2183.0830425024033,0
dsqwen-14b,1,1783699773471,203,False,56.620076298713684,16.847916592763166,2182.767480611801,0
dsqwen-14b,1,1783699778471,197,False,56.620076298713684,16.848589550322433,2183.0830425024033,0
dsqwen-14b,1,1783699783471,191,False,56.614138185977936,16.848589550322433,2183.0830425024033,0
dsqwen-14b,1,1783699788471,195,False,55.13524264097214,16.8497733713135,2180.791698396206,0
dsqwen-14b,1,1783699793471,189,False,52.9056116938591,16.84921680707631,2177.3525923490524,0
dsqwen-14b,1,1783699798471,181,False,52.606888115406036,16.812811862296005,2172.9043275117874,0
dsqwen-14b,1,1783699803471,178,False,52.15048789978027,16.829659912999222,2175.439991056919,0
dsqwen-14b,1,1783699808471,152,False,52.606888115406036,16.84049745713632,2175.7635846734047,0
dsqwen-7b,1,1783698718471,197,False,51.54801905155182,14.717476515788732,1913.8506725430489,0
dsqwen-7b,1,1783698723471,197,False,50.78188329935074,14.57058427136714,1894.1720128059387,0
dsqwen-7b,1,1783698728471,192,False,50.515711307525635,14.241922676093935,1850.4899591207504,0
dsqwen-7b,1,1783698733471,192,False,50.515711307525635,14.393577190834707,1866.4245381951332,0
dsqwen-7b,1,1783698738471,214,False,52.32647806406021,14.758870181605571,1917.6245629787445,0
dsqwen-7b,1,1783698743471,215,False,52.32647806406021,14.758870181605571,1917.6245629787445,0
dsqwen-7b,1,1783698748471,219,False,53.78885567188263,14.758870181605571,1919.3273112177849,0
dsqwen-7b,1,1783698753471,215,False,53.84872853755951,14.758870181605571,1919.3273112177849,0
dsqwen-7b,1,1783698758471,224,False,53.78885567188263,14.75945543351136,1919.3273112177849,0
dsqwen-7b,1,1783698763471,223,False,52.63866484165192,14.75945543351136,1919.3273112177849,0
dsqwen-7b,1,1783698768471,204,False,52.28531360626221,14.704027689817384,1911.275014281273,0
dsqwen-7b,1,1783698773471,195,False,51.52363330125809,14.706227957733034,1911.4530012011528,0
dsqwen-7b,1,1783698778471,197,False,48.34510385990143,14.679961845161408,1905.701071023941,0
dsqwen-7b,1,1783698783471,203,False,48.71740937232971,14.669214705313285,1900.0126644968987,0
dsqwen-7b,1,1783698788471,188,False,47.948211431503296,14.300086249516704,1857.1904078125954,0
dsqwen-7b,1,1783698793471,179,False,48.34510385990143,14.293424315809265,1855.738803744316,0
dsqwen-7b,1,1783698798471,174,False,48.491284251213074,14.265434420484258,1853.0277386307716,0
dsqwen-7b,1,1783698803471,180,False,50.71861296892166,25.990875041860296,3352.440282702446,0
dsqwen-7b,1,1783698808471,280,True,575.8828073740005,47.78666820544786,24833.91934633255,0
dsqwen-7b,1,1783698813471,393,True,15670.595064759254,48.03969719813528,36789.071924984455,0
dsqwen-7b,1,1783698818471,518,True,18576.312713325024,48.03408570077321,36931.23111873865,112
dsqwen-7b,1,1783698823471,650,True,18752.04575061798,48.03969719813528,36789.071924984455,268
dsqwen-7b,1,1783698828471,778,True,20452.20299810171,48.04131528636014,36503.856003284454,403
dsqwen-7b,1,1783698833471,896,True,20815.071195364,47.92316690991303,36429.7626465559,462
dsqwen-7b,1,1783698838471,893,True,21769.804373383522,47.93164326486755,36533.45137089491,484
dsqwen-7b,1,1783698843471,900,True,21934.262707829475,40.576999988807856,31359.059438109398,621
dsqwen-7b,1,1783698848471,900,True,18161.92729026079,39.364857420529404,23716.910809278488,586
dsqwen-7b,1,1783698853471,905,True,18048.843182623386,38.40414984352201,24201.59061253071,472
dsqwen-7b,1,1783698858471,911,True,17680.629700422287,37.2598227806054,24201.59061253071,412
dsqwen-7b,1,1783698863471,897,True,16127.125896513462,24.9535342689363,22555.057667195797,355
dsqwen-7b,1,1783698868471,903,True,15486.394815146923,19.11392845869531,18949.66673105955,394
dsqwen-7b,1,1783698873471,901,True,15533.819444477558,19.07312044775416,20819.294691085815,285
dsqwen-7b,1,1783698878471,899,True,14824.559643864632,19.052747906770726,20781.34235739708,255
dsqwen-7b,1,1783698883471,889,True,15081.075213849545,19.026865245894676,20781.34235739708,261
dsqwen-7b,1,1783698888471,905,True,14459.661915898323,18.999654457060558,20299.764983356,246
dsqwen-7b,1,1783698893471,925,True,13165.168359875679,19.01562312169551,19550.173729658127,304
dsqwen-7b,1,1783698898471,934,True,14141.856625676155,19.024700451270476,19993.575669825077,286
dsqwen-7b,1,1783698903471,957,True,14319.96788084507,19.025198721605737,20978.33175957203,314
dsqwen-7b,1,1783698908471,951,True,14449.996680021286,19.039017667742392,21719.0098837018,321
dsqwen-7b,1,1783698913471,955,True,14268.801175057888,19.025198721605737,20978.33175957203,313
dsqwen-7b,1,1783698918471,922,True,14449.996680021286,19.04136156790877,21719.0098837018,282
dsqwen-7b,1,1783698923471,923,True,14354.391567409039,19.024788706386627,20716.078214347363,279
dsqwen-7b,1,1783698928471,912,True,13532.434359192848,18.998609655290668,20272.884711623192,270
dsqwen-7b,1,1783698933471,899,True,12327.127315104008,18.994268678755677,19371.48940563202,274
dsqwen-7b,1,1783698938471,921,True,12327.127315104008,18.94646807192823,19460.887506604195,275
dsqwen-7b,1,1783698943471,895,True,12809.489734470844,18.924601900950805,20025.351144373417,269
dsqwen-7b,1,1783698948471,902,True,12339.549027383327,18.927603639268597,19514.31582123041,274
dsqwen-7b,1,1783698953471,885,True,12817.865930497646,18.928111168153134,20269.531480968,266
dsqwen-7b,1,1783698958471,891,True,12794.456347823143,18.943640715105428,20269.531480968,268
dsqwen-7b,1,1783698963471,897,True,13156.479269266129,18.958462908893182,20439.1867890954,267
dsqwen-7b,1,1783698968471,896,True,13156.479269266129,18.95991342466638,20320.739075541496,261
dsqwen-7b,1,1783698973471,918,True,13156.479269266129,18.98021113907521,19555.040299892426,287
dsqwen-7b,1,1783698978471,917,True,13507.501162588596,18.990503598565926,20551.69865489006,288
dsqwen-7b,1,1783698983471,936,True,13996.408201754093,18.99761419356919,20597.18097001314,293
dsqwen-7b,1,1783698988471,949,True,13153.664648532867,18.98717541983916,21007.620446383953,308
dsqwen-7b,1,1783698993471,972,True,13507.501162588596,18.98452576884085,21007.620446383953,330
dsqwen-7b,1,1783698998471,927,True,12766.658775508404,18.99102059012523,21007.620446383953,303
dsqwen-7b,1,1783699003471,926,True,12606.35880380869,18.99102059012523,21156.088262796402,271
dsqwen-7b,1,1783699008471,920,True,12466.568604111671,19.015239322022214,20980.4440587759,286
dsqwen-7b,1,1783699013471,903,True,12451.225191354752,19.00353986923009,20224.147342145443,262
dsqwen-7b,1,1783699018471,892,True,12606.35880380869,19.010352601393794,20224.147342145443,243
dsqwen-7b,1,1783699023471,871,True,12573.220327496529,19.02095326122239,20424.66939985752,237
dsqwen-7b,1,1783699028471,919,True,12916.777819395065,19.01819956454279,20424.66939985752,274
dsqwen-7b,1,1783699033471,929,True,13272.254057228565,19.014966377073538,19912.612818181515,290
dsqwen-7b,1,1783699038471,896,True,12573.220327496529,18.983429177516594,19294.66436058283,270
dsqwen-7b,1,1783699043471,818,True,11866.742365062237,18.951995134236995,18806.821182370186,240
dsqwen-7b,1,1783699048471,732,True,10594.029240310192,18.94197798171855,17859.477758407593,208
dsqwen-7b,1,1783699053471,617,True,9912.317052483559,18.83717457200683,17026.44418925047,133
dsqwen-7b,1,1783699058471,534,True,9166.748046875,18.210789564187746,16301.383562386036,74
dsqwen-7b,1,1783699063471,432,True,4618.190407752991,17.11252704991753,10150.222048163414,30
dsqwen-7b,1,1783699068471,389,False,120.06139010190964,16.014916748981776,2201.4216855168343,0
dsqwen-7b,1,1783699073471,387,False,55.00976741313934,14.251553636836254,1858.483262360096,0
dsqwen-7b,1,1783699078471,380,False,53.33765596151352,13.578300928975654,1766.7724564671516,0
dsqwen-7b,1,1783699083471,402,False,52.18301713466644,13.493650306866863,1753.7124827504158,0
dsqwen-7b,1,1783699088471,383,False,52.18301713466644,13.432834092087633,1746.9793409109116,0
dsqwen-7b,1,1783699093471,396,False,51.76669359207153,13.452419028507443,1749.3563368916512,0
dsqwen-7b,1,1783699098471,387,False,51.54193192720413,13.439244524700435,1747.299887239933,0
dsqwen-7b,1,1783699103471,376,False,51.55479907989502,13.439244524700435,1747.35676497221,0
dsqwen-7b,1,1783699108471,392,False,51.54193192720413,13.438846358633416,1745.8779066801071,0
dsqwen-7b,1,1783699113471,372,False,51.41139775514603,13.433064062764325,1744.3246245384216,0
dsqwen-7b,1,1783699118471,369,False,50.00025033950806,13.429120182991028,1744.2696914076805,0
dsqwen-7b,1,1783699123471,373,False,50.99661648273468,13.394581344653302,1740.9861162304878,0
dsqwen-7b,1,1783699128471,375,False,53.429752588272095,13.405382457211262,1745.0998947024345,0
dsqwen-7b,1,1783699133471,390,False,52.93690413236618,13.421956127084146,1747.4261075258255,0
dsqwen-7b,1,1783699138471,396,True,52.93690413236618,13.438811745699935,1748.2706531882286,1
dsqwen-7b,1,1783699143471,409,True,52.210062742233276,13.457006708843501,1748.3906596899033,1
dsqwen-7b,1,1783699148471,418,True,52.210062742233276,13.457006708843501,1748.7166300415993,1
dsqwen-7b,1,1783699153471,404,True,53.724728524684906,13.453642859702974,1748.7166300415993,1
dsqwen-7b,1,1783699158471,395,True,52.97263711690903,13.445670269136354,1748.7166300415993,1
dsqwen-7b,1,1783699163471,397,True,54.2478933930397,13.44313648507351,1748.2779547572136,1
dsqwen-7b,1,1783699168471,395,False,54.2478933930397,13.456602852175555,1750.651754438877,0
dsqwen-7b,1,1783699173471,392,False,54.38477545976639,13.449995595169819,1750.651754438877,0
dsqwen-7b,1,1783699178471,375,False,53.94157022237778,13.449995595169819,1750.392235815525,0
dsqwen-7b,1,1783699183471,373,False,53.09780687093735,13.453658699519991,1748.6675381660461,0
dsqwen-7b,1,1783699188471,378,False,53.315624594688416,13.449995595169819,1748.404324054718,0
dsqwen-7b,1,1783699193471,375,False,51.26892775297165,13.442374003215098,1743.8203990459442,0
dsqwen-7b,1,1783699198471,370,False,50.723180174827576,13.38353348294581,1739.5063787698746,0
dsqwen-7b,1,1783699203471,376,False,49.18239265680313,13.41903508882823,1743.4202581644058,0
dsqwen-7b,1,1783699208471,386,False,48.54021966457367,13.41903508882823,1743.4202581644058,0
dsqwen-7b,1,1783699213471,387,False,47.91771620512009,13.416663926886761,1742.3521056771278,0
dsqwen-7b,1,1783699218471,390,False,48.54021966457367,13.416663926886761,1742.8973764181137,0
dsqwen-7b,1,1783699223471,389,False,48.54900389909744,13.416635532548108,1743.3031275868416,0
dsqwen-7b,1,1783699228471,390,False,48.85363578796387,13.466919559662736,1748.3625635504723,0
dsqwen-7b,1,1783699233471,381,False,49.34902489185333,13.450628366526656,1744.403876364231,0
dsqwen-7b,1,1783699238471,388,False,49.34902489185333,13.450628366526656,1745.3947365283966,0
dsqwen-7b,1,1783699243471,386,False,48.729099333286285,13.450628366526656,1746.8996122479439,0
dsqwen-7b,1,1783699248471,395,False,47.96452075242996,13.465916312585666,1747.4634647369385,0
dsqwen-7b,1,1783699253471,408,False,48.1911227107048,13.480965781399584,1752.5848373770714,0
dsqwen-7b,1,1783699258471,392,False,48.278242349624634,13.462628729230776,1747.5987374782562,0
dsqwen-7b,1,1783699263471,398,False,48.45694452524185,13.467011371935447,1747.6888447999954,0
dsqwen-7b,1,1783699268471,392,False,49.624621868133545,13.504684616730907,1751.4322623610497,0
dsqwen-7b,1,1783699273471,482,False,89.92905169725418,18.5778430005109,9574.907712638378,0
dsqwen-7b,1,1783699278471,515,False,146.08310163021088,18.771816897998818,9709.7237855196,0
dsqwen-7b,1,1783699283471,590,True,6971.042841672897,19.030396689874085,16620.962515473366,0
dsqwen-7b,1,1783699288471,656,True,8193.893194198608,19.079453382939974,17718.610160052776,20
dsqwen-7b,1,1783699293471,705,True,9083.197705447674,19.086456841218727,18505.970917642117,20
dsqwen-7b,1,1783699298471,803,True,9543.379336595535,19.09574611137991,18927.005730569363,66
dsqwen-7b,1,1783699303471,963,True,10098.879039287567,19.101045005125542,19232.50748217106,247
dsqwen-7b,1,1783699308471,1026,True,11079.256772994995,19.10246067376053,19425.779446959496,319
dsqwen-7b,1,1783699313471,1015,True,12005.563743412495,19.093838558621602,19425.779446959496,363
dsqwen-7b,1,1783699318471,1059,True,13204.600609838963,19.069567424793767,19843.334637582302,382
dsqwen-7b,1,1783699323471,1112,True,13751.308217644691,19.054307163111616,19478.25200855732,452
dsqwen-7b,1,1783699328471,1102,True,13204.600609838963,18.983742670536973,19656.753860414028,459
dsqwen-7b,1,1783699333471,926,True,13983.938053250313,18.988927720577514,21139.803260564804,302
dsqwen-7b,1,1783699338471,910,True,13751.308217644691,19.04400174165192,20872.149273753166,276
dsqwen-7b,1,1783699343471,925,True,13157.968953251839,19.00745658550244,20479.56044971943,275
dsqwen-7b,1,1783699348471,925,True,12024.611577391624,19.032193140041105,19683.01835656166,303
dsqwen-7b,1,1783699353471,910,True,12474.89596158266,19.0479209511714,20287.40056604147,283
dsqwen-7b,1,1783699358471,913,True,13219.953142106533,19.043463506460657,20572.80045002699,269
dsqwen-7b,1,1783699363471,925,True,12474.89596158266,19.032130779702136,19981.757827103138,297
dsqwen-7b,1,1783699368471,935,True,12919.663093984127,19.001718661556506,20385.27714461088,294
dsqwen-7b,1,1783699373471,927,True,13547.681003808975,18.998961800931717,20385.27714461088,294
dsqwen-7b,1,1783699378471,911,True,13873.616963624954,18.998961800931717,21118.868499994278,272
dsqwen-7b,1,1783699383471,898,True,13863.055594265461,18.988267724528004,21933.551840484142,254
dsqwen-7b,1,1783699388471,898,True,13409.809812903404,18.98544698720342,20946.81617617607,263
dsqwen-7b,1,1783699393471,920,True,13873.616963624954,18.967458296661974,22028.095975518227,267
dsqwen-7b,1,1783699398471,906,True,13559.41428244114,18.93865767640377,21995.106771588326,270
dsqwen-7b,1,1783699403471,919,True,13863.055594265461,18.93962528957546,22353.380367159843,286
dsqwen-7b,1,1783699408471,905,True,13559.41428244114,18.957766578505417,21511.67058944702,258
dsqwen-7b,1,1783699413471,913,True,13794.030137360096,18.96913380247273,21053.675308823586,289
dsqwen-7b,1,1783699418471,917,True,14397.455655038357,18.983621142965006,22392.889365553856,272
dsqwen-7b,1,1783699423471,920,True,14397.455655038357,18.991757060333708,22367.290563881397,285
dsqwen-7b,1,1783699428471,933,True,14873.291060328484,18.991757060333708,21997.78639525175,296
dsqwen-7b,1,1783699433471,933,True,13612.268030643463,18.99182217636687,19863.030798733234,291
dsqwen-7b,1,1783699438471,937,True,14624.557688832283,18.991757060333708,20483.59140008688,304
dsqwen-7b,1,1783699443471,926,True,13331.099100410938,19.00492249869554,20483.59140008688,281
dsqwen-7b,1,1783699448471,927,True,12896.034829318523,18.99681817703751,20011.217214167118,287
dsqwen-7b,1,1783699453471,908,True,12473.954431712627,19.000958031637563,20475.463330745697,270
dsqwen-7b,1,1783699458471,896,True,12473.954431712627,19.00494878714332,20655.258521437645,255
dsqwen-7b,1,1783699463471,897,True,13975.431710481644,19.00681307987691,21565.665751695633,255
dsqwen-7b,1,1783699468471,911,True,13303.995788097382,19.020141410384394,20696.45845890045,274
dsqwen-7b,1,1783699473471,946,True,13975.629225373268,19.01057627919602,21229.922525584698,296
dsqwen-7b,1,1783699478471,944,True,13975.629225373268,19.015424041015528,21154.33858335018,306
dsqwen-7b,1,1783699483471,933,True,13714.40126746893,19.020141410384394,21038.133807480335,294
dsqwen-7b,1,1783699488471,939,True,13837.593525648117,19.009313413075038,21229.922525584698,300
